timestep,H(t)_mean,H(t)_err
4.068000000000000114e+02,3.725000000000000012e-03,1.513109381373335910e-04
4.071999999999999886e+02,3.742199999999999780e-03,1.149305877475617871e-04
4.076000000000000227e+02,3.804000000000000523e-03,1.233997568879290432e-04
4.080000000000000000e+02,3.812200000000000397e-03,1.340631940541474462e-04
4.083999999999999773e+02,3.712800000000000041e-03,1.317047455485184410e-04
4.088000000000000114e+02,3.694999999999999500e-03,1.785637141190785050e-04
4.091999999999999886e+02,3.843199999999999308e-03,1.624590409918757984e-04
4.096000000000000227e+02,3.912600000000000453e-03,1.623531952257176267e-04
4.100000000000000000e+02,3.908599999999999922e-03,1.353046931928083207e-04
4.103999999999999773e+02,3.711200000000000002e-03,1.242575551022955232e-04
4.108000000000000114e+02,3.821200000000000291e-03,1.430039859584340909e-04
4.111999999999999886e+02,3.780799999999999526e-03,1.243372027994840462e-04
4.116000000000000227e+02,3.811599999999999624e-03,1.071030345041633147e-04
4.120000000000000000e+02,3.779600000000000147e-03,1.082000924214023598e-04
4.123999999999999773e+02,3.916600000000000983e-03,1.200177486874337042e-04
4.128000000000000114e+02,3.982399999999999655e-03,1.204394453657106092e-04
4.131999999999999886e+02,3.935000000000000130e-03,1.459756829064347001e-04
4.136000000000000227e+02,3.902800000000000106e-03,1.420744171200431045e-04
4.140000000000000000e+02,3.856600000000000392e-03,1.237217038356649924e-04
4.143999999999999773e+02,3.916000000000000210e-03,1.494509953128448927e-04
4.148000000000000114e+02,3.969999999999999571e-03,1.147192224520371482e-04
4.151999999999999886e+02,4.053400000000000405e-03,9.824489808636374330e-05
4.156000000000000227e+02,4.003600000000000388e-03,1.191287538757960601e-04
4.160000000000000000e+02,4.046800000000000570e-03,1.146692635364856259e-04
4.163999999999999773e+02,4.004000000000000614e-03,9.134276107059605143e-05
4.168000000000000114e+02,3.958999999999999846e-03,1.238579831904266192e-04
4.171999999999999886e+02,3.891600000000000701e-03,9.052601835936455925e-05
4.176000000000000227e+02,3.817000000000000080e-03,9.371926162747975999e-05
4.180000000000000000e+02,3.897799999999999876e-03,6.101016308780036519e-05
4.183999999999999773e+02,3.964399999999999868e-03,7.585024719801506917e-05
4.188000000000000114e+02,3.874400000000000066e-03,1.342336023505292240e-04
4.191999999999999886e+02,3.936799999999999848e-03,1.363001834188054052e-04
4.196000000000000227e+02,3.930000000000000333e-03,1.387036409039070159e-04
4.200000000000000000e+02,3.888200000000000076e-03,1.218808434496577786e-04
4.203999999999999773e+02,3.829599999999999844e-03,1.482311033487911111e-04
4.208000000000000114e+02,3.937399999999999754e-03,9.060220747862607414e-05
4.211999999999999886e+02,3.856799999999999638e-03,9.930427986748612966e-05
4.216000000000000227e+02,3.873000000000000140e-03,1.178745095429881151e-04
4.220000000000000000e+02,3.817799999999999666e-03,1.163810121970074515e-04
4.223999999999999773e+02,3.864799999999999399e-03,1.204970539058942698e-04
4.228000000000000114e+02,3.817800000000000533e-03,9.675040051596690231e-05
4.231999999999999886e+02,3.716000000000000553e-03,1.394048062299144629e-04
4.236000000000000227e+02,3.712200000000000135e-03,1.462164149471596784e-04
4.240000000000000000e+02,3.786599999999999775e-03,1.237471615836096715e-04
4.243999999999999773e+02,3.673400000000000276e-03,1.029852416611234760e-04
4.248000000000000114e+02,3.750999999999999994e-03,1.327226431322101605e-04
4.251999999999999886e+02,3.749799999999999748e-03,1.448624865173865411e-04
4.256000000000000227e+02,3.667399999999999913e-03,1.501214841386801766e-04
4.260000000000000000e+02,3.740400000000000495e-03,1.613160252423795284e-04
4.263999999999999773e+02,3.760800000000000341e-03,6.210265694799221761e-05
4.268000000000000114e+02,3.699800000000000484e-03,1.187793753140669841e-04
4.271999999999999886e+02,3.711400000000000116e-03,1.563999999999998985e-04
4.276000000000000227e+02,3.612999999999999459e-03,1.692099287866997298e-04
4.280000000000000000e+02,3.717600000000000158e-03,1.306195238086557697e-04
4.283999999999999773e+02,3.719399999999999876e-03,1.127353538159171000e-04
4.288000000000000114e+02,3.643799999999999990e-03,1.589765391496493951e-04
4.291999999999999886e+02,3.660000000000000059e-03,9.278739138482124463e-05
4.296000000000000227e+02,3.823400000000000236e-03,1.356844132536969255e-04
4.300000000000000000e+02,3.795799999999999782e-03,1.213789108535745742e-04
4.303999999999999773e+02,3.777799999999999127e-03,1.118111801207732133e-04
4.308000000000000114e+02,3.616199999999999970e-03,1.197160807911785740e-04
4.311999999999999886e+02,3.649000000000000334e-03,1.638834952031472628e-04
4.316000000000000227e+02,3.690399999999999930e-03,1.263750766567521761e-04
4.320000000000000000e+02,3.687400000000000400e-03,1.488282903214304352e-04
4.323999999999999773e+02,3.715999999999999685e-03,1.928851990174466273e-04
4.328000000000000114e+02,3.796399999999999688e-03,1.224437013488239808e-04
4.331999999999999886e+02,3.754200000000000072e-03,1.260053173481182943e-04
4.336000000000000227e+02,3.734200000000000019e-03,1.646035844081166898e-04
4.340000000000000000e+02,3.782400000000000432e-03,1.390771728214231168e-04
4.343999999999999773e+02,3.845600000000000233e-03,1.267144822031010911e-04
4.348000000000000114e+02,3.749999999999999861e-03,1.105404903191586425e-04
4.351999999999999886e+02,3.764599999999999891e-03,8.702965011994477250e-05
4.356000000000000227e+02,3.799999999999999992e-03,8.700747094359197371e-05
4.360000000000000000e+02,3.770799999999999933e-03,8.584951950943000621e-05
4.363999999999999773e+02,3.651600000000000072e-03,4.693143935572397077e-05
4.368000000000000114e+02,3.694999999999999500e-03,5.573957301594621879e-05
4.371999999999999886e+02,3.734200000000000019e-03,9.618284670355733220e-05
4.376000000000000227e+02,3.792000000000000232e-03,1.178885066492913212e-04
4.380000000000000000e+02,3.703399999999999921e-03,1.293760410586133533e-04
4.383999999999999773e+02,3.745000000000000499e-03,8.622412655399869176e-05
4.388000000000000114e+02,3.689399999999999798e-03,7.098633671348306509e-05
4.391999999999999886e+02,3.624399999999999844e-03,8.045719358764639366e-05
4.396000000000000227e+02,3.615000000000000158e-03,7.265397442673040954e-05
4.400000000000000000e+02,3.694800000000000254e-03,4.389692472144263570e-05
4.403999999999999773e+02,3.718799999999999970e-03,4.311774576667936183e-05
4.408000000000000114e+02,3.838799999999999851e-03,3.325567620722815057e-05
4.411999999999999886e+02,3.893800000000000212e-03,4.890644129355559394e-05
4.416000000000000227e+02,3.912600000000000453e-03,9.505030247190164421e-05
4.420000000000000000e+02,3.885999999999999698e-03,8.044066135978747358e-05
4.423999999999999773e+02,3.928799999999999654e-03,1.147538234657128719e-04
4.428000000000000114e+02,3.782800000000000225e-03,1.642940656262422837e-04
4.431999999999999886e+02,3.936000000000000262e-03,1.025031706826671417e-04
4.436000000000000227e+02,3.876399999999999898e-03,7.905795342658442602e-05
4.440000000000000000e+02,3.840599999999999570e-03,8.472166192893050866e-05
4.443999999999999773e+02,3.905599999999999957e-03,8.416032319329574171e-05
4.448000000000000114e+02,3.810599999999999925e-03,3.963912208916843045e-05
4.451999999999999886e+02,3.847799999999999745e-03,7.677395391667669270e-05
4.456000000000000227e+02,3.813599999999999456e-03,1.825433099294520743e-04
4.460000000000000000e+02,3.765999999999999816e-03,1.415040635458925122e-04
4.463999999999999773e+02,3.816200000000000061e-03,1.184910967119471269e-04
4.468000000000000114e+02,3.808199999999999866e-03,1.075050696479008447e-04
4.471999999999999886e+02,3.678599999999999752e-03,5.278693020057144875e-05
4.476000000000000227e+02,3.689800000000000024e-03,7.525184383123111498e-05
4.480000000000000000e+02,3.666400000000000214e-03,6.518864931872727178e-05
4.483999999999999773e+02,3.702599999999999468e-03,1.087527470917401751e-04
4.488000000000000114e+02,3.707599999999999698e-03,8.982739003221673472e-05
4.491999999999999886e+02,3.690399999999999930e-03,9.222830368167907243e-05
4.496000000000000227e+02,3.584599999999999419e-03,9.415763378505216327e-05
4.500000000000000000e+02,3.607400000000000190e-03,1.188118680940586846e-04
4.503999999999999773e+02,3.646799999999999955e-03,6.222491462428858414e-05
4.508000000000000114e+02,3.705400000000000187e-03,5.181466973744018465e-05
4.511999999999999886e+02,3.659200000000000039e-03,6.228916438675350363e-05
4.516000000000000227e+02,3.632400000000000038e-03,4.758634257851727251e-05
4.520000000000000000e+02,3.563199999999999874e-03,5.805721316081235528e-05
4.523999999999999773e+02,3.648799999999999787e-03,8.392937507214028644e-05
4.528000000000000114e+02,3.708000000000000358e-03,1.117886398521780852e-04
4.531999999999999886e+02,3.688000000000000306e-03,1.644639778188524998e-04
4.536000000000000227e+02,3.593799999999999859e-03,1.789084682176895027e-04
4.540000000000000000e+02,3.671200000000000331e-03,1.741822034537398244e-04
4.543999999999999773e+02,3.640800000000000460e-03,1.835005177104412908e-04
4.548000000000000114e+02,3.652000000000000298e-03,1.443738203415009683e-04
4.551999999999999886e+02,3.657200000000000208e-03,1.513401466895020957e-04
4.556000000000000227e+02,3.724400000000000540e-03,1.447986878393585689e-04
4.560000000000000000e+02,3.748400000000000256e-03,1.088478754960334275e-04
4.563999999999999773e+02,3.636200000000000456e-03,1.055781227338315728e-04
4.568000000000000114e+02,3.684400000000000001e-03,9.499610518331787613e-05
4.571999999999999886e+02,3.669799999999999972e-03,9.062747927643136580e-05
4.576000000000000227e+02,3.676800000000000034e-03,4.778639973883782834e-05
4.580000000000000000e+02,3.747000000000000330e-03,5.949369714515979131e-05
4.583999999999999773e+02,3.622999999999999918e-03,4.201071291944470323e-05
4.588000000000000114e+02,3.746399999999999557e-03,1.202907311474994256e-04
4.591999999999999886e+02,3.600200000000000015e-03,1.491339666206192643e-04
4.596000000000000227e+02,3.640400000000000667e-03,1.434432291884145188e-04
4.600000000000000000e+02,3.554599999999999340e-03,1.189330063523158303e-04
4.603999999999999773e+02,3.561199999999999609e-03,8.572012599150795656e-05
4.608000000000000114e+02,3.599600000000000109e-03,1.185700636754488907e-04
4.611999999999999886e+02,3.640199999999999686e-03,1.016446752171504665e-04
4.616000000000000227e+02,3.633399999999999738e-03,1.402685281879010020e-04
4.620000000000000000e+02,3.613199999999999572e-03,2.241810429095199048e-04
4.623999999999999773e+02,3.643000000000000405e-03,1.784732472949376847e-04
4.628000000000000114e+02,3.658600000000000133e-03,1.739444164093806235e-04
4.631999999999999886e+02,3.579000000000000150e-03,2.214712170915219180e-04
4.636000000000000227e+02,3.508999999999999533e-03,1.891203320640062616e-04
4.640000000000000000e+02,3.592600000000000047e-03,1.376457772690466662e-04
4.643999999999999773e+02,3.658400000000000454e-03,1.704085091772120975e-04
4.648000000000000114e+02,3.601000000000000034e-03,1.375347228884400816e-04
4.651999999999999886e+02,3.610599999999999834e-03,1.363431699792842073e-04
4.656000000000000227e+02,3.592600000000000047e-03,1.221603863779090063e-04
4.660000000000000000e+02,3.652999999999999997e-03,1.361730516658858289e-04
4.663999999999999773e+02,3.582199999999999794e-03,1.572194008384461214e-04
4.668000000000000114e+02,3.591800000000000461e-03,1.810512082257391940e-04
4.671999999999999886e+02,3.636600000000000249e-03,1.793768658439543124e-04
4.676000000000000227e+02,3.639199999999999987e-03,1.505198990167080019e-04
4.680000000000000000e+02,3.587399999999999704e-03,1.284848629216687435e-04
4.683999999999999773e+02,3.574199999999999600e-03,1.252658772371789762e-04
4.688000000000000114e+02,3.506000000000000002e-03,9.288164511893621091e-05
4.691999999999999886e+02,3.602399999999999960e-03,1.707769305263447590e-04
4.696000000000000227e+02,3.556999999999999832e-03,1.447463298325729153e-04
4.700000000000000000e+02,3.621000000000000087e-03,2.033723186670202113e-04
4.703999999999999773e+02,3.457199999999999683e-03,1.380577415431673619e-04
4.708000000000000114e+02,3.556600000000000039e-03,1.364659664531783388e-04
4.711999999999999886e+02,3.594599999999999879e-03,1.427671530850146053e-04
4.716000000000000227e+02,3.595999999999999804e-03,1.948170937058654566e-04
4.720000000000000000e+02,3.675199999999999995e-03,1.527761106979753111e-04
4.723999999999999773e+02,3.656999999999999661e-03,1.486327689306769122e-04
4.728000000000000114e+02,3.673200000000000163e-03,1.110249521504062619e-04
4.731999999999999886e+02,3.636000000000000343e-03,1.594832279583028461e-04
4.736000000000000227e+02,3.707799999999999811e-03,1.889429543539530095e-04
4.740000000000000000e+02,3.655400000000000489e-03,1.765498796374554791e-04
4.743999999999999773e+02,3.487200000000000195e-03,1.686559812162023145e-04
4.748000000000000114e+02,3.545000000000000408e-03,1.597009705668690945e-04
4.751999999999999886e+02,3.588000000000000043e-03,1.663862975127459413e-04
4.756000000000000227e+02,3.540200000000000291e-03,1.510110591976627169e-04
4.760000000000000000e+02,3.586999999999999911e-03,9.381098016756885200e-05
4.763999999999999773e+02,3.588800000000000497e-03,8.305504199023684589e-05
4.768000000000000114e+02,3.464599999999999538e-03,1.223305358444897676e-04
4.771999999999999886e+02,3.592199999999999387e-03,1.074846035486013042e-04
4.776000000000000227e+02,3.516799999999999614e-03,1.764333868631445020e-04
4.780000000000000000e+02,3.546599999999999579e-03,1.353674997922322924e-04
4.783999999999999773e+02,3.482999999999999985e-03,1.201944258274899904e-04
4.788000000000000114e+02,3.412400000000000329e-03,1.136796375785918987e-04
4.791999999999999886e+02,3.476400000000000150e-03,1.021036728036753835e-04
4.796000000000000227e+02,3.529799999999999605e-03,1.503360901447154416e-04
4.800000000000000000e+02,3.525600000000000261e-03,1.324683358391732363e-04
4.803999999999999773e+02,3.552999999999999735e-03,1.313917805648435176e-04
4.808000000000000114e+02,3.434000000000000420e-03,1.475103386207217968e-04
4.811999999999999886e+02,3.409199999999999817e-03,1.009630625525989264e-04
4.816000000000000227e+02,3.482799999999999872e-03,1.319114854741617845e-04
4.820000000000000000e+02,3.576999999999999451e-03,1.081031914422511220e-04
4.823999999999999773e+02,3.521799999999999844e-03,1.094309828156541650e-04
4.828000000000000114e+02,3.438200000000000197e-03,1.369702157405032462e-04
4.831999999999999886e+02,3.417599999999999805e-03,1.135053302713137072e-04
4.836000000000000227e+02,3.431200000000000135e-03,1.396897991980803244e-04
4.840000000000000000e+02,3.374599999999999735e-03,1.582736870108231565e-04
4.843999999999999773e+02,3.463800000000000386e-03,1.636537197866275585e-04
4.848000000000000114e+02,3.564599999999999800e-03,1.441705933954632701e-04
4.851999999999999886e+02,3.624599999999999957e-03,1.418367371311114148e-04
4.856000000000000227e+02,3.491399999999999972e-03,1.725820384628713516e-04
4.860000000000000000e+02,3.512799999999999950e-03,1.646649325144853562e-04
4.863999999999999773e+02,3.572999999999999787e-03,1.342698774856072722e-04
4.868000000000000114e+02,3.588399999999999836e-03,7.683592909570361677e-05
4.871999999999999886e+02,3.555600000000000340e-03,5.969891121285212434e-05
4.876000000000000227e+02,3.490200000000000160e-03,5.582060551445140246e-05
4.880000000000000000e+02,3.426799999999999811e-03,8.322343419974931517e-05
4.883999999999999773e+02,3.425800000000000546e-03,7.973355629846195711e-05
4.888000000000000114e+02,3.375800000000000415e-03,1.597370965054767519e-04
4.891999999999999886e+02,3.453200000000000019e-03,1.393801994545853726e-04
4.896000000000000227e+02,3.382199999999999703e-03,1.319899238578460727e-04
4.900000000000000000e+02,3.451400000000000301e-03,1.516118728859979479e-04
4.903999999999999773e+02,3.445199999999999825e-03,1.399379862653453790e-04
4.908000000000000114e+02,3.423799999999999847e-03,1.785551455433306703e-04
4.911999999999999886e+02,3.375399999999999755e-03,1.634810692404475385e-04
4.916000000000000227e+02,3.427800000000000378e-03,1.827633442460494841e-04
4.920000000000000000e+02,3.461999999999999800e-03,2.235761615199617549e-04
4.923999999999999773e+02,3.578399999999999810e-03,2.525483320079544491e-04
4.928000000000000114e+02,3.610599999999999834e-03,2.165849948634484027e-04
4.931999999999999886e+02,3.492399999999999671e-03,1.529969280737361311e-04
4.936000000000000227e+02,3.539000000000000479e-03,1.834290053399406835e-04
4.940000000000000000e+02,3.603400000000000526e-03,1.783728118296059196e-04
4.943999999999999773e+02,3.629999999999999980e-03,2.139862145092529108e-04
4.948000000000000114e+02,3.654599999999999602e-03,1.348119430911075213e-04
4.951999999999999886e+02,3.654399999999999923e-03,1.419649956855562056e-04
4.956000000000000227e+02,3.545399999999999767e-03,9.476845466715175855e-05
4.960000000000000000e+02,3.586400000000000005e-03,1.023746062263488710e-04
4.963999999999999773e+02,3.548000000000000372e-03,6.490685634045147601e-05
4.968000000000000114e+02,3.609999999999999928e-03,1.164366780700995074e-04
4.971999999999999886e+02,3.705400000000000187e-03,8.303710014204489589e-05
4.976000000000000227e+02,3.571399999999999748e-03,5.486401370661826010e-05
4.980000000000000000e+02,3.387199999999999933e-03,6.765012934207886765e-05
4.983999999999999773e+02,3.361799999999999424e-03,6.719404735540192883e-05
4.988000000000000114e+02,3.425000000000000093e-03,8.379916467364101741e-05
4.991999999999999886e+02,3.504200000000000283e-03,1.216492498949336038e-04
4.996000000000000227e+02,3.505400000000000096e-03,1.262179068119892423e-04
5.000000000000000000e+02,3.499400000000000600e-03,1.104919001556222514e-04
5.003999999999999773e+02,3.561000000000000363e-03,8.165721033687100227e-05
5.008000000000000114e+02,3.555800000000000453e-03,1.087407007518344270e-04
5.011999999999999886e+02,3.644000000000000104e-03,1.466911721951937410e-04
5.016000000000000227e+02,3.715000000000000420e-03,1.517810923666054149e-04
5.020000000000000000e+02,3.587799999999999930e-03,1.270969708529672102e-04
5.023999999999999773e+02,3.642799999999999424e-03,1.506925346525168257e-04
5.028000000000000114e+02,3.705599999999999866e-03,1.714691225847966372e-04
5.031999999999999886e+02,3.633800000000000398e-03,1.813128235950231960e-04
5.036000000000000227e+02,3.529200000000000566e-03,1.164480141522388499e-04
5.040000000000000000e+02,3.514599999999999669e-03,7.603854285821105342e-05
5.043999999999999773e+02,3.536799999999999666e-03,8.988793022425201258e-05
5.048000000000000114e+02,3.376800000000000114e-03,1.215036624962391476e-04
5.051999999999999886e+02,3.484399999999999911e-03,1.130250414731178099e-04
5.056000000000000227e+02,3.551799999999999922e-03,1.789998324021561265e-04
5.060000000000000000e+02,3.531799999999999436e-03,1.281063620590327753e-04
5.063999999999999773e+02,3.531000000000000284e-03,1.397415471504448816e-04
5.068000000000000114e+02,3.594400000000000199e-03,9.460739928779351353e-05
5.071999999999999886e+02,3.514399999999999989e-03,3.017382972047135612e-05
5.076000000000000227e+02,3.640599999999999913e-03,8.533733063554305967e-05
5.080000000000000000e+02,3.599000000000000202e-03,7.500066666370368610e-05
5.083999999999999773e+02,3.516199999999999708e-03,9.607153584699268173e-05
5.088000000000000114e+02,3.608399999999999889e-03,8.794009324534512203e-05
5.091999999999999886e+02,3.566200000000000706e-03,1.471330690225687500e-04
5.096000000000000227e+02,3.455399999999999965e-03,1.859458523334145907e-04
5.100000000000000000e+02,3.563999999999999894e-03,2.005589688844655366e-04
5.103999999999999773e+02,3.517800000000000180e-03,1.818954095077718281e-04
5.108000000000000114e+02,3.491399999999999972e-03,1.323467415541463047e-04
5.111999999999999886e+02,3.412600000000000442e-03,1.360428608931758755e-04
5.116000000000000227e+02,3.480400000000000247e-03,1.582604182984487956e-04
5.120000000000000000e+02,3.577799999999999904e-03,1.274995686267212233e-04
5.123999999999999773e+02,3.521000000000000692e-03,1.256391658679729018e-04
5.127999999999999545e+02,3.523799999999999676e-03,1.004208145754653387e-04
5.132000000000000455e+02,3.500600000000000413e-03,1.596770490709294448e-04
5.136000000000000227e+02,3.402000000000000076e-03,9.234879533594360628e-05
5.140000000000000000e+02,3.514200000000000743e-03,1.178127327583907921e-04
5.143999999999999773e+02,3.444599999999999919e-03,1.068871367377758415e-04
5.147999999999999545e+02,3.404800000000000361e-03,1.307216125971524324e-04
5.152000000000000455e+02,3.477000000000000056e-03,1.147863232271162371e-04
5.156000000000000227e+02,3.577199999999999998e-03,1.490383843175978925e-04
5.160000000000000000e+02,3.493800000000000464e-03,1.555822611996624872e-04
5.163999999999999773e+02,3.504800000000000190e-03,1.251856221776287414e-04
5.167999999999999545e+02,3.647000000000000068e-03,1.041364489504035938e-04
5.172000000000000455e+02,3.595599999999999578e-03,1.427342285508279409e-04
5.176000000000000227e+02,3.655600000000000602e-03,1.753529583440211490e-04
5.180000000000000000e+02,3.751800000000000447e-03,1.912018305351703153e-04
5.183999999999999773e+02,3.632599999999999718e-03,2.014856322421030991e-04
5.187999999999999545e+02,3.622600000000000126e-03,2.686580726499763821e-04
5.192000000000000455e+02,3.586600000000000118e-03,2.012030317863027884e-04
5.196000000000000227e+02,3.664800000000000176e-03,1.686325591337568667e-04
5.200000000000000000e+02,3.572200000000000202e-03,1.446949895469777593e-04
5.203999999999999773e+02,3.607999999999999229e-03,1.444254132761958720e-04
5.207999999999999545e+02,3.638600000000000081e-03,1.976399757134168506e-04
5.212000000000000455e+02,3.550399999999999997e-03,2.172700163391166493e-04
5.216000000000000227e+02,3.551799999999999922e-03,1.696335462106478992e-04
5.220000000000000000e+02,3.541400000000000103e-03,1.756572230225674977e-04
5.223999999999999773e+02,3.562000000000000062e-03,1.042923774779346084e-04
5.227999999999999545e+02,3.483400000000000211e-03,1.104058875241714627e-04
5.232000000000000455e+02,3.523400000000000316e-03,1.045120088793627584e-04
5.236000000000000227e+02,3.439599999999999689e-03,1.309987022836485611e-04
5.240000000000000000e+02,3.556600000000000039e-03,1.613067264561525069e-04
5.243999999999999773e+02,3.508599999999999740e-03,1.359788954213116195e-04
5.247999999999999545e+02,3.461600000000000007e-03,1.195268170746631984e-04
5.252000000000000455e+02,3.502200000000000452e-03,1.150014782513686075e-04
5.256000000000000227e+02,3.459400000000000062e-03,8.457872072808858132e-05
5.260000000000000000e+02,3.518000000000000294e-03,8.547689746358367983e-05
5.263999999999999773e+02,3.542400000000000236e-03,9.647880596276055395e-05
5.267999999999999545e+02,3.588200000000000590e-03,8.203621151662230380e-05
5.272000000000000455e+02,3.619599999999999727e-03,1.024449120259273246e-04
5.276000000000000227e+02,3.461999999999999800e-03,1.222849132149996432e-04
5.280000000000000000e+02,3.477399999999999849e-03,1.169044909317002714e-04
5.283999999999999773e+02,3.338199999999999501e-03,1.456411342993455264e-04
5.287999999999999545e+02,3.359399999999999799e-03,9.366087763842492774e-05
5.292000000000000455e+02,3.405000000000000474e-03,8.374664172371325201e-05
5.296000000000000227e+02,3.342200000000000032e-03,6.743174326680278585e-05
5.300000000000000000e+02,3.468000000000000162e-03,9.511203919588730605e-05
5.303999999999999773e+02,3.445199999999999825e-03,7.265218510134434902e-05
5.307999999999999545e+02,3.514600000000000536e-03,9.024056737410286288e-05
5.312000000000000455e+02,3.488400000000000008e-03,1.559040089285711834e-04
5.316000000000000227e+02,3.497400000000000335e-03,1.549714812473572628e-04
5.320000000000000000e+02,3.621200000000000200e-03,1.340027611655819346e-04
5.323999999999999773e+02,3.614600000000000365e-03,1.218993847400387168e-04
5.327999999999999545e+02,3.651199999999999411e-03,1.460381457017309267e-04
5.332000000000000455e+02,3.715600000000000326e-03,1.501148227191438623e-04
5.336000000000000227e+02,3.657200000000000208e-03,1.229940648974575472e-04
5.340000000000000000e+02,3.639999999999999573e-03,1.195846980177647084e-04
5.343999999999999773e+02,3.566399999999999952e-03,1.426998948843340447e-04
5.347999999999999545e+02,3.629199999999999961e-03,1.388183705422304690e-04
5.352000000000000455e+02,3.657800000000000114e-03,1.075604016355460901e-04
5.356000000000000227e+02,3.673599999999999956e-03,1.071702384060051888e-04
5.360000000000000000e+02,3.609000000000000229e-03,6.905939472656846541e-05
5.363999999999999773e+02,3.586000000000000212e-03,1.095257960482369373e-04
5.367999999999999545e+02,3.545600000000000314e-03,1.449553724426935449e-04
5.372000000000000455e+02,3.473600000000000299e-03,1.571160717431542553e-04
5.376000000000000227e+02,3.491199999999999859e-03,1.186955770026835896e-04
5.380000000000000000e+02,3.445999999999999844e-03,1.684467274837953379e-04
5.383999999999999773e+02,3.493999999999999710e-03,2.098249270225060158e-04
5.387999999999999545e+02,3.475399999999999150e-03,1.326663484083284261e-04
5.392000000000000455e+02,3.453000000000000340e-03,1.715730165264923383e-04
5.396000000000000227e+02,3.441399999999999841e-03,1.699489923477041247e-04
5.400000000000000000e+02,3.487200000000000195e-03,1.612719442432564143e-04
5.403999999999999773e+02,3.412400000000000329e-03,1.422450702133469546e-04
5.407999999999999545e+02,3.495400000000000069e-03,1.951421533139367781e-04
5.412000000000000455e+02,3.607799999999999983e-03,1.442509618685435370e-04
5.416000000000000227e+02,3.686199999999999720e-03,1.592210413230613455e-04
5.420000000000000000e+02,3.669200000000000066e-03,1.732473376418811322e-04
5.423999999999999773e+02,3.667399999999999913e-03,1.569715260803691262e-04
5.427999999999999545e+02,3.700399999999999523e-03,2.022282373952757352e-04
5.432000000000000455e+02,3.673800000000000069e-03,1.951272405380653134e-04
5.436000000000000227e+02,3.565200000000000140e-03,1.530618829101484653e-04
5.440000000000000000e+02,3.610599999999999834e-03,1.360255858285492584e-04
5.443999999999999773e+02,3.629600000000000187e-03,1.135577386178502832e-04
5.447999999999999545e+02,3.529999999999999718e-03,1.059075068160892871e-04
5.452000000000000455e+02,3.549000000000000071e-03,9.376353235666840837e-05
5.456000000000000227e+02,3.466000000000000331e-03,1.605917183418870532e-04
5.460000000000000000e+02,3.546399999999999466e-03,1.359862493048469984e-04
5.463999999999999773e+02,3.516600000000000368e-03,1.179265025344175847e-04
5.467999999999999545e+02,3.430000000000000323e-03,1.138459485445134073e-04
5.472000000000000455e+02,3.454000000000000039e-03,1.266897785932235101e-04
5.476000000000000227e+02,3.420199999999999543e-03,1.698041224470124794e-04
5.480000000000000000e+02,3.467400000000000256e-03,1.519617057024564774e-04
5.483999999999999773e+02,3.598200000000000183e-03,1.477225101330193564e-04
5.487999999999999545e+02,3.650000000000000466e-03,1.560387772318150670e-04
5.492000000000000455e+02,3.538999999999999611e-03,1.796410309478321300e-04
5.496000000000000227e+02,3.555399999999999359e-03,1.687769534030046138e-04
5.500000000000000000e+02,3.434999999999999686e-03,1.493368675177030405e-04
5.503999999999999773e+02,3.468600000000000069e-03,1.296401172477099799e-04
5.507999999999999545e+02,3.494999999999999409e-03,1.694617951043833029e-04
5.512000000000000455e+02,3.471400000000000353e-03,2.100646567131176832e-04
5.516000000000000227e+02,3.443799999999999466e-03,1.903952205282475143e-04
5.520000000000000000e+02,3.456200000000000418e-03,1.693503469143184219e-04
5.523999999999999773e+02,3.535399999999999741e-03,1.708717647828335631e-04
5.527999999999999545e+02,3.501399999999999565e-03,1.823243264076409448e-04
5.532000000000000455e+02,3.481000000000000153e-03,2.146364367948741514e-04
5.536000000000000227e+02,3.526599999999999960e-03,2.053235495504594321e-04
5.540000000000000000e+02,3.598400000000000296e-03,1.607590121890527018e-04
5.543999999999999773e+02,3.569399999999999483e-03,1.886246537438836007e-04
5.547999999999999545e+02,3.542200000000000123e-03,1.456902193010910359e-04
5.552000000000000455e+02,3.615399999999999951e-03,1.296455166984187613e-04
5.556000000000000227e+02,3.631399999999999906e-03,1.650641087577793434e-04
5.560000000000000000e+02,3.636600000000000249e-03,1.961888376029584271e-04
5.563999999999999773e+02,3.511799999999999818e-03,1.810056352713915141e-04
5.567999999999999545e+02,3.524199999999999468e-03,1.779610631570849755e-04
5.572000000000000455e+02,3.600200000000000448e-03,1.583383718496561294e-04
5.576000000000000227e+02,3.600400000000000128e-03,1.818316804080080673e-04
5.580000000000000000e+02,3.663600000000000363e-03,1.674624136933419022e-04
5.583999999999999773e+02,3.570799999999999842e-03,1.853147052988510419e-04
5.587999999999999545e+02,3.651200000000000279e-03,1.347484322728839559e-04
5.592000000000000455e+02,3.592200000000000254e-03,1.297032767512062632e-04
5.596000000000000227e+02,3.550600000000000110e-03,9.983015576467871408e-05
5.600000000000000000e+02,3.578200000000000131e-03,1.744804860149123124e-04
5.603999999999999773e+02,3.696599999999999973e-03,1.553726488156778900e-04
5.607999999999999545e+02,3.615199999999999837e-03,1.176186209747419212e-04
5.612000000000000455e+02,3.564400000000000120e-03,1.020453820611202386e-04
5.616000000000000227e+02,3.628000000000000148e-03,1.219807361840385019e-04
