timestep,H(t)_mean,H(t)_err
3.951999999999999886e+02,3.563199999999999874e-03,1.499143068556166693e-03
3.956000000000000227e+02,3.289199999999999936e-03,1.011421890211992424e-03
3.960000000000000000e+02,3.090399999999999658e-03,1.368694655502095472e-03
3.963999999999999773e+02,3.061200000000000032e-03,1.135070764313837874e-03
3.968000000000000114e+02,2.815600000000000134e-03,1.136316223592711032e-03
3.971999999999999886e+02,3.583200000000000360e-03,1.343053736825150241e-03
3.976000000000000227e+02,3.039400000000000261e-03,1.430624499999912699e-03
3.980000000000000000e+02,3.253799999999999835e-03,1.187108857687448928e-03
3.983999999999999773e+02,3.506800000000000021e-03,1.175554652068545739e-03
3.988000000000000114e+02,2.496599999999999861e-03,1.009415702275331039e-03
3.991999999999999886e+02,2.015199999999999977e-03,1.014480921456879878e-03
3.996000000000000227e+02,2.473399999999999731e-03,1.256585794922097498e-03
4.000000000000000000e+02,2.981799999999999728e-03,1.449390195909990107e-03
4.003999999999999773e+02,2.798800000000000159e-03,1.315297814185061379e-03
4.008000000000000114e+02,2.859400000000000223e-03,6.211278129338598407e-04
4.011999999999999886e+02,3.114000000000000015e-03,8.512292875600556332e-04
4.016000000000000227e+02,3.610399999999999721e-03,9.021605511215838574e-04
4.020000000000000000e+02,3.355200000000000023e-03,7.251723519274573928e-04
4.023999999999999773e+02,3.629199999999999961e-03,5.735665087851625097e-04
4.028000000000000114e+02,3.885999999999999698e-03,9.314016856330031673e-04
4.031999999999999886e+02,3.603799999999999885e-03,1.122938484512842798e-03
4.036000000000000227e+02,3.084799999999999955e-03,9.077346198091158086e-04
4.040000000000000000e+02,4.077200000000000442e-03,1.613827977202031286e-03
4.043999999999999773e+02,4.102999999999999876e-03,1.295531126604065712e-03
4.048000000000000114e+02,3.851400000000000049e-03,1.409682042164118760e-03
4.051999999999999886e+02,4.366599999999999995e-03,1.246757177641259805e-03
4.056000000000000227e+02,3.592800000000000160e-03,1.297636328098130711e-03
4.060000000000000000e+02,3.844600000000000101e-03,1.271081610283147879e-03
4.063999999999999773e+02,3.548200000000000052e-03,1.717507245981803781e-03
4.068000000000000114e+02,3.315400000000000465e-03,1.275862398536769995e-03
4.071999999999999886e+02,3.630599999999999886e-03,7.239518354144840314e-04
4.076000000000000227e+02,5.216000000000000150e-03,6.442719146447406682e-04
4.080000000000000000e+02,3.899399999999999915e-03,8.913419994592423944e-04
4.083999999999999773e+02,4.666800000000000462e-03,9.027685971499008980e-04
4.088000000000000114e+02,4.922000000000000160e-03,9.672898738227335468e-04
4.091999999999999886e+02,5.192399999999999793e-03,8.565893765393079199e-04
4.096000000000000227e+02,4.632400000000000059e-03,1.264705918385772461e-03
4.100000000000000000e+02,5.499200000000000095e-03,9.306057382157063764e-04
4.103999999999999773e+02,6.257400000000000635e-03,1.231740419081877756e-03
4.108000000000000114e+02,5.476400000000001059e-03,1.182261756126789425e-03
4.111999999999999886e+02,5.169599999999999890e-03,1.326973270265833322e-03
4.116000000000000227e+02,5.438600000000000032e-03,1.970945296044514846e-03
4.120000000000000000e+02,2.872799999999999573e-03,7.543440461752183796e-04
4.123999999999999773e+02,3.663600000000000363e-03,2.480053628452416809e-04
4.128000000000000114e+02,3.666800000000000007e-03,6.401937519220255671e-04
4.131999999999999886e+02,4.936799999999999869e-03,7.922011991912154697e-04
4.136000000000000227e+02,5.728200000000000132e-03,1.006374552539957565e-03
4.140000000000000000e+02,6.502400000000000194e-03,1.416201560513192029e-03
4.143999999999999773e+02,6.262399999999999564e-03,6.974544859702316336e-04
4.148000000000000114e+02,5.002799999999999955e-03,1.009230271048188517e-03
4.151999999999999886e+02,5.562800000000000557e-03,1.221287656533054421e-03
4.156000000000000227e+02,4.256000000000000234e-03,1.535753235386466773e-03
4.160000000000000000e+02,4.823400000000000257e-03,1.684461385725419215e-03
4.163999999999999773e+02,4.733199999999999907e-03,1.118553682216459318e-03
4.168000000000000114e+02,5.021400000000000516e-03,1.335281266250672779e-03
4.171999999999999886e+02,5.015799999999999946e-03,1.272634645135829875e-03
4.176000000000000227e+02,3.956199999999999994e-03,7.733284813066177094e-04
4.180000000000000000e+02,4.478600000000000983e-03,1.240864239149472954e-03
4.183999999999999773e+02,4.757600000000000717e-03,1.115666105965400483e-03
4.188000000000000114e+02,4.475200000000000358e-03,7.078313640974099024e-04
4.191999999999999886e+02,5.524200000000000811e-03,9.959464543839694102e-04
4.196000000000000227e+02,4.983200000000000997e-03,6.291386492658037786e-04
4.200000000000000000e+02,5.274800000000001363e-03,1.143266740529085956e-03
4.203999999999999773e+02,4.501200000000000340e-03,1.616184438732164207e-03
4.208000000000000114e+02,4.485600000000001045e-03,1.037176918370246066e-03
4.211999999999999886e+02,5.474200000000000246e-03,8.250257208111756767e-04
4.216000000000000227e+02,5.169599999999999890e-03,1.326973270265833322e-03
4.220000000000000000e+02,4.721799999999999956e-03,6.899428527059323687e-04
4.223999999999999773e+02,3.936199999999999942e-03,7.299144059408610224e-04
4.228000000000000114e+02,4.728999999999999697e-03,9.162713026172980514e-04
4.231999999999999886e+02,6.021199999999999990e-03,8.775577701781234804e-04
4.236000000000000227e+02,6.788200000000001177e-03,1.360124604585918103e-03
4.240000000000000000e+02,6.033200000000000715e-03,9.929745918199519693e-04
4.243999999999999773e+02,6.011200000000000397e-03,1.542183821728136412e-03
4.248000000000000114e+02,5.221800000000000400e-03,1.405557946155191508e-03
4.251999999999999886e+02,5.202799999999999613e-03,1.249870289270050769e-03
4.256000000000000227e+02,4.670200000000000219e-03,7.971394106428310311e-04
4.260000000000000000e+02,4.943800000000000798e-03,7.042154073861208287e-04
4.263999999999999773e+02,4.964999999999999795e-03,1.090194157019748174e-03
4.268000000000000114e+02,5.265000000000000582e-03,1.272992969344292902e-03
4.271999999999999886e+02,5.787399999999999836e-03,1.426085852955564365e-03
4.276000000000000227e+02,4.184399999999999578e-03,7.535224349679312070e-04
4.280000000000000000e+02,4.713600000000000081e-03,9.836069641884403938e-04
4.283999999999999773e+02,3.920600000000000647e-03,9.153045176333393261e-04
4.288000000000000114e+02,4.217199999999999942e-03,1.073310085669560701e-03
4.291999999999999886e+02,5.523600000000000038e-03,1.599987268699347908e-03
4.296000000000000227e+02,3.901799999999999539e-03,1.054825502156636272e-03
4.300000000000000000e+02,2.831600000000000089e-03,9.977522037059099666e-04
4.303999999999999773e+02,3.391600000000000257e-03,6.450036899119258784e-04
4.308000000000000114e+02,3.910199999999999960e-03,6.797649888012767712e-04
4.311999999999999886e+02,3.631199999999999792e-03,1.160893164765819342e-03
4.316000000000000227e+02,4.454399999999999853e-03,1.178540860555967471e-03
4.320000000000000000e+02,3.658600000000000133e-03,7.559606206675055290e-04
4.323999999999999773e+02,3.136600000000000672e-03,5.128145473755595920e-04
4.328000000000000114e+02,2.858999999999999996e-03,7.324410556488487184e-04
4.331999999999999886e+02,3.391600000000000257e-03,6.450036899119258784e-04
4.336000000000000227e+02,3.374199999999999942e-03,4.541162186048853470e-04
4.340000000000000000e+02,3.632799999999999831e-03,8.089690599769561131e-04
4.343999999999999773e+02,3.351600000000000586e-03,8.135864797303357914e-04
4.348000000000000114e+02,4.375200000000000096e-03,1.224503262551799145e-03
4.351999999999999886e+02,4.130800000000000444e-03,9.676835949834016294e-04
4.356000000000000227e+02,3.341199999999999899e-03,9.121065946477966997e-04
4.360000000000000000e+02,4.130400000000000217e-03,1.244683156469950612e-03
4.363999999999999773e+02,2.851999999999999501e-03,9.973890414477189562e-04
4.368000000000000114e+02,3.884199999999999979e-03,1.187669794176815811e-03
4.371999999999999886e+02,4.676599999999999507e-03,1.178414977840998084e-03
4.376000000000000227e+02,4.147599999999999551e-03,1.068630226037051590e-03
4.380000000000000000e+02,4.054600000000000218e-03,1.966356773324719198e-03
4.383999999999999773e+02,5.166399999999999812e-03,1.060434090361112329e-03
4.388000000000000114e+02,4.637199999999999309e-03,1.104485282835402770e-03
4.391999999999999886e+02,4.387199999999999954e-03,1.261598327519500079e-03
4.396000000000000227e+02,4.415200000000000201e-03,8.033689936760068711e-04
4.400000000000000000e+02,3.637800000000000061e-03,4.222320925746881281e-04
4.403999999999999773e+02,4.346199999999999716e-03,6.694831887359084261e-04
4.408000000000000114e+02,5.117599999999999927e-03,6.910052532361818768e-04
4.411999999999999886e+02,5.080400000000000540e-03,1.213979637391006741e-03
4.416000000000000227e+02,4.808999999999999907e-03,1.145746743394891872e-03
4.420000000000000000e+02,4.259999999999999898e-03,1.072566454817602257e-03
4.423999999999999773e+02,3.456199999999999550e-03,1.148515885828315340e-03
4.428000000000000114e+02,3.717199999999999498e-03,1.168402002737071446e-03
4.431999999999999886e+02,4.289199999999999957e-03,7.012685933363905534e-04
4.436000000000000227e+02,3.491800000000000632e-03,6.527938725202619150e-04
4.440000000000000000e+02,3.239000000000000126e-03,2.755009981833096374e-04
4.443999999999999773e+02,4.290000000000000410e-03,1.286240140875723323e-03
4.448000000000000114e+02,3.486000000000000383e-03,7.297579050616716983e-04
4.451999999999999886e+02,3.212999999999999710e-03,8.428559188853097404e-04
4.456000000000000227e+02,4.050800000000000234e-03,6.819476079582652414e-04
4.460000000000000000e+02,2.978800000000000198e-03,8.663655925762517567e-04
4.463999999999999773e+02,4.028799999999999916e-03,1.050324016672950179e-03
4.468000000000000114e+02,4.308199999999999877e-03,1.097162039080827600e-03
4.471999999999999886e+02,2.965800000000000207e-03,1.051786641862312082e-03
4.476000000000000227e+02,3.481000000000000153e-03,1.043386361804676810e-03
4.480000000000000000e+02,4.008399999999999637e-03,1.131044809015098072e-03
4.483999999999999773e+02,5.124199999999999762e-03,7.015716214329081792e-04
4.488000000000000114e+02,3.260600000000000217e-03,5.386257142023577775e-04
4.491999999999999886e+02,3.470799999999999580e-03,1.174287162494761991e-03
4.496000000000000227e+02,4.280799999999999536e-03,1.093564373962502235e-03
4.500000000000000000e+02,4.027799999999999783e-03,1.143467157377071235e-03
4.503999999999999773e+02,3.503200000000000151e-03,1.330151660525971712e-03
4.508000000000000114e+02,4.053600000000000085e-03,1.236690486742741740e-03
4.511999999999999886e+02,3.486599999999999422e-03,1.057201712068231436e-03
4.516000000000000227e+02,4.033799999999999712e-03,1.058981038546016494e-03
4.520000000000000000e+02,3.757599999999999829e-03,8.299536493082007669e-04
4.523999999999999773e+02,3.461399999999999894e-03,1.242569378344726434e-03
4.528000000000000114e+02,3.498400000000000034e-03,8.605156942206223505e-04
4.531999999999999886e+02,4.037000000000000657e-03,9.095568701296252029e-04
4.536000000000000227e+02,3.737599999999999777e-03,1.018167108091790453e-03
4.540000000000000000e+02,4.263399999999999655e-03,1.197347301329067248e-03
4.543999999999999773e+02,3.981199999999999843e-03,1.589160860328494261e-03
4.548000000000000114e+02,4.250999999999999571e-03,1.272843902448371738e-03
4.551999999999999886e+02,3.996399999999999779e-03,1.057930035493841051e-03
4.556000000000000227e+02,3.973199999999999649e-03,1.332048662774749969e-03
4.560000000000000000e+02,4.056600000000000483e-03,8.231257862562682808e-04
4.563999999999999773e+02,3.832799999999999922e-03,1.368561412578916687e-03
4.568000000000000114e+02,5.449600000000000624e-03,2.361396273394196586e-03
4.571999999999999886e+02,4.938800000000000134e-03,1.876639187483838175e-03
4.576000000000000227e+02,4.610200000000000062e-03,1.461157739602401712e-03
4.580000000000000000e+02,4.354199999999999911e-03,1.344368825880754926e-03
4.583999999999999773e+02,3.842000000000000363e-03,1.243074736289013311e-03
4.588000000000000114e+02,4.087200000000000034e-03,9.977805570364657595e-04
4.591999999999999886e+02,4.380199999999999892e-03,1.076097876589300097e-03
4.596000000000000227e+02,4.935999999999999416e-03,1.344926577921635004e-03
4.600000000000000000e+02,6.572400000000000811e-03,1.682978775861418636e-03
4.603999999999999773e+02,5.995799999999999914e-03,1.883275056915479067e-03
4.608000000000000114e+02,6.256399999999999635e-03,1.402649050903325562e-03
4.611999999999999886e+02,4.309800000000000783e-03,1.435214213976436374e-03
4.616000000000000227e+02,4.855400000000000167e-03,1.221119101480277417e-03
4.620000000000000000e+02,4.053600000000000085e-03,1.236690486742741740e-03
4.623999999999999773e+02,3.189799999999999580e-03,1.164670056282035267e-03
4.628000000000000114e+02,3.745200000000000612e-03,1.413166211031101653e-03
4.631999999999999886e+02,3.473799999999999978e-03,1.544609769488720962e-03
4.636000000000000227e+02,2.682200000000000036e-03,1.240573673749366650e-03
4.640000000000000000e+02,2.935399999999999902e-03,9.204790383273266444e-04
4.643999999999999773e+02,2.400199999999999903e-03,7.288257267687521697e-04
4.648000000000000114e+02,3.186800000000000049e-03,9.347446924160627939e-04
4.651999999999999886e+02,3.174199999999999851e-03,1.121262119221014177e-03
4.656000000000000227e+02,3.997599999999999591e-03,1.072179723740380921e-03
4.660000000000000000e+02,3.780599999999999846e-03,4.565814932736541936e-04
4.663999999999999773e+02,4.059999999999999373e-03,3.854391002480158420e-04
4.668000000000000114e+02,3.555399999999999359e-03,3.885828869108880483e-04
4.671999999999999886e+02,3.533399999999999909e-03,6.914310233132441854e-04
4.676000000000000227e+02,3.260600000000000217e-03,5.386257142023577775e-04
4.680000000000000000e+02,3.246600000000000093e-03,2.985581350424068190e-04
4.683999999999999773e+02,4.016999999999999738e-03,1.085324329405730915e-03
4.688000000000000114e+02,4.336399999999999803e-03,1.071059596847906458e-03
4.691999999999999886e+02,4.292999999999999941e-03,1.093411953474078199e-03
4.696000000000000227e+02,4.540600000000000538e-03,2.014112027668768946e-03
4.700000000000000000e+02,4.004599999999999653e-03,1.318064436968086799e-03
4.703999999999999773e+02,4.024600000000000573e-03,1.393585576848440245e-03
4.708000000000000114e+02,3.791800000000000552e-03,1.054718180368576039e-03
4.711999999999999886e+02,4.309800000000000783e-03,1.435214213976436374e-03
4.716000000000000227e+02,3.807000000000000054e-03,7.994398038626797506e-04
4.720000000000000000e+02,4.012199999999999621e-03,1.318105663442806089e-03
4.723999999999999773e+02,5.325199999999999552e-03,1.949277671343926325e-03
4.728000000000000114e+02,5.881599999999998982e-03,1.794028165888149817e-03
4.731999999999999886e+02,5.104199999999999710e-03,1.400984418186012378e-03
4.736000000000000227e+02,4.053400000000000405e-03,3.734277172358794810e-04
4.740000000000000000e+02,4.603799999999999906e-03,9.790186106504819054e-04
4.743999999999999773e+02,3.794199999999999743e-03,7.923452151682370322e-04
4.748000000000000114e+02,3.521400000000000051e-03,8.133108016004706028e-04
4.751999999999999886e+02,3.485599999999999723e-03,1.057072022144186704e-03
4.756000000000000227e+02,3.531399999999999643e-03,1.043432920699744913e-03
4.760000000000000000e+02,2.931799999999999597e-03,1.051456485072016500e-03
4.763999999999999773e+02,2.695399999999999706e-03,9.514228607722224331e-04
4.768000000000000114e+02,2.651399999999999937e-03,9.055795161110922293e-04
4.771999999999999886e+02,2.944199999999999682e-03,8.609292305410473764e-04
4.776000000000000227e+02,2.669599999999999838e-03,1.229716251823972538e-03
4.780000000000000000e+02,3.479599999999999360e-03,8.464572995727545190e-04
4.783999999999999773e+02,3.450399999999999301e-03,1.167600513874501519e-03
4.788000000000000114e+02,2.680400000000000317e-03,7.158928411431418832e-04
4.791999999999999886e+02,2.680400000000000317e-03,7.158928411431418832e-04
4.796000000000000227e+02,3.738199999999999683e-03,1.115029300063455657e-03
4.800000000000000000e+02,2.680400000000000317e-03,7.158928411431418832e-04
4.803999999999999773e+02,1.977399999999999818e-03,7.338317654612670727e-04
4.808000000000000114e+02,2.259599999999999630e-03,9.675375238201357891e-04
4.811999999999999886e+02,1.407600000000000171e-03,7.728925281046518728e-04
4.816000000000000227e+02,2.509599999999999852e-03,1.210573649143248214e-03
4.820000000000000000e+02,1.904399999999999886e-03,1.178183882082928582e-03
4.823999999999999773e+02,2.706800000000000091e-03,1.518707588708240793e-03
4.828000000000000114e+02,3.026800000000000063e-03,1.052671810204870891e-03
4.831999999999999886e+02,3.044199999999999944e-03,8.895838015611570726e-04
4.836000000000000227e+02,3.003400000000000687e-03,1.131301003270128881e-03
4.840000000000000000e+02,3.258999999999999311e-03,1.482164228417350363e-03
4.843999999999999773e+02,3.814399999999999909e-03,1.579209694752409937e-03
4.848000000000000114e+02,4.311400000000000822e-03,2.415927349901068194e-03
4.851999999999999886e+02,4.690000000000000592e-03,1.486367215731025215e-03
4.856000000000000227e+02,4.399200000000000679e-03,1.737678146262995084e-03
4.860000000000000000e+02,3.532599999999999456e-03,1.891454244754548321e-03
4.863999999999999773e+02,3.003599999999999933e-03,1.411691843144246119e-03
4.868000000000000114e+02,3.308799999999999762e-03,1.076394044948224228e-03
4.871999999999999886e+02,3.317800000000000089e-03,1.249144122989817324e-03
4.876000000000000227e+02,2.997600000000000004e-03,1.380452012929098441e-03
4.880000000000000000e+02,3.294400000000000280e-03,1.244545764526158423e-03
4.883999999999999773e+02,2.482999999999999964e-03,7.901272049486715923e-04
4.888000000000000114e+02,3.599600000000000109e-03,1.015823242498418164e-03
4.891999999999999886e+02,4.683999999999999796e-03,1.443706653028931607e-03
4.896000000000000227e+02,4.998400000000000065e-03,1.416228251377580705e-03
4.900000000000000000e+02,5.259999999999999919e-03,1.118812227319669443e-03
4.903999999999999773e+02,4.957399999999998960e-03,1.514389929971802140e-03
4.908000000000000114e+02,4.433999999999999574e-03,9.762539628600745006e-04
4.911999999999999886e+02,5.245000000000000530e-03,1.420419198687485974e-03
4.916000000000000227e+02,5.518200000000000015e-03,1.637701969223948799e-03
4.920000000000000000e+02,4.730800000000000283e-03,9.074465493901002653e-04
4.923999999999999773e+02,4.721999999999999635e-03,8.896110948049153330e-04
4.928000000000000114e+02,4.695799999999999974e-03,1.557465164939492250e-03
4.931999999999999886e+02,5.312599999999999788e-03,1.431904975897492710e-03
4.936000000000000227e+02,5.315800000000000733e-03,1.574463286329662141e-03
4.940000000000000000e+02,5.001399999999999596e-03,1.364734501652244310e-03
4.943999999999999773e+02,4.977800000000000107e-03,1.271701749625280551e-03
4.948000000000000114e+02,4.968799999999999779e-03,1.263388158880713978e-03
4.951999999999999886e+02,4.710199999999999457e-03,9.479892087993406578e-04
4.956000000000000227e+02,4.134399999999999881e-03,1.090254355643672634e-03
4.960000000000000000e+02,4.727600000000000205e-03,6.262958246707381847e-04
4.963999999999999773e+02,4.977800000000000107e-03,1.130255475545241355e-03
4.968000000000000114e+02,4.680999999999999397e-03,1.478822741237096304e-03
4.971999999999999886e+02,3.340800000000000106e-03,1.417513717746674831e-03
4.976000000000000227e+02,3.058599999999999861e-03,1.015496213680779731e-03
4.980000000000000000e+02,3.610999999999999627e-03,9.089442777200370345e-04
4.983999999999999773e+02,3.329200000000000041e-03,9.914932879248349908e-04
4.988000000000000114e+02,4.186999999999999750e-03,9.586178592118968760e-04
4.991999999999999886e+02,3.096600000000000567e-03,5.446396606931964155e-04
4.996000000000000227e+02,3.939999999999999926e-03,5.650565458429802771e-04
5.000000000000000000e+02,3.933999999999999997e-03,5.229951242602554626e-04
5.003999999999999773e+02,4.489599999999999841e-03,1.195949229691628535e-03
5.008000000000000114e+02,4.198599999999999381e-03,1.051266883336481571e-03
5.011999999999999886e+02,3.925399999999999896e-03,7.960017964803848579e-04
5.016000000000000227e+02,5.353200000000000666e-03,9.999018651847791598e-04
5.020000000000000000e+02,4.245600000000000415e-03,1.258717545758380237e-03
5.023999999999999773e+02,5.594599999999999920e-03,1.478384679303732527e-03
5.028000000000000114e+02,5.850199999999999845e-03,7.175097490626868415e-04
5.031999999999999886e+02,6.160999999999999810e-03,6.748988813148231510e-04
5.036000000000000227e+02,6.438000000000001014e-03,1.043550717502508222e-03
5.040000000000000000e+02,5.027600000000000124e-03,9.327524644834769797e-04
5.043999999999999773e+02,4.809599999999999813e-03,7.656721622208815950e-04
5.048000000000000114e+02,5.106399999999999655e-03,1.136676277574226500e-03
5.051999999999999886e+02,5.089000000000000641e-03,1.125378869536832957e-03
5.056000000000000227e+02,4.774399999999999825e-03,3.588790325443937113e-04
5.060000000000000000e+02,6.423199999999999570e-03,1.420280162503159043e-03
5.063999999999999773e+02,6.701999999999999624e-03,8.483594167568366418e-04
5.068000000000000114e+02,6.132199999999999977e-03,9.511760825420285254e-04
5.071999999999999886e+02,6.989600000000000327e-03,6.778380780097854235e-04
5.076000000000000227e+02,5.297999999999999758e-03,8.597914281963969004e-04
5.080000000000000000e+02,4.721799999999999956e-03,8.910191019276746897e-04
5.083999999999999773e+02,5.286000000000000767e-03,1.109785114335203049e-03
5.088000000000000114e+02,4.463400000000001047e-03,8.979200743941521566e-04
5.091999999999999886e+02,5.001199999999999916e-03,1.072090593186974953e-03
5.096000000000000227e+02,6.117800000000000495e-03,1.307361212519324994e-03
5.100000000000000000e+02,4.460599999999999461e-03,1.059249290771534843e-03
5.103999999999999773e+02,5.891399999999999762e-03,1.131531157326213328e-03
5.108000000000000114e+02,5.053600000000000106e-03,8.504554426893861947e-04
5.111999999999999886e+02,5.576799999999999813e-03,6.749018002643050133e-04
5.116000000000000227e+02,5.538800000000000841e-03,8.814404347430404400e-04
5.120000000000000000e+02,5.594000000000000014e-03,3.844900518869116238e-04
5.123999999999999773e+02,6.207400000000000070e-03,7.952256660847912629e-04
5.127999999999999545e+02,6.425600000000000929e-03,6.362419036812961984e-04
5.132000000000000455e+02,5.817600000000000028e-03,1.145081595345938614e-03
5.136000000000000227e+02,5.328999999999999536e-03,8.335629550309922630e-04
5.140000000000000000e+02,3.936600000000000169e-03,1.203508811766660887e-03
5.143999999999999773e+02,4.765199999999999818e-03,3.229099564894212710e-04
5.147999999999999545e+02,5.605400000000000833e-03,8.853673023101767516e-04
5.152000000000000455e+02,5.323400000000000701e-03,1.028197286516551595e-03
5.156000000000000227e+02,3.942199999999999871e-03,1.148889916397563245e-03
5.160000000000000000e+02,5.884399999999999700e-03,1.218279549200428470e-03
5.163999999999999773e+02,5.584999999999999687e-03,7.444798855576957889e-04
5.167999999999999545e+02,4.727600000000000205e-03,6.262958246707381847e-04
5.172000000000000455e+02,4.738799999999999610e-03,9.157575770912299538e-04
5.176000000000000227e+02,4.459600000000000196e-03,6.438544556031277266e-04
5.180000000000000000e+02,5.294000000000000095e-03,1.207422212815384551e-03
5.183999999999999773e+02,5.340799999999999714e-03,8.487936380534434437e-04
5.187999999999999545e+02,5.902200000000000675e-03,9.536344372976469572e-04
5.192000000000000455e+02,4.186199999999999297e-03,9.668879666228140596e-04
5.196000000000000227e+02,5.085399999999999469e-03,9.821739458975684185e-04
5.200000000000000000e+02,4.250600000000000211e-03,1.019575921645857501e-03
5.203999999999999773e+02,3.529000000000000019e-03,1.124491662930410685e-03
5.207999999999999545e+02,2.942600000000000077e-03,8.006794989257561739e-04
5.212000000000000455e+02,3.220399999999999565e-03,1.066153300421660661e-03
5.216000000000000227e+02,3.473400000000000185e-03,1.063609496008755852e-03
5.220000000000000000e+02,3.194800000000000244e-03,1.142207485529664985e-03
5.223999999999999773e+02,5.466200000000000052e-03,2.381438334284555810e-03
5.227999999999999545e+02,5.470399999999999395e-03,2.200952307525086069e-03
5.232000000000000455e+02,4.053400000000000405e-03,1.866072067204265026e-03
5.236000000000000227e+02,4.334000000000000179e-03,1.614230002199191051e-03
5.240000000000000000e+02,5.206800000000000143e-03,1.923643766397510179e-03
5.243999999999999773e+02,5.808999999999999928e-03,1.474057529406501681e-03
5.247999999999999545e+02,5.173200000000000194e-03,1.441251241109613125e-03
5.252000000000000455e+02,5.210600000000000127e-03,6.824369274885408541e-04
5.256000000000000227e+02,5.521800000000000319e-03,1.053859165163922558e-03
5.260000000000000000e+02,4.618600000000000483e-03,1.122515772717692928e-03
5.263999999999999773e+02,4.610200000000000062e-03,1.208478233151098064e-03
5.267999999999999545e+02,4.325600000000000625e-03,9.914220897276799799e-04
5.272000000000000455e+02,3.762800000000000172e-03,8.520792451409669316e-04
5.276000000000000227e+02,3.793599999999999837e-03,9.834783474993234569e-04
5.280000000000000000e+02,4.648399999999999581e-03,1.161830047812501552e-03
5.283999999999999773e+02,4.677599999999999640e-03,7.265017962813305344e-04
5.287999999999999545e+02,3.795199999999999876e-03,9.830889786789391224e-04
5.292000000000000455e+02,4.080600000000000199e-03,1.164303809149484824e-03
5.296000000000000227e+02,4.330599999999999554e-03,9.916747248972315482e-04
5.300000000000000000e+02,4.339000000000000842e-03,7.484077765496561542e-04
5.303999999999999773e+02,5.820200000000000200e-03,6.398130508203157644e-04
5.307999999999999545e+02,6.695200000000000977e-03,8.710371633862701865e-04
5.312000000000000455e+02,6.124599999999999142e-03,5.577910540695324611e-04
5.316000000000000227e+02,4.942799999999999798e-03,5.462597733679462912e-04
5.320000000000000000e+02,5.520800000000000186e-03,4.997804918161572602e-04
5.323999999999999773e+02,4.367999999999999487e-03,4.370967856207594099e-04
5.327999999999999545e+02,3.473000000000000392e-03,5.256098362854333883e-04
5.332000000000000455e+02,4.952599999999999711e-03,9.773222395914255619e-04
5.336000000000000227e+02,4.952599999999999711e-03,9.773222395914255619e-04
5.340000000000000000e+02,4.964999999999999795e-03,1.706456181681791648e-03
5.343999999999999773e+02,5.251199999999999271e-03,1.340636915797860590e-03
5.347999999999999545e+02,5.529000000000000060e-03,9.239817638893095975e-04
5.352000000000000455e+02,5.528199999999999607e-03,8.203696971487915409e-04
5.356000000000000227e+02,5.211200000000000034e-03,1.028790814500207427e-03
5.360000000000000000e+02,4.003600000000000388e-03,1.425642472711864846e-03
5.363999999999999773e+02,4.891799999999999968e-03,1.113091433800476090e-03
5.367999999999999545e+02,4.337999999999999842e-03,1.246680993678815890e-03
5.372000000000000455e+02,4.872600000000000368e-03,1.408322285558245282e-03
5.376000000000000227e+02,4.925200000000000237e-03,9.771710904442477801e-04
5.380000000000000000e+02,3.765000000000000117e-03,5.631652510586923014e-04
5.383999999999999773e+02,4.011199999999999488e-03,1.205565651468222706e-03
5.387999999999999545e+02,4.614200000000000593e-03,1.155633177093838820e-03
5.392000000000000455e+02,5.469599999999999809e-03,1.336712033311588180e-03
5.396000000000000227e+02,4.620799999999999561e-03,1.036922629707732807e-03
5.400000000000000000e+02,5.505799999999999930e-03,1.461310658279066843e-03
5.403999999999999773e+02,6.664000000000000652e-03,1.306088702960101541e-03
5.407999999999999545e+02,5.516400000000000296e-03,8.287968749941086602e-04
5.412000000000000455e+02,6.359000000000000936e-03,1.325218472554619970e-03
5.416000000000000227e+02,5.794399999999999898e-03,8.821658914285907416e-04
5.420000000000000000e+02,4.331400000000000874e-03,1.305874366085803869e-03
5.423999999999999773e+02,5.504199999999999891e-03,1.509580418526949375e-03
5.427999999999999545e+02,4.628999999999999435e-03,1.265425501560641037e-03
5.432000000000000455e+02,4.608199999999999796e-03,1.230424252036670541e-03
5.436000000000000227e+02,4.640000000000000027e-03,8.441592266865297154e-04
5.440000000000000000e+02,4.388799999999999993e-03,5.008528127104809255e-04
5.443999999999999773e+02,5.846600000000000408e-03,5.154767308036319745e-04
5.447999999999999545e+02,6.425600000000000929e-03,1.037399277038498959e-03
5.452000000000000455e+02,4.940200000000000494e-03,8.703258814949719861e-04
5.456000000000000227e+02,6.973199999999998844e-03,1.378553930754977674e-03
5.460000000000000000e+02,5.230399999999999633e-03,5.335894114391700636e-04
5.463999999999999773e+02,4.893599999999999686e-03,1.206762056082308181e-03
5.467999999999999545e+02,4.326400000000000211e-03,9.976083700530982788e-04
5.472000000000000455e+02,3.782599999999999678e-03,5.724695275733022483e-04
5.476000000000000227e+02,4.654000000000000151e-03,7.017567242285605803e-04
5.480000000000000000e+02,4.645800000000000277e-03,8.251387398492449109e-04
5.483999999999999773e+02,4.638999999999999894e-03,4.986193939268708910e-04
5.487999999999999545e+02,4.083800000000000277e-03,1.086522452598196473e-03
5.492000000000000455e+02,3.479999999999999587e-03,1.192522242979140177e-03
5.496000000000000227e+02,2.307800000000000042e-03,9.711000154464008004e-04
5.500000000000000000e+02,3.812399999999999643e-03,8.980444087014850590e-04
