timestep,H(t)_mean,H(t)_err
3.348000000000000114e+02,3.768399999999999441e-03,3.987793374787614465e-04
3.351999999999999886e+02,3.366599999999999974e-03,2.373618756245407903e-04
3.356000000000000227e+02,3.714599999999999760e-03,3.024798505685956200e-04
3.360000000000000000e+02,3.530400000000000378e-03,5.541391161071378352e-04
3.363999999999999773e+02,3.392000000000000050e-03,2.179692638882830917e-04
3.368000000000000114e+02,3.363399999999999897e-03,2.208288024692431079e-04
3.371999999999999886e+02,3.389799999999999671e-03,2.175402031809292559e-04
3.376000000000000227e+02,3.468999999999999861e-03,3.109617339802439400e-04
3.380000000000000000e+02,3.733999999999999906e-03,2.319530124831320342e-04
3.383999999999999773e+02,3.624799999999999637e-03,2.590162929238236400e-04
3.388000000000000114e+02,3.786600000000000209e-03,1.862295894856667909e-04
3.391999999999999886e+02,3.839400000000000625e-03,1.828317806072018417e-04
3.396000000000000227e+02,3.839199999999999644e-03,2.849669103597819112e-04
3.400000000000000000e+02,3.918200000000000155e-03,2.085769402402863756e-04
3.403999999999999773e+02,4.242199999999999790e-03,1.435093725162227545e-04
3.408000000000000114e+02,4.217199999999999942e-03,9.289531742773687081e-05
3.411999999999999886e+02,4.405400000000000288e-03,2.685510379797478842e-04
3.416000000000000227e+02,4.509999999999999253e-03,3.666192848173701496e-04
3.420000000000000000e+02,4.109999999999999938e-03,2.354230235129945695e-04
3.423999999999999773e+02,3.839400000000000625e-03,1.965407336915174106e-04
3.428000000000000114e+02,4.052399999999999405e-03,2.339569618540982216e-04
3.431999999999999886e+02,4.318799999999999376e-03,2.367596671732750556e-04
3.436000000000000227e+02,4.295200000000000753e-03,1.365138820779776888e-04
3.440000000000000000e+02,4.319600000000000696e-03,1.456755298600284155e-04
3.443999999999999773e+02,4.106199999999999087e-03,2.370380560163282840e-04
3.448000000000000114e+02,4.185599999999999390e-03,1.601148337912512308e-04
3.451999999999999886e+02,3.890000000000000228e-03,2.582969221651701614e-04
3.456000000000000227e+02,3.896600000000000064e-03,1.871231145529594344e-04
3.460000000000000000e+02,3.790200000000000513e-03,2.484551066088197730e-04
3.463999999999999773e+02,3.840199999999999777e-03,1.212713486360237079e-04
3.468000000000000114e+02,3.899399999999999915e-03,3.365775690684094873e-04
3.471999999999999886e+02,4.112199999999999883e-03,1.889961375266700967e-04
3.476000000000000227e+02,4.136800000000000373e-03,1.568516496566102524e-04
3.480000000000000000e+02,4.271800000000000076e-03,1.104433791587345194e-04
3.483999999999999773e+02,3.952999999999999917e-03,2.277641323826032078e-04
3.488000000000000114e+02,4.057800000000000296e-03,3.728548511150149374e-04
3.491999999999999886e+02,4.221600000000000699e-03,3.613429949507807374e-04
3.496000000000000227e+02,4.083399999999999183e-03,2.922948169229143151e-04
3.500000000000000000e+02,3.844600000000000968e-03,1.108749746335935672e-04
3.503999999999999773e+02,3.736199999999999851e-03,1.358246663901663753e-04
3.508000000000000114e+02,3.628800000000000168e-03,1.966762314058310057e-04
3.511999999999999886e+02,3.736799999999999757e-03,3.064420663029146334e-04
3.516000000000000227e+02,3.974999999999999367e-03,3.424412358347049784e-04
3.520000000000000000e+02,3.917200000000000022e-03,4.490697495935346158e-04
3.523999999999999773e+02,4.078400000000000254e-03,3.582650694667287826e-04
3.528000000000000114e+02,4.185599999999999390e-03,2.662648305728715446e-04
3.531999999999999886e+02,3.837600000000000039e-03,2.643684171757284922e-04
3.536000000000000227e+02,3.807400000000000281e-03,4.103723431226816826e-04
3.540000000000000000e+02,4.074399999999999723e-03,5.198246435097127497e-04
3.543999999999999773e+02,3.918400000000000702e-03,4.133703666205403851e-04
3.548000000000000114e+02,4.104200000000000556e-03,4.656072808709073047e-04
3.551999999999999886e+02,3.998800000000000271e-03,2.717565822569895898e-04
3.556000000000000227e+02,4.107200000000000087e-03,2.020060395136738442e-04
3.560000000000000000e+02,4.160600000000000409e-03,1.607590121890527289e-04
3.563999999999999773e+02,4.128999999999999858e-03,2.937469999846806213e-04
3.568000000000000114e+02,3.998799999999999404e-03,2.653500329753135864e-04
3.571999999999999886e+02,3.997800000000000138e-03,3.901260565509562716e-04
3.576000000000000227e+02,4.181400000000000047e-03,4.376437592380358690e-04
3.580000000000000000e+02,4.075000000000000497e-03,3.510582572736325319e-04
3.583999999999999773e+02,3.947799999999999573e-03,2.968025269434206828e-04
3.588000000000000114e+02,4.425399999999999473e-03,5.154602409497749177e-04
3.591999999999999886e+02,4.348599999999999341e-03,3.424788460620597770e-04
3.596000000000000227e+02,4.347199999999999849e-03,4.520773606364290875e-04
3.600000000000000000e+02,4.135399999999999146e-03,4.705850188860668452e-04
3.603999999999999773e+02,4.103599999999999783e-03,2.966183743465666692e-04
3.608000000000000114e+02,4.324999999999999852e-03,3.729638052143933991e-04
3.611999999999999886e+02,4.379000000000000080e-03,2.775948486553739877e-04
3.616000000000000227e+02,4.566800000000000199e-03,3.106225040141167735e-04
3.620000000000000000e+02,4.570199999999999090e-03,2.775019639570141844e-04
3.623999999999999773e+02,4.513999999999999783e-03,3.413571443517771998e-04
3.628000000000000114e+02,4.625999999999999904e-03,4.211599458638011799e-04
3.631999999999999886e+02,4.567799999999999465e-03,3.983005649004279537e-04
3.636000000000000227e+02,4.150799999999999629e-03,5.131142562821656896e-04
3.640000000000000000e+02,4.093399999999999643e-03,5.860805917277929575e-04
3.643999999999999773e+02,4.089999999999999018e-03,6.946202559672441049e-04
3.648000000000000114e+02,3.846000000000000026e-03,5.365173808927349141e-04
3.651999999999999886e+02,3.792600000000000138e-03,5.421004150524143163e-04
3.656000000000000227e+02,4.183199999999999766e-03,5.201628975619080556e-04
3.660000000000000000e+02,4.262199999999999843e-03,4.975211955283915556e-04
3.663999999999999773e+02,4.234999999999999182e-03,4.396095995312202811e-04
3.668000000000000114e+02,4.317399999999999884e-03,5.321341560170706527e-04
3.671999999999999886e+02,3.962000000000000244e-03,4.342850446423408427e-04
3.676000000000000227e+02,4.019799999999999589e-03,4.773266596367732942e-04
3.680000000000000000e+02,4.072199999999999778e-03,4.562761663729544013e-04
3.683999999999999773e+02,4.516599999999999955e-03,4.224084042724529555e-04
3.688000000000000114e+02,4.187999999999999882e-03,2.864718136222131704e-04
3.691999999999999886e+02,4.213800000000000184e-03,2.559057248284999655e-04
3.696000000000000227e+02,3.962000000000000244e-03,3.389591420805758253e-04
3.700000000000000000e+02,3.963400000000000603e-03,3.641162726382878630e-04
3.703999999999999773e+02,4.158999999999999503e-03,1.925744012063907991e-04
3.708000000000000114e+02,4.377599999999999721e-03,1.992246470695832605e-04
3.711999999999999886e+02,4.152599999999999347e-03,3.121204254770905038e-04
3.716000000000000227e+02,4.151199999999999855e-03,4.773719095212871494e-04
3.720000000000000000e+02,3.904400000000000145e-03,3.712627910254405949e-04
3.723999999999999773e+02,4.131799999999999709e-03,2.150807755239876465e-04
3.728000000000000114e+02,3.939800000000000246e-03,1.193052387785213664e-04
3.731999999999999886e+02,3.961799999999999697e-03,2.180253196305420051e-04
3.736000000000000227e+02,4.123799999999999515e-03,3.924053261616105995e-04
3.740000000000000000e+02,4.070800000000000286e-03,3.993221005654458053e-04
3.743999999999999773e+02,3.988799999999999811e-03,3.802828421057146573e-04
3.748000000000000114e+02,4.124399999999999421e-03,3.942175287832847203e-04
3.751999999999999886e+02,4.071599999999999872e-03,2.653187893836394650e-04
3.756000000000000227e+02,4.207600000000000576e-03,3.813581780950815324e-04
3.760000000000000000e+02,4.208599999999998974e-03,4.233024450673537604e-04
3.763999999999999773e+02,4.266599999999999733e-03,2.896664633677843563e-04
3.768000000000000114e+02,4.321400000000000415e-03,3.410141639287141884e-04
3.771999999999999886e+02,4.321399999999999547e-03,2.741217977469138836e-04
3.776000000000000227e+02,4.455800000000000212e-03,3.671507047521494404e-04
3.780000000000000000e+02,4.206599999999999576e-03,3.960046211851573879e-04
3.783999999999999773e+02,3.879800000000000089e-03,2.068766299029448433e-04
3.788000000000000114e+02,3.714999999999999553e-03,1.970916030682179636e-04
3.791999999999999886e+02,3.413000000000000235e-03,2.069727035142557585e-04
3.796000000000000227e+02,3.519800000000000012e-03,2.681601014319617685e-04
3.800000000000000000e+02,3.854799999999999807e-03,1.440327740481311936e-04
3.803999999999999773e+02,4.099799999999999799e-03,2.526979224291328293e-04
3.808000000000000114e+02,4.103799999999999462e-03,1.985334732482157125e-04
3.811999999999999886e+02,4.079199999999999840e-03,1.898413548202814197e-04
3.816000000000000227e+02,3.938599999999998699e-03,1.785638821262575560e-04
3.820000000000000000e+02,4.018599999999999776e-03,2.458472289858073590e-04
3.823999999999999773e+02,4.072199999999999778e-03,3.656574079654341934e-04
3.828000000000000114e+02,3.768200000000000195e-03,3.052884537613566904e-04
3.831999999999999886e+02,3.604800000000000452e-03,2.695741827401132613e-04
3.836000000000000227e+02,3.465399999999999557e-03,2.476712740710961479e-04
3.840000000000000000e+02,3.744599999999999838e-03,2.619659519861311644e-04
3.843999999999999773e+02,3.524399999999999582e-03,3.840561938050212091e-04
3.848000000000000114e+02,3.885999999999999698e-03,3.394279010334890325e-04
3.851999999999999886e+02,3.773199999999999558e-03,3.750961743339966217e-04
3.856000000000000227e+02,3.635399999999999569e-03,3.091156094408692412e-04
3.860000000000000000e+02,3.414799999999999953e-03,1.647256507044364386e-04
3.863999999999999773e+02,3.466400000000000124e-03,2.432964446924779328e-04
3.868000000000000114e+02,3.552399999999999829e-03,3.687467423584918813e-04
3.871999999999999886e+02,3.688199999999999985e-03,4.197635524911613541e-04
3.876000000000000227e+02,3.438200000000000197e-03,4.421143969607866861e-04
3.880000000000000000e+02,3.824599999999999615e-03,4.291973438874009542e-04
3.883999999999999773e+02,3.912799999999999265e-03,3.977395378888048212e-04
3.888000000000000114e+02,3.668199999999999933e-03,5.957302577509388007e-04
3.891999999999999886e+02,3.801000000000000125e-03,5.272027124361178567e-04
3.896000000000000227e+02,3.636200000000000022e-03,4.761364720329665842e-04
3.900000000000000000e+02,3.333800000000000045e-03,3.404736994247866875e-04
3.903999999999999773e+02,3.222800000000000057e-03,4.062066469175510427e-04
3.908000000000000114e+02,3.639199999999999553e-03,3.210455419407034139e-04
3.911999999999999886e+02,3.828200000000000353e-03,3.534593894636270709e-04
3.916000000000000227e+02,3.687000000000000173e-03,4.000568709571177667e-04
3.920000000000000000e+02,3.440999999999999615e-03,3.663243098676361733e-04
3.923999999999999773e+02,3.660200000000000172e-03,6.759503975884620765e-04
3.928000000000000114e+02,3.721999999999999614e-03,4.990365718061151633e-04
3.931999999999999886e+02,3.795799999999999782e-03,4.516649643264351150e-04
3.936000000000000227e+02,3.985199999999999507e-03,4.030225055750608250e-04
3.940000000000000000e+02,3.988399999999999584e-03,3.561515969359115344e-04
3.943999999999999773e+02,4.319400000000000149e-03,3.935327940591482271e-04
3.948000000000000114e+02,4.485199999999999951e-03,3.541021604000743725e-04
3.951999999999999886e+02,4.537600000000000140e-03,3.272678719336806485e-04
3.956000000000000227e+02,4.242600000000000017e-03,1.968610169637452121e-04
3.960000000000000000e+02,4.129800000000000311e-03,2.866416578238410490e-04
3.963999999999999773e+02,4.128200000000000272e-03,2.148309568009228621e-04
3.968000000000000114e+02,4.154199999999999386e-03,2.395590532624471071e-04
3.971999999999999886e+02,3.964000000000000509e-03,2.877547566939596987e-04
3.976000000000000227e+02,3.850600000000000030e-03,2.613236690389908121e-04
3.980000000000000000e+02,3.796199999999999575e-03,3.181476701156240846e-04
3.983999999999999773e+02,3.578800000000000037e-03,2.103039229306006598e-04
3.988000000000000114e+02,3.801000000000000125e-03,1.030058250780021569e-04
3.991999999999999886e+02,3.804599999999999562e-03,1.485236008181863682e-04
3.996000000000000227e+02,3.553400000000000395e-03,2.757933284182197912e-04
4.000000000000000000e+02,3.496200000000000089e-03,2.426974247906228406e-04
4.003999999999999773e+02,3.842199999999999609e-03,2.732978960767902250e-04
4.008000000000000114e+02,3.414000000000000368e-03,4.775484268637055179e-04
4.011999999999999886e+02,3.497399999999999901e-03,4.071673611673705330e-04
4.016000000000000227e+02,3.722399999999999841e-03,2.568627259841334406e-04
4.020000000000000000e+02,3.925399999999999896e-03,1.613188147737267886e-04
4.023999999999999773e+02,4.177800000000000610e-03,2.959164409085780572e-04
4.028000000000000114e+02,4.066200000000000717e-03,2.304878304813510646e-04
4.031999999999999886e+02,4.009999999999999676e-03,3.729014615149690631e-04
4.036000000000000227e+02,3.806000000000000355e-03,3.486227187089216786e-04
4.040000000000000000e+02,3.724200000000000427e-03,2.800206063846015134e-04
4.043999999999999773e+02,4.325999999999999984e-03,2.687870904638092816e-04
4.048000000000000114e+02,4.321600000000000094e-03,2.628475984292037867e-04
4.051999999999999886e+02,4.267599999999999866e-03,2.300483862147265448e-04
4.056000000000000227e+02,4.154199999999999386e-03,2.827032720008736274e-04
4.060000000000000000e+02,3.955200000000000729e-03,2.678726189814852076e-04
4.063999999999999773e+02,4.041999999999999586e-03,2.935188239278700402e-04
4.068000000000000114e+02,3.985600000000000601e-03,2.643025917390898075e-04
4.071999999999999886e+02,4.157400000000000331e-03,2.172983202880316843e-04
4.076000000000000227e+02,3.614600000000000365e-03,8.115331170075562020e-05
4.080000000000000000e+02,3.727000000000000278e-03,1.464032103473144643e-04
4.083999999999999773e+02,4.012199999999999621e-03,3.397468763653316314e-04
4.088000000000000114e+02,3.749800000000000182e-03,2.727404260464516930e-04
4.091999999999999886e+02,3.867000000000001079e-03,3.589555682810896065e-04
4.096000000000000227e+02,4.036799999999999243e-03,4.124466510956295204e-04
4.100000000000000000e+02,3.555400000000000227e-03,4.251278160741778765e-04
4.103999999999999773e+02,3.721399999999999708e-03,2.701287841012134415e-04
4.108000000000000114e+02,3.668199999999999933e-03,1.718855433129848646e-04
4.111999999999999886e+02,3.775599999999999616e-03,4.087553791694978410e-04
4.116000000000000227e+02,3.923399999999999631e-03,1.846295209331379184e-04
4.120000000000000000e+02,3.866200000000000192e-03,3.179425105266673679e-04
4.123999999999999773e+02,3.670399999999999878e-03,2.268542704028293528e-04
4.128000000000000114e+02,4.072600000000000005e-03,2.299488203927126139e-04
4.131999999999999886e+02,4.018000000000000738e-03,2.518815197667347754e-04
4.136000000000000227e+02,3.703999999999999827e-03,2.934573222804297255e-04
4.140000000000000000e+02,3.846599999999999932e-03,3.332686003811340309e-04
4.143999999999999773e+02,3.930200000000000013e-03,2.793138736260695988e-04
4.148000000000000114e+02,3.785999999999999869e-03,9.125075342154715112e-05
4.151999999999999886e+02,3.469799999999999881e-03,9.028144881424970654e-05
4.156000000000000227e+02,3.558599999999999871e-03,9.621725416992526364e-05
4.160000000000000000e+02,3.362200000000000084e-03,2.312289774228134653e-04
4.163999999999999773e+02,3.477200000000000603e-03,2.654911297953286425e-04
4.168000000000000114e+02,3.475600000000000130e-03,2.767984104000598849e-04
4.171999999999999886e+02,3.588799999999999629e-03,1.979543886858788613e-04
4.176000000000000227e+02,3.702800000000000015e-03,1.706201629350997820e-04
4.180000000000000000e+02,3.702200000000000109e-03,2.372794554949922180e-04
4.183999999999999773e+02,3.813400000000000210e-03,2.355333522030371982e-04
4.188000000000000114e+02,3.725200000000000126e-03,1.911809090887475542e-04
4.191999999999999886e+02,4.209000000000000068e-03,1.134636505670427769e-04
4.196000000000000227e+02,4.091799999999999604e-03,3.453859290706556688e-04
4.200000000000000000e+02,4.262199999999999843e-03,4.080830062622063594e-04
4.203999999999999773e+02,4.093000000000000284e-03,2.351125262507296199e-04
4.208000000000000114e+02,4.258399999999999859e-03,4.672813499381288220e-04
4.211999999999999886e+02,3.950000000000000386e-03,2.190299066337745995e-04
4.216000000000000227e+02,4.262000000000000163e-03,3.892312937059402931e-04
4.220000000000000000e+02,4.205200000000000951e-03,2.634791073311126960e-04
4.223999999999999773e+02,4.238000000000000447e-03,2.532388200888639816e-04
4.228000000000000114e+02,4.009199999999999223e-03,3.051290546637602384e-04
4.231999999999999886e+02,3.948799999999999706e-03,2.742942580514581992e-04
4.236000000000000227e+02,3.865400000000000173e-03,3.384651533023746799e-04
4.240000000000000000e+02,3.323000000000000433e-03,2.818455250664803893e-04
4.243999999999999773e+02,3.381400000000000551e-03,2.309373508118598014e-04
4.248000000000000114e+02,3.267400000000000165e-03,3.878656468417897535e-04
4.251999999999999886e+02,3.466600000000000237e-03,3.470431673437758308e-04
4.256000000000000227e+02,3.465600000000000538e-03,5.738631892707529106e-04
4.260000000000000000e+02,3.606999999999999963e-03,5.174058368437680798e-04
4.263999999999999773e+02,3.493800000000000464e-03,4.645786693338384049e-04
4.268000000000000114e+02,3.521799999999999844e-03,5.625880731050026708e-04
4.271999999999999886e+02,3.210600000000000086e-03,4.362298247483773405e-04
4.276000000000000227e+02,3.637200000000000155e-03,3.852449091162658563e-04
4.280000000000000000e+02,3.385800000000000008e-03,3.145293944927881236e-04
4.283999999999999773e+02,3.413600000000000141e-03,4.343424455426845568e-04
4.288000000000000114e+02,3.524000000000000223e-03,5.237096523838375133e-04
4.291999999999999886e+02,4.066000000000000170e-03,5.169634416474727743e-04
4.296000000000000227e+02,3.546599999999999579e-03,5.326920874201155004e-04
4.300000000000000000e+02,3.746199999999999444e-03,5.820432458159788703e-04
4.303999999999999773e+02,3.632599999999999718e-03,5.915122652997145810e-04
4.308000000000000114e+02,3.714199999999999967e-03,6.424032534164190837e-04
4.311999999999999886e+02,3.888200000000000076e-03,5.447910057994716703e-04
4.316000000000000227e+02,3.922000000000000139e-03,5.130583787445635365e-04
4.320000000000000000e+02,3.464400000000000292e-03,4.681514284929608779e-04
4.323999999999999773e+02,3.635800000000000230e-03,4.559313983484795507e-04
4.328000000000000114e+02,3.580199999999999962e-03,2.498146112620316093e-04
4.331999999999999886e+02,3.721400000000000576e-03,3.163255601433434430e-04
4.336000000000000227e+02,3.808800000000000206e-03,3.541662603919238403e-04
4.340000000000000000e+02,3.550799999999999790e-03,3.886470635422323424e-04
4.343999999999999773e+02,3.382199999999999703e-03,4.243824218791347660e-04
4.348000000000000114e+02,3.751999999999999693e-03,2.103836970870129450e-04
4.351999999999999886e+02,3.806599999999999394e-03,3.541557002223738853e-04
4.356000000000000227e+02,3.695200000000000047e-03,2.641943224219627027e-04
4.360000000000000000e+02,3.549199999999999751e-03,4.140670718615524124e-04
4.363999999999999773e+02,3.384199999999999535e-03,3.478826526287276313e-04
4.368000000000000114e+02,3.265400000000000334e-03,2.908993984180784846e-04
4.371999999999999886e+02,3.240599999999999731e-03,3.268089044074533800e-04
4.376000000000000227e+02,3.499799999999999960e-03,3.162471185639483960e-04
4.380000000000000000e+02,3.524800000000000242e-03,1.753514756139792940e-04
4.383999999999999773e+02,3.583000000000000247e-03,2.790800960297956787e-04
4.388000000000000114e+02,3.752000000000000560e-03,3.074299920307060766e-04
4.391999999999999886e+02,3.298000000000000150e-03,2.745418000960873103e-04
4.396000000000000227e+02,3.180399999999999894e-03,3.482990956060609848e-04
4.400000000000000000e+02,3.434600000000000326e-03,4.618278467134695692e-04
4.403999999999999773e+02,3.266400000000000033e-03,3.778225244741239500e-04
4.408000000000000114e+02,3.380799999999999778e-03,2.341015591575588376e-04
4.411999999999999886e+02,3.259399999999999971e-03,3.273031622212042770e-04
4.416000000000000227e+02,3.523400000000000316e-03,3.835273914598538334e-04
4.420000000000000000e+02,3.549999999999999770e-03,4.691454998185529959e-04
4.423999999999999773e+02,3.848599999999999764e-03,2.992117310534463679e-04
4.428000000000000114e+02,3.905199999999999731e-03,4.268665365193200487e-04
4.431999999999999886e+02,3.875599999999999878e-03,5.109428148041617653e-04
4.436000000000000227e+02,3.906399999999999977e-03,4.301845650415644408e-04
4.440000000000000000e+02,3.961799999999999697e-03,5.393069070575677582e-04
4.443999999999999773e+02,4.082000000000000559e-03,4.173893865445071211e-04
4.448000000000000114e+02,3.730800000000000262e-03,4.230015839213843872e-04
4.451999999999999886e+02,4.056399999999999936e-03,4.634872813788960973e-04
4.456000000000000227e+02,4.055800000000000030e-03,4.079339897581470489e-04
4.460000000000000000e+02,3.970599999999999477e-03,4.620059090531201387e-04
4.463999999999999773e+02,3.971199999999999383e-03,3.798126380203797350e-04
4.468000000000000114e+02,3.856199999999999732e-03,2.597934564225973871e-04
4.471999999999999886e+02,3.828000000000000239e-03,2.258475149298746945e-04
4.476000000000000227e+02,3.680600000000000017e-03,3.653948001819401904e-04
4.480000000000000000e+02,4.032400000000000220e-03,3.892812094103696350e-04
4.483999999999999773e+02,3.917799999999999928e-03,3.131661539821951347e-04
4.488000000000000114e+02,3.708399999999999717e-03,2.742813518998329209e-04
4.491999999999999886e+02,3.527000000000000187e-03,2.367984374948449628e-04
4.496000000000000227e+02,3.320400000000000261e-03,2.488984933662717202e-04
4.500000000000000000e+02,3.533200000000000229e-03,6.535701951588674112e-05
4.503999999999999773e+02,3.476200000000000036e-03,3.177420966759047843e-04
4.508000000000000114e+02,3.331199999999999439e-03,3.120970041509530226e-04
4.511999999999999886e+02,3.178799999999999855e-03,2.297936900787311918e-04
4.516000000000000227e+02,3.621200000000000200e-03,2.032637203241148853e-04
4.520000000000000000e+02,3.619399999999999614e-03,2.499547158987003325e-04
4.523999999999999773e+02,3.267000000000000372e-03,2.249342126044857047e-04
4.528000000000000114e+02,3.031800000000000293e-03,1.366021229703257261e-04
4.531999999999999886e+02,3.444200000000000126e-03,1.456040521414152873e-04
4.536000000000000227e+02,3.177800000000000156e-03,2.253762187987011674e-04
4.540000000000000000e+02,3.353399999999999437e-03,1.136132034580488007e-04
4.543999999999999773e+02,3.002600000000000234e-03,1.311367988018618549e-04
4.548000000000000114e+02,3.180199999999999780e-03,1.701482882664413006e-04
4.551999999999999886e+02,3.388399999999999745e-03,2.372712793407579619e-04
4.556000000000000227e+02,3.269399999999999997e-03,2.545540414136063115e-04
4.560000000000000000e+02,3.241399999999999750e-03,3.457878829571678445e-04
4.563999999999999773e+02,3.739999999999999401e-03,1.342371036636294610e-04
4.568000000000000114e+02,3.388799999999999972e-03,1.928344886165335632e-04
4.571999999999999886e+02,3.656999999999999661e-03,3.439953488057650760e-04
4.576000000000000227e+02,3.745400000000000292e-03,3.598585277577842612e-04
4.580000000000000000e+02,3.360000000000000573e-03,2.842950931690520103e-04
4.583999999999999773e+02,3.448800000000000563e-03,4.768651171977249768e-04
4.588000000000000114e+02,3.325200000000000378e-03,3.462659960204005484e-04
4.591999999999999886e+02,3.325200000000000378e-03,2.449566084023862547e-04
4.596000000000000227e+02,3.323199999999999679e-03,3.295441396838972897e-04
4.600000000000000000e+02,3.769800000000000234e-03,2.672260092131752184e-04
4.603999999999999773e+02,4.146799999999999965e-03,1.491430186096553122e-04
4.608000000000000114e+02,3.940400000000000152e-03,2.791305429364547390e-04
4.611999999999999886e+02,3.967400000000001134e-03,3.042485168410849765e-04
4.616000000000000227e+02,3.527399999999999980e-03,2.244971269303907744e-04
4.620000000000000000e+02,3.409999999999999837e-03,2.721558377106762707e-04
4.623999999999999773e+02,3.733999999999999906e-03,2.959200905650037649e-04
4.628000000000000114e+02,3.767399999999999742e-03,1.652424279657013848e-04
4.631999999999999886e+02,3.917200000000000022e-03,2.222879663859471985e-04
4.636000000000000227e+02,3.943399999999999683e-03,1.603357726772163200e-04
4.640000000000000000e+02,4.296599999999999378e-03,1.827144219814079049e-04
4.643999999999999773e+02,4.149399999999999269e-03,3.026520444338679232e-04
4.648000000000000114e+02,4.062199999999999318e-03,4.110785083168420114e-04
4.651999999999999886e+02,4.328000000000000250e-03,4.694056880780206635e-04
4.656000000000000227e+02,4.328400000000000476e-03,3.816894811230720982e-04
4.660000000000000000e+02,4.092799999999999737e-03,3.805909089823349719e-04
4.663999999999999773e+02,4.116199999999999547e-03,2.940027891024164612e-04
4.668000000000000114e+02,3.885600000000000338e-03,3.219028735503924447e-04
4.671999999999999886e+02,3.823599999999999915e-03,4.052876262606594309e-04
4.676000000000000227e+02,3.882800000000000053e-03,2.388159123676644605e-04
4.680000000000000000e+02,3.558999999999999664e-03,2.237666194945080991e-04
4.683999999999999773e+02,3.618600000000000462e-03,2.878978290991441149e-04
4.688000000000000114e+02,4.032199999999999673e-03,1.883181881815985947e-04
4.691999999999999886e+02,4.180999999999999821e-03,2.276765249207743618e-04
4.696000000000000227e+02,4.179199999999999235e-03,2.343931312986794792e-04
4.700000000000000000e+02,3.944999999999999722e-03,8.377171360310112463e-05
4.703999999999999773e+02,4.271399999999999850e-03,2.210946855987270903e-04
4.708000000000000114e+02,4.066000000000000170e-03,2.819127524607568914e-04
4.711999999999999886e+02,3.625199999999999863e-03,2.556445579315155163e-04
4.716000000000000227e+02,3.774999999999999710e-03,3.367325348106416961e-04
4.720000000000000000e+02,3.565999999999999726e-03,3.329373814998850146e-04
4.723999999999999773e+02,3.622999999999999918e-03,1.808126101797106350e-04
4.728000000000000114e+02,3.651400000000000392e-03,3.048785987897477835e-04
4.731999999999999886e+02,3.534400000000000042e-03,3.470571422691082317e-04
4.736000000000000227e+02,3.413200000000000348e-03,2.255170503531828076e-04
4.740000000000000000e+02,3.656000000000000395e-03,3.354686274452500067e-04
4.743999999999999773e+02,3.948199999999999800e-03,2.905808665414843736e-04
4.748000000000000114e+02,3.856999999999999318e-03,2.801826190183823108e-04
4.751999999999999886e+02,3.563399999999999988e-03,3.148200438345691104e-04
4.756000000000000227e+02,3.769400000000000441e-03,3.629637171949835241e-04
4.760000000000000000e+02,4.001000000000000216e-03,4.707930543242964754e-04
4.763999999999999773e+02,3.617199999999999669e-03,3.343246027440995786e-04
4.768000000000000114e+02,3.560800000000000250e-03,1.301235566682681769e-04
4.771999999999999886e+02,3.624800000000000071e-03,2.357656463524743402e-04
4.776000000000000227e+02,3.710000000000000190e-03,1.896554771157427197e-04
4.780000000000000000e+02,3.858599999999999357e-03,2.495274734372951030e-04
4.783999999999999773e+02,3.888200000000000076e-03,3.963241602526901145e-04
4.788000000000000114e+02,3.561799999999999515e-03,2.438647986077532187e-04
4.791999999999999886e+02,3.974000000000000102e-03,2.766391150940156088e-04
4.796000000000000227e+02,4.178199999999999970e-03,1.362300994641052346e-04
4.800000000000000000e+02,3.974199999999999781e-03,8.911980700158636320e-05
4.803999999999999773e+02,4.052800000000000499e-03,1.512254608192681099e-04
4.808000000000000114e+02,3.965999999999999907e-03,2.396226199673143469e-04
4.811999999999999886e+02,4.085400000000000316e-03,3.542957239369393888e-04
4.816000000000000227e+02,4.053799999999999765e-03,1.987818905232566506e-04
4.820000000000000000e+02,3.716200000000000232e-03,2.667552061347632604e-04
4.823999999999999773e+02,3.776600000000000183e-03,2.382716097230217964e-04
4.828000000000000114e+02,3.318600000000000109e-03,2.923201327312233036e-04
4.831999999999999886e+02,3.624800000000000071e-03,1.763766991413547882e-04
4.836000000000000227e+02,3.776200000000000390e-03,1.421926158420331004e-04
4.840000000000000000e+02,3.808799999999999773e-03,1.441282068160150919e-04
4.843999999999999773e+02,3.474800000000000111e-03,1.785170580084715329e-04
4.848000000000000114e+02,3.874999999999999105e-03,2.648490135907626279e-04
4.851999999999999886e+02,3.907800000000000336e-03,3.626771842837648403e-04
4.856000000000000227e+02,3.602799999999999753e-03,3.356538991282538315e-04
4.860000000000000000e+02,3.689800000000000024e-03,3.102182135207408732e-04
4.863999999999999773e+02,3.692800000000000422e-03,2.638875518094781865e-04
4.868000000000000114e+02,3.511400000000000025e-03,3.722137289246596546e-04
4.871999999999999886e+02,3.845200000000000007e-03,4.213280669502092132e-04
4.876000000000000227e+02,3.693400000000000329e-03,4.376187381728528910e-04
4.880000000000000000e+02,3.537799999999999799e-03,3.486464398212033651e-04
4.883999999999999773e+02,3.382399999999999816e-03,3.273317277625253062e-04
4.888000000000000114e+02,3.562600000000000402e-03,3.649376111063368862e-04
4.891999999999999886e+02,3.567599999999999764e-03,3.008083442991567411e-04
4.896000000000000227e+02,3.566999999999999425e-03,2.042390755952445762e-04
