r*,g_CA_avg,g_CA_err
6.314285714285714,1.0022861938558698,0.004210182526990668
6.371428571428571,1.0032533812052666,0.004088812434146975
6.428571428571429,1.0049286715330905,0.003849743406851406
6.485714285714286,0.9992995601006482,0.004004087094589457
6.542857142857143,1.0048844747536665,0.004510130603466097
6.6,1.0021124108916957,0.002358267474329094
6.657142857142857,0.9930188931499113,0.005418175291260866
6.714285714285714,0.9974197393284238,0.004358914547181606
6.771428571428571,1.0036522612726784,0.0036890943426824713
6.828571428571428,1.0032972917832563,0.007312026400379041
6.885714285714285,1.003342757409433,0.0027388523042850567
6.942857142857143,1.0025521315134174,0.005633680514627253
7.0,0.9986670028098901,0.0038013313357122343
7.057142857142857,1.0025878405036746,0.004495864235356013
7.114285714285714,1.005652378569105,0.004040587205989716
7.171428571428571,1.000633057756246,0.004055851214586106
7.228571428571429,0.9975621159818917,0.005011655887659096
7.285714285714286,1.0028197549153215,0.004748784200770771
7.3428571428571425,1.0034100410817914,0.004207224766475832
7.3999999999999995,0.9978367587875692,0.002914753917466195
7.457142857142857,0.999107013805195,0.004880548727218256
7.514285714285714,0.9949227705996495,0.003094700311972462
7.571428571428571,0.9974677729822969,0.004232302916765727
7.628571428571428,0.9937425697243251,0.003690136861614473
7.685714285714285,1.0020942104129376,0.004177873773558568
7.742857142857143,1.002750034621621,0.0033081345087890043
7.8,0.9932693859965145,0.004434399999001118
7.857142857142857,0.9986103162828919,0.0041875378862081605
7.914285714285714,0.9913648556658682,0.003353654654811328
7.9714285714285715,0.9999934108773099,0.0028751355214639935
8.028571428571428,0.9998625943268274,0.0037370384435594655
8.085714285714285,0.9997844165650029,0.00316450396473916
8.142857142857142,0.9991103493288132,0.003287869518894095
8.2,1.0045604582238155,0.004661478772612338
8.257142857142856,0.99622241550098,0.0035861767474676246
8.314285714285713,0.9996307480546414,0.003008455575082842
8.371428571428572,1.0002661082738786,0.00308557654193466
8.428571428571429,0.9975233612538734,0.0022179927480892366
8.485714285714286,0.9938358380026984,0.0024247585136903302
8.542857142857143,0.9945689046984443,0.002460725540509272
8.6,0.9950293327912918,0.0032636080864003937
8.657142857142857,0.9975597328187517,0.003033096788631883
8.714285714285714,1.001870617877821,0.0033027421418704082
8.77142857142857,0.9966045792600117,0.0035290051113777135
8.82857142857143,0.9902923159320098,0.003408860636676669
8.885714285714286,0.996926721542892,0.0034767655767428997
8.942857142857143,0.9939813001979821,0.0020094640825910138
9.0,0.9948230392771166,0.0031306022087714525
9.057142857142857,1.0023469759100014,0.004413933927314225
9.114285714285714,1.0003311960216477,0.002746147486675536
9.17142857142857,0.9978598452502,0.0027350945352546284
9.228571428571428,0.9964175192559546,0.002706877934246774
9.285714285714285,0.996481618079267,0.0028697588819788394
9.342857142857142,0.9996799670648459,0.0035264645518647713
9.4,0.996128481570081,0.0027982550355267065
9.457142857142857,0.9991485524174804,0.0030079650815351684
9.514285714285714,0.9997334362160772,0.002633177680256922
9.571428571428571,0.9860527093429468,0.0023887933871475204
9.628571428571428,0.9698245789606507,0.003849701743505962
9.685714285714285,0.950001980279328,0.003414222001595878
9.742857142857142,0.9312258916918459,0.0023771350484575807
9.799999999999999,0.9166767540919987,0.002690866501795427
9.857142857142858,0.9014523864653373,0.003275093054232036
9.914285714285715,0.8838956423757505,0.00219725623708124
9.971428571428572,0.8720021099255651,0.0019513134474725337
