r*,g_CA_avg,g_CA_err
6.142857142857142,1.0005628920647607,0.00035745961324436547
6.199999999999999,1.000130213898431,0.0003197494027254412
6.257142857142857,0.9996705348574496,0.00038650846544157686
6.314285714285714,0.9987125241494239,0.0005053036396052338
6.371428571428571,0.9985310034202459,0.0004206826765676998
6.428571428571429,0.9983365384675645,0.0007333769804059878
6.485714285714286,0.9991431191049485,0.00045187700648820976
6.542857142857143,0.9989004519724908,0.0005601413270981874
6.6,0.9993265408028227,0.0006563165487500753
6.657142857142857,0.9992899062755825,0.0004303622563861678
6.714285714285714,0.9996706447795634,0.0005006489717316565
6.771428571428571,1.0005774242147623,0.00042355504856736133
6.828571428571428,1.000564408791235,0.0003798845670996263
6.885714285714285,1.000000003455837,0.0004786891201629967
6.942857142857143,1.0008972553792046,0.0004357111430314451
7.0,0.9998748777844415,0.0001626522679426061
7.057142857142857,1.0007146008790015,0.00045666932950527044
7.114285714285714,1.0002273689921464,0.0005637150059383475
7.171428571428571,0.9995600045094983,0.00042588240406623765
7.228571428571429,0.9985799708950533,0.00047634381575426514
7.285714285714286,0.9993778621309094,0.0004926337016540214
7.3428571428571425,0.998995547031558,0.0004624116049193751
7.3999999999999995,0.9991269928210759,0.000551894046901795
7.457142857142857,0.9998391340935926,0.00040344890863923654
7.514285714285714,0.9991752937789091,0.000462758507828271
7.571428571428571,0.9994068868155553,0.0004796902055502041
7.628571428571428,1.0002332265119962,0.00034129451318643477
7.685714285714285,0.9994868952487523,0.0005125533710387873
7.742857142857143,0.9994855931728382,0.0002841454687073891
7.8,0.9998267571263438,0.00032006285477007517
7.857142857142857,1.000593062641356,0.0003530859291569151
7.914285714285714,0.9998248679823212,0.00046736307585697824
7.9714285714285715,1.0000121695644173,0.00035765245576464285
8.028571428571428,1.0000369697745393,0.0004441508989106523
8.085714285714285,0.9996686579425959,0.0003891099274527634
8.142857142857142,0.9988889023170513,0.0005087351629772672
8.2,1.0001275904315645,0.00034368926326460293
8.257142857142856,0.9994467591665046,0.00038174627548175983
8.314285714285713,0.9993335143569169,0.00034890335143768913
8.371428571428572,0.9992997025999655,0.0002714062444043577
8.428571428571429,1.0003798927216172,0.000292158597142788
8.485714285714286,0.9998357886728755,0.00024250371681083772
8.542857142857143,0.9996497839742474,0.00036578767785453765
8.6,0.9997875772726139,0.00025304997347173354
8.657142857142857,0.9994922083855183,0.00029100982207127396
8.714285714285714,0.9999744915834263,0.00032849741798369667
8.77142857142857,0.9993207128229086,0.0004565763513473488
8.82857142857143,0.9994143528101873,0.0003956518858554133
8.885714285714286,0.9993769923750941,0.00023721987379754503
8.942857142857143,0.9997655896851775,0.0003251041486509872
9.0,0.9999374847184199,0.0003231513265611225
9.057142857142857,0.9994501402689855,0.0005003913652807416
9.114285714285714,0.9994908611991205,0.00039927242855768266
9.17142857142857,0.9998228161370438,0.00047826025055866636
9.228571428571428,0.9991089133486319,0.0002668370026422965
9.285714285714285,0.9994547959683013,0.00038930745922998534
9.342857142857142,0.9993206866582323,0.00038226673669467534
9.4,0.9998440355223073,0.0003714266171610592
9.457142857142857,0.9991204193705621,0.0003976364003264635
9.514285714285714,0.9989093508264804,0.0002388585115725325
9.571428571428571,0.9999296899676142,0.0002913544679623744
9.628571428571428,0.9996697691926737,0.00033902264365944326
9.685714285714285,1.000051020302752,0.00024462247292791553
9.742857142857142,0.9995490634837582,0.00030759515707940555
9.799999999999999,1.0001670523967854,0.00024064647041784027
9.857142857142858,0.9994331307986679,0.0003608104338316416
9.914285714285715,0.999681333699475,0.0002922341342210994
9.971428571428572,0.9994454623091956,0.0003417462389630251
