r*,g_CA_avg,g_CA_err
6.314285714285714,0.9945630070375582,0.006441534129013121
6.371428571428571,1.0013979079138131,0.010659141821806299
6.428571428571429,1.0088780765034795,0.01075634125474257
6.485714285714286,0.9846496507212154,0.009968722016511139
6.542857142857143,1.010953671102365,0.0068288456810185125
6.6,0.9997975557183905,0.006624032396370743
6.657142857142857,1.0157833088165076,0.007455929600046791
6.714285714285714,1.0065431599397716,0.006072117309765347
6.771428571428571,1.0079389198297508,0.008444890655004285
6.828571428571428,1.0002572589024612,0.008873634248019756
6.885714285714285,0.9983420018636574,0.011250877683748519
6.942857142857143,1.014804007640413,0.0064753488567931995
7.0,1.0080068144539953,0.006953923194453251
7.057142857142857,0.9971646663865659,0.00503796849419709
7.114285714285714,0.9972682853326745,0.006456395218536957
7.171428571428571,0.9972946203472441,0.008023925258673875
7.228571428571429,0.9938424639690565,0.009158225191319392
7.285714285714286,1.0058937772996888,0.007164176784581927
7.3428571428571425,1.005225962802498,0.003772157067690099
7.3999999999999995,1.0051547985681477,0.004869313804316395
7.457142857142857,0.9984818315439645,0.008718182569317716
7.514285714285714,1.007423716948867,0.008161032146273242
7.571428571428571,0.9966345445298094,0.00550832154213669
7.628571428571428,0.9942518968052827,0.008300972895386116
7.685714285714285,1.0113130698494417,0.007481672792443268
7.742857142857143,1.0029164386758296,0.0073280673816211945
7.8,1.0009673287928431,0.008798232819490371
7.857142857142857,0.9974418709405535,0.004269248999014155
7.914285714285714,1.0112078442593266,0.005841835789450106
7.9714285714285715,1.0038778224285938,0.0060412640005350175
8.028571428571428,0.9907526407314414,0.004372389918272349
8.085714285714285,1.0089396725249382,0.0052279158491765855
8.142857142857142,0.9905705634405673,0.004810260517546932
8.2,1.0014233776272428,0.006818201594275246
8.257142857142856,0.9921632249244704,0.005543193222044731
8.314285714285713,1.0066684444265321,0.004579488182953841
8.371428571428572,0.99658002369749,0.00685150125941364
8.428571428571429,0.9965844652010342,0.0072268721231145
8.485714285714286,0.9988691152844682,0.004494129299585186
8.542857142857143,1.0100614389966347,0.008592978618157682
8.6,0.9867751325277997,0.005660725963643363
8.657142857142857,0.9947035991627116,0.00437104473777189
8.714285714285714,0.9876657408145301,0.005737681498677036
8.77142857142857,1.0066283187276501,0.004889833207863556
8.82857142857143,0.9951647696254959,0.0037755345517246457
8.885714285714286,1.0056948355156676,0.007177249785208122
8.942857142857143,0.9950350345457171,0.007102969543100418
9.0,1.001277041043973,0.005292310764435535
9.057142857142857,0.9979815055424026,0.005737332870997226
9.114285714285714,1.0029248913518305,0.006629392629617804
9.17142857142857,0.99216230972409,0.0058674580466280615
9.228571428571428,0.9940481264882347,0.006894090661106094
9.285714285714285,0.990635352161329,0.005039002054277007
9.342857142857142,1.0019414980885757,0.005255067227121705
9.4,1.0042594689575548,0.004561831931716458
9.457142857142857,0.9934466530905413,0.0031592354152644294
9.514285714285714,0.963771153245476,0.007536131436020041
9.571428571428571,0.977281599358121,0.00590042131874227
9.628571428571428,0.9573654533649243,0.0035208948445448617
9.685714285714285,0.9338876104245303,0.005805249245149695
9.742857142857142,0.9182255160703763,0.0043498901700922965
9.799999999999999,0.9014518723481283,0.00553328626708548
9.857142857142858,0.8761478125675726,0.003925707875908672
9.914285714285715,0.8607121989543159,0.003470451622211279
9.971428571428572,0.8508050932875533,0.0056976279906531995
