r*,g_CA_avg,g_CA_err
6.199999999999999,0.999864442800616,0.0007538451620582905
6.257142857142857,1.0001812243492312,0.0013660635520653637
6.314285714285714,0.9999400908668804,0.0014643699754306185
6.371428571428571,0.9991608687273923,0.0013038270299922429
6.428571428571429,0.9991513168754395,0.0010366653612754082
6.485714285714286,0.9974904542869586,0.0010698347890165123
6.542857142857143,0.9986796873036313,0.0009615694247566637
6.6,0.9989572604268389,0.0012769030971723255
6.657142857142857,0.9992353407761827,0.00112503730332687
6.714285714285714,0.9979153579350504,0.0013637090753167035
6.771428571428571,0.9999120531795196,0.0009573727645892549
6.828571428571428,1.0018727319742953,0.000990961415918998
6.885714285714285,1.0016042712401632,0.001273503827481063
6.942857142857143,0.9995570328278927,0.0012552065456930138
7.0,1.0012496080655453,0.0013570903315119369
7.057142857142857,0.9993180541868159,0.0007287158227198699
7.114285714285714,1.0000338978023142,0.0008922081414486442
7.171428571428571,1.000525791432327,0.0011421257856836118
7.228571428571429,0.9997099106321924,0.0009349985256882495
7.285714285714286,1.0001418437903522,0.0010900088576828542
7.3428571428571425,0.9997561946274762,0.0008595199499141962
7.3999999999999995,0.9970946024931073,0.0012705053566777545
7.457142857142857,0.9992325648727567,0.0008712560985113317
7.514285714285714,0.9996988343997911,0.0007068139734878067
7.571428571428571,0.9976108660838598,0.0009732362672577026
7.628571428571428,0.9988501655014914,0.0007237563076442681
7.685714285714285,0.9994950973527812,0.0008468731184113297
7.742857142857143,0.9988710822859386,0.0006646585179649176
7.8,1.0002007031033604,0.0008206632771099282
7.857142857142857,0.9999357186765214,0.0007088738688928794
7.914285714285714,0.9999189031581472,0.0007660670003209019
7.9714285714285715,0.9992330996877856,0.0007446437007192897
8.028571428571428,0.9985760609322188,0.000820782844820334
8.085714285714285,0.9985802387686329,0.0009919335779798226
8.142857142857142,0.997942021494954,0.0013210763827727916
8.2,0.9993763174737229,0.0009530327076516982
8.257142857142856,1.0005748276789619,0.0008907444172397332
8.314285714285713,0.9998340657300814,0.0009426200244206906
8.371428571428572,0.9987965315470557,0.0009527856425764626
8.428571428571429,0.9982853293858138,0.0008992597976365304
8.485714285714286,0.9987640414876612,0.0008000662900241298
8.542857142857143,1.0000351277474953,0.0006911816256284073
8.6,1.000163540828372,0.0013251933351969148
8.657142857142857,0.9995760906284852,0.0005328537175914106
8.714285714285714,0.9997951730419159,0.00041848084519377157
8.77142857142857,0.998665517645102,0.0008188560704611373
8.82857142857143,0.999474521778629,0.0010885636776458223
8.885714285714286,0.9975362662660585,0.0007571142797944431
8.942857142857143,0.999803357911666,0.0007898039174846323
9.0,0.9988685863862713,0.0010438629731913977
9.057142857142857,0.999314750583926,0.0006741397753822609
9.114285714285714,0.9979464010891123,0.0009777459817774323
9.17142857142857,0.9980505890329452,0.0006878906738206943
9.228571428571428,0.9996786504885466,0.0005990079078164648
9.285714285714285,0.9998696147430897,0.0008710826213476138
9.342857142857142,0.9984235641392575,0.0005104139055568656
9.4,1.000807807883161,0.0008807222740180198
9.457142857142857,1.000168843676006,0.0005605747127601249
9.514285714285714,1.0002730458928877,0.0009250343454626228
9.571428571428571,0.999560819395799,0.0008069149499987941
9.628571428571428,0.998907872904278,0.0009908112912466744
9.685714285714285,0.99784425512219,0.0007131356005125114
9.742857142857142,0.998615730904274,0.0006156517082774031
9.799999999999999,1.0003438679348549,0.0005593895591072048
9.857142857142858,0.9978124770684001,0.0008158498994751591
9.914285714285715,0.9902969625438317,0.0009351456904484019
9.971428571428572,0.9718304750862632,0.0005093705842791607
