r*,g_CA_avg,g_CA_err
6.199999999999999,0.999259955933319,0.0006288394580065903
6.257142857142857,0.9993097081439422,0.001108246986257058
6.314285714285714,0.9990723455454029,0.0007666054750515886
6.371428571428571,0.9981139488163937,0.0005680533322743629
6.428571428571429,0.9967262533175527,0.0011299266503274473
6.485714285714286,0.9976562331240288,0.0010443100683562437
6.542857142857143,0.9980927475110027,0.0008298864889828928
6.6,0.9987595978322361,0.0008376007242989215
6.657142857142857,0.9998203701463743,0.001114991869764909
6.714285714285714,1.0005369056298026,0.0010992482993490052
6.771428571428571,1.0012807660822127,0.0006710131183629423
6.828571428571428,0.9988793401911333,0.0007136376543235038
6.885714285714285,1.0015867187601095,0.0004876581065580206
6.942857142857143,0.9999082417235874,0.0006029388647358084
7.0,1.000885772322715,0.0012127199470397718
7.057142857142857,0.9988726476581974,0.0007719018782093935
7.114285714285714,0.9991753876830106,0.0007988279720159747
7.171428571428571,0.9998569728565571,0.0008615367976815781
7.228571428571429,0.9985255584294602,0.0009288785756305703
7.285714285714286,1.0001006738107647,0.0005315371161644559
7.3428571428571425,0.9985095988726345,0.0005997718632221431
7.3999999999999995,0.9970042697414468,0.0005665903623594216
7.457142857142857,0.9981454272585342,0.0005896218772665935
7.514285714285714,0.9985592769233952,0.000689516930161678
7.571428571428571,0.9990735541154304,0.0003739073354169998
7.628571428571428,0.9993022035447577,0.0009859874150837085
7.685714285714285,1.0009348537414848,0.0005637704349256359
7.742857142857143,0.9997938105359383,0.0006554312811842937
7.8,0.9997350588856933,0.0008331424731207275
7.857142857142857,1.0008243337328058,0.0007776336326689915
7.914285714285714,0.9988833852592596,0.00047516034931318805
7.9714285714285715,0.9997644314932007,0.0007643135531900046
8.028571428571428,1.0001561179109317,0.0006330822179126396
8.085714285714285,0.9999535031356384,0.0009073361251739859
8.142857142857142,0.9993797394179422,0.0007665931810018499
8.2,0.9998007604311601,0.0008212204687209386
8.257142857142856,1.000433238200166,0.0005087473419060024
8.314285714285713,0.9999295356105202,0.0005275496244359284
8.371428571428572,0.9995006010121641,0.00042331281241644045
8.428571428571429,0.9993742204269818,0.000727386265973855
8.485714285714286,0.9988774793756233,0.0006634941357592436
8.542857142857143,0.9983796015356357,0.00046773347712684857
8.6,0.9990616388270936,0.0005588674092127743
8.657142857142857,0.9999810604424304,0.00045218620403861536
8.714285714285714,0.9992937197178975,0.0008465746048279556
8.77142857142857,0.9993044600726735,0.0005194821115605565
8.82857142857143,1.0002181768439196,0.0006899789125416208
8.885714285714286,0.9999005109781886,0.00041396559064056854
8.942857142857143,0.9996418592813316,0.0007244664282270963
9.0,0.9989711194666837,0.00048810265268641
9.057142857142857,1.0005334229223042,0.0005176084675448579
9.114285714285714,1.0000483032767151,0.00052943335348954
9.17142857142857,0.9996144636015828,0.0005924320047758816
9.228571428571428,0.9985314424472446,0.0004831474923023573
9.285714285714285,0.9997060604678278,0.0005224754285954431
9.342857142857142,0.9992534532318389,0.0007477777509860656
9.4,0.9998042311583951,0.0006853161923097088
9.457142857142857,0.9988144203236635,0.0004595713298844147
9.514285714285714,0.9988050154386823,0.0003667370025757158
9.571428571428571,1.0006226523790036,0.000726587237047604
9.628571428571428,0.9986234907099844,0.0008433933678287436
9.685714285714285,0.9996713577632497,0.00047092342072040723
9.742857142857142,0.9996953444988128,0.00042690663199023663
9.799999999999999,0.9991459378428464,0.0005561281776409686
9.857142857142858,0.9985107794606323,0.00033072315656427196
9.914285714285715,0.9989428093773862,0.0003488299487259681
9.971428571428572,0.9987104405947147,0.000686386437633658
