r*,g_CA_avg,g_CA_err
6.142857142857142,1.001028955172403,0.00018546087581829837
6.199999999999999,1.0000052726854811,0.0001818518211611657
6.257142857142857,0.9997368299484062,8.818717633934101e-05
6.314285714285714,0.9988302834530112,0.0001511183864922112
6.371428571428571,0.9988022914991266,0.00015429556970530386
6.428571428571429,0.998739748364531,0.0001788694259982134
6.485714285714286,0.9987790318826043,6.819182127755048e-05
6.542857142857143,0.9990118153487071,0.00011607969410854757
6.6,0.9989800780164803,0.00017513382016347138
6.657142857142857,0.9998818180453771,0.0001754532052778545
6.714285714285714,1.0003172354744412,0.00024157917436588296
6.771428571428571,1.0004149687697008,0.00017605860608876117
6.828571428571428,1.0003574406332292,0.00017156470541769602
6.885714285714285,1.0006235318040841,0.0001229770604645341
6.942857142857143,1.000562598111526,0.00016203815932362155
7.0,1.0002793358845177,0.0001950822643560987
7.057142857142857,1.0002619928956047,0.0001482329623437518
7.114285714285714,0.9996516434218036,0.00022287246211558965
7.171428571428571,1.0001322784574882,0.0001874387114668546
7.228571428571429,0.999324540601641,0.00017390791706521134
7.285714285714286,0.9994606277738878,0.00011824093103776203
7.3428571428571425,0.9997345688469272,0.0001533512057673766
7.3999999999999995,0.9995163399928007,0.00013463826998044365
7.457142857142857,0.9994058445141307,0.0002006925992139336
7.514285714285714,0.999778837618081,0.0001401488433370048
7.571428571428571,0.9997711608983029,9.03940990531308e-05
7.628571428571428,1.0001601591670772,0.000141321000187854
7.685714285714285,1.0002391177943522,0.00010558442299863334
7.742857142857143,1.0004544812380378,0.00014401829930772098
7.8,1.000138925905293,0.0001231385982843236
7.857142857142857,1.00008498531217,0.00018567216036377275
7.914285714285714,1.00023687869285,8.608493577334295e-05
7.9714285714285715,1.0000200815708264,0.00015991252275633085
8.028571428571428,1.000101664133958,7.777040410133503e-05
8.085714285714285,0.9999363802243473,0.00024391926985993184
8.142857142857142,1.0000208757959363,9.33700927960254e-05
8.2,0.9999800541017896,5.10977949379939e-05
8.257142857142856,0.999520227528197,0.00013373127695059703
8.314285714285713,0.9998414683501426,0.0001463849806650621
8.371428571428572,0.9998390642711021,0.00011088073038816988
8.428571428571429,0.9996643508700203,8.797751465669209e-05
8.485714285714286,0.9997403888956218,0.00012353377638470284
8.542857142857143,0.9998206409408293,0.00014185301165649846
8.6,0.9999983191842681,0.00012605866735215758
8.657142857142857,1.000286109928254,0.0001647349558450568
8.714285714285714,1.0001051601773736,0.00010661462979220669
8.77142857142857,1.0001928123025134,9.251992946996e-05
8.82857142857143,0.9998544936984377,7.46883943462668e-05
8.885714285714286,0.999955788633007,0.00013693580862099983
8.942857142857143,1.0002362165251424,0.00012514419625593974
9.0,1.000194791239013,0.00011012947349916247
9.057142857142857,1.0001994530310232,0.00010305660577675678
9.114285714285714,1.0000826565477976,0.00013605518660758783
9.17142857142857,0.9999431483961464,7.337964229787202e-05
9.228571428571428,0.9998078462004127,9.983844075712808e-05
9.285714285714285,0.9998368543433764,0.00012175345433086064
9.342857142857142,0.999947644571046,0.00014030482359819144
9.4,0.9997401139783768,8.904521268309321e-05
9.457142857142857,0.9998632507069687,2.9682014250179194e-05
9.514285714285714,0.9997340907184682,0.00013847820192460972
9.571428571428571,1.000043309934075,0.00011295177272209085
9.628571428571428,0.9999814491825049,0.0001173515880708458
9.685714285714285,1.0002819673625907,0.0001158103822447299
9.742857142857142,0.9999653339724146,9.105821270321295e-05
9.799999999999999,0.999923336450746,0.00010236619817915396
9.857142857142858,0.9999358705229657,0.00010044467142945957
9.914285714285715,1.000162474856865,0.00015115556661805305
9.971428571428572,0.9998188393151487,8.690348810448392e-05
