r*,g_CA_avg,g_CA_err
6.142857142857142,1.0007712824053137,0.0002992768784855289
6.199999999999999,1.0000754376609886,0.00044168629384765503
6.257142857142857,0.9996214689545612,0.00038012491052216935
6.314285714285714,0.9990404872226348,0.0003285325359641126
6.371428571428571,0.9987908494825211,0.00018546599753080072
6.428571428571429,0.9986383044730326,0.00025648496690755
6.485714285714286,0.9990673802390976,0.0004163763662454114
6.542857142857143,0.999172721193081,0.0003742501060040138
6.6,0.9987256218182509,0.0002864251012956089
6.657142857142857,0.9996438727267318,0.0002604469591200079
6.714285714285714,0.9999306385765093,0.0003662142716930596
6.771428571428571,1.0004250319726768,0.00026060419403009174
6.828571428571428,1.0005764192568587,0.0003359021698248381
6.885714285714285,1.0008687578292146,0.00031631096581227395
6.942857142857143,1.001078752758596,0.0003540991691174179
7.0,1.0003633908758895,0.0004129805657936382
7.057142857142857,1.000134149872783,0.0002595389351601132
7.114285714285714,0.9997334613961698,0.0003612734255824437
7.171428571428571,1.0000297025595999,0.0003114323976062895
7.228571428571429,0.9995515045884902,0.0001993777873857262
7.285714285714286,0.999329587651118,0.0002959543296713977
7.3428571428571425,0.9996858699860374,0.0004054580899973345
7.3999999999999995,0.9990534353870064,0.00032100747533324645
7.457142857142857,0.999525845798271,0.0001978167837334816
7.514285714285714,0.9994786357873297,0.00028072872725303465
7.571428571428571,0.9992624030675129,0.0002706847968248861
7.628571428571428,1.0001440690055412,0.0003024585064734374
7.685714285714285,0.9997620460786152,0.0003319344824061874
7.742857142857143,1.0001570245365214,0.0002411421982326659
7.8,0.9997222674452899,0.000266431113182139
7.857142857142857,1.0002213720183348,0.0002461179640448109
7.914285714285714,1.0003875561215998,0.00023258187314365472
7.9714285714285715,0.9997441573160881,0.0004209924663034435
8.028571428571428,0.9999701686893235,0.00033841199701042533
8.085714285714285,0.9994512504322787,0.00015235686912581415
8.142857142857142,0.999363318005875,0.000249839996397746
8.2,1.000015180026975,0.000176463044089102
8.257142857142856,0.9994569658059168,0.0002135117496533257
8.314285714285713,0.999566640692468,0.00030722866683986853
8.371428571428572,0.9993043194575362,0.00030052189855451177
8.428571428571429,0.9993453691614362,0.00018106573100368627
8.485714285714286,0.9998807636088491,0.00012659418828445284
8.542857142857143,0.9998576357316817,0.0001887119293332371
8.6,0.9994631823787042,0.0002965400912508829
8.657142857142857,0.9999492957848799,0.00020644097051080492
8.714285714285714,1.0004421338892253,0.00020164518553397883
8.77142857142857,0.9996866617779375,0.00021644922516878622
8.82857142857143,0.9998743987463268,0.00012403296885306298
8.885714285714286,1.0000535923455136,0.0003062694453712216
8.942857142857143,1.000098221213587,0.00018288296376110913
9.0,0.999805507992576,0.00019805310076353018
9.057142857142857,0.9999746108781551,0.00020544427606488498
9.114285714285714,0.9998215421008123,0.00017528853795817717
9.17142857142857,0.9995188247696589,0.0002006723767318382
9.228571428571428,1.0001288017593788,0.00020165608934194647
9.285714285714285,0.9992581514417725,0.00025864602794998306
9.342857142857142,0.9997426431144689,0.000257191544749882
9.4,0.999594809559299,0.0003249070668851786
9.457142857142857,0.9995799110055865,0.00027201233702744824
9.514285714285714,0.9991192445628501,0.00011606297018860551
9.571428571428571,0.9998219586621134,0.00027439925811907075
9.628571428571428,0.9998751946376713,0.00020557033417437098
9.685714285714285,0.999782163560645,0.0002626591365350536
9.742857142857142,0.9995993782962757,0.0002474206681926195
9.799999999999999,1.0002288633651508,0.0002275067856306606
9.857142857142858,0.9999312808889002,0.00025858329011850756
9.914285714285715,0.999536211481453,0.0002497119964378304
9.971428571428572,1.000203471895746,0.00019352348502152018
