r*,g_CA_avg,g_CA_err
6.199999999999999,1.000382751181327,0.0014725885890850905
6.257142857142857,0.9986860577292361,0.0020292582623625114
6.314285714285714,0.9992583701619793,0.0021424451620125685
6.371428571428571,0.9989840914025688,0.0013811850601231866
6.428571428571429,1.0003281614484463,0.0016953273105848787
6.485714285714286,0.999723760245592,0.0011405034480702857
6.542857142857143,0.9980346217639818,0.0013989078323900987
6.6,0.9998108331447286,0.0022348856238081547
6.657142857142857,0.9983276875047933,0.0018487708965031148
6.714285714285714,0.9997218644485916,0.0014810037276096358
6.771428571428571,0.9998215618197724,0.0015344280844904726
6.828571428571428,1.0003101536694983,0.0011016080053179132
6.885714285714285,1.0025702437683097,0.0013130140948171315
6.942857142857143,0.9996076862213588,0.0019080944426306146
7.0,1.000572099744986,0.0017521192494984149
7.057142857142857,0.99980100653477,0.0020737531607735245
7.114285714285714,0.999512566109965,0.001428530905942792
7.171428571428571,0.9969789732830903,0.0013443160031938373
7.228571428571429,1.0019008405096408,0.0014788011377522407
7.285714285714286,0.9994886458250667,0.0010052379353897658
7.3428571428571425,0.9998174421617844,0.0024444559637791376
7.3999999999999995,0.9986368676828359,0.0014956346875111951
7.457142857142857,0.9996732292089032,0.0018206230197783983
7.514285714285714,1.0010196900440909,0.0014638794166380899
7.571428571428571,0.9982219942848897,0.0008132672648988192
7.628571428571428,1.0026132901762705,0.0016968925994836073
7.685714285714285,0.9992028349674964,0.0011259013462079403
7.742857142857143,0.9988057153933152,0.0015164576219282074
7.8,1.0001481448256988,0.0015934155877432871
7.857142857142857,0.9987731563073708,0.0012958878560436805
7.914285714285714,0.999612343225162,0.0014765913015887333
7.9714285714285715,0.9999205352923543,0.0019663276527913886
8.028571428571428,0.9984680414350382,0.0014911612683245659
8.085714285714285,0.9971267813656437,0.0014113624821030122
8.142857142857142,0.9974147468298253,0.0011224530224810494
8.2,0.9967873156017595,0.001209510908456951
8.257142857142856,0.9982823691221621,0.0015960737429951905
8.314285714285713,0.9980063498236433,0.00119547911193571
8.371428571428572,1.0004823623814338,0.0007279130955755568
8.428571428571429,0.9996499212505533,0.0007244346763350443
8.485714285714286,0.9983167102099186,0.0011971251526483658
8.542857142857143,0.9992395253436944,0.0012127442895764453
8.6,0.9984668538908437,0.0007838017865989364
8.657142857142857,1.0000720260221425,0.001796819941383956
8.714285714285714,1.0001652401715708,0.0010451430180346934
8.77142857142857,1.0003470120343567,0.001164805354176677
8.82857142857143,0.9996440606340192,0.0009899118618661472
8.885714285714286,0.9971077265027211,0.0010363765590831633
8.942857142857143,0.9982773465183131,0.0009778084187075195
9.0,0.9984286257521673,0.0014512236579586055
9.057142857142857,0.9979506654834956,0.0013203281392988164
9.114285714285714,0.9999387035688485,0.0007461648793447018
9.17142857142857,0.9992140635868519,0.001016527769755881
9.228571428571428,0.9984699445372323,0.001342661073645055
9.285714285714285,0.9967461837710172,0.0012818711847450818
9.342857142857142,0.9988875471919952,0.0011036548186533197
9.4,0.9975202756029222,0.0014199490391699017
9.457142857142857,0.9998062944582677,0.0012737574956122378
9.514285714285714,0.9983881238751131,0.0012101163884900897
9.571428571428571,0.9964674143444459,0.0009652624655773866
9.628571428571428,0.9974638981397458,0.0007631611487035675
9.685714285714285,0.9987321107619209,0.000901345414050491
9.742857142857142,0.987058924144443,0.0012014953979603419
9.799999999999999,0.9693902602159058,0.0008547219019526097
9.857142857142858,0.954352311103943,0.001432138936797625
9.914285714285715,0.9389929094216928,0.0010893761122834971
9.971428571428572,0.9194091266325334,0.0007865481429859386
