timestep,H(t)_mean,H(t)_err
3.851999999999999886e+02,4.117600000000000773e-03,3.790110288632772269e-04
3.853999999999999773e+02,3.920600000000000647e-03,2.853810785598793294e-04
3.856000000000000227e+02,3.988600000000000131e-03,3.006394185731471234e-04
3.858000000000000114e+02,3.860999999999999849e-03,3.905049295463502252e-04
3.860000000000000000e+02,3.792999999999999931e-03,3.723083399549356894e-04
3.861999999999999886e+02,3.792600000000000138e-03,3.251451368235421793e-04
3.863999999999999773e+02,3.857199999999999431e-03,3.362517509248092893e-04
3.866000000000000227e+02,3.921000000000000006e-03,3.254235701359076464e-04
3.868000000000000114e+02,4.120799999999999984e-03,4.190945478051461980e-04
3.870000000000000000e+02,4.060000000000000241e-03,5.991987983966589031e-04
3.871999999999999886e+02,3.930400000000000560e-03,6.300575053120151606e-04
3.873999999999999773e+02,3.801800000000000145e-03,7.478901924748042936e-04
3.876000000000000227e+02,3.734799999999999925e-03,7.145751465031511445e-04
3.878000000000000114e+02,3.472999999999999525e-03,6.125644455891967374e-04
3.880000000000000000e+02,3.601599999999999940e-03,5.965337878108833720e-04
3.881999999999999886e+02,3.533000000000000116e-03,5.383054894760037727e-04
3.883999999999999773e+02,3.661200000000000739e-03,4.712261028423615707e-04
3.886000000000000227e+02,3.790200000000000513e-03,4.325036878455488999e-04
3.888000000000000114e+02,3.663999999999999722e-03,3.859801808383430668e-04
3.890000000000000000e+02,3.471000000000000561e-03,4.823487327649984835e-04
3.891999999999999886e+02,3.466200000000000010e-03,3.693715473611902385e-04
3.893999999999999773e+02,3.663000000000000457e-03,4.104111353265161720e-04
3.896000000000000227e+02,3.339400000000000181e-03,5.476837225990927385e-04
3.898000000000000114e+02,3.469599999999999768e-03,5.710848098137437552e-04
3.900000000000000000e+02,3.404800000000000361e-03,5.817238520122756463e-04
3.901999999999999886e+02,3.465999999999999463e-03,3.812478196658966026e-04
3.903999999999999773e+02,3.070999999999999945e-03,4.735284574341863109e-04
3.906000000000000227e+02,3.073400000000000003e-03,4.282308489588295981e-04
3.908000000000000114e+02,3.138399999999999523e-03,3.477124674210000385e-04
3.910000000000000000e+02,3.270799999999999923e-03,5.039494419086105710e-04
3.911999999999999886e+02,3.395800000000000034e-03,3.373172690509633758e-04
3.913999999999999773e+02,3.133600000000000274e-03,3.020447980018857188e-04
3.916000000000000227e+02,3.331800000000000213e-03,3.550373783138895969e-04
3.918000000000000114e+02,3.401200000000000057e-03,3.200016249958740526e-04
3.920000000000000000e+02,3.270399999999999696e-03,3.579882120964319992e-04
3.921999999999999886e+02,3.073000000000000211e-03,3.911383386987268558e-04
3.923999999999999773e+02,3.337000000000000556e-03,3.322771433607794823e-04
3.926000000000000227e+02,2.941200000000000151e-03,2.982650499136631867e-04
3.928000000000000114e+02,2.940000000000000339e-03,2.761740393302744589e-04
3.930000000000000000e+02,3.007600000000000030e-03,3.225682253415546800e-04
3.931999999999999886e+02,3.005600000000000199e-03,2.663990615599086550e-04
3.933999999999999773e+02,2.875599999999999858e-03,3.363280541376230913e-04
3.936000000000000227e+02,2.943199999999999983e-03,3.344817483809841077e-04
3.938000000000000114e+02,2.877999999999999482e-03,4.470813125148488491e-04
3.940000000000000000e+02,3.070600000000000152e-03,4.219815872760327466e-04
3.941999999999999886e+02,3.331599999999999666e-03,4.564879626014249972e-04
3.943999999999999773e+02,3.397400000000000506e-03,3.398844803753181239e-04
3.946000000000000227e+02,3.400400000000000471e-03,3.883571294568956517e-04
3.948000000000000114e+02,3.597200000000000484e-03,5.014863308206914680e-04
3.950000000000000000e+02,3.529999999999999718e-03,5.255535177315436186e-04
3.951999999999999886e+02,3.595999999999999804e-03,4.364915806748167213e-04
3.953999999999999773e+02,3.662399999999999683e-03,5.487207486508962045e-04
3.956000000000000227e+02,3.269200000000000751e-03,5.234197550723511177e-04
3.958000000000000114e+02,3.599000000000000202e-03,5.600533010348211207e-04
3.960000000000000000e+02,3.664400000000000383e-03,6.595782440317449723e-04
3.961999999999999886e+02,3.729999999999999809e-03,5.372825141394423206e-04
3.963999999999999773e+02,3.599600000000000109e-03,5.617117232175236315e-04
3.966000000000000227e+02,3.667600000000000027e-03,6.636531172231468221e-04
3.968000000000000114e+02,3.665000000000000289e-03,5.159602697882851230e-04
3.970000000000000000e+02,3.796599999999999801e-03,5.875271568191551153e-04
3.971999999999999886e+02,3.599000000000000202e-03,4.306577527457272755e-04
3.973999999999999773e+02,3.732599999999999980e-03,5.728550951156844697e-04
3.976000000000000227e+02,3.535599999999999854e-03,5.592634084221851255e-04
3.978000000000000114e+02,3.271999999999999735e-03,4.515204314314026613e-04
3.980000000000000000e+02,3.533600000000000022e-03,3.694575212389104965e-04
3.981999999999999886e+02,3.404399999999999701e-03,3.900749415176524358e-04
3.983999999999999773e+02,3.405600000000000380e-03,4.377762670588709664e-04
3.986000000000000227e+02,3.339800000000000407e-03,4.215842027400931811e-04
3.988000000000000114e+02,3.274800000000000020e-03,4.889541287278388213e-04
3.990000000000000000e+02,3.276800000000000719e-03,5.613360312682590938e-04
3.991999999999999886e+02,3.407199999999999986e-03,5.562621144748219502e-04
3.993999999999999773e+02,3.341000000000000220e-03,4.727049819919397012e-04
3.996000000000000227e+02,3.472399999999999619e-03,5.655878004342030675e-04
3.998000000000000114e+02,3.210000000000000180e-03,4.914347362570130502e-04
4.000000000000000000e+02,3.207600000000000121e-03,5.008234818775971365e-04
4.001999999999999886e+02,3.602600000000000073e-03,6.820174191323854140e-04
4.003999999999999773e+02,3.525200000000000035e-03,5.528764238055372104e-04
4.006000000000000227e+02,3.686399999999999400e-03,6.794322335597569257e-04
4.008000000000000114e+02,3.359599999999999913e-03,6.325400066398963270e-04
4.010000000000000000e+02,3.766599999999999723e-03,8.165390743865231149e-04
4.011999999999999886e+02,3.683000000000000076e-03,8.313225005976922124e-04
4.013999999999999773e+02,3.927599999999999841e-03,8.069740144515187737e-04
4.016000000000000227e+02,3.766400000000000477e-03,8.756860510479769124e-04
4.018000000000000114e+02,3.848200000000000405e-03,9.507743896424638436e-04
4.020000000000000000e+02,4.091199999999999698e-03,8.905764088499088090e-04
4.021999999999999886e+02,3.764199999999999664e-03,7.948053472391840117e-04
4.023999999999999773e+02,3.687200000000000286e-03,8.131299650117439085e-04
4.026000000000000227e+02,3.441399999999999841e-03,6.978091142998920065e-04
4.028000000000000114e+02,3.687200000000000286e-03,8.131299650117439085e-04
4.030000000000000000e+02,3.771200000000000160e-03,8.880013175665901282e-04
4.031999999999999886e+02,3.351799999999999832e-03,9.286405870949212887e-04
4.033999999999999773e+02,3.519200000000000106e-03,8.067029440878469232e-04
4.036000000000000227e+02,3.360599999999999612e-03,9.835547061551788012e-04
4.038000000000000114e+02,3.524199999999999468e-03,8.676090940048981383e-04
4.040000000000000000e+02,3.933000000000000732e-03,8.688772640597750181e-04
4.041999999999999886e+02,3.689000000000000005e-03,6.805419898874719067e-04
4.043999999999999773e+02,3.775199999999999390e-03,8.004376552861564801e-04
4.046000000000000227e+02,3.936799999999999848e-03,8.434522748798535400e-04
4.048000000000000114e+02,4.179800000000000008e-03,7.454443909507939281e-04
4.050000000000000000e+02,4.093999999999999549e-03,8.326888374416940549e-04
4.051999999999999886e+02,4.268000000000000092e-03,9.144854837557565190e-04
4.053999999999999773e+02,4.512999999999999651e-03,9.473362127565904600e-04
4.056000000000000227e+02,4.431199999999999722e-03,7.550276418780971352e-04
4.058000000000000114e+02,4.593999999999999993e-03,6.681389825477928885e-04
4.060000000000000000e+02,4.104400000000000236e-03,7.019550270494542398e-04
4.061999999999999886e+02,4.265400000000000788e-03,7.685528999359771216e-04
4.063999999999999773e+02,3.854400000000000014e-03,6.814241410457952961e-04
4.066000000000000227e+02,3.860800000000000169e-03,7.598351400139375560e-04
4.068000000000000114e+02,3.942400000000000418e-03,7.253122499999569176e-04
4.070000000000000000e+02,3.611199999999999740e-03,6.550623176461915602e-04
4.071999999999999886e+02,3.447400000000000637e-03,6.830064128542278007e-04
4.073999999999999773e+02,3.288600000000000030e-03,7.691548998738810062e-04
4.076000000000000227e+02,3.449800000000000262e-03,6.050949842793277786e-04
4.078000000000000114e+02,3.694999999999999500e-03,5.571073505169358338e-04
4.080000000000000000e+02,3.772599999999999652e-03,4.935600875273445142e-04
4.081999999999999886e+02,3.851399999999999182e-03,4.630305173527982598e-04
4.083999999999999773e+02,4.009600000000000317e-03,2.912287073761788835e-04
4.086000000000000227e+02,4.007200000000000692e-03,3.094056237368675039e-04
4.088000000000000114e+02,3.928000000000000068e-03,2.965582573458375539e-04
4.090000000000000000e+02,3.930200000000000013e-03,3.035778977461963627e-04
4.091999999999999886e+02,4.007600000000000051e-03,2.494092219626211043e-04
4.093999999999999773e+02,3.841999999999999495e-03,1.647859217287691040e-04
4.096000000000000227e+02,4.256999999999999500e-03,3.563774684235804756e-04
4.098000000000000114e+02,4.256999999999999500e-03,3.563774684235804756e-04
4.100000000000000000e+02,3.603399999999999659e-03,4.496379209986631491e-04
4.101999999999999886e+02,3.601200000000000147e-03,4.273210034622684328e-04
4.103999999999999773e+02,3.769000000000000215e-03,5.389221650665335225e-04
4.106000000000000227e+02,4.014600000000000113e-03,6.247387133834431464e-04
4.108000000000000114e+02,3.934800000000000450e-03,7.069216646842846124e-04
4.110000000000000000e+02,3.848800000000000311e-03,4.734473994014541253e-04
4.111999999999999886e+02,3.767399999999999742e-03,5.500087817480734439e-04
4.113999999999999773e+02,3.853399999999999881e-03,5.433029173490602770e-04
4.116000000000000227e+02,4.019199999999999683e-03,6.031766242154945872e-04
4.118000000000000114e+02,3.685399999999999700e-03,3.582709310005487862e-04
4.120000000000000000e+02,3.608400000000000322e-03,4.882092379298039794e-04
4.121999999999999886e+02,3.687800000000000192e-03,4.621432029144212513e-04
4.123999999999999773e+02,3.853399999999999881e-03,5.112676989601434895e-04
4.126000000000000227e+02,3.690000000000000138e-03,5.501916029893586446e-04
4.128000000000000114e+02,3.689399999999999798e-03,7.005227048426053687e-04
4.130000000000000000e+02,3.440599999999999822e-03,6.229486816745017979e-04
4.131999999999999886e+02,3.608400000000000322e-03,6.909906366948830644e-04
4.133999999999999773e+02,3.851599999999999295e-03,7.154501100705765301e-04
4.136000000000000227e+02,3.940199999999999605e-03,8.183867911935040988e-04
4.138000000000000114e+02,4.099000000000000213e-03,7.347182453158488877e-04
4.140000000000000000e+02,4.344200000000000318e-03,7.090433978255492172e-04
4.141999999999999886e+02,4.750200000000000429e-03,6.063017730470528655e-04
4.143999999999999773e+02,4.918199999999999308e-03,5.484183074989382655e-04
4.146000000000000227e+02,5.004399999999999994e-03,7.797748777692186436e-04
4.148000000000000114e+02,5.085799999999999696e-03,7.258825249308595903e-04
4.150000000000000000e+02,4.756999999999999944e-03,7.735127018995873512e-04
4.151999999999999886e+02,4.920200000000000441e-03,7.019151943076883246e-04
4.153999999999999773e+02,4.748999999999999749e-03,7.260829842380276322e-04
4.156000000000000227e+02,4.746399999999999578e-03,4.348872957445411736e-04
4.158000000000000114e+02,4.996399999999999800e-03,6.040378796069002061e-04
4.160000000000000000e+02,4.830199999999999771e-03,4.758347822511506940e-04
4.161999999999999886e+02,4.337399999999999936e-03,4.346978950949728616e-04
4.163999999999999773e+02,4.582600000000000041e-03,3.911028764915952288e-04
4.166000000000000227e+02,4.331599999999999687e-03,3.292502999239332981e-04
4.168000000000000114e+02,4.006600000000000786e-03,3.318062085012877149e-04
4.170000000000000000e+02,4.162199999999999581e-03,4.623448280234137273e-04
4.171999999999999886e+02,4.486399999999999763e-03,4.452825619761007154e-04
4.173999999999999773e+02,4.734000000000000360e-03,4.613422807417503243e-04
4.176000000000000227e+02,4.409200000000000272e-03,4.078311415279612718e-04
4.178000000000000114e+02,4.241599999999999884e-03,5.582016302376767479e-04
4.180000000000000000e+02,3.994599999999999193e-03,7.578141988640751557e-04
4.181999999999999886e+02,4.080799999999999879e-03,6.519248729723386374e-04
4.183999999999999773e+02,3.832399999999999696e-03,4.913854495200280790e-04
4.186000000000000227e+02,3.920799999999999459e-03,4.157986772465733214e-04
4.188000000000000114e+02,4.002400000000000575e-03,5.340416275909584416e-04
4.190000000000000000e+02,3.996200000000000099e-03,5.541653543844111572e-04
4.191999999999999886e+02,3.591599999999999480e-03,4.824158579483059676e-04
4.193999999999999773e+02,3.671400000000000444e-03,4.913704915845069129e-04
4.196000000000000227e+02,3.759799999999999340e-03,3.522475549950630129e-04
4.198000000000000114e+02,3.832399999999999696e-03,4.232555492843536097e-04
4.200000000000000000e+02,3.755200000000000204e-03,3.899762044022684888e-04
4.201999999999999886e+02,3.680200000000000225e-03,4.320758498226902724e-04
4.203999999999999773e+02,3.677999999999999412e-03,4.668630420155358857e-04
4.206000000000000227e+02,3.676200000000000127e-03,5.483387091935056730e-04
4.208000000000000114e+02,3.677599999999999619e-03,2.883609890397796920e-04
4.210000000000000000e+02,3.514399999999999989e-03,3.797690877362188593e-04
4.211999999999999886e+02,3.428200000000000171e-03,4.162880493120117318e-04
4.213999999999999773e+02,3.348199999999999961e-03,2.640362475115868462e-04
4.216000000000000227e+02,3.101599999999999930e-03,4.177552632822236194e-04
4.218000000000000114e+02,3.335599999999999763e-03,6.419778500851878534e-04
4.220000000000000000e+02,3.507999999999999834e-03,5.226239565882910554e-04
4.221999999999999886e+02,3.587399999999999704e-03,5.321570820725774744e-04
4.223999999999999773e+02,3.916600000000000116e-03,5.671437736588492116e-04
4.226000000000000227e+02,3.834800000000000188e-03,5.362365522789359559e-04
4.228000000000000114e+02,3.834200000000000282e-03,4.471386138548090255e-04
4.230000000000000000e+02,3.993800000000000475e-03,5.849083176019980639e-04
4.231999999999999886e+02,3.914200000000000491e-03,5.329854969884264670e-04
4.233999999999999773e+02,3.916799999999999796e-03,5.052618529040164147e-04
4.236000000000000227e+02,3.919000000000000608e-03,6.126308023597897955e-04
4.238000000000000114e+02,3.757799999999999942e-03,6.381229818773180313e-04
4.240000000000000000e+02,3.757799999999999942e-03,5.836930186322258993e-04
4.241999999999999886e+02,4.000999999999999349e-03,6.240028044808772255e-04
4.243999999999999773e+02,4.000599999999999989e-03,6.991636861279338071e-04
4.246000000000000227e+02,3.677799999999999733e-03,5.633627960737201592e-04
4.248000000000000114e+02,3.189799999999999580e-03,6.131697481122173540e-04
4.250000000000000000e+02,3.432799999999999740e-03,5.728090781403521233e-04
4.251999999999999886e+02,3.346399999999999375e-03,6.623427058555109853e-04
4.253999999999999773e+02,3.344599999999999657e-03,6.630148263802249564e-04
4.256000000000000227e+02,3.180800000000000120e-03,6.494074529908014023e-04
4.258000000000000114e+02,3.099800000000000211e-03,6.675824593261869009e-04
4.260000000000000000e+02,3.347000000000000149e-03,7.016639509052749251e-04
4.261999999999999886e+02,3.262999999999999842e-03,5.765760140692639596e-04
4.263999999999999773e+02,3.257999999999999612e-03,5.983626826599398223e-04
4.266000000000000227e+02,3.012400000000000147e-03,4.461035305845493810e-04
4.268000000000000114e+02,3.012400000000000147e-03,4.461035305845493810e-04
4.270000000000000000e+02,3.257400000000000573e-03,4.301544606301322109e-04
4.271999999999999886e+02,3.093600000000000169e-03,4.399666578276130967e-04
4.273999999999999773e+02,3.018800000000000303e-03,3.469291570335360751e-04
4.276000000000000227e+02,3.098000000000000059e-03,4.275322210079610086e-04
4.278000000000000114e+02,3.263399999999999634e-03,3.759649717726373558e-04
4.280000000000000000e+02,3.342799999999999938e-03,3.999810495511005185e-04
4.281999999999999886e+02,3.011400000000000014e-03,4.517247613314992276e-04
4.283999999999999773e+02,3.338399999999999614e-03,5.353105267038936032e-04
4.286000000000000227e+02,3.504999999999999869e-03,3.834572987960979153e-04
4.288000000000000114e+02,3.668599999999999726e-03,3.165006477086578624e-04
4.290000000000000000e+02,4.156400000000000199e-03,4.451799186845696349e-04
4.291999999999999886e+02,4.076999999999999895e-03,4.451373945199393043e-04
4.293999999999999773e+02,4.074799999999999950e-03,4.177885110914373386e-04
4.296000000000000227e+02,4.076399999999999989e-03,3.997228539876098276e-04
4.298000000000000114e+02,3.994799999999999740e-03,3.147904699955194588e-04
4.300000000000000000e+02,4.155999999999999972e-03,3.772300359197289341e-04
4.301999999999999886e+02,4.074800000000000817e-03,3.751850743299898561e-04
4.303999999999999773e+02,4.074600000000000270e-03,4.171979865723227619e-04
4.306000000000000227e+02,3.996800000000000005e-03,3.731673083216160004e-04
4.308000000000000114e+02,4.085400000000000316e-03,2.839212214682094613e-04
4.310000000000000000e+02,3.842600000000000269e-03,3.808900891333351466e-04
4.311999999999999886e+02,3.924200000000000084e-03,2.794040801420051437e-04
4.313999999999999773e+02,3.924399999999999764e-03,1.687372513702887003e-04
4.316000000000000227e+02,4.004200000000000294e-03,2.690759000728233695e-04
4.318000000000000114e+02,4.079799999999999746e-03,3.487129765294088137e-04
4.320000000000000000e+02,4.077800000000000348e-03,4.127953972611612845e-04
4.321999999999999886e+02,3.838400000000000058e-03,2.327568688567536125e-04
4.323999999999999773e+02,3.999600000000000724e-03,2.145934761356923799e-04
4.326000000000000227e+02,3.345599999999999789e-03,4.239641022539526283e-04
4.328000000000000114e+02,3.179999999999999667e-03,4.000798670265725697e-04
4.330000000000000000e+02,3.014199999999999866e-03,4.011083893413350059e-04
4.331999999999999886e+02,3.098599999999999532e-03,3.653358181180706827e-04
4.333999999999999773e+02,3.017200000000000264e-03,3.919295089681306158e-04
4.336000000000000227e+02,2.855400000000000126e-03,2.075077347955973917e-04
4.338000000000000114e+02,3.010200000000000202e-03,4.585946358168615567e-04
4.340000000000000000e+02,3.097599999999999833e-03,6.405880579592471971e-04
4.341999999999999886e+02,3.017800000000000170e-03,6.126538500654346055e-04
4.343999999999999773e+02,3.340200000000000200e-03,6.580414424639226484e-04
4.346000000000000227e+02,3.419599999999999636e-03,7.065105519381857310e-04
4.348000000000000114e+02,3.585200000000000192e-03,7.046388720472352568e-04
4.350000000000000000e+02,3.347000000000000149e-03,7.122544489155543078e-04
4.351999999999999886e+02,3.429000000000000190e-03,6.539128382284598246e-04
4.353999999999999773e+02,3.267399999999999298e-03,5.165358264438197787e-04
4.356000000000000227e+02,3.680000000000000111e-03,3.908729972766090662e-04
4.358000000000000114e+02,3.267200000000000052e-03,4.823023325674467713e-04
4.360000000000000000e+02,3.514999999999999895e-03,5.593207487658578879e-04
4.361999999999999886e+02,3.676000000000000014e-03,4.459960762159236990e-04
4.363999999999999773e+02,3.840000000000000531e-03,5.422476371548334926e-04
4.366000000000000227e+02,3.925999999999999802e-03,5.899007543646641325e-04
4.368000000000000114e+02,3.763199999999999965e-03,6.679333349968392996e-04
4.370000000000000000e+02,3.596799999999999824e-03,5.408147926970933257e-04
4.371999999999999886e+02,3.594400000000000199e-03,4.717911190346845579e-04
4.373999999999999773e+02,3.837600000000000906e-03,4.900933176447114627e-04
4.376000000000000227e+02,3.426999999999999491e-03,6.125255913021104056e-04
4.378000000000000114e+02,3.508200000000000381e-03,4.872061575965557162e-04
4.380000000000000000e+02,3.835400000000000094e-03,5.222464552297124063e-04
4.381999999999999886e+02,3.837200000000000246e-03,4.155670102402257552e-04
4.383999999999999773e+02,3.919000000000000608e-03,4.156358983533543533e-04
4.386000000000000227e+02,3.837799999999999719e-03,5.566479497851402510e-04
4.388000000000000114e+02,3.915799999999999663e-03,7.829968965455736708e-04
4.390000000000000000e+02,3.842800000000000382e-03,6.942193025262261181e-04
4.391999999999999886e+02,3.922399999999999498e-03,7.055739932848998893e-04
4.393999999999999773e+02,3.760199999999999567e-03,5.710527471258674192e-04
4.396000000000000227e+02,3.844199999999999874e-03,6.179602252572571550e-04
4.398000000000000114e+02,4.087399999999999714e-03,5.805024203222584368e-04
4.400000000000000000e+02,4.090000000000000753e-03,6.105639196677118330e-04
4.401999999999999886e+02,4.083599999999999730e-03,6.969437997428485493e-04
4.403999999999999773e+02,3.754000000000000392e-03,6.761842204606671129e-04
4.406000000000000227e+02,3.592000000000000141e-03,4.329148877088889909e-04
4.408000000000000114e+02,3.671400000000000444e-03,4.594672567223914163e-04
4.410000000000000000e+02,3.592200000000000254e-03,5.216607518301525671e-04
4.411999999999999886e+02,3.423999999999999093e-03,5.195125600021619069e-04
4.413999999999999773e+02,3.912199999999999359e-03,4.958577820302913740e-04
4.416000000000000227e+02,3.996399999999999779e-03,5.619317218310423100e-04
4.418000000000000114e+02,3.834199999999999414e-03,5.631991122152093599e-04
4.420000000000000000e+02,3.673599999999999956e-03,5.607801351688556897e-04
4.421999999999999886e+02,3.426199999999999905e-03,5.227654732286745763e-04
4.423999999999999773e+02,3.507999999999999834e-03,5.690085236619922115e-04
4.426000000000000227e+02,3.342599999999999825e-03,7.103199701542959286e-04
4.428000000000000114e+02,3.262999999999999842e-03,6.582552696332935084e-04
4.430000000000000000e+02,3.424399999999999753e-03,8.419565665757348287e-04
4.431999999999999886e+02,3.666600000000000328e-03,8.205986595163313781e-04
4.433999999999999773e+02,3.832399999999999696e-03,7.967333681979185418e-04
4.436000000000000227e+02,3.830399999999999864e-03,7.501460257843135240e-04
4.438000000000000114e+02,3.996200000000000099e-03,7.381788672130894582e-04
4.440000000000000000e+02,3.503199999999999283e-03,8.056604371569947749e-04
4.441999999999999886e+02,3.828199999999999485e-03,8.542781982469175618e-04
4.443999999999999773e+02,4.076199999999999442e-03,7.783315103476151327e-04
4.446000000000000227e+02,3.912799999999999265e-03,8.847051712293762258e-04
4.448000000000000114e+02,3.912000000000000546e-03,7.691817080508350519e-04
4.450000000000000000e+02,3.668199999999999933e-03,5.127725031629522647e-04
4.451999999999999886e+02,4.074999999999999629e-03,5.706802081726681814e-04
4.453999999999999773e+02,4.079600000000000067e-03,4.335197342682337745e-04
4.456000000000000227e+02,3.752400000000000353e-03,4.038240458417501565e-04
4.458000000000000114e+02,3.750199999999999975e-03,3.519382616312127787e-04
4.460000000000000000e+02,3.995799999999999005e-03,4.190958601561221896e-04
4.461999999999999886e+02,3.911999999999999679e-03,4.953024328629931526e-04
4.463999999999999773e+02,4.075199999999999309e-03,5.139306762589678857e-04
4.466000000000000227e+02,3.993399999999999381e-03,5.510226492622604614e-04
4.468000000000000114e+02,3.829599999999999844e-03,4.525404512306054798e-04
4.470000000000000000e+02,3.745199999999999745e-03,4.760004621846495166e-04
4.471999999999999886e+02,3.824600000000000048e-03,5.058003163304664214e-04
4.473999999999999773e+02,3.906399999999999977e-03,5.227793607249620706e-04
4.476000000000000227e+02,3.831999999999999903e-03,3.578389302465565143e-04
4.478000000000000114e+02,3.831999999999999903e-03,3.578389302465565143e-04
4.480000000000000000e+02,3.666399999999999347e-03,4.274105286489792766e-04
4.481999999999999886e+02,3.582199999999999794e-03,4.458694203463610677e-04
4.483999999999999773e+02,3.500200000000000620e-03,4.295804232038512934e-04
4.486000000000000227e+02,3.423199999999999941e-03,3.366942826957415569e-04
4.488000000000000114e+02,3.498199999999999921e-03,5.488212277235639735e-04
4.490000000000000000e+02,3.661599999999999664e-03,4.852786416070667495e-04
4.491999999999999886e+02,3.661999999999999891e-03,5.023445033042562907e-04
4.493999999999999773e+02,3.734400000000000133e-03,7.744464862080530174e-04
4.496000000000000227e+02,3.900399999999999614e-03,6.819946187470982656e-04
4.498000000000000114e+02,3.496399999999999335e-03,6.074038689372993505e-04
4.500000000000000000e+02,3.498199999999999921e-03,5.488207722016359615e-04
4.501999999999999886e+02,3.255399999999999874e-03,4.425718698697421569e-04
4.503999999999999773e+02,3.166399999999999770e-03,6.484373215662405125e-04
4.506000000000000227e+02,3.172799999999999926e-03,4.777724772315792927e-04
4.508000000000000114e+02,3.418599999999999937e-03,4.660856788188197657e-04
4.510000000000000000e+02,3.173000000000000039e-03,4.779973849300850645e-04
4.511999999999999886e+02,3.091400000000000224e-03,4.981122965757822608e-04
4.513999999999999773e+02,3.173000000000000039e-03,4.414314216274143471e-04
4.516000000000000227e+02,3.584400000000000173e-03,3.647342320101034795e-04
4.518000000000000114e+02,3.009199999999999636e-03,4.797799912459876372e-04
4.520000000000000000e+02,3.086199999999999881e-03,6.302468881319446114e-04
4.521999999999999886e+02,2.927200000000000028e-03,5.942392110926372805e-04
4.523999999999999773e+02,2.763799999999999851e-03,5.398297324156943076e-04
4.526000000000000227e+02,3.255199999999999760e-03,5.067274809994027447e-04
4.528000000000000114e+02,3.577600000000000224e-03,5.624592074097462414e-04
4.530000000000000000e+02,3.413999999999999500e-03,6.339934542248838473e-04
4.531999999999999886e+02,3.656600000000000301e-03,7.133846508020760336e-04
4.533999999999999773e+02,3.490999999999999746e-03,8.368480746228673011e-04
4.536000000000000227e+02,3.490999999999999746e-03,8.368480746228673011e-04
4.538000000000000114e+02,3.572799999999999674e-03,7.508761815372759192e-04
4.540000000000000000e+02,3.736399999999999964e-03,7.181853938921342780e-04
4.541999999999999886e+02,3.573199999999999901e-03,7.121580863825109067e-04
4.543999999999999773e+02,3.655199999999999942e-03,7.542320862970494470e-04
4.546000000000000227e+02,3.902200000000000200e-03,7.225862855050599115e-04
4.548000000000000114e+02,3.822799999999999896e-03,6.439069342692310682e-04
4.550000000000000000e+02,3.570000000000000256e-03,8.380340088564425770e-04
4.551999999999999886e+02,3.408599999999999911e-03,7.839191667512665496e-04
4.553999999999999773e+02,3.567599999999999764e-03,9.700116287962736285e-04
4.556000000000000227e+02,3.485799999999999836e-03,9.965946718701640568e-04
4.558000000000000114e+02,3.328199999999999908e-03,9.049328372868342685e-04
4.560000000000000000e+02,3.248799999999999605e-03,7.994101200260102539e-04
4.561999999999999886e+02,3.491800000000000632e-03,8.409308176062997619e-04
4.563999999999999773e+02,3.571799999999999975e-03,8.079615956219700921e-04
4.566000000000000227e+02,3.496799999999999995e-03,6.284466882719646564e-04
4.568000000000000114e+02,3.497399999999999901e-03,5.501859322083761574e-04
4.570000000000000000e+02,3.331200000000000307e-03,6.618836302553491495e-04
4.571999999999999886e+02,3.328999999999999928e-03,7.097196629655964147e-04
4.573999999999999773e+02,3.658199999999999473e-03,6.467172024927122630e-04
4.576000000000000227e+02,3.899399999999999915e-03,7.374958033778903754e-04
4.578000000000000114e+02,3.646599999999999842e-03,1.043685038697020123e-03
4.580000000000000000e+02,3.890000000000000228e-03,1.051737134458986334e-03
4.581999999999999886e+02,3.728599999999999883e-03,1.006822159072792581e-03
4.583999999999999773e+02,3.726200000000000258e-03,1.095536644754523895e-03
4.586000000000000227e+02,3.644800000000000123e-03,1.043628832487872478e-03
4.588000000000000114e+02,3.646799999999999955e-03,1.019361535472081484e-03
4.590000000000000000e+02,3.973800000000000422e-03,1.018804662337192144e-03
4.591999999999999886e+02,3.970999999999999704e-03,1.201454784833786522e-03
4.593999999999999773e+02,3.732800000000000094e-03,9.657133322057843538e-04
4.596000000000000227e+02,3.978600000000000539e-03,8.247858267453434889e-04
4.598000000000000114e+02,3.740000000000000269e-03,6.588222825618454377e-04
4.600000000000000000e+02,3.662599999999999797e-03,5.282869106839578133e-04
4.601999999999999886e+02,3.982799999999999882e-03,7.137344324046584598e-04
4.603999999999999773e+02,4.060600000000000147e-03,8.009382373192079673e-04
4.606000000000000227e+02,4.058600000000000749e-03,8.413312427337998152e-04
4.608000000000000114e+02,3.652000000000000298e-03,7.687684306733725843e-04
4.610000000000000000e+02,3.654000000000000130e-03,7.239645018921852648e-04
4.611999999999999886e+02,3.654399999999999923e-03,7.241944904512875999e-04
4.613999999999999773e+02,3.488800000000000234e-03,7.739211458540203818e-04
4.616000000000000227e+02,3.407199999999999986e-03,8.051093962934478517e-04
4.618000000000000114e+02,4.064799999999999490e-03,8.034784004564154720e-04
4.620000000000000000e+02,4.068800000000000021e-03,7.592099446134776631e-04
4.621999999999999886e+02,4.066999999999999435e-03,7.792938470179268471e-04
4.623999999999999773e+02,3.909999999999999414e-03,5.669671948181833222e-04
4.626000000000000227e+02,3.578799999999999169e-03,6.527744173908777824e-04
