timestep,H(t)_mean,H(t)_err
9.000000000000000000e+00,3.381699999999999706e-01,3.421013387872077864e-03
9.199999999999999289e+00,3.310737999999999737e-01,2.026769878402582756e-03
9.400000000000000355e+00,3.256341999999999848e-01,1.941740440944662903e-03
9.599999999999999645e+00,3.205493999999999843e-01,1.429220088020031294e-03
9.800000000000000711e+00,3.165436000000000361e-01,1.749739740647160294e-03
1.000000000000000000e+01,3.136091999999999769e-01,1.989508014560383790e-03
1.019999999999999929e+01,3.080229999999999912e-01,2.455228237863028157e-03
1.040000000000000036e+01,3.030483999999999956e-01,2.184730660745165358e-03
1.059999999999999964e+01,2.968096000000000068e-01,2.233948737102084588e-03
1.080000000000000071e+01,2.929518000000000399e-01,2.382960541007760665e-03
1.100000000000000000e+01,2.890782000000000074e-01,1.465366281855835177e-03
1.119999999999999929e+01,2.844288000000000372e-01,1.762181386804434870e-03
1.140000000000000036e+01,2.810100000000000375e-01,2.396534748339768268e-03
1.159999999999999964e+01,2.779217999999999966e-01,2.198505205815988722e-03
1.180000000000000071e+01,2.734637999999999791e-01,2.003222888247832307e-03
1.200000000000000000e+01,2.704927999999999777e-01,1.735150293202293147e-03
1.219999999999999929e+01,2.666707999999999856e-01,1.034343724300581819e-03
1.240000000000000036e+01,2.618386000000000324e-01,2.032599606415391811e-03
1.259999999999999964e+01,2.572860000000000147e-01,3.064459544520049122e-03
1.280000000000000071e+01,2.562600000000000433e-01,2.519869758539126144e-03
1.300000000000000000e+01,2.502969999999999917e-01,2.111733056046620222e-03
1.319999999999999929e+01,2.432703999999999700e-01,2.025734153337994167e-03
1.340000000000000036e+01,2.395869999999999944e-01,1.828251268288909239e-03
1.359999999999999964e+01,2.359023999999999843e-01,1.674791766160795958e-03
1.380000000000000071e+01,2.321797999999999917e-01,1.449888871603616410e-03
1.400000000000000000e+01,2.281672000000000422e-01,9.262602442078612204e-04
1.419999999999999929e+01,2.246902000000000066e-01,1.904320781801217442e-03
1.440000000000000036e+01,2.231607999999999925e-01,2.410869312094709397e-03
1.459999999999999964e+01,2.204028000000000098e-01,1.900087008534081601e-03
1.480000000000000071e+01,2.155512000000000261e-01,1.712967699637098174e-03
1.500000000000000000e+01,2.154954000000000036e-01,1.237635350173869019e-03
1.519999999999999929e+01,2.123340000000000227e-01,1.014359650222741802e-03
1.540000000000000036e+01,2.123763999999999930e-01,1.513389890279432390e-03
1.559999999999999964e+01,2.088378000000000179e-01,1.622064283559684081e-03
1.580000000000000071e+01,2.062911999999999801e-01,1.551920081705238314e-03
1.600000000000000000e+01,2.021365999999999996e-01,1.174982706255713830e-03
1.619999999999999929e+01,1.994340000000000002e-01,4.676968034955966387e-04
1.639999999999999858e+01,1.956751999999999936e-01,1.359830813005793353e-03
1.660000000000000142e+01,1.937300000000000133e-01,1.960714742128491592e-03
1.680000000000000071e+01,1.912040000000000128e-01,2.011500882425856177e-03
1.700000000000000000e+01,1.888810000000000211e-01,2.239682857013467355e-03
1.719999999999999929e+01,1.881349999999999967e-01,2.179363095034878971e-03
1.739999999999999858e+01,1.859087999999999852e-01,2.199114694598715194e-03
1.760000000000000142e+01,1.820905999999999914e-01,2.112689413993455462e-03
1.780000000000000071e+01,1.810322000000000320e-01,2.579920626686021522e-03
1.800000000000000000e+01,1.785239999999999883e-01,2.780850589298173269e-03
1.819999999999999929e+01,1.767888000000000237e-01,2.458962838271455155e-03
1.839999999999999858e+01,1.738654000000000033e-01,2.664325291701445490e-03
1.860000000000000142e+01,1.720343999999999762e-01,1.725364703475759697e-03
1.880000000000000071e+01,1.709729999999999861e-01,2.456247361321737231e-03
1.900000000000000000e+01,1.695742000000000083e-01,1.798526241120767828e-03
1.919999999999999929e+01,1.665914000000000006e-01,1.965842252063984899e-03
1.939999999999999858e+01,1.654718000000000022e-01,1.916200887172326336e-03
1.960000000000000142e+01,1.616460000000000119e-01,1.306457232365453285e-03
1.980000000000000071e+01,1.614702000000000359e-01,2.100567004406191790e-03
2.000000000000000000e+01,1.596057999999999921e-01,2.285080029233109086e-03
2.019999999999999929e+01,1.576080000000000259e-01,1.745782317472598100e-03
2.039999999999999858e+01,1.556491999999999876e-01,1.715670463696332285e-03
2.060000000000000142e+01,1.559301999999999910e-01,1.643979847808360465e-03
2.080000000000000071e+01,1.545413999999999954e-01,2.105589171704682749e-03
2.100000000000000000e+01,1.498063999999999785e-01,3.015025996571173844e-03
2.119999999999999929e+01,1.473260000000000125e-01,2.522030293235986466e-03
2.139999999999999858e+01,1.461667999999999856e-01,2.684135976436363442e-03
2.160000000000000142e+01,1.461235999999999924e-01,2.743996913263567483e-03
2.180000000000000071e+01,1.449551999999999785e-01,2.364422897875929994e-03
2.200000000000000000e+01,1.424902000000000113e-01,2.553513410969287991e-03
2.219999999999999929e+01,1.417904000000000109e-01,2.942898955112121552e-03
2.239999999999999858e+01,1.398231999999999808e-01,2.461957664136409790e-03
2.260000000000000142e+01,1.378661999999999943e-01,2.828292318696918294e-03
2.280000000000000071e+01,1.365227999999999997e-01,2.670741795831262783e-03
2.300000000000000000e+01,1.342412000000000050e-01,2.841614688869692745e-03
2.319999999999999929e+01,1.334055999999999853e-01,2.477158989649233794e-03
2.339999999999999858e+01,1.316399999999999793e-01,3.102385195297323491e-03
2.360000000000000142e+01,1.302492000000000094e-01,3.133112260995447873e-03
2.380000000000000071e+01,1.289388000000000201e-01,2.605940816672553100e-03
2.400000000000000000e+01,1.273761999999999950e-01,4.174151283794108949e-03
2.419999999999999929e+01,1.275607999999999742e-01,4.069771018128661572e-03
2.439999999999999858e+01,1.274659999999999960e-01,3.707587841171131916e-03
2.460000000000000142e+01,1.258944000000000174e-01,4.421284514708368092e-03
2.480000000000000071e+01,1.257041999999999882e-01,3.996586661139730524e-03
2.500000000000000000e+01,1.245802000000000020e-01,3.377520664629602831e-03
2.519999999999999929e+01,1.227151999999999965e-01,3.082886089364962872e-03
2.539999999999999858e+01,1.197832000000000063e-01,3.192652962662870676e-03
2.560000000000000142e+01,1.195482000000000211e-01,3.091085204260794837e-03
2.580000000000000071e+01,1.194394000000000011e-01,2.578416230944880882e-03
2.600000000000000000e+01,1.180804000000000020e-01,2.361926345168281413e-03
2.619999999999999929e+01,1.181373999999999896e-01,2.718291036662556087e-03
2.639999999999999858e+01,1.163232000000000016e-01,2.426700669633565129e-03
2.660000000000000142e+01,1.141350000000000142e-01,2.576030667519314549e-03
2.680000000000000071e+01,1.124562000000000062e-01,2.776533349340505608e-03
2.700000000000000000e+01,1.106390000000000012e-01,2.576119620669818037e-03
2.719999999999999929e+01,1.093401999999999985e-01,2.729646852616653130e-03
2.739999999999999858e+01,1.083035999999999860e-01,2.295051515761682703e-03
2.760000000000000142e+01,1.072766000000000136e-01,2.252209106632861637e-03
2.780000000000000071e+01,1.075564000000000242e-01,2.416906195945553101e-03
2.800000000000000000e+01,1.064980000000000093e-01,2.731754527771483067e-03
2.819999999999999929e+01,1.043971999999999956e-01,2.276018374266781941e-03
2.839999999999999858e+01,1.040299999999999975e-01,2.618169837882944068e-03
2.860000000000000142e+01,1.028643999999999947e-01,2.647112173671526889e-03
2.880000000000000071e+01,1.020135999999999959e-01,2.170011903193160355e-03
2.900000000000000000e+01,1.015425999999999968e-01,2.168144842947535011e-03
2.919999999999999929e+01,9.963520000000000709e-02,1.928593798600418581e-03
2.939999999999999858e+01,9.946320000000000161e-02,1.988217402599625969e-03
2.960000000000000142e+01,9.782079999999999942e-02,9.815306108318770390e-04
2.980000000000000071e+01,9.717739999999999712e-02,2.008942721931115255e-03
3.000000000000000000e+01,9.545139999999999181e-02,1.390111240153103648e-03
3.019999999999999929e+01,9.540339999999999931e-02,1.505883315532782589e-03
3.039999999999999858e+01,9.498639999999999861e-02,1.474245454461365354e-03
3.060000000000000142e+01,9.429260000000000419e-02,2.225295477009738097e-03
3.080000000000000071e+01,9.331459999999999755e-02,1.841715575217844989e-03
3.100000000000000000e+01,9.256240000000001689e-02,1.539107488124204530e-03
3.119999999999999929e+01,9.069420000000000259e-02,1.149892925450018066e-03
3.139999999999999858e+01,9.023420000000001440e-02,2.255393965585613270e-03
3.160000000000000142e+01,8.948619999999998798e-02,1.846132915041600762e-03
3.180000000000000071e+01,8.957999999999999297e-02,1.610927683044771847e-03
3.200000000000000000e+01,8.711460000000000037e-02,1.258992041277466048e-03
3.220000000000000284e+01,8.678260000000001528e-02,1.124292426373137794e-03
3.239999999999999858e+01,8.644480000000001607e-02,8.716215577875530661e-04
3.260000000000000142e+01,8.556699999999999029e-02,1.023028787473745762e-03
3.279999999999999716e+01,8.570719999999999728e-02,1.279333748480044339e-03
3.300000000000000000e+01,8.498360000000000636e-02,2.079132501790108625e-03
3.320000000000000284e+01,8.395539999999998559e-02,1.914273611582209328e-03
3.339999999999999858e+01,8.441460000000000630e-02,1.388334563424824340e-03
3.360000000000000142e+01,8.311620000000000119e-02,1.318037381867448454e-03
3.379999999999999716e+01,8.274819999999999398e-02,1.568118343748327835e-03
3.400000000000000000e+01,8.259880000000000000e-02,1.228366370428627926e-03
3.420000000000000284e+01,8.088679999999999481e-02,1.632159593912312556e-03
3.439999999999999858e+01,8.061480000000001422e-02,2.116052088205770156e-03
3.460000000000000142e+01,7.949639999999999485e-02,2.164884098514282401e-03
3.479999999999999716e+01,7.753840000000000732e-02,1.949774463880374472e-03
3.500000000000000000e+01,7.781580000000000441e-02,2.093251666666004918e-03
3.520000000000000284e+01,7.664940000000000642e-02,1.796746854734966722e-03
3.539999999999999858e+01,7.627980000000000871e-02,2.158640322054602035e-03
3.560000000000000142e+01,7.451159999999999728e-02,2.306767058027314223e-03
3.579999999999999716e+01,7.409499999999999420e-02,2.088575758740868378e-03
3.600000000000000000e+01,7.428260000000000418e-02,2.155237773425475525e-03
3.620000000000000284e+01,7.348499999999999477e-02,1.978163542278543480e-03
3.639999999999999858e+01,7.442160000000000442e-02,2.559539130390468386e-03
3.660000000000000142e+01,7.484620000000000162e-02,2.913565811853235151e-03
3.679999999999999716e+01,7.358620000000000438e-02,2.739163657031100287e-03
3.700000000000000000e+01,7.325579999999999592e-02,2.350270269564757025e-03
3.720000000000000284e+01,7.372139999999999249e-02,2.219103233290420883e-03
3.739999999999999858e+01,7.353519999999999501e-02,2.329675157613180989e-03
3.760000000000000142e+01,7.218279999999999141e-02,2.410706398547944520e-03
3.779999999999999716e+01,7.102259999999999129e-02,2.788008762540031792e-03
3.800000000000000000e+01,6.985739999999998617e-02,2.533598993526796610e-03
3.820000000000000284e+01,6.883399999999999241e-02,2.707874461639608356e-03
3.839999999999999858e+01,6.804299999999999238e-02,2.547927706980715468e-03
3.860000000000000142e+01,6.901500000000000690e-02,1.943626301530210904e-03
3.879999999999999716e+01,6.705360000000000487e-02,1.584747853760970840e-03
3.900000000000000000e+01,6.658459999999999379e-02,1.303991434020944406e-03
3.920000000000000284e+01,6.608780000000000210e-02,2.200398063987513749e-03
3.939999999999999858e+01,6.627020000000000133e-02,1.814686650636964695e-03
3.960000000000000142e+01,6.542340000000000655e-02,1.466460452927388245e-03
3.979999999999999716e+01,6.579880000000000451e-02,1.948635378925468254e-03
4.000000000000000000e+01,6.471799999999999775e-02,1.175068721394624408e-03
4.020000000000000284e+01,6.476820000000001187e-02,1.271981265585306504e-03
4.039999999999999858e+01,6.476960000000001050e-02,1.481764373981233783e-03
4.060000000000000142e+01,6.337500000000000078e-02,1.450898583637050959e-03
4.079999999999999716e+01,6.267500000000000848e-02,1.657005069394779009e-03
4.100000000000000000e+01,6.304460000000000619e-02,1.938993620412402842e-03
4.120000000000000284e+01,6.206360000000001043e-02,1.694310083780417369e-03
4.139999999999999858e+01,6.299019999999999619e-02,1.357457012210698880e-03
4.160000000000000142e+01,6.257460000000000799e-02,1.535012723074307773e-03
4.179999999999999716e+01,6.145799999999999874e-02,2.140250148931193992e-03
4.200000000000000000e+01,6.127180000000000820e-02,1.953980025486443377e-03
4.220000000000000284e+01,6.090380000000000793e-02,1.714868665525146963e-03
4.239999999999999858e+01,6.002380000000000215e-02,2.467775666465653241e-03
4.260000000000000142e+01,5.992779999999999635e-02,2.420784509203576049e-03
4.279999999999999716e+01,5.947059999999999846e-02,2.830912231066163697e-03
4.300000000000000000e+01,5.816719999999999530e-02,2.926512692608730388e-03
4.320000000000000284e+01,5.746700000000000419e-02,2.511115369711236413e-03
4.339999999999999858e+01,5.760039999999999605e-02,2.697076613668955569e-03
4.360000000000000142e+01,5.740640000000000326e-02,2.460533287724431944e-03
4.379999999999999716e+01,5.820699999999999485e-02,2.333612349984461216e-03
4.400000000000000000e+01,5.699919999999999293e-02,1.854230120562170821e-03
4.420000000000000284e+01,5.615559999999999302e-02,2.054758345888878582e-03
4.439999999999999858e+01,5.513839999999999714e-02,2.561834627761909976e-03
4.460000000000000142e+01,5.471420000000000450e-02,2.022090685404587945e-03
4.479999999999999716e+01,5.456720000000000320e-02,1.683200712927605336e-03
4.500000000000000000e+01,5.387039999999999884e-02,1.699796946696869064e-03
4.520000000000000284e+01,5.401120000000000226e-02,1.836899327671497268e-03
4.539999999999999858e+01,5.382240000000000635e-02,1.711941546899308636e-03
4.560000000000000142e+01,5.424699999999998967e-02,1.887994835798021982e-03
4.579999999999999716e+01,5.214900000000000091e-02,2.057578844175843823e-03
4.600000000000000000e+01,5.191220000000000556e-02,1.858198681519282556e-03
4.620000000000000284e+01,5.126640000000000363e-02,2.204218741413836984e-03
4.639999999999999858e+01,5.108239999999999309e-02,2.160862480585008794e-03
4.660000000000000142e+01,4.985860000000000292e-02,1.758989670236865872e-03
4.679999999999999716e+01,5.037139999999999673e-02,2.055226084887013058e-03
4.700000000000000000e+01,4.935080000000000716e-02,1.886512109688140860e-03
4.720000000000000284e+01,4.823139999999999372e-02,2.102769331144050974e-03
4.739999999999999858e+01,4.804380000000001150e-02,1.872354384191197638e-03
4.760000000000000142e+01,4.752720000000000555e-02,1.784772461688043706e-03
4.779999999999999716e+01,4.719999999999999890e-02,1.434296552321031410e-03
4.800000000000000000e+01,4.710539999999999866e-02,1.814101364312369806e-03
4.820000000000000284e+01,4.772640000000000216e-02,2.337889702274254054e-03
4.839999999999999858e+01,4.721299999999999109e-02,1.877363390502754864e-03
4.860000000000000142e+01,4.604860000000000203e-02,1.498616181682288712e-03
4.879999999999999716e+01,4.618639999999999551e-02,1.456893290532975402e-03
4.900000000000000000e+01,4.562720000000000664e-02,1.594765637954367876e-03
4.920000000000000284e+01,4.549120000000000247e-02,1.963136149124661278e-03
4.939999999999999858e+01,4.581539999999999224e-02,2.391997253342905121e-03
4.960000000000000142e+01,4.540220000000000367e-02,2.505944420772336645e-03
4.979999999999999716e+01,4.582039999999999724e-02,2.589682752771080114e-03
5.000000000000000000e+01,4.516799999999999982e-02,2.465518282227897612e-03
5.020000000000000284e+01,4.470120000000000343e-02,2.539193679103664714e-03
5.039999999999999858e+01,4.450919999999999876e-02,2.135091998017884466e-03
5.060000000000000142e+01,4.400319999999999926e-02,1.973393331295107168e-03
5.079999999999999716e+01,4.357099999999999168e-02,1.559034733416801623e-03
5.100000000000000000e+01,4.301719999999999849e-02,1.843946213966123201e-03
5.120000000000000284e+01,4.296799999999999231e-02,1.575298320953843730e-03
5.139999999999999858e+01,4.361819999999999586e-02,1.531550012242499127e-03
5.160000000000000142e+01,4.375339999999999785e-02,1.594079784703388404e-03
5.179999999999999716e+01,4.239760000000000056e-02,1.714288207974376662e-03
5.200000000000000000e+01,4.244979999999999587e-02,1.772557344629504530e-03
5.220000000000000284e+01,4.286759999999999876e-02,1.878334677313923647e-03
5.239999999999999858e+01,4.236000000000000182e-02,1.694187681456809161e-03
5.260000000000000142e+01,4.212720000000000353e-02,1.758200312819901620e-03
5.279999999999999716e+01,4.129139999999999894e-02,1.563204932182597501e-03
5.300000000000000000e+01,4.128479999999999650e-02,1.319140720317585856e-03
5.320000000000000284e+01,4.091479999999999423e-02,1.145376985974486768e-03
5.339999999999999858e+01,4.072520000000000306e-02,2.072507621216384665e-03
5.360000000000000142e+01,4.007480000000000070e-02,1.619094110915112990e-03
5.379999999999999716e+01,4.049780000000000046e-02,1.406765275374679798e-03
5.400000000000000000e+01,4.012699999999999600e-02,1.119018587870639590e-03
5.420000000000000284e+01,3.990060000000000134e-02,1.172934081694278338e-03
5.439999999999999858e+01,3.892079999999999845e-02,1.074342515215701531e-03
5.460000000000000142e+01,3.938439999999999996e-02,9.051344982929331040e-04
5.479999999999999716e+01,3.798360000000000625e-02,1.092442154074988120e-03
5.500000000000000000e+01,3.794159999999999894e-02,1.005734686684316495e-03
5.520000000000000284e+01,3.774860000000000715e-02,1.579298882415864800e-03
5.539999999999999858e+01,3.789180000000000326e-02,1.037241649761519923e-03
5.560000000000000142e+01,3.751800000000000274e-02,1.307325858384204885e-03
5.579999999999999716e+01,3.793780000000000069e-02,1.497555721834749332e-03
5.600000000000000000e+01,3.812300000000000411e-02,1.222253206172926789e-03
5.620000000000000284e+01,3.761260000000000298e-02,1.161859225551874382e-03
5.639999999999999858e+01,3.733200000000000407e-02,1.092634751415128566e-03
5.660000000000000142e+01,3.756400000000000017e-02,8.286879991890797178e-04
5.679999999999999716e+01,3.775459999999999927e-02,9.788247340561020277e-04
5.700000000000000000e+01,3.700900000000000023e-02,1.065095441732805126e-03
5.720000000000000284e+01,3.701120000000000798e-02,1.358934119080096922e-03
5.739999999999999858e+01,3.663519999999999277e-02,1.276170302114885925e-03
5.760000000000000142e+01,3.621239999999999876e-02,1.484166082350624671e-03
5.779999999999999716e+01,3.611420000000000602e-02,1.585621751868963739e-03
5.800000000000000000e+01,3.612340000000000689e-02,1.715020950309354471e-03
5.820000000000000284e+01,3.640840000000000048e-02,1.374024221038333635e-03
5.839999999999999858e+01,3.621520000000000294e-02,1.804007549873337234e-03
5.860000000000000142e+01,3.667320000000000302e-02,1.503184532916701293e-03
5.879999999999999716e+01,3.588820000000000204e-02,1.130716914174365690e-03
5.900000000000000000e+01,3.528520000000000267e-02,1.293381281757239199e-03
5.920000000000000284e+01,3.500560000000000477e-02,1.278327915677350676e-03
5.939999999999999858e+01,3.514679999999999888e-02,1.086078192396846371e-03
5.960000000000000142e+01,3.468179999999999874e-02,1.390155149614603382e-03
5.979999999999999716e+01,3.384540000000000465e-02,1.384266686733449069e-03
6.000000000000000000e+01,3.431120000000000003e-02,1.008455571654002245e-03
6.020000000000000284e+01,3.408299999999999524e-02,1.391326812794175735e-03
6.039999999999999858e+01,3.440659999999999552e-02,1.524882441370481586e-03
6.060000000000000142e+01,3.369980000000000198e-02,1.091899601611796746e-03
6.079999999999999716e+01,3.387859999999999483e-02,1.344493830406075056e-03
6.100000000000000000e+01,3.331560000000000077e-02,1.441722254804995128e-03
6.120000000000000284e+01,3.271639999999999965e-02,1.148917647179292312e-03
6.139999999999999858e+01,3.323279999999999984e-02,1.218885531951216430e-03
6.160000000000000142e+01,3.304659999999999542e-02,1.139829224050691167e-03
6.179999999999999716e+01,3.365020000000000511e-02,8.948498980275969164e-04
6.200000000000000000e+01,3.402680000000000288e-02,6.541458858695055377e-04
6.220000000000000284e+01,3.319319999999999909e-02,8.441606126798383361e-04
6.239999999999999858e+01,3.412400000000000155e-02,5.320795993082240048e-04
6.260000000000000142e+01,3.328259999999999552e-02,7.988942733553677181e-04
6.279999999999999716e+01,3.323299999999999865e-02,1.196654419621638338e-03
6.300000000000000000e+01,3.337199999999999889e-02,8.673660127074386741e-04
6.320000000000000284e+01,3.328040000000000165e-02,7.042142145682664649e-04
6.339999999999999858e+01,3.281839999999999757e-02,3.465290175439859465e-04
6.360000000000000142e+01,3.318700000000000122e-02,6.178025574566679357e-04
6.379999999999999716e+01,3.155720000000000053e-02,6.042278874729301464e-04
6.400000000000000000e+01,3.142179999999999973e-02,8.854947995330072000e-04
6.420000000000000284e+01,3.137140000000000067e-02,8.924446537461018991e-04
6.440000000000000568e+01,3.123300000000000035e-02,6.858044181834931866e-04
6.459999999999999432e+01,3.100200000000000178e-02,9.379136420801216728e-04
6.479999999999999716e+01,3.072480000000000350e-02,1.021225019278317611e-03
6.500000000000000000e+01,3.067199999999999788e-02,1.423058291146219595e-03
6.520000000000000284e+01,3.043919999999999959e-02,1.016977010556285952e-03
6.540000000000000568e+01,3.081300000000000011e-02,1.177010790094976025e-03
6.559999999999999432e+01,3.039560000000000178e-02,1.044587459239292243e-03
6.579999999999999716e+01,3.048340000000000424e-02,1.180498733586783644e-03
6.600000000000000000e+01,3.030299999999999661e-02,9.796490698204120100e-04
6.620000000000000284e+01,2.992600000000000121e-02,1.230764518500594533e-03
6.640000000000000568e+01,2.983080000000000107e-02,1.255234137521761594e-03
6.659999999999999432e+01,3.006400000000000045e-02,1.211607857353194694e-03
6.679999999999999716e+01,2.974419999999999842e-02,7.328525363263741366e-04
6.700000000000000000e+01,2.969680000000000236e-02,8.376220746852361832e-04
6.720000000000000284e+01,2.890699999999999867e-02,5.627510995102542098e-04
6.740000000000000568e+01,2.877379999999999868e-02,8.062678463141137843e-04
6.759999999999999432e+01,2.788999999999999813e-02,9.728822128089295498e-04
6.779999999999999716e+01,2.811380000000000129e-02,6.700151789325371234e-04
6.800000000000000000e+01,2.815959999999999991e-02,7.321120542649194214e-04
6.820000000000000284e+01,2.825219999999999815e-02,8.561816045676292697e-04
6.840000000000000568e+01,2.839300000000000157e-02,8.111580610460575064e-04
6.859999999999999432e+01,2.820719999999999825e-02,5.635387653036833108e-04
6.879999999999999716e+01,2.872000000000000247e-02,3.278071079156156262e-04
6.900000000000000000e+01,2.802059999999999967e-02,5.183871719091819128e-04
6.920000000000000284e+01,2.834420000000000342e-02,8.229838029997914479e-04
6.940000000000000568e+01,2.843759999999999691e-02,7.088898786130325711e-04
6.959999999999999432e+01,2.913320000000000493e-02,8.859210122804403540e-04
6.979999999999999716e+01,2.829580000000000289e-02,7.776599771108191114e-04
7.000000000000000000e+01,2.796779999999999752e-02,8.760828956211852122e-04
7.020000000000000284e+01,2.815780000000000019e-02,8.467033364762418081e-04
7.040000000000000568e+01,2.862120000000000289e-02,8.349608014751344577e-04
7.059999999999999432e+01,2.810819999999999985e-02,9.301632329865553057e-04
7.079999999999999716e+01,2.810839999999999866e-02,7.287270133595982356e-04
7.100000000000000000e+01,2.768740000000000090e-02,8.727418060342933583e-04
7.120000000000000284e+01,2.741419999999999968e-02,8.214278057139288514e-04
7.140000000000000568e+01,2.722879999999999745e-02,6.063546322079183155e-04
7.159999999999999432e+01,2.708759999999999987e-02,7.271082175302379276e-04
7.179999999999999716e+01,2.759960000000000191e-02,7.169010112979337657e-04
7.200000000000000000e+01,2.764780000000000015e-02,7.732331084478988965e-04
7.220000000000000284e+01,2.741520000000000068e-02,7.363683453272552295e-04
7.240000000000000568e+01,2.727359999999999854e-02,6.101633060091375639e-04
7.259999999999999432e+01,2.699860000000000107e-02,5.837360362355573703e-04
7.279999999999999716e+01,2.746339999999999892e-02,6.183192217617049062e-04
7.300000000000000000e+01,2.680900000000000644e-02,1.294835279099236817e-03
7.320000000000000284e+01,2.639720000000000261e-02,9.489633501879824948e-04
7.340000000000000568e+01,2.592799999999999966e-02,1.097279043817022542e-03
7.359999999999999432e+01,2.550499999999999989e-02,1.192297488045663710e-03
7.379999999999999716e+01,2.541700000000000209e-02,8.066882297393456695e-04
7.400000000000000000e+01,2.573779999999999818e-02,9.249242887934122897e-04
7.420000000000000284e+01,2.597200000000000203e-02,8.814918037055137967e-04
7.440000000000000568e+01,2.573920000000000027e-02,7.686089642984916944e-04
7.459999999999999432e+01,2.490340000000000262e-02,6.167090562007335273e-04
7.479999999999999716e+01,2.499499999999999986e-02,7.337619504989339927e-04
7.500000000000000000e+01,2.583260000000000070e-02,9.285268762938422241e-04
7.520000000000000284e+01,2.452620000000000147e-02,9.161097859972898438e-04
7.540000000000000568e+01,2.485180000000000028e-02,9.156818989146832529e-04
7.559999999999999432e+01,2.513259999999999800e-02,7.144277850139929466e-04
7.579999999999999716e+01,2.499699999999999839e-02,6.246918440319191440e-04
7.600000000000000000e+01,2.490160000000000290e-02,5.866966507489198603e-04
7.620000000000000284e+01,2.425460000000000116e-02,4.310682776544799743e-04
7.640000000000000568e+01,2.439320000000000030e-02,2.972132904161586256e-04
7.659999999999999432e+01,2.494620000000000171e-02,5.312563787852336719e-04
7.679999999999999716e+01,2.462260000000000143e-02,4.764814372040111746e-04
7.700000000000000000e+01,2.471059999999999923e-02,9.039841591532451993e-04
7.720000000000000284e+01,2.429139999999999772e-02,5.951759907791982470e-04
7.740000000000000568e+01,2.461699999999999652e-02,6.547439957723934180e-04
