timestep,H(t)_mean,H(t)_err
2.850000000000000000e+02,1.015999999999999889e-02,1.988398073827270848e-03
2.851999999999999886e+02,1.064660000000000085e-02,2.021478186872170679e-03
2.853999999999999773e+02,1.113340000000000163e-02,2.166316426563764941e-03
2.856000000000000227e+02,1.222340000000000058e-02,2.548694049900850599e-03
2.858000000000000114e+02,1.113340000000000163e-02,2.166316426563764941e-03
2.860000000000000000e+02,9.556600000000000164e-03,1.705646082867134494e-03
2.861999999999999886e+02,1.004340000000000094e-02,1.944501828232619812e-03
2.863999999999999773e+02,1.058240000000000222e-02,2.242330274513547588e-03
2.866000000000000227e+02,1.313220000000000012e-02,3.376151054085110067e-03
2.868000000000000114e+02,1.143879999999999897e-02,3.546001500281689787e-03
2.870000000000000000e+02,1.143879999999999897e-02,3.546001500281689787e-03
2.871999999999999886e+02,1.204220000000000117e-02,3.176598407101533569e-03
2.873999999999999773e+02,1.155560000000000094e-02,2.815961800167040337e-03
2.876000000000000227e+02,1.210660000000000035e-02,2.706733466745479301e-03
2.878000000000000114e+02,1.106899999999999898e-02,2.498412175762838080e-03
2.880000000000000000e+02,1.113340000000000163e-02,2.166316426563764941e-03
2.881999999999999886e+02,1.004340000000000094e-02,1.944501828232619812e-03
2.883999999999999773e+02,1.113340000000000163e-02,2.166316426563764941e-03
2.886000000000000227e+02,1.004340000000000094e-02,1.944501828232619812e-03
2.888000000000000114e+02,9.440000000000000474e-03,2.317472092604352680e-03
2.890000000000000000e+02,7.863800000000000651e-03,2.151778459786229947e-03
2.891999999999999886e+02,8.888999999999999332e-03,2.288943730195217539e-03
2.893999999999999773e+02,9.492400000000001531e-03,1.953435578666468369e-03
2.896000000000000227e+02,1.003160000000000163e-02,2.443340553422710879e-03
2.898000000000000114e+02,8.993799999999999711e-03,2.551542776439383667e-03
2.900000000000000000e+02,9.553999999999999992e-03,2.256012256172381866e-03
2.901999999999999886e+02,9.553999999999999992e-03,2.256012256172381866e-03
2.903999999999999773e+02,1.004080000000000077e-02,2.441737688614401425e-03
2.906000000000000227e+02,7.860799999999999385e-03,1.959220492951214369e-03
2.908000000000000114e+02,8.886399999999999161e-03,2.865373493979449411e-03
2.910000000000000000e+02,6.823000000000000072e-03,2.002892108926489396e-03
2.911999999999999886e+02,7.309799999999999978e-03,2.355587790764759361e-03
2.913999999999999773e+02,7.309799999999999978e-03,2.355587790764759361e-03
2.916000000000000227e+02,7.912999999999999895e-03,2.278905285438602782e-03
2.918000000000000114e+02,7.912999999999999895e-03,2.278905285438602782e-03
2.920000000000000000e+02,7.912999999999999895e-03,2.278905285438602782e-03
2.921999999999999886e+02,7.912999999999999895e-03,2.278905285438602782e-03
2.923999999999999773e+02,7.912999999999999895e-03,2.278905285438602782e-03
2.926000000000000227e+02,7.309799999999999978e-03,2.355587790764759361e-03
2.928000000000000114e+02,7.309799999999999978e-03,2.355587790764759361e-03
2.930000000000000000e+02,6.823000000000000072e-03,2.002892108926489396e-03
2.931999999999999886e+02,7.309799999999999978e-03,2.355587790764759361e-03
2.933999999999999773e+02,7.309799999999999978e-03,2.355587790764759361e-03
2.936000000000000227e+02,7.383200000000001220e-03,1.995845369761896013e-03
2.938000000000000114e+02,7.383200000000001220e-03,1.995845369761896013e-03
2.940000000000000000e+02,6.293599999999999021e-03,1.999445288073669821e-03
2.941999999999999886e+02,6.293599999999999021e-03,1.999445288073669821e-03
2.943999999999999773e+02,5.807000000000000529e-03,1.675126681776634803e-03
2.946000000000000227e+02,5.807000000000000529e-03,1.675126681776634803e-03
2.948000000000000114e+02,4.230399999999999612e-03,1.569325320002197587e-03
2.950000000000000000e+02,3.743799999999999819e-03,1.397487438226190136e-03
2.951999999999999886e+02,4.230399999999999612e-03,1.569325320002197587e-03
2.953999999999999773e+02,5.246799999999999381e-03,1.546846417715734123e-03
2.956000000000000227e+02,5.246799999999999381e-03,1.546846417715734123e-03
2.958000000000000114e+02,4.707799999999999832e-03,1.373291644189244924e-03
2.960000000000000000e+02,5.194400000000000059e-03,1.828960732219256933e-03
2.961999999999999886e+02,5.194400000000000059e-03,1.828960732219256933e-03
2.963999999999999773e+02,5.194400000000000059e-03,1.828960732219256933e-03
2.966000000000000227e+02,6.284399999999999882e-03,1.563589415415696628e-03
2.968000000000000114e+02,5.724200000000000468e-03,1.717491234329887335e-03
2.970000000000000000e+02,7.300599999999999971e-03,2.187477739315305328e-03
2.971999999999999886e+02,7.300599999999999971e-03,2.187477739315305328e-03
2.973999999999999773e+02,7.300599999999999971e-03,2.187477739315305328e-03
2.976000000000000227e+02,7.787199999999999331e-03,2.607209071018279020e-03
2.978000000000000114e+02,5.121000000000000552e-03,2.369540799395528780e-03
2.980000000000000000e+02,6.697599999999999734e-03,2.651795817931689586e-03
2.981999999999999886e+02,6.211000000000000375e-03,2.180468091947231155e-03
2.983999999999999773e+02,8.877200000000000021e-03,2.730179964764227387e-03
2.986000000000000227e+02,7.300599999999999971e-03,2.187477739315305328e-03
2.988000000000000114e+02,7.903799999999999021e-03,2.105338224609053146e-03
2.990000000000000000e+02,8.338200000000000472e-03,2.390558311357411300e-03
2.991999999999999886e+02,6.813800000000000065e-03,1.801555588928634632e-03
2.993999999999999773e+02,7.903799999999999021e-03,2.105338224609053146e-03
2.996000000000000227e+02,7.343600000000000474e-03,2.485068884357131795e-03
2.998000000000000114e+02,8.867999999999999147e-03,2.870700315254101805e-03
3.000000000000000000e+02,9.969799999999999149e-03,2.757709437196021688e-03
3.001999999999999886e+02,1.106899999999999898e-02,2.498412175762838080e-03
3.003999999999999773e+02,8.879800000000000193e-03,2.746649748329771292e-03
3.006000000000000227e+02,9.969799999999999149e-03,2.757709437196021688e-03
3.008000000000000114e+02,9.483200000000000657e-03,2.474572213535098861e-03
3.010000000000000000e+02,9.969799999999999149e-03,2.757709437196021688e-03
3.011999999999999886e+02,9.418799999999999742e-03,2.760345583436972332e-03
3.013999999999999773e+02,1.050880000000000043e-02,2.978549015880047317e-03
3.016000000000000227e+02,1.050880000000000043e-02,2.978549015880047317e-03
3.018000000000000114e+02,1.050880000000000043e-02,2.978549015880047317e-03
3.020000000000000000e+02,1.159879999999999939e-02,3.318896765493014895e-03
3.021999999999999886e+02,1.159879999999999939e-02,3.318896765493014895e-03
3.023999999999999773e+02,1.007459999999999953e-02,3.204989088904984171e-03
3.026000000000000227e+02,1.007459999999999953e-02,3.204989088904984171e-03
3.028000000000000114e+02,9.523600000000000121e-03,3.439927813196084865e-03
3.030000000000000000e+02,1.056140000000000030e-02,3.319297012923067697e-03
3.031999999999999886e+02,1.056140000000000030e-02,3.319297012923067697e-03
3.033999999999999773e+02,1.056140000000000030e-02,3.319297012923067697e-03
3.036000000000000227e+02,1.056140000000000030e-02,3.319297012923067697e-03
3.038000000000000114e+02,1.116460000000000022e-02,3.759925605647005103e-03
3.040000000000000000e+02,8.984600000000000572e-03,2.701470814204735837e-03
3.041999999999999886e+02,8.984600000000000572e-03,2.701470814204735837e-03
3.043999999999999773e+02,1.007459999999999953e-02,3.204989088904984171e-03
3.046000000000000227e+02,8.984600000000000572e-03,2.701470814204735837e-03
3.048000000000000114e+02,1.003160000000000163e-02,2.443340553422710879e-03
3.050000000000000000e+02,1.160819999999999907e-02,3.075083663902495636e-03
3.051999999999999886e+02,1.014819999999999958e-02,2.761949590416160494e-03
3.053999999999999773e+02,9.058199999999998892e-03,2.166671881019366624e-03
3.056000000000000227e+02,9.544800000000000853e-03,2.257251013954806110e-03
3.058000000000000114e+02,8.993799999999999711e-03,2.551542776439383667e-03
3.060000000000000000e+02,1.003160000000000163e-02,2.443340553422710879e-03
3.061999999999999886e+02,9.544800000000000853e-03,2.257251013954806110e-03
3.063999999999999773e+02,1.051820000000000012e-02,2.705169318175851007e-03
3.066000000000000227e+02,9.428200000000001163e-03,2.463902907989679557e-03
3.068000000000000114e+02,9.428200000000001163e-03,2.463902907989679557e-03
3.070000000000000000e+02,8.941600000000000936e-03,2.111301153317546482e-03
3.071999999999999886e+02,1.003160000000000163e-02,2.443340553422710879e-03
3.073999999999999773e+02,1.064660000000000085e-02,2.021478186872170679e-03
3.076000000000000227e+02,1.004340000000000094e-02,1.944501828232619812e-03
3.078000000000000114e+02,1.162000000000000012e-02,2.402683270845327144e-03
3.080000000000000000e+02,1.058240000000000222e-02,2.242330274513547588e-03
3.081999999999999886e+02,1.057320000000000135e-02,2.709364526969377553e-03
3.083999999999999773e+02,1.105979999999999984e-02,2.925220135306059403e-03
3.086000000000000227e+02,1.105979999999999984e-02,2.925220135306059403e-03
3.088000000000000114e+02,9.969799999999999149e-03,2.757709437196021688e-03
3.090000000000000000e+02,9.969799999999999149e-03,2.757709437196021688e-03
3.091999999999999886e+02,9.969799999999999149e-03,2.757709437196021688e-03
3.093999999999999773e+02,1.162000000000000012e-02,2.402683270845327144e-03
3.096000000000000227e+02,1.162000000000000012e-02,2.402683270845327144e-03
3.098000000000000114e+02,1.053000000000000116e-02,2.264121109834895534e-03
3.100000000000000000e+02,1.053000000000000116e-02,2.264121109834895534e-03
3.101999999999999886e+02,9.556600000000000164e-03,1.705646082867134494e-03
3.103999999999999773e+02,9.492400000000001531e-03,1.953435578666468369e-03
3.106000000000000227e+02,1.205420000000000103e-02,3.067154991192978710e-03
3.108000000000000114e+02,1.205420000000000103e-02,3.067154991192978710e-03
3.110000000000000000e+02,1.205420000000000103e-02,3.067154991192978710e-03
3.111999999999999886e+02,1.205420000000000103e-02,3.067154991192978710e-03
3.113999999999999773e+02,1.163199999999999998e-02,2.571009023710340517e-03
3.116000000000000227e+02,1.114539999999999975e-02,2.352242963641298316e-03
3.118000000000000114e+02,1.211859999999999847e-02,2.856691610937379423e-03
3.120000000000000000e+02,1.156760000000000080e-02,2.692438069854161207e-03
3.121999999999999886e+02,1.100740000000000052e-02,3.165212703753098045e-03
3.123999999999999773e+02,9.354600000000001109e-03,3.234810822907577439e-03
3.126000000000000227e+02,8.264600000000000418e-03,3.172986063631543646e-03
3.128000000000000114e+02,1.004340000000000094e-02,1.944501828232619812e-03
3.130000000000000000e+02,1.053000000000000116e-02,2.264121109834895534e-03
3.131999999999999886e+02,1.053000000000000116e-02,2.264121109834895534e-03
3.133999999999999773e+02,1.108100000000000057e-02,2.358933000320271711e-03
3.136000000000000227e+02,1.108100000000000057e-02,2.358933000320271711e-03
3.138000000000000114e+02,1.108100000000000057e-02,2.358933000320271711e-03
3.140000000000000000e+02,1.059440000000000034e-02,2.086496144257161088e-03
3.141999999999999886e+02,9.621000000000001079e-03,1.830829019870506679e-03
3.143999999999999773e+02,1.010759999999999957e-02,1.901504867203868219e-03
3.146000000000000227e+02,9.017600000000000615e-03,1.905241522747181922e-03
3.148000000000000114e+02,9.008399999999999741e-03,2.730084844835412375e-03
3.150000000000000000e+02,8.521799999999999514e-03,2.630996396804829909e-03
3.151999999999999886e+02,9.685400000000000259e-03,2.267932750325723276e-03
3.153999999999999773e+02,9.685400000000000259e-03,2.267932750325723276e-03
3.156000000000000227e+02,9.198799999999998298e-03,2.441497417569799856e-03
3.158000000000000114e+02,9.685400000000000259e-03,2.267932750325723276e-03
3.160000000000000000e+02,9.198799999999998298e-03,2.441497417569799856e-03
3.161999999999999886e+02,9.198799999999998298e-03,2.441497417569799856e-03
3.163999999999999773e+02,9.198799999999998298e-03,2.441497417569799856e-03
3.166000000000000227e+02,8.108799999999999342e-03,2.340905410306020826e-03
3.168000000000000114e+02,8.108799999999999342e-03,2.340905410306020826e-03
3.170000000000000000e+02,8.595399999999999568e-03,2.219829826811054937e-03
3.171999999999999886e+02,7.006800000000000528e-03,1.433426642699234992e-03
3.173999999999999773e+02,5.356999999999998915e-03,1.746626348135169818e-03
3.176000000000000227e+02,5.907999999999999190e-03,2.216796246839118200e-03
3.178000000000000114e+02,7.484200000000000748e-03,2.197279918444621036e-03
3.180000000000000000e+02,9.060800000000000798e-03,2.361364211636992998e-03
3.181999999999999886e+02,8.509800000000001391e-03,2.140363366346938623e-03
3.183999999999999773e+02,8.023199999999999429e-03,2.126164067046567348e-03
3.186000000000000227e+02,7.536600000000000070e-03,2.221159845666222706e-03
3.188000000000000114e+02,8.023199999999999429e-03,2.126164067046567348e-03
3.190000000000000000e+02,8.087600000000000344e-03,2.489287701331447094e-03
3.191999999999999886e+02,8.638599999999999751e-03,2.840203770858703170e-03
3.193999999999999773e+02,7.548599999999999928e-03,2.698217367077752459e-03
3.196000000000000227e+02,9.125199999999999978e-03,2.717657712074866578e-03
3.198000000000000114e+02,9.125199999999999978e-03,2.717657712074866578e-03
3.200000000000000000e+02,9.125199999999999978e-03,2.717657712074866578e-03
3.201999999999999886e+02,9.125199999999999978e-03,2.717657712074866578e-03
3.203999999999999773e+02,7.548599999999999928e-03,2.698217367077752459e-03
3.206000000000000227e+02,7.548599999999999928e-03,2.698217367077752459e-03
3.208000000000000114e+02,9.125199999999999978e-03,2.717657712074866578e-03
3.210000000000000000e+02,9.676199999999999385e-03,3.119136313148240629e-03
3.211999999999999886e+02,8.638599999999999751e-03,2.840203770858703170e-03
3.213999999999999773e+02,9.189600000000000893e-03,3.247177799258919428e-03
3.216000000000000227e+02,1.083060000000000099e-02,3.834793000932384347e-03
3.218000000000000114e+02,1.089479999999999962e-02,4.462934879650385517e-03
3.220000000000000000e+02,9.676199999999999385e-03,3.119136313148240629e-03
3.221999999999999886e+02,9.740599999999998565e-03,3.691716654891054415e-03
3.223999999999999773e+02,9.740599999999998565e-03,3.691716654891054415e-03
3.226000000000000227e+02,8.638599999999999751e-03,2.840203770858703170e-03
3.228000000000000114e+02,9.189600000000000893e-03,3.247177799258919428e-03
3.230000000000000000e+02,8.099600000000000202e-03,3.171447328902057914e-03
3.231999999999999886e+02,6.458999999999999464e-03,2.717511655908764947e-03
3.233999999999999773e+02,1.028880000000000072e-02,2.707961620850635274e-03
3.236000000000000227e+02,9.177600000000001035e-03,2.859073933986317709e-03
3.238000000000000114e+02,1.027679999999999913e-02,2.823636208862607359e-03
3.240000000000000000e+02,1.027679999999999913e-02,2.823636208862607359e-03
3.241999999999999886e+02,9.239199999999999496e-03,3.080781595634458307e-03
3.243999999999999773e+02,8.752600000000001004e-03,3.374009967383024243e-03
3.246000000000000227e+02,7.662600000000000314e-03,2.772984450010493752e-03
3.248000000000000114e+02,7.662600000000000314e-03,2.772984450010493752e-03
3.250000000000000000e+02,7.111799999999999719e-03,2.797712965977746519e-03
3.251999999999999886e+02,7.111799999999999719e-03,2.797712965977746519e-03
3.253999999999999773e+02,8.149200000000000541e-03,2.462094990044048221e-03
3.256000000000000227e+02,7.111799999999999719e-03,2.797712965977746519e-03
3.258000000000000114e+02,8.149200000000000541e-03,2.462094990044048221e-03
3.260000000000000000e+02,9.186800000000000174e-03,2.260334032836739532e-03
3.261999999999999886e+02,9.747000000000000455e-03,1.906376510556086548e-03
3.263999999999999773e+02,9.747000000000000455e-03,1.906376510556086548e-03
3.266000000000000227e+02,9.747000000000000455e-03,1.906376510556086548e-03
3.268000000000000114e+02,8.657000000000001499e-03,1.402442120017792417e-03
3.270000000000000000e+02,9.217200000000000046e-03,1.193717906374868777e-03
3.271999999999999886e+02,8.730600000000001554e-03,1.649360166852588926e-03
3.273999999999999773e+02,8.795000000000000734e-03,2.357432522894345895e-03
3.276000000000000227e+02,9.281600000000000961e-03,1.911660053461388667e-03
3.278000000000000114e+02,9.281600000000000961e-03,1.911660053461388667e-03
3.280000000000000000e+02,9.281600000000000961e-03,1.911660053461388667e-03
3.281999999999999886e+02,8.721400000000000680e-03,2.052891633769303795e-03
3.283999999999999773e+02,9.272400000000000087e-03,2.431040180663412813e-03
3.286000000000000227e+02,9.272400000000000087e-03,2.431040180663412813e-03
3.288000000000000114e+02,9.272400000000000087e-03,2.431040180663412813e-03
3.290000000000000000e+02,8.767399999999999846e-03,4.116779136655256653e-03
3.291999999999999886e+02,8.776600000000000720e-03,3.406986360407096830e-03
3.293999999999999773e+02,8.225599999999999579e-03,3.002726820741440789e-03
3.296000000000000227e+02,8.225599999999999579e-03,3.002726820741440789e-03
3.298000000000000114e+02,7.135600000000000623e-03,2.829293703382524186e-03
3.300000000000000000e+02,7.674600000000001039e-03,2.651863997266828109e-03
3.301999999999999886e+02,8.234800000000000453e-03,2.445631071932150534e-03
3.303999999999999773e+02,7.683800000000000179e-03,2.181435935341672835e-03
3.306000000000000227e+02,8.234800000000000453e-03,2.445631071932150534e-03
3.308000000000000114e+02,5.516200000000000617e-03,2.892223909036089214e-03
3.310000000000000000e+02,5.516200000000000617e-03,2.892223909036089214e-03
3.311999999999999886e+02,6.597000000000000433e-03,3.328071603797009507e-03
3.313999999999999773e+02,7.717399999999999261e-03,3.194501144153809747e-03
3.316000000000000227e+02,8.277599999999999542e-03,3.272720299689540775e-03
3.318000000000000114e+02,9.918199999999998545e-03,3.556840120106608601e-03
3.320000000000000000e+02,1.040480000000000051e-02,3.236478509120676705e-03
3.321999999999999886e+02,9.801799999999999402e-03,3.270731392211839641e-03
3.323999999999999773e+02,8.225199999999998485e-03,3.832416344814326345e-03
3.326000000000000227e+02,9.801799999999999402e-03,3.270731392211839641e-03
3.328000000000000114e+02,1.089140000000000073e-02,2.961761935065004413e-03
3.330000000000000000e+02,8.711800000000000446e-03,3.676268806820305775e-03
3.331999999999999886e+02,9.801799999999999402e-03,3.270731392211839641e-03
3.333999999999999773e+02,8.711800000000000446e-03,3.676268806820305775e-03
3.336000000000000227e+02,7.621800000000000623e-03,4.150095883229686783e-03
3.338000000000000114e+02,9.315200000000000910e-03,3.483581998460779684e-03
3.340000000000000000e+02,8.160799999999999305e-03,3.185421438365730346e-03
3.341999999999999886e+02,1.038360000000000151e-02,2.710011173408699743e-03
3.343999999999999773e+02,1.037440000000000064e-02,3.335078253954470301e-03
3.346000000000000227e+02,1.092520000000000123e-02,3.826036910433561547e-03
3.348000000000000114e+02,1.038360000000000151e-02,2.710011173408699743e-03
3.350000000000000000e+02,1.038360000000000151e-02,2.710011173408699743e-03
3.351999999999999886e+02,1.251120000000000010e-02,2.903291328819758432e-03
3.353999999999999773e+02,1.195099999999999982e-02,3.145414344724713641e-03
3.356000000000000227e+02,1.251120000000000010e-02,2.903291328819758432e-03
3.358000000000000114e+02,1.135680000000000023e-02,2.102978088330926913e-03
3.360000000000000000e+02,1.244679999999999918e-02,2.149081976100492702e-03
3.361999999999999886e+02,1.189580000000000151e-02,1.743131016303708361e-03
3.363999999999999773e+02,1.189580000000000151e-02,1.743131016303708361e-03
3.366000000000000227e+02,1.244679999999999918e-02,2.149081976100492702e-03
3.368000000000000114e+02,1.297659999999999959e-02,2.730836183296244009e-03
3.370000000000000000e+02,1.352760000000000074e-02,3.082005184940479238e-03
3.371999999999999886e+02,1.352760000000000074e-02,3.082005184940479238e-03
3.373999999999999773e+02,1.292420000000000027e-02,2.719041860656065245e-03
3.376000000000000227e+02,1.348440000000000229e-02,2.378248191421576414e-03
3.378000000000000114e+02,1.457440000000000124e-02,2.485494711320062299e-03
3.380000000000000000e+02,1.244679999999999918e-02,2.149081976100492702e-03
3.381999999999999886e+02,1.398020000000000165e-02,1.403322642872977758e-03
3.383999999999999773e+02,1.289019999999999923e-02,1.615234020196453998e-03
3.386000000000000227e+02,1.500600000000000024e-02,1.013599526440299350e-03
3.388000000000000114e+02,1.451920000000000120e-02,1.167656644737655180e-03
3.390000000000000000e+02,1.458359999999999865e-02,1.778858527258421083e-03
3.391999999999999886e+02,1.452859999999999915e-02,8.079866706821340824e-04
3.393999999999999773e+02,1.569500000000000062e-02,1.993888888579300935e-03
3.396000000000000227e+02,1.410639999999999984e-02,1.764628504813406428e-03
3.398000000000000114e+02,1.356739999999999856e-02,1.899620109390295734e-03
3.400000000000000000e+02,1.300699999999999946e-02,1.949284227607661797e-03
3.401999999999999886e+02,1.240360000000000074e-02,1.738448060771445244e-03
3.403999999999999773e+02,1.240360000000000074e-02,1.738448060771445244e-03
3.406000000000000227e+02,1.240360000000000074e-02,1.738448060771445244e-03
3.408000000000000114e+02,1.458359999999999865e-02,1.778858527258421083e-03
3.410000000000000000e+02,1.458359999999999865e-02,1.778858527258421083e-03
3.411999999999999886e+02,1.458359999999999865e-02,1.778858527258421083e-03
3.413999999999999773e+02,1.300699999999999946e-02,1.949284227607661797e-03
3.416000000000000227e+02,1.300699999999999946e-02,1.949284227607661797e-03
3.418000000000000114e+02,1.294260000000000202e-02,1.164507604097113434e-03
3.420000000000000000e+02,1.244400000000000020e-02,1.739788780283399450e-03
3.421999999999999886e+02,1.300439999999999929e-02,1.730163333330122025e-03
3.423999999999999773e+02,1.415879999999999916e-02,2.596593275813522533e-03
3.426000000000000227e+02,1.408500000000000030e-02,2.282837269715036130e-03
3.428000000000000114e+02,1.243479999999999933e-02,1.937359450386013900e-03
3.430000000000000000e+02,1.237040000000000015e-02,1.676099865759793838e-03
3.431999999999999886e+02,1.181019999999999813e-02,2.057766638858740584e-03
3.433999999999999773e+02,1.083699999999999941e-02,2.488528460757480614e-03
3.436000000000000227e+02,8.657000000000001499e-03,1.402442120017792417e-03
3.438000000000000114e+02,8.657000000000001499e-03,1.402442120017792417e-03
3.440000000000000000e+02,9.217200000000000046e-03,1.193717906374868777e-03
3.441999999999999886e+02,8.170400000000001273e-03,1.768042352433900474e-03
3.443999999999999773e+02,9.768200000000001187e-03,1.491629759692397706e-03
3.446000000000000227e+02,9.703800000000000273e-03,7.765919391804165751e-04
3.448000000000000114e+02,1.025479999999999968e-02,1.126513932448240793e-03
3.450000000000000000e+02,1.185259999999999959e-02,1.195931628480491078e-03
3.451999999999999886e+02,1.026400000000000055e-02,7.433471598116184707e-04
3.453999999999999773e+02,1.019039999999999876e-02,5.047640636970900227e-04
3.456000000000000227e+02,1.014720000000000032e-02,8.287163205826222553e-04
3.458000000000000114e+02,1.123719999999999927e-02,2.385670555630010263e-04
3.460000000000000000e+02,1.012599999999999958e-02,7.677353710752162028e-04
3.461999999999999886e+02,1.121600000000000028e-02,1.206747736687332649e-03
3.463999999999999773e+02,1.072940000000000178e-02,1.209184832852281365e-03
3.466000000000000227e+02,1.078199999999999992e-02,2.319136606584441384e-03
3.468000000000000114e+02,1.071760000000000074e-02,2.580282069852053543e-03
3.470000000000000000e+02,1.120419999999999923e-02,2.579697393106407822e-03
3.471999999999999886e+02,1.015739999999999872e-02,2.760434578105410743e-03
3.473999999999999773e+02,1.071760000000000074e-02,2.580282069852053543e-03
3.476000000000000227e+02,9.627600000000001781e-03,2.008551731970077778e-03
3.478000000000000114e+02,1.126860000000000014e-02,2.183520153330396549e-03
3.480000000000000000e+02,1.073880000000000147e-02,1.503648309944848873e-03
3.481999999999999886e+02,9.140999999999999820e-03,2.060499720941499999e-03
3.483999999999999773e+02,9.692000000000000962e-03,1.670304493198770078e-03
3.486000000000000227e+02,8.050999999999999129e-03,1.499320379371933991e-03
3.488000000000000114e+02,8.050999999999999129e-03,1.499320379371933991e-03
3.490000000000000000e+02,6.961000000000000174e-03,1.068334732188371775e-03
3.491999999999999886e+02,9.140999999999999820e-03,2.060499720941499999e-03
3.493999999999999773e+02,9.140999999999999820e-03,2.060499720941499999e-03
3.496000000000000227e+02,8.654399999999999593e-03,2.220494823231975150e-03
3.498000000000000114e+02,9.627600000000001781e-03,2.008551731970077778e-03
3.500000000000000000e+02,8.050999999999999129e-03,1.499320379371933991e-03
3.501999999999999886e+02,8.124599999999999184e-03,1.793437665490495766e-03
3.503999999999999773e+02,9.214599999999999874e-03,2.274643743534358453e-03
3.506000000000000227e+02,8.124599999999999184e-03,1.793437665490495766e-03
3.508000000000000114e+02,7.638000000000000692e-03,2.060586227266405883e-03
3.510000000000000000e+02,7.564400000000000637e-03,1.633310368546039837e-03
3.511999999999999886e+02,7.564400000000000637e-03,1.633310368546039837e-03
3.513999999999999773e+02,7.564400000000000637e-03,1.633310368546039837e-03
3.516000000000000227e+02,4.824600000000000069e-03,5.325203845863555772e-04
3.518000000000000114e+02,5.384800000000000350e-03,9.028575413651924401e-04
3.520000000000000000e+02,5.501200000000000361e-03,1.739439260221523325e-03
3.521999999999999886e+02,6.474399999999999947e-03,1.138368683687319494e-03
3.523999999999999773e+02,5.384800000000000350e-03,9.028575413651924401e-04
3.526000000000000227e+02,5.384800000000000350e-03,9.028575413651924401e-04
3.528000000000000114e+02,7.034600000000000228e-03,1.466256512347003998e-03
3.530000000000000000e+02,6.474399999999999947e-03,1.138368683687319494e-03
3.531999999999999886e+02,7.564400000000000637e-03,1.633310368546039837e-03
3.533999999999999773e+02,7.564400000000000637e-03,1.633310368546039837e-03
3.536000000000000227e+02,7.004200000000000356e-03,1.657297480840419415e-03
3.538000000000000114e+02,7.004200000000000356e-03,1.657297480840419415e-03
3.540000000000000000e+02,5.945000000000000631e-03,1.405124051463072735e-03
3.541999999999999886e+02,5.311200000000000296e-03,7.283063503773669475e-04
3.543999999999999773e+02,6.431599999999999991e-03,1.395934260629776158e-03
3.546000000000000227e+02,6.431599999999999991e-03,1.395934260629776158e-03
3.548000000000000114e+02,7.521200000000000455e-03,1.363476197078628775e-03
3.550000000000000000e+02,7.521200000000000455e-03,1.363476197078628775e-03
3.551999999999999886e+02,6.400799999999999892e-03,1.025309192390276092e-03
3.553999999999999773e+02,6.951799999999999299e-03,5.919814524121512489e-04
3.556000000000000227e+02,6.951799999999999299e-03,5.919814524121512489e-04
3.558000000000000114e+02,6.951799999999999299e-03,5.919814524121512489e-04
3.560000000000000000e+02,6.400799999999999892e-03,1.025309192390276092e-03
3.561999999999999886e+02,6.939800000000000309e-03,2.017796902564775174e-03
3.563999999999999773e+02,8.592600000000000585e-03,1.033538320528078116e-03
3.566000000000000227e+02,8.602000000000000271e-03,1.045234232122159304e-03
3.568000000000000114e+02,8.571600000000002134e-03,2.183417289479956495e-03
3.570000000000000000e+02,8.020600000000000993e-03,2.431950423014416895e-03
3.571999999999999886e+02,6.921399999999999428e-03,2.020928167946599730e-03
3.573999999999999773e+02,8.011400000000000118e-03,2.587949025773111922e-03
3.576000000000000227e+02,8.085000000000000173e-03,2.305149496236632775e-03
3.578000000000000114e+02,9.122400000000000994e-03,2.056095099940661620e-03
3.580000000000000000e+02,9.239199999999999496e-03,3.080781595634458307e-03
3.581999999999999886e+02,9.239199999999999496e-03,3.080781595634458307e-03
3.583999999999999773e+02,9.725799999999999723e-03,2.841134692336848375e-03
3.586000000000000227e+02,8.571600000000002134e-03,2.183417289479956495e-03
3.588000000000000114e+02,8.032400000000000304e-03,1.489863268894162920e-03
3.590000000000000000e+02,8.032400000000000304e-03,1.489863268894162920e-03
3.591999999999999886e+02,8.032400000000000304e-03,1.489863268894162920e-03
3.593999999999999773e+02,8.032400000000000304e-03,1.489863268894162920e-03
3.596000000000000227e+02,9.005599999999999022e-03,1.676287075652616379e-03
3.598000000000000114e+02,9.005599999999999022e-03,1.676287075652616379e-03
3.600000000000000000e+02,9.556600000000000164e-03,1.705646082867134494e-03
3.601999999999999886e+02,9.556600000000000164e-03,1.705646082867134494e-03
3.603999999999999773e+02,9.556600000000000164e-03,1.705646082867134494e-03
3.606000000000000227e+02,8.519000000000000530e-03,1.509316368426447683e-03
3.608000000000000114e+02,9.630200000000000218e-03,1.034051033556854802e-03
3.610000000000000000e+02,1.016919999999999977e-02,1.558068239840604751e-03
3.611999999999999886e+02,1.016919999999999977e-02,1.558068239840604751e-03
3.613999999999999773e+02,1.016919999999999977e-02,1.558068239840604751e-03
3.616000000000000227e+02,9.122400000000000994e-03,2.056095099940661620e-03
3.618000000000000114e+02,9.608999999999999486e-03,2.005161689241044543e-03
3.620000000000000000e+02,9.608999999999999486e-03,2.005161689241044543e-03
3.621999999999999886e+02,9.122400000000000994e-03,2.056095099940661620e-03
3.623999999999999773e+02,8.592600000000000585e-03,1.033538320528078116e-03
