timestep,H(t)_mean,H(t)_err
1.700000000000000000e+01,1.467077999999999993e-01,5.428625424543467078e-04
1.719999999999999929e+01,1.446856000000000253e-01,5.397731560572453704e-04
1.739999999999999858e+01,1.428412000000000015e-01,6.492980363438668025e-04
1.760000000000000142e+01,1.412872000000000017e-01,6.412375846751354686e-04
1.780000000000000071e+01,1.394680000000000086e-01,6.038619875435110749e-04
1.800000000000000000e+01,1.372803999999999969e-01,6.844000730566882421e-04
1.819999999999999929e+01,1.357220000000000093e-01,6.340529946305768685e-04
1.839999999999999858e+01,1.343238000000000210e-01,6.944297228661823734e-04
1.860000000000000142e+01,1.324031999999999987e-01,5.796008454100116296e-04
1.880000000000000071e+01,1.305645999999999751e-01,5.427090012152020358e-04
1.900000000000000000e+01,1.288634000000000168e-01,8.395395523738003862e-04
1.919999999999999929e+01,1.273637999999999992e-01,8.222321691590537326e-04
1.939999999999999858e+01,1.258579999999999699e-01,8.513624375082557913e-04
1.960000000000000142e+01,1.243213999999999986e-01,7.211839293827880916e-04
1.980000000000000071e+01,1.230042000000000080e-01,5.070235103030240132e-04
2.000000000000000000e+01,1.213624000000000092e-01,5.534311700654369467e-04
2.019999999999999929e+01,1.194886000000000142e-01,4.276295826997926681e-04
2.039999999999999858e+01,1.174835999999999936e-01,4.991792864292351334e-04
2.060000000000000142e+01,1.167354000000000031e-01,5.199544787767480542e-04
2.080000000000000071e+01,1.153969999999999996e-01,2.969863633233022220e-04
2.100000000000000000e+01,1.142057999999999962e-01,4.312764078870998238e-04
2.119999999999999929e+01,1.130136000000000057e-01,2.573702780042800621e-04
2.139999999999999858e+01,1.114997999999999961e-01,4.467944046202901591e-04
2.160000000000000142e+01,1.102433999999999914e-01,4.359552270589256125e-04
2.180000000000000071e+01,1.094118000000000174e-01,6.511414132122154671e-04
2.200000000000000000e+01,1.076037999999999994e-01,6.634629153162987462e-04
2.219999999999999929e+01,1.064471999999999918e-01,7.607648388299776288e-04
2.239999999999999858e+01,1.047136000000000039e-01,1.154350319443798404e-03
2.260000000000000142e+01,1.033387999999999945e-01,1.195869658449447539e-03
2.280000000000000071e+01,1.023799999999999988e-01,8.628131315644195498e-04
2.300000000000000000e+01,1.010865999999999987e-01,1.040562809252761674e-03
2.319999999999999929e+01,9.974659999999999083e-02,1.009312964347531139e-03
2.339999999999999858e+01,9.875780000000000669e-02,8.749336203392794496e-04
2.360000000000000142e+01,9.718620000000000037e-02,9.041017310015521868e-04
2.380000000000000071e+01,9.591760000000000563e-02,8.795600377461445770e-04
2.400000000000000000e+01,9.475100000000000189e-02,6.706140469748603488e-04
2.419999999999999929e+01,9.362420000000000464e-02,7.598035535584170708e-04
2.439999999999999858e+01,9.252699999999999814e-02,8.357076641984320263e-04
2.460000000000000142e+01,9.147240000000000926e-02,8.060831594816982200e-04
2.480000000000000071e+01,9.069520000000000359e-02,7.964680407900848972e-04
2.500000000000000000e+01,8.974799999999999445e-02,5.129280651319457953e-04
2.519999999999999929e+01,8.888240000000000030e-02,5.416075701095752646e-04
2.539999999999999858e+01,8.825380000000000724e-02,5.660948153798963647e-04
2.560000000000000142e+01,8.734139999999999959e-02,5.635925478570493526e-04
2.580000000000000071e+01,8.672459999999999891e-02,5.827673292146688579e-04
2.600000000000000000e+01,8.568820000000000603e-02,5.598168807744176821e-04
2.619999999999999929e+01,8.439560000000000117e-02,4.276122776534851217e-04
2.639999999999999858e+01,8.327420000000000655e-02,6.310525651639480862e-04
2.660000000000000142e+01,8.211700000000000943e-02,8.447448727278535551e-04
2.680000000000000071e+01,8.147680000000000200e-02,7.874704692875787075e-04
2.700000000000000000e+01,8.097899999999999543e-02,8.038596270493986000e-04
2.719999999999999929e+01,8.026639999999998776e-02,1.044650831617912603e-03
2.739999999999999858e+01,7.905779999999999752e-02,8.746533256096390534e-04
2.760000000000000142e+01,7.839480000000000059e-02,7.628961528281544236e-04
2.780000000000000071e+01,7.782540000000000291e-02,7.038076868008764572e-04
2.800000000000000000e+01,7.729880000000000084e-02,5.593304390072113613e-04
2.819999999999999929e+01,7.630220000000000058e-02,6.433650130369235548e-04
2.839999999999999858e+01,7.562059999999999615e-02,6.053798476989457255e-04
2.860000000000000142e+01,7.523540000000000783e-02,4.844011354239359263e-04
2.880000000000000071e+01,7.436259999999998704e-02,7.746093596129595242e-04
2.900000000000000000e+01,7.368120000000000225e-02,6.563526795862107853e-04
2.919999999999999929e+01,7.282779999999999809e-02,6.065905868046410701e-04
2.939999999999999858e+01,7.243639999999999801e-02,5.969893298878959980e-04
2.960000000000000142e+01,7.151820000000000399e-02,5.152569650184275415e-04
2.980000000000000071e+01,7.120440000000000103e-02,4.102887519784075747e-04
3.000000000000000000e+01,7.041640000000000399e-02,4.492361962264396582e-04
3.019999999999999929e+01,6.979919999999999181e-02,5.335732751928266111e-04
3.039999999999999858e+01,6.892840000000000078e-02,3.263842214323493286e-04
3.060000000000000142e+01,6.793899999999999939e-02,2.403944674904134079e-04
3.080000000000000071e+01,6.748300000000000132e-02,2.891731315319596312e-04
3.100000000000000000e+01,6.695480000000000875e-02,2.159549490055746445e-04
3.119999999999999929e+01,6.655060000000000142e-02,4.378856700098778735e-04
3.139999999999999858e+01,6.581560000000000188e-02,5.139678589172681951e-04
3.160000000000000142e+01,6.553080000000000016e-02,6.178012139839147510e-04
3.180000000000000071e+01,6.454139999999999877e-02,4.871486015580864574e-04
3.200000000000000000e+01,6.434059999999999779e-02,2.725875272274950849e-04
3.220000000000000284e+01,6.367540000000000699e-02,5.010549470866443702e-04
3.239999999999999858e+01,6.276840000000000197e-02,5.431991899846683658e-04
3.260000000000000142e+01,6.205019999999998592e-02,5.728529828847897217e-04
3.279999999999999716e+01,6.163500000000000922e-02,6.800869797312708229e-04
3.300000000000000000e+01,6.058679999999999621e-02,5.492648177336683681e-04
3.320000000000000284e+01,5.996420000000000222e-02,4.996953471866623191e-04
3.339999999999999858e+01,5.968060000000000725e-02,3.392206656440609159e-04
3.360000000000000142e+01,5.901700000000000695e-02,4.021376629961439901e-04
3.379999999999999716e+01,5.834740000000000759e-02,4.319338606777665913e-04
3.400000000000000000e+01,5.821699999999999792e-02,1.232688119517668616e-04
3.420000000000000284e+01,5.731660000000000921e-02,1.043995210716995429e-04
3.439999999999999858e+01,5.687640000000000751e-02,2.930103411144390109e-04
3.460000000000000142e+01,5.628980000000000095e-02,4.268727445035586446e-04
3.479999999999999716e+01,5.578560000000000463e-02,3.926090421780934099e-04
3.500000000000000000e+01,5.549559999999999910e-02,4.100264137833070643e-04
3.520000000000000284e+01,5.495059999999999528e-02,3.593358596076933636e-04
3.539999999999999858e+01,5.467079999999999856e-02,4.748429635153074207e-04
3.560000000000000142e+01,5.417860000000000037e-02,4.195382700064444019e-04
3.579999999999999716e+01,5.394079999999999708e-02,5.560713443435112745e-04
3.600000000000000000e+01,5.369239999999999430e-02,4.815908637007140867e-04
3.620000000000000284e+01,5.299279999999999269e-02,4.003133023020842584e-04
3.639999999999999858e+01,5.247759999999999925e-02,4.040852137854090173e-04
3.660000000000000142e+01,5.205599999999999117e-02,5.181031750530003168e-04
3.679999999999999716e+01,5.190799999999999581e-02,4.540093611369700561e-04
3.700000000000000000e+01,5.180700000000000582e-02,4.221627648194476432e-04
3.720000000000000284e+01,5.136280000000000012e-02,4.235808541471147519e-04
3.739999999999999858e+01,5.099000000000000060e-02,3.124504760758098289e-04
3.760000000000000142e+01,5.039120000000000404e-02,3.524653741858904915e-04
3.779999999999999716e+01,4.963900000000000257e-02,1.862726496295151338e-04
3.800000000000000000e+01,4.905260000000000176e-02,1.656184168503007498e-04
3.820000000000000284e+01,4.874479999999999785e-02,2.900293778223169685e-04
3.839999999999999858e+01,4.825179999999999747e-02,2.385387599531786998e-04
3.860000000000000142e+01,4.795560000000000100e-02,3.700915562398041808e-04
3.879999999999999716e+01,4.752839999999999843e-02,2.470620569816415601e-04
3.900000000000000000e+01,4.705980000000000579e-02,3.330689718361644976e-04
3.920000000000000284e+01,4.682840000000000613e-02,2.833811214601285517e-04
3.939999999999999858e+01,4.649140000000000217e-02,2.169146375881532169e-04
3.960000000000000142e+01,4.618899999999999395e-02,2.185971180047901379e-04
3.979999999999999716e+01,4.570839999999999625e-02,2.466237214868028239e-04
4.000000000000000000e+01,4.547719999999999541e-02,2.737415569474243573e-04
4.020000000000000284e+01,4.515660000000000507e-02,3.007571445535420630e-04
4.039999999999999858e+01,4.477199999999999930e-02,2.935597043192412613e-04
4.060000000000000142e+01,4.431480000000000141e-02,4.180810208560056134e-04
4.079999999999999716e+01,4.391119999999999746e-02,4.236321989650926778e-04
4.100000000000000000e+01,4.408259999999999956e-02,5.993392695293709924e-04
4.120000000000000284e+01,4.350260000000000238e-02,3.680447798841872203e-04
4.139999999999999858e+01,4.310479999999999867e-02,5.639229025318972122e-04
4.160000000000000142e+01,4.264860000000000873e-02,4.462322937663742561e-04
4.179999999999999716e+01,4.194379999999999636e-02,4.267937909576478665e-04
4.200000000000000000e+01,4.167099999999999971e-02,3.496900055763676497e-04
4.220000000000000284e+01,4.151080000000000048e-02,2.375490265187375218e-04
4.239999999999999858e+01,4.126180000000000125e-02,1.949906151587817442e-04
4.260000000000000142e+01,4.091860000000000636e-02,2.814417524106904516e-04
4.279999999999999716e+01,4.049780000000000740e-02,4.326896578380395658e-04
4.300000000000000000e+01,4.015400000000000219e-02,2.839311536270712043e-04
4.320000000000000284e+01,4.033780000000000004e-02,2.494436609737762716e-04
4.339999999999999858e+01,3.982720000000000010e-02,3.349418456986232224e-04
4.360000000000000142e+01,3.913280000000000231e-02,4.389345509298624225e-04
4.379999999999999716e+01,3.879540000000000072e-02,4.722862055999517612e-04
4.400000000000000000e+01,3.850440000000000806e-02,4.720247451140668882e-04
4.420000000000000284e+01,3.824459999999999665e-02,5.941738466139356726e-04
4.439999999999999858e+01,3.784759999999999514e-02,4.850868582017038447e-04
4.460000000000000142e+01,3.739099999999999369e-02,4.492157610770131939e-04
4.479999999999999716e+01,3.747340000000000393e-02,3.711707962650073658e-04
4.500000000000000000e+01,3.736040000000000194e-02,4.531370212198515004e-04
4.520000000000000284e+01,3.673839999999999745e-02,4.911678531825964394e-04
4.539999999999999858e+01,3.647140000000000104e-02,4.632703962050678330e-04
4.560000000000000142e+01,3.620460000000000345e-02,4.719689184681550112e-04
4.579999999999999716e+01,3.599239999999999384e-02,3.763406169947645431e-04
4.600000000000000000e+01,3.641379999999999617e-02,4.021604654861042367e-04
4.620000000000000284e+01,3.624239999999999406e-02,4.055188774890753820e-04
4.639999999999999858e+01,3.581480000000000080e-02,3.093863927195243083e-04
4.660000000000000142e+01,3.561240000000000239e-02,3.413093318384361049e-04
4.679999999999999716e+01,3.516160000000000119e-02,2.821651289582041071e-04
4.700000000000000000e+01,3.488919999999999522e-02,2.172789451373518480e-04
4.720000000000000284e+01,3.454519999999999119e-02,1.380870739787044637e-04
4.739999999999999858e+01,3.427899999999999697e-02,1.619854931776300701e-04
4.760000000000000142e+01,3.435039999999999621e-02,3.985767931026592712e-04
4.779999999999999716e+01,3.432659999999999878e-02,2.806160366051805547e-04
4.800000000000000000e+01,3.401219999999999938e-02,3.497229474884370570e-04
4.820000000000000284e+01,3.365740000000000398e-02,4.187502358208291327e-04
4.839999999999999858e+01,3.356220000000000037e-02,3.702734665082007322e-04
4.860000000000000142e+01,3.294559999999999850e-02,2.971705907387208823e-04
4.879999999999999716e+01,3.309959999999999986e-02,2.869661304056633625e-04
4.900000000000000000e+01,3.267240000000000422e-02,2.353075859380654574e-04
4.920000000000000284e+01,3.229300000000000226e-02,2.538627581982045678e-04
4.939999999999999858e+01,3.218600000000000627e-02,2.270803822438212860e-04
4.960000000000000142e+01,3.193660000000000249e-02,2.451190731052971207e-04
4.979999999999999716e+01,3.188900000000000068e-02,2.811311082039837528e-04
5.000000000000000000e+01,3.165199999999999958e-02,1.426064514669653032e-04
5.020000000000000284e+01,3.108920000000000086e-02,1.248344503732837154e-04
5.039999999999999858e+01,3.115440000000000570e-02,1.491581710802324296e-04
5.060000000000000142e+01,3.091019999999999879e-02,2.129684014120400936e-04
5.079999999999999716e+01,3.064360000000000001e-02,3.177282801388629308e-04
5.100000000000000000e+01,3.059620000000000048e-02,2.822278157800887921e-04
5.120000000000000284e+01,3.061460000000000223e-02,2.887013335611736766e-04
5.139999999999999858e+01,3.018159999999999593e-02,2.872564359592309573e-04
5.160000000000000142e+01,2.998559999999999420e-02,2.822212961489616164e-04
5.179999999999999716e+01,2.993799999999999933e-02,2.206014505845325057e-04
5.200000000000000000e+01,2.989059999999999981e-02,1.897004480753804320e-04
5.220000000000000284e+01,2.966019999999999768e-02,3.229870585642707860e-04
5.239999999999999858e+01,2.952839999999999979e-02,4.163206216367377707e-04
5.260000000000000142e+01,2.920280000000000098e-02,4.338837862838387988e-04
5.279999999999999716e+01,2.903760000000000369e-02,2.344264490197295824e-04
5.300000000000000000e+01,2.880579999999999946e-02,4.443263890430099259e-04
5.320000000000000284e+01,2.863379999999999745e-02,2.871350553311104018e-04
5.339999999999999858e+01,2.868100000000000163e-02,2.365791622269381540e-04
5.360000000000000142e+01,2.824839999999999990e-02,3.023315398697261022e-04
5.379999999999999716e+01,2.825420000000000015e-02,3.307632688192570876e-04
5.400000000000000000e+01,2.811759999999999954e-02,3.139462692882332112e-04
5.420000000000000284e+01,2.808180000000000051e-02,3.624707436469875124e-04
5.439999999999999858e+01,2.789180000000000131e-02,3.948252018298731422e-04
5.460000000000000142e+01,2.789840000000000028e-02,3.936988188958657738e-04
5.479999999999999716e+01,2.765540000000000359e-02,4.046448566335670975e-04
5.500000000000000000e+01,2.784619999999999804e-02,3.511540117953943115e-04
5.520000000000000284e+01,2.749039999999999817e-02,4.451200512221395065e-04
5.539999999999999858e+01,2.715759999999999702e-02,4.673916558947109915e-04
5.560000000000000142e+01,2.706259999999999916e-02,3.463581383481556379e-04
5.579999999999999716e+01,2.686720000000000080e-02,1.853870006230209141e-04
5.600000000000000000e+01,2.660600000000000118e-02,3.718565583662601821e-04
5.620000000000000284e+01,2.635120000000000171e-02,2.340120509717396821e-04
5.639999999999999858e+01,2.618479999999999766e-02,3.750608483966298896e-04
5.660000000000000142e+01,2.611379999999999951e-02,2.828076024437813757e-04
5.679999999999999716e+01,2.596580000000000069e-02,3.262202323584480787e-04
5.700000000000000000e+01,2.598440000000000125e-02,1.450539899485706497e-04
5.720000000000000284e+01,2.595460000000000128e-02,2.538626794154667473e-04
5.739999999999999858e+01,2.581220000000000042e-02,2.649145900096860104e-04
5.760000000000000142e+01,2.538540000000000241e-02,2.081303918220497688e-04
5.779999999999999716e+01,2.545720000000000274e-02,2.189651570455904009e-04
5.800000000000000000e+01,2.517240000000000102e-02,2.357211488178348338e-04
5.820000000000000284e+01,2.517219999999999874e-02,2.309550605637381883e-04
5.839999999999999858e+01,2.503040000000000126e-02,2.175418580411594689e-04
5.860000000000000142e+01,2.501340000000000161e-02,2.896959785706390957e-04
5.879999999999999716e+01,2.464560000000000015e-02,2.643489360674635292e-04
5.900000000000000000e+01,2.456820000000000184e-02,3.570078990722759440e-04
5.920000000000000284e+01,2.446100000000000010e-02,2.777435867846453420e-04
5.939999999999999858e+01,2.394539999999999863e-02,2.304722542953923725e-04
5.960000000000000142e+01,2.376119999999999968e-02,2.079546585195917157e-04
5.979999999999999716e+01,2.370760000000000228e-02,2.930610175373036456e-04
6.000000000000000000e+01,2.357200000000000267e-02,3.474594940421114149e-04
6.020000000000000284e+01,2.335860000000000020e-02,2.711541259136583649e-04
6.039999999999999858e+01,2.334660000000000207e-02,2.701819016884735416e-04
6.060000000000000142e+01,2.335920000000000010e-02,3.360622561371631105e-04
6.079999999999999716e+01,2.338820000000000135e-02,2.436871765194055918e-04
6.100000000000000000e+01,2.313339999999999841e-02,2.911158875774386232e-04
6.120000000000000284e+01,2.316879999999999981e-02,2.507962120926073273e-04
6.139999999999999858e+01,2.278319999999999998e-02,1.378935821566764513e-04
6.160000000000000142e+01,2.256959999999999869e-02,1.295996141969561700e-04
6.179999999999999716e+01,2.240980000000000055e-02,1.759859085267908034e-04
6.200000000000000000e+01,2.249800000000000064e-02,1.321071534777733920e-04
6.220000000000000284e+01,2.253360000000000432e-02,3.351254392015029396e-04
6.239999999999999858e+01,2.213100000000000137e-02,3.045146958686888216e-04
6.260000000000000142e+01,2.213139999999999899e-02,3.469522445524749312e-04
6.279999999999999716e+01,2.206580000000000347e-02,1.892414859379411578e-04
6.300000000000000000e+01,2.198880000000000279e-02,1.519609818341540201e-04
6.320000000000000284e+01,2.162759999999999683e-02,2.224797968355777275e-04
6.339999999999999858e+01,2.132519999999999555e-02,2.345065883935884034e-04
6.360000000000000142e+01,2.112919999999999729e-02,1.526261445493528462e-04
6.379999999999999716e+01,2.113559999999999744e-02,2.026449111130105651e-04
6.400000000000000000e+01,2.088620000000000060e-02,1.955273382419960709e-04
6.420000000000000284e+01,2.079140000000000155e-02,2.572461078422760535e-04
6.440000000000000568e+01,2.082160000000000261e-02,2.097990943736410244e-04
6.459999999999999432e+01,2.088040000000000035e-02,1.847039793832278747e-04
6.479999999999999716e+01,2.095139999999999850e-02,2.558807534770837278e-04
6.500000000000000000e+01,2.054779999999999801e-02,2.781762750487544304e-04
6.520000000000000284e+01,2.068980000000000125e-02,2.555076124110595048e-04
6.540000000000000568e+01,2.068339999999999762e-02,2.676685637126631229e-04
6.559999999999999432e+01,2.060079999999999897e-02,2.208776584446695218e-04
6.579999999999999716e+01,2.044639999999999999e-02,3.053697103512397946e-04
6.600000000000000000e+01,2.032880000000000104e-02,2.960363828991295675e-04
6.620000000000000284e+01,2.009099999999999775e-02,2.266634068393039668e-04
6.640000000000000568e+01,2.006800000000000250e-02,1.939028107068076223e-04
6.659999999999999432e+01,2.002059999999999951e-02,2.310574820255771752e-04
6.679999999999999716e+01,2.014499999999999624e-02,1.714371604991170403e-04
6.700000000000000000e+01,2.005679999999999963e-02,2.458166796618976640e-04
6.720000000000000284e+01,2.012840000000000115e-02,2.785061220152977471e-04
6.740000000000000568e+01,2.008619999999999850e-02,1.443691102694752318e-04
6.759999999999999432e+01,1.986160000000000009e-02,2.379019966288635273e-04
6.779999999999999716e+01,1.975439999999999835e-02,2.088026819751130300e-04
6.800000000000000000e+01,1.979020000000000085e-02,2.597305141873012526e-04
6.820000000000000284e+01,1.973760000000000098e-02,3.975616430190418186e-04
6.840000000000000568e+01,1.961339999999999958e-02,3.995610841911409212e-04
6.859999999999999432e+01,1.975520000000000054e-02,3.195617937113253955e-04
6.879999999999999716e+01,1.967239999999999961e-02,3.594568958860017453e-04
6.900000000000000000e+01,1.944000000000000242e-02,1.681689626536356859e-04
6.920000000000000284e+01,1.926739999999999703e-02,1.753013405539160347e-04
6.940000000000000568e+01,1.913099999999999870e-02,5.140330728659384379e-05
6.959999999999999432e+01,1.900120000000000281e-02,1.269855897336386638e-04
6.979999999999999716e+01,1.908359999999999917e-02,1.629891407425660332e-04
7.000000000000000000e+01,1.913699999999999776e-02,9.171477525459010758e-05
7.020000000000000284e+01,1.894680000000000322e-02,1.331095037929294817e-04
7.040000000000000568e+01,1.876319999999999724e-02,1.715407823230380034e-04
7.059999999999999432e+01,1.856160000000000102e-02,2.328423500998049183e-04
7.079999999999999716e+01,1.846039999999999834e-02,3.076651751498694237e-04
7.100000000000000000e+01,1.852579999999999852e-02,2.774747556085058794e-04
7.120000000000000284e+01,1.843659999999999743e-02,3.267900855289215443e-04
7.140000000000000568e+01,1.844319999999999987e-02,2.335772677295462727e-04
7.159999999999999432e+01,1.842459999999999931e-02,2.796513186094428749e-04
7.179999999999999716e+01,1.837079999999999963e-02,3.242180439148938348e-04
7.200000000000000000e+01,1.839539999999999925e-02,2.737591277017077077e-04
7.220000000000000284e+01,1.803960000000000286e-02,2.139865883647851903e-04
7.240000000000000568e+01,1.806280000000000038e-02,2.345036033838284438e-04
7.259999999999999432e+01,1.797440000000000149e-02,1.856649132173332592e-04
7.279999999999999716e+01,1.786220000000000169e-02,1.332746787653228768e-04
7.300000000000000000e+01,1.770839999999999914e-02,1.707458930692038542e-04
7.320000000000000284e+01,1.793940000000000118e-02,1.341888967090791791e-04
7.340000000000000568e+01,1.796260000000000218e-02,1.812157829770906124e-04
7.359999999999999432e+01,1.768379999999999952e-02,1.798892437028960778e-04
7.379999999999999716e+01,1.738759999999999958e-02,2.120171219500915178e-04
7.400000000000000000e+01,1.719159999999999786e-02,3.157316265438097572e-04
7.420000000000000284e+01,1.728039999999999785e-02,2.456203574624875037e-04
7.440000000000000568e+01,1.719219999999999776e-02,2.219496339262582872e-04
7.459999999999999432e+01,1.698500000000000010e-02,1.957365576482844127e-04
7.479999999999999716e+01,1.690760000000000179e-02,1.585094949837393091e-04
7.500000000000000000e+01,1.678859999999999728e-02,1.578143212766192852e-04
7.520000000000000284e+01,1.655100000000000321e-02,2.702445189083392540e-04
7.540000000000000568e+01,1.648000000000000159e-02,2.687443022651827326e-04
7.559999999999999432e+01,1.629040000000000002e-02,2.301939616931775764e-04
7.579999999999999716e+01,1.624860000000000193e-02,3.231205038371902675e-04
7.600000000000000000e+01,1.586380000000000082e-02,2.783647607007757197e-04
7.620000000000000284e+01,1.593479999999999897e-02,1.672143534508924981e-04
7.640000000000000568e+01,1.601259999999999836e-02,1.372518123741903694e-04
7.659999999999999432e+01,1.584100000000000091e-02,8.719747702772112879e-05
7.679999999999999716e+01,1.590559999999999891e-02,1.483676514608220527e-04
7.700000000000000000e+01,1.592339999999999728e-02,1.981241025216265938e-04
7.720000000000000284e+01,1.582300000000000026e-02,1.257608842208102478e-04
7.740000000000000568e+01,1.591160000000000144e-02,2.495060319912126095e-04
