timestep,H(t)_mean,H(t)_err
5.406000000000000227e+02,9.066000000000001141e-03,3.115374118785735769e-03
5.407999999999999545e+02,1.102679999999999980e-02,4.887296731322950290e-03
5.410000000000000000e+02,1.441640000000000109e-02,4.885631920233042200e-03
5.412000000000000455e+02,1.441640000000000109e-02,4.885631920233042200e-03
5.413999999999999773e+02,1.441640000000000109e-02,4.885631920233042200e-03
5.416000000000000227e+02,1.441640000000000109e-02,4.885631920233042200e-03
5.417999999999999545e+02,1.049480000000000031e-02,3.137670049575002479e-03
5.420000000000000000e+02,1.245560000000000070e-02,3.607277319530617990e-03
5.422000000000000455e+02,1.421000000000000041e-02,3.585960833584215558e-03
5.423999999999999773e+02,1.421000000000000041e-02,3.585960833584215558e-03
5.426000000000000227e+02,1.390200000000000116e-02,2.005158721897096728e-03
5.427999999999999545e+02,1.224919999999999828e-02,3.378113754745389746e-03
5.430000000000000000e+02,1.204279999999999934e-02,5.205400555192653787e-03
5.432000000000000455e+02,1.565639999999999740e-02,3.208324057822089376e-03
5.433999999999999773e+02,1.369559999999999875e-02,4.458225303862512964e-03
5.436000000000000227e+02,1.565639999999999740e-02,3.208324057822089376e-03
5.437999999999999545e+02,1.565639999999999740e-02,3.208324057822089376e-03
5.440000000000000000e+02,1.400359999999999973e-02,4.374262276087248838e-03
5.442000000000000455e+02,1.400359999999999973e-02,4.374262276087248838e-03
5.443999999999999773e+02,1.400359999999999973e-02,4.374262276087248838e-03
5.446000000000000227e+02,1.369559999999999875e-02,4.458225303862512964e-03
5.447999999999999545e+02,1.369559999999999875e-02,4.458225303862512964e-03
5.450000000000000000e+02,1.565639999999999740e-02,3.208324057822089376e-03
5.452000000000000455e+02,1.565639999999999740e-02,3.208324057822089376e-03
5.453999999999999773e+02,1.565639999999999740e-02,3.208324057822089376e-03
5.456000000000000227e+02,1.224919999999999828e-02,3.378113754745389746e-03
5.457999999999999545e+02,1.245560000000000070e-02,3.607277319530617990e-03
5.460000000000000000e+02,1.421000000000000041e-02,3.585960833584215558e-03
5.462000000000000455e+02,1.421000000000000041e-02,3.585960833584215558e-03
5.463999999999999773e+02,1.421000000000000041e-02,3.585960833584215558e-03
5.466000000000000227e+02,1.421000000000000041e-02,3.585960833584215558e-03
5.467999999999999545e+02,1.278120000000000124e-02,4.998567608825552240e-03
5.470000000000000000e+02,1.453559999999999922e-02,5.678162172745685431e-03
5.472000000000000455e+02,1.453559999999999922e-02,5.678162172745685431e-03
5.473999999999999773e+02,1.453559999999999922e-02,5.678162172745685431e-03
5.476000000000000227e+02,1.792520000000000224e-02,5.126259975849838633e-03
5.477999999999999545e+02,1.596440000000000012e-02,4.342996576098120606e-03
5.480000000000000000e+02,1.596440000000000012e-02,4.342996576098120606e-03
5.482000000000000455e+02,5.469599999999999809e-03,3.566004284910493424e-03
5.483999999999999773e+02,3.508800000000000287e-03,3.508799999999999853e-03
5.486000000000000227e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.487999999999999545e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.490000000000000000e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.492000000000000455e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.493999999999999773e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.496000000000000227e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.497999999999999545e+02,1.224919999999999828e-02,3.378113754745389746e-03
5.500000000000000000e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.502000000000000455e+02,1.049480000000000031e-02,3.137670049575002479e-03
5.503999999999999773e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.506000000000000227e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.507999999999999545e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.510000000000000000e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.512000000000000455e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.513999999999999773e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.516000000000000227e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.517999999999999545e+02,5.469599999999999809e-03,3.566004284910493424e-03
5.520000000000000000e+02,5.469599999999999809e-03,3.566004284910493424e-03
5.522000000000000455e+02,5.469599999999999809e-03,3.566004284910493424e-03
5.523999999999999773e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.526000000000000227e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.527999999999999545e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.530000000000000000e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.532000000000000455e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.533999999999999773e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.536000000000000227e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.537999999999999545e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.540000000000000000e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.542000000000000455e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.543999999999999773e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.546000000000000227e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.547999999999999545e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.550000000000000000e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.552000000000000455e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.553999999999999773e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.556000000000000227e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.557999999999999545e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.560000000000000000e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.562000000000000455e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.563999999999999773e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.566000000000000227e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.567999999999999545e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.570000000000000000e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.572000000000000455e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.573999999999999773e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.576000000000000227e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.577999999999999545e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.580000000000000000e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.582000000000000455e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.583999999999999773e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.586000000000000227e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.587999999999999545e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.590000000000000000e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.592000000000000455e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.593999999999999773e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.596000000000000227e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.597999999999999545e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.600000000000000000e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.602000000000000455e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.603999999999999773e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.606000000000000227e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.607999999999999545e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.610000000000000000e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.612000000000000455e+02,3.508800000000000287e-03,3.508799999999999853e-03
5.613999999999999773e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.616000000000000227e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.617999999999999545e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.620000000000000000e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.622000000000000455e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.623999999999999773e+02,1.028839999999999963e-02,4.201626263722178616e-03
5.626000000000000227e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.627999999999999545e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.630000000000000000e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.632000000000000455e+02,1.028839999999999963e-02,4.201626263722178616e-03
5.633999999999999773e+02,1.028839999999999963e-02,4.201626263722178616e-03
5.636000000000000227e+02,1.028839999999999963e-02,4.201626263722178616e-03
5.637999999999999545e+02,1.028839999999999963e-02,4.201626263722178616e-03
5.640000000000000000e+02,1.028839999999999963e-02,4.201626263722178616e-03
5.642000000000000455e+02,1.028839999999999963e-02,4.201626263722178616e-03
5.643999999999999773e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.646000000000000227e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.647999999999999545e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.650000000000000000e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.652000000000000455e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.653999999999999773e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.656000000000000227e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.657999999999999545e+02,1.040759999999999949e-02,6.454565458650179249e-03
5.660000000000000000e+02,1.040759999999999949e-02,6.454565458650179249e-03
5.662000000000000455e+02,7.017600000000000574e-03,7.017599999999999706e-03
5.663999999999999773e+02,1.040759999999999949e-02,6.454565458650179249e-03
5.666000000000000227e+02,1.216200000000000093e-02,8.147943390819551573e-03
5.667999999999999545e+02,1.216200000000000093e-02,8.147943390819551573e-03
5.670000000000000000e+02,1.216200000000000093e-02,8.147943390819551573e-03
5.672000000000000455e+02,1.216200000000000093e-02,8.147943390819551573e-03
5.673999999999999773e+02,1.216200000000000093e-02,8.147943390819551573e-03
5.676000000000000227e+02,1.040759999999999949e-02,6.454565458650179249e-03
5.677999999999999545e+02,1.040759999999999949e-02,6.454565458650179249e-03
5.680000000000000000e+02,1.216200000000000093e-02,8.147943390819551573e-03
5.682000000000000455e+02,8.978400000000000963e-03,6.797896098058574602e-03
5.683999999999999773e+02,1.236839999999999988e-02,5.941594134573649662e-03
5.686000000000000227e+02,1.236839999999999988e-02,5.941594134573649662e-03
5.687999999999999545e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.690000000000000000e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.692000000000000455e+02,1.236839999999999988e-02,5.941594134573649662e-03
5.693999999999999773e+02,1.040759999999999949e-02,6.454565458650179249e-03
5.696000000000000227e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.697999999999999545e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.700000000000000000e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.702000000000000455e+02,3.508800000000000287e-03,3.508799999999999853e-03
5.703999999999999773e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.706000000000000227e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.707999999999999545e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.710000000000000000e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.712000000000000455e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.713999999999999773e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.716000000000000227e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.717999999999999545e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.720000000000000000e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.722000000000000455e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.723999999999999773e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.726000000000000227e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.727999999999999545e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.730000000000000000e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.732000000000000455e+02,5.350800000000000174e-03,2.197889474018199871e-03
5.733999999999999773e+02,5.350800000000000174e-03,2.197889474018199871e-03
5.736000000000000227e+02,5.350800000000000174e-03,2.197889474018199871e-03
5.737999999999999545e+02,5.350800000000000174e-03,2.197889474018199871e-03
5.740000000000000000e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.742000000000000455e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.743999999999999773e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.746000000000000227e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.747999999999999545e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.750000000000000000e+02,8.859600000000000461e-03,2.784771455613548313e-03
5.752000000000000455e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.753999999999999773e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.756000000000000227e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.757999999999999545e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.760000000000000000e+02,1.379719999999999905e-02,6.534107845758286258e-03
5.762000000000000455e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.763999999999999773e+02,1.040759999999999949e-02,6.454565458650179249e-03
5.766000000000000227e+02,7.017600000000000574e-03,7.017599999999999706e-03
5.767999999999999545e+02,8.978400000000000963e-03,6.797896098058574602e-03
5.770000000000000000e+02,8.978400000000000963e-03,6.797896098058574602e-03
5.772000000000000455e+02,5.263199999999999996e-03,5.263199999999999996e-03
5.773999999999999773e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.776000000000000227e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.777999999999999545e+02,6.898799999999999204e-03,3.267078043144974655e-03
5.780000000000000000e+02,1.040759999999999949e-02,6.454565458650179249e-03
5.782000000000000455e+02,1.040759999999999949e-02,6.454565458650179249e-03
5.783999999999999773e+02,1.040759999999999949e-02,6.454565458650179249e-03
5.786000000000000227e+02,8.653199999999999781e-03,4.805173018737202151e-03
5.787999999999999545e+02,1.236839999999999988e-02,5.941594134573649662e-03
5.790000000000000000e+02,1.236839999999999988e-02,5.941594134573649662e-03
5.792000000000000455e+02,1.236839999999999988e-02,5.941594134573649662e-03
5.793999999999999773e+02,1.061400000000000017e-02,4.295442596520177014e-03
5.796000000000000227e+02,1.236839999999999988e-02,5.941594134573649662e-03
5.797999999999999545e+02,1.400359999999999973e-02,4.374262276087248838e-03
5.800000000000000000e+02,1.400359999999999973e-02,4.374262276087248838e-03
5.802000000000000455e+02,1.400359999999999973e-02,4.374262276087248838e-03
5.803999999999999773e+02,1.028839999999999963e-02,4.201626263722178616e-03
5.806000000000000227e+02,8.533999999999999919e-03,3.790378648631294572e-03
5.807999999999999545e+02,8.533999999999999919e-03,3.790378648631294572e-03
5.810000000000000000e+02,8.533999999999999919e-03,3.790378648631294572e-03
5.812000000000000455e+02,1.028839999999999963e-02,4.201626263722178616e-03
5.813999999999999773e+02,1.028839999999999963e-02,4.201626263722178616e-03
5.816000000000000227e+02,1.028839999999999963e-02,4.201626263722178616e-03
5.817999999999999545e+02,1.192400000000000057e-02,5.739332086575927618e-03
5.820000000000000000e+02,1.192400000000000057e-02,5.739332086575927618e-03
5.822000000000000455e+02,1.192400000000000057e-02,5.739332086575927618e-03
5.823999999999999773e+02,1.192400000000000057e-02,5.739332086575927618e-03
5.826000000000000227e+02,1.192400000000000057e-02,5.739332086575927618e-03
5.827999999999999545e+02,1.192400000000000057e-02,5.739332086575927618e-03
5.830000000000000000e+02,1.388479999999999923e-02,5.009429093220104517e-03
5.832000000000000455e+02,1.388479999999999923e-02,5.009429093220104517e-03
5.833999999999999773e+02,1.584559999999999788e-02,4.993826204424818907e-03
5.836000000000000227e+02,1.049480000000000031e-02,3.137670049575002479e-03
5.837999999999999545e+02,1.388479999999999923e-02,5.009429093220104517e-03
5.840000000000000000e+02,1.388479999999999923e-02,5.009429093220104517e-03
5.842000000000000455e+02,1.367839999999999855e-02,5.766534293663742004e-03
5.843999999999999773e+02,1.028839999999999963e-02,4.201626263722178616e-03
5.846000000000000227e+02,1.028839999999999963e-02,4.201626263722178616e-03
5.847999999999999545e+02,1.028839999999999963e-02,4.201626263722178616e-03
5.850000000000000000e+02,1.563919999999999894e-02,4.866965280336401668e-03
5.852000000000000455e+02,1.563919999999999894e-02,4.866965280336401668e-03
5.853999999999999773e+02,1.563919999999999894e-02,4.866965280336401668e-03
5.856000000000000227e+02,1.224919999999999828e-02,3.378113754745389746e-03
5.857999999999999545e+02,1.082039999999999912e-02,3.539149397807331461e-03
5.860000000000000000e+02,1.049480000000000031e-02,3.137670049575002479e-03
5.862000000000000455e+02,1.049480000000000031e-02,3.137670049575002479e-03
5.863999999999999773e+02,1.049480000000000031e-02,3.137670049575002479e-03
5.866000000000000227e+02,1.049480000000000031e-02,3.137670049575002479e-03
5.867999999999999545e+02,1.049480000000000031e-02,3.137670049575002479e-03
5.870000000000000000e+02,1.070119999999999925e-02,4.395636807107702361e-03
5.872000000000000455e+02,1.070119999999999925e-02,4.395636807107702361e-03
5.873999999999999773e+02,1.070119999999999925e-02,4.395636807107702361e-03
5.876000000000000227e+02,1.070119999999999925e-02,4.395636807107702361e-03
5.877999999999999545e+02,1.070119999999999925e-02,4.395636807107702361e-03
5.880000000000000000e+02,8.740399999999998865e-03,3.799227929461457959e-03
5.882000000000000455e+02,1.070119999999999925e-02,4.395636807107702361e-03
5.883999999999999773e+02,1.070119999999999925e-02,4.395636807107702361e-03
5.886000000000000227e+02,1.070119999999999925e-02,4.395636807107702361e-03
5.887999999999999545e+02,1.070119999999999925e-02,4.395636807107702361e-03
5.890000000000000000e+02,7.311599999999999697e-03,3.611283990494239433e-03
5.892000000000000455e+02,7.311599999999999697e-03,3.611283990494239433e-03
5.893999999999999773e+02,3.389999999999999784e-03,2.075942557008743274e-03
5.896000000000000227e+02,3.389999999999999784e-03,2.075942557008743274e-03
5.897999999999999545e+02,5.350800000000000174e-03,2.197889474018199871e-03
5.900000000000000000e+02,5.350800000000000174e-03,2.197889474018199871e-03
5.902000000000000455e+02,5.350800000000000174e-03,2.197889474018199871e-03
5.903999999999999773e+02,5.350800000000000174e-03,2.197889474018199871e-03
5.906000000000000227e+02,9.272400000000000087e-03,5.379730407743496187e-03
5.907999999999999545e+02,5.350800000000000174e-03,2.197889474018199871e-03
5.910000000000000000e+02,9.272400000000000087e-03,5.379730407743496187e-03
5.912000000000000455e+02,7.311599999999999697e-03,3.611283990494239433e-03
5.913999999999999773e+02,7.311599999999999697e-03,3.611283990494239433e-03
5.916000000000000227e+02,9.066000000000001141e-03,3.115374118785735769e-03
5.917999999999999545e+02,1.102679999999999980e-02,4.887296731322950290e-03
5.920000000000000000e+02,1.102679999999999980e-02,4.887296731322950290e-03
5.922000000000000455e+02,1.102679999999999980e-02,4.887296731322950290e-03
5.923999999999999773e+02,1.102679999999999980e-02,4.887296731322950290e-03
5.926000000000000227e+02,1.102679999999999980e-02,4.887296731322950290e-03
5.927999999999999545e+02,1.102679999999999980e-02,4.887296731322950290e-03
5.930000000000000000e+02,9.066000000000001141e-03,3.115374118785735769e-03
5.932000000000000455e+02,9.066000000000001141e-03,3.115374118785735769e-03
5.933999999999999773e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.936000000000000227e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.937999999999999545e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.940000000000000000e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.942000000000000455e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.943999999999999773e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.946000000000000227e+02,9.066000000000001141e-03,3.115374118785735769e-03
5.947999999999999545e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.950000000000000000e+02,9.066000000000001141e-03,3.115374118785735769e-03
5.952000000000000455e+02,5.144400000000000361e-03,2.100892396102189714e-03
5.953999999999999773e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.956000000000000227e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.957999999999999545e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.960000000000000000e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.962000000000000455e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.963999999999999773e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.966000000000000227e+02,5.350800000000000174e-03,2.197889474018199871e-03
5.967999999999999545e+02,5.350800000000000174e-03,2.197889474018199871e-03
5.970000000000000000e+02,5.350800000000000174e-03,2.197889474018199871e-03
5.972000000000000455e+02,5.350800000000000174e-03,2.197889474018199871e-03
5.973999999999999773e+02,1.049480000000000031e-02,3.137670049575002479e-03
5.976000000000000227e+02,1.049480000000000031e-02,3.137670049575002479e-03
5.977999999999999545e+02,1.049480000000000031e-02,3.137670049575002479e-03
5.980000000000000000e+02,1.049480000000000031e-02,3.137670049575002479e-03
5.982000000000000455e+02,1.049480000000000031e-02,3.137670049575002479e-03
5.983999999999999773e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.986000000000000227e+02,1.049480000000000031e-02,3.137670049575002479e-03
5.987999999999999545e+02,1.049480000000000031e-02,3.137670049575002479e-03
5.990000000000000000e+02,7.105200000000000751e-03,1.793018611169443135e-03
5.992000000000000455e+02,1.049480000000000031e-02,3.137670049575002479e-03
5.993999999999999773e+02,1.049480000000000031e-02,3.137670049575002479e-03
5.996000000000000227e+02,1.049480000000000031e-02,3.137670049575002479e-03
5.997999999999999545e+02,7.105200000000000751e-03,1.793018611169443135e-03
6.000000000000000000e+02,7.105200000000000751e-03,1.793018611169443135e-03
6.002000000000000455e+02,7.105200000000000751e-03,1.793018611169443135e-03
6.003999999999999773e+02,5.350800000000000174e-03,2.197889474018199871e-03
6.006000000000000227e+02,5.350800000000000174e-03,2.197889474018199871e-03
6.007999999999999545e+02,5.350800000000000174e-03,2.197889474018199871e-03
6.010000000000000000e+02,1.960799999999999956e-03,1.960799999999999956e-03
6.012000000000000455e+02,5.350800000000000174e-03,2.197889474018199871e-03
6.013999999999999773e+02,5.350800000000000174e-03,2.197889474018199871e-03
6.016000000000000227e+02,8.740399999999998865e-03,3.799227929461457959e-03
6.017999999999999545e+02,8.740399999999998865e-03,3.799227929461457959e-03
6.020000000000000000e+02,8.740399999999998865e-03,3.799227929461457959e-03
6.022000000000000455e+02,8.740399999999998865e-03,3.799227929461457959e-03
6.023999999999999773e+02,7.311599999999999697e-03,3.611283990494239433e-03
6.026000000000000227e+02,7.311599999999999697e-03,3.611283990494239433e-03
6.027999999999999545e+02,7.311599999999999697e-03,3.611283990494239433e-03
6.030000000000000000e+02,7.311599999999999697e-03,3.611283990494239433e-03
6.032000000000000455e+02,7.311599999999999697e-03,3.611283990494239433e-03
6.033999999999999773e+02,7.311599999999999697e-03,3.611283990494239433e-03
6.036000000000000227e+02,7.311599999999999697e-03,3.611283990494239433e-03
6.037999999999999545e+02,7.311599999999999697e-03,3.611283990494239433e-03
6.040000000000000000e+02,3.921599999999999912e-03,3.921599999999999912e-03
6.042000000000000455e+02,3.921599999999999912e-03,3.921599999999999912e-03
6.043999999999999773e+02,3.921599999999999912e-03,3.921599999999999912e-03
6.046000000000000227e+02,3.921599999999999912e-03,3.921599999999999912e-03
6.047999999999999545e+02,3.921599999999999912e-03,3.921599999999999912e-03
6.050000000000000000e+02,3.921599999999999912e-03,3.921599999999999912e-03
6.052000000000000455e+02,3.921599999999999912e-03,3.921599999999999912e-03
6.053999999999999773e+02,5.574400000000000188e-03,3.856148876794047737e-03
6.056000000000000227e+02,5.574400000000000188e-03,3.856148876794047737e-03
6.057999999999999545e+02,5.574400000000000188e-03,3.856148876794047737e-03
6.060000000000000000e+02,5.574400000000000188e-03,3.856148876794047737e-03
6.062000000000000455e+02,3.613600000000000232e-03,2.226225361458268777e-03
6.063999999999999773e+02,1.652800000000000059e-03,1.652800000000000059e-03
6.066000000000000227e+02,1.960799999999999956e-03,1.960799999999999956e-03
6.067999999999999545e+02,3.715200000000000533e-03,2.280930126066995408e-03
6.070000000000000000e+02,1.960799999999999956e-03,1.960799999999999956e-03
6.072000000000000455e+02,3.715200000000000533e-03,2.280930126066995408e-03
6.073999999999999773e+02,5.368000000000000375e-03,2.205481534722066126e-03
6.076000000000000227e+02,1.960799999999999956e-03,1.960799999999999956e-03
6.077999999999999545e+02,3.715200000000000533e-03,2.280930126066995408e-03
6.080000000000000000e+02,3.715200000000000533e-03,2.280930126066995408e-03
6.082000000000000455e+02,1.960799999999999956e-03,1.960799999999999956e-03
6.083999999999999773e+02,1.960799999999999956e-03,1.960799999999999956e-03
6.086000000000000227e+02,3.715200000000000533e-03,2.280930126066995408e-03
6.087999999999999545e+02,3.715200000000000533e-03,2.280930126066995408e-03
6.090000000000000000e+02,3.715200000000000533e-03,2.280930126066995408e-03
6.092000000000000455e+02,3.715200000000000533e-03,2.280930126066995408e-03
6.093999999999999773e+02,3.715200000000000533e-03,2.280930126066995408e-03
6.096000000000000227e+02,1.754400000000000143e-03,1.754399999999999927e-03
6.097999999999999545e+02,1.754400000000000143e-03,1.754399999999999927e-03
6.100000000000000000e+02,3.407200000000000419e-03,2.088020842807849012e-03
6.102000000000000455e+02,3.407200000000000419e-03,2.088020842807849012e-03
6.103999999999999773e+02,3.407200000000000419e-03,2.088020842807849012e-03
6.106000000000000227e+02,1.018679999999999933e-02,3.169577344063399978e-03
6.107999999999999545e+02,1.018679999999999933e-02,3.169577344063399978e-03
6.110000000000000000e+02,1.018679999999999933e-02,3.169577344063399978e-03
6.112000000000000455e+02,1.214759999999999972e-02,1.975808305479050814e-03
6.113999999999999773e+02,1.214759999999999972e-02,1.975808305479050814e-03
6.116000000000000227e+02,1.214759999999999972e-02,1.975808305479050814e-03
6.117999999999999545e+02,1.214759999999999972e-02,1.975808305479050814e-03
6.120000000000000000e+02,8.758000000000000160e-03,2.737266885051583372e-04
6.122000000000000455e+02,7.003600000000000450e-03,1.772163891969362947e-03
6.123999999999999773e+02,8.758000000000000160e-03,2.737266885051583372e-04
6.126000000000000227e+02,8.758000000000000160e-03,2.737266885051583372e-04
6.127999999999999545e+02,8.758000000000000160e-03,2.737266885051583372e-04
6.130000000000000000e+02,8.758000000000000160e-03,2.737266885051583372e-04
6.132000000000000455e+02,8.758000000000000160e-03,2.737266885051583372e-04
6.133999999999999773e+02,8.758000000000000160e-03,2.737266885051583372e-04
6.136000000000000227e+02,8.758000000000000160e-03,2.737266885051583372e-04
6.137999999999999545e+02,8.758000000000000160e-03,2.737266885051583372e-04
6.140000000000000000e+02,8.758000000000000160e-03,2.737266885051583372e-04
6.142000000000000455e+02,8.758000000000000160e-03,2.737266885051583372e-04
6.143999999999999773e+02,8.758000000000000160e-03,2.737266885051583372e-04
6.146000000000000227e+02,5.368000000000000375e-03,2.205481534722066126e-03
6.147999999999999545e+02,5.368000000000000375e-03,2.205481534722066126e-03
6.150000000000000000e+02,5.368000000000000375e-03,2.205481534722066126e-03
6.152000000000000455e+02,5.368000000000000375e-03,2.205481534722066126e-03
6.153999999999999773e+02,5.368000000000000375e-03,2.205481534722066126e-03
6.156000000000000227e+02,5.368000000000000375e-03,2.205481534722066126e-03
6.157999999999999545e+02,5.368000000000000375e-03,2.205481534722066126e-03
6.160000000000000000e+02,3.715200000000000533e-03,2.280930126066995408e-03
6.162000000000000455e+02,3.715200000000000533e-03,2.280930126066995408e-03
6.163999999999999773e+02,3.715200000000000533e-03,2.280930126066995408e-03
6.166000000000000227e+02,3.715200000000000533e-03,2.280930126066995408e-03
6.167999999999999545e+02,3.715200000000000533e-03,2.280930126066995408e-03
6.170000000000000000e+02,3.715200000000000533e-03,2.280930126066995408e-03
6.172000000000000455e+02,1.960799999999999956e-03,1.960799999999999956e-03
6.173999999999999773e+02,1.960799999999999956e-03,1.960799999999999956e-03
6.176000000000000227e+02,1.960799999999999956e-03,1.960799999999999956e-03
6.177999999999999545e+02,1.960799999999999956e-03,1.960799999999999956e-03
6.180000000000000000e+02,1.960799999999999956e-03,1.960799999999999956e-03
