timestep,H(t)_mean,H(t)_err
2.185999999999999943e+02,6.885399999999999854e-03,1.153938845866625627e-03
2.188000000000000114e+02,6.477800000000000571e-03,1.196037098086844257e-03
2.190000000000000000e+02,6.349200000000001023e-03,9.931311796535235732e-04
2.191999999999999886e+02,6.349599999999999515e-03,6.569896955051881312e-04
2.194000000000000057e+02,6.074799999999999991e-03,4.971264828994728744e-04
2.195999999999999943e+02,6.087000000000000396e-03,7.177841597583495183e-04
2.198000000000000114e+02,5.954200000000000638e-03,6.659665457063138365e-04
2.200000000000000000e+02,5.561000000000000838e-03,5.557593004170061210e-04
2.201999999999999886e+02,5.554000000000000777e-03,4.859823042045871219e-04
2.204000000000000057e+02,5.552400000000000738e-03,5.625994667612119280e-04
2.205999999999999943e+02,5.674999999999999489e-03,6.088452184258326535e-04
2.208000000000000114e+02,5.140000000000000471e-03,8.034773176636661289e-04
2.210000000000000000e+02,4.472999999999999546e-03,8.244325927569822214e-04
2.211999999999999886e+02,5.547800000000000301e-03,9.734437015051255245e-04
2.214000000000000057e+02,5.415000000000000542e-03,9.884368973283015961e-04
2.215999999999999943e+02,5.933800000000000359e-03,7.403357616649353925e-04
2.218000000000000114e+02,5.402399999999999911e-03,6.200496431738348416e-04
2.220000000000000000e+02,5.924999999999999711e-03,8.362113967173611176e-04
2.221999999999999886e+02,6.070000000000000742e-03,5.648504226784291371e-04
2.224000000000000057e+02,5.809800000000000381e-03,4.480859738934035610e-04
2.225999999999999943e+02,5.684599999999999723e-03,4.824311971670156951e-04
2.228000000000000114e+02,5.803000000000000866e-03,3.725571097160809242e-04
2.230000000000000000e+02,5.808800000000000248e-03,2.630913149459708522e-04
2.231999999999999886e+02,5.808800000000000248e-03,2.630913149459708522e-04
2.234000000000000057e+02,6.333199999999999767e-03,2.594178868158477660e-04
2.235999999999999943e+02,5.935199999999999851e-03,3.490590780942389002e-04
2.238000000000000114e+02,5.544599999999999355e-03,4.961500377909890862e-04
2.240000000000000000e+02,6.064599999999999852e-03,4.655685341601169345e-04
2.241999999999999886e+02,6.862799999999999630e-03,6.441993014587953483e-04
2.244000000000000057e+02,6.862799999999999630e-03,6.441993014587953483e-04
2.245999999999999943e+02,6.986399999999999381e-03,7.772875015076467038e-04
2.248000000000000114e+02,6.851599999999999357e-03,8.468654910905273241e-04
2.250000000000000000e+02,6.721199999999999224e-03,7.391015085899905806e-04
2.251999999999999886e+02,6.199800000000000103e-03,1.044515169827609424e-03
2.254000000000000057e+02,6.324200000000000307e-03,9.257781267668833795e-04
2.255999999999999943e+02,6.590999999999999637e-03,9.595461948233653714e-04
2.258000000000000114e+02,6.077399999999999296e-03,1.015778844040374652e-03
2.260000000000000000e+02,6.079199999999999882e-03,1.119603876377712418e-03
2.261999999999999886e+02,6.340799999999998868e-03,9.983777040779705670e-04
2.264000000000000057e+02,6.593399999999999261e-03,7.396941665310061576e-04
2.265999999999999943e+02,6.989399999999999780e-03,8.889257899284957066e-04
2.268000000000000114e+02,7.126199999999999202e-03,1.047614213343824258e-03
2.270000000000000000e+02,7.126599999999999428e-03,7.029494007394839362e-04
2.271999999999999886e+02,7.258800000000000148e-03,8.816611253764112394e-04
2.274000000000000057e+02,7.256999999999999562e-03,6.866778720768564872e-04
2.275999999999999943e+02,7.661400000000000501e-03,6.324932094497138970e-04
2.278000000000000114e+02,7.652399999999999307e-03,4.407929899624085071e-04
2.280000000000000000e+02,7.122399999999999218e-03,9.285942386209381470e-04
2.281999999999999886e+02,7.513999999999999846e-03,2.952857937659717370e-04
2.284000000000000057e+02,6.862999999999999309e-03,7.382740683513133511e-04
2.285999999999999943e+02,7.255200000000000711e-03,8.492729478795376470e-04
2.288000000000000114e+02,7.524600000000001079e-03,7.432530255572456987e-04
2.290000000000000000e+02,6.720600000000000185e-03,7.146042681092800884e-04
2.291999999999999886e+02,7.518800000000000830e-03,7.602044067222974441e-04
2.294000000000000057e+02,7.251800000000000086e-03,8.466999114208057084e-04
2.295999999999999943e+02,7.381999999999999673e-03,7.161188448854002115e-04
2.298000000000000114e+02,7.263600000000000265e-03,4.848587010666097251e-04
2.300000000000000000e+02,6.865399999999998934e-03,5.426400832964700313e-04
2.301999999999999886e+02,6.604799999999999213e-03,7.332988067629728993e-04
2.304000000000000057e+02,6.609999999999999556e-03,6.864495611477945724e-04
2.305999999999999943e+02,6.741200000000000143e-03,5.971646674075753490e-04
2.308000000000000114e+02,6.613400000000000181e-03,8.050968016331948741e-04
2.310000000000000000e+02,6.220399999999999194e-03,7.458439917301740510e-04
2.311999999999999886e+02,5.951800000000000146e-03,7.456602711691163359e-04
2.314000000000000057e+02,6.748399999999999885e-03,9.263439210142200130e-04
2.315999999999999943e+02,7.009200000000000153e-03,7.457430790828701271e-04
2.318000000000000114e+02,6.622799999999999868e-03,6.981404156758150379e-04
2.320000000000000000e+02,6.491599999999998413e-03,7.131633473475763223e-04
2.321999999999999886e+02,6.890399999999999650e-03,7.620363245935197127e-04
2.324000000000000057e+02,6.619600000000000657e-03,8.475332795825777157e-04
2.325999999999999943e+02,7.279599999999999786e-03,8.520975648363277857e-04
2.328000000000000114e+02,7.278599999999998786e-03,8.001290270950052854e-04
2.330000000000000000e+02,7.139399999999999739e-03,5.710751789388152522e-04
2.331999999999999886e+02,7.008399999999999699e-03,7.150238177851138931e-04
2.334000000000000057e+02,6.735199999999999347e-03,6.812608457852247813e-04
2.335999999999999943e+02,6.061600000000000321e-03,8.547401125488377546e-04
2.338000000000000114e+02,7.140199999999999325e-03,6.085478945818479160e-04
2.340000000000000000e+02,7.279599999999999786e-03,8.520975648363277857e-04
2.341999999999999886e+02,7.804800000000000626e-03,1.036100545314015599e-03
2.344000000000000057e+02,7.809599999999999875e-03,9.655397247135924814e-04
2.345999999999999943e+02,7.273399999999999310e-03,8.085920850465948880e-04
2.348000000000000114e+02,7.003399999999999903e-03,6.333550820827128563e-04
2.350000000000000000e+02,7.677199999999999476e-03,8.000290244734875340e-04
2.351999999999999886e+02,7.677999999999999929e-03,9.002847882753546062e-04
2.354000000000000057e+02,7.809399999999999328e-03,9.172310832064077069e-04
2.355999999999999943e+02,7.547000000000000756e-03,8.541409134329065473e-04
2.358000000000000114e+02,7.553199999999998630e-03,9.461938173545628421e-04
2.360000000000000000e+02,7.411400000000000279e-03,9.305001128425508536e-04
2.361999999999999886e+02,7.157399999999999526e-03,1.100838616691838471e-03
2.364000000000000057e+02,6.886199999999999440e-03,7.693028922342615454e-04
2.365999999999999943e+02,6.887399999999999252e-03,8.759918150302546669e-04
2.368000000000000114e+02,7.160200000000000245e-03,9.959014710301417484e-04
2.370000000000000000e+02,7.025599999999999901e-03,1.089353046537255539e-03
2.371999999999999886e+02,5.950999999999999693e-03,6.524506111576569827e-04
2.374000000000000057e+02,6.356999999999999804e-03,7.895803948933888348e-04
2.375999999999999943e+02,6.347600000000000117e-03,5.753402123961093035e-04
2.378000000000000114e+02,6.224999999999999631e-03,8.928045698807771970e-04
2.380000000000000000e+02,6.884400000000000588e-03,7.674581161210035970e-04
2.381999999999999886e+02,7.409999999999999920e-03,6.420890125208497928e-04
2.384000000000000057e+02,7.551200000000000967e-03,8.241467951766846909e-04
2.385999999999999943e+02,7.545399999999998983e-03,8.026386858356628334e-04
2.388000000000000114e+02,7.944200000000000220e-03,8.237196974699585164e-04
2.390000000000000000e+02,7.944200000000000220e-03,8.237196974699585164e-04
2.391999999999999886e+02,7.695599999999999490e-03,1.091209906479958906e-03
2.394000000000000057e+02,7.952799999999999453e-03,9.399900744156824148e-04
2.395999999999999943e+02,7.685200000000000538e-03,8.399633563435967686e-04
2.398000000000000114e+02,7.162599999999999870e-03,9.686140924021290457e-04
2.400000000000000000e+02,7.567799999999999527e-03,1.258328192483979891e-03
2.401999999999999886e+02,7.038400000000000212e-03,1.232024983512915823e-03
2.404000000000000057e+02,7.032400000000001150e-03,1.121091147052727258e-03
2.405999999999999943e+02,7.682600000000000366e-03,1.021034210984137587e-03
2.408000000000000114e+02,7.287399999999999434e-03,1.142450550352180211e-03
2.410000000000000000e+02,7.412600000000000092e-03,1.032767815145301709e-03
2.411999999999999886e+02,6.615199999999999900e-03,7.909064672892742983e-04
2.414000000000000057e+02,6.876799999999999753e-03,7.157288872191758418e-04
2.415999999999999943e+02,6.354400000000000499e-03,7.856904352224226840e-04
2.418000000000000114e+02,6.622999999999999547e-03,8.114915279902803081e-04
2.420000000000000000e+02,7.028000000000001260e-03,1.211342437133282280e-03
2.421999999999999886e+02,7.020199999999999878e-03,1.040866725378422359e-03
2.424000000000000057e+02,6.895800000000000540e-03,1.082879928708626628e-03
2.425999999999999943e+02,7.292999999999999136e-03,1.000022199753585568e-03
2.428000000000000114e+02,6.758200000000000665e-03,9.098152229986042989e-04
2.430000000000000000e+02,6.502800000000000420e-03,1.125709349699112894e-03
2.431999999999999886e+02,6.369600000000000435e-03,1.167619698360729220e-03
2.434000000000000057e+02,6.507000000000000631e-03,1.285445603672127337e-03
2.435999999999999943e+02,6.631399999999999968e-03,1.034247194823365197e-03
2.438000000000000114e+02,6.758400000000000345e-03,1.224367044639801047e-03
2.440000000000000000e+02,6.224799999999999951e-03,1.035431620146883350e-03
2.441999999999999886e+02,6.216799999999999757e-03,8.303870422881126038e-04
2.444000000000000057e+02,6.477600000000000025e-03,9.391416080655780318e-04
2.445999999999999943e+02,6.482799999999999500e-03,1.081629807281585514e-03
2.448000000000000114e+02,6.476600000000000759e-03,8.910123792630492969e-04
2.450000000000000000e+02,6.747399999999998885e-03,9.548653098735965629e-04
2.451999999999999886e+02,6.478599999999999290e-03,8.459462512476781338e-04
2.454000000000000057e+02,6.880400000000000058e-03,1.307188494441410050e-03
2.455999999999999943e+02,6.894200000000000501e-03,1.563429736188997861e-03
2.458000000000000114e+02,7.414200000000000131e-03,1.546241714609976510e-03
2.460000000000000000e+02,7.531600000000001141e-03,1.354369284944102834e-03
2.461999999999999886e+02,6.859600000000000419e-03,1.177585054252982405e-03
2.464000000000000057e+02,6.723000000000001544e-03,1.092190230683281549e-03
2.465999999999999943e+02,6.468200000000000338e-03,1.006606546769888647e-03
2.468000000000000114e+02,6.322800000000000815e-03,1.048928424631538018e-03
2.470000000000000000e+02,6.456000000000000801e-03,1.028465944987971012e-03
2.471999999999999886e+02,6.852600000000000358e-03,1.273760597600663482e-03
2.474000000000000057e+02,6.990999999999999819e-03,1.283414975758036085e-03
2.475999999999999943e+02,7.264800000000000077e-03,1.339980910311784667e-03
2.478000000000000114e+02,6.870800000000000692e-03,9.155387157297061084e-04
2.480000000000000000e+02,6.992599999999999857e-03,9.384534405073060963e-04
2.481999999999999886e+02,6.598600000000000472e-03,1.037344426890124101e-03
2.484000000000000057e+02,6.598600000000000472e-03,1.037344426890124101e-03
2.485999999999999943e+02,6.458600000000000105e-03,1.253957359721613379e-03
2.488000000000000114e+02,6.457600000000000839e-03,1.286225470125669729e-03
2.490000000000000000e+02,6.597600000000000339e-03,1.075305798366213558e-03
2.491999999999999886e+02,6.995799999999999068e-03,1.168676918570739874e-03
2.494000000000000057e+02,7.125399999999999616e-03,1.231590703115283949e-03
2.495999999999999943e+02,6.206400000000000805e-03,1.116352614544347194e-03
2.498000000000000114e+02,6.218400000000000663e-03,1.284827288004111332e-03
2.500000000000000000e+02,5.806200000000000076e-03,1.215726630456041195e-03
2.501999999999999886e+02,6.065000000000000079e-03,1.419519637060368596e-03
2.504000000000000057e+02,6.206000000000000578e-03,1.327139970010699334e-03
2.505999999999999943e+02,5.676600000000000396e-03,1.169360320859229524e-03
2.508000000000000114e+02,6.081800000000000053e-03,1.321230275160238405e-03
2.510000000000000000e+02,6.084800000000000451e-03,1.593792878638877492e-03
2.511999999999999886e+02,6.225600000000000404e-03,1.441787141016315308e-03
2.514000000000000057e+02,6.483199999999999727e-03,1.246393132201874601e-03
2.515999999999999943e+02,6.358800000000000389e-03,1.333774358727892037e-03
2.518000000000000114e+02,6.482400000000001009e-03,1.156949851981493600e-03
2.520000000000000000e+02,6.610200000000000971e-03,1.284184698553911177e-03
2.521999999999999886e+02,6.205800000000000032e-03,1.153146452103981498e-03
2.524000000000000057e+02,6.334799999999999806e-03,1.166040754004764790e-03
2.525999999999999943e+02,6.594400000000000261e-03,1.444969847436270620e-03
2.528000000000000114e+02,5.928600000000000883e-03,1.175059258080204125e-03
2.530000000000000000e+02,6.197800000000000704e-03,1.120222852828846750e-03
2.531999999999999886e+02,5.813000000000000458e-03,1.057837274820659776e-03
2.534000000000000057e+02,6.348399999999999703e-03,1.264949074073735014e-03
2.535999999999999943e+02,5.558999999999999705e-03,1.232193694189350668e-03
2.538000000000000114e+02,6.094400000000000685e-03,1.348558919736175159e-03
2.540000000000000000e+02,6.225600000000000404e-03,1.441787141016315308e-03
2.541999999999999886e+02,6.617599999999999524e-03,1.512905998401751400e-03
2.544000000000000057e+02,6.474399999999999947e-03,1.330075960236857917e-03
2.545999999999999943e+02,5.936799999999999890e-03,1.151800564333947544e-03
2.548000000000000114e+02,5.806600000000000303e-03,1.300558902933657800e-03
2.550000000000000000e+02,5.807999999999998927e-03,1.513769037865420096e-03
2.551999999999999886e+02,5.950800000000000881e-03,1.539961213797282459e-03
2.554000000000000057e+02,6.335200000000000900e-03,1.385108205159437745e-03
2.555999999999999943e+02,6.351800000000000328e-03,1.301750260226591750e-03
2.558000000000000114e+02,6.350200000000000289e-03,1.380084106132665979e-03
2.560000000000000000e+02,6.736000000000000668e-03,1.097121552062486818e-03
2.561999999999999886e+02,6.735200000000001082e-03,1.035726768988810180e-03
2.563999999999999773e+02,5.803399999999999358e-03,6.931497385125381244e-04
2.566000000000000227e+02,5.267800000000000434e-03,7.274676212725896679e-04
2.568000000000000114e+02,4.869599999999999970e-03,7.988753094194362510e-04
2.570000000000000000e+02,4.610000000000000382e-03,7.329380601387813603e-04
2.571999999999999886e+02,4.210000000000000200e-03,6.878978121785241182e-04
2.573999999999999773e+02,4.614399999999999405e-03,8.485056629156932000e-04
2.576000000000000227e+02,4.615199999999999858e-03,7.410935433533339658e-04
2.578000000000000114e+02,4.891599999999999421e-03,6.950521994785713959e-04
2.580000000000000000e+02,5.418400000000000299e-03,8.311449693043927419e-04
2.581999999999999886e+02,5.407200000000000027e-03,4.246217611003937271e-04
2.583999999999999773e+02,5.407200000000000027e-03,4.246217611003937271e-04
2.586000000000000227e+02,5.006399999999999392e-03,5.516175849263690737e-04
2.588000000000000114e+02,4.870799999999999783e-03,5.073758370281344259e-04
2.590000000000000000e+02,5.268199999999999793e-03,5.994411897759444529e-04
2.591999999999999886e+02,5.006399999999999392e-03,5.516175849263690737e-04
2.593999999999999773e+02,4.601199999999999735e-03,5.916360705704140806e-04
2.596000000000000227e+02,5.144600000000000041e-03,5.590547021535548266e-04
2.598000000000000114e+02,5.022000000000000422e-03,5.143465757638519039e-04
2.600000000000000000e+02,5.419999999999999471e-03,5.165812617584960697e-04
2.601999999999999886e+02,6.086799999999999849e-03,7.187428190945631965e-04
2.603999999999999773e+02,6.079199999999999882e-03,6.631341040845358144e-04
2.606000000000000227e+02,5.941799999999999686e-03,5.976940187085695924e-04
2.608000000000000114e+02,5.817399999999999481e-03,6.695883511531543382e-04
2.610000000000000000e+02,5.811199999999999873e-03,5.007263124701956088e-04
2.611999999999999886e+02,5.682599999999999457e-03,5.958698347793752468e-04
2.613999999999999773e+02,5.811199999999999873e-03,7.122687975757467172e-04
2.616000000000000227e+02,6.071199999999999687e-03,8.154753460405775615e-04
2.618000000000000114e+02,5.671199999999999505e-03,9.347109927672830410e-04
2.620000000000000000e+02,5.411799999999999597e-03,9.145065554713096168e-04
2.621999999999999886e+02,6.327600000000000065e-03,6.253376368011124989e-04
2.623999999999999773e+02,5.934400000000000265e-03,8.952969116443995796e-04
2.626000000000000227e+02,5.936999999999999569e-03,6.832314395576362387e-04
2.628000000000000114e+02,6.073600000000000179e-03,5.747047589849938777e-04
2.630000000000000000e+02,6.341399999999999641e-03,7.251525080974346353e-04
2.631999999999999886e+02,6.474599999999999626e-03,6.580180544635534732e-04
2.633999999999999773e+02,6.465600000000000167e-03,7.276043292889343038e-04
2.636000000000000227e+02,6.343400000000000774e-03,4.353884013154232075e-04
2.638000000000000114e+02,6.074600000000000312e-03,7.090546241299043118e-04
2.640000000000000000e+02,6.065400000000000305e-03,8.547472491912448895e-04
2.641999999999999886e+02,5.805599999999999303e-03,7.562921128770283509e-04
2.643999999999999773e+02,5.942999999999999498e-03,7.852684254444462645e-04
2.646000000000000227e+02,5.798599999999999241e-03,8.744774782691662647e-04
2.648000000000000114e+02,5.138999999999999471e-03,8.757829068896012554e-04
2.650000000000000000e+02,5.133000000000000410e-03,8.444521892919692367e-04
2.651999999999999886e+02,5.132799999999999863e-03,8.938811106629336936e-04
2.653999999999999773e+02,5.133799999999999995e-03,7.089068627118797232e-04
2.656000000000000227e+02,5.397399999999999247e-03,8.450226387499922042e-04
2.658000000000000114e+02,5.265999999999999848e-03,8.354125926750206096e-04
2.660000000000000000e+02,5.666000000000000029e-03,8.287445324103200062e-04
2.661999999999999886e+02,5.144399999999999494e-03,6.607620297807675468e-04
2.663999999999999773e+02,4.626400000000000130e-03,8.574399454189195711e-04
2.666000000000000227e+02,4.626400000000000130e-03,8.574399454189195711e-04
2.668000000000000114e+02,4.500999999999999793e-03,8.276936631387242765e-04
2.670000000000000000e+02,4.629799999999999888e-03,7.595671398895556146e-04
2.671999999999999886e+02,4.752199999999999827e-03,5.256601944222140648e-04
2.673999999999999773e+02,4.881800000000000375e-03,4.415819742697836363e-04
2.676000000000000227e+02,5.142599999999999776e-03,6.256847129345577928e-04
2.678000000000000114e+02,5.012199999999999642e-03,5.255795277595959845e-04
2.680000000000000000e+02,5.135599999999999714e-03,5.815681043523621184e-04
2.681999999999999886e+02,5.267199999999999660e-03,4.374100364646425591e-04
2.683999999999999773e+02,5.142599999999999776e-03,4.724004233698356529e-04
2.686000000000000227e+02,5.799999999999999600e-03,3.590882899789410074e-04
2.688000000000000114e+02,5.800999999999999733e-03,2.975024369648087363e-04
2.690000000000000000e+02,6.460599999999999503e-03,2.953097695640968562e-04
2.691999999999999886e+02,6.069399999999999969e-03,2.425552720515469643e-04
2.693999999999999773e+02,5.806799999999999115e-03,3.852615215668443163e-04
2.696000000000000227e+02,6.335399999999999712e-03,3.421551694772416679e-04
2.698000000000000114e+02,6.458599999999999237e-03,5.030970681687580576e-04
2.700000000000000000e+02,6.856999999999999380e-03,5.166991387645231137e-04
2.701999999999999886e+02,6.721399999999999771e-03,5.394851805193539435e-04
2.703999999999999773e+02,6.851400000000000545e-03,7.707928774969318494e-04
2.706000000000000227e+02,7.115800000000000250e-03,7.077181218536092097e-04
2.708000000000000114e+02,6.848600000000000694e-03,5.764571623286503591e-04
2.710000000000000000e+02,6.463199999999999674e-03,4.714431460950513591e-04
2.711999999999999886e+02,6.448800000000000192e-03,4.370898534626490662e-04
2.713999999999999773e+02,6.580000000000000779e-03,5.086457509898220392e-04
2.716000000000000227e+02,6.594600000000000808e-03,3.464385371173364127e-04
2.718000000000000114e+02,6.461799999999999315e-03,7.214527011523351973e-05
2.720000000000000000e+02,6.468599999999999697e-03,2.637996588322281391e-04
2.721999999999999886e+02,6.207799999999999430e-03,2.130566591308518829e-04
2.723999999999999773e+02,6.344400000000000039e-03,3.867903307995173103e-04
2.726000000000000227e+02,5.410599999999999785e-03,1.355398834291957955e-04
2.728000000000000114e+02,5.542000000000000051e-03,3.306882217436840589e-04
2.730000000000000000e+02,5.534999999999999989e-03,4.702397260972323158e-04
2.731999999999999886e+02,6.345799999999998664e-03,4.897611050297889183e-04
2.733999999999999773e+02,5.942599999999999272e-03,4.286155153514626510e-04
2.736000000000000227e+02,5.412000000000000144e-03,6.722695144062388207e-04
2.738000000000000114e+02,5.804999999999999397e-03,7.278545871257526391e-04
2.740000000000000000e+02,5.817799999999999708e-03,8.084873777617062338e-04
2.741999999999999886e+02,6.088399999999999888e-03,8.468284714155518761e-04
2.743999999999999773e+02,6.080799999999999920e-03,5.918448614290742387e-04
2.746000000000000227e+02,5.536600000000000028e-03,4.770257435401153360e-04
2.748000000000000114e+02,5.270399999999999738e-03,7.078026984972578609e-04
2.750000000000000000e+02,6.066799999999999797e-03,6.930247758918867476e-04
2.751999999999999886e+02,5.935799999999999757e-03,4.551937389727586398e-04
2.753999999999999773e+02,5.542799999999999637e-03,3.351186953901557491e-04
2.756000000000000227e+02,5.551200000000000058e-03,5.544337110962859220e-04
2.758000000000000114e+02,5.820000000000000520e-03,6.638087827077914817e-04
2.760000000000000000e+02,6.218200000000000116e-03,8.202242010572474967e-04
2.761999999999999886e+02,6.492200000000000921e-03,8.225383516894514777e-04
2.763999999999999773e+02,5.962799999999999871e-03,6.900266226748064070e-04
2.766000000000000227e+02,6.354000000000000273e-03,5.975748488683236366e-04
2.768000000000000114e+02,6.093799999999999911e-03,7.584957745432731411e-04
2.770000000000000000e+02,6.745999999999999393e-03,6.785116800763269819e-04
2.771999999999999886e+02,7.149999999999999238e-03,7.726871294385588129e-04
2.773999999999999773e+02,7.260400000000000187e-03,5.932250500442474593e-04
2.776000000000000227e+02,6.740800000000000784e-03,5.929281069404621811e-04
2.778000000000000114e+02,7.412399999999999545e-03,8.214747470251291357e-04
2.780000000000000000e+02,7.535599999999999070e-03,5.446385590462722321e-04
2.781999999999999886e+02,6.861599999999999817e-03,3.318618085890570656e-04
2.783999999999999773e+02,7.267799999999999608e-03,4.081423036148053448e-04
2.786000000000000227e+02,7.148199999999998652e-03,7.702609557805716999e-04
2.788000000000000114e+02,7.134400000000000810e-03,6.601809297457780995e-04
2.790000000000000000e+02,7.395999999999999797e-03,7.441808247999944642e-04
2.791999999999999886e+02,6.738800000000000519e-03,9.683643632435054655e-04
2.793999999999999773e+02,6.864000000000000309e-03,9.373272640865621405e-04
2.796000000000000227e+02,7.008400000000000567e-03,8.941897785146059579e-04
2.798000000000000114e+02,6.884400000000000588e-03,8.917283554984666537e-04
2.800000000000000000e+02,6.760799999999999969e-03,9.125547326051189215e-04
2.801999999999999886e+02,6.092999999999999458e-03,7.277037858909350199e-04
2.803999999999999773e+02,6.223600000000000139e-03,7.291509171632439218e-04
2.806000000000000227e+02,6.623799999999999133e-03,8.363017039322590690e-04
2.808000000000000114e+02,6.747200000000000072e-03,6.154995857025411920e-04
2.810000000000000000e+02,6.491399999999999601e-03,8.712175732846530159e-04
2.811999999999999886e+02,7.156400000000000261e-03,8.985745711959583363e-04
2.813999999999999773e+02,6.221799999999999553e-03,5.638235007517865792e-04
2.816000000000000227e+02,5.960999999999999285e-03,6.227910564547308988e-04
2.818000000000000114e+02,6.482599999999999821e-03,5.827929821128596246e-04
2.820000000000000000e+02,6.476600000000000759e-03,4.276695687093016443e-04
2.821999999999999886e+02,6.484600000000000086e-03,6.207459705870027166e-04
2.823999999999999773e+02,6.222799999999999686e-03,6.358373534167365134e-04
2.826000000000000227e+02,6.078200000000000616e-03,2.945089811873315990e-04
2.828000000000000114e+02,5.940599999999999006e-03,3.701776060217580209e-04
2.830000000000000000e+02,5.946800000000000350e-03,3.389028474356625795e-04
2.831999999999999886e+02,5.954199999999999771e-03,8.882435139082072622e-04
2.833999999999999773e+02,6.083800000000000319e-03,7.354795306465029044e-04
2.836000000000000227e+02,6.356999999999999804e-03,8.524965102567866977e-04
2.838000000000000114e+02,6.219600000000000475e-03,7.542762491289247513e-04
2.840000000000000000e+02,5.819600000000000294e-03,7.641127927210747146e-04
2.841999999999999886e+02,5.695400000000000636e-03,7.073715148350262147e-04
2.843999999999999773e+02,5.558000000000000440e-03,5.867723579038125426e-04
2.846000000000000227e+02,6.230999999999999560e-03,9.457635539605022167e-04
2.848000000000000114e+02,5.698199999999998752e-03,6.811209437390688915e-04
2.850000000000000000e+02,5.698199999999998752e-03,6.811209437390688915e-04
2.851999999999999886e+02,5.556799999999998893e-03,4.473154815116507513e-04
2.853999999999999773e+02,5.424400000000000228e-03,3.859899739630551652e-04
2.856000000000000227e+02,5.951999999999999826e-03,4.724491507030147402e-04
2.858000000000000114e+02,5.945200000000000311e-03,2.604715723452369260e-04
2.860000000000000000e+02,5.945999999999999897e-03,3.354501453271409414e-04
2.861999999999999886e+02,5.682399999999999778e-03,3.756865182569105524e-04
2.863999999999999773e+02,5.292200000000000376e-03,4.193706475183974804e-04
2.866000000000000227e+02,5.422800000000000190e-03,4.815676899460759851e-04
2.868000000000000114e+02,5.814999999999999857e-03,4.202567072635486536e-04
2.870000000000000000e+02,5.679199999999999700e-03,2.910399285321517643e-04
2.871999999999999886e+02,5.276400000000000534e-03,6.536860561462208129e-04
2.873999999999999773e+02,5.274400000000000269e-03,5.004645441986874674e-04
2.876000000000000227e+02,4.884200000000000000e-03,6.120162906328555129e-04
2.878000000000000114e+02,5.007600000000000072e-03,5.615004541405108291e-04
2.880000000000000000e+02,4.884799999999999906e-03,4.501016996190970905e-04
2.881999999999999886e+02,4.878799999999999977e-03,5.662087424263246389e-04
2.883999999999999773e+02,5.263199999999999996e-03,6.383467239674689040e-04
2.886000000000000227e+02,5.394599999999999396e-03,7.441600365512783923e-04
2.888000000000000114e+02,5.133600000000000316e-03,6.866839593291807625e-04
2.890000000000000000e+02,5.290800000000000017e-03,5.781258859452670981e-04
2.891999999999999886e+02,5.428199999999999345e-03,6.436342439615840320e-04
2.893999999999999773e+02,5.283999999999999635e-03,4.774644489383476865e-04
2.896000000000000227e+02,5.679199999999999700e-03,2.910399285321517643e-04
2.898000000000000114e+02,5.419399999999999565e-03,3.590131752457003701e-04
2.900000000000000000e+02,5.418399999999999432e-03,2.896911458778124492e-04
2.901999999999999886e+02,5.163599999999999961e-03,4.942779177750103925e-04
2.903999999999999773e+02,5.286999999999999166e-03,3.929357453833895236e-04
2.906000000000000227e+02,5.019400000000000250e-03,1.973328659904375769e-04
2.908000000000000114e+02,5.012600000000000736e-03,2.548204465893582705e-04
2.910000000000000000e+02,5.419600000000000112e-03,5.498974086136430676e-04
2.911999999999999886e+02,5.020600000000000063e-03,4.624137324950459613e-04
2.913999999999999773e+02,5.019599999999999930e-03,5.448621477034352187e-04
2.916000000000000227e+02,5.017800000000000211e-03,4.980452188305795449e-04
2.918000000000000114e+02,5.006600000000000807e-03,5.965016010037190548e-04
2.920000000000000000e+02,5.129200000000000426e-03,6.470038948878127768e-04
2.921999999999999886e+02,5.657000000000000570e-03,7.681095624974343741e-04
2.923999999999999773e+02,4.994600000000000081e-03,9.421971449755087895e-04
2.926000000000000227e+02,5.519600000000001241e-03,8.452184687996352986e-04
2.928000000000000114e+02,5.804200000000000678e-03,7.278006870015992901e-04
2.930000000000000000e+02,6.057999999999999149e-03,9.439953919379054066e-04
2.931999999999999886e+02,5.798199999999999014e-03,9.937067676130618889e-04
2.933999999999999773e+02,6.067000000000000344e-03,9.541810624823780134e-04
2.936000000000000227e+02,5.804199999999999811e-03,8.609479891375553190e-04
2.938000000000000114e+02,5.936399999999999663e-03,7.447643654203655976e-04
2.940000000000000000e+02,5.660600000000000007e-03,6.560175759840585754e-04
2.941999999999999886e+02,5.536400000000000349e-03,8.116566761876600191e-04
2.943999999999999773e+02,5.008799999999999884e-03,8.900556387102998750e-04
2.946000000000000227e+02,4.745199999999999765e-03,6.622175171346647267e-04
2.948000000000000114e+02,4.600800000000000375e-03,9.157047777531794998e-04
2.950000000000000000e+02,4.871399999999999689e-03,9.338467004814011855e-04
2.951999999999999886e+02,4.741600000000000328e-03,8.071098190457107842e-04
2.953999999999999773e+02,5.140199999999999284e-03,1.100400808796503805e-03
2.956000000000000227e+02,5.010800000000000150e-03,1.106791100434043008e-03
2.958000000000000114e+02,5.268000000000000113e-03,1.025208369064552682e-03
2.960000000000000000e+02,5.276799999999999893e-03,1.170380339889558934e-03
