r*,g_CA_avg,g_CA_err
6.142857142857142,0.9992710733993582,0.0004915985903132359
6.199999999999999,1.0001941254519362,0.00038321218913450506
6.257142857142857,0.9994102963729228,0.0004357612176794374
6.314285714285714,0.9996155638659154,0.0002016782761302578
6.371428571428571,0.9992821619739589,0.00032715420329996195
6.428571428571429,0.9994645645367983,0.000359296063241634
6.485714285714286,1.0005805094593636,0.00037207458093728744
6.542857142857143,0.9994861997598893,0.00034583170042081765
6.6,0.9994660556943222,0.0003879864959356157
6.657142857142857,0.9995791608406108,0.0004160172910789707
6.714285714285714,1.0001286718535742,0.0002821825544760042
6.771428571428571,1.000113558532904,0.0002952407326267763
6.828571428571428,1.000446801188256,0.00025049982407899406
6.885714285714285,0.9996003634793187,0.00047792884216882667
6.942857142857143,1.000146879042933,0.0005106136546028403
7.0,0.9999120781749035,0.00045161179807987534
7.057142857142857,1.000038051561202,0.0003173772985992586
7.114285714285714,1.000491678200634,0.0002661914689644071
7.171428571428571,0.9995394800719838,0.00040158145293371796
7.228571428571429,0.9995340012039791,0.0003245837495607611
7.285714285714286,0.999799755310514,0.00038078557159179833
7.3428571428571425,0.9994781659078257,0.0002563641385265424
7.3999999999999995,1.00041797329724,0.00031133718158532557
7.457142857142857,0.9997142433471892,0.0002899071444771235
7.514285714285714,0.9995668938273331,0.00031084282814798685
7.571428571428571,0.999573956981829,0.0002621604610216467
7.628571428571428,0.999224229584508,0.000381368572619282
7.685714285714285,0.9999070842658769,0.00020327560256881954
7.742857142857143,0.9997688288284484,0.00028199722966435554
7.8,1.0001381230722832,0.00018621137209057006
7.857142857142857,0.9994057133718117,0.000419054095108634
7.914285714285714,0.9997368738718823,0.00030017329129885254
7.9714285714285715,0.9997591480028267,0.00023636192395151044
8.028571428571428,0.9997449221842546,0.0002688345587450981
8.085714285714285,1.0003089319612783,0.000428122124678367
8.142857142857142,0.9996110666513266,0.00023569455291579637
8.2,0.9992097713931031,0.0003378363742393058
8.257142857142856,0.9998707503813259,0.00036476138451855937
8.314285714285713,0.9997025331813021,0.00025815956467589637
8.371428571428572,0.9993893773133691,0.00032332319892753675
8.428571428571429,0.999878148978598,0.00030975777491158013
8.485714285714286,1.0002787826532165,0.00042210584006048394
8.542857142857143,0.9995755546732525,0.0003385006257742801
8.6,0.9997771182662698,0.0003314421031155647
8.657142857142857,0.9999029718966718,0.00031208166455710186
8.714285714285714,1.000163470248701,0.0003498832571551827
8.77142857142857,0.9998007107239222,0.0003104732369330093
8.82857142857143,0.9996405819901225,0.0002592779224540899
8.885714285714286,0.9995962142172576,0.0002420004879507048
8.942857142857143,0.9999787162474641,0.0003398683870228631
9.0,0.9993791850037097,0.00045935316667336306
9.057142857142857,0.9996569493260153,0.0003304632748613969
9.114285714285714,0.9997190731951324,0.0003540719015149965
9.17142857142857,0.9994711925906954,0.00033241991389730324
9.228571428571428,1.0000959892943284,0.00019769419723994754
9.285714285714285,0.9997836176610091,0.00021790055645905614
9.342857142857142,1.000170119161646,0.0003151896525250544
9.4,0.9996214221387539,0.00023330006420753884
9.457142857142857,0.9996560090716905,0.00036797834678091077
9.514285714285714,0.999794965712986,0.0003435412734480028
9.571428571428571,0.9996634273472104,0.00023730351817704103
9.628571428571428,0.9998941171471912,0.0003143010011626685
9.685714285714285,0.9998595990010617,0.00024909169455267845
9.742857142857142,0.9996572905024145,0.0003076344844613474
9.799999999999999,0.9998964607772031,0.00013716475164860615
9.857142857142858,0.999921371919745,0.00027512712882749285
9.914285714285715,0.999553729659451,0.00023301493658396005
9.971428571428572,0.9996800248081603,0.00026189327695798516
