r*,g_CA_avg,g_CA_err
6.142857142857142,0.9996859822046641,0.00017952458083485214
6.199999999999999,0.9999554376613252,0.0002819915498393828
6.257142857142857,1.000146351812579,0.00025235110119936415
6.314285714285714,1.0000452221125513,0.00018521923919482015
6.371428571428571,0.999743087089378,0.0001934213565383803
6.428571428571429,0.9999957936998369,0.00025261213250599314
6.485714285714286,1.000047448809584,0.0001137988078223668
6.542857142857143,0.9995214190410884,0.00023118254004147738
6.6,1.0000646512422466,0.0002320329700366982
6.657142857142857,0.9996316732541383,0.00010126701257049661
6.714285714285714,1.000017285979008,0.00016049920683021946
6.771428571428571,1.0002184996896089,0.00034298591345657223
6.828571428571428,1.0001054849849778,0.00020539704556809448
6.885714285714285,1.0005867249436728,0.00023404819207942042
6.942857142857143,0.9997621358153879,0.00011457415701033121
7.0,1.0000689891383074,0.00015339359163007982
7.057142857142857,1.000173911788321,0.00014129807378001269
7.114285714285714,0.9997389679584441,0.00016112040002386164
7.171428571428571,0.9994668302193441,0.000234291740630955
7.228571428571429,0.9998953573717124,0.00015882208793879668
7.285714285714286,0.9996972227595341,0.00013183190479803408
7.3428571428571425,0.9998774085358606,0.00016710377439952285
7.3999999999999995,0.999992948021665,0.00024515636970511576
7.457142857142857,0.9996950195937157,0.00010516864848891611
7.514285714285714,1.0000398439973035,0.00028064823479647137
7.571428571428571,0.9996059203241101,0.0001814945822344486
7.628571428571428,0.9996641552363114,0.00019689356352269583
7.685714285714285,0.9997950075894855,0.0001559434316218792
7.742857142857143,0.9998738965077235,0.00016007291628510168
7.8,0.999850623165058,0.00012820989120646727
7.857142857142857,0.9996744858822526,0.00016460161637408776
7.914285714285714,1.0002548810218204,0.00016957153206478308
7.9714285714285715,0.9998596639855029,0.0002452901319810764
8.028571428571428,0.9996022193140766,0.00015609011564033713
8.085714285714285,1.0000962320529287,0.00011305235939747318
8.142857142857142,1.0002069567571323,0.00019258489544578922
8.2,1.0002127261480855,0.00020111084585744805
8.257142857142856,1.0001673439588699,0.00028289097017744424
8.314285714285713,1.0001972131291093,0.00023165416691499436
8.371428571428572,1.000032013746766,0.00013045328343214344
8.428571428571429,1.0002589724874218,0.00018629101189313453
8.485714285714286,0.9995153232813989,0.00022613405065821592
8.542857142857143,1.000197887212191,0.00013278152334804277
8.6,0.9998153829307356,0.0001278058524696385
8.657142857142857,0.9997308440404211,0.0001343078208388054
8.714285714285714,0.9998841625015917,0.00013152146000182472
8.77142857142857,0.9998095382642165,0.00013152382067289743
8.82857142857143,0.9998205232848084,0.00017092915538719286
8.885714285714286,0.9997719448604506,0.0001508182738845717
8.942857142857143,1.0000831864536215,0.00012003781552492431
9.0,0.9999218323954213,0.00015425727790249484
9.057142857142857,0.9998540992988516,0.00013404443740125036
9.114285714285714,0.9999058760321937,0.00012006854405671547
9.17142857142857,1.0000051139197086,0.00014867432789313385
9.228571428571428,0.9999151382499111,0.00019404980571325516
9.285714285714285,0.9996345099325623,0.000149147913468759
9.342857142857142,0.999938836889992,0.00013570876415262617
9.4,0.9996994251598433,0.00015909382724892373
9.457142857142857,0.9998785319458735,0.00013297309323319963
9.514285714285714,1.0000393267190106,0.00014017362703814165
9.571428571428571,0.9998173043174063,0.000146989037235891
9.628571428571428,0.9999273065539818,8.018955766863775e-05
9.685714285714285,0.9998371744894137,0.00017273063754523748
9.742857142857142,0.999996044210637,0.0001612449347418875
9.799999999999999,0.9999077959096567,0.0001405637156763
9.857142857142858,0.9999241711263818,0.0001281458681816201
9.914285714285715,1.000066220178177,0.00014879751146238166
9.971428571428572,1.0000351797649079,0.00013236774986301612
