r*,g_CA_avg,g_CA_err
6.199999999999999,0.9993059920103695,0.0009104102075517626
6.257142857142857,1.000598309415985,0.0012455557828873474
6.314285714285714,1.0002533917727576,0.0016674788800235345
6.371428571428571,0.9982175136494466,0.0013630540602548012
6.428571428571429,0.9962559169551767,0.0010437791789796233
6.485714285714286,0.9973777530967473,0.0015085064865608191
6.542857142857143,0.9976828199201424,0.0012443015024239073
6.6,0.9987876028828321,0.0010800538824226348
6.657142857142857,0.9974364443021608,0.0007263702278043666
6.714285714285714,0.999202439375979,0.0016158853559226102
6.771428571428571,1.0005102296160127,0.0014425176395114262
6.828571428571428,0.9985520233419765,0.001347821615852829
6.885714285714285,1.0008448428202743,0.0010313672344531661
6.942857142857143,0.9990803758180913,0.0007499751716927846
7.0,0.9981305845175348,0.0011177033479597657
7.057142857142857,1.0001879219607321,0.0009704099653718769
7.114285714285714,0.9989109285786603,0.0006995334706881729
7.171428571428571,0.9987656988751615,0.0009852616048541746
7.228571428571429,0.99821790486551,0.0012630834761589269
7.285714285714286,0.9992546890352966,0.0014385729518475465
7.3428571428571425,0.9986172626414234,0.001085139533877651
7.3999999999999995,0.9990112586338743,0.0010001675050997163
7.457142857142857,0.9986393352731445,0.0008795727077507821
7.514285714285714,0.9973744567586726,0.0007898027894808608
7.571428571428571,0.9987219607880562,0.0005673676579762341
7.628571428571428,1.001437768858283,0.001181918096058785
7.685714285714285,0.9976851370407548,0.0012818569605717123
7.742857142857143,0.9970112520019911,0.0013335320379192963
7.8,0.9971645428658201,0.0011621900757100125
7.857142857142857,0.9996534654245526,0.000987841457949226
7.914285714285714,0.9989389149671926,0.0010980023090680269
7.9714285714285715,0.9986187506429326,0.0006573612707567102
8.028571428571428,0.9995939799976498,0.0008834149377258101
8.085714285714285,0.9982234146858584,0.0010446731319368391
8.142857142857142,0.9975993038577199,0.001197303165275518
8.2,0.9987405779872599,0.0008357251761976317
8.257142857142856,0.9993811251374648,0.0008873676211730696
8.314285714285713,0.9976404193709347,0.0009163625433434341
8.371428571428572,0.9987725584255825,0.0009540801250998148
8.428571428571429,0.9986550816283748,0.0009248990170337955
8.485714285714286,0.9979973054487304,0.0009551094876231991
8.542857142857143,0.9992407711985001,0.0008776197230502212
8.6,0.998687370163648,0.0010120453974945996
8.657142857142857,0.9987876608371463,0.0009528377983536366
8.714285714285714,0.9962829407334766,0.0009202208512014991
8.77142857142857,0.999873946037771,0.0009723868999595509
8.82857142857143,0.999766672360694,0.0008395733653786839
8.885714285714286,0.9990920597056119,0.0006241424772284832
8.942857142857143,0.9982276596670557,0.0007270093496825396
9.0,0.9984416353710135,0.0010605873912379504
9.057142857142857,0.9982831945511776,0.0009033650331189481
9.114285714285714,0.9984310665014104,0.0007325350104985486
9.17142857142857,0.9987101131035476,0.0007279922210965092
9.228571428571428,0.9981537433837016,0.0007201465406779269
9.285714285714285,0.99894461569401,0.0006879746704295262
9.342857142857142,0.9980467458751286,0.000597389935575971
9.4,0.9975696997665751,0.0006747096392082705
9.457142857142857,0.998551392425103,0.0007347066073140905
9.514285714285714,0.9995418396507827,0.001076624913232754
9.571428571428571,0.998098340843742,0.0006983507475670554
9.628571428571428,0.9973676842019403,0.0007408718465906515
9.685714285714285,0.9989681333285045,0.0010838576379164854
9.742857142857142,0.9980868817510992,0.0008693018697335238
9.799999999999999,0.9985078370418368,0.0010521199194533156
9.857142857142858,0.9989486090809656,0.0011169454291336245
9.914285714285715,0.9985402076121129,0.0009691488115427604
9.971428571428572,0.9974397047248609,0.0006871639597027179
