r*,g_CA_avg,g_CA_err
6.314285714285714,0.9770503443548473,0.005634702727619739
6.371428571428571,0.9915789620810592,0.005802954825171008
6.428571428571429,0.9900987850369678,0.0042365092588654354
6.485714285714286,0.9869273235541799,0.005855399773675371
6.542857142857143,1.0008427162993838,0.005299399163820668
6.6,0.9908913803282722,0.0041638527179849024
6.657142857142857,0.9924263651865376,0.0058236496668164234
6.714285714285714,0.9922787218311931,0.006474164487026213
6.771428571428571,0.9901570682337841,0.004284424511244658
6.828571428571428,0.9955881743976066,0.00594983463952643
6.885714285714285,1.0030925813470026,0.0036649236448996984
6.942857142857143,0.9854882479727847,0.004684979016457284
7.0,0.9932979694935075,0.0047129176511326995
7.057142857142857,0.9879525208937459,0.005496701852014616
7.114285714285714,0.9981666340083729,0.004372739532257337
7.171428571428571,0.9979168364494816,0.00428745404987863
7.228571428571429,1.0079353623917777,0.004985979137461995
7.285714285714286,1.0040221804735912,0.006528028052568689
7.3428571428571425,0.9805928842704354,0.006130658362438034
7.3999999999999995,0.9950386797359,0.0035941715454794188
7.457142857142857,0.9929579025403891,0.0041783484354590275
7.514285714285714,0.98927042565668,0.005759535840113831
7.571428571428571,0.9967303512222049,0.005589121133865547
7.628571428571428,0.9923369582213576,0.004026020647013758
7.685714285714285,1.0003611972694884,0.005002296965951602
7.742857142857143,0.9829791872132818,0.00467047263633182
7.8,0.994375304970872,0.006118536152200899
7.857142857142857,0.9958389571237817,0.005364588534126193
7.914285714285714,0.9942607751239579,0.0045798829740750936
7.9714285714285715,0.9894594504210229,0.003853492819439553
8.028571428571428,0.9941148570904577,0.004023759910862851
8.085714285714285,0.9980013302370665,0.005168535245306505
8.142857142857142,0.9825735448968768,0.00447639414046161
8.2,0.9915790942031828,0.003148858858683825
8.257142857142856,0.9876085259519215,0.005154985719645571
8.314285714285713,0.9882543418817564,0.003290554433507914
8.371428571428572,0.986032961901992,0.005023330563795764
8.428571428571429,0.9871658882998163,0.002470485638314566
8.485714285714286,0.9921896428183861,0.003598764388698817
8.542857142857143,0.9941481014133045,0.004953854324932205
8.6,0.9927528707970307,0.0041496785179173405
8.657142857142857,0.9872430827036636,0.005061836591059549
8.714285714285714,0.9911615329288364,0.004693053499610719
8.77142857142857,0.9944545715483514,0.0016039834082528864
8.82857142857143,0.9922319668819256,0.0043059974490836294
8.885714285714286,0.991795798938187,0.0038840358636612732
8.942857142857143,0.9941754656992708,0.0031075255683687365
9.0,0.9978731083403435,0.0032361760342884565
9.057142857142857,0.9863590853964667,0.004719193411660376
9.114285714285714,0.9938190629367074,0.005133943169411288
9.17142857142857,0.9869107924057821,0.0027598035833848083
9.228571428571428,0.9882308518480907,0.0035300512735684676
9.285714285714285,0.9854486033176053,0.0038691042198723165
9.342857142857142,0.9920620365083629,0.00490005330131133
9.4,0.9914768688767974,0.00430521208289534
9.457142857142857,1.0003239086726878,0.004224862691862002
9.514285714285714,0.9900049041779768,0.00414090422559767
9.571428571428571,0.9942051699243961,0.0044274445463806334
9.628571428571428,0.9888615267311952,0.0035815963608049296
9.685714285714285,0.9942340380486684,0.003913274885502898
9.742857142857142,0.9925005036405409,0.005011245504917076
9.799999999999999,0.995428195092676,0.00351800604581804
9.857142857142858,0.9904434812016231,0.004742013927375342
9.914285714285715,0.9981769576206752,0.004426628203103162
9.971428571428572,0.9905284940236736,0.0032841505509820634
