r*,g_CA_avg,g_CA_err
6.371428571428571,0.9939756409945539,0.010465095466099576
6.428571428571429,0.9736745623376273,0.005257413696606032
6.485714285714286,0.9990360276224075,0.01053894682315885
6.542857142857143,0.9795006157181998,0.00659225270434979
6.6,0.9960268695827216,0.010288190973926909
6.657142857142857,1.0056104799169483,0.0105184901254117
6.714285714285714,0.9884547322728497,0.008360829791966942
6.771428571428571,1.0127620414261553,0.012021736684006312
6.828571428571428,0.9904130779025522,0.011157302733826892
6.885714285714285,1.0146690391413449,0.008979284548445089
6.942857142857143,0.9942260480310028,0.00903338804452101
7.0,0.9980459125200944,0.008831121497692355
7.057142857142857,0.9800730406026176,0.005526289218664255
7.114285714285714,0.9874701630588734,0.009797144036114749
7.171428571428571,0.9902940179257762,0.011337417162936998
7.228571428571429,0.988185711979645,0.011470511088028898
7.285714285714286,0.9803962079801931,0.011029191194460166
7.3428571428571425,0.9901404079275229,0.011204939245861722
7.3999999999999995,0.9874026713425863,0.01219017521647514
7.457142857142857,0.9661160047645361,0.01092020863876627
7.514285714285714,0.9749606376569602,0.011920152172568052
7.571428571428571,0.9890293658377856,0.008575005617901685
7.628571428571428,1.0081560920897987,0.012110851185629736
7.685714285714285,0.9856013815963227,0.012780699749801382
7.742857142857143,0.9779166705363929,0.009263394596618135
7.8,0.9787578217287971,0.007810473874930196
7.857142857142857,0.9927248267261577,0.0076290488573194475
7.914285714285714,0.9844860822874993,0.008728968503013823
7.9714285714285715,0.9855218417332257,0.012093715306620423
8.028571428571428,1.004984929161753,0.01392107657418328
8.085714285714285,0.9951091382178646,0.013246991407348042
8.142857142857142,0.9880165341455684,0.007326911412858314
8.2,0.9973660870201979,0.010093697687188609
8.257142857142856,0.9869901816623438,0.00747559864655495
8.314285714285713,0.984001888517632,0.00845357871695595
8.371428571428572,0.9833211720258228,0.007660448061099199
8.428571428571429,0.9831519253616072,0.00809439775609026
8.485714285714286,0.9914248897929123,0.010183730461600978
8.542857142857143,0.9754780855719106,0.01398437812150938
8.6,0.9903984486307307,0.007845428865479448
8.657142857142857,0.9904596871536502,0.00482102874749131
8.714285714285714,0.9931767777821003,0.00774915044183124
8.77142857142857,0.9875886361636402,0.006870867612989494
8.82857142857143,0.9783650046531603,0.011140185137112797
8.885714285714286,0.9887679995479663,0.007206144721747931
8.942857142857143,0.9939081219038304,0.00698163513297646
9.0,0.9843417602593603,0.006348792671162468
9.057142857142857,0.9806462193775012,0.00923554656262321
9.114285714285714,0.9719196744203419,0.010303587372333757
9.17142857142857,0.9848481958425912,0.011020225598749614
9.228571428571428,0.9846748837883839,0.005476864824455757
9.285714285714285,0.9813912948291833,0.009642282336743553
9.342857142857142,0.9935337797748673,0.012316035747118245
9.4,0.9930281439201712,0.006506451282517823
9.457142857142857,0.9954180788746919,0.007072360845152087
9.514285714285714,0.9859388630176623,0.00772685920368779
9.571428571428571,0.9959666264409431,0.01090000871965805
9.628571428571428,0.9917420010254359,0.009090699446924528
9.685714285714285,0.972507603372258,0.006032392924569977
9.742857142857142,0.9867881756446366,0.007629508744561823
9.799999999999999,0.988699223140044,0.007653309959334134
9.857142857142858,0.9894526332664348,0.003281092014236794
9.914285714285715,0.9801397532677866,0.006452373268347099
9.971428571428572,0.9781325511233524,0.00619379608439524
