r*,g_CA_avg,g_CA_err
6.199999999999999,0.9994312325086938,0.000689166069110919
6.257142857142857,1.00030193161798,0.0007930584177888183
6.314285714285714,1.0003448518069573,0.00046846208825226693
6.371428571428571,0.9994439486028025,0.0008352275097483895
6.428571428571429,0.9992096154160699,0.0008578221784730597
6.485714285714286,1.000727231784764,0.0002881762887925779
6.542857142857143,0.9983190693786093,0.0009514642518556324
6.6,0.9992892954004065,0.00048157599783617055
6.657142857142857,1.0003140432770934,0.0008099761791136986
6.714285714285714,0.9995680337646929,0.0006527324650063271
6.771428571428571,0.9998548844558057,0.0005800765687310127
6.828571428571428,0.9999830671724368,0.0007718001818157006
6.885714285714285,0.9991512160687837,0.0006584559631570928
6.942857142857143,0.9990905389113998,0.0006634251559316839
7.0,0.9984715241658055,0.00046309604002131924
7.057142857142857,0.9990504558421645,0.00040314904733551257
7.114285714285714,0.9994450214746466,0.0006640535793927667
7.171428571428571,0.9988907094700868,0.0009360757676102724
7.228571428571429,0.9998853054482282,0.0006089488879508355
7.285714285714286,1.000087571516985,0.0003863359981668664
7.3428571428571425,0.9991911550742565,0.00036677394853328635
7.3999999999999995,0.9983548074490625,0.0007701292567267978
7.457142857142857,1.0012293637929248,0.0005541909448073336
7.514285714285714,0.9994515549308675,0.0006634541374376779
7.571428571428571,0.9991234704701476,0.0004397709601849139
7.628571428571428,0.9995120824086754,0.0007718328300568644
7.685714285714285,0.9985381692635154,0.0005605348217133911
7.742857142857143,1.0000885797495036,0.0006368293274691965
7.8,0.9991427622231969,0.0004216318910609862
7.857142857142857,0.9986377492554587,0.0004998341780468272
7.914285714285714,0.9994999862184264,0.00019726842268603717
7.9714285714285715,0.9990483685312169,0.0006513351723537001
8.028571428571428,0.9992140093374552,0.000726067722750635
8.085714285714285,0.9996603391832138,0.0005838162165051074
8.142857142857142,0.9994324198621148,0.00046101874425550087
8.2,0.9993650913399659,0.0004440511741866549
8.257142857142856,0.999188822755802,0.0004551920611922696
8.314285714285713,0.9995653848486896,0.0004284543696033294
8.371428571428572,1.0003533191419571,0.0008384187983001101
8.428571428571429,0.9990024702067757,0.0006887619352082671
8.485714285714286,1.000051867840029,0.000476830262098041
8.542857142857143,0.999800876529344,0.0003342624677883064
8.6,0.9995875031534647,0.0005004714930887715
8.657142857142857,0.9992715501363719,0.0006397464614347515
8.714285714285714,0.9995617634505388,0.00046376242468787433
8.77142857142857,0.9990941189820821,0.0006688510316142156
8.82857142857143,0.9992157715584981,0.0005894747251471478
8.885714285714286,0.9993521788478447,0.0003847123377533513
8.942857142857143,0.9992136736773315,0.00041644359066143243
9.0,0.9992175513302843,0.00048382188522121166
9.057142857142857,0.9994030335669176,0.00033379204309467655
9.114285714285714,0.9996612824557456,0.0004134479359845661
9.17142857142857,0.9999980445247203,0.00039935509636823707
9.228571428571428,0.9993414603343951,0.0005673610174265225
9.285714285714285,0.9995158105559359,0.000578406747528977
9.342857142857142,0.9995234069444546,0.0004553118374347896
9.4,0.9995045384887552,0.0004034003274663153
9.457142857142857,0.9987927263699905,0.0005163327146467572
9.514285714285714,0.9997403394318164,0.00046853020310522983
9.571428571428571,0.9986373695228069,0.00044127921216631364
9.628571428571428,1.0002296940962627,0.00047736423123227316
9.685714285714285,0.999430900488058,0.00043619394880146706
9.742857142857142,0.9994386284534104,0.00036248654886664037
9.799999999999999,0.9995269522291084,0.000456512940050775
9.857142857142858,0.9988491713816199,0.000668537345582889
9.914285714285715,0.999158869534566,0.0003784925527152517
9.971428571428572,0.9994604883797571,0.00035049074182714703
