r*,g_CA_avg,g_CA_err
6.199999999999999,1.0014188382157676,0.0011776042403352813
6.257142857142857,1.0007090361462807,0.0008560568027220264
6.314285714285714,1.0004766252188246,0.000693241694608767
6.371428571428571,0.9989736256609364,0.0008090454268022062
6.428571428571429,1.0001815770316682,0.000914379025622837
6.485714285714286,0.9981635608085794,0.0006737307697627278
6.542857142857143,0.9983010789006407,0.0006634540403020449
6.6,0.998686250502541,0.0011518178990665628
6.657142857142857,0.9975038663496696,0.000729702115991351
6.714285714285714,1.0006188469369914,0.0009329671407721042
6.771428571428571,1.0003466599880986,0.000569600747278446
6.828571428571428,0.9984338565292609,0.0008723704283817347
6.885714285714285,0.9988516222413949,0.0005508145012839831
6.942857142857143,0.9993148369155433,0.0008171006897742183
7.0,0.997800835950515,0.0007858853562845371
7.057142857142857,1.000088134466105,0.0005116391643559414
7.114285714285714,0.9998020242801319,0.0006707074278450874
7.171428571428571,0.9989047664453267,0.0005887285837605035
7.228571428571429,0.9999494197623111,0.0006674004169737402
7.285714285714286,0.9995775690381585,0.001011051773415964
7.3428571428571425,0.9985761637776843,0.00048058592033227134
7.3999999999999995,0.9988079536829366,0.0006404582932435214
7.457142857142857,0.9991374933938518,0.0009794563510728308
7.514285714285714,0.9988953021489714,0.0012875971522894642
7.571428571428571,0.9985630698152821,0.0004852569477516463
7.628571428571428,0.9994876947178272,0.0008174271051929744
7.685714285714285,0.9993424535283513,0.0006140026077993384
7.742857142857143,0.999033103881738,0.0007116774827817132
7.8,0.9986619629987024,0.0009005134477383796
7.857142857142857,0.9990286212608922,0.0008030374153322417
7.914285714285714,0.9989223409790018,0.0005450950546848649
7.9714285714285715,0.9994288845717042,0.0006528314587654915
8.028571428571428,0.9982760476705023,0.0006947207642117282
8.085714285714285,0.9993869531387244,0.0005856067239859175
8.142857142857142,1.0000028354089963,0.0006492441609232112
8.2,0.9985429397142301,0.0007212931944241945
8.257142857142856,0.9996065680178692,0.0003940172403261725
8.314285714285713,0.9996060249434884,0.0007805677546538635
8.371428571428572,0.999339109974087,0.000561927105930568
8.428571428571429,0.9998931046667534,0.0006441663348674225
8.485714285714286,0.998759858144522,0.0006312020591912209
8.542857142857143,0.9988227313898033,0.000546561677315578
8.6,0.9990807895593546,0.000887251128822497
8.657142857142857,0.9994606963183411,0.0008254144752327208
8.714285714285714,0.9992582123554501,0.0006672212781925027
8.77142857142857,0.9985330380552027,0.0005805190395963349
8.82857142857143,0.9990620796420343,0.00038145742839555745
8.885714285714286,0.9997688345710343,0.0004447983874199715
8.942857142857143,0.9997577305798118,0.0007080643808019618
9.0,0.9999313941747641,0.0005524126068196916
9.057142857142857,1.0007021870097181,0.0006650635272948263
9.114285714285714,0.9984692314566951,0.0007020451767342738
9.17142857142857,1.000304183987565,0.0006369694159641845
9.228571428571428,0.998419059399658,0.0005625166016579159
9.285714285714285,0.9983391351944274,0.0006301719178860262
9.342857142857142,0.9994590737855533,0.000735443080112571
9.4,0.9996262698826595,0.0006010430488091624
9.457142857142857,0.9992956460635591,0.0003486246759988828
9.514285714285714,0.999611274359248,0.00066707186646354
9.571428571428571,0.9991883778727259,0.00031307843617350785
9.628571428571428,0.9989119470357236,0.0006947642793461573
9.685714285714285,0.9989129410674084,0.0007467768907645309
9.742857142857142,0.9995046227158706,0.0009485265477109843
9.799999999999999,0.9990398589716362,0.000616923498823738
9.857142857142858,0.9993631462432125,0.00044396472639281654
9.914285714285715,0.9989383388357664,0.0006301697538867292
9.971428571428572,0.9987574871065685,0.0005752868437331786
