r*,g_CA_avg,g_CA_err
6.257142857142857,0.996552771101039,0.0026128411906946964
6.314285714285714,0.9957930733945848,0.002208998821670922
6.371428571428571,0.9926077174174839,0.0021852336956719805
6.428571428571429,1.0003287980175262,0.001446295147868658
6.485714285714286,1.0021498733168168,0.0028917826630329765
6.542857142857143,0.9946158883248766,0.002068704039570724
6.6,0.9977301161652445,0.002246666673695388
6.657142857142857,0.9988403457768174,0.001990619877014057
6.714285714285714,0.9973770724730733,0.002332872323339417
6.771428571428571,0.9973326852835298,0.0012943974015300413
6.828571428571428,0.9949582644312223,0.002179236850689702
6.885714285714285,1.0008091152752967,0.002490378985522181
6.942857142857143,0.9945463371383518,0.002306199424508053
7.0,0.9932460517282014,0.001058025045546437
7.057142857142857,0.994318078713289,0.0021455476644405952
7.114285714285714,1.0003032143324897,0.0023058006576494915
7.171428571428571,0.9953926498962679,0.0021525162737688255
7.228571428571429,0.9944855673339947,0.002127104616848336
7.285714285714286,0.9977474565585863,0.001791443495174138
7.3428571428571425,0.9930986431159887,0.0020438535729697927
7.3999999999999995,0.9955601762026246,0.0024660941119624686
7.457142857142857,0.9999410524873562,0.0020693174573443306
7.514285714285714,0.9982814917775567,0.0028198811599083767
7.571428571428571,0.9981926494746794,0.0019584965728246246
7.628571428571428,0.993179943042626,0.0016350782943183062
7.685714285714285,1.0004023938669722,0.0018233109341120118
7.742857142857143,0.9977941143215541,0.0021777888071348624
7.8,0.9982688818328974,0.0019414859175722807
7.857142857142857,0.9991523344293661,0.0010500855979376548
7.914285714285714,0.99798300059343,0.0019388597906062526
7.9714285714285715,0.9935868274040441,0.002215553060240348
8.028571428571428,0.9975156138872476,0.0020102933768571616
8.085714285714285,0.9976389559752009,0.0024809149751535095
8.142857142857142,0.9959276836926261,0.0011276492635683007
8.2,0.9987116159014068,0.001567014860822208
8.257142857142856,0.9992445530860274,0.002440684338776317
8.314285714285713,0.9949245452755973,0.002187465330436856
8.371428571428572,0.9991834129681552,0.0026468754976699182
8.428571428571429,0.9962930556151924,0.0014794686342160027
8.485714285714286,0.9956301569518107,0.0017343327304888306
8.542857142857143,0.9955219858365576,0.0017874162839151032
8.6,0.999495538028375,0.0017931072139484958
8.657142857142857,0.9988754940908089,0.0015694587285109342
8.714285714285714,0.9953264868137083,0.001447297345357245
8.77142857142857,0.9975370325777064,0.0019410621663816256
8.82857142857143,0.9978572773883929,0.001613176763241172
8.885714285714286,0.9951539165858513,0.0010528670074812592
8.942857142857143,0.9992927465626062,0.001338026811651381
9.0,0.9957784472501157,0.002673945974163333
9.057142857142857,0.9953222658343215,0.001494588272295305
9.114285714285714,0.998151456545388,0.0017570891818604717
9.17142857142857,0.9968726756936231,0.0019290817725675184
9.228571428571428,0.9963433599885863,0.0014628552677537004
9.285714285714285,0.9969618940563205,0.0017926428157686058
9.342857142857142,0.9969170196506122,0.0010929780593918082
9.4,0.9977225335308597,0.0014190757918728654
9.457142857142857,0.9970358926579092,0.0013337431208324466
9.514285714285714,0.99568872680988,0.0019213473131743024
9.571428571428571,0.9973231678344497,0.0018791465971962262
9.628571428571428,1.0003233176726845,0.0018181999501690749
9.685714285714285,0.9955280109600304,0.0016480452729426723
9.742857142857142,0.9987120093075342,0.0020381469096759507
9.799999999999999,0.9961472981420061,0.0016039444313561229
9.857142857142858,0.9987604232470304,0.002295208098231624
9.914285714285715,0.9989193252429718,0.001367393546062794
9.971428571428572,0.9985282755729946,0.00127769004436596
