r*,g_CA_avg,g_CA_err
6.314285714285714,1.0043074959079905,0.009167797070256688
6.371428571428571,0.987440158486697,0.010259067106819782
6.428571428571429,0.9894381690402685,0.006659766039093669
6.485714285714286,0.9836202199423681,0.007150158356241491
6.542857142857143,0.9962737408464243,0.010079175069874859
6.6,0.9952404562710946,0.0070726733105408324
6.657142857142857,0.9938195514899935,0.007189068932231875
6.714285714285714,0.989802864905059,0.007287551704242883
6.771428571428571,0.9862638066227418,0.005877124029875305
6.828571428571428,0.9916165063249862,0.009251563010940619
6.885714285714285,0.9961196151109348,0.005941270375715895
6.942857142857143,0.9968471260357384,0.006296570465236413
7.0,1.0075874032121797,0.006761261707455647
7.057142857142857,0.991286000280331,0.0050675911669382095
7.114285714285714,0.991276292599367,0.008845809482943449
7.171428571428571,1.0038221291638472,0.006184565324836448
7.228571428571429,0.9870806203458997,0.005987156399104153
7.285714285714286,0.9886789745974547,0.005057664030275297
7.3428571428571425,0.9843115755949194,0.008795893811746216
7.3999999999999995,0.9968671424498226,0.007054851016393254
7.457142857142857,0.9858013321758181,0.006198171074627178
7.514285714285714,0.9932298115968132,0.008112865997059359
7.571428571428571,0.9916753807912306,0.0074658973358916894
7.628571428571428,0.9994698937558921,0.008225013373544848
7.685714285714285,0.9825807579946337,0.007000546898737026
7.742857142857143,0.9842279130015017,0.0071171335041317375
7.8,1.0007271304898457,0.006866419292955922
7.857142857142857,0.9848417975055611,0.0062188742572814645
7.914285714285714,1.0035626964911575,0.006176114384671446
7.9714285714285715,0.9792463119663866,0.005450246809156901
8.028571428571428,0.9866463921053935,0.0036970293355132232
8.085714285714285,0.9888947523357169,0.006654426927012904
8.142857142857142,0.9829183032070056,0.0031474977116296324
8.2,0.9881510126102692,0.005945923408379681
8.257142857142856,0.9849440435392346,0.0047245790342190985
8.314285714285713,0.9954866441199132,0.005867197856983667
8.371428571428572,0.9941103393486783,0.007490451977446388
8.428571428571429,0.9890508605149424,0.0027478646142220387
8.485714285714286,1.0046535302180655,0.004590661438486952
8.542857142857143,0.9951975738598758,0.006583947611026516
8.6,0.9833348930938502,0.006156186679176931
8.657142857142857,0.990106065829244,0.006580534365491165
8.714285714285714,0.9854141065827633,0.006983784975114221
8.77142857142857,0.9980771389556636,0.007745079598599464
8.82857142857143,0.9992671480737476,0.004001254584494308
8.885714285714286,0.991553663194189,0.004490125733882035
8.942857142857143,0.9940333596531359,0.0025450196590832788
9.0,0.994480508741032,0.005844141557651514
9.057142857142857,0.9878715224035893,0.007744652273839779
9.114285714285714,0.9967438764551793,0.00556668744512502
9.17142857142857,0.9833759752461761,0.0047208533958174835
9.228571428571428,0.9932921599750844,0.004080952100513831
9.285714285714285,0.9781947889522902,0.0054196807987775125
9.342857142857142,0.9870644934367645,0.005738597746531561
9.4,1.0003137887275197,0.0039873680934808834
9.457142857142857,0.987541212401981,0.004290145792198454
9.514285714285714,0.9820691693743708,0.0058064825045365115
9.571428571428571,0.9891941501739965,0.00504177648711309
9.628571428571428,0.9992908333020513,0.005635430969492905
9.685714285714285,0.9995276004100628,0.0032675180745115272
9.742857142857142,0.9881676019004699,0.004998145984601881
9.799999999999999,0.9908764267063003,0.006399294623078793
9.857142857142858,0.9866075350009655,0.004045040324091352
9.914285714285715,0.9889462946158842,0.004103986742103677
9.971428571428572,0.9908498988842942,0.004787909509556529
