t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
6.168000000000000000e+03,8.973591926070038916e-02,2.384218447421113031e-04,9.004981355382619956e-02,3.063987389598987407e-04
6.172000000000000000e+03,8.973581227046878439e-02,2.385806797247313441e-04,9.004982447612876195e-02,3.065366106588230896e-04
6.176000000000000000e+03,8.973554080310881809e-02,2.387738917592387036e-04,9.004967346718481536e-02,3.066500871317791679e-04
6.180000000000000000e+03,8.973535059331175234e-02,2.389603140451335421e-04,9.004963592233009018e-02,3.067727645190656454e-04
6.184000000000000000e+03,8.973514984907288161e-02,2.391509416259112895e-04,9.004957147477361812e-02,3.069329446969672952e-04
6.188000000000000000e+03,8.973501669898728550e-02,2.393531956027664435e-04,9.004953135100193795e-02,3.070590773591863197e-04
6.192000000000000000e+03,8.973486487941428891e-02,2.395669517376463784e-04,9.004951550387597925e-02,3.072009348080281723e-04
6.196000000000000000e+03,8.973462717882503548e-02,2.397288986872436875e-04,9.004936787174520896e-02,3.073058446362330926e-04
6.200000000000000000e+03,8.973444623655912888e-02,2.399421350723781557e-04,9.004928494623656854e-02,3.074400718808076457e-04
6.204000000000000000e+03,8.973432731571029386e-02,2.401464298544963725e-04,9.004925048355898187e-02,3.075998936742151764e-04
6.208000000000000000e+03,8.973395350085910938e-02,2.403419698495802385e-04,9.004900665807560878e-02,3.077837934655996521e-04
6.212000000000000000e+03,8.973381090362737844e-02,2.405835859793117827e-04,9.004900729770337620e-02,3.078728776312439331e-04
6.216000000000000000e+03,8.973366044616044868e-02,2.407672025615583409e-04,9.004903206778207270e-02,3.080389921146860395e-04
6.220000000000000000e+03,8.973331457663451249e-02,2.409932342804915468e-04,9.004882100750268015e-02,3.081902679238089139e-04
6.224000000000000000e+03,8.973314588688945104e-02,2.412210668710926069e-04,9.004874143101970763e-02,3.083664324148665224e-04
6.228000000000000000e+03,8.973294797687861313e-02,2.414367396539204521e-04,9.004868604153284939e-02,3.085607408054238813e-04
6.232000000000000000e+03,8.973276636713736765e-02,2.416535491522382620e-04,9.004855851519041887e-02,3.087104476319178781e-04
6.236000000000000000e+03,8.973258231772503202e-02,2.418494097246566088e-04,9.004842046183450521e-02,3.088929691957848899e-04
6.240000000000000000e+03,8.973235309829059869e-02,2.420813849701115904e-04,9.004824786324786001e-02,3.090709163680493607e-04
6.244000000000000000e+03,8.973216421097587880e-02,2.423330792512478021e-04,9.004816357036088403e-02,3.092664506813178841e-04
6.248000000000000000e+03,8.973195689287236099e-02,2.425359646593778444e-04,9.004803670507895152e-02,3.094372588315652561e-04
6.252000000000000000e+03,8.973176316911921080e-02,2.427610172183439674e-04,9.004798197910002244e-02,3.096241609822272659e-04
6.256000000000000000e+03,8.973158567774935923e-02,2.429854184916810660e-04,9.004791400255754419e-02,3.098349701402988124e-04
6.260000000000000000e+03,8.973133386581468030e-02,2.431940454799803397e-04,9.004776357827476430e-02,3.100248139755991069e-04
6.264000000000000000e+03,8.973119944657301228e-02,2.434144513633874321e-04,9.004775968497233385e-02,3.102517215567961867e-04
6.268000000000000000e+03,8.973091097638799529e-02,2.436507093781676843e-04,9.004762816422037797e-02,3.104003350977471948e-04
6.272000000000000000e+03,8.973075839710883961e-02,2.438719093399695041e-04,9.004764827806120697e-02,3.105988069146563865e-04
6.276000000000000000e+03,8.973057148927129911e-02,2.440611397267754311e-04,9.004760728701932671e-02,3.107819662116234507e-04
6.280000000000000000e+03,8.973030254777070169e-02,2.443191330374208724e-04,9.004750796178342953e-02,3.109600650474041400e-04
6.284000000000000000e+03,8.972990398896668607e-02,2.445544737991683188e-04,9.004727880330999634e-02,3.111389627348993712e-04
6.288000000000000000e+03,8.972976304071247911e-02,2.447243974938769894e-04,9.004728318490247407e-02,3.113550775516597314e-04
6.292000000000000000e+03,8.972971763085399455e-02,2.449297649308764652e-04,9.004736437804621019e-02,3.115327513055488593e-04
6.296000000000000000e+03,8.972948168149089132e-02,2.451955471461034620e-04,9.004726281236764829e-02,3.117768370955219595e-04
6.300000000000000000e+03,8.972932539682539066e-02,2.453782189734346887e-04,9.004721693121692239e-02,3.119381093568541325e-04
6.304000000000000000e+03,8.972897631133672225e-02,2.455712867028579985e-04,9.004698868443317128e-02,3.121361041879020881e-04
6.308000000000000000e+03,8.972891037835552253e-02,2.458252746444738557e-04,9.004708571126611438e-02,3.123586823164885675e-04
6.312000000000000000e+03,8.972866761723699569e-02,2.459871473649186905e-04,9.004705059146597690e-02,3.125423641470624560e-04
6.316000000000000000e+03,8.972844099641122395e-02,2.462180178494541532e-04,9.004695218492717035e-02,3.127534427322322015e-04
6.320000000000000000e+03,8.972827795358649661e-02,2.464449296475316586e-04,9.004695675105485464e-02,3.129230033251590489e-04
6.324000000000000000e+03,8.972794117647059364e-02,2.466820493822986186e-04,9.004678473539953765e-02,3.130914733159114089e-04
6.328000000000000000e+03,8.972781552886641143e-02,2.468763600407593989e-04,9.004681837336703243e-02,3.132673945201806245e-04
6.332000000000000000e+03,8.972756632975362190e-02,2.471284224457279718e-04,9.004669404085070827e-02,3.134505832748209686e-04
6.336000000000000000e+03,8.972733848905724285e-02,2.473542712611517553e-04,9.004662247474747028e-02,3.136089475357800322e-04
6.340000000000000000e+03,8.972701104100946901e-02,2.475695598934879102e-04,9.004641692954784560e-02,3.138198001896341837e-04
6.344000000000000000e+03,8.972688366960908379e-02,2.477793840229533030e-04,9.004642969735184022e-02,3.140127933941999085e-04
6.348000000000000000e+03,8.972659367779876882e-02,2.480529442385098261e-04,9.004629017013232595e-02,3.141997454817260782e-04
6.352000000000000000e+03,8.972632766582704089e-02,2.482378036643666653e-04,9.004618230478589336e-02,3.143324765533177072e-04
6.356000000000000000e+03,8.972609345500313915e-02,2.485046220115883181e-04,9.004610604153555353e-02,3.145273341410363926e-04
6.360000000000000000e+03,8.972581498951781587e-02,2.487340381095987769e-04,9.004592767295598044e-02,3.147381209898285695e-04
6.364000000000000000e+03,8.972551854179762476e-02,2.489659477814726339e-04,9.004569191284307605e-02,3.149332514218637310e-04
6.368000000000000000e+03,8.972524602177554820e-02,2.491965147043188021e-04,9.004550094221104584e-02,3.151255554325100195e-04
6.372000000000000000e+03,8.972508893073864733e-02,2.494741237501585753e-04,9.004542791378947197e-02,3.153218546960474692e-04
6.376000000000000000e+03,8.972467325386868087e-02,2.497356269673765145e-04,9.004502038895859095e-02,3.154699137668293715e-04
6.380000000000000000e+03,8.972457157784743953e-02,2.499841365954810985e-04,9.004495297805642506e-02,3.156820681226883349e-04
6.384000000000000000e+03,8.972425073099414561e-02,2.502041380147997486e-04,9.004470290309106451e-02,3.158442856960123326e-04
6.388000000000000000e+03,8.972395898559798466e-02,2.504415443822294090e-04,9.004445314130661571e-02,3.160696978224557295e-04
6.392000000000000000e+03,8.972365717563621224e-02,2.506635178311453498e-04,9.004425323320817964e-02,3.162091839467723320e-04
6.396000000000000000e+03,8.972348342714196734e-02,2.509042254031867113e-04,9.004413696060037386e-02,3.163793192332738633e-04
6.400000000000000000e+03,8.972314322916667695e-02,2.511615478831033771e-04,9.004383333333332295e-02,3.165414065755425919e-04
6.404000000000000000e+03,8.972289194253590949e-02,2.513868211758034442e-04,9.004358734124505437e-02,3.166840642392000789e-04
6.408000000000000000e+03,8.972260195588846465e-02,2.516578693276347463e-04,9.004333385351644126e-02,3.168411613929620891e-04
6.412000000000000000e+03,8.972231752963194529e-02,2.518979045082229366e-04,9.004313006862132984e-02,3.169918508242111892e-04
6.416000000000000000e+03,8.972204904405652048e-02,2.521295937243180530e-04,9.004292134247714186e-02,3.170892797960313952e-04
6.420000000000000000e+03,8.972178348909656820e-02,2.523547457664296659e-04,9.004269470404983877e-02,3.172247343093809982e-04
6.424000000000000000e+03,8.972132887090079889e-02,2.525829657812655635e-04,9.004236457036114694e-02,3.173666136710422288e-04
6.428000000000000000e+03,8.972103038788634133e-02,2.527906806676697674e-04,9.004216189587223307e-02,3.174965765349039757e-04
6.432000000000000000e+03,8.972074782338308740e-02,2.530602324408775736e-04,9.004190764925372459e-02,3.175994434160673251e-04
6.436000000000000000e+03,8.972039828050547283e-02,2.532021062856188213e-04,9.004162264346385336e-02,3.176766881296750667e-04
6.440000000000000000e+03,8.972007246376811906e-02,2.534986615896381128e-04,9.004133540372669109e-02,3.177988623688405580e-04
6.444000000000000000e+03,8.971974963790606272e-02,2.537248936422150628e-04,9.004104593420236835e-02,3.179084164977039398e-04
6.448000000000000000e+03,8.971952543424319138e-02,2.539874658008937935e-04,9.004083953680726282e-02,3.180290952492710902e-04
6.452000000000000000e+03,8.971932475718122357e-02,2.542185240395563347e-04,9.004063856168628699e-02,3.181349343383100365e-04
6.456000000000000000e+03,8.971905720776539306e-02,2.545072538821893681e-04,9.004041201982651565e-02,3.183063690673108089e-04
6.460000000000000000e+03,8.971872807017544638e-02,2.547466123967397945e-04,9.004008771929825072e-02,3.183916726095551916e-04
6.464000000000000000e+03,8.971852568069307865e-02,2.549726020622701669e-04,9.003990047442243794e-02,3.185285908218523222e-04
6.468000000000000000e+03,8.971837250051536983e-02,2.552028337175839571e-04,9.003975984333129068e-02,3.186495335026559030e-04
6.472000000000000000e+03,8.971804697156984809e-02,2.555110624095405215e-04,9.003943397198187204e-02,3.188081816952957051e-04
6.476000000000000000e+03,8.971778875849288626e-02,2.557162852768232850e-04,9.003917541692403603e-02,3.189387714628905872e-04
6.480000000000000000e+03,8.971771604938269529e-02,2.559540646003825751e-04,9.003909207818930338e-02,3.190418081436618503e-04
6.484000000000000000e+03,8.971750205634380915e-02,2.561824449820889718e-04,9.003894201110423934e-02,3.191703161465417478e-04
6.488000000000000000e+03,8.971711107685982622e-02,2.564069614820054335e-04,9.003864056720099762e-02,3.193201630174840591e-04
6.492000000000000000e+03,8.971678989525569414e-02,2.566357426858510357e-04,9.003839340727048945e-02,3.194277496452069156e-04
6.496000000000000000e+03,8.971657943349753417e-02,2.568388813760009472e-04,9.003824148193760590e-02,3.195489058495238743e-04
6.500000000000000000e+03,8.971641538461537502e-02,2.570681929428911554e-04,9.003813846153846390e-02,3.197062014023756846e-04
6.504000000000000000e+03,8.971617722427224773e-02,2.573022447626848895e-04,9.003795869208688907e-02,3.198165151777939276e-04
6.508000000000000000e+03,8.971602130710919221e-02,2.574981627993629054e-04,9.003788414259372708e-02,3.199335455296222906e-04
6.512000000000000000e+03,8.971574785012284559e-02,2.576811937065262440e-04,9.003765100327601467e-02,3.201307076310706693e-04
6.516000000000000000e+03,8.971549263351748238e-02,2.578533268808746353e-04,9.003746930632289258e-02,3.202623780128438231e-04
6.520000000000000000e+03,8.971534764826175068e-02,2.580267020961556947e-04,9.003739008179958980e-02,3.203801746101071269e-04
6.524000000000000000e+03,8.971517218475372202e-02,2.582417109073714191e-04,9.003722920498671844e-02,3.205117673372332452e-04
6.528000000000000000e+03,8.971508118872549564e-02,2.584054417914290864e-04,9.003714511846405699e-02,3.206530385436614345e-04
6.532000000000000000e+03,8.971495713410901351e-02,2.586092440231916039e-04,9.003706113492550289e-02,3.207566795665173199e-04
6.536000000000000000e+03,8.971476183190534026e-02,2.588028608559671652e-04,9.003695175438596043e-02,3.209277845871621516e-04
6.540000000000000000e+03,8.971453109072374810e-02,2.589666108996027281e-04,9.003682212028543685e-02,3.210259424873789500e-04
6.544000000000000000e+03,8.971442033414833706e-02,2.591611544508674002e-04,9.003684800325997828e-02,3.211357113251952600e-04
6.548000000000000000e+03,8.971423335369578533e-02,2.593696452177732151e-04,9.003678222357973382e-02,3.212403284809516751e-04
6.552000000000000000e+03,8.971399827024828522e-02,2.595686826703553639e-04,9.003666056166055587e-02,3.213617725477509114e-04
6.556000000000000000e+03,8.971384736628025547e-02,2.597424194394836144e-04,9.003659497661174738e-02,3.214909450634621801e-04
6.560000000000000000e+03,8.971372459349594153e-02,2.599391356668714469e-04,9.003661077235772248e-02,3.216394789806313907e-04
6.564000000000000000e+03,8.971361720495632519e-02,2.601307297239541325e-04,9.003661131423928987e-02,3.217375524188283457e-04
6.568000000000000000e+03,8.971353786033292588e-02,2.602918103691237526e-04,9.003660424279333330e-02,3.218414783289122970e-04
6.572000000000000000e+03,8.971340028403326783e-02,2.605013824002726935e-04,9.003655913978493575e-02,3.219126891682414534e-04
6.576000000000000000e+03,8.971314375506893313e-02,2.607210116492788177e-04,9.003642538523924654e-02,3.220837158698525182e-04
6.580000000000000000e+03,8.971312310030396531e-02,2.609099028177966828e-04,9.003649696048630913e-02,3.221735879005168226e-04
6.584000000000000000e+03,8.971298096395302624e-02,2.611173944621807477e-04,9.003644187930336107e-02,3.222858474508108148e-04
6.588000000000000000e+03,8.971289212709977756e-02,2.613311176518064920e-04,9.003643493219995464e-02,3.224330633357676821e-04
6.592000000000000000e+03,8.971282362459546966e-02,2.615026575303293290e-04,9.003650384304207055e-02,3.225812625369409788e-04
6.596000000000000000e+03,8.971277794623003232e-02,2.617053543030753112e-04,9.003651455427531813e-02,3.226620844636866772e-04
6.600000000000000000e+03,8.971258585858585266e-02,2.619006642293882580e-04,9.003642676767677211e-02,3.227852795211351542e-04
6.604000000000000000e+03,8.971264889965678557e-02,2.621202137123072548e-04,9.003656117504542367e-02,3.229171017699718291e-04
6.608000000000000000e+03,8.971236127925745485e-02,2.622867255104547484e-04,9.003640032284099259e-02,3.229973977061515920e-04
6.612000000000000000e+03,8.971224037104255644e-02,2.624944717019590660e-04,9.003640350877194221e-02,3.231422677165975924e-04
6.616000000000000000e+03,8.971212464731961878e-02,2.627042664579604570e-04,9.003646463119710508e-02,3.232047440792266231e-04
6.620000000000000000e+03,8.971196626384693451e-02,2.629046815339086836e-04,9.003645518630412625e-02,3.233323363951828822e-04
6.624000000000000000e+03,8.971192129629629308e-02,2.630639473027083478e-04,9.003655142914654408e-02,3.234263902682393051e-04
6.628000000000000000e+03,8.971167773083885133e-02,2.632681552213341999e-04,9.003643633071815866e-02,3.235730280696058983e-04
6.632000000000000000e+03,8.971169833132286442e-02,2.634164407088344841e-04,9.003659780860474859e-02,3.236531703123739852e-04
6.636000000000000000e+03,8.971147779787021215e-02,2.636469743106420157e-04,9.003653807514568064e-02,3.237825833705628461e-04
6.640000000000000000e+03,8.971136546184736715e-02,2.638436388110044616e-04,9.003660140562250169e-02,3.239103008119586830e-04
6.644000000000000000e+03,8.971118553080473235e-02,2.640351827214466179e-04,9.003657184427052429e-02,3.240371890451903647e-04
6.648000000000000000e+03,8.971107601283592747e-02,2.642017038097282575e-04,9.003663758523867966e-02,3.241427271231448175e-04
6.652000000000000000e+03,8.971093154940870673e-02,2.643933746098262602e-04,9.003666816997393796e-02,3.242601677619956903e-04
6.656000000000000000e+03,8.971083984375000098e-02,2.645545426353267159e-04,9.003677383814102930e-02,3.244111676525906303e-04
6.660000000000000000e+03,8.971067817817818257e-02,2.647479750227573207e-04,9.003680180180180515e-02,3.244819948518987227e-04
6.664000000000000000e+03,8.971050920368148218e-02,2.649438175348189364e-04,9.003684723889555930e-02,3.245884589665646268e-04
6.668000000000000000e+03,8.971041541691661403e-02,2.651181085439692823e-04,9.003696010797840321e-02,3.247578289847415371e-04
6.672000000000000000e+03,8.971029926059151394e-02,2.652700601715866392e-04,9.003704536370903122e-02,3.248249979191357591e-04
6.676000000000000000e+03,8.971013331336127883e-02,2.654573073941297661e-04,9.003709556620731469e-02,3.249501320804370932e-04
6.680000000000000000e+03,8.971006736526945802e-02,2.656026219738332589e-04,9.003728792415169324e-02,3.250808832871717011e-04
6.684000000000000000e+03,8.970975463794135518e-02,2.657699703600603799e-04,9.003724067424694055e-02,3.251665377740365617e-04
6.688000000000000000e+03,8.970950209330143255e-02,2.659490066582520453e-04,9.003727820972888540e-02,3.252908859271284219e-04
6.692000000000000000e+03,8.970922494520820745e-02,2.660884026526575720e-04,9.003731320980275232e-02,3.253864079620976345e-04
6.696000000000000000e+03,8.970906760254877821e-02,2.662863543277807846e-04,9.003748008761450206e-02,3.255580235291474778e-04
6.700000000000000000e+03,8.970897512437811527e-02,2.664591721336564815e-04,9.003766666666665475e-02,3.256442181661625863e-04
6.704000000000000000e+03,8.970877088305488634e-02,2.666141302646898555e-04,9.003775109387431030e-02,3.257764042224282680e-04
6.708000000000000000e+03,8.970848240906381665e-02,2.667835908442145747e-04,9.003782796660703136e-02,3.259086025573061586e-04
6.712000000000000000e+03,8.970834326579260609e-02,2.669346171664793016e-04,9.003805870083432528e-02,3.260466618182741492e-04
6.716000000000000000e+03,8.970810750446693571e-02,2.671012586823404708e-04,9.003819237641452755e-02,3.261878389943021731e-04
6.720000000000000000e+03,8.970784722222223395e-02,2.672574504482912085e-04,9.003827876984125955e-02,3.263171377664403588e-04
6.724000000000000000e+03,8.970752280388658018e-02,2.674337637902599062e-04,9.003830309339677651e-02,3.264385370192585643e-04
6.728000000000000000e+03,8.970723097502973642e-02,2.676048348754964893e-04,9.003836950059453115e-02,3.265547779665298514e-04
6.732000000000000000e+03,8.970699891067537846e-02,2.677663920584482716e-04,9.003849524658347203e-02,3.266951361894913268e-04
6.736000000000000000e+03,8.970659887173397518e-02,2.679137598376412060e-04,9.003849960411716702e-02,3.268077818610608969e-04
6.740000000000000000e+03,8.970636993076161469e-02,2.680765241849938181e-04,9.003863748763599184e-02,3.269284732618376352e-04
6.744000000000000000e+03,8.970607700672203477e-02,2.682371316309671398e-04,9.003872330960853432e-02,3.270462676040609257e-04
6.748000000000000000e+03,8.970578196008695271e-02,2.684235122430955441e-04,9.003881643943885404e-02,3.271734976717077651e-04
6.752000000000000000e+03,8.970550701026855367e-02,2.686070015237486007e-04,9.003885515402842987e-02,3.273098189624695288e-04
6.756000000000000000e+03,8.970522498519835353e-02,2.687885839523718656e-04,9.003886668640220803e-02,3.274361257472494327e-04
6.760000000000000000e+03,8.970507396449704796e-02,2.689305595134589087e-04,9.003897928994082644e-02,3.275668615250079642e-04
6.764000000000000000e+03,8.970481716932779404e-02,2.691027068125688817e-04,9.003897348708851667e-02,3.277132504474242853e-04
6.768000000000000000e+03,8.970464686761230044e-02,2.692787380458271638e-04,9.003910066981875293e-02,3.278685842208857383e-04
6.772000000000000000e+03,8.970433156133097996e-02,2.694125053581326889e-04,9.003909726324078877e-02,3.280246991894437037e-04
6.776000000000000000e+03,8.970404368358914082e-02,2.696198586204814310e-04,9.003906434474616416e-02,3.281393915075380015e-04
6.780000000000000000e+03,8.970382989183874056e-02,2.697743077776863351e-04,9.003914208456244295e-02,3.282985677096742264e-04
6.784000000000000000e+03,8.970352299528303042e-02,2.699524396504684358e-04,9.003910180817609188e-02,3.284595664554495705e-04
6.788000000000000000e+03,8.970321646042035690e-02,2.701487236080688122e-04,9.003910331958357716e-02,3.285964867648651869e-04
6.792000000000000000e+03,8.970298144876324986e-02,2.703319752797127946e-04,9.003920543776991470e-02,3.287265426559458372e-04
6.796000000000000000e+03,8.970266823621739216e-02,2.704412952474447192e-04,9.003922160094171567e-02,3.288621944724817617e-04
6.800000000000000000e+03,8.970226470588235634e-02,2.705771158191356217e-04,9.003914215686273370e-02,3.289944691185914000e-04
6.804000000000000000e+03,8.970203311777384669e-02,2.707865733682254220e-04,9.003925876935135741e-02,3.291546920607524686e-04
6.808000000000000000e+03,8.970174794359578319e-02,2.709072330770330157e-04,9.003931893850372625e-02,3.292655165927679925e-04
6.812000000000000000e+03,8.970143863769816650e-02,2.710893380144144922e-04,9.003933989038950814e-02,3.293983086922281441e-04
6.816000000000000000e+03,8.970120549687010669e-02,2.712053626379902775e-04,9.003946596244130629e-02,3.295539784965358121e-04
6.820000000000000000e+03,8.970080156402737703e-02,2.713841167318175197e-04,9.003939882697946373e-02,3.297494059915973864e-04
6.824000000000000000e+03,8.970041764361079417e-02,2.715511701123212319e-04,9.003936107854629278e-02,3.299006856725198431e-04
6.828000000000000000e+03,8.970020503807850376e-02,2.716992712943642270e-04,9.003950156219488188e-02,3.300318504205954876e-04
6.832000000000000000e+03,8.969991949648711826e-02,2.718519442877135434e-04,9.003954918032787413e-02,3.301965094422852263e-04
6.836000000000000000e+03,8.969964891749561409e-02,2.719982022656657712e-04,9.003958699044274649e-02,3.303481498860219990e-04
6.840000000000000000e+03,8.969944200779726706e-02,2.721223066940931033e-04,9.003965643274854103e-02,3.304712560857890093e-04
6.844000000000000000e+03,8.969912819014221050e-02,2.722922814625765406e-04,9.003962594973699551e-02,3.306245635341728420e-04
6.848000000000000000e+03,8.969896320093458109e-02,2.724367446787570590e-04,9.003974396417445403e-02,3.307961706186885115e-04
6.852000000000000000e+03,8.969864759680870603e-02,2.725516727219428757e-04,9.003968427709671540e-02,3.309391425939407620e-04
6.856000000000000000e+03,8.969845147802410490e-02,2.726989337891740062e-04,9.003968543368338906e-02,3.311088000796709062e-04
6.860000000000000000e+03,8.969826773566569322e-02,2.728419873017831469e-04,9.003977162293488878e-02,3.312697852172830429e-04
6.864000000000000000e+03,8.969803564491066195e-02,2.729651928243471601e-04,9.003982128982128408e-02,3.314456252048906615e-04
6.868000000000000000e+03,8.969777713065422986e-02,2.730822212198894786e-04,9.003984663172200087e-02,3.315897351399021043e-04
6.872000000000000000e+03,8.969754074505240093e-02,2.731872004246783578e-04,9.003993985254171717e-02,3.317676344822958687e-04
6.876000000000000000e+03,8.969724403723093598e-02,2.733597330847302724e-04,9.003996994376575747e-02,3.318698135180656733e-04
6.880000000000000000e+03,8.969692344961240071e-02,2.735238364144164771e-04,9.003999273255815228e-02,3.320662455740880847e-04
6.884000000000000000e+03,8.969667828781716090e-02,2.736314787038480285e-04,9.004008570598490135e-02,3.322263957755889783e-04
6.888000000000000000e+03,8.969631726674411054e-02,2.737659736853215848e-04,9.004004307007354435e-02,3.323950307718835542e-04
6.892000000000000000e+03,8.969614528922423280e-02,2.739602137062531733e-04,9.004022296382277468e-02,3.325681411696904035e-04
6.896000000000000000e+03,8.969582366589326505e-02,2.740760323298301613e-04,9.004020688321731636e-02,3.327316301589338873e-04
6.900000000000000000e+03,8.969550241545894143e-02,2.742085867594525094e-04,9.004016908212560122e-02,3.328731607782843180e-04
6.904000000000000000e+03,8.969541811510235718e-02,2.743654430069741423e-04,9.004038480108149389e-02,3.330823834972227544e-04
6.908000000000000000e+03,8.969509747153057988e-02,2.744839712895709698e-04,9.004043620922602686e-02,3.332369440767607156e-04
6.912000000000000000e+03,8.969478925540123881e-02,2.746552623541178195e-04,9.004046585648148304e-02,3.333998286751168184e-04
6.916000000000000000e+03,8.969451995373048381e-02,2.748282432973955412e-04,9.004051956815115054e-02,3.335608301673194886e-04
6.920000000000000000e+03,8.969430394990365873e-02,2.749554835781761047e-04,9.004059248554913131e-02,3.337139425437220209e-04
6.924000000000000000e+03,8.969396302715193503e-02,2.751314281806197773e-04,9.004050885807818316e-02,3.339479899099651082e-04
6.928000000000000000e+03,8.969381976520401922e-02,2.753045007650487094e-04,9.004062740569668266e-02,3.340999347436496986e-04
6.932000000000000000e+03,8.969354683592997701e-02,2.754360849284610705e-04,9.004062800538563394e-02,3.342977262213082425e-04
6.936000000000000000e+03,8.969331026528258588e-02,2.756145737156932602e-04,9.004065984236833686e-02,3.344570609704371677e-04
6.940000000000000000e+03,8.969303314121038206e-02,2.757517651871991085e-04,9.004066522574447062e-02,3.346807787165321894e-04
6.944000000000000000e+03,8.969269153225807589e-02,2.759060827654006231e-04,9.004057699692780137e-02,3.348272316968432414e-04
6.948000000000000000e+03,8.969246305891383220e-02,2.760239128147448217e-04,9.004063279600844905e-02,3.350104271196177835e-04
6.952000000000000000e+03,8.969223005370158264e-02,2.761741116351203802e-04,9.004066695435367085e-02,3.352128705429753682e-04
6.956000000000000000e+03,8.969183199156603725e-02,2.763168860092888061e-04,9.004058846080120748e-02,3.353715599718392411e-04
6.960000000000000000e+03,8.969155172413792454e-02,2.764728274508647084e-04,9.004064415708813718e-02,3.355251438625384019e-04
6.964000000000000000e+03,8.969117604824813905e-02,2.766389935139459207e-04,9.004061363201226742e-02,3.357143539989406529e-04
6.968000000000000000e+03,8.969089887102946190e-02,2.767578225184089938e-04,9.004064293915040040e-02,3.358823814055825934e-04
6.972000000000000000e+03,8.969053117230826877e-02,2.768967734926891695e-04,9.004057659208261621e-02,3.360114539450997093e-04
6.976000000000000000e+03,8.969026423929662983e-02,2.770334521480002899e-04,9.004062261085628294e-02,3.361810863580807465e-04
6.980000000000000000e+03,8.969006924546323034e-02,2.771892101137126752e-04,9.004075453677173879e-02,3.363983297416029599e-04
6.984000000000000000e+03,8.968968833524246231e-02,2.773477086430781364e-04,9.004075028636884803e-02,3.365070889795220422e-04
6.988000000000000000e+03,8.968944380843349440e-02,2.774519853929609779e-04,9.004087483304712425e-02,3.366855606633589802e-04
6.992000000000000000e+03,8.968904700610220992e-02,2.775924906618351174e-04,9.004084906559876866e-02,3.368646237072511350e-04
6.996000000000000000e+03,8.968890794739850514e-02,2.777450522310184245e-04,9.004108299980942420e-02,3.370192477498002554e-04
7.000000000000000000e+03,8.968862380952383195e-02,2.779215798706944685e-04,9.004115952380953303e-02,3.371476765948917017e-04
7.004000000000000000e+03,8.968818532267276711e-02,2.780538597094508752e-04,9.004113363792118352e-02,3.373649214699537169e-04
7.008000000000000000e+03,8.968789954337899606e-02,2.782173678316543866e-04,9.004126950152208098e-02,3.374812516399366340e-04
7.012000000000000000e+03,8.968756179882106383e-02,2.783971283019816127e-04,9.004135767256132850e-02,3.376809831265993687e-04
7.016000000000000000e+03,8.968719830862789677e-02,2.785565875215819569e-04,9.004134359559104461e-02,3.378709436674955883e-04
7.020000000000000000e+03,8.968693732193731838e-02,2.787344099362499216e-04,9.004143637226971753e-02,3.380155044118099503e-04
7.024000000000000000e+03,8.968663392179196392e-02,2.789567208402591908e-04,9.004148395975702934e-02,3.381736555840590881e-04
7.028000000000000000e+03,8.968628818061089025e-02,2.791061844462499339e-04,9.004154809334090348e-02,3.383491638360851565e-04
7.032000000000000000e+03,8.968592387182403036e-02,2.792851280720543114e-04,9.004164770572621601e-02,3.384710798372625798e-04
7.036000000000000000e+03,8.968556471480008951e-02,2.794989089238183034e-04,9.004171167329923231e-02,3.386781598808740281e-04
7.040000000000000000e+03,8.968525094696969124e-02,2.796838503808395018e-04,9.004179924242423916e-02,3.388362395663799373e-04
7.044000000000000000e+03,8.968480503501799483e-02,2.798444345044829164e-04,9.004174474730267108e-02,3.389948532680698754e-04
7.048000000000000000e+03,8.968431469920543075e-02,2.800264844481902275e-04,9.004166666666665875e-02,3.392088551850344635e-04
7.052000000000000000e+03,8.968407543959158734e-02,2.801898830962854664e-04,9.004183683115898895e-02,3.393505101702929826e-04
7.056000000000000000e+03,8.968367819349962189e-02,2.803599310001024135e-04,9.004180602796674204e-02,3.395086520113855047e-04
7.060000000000000000e+03,8.968323182247403547e-02,2.805563380251347946e-04,9.004173984891407356e-02,3.396825891113847877e-04
7.064000000000000000e+03,8.968296526991317852e-02,2.807149780781083553e-04,9.004184362023405497e-02,3.398245233481180612e-04
7.068000000000000000e+03,8.968262356159215076e-02,2.809039937322931665e-04,9.004186474250139294e-02,3.399916842687908175e-04
7.072000000000000000e+03,8.968223274886877316e-02,2.811022152250313528e-04,9.004185756033182553e-02,3.401354652353708800e-04
7.076000000000000000e+03,8.968194365931787815e-02,2.813172870738999201e-04,9.004190456001506804e-02,3.402923544419222241e-04
7.080000000000000000e+03,8.968156779661015654e-02,2.814778239495124347e-04,9.004188088512241062e-02,3.404472675968021542e-04
7.084000000000000000e+03,8.968114295125165225e-02,2.816526686546789006e-04,9.004179136081309764e-02,3.405931815854504894e-04
7.088000000000000000e+03,8.968081499247554378e-02,2.818050216881318572e-04,9.004184302106846283e-02,3.407383728331869473e-04
7.092000000000000000e+03,8.968035579996239126e-02,2.819858337073663859e-04,9.004174186877232644e-02,3.408847719511879336e-04
