t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
5.248000000000000000e+03,9.072710635797764933e-02,1.868325699427115182e-04,9.090705983231708864e-02,1.540703014127097533e-04
5.252000000000000000e+03,9.072694529068291158e-02,1.869309315339504551e-04,9.090699178090885790e-02,1.540314106712930902e-04
5.256000000000000000e+03,9.072690734398781987e-02,1.869820987463752325e-04,9.090700707128361591e-02,1.540386726235172185e-04
5.260000000000000000e+03,9.072689321926488693e-02,1.870711757060833889e-04,9.090702629911280586e-02,1.539537898316216500e-04
5.264000000000000000e+03,9.072685536980751309e-02,1.871310574587358431e-04,9.090700196301923497e-02,1.539380674875755347e-04
5.268000000000000000e+03,9.072688085294861038e-02,1.871979496475944247e-04,9.090705280308783442e-02,1.539084886079238599e-04
5.272000000000000000e+03,9.072686282878097974e-02,1.872637476163040821e-04,9.090703638720283586e-02,1.538745788192447833e-04
5.276000000000000000e+03,9.072683693454637599e-02,1.873717236843559634e-04,9.090703973970179486e-02,1.538347660534707844e-04
5.280000000000000000e+03,9.072688210227272676e-02,1.874274687469259246e-04,9.090710621843434147e-02,1.537819384122534726e-04
5.284000000000000000e+03,9.072682074817059461e-02,1.874554107292730482e-04,9.090706220035325857e-02,1.537826958934777292e-04
5.288000000000000000e+03,9.072687767902168354e-02,1.876045229655810115e-04,9.090714432047403148e-02,1.537600449391147040e-04
5.292000000000000000e+03,9.072688334593095871e-02,1.876791695276488667e-04,9.090717120181406041e-02,1.537319593927754244e-04
5.296000000000000000e+03,9.072685753398791741e-02,1.877745848551706494e-04,9.090719017497483900e-02,1.536676395851699459e-04
5.300000000000000000e+03,9.072675314465407370e-02,1.878519383718715808e-04,9.090711477987423184e-02,1.537106149388064091e-04
5.304000000000000000e+03,9.072684137757666689e-02,1.879163080806684199e-04,9.090720054047260468e-02,1.536523527852319884e-04
5.308000000000000000e+03,9.072675285732227646e-02,1.879879194097650377e-04,9.090715272544587500e-02,1.536228784310980037e-04
5.312000000000000000e+03,9.072682919176706939e-02,1.881009553803889142e-04,9.090722656249999867e-02,1.535928137189363104e-04
5.316000000000000000e+03,9.072681527464258877e-02,1.882210473929147058e-04,9.090720623275647116e-02,1.535702400290661304e-04
5.320000000000000000e+03,9.072673088972431354e-02,1.882471504463015233e-04,9.090713894110276361e-02,1.535411722510167398e-04
5.324000000000000000e+03,9.072672880666166062e-02,1.883666020296082997e-04,9.090713436013023174e-02,1.535050732607243522e-04
5.328000000000000000e+03,9.072668762512511864e-02,1.884303278667751622e-04,9.090707504379379189e-02,1.534637935057627564e-04
5.332000000000000000e+03,9.072676762940734552e-02,1.885036931916785313e-04,9.090713303325831385e-02,1.534343953754579678e-04
5.336000000000000000e+03,9.072673819340329460e-02,1.885986407331668264e-04,9.090707380684658057e-02,1.533865837968306594e-04
5.340000000000000000e+03,9.072668149188514719e-02,1.886711360576270619e-04,9.090699516229712451e-02,1.533147614918050944e-04
5.344000000000000000e+03,9.072676521956088425e-02,1.887580627444739750e-04,9.090708037050898582e-02,1.533144749598594361e-04
5.348000000000000000e+03,9.072672416479682367e-02,1.887844997397087894e-04,9.090706027175267379e-02,1.532444901786388341e-04
5.352000000000000000e+03,9.072665592301942805e-02,1.888900579654610875e-04,9.090703241778774757e-02,1.532009021535683314e-04
5.356000000000000000e+03,9.072682505601195602e-02,1.889329437653054886e-04,9.090722242967390343e-02,1.531819373573531774e-04
5.360000000000000000e+03,9.072669076492535789e-02,1.890019004780077807e-04,9.090709343905471751e-02,1.531123458809045183e-04
5.364000000000000000e+03,9.072665765597813514e-02,1.890662145923585537e-04,9.090703843524731986e-02,1.530858592061167792e-04
5.368000000000000000e+03,9.072687686289120090e-02,1.891232305776675805e-04,9.090723577993045645e-02,1.530060439725018195e-04
5.372000000000000000e+03,9.072681263961279718e-02,1.892134096680465080e-04,9.090716136137999559e-02,1.529924162765181268e-04
5.376000000000000000e+03,9.072682214161706393e-02,1.892477029370290590e-04,9.090715680803571064e-02,1.529546991911556427e-04
5.380000000000000000e+03,9.072684324659231747e-02,1.893398969798964842e-04,9.090716000619579462e-02,1.529161284382777924e-04
5.384000000000000000e+03,9.072675984398216598e-02,1.893940811059894474e-04,9.090703937592867212e-02,1.528920170218311145e-04
5.388000000000000000e+03,9.072692402870576045e-02,1.895008775506185690e-04,9.090720118782479042e-02,1.528683781439776521e-04
5.392000000000000000e+03,9.072696819362019438e-02,1.895583274200582596e-04,9.090720820969337701e-02,1.528183676808770501e-04
5.396000000000000000e+03,9.072694665801828151e-02,1.896148319014160039e-04,9.090715344699777656e-02,1.527677670069606806e-04
5.400000000000000000e+03,9.072701388888890217e-02,1.896883189607097904e-04,9.090718364197530876e-02,1.527326607029842536e-04
5.404000000000000000e+03,9.072712728226005330e-02,1.897780332732357136e-04,9.090727161978778836e-02,1.526775665321901810e-04
5.408000000000000000e+03,9.072703248274162358e-02,1.898541648848824559e-04,9.090715529462524425e-02,1.526363051445465599e-04
5.412000000000000000e+03,9.072698401699927362e-02,1.899130981353571769e-04,9.090708918452819476e-02,1.525804243444413733e-04
5.416000000000000000e+03,9.072702409527327871e-02,1.899808856241570656e-04,9.090707317823730482e-02,1.525608584112708743e-04
5.420000000000000000e+03,9.072704873923739810e-02,1.900620267362402942e-04,9.090706103936038729e-02,1.525370040851710646e-04
5.424000000000000000e+03,9.072700420968535240e-02,1.901232236916231900e-04,9.090699130408064210e-02,1.524737197561104542e-04
5.428000000000000000e+03,9.072705953696881542e-02,1.902065843712985582e-04,9.090703297715549414e-02,1.524238753191415241e-04
5.432000000000000000e+03,9.072713779455079952e-02,1.902276765883793234e-04,9.090704774177713055e-02,1.523470300118974236e-04
5.436000000000000000e+03,9.072713162251655472e-02,1.903004157007240512e-04,9.090698200269806128e-02,1.523116634138138733e-04
5.440000000000000000e+03,9.072711014093136350e-02,1.903693696673615474e-04,9.090693933823530692e-02,1.522756516611259957e-04
5.444000000000000000e+03,9.072728768674993838e-02,1.904221529185628093e-04,9.090707659808965058e-02,1.522426082016214955e-04
5.448000000000000000e+03,9.072733113069016142e-02,1.905159692641297743e-04,9.090704539892315028e-02,1.521978004524356912e-04
5.452000000000000000e+03,9.072744711420885344e-02,1.905401428283635588e-04,9.090706774272439006e-02,1.521015284863783297e-04
5.456000000000000000e+03,9.072752474340176065e-02,1.906537274214190991e-04,9.090702895894428592e-02,1.520161173165774217e-04
5.460000000000000000e+03,9.072758699633701185e-02,1.906894014642061884e-04,9.090699786324785148e-02,1.520104724699716239e-04
5.464000000000000000e+03,9.072764153245485574e-02,1.907401364645322267e-04,9.090697062591507338e-02,1.519439736277846016e-04
5.468000000000000000e+03,9.072778742989515144e-02,1.908125780800607645e-04,9.090700438917335979e-02,1.518747403898957715e-04
5.472000000000000000e+03,9.072785696881091599e-02,1.908730150006472226e-04,9.090700383771929682e-02,1.518117362644395938e-04
5.476000000000000000e+03,9.072793781957634585e-02,1.909236999973880854e-04,9.090698806915023522e-02,1.517441872867567574e-04
5.480000000000000000e+03,9.072811359489052485e-02,1.909440801928269545e-04,9.090710158150852593e-02,1.516481234990568695e-04
5.484000000000000000e+03,9.072809536834428035e-02,1.909949676816583496e-04,9.090701738390469244e-02,1.515916703982430149e-04
5.488000000000000000e+03,9.072814929543246421e-02,1.910639449432444440e-04,9.090701682458696142e-02,1.514993032514095326e-04
5.492000000000000000e+03,9.072830935906772698e-02,1.911088683009985127e-04,9.090708834061664301e-02,1.514859213712787015e-04
5.496000000000000000e+03,9.072826449539057869e-02,1.911825022070055282e-04,9.090693231441049349e-02,1.513684600182447744e-04
5.500000000000000000e+03,9.072844696969696587e-02,1.912478901024738714e-04,9.090704545454546259e-02,1.513261309045114272e-04
5.504000000000000000e+03,9.072846641836239401e-02,1.913243131417065887e-04,9.090701459544575647e-02,1.512453615086847695e-04
5.508000000000000000e+03,9.072855392156863041e-02,1.913388997597858729e-04,9.090702916969256586e-02,1.511974867400374585e-04
5.512000000000000000e+03,9.072849011248187989e-02,1.913812329005991320e-04,9.090685474117078668e-02,1.511574624283010986e-04
5.516000000000000000e+03,9.072860768672950937e-02,1.914522981849489235e-04,9.090687318709210485e-02,1.510885763406642540e-04
5.520000000000000000e+03,9.072872509057972046e-02,1.915096209841917201e-04,9.090688028381641028e-02,1.510051060975979738e-04
5.524000000000000000e+03,9.072872163890900732e-02,1.915845402335154075e-04,9.090676668476950495e-02,1.509297041755937351e-04
5.528000000000000000e+03,9.072879733478049491e-02,1.916283992069808969e-04,9.090674746743850065e-02,1.508738902337952270e-04
5.532000000000000000e+03,9.072880889973489182e-02,1.917163520488518816e-04,9.090667932031815113e-02,1.507835379808762199e-04
5.536000000000000000e+03,9.072885055394991349e-02,1.917495081269581360e-04,9.090665643063583490e-02,1.507485507862245725e-04
5.540000000000000000e+03,9.072889214801443947e-02,1.917949752560561296e-04,9.090657716606498351e-02,1.507354801457147584e-04
5.544000000000000000e+03,9.072896750240500019e-02,1.918656993176700090e-04,9.090657693001442941e-02,1.506292311757545077e-04
5.548000000000000000e+03,9.072902021749579271e-02,1.919142328908253372e-04,9.090653538812784595e-02,1.505697278340837751e-04
5.552000000000000000e+03,9.072913664745436979e-02,1.920135002805466640e-04,9.090657270653218491e-02,1.504792737578550829e-04
5.556000000000000000e+03,9.072908042356611635e-02,1.920797050580797655e-04,9.090643373530117588e-02,1.504299534374019384e-04
5.560000000000000000e+03,9.072928657074340320e-02,1.921125031201037991e-04,9.090655350719424599e-02,1.503806287574787606e-04
5.564000000000000000e+03,9.072929771746944538e-02,1.921662026589546028e-04,9.090647091421040493e-02,1.503033768431550569e-04
5.568000000000000000e+03,9.072942483836207717e-02,1.922475572878806554e-04,9.090651565493296227e-02,1.502319442145016624e-04
5.572000000000000000e+03,9.072942465302702431e-02,1.923137808530069558e-04,9.090643694663794183e-02,1.501669905787293387e-04
5.576000000000000000e+03,9.072946930296509060e-02,1.923727163570966960e-04,9.090642560377809600e-02,1.501497969661125720e-04
5.580000000000000000e+03,9.072949522102748132e-02,1.924201009224949747e-04,9.090641054360812379e-02,1.500790112433514486e-04
5.584000000000000000e+03,9.072953602554918728e-02,1.925088397893869908e-04,9.090638804321873878e-02,1.500088413471832788e-04
5.588000000000000000e+03,9.072966252087807937e-02,1.925616700340297260e-04,9.090644759603912217e-02,1.500058358467258558e-04
5.592000000000000000e+03,9.072960628278493866e-02,1.925840451856732213e-04,9.090633196232712765e-02,1.499632885640844119e-04
5.596000000000000000e+03,9.072967670359781411e-02,1.926297584591800253e-04,9.090634307243269929e-02,1.499259299085478950e-04
5.600000000000000000e+03,9.072973214285713628e-02,1.927027553167973877e-04,9.090634672619046786e-02,1.498664887192603103e-04
5.604000000000000000e+03,9.072978750297405748e-02,1.927441031626433684e-04,9.090630948132286115e-02,1.498153673616762637e-04
5.608000000000000000e+03,9.072988364835947450e-02,1.928382991169715337e-04,9.090632058368997015e-02,1.497441539065691516e-04
5.612000000000000000e+03,9.072993510928963057e-02,1.929598088819027362e-04,9.090623143858397870e-02,1.496628245507088031e-04
5.616000000000000000e+03,9.073007552825261557e-02,1.929570556581635462e-04,9.090623887108260914e-02,1.496228481848561702e-04
5.620000000000000000e+03,9.073021945432976909e-02,1.930035559506737303e-04,9.090630560498220991e-02,1.495770525193587295e-04
5.624000000000000000e+03,9.073021870554764945e-02,1.930717310673220311e-04,9.090622777382645348e-02,1.495735720392150816e-04
5.628000000000000000e+03,9.073025867685384493e-02,1.932053994708168897e-04,9.090617596541104850e-02,1.495183902454037957e-04
5.632000000000000000e+03,9.073023940577652768e-02,1.932276455963215993e-04,9.090605394767992120e-02,1.494529458712223074e-04
5.636000000000000000e+03,9.073033105630470829e-02,1.933254916315237635e-04,9.090603930092264195e-02,1.493722322463939564e-04
5.640000000000000000e+03,9.073036716903074006e-02,1.933430622053600395e-04,9.090594710401891931e-02,1.493700805978942048e-04
5.644000000000000000e+03,9.073044383416016545e-02,1.934723839965370488e-04,9.090589933262462063e-02,1.492478014762019234e-04
5.648000000000000000e+03,9.073037653446645867e-02,1.934887759756384151e-04,9.090572990439094170e-02,1.492315397737308609e-04
5.652000000000000000e+03,9.073052311866007524e-02,1.935986610948931420e-04,9.090578556263270715e-02,1.491788398575161884e-04
5.656000000000000000e+03,9.073065844530882329e-02,1.936367303004554589e-04,9.090578957449317599e-02,1.490791163488643946e-04
5.660000000000000000e+03,9.073065739104829719e-02,1.936802851505572487e-04,9.090567947585395658e-02,1.490388049545943183e-04
5.664000000000000000e+03,9.073080346633710658e-02,1.937919493596880461e-04,9.090572033898304538e-02,1.489317275355649562e-04
5.668000000000000000e+03,9.073073247471184766e-02,1.938684444201697811e-04,9.090553693248647205e-02,1.488744938913952407e-04
5.672000000000000000e+03,9.073083788787023041e-02,1.938942468189338458e-04,9.090552274330042370e-02,1.488022961859418100e-04
5.676000000000000000e+03,9.073084038054968214e-02,1.939661630619087082e-04,9.090544250645996027e-02,1.487079042811050315e-04
5.680000000000000000e+03,9.073103726525820478e-02,1.940019386452972725e-04,9.090553110328637720e-02,1.486650137634189261e-04
5.684000000000000000e+03,9.073105794041753935e-02,1.940598903999409593e-04,9.090544364297444002e-02,1.486134276912852686e-04
5.688000000000000000e+03,9.073109689990624394e-02,1.941259875578452490e-04,9.090538560712610461e-02,1.485265305074659535e-04
5.692000000000000000e+03,9.073119436636215007e-02,1.941683756957054638e-04,9.090539353478566120e-02,1.484420938934873449e-04
5.696000000000000000e+03,9.073118928487827750e-02,1.941918636315557263e-04,9.090529538272471011e-02,1.483402941179122415e-04
5.700000000000000000e+03,9.073124634502922892e-02,1.942961120971170954e-04,9.090527777777776541e-02,1.482562759912889436e-04
5.704000000000000000e+03,9.073127775829825659e-02,1.943921005862066459e-04,9.090526019752220854e-02,1.481718981227351465e-04
5.708000000000000000e+03,9.073134927587012122e-02,1.944125233849530883e-04,9.090526819084325527e-02,1.480602585668247323e-04
5.712000000000000000e+03,9.073126750700280518e-02,1.945438690380796277e-04,9.090512663398692128e-02,1.480155916316963367e-04
5.716000000000000000e+03,9.073142640541170811e-02,1.945771230387038225e-04,9.090525498600418586e-02,1.479755653468445666e-04
5.720000000000000000e+03,9.073143575174824615e-02,1.946417109849857112e-04,9.090521925990675822e-02,1.478935260643117835e-04
5.724000000000000000e+03,9.073140504891684388e-02,1.947546864713077487e-04,9.090512170976006168e-02,1.477988921000594161e-04
5.728000000000000000e+03,9.073138530027932691e-02,1.948189867110636892e-04,9.090505702979516378e-02,1.477351862375803917e-04
5.732000000000000000e+03,9.073155094207956128e-02,1.948994490710304485e-04,9.090517416841126241e-02,1.476801258676804774e-04
5.736000000000000000e+03,9.073160739191074575e-02,1.950247112762737412e-04,9.090514949442118908e-02,1.475721596315953527e-04
5.740000000000000000e+03,9.073155124854818954e-02,1.950855897058078735e-04,9.090501234030198829e-02,1.474884731737956451e-04
5.744000000000000000e+03,9.073166202414112425e-02,1.951814862389356444e-04,9.090506397980499531e-02,1.473685101772135610e-04
5.748000000000000000e+03,9.073177989445604941e-02,1.952490313252483716e-04,9.090511192298771082e-02,1.473425806004651797e-04
5.752000000000000000e+03,9.073181067454798299e-02,1.953523284557050807e-04,9.090504389777467886e-02,1.472210073607445064e-04
5.756000000000000000e+03,9.073195723303220661e-02,1.954213871743765824e-04,9.090508093004401324e-02,1.471686179397425453e-04
5.760000000000000000e+03,9.073195891203703067e-02,1.954463287550641047e-04,9.090500940393518581e-02,1.470614450224819528e-04
5.764000000000000000e+03,9.073209432107331995e-02,1.955212050301871239e-04,9.090502833680315364e-02,1.470048451164940426e-04
5.768000000000000000e+03,9.073210673832639295e-02,1.955821245547465339e-04,9.090490999190938004e-02,1.469312019171539155e-04
5.772000000000000000e+03,9.073223463848464898e-02,1.956339496367986291e-04,9.090492174867173536e-02,1.468332387224957592e-04
5.776000000000000000e+03,9.073220365881809468e-02,1.956862571444970575e-04,9.090480364150507753e-02,1.467709171981549971e-04
5.780000000000000000e+03,9.073236014994234822e-02,1.957720351469685420e-04,9.090485149942330312e-02,1.466773554630457221e-04
5.784000000000000000e+03,9.073239396035039095e-02,1.957934565916960253e-04,9.090482004956203232e-02,1.466235058441361862e-04
5.788000000000000000e+03,9.073247811564155718e-02,1.958855320551892661e-04,9.090483183598249695e-02,1.465897779651644862e-04
5.792000000000000000e+03,9.073249741022099135e-02,1.959776952751906762e-04,9.090475728015653956e-02,1.464995950249141550e-04
5.796000000000000000e+03,9.073244119507704875e-02,1.960197253849478767e-04,9.090463969404186106e-02,1.464031640664390107e-04
5.800000000000000000e+03,9.073255747126438009e-02,1.960764684111115724e-04,9.090467313218390799e-02,1.463232863693167028e-04
5.804000000000000000e+03,9.073253718699747505e-02,1.961432996763128132e-04,9.090461678727312922e-02,1.462561821305723056e-04
5.808000000000000000e+03,9.073260660583103154e-02,1.961926122456454928e-04,9.090464302112027939e-02,1.462511057803140256e-04
5.812000000000000000e+03,9.073263649919705021e-02,1.962194037740095883e-04,9.090464771163112023e-02,1.461634646911257106e-04
5.816000000000000000e+03,9.073267709766161260e-02,1.963195278065371391e-04,9.090467747019714828e-02,1.460735894859904120e-04
5.820000000000000000e+03,9.073262815005728177e-02,1.963772634366453486e-04,9.090461411798395064e-02,1.460309421108017889e-04
5.824000000000000000e+03,9.073269731570512975e-02,1.964085081810464995e-04,9.090466174450551051e-02,1.460247803448899663e-04
5.828000000000000000e+03,9.073274493822924835e-02,1.964505966230544322e-04,9.090468785746969038e-02,1.459457611300741685e-04
5.832000000000000000e+03,9.073273533950616809e-02,1.965458242034155147e-04,9.090465320644719460e-02,1.458720734551083309e-04
5.836000000000000000e+03,9.073286140621429630e-02,1.966231656322757352e-04,9.090477210418093645e-02,1.458642443936066142e-04
5.840000000000000000e+03,9.073280536529680640e-02,1.966664603892947388e-04,9.090470890410959348e-02,1.457631372485268951e-04
5.844000000000000000e+03,9.073292408167921153e-02,1.967459290335080971e-04,9.090479195185945105e-02,1.457254477886195030e-04
5.848000000000000000e+03,9.073283601231191264e-02,1.967373921186723544e-04,9.090466470018238043e-02,1.456496536982195521e-04
5.852000000000000000e+03,9.073292606516289438e-02,1.968545965522519288e-04,9.090472986443381975e-02,1.456083403382365485e-04
5.856000000000000000e+03,9.073298397654827596e-02,1.969149327415282394e-04,9.090477715163934602e-02,1.455471071138354821e-04
5.860000000000000000e+03,9.073302758816836899e-02,1.969570287356276655e-04,9.090479237770192344e-02,1.455336953581689576e-04
5.864000000000000000e+03,9.073299653251479246e-02,1.970632602869898853e-04,9.090473652796726700e-02,1.454389207464531607e-04
5.868000000000000000e+03,9.073294776755282121e-02,1.971236182099222491e-04,9.090468075437399542e-02,1.454197425252529922e-04
5.872000000000000000e+03,9.073303388964577831e-02,1.971784357383995199e-04,9.090479180858311581e-02,1.453781412118254255e-04
5.876000000000000000e+03,9.073292134672113207e-02,1.972307369173907773e-04,9.090465098139323408e-02,1.453407953286897755e-04
5.880000000000000000e+03,9.073306760204082055e-02,1.973384620888428843e-04,9.090477962018139735e-02,1.452498013195817523e-04
5.884000000000000000e+03,9.073305078744617336e-02,1.973825921085053622e-04,9.090472750963063397e-02,1.452035085617083422e-04
5.888000000000000000e+03,9.073303045742754647e-02,1.974395763074079555e-04,9.090469669950182463e-02,1.451676330142246166e-04
5.892000000000000000e+03,9.073301722674813330e-02,1.975215810590477011e-04,9.090470482575242761e-02,1.451170263313978097e-04
5.896000000000000000e+03,9.073303581524196082e-02,1.975886751051501476e-04,9.090473767526008331e-02,1.450723241804445561e-04
5.900000000000000000e+03,9.073298728813558589e-02,1.976805151129193785e-04,9.090474576271186102e-02,1.450163972242514659e-04
5.904000000000000000e+03,9.073309761743450497e-02,1.977199739822717696e-04,9.090489145776875501e-02,1.449739987779522258e-04
5.908000000000000000e+03,9.073297858835477347e-02,1.978019988227097074e-04,9.090480069397428864e-02,1.448945679866714886e-04
5.912000000000000000e+03,9.073294077018494164e-02,1.978748494575441102e-04,9.090479110284166442e-02,1.448645755483412461e-04
5.916000000000000000e+03,9.073302625647960973e-02,1.979348233769080017e-04,9.090491182105026047e-02,1.448429631710040607e-04
5.920000000000000000e+03,9.073292511261261961e-02,1.980478972481739214e-04,9.090485289977477679e-02,1.447659677166452752e-04
5.924000000000000000e+03,9.073295422574836899e-02,1.980539339114425741e-04,9.090492417848300422e-02,1.447316707746843531e-04
5.928000000000000000e+03,9.073297627080523231e-02,1.981549104602408371e-04,9.090500238978857506e-02,1.446688620994306389e-04
5.932000000000000000e+03,9.073292804562822778e-02,1.982549334230315524e-04,9.090503483928973061e-02,1.445938399758057242e-04
5.936000000000000000e+03,9.073290796271339664e-02,1.983233585267849528e-04,9.090509532232705914e-02,1.445388351838375253e-04
5.940000000000000000e+03,9.073296506734006284e-02,1.983609788573722924e-04,9.090517326038158319e-02,1.445223804353129278e-04
5.944000000000000000e+03,9.073287488784208266e-02,1.984272042374594263e-04,9.090514244055630799e-02,1.444563116705067051e-04
5.948000000000000000e+03,9.073289340954943105e-02,1.985224744697414309e-04,9.090522374467607802e-02,1.443604692028813076e-04
5.952000000000000000e+03,9.073295040882617402e-02,1.985558524480320562e-04,9.090532944108423163e-02,1.443196049396240676e-04
5.956000000000000000e+03,9.073288840385045073e-02,1.986482527599942765e-04,9.090531606783076868e-02,1.442983833609843213e-04
5.960000000000000000e+03,9.073285794183445774e-02,1.986937544479955623e-04,9.090532368568232657e-02,1.442138015959883136e-04
5.964000000000000000e+03,9.073292183657501175e-02,1.987498615805885483e-04,9.090543958193605945e-02,1.441712887058863046e-04
5.968000000000000000e+03,9.073286695710455763e-02,1.987888429193480444e-04,9.090546107015193278e-02,1.441202760309543286e-04
5.972000000000000000e+03,9.073280517414601676e-02,1.988775420386064364e-04,9.090546508707300633e-02,1.440464991042343104e-04
5.976000000000000000e+03,9.073275044622935992e-02,1.989273013629036004e-04,9.090544120928156779e-02,1.439784060332411914e-04
5.980000000000000000e+03,9.073283166109252784e-02,1.989860031184763789e-04,9.090559155518394829e-02,1.439542223761643689e-04
5.984000000000000000e+03,9.073277698863636831e-02,1.990248848840129984e-04,9.090564073640820808e-02,1.439093392741554352e-04
5.988000000000000000e+03,9.073273282676463936e-02,1.990877082981066897e-04,9.090566897684258796e-02,1.438720048625694882e-04
5.992000000000000000e+03,9.073267481642190158e-02,1.991405993964302703e-04,9.090571108700490344e-02,1.437997610623780321e-04
5.996000000000000000e+03,9.073265162886368085e-02,1.991990002124354310e-04,9.090580873360017133e-02,1.437456416660117203e-04
6.000000000000000000e+03,9.073251041666667571e-02,1.992376271012861588e-04,9.090576388888887971e-02,1.437263333596668828e-04
6.004000000000000000e+03,9.073267474461470250e-02,1.993399087304642873e-04,9.090602098600931991e-02,1.436920433771995162e-04
6.008000000000000000e+03,9.073259612183755263e-02,1.994181584285939274e-04,9.090604541167332520e-02,1.436319523708852735e-04
6.012000000000000000e+03,9.073252106897315705e-02,1.995108031237778417e-04,9.090604901308493857e-02,1.435864578787946031e-04
6.016000000000000000e+03,9.073258117242906373e-02,1.995625072760452777e-04,9.090618074024821305e-02,1.435777087729369727e-04
6.020000000000000000e+03,9.073258928571428794e-02,1.996403062318550929e-04,9.090626038205981696e-02,1.435165419851407674e-04
6.024000000000000000e+03,9.073250401173084401e-02,1.997578706323861774e-04,9.090623962483398990e-02,1.434809465854753154e-04
6.028000000000000000e+03,9.073248106060605167e-02,1.998285033316713844e-04,9.090632949015704789e-02,1.434305770026226840e-04
6.032000000000000000e+03,9.073255139257295487e-02,1.999450528191311599e-04,9.090650212754200488e-02,1.433699023925535194e-04
6.036000000000000000e+03,9.073258021316545074e-02,2.000183938761488950e-04,9.090664002098519658e-02,1.433139302986682613e-04
6.040000000000000000e+03,9.073240894039735771e-02,2.001169531876909340e-04,9.090658457505518264e-02,1.432977456300081967e-04
6.044000000000000000e+03,9.073252054378998233e-02,2.001569395314161260e-04,9.090678082947276084e-02,1.432733270044037478e-04
6.048000000000000000e+03,9.073246321097883094e-02,2.002605772391642203e-04,9.090682525903880096e-02,1.432116326620985942e-04
6.052000000000000000e+03,9.073250578321216675e-02,2.003592930004659820e-04,9.090699355584931640e-02,1.431980712830188012e-04
6.056000000000000000e+03,9.073244509577278738e-02,2.004621071782808372e-04,9.090703434610303280e-02,1.431489572099623408e-04
6.060000000000000000e+03,9.073246699669967885e-02,2.005339312983499603e-04,9.090717477997799223e-02,1.431373364835102665e-04
6.064000000000000000e+03,9.073257132255936608e-02,2.005893910364192146e-04,9.090740091798593658e-02,1.431014771792397228e-04
6.068000000000000000e+03,9.073262401120632537e-02,2.006973274755361966e-04,9.090756495825094707e-02,1.430615208862731245e-04
6.072000000000000000e+03,9.073258742314449510e-02,2.007654620937069604e-04,9.090764986824770300e-02,1.430077758988344751e-04
6.076000000000000000e+03,9.073258859995611547e-02,2.008210398922133464e-04,9.090779638468290957e-02,1.429581686148866972e-04
6.080000000000000000e+03,9.073251781798245819e-02,2.009377275587319745e-04,9.090788788377192342e-02,1.429016363251289204e-04
6.084000000000000000e+03,9.073246425049311115e-02,2.010431626934630102e-04,9.090797583826430717e-02,1.428558823077034066e-04
6.088000000000000000e+03,9.073250999233464786e-02,2.011186544139120249e-04,9.090818344831362585e-02,1.428244064736350241e-04
6.092000000000000000e+03,9.073248043882686797e-02,2.011884014803019512e-04,9.090829503173561421e-02,1.427872203326290273e-04
6.096000000000000000e+03,9.073246801181102106e-02,2.012894254634337206e-04,9.090844064413822201e-02,1.427608045705357057e-04
6.100000000000000000e+03,9.073236680327868842e-02,2.014344265562643325e-04,9.090849726775956929e-02,1.426767539001944161e-04
6.104000000000000000e+03,9.073236470620359151e-02,2.014695828605095774e-04,9.090862549148098770e-02,1.426098405624437351e-04
6.108000000000000000e+03,9.073236943352978867e-02,2.015886404956659125e-04,9.090880470967037386e-02,1.425389332168023064e-04
6.112000000000000000e+03,9.073238778904886559e-02,2.016500229776715459e-04,9.090896324171029996e-02,1.424980994491411321e-04
6.116000000000000000e+03,9.073233458687594843e-02,2.017423865569914476e-04,9.090903981360366759e-02,1.424089125021677762e-04
6.120000000000000000e+03,9.073234953703704364e-02,2.018414145417777705e-04,9.090918436819173110e-02,1.423573739974650428e-04
6.124000000000000000e+03,9.073229983126496201e-02,2.019206462260336949e-04,9.090923348029610052e-02,1.422945765413160483e-04
6.128000000000000000e+03,9.073217539708441914e-02,2.020463228157710455e-04,9.090920773498693819e-02,1.422472378899972470e-04
6.132000000000000000e+03,9.073213945966515648e-02,2.020959484260091785e-04,9.090926356273101860e-02,1.422234388472957121e-04
6.136000000000000000e+03,9.073218505541068291e-02,2.022074154219943409e-04,9.090942796610168575e-02,1.421320524870653130e-04
6.140000000000000000e+03,9.073223737785016119e-02,2.022765227497689948e-04,9.090954804560261171e-02,1.421087846358430357e-04
6.144000000000000000e+03,9.073220147026908600e-02,2.023393377814339830e-04,9.090956963433159677e-02,1.420462451391373709e-04
6.148000000000000000e+03,9.073215883214053035e-02,2.024525981682832084e-04,9.090957425178920748e-02,1.420009043183725276e-04
6.152000000000000000e+03,9.073222800173386116e-02,2.024989551989857023e-04,9.090972109341136087e-02,1.419546844338146266e-04
6.156000000000000000e+03,9.073220232293696674e-02,2.025724350628899139e-04,9.090977636993718969e-02,1.419258306552802847e-04
6.160000000000000000e+03,9.073208198051947726e-02,2.026506146981142610e-04,9.090973011363634448e-02,1.418361960568167795e-04
6.164000000000000000e+03,9.073211050724638849e-02,2.027285011418280419e-04,9.090991036664504421e-02,1.418169796867758893e-04
6.168000000000000000e+03,9.073204780047558482e-02,2.027553690412408369e-04,9.090995527993947500e-02,1.418047942607300886e-04
6.172000000000000000e+03,9.073193791855693746e-02,2.028619442126586975e-04,9.090998663318211603e-02,1.417331347157251269e-04
