t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.456000000000000000e+03,9.028151555954519458e-02,2.748784904592994687e-04,9.036368192698981949e-02,2.315750765899970173e-04
4.460000000000000000e+03,9.028117339312406731e-02,2.749254028371219782e-04,9.036367713004485325e-02,2.316102876425645387e-04
4.464000000000000000e+03,9.028091771206689375e-02,2.749996614092385227e-04,9.036376941457587020e-02,2.316691971498709124e-04
4.468000000000000000e+03,9.028057296329453085e-02,2.751171583811476765e-04,9.036375708743658863e-02,2.316944315676497076e-04
4.472000000000000000e+03,9.028019901610018216e-02,2.751554002374705706e-04,9.036375596302922975e-02,2.317507545451931135e-04
4.476000000000000000e+03,9.027980339588918823e-02,2.751952020577554526e-04,9.036373622281798634e-02,2.317331505010085456e-04
4.480000000000000000e+03,9.027940104166666535e-02,2.753159674241058199e-04,9.036370163690476964e-02,2.318369704237309501e-04
4.484000000000000000e+03,9.027917410050548264e-02,2.753433792687886802e-04,9.036383437407077834e-02,2.318549612967728756e-04
4.488000000000000000e+03,9.027879901960784992e-02,2.754417313694386112e-04,9.036387403446229094e-02,2.318748231053158356e-04
4.492000000000000000e+03,9.027827619471653908e-02,2.754783834419289321e-04,9.036372810923122556e-02,2.319373120102761348e-04
4.496000000000000000e+03,9.027809534400947633e-02,2.755838984343270777e-04,9.036389753855278428e-02,2.319593586210204187e-04
4.500000000000000000e+03,9.027778148148149495e-02,2.756580939717498922e-04,9.036393333333334055e-02,2.319644329410697984e-04
4.504000000000000000e+03,9.027747557726464867e-02,2.757285801724510292e-04,9.036392835997630879e-02,2.319911967255444327e-04
4.508000000000000000e+03,9.027710366755398175e-02,2.758639520532878749e-04,9.036394927536231525e-02,2.320449060089075624e-04
4.512000000000000000e+03,9.027674719267139714e-02,2.759394428589631533e-04,9.036397015366430530e-02,2.320489071763363279e-04
4.516000000000000000e+03,9.027633229997047981e-02,2.760367048611691177e-04,9.036396147032772774e-02,2.321437404292045514e-04
4.520000000000000000e+03,9.027595870206488182e-02,2.761176844838909394e-04,9.036397123893805117e-02,2.321496115679331661e-04
4.524000000000000000e+03,9.027573312702624753e-02,2.762513387452220125e-04,9.036409519599172824e-02,2.321452199417266499e-04
4.528000000000000000e+03,9.027536071849236177e-02,2.763421919239080859e-04,9.036404593639575655e-02,2.321590743259724441e-04
4.532000000000000000e+03,9.027507355104442965e-02,2.764379763188154894e-04,9.036409973521623840e-02,2.322447072452573345e-04
4.536000000000000000e+03,9.027483098177543908e-02,2.765175013075119362e-04,9.036424162257496173e-02,2.322250772572207963e-04
4.540000000000000000e+03,9.027435022026432387e-02,2.766071832760827356e-04,9.036413362701910257e-02,2.322413985378392874e-04
4.544000000000000000e+03,9.027411238262911253e-02,2.767351743854288529e-04,9.036422755281689478e-02,2.322440204373039973e-04
4.548000000000000000e+03,9.027364042802696331e-02,2.768424379029655333e-04,9.036412342421576427e-02,2.322128511879916510e-04
4.552000000000000000e+03,9.027346953719976586e-02,2.769018812810909876e-04,9.036422085530168569e-02,2.322876716574682977e-04
4.556000000000000000e+03,9.027309408838160576e-02,2.770042872482750989e-04,9.036420105355576216e-02,2.322975681435770134e-04
4.560000000000000000e+03,9.027271564327485343e-02,2.770918082344732522e-04,9.036413377192983876e-02,2.322917853136472843e-04
4.564000000000000000e+03,9.027245836985102467e-02,2.771903698826715503e-04,9.036421998247153031e-02,2.323022460099495937e-04
4.568000000000000000e+03,9.027207019848219882e-02,2.772887926838475355e-04,9.036415645067133462e-02,2.323419796340312881e-04
4.572000000000000000e+03,9.027184310294547598e-02,2.774278888270509803e-04,9.036422061825606644e-02,2.323414973167688786e-04
4.576000000000000000e+03,9.027156177156177297e-02,2.774774930300802356e-04,9.036427738927738096e-02,2.323675142872868899e-04
4.580000000000000000e+03,9.027124090247451438e-02,2.776216207740471605e-04,9.036426491994176136e-02,2.323785062583774133e-04
4.584000000000000000e+03,9.027110238510763218e-02,2.777156350235333707e-04,9.036446335078536507e-02,2.323474847410799207e-04
4.588000000000000000e+03,9.027073161871548845e-02,2.778563602838276646e-04,9.036443984306886945e-02,2.324303823468170174e-04
4.592000000000000000e+03,9.027039416376306247e-02,2.779704773840456478e-04,9.036440548780487469e-02,2.324395489839650058e-04
4.596000000000000000e+03,9.027031839280533210e-02,2.780621527591004352e-04,9.036463954163040380e-02,2.324244677000904713e-04
4.600000000000000000e+03,9.027006159420289388e-02,2.781400250382207542e-04,9.036464855072463831e-02,2.324294043330389268e-04
4.604000000000000000e+03,9.026959889950768312e-02,2.782863530855163759e-04,9.036448016217782375e-02,2.324363687827909347e-04
4.608000000000000000e+03,9.026939019097222905e-02,2.784126370824399339e-04,9.036455439814815305e-02,2.324436487776171704e-04
4.612000000000000000e+03,9.026907704538886246e-02,2.785158597096389402e-04,9.036450563746747933e-02,2.324348387952741282e-04
4.616000000000000000e+03,9.026883304448293788e-02,2.786303598837326580e-04,9.036450389948005868e-02,2.324409617104645370e-04
4.620000000000000000e+03,9.026851010101008543e-02,2.787596999374368457e-04,9.036444444444442781e-02,2.324260121879050502e-04
4.624000000000000000e+03,9.026839677047290844e-02,2.788785443199318830e-04,9.036457252018455233e-02,2.324362877625166235e-04
4.628000000000000000e+03,9.026800273696342081e-02,2.790029491343515538e-04,9.036442307692306442e-02,2.324486042469636163e-04
4.632000000000000000e+03,9.026776770293606922e-02,2.791471754678691189e-04,9.036446459412780796e-02,2.324876213360512931e-04
4.636000000000000000e+03,9.026764811619211737e-02,2.792181839463736179e-04,9.036461029623236996e-02,2.324670491792764913e-04
4.640000000000000000e+03,9.026728448275861405e-02,2.793990105478103459e-04,9.036449353448275379e-02,2.325043938641245241e-04
4.644000000000000000e+03,9.026698607522250228e-02,2.795544022866891499e-04,9.036442362905540426e-02,2.324907669595846732e-04
4.648000000000000000e+03,9.026684236947792039e-02,2.796704698035411599e-04,9.036454388984509201e-02,2.325153446539248445e-04
4.652000000000000000e+03,9.026655918601317330e-02,2.797677954679509966e-04,9.036451705359702102e-02,2.324767134916379924e-04
4.656000000000000000e+03,9.026630512600228307e-02,2.799135095378410803e-04,9.036455469644902316e-02,2.324919061973486671e-04
4.660000000000000000e+03,9.026597639484978952e-02,2.800207382225529851e-04,9.036449928469242332e-02,2.324763376944873788e-04
4.664000000000000000e+03,9.026580546026299889e-02,2.801357527417941222e-04,9.036458690680389261e-02,2.324715855604148713e-04
4.668000000000000000e+03,9.026553484718649600e-02,2.802357018942175414e-04,9.036451013996002479e-02,2.324567216350215126e-04
4.672000000000000000e+03,9.026533247716894692e-02,2.803292354495548781e-04,9.036454052511415369e-02,2.324998386451224749e-04
4.676000000000000000e+03,9.026518748217848831e-02,2.804000337666672903e-04,9.036458511548331463e-02,2.324934504352283533e-04
4.680000000000000000e+03,9.026492165242165633e-02,2.805820244735136881e-04,9.036457621082623348e-02,2.324968665219579790e-04
4.684000000000000000e+03,9.026468474238542872e-02,2.807121192670280216e-04,9.036459578707656259e-02,2.325656730424206580e-04
4.688000000000000000e+03,9.026441268486914971e-02,2.807939650774459025e-04,9.036456911262799596e-02,2.325680847636656232e-04
4.692000000000000000e+03,9.026419082125604343e-02,2.809409760988548777e-04,9.036456379653309834e-02,2.326078157206719896e-04
4.696000000000000000e+03,9.026390545144802324e-02,2.810195833140925856e-04,9.036451590005679935e-02,2.326082937000444615e-04
4.700000000000000000e+03,9.026379432624112575e-02,2.811513740445123694e-04,9.036466666666667646e-02,2.326328490162459027e-04
4.704000000000000000e+03,9.026357709750568170e-02,2.812848009666332142e-04,9.036471088435373000e-02,2.326755909855346568e-04
4.708000000000000000e+03,9.026323633531577184e-02,2.813993321088244844e-04,9.036459926366467721e-02,2.327150201937346345e-04
4.712000000000000000e+03,9.026298457838144440e-02,2.814940748237319259e-04,9.036461162988115858e-02,2.327461006651191278e-04
4.716000000000000000e+03,9.026263429459994991e-02,2.816423870013318306e-04,9.036450735086229424e-02,2.328022298629938444e-04
4.720000000000000000e+03,9.026235875706216383e-02,2.817519005054726594e-04,9.036449858757063247e-02,2.327939185132247809e-04
4.724000000000000000e+03,9.026220011289867728e-02,2.818592358751688702e-04,9.036458509737509137e-02,2.328338788119866407e-04
4.728000000000000000e+03,9.026185490693738878e-02,2.820011579658298012e-04,9.036448815566835990e-02,2.328348477674200537e-04
4.732000000000000000e+03,9.026164764722455214e-02,2.821272039142821248e-04,9.036450760777685332e-02,2.328827485957668205e-04
4.736000000000000000e+03,9.026127533783782908e-02,2.822538241080009124e-04,9.036438274211712474e-02,2.329012379702275468e-04
4.740000000000000000e+03,9.026107594936708112e-02,2.823737334513403406e-04,9.036446202531644989e-02,2.329453077275319599e-04
4.744000000000000000e+03,9.026073285553681824e-02,2.824955996626727197e-04,9.036433740865654207e-02,2.329273360709449591e-04
4.748000000000000000e+03,9.026052723953945089e-02,2.825958114027920295e-04,9.036438851446222664e-02,2.329806691889978708e-04
4.752000000000000000e+03,9.026013959034792644e-02,2.827272419811600770e-04,9.036427118406285819e-02,2.329919420107493997e-04
4.756000000000000000e+03,9.025978062797869461e-02,2.828605826622471306e-04,9.036422063358565127e-02,2.329841894148950549e-04
4.760000000000000000e+03,9.025938025210085425e-02,2.829642572887422014e-04,9.036417717086835111e-02,2.330164856859218527e-04
4.764000000000000000e+03,9.025913098236776344e-02,2.830816886287715415e-04,9.036425622726000639e-02,2.330006208563927168e-04
4.768000000000000000e+03,9.025877027404921593e-02,2.832080487325302348e-04,9.036423028523488110e-02,2.330677152165701825e-04
4.772000000000000000e+03,9.025829491478067068e-02,2.833581812257901186e-04,9.036409960882928194e-02,2.330531652025615843e-04
4.776000000000000000e+03,9.025795993858180821e-02,2.834958444001238064e-04,9.036412967615856107e-02,2.330753136271845936e-04
4.780000000000000000e+03,9.025760460251044948e-02,2.835304732234038673e-04,9.036413528591351330e-02,2.330945889128698467e-04
4.784000000000000000e+03,9.025727773132664888e-02,2.837087429515851560e-04,9.036415830546265515e-02,2.331430768239138758e-04
4.788000000000000000e+03,9.025687482595376454e-02,2.838378902681819283e-04,9.036410818713450088e-02,2.331391883817144348e-04
4.792000000000000000e+03,9.025646563717307225e-02,2.839748883854642482e-04,9.036398859209794632e-02,2.331452015682449559e-04
4.796000000000000000e+03,9.025621003614123228e-02,2.840788115987016014e-04,9.036405685293300016e-02,2.331764130092395249e-04
4.800000000000000000e+03,9.025580208333332244e-02,2.842203633949062476e-04,9.036395486111112318e-02,2.332105341070678977e-04
4.804000000000000000e+03,9.025536705523175274e-02,2.843888362954488549e-04,9.036384956980295091e-02,2.332191497377720450e-04
4.808000000000000000e+03,9.025502634498058785e-02,2.844636306243971476e-04,9.036384498058790127e-02,2.332230061811432298e-04
4.812000000000000000e+03,9.025483513438625760e-02,2.845938977615442272e-04,9.036395469659183610e-02,2.332916827137789559e-04
4.816000000000000000e+03,9.025433970099669412e-02,2.847164122045331099e-04,9.036378737541528317e-02,2.332846258334950239e-04
4.820000000000000000e+03,9.025409059474412410e-02,2.848472187991487399e-04,9.036383471645918763e-02,2.332879932754851544e-04
4.824000000000000000e+03,9.025376243781094154e-02,2.850084232023413953e-04,9.036375414593697530e-02,2.333014668658829160e-04
4.828000000000000000e+03,9.025353148301573647e-02,2.851614456736404919e-04,9.036374965479149202e-02,2.333429130489544120e-04
4.832000000000000000e+03,9.025321812913907060e-02,2.852780483490773207e-04,9.036368653421635033e-02,2.333581972174235419e-04
4.836000000000000000e+03,9.025287772263577979e-02,2.854136605396755144e-04,9.036360628618692048e-02,2.333953089498771668e-04
4.840000000000000000e+03,9.025267561983471576e-02,2.855592563989550812e-04,9.036368801652892857e-02,2.333802819031306590e-04
4.844000000000000000e+03,9.025218827415359968e-02,2.857399653410470854e-04,9.036347027250205000e-02,2.334012157679755321e-04
4.848000000000000000e+03,9.025193894389438309e-02,2.858489482649224814e-04,9.036350041254126442e-02,2.334740499443380341e-04
4.852000000000000000e+03,9.025163506457815898e-02,2.859323840071130267e-04,9.036345493267382289e-02,2.334713207319295554e-04
4.856000000000000000e+03,9.025118066996155874e-02,2.860721620640139639e-04,9.036328596924766976e-02,2.334634427421739477e-04
4.860000000000000000e+03,9.025089849108366979e-02,2.862713383003464467e-04,9.036327846364883287e-02,2.335406194633762823e-04
4.864000000000000000e+03,9.025050712719299983e-02,2.863340471020821222e-04,9.036318530701756280e-02,2.335845123557351005e-04
4.868000000000000000e+03,9.025022938920843063e-02,2.864742472481700665e-04,9.036321213366202421e-02,2.335566190089358499e-04
4.872000000000000000e+03,9.024987684729063320e-02,2.866179592384617979e-04,9.036315681444992420e-02,2.335636831967488755e-04
4.876000000000000000e+03,9.024957957342083503e-02,2.867861347488792384e-04,9.036315969373803769e-02,2.335831753134432766e-04
4.880000000000000000e+03,9.024919057377048248e-02,2.869522409924948805e-04,9.036301229508197919e-02,2.336328653050597848e-04
4.884000000000000000e+03,9.024885339885341251e-02,2.871471006212967430e-04,9.036290267540267318e-02,2.336900141968549483e-04
4.888000000000000000e+03,9.024868044189851557e-02,2.872714976868165847e-04,9.036295690125477342e-02,2.337154312372235370e-04
4.892000000000000000e+03,9.024834423548651341e-02,2.874070303305704607e-04,9.036282706459526637e-02,2.337417358749795061e-04
4.896000000000000000e+03,9.024795070806101993e-02,2.875305777215827921e-04,9.036265318627449694e-02,2.337678999807448897e-04
4.900000000000000000e+03,9.024770748299318357e-02,2.877050175933859198e-04,9.036258503401359277e-02,2.337787522434159923e-04
4.904000000000000000e+03,9.024727093529091859e-02,2.878630184367084502e-04,9.036236745513866186e-02,2.337968094254212292e-04
4.908000000000000000e+03,9.024696414017929769e-02,2.880145232359308848e-04,9.036226229285519718e-02,2.338543979457756168e-04
4.912000000000000000e+03,9.024670534744842765e-02,2.881828437275530471e-04,9.036222516286644690e-02,2.338820033209148945e-04
4.916000000000000000e+03,9.024642324382967096e-02,2.882986023541784007e-04,9.036210333604556555e-02,2.338947518247809867e-04
4.920000000000000000e+03,9.024620934959348695e-02,2.884864019985071979e-04,9.036208333333332898e-02,2.339470564019599541e-04
4.924000000000000000e+03,9.024578594638506257e-02,2.886164340546852093e-04,9.036184673707012283e-02,2.339311083533526781e-04
4.928000000000000000e+03,9.024547145562769601e-02,2.888016120007934015e-04,9.036171198593073717e-02,2.339384807775910739e-04
4.932000000000000000e+03,9.024516423357664685e-02,2.889500879999314553e-04,9.036159772911597776e-02,2.339881684279843110e-04
4.936000000000000000e+03,9.024478997839005534e-02,2.890976324551022196e-04,9.036144651539708417e-02,2.340093028983983683e-04
4.940000000000000000e+03,9.024437921727394840e-02,2.892285378153041622e-04,9.036126180836705213e-02,2.340358376934667626e-04
4.944000000000000000e+03,9.024407699568499919e-02,2.893887790526216905e-04,9.036117179072275518e-02,2.340122106323458428e-04
4.948000000000000000e+03,9.024376852600378418e-02,2.895586859890824142e-04,9.036106844516303416e-02,2.340679671880138083e-04
4.952000000000000000e+03,9.024348747980612262e-02,2.897025066397434763e-04,9.036100565428109577e-02,2.340570345952053071e-04
4.956000000000000000e+03,9.024319679849340803e-02,2.898728597179051482e-04,9.036091942426688339e-02,2.341300641358544875e-04
4.960000000000000000e+03,9.024278897849462300e-02,2.900159193744116372e-04,9.036069556451611917e-02,2.341348114434634931e-04
4.964000000000000000e+03,9.024245568090250025e-02,2.901533265163413881e-04,9.036052242814933411e-02,2.341848136119281752e-04
4.968000000000000000e+03,9.024217324208265445e-02,2.903453543014352083e-04,9.036038647342994889e-02,2.342325777983864641e-04
4.972000000000000000e+03,9.024186444086886028e-02,2.904620010622324536e-04,9.036020045588630256e-02,2.342605664095676824e-04
4.976000000000000000e+03,9.024164991961415583e-02,2.906535966856158308e-04,9.036009847266880668e-02,2.343096223018504133e-04
4.980000000000000000e+03,9.024134872824632336e-02,2.907649787858241968e-04,9.035994310575634625e-02,2.343334886432409765e-04
4.984000000000000000e+03,9.024105805243445855e-02,2.909050782087127746e-04,9.035981474050294726e-02,2.343070924710092618e-04
4.988000000000000000e+03,9.024076784282278330e-02,2.910420549489415925e-04,9.035961975407645619e-02,2.343437499650835544e-04
4.992000000000000000e+03,9.024052817841879404e-02,2.911795019152266912e-04,9.035948183760683650e-02,2.344046091773149972e-04
4.996000000000000000e+03,9.024022884974647329e-02,2.913321771334921140e-04,9.035926407792901904e-02,2.343945583790525147e-04
5.000000000000000000e+03,9.023995333333335866e-02,2.914750077675398905e-04,9.035906333333333651e-02,2.343832884137747510e-04
5.004000000000000000e+03,9.023978483879564749e-02,2.916483878819535903e-04,9.035897615241142433e-02,2.344593570022440775e-04
5.008000000000000000e+03,9.023957002129925908e-02,2.917992347090041065e-04,9.035884251863683658e-02,2.344465675229296091e-04
5.012000000000000000e+03,9.023930566640062101e-02,2.919313275416184419e-04,9.035870244745942970e-02,2.344692999428070088e-04
5.016000000000000000e+03,9.023891879319512199e-02,2.920489652533446402e-04,9.035842969165337746e-02,2.344536093850410445e-04
5.020000000000000000e+03,9.023864209827356375e-02,2.921834741849781256e-04,9.035825697211154195e-02,2.344561816714131760e-04
5.024000000000000000e+03,9.023848527070063574e-02,2.923576126889278377e-04,9.035815751061571088e-02,2.345060352578341354e-04
5.028000000000000000e+03,9.023813312118800223e-02,2.924986455235897452e-04,9.035786263590560308e-02,2.344859672110577616e-04
5.032000000000000000e+03,9.023792726550081134e-02,2.926644576792347772e-04,9.035771065182829354e-02,2.345488060385205202e-04
5.036000000000000000e+03,9.023775483187715385e-02,2.927849446439268638e-04,9.035756552819698695e-02,2.345427910325329792e-04
5.040000000000000000e+03,9.023753306878307123e-02,2.929580733767920111e-04,9.035741402116401200e-02,2.345820563496811854e-04
5.044000000000000000e+03,9.023724226804123727e-02,2.931453584447426099e-04,9.035718675654241805e-02,2.346044747396926720e-04
5.048000000000000000e+03,9.023708399366084376e-02,2.932553812126229616e-04,9.035709191759111469e-02,2.346385394401482162e-04
5.052000000000000000e+03,9.023666864608076432e-02,2.934145933205904461e-04,9.035678939034047508e-02,2.347148513012756643e-04
5.056000000000000000e+03,9.023649129746835751e-02,2.935368098637380322e-04,9.035671809071729732e-02,2.346924828457929661e-04
5.060000000000000000e+03,9.023640645586299136e-02,2.937367302173641225e-04,9.035671277997366080e-02,2.347900231782241716e-04
5.064000000000000000e+03,9.023615718799368746e-02,2.938502500043815228e-04,9.035654291732490850e-02,2.347904590032279433e-04
5.068000000000000000e+03,9.023592804525124023e-02,2.939942987257024905e-04,9.035638318863456475e-02,2.348089723520717224e-04
5.072000000000000000e+03,9.023563354363826894e-02,2.941259763775048411e-04,9.035615799158780437e-02,2.348309402326445897e-04
5.076000000000000000e+03,9.023547084318360445e-02,2.942708482565854289e-04,9.035602180194378386e-02,2.348705464143309430e-04
5.080000000000000000e+03,9.023512139107610353e-02,2.943574466143097446e-04,9.035571850393700477e-02,2.348596283017031138e-04
5.084000000000000000e+03,9.023492001049042421e-02,2.945493635488970023e-04,9.035554681353266671e-02,2.349190434494259606e-04
5.088000000000000000e+03,9.023474187631026766e-02,2.946608472863366602e-04,9.035540487421384048e-02,2.349392844989076491e-04
5.092000000000000000e+03,9.023444946321027005e-02,2.947954536838929022e-04,9.035513877978527952e-02,2.349426245630388749e-04
5.096000000000000000e+03,9.023418694400837936e-02,2.948942462950151708e-04,9.035495813710101021e-02,2.349518409710155164e-04
5.100000000000000000e+03,9.023402287581701320e-02,2.950378393633213076e-04,9.035483660130719241e-02,2.349983479048732744e-04
5.104000000000000000e+03,9.023373824451411118e-02,2.952136715570227265e-04,9.035461076280042192e-02,2.350219187240483877e-04
5.108000000000000000e+03,9.023344427042548355e-02,2.953222598479696820e-04,9.035436570086138874e-02,2.350448470051957526e-04
5.112000000000000000e+03,9.023321596244131271e-02,2.955389955068829576e-04,9.035418296817945838e-02,2.350840392903472760e-04
5.116000000000000000e+03,9.023295869168621031e-02,2.956531116345360844e-04,9.035399726348711247e-02,2.350790680220321430e-04
5.120000000000000000e+03,9.023262369791666682e-02,2.957581242022450292e-04,9.035370768229167293e-02,2.350815567234335155e-04
5.124000000000000000e+03,9.023259823054904927e-02,2.958713353823324882e-04,9.035369177725735557e-02,2.351089876519103826e-04
5.128000000000000000e+03,9.023233229329172267e-02,2.960242452035653890e-04,9.035343863754551064e-02,2.351348110385558562e-04
5.132000000000000000e+03,9.023204403741230673e-02,2.961943002217055183e-04,9.035317614964925859e-02,2.351684254341039973e-04
5.136000000000000000e+03,9.023175623052959171e-02,2.963101186993472675e-04,9.035293678608516399e-02,2.352313457566263986e-04
5.140000000000000000e+03,9.023163099870298853e-02,2.964563228481756113e-04,9.035283073929960274e-02,2.352650160947792550e-04
5.144000000000000000e+03,9.023143144116121950e-02,2.965711456159272246e-04,9.035263737687922181e-02,2.352503212252902629e-04
5.148000000000000000e+03,9.023111564361563364e-02,2.967252091433174809e-04,9.035233423983421441e-02,2.352733745277598072e-04
5.152000000000000000e+03,9.023097179089026310e-02,2.968657874159045585e-04,9.035219979296066350e-02,2.352805014019477225e-04
5.156000000000000000e+03,9.023065683992759212e-02,2.969815112960282294e-04,9.035186837341606381e-02,2.353322344406666032e-04
5.160000000000000000e+03,9.023048772609817969e-02,2.970992829162340558e-04,9.035169250645994077e-02,2.354221606065919872e-04
5.164000000000000000e+03,9.023015427317325476e-02,2.972337008212486815e-04,9.035141040537050805e-02,2.354477160451472586e-04
5.168000000000000000e+03,9.022996001031990954e-02,2.973552530801861090e-04,9.035123516511867070e-02,2.354660348737310578e-04
5.172000000000000000e+03,9.022974993555039902e-02,2.975035669524391663e-04,9.035104408352666316e-02,2.355396539215975037e-04
5.176000000000000000e+03,9.022950154559504499e-02,2.976429631300947010e-04,9.035084041731065996e-02,2.355802669068615121e-04
5.180000000000000000e+03,9.022935006435006677e-02,2.977588583224170110e-04,9.035071428571429808e-02,2.356783901989910812e-04
5.184000000000000000e+03,9.022894483024693213e-02,2.978836979536173533e-04,9.035036329732509808e-02,2.357125546730995337e-04
5.188000000000000000e+03,9.022877152402983270e-02,2.980575527781269382e-04,9.035020881521459157e-02,2.358098964286260094e-04
5.192000000000000000e+03,9.022846687211094618e-02,2.981227939528496482e-04,9.034993579866459901e-02,2.358466942651236942e-04
5.196000000000000000e+03,9.022822363356428066e-02,2.982241734830079981e-04,9.034966641005902355e-02,2.358646728114883160e-04
5.200000000000000000e+03,9.022802564102563871e-02,2.983568356174663358e-04,9.034947115384614480e-02,2.359641053485446590e-04
5.204000000000000000e+03,9.022773507558287664e-02,2.984967493221108532e-04,9.034919292851653627e-02,2.360315922654512453e-04
5.208000000000000000e+03,9.022758576548899068e-02,2.985895561064150780e-04,9.034908794162826995e-02,2.360789840321262083e-04
5.212000000000000000e+03,9.022717127142491911e-02,2.987154166710478324e-04,9.034872409823482831e-02,2.361181996317549524e-04
5.216000000000000000e+03,9.022692995910019942e-02,2.988475986150960573e-04,9.034853335889569959e-02,2.361903752660650217e-04
5.220000000000000000e+03,9.022665389527458057e-02,2.989382433881967527e-04,9.034833652618136368e-02,2.362776458620038944e-04
5.224000000000000000e+03,9.022639101582440035e-02,2.990504618441556703e-04,9.034818466054109209e-02,2.363515440873876529e-04
5.228000000000000000e+03,9.022622736546799527e-02,2.991632163404880809e-04,9.034811272634531154e-02,2.363896814950681578e-04
5.232000000000000000e+03,9.022577408256882148e-02,2.992737145261633539e-04,9.034775420489296605e-02,2.364982928481544698e-04
5.236000000000000000e+03,9.022548064680416258e-02,2.993845564967222172e-04,9.034759358288770026e-02,2.365492570421676762e-04
5.240000000000000000e+03,9.022520038167938794e-02,2.995015636441567160e-04,9.034747773536896953e-02,2.366108149393020754e-04
5.244000000000000000e+03,9.022491100940757680e-02,2.996166884775075339e-04,9.034733346046275315e-02,2.367140154433168022e-04
5.248000000000000000e+03,9.022457761686991651e-02,2.997445754378753099e-04,9.034717035060976786e-02,2.367583287360479848e-04
5.252000000000000000e+03,9.022416222391470286e-02,2.998496637800907700e-04,9.034692180756538626e-02,2.368384058082893817e-04
5.256000000000000000e+03,9.022395040588533643e-02,2.999584785179990054e-04,9.034684170471843356e-02,2.368986951552911398e-04
5.260000000000000000e+03,9.022353612167301196e-02,3.000162562921107525e-04,9.034657794676805020e-02,2.369768922431297648e-04
5.264000000000000000e+03,9.022316046099290721e-02,3.001331912187001701e-04,9.034631775582571689e-02,2.370664352919918741e-04
5.268000000000000000e+03,9.022298152366489687e-02,3.002799514323681957e-04,9.034627309541888585e-02,2.371410453309106951e-04
5.272000000000000000e+03,9.022248356095093069e-02,3.003428876243414785e-04,9.034589972180070983e-02,2.372175851577530247e-04
5.276000000000000000e+03,9.022214746019711906e-02,3.004369103606170850e-04,9.034570697498105207e-02,2.372982772355556019e-04
5.280000000000000000e+03,9.022168876262623427e-02,3.005478755230680740e-04,9.034537878787878007e-02,2.373514976179345274e-04
5.284000000000000000e+03,9.022149571032045401e-02,3.006188192696852422e-04,9.034530027756750015e-02,2.374010562195623300e-04
5.288000000000000000e+03,9.022103189611699325e-02,3.007514963242187379e-04,9.034494768028240863e-02,2.374340753438646554e-04
5.292000000000000000e+03,9.022071680524061665e-02,3.008252899489951594e-04,9.034477828168305247e-02,2.375005076432759664e-04
5.296000000000000000e+03,9.022039904330311777e-02,3.009537630472897043e-04,9.034454934541792659e-02,2.375680746564018961e-04
5.300000000000000000e+03,9.022009119496854357e-02,3.010452457928196389e-04,9.034434591194970277e-02,2.376333652631205918e-04
5.304000000000000000e+03,9.021983408748115996e-02,3.011610152987547070e-04,9.034418677727500124e-02,2.377159183548485438e-04
5.308000000000000000e+03,9.021955538809345310e-02,3.012758311344282533e-04,9.034398706355187270e-02,2.377552237573219731e-04
5.312000000000000000e+03,9.021903551706828006e-02,3.013842973512456495e-04,9.034353978413654784e-02,2.378054281920989697e-04
5.316000000000000000e+03,9.021889265111612821e-02,3.014531823089768633e-04,9.034343804865813121e-02,2.378569276277258478e-04
5.320000000000000000e+03,9.021839598997494214e-02,3.015702226417423643e-04,9.034296992481202770e-02,2.379017973262781329e-04
5.324000000000000000e+03,9.021820060105184558e-02,3.016312031306249094e-04,9.034278737791134883e-02,2.379663144229906462e-04
5.328000000000000000e+03,9.021792417417417997e-02,3.017547178121118313e-04,9.034254879879878575e-02,2.380316976458887702e-04
5.332000000000000000e+03,9.021756689172291677e-02,3.018310031940082809e-04,9.034223243310826601e-02,2.380887771989402297e-04
5.336000000000000000e+03,9.021748188405798174e-02,3.019246205446840699e-04,9.034216016991504505e-02,2.381351613608164147e-04
5.340000000000000000e+03,9.021709737827715569e-02,3.020235321497330839e-04,9.034179775280898328e-02,2.381748430702809998e-04
5.344000000000000000e+03,9.021675711077845050e-02,3.020659029948847738e-04,9.034144523453094267e-02,2.381791306606347480e-04
5.348000000000000000e+03,9.021652331089503873e-02,3.022016069819562223e-04,9.034119920219396693e-02,2.382126083859341218e-04
5.352000000000000000e+03,9.021621200797209916e-02,3.023143329260369241e-04,9.034085388639760683e-02,2.382404114143071589e-04
5.356000000000000000e+03,9.021603497635051483e-02,3.024077386608521904e-04,9.034067401045556278e-02,2.382715318495656591e-04
5.360000000000000000e+03,9.021566853233829730e-02,3.024816189834920186e-04,9.034029539800995934e-02,2.383335307932726399e-04
5.364000000000000000e+03,9.021532749192144596e-02,3.025463081008158018e-04,9.033994531444194953e-02,2.383045712289286883e-04
5.368000000000000000e+03,9.021521361152509688e-02,3.026725082442773712e-04,9.033982240437157807e-02,2.383595742019855462e-04
5.372000000000000000e+03,9.021487031521467637e-02,3.027824129914575223e-04,9.033950421940926956e-02,2.384037170939844132e-04
5.376000000000000000e+03,9.021473214285713471e-02,3.028477982331860075e-04,9.033934151785713573e-02,2.383801316477003954e-04
5.380000000000000000e+03,9.021440830235440134e-02,3.030029688335331172e-04,9.033904275092938252e-02,2.384275165718646695e-04
