t,sigma_avg,sigma_err
3.583999999999999773e+02,6.047457589285714903e+02,7.210377368657387365e+01
3.588000000000000114e+02,6.047058156819025498e+02,7.211960121133425616e+01
3.591999999999999886e+02,6.046731997030439061e+02,7.213257616946019368e+01
3.596000000000000227e+02,6.046436040044491165e+02,7.214520617912339162e+01
3.600000000000000000e+02,6.046203518518517512e+02,7.215894230454273384e+01
3.603999999999999773e+02,6.045963374028858652e+02,7.217460791260968733e+01
3.608000000000000114e+02,6.045720436067996388e+02,7.218968372524588517e+01
3.611999999999999886e+02,6.045559800664452723e+02,7.220489672794731462e+01
3.616000000000000227e+02,6.045343657817109033e+02,7.222018270887073754e+01
3.620000000000000000e+02,6.045136648250461349e+02,7.224105999523108324e+01
3.623999999999999773e+02,6.044904709345107676e+02,7.226409917481961998e+01
3.628000000000000114e+02,6.044672179345827772e+02,7.229038102725156989e+01
3.631999999999999886e+02,6.044446585903084497e+02,7.231609514265137761e+01
3.636000000000000227e+02,6.044179867986797490e+02,7.234292300328428382e+01
3.640000000000000000e+02,6.043945787545787880e+02,7.236939917229364028e+01
3.643999999999999773e+02,6.043791986827661731e+02,7.239642703077340968e+01
3.648000000000000114e+02,6.043638157894736196e+02,7.242691401627875791e+01
3.651999999999999886e+02,6.043516794450530369e+02,7.245391415283349090e+01
3.656000000000000227e+02,6.043527899343544050e+02,7.248171288687083802e+01
3.660000000000000000e+02,6.043534061930783992e+02,7.250837960791578496e+01
3.663999999999999773e+02,6.043605895196508300e+02,7.253286282417732878e+01
3.668000000000000114e+02,6.043659214830970541e+02,7.255563314410149189e+01
3.671999999999999886e+02,6.043764161220044571e+02,7.257677185917266627e+01
3.676000000000000227e+02,6.043844033369603039e+02,7.259762633793147302e+01
3.680000000000000000e+02,6.043854166666666288e+02,7.261713705542585728e+01
3.683999999999999773e+02,6.043875859572927993e+02,7.263600811779303967e+01
3.688000000000000114e+02,6.043924981923354380e+02,7.265643521929854387e+01
3.691999999999999886e+02,6.044013542795232752e+02,7.267757005036799001e+01
3.696000000000000227e+02,6.044151515151514786e+02,7.269651939267730256e+01
3.700000000000000000e+02,6.044319819819818349e+02,7.271804182031289088e+01
3.703999999999999773e+02,6.044569114470842806e+02,7.273644143274320584e+01
3.708000000000000114e+02,6.044784070478243621e+02,7.274880972180451977e+01
3.711999999999999886e+02,6.045024784482759515e+02,7.275922235853792586e+01
3.716000000000000227e+02,6.045261571582344686e+02,7.277024602519929886e+01
3.720000000000000000e+02,6.045531362007168354e+02,7.278497872049135253e+01
3.723999999999999773e+02,6.045765306122450511e+02,7.280217021313519865e+01
3.728000000000000114e+02,6.045987124463520104e+02,7.282033173556794736e+01
3.731999999999999886e+02,6.046179885673456056e+02,7.283906027805586803e+01
3.736000000000000227e+02,6.046536581013559726e+02,7.285835901249539859e+01
3.740000000000000000e+02,6.046828342245988779e+02,7.287656400057629469e+01
3.743999999999999773e+02,6.047105591168092360e+02,7.289569480316829697e+01
3.748000000000000114e+02,6.047318214158661931e+02,7.291727588856680597e+01
3.751999999999999886e+02,6.047502665245203843e+02,7.294122068652683311e+01
3.756000000000000227e+02,6.047655662051827221e+02,7.296167174538091160e+01
3.760000000000000000e+02,6.047838297872340263e+02,7.298608074985499172e+01
3.763999999999999773e+02,6.047949167552250174e+02,7.301113871556472645e+01
3.768000000000000114e+02,6.048094302901628225e+02,7.303444018179388308e+01
3.771999999999999886e+02,6.048311417462001600e+02,7.305678215661248487e+01
3.776000000000000227e+02,6.048536193502823153e+02,7.307765633227545266e+01
3.780000000000000000e+02,6.048785361552028235e+02,7.309895635662729774e+01
3.783999999999999773e+02,6.049006342494716364e+02,7.312025334381662844e+01
3.788000000000000114e+02,6.049335269271383595e+02,7.314558546884117618e+01
3.791999999999999886e+02,6.049762306610407450e+02,7.317349973579487710e+01
3.796000000000000227e+02,6.050172637864417311e+02,7.320215577735670820e+01
3.800000000000000000e+02,6.050529122807017757e+02,7.323293765788469045e+01
3.803999999999999773e+02,6.050800210304942084e+02,7.326352129906439359e+01
3.808000000000000114e+02,6.051101715686274929e+02,7.329370153847941083e+01
3.811999999999999886e+02,6.051458726827562487e+02,7.332149405553019506e+01
3.816000000000000227e+02,6.051777777777776919e+02,7.335065187411015586e+01
3.820000000000000000e+02,6.052107155322862582e+02,7.337738387482114888e+01
3.823999999999999773e+02,6.052511680613669114e+02,7.340435869827564375e+01
3.828000000000000114e+02,6.052932253570184002e+02,7.343075476638998111e+01
3.831999999999999886e+02,6.053339248434239153e+02,7.345654431890442027e+01
3.836000000000000227e+02,6.053706638859921441e+02,7.348245801513859021e+01
3.840000000000000000e+02,6.054071180555555429e+02,7.350668989729791747e+01
3.843999999999999773e+02,6.054430107526884512e+02,7.353057438279748226e+01
3.848000000000000114e+02,6.054827789327788423e+02,7.355404506582878810e+01
3.851999999999999886e+02,6.055218068535825751e+02,7.357578595136386923e+01
3.856000000000000227e+02,6.055587828492391509e+02,7.359814341538844928e+01
3.860000000000000000e+02,6.055975993091535656e+02,7.361973055714472025e+01
3.863999999999999773e+02,6.056380952380953886e+02,7.363666825670954097e+01
3.868000000000000114e+02,6.056830575663564105e+02,7.365465666922473531e+01
3.871999999999999886e+02,6.057161329201103399e+02,7.366935133921201384e+01
3.876000000000000227e+02,6.057484692122462775e+02,7.368506643375414455e+01
3.880000000000000000e+02,6.057863230240550365e+02,7.370116016292247707e+01
3.883999999999999773e+02,6.058187092344663824e+02,7.371541085704269847e+01
3.888000000000000114e+02,6.058493312757200329e+02,7.373027838818812540e+01
3.891999999999999886e+02,6.058769441589586222e+02,7.374433408820027580e+01
3.896000000000000227e+02,6.059099589322380552e+02,7.375568897881024100e+01
3.900000000000000000e+02,6.059446153846151901e+02,7.376718857882394786e+01
3.903999999999999773e+02,6.059811304644809979e+02,7.378067001438026296e+01
3.908000000000000114e+02,6.060183896281131410e+02,7.379666834262451403e+01
3.911999999999999886e+02,6.060530674846626198e+02,7.381436578145611804e+01
3.916000000000000227e+02,6.060795369424582759e+02,7.383388705725786849e+01
3.920000000000000000e+02,6.061110204081631991e+02,7.385570157160861982e+01
3.923999999999999773e+02,6.061411145090044101e+02,7.387495939742152018e+01
3.928000000000000114e+02,6.061626272912423019e+02,7.389502632833048779e+01
3.931999999999999886e+02,6.061906917599186500e+02,7.391554232948713832e+01
3.936000000000000227e+02,6.062092310298100983e+02,7.393391442115103018e+01
3.940000000000000000e+02,6.062177157360406454e+02,7.395072382968693603e+01
3.943999999999999773e+02,6.062248478701826571e+02,7.396760120388559301e+01
3.948000000000000114e+02,6.062329111786558542e+02,7.398683294750995287e+01
3.951999999999999886e+02,6.062386470985154574e+02,7.400656966119846913e+01
3.956000000000000227e+02,6.062463599595550932e+02,7.402565211140064605e+01
3.960000000000000000e+02,6.062592592592593519e+02,7.404404234057956558e+01
3.963999999999999773e+02,6.062676589303733863e+02,7.406229272916046114e+01
3.968000000000000114e+02,6.062683971774192742e+02,7.408056099973863695e+01
3.971999999999999886e+02,6.062738502853306954e+02,7.410007718407366895e+01
3.976000000000000227e+02,6.062738262910796720e+02,7.411991743501000940e+01
3.980000000000000000e+02,6.062628475711893543e+02,7.413723667283269947e+01
3.983999999999999773e+02,6.062514892904955559e+02,7.415583230952361760e+01
3.988000000000000114e+02,6.062385489802742313e+02,7.417491318098848296e+01
3.991999999999999886e+02,6.062270207080830460e+02,7.419565430180325905e+01
3.996000000000000227e+02,6.062131464798131901e+02,7.421631403719476339e+01
4.000000000000000000e+02,6.061937666666666473e+02,7.423473601195694016e+01
4.003999999999999773e+02,6.061753746253746158e+02,7.425175808076521378e+01
4.008000000000000114e+02,6.061497837658016579e+02,7.426562159060377155e+01
4.011999999999999886e+02,6.061167497507478856e+02,7.427806898729888019e+01
4.016000000000000227e+02,6.060772908366532192e+02,7.428710425514989879e+01
4.020000000000000000e+02,6.060347429519071056e+02,7.429538791467849990e+01
4.023999999999999773e+02,6.060037939032473560e+02,7.430503131749615875e+01
4.028000000000000114e+02,6.059792452830188267e+02,7.431506854040132737e+01
4.031999999999999886e+02,6.059523148148147129e+02,7.432363184266678502e+01
4.036000000000000227e+02,6.059271721176080518e+02,7.433279945445640635e+01
4.040000000000000000e+02,6.059030693069306608e+02,7.434410077222734969e+01
4.043999999999999773e+02,6.058759479063635354e+02,7.435598737335655528e+01
4.048000000000000114e+02,6.058525197628457590e+02,7.437051241619859354e+01
4.051999999999999886e+02,6.058241033234617134e+02,7.438612109414307838e+01
4.056000000000000227e+02,6.057867357001971413e+02,7.439798460414627357e+01
4.060000000000000000e+02,6.057562561576354483e+02,7.441071766175784319e+01
4.063999999999999773e+02,6.057298884514436850e+02,7.442634617877203596e+01
4.068000000000000114e+02,6.057009832841690695e+02,7.444079602518782224e+01
4.071999999999999886e+02,6.056717419777340865e+02,7.445114511048626582e+01
4.076000000000000227e+02,6.056393686620868948e+02,7.446212268287881386e+01
4.080000000000000000e+02,6.056071732026144900e+02,7.447318122787123684e+01
4.083999999999999773e+02,6.055796604635978611e+02,7.448593242857609198e+01
4.088000000000000114e+02,6.055516470971950866e+02,7.450057815587076959e+01
4.091999999999999886e+02,6.055273378950798815e+02,7.451465641442045751e+01
4.096000000000000227e+02,6.054950032552083030e+02,7.453053900292816536e+01
4.100000000000000000e+02,6.054644878048781038e+02,7.454698703340115173e+01
4.103999999999999773e+02,6.054366796621183084e+02,7.456363110508846148e+01
4.108000000000000114e+02,6.054014930217460915e+02,7.457648180031964102e+01
4.111999999999999886e+02,6.053624189364461472e+02,7.459058869543157755e+01
4.116000000000000227e+02,6.053229024943309469e+02,7.460428060387936000e+01
4.120000000000000000e+02,6.052921035598706112e+02,7.462010298466161373e+01
4.123999999999999773e+02,6.052645651471063957e+02,7.463538232291706720e+01
4.128000000000000114e+02,6.052385497416020144e+02,7.465092112146469105e+01
4.131999999999999886e+02,6.052236527912230031e+02,7.467023693094921555e+01
4.136000000000000227e+02,6.052098484848484077e+02,7.468777090446900502e+01
4.140000000000000000e+02,6.051981964573267305e+02,7.470822111584691072e+01
4.143999999999999773e+02,6.051846042471044029e+02,7.472881748653621514e+01
4.148000000000000114e+02,6.051658952105431126e+02,7.475016703980021759e+01
4.151999999999999886e+02,6.051482980089917874e+02,7.477077121352331801e+01
4.156000000000000227e+02,6.051286172601860471e+02,7.478800489210456703e+01
4.160000000000000000e+02,6.051016346153844552e+02,7.480191402854951832e+01
4.163999999999999773e+02,6.050707492795388589e+02,7.481676740683174387e+01
4.168000000000000114e+02,6.050449616122839416e+02,7.483331513887108599e+01
4.171999999999999886e+02,6.050209651645893700e+02,7.485123003461909263e+01
4.176000000000000227e+02,6.049994252873563028e+02,7.487067363770852069e+01
4.180000000000000000e+02,6.049765390749602147e+02,7.489262212809134667e+01
4.183999999999999773e+02,6.049466539196939721e+02,7.491194113375927088e+01
4.188000000000000114e+02,6.049196275071632272e+02,7.493028908702804358e+01
4.191999999999999886e+02,6.048959287531806694e+02,7.494867213554823593e+01
4.196000000000000227e+02,6.048827136955829928e+02,7.496465569436033149e+01
4.200000000000000000e+02,6.048724761904761635e+02,7.498033645846896889e+01
4.203999999999999773e+02,6.048680621630194310e+02,7.499785769557733772e+01
4.208000000000000114e+02,6.048607889733840466e+02,7.501508458806556234e+01
4.211999999999999886e+02,6.048485280151946881e+02,7.503426840815453147e+01
4.216000000000000227e+02,6.048335388994307777e+02,7.505337544513143655e+01
4.220000000000000000e+02,6.048200000000000500e+02,7.507468362629241199e+01
4.223999999999999773e+02,6.048118529040403928e+02,7.509453353974554091e+01
4.228000000000000114e+02,6.048010249132764784e+02,7.511605459712674815e+01
4.231999999999999886e+02,6.047906427221172407e+02,7.513707801956623200e+01
4.236000000000000227e+02,6.047875511488825850e+02,7.515793329152990054e+01
4.240000000000000000e+02,6.047849056603774898e+02,7.517972527662600157e+01
4.243999999999999773e+02,6.047831762488219738e+02,7.520130026986214489e+01
4.248000000000000114e+02,6.047830979284368595e+02,7.522402467551314942e+01
4.251999999999999886e+02,6.047837253057384714e+02,7.524889160133264454e+01
4.256000000000000227e+02,6.047828164160400775e+02,7.527305248460663734e+01
4.260000000000000000e+02,6.047760563380281837e+02,7.529925272344442533e+01
4.263999999999999773e+02,6.047618667917449784e+02,7.532656803348579899e+01
4.268000000000000114e+02,6.047418306779130717e+02,7.535459563420160123e+01
4.271999999999999886e+02,6.047182116104869465e+02,7.537894594640444268e+01
4.276000000000000227e+02,6.046905675085749863e+02,7.540591526020064350e+01
4.280000000000000000e+02,6.046623987538940810e+02,7.543351131297582413e+01
4.283999999999999773e+02,6.046340336134455811e+02,7.546253379350696378e+01
4.288000000000000114e+02,6.046086131840795588e+02,7.549287949345878701e+01
4.291999999999999886e+02,6.045775396085740567e+02,7.552439401569399990e+01
4.296000000000000227e+02,6.045382216014896812e+02,7.555712982144113710e+01
4.300000000000000000e+02,6.044992093023256530e+02,7.559020671518118206e+01
4.303999999999999773e+02,6.044666356877323778e+02,7.562536617413081785e+01
4.308000000000000114e+02,6.044356081708449437e+02,7.565958712657706542e+01
4.311999999999999886e+02,6.044059523809524990e+02,7.569031928227647654e+01
4.316000000000000227e+02,6.043701266604880402e+02,7.571770916324706491e+01
4.320000000000000000e+02,6.043271759259259852e+02,7.574543824323396279e+01
4.323999999999999773e+02,6.042910884983041342e+02,7.577341810207865080e+01
4.328000000000000114e+02,6.042615218730745710e+02,7.580099701466703266e+01
4.331999999999999886e+02,6.042301785164665944e+02,7.582989322929660148e+01
4.336000000000000227e+02,6.041978936039359951e+02,7.585740027640362371e+01
4.340000000000000000e+02,6.041712596006143485e+02,7.588625271042636200e+01
4.343999999999999773e+02,6.041399785144260477e+02,7.591364256316167314e+01
4.348000000000000114e+02,6.041031278748848763e+02,7.593935311473464367e+01
4.351999999999999886e+02,6.040669730392156680e+02,7.596565083296553667e+01
4.356000000000000227e+02,6.040337771655952110e+02,7.599613803811126900e+01
4.360000000000000000e+02,6.039964678899083310e+02,7.602656694266811144e+01
4.363999999999999773e+02,6.039594103269172365e+02,7.605378742354322696e+01
4.368000000000000114e+02,6.039229548229548072e+02,7.608196893317138176e+01
4.371999999999999886e+02,6.038824489173529173e+02,7.610666251514959413e+01
4.376000000000000227e+02,6.038473187081046945e+02,7.613269420430717105e+01
4.380000000000000000e+02,6.038058295281583696e+02,7.615844095306623274e+01
4.383999999999999773e+02,6.037554896593675267e+02,7.618279117392147270e+01
4.388000000000000114e+02,6.037096171376481379e+02,7.620370063080713408e+01
4.391999999999999886e+02,6.036698694596236692e+02,7.622453396735707543e+01
4.396000000000000227e+02,6.036293903548681783e+02,7.624697338151925408e+01
4.400000000000000000e+02,6.035892878787878999e+02,7.627066358956059844e+01
4.403999999999999773e+02,6.035460944595822639e+02,7.629611091079401319e+01
4.408000000000000114e+02,6.035028433151844638e+02,7.632019600464211351e+01
4.411999999999999886e+02,6.034651254155334072e+02,7.634533509215360425e+01
4.416000000000000227e+02,6.034304196859901595e+02,7.637097544348364409e+01
4.420000000000000000e+02,6.033967571644041072e+02,7.639857791341304960e+01
4.423999999999999773e+02,6.033592224231467753e+02,7.642555188125024301e+01
4.428000000000000114e+02,6.033179464016864131e+02,7.645278652070831527e+01
4.431999999999999886e+02,6.032721419975932804e+02,7.648324841156750153e+01
4.436000000000000227e+02,6.032161857529304143e+02,7.651504163735435782e+01
4.440000000000000000e+02,6.031521771771771228e+02,7.654874080881890563e+01
4.443999999999999773e+02,6.030945244524453983e+02,7.658285229592883070e+01
4.448000000000000114e+02,6.030326438848919679e+02,7.661551872248323036e+01
4.451999999999999886e+02,6.029718778077268553e+02,7.664445922291127999e+01
4.456000000000000227e+02,6.029183722321961341e+02,7.667534039877364194e+01
4.460000000000000000e+02,6.028664723467861677e+02,7.670560954358744254e+01
4.463999999999999773e+02,6.028222520908004753e+02,7.673655210295292761e+01
4.468000000000000114e+02,6.027881975529692227e+02,7.676909201894484625e+01
4.471999999999999886e+02,6.027571407274896274e+02,7.680146613956452484e+01
4.476000000000000227e+02,6.027207476913910114e+02,7.683103929482983574e+01
4.480000000000000000e+02,6.026817708333333030e+02,7.686245567753600483e+01
4.483999999999999773e+02,6.026428783823968161e+02,7.689529589911661844e+01
4.488000000000000114e+02,6.026055704099821924e+02,7.692768344054046281e+01
4.491999999999999886e+02,6.025730483823093664e+02,7.696059304073129681e+01
4.496000000000000227e+02,6.025442912218265974e+02,7.699496180223374608e+01
4.500000000000000000e+02,6.025177185185185635e+02,7.702936780758720658e+01
4.503999999999999773e+02,6.024943013617527185e+02,7.706257972645691723e+01
4.508000000000000114e+02,6.024709109730848695e+02,7.709591773899461487e+01
4.511999999999999886e+02,6.024444001182033617e+02,7.713315724698389886e+01
4.516000000000000227e+02,6.024134927664599672e+02,7.716973450642025512e+01
4.520000000000000000e+02,6.023826106194690055e+02,7.720651574400527295e+01
4.523999999999999773e+02,6.023507662835249903e+02,7.724312878462419008e+01
4.528000000000000114e+02,6.023172703180212011e+02,7.727735604949761239e+01
4.531999999999999886e+02,6.022801706384229874e+02,7.731134468346834865e+01
4.536000000000000227e+02,6.022362580834802657e+02,7.734729348033795304e+01
4.540000000000000000e+02,6.021862995594713084e+02,7.738147879553734754e+01
4.543999999999999773e+02,6.021276848591550106e+02,7.741530928954550461e+01
4.548000000000000114e+02,6.020595426561125123e+02,7.745172650726318864e+01
4.551999999999999886e+02,6.019962946690100125e+02,7.748701654810679429e+01
4.556000000000000227e+02,6.019370646766168420e+02,7.752228244965279202e+01
4.560000000000000000e+02,6.018801754385965523e+02,7.755876547307873636e+01
4.563999999999999773e+02,6.018233128834356194e+02,7.759355734656271864e+01
4.568000000000000114e+02,6.017784734384119929e+02,7.763129524420371297e+01
4.571999999999999886e+02,6.017262613006708989e+02,7.766885945269964964e+01
4.576000000000000227e+02,6.016776369463868832e+02,7.771030515116765969e+01
4.580000000000000000e+02,6.016317321688500215e+02,7.775295581923093380e+01
4.583999999999999773e+02,6.015814281559047458e+02,7.779857942032653284e+01
4.588000000000000114e+02,6.015399302528333010e+02,7.784553318118604182e+01
4.591999999999999886e+02,6.014985627177700280e+02,7.788928060553533328e+01
4.596000000000000227e+02,6.014522918479835880e+02,7.793383540627756645e+01
4.600000000000000000e+02,6.014141739130434416e+02,7.797926108108661936e+01
4.603999999999999773e+02,6.013778743121922616e+02,7.802627870583376080e+01
4.608000000000000114e+02,6.013429108796295850e+02,7.807584068152779366e+01
4.611999999999999886e+02,6.013081381902283056e+02,7.812687598778654774e+01
4.616000000000000227e+02,6.012697284806470179e+02,7.817895091738722613e+01
4.620000000000000000e+02,6.012309379509379141e+02,7.823004462219833499e+01
4.623999999999999773e+02,6.011941753171856817e+02,7.827762812789350733e+01
4.628000000000000114e+02,6.011495534428119072e+02,7.832436555505246645e+01
4.631999999999999886e+02,6.011061888313182635e+02,7.837031829086910761e+01
4.636000000000000227e+02,6.010622519413286682e+02,7.841768430275553214e+01
4.640000000000000000e+02,6.010145258620690356e+02,7.846628789437335172e+01
4.643999999999999773e+02,6.009683893195522160e+02,7.851475481075461005e+01
4.648000000000000114e+02,6.009227481353988196e+02,7.856401125037140787e+01
4.651999999999999886e+02,6.008786471768415822e+02,7.861308250252527330e+01
4.656000000000000227e+02,6.008379725085908376e+02,7.866123486150530653e+01
4.660000000000000000e+02,6.007912875536482034e+02,7.870989877642662691e+01
4.663999999999999773e+02,6.007448684962837433e+02,7.875679025259978516e+01
4.668000000000000114e+02,6.006991573836046427e+02,7.880560769796686316e+01
4.671999999999999886e+02,6.006492865296803529e+02,7.885373000149760969e+01
4.676000000000000227e+02,6.005962075848302675e+02,7.889833468044136566e+01
4.680000000000000000e+02,6.005485897435896732e+02,7.894035073960418458e+01
4.683999999999999773e+02,6.005079703956732828e+02,7.898292295102081084e+01
4.688000000000000114e+02,6.004741609783843614e+02,7.902623908921864881e+01
4.691999999999999886e+02,6.004344558113101584e+02,7.906919606925958988e+01
4.696000000000000227e+02,6.003903038046563552e+02,7.911033842805377958e+01
4.700000000000000000e+02,6.003419290780141182e+02,7.915120519101512286e+01
4.703999999999999773e+02,6.002955640589569839e+02,7.919275208444148006e+01
4.708000000000000114e+02,6.002452279807419018e+02,7.923195293643219372e+01
4.711999999999999886e+02,6.001927843803057385e+02,7.927183999851013141e+01
4.716000000000000227e+02,6.001470031099800053e+02,7.931217607731841213e+01
4.720000000000000000e+02,6.001087853107344472e+02,7.935206007512627480e+01
4.723999999999999773e+02,6.000769686706182711e+02,7.939038859543862259e+01
4.728000000000000114e+02,6.000408770445571918e+02,7.942685486354939428e+01
4.731999999999999886e+02,6.000107495069033803e+02,7.946665648761911882e+01
4.736000000000000227e+02,5.999820664414413613e+02,7.950716054502366603e+01
4.740000000000000000e+02,5.999435161744021343e+02,7.954812823906340213e+01
4.743999999999999773e+02,5.999062394603711255e+02,7.958934405224428588e+01
4.748000000000000114e+02,5.998687026116259631e+02,7.963006172605010136e+01
4.751999999999999886e+02,5.998348344556676466e+02,7.967033101460830835e+01
4.756000000000000227e+02,5.998068404821977992e+02,7.971336053284859702e+01
4.760000000000000000e+02,5.997792857142856064e+02,7.975389722857279651e+01
4.763999999999999773e+02,5.997534005037783800e+02,7.979294739825164129e+01
4.768000000000000114e+02,5.997365771812079629e+02,7.983210682504024192e+01
4.771999999999999886e+02,5.997264738753842721e+02,7.986893382691829402e+01
4.776000000000000227e+02,5.997232551647123273e+02,7.990708362809469634e+01
4.780000000000000000e+02,5.997176429567641662e+02,7.994524704067937648e+01
4.783999999999999773e+02,5.997089882943143948e+02,7.998155859324572248e+01
4.788000000000000114e+02,5.996979532163741169e+02,8.001850132368019786e+01
4.791999999999999886e+02,5.996840706733445359e+02,8.005667832346365742e+01
4.796000000000000227e+02,5.996672504865163091e+02,8.009220316570070963e+01
4.800000000000000000e+02,5.996451250000000073e+02,8.012690600569915489e+01
4.803999999999999773e+02,5.996189980571747355e+02,8.016282078809609857e+01
4.808000000000000114e+02,5.995913893510816024e+02,8.019745042839926441e+01
4.811999999999999886e+02,5.995674702133554774e+02,8.022814514103070849e+01
4.816000000000000227e+02,5.995510797342192291e+02,8.025850347730037981e+01
4.820000000000000000e+02,5.995389488243430378e+02,8.028504539858322175e+01
4.823999999999999773e+02,5.995231896075180202e+02,8.031077134735825496e+01
4.828000000000000114e+02,5.995089478044739053e+02,8.033606064718566131e+01
4.831999999999999886e+02,5.994955298013245510e+02,8.036321116627188132e+01
4.836000000000000227e+02,5.994824786324786601e+02,8.039025237548236191e+01
4.840000000000000000e+02,5.994725068870524183e+02,8.041655620411624739e+01
4.843999999999999773e+02,5.994655243600331005e+02,8.044601925736952808e+01
4.848000000000000114e+02,5.994613448844884260e+02,8.047716013553139192e+01
4.851999999999999886e+02,5.994527342676559556e+02,8.050876649747564784e+01
4.856000000000000227e+02,5.994432591982425720e+02,8.053962716249121456e+01
4.860000000000000000e+02,5.994302331961591790e+02,8.056951983871006462e+01
4.863999999999999773e+02,5.994208196271929410e+02,8.060054196159458684e+01
4.868000000000000114e+02,5.994142837578745002e+02,8.063264491708773107e+01
4.871999999999999886e+02,5.994059386973179926e+02,8.066581245786528598e+01
4.876000000000000227e+02,5.993947908121410819e+02,8.069753620112797421e+01
4.880000000000000000e+02,5.993840300546446542e+02,8.072709831352189269e+01
4.883999999999999773e+02,5.993690417690418144e+02,8.075777744546317649e+01
4.888000000000000114e+02,5.993518412438623955e+02,8.078952673181670718e+01
4.891999999999999886e+02,5.993327745979831889e+02,8.081959528002242621e+01
4.896000000000000227e+02,5.993151143790848892e+02,8.084980919604288374e+01
4.900000000000000000e+02,5.992916326530612423e+02,8.088029909670605377e+01
4.903999999999999773e+02,5.992625339858618645e+02,8.091130815585007952e+01
4.908000000000000114e+02,5.992372588970387142e+02,8.094008281860074305e+01
4.911999999999999886e+02,5.992116178067318515e+02,8.096920692081596371e+01
4.916000000000000227e+02,5.991903173311633282e+02,8.099628456275549127e+01
4.920000000000000000e+02,5.991657046070461092e+02,8.102182417245121826e+01
4.923999999999999773e+02,5.991458570268075619e+02,8.105035263653020650e+01
4.928000000000000114e+02,5.991365259740259717e+02,8.107968250084566364e+01
4.931999999999999886e+02,5.991288997026223342e+02,8.111018573615787375e+01
4.936000000000000227e+02,5.991213668287413157e+02,8.114150375781650837e+01
4.940000000000000000e+02,5.991106342780026353e+02,8.117173252854614418e+01
4.943999999999999773e+02,5.991038025889969276e+02,8.120248586674946978e+01
4.948000000000000114e+02,5.990990972783615689e+02,8.123221088307224136e+01
4.951999999999999886e+02,5.990922455573505658e+02,8.126244558561039355e+01
4.956000000000000227e+02,5.990742534301855358e+02,8.129262566556380420e+01
4.960000000000000000e+02,5.990574596774193878e+02,8.132285521205571399e+01
4.963999999999999773e+02,5.990443190975021253e+02,8.135148123533680575e+01
4.968000000000000114e+02,5.990391975308641577e+02,8.138088732440456852e+01
4.971999999999999886e+02,5.990375838026282054e+02,8.141225527649977778e+01
4.976000000000000227e+02,5.990323419078241614e+02,8.144296111601927635e+01
4.980000000000000000e+02,5.990257697456493133e+02,8.147416237240901182e+01
4.983999999999999773e+02,5.990202648475120668e+02,8.150540511507774966e+01
4.988000000000000114e+02,5.990185511895213040e+02,8.153966125354230599e+01
4.991999999999999886e+02,5.990159455128205082e+02,8.157315621604853106e+01
4.996000000000000227e+02,5.990021216973577793e+02,8.160600585341178714e+01
5.000000000000000000e+02,5.989882133333333059e+02,8.164028640257092206e+01
5.003999999999999773e+02,5.989806288302693247e+02,8.167378340349360144e+01
5.008000000000000114e+02,5.989718317358892818e+02,8.170511592829286940e+01
5.011999999999999886e+02,5.989670125033252361e+02,8.173686236322791387e+01
5.016000000000000227e+02,5.989575358851673172e+02,8.176884281898952622e+01
5.020000000000000000e+02,5.989436786188578026e+02,8.180031055079716396e+01
5.023999999999999773e+02,5.989320594479831925e+02,8.183030425147076414e+01
5.028000000000000114e+02,5.989262662423759593e+02,8.185951960283207995e+01
5.031999999999999886e+02,5.989218071012189739e+02,8.188672142929398490e+01
5.036000000000000227e+02,5.989205056923483426e+02,8.191301511849064809e+01
5.040000000000000000e+02,5.989217989417990111e+02,8.193952457639078091e+01
5.043999999999999773e+02,5.989203013481364906e+02,8.196541799854144017e+01
5.048000000000000114e+02,5.989232171156893401e+02,8.199091693962682825e+01
5.051999999999999886e+02,5.989355502771179545e+02,8.202021270280506826e+01
5.056000000000000227e+02,5.989446598101264954e+02,8.204844219531437943e+01
5.060000000000000000e+02,5.989531620553359517e+02,8.207698927204950223e+01
5.063999999999999773e+02,5.989646787783044601e+02,8.210513853240520632e+01
5.068000000000000114e+02,5.989762430939225624e+02,8.213277516160655978e+01
5.071999999999999886e+02,5.989889195583597257e+02,8.216009319644831521e+01
5.076000000000000227e+02,5.990006041502495009e+02,8.218656962275260014e+01
5.080000000000000000e+02,5.990097900262468329e+02,8.221410595138945610e+01
5.083999999999999773e+02,5.990221085759245625e+02,8.223986331875127576e+01
5.088000000000000114e+02,5.990377882599581199e+02,8.226659726771551107e+01
5.091999999999999886e+02,5.990519114951558777e+02,8.229092492032525286e+01
5.096000000000000227e+02,5.990614468864466744e+02,8.231544794772507601e+01
5.100000000000000000e+02,5.990727450980391495e+02,8.233976288081241535e+01
5.103999999999999773e+02,5.990867816091954410e+02,8.236369019430728144e+01
5.108000000000000114e+02,5.991012398851476064e+02,8.238927048657504315e+01
5.111999999999999886e+02,5.991167449139279597e+02,8.241621116217905296e+01
5.116000000000000227e+02,5.991346755277561442e+02,8.244344670827830157e+01
5.120000000000000000e+02,5.991485937499999181e+02,8.247035069024862253e+01
5.123999999999999773e+02,5.991623601353110189e+02,8.249974008767196665e+01
5.127999999999999545e+02,5.991746749869995483e+02,8.253073489923899331e+01
5.132000000000000455e+02,5.991940504027019188e+02,8.256411092568322374e+01
