t,sigma_avg,sigma_err
4.136000000000000227e+02,1.047570012894906085e+03,1.083776672025310432e+02
4.140000000000000000e+02,1.047212495974235026e+03,1.084027943940593559e+02
4.143999999999999773e+02,1.046847979407979437e+03,1.084257341426599339e+02
4.148000000000000114e+02,1.046483876567020161e+03,1.084439589713493319e+02
4.151999999999999886e+02,1.046127161207450172e+03,1.084652279845710012e+02
4.156000000000000227e+02,1.045772171960217975e+03,1.084868520552088142e+02
4.160000000000000000e+02,1.045413275641025848e+03,1.085042067485178450e+02
4.163999999999999773e+02,1.045060883765610470e+03,1.085224362857038187e+02
4.168000000000000114e+02,1.044719801663467706e+03,1.085417897750984508e+02
4.171999999999999886e+02,1.044366858421220741e+03,1.085544480840657258e+02
4.176000000000000227e+02,1.044000651340996001e+03,1.085679774515388800e+02
4.180000000000000000e+02,1.043635681020733728e+03,1.085836334016160407e+02
4.183999999999999773e+02,1.043279662205226259e+03,1.085978923535489287e+02
4.188000000000000114e+02,1.042930054122890851e+03,1.086117882181135315e+02
4.191999999999999886e+02,1.042587111959287768e+03,1.086254880678458647e+02
4.196000000000000227e+02,1.042249361296472898e+03,1.086385830433551547e+02
4.200000000000000000e+02,1.041921130158729966e+03,1.086472969946479594e+02
4.203999999999999773e+02,1.041580323501427301e+03,1.086505183830099668e+02
4.208000000000000114e+02,1.041226172370088761e+03,1.086532664139950271e+02
4.211999999999999886e+02,1.040864096232985275e+03,1.086563928408755402e+02
4.216000000000000227e+02,1.040505199240986713e+03,1.086591308638853519e+02
4.220000000000000000e+02,1.040147165876777308e+03,1.086635730862929421e+02
4.223999999999999773e+02,1.039768819444444716e+03,1.086658252656982739e+02
4.228000000000000114e+02,1.039392336802270620e+03,1.086706857099324708e+02
4.231999999999999886e+02,1.039021329552614816e+03,1.086776345220463753e+02
4.236000000000000227e+02,1.038648775574441288e+03,1.086833554659824301e+02
4.240000000000000000e+02,1.038275905660377475e+03,1.086916832577011149e+02
4.243999999999999773e+02,1.037897737983035086e+03,1.087005881352879157e+02
4.248000000000000114e+02,1.037514331450094005e+03,1.087110774258696040e+02
4.251999999999999886e+02,1.037148322358106043e+03,1.087273932642944061e+02
4.256000000000000227e+02,1.036786848370927373e+03,1.087471719946782827e+02
4.260000000000000000e+02,1.036416851330203599e+03,1.087657812943676845e+02
4.263999999999999773e+02,1.036048899312070262e+03,1.087840897508679774e+02
4.268000000000000114e+02,1.035681949390815134e+03,1.087997738668924228e+02
4.271999999999999886e+02,1.035322259675405803e+03,1.088136050752996482e+02
4.276000000000000227e+02,1.034961633925787282e+03,1.088257068547710986e+02
4.280000000000000000e+02,1.034596785046729110e+03,1.088333254131209173e+02
4.283999999999999773e+02,1.034251160908808060e+03,1.088448323275715381e+02
4.288000000000000114e+02,1.033901075870646764e+03,1.088605283864669815e+02
4.291999999999999886e+02,1.033547412239826144e+03,1.088732788152265840e+02
4.296000000000000227e+02,1.033207926753568927e+03,1.088850337045312955e+02
4.300000000000000000e+02,1.032863044961240348e+03,1.088969383115287286e+02
4.303999999999999773e+02,1.032522620817843972e+03,1.089095632440322987e+02
4.308000000000000114e+02,1.032184710615908443e+03,1.089234845318625418e+02
4.311999999999999886e+02,1.031843803339517763e+03,1.089375909550913093e+02
4.316000000000000227e+02,1.031504046957059018e+03,1.089535994470183624e+02
4.320000000000000000e+02,1.031174882716049524e+03,1.089702318650007555e+02
4.323999999999999773e+02,1.030852204748689701e+03,1.089862181914712096e+02
4.328000000000000114e+02,1.030521028958718261e+03,1.090010303652618830e+02
4.331999999999999886e+02,1.030177377654662905e+03,1.090165728350212078e+02
4.336000000000000227e+02,1.029843536285362688e+03,1.090329426365931766e+02
4.340000000000000000e+02,1.029523649769585063e+03,1.090497112115619984e+02
4.343999999999999773e+02,1.029217372621239974e+03,1.090625157400730245e+02
4.348000000000000114e+02,1.028916694265562455e+03,1.090727660293675285e+02
4.351999999999999886e+02,1.028620085784313687e+03,1.090839605771719647e+02
4.356000000000000227e+02,1.028332770125497291e+03,1.090962814230250046e+02
4.360000000000000000e+02,1.028052538226299703e+03,1.091057628587875854e+02
4.363999999999999773e+02,1.027784796822487351e+03,1.091145296278122743e+02
4.368000000000000114e+02,1.027514914529914222e+03,1.091215101397365288e+02
4.371999999999999886e+02,1.027250814272644220e+03,1.091309174573687670e+02
4.376000000000000227e+02,1.026995021328458051e+03,1.091431419083552896e+02
4.380000000000000000e+02,1.026750179604262030e+03,1.091620938036160453e+02
4.383999999999999773e+02,1.026512785888078042e+03,1.091865592519976218e+02
4.388000000000000114e+02,1.026277168034032229e+03,1.092117450792320739e+02
4.391999999999999886e+02,1.026040704310868023e+03,1.092386475251167894e+02
4.396000000000000227e+02,1.025802559902941994e+03,1.092648233440650642e+02
4.400000000000000000e+02,1.025568557575757495e+03,1.092911020305828060e+02
4.403999999999999773e+02,1.025329724492885362e+03,1.093142469825120031e+02
4.408000000000000114e+02,1.025092316999395052e+03,1.093388566492945699e+02
4.411999999999999886e+02,1.024851798126322137e+03,1.093634797504138163e+02
4.416000000000000227e+02,1.024604631642512004e+03,1.093867161846708029e+02
4.420000000000000000e+02,1.024371825037707367e+03,1.094108307600345000e+02
4.423999999999999773e+02,1.024131790235081553e+03,1.094334556767485083e+02
4.428000000000000114e+02,1.023893279132791235e+03,1.094550806814562378e+02
4.431999999999999886e+02,1.023647220216606684e+03,1.094770200051830784e+02
4.436000000000000227e+02,1.023395785993387335e+03,1.095013950720247919e+02
4.440000000000000000e+02,1.023145549549549628e+03,1.095261545433728969e+02
4.443999999999999773e+02,1.022895607560756275e+03,1.095454451187028297e+02
4.448000000000000114e+02,1.022656450839328727e+03,1.095680155180901352e+02
4.451999999999999886e+02,1.022418119197364263e+03,1.095896486626180177e+02
4.456000000000000227e+02,1.022182824655894592e+03,1.096087140803831090e+02
4.460000000000000000e+02,1.021941124065770055e+03,1.096235013545829560e+02
4.463999999999999773e+02,1.021696863799283165e+03,1.096414528613299950e+02
4.468000000000000114e+02,1.021452557445538559e+03,1.096590409539583533e+02
4.471999999999999886e+02,1.021217883124627178e+03,1.096760611196877448e+02
4.476000000000000227e+02,1.020987566279416001e+03,1.096934049598654894e+02
4.480000000000000000e+02,1.020746952380952507e+03,1.097080956526427258e+02
4.483999999999999773e+02,1.020509836455545724e+03,1.097222808180136155e+02
4.488000000000000114e+02,1.020280772430184129e+03,1.097364429087336219e+02
4.491999999999999886e+02,1.020050311665182562e+03,1.097478411757525123e+02
4.496000000000000227e+02,1.019822846975088964e+03,1.097593587361311478e+02
4.500000000000000000e+02,1.019594512592592537e+03,1.097690634066418909e+02
4.503999999999999773e+02,1.019366181172291363e+03,1.097788097785475827e+02
4.508000000000000114e+02,1.019131339840283772e+03,1.097939285464118058e+02
4.511999999999999886e+02,1.018897340425531866e+03,1.098079640312463567e+02
4.516000000000000227e+02,1.018648668438145819e+03,1.098171033216994630e+02
4.520000000000000000e+02,1.018403138643067905e+03,1.098273982260071193e+02
4.523999999999999773e+02,1.018163259652225292e+03,1.098378767793802950e+02
4.528000000000000114e+02,1.017912950530035232e+03,1.098475193959979634e+02
4.531999999999999886e+02,1.017655069137981968e+03,1.098542118169944217e+02
4.536000000000000227e+02,1.017399606114050584e+03,1.098563842680546685e+02
4.540000000000000000e+02,1.017140881057268643e+03,1.098593072349917179e+02
4.543999999999999773e+02,1.016893503521126718e+03,1.098661809525522699e+02
4.548000000000000114e+02,1.016628425681618182e+03,1.098730282136176584e+02
4.551999999999999886e+02,1.016354147627416523e+03,1.098830708320418807e+02
4.556000000000000227e+02,1.016073725490196011e+03,1.098937338542981195e+02
4.560000000000000000e+02,1.015795040935672660e+03,1.099042242977327817e+02
4.563999999999999773e+02,1.015509780893952666e+03,1.099126186319860636e+02
4.568000000000000114e+02,1.015202200817279504e+03,1.099156349974957294e+02
4.571999999999999886e+02,1.014896908719743465e+03,1.099198267168031720e+02
4.576000000000000227e+02,1.014592109557109325e+03,1.099244032634696140e+02
4.580000000000000000e+02,1.014292197962154432e+03,1.099279257575396969e+02
4.583999999999999773e+02,1.013999813845259041e+03,1.099323166933380946e+02
4.588000000000000114e+02,1.013709886660854522e+03,1.099353784344710050e+02
4.591999999999999886e+02,1.013416463414634222e+03,1.099408669770082696e+02
4.596000000000000227e+02,1.013125117493472317e+03,1.099446684172287974e+02
4.600000000000000000e+02,1.012836678260869462e+03,1.099501400022155480e+02
4.603999999999999773e+02,1.012543504199247081e+03,1.099532218977355740e+02
4.608000000000000114e+02,1.012253431712962993e+03,1.099564022742008120e+02
4.611999999999999886e+02,1.011970078057242290e+03,1.099591362343012690e+02
4.616000000000000227e+02,1.011679809358751982e+03,1.099650633172581706e+02
4.620000000000000000e+02,1.011389321789321684e+03,1.099697145091939063e+02
4.623999999999999773e+02,1.011097041522491395e+03,1.099749340076124184e+02
4.628000000000000114e+02,1.010810769230769097e+03,1.099817510528109779e+02
4.631999999999999886e+02,1.010519896373057009e+03,1.099864381765529657e+02
4.636000000000000227e+02,1.010221271210813711e+03,1.099907450027598657e+02
4.640000000000000000e+02,1.009928327586206933e+03,1.099957969540025715e+02
4.643999999999999773e+02,1.009632242319839293e+03,1.099987074003791747e+02
4.648000000000000114e+02,1.009336276534710123e+03,1.099987439857820988e+02
4.651999999999999886e+02,1.009054479793637029e+03,1.100040935950448642e+02
4.656000000000000227e+02,1.008775664375715905e+03,1.100112688495702145e+02
4.660000000000000000e+02,1.008499078683834000e+03,1.100186421333889655e+02
4.663999999999999773e+02,1.008232361349342455e+03,1.100262010282776970e+02
4.668000000000000114e+02,1.007968151956583824e+03,1.100343193680600109e+02
4.671999999999999886e+02,1.007711643835616428e+03,1.100430296344976995e+02
4.676000000000000227e+02,1.007461864841745069e+03,1.100516656370240582e+02
4.680000000000000000e+02,1.007214535612535428e+03,1.100602457046825720e+02
4.683999999999999773e+02,1.006974728152576290e+03,1.100718236458879176e+02
4.688000000000000114e+02,1.006740972696245649e+03,1.100831350157469473e+02
4.691999999999999886e+02,1.006503370275646716e+03,1.100956953171579755e+02
4.696000000000000227e+02,1.006254400908574439e+03,1.101106933007579158e+02
4.700000000000000000e+02,1.005994956028368847e+03,1.101214115326378931e+02
4.703999999999999773e+02,1.005727165532879781e+03,1.101342131147136598e+02
4.708000000000000114e+02,1.005459977343528749e+03,1.101448661435398861e+02
4.711999999999999886e+02,1.005187521222410965e+03,1.101504785120566225e+02
4.716000000000000227e+02,1.004913344642352399e+03,1.101587016182997019e+02
4.720000000000000000e+02,1.004647548022598812e+03,1.101708173024595681e+02
4.723999999999999773e+02,1.004389071408411155e+03,1.101875127455468117e+02
4.728000000000000114e+02,1.004122391426960007e+03,1.102009377152458143e+02
4.731999999999999886e+02,1.003865742462665708e+03,1.102171014808391760e+02
4.736000000000000227e+02,1.003628108108108108e+03,1.102394985403104215e+02
4.740000000000000000e+02,1.003399921237693320e+03,1.102667801929370484e+02
4.743999999999999773e+02,1.003177003934794811e+03,1.102960874690983388e+02
4.748000000000000114e+02,1.002980426846391538e+03,1.103271193233238563e+02
4.751999999999999886e+02,1.002788501683501863e+03,1.103584755792738861e+02
4.756000000000000227e+02,1.002600768152509090e+03,1.103925133819734299e+02
4.760000000000000000e+02,1.002418711484593928e+03,1.104286896976970525e+02
4.763999999999999773e+02,1.002243017072488101e+03,1.104665525177924366e+02
4.768000000000000114e+02,1.002082432885905973e+03,1.105059672093387491e+02
4.771999999999999886e+02,1.001928287231069930e+03,1.105464559489499266e+02
4.776000000000000227e+02,1.001776426577330994e+03,1.105869651430686531e+02
4.780000000000000000e+02,1.001627235704323766e+03,1.106282366026052415e+02
4.783999999999999773e+02,1.001463394648829649e+03,1.106687346404210643e+02
4.788000000000000114e+02,1.001298401559454192e+03,1.107139697014807354e+02
4.791999999999999886e+02,1.001131925431274453e+03,1.107585828791011409e+02
4.796000000000000227e+02,1.000962413122046200e+03,1.108024434893853254e+02
4.800000000000000000e+02,1.000784461111111113e+03,1.108464407343520435e+02
4.803999999999999773e+02,1.000607565917291367e+03,1.108876231783372788e+02
4.808000000000000114e+02,1.000423549639489806e+03,1.109259511504496629e+02
4.811999999999999886e+02,1.000235012468828018e+03,1.109619919209242340e+02
4.816000000000000227e+02,1.000060819490586823e+03,1.110014360445008492e+02
4.820000000000000000e+02,9.998792199170123922e+02,1.110388268521409998e+02
4.823999999999999773e+02,9.996876948590382881e+02,1.110717623912579910e+02
4.828000000000000114e+02,9.994980502623582197e+02,1.111056854406282497e+02
4.831999999999999886e+02,9.993137417218543987e+02,1.111393702780639074e+02
4.836000000000000227e+02,9.991295285359799436e+02,1.111754749424370345e+02
4.840000000000000000e+02,9.989308539944902350e+02,1.112127014041556947e+02
4.843999999999999773e+02,9.987250756950179493e+02,1.112502480910866467e+02
4.848000000000000114e+02,9.985125412541252672e+02,1.112881908895438556e+02
4.851999999999999886e+02,9.982961253091509661e+02,1.113221098467508483e+02
4.856000000000000227e+02,9.980702910488741963e+02,1.113521924824332814e+02
4.860000000000000000e+02,9.978412071330591289e+02,1.113806200665553234e+02
4.863999999999999773e+02,9.976076206140353406e+02,1.114084248529014332e+02
4.868000000000000114e+02,9.973696521500958170e+02,1.114372790914722913e+02
4.871999999999999886e+02,9.971117131910235685e+02,1.114629521124653024e+02
4.876000000000000227e+02,9.968572600492204856e+02,1.114893133983444926e+02
4.880000000000000000e+02,9.966119672131147809e+02,1.115182286519003583e+02
4.883999999999999773e+02,9.963695877695879517e+02,1.115503964854325005e+02
4.888000000000000114e+02,9.961306601200216164e+02,1.115867398737870531e+02
4.891999999999999886e+02,9.958904333605887587e+02,1.116249623114379546e+02
4.896000000000000227e+02,9.956350217864921888e+02,1.116601613439969753e+02
4.900000000000000000e+02,9.953793741496598386e+02,1.116945715557811667e+02
4.903999999999999773e+02,9.951233278955957076e+02,1.117325937089017316e+02
4.908000000000000114e+02,9.948751969573484075e+02,1.117728323394415355e+02
4.911999999999999886e+02,9.946290445168294809e+02,1.118112712505365351e+02
4.916000000000000227e+02,9.943856251695144692e+02,1.118496086260905997e+02
4.920000000000000000e+02,9.941321951219512130e+02,1.118852599823856906e+02
4.923999999999999773e+02,9.938793392905497512e+02,1.119176109153276286e+02
4.928000000000000114e+02,9.936347402597402834e+02,1.119505177741448705e+02
4.931999999999999886e+02,9.933909705325766026e+02,1.119829863508448398e+02
4.936000000000000227e+02,9.931467855213397797e+02,1.120146460761763052e+02
4.940000000000000000e+02,9.929002968960863882e+02,1.120410684400195862e+02
4.943999999999999773e+02,9.926530744336571388e+02,1.120639614643306601e+02
4.948000000000000114e+02,9.924189706278630183e+02,1.120928099782427552e+02
4.951999999999999886e+02,9.921912224017232802e+02,1.121216986863388172e+02
4.956000000000000227e+02,9.919610438525693326e+02,1.121511369200704280e+02
4.960000000000000000e+02,9.917267204301075481e+02,1.121860431831906624e+02
4.963999999999999773e+02,9.914883695944132569e+02,1.122246315395867100e+02
4.968000000000000114e+02,9.912366612989801524e+02,1.122629087571360174e+02
4.971999999999999886e+02,9.909885223920622366e+02,1.122999533780507591e+02
4.976000000000000227e+02,9.907392282958196574e+02,1.123378885772936542e+02
4.980000000000000000e+02,9.904864792503345825e+02,1.123724133414587101e+02
4.983999999999999773e+02,9.902268592830390617e+02,1.124055198790000816e+02
4.988000000000000114e+02,9.899707564822241466e+02,1.124389716367892333e+02
4.991999999999999886e+02,9.897244658119659562e+02,1.124756334868277747e+02
4.996000000000000227e+02,9.894865759274085804e+02,1.125158221775738951e+02
5.000000000000000000e+02,9.892450133333335316e+02,1.125521176231784892e+02
5.003999999999999773e+02,9.889890221156408643e+02,1.125868023922952972e+02
5.008000000000000114e+02,9.887326943556976175e+02,1.126232873909188612e+02
5.011999999999999886e+02,9.884828411811653268e+02,1.126615854731395672e+02
5.016000000000000227e+02,9.882377458798509906e+02,1.127022744982966316e+02
5.020000000000000000e+02,9.879888446215139766e+02,1.127412610132309823e+02
5.023999999999999773e+02,9.877330148619957981e+02,1.127792328096502814e+02
5.028000000000000114e+02,9.874749933704586056e+02,1.128178573430997176e+02
5.031999999999999886e+02,9.872094329623739668e+02,1.128556622784593486e+02
5.036000000000000227e+02,9.869341276145089523e+02,1.128931331031199363e+02
5.040000000000000000e+02,9.866612169312169272e+02,1.129327002148008461e+02
5.043999999999999773e+02,9.863863071636269524e+02,1.129749688293213410e+02
5.048000000000000114e+02,9.861022187004755324e+02,1.130204834649026253e+02
5.051999999999999886e+02,9.858098706782791396e+02,1.130625487866108045e+02
5.056000000000000227e+02,9.855208860759491927e+02,1.131020504314417394e+02
5.060000000000000000e+02,9.852368379446641029e+02,1.131437299857897472e+02
5.063999999999999773e+02,9.849492364402318572e+02,1.131859704011265393e+02
5.068000000000000114e+02,9.846560378847668744e+02,1.132278944410300454e+02
5.071999999999999886e+02,9.843677707676130240e+02,1.132718553225367515e+02
5.076000000000000227e+02,9.840826372471761943e+02,1.133145275938351375e+02
5.080000000000000000e+02,9.837952230971129666e+02,1.133543750861021522e+02
5.083999999999999773e+02,9.835121426698140112e+02,1.133921339323569271e+02
5.088000000000000114e+02,9.832274633123688545e+02,1.134262507693178605e+02
5.091999999999999886e+02,9.829484681853888333e+02,1.134616932836078718e+02
5.096000000000000227e+02,9.826807953950810770e+02,1.134985899876952260e+02
5.100000000000000000e+02,9.824227450980391723e+02,1.135382099977091883e+02
5.103999999999999773e+02,9.821783176593522739e+02,1.135796098837769819e+02
5.108000000000000114e+02,9.819350039154267051e+02,1.136184656179317614e+02
5.111999999999999886e+02,9.816938445487742229e+02,1.136592423635350428e+02
5.116000000000000227e+02,9.814476935105549273e+02,1.136978819133190797e+02
5.120000000000000000e+02,9.812088541666665833e+02,1.137379228863304945e+02
5.123999999999999773e+02,9.809844392401768118e+02,1.137787241460355432e+02
5.127999999999999545e+02,9.807664066562663265e+02,1.138155222181389234e+02
5.132000000000000455e+02,9.805448687970899755e+02,1.138523229606138329e+02
5.136000000000000227e+02,9.803195223260642024e+02,1.138888967266980075e+02
5.140000000000000000e+02,9.800905836575875583e+02,1.139226227754182332e+02
5.143999999999999773e+02,9.798635044064283193e+02,1.139567551861422317e+02
5.147999999999999545e+02,9.796277130277128435e+02,1.139869183557512144e+02
5.152000000000000455e+02,9.793979296066250981e+02,1.140191035372969992e+02
5.156000000000000227e+02,9.791682441168861715e+02,1.140481813208663482e+02
5.160000000000000000e+02,9.789410852713177746e+02,1.140791507804489555e+02
5.163999999999999773e+02,9.787068422411568918e+02,1.141089888041818483e+02
5.167999999999999545e+02,9.784811145510835786e+02,1.141414514327478003e+02
5.172000000000000455e+02,9.782523330755348070e+02,1.141710853770827043e+02
5.176000000000000227e+02,9.780356002060792662e+02,1.141986993739371883e+02
5.180000000000000000e+02,9.778246589446589496e+02,1.142216378087283886e+02
5.183999999999999773e+02,9.776040123456790525e+02,1.142427056409751316e+02
5.187999999999999545e+02,9.773792855307121954e+02,1.142662271808779195e+02
5.192000000000000455e+02,9.771417565485360228e+02,1.142885122779543394e+02
5.196000000000000227e+02,9.769039260969973384e+02,1.143122737976885617e+02
5.200000000000000000e+02,9.766733846153847480e+02,1.143379577600321397e+02
5.203999999999999773e+02,9.764460671278504833e+02,1.143613152425816537e+02
5.207999999999999545e+02,9.762184331797234336e+02,1.143853186217098141e+02
5.212000000000000455e+02,9.759960092095165010e+02,1.144089845090883983e+02
5.216000000000000227e+02,9.757791411042944674e+02,1.144284317373561350e+02
5.220000000000000000e+02,9.755550446998722691e+02,1.144459752735351259e+02
5.223999999999999773e+02,9.753314956610518038e+02,1.144639564744082207e+02
5.227999999999999545e+02,9.750988013261924152e+02,1.144865115287485082e+02
5.232000000000000455e+02,9.748559123343526380e+02,1.145096365266430922e+02
5.236000000000000227e+02,9.746136490960019501e+02,1.145330446818226307e+02
5.240000000000000000e+02,9.743770483460560854e+02,1.145578550734373948e+02
5.243999999999999773e+02,9.741486905669974021e+02,1.145825524746003623e+02
5.247999999999999545e+02,9.739328760162603658e+02,1.146020402605569046e+02
5.252000000000000455e+02,9.737135313531352949e+02,1.146138348957858426e+02
5.256000000000000227e+02,9.734987823439878412e+02,1.146271357314453496e+02
5.260000000000000000e+02,9.732942965779468523e+02,1.146443035957296388e+02
5.263999999999999773e+02,9.730964032421481988e+02,1.146608365161786622e+02
5.267999999999999545e+02,9.729091875474565541e+02,1.146802908683633291e+02
5.272000000000000455e+02,9.727268082953969497e+02,1.147006659405150657e+02
5.276000000000000227e+02,9.725440990649480000e+02,1.147215926741489653e+02
5.280000000000000000e+02,9.723676767676766985e+02,1.147480435818206530e+02
5.283999999999999773e+02,9.721930860459248152e+02,1.147734420188588444e+02
5.287999999999999545e+02,9.720195663136661324e+02,1.147954164933316150e+02
5.292000000000000455e+02,9.718441421012848878e+02,1.148125764575523533e+02
5.296000000000000227e+02,9.716742698892245471e+02,1.148269763255727298e+02
5.300000000000000000e+02,9.715098364779875055e+02,1.148375602111993885e+02
5.303999999999999773e+02,9.713380090497739729e+02,1.148467279986112288e+02
5.307999999999999545e+02,9.711584526500880656e+02,1.148526249693196348e+02
5.312000000000000455e+02,9.709699799196787353e+02,1.148533277417569423e+02
5.316000000000000227e+02,9.707992977175817941e+02,1.148543872285709000e+02
5.320000000000000000e+02,9.706278696741856038e+02,1.148595645459076451e+02
5.323999999999999773e+02,9.704473328324569366e+02,1.148661267123189020e+02
5.327999999999999545e+02,9.702714214214214508e+02,1.148743113503884814e+02
5.332000000000000455e+02,9.700991747936983529e+02,1.148868867824697872e+02
5.336000000000000227e+02,9.699353823088455329e+02,1.149015429160267701e+02
5.340000000000000000e+02,9.697775280898874826e+02,1.149165888770847062e+02
5.343999999999999773e+02,9.696243013972056133e+02,1.149353211932605490e+02
5.347999999999999545e+02,9.694662179007730174e+02,1.149522492080723026e+02
5.352000000000000455e+02,9.693107623318385322e+02,1.149659591258211435e+02
5.356000000000000227e+02,9.691624097585261097e+02,1.149779307069977676e+02
5.360000000000000000e+02,9.690195522388059999e+02,1.149907997731523892e+02
5.363999999999999773e+02,9.688773552075566613e+02,1.150036128679771537e+02
5.367999999999999545e+02,9.687225037257825306e+02,1.150138139686463319e+02
5.372000000000000455e+02,9.685637627202779640e+02,1.150247890085549614e+02
5.376000000000000227e+02,9.684065972222222172e+02,1.150355231061435148e+02
5.380000000000000000e+02,9.682499132589840656e+02,1.150453788340253851e+02
5.383999999999999773e+02,9.680961862308074615e+02,1.150567105126373804e+02
5.387999999999999545e+02,9.679389755011136458e+02,1.150659864817990297e+02
5.392000000000000455e+02,9.677745301681501360e+02,1.150719509759931753e+02
5.396000000000000227e+02,9.676010872251048340e+02,1.150797632363241547e+02
5.400000000000000000e+02,9.674221234567901320e+02,1.150890460699458231e+02
5.403999999999999773e+02,9.672282260054282688e+02,1.150962485658535712e+02
5.407999999999999545e+02,9.670311637080869787e+02,1.151027428661150793e+02
5.412000000000000455e+02,9.668389751170237787e+02,1.151096095462451245e+02
5.416000000000000227e+02,9.666461841457409037e+02,1.151181730008595849e+02
5.420000000000000000e+02,9.664464944649444078e+02,1.151279076871388440e+02
5.423999999999999773e+02,9.662407571288101735e+02,1.151389049004184244e+02
5.427999999999999545e+02,9.660270695160894547e+02,1.151529526493056608e+02
5.432000000000000455e+02,9.658074128620519332e+02,1.151682670700792812e+02
5.436000000000000227e+02,9.655938680402254022e+02,1.151815333832714998e+02
5.440000000000000000e+02,9.653871568627449733e+02,1.151956809061142479e+02
5.443999999999999773e+02,9.651952975753123383e+02,1.152119510665521602e+02
5.447999999999999545e+02,9.650198727361723741e+02,1.152318358544127648e+02
5.452000000000000455e+02,9.648633406700903379e+02,1.152548582212474741e+02
5.456000000000000227e+02,9.647005865102637472e+02,1.152754535436249199e+02
5.460000000000000000e+02,9.645400732600734273e+02,1.152982769814654773e+02
5.463999999999999773e+02,9.643875061005370526e+02,1.153219918158084170e+02
5.467999999999999545e+02,9.642399902462814225e+02,1.153485378522091196e+02
5.472000000000000455e+02,9.640899122807016965e+02,1.153767461915225425e+02
5.476000000000000227e+02,9.639383004626246247e+02,1.154064790780919623e+02
5.480000000000000000e+02,9.637865206812651877e+02,1.154329032171237230e+02
5.483999999999999773e+02,9.636340870410892876e+02,1.154564787891441568e+02
5.487999999999999545e+02,9.634785228377065778e+02,1.154801919200727411e+02
5.492000000000000455e+02,9.633201262442340749e+02,1.155039396286669557e+02
5.496000000000000227e+02,9.631485686559919941e+02,1.155275159111913865e+02
5.500000000000000000e+02,9.629790545454545736e+02,1.155525756624422513e+02
5.503999999999999773e+02,9.628119670542637323e+02,1.155772235778629664e+02
5.507999999999999545e+02,9.626399419026871556e+02,1.156005627219165035e+02
5.512000000000000455e+02,9.624727624576680682e+02,1.156247981197559085e+02
5.516000000000000227e+02,9.623016195310608509e+02,1.156509187974689610e+02
5.520000000000000000e+02,9.621289371980674332e+02,1.156750698736042295e+02
5.523999999999999773e+02,9.619691045136376033e+02,1.157010699176394013e+02
5.527999999999999545e+02,9.618186685962373303e+02,1.157292568604434564e+02
5.532000000000000455e+02,9.616722101711254709e+02,1.157578597218089271e+02
5.536000000000000227e+02,9.615298169556839412e+02,1.157894108632320638e+02
5.540000000000000000e+02,9.613971600481347650e+02,1.158230831460481909e+02
5.543999999999999773e+02,9.612573833573833326e+02,1.158543294794590679e+02
5.547999999999999545e+02,9.611155491468398395e+02,1.158826307146614312e+02
5.552000000000000455e+02,9.609837656099904279e+02,1.159095275035316917e+02
5.556000000000000227e+02,9.608443004559634346e+02,1.159388893953686903e+02
5.560000000000000000e+02,9.607131894484413124e+02,1.159708224325332964e+02
5.563999999999999773e+02,9.605803977953513595e+02,1.160059205672364016e+02
5.567999999999999545e+02,9.604600574712643493e+02,1.160435831808583060e+02
5.572000000000000455e+02,9.603391720507297578e+02,1.160814549723575482e+02
5.576000000000000227e+02,9.602230511716879846e+02,1.161217038477587522e+02
5.580000000000000000e+02,9.601003106332140078e+02,1.161589334536505760e+02
5.583999999999999773e+02,9.599768385864375659e+02,1.161951439112075946e+02
5.587999999999999545e+02,9.598617513719876797e+02,1.162308875253689138e+02
5.592000000000000455e+02,9.597687649022412870e+02,1.162679274818769528e+02
5.596000000000000227e+02,9.596927329044553971e+02,1.163051999162331782e+02
5.600000000000000000e+02,9.596203333333335195e+02,1.163442067588863296e+02
5.603999999999999773e+02,9.595472757554131249e+02,1.163829849474394678e+02
5.607999999999999545e+02,9.594563480741796866e+02,1.164177773534802469e+02
5.612000000000000455e+02,9.593507246376811963e+02,1.164507113286859692e+02
5.616000000000000227e+02,9.592438746438745056e+02,1.164862561761226658e+02
5.620000000000000000e+02,9.591415421115065101e+02,1.165209225063519796e+02
5.623999999999999773e+02,9.590305832147939782e+02,1.165506554729476107e+02
5.627999999999999545e+02,9.589174603174603817e+02,1.165800587403280559e+02
5.632000000000000455e+02,9.588095170454544132e+02,1.166119685360476552e+02
5.636000000000000227e+02,9.587064584811923851e+02,1.166430239096600729e+02
5.640000000000000000e+02,9.586115366430260565e+02,1.166730246361425145e+02
5.643999999999999773e+02,9.585124497991970429e+02,1.167033609690746232e+02
5.647999999999999545e+02,9.584016997167140062e+02,1.167323526362280433e+02
5.652000000000000455e+02,9.582956357631516084e+02,1.167599700499398523e+02
5.656000000000000227e+02,9.581886845827436900e+02,1.167883590014134825e+02
5.660000000000000000e+02,9.580894699646644312e+02,1.168138799141049304e+02
5.663999999999999773e+02,9.579943502824859252e+02,1.168392347842794408e+02
5.667999999999999545e+02,9.578976711362032574e+02,1.168664062154087588e+02
5.672000000000000455e+02,9.577945933239304850e+02,1.168923093632518686e+02
5.676000000000000227e+02,9.576868217054261549e+02,1.169174756416388448e+02
5.680000000000000000e+02,9.575839906103285557e+02,1.169410279242408137e+02
5.683999999999999773e+02,9.574813980764720327e+02,1.169633390990509412e+02
