t,sigma_avg,sigma_err
3.160000000000000000e+02,8.510174715189874632e+02,1.403429834083229650e+02
3.163999999999999773e+02,8.509711820480406459e+02,1.404377621739297126e+02
3.168000000000000114e+02,8.509316051136363512e+02,1.405291822700564239e+02
3.171999999999999886e+02,8.508986160151325748e+02,1.406205144701917504e+02
3.176000000000000227e+02,8.508657005667504336e+02,1.407136187787500035e+02
3.180000000000000000e+02,8.508306226415094216e+02,1.408069052031552530e+02
3.183999999999999773e+02,8.507844016959800229e+02,1.408975710083289528e+02
3.188000000000000114e+02,8.507385931618567838e+02,1.409912230986204236e+02
3.191999999999999886e+02,8.506971804511279061e+02,1.410788266605637773e+02
3.196000000000000227e+02,8.506446824155193553e+02,1.411689627490675605e+02
3.200000000000000000e+02,8.505996843749999243e+02,1.412563717789652173e+02
3.203999999999999773e+02,8.505563436329588285e+02,1.413481456512046748e+02
3.208000000000000114e+02,8.505087250623439559e+02,1.414422715029075448e+02
3.211999999999999886e+02,8.504495688044833059e+02,1.415333182948119202e+02
3.216000000000000227e+02,8.503870755597014295e+02,1.416225126192228458e+02
3.220000000000000000e+02,8.503223105590061550e+02,1.417106073437611826e+02
3.223999999999999773e+02,8.502736786600496544e+02,1.418001043627084528e+02
3.228000000000000114e+02,8.502225185873605824e+02,1.418896824599146669e+02
3.231999999999999886e+02,8.501688211633663741e+02,1.419807720189563156e+02
3.236000000000000227e+02,8.501181489493201298e+02,1.420737369341151179e+02
3.240000000000000000e+02,8.500634768518518740e+02,1.421598174208893113e+02
3.243999999999999773e+02,8.500118665228113741e+02,1.422399921288958069e+02
3.248000000000000114e+02,8.499485745073891394e+02,1.423191545899618120e+02
3.251999999999999886e+02,8.498847924354244014e+02,1.423971028175638480e+02
3.256000000000000227e+02,8.498202687346436051e+02,1.424769851774817084e+02
3.260000000000000000e+02,8.497667576687117617e+02,1.425615108070111603e+02
3.263999999999999773e+02,8.497087040441177805e+02,1.426453464607836281e+02
3.268000000000000114e+02,8.496546251529987330e+02,1.427284492703140018e+02
3.271999999999999886e+02,8.496002842298290716e+02,1.428115262873781433e+02
3.276000000000000227e+02,8.495544322344321699e+02,1.428937107578571499e+02
3.280000000000000000e+02,8.495220091463413610e+02,1.429816701903635590e+02
3.283999999999999773e+02,8.494928714981730309e+02,1.430713350704332072e+02
3.288000000000000114e+02,8.494834808394159609e+02,1.431644912477022444e+02
3.291999999999999886e+02,8.494802460510329638e+02,1.432572704474706029e+02
3.296000000000000227e+02,8.494891747572816030e+02,1.433519515731586011e+02
3.300000000000000000e+02,8.495019818181817755e+02,1.434451875475571683e+02
3.303999999999999773e+02,8.495167100484262619e+02,1.435349316593598701e+02
3.308000000000000114e+02,8.495342457678355004e+02,1.436228824994245770e+02
3.311999999999999886e+02,8.495597101449275215e+02,1.437126272677915040e+02
3.316000000000000227e+02,8.495874336550059525e+02,1.438082680780599105e+02
3.320000000000000000e+02,8.496132018072290748e+02,1.439056685532806341e+02
3.323999999999999773e+02,8.496325361010829056e+02,1.440014190277124442e+02
3.328000000000000114e+02,8.496426156850960751e+02,1.440938887441185727e+02
3.331999999999999886e+02,8.496526665666267490e+02,1.441844610721762479e+02
3.336000000000000227e+02,8.496573201438848173e+02,1.442764110431093627e+02
3.340000000000000000e+02,8.496586931137724150e+02,1.443699728860836160e+02
3.343999999999999773e+02,8.496544871411482518e+02,1.444637577257707335e+02
3.348000000000000114e+02,8.496429301075268086e+02,1.445511003736108933e+02
3.351999999999999886e+02,8.496425477326969258e+02,1.446384263977746798e+02
3.356000000000000227e+02,8.496473241954706737e+02,1.447257773150395224e+02
3.360000000000000000e+02,8.496518616071427914e+02,1.448142811142343476e+02
3.363999999999999773e+02,8.496469887039238529e+02,1.449044616676423232e+02
3.368000000000000114e+02,8.496293453087885155e+02,1.449950750938595831e+02
3.371999999999999886e+02,8.496124243772243290e+02,1.450848776735903414e+02
3.376000000000000227e+02,8.496113299763031819e+02,1.451766779162965690e+02
3.380000000000000000e+02,8.496003905325444521e+02,1.452672280547801620e+02
3.383999999999999773e+02,8.495920611702129008e+02,1.453599235417098896e+02
3.388000000000000114e+02,8.495874085005900724e+02,1.454491804786963485e+02
3.391999999999999886e+02,8.495787249410377626e+02,1.455362801426082910e+02
3.396000000000000227e+02,8.495770450530035305e+02,1.456196069303222487e+02
3.400000000000000000e+02,8.495686058823528128e+02,1.457018229148519026e+02
3.403999999999999773e+02,8.495481125146886825e+02,1.457838233997184716e+02
3.408000000000000114e+02,8.495302508802817556e+02,1.458625637389132237e+02
3.411999999999999886e+02,8.495090635990621877e+02,1.459408233924676210e+02
3.416000000000000227e+02,8.495025702576110689e+02,1.460226348042453139e+02
3.420000000000000000e+02,8.494997324561403502e+02,1.461049475246107932e+02
3.423999999999999773e+02,8.495004585280375977e+02,1.461851874267687208e+02
3.428000000000000114e+02,8.495107657526252751e+02,1.462639289326330072e+02
3.431999999999999886e+02,8.495230288461540340e+02,1.463394557954909772e+02
3.436000000000000227e+02,8.495371362048892934e+02,1.464131593382250571e+02
3.440000000000000000e+02,8.495476656976743470e+02,1.464875785185565178e+02
3.443999999999999773e+02,8.495539764808363543e+02,1.465632942433971664e+02
3.448000000000000114e+02,8.495644011020880271e+02,1.466369605609531845e+02
3.451999999999999886e+02,8.495792772305909466e+02,1.467087900610638656e+02
3.456000000000000227e+02,8.496037586805554156e+02,1.467775991228645580e+02
3.460000000000000000e+02,8.496224869942195710e+02,1.468475651315730488e+02
3.463999999999999773e+02,8.496544875866053417e+02,1.469182966492963942e+02
3.468000000000000114e+02,8.496927638408303665e+02,1.469893508107829518e+02
3.471999999999999886e+02,8.497294009216591348e+02,1.470629952594553345e+02
3.476000000000000227e+02,8.497613017836592917e+02,1.471388299361058785e+02
3.480000000000000000e+02,8.498041163793104715e+02,1.472130867042741897e+02
3.483999999999999773e+02,8.498580697474168346e+02,1.472862365262551236e+02
3.488000000000000114e+02,8.499006837729357358e+02,1.473588928270804104e+02
3.491999999999999886e+02,8.499487499999999045e+02,1.474329914325577136e+02
3.496000000000000227e+02,8.500044851258578547e+02,1.475056814116384771e+02
3.500000000000000000e+02,8.500558628571428699e+02,1.475790024988540097e+02
3.503999999999999773e+02,8.501083133561645582e+02,1.476580807086895959e+02
3.508000000000000114e+02,8.501707012542758548e+02,1.477388555976932309e+02
3.511999999999999886e+02,8.502292312072892173e+02,1.478157339438247959e+02
3.516000000000000227e+02,8.502914590443684801e+02,1.478961447883407345e+02
3.520000000000000000e+02,8.503594133522726679e+02,1.479738471860639777e+02
3.523999999999999773e+02,8.504265578887631136e+02,1.480497698500573449e+02
3.528000000000000114e+02,8.504872151360543739e+02,1.481234301096376385e+02
3.531999999999999886e+02,8.505539481879956156e+02,1.481985349358088229e+02
3.536000000000000227e+02,8.506238942307691104e+02,1.482762606424115290e+02
3.540000000000000000e+02,8.507026652542374450e+02,1.483569592183880843e+02
3.543999999999999773e+02,8.507866379796839738e+02,1.484364639828478403e+02
3.548000000000000114e+02,8.508656863021421941e+02,1.485102603996998312e+02
3.551999999999999886e+02,8.509357263513514908e+02,1.485876508457586169e+02
3.556000000000000227e+02,8.510055877390325350e+02,1.486665964325962648e+02
3.560000000000000000e+02,8.510659424157304329e+02,1.487467461332354617e+02
3.563999999999999773e+02,8.511306860269362460e+02,1.488279084317567822e+02
3.568000000000000114e+02,8.511985972533632321e+02,1.489079389954194994e+02
3.571999999999999886e+02,8.512624510078387630e+02,1.489825595503630495e+02
3.576000000000000227e+02,8.513222986577180791e+02,1.490566017804072203e+02
3.580000000000000000e+02,8.513784469273743980e+02,1.491311697965124381e+02
3.583999999999999773e+02,8.514422795758930533e+02,1.492068175933927137e+02
3.588000000000000114e+02,8.515052968227424799e+02,1.492847066079450542e+02
3.591999999999999886e+02,8.515623023385302304e+02,1.493645115225573647e+02
3.596000000000000227e+02,8.516191184649608203e+02,1.494480640789891197e+02
3.600000000000000000e+02,8.516791624999999613e+02,1.495345715597109688e+02
3.603999999999999773e+02,8.517358018867923874e+02,1.496229841378149388e+02
3.608000000000000114e+02,8.517894553769401682e+02,1.497161941661341586e+02
3.611999999999999886e+02,8.518330606312292730e+02,1.498092027478791977e+02
3.616000000000000227e+02,8.518627309181414375e+02,1.499005781475412675e+02
3.620000000000000000e+02,8.518961602209943749e+02,1.499924761710051655e+02
3.623999999999999773e+02,8.519366432119206820e+02,1.500850308652182719e+02
3.628000000000000114e+02,8.519770865490627330e+02,1.501778775916068014e+02
3.631999999999999886e+02,8.520197824889868343e+02,1.502721678329158124e+02
3.636000000000000227e+02,8.520610354785478648e+02,1.503676755403562311e+02
3.640000000000000000e+02,8.521199381868131013e+02,1.504629077997404920e+02
3.643999999999999773e+02,8.521991040065864809e+02,1.505602129739723978e+02
3.648000000000000114e+02,8.522836019736841990e+02,1.506625667887825841e+02
3.651999999999999886e+02,8.523665183461118886e+02,1.507634982888107231e+02
3.656000000000000227e+02,8.524405265317285512e+02,1.508639870894247679e+02
3.660000000000000000e+02,8.525193155737704274e+02,1.509650365130860621e+02
3.663999999999999773e+02,8.526013427947600576e+02,1.510664302898175322e+02
3.668000000000000114e+02,8.526936150490730597e+02,1.511645387893106829e+02
3.671999999999999886e+02,8.528006045751633337e+02,1.512631735508108761e+02
3.676000000000000227e+02,8.529007344940149551e+02,1.513602264609019983e+02
3.680000000000000000e+02,8.529877214673913386e+02,1.514526232073521328e+02
3.683999999999999773e+02,8.530784364820847259e+02,1.515442662216682095e+02
3.688000000000000114e+02,8.531639723427331319e+02,1.516333262823763448e+02
3.691999999999999886e+02,8.532557990249188151e+02,1.517262266425919108e+02
3.696000000000000227e+02,8.533485795454541858e+02,1.518222040832686162e+02
3.700000000000000000e+02,8.534439405405404386e+02,1.519179511676110792e+02
3.703999999999999773e+02,8.535365199784018841e+02,1.520084217858520219e+02
3.708000000000000114e+02,8.536259101941747076e+02,1.521031449117702152e+02
3.711999999999999886e+02,8.537202518857760651e+02,1.521975350864187533e+02
3.716000000000000227e+02,8.538290836921418077e+02,1.522916831953107817e+02
3.720000000000000000e+02,8.539283830645159696e+02,1.523869420538657664e+02
3.723999999999999773e+02,8.540329873791622504e+02,1.524855743098784160e+02
3.728000000000000114e+02,8.541395359442060453e+02,1.525802256523980986e+02
3.731999999999999886e+02,8.542326728295822704e+02,1.526687311475888009e+02
3.736000000000000227e+02,8.543363865096358722e+02,1.527584138754795049e+02
3.740000000000000000e+02,8.544293262032085750e+02,1.528464826890426878e+02
3.743999999999999773e+02,8.545270032051282669e+02,1.529377236653412240e+02
3.748000000000000114e+02,8.546312393276414241e+02,1.530307281372851094e+02
3.751999999999999886e+02,8.547350413113006198e+02,1.531223833149019811e+02
3.756000000000000227e+02,8.548256749201275397e+02,1.532120046920962579e+02
3.760000000000000000e+02,8.549149428191489051e+02,1.533052251169893339e+02
3.763999999999999773e+02,8.550095403825719131e+02,1.534021870858835541e+02
3.768000000000000114e+02,8.551101154458598330e+02,1.534997439199136124e+02
3.771999999999999886e+02,8.551983920996819961e+02,1.535915155794510270e+02
3.776000000000000227e+02,8.552917094809320133e+02,1.536862535855199212e+02
3.780000000000000000e+02,8.553947142857143717e+02,1.537839202847636670e+02
3.783999999999999773e+02,8.555035861522198957e+02,1.538815963449751791e+02
3.788000000000000114e+02,8.555995485744455209e+02,1.539719608141923288e+02
3.791999999999999886e+02,8.556895213607594997e+02,1.540593673510277597e+02
3.796000000000000227e+02,8.557746456796627399e+02,1.541466442455169954e+02
3.800000000000000000e+02,8.558596578947368698e+02,1.542349885611355376e+02
3.803999999999999773e+02,8.559393059936908230e+02,1.543209088051379467e+02
3.808000000000000114e+02,8.560328098739495317e+02,1.544108655368262362e+02
3.811999999999999886e+02,8.561172678384051551e+02,1.544994175223554862e+02
3.816000000000000227e+02,8.562089308176098257e+02,1.545871157840461763e+02
3.820000000000000000e+02,8.563160065445024429e+02,1.546803148618939474e+02
3.823999999999999773e+02,8.564293109309625152e+02,1.547750772904249743e+02
3.828000000000000114e+02,8.565411559561127888e+02,1.548671145097995918e+02
3.831999999999999886e+02,8.566458350730690654e+02,1.549601288942693316e+02
3.836000000000000227e+02,8.567382990093847184e+02,1.550565337089344098e+02
3.840000000000000000e+02,8.568253984374999845e+02,1.551522469983978567e+02
3.843999999999999773e+02,8.569139438085328493e+02,1.552505664489772528e+02
3.848000000000000114e+02,8.570119061850311937e+02,1.553513625109775944e+02
3.851999999999999886e+02,8.571093847352025250e+02,1.554559980343337031e+02
3.856000000000000227e+02,8.571993555497923580e+02,1.555610612312377725e+02
3.860000000000000000e+02,8.572918212435233727e+02,1.556692545677080659e+02
3.863999999999999773e+02,8.573810986024843714e+02,1.557760656478826320e+02
3.868000000000000114e+02,8.574730842812823539e+02,1.558813530978257518e+02
3.871999999999999886e+02,8.575734142561983617e+02,1.559873407041033886e+02
3.876000000000000227e+02,8.576724148606811013e+02,1.560917640955298396e+02
3.880000000000000000e+02,8.577717061855670408e+02,1.561945689444659422e+02
3.883999999999999773e+02,8.578768601956747943e+02,1.562976434961797452e+02
3.888000000000000114e+02,8.579872183641975880e+02,1.563989328655257225e+02
3.891999999999999886e+02,8.581034005652620635e+02,1.564987756493175652e+02
3.896000000000000227e+02,8.582252040554412815e+02,1.565967092664488121e+02
3.900000000000000000e+02,8.583360192307693524e+02,1.566962017838590384e+02
3.903999999999999773e+02,8.584430686475410539e+02,1.567960498994523562e+02
3.908000000000000114e+02,8.585507894063460981e+02,1.568950710789096661e+02
3.911999999999999886e+02,8.586505291411043572e+02,1.569906814796450192e+02
3.916000000000000227e+02,8.587485597548517262e+02,1.570849069201857162e+02
3.920000000000000000e+02,8.588571352040814872e+02,1.571791862694396400e+02
3.923999999999999773e+02,8.589707262996944337e+02,1.572737590191831032e+02
3.928000000000000114e+02,8.590905473523422415e+02,1.573657464148581369e+02
3.931999999999999886e+02,8.592111660732452947e+02,1.574564692752294377e+02
3.936000000000000227e+02,8.593361471036583907e+02,1.575497115198353697e+02
3.940000000000000000e+02,8.594718464467005106e+02,1.576416313816718855e+02
3.943999999999999773e+02,8.596114541075052102e+02,1.577382404028537337e+02
3.948000000000000114e+02,8.597418275075986003e+02,1.578359571292781993e+02
3.951999999999999886e+02,8.598755313765183246e+02,1.579327852717296992e+02
3.956000000000000227e+02,8.600035540950453878e+02,1.580288431638423958e+02
3.960000000000000000e+02,8.601384848484849499e+02,1.581288186652603542e+02
3.963999999999999773e+02,8.602856609485368153e+02,1.582291335246987387e+02
3.968000000000000114e+02,8.604382295866935237e+02,1.583255941283699997e+02
3.971999999999999886e+02,8.605909441087612777e+02,1.584171267294889844e+02
3.976000000000000227e+02,8.607303357645872666e+02,1.585066059984966955e+02
3.980000000000000000e+02,8.608773881909548891e+02,1.585989926066450550e+02
3.983999999999999773e+02,8.610186972891567621e+02,1.586883090906699465e+02
3.988000000000000114e+02,8.611554576228685391e+02,1.587718360081263143e+02
3.991999999999999886e+02,8.612907940881765398e+02,1.588568588042247143e+02
3.996000000000000227e+02,8.614203265765765991e+02,1.589441619668566261e+02
4.000000000000000000e+02,8.615582474999998794e+02,1.590256953131415401e+02
4.003999999999999773e+02,8.616977847152850245e+02,1.591102227086236667e+02
4.008000000000000114e+02,8.618376796407185338e+02,1.591946374457118623e+02
4.011999999999999886e+02,8.619781630109671369e+02,1.592788406985377492e+02
4.016000000000000227e+02,8.621264790836652310e+02,1.593620270391862164e+02
4.020000000000000000e+02,8.622756828358209304e+02,1.594422474473858813e+02
4.023999999999999773e+02,8.624328392147117484e+02,1.595238216029408989e+02
4.028000000000000114e+02,8.625914076464745222e+02,1.596079060694401903e+02
4.031999999999999886e+02,8.627512946428572604e+02,1.596900144912267479e+02
4.036000000000000227e+02,8.629132730426160833e+02,1.597746776120371806e+02
4.040000000000000000e+02,8.630621955445543563e+02,1.598615187752579345e+02
4.043999999999999773e+02,8.632043397626114256e+02,1.599506087224245903e+02
4.048000000000000114e+02,8.633501605731223663e+02,1.600417608696216689e+02
4.051999999999999886e+02,8.634961377097730519e+02,1.601313891697969609e+02
4.056000000000000227e+02,8.636354511834318828e+02,1.602166868459665920e+02
4.060000000000000000e+02,8.637852413793103779e+02,1.603005217686525157e+02
4.063999999999999773e+02,8.639466843011812216e+02,1.603875864470988404e+02
4.068000000000000114e+02,8.641069985250736636e+02,1.604759555020974346e+02
4.071999999999999886e+02,8.642606102652259779e+02,1.605617585614958500e+02
4.076000000000000227e+02,8.644203974484787523e+02,1.606520096383077032e+02
4.080000000000000000e+02,8.645704705882353664e+02,1.607413312337204729e+02
4.083999999999999773e+02,8.647257149853085139e+02,1.608354727368156887e+02
4.088000000000000114e+02,8.648873666829746298e+02,1.609314637080211696e+02
4.091999999999999886e+02,8.650521884164223820e+02,1.610300152469875741e+02
4.096000000000000227e+02,8.652257775878904340e+02,1.611291914004132195e+02
4.100000000000000000e+02,8.653995329268293517e+02,1.612258987150514997e+02
4.103999999999999773e+02,8.655789692982458519e+02,1.613237019159613226e+02
4.108000000000000114e+02,8.657633617332033964e+02,1.614228699408486705e+02
4.111999999999999886e+02,8.659431383754865692e+02,1.615221869641407011e+02
4.116000000000000227e+02,8.661174453352766704e+02,1.616186356622987716e+02
4.120000000000000000e+02,8.662877839805823896e+02,1.617121243101221069e+02
4.123999999999999773e+02,8.664605746847722685e+02,1.618052968006860226e+02
4.128000000000000114e+02,8.666416969476744043e+02,1.619000758059900420e+02
4.131999999999999886e+02,8.668150774443369073e+02,1.619941084198790975e+02
4.136000000000000227e+02,8.669872267891680622e+02,1.620896570303642363e+02
4.140000000000000000e+02,8.671631413043478460e+02,1.621829875879072631e+02
4.143999999999999773e+02,8.673403885135136306e+02,1.622763162395984011e+02
4.148000000000000114e+02,8.675238717454192283e+02,1.623743438622735766e+02
4.151999999999999886e+02,8.677043244219654525e+02,1.624711346036158659e+02
4.156000000000000227e+02,8.678800372954763134e+02,1.625614690971545713e+02
4.160000000000000000e+02,8.680458749999997963e+02,1.626542252370892925e+02
4.163999999999999773e+02,8.682152557636889014e+02,1.627494387305087287e+02
4.168000000000000114e+02,8.683900659788866960e+02,1.628452811069034283e+02
4.171999999999999886e+02,8.685611253595400285e+02,1.629414650928294748e+02
4.176000000000000227e+02,8.687344504310343609e+02,1.630422039714175355e+02
4.180000000000000000e+02,8.689081650717704406e+02,1.631447888729783529e+02
4.183999999999999773e+02,8.690689423996176401e+02,1.632444796220009664e+02
4.188000000000000114e+02,8.692327507163323617e+02,1.633443002369651254e+02
4.191999999999999886e+02,8.693940601145038727e+02,1.634471469890172841e+02
4.196000000000000227e+02,8.695372771687318618e+02,1.635460948301065116e+02
4.200000000000000000e+02,8.696736071428571222e+02,1.636407074076963681e+02
4.203999999999999773e+02,8.698087107516652168e+02,1.637402991020922798e+02
4.208000000000000114e+02,8.699501235741442997e+02,1.638408235510175359e+02
4.211999999999999886e+02,8.700922329059828826e+02,1.639371287444046175e+02
4.216000000000000227e+02,8.702287357685006555e+02,1.640322336189116186e+02
4.220000000000000000e+02,8.703693412322274980e+02,1.641294222294373810e+02
4.223999999999999773e+02,8.705112464488638579e+02,1.642253296356346368e+02
4.228000000000000114e+02,8.706564167455060215e+02,1.643187170721278108e+02
4.231999999999999886e+02,8.708078060018904125e+02,1.644162624914452238e+02
4.236000000000000227e+02,8.709686968838523171e+02,1.645165535529814917e+02
4.240000000000000000e+02,8.711258172169812042e+02,1.646183564804150308e+02
4.243999999999999773e+02,8.712757846371348478e+02,1.647197769939532748e+02
4.248000000000000114e+02,8.714288241525424610e+02,1.648202226869137519e+02
4.251999999999999886e+02,8.715826975540924195e+02,1.649207450315082326e+02
4.256000000000000227e+02,8.717257789003758717e+02,1.650224306041788225e+02
4.260000000000000000e+02,8.718659788732393281e+02,1.651254310731875137e+02
4.263999999999999773e+02,8.720117835365854262e+02,1.652315775900081860e+02
4.268000000000000114e+02,8.721626323805061247e+02,1.653360838416916465e+02
4.271999999999999886e+02,8.723092907303373522e+02,1.654386932688755678e+02
4.276000000000000227e+02,8.724558746492048158e+02,1.655436993626512105e+02
4.280000000000000000e+02,8.726030607476635623e+02,1.656484023569605881e+02
4.283999999999999773e+02,8.727483508403362293e+02,1.657521959435445922e+02
4.288000000000000114e+02,8.728841557835819458e+02,1.658587973346338060e+02
4.291999999999999886e+02,8.730171703168686008e+02,1.659587407989510837e+02
4.296000000000000227e+02,8.731434113128491390e+02,1.660562945862524202e+02
4.300000000000000000e+02,8.732828267441860817e+02,1.661549613068699784e+02
4.303999999999999773e+02,8.734361640334573167e+02,1.662564080265129860e+02
4.308000000000000114e+02,8.735925696378828889e+02,1.663596950219482551e+02
4.311999999999999886e+02,8.737530055658628498e+02,1.664620166838076898e+02
4.316000000000000227e+02,8.739176865152918481e+02,1.665635177886591407e+02
4.320000000000000000e+02,8.740874340277778174e+02,1.666646713907212813e+02
4.323999999999999773e+02,8.742666396854765480e+02,1.667668844511729560e+02
4.328000000000000114e+02,8.744337303604436329e+02,1.668696708009165661e+02
4.331999999999999886e+02,8.745936807479225763e+02,1.669708683883517892e+02
4.336000000000000227e+02,8.747533325645756577e+02,1.670727273987306774e+02
4.340000000000000000e+02,8.749097246543778965e+02,1.671744026245631289e+02
4.343999999999999773e+02,8.750683080110499077e+02,1.672738255297329317e+02
4.348000000000000114e+02,8.752331267249307984e+02,1.673733860823882367e+02
4.351999999999999886e+02,8.754069829963236771e+02,1.674744364877217890e+02
4.356000000000000227e+02,8.755816425619832444e+02,1.675791843819768587e+02
4.360000000000000000e+02,8.757590538990825735e+02,1.676812134221922292e+02
4.363999999999999773e+02,8.759369993125574183e+02,1.677815584985338830e+02
4.368000000000000114e+02,8.761171943681317771e+02,1.678807918890904602e+02
4.371999999999999886e+02,8.762996397529735759e+02,1.679779005699251684e+02
4.376000000000000227e+02,8.764839488116998609e+02,1.680800167540183168e+02
4.380000000000000000e+02,8.766700787671231865e+02,1.681831420570914020e+02
4.383999999999999773e+02,8.768534500456204341e+02,1.682869045426926959e+02
4.388000000000000114e+02,8.770355537830446337e+02,1.683897707342258911e+02
4.391999999999999886e+02,8.772178073770492119e+02,1.684895917331122632e+02
4.396000000000000227e+02,8.774040320746131556e+02,1.685889717433660167e+02
4.400000000000000000e+02,8.775869318181818244e+02,1.686876445769775614e+02
4.403999999999999773e+02,8.777674284741144675e+02,1.687877468345901946e+02
4.408000000000000114e+02,8.779447969600726083e+02,1.688894001286340085e+02
4.411999999999999886e+02,8.781172200815956330e+02,1.689920682577516970e+02
4.416000000000000227e+02,8.782822418478259578e+02,1.690949146903475366e+02
4.420000000000000000e+02,8.784434558823529642e+02,1.691960416763402009e+02
4.423999999999999773e+02,8.785976005877034822e+02,1.692953543663994935e+02
4.428000000000000114e+02,8.787501117886179145e+02,1.693945292132999327e+02
4.431999999999999886e+02,8.789056509476533847e+02,1.694960647766938280e+02
4.436000000000000227e+02,8.790574842200179546e+02,1.695981976480843798e+02
4.440000000000000000e+02,8.792132432432432552e+02,1.697012718096705726e+02
4.443999999999999773e+02,8.793726743924395350e+02,1.698102364350038727e+02
4.448000000000000114e+02,8.795383880395681899e+02,1.699200927132492041e+02
4.451999999999999886e+02,8.797182277628032807e+02,1.700314941617511408e+02
4.456000000000000227e+02,8.798965462298025386e+02,1.701392777434768959e+02
4.460000000000000000e+02,8.800709428251120698e+02,1.702466395524175482e+02
4.463999999999999773e+02,8.802553293010754487e+02,1.703533723889768510e+02
4.468000000000000114e+02,8.804418901074307087e+02,1.704638562382273506e+02
4.471999999999999886e+02,8.806277213774598067e+02,1.705779551471303250e+02
4.476000000000000227e+02,8.808139008042893465e+02,1.706916999184839199e+02
4.480000000000000000e+02,8.809919598214285088e+02,1.708044975547951196e+02
4.483999999999999773e+02,8.811711797502232457e+02,1.709186097940810214e+02
4.488000000000000114e+02,8.813483054812834325e+02,1.710310594997207261e+02
4.491999999999999886e+02,8.815306255565450329e+02,1.711457670710536263e+02
4.496000000000000227e+02,8.817141225533805482e+02,1.712610906023472523e+02
4.500000000000000000e+02,8.819012766666667176e+02,1.713780485610714948e+02
4.503999999999999773e+02,8.820921047957374412e+02,1.714971129686541929e+02
4.508000000000000114e+02,8.822782952528838223e+02,1.716177612213178350e+02
4.511999999999999886e+02,8.824614361702130054e+02,1.717369400703285294e+02
4.516000000000000227e+02,8.826440600088574229e+02,1.718548699171288945e+02
4.520000000000000000e+02,8.828268152654867436e+02,1.719725396057630178e+02
4.523999999999999773e+02,8.829999933687004159e+02,1.720874835824643299e+02
4.528000000000000114e+02,8.831806172703179527e+02,1.722037628529088806e+02
4.531999999999999886e+02,8.833619649161516918e+02,1.723241201481559415e+02
4.536000000000000227e+02,8.835399437830686793e+02,1.724417925674417518e+02
4.540000000000000000e+02,8.837191949339206758e+02,1.725568899160202250e+02
4.543999999999999773e+02,8.838982427376762416e+02,1.726708295759002283e+02
4.548000000000000114e+02,8.840851781002636471e+02,1.727934613408777125e+02
4.551999999999999886e+02,8.842768299648507764e+02,1.729156565005458503e+02
4.556000000000000227e+02,8.844641615452148926e+02,1.730327636385635799e+02
4.560000000000000000e+02,8.846461578947368025e+02,1.731505372938887888e+02
4.563999999999999773e+02,8.848342506573183073e+02,1.732638678931634502e+02
4.568000000000000114e+02,8.850270019702277295e+02,1.733738036164814673e+02
4.571999999999999886e+02,8.852205774278215813e+02,1.734882958133092643e+02
4.576000000000000227e+02,8.854097760052445665e+02,1.736048708578522621e+02
4.580000000000000000e+02,8.855978089519651348e+02,1.737228224201723492e+02
4.583999999999999773e+02,8.857850065445027212e+02,1.738388230503034322e+02
4.588000000000000114e+02,8.859768243243242978e+02,1.739541200934853862e+02
4.591999999999999886e+02,8.861740505226482583e+02,1.740678004138272570e+02
4.596000000000000227e+02,8.863718211488251200e+02,1.741793630987582446e+02
4.600000000000000000e+02,8.865807978260870641e+02,1.742942712066667070e+02
4.603999999999999773e+02,8.867873685925281961e+02,1.744070381258113116e+02
4.608000000000000114e+02,8.869949153645833348e+02,1.745187289409406048e+02
4.611999999999999886e+02,8.872062424111015844e+02,1.746298603917559262e+02
4.616000000000000227e+02,8.874261427642979925e+02,1.747411016684750678e+02
4.620000000000000000e+02,8.876469512987011967e+02,1.748503639659810744e+02
4.623999999999999773e+02,8.878742095588237362e+02,1.749660676782261532e+02
4.628000000000000114e+02,8.880995484010370546e+02,1.750828480265306268e+02
4.631999999999999886e+02,8.883270984455959933e+02,1.751986600356032397e+02
4.636000000000000227e+02,8.885525959879205402e+02,1.753094366044032313e+02
4.640000000000000000e+02,8.887798512931034338e+02,1.754188592629030552e+02
4.643999999999999773e+02,8.890022997416020871e+02,1.755258398739181587e+02
4.648000000000000114e+02,8.892180593803786905e+02,1.756328828514936333e+02
4.651999999999999886e+02,8.894310909286328979e+02,1.757409917276301883e+02
4.656000000000000227e+02,8.896353157216493628e+02,1.758494086888851768e+02
4.660000000000000000e+02,8.898386877682403338e+02,1.759595005129030767e+02
4.663999999999999773e+02,8.900322105488852458e+02,1.760650723247701990e+02
4.668000000000000114e+02,8.902279884318766108e+02,1.761724102012961453e+02
4.671999999999999886e+02,8.904264522688357602e+02,1.762769398070605575e+02
4.676000000000000227e+02,8.906229694183060701e+02,1.763784578751593415e+02
4.680000000000000000e+02,8.908090705128204263e+02,1.764762319632489778e+02
4.683999999999999773e+02,8.909949049957301668e+02,1.765722495490066422e+02
4.688000000000000114e+02,8.911817694112626214e+02,1.766711856515258603e+02
4.691999999999999886e+02,8.913701214833760105e+02,1.767666530147557751e+02
4.696000000000000227e+02,8.915527257240203198e+02,1.768610896721943107e+02
4.700000000000000000e+02,8.917321691489362365e+02,1.769547755368382127e+02
4.703999999999999773e+02,8.919232812500000591e+02,1.770508798789084608e+02
4.708000000000000114e+02,8.921246750212403640e+02,1.771489169977003257e+02
