t,sigma_avg,sigma_err
3.740000000000000000e+02,1.600490866310160527e+03,1.242345232053672532e+02
3.743999999999999773e+02,1.599542450142450207e+03,1.241669198603134276e+02
3.748000000000000114e+02,1.598578840270366072e+03,1.241033351001457845e+02
3.751999999999999886e+02,1.597633461265103278e+03,1.240431043070457662e+02
3.756000000000000227e+02,1.596708299609513233e+03,1.239793136123714419e+02
3.760000000000000000e+02,1.595794581560283859e+03,1.239189139153292558e+02
3.763999999999999773e+02,1.594901339001062979e+03,1.238644611613871120e+02
3.768000000000000114e+02,1.594006567586694928e+03,1.238070888095530080e+02
3.771999999999999886e+02,1.593086829268292831e+03,1.237430521672204833e+02
3.776000000000000227e+02,1.592159576271186324e+03,1.236837936173316308e+02
3.780000000000000000e+02,1.591238913580247072e+03,1.236356653055508588e+02
3.783999999999999773e+02,1.590308076109936792e+03,1.235841763307705463e+02
3.788000000000000114e+02,1.589366842661034752e+03,1.235347442423209969e+02
3.791999999999999886e+02,1.588403375527426306e+03,1.234844066714773305e+02
3.796000000000000227e+02,1.587432384966631162e+03,1.234261130140788225e+02
3.800000000000000000e+02,1.586472168421052402e+03,1.233658270061975344e+02
3.803999999999999773e+02,1.585535646687697636e+03,1.233046222953516207e+02
3.808000000000000114e+02,1.584619243697478851e+03,1.232548323513678952e+02
3.811999999999999886e+02,1.583694942287513186e+03,1.232017891416575139e+02
3.816000000000000227e+02,1.582760810621942255e+03,1.231531570433915164e+02
3.820000000000000000e+02,1.581859434554973632e+03,1.231151952128764435e+02
3.823999999999999773e+02,1.580971324965132681e+03,1.230747571150429280e+02
3.828000000000000114e+02,1.580085154998258076e+03,1.230351655605220884e+02
3.831999999999999886e+02,1.579167209464161488e+03,1.229999148431439266e+02
3.836000000000000227e+02,1.578255321515467131e+03,1.229685489600196036e+02
3.840000000000000000e+02,1.577330444444444538e+03,1.229369021040426162e+02
3.843999999999999773e+02,1.576388622962192358e+03,1.229048762470662695e+02
3.848000000000000114e+02,1.575453194733194778e+03,1.228717841631324319e+02
3.851999999999999886e+02,1.574537293181031373e+03,1.228303437900563182e+02
3.856000000000000227e+02,1.573616376210235103e+03,1.227771824441419142e+02
3.860000000000000000e+02,1.572705796200345276e+03,1.227244661514030355e+02
3.863999999999999773e+02,1.571793098688750888e+03,1.226678884384567283e+02
3.868000000000000114e+02,1.570867011375387392e+03,1.226112227849821039e+02
3.871999999999999886e+02,1.569934683195592697e+03,1.225493427212048516e+02
3.876000000000000227e+02,1.569000343997247683e+03,1.224889725709345640e+02
3.880000000000000000e+02,1.568053168384879882e+03,1.224341250841522708e+02
3.883999999999999773e+02,1.567138674905595963e+03,1.223850316186842377e+02
3.888000000000000114e+02,1.566228916323730800e+03,1.223422332585987817e+02
3.891999999999999886e+02,1.565306091127098398e+03,1.222974755186208000e+02
3.896000000000000227e+02,1.564386611909650810e+03,1.222507579573516381e+02
3.900000000000000000e+02,1.563434557264957220e+03,1.222077854247735047e+02
3.903999999999999773e+02,1.562486639344262358e+03,1.221679297556179478e+02
3.908000000000000114e+02,1.561536567724325778e+03,1.221294107016779407e+02
3.911999999999999886e+02,1.560604280845262792e+03,1.220854666568287712e+02
3.916000000000000227e+02,1.559695989104528280e+03,1.220388369205836909e+02
3.920000000000000000e+02,1.558812435374149800e+03,1.219927011296862531e+02
3.923999999999999773e+02,1.557942833843017524e+03,1.219516745485095157e+02
3.928000000000000114e+02,1.557069816700610772e+03,1.219101673369307974e+02
3.931999999999999886e+02,1.556189840623940427e+03,1.218638387880373131e+02
3.936000000000000227e+02,1.555326260162601557e+03,1.218196506738548948e+02
3.940000000000000000e+02,1.554455390862943887e+03,1.217717754152525629e+02
3.943999999999999773e+02,1.553571061528059772e+03,1.217178960317426544e+02
3.948000000000000114e+02,1.552666207362377463e+03,1.216639417573006199e+02
3.951999999999999886e+02,1.551745883940620843e+03,1.216178211613685534e+02
3.956000000000000227e+02,1.550840633636669736e+03,1.215773077842227821e+02
3.960000000000000000e+02,1.549937885521885619e+03,1.215397904151882642e+02
3.963999999999999773e+02,1.549036663303061005e+03,1.215063916002845303e+02
3.968000000000000114e+02,1.548155913978494482e+03,1.214768291152516326e+02
3.971999999999999886e+02,1.547302665323934434e+03,1.214501453078250961e+02
3.976000000000000227e+02,1.546438095238094775e+03,1.214248417789683288e+02
3.980000000000000000e+02,1.545554144053601249e+03,1.214014233112225298e+02
3.983999999999999773e+02,1.544693360107095486e+03,1.213768033684998073e+02
3.988000000000000114e+02,1.543844306252089609e+03,1.213505236522995006e+02
3.991999999999999886e+02,1.542989579158316928e+03,1.213257426083558244e+02
3.996000000000000227e+02,1.542112005338671906e+03,1.213059878294725280e+02
4.000000000000000000e+02,1.541230239999999640e+03,1.212859899888980380e+02
4.003999999999999773e+02,1.540361105561105887e+03,1.212710980230110636e+02
4.008000000000000114e+02,1.539508369926812975e+03,1.212599279185484136e+02
4.011999999999999886e+02,1.538688015952143587e+03,1.212482967191344443e+02
4.016000000000000227e+02,1.537851314741035594e+03,1.212260237450783791e+02
4.020000000000000000e+02,1.537009698175787662e+03,1.212040454528496412e+02
4.023999999999999773e+02,1.536179377070908231e+03,1.211710841702429491e+02
4.028000000000000114e+02,1.535305157232704232e+03,1.211413224814205876e+02
4.031999999999999886e+02,1.534403174603174648e+03,1.211138060422162539e+02
4.036000000000000227e+02,1.533467115956392490e+03,1.210807879345458531e+02
4.040000000000000000e+02,1.532541887788779150e+03,1.210493284534485241e+02
4.043999999999999773e+02,1.531624820309924417e+03,1.210186286328741829e+02
4.048000000000000114e+02,1.530709617918313370e+03,1.209927608165911579e+02
4.051999999999999886e+02,1.529799039157617926e+03,1.209642741619047825e+02
4.056000000000000227e+02,1.528902064431294548e+03,1.209383911029877510e+02
4.060000000000000000e+02,1.527992932676518876e+03,1.209163459631485154e+02
4.063999999999999773e+02,1.527057559055117963e+03,1.208883294519977767e+02
4.068000000000000114e+02,1.526132389380530640e+03,1.208553636631869210e+02
4.071999999999999886e+02,1.525200104780615675e+03,1.208305550868729199e+02
4.076000000000000227e+02,1.524257638207392574e+03,1.208105233964093941e+02
4.080000000000000000e+02,1.523321594771241962e+03,1.207931862754624461e+02
4.083999999999999773e+02,1.522358393731635942e+03,1.207721255600713590e+02
4.088000000000000114e+02,1.521413150684931225e+03,1.207536082527899026e+02
4.091999999999999886e+02,1.520471215379602654e+03,1.207406414471557099e+02
4.096000000000000227e+02,1.519544244791666870e+03,1.207274340359568754e+02
4.100000000000000000e+02,1.518599596747967780e+03,1.207134249419120096e+02
4.103999999999999773e+02,1.517666406757634832e+03,1.206930536768577866e+02
4.108000000000000114e+02,1.516703459915611802e+03,1.206696625872886273e+02
4.111999999999999886e+02,1.515711102464331816e+03,1.206378880141159868e+02
4.116000000000000227e+02,1.514714661483640839e+03,1.206108753494508932e+02
4.120000000000000000e+02,1.513708815533980669e+03,1.205846826788923778e+02
4.123999999999999773e+02,1.512750468800517638e+03,1.205597354984645193e+02
4.128000000000000114e+02,1.511798501291989623e+03,1.205357605559428578e+02
4.131999999999999886e+02,1.510849925782510809e+03,1.205121380398917381e+02
4.136000000000000227e+02,1.509894493874919135e+03,1.204830655831303261e+02
4.140000000000000000e+02,1.508902570048309371e+03,1.204568108340699411e+02
4.143999999999999773e+02,1.507938584298584601e+03,1.204261425365224483e+02
4.148000000000000114e+02,1.506993121182899358e+03,1.203832251618495093e+02
4.151999999999999886e+02,1.506052305716120827e+03,1.203346979638915002e+02
4.156000000000000227e+02,1.505140147577798871e+03,1.202968072182218293e+02
4.160000000000000000e+02,1.504242820512820572e+03,1.202619474162257234e+02
4.163999999999999773e+02,1.503345731668267717e+03,1.202281680121046463e+02
4.168000000000000114e+02,1.502463134996800818e+03,1.201885247179320544e+02
4.171999999999999886e+02,1.501574381591562997e+03,1.201473805580532286e+02
4.176000000000000227e+02,1.500668812260536015e+03,1.201160399916107622e+02
4.180000000000000000e+02,1.499766303030302879e+03,1.200829875270412685e+02
4.183999999999999773e+02,1.498876838750796878e+03,1.200449529525350698e+02
4.188000000000000114e+02,1.497995899395097013e+03,1.200146689709183505e+02
4.191999999999999886e+02,1.497129414758269832e+03,1.199850978597475972e+02
4.196000000000000227e+02,1.496289138862408436e+03,1.199578760250556115e+02
4.200000000000000000e+02,1.495451149206349100e+03,1.199293743059679684e+02
4.203999999999999773e+02,1.494625106248017801e+03,1.198906515705426159e+02
4.208000000000000114e+02,1.493805095057034123e+03,1.198493193801726875e+02
4.211999999999999886e+02,1.492981297879075782e+03,1.198126012173192549e+02
4.216000000000000227e+02,1.492191473750790237e+03,1.197738671378210000e+02
4.220000000000000000e+02,1.491417150078988925e+03,1.197369052460152119e+02
4.223999999999999773e+02,1.490622651515152029e+03,1.196993313350469066e+02
4.228000000000000114e+02,1.489846357615893794e+03,1.196597860932246107e+02
4.231999999999999886e+02,1.489066515437933504e+03,1.196209623485361675e+02
4.236000000000000227e+02,1.488276134718287267e+03,1.195794576360821395e+02
4.240000000000000000e+02,1.487474515723270542e+03,1.195422066832622505e+02
4.243999999999999773e+02,1.486684033930254600e+03,1.195069169656524082e+02
4.248000000000000114e+02,1.485910131826742145e+03,1.194746638632913687e+02
4.251999999999999886e+02,1.485128755095641282e+03,1.194437140277597535e+02
4.256000000000000227e+02,1.484367844611528653e+03,1.194143676922891899e+02
4.260000000000000000e+02,1.483637233176838890e+03,1.193849413077677468e+02
4.263999999999999773e+02,1.482929230769231026e+03,1.193589333611452332e+02
4.268000000000000114e+02,1.482221605748203729e+03,1.193272524232071845e+02
4.271999999999999886e+02,1.481508339575530727e+03,1.192939058683704587e+02
4.276000000000000227e+02,1.480768169628936221e+03,1.192558266838776291e+02
4.280000000000000000e+02,1.480020635514018522e+03,1.192141126676651908e+02
4.283999999999999773e+02,1.479272679738562601e+03,1.191697242372266743e+02
4.288000000000000114e+02,1.478516169154228919e+03,1.191294398143591451e+02
4.291999999999999886e+02,1.477740789064927185e+03,1.190875379627683799e+02
4.296000000000000227e+02,1.476960819366852775e+03,1.190376156161230909e+02
4.300000000000000000e+02,1.476196415503875869e+03,1.189814199012230063e+02
4.303999999999999773e+02,1.475457298636927135e+03,1.189293973733070970e+02
4.308000000000000114e+02,1.474729879294335888e+03,1.188795647531768367e+02
4.311999999999999886e+02,1.473984242424242893e+03,1.188281402490701737e+02
4.316000000000000227e+02,1.473243497065183419e+03,1.187789080527406043e+02
4.320000000000000000e+02,1.472497358024691266e+03,1.187357513013186292e+02
4.323999999999999773e+02,1.471738439716312314e+03,1.186862681476694519e+02
4.328000000000000114e+02,1.470981860751694512e+03,1.186366514698381991e+02
4.331999999999999886e+02,1.470235567867036252e+03,1.185854887268324092e+02
4.336000000000000227e+02,1.469516629766297683e+03,1.185415130572629181e+02
4.340000000000000000e+02,1.468774881720430130e+03,1.184993391234929589e+02
4.343999999999999773e+02,1.468037544505831875e+03,1.184549215178490584e+02
4.348000000000000114e+02,1.467284293161606683e+03,1.184167953478596758e+02
4.351999999999999886e+02,1.466512867647059011e+03,1.183751370352934771e+02
4.356000000000000227e+02,1.465719693908784620e+03,1.183248323498047938e+02
4.360000000000000000e+02,1.464966287461773845e+03,1.182733134593482447e+02
4.363999999999999773e+02,1.464213186678888178e+03,1.182261095111459355e+02
4.368000000000000114e+02,1.463448742368741932e+03,1.181787885433497536e+02
4.371999999999999886e+02,1.462694455626715580e+03,1.181348010726195241e+02
4.376000000000000227e+02,1.461991078610602926e+03,1.180933768222168680e+02
4.380000000000000000e+02,1.461299433789954264e+03,1.180504956849337219e+02
4.383999999999999773e+02,1.460626058394160736e+03,1.180065249453093514e+02
4.388000000000000114e+02,1.459974135521118342e+03,1.179619998019156952e+02
4.391999999999999886e+02,1.459327941712204392e+03,1.179158887718181177e+02
4.396000000000000227e+02,1.458671228389444877e+03,1.178717730809637345e+02
4.400000000000000000e+02,1.457982836363636579e+03,1.178287102869830534e+02
4.403999999999999773e+02,1.457299231002119541e+03,1.177834825583931035e+02
4.408000000000000114e+02,1.456611808832426050e+03,1.177346572784039438e+02
4.411999999999999886e+02,1.455949253550921640e+03,1.176858234715524532e+02
4.416000000000000227e+02,1.455265772946859670e+03,1.176316831962675309e+02
4.420000000000000000e+02,1.454570135746606411e+03,1.175753286887357660e+02
4.423999999999999773e+02,1.453850608800482632e+03,1.175168576551625534e+02
4.428000000000000114e+02,1.453147822944896006e+03,1.174582332288145068e+02
4.431999999999999886e+02,1.452427220216606656e+03,1.174026093991976012e+02
4.436000000000000227e+02,1.451694355275022417e+03,1.173530528871116161e+02
4.440000000000000000e+02,1.450966894894894949e+03,1.173061701066513223e+02
4.443999999999999773e+02,1.450260426042604422e+03,1.172635866645348699e+02
4.448000000000000114e+02,1.449577482014388352e+03,1.172220049917528826e+02
4.451999999999999886e+02,1.448890158730158646e+03,1.171762911682775012e+02
4.456000000000000227e+02,1.448231238779173964e+03,1.171292203055635781e+02
4.460000000000000000e+02,1.447548388639760788e+03,1.170794781977140815e+02
4.463999999999999773e+02,1.446851923536439699e+03,1.170319463047765112e+02
4.468000000000000114e+02,1.446155177558937567e+03,1.169825003538697104e+02
4.471999999999999886e+02,1.445426237328563275e+03,1.169323852304759157e+02
4.476000000000000227e+02,1.444701221328567044e+03,1.168858688186413417e+02
4.480000000000000000e+02,1.443987571428571300e+03,1.168464329837466664e+02
4.483999999999999773e+02,1.443282949747249859e+03,1.168059721773437332e+02
4.488000000000000114e+02,1.442585383244206923e+03,1.167664915696986583e+02
4.491999999999999886e+02,1.441898699910952928e+03,1.167305007250733979e+02
4.496000000000000227e+02,1.441199976275207291e+03,1.167029919216572154e+02
4.500000000000000000e+02,1.440519703703703726e+03,1.166798652432532037e+02
4.503999999999999773e+02,1.439854399052694134e+03,1.166588760898207084e+02
4.508000000000000114e+02,1.439171866311742178e+03,1.166417846137386505e+02
4.511999999999999886e+02,1.438487754137116326e+03,1.166246925706945348e+02
4.516000000000000227e+02,1.437809294360791228e+03,1.166025313938177987e+02
4.520000000000000000e+02,1.437139964601770089e+03,1.165772396100679771e+02
4.523999999999999773e+02,1.436467079280872440e+03,1.165533305528094701e+02
4.528000000000000114e+02,1.435793898704358071e+03,1.165310729803621967e+02
4.531999999999999886e+02,1.435131344513092245e+03,1.165119865539916617e+02
4.536000000000000227e+02,1.434484373897707201e+03,1.164945235880941681e+02
4.540000000000000000e+02,1.433875524229074927e+03,1.164752196159232795e+02
4.543999999999999773e+02,1.433275046948357158e+03,1.164595583519284787e+02
4.548000000000000114e+02,1.432680340076224184e+03,1.164456854660488290e+02
4.551999999999999886e+02,1.432088576449912125e+03,1.164353169992946135e+02
4.556000000000000227e+02,1.431516324261047430e+03,1.164333885477506385e+02
4.560000000000000000e+02,1.430947040935672248e+03,1.164294838997458186e+02
4.563999999999999773e+02,1.430368565585743909e+03,1.164267576823572341e+02
4.568000000000000114e+02,1.429786479859894825e+03,1.164273998209633305e+02
4.571999999999999886e+02,1.429207512394284322e+03,1.164278690436289452e+02
4.576000000000000227e+02,1.428630442890442509e+03,1.164268450443929908e+02
4.580000000000000000e+02,1.428063394468704473e+03,1.164306284732153642e+02
4.583999999999999773e+02,1.427495846422338673e+03,1.164360194322103581e+02
4.588000000000000114e+02,1.426941981981981826e+03,1.164355663264903313e+02
4.591999999999999886e+02,1.426374355400697141e+03,1.164327673186572696e+02
4.596000000000000227e+02,1.425797992457208920e+03,1.164303469310822692e+02
4.600000000000000000e+02,1.425236405797101497e+03,1.164265561175094206e+02
4.603999999999999773e+02,1.424642386330726822e+03,1.164163517983470655e+02
4.608000000000000114e+02,1.424033703703703623e+03,1.164046971510273636e+02
4.611999999999999886e+02,1.423417704538884209e+03,1.163962241545594054e+02
4.616000000000000227e+02,1.422814049682264113e+03,1.163895745303008056e+02
4.620000000000000000e+02,1.422187313131312749e+03,1.163870630396372974e+02
4.623999999999999773e+02,1.421541222606690326e+03,1.163810835951490787e+02
4.628000000000000114e+02,1.420896755978104238e+03,1.163778693474758654e+02
4.631999999999999886e+02,1.420245780080599161e+03,1.163772258416234848e+02
4.636000000000000227e+02,1.419579568593615022e+03,1.163814237395852160e+02
4.640000000000000000e+02,1.418902896551724098e+03,1.163883071430654326e+02
4.643999999999999773e+02,1.418221670973299069e+03,1.163961497707196884e+02
4.648000000000000114e+02,1.417553092369478009e+03,1.164061329206347466e+02
4.651999999999999886e+02,1.416910174835196358e+03,1.164134264799580052e+02
4.656000000000000227e+02,1.416257136311569184e+03,1.164226568014013168e+02
4.660000000000000000e+02,1.415593316165951137e+03,1.164326406933475084e+02
4.663999999999999773e+02,1.414933104631218157e+03,1.164393952202283060e+02
4.668000000000000114e+02,1.414264678663238783e+03,1.164512822378452341e+02
4.671999999999999886e+02,1.413580616438356401e+03,1.164697334169027556e+02
4.676000000000000227e+02,1.412907533504419462e+03,1.164898000067181840e+02
4.680000000000000000e+02,1.412246837606837516e+03,1.165116730823896489e+02
4.683999999999999773e+02,1.411589114716766517e+03,1.165395115913441799e+02
4.688000000000000114e+02,1.410936655290102181e+03,1.165688338546267744e+02
4.691999999999999886e+02,1.410283375959078967e+03,1.165997204134648939e+02
4.696000000000000227e+02,1.409618648495172920e+03,1.166252686708269692e+02
4.700000000000000000e+02,1.408937214184397135e+03,1.166516332440981216e+02
4.703999999999999773e+02,1.408282380952381118e+03,1.166782247270129176e+02
4.708000000000000114e+02,1.407645380911922757e+03,1.167022014512882038e+02
4.711999999999999886e+02,1.406988885116016036e+03,1.167207015854900050e+02
4.716000000000000227e+02,1.406322985581000466e+03,1.167418488615718957e+02
4.720000000000000000e+02,1.405658124293785249e+03,1.167601285661817485e+02
4.723999999999999773e+02,1.404996534010725554e+03,1.167783550901373388e+02
4.728000000000000114e+02,1.404331302876480322e+03,1.168007133741516554e+02
4.731999999999999886e+02,1.403673192448577083e+03,1.168253058114156744e+02
4.736000000000000227e+02,1.403009909909909766e+03,1.168479250688944546e+02
4.740000000000000000e+02,1.402345586497890281e+03,1.168746821688174862e+02
4.743999999999999773e+02,1.401670803822372363e+03,1.169094819461862471e+02
4.748000000000000114e+02,1.400957393990451919e+03,1.169491801668385591e+02
4.751999999999999886e+02,1.400231739618406664e+03,1.169866097856263281e+02
4.756000000000000227e+02,1.399503246425567340e+03,1.170216173408431501e+02
4.760000000000000000e+02,1.398766319327731026e+03,1.170583869998281727e+02
4.763999999999999773e+02,1.398022927511894977e+03,1.170938717987353925e+02
4.768000000000000114e+02,1.397260715883668809e+03,1.171298631966050863e+02
4.771999999999999886e+02,1.396466856663872704e+03,1.171692629962173555e+02
4.776000000000000227e+02,1.395671289782244230e+03,1.172089448644013174e+02
4.780000000000000000e+02,1.394883391910739192e+03,1.172474646949874000e+02
4.783999999999999773e+02,1.394102073578595537e+03,1.172829321972954943e+02
4.788000000000000114e+02,1.393339103313840269e+03,1.173163228938643527e+02
4.791999999999999886e+02,1.392547334446299374e+03,1.173522207468628693e+02
4.796000000000000227e+02,1.391737937169863699e+03,1.173912862677589430e+02
4.800000000000000000e+02,1.390921800000000076e+03,1.174358602792966622e+02
4.803999999999999773e+02,1.390099872328615220e+03,1.174844924966559603e+02
4.808000000000000114e+02,1.389298946200776300e+03,1.175300470270138220e+02
4.811999999999999886e+02,1.388489265724577763e+03,1.175822056601627139e+02
4.816000000000000227e+02,1.387690564784052867e+03,1.176370805022195043e+02
4.820000000000000000e+02,1.386891463347164517e+03,1.176918289757638973e+02
4.823999999999999773e+02,1.386084754007739093e+03,1.177428175539023130e+02
4.828000000000000114e+02,1.385271648715824313e+03,1.177956292020073903e+02
4.831999999999999886e+02,1.384451125827814849e+03,1.178454297306555105e+02
4.836000000000000227e+02,1.383603926109732356e+03,1.178910167386007686e+02
4.840000000000000000e+02,1.382755592286501269e+03,1.179367096370978629e+02
4.843999999999999773e+02,1.381916410679879164e+03,1.179761785088814179e+02
4.848000000000000114e+02,1.381068338833883445e+03,1.180159338350073739e+02
4.851999999999999886e+02,1.380219510854630471e+03,1.180570152648247841e+02
4.856000000000000227e+02,1.379382471169686596e+03,1.180988218555653049e+02
4.860000000000000000e+02,1.378570951989025843e+03,1.181362335386851043e+02
4.863999999999999773e+02,1.377755131578947385e+03,1.181720908210048009e+02
4.868000000000000114e+02,1.376948627773212820e+03,1.182085631878389904e+02
4.871999999999999886e+02,1.376144367816091972e+03,1.182413113017885564e+02
4.876000000000000227e+02,1.375343046212742365e+03,1.182758556740781728e+02
4.880000000000000000e+02,1.374531366120218536e+03,1.183174169536207074e+02
4.883999999999999773e+02,1.373730275730275935e+03,1.183643758580648466e+02
4.888000000000000114e+02,1.372915613747953785e+03,1.184162072315945693e+02
4.891999999999999886e+02,1.372088176614881604e+03,1.184697803817773121e+02
4.896000000000000227e+02,1.371247102396514038e+03,1.185297275707806364e+02
4.900000000000000000e+02,1.370427385034013696e+03,1.185879347812046234e+02
4.903999999999999773e+02,1.369623230016313300e+03,1.186450941812853017e+02
4.908000000000000114e+02,1.368809497419179479e+03,1.186996838643762686e+02
4.911999999999999886e+02,1.368001259500542801e+03,1.187555132454998983e+02
4.916000000000000227e+02,1.367163764578247765e+03,1.188128812838880606e+02
4.920000000000000000e+02,1.366313495934959519e+03,1.188753347698389007e+02
4.923999999999999773e+02,1.365461077714595376e+03,1.189386171806712866e+02
4.928000000000000114e+02,1.364591277056276795e+03,1.190066555847362082e+02
4.931999999999999886e+02,1.363730911057042704e+03,1.190774054120688987e+02
4.936000000000000227e+02,1.362851993517017718e+03,1.191484376235706151e+02
4.940000000000000000e+02,1.361969165991902855e+03,1.192191099157302858e+02
4.943999999999999773e+02,1.361083818770226571e+03,1.192955427339676220e+02
4.948000000000000114e+02,1.360205227701428385e+03,1.193752269347971406e+02
4.951999999999999886e+02,1.359329262250942293e+03,1.194571458583465358e+02
4.956000000000000227e+02,1.358450298627925804e+03,1.195375802303802999e+02
4.960000000000000000e+02,1.357563591397849450e+03,1.196164977859742180e+02
4.963999999999999773e+02,1.356676852001074849e+03,1.196941197581716949e+02
4.968000000000000114e+02,1.355787869028448540e+03,1.197724069110051630e+02
4.971999999999999886e+02,1.354914818986323780e+03,1.198444271307609625e+02
4.976000000000000227e+02,1.354028874598070615e+03,1.199169890436476038e+02
4.980000000000000000e+02,1.353138805890227786e+03,1.199875387145875578e+02
4.983999999999999773e+02,1.352247490636704242e+03,1.200550617471431138e+02
4.988000000000000114e+02,1.351355915530606808e+03,1.201182815383349407e+02
4.991999999999999886e+02,1.350476132478632735e+03,1.201770791381948698e+02
4.996000000000000227e+02,1.349621499866559589e+03,1.202342345481977333e+02
5.000000000000000000e+02,1.348756245333333482e+03,1.202934945592766951e+02
5.003999999999999773e+02,1.347908808952838172e+03,1.203546992062519223e+02
5.008000000000000114e+02,1.347058083067092639e+03,1.204188361893671555e+02
5.011999999999999886e+02,1.346228443735035853e+03,1.204825601995368345e+02
5.016000000000000227e+02,1.345396193514088054e+03,1.205470607308644020e+02
5.020000000000000000e+02,1.344582884462151469e+03,1.206044508246290121e+02
5.023999999999999773e+02,1.343764607218683750e+03,1.206550612532158340e+02
5.028000000000000114e+02,1.342934521347122654e+03,1.207048016108082891e+02
5.031999999999999886e+02,1.342118092209856968e+03,1.207485507515972643e+02
5.036000000000000227e+02,1.341295101932750640e+03,1.207896092155836669e+02
5.040000000000000000e+02,1.340486835978835870e+03,1.208335477126710344e+02
5.043999999999999773e+02,1.339645508855405978e+03,1.208827906820801843e+02
5.048000000000000114e+02,1.338817136819862299e+03,1.209376385438903441e+02
5.051999999999999886e+02,1.337988683029823278e+03,1.209936132094189531e+02
5.056000000000000227e+02,1.337143080168776123e+03,1.210508688757031308e+02
5.060000000000000000e+02,1.336298498023715410e+03,1.211057578744067200e+02
5.063999999999999773e+02,1.335449689310163421e+03,1.211606127402905173e+02
5.068000000000000114e+02,1.334620973428045090e+03,1.212168594280294514e+02
5.071999999999999886e+02,1.333782082018927667e+03,1.212738447600424792e+02
5.076000000000000227e+02,1.332932009456264723e+03,1.213344811501285960e+02
5.080000000000000000e+02,1.332083422572178506e+03,1.214007045449048263e+02
5.083999999999999773e+02,1.331232604248623147e+03,1.214728735465509004e+02
5.088000000000000114e+02,1.330404905660377381e+03,1.215466057776763336e+02
5.091999999999999886e+02,1.329571971720345800e+03,1.216160120277975807e+02
5.096000000000000227e+02,1.328738063840920859e+03,1.216784285327952801e+02
5.100000000000000000e+02,1.327911215686274318e+03,1.217417417279828555e+02
5.103999999999999773e+02,1.327089843260188445e+03,1.218059844097601854e+02
5.108000000000000114e+02,1.326281138084051008e+03,1.218745447124772454e+02
5.111999999999999886e+02,1.325484444444444534e+03,1.219432824676555924e+02
5.116000000000000227e+02,1.324689246807401560e+03,1.220088576836763110e+02
5.120000000000000000e+02,1.323892083333333176e+03,1.220683552289159906e+02
5.123999999999999773e+02,1.323101223002862525e+03,1.221200687999801886e+02
5.127999999999999545e+02,1.322326448257930224e+03,1.221711480977356814e+02
5.132000000000000455e+02,1.321550927513639863e+03,1.222243115993577192e+02
5.136000000000000227e+02,1.320758151609553352e+03,1.222783408976996071e+02
5.140000000000000000e+02,1.319952581063553907e+03,1.223344489193869720e+02
5.143999999999999773e+02,1.319147496111975215e+03,1.223887684069509589e+02
5.147999999999999545e+02,1.318334027454027591e+03,1.224429017853806414e+02
5.152000000000000455e+02,1.317554347826086769e+03,1.224980447824833760e+02
5.156000000000000227e+02,1.316783035945177062e+03,1.225531624251625260e+02
5.160000000000000000e+02,1.316041033591731320e+03,1.226111771567136515e+02
5.163999999999999773e+02,1.315317779499096559e+03,1.226706843160043832e+02
5.167999999999999545e+02,1.314577358101135133e+03,1.227356536094952446e+02
5.172000000000000455e+02,1.313841237432327716e+03,1.228053969915075072e+02
5.176000000000000227e+02,1.313111241628026391e+03,1.228742893059229004e+02
5.180000000000000000e+02,1.312380993564993787e+03,1.229480035367059116e+02
5.183999999999999773e+02,1.311669135802469327e+03,1.230215854171528349e+02
5.187999999999999545e+02,1.310929858648162508e+03,1.230983083691999980e+02
5.192000000000000455e+02,1.310183091936312167e+03,1.231806899166700049e+02
5.196000000000000227e+02,1.309463361560174462e+03,1.232649735003390958e+02
5.200000000000000000e+02,1.308751671794871527e+03,1.233471592006124240e+02
5.203999999999999773e+02,1.308043966179861627e+03,1.234272201754451004e+02
5.207999999999999545e+02,1.307349513568868588e+03,1.235134582449964284e+02
5.212000000000000455e+02,1.306642701458173178e+03,1.235976491125584715e+02
5.216000000000000227e+02,1.305947668711656206e+03,1.236805117841180959e+02
5.220000000000000000e+02,1.305271438058748345e+03,1.237612351848979415e+02
5.223999999999999773e+02,1.304597590607452730e+03,1.238430607103006196e+02
5.227999999999999545e+02,1.303919632746748221e+03,1.239239418276985418e+02
5.232000000000000455e+02,1.303228746177369658e+03,1.240035750804172352e+02
5.236000000000000227e+02,1.302534168576521324e+03,1.240807327161164011e+02
5.240000000000000000e+02,1.301843195928753175e+03,1.241572052598137361e+02
5.243999999999999773e+02,1.301166620900076623e+03,1.242328964633646109e+02
5.247999999999999545e+02,1.300504024390244012e+03,1.243116595462831242e+02
5.252000000000000455e+02,1.299830799695354017e+03,1.243898319936057533e+02
5.256000000000000227e+02,1.299157361745306844e+03,1.244716731441958615e+02
5.260000000000000000e+02,1.298469008871989899e+03,1.245555064139191757e+02
5.263999999999999773e+02,1.297788834853090293e+03,1.246409289359578452e+02
5.267999999999999545e+02,1.297124900025310126e+03,1.247235119318313394e+02
5.272000000000000455e+02,1.296486535154274179e+03,1.248084602306924182e+02
5.276000000000000227e+02,1.295870427091230567e+03,1.248893953957005181e+02
5.280000000000000000e+02,1.295254525252525582e+03,1.249650636850282410e+02
5.283999999999999773e+02,1.294635013878375048e+03,1.250400269504631297e+02
5.287999999999999545e+02,1.294001936459909075e+03,1.251151679807837382e+02
