t,sigma_avg,sigma_err
4.020000000000000000e+02,5.224308348880597208e+01,3.706626531922089018e+00
4.023999999999999773e+02,5.223677357728629289e+01,3.710245800894109269e+00
4.028000000000000114e+02,5.223049272281527777e+01,3.713758152614614616e+00
4.031999999999999886e+02,5.222413295200893657e+01,3.717492941771640247e+00
4.036000000000000227e+02,5.221785640175916399e+01,3.721319101047751321e+00
4.040000000000000000e+02,5.221208841274752643e+01,3.725237885572379781e+00
4.043999999999999773e+02,5.220634388909495271e+01,3.729281061391970464e+00
4.048000000000000114e+02,5.220119179224307970e+01,3.733324244051798857e+00
4.051999999999999886e+02,5.219577893632773424e+01,3.737307553177814157e+00
4.056000000000000227e+02,5.219100429918637474e+01,3.741335441012477059e+00
4.060000000000000000e+02,5.218688377463054451e+01,3.745286187387989685e+00
4.063999999999999773e+02,5.218359375000001421e+01,3.748978944586681461e+00
4.068000000000000114e+02,5.218129355641592326e+01,3.752483276853364913e+00
4.071999999999999886e+02,5.217917101547151049e+01,3.755909711495940773e+00
4.076000000000000227e+02,5.217734221663393868e+01,3.759242840436594069e+00
4.080000000000000000e+02,5.217591038602940756e+01,3.762590150763029495e+00
4.083999999999999773e+02,5.217377341454457707e+01,3.765977942804459300e+00
4.088000000000000114e+02,5.217107899645303348e+01,3.769266385523003304e+00
4.091999999999999886e+02,5.216915712060117727e+01,3.772569013637815605e+00
4.096000000000000227e+02,5.216818359374999403e+01,3.775874005789908505e+00
4.100000000000000000e+02,5.216713605182926727e+01,3.778925867933351945e+00
4.103999999999999773e+02,5.216587650767544204e+01,3.781777253046215037e+00
4.108000000000000114e+02,5.216444460503894476e+01,3.784890448165618704e+00
4.111999999999999886e+02,5.216245531371595234e+01,3.787996789626336014e+00
4.116000000000000227e+02,5.215986516034983822e+01,3.791015481296027279e+00
4.120000000000000000e+02,5.215776494235436900e+01,3.794315662388745292e+00
4.123999999999999773e+02,5.215417730055770562e+01,3.797330460784231310e+00
4.128000000000000114e+02,5.215031022892441115e+01,3.800252283456933000e+00
4.131999999999999886e+02,5.214742966481124142e+01,3.803128333351976309e+00
4.136000000000000227e+02,5.214464397969051390e+01,3.806028262903772941e+00
4.140000000000000000e+02,5.214221127717392079e+01,3.808816326896134807e+00
4.143999999999999773e+02,5.213977942507240471e+01,3.811351175302242655e+00
4.148000000000000114e+02,5.213705889886692546e+01,3.813616873783984396e+00
4.151999999999999886e+02,5.213320515715317782e+01,3.815667637104888765e+00
4.156000000000000227e+02,5.212933018527429851e+01,3.817746742543029814e+00
4.160000000000000000e+02,5.212643442007212258e+01,3.819871619224155967e+00
4.163999999999999773e+02,5.212330376440922919e+01,3.822113360116027980e+00
4.168000000000000114e+02,5.212071872000959871e+01,3.824256364325456570e+00
4.171999999999999886e+02,5.211766471416586910e+01,3.826297844802278192e+00
4.176000000000000227e+02,5.211443628771551317e+01,3.828165819040779017e+00
4.180000000000000000e+02,5.211201876495215402e+01,3.830049775786269262e+00
4.183999999999999773e+02,5.210858433914914656e+01,3.832098786161419746e+00
4.188000000000000114e+02,5.210493597779369424e+01,3.834382321920235537e+00
4.191999999999999886e+02,5.210092557251908829e+01,3.836554981697263500e+00
4.196000000000000227e+02,5.209687410629169335e+01,3.838690173231044778e+00
4.200000000000000000e+02,5.209263303571427883e+01,3.840866566955726480e+00
4.203999999999999773e+02,5.208903960513797671e+01,3.843190172636716806e+00
4.208000000000000114e+02,5.208657363949619423e+01,3.845695729005215391e+00
4.211999999999999886e+02,5.208410790598291129e+01,3.848348481812307043e+00
4.216000000000000227e+02,5.208024793939753039e+01,3.850923794375320952e+00
4.220000000000000000e+02,5.207561774289099787e+01,3.853576196246073504e+00
4.223999999999999773e+02,5.207083562677557609e+01,3.856218434800024131e+00
4.228000000000000114e+02,5.206676701454587430e+01,3.858763127193224562e+00
4.231999999999999886e+02,5.206236383506616505e+01,3.861270100200588917e+00
4.236000000000000227e+02,5.205842709808780455e+01,3.863736756296867192e+00
4.240000000000000000e+02,5.205473525943396140e+01,3.865893496285898401e+00
4.243999999999999773e+02,5.205087874057494446e+01,3.867955979068208539e+00
4.248000000000000114e+02,5.204695930437852525e+01,3.869920074150808631e+00
4.251999999999999886e+02,5.204210908102069055e+01,3.872026591390484551e+00
4.256000000000000227e+02,5.203728008987311426e+01,3.874093733086089841e+00
4.260000000000000000e+02,5.203299625880281098e+01,3.876295658232263630e+00
4.263999999999999773e+02,5.202846740150094007e+01,3.878493484096853905e+00
4.268000000000000114e+02,5.202379942303186056e+01,3.880848852227964052e+00
4.271999999999999886e+02,5.201921238588484186e+01,3.883305988747731252e+00
4.276000000000000227e+02,5.201483607635638862e+01,3.885797786129254749e+00
4.280000000000000000e+02,5.201033389310746458e+01,3.888178166339287145e+00
4.283999999999999773e+02,5.200650888480392808e+01,3.890465009575799105e+00
4.288000000000000114e+02,5.200233945020988813e+01,3.892590305901921344e+00
4.291999999999999886e+02,5.199841085158433174e+01,3.894474982822306863e+00
4.296000000000000227e+02,5.199479290328211789e+01,3.896502541144277743e+00
4.300000000000000000e+02,5.199161184593022966e+01,3.898531311616521666e+00
4.303999999999999773e+02,5.198890654042751436e+01,3.900760250195831169e+00
4.308000000000000114e+02,5.198716573816155062e+01,3.903009879951062633e+00
4.311999999999999886e+02,5.198609324269481391e+01,3.905312033540188299e+00
4.316000000000000227e+02,5.198484570493511825e+01,3.907528383697369101e+00
4.320000000000000000e+02,5.198367881944443525e+01,3.909775395424786026e+00
4.323999999999999773e+02,5.198175589731729218e+01,3.911810081672542960e+00
4.328000000000000114e+02,5.198049026686692287e+01,3.913784819016079997e+00
4.331999999999999886e+02,5.197884933344874980e+01,3.915626666431631264e+00
4.336000000000000227e+02,5.197730677755995288e+01,3.917332478197650403e+00
4.340000000000000000e+02,5.197606041186635650e+01,3.919146596669730087e+00
4.343999999999999773e+02,5.197519401761051228e+01,3.920995370906440680e+00
4.348000000000000114e+02,5.197410756382244301e+01,3.922847728741147399e+00
4.351999999999999886e+02,5.197276245117187443e+01,3.924643536121834142e+00
4.356000000000000227e+02,5.197131004648760211e+01,3.926281370067420173e+00
4.360000000000000000e+02,5.197014886754586627e+01,3.928196706779886860e+00
4.363999999999999773e+02,5.196865769649404854e+01,3.930064355187621317e+00
4.368000000000000114e+02,5.196793376545328869e+01,3.932074556824181943e+00
4.371999999999999886e+02,5.196735890324794127e+01,3.933918762548639148e+00
4.376000000000000227e+02,5.196628527765081174e+01,3.935812804043195001e+00
4.380000000000000000e+02,5.196573908390411134e+01,3.937801445874236528e+00
4.383999999999999773e+02,5.196551251710766195e+01,3.939706124736909398e+00
4.388000000000000114e+02,5.196543164596626951e+01,3.941672507524036639e+00
4.391999999999999886e+02,5.196497929474044497e+01,3.943382170746777327e+00
4.396000000000000227e+02,5.196427227877616417e+01,3.945063883770334012e+00
4.400000000000000000e+02,5.196335582386363683e+01,3.946503036923188823e+00
4.403999999999999773e+02,5.196248147990464616e+01,3.947883826496934923e+00
4.408000000000000114e+02,5.196205386513156554e+01,3.949242808574163988e+00
4.411999999999999886e+02,5.196201141772439769e+01,3.950660584978775702e+00
4.416000000000000227e+02,5.196229789402173083e+01,3.952145548668276831e+00
4.420000000000000000e+02,5.196329037047512145e+01,3.953807953268440922e+00
4.423999999999999773e+02,5.196391613924051001e+01,3.955613651935702357e+00
4.428000000000000114e+02,5.196456067920053101e+01,3.957511387230535860e+00
4.431999999999999886e+02,5.196507883009928719e+01,3.959357529922233887e+00
4.436000000000000227e+02,5.196540964551396513e+01,3.961302765357812117e+00
4.440000000000000000e+02,5.196541934121621864e+01,3.963117539001706380e+00
4.443999999999999773e+02,5.196476323413592269e+01,3.964927663922864998e+00
4.448000000000000114e+02,5.196352532036870286e+01,3.966768048054176266e+00
4.451999999999999886e+02,5.196192216981133072e+01,3.968633775149655207e+00
4.456000000000000227e+02,5.196033557282315485e+01,3.970449295486280672e+00
4.460000000000000000e+02,5.195905304091928656e+01,3.972289391283564619e+00
4.463999999999999773e+02,5.195725806451613238e+01,3.974165909485614545e+00
4.468000000000000114e+02,5.195523045825872543e+01,3.976165287648812718e+00
4.471999999999999886e+02,5.195293395013417381e+01,3.978166109613961332e+00
4.476000000000000227e+02,5.195033637734584175e+01,3.980149161027728422e+00
4.480000000000000000e+02,5.194742578125000421e+01,3.982233190636482956e+00
4.483999999999999773e+02,5.194386262265835796e+01,3.984364737953469238e+00
4.488000000000000114e+02,5.194025296624331389e+01,3.986542099260509175e+00
4.491999999999999886e+02,5.193608999332145970e+01,3.988629552189864924e+00
4.496000000000000227e+02,5.193138414701957117e+01,3.990681365808324887e+00
4.500000000000000000e+02,5.192716416666665680e+01,3.992729385373942730e+00
4.503999999999999773e+02,5.192274936167850541e+01,3.994824787059533922e+00
4.508000000000000114e+02,5.191813941881099481e+01,3.997017213541949499e+00
4.511999999999999886e+02,5.191324447307181345e+01,3.999478103597039702e+00
4.516000000000000227e+02,5.190869948516385790e+01,4.002092537099492198e+00
4.520000000000000000e+02,5.190490922289823317e+01,4.004782928447994550e+00
4.523999999999999773e+02,5.190117415450929172e+01,4.007573696409488129e+00
4.528000000000000114e+02,5.189698397471289582e+01,4.010213255983627434e+00
4.531999999999999886e+02,5.189304756454104961e+01,4.012856301679094351e+00
4.536000000000000227e+02,5.188996775793650329e+01,4.015660850004310944e+00
4.540000000000000000e+02,5.188713683920705222e+01,4.018686622977452494e+00
4.543999999999999773e+02,5.188491602937940428e+01,4.021820615088559592e+00
4.548000000000000114e+02,5.188198548812663091e+01,4.025145397681076709e+00
4.551999999999999886e+02,5.187907286632249537e+01,4.028514542688655276e+00
4.556000000000000227e+02,5.187624478709393827e+01,4.031747234586511297e+00
4.560000000000000000e+02,5.187332648026316662e+01,4.035125421096708465e+00
4.563999999999999773e+02,5.186993776018844216e+01,4.038427703122922985e+00
4.568000000000000114e+02,5.186651844352013541e+01,4.041554119368543141e+00
4.571999999999999886e+02,5.186335691437009388e+01,4.044814820748557693e+00
4.576000000000000227e+02,5.186064016062061910e+01,4.048189016087938796e+00
4.580000000000000000e+02,5.185861899563319355e+01,4.051842424546775234e+00
4.583999999999999773e+02,5.185754662958115802e+01,4.055602484062580615e+00
4.588000000000000114e+02,5.185706585113339173e+01,4.059381972233239821e+00
4.591999999999999886e+02,5.185627456718206219e+01,4.063430438519405108e+00
4.596000000000000227e+02,5.185553932767622598e+01,4.067242031772924094e+00
4.600000000000000000e+02,5.185433478260870288e+01,4.070869903667930778e+00
4.603999999999999773e+02,5.185209647860556004e+01,4.074535358356240700e+00
4.608000000000000114e+02,5.184966837565104925e+01,4.078137822567579285e+00
4.611999999999999886e+02,5.184759574208586486e+01,4.081931058783314192e+00
4.616000000000000227e+02,5.184624404246098806e+01,4.085655598846420489e+00
4.620000000000000000e+02,5.184503023538960775e+01,4.089370665587029663e+00
4.623999999999999773e+02,5.184401073205018662e+01,4.093162617255750924e+00
4.628000000000000114e+02,5.184264578381589672e+01,4.096943865728639445e+00
4.631999999999999886e+02,5.184151473445594860e+01,4.100870784976719641e+00
4.636000000000000227e+02,5.183994277124675421e+01,4.104932268527236694e+00
4.640000000000000000e+02,5.183780738146551670e+01,4.108794526295945104e+00
4.643999999999999773e+02,5.183603601421189211e+01,4.112553297422762988e+00
4.648000000000000114e+02,5.183464245374354817e+01,4.116308441329263879e+00
4.651999999999999886e+02,5.183322811425193777e+01,4.120109886472110183e+00
4.656000000000000227e+02,5.183253040431700498e+01,4.123826947293801837e+00
4.660000000000000000e+02,5.183214813572961788e+01,4.127538351328320587e+00
4.663999999999999773e+02,5.183184391080617104e+01,4.131220752846019195e+00
4.668000000000000114e+02,5.183151771368893890e+01,4.134929500301691263e+00
4.671999999999999886e+02,5.183054814586900250e+01,4.138708502660392696e+00
4.676000000000000227e+02,5.182987917023096713e+01,4.142339050950138990e+00
4.680000000000000000e+02,5.182917988782050855e+01,4.146155852496736571e+00
4.683999999999999773e+02,5.182804707514944909e+01,4.150095740855646476e+00
4.688000000000000114e+02,5.182676701151876841e+01,4.154152505980644783e+00
4.691999999999999886e+02,5.182472906010229963e+01,4.158141987797329797e+00
4.696000000000000227e+02,5.182221684678449947e+01,4.162045877507830838e+00
4.700000000000000000e+02,5.181924873670212861e+01,4.165787203404005545e+00
4.703999999999999773e+02,5.181638612085460238e+01,4.169617273520795919e+00
4.708000000000000114e+02,5.181365820146557866e+01,4.173602741654960369e+00
4.711999999999999886e+02,5.181044368102716646e+01,4.177699364475342847e+00
4.716000000000000227e+02,5.180620507315520484e+01,4.181668804152143260e+00
4.720000000000000000e+02,5.180153906249999096e+01,4.185646061647632976e+00
4.723999999999999773e+02,5.179764163050381143e+01,4.189756409323806885e+00
4.728000000000000114e+02,5.179478902284263597e+01,4.193825545954705802e+00
4.731999999999999886e+02,5.179211875264159204e+01,4.197843459070057293e+00
4.736000000000000227e+02,5.178871859163850644e+01,4.201738200940246415e+00
4.740000000000000000e+02,5.178555973101265408e+01,4.205534212226630153e+00
4.743999999999999773e+02,5.178308699146291616e+01,4.209267441316185021e+00
4.748000000000000114e+02,5.178120169018533403e+01,4.213034263537045021e+00
4.751999999999999886e+02,5.177940261994949367e+01,4.216882610276937449e+00
4.756000000000000227e+02,5.177844886722034801e+01,4.220920479574619577e+00
4.760000000000000000e+02,5.177765762867647936e+01,4.225017769773924847e+00
4.763999999999999773e+02,5.177661838790933047e+01,4.229160264521586221e+00
4.768000000000000114e+02,5.177620222053271704e+01,4.233237682643932409e+00
4.771999999999999886e+02,5.177616709450965260e+01,4.237292344815903888e+00
4.776000000000000227e+02,5.177570724717336503e+01,4.241186638494109928e+00
4.780000000000000000e+02,5.177493495031380633e+01,4.245000844064411361e+00
4.783999999999999773e+02,5.177434521321070093e+01,4.248898599599788994e+00
4.788000000000000114e+02,5.177346334586466270e+01,4.252598377610381064e+00
4.791999999999999886e+02,5.177216252347663072e+01,4.256143858188631945e+00
4.796000000000000227e+02,5.177083630890324173e+01,4.259513762565982908e+00
4.800000000000000000e+02,5.176935957031250979e+01,4.262610112179105570e+00
4.803999999999999773e+02,5.176690310158202379e+01,4.265663432023977464e+00
4.808000000000000114e+02,5.176442946651413735e+01,4.268505726252766586e+00
4.811999999999999886e+02,5.176206592892767588e+01,4.271269644715914637e+00
4.816000000000000227e+02,5.176006196791943381e+01,4.274063276455619231e+00
4.820000000000000000e+02,5.175872769709543775e+01,4.276621628401413133e+00
4.823999999999999773e+02,5.175703766324627253e+01,4.279032957909307378e+00
4.828000000000000114e+02,5.175529819542254018e+01,4.281272283042083515e+00
4.831999999999999886e+02,5.175302592094372045e+01,4.283483386973458984e+00
4.836000000000000227e+02,5.175042009150123334e+01,4.285602187135430619e+00
4.840000000000000000e+02,5.174773469783058033e+01,4.287547009227600903e+00
4.843999999999999773e+02,5.174558751806358714e+01,4.289452463211878452e+00
4.848000000000000114e+02,5.174351253094058478e+01,4.291403133572492479e+00
4.851999999999999886e+02,5.174138705688376660e+01,4.293487091018454826e+00
4.856000000000000227e+02,5.173982399351317696e+01,4.295606362282342161e+00
4.860000000000000000e+02,5.173835937499999460e+01,4.297865337173234934e+00
4.863999999999999773e+02,5.173634861996301026e+01,4.300095982247211346e+00
4.868000000000000114e+02,5.173375783175843168e+01,4.302490325041845587e+00
4.871999999999999886e+02,5.173119092518474105e+01,4.304977244076150455e+00
4.876000000000000227e+02,5.172776590699343302e+01,4.307513154225621754e+00
4.880000000000000000e+02,5.172459912909835111e+01,4.310080015524010655e+00
4.883999999999999773e+02,5.172201032708845503e+01,4.312887590152049810e+00
4.888000000000000114e+02,5.171923895253681991e+01,4.315570200067067930e+00
4.891999999999999886e+02,5.171698800337285462e+01,4.318211354226511922e+00
4.896000000000000227e+02,5.171392616421568533e+01,4.321079334843672015e+00
4.900000000000000000e+02,5.171068297193877328e+01,4.324057336317133071e+00
4.903999999999999773e+02,5.170766587224714783e+01,4.327307103168979374e+00
4.908000000000000114e+02,5.170508270935207662e+01,4.330580127630447862e+00
4.911999999999999886e+02,5.170245794737378731e+01,4.334176978572005901e+00
4.916000000000000227e+02,5.169965419039870369e+01,4.337873414240591252e+00
4.920000000000000000e+02,5.169788681402438613e+01,4.341499259296488056e+00
4.923999999999999773e+02,5.169631708214866705e+01,4.345093124647455340e+00
4.928000000000000114e+02,5.169480963372564020e+01,4.348514140925109572e+00
4.931999999999999886e+02,5.169320464568126283e+01,4.351784663883013771e+00
4.936000000000000227e+02,5.169194698389382836e+01,4.355179629235235161e+00
4.940000000000000000e+02,5.169025031629555400e+01,4.358555473435301586e+00
4.943999999999999773e+02,5.168792817050972133e+01,4.361890032343801238e+00
4.948000000000000114e+02,5.168606602415115958e+01,4.365396304027632013e+00
4.951999999999999886e+02,5.168411279533522418e+01,4.369120373640194899e+00
4.956000000000000227e+02,5.168253442796609676e+01,4.372664520434067725e+00
4.960000000000000000e+02,5.168113419858870117e+01,4.376105581765877162e+00
4.963999999999999773e+02,5.167975567838436746e+01,4.379411166014564039e+00
4.968000000000000114e+02,5.167850467995168628e+01,4.382686420026493224e+00
4.971999999999999886e+02,5.167738051840306213e+01,4.385977015428398573e+00
4.976000000000000227e+02,5.167748900974678605e+01,4.389297275910190699e+00
4.980000000000000000e+02,5.167728162650602286e+01,4.392516841826557439e+00
4.983999999999999773e+02,5.167627533105940074e+01,4.395567787349713207e+00
4.988000000000000114e+02,5.167488441008420352e+01,4.398605484753480788e+00
4.991999999999999886e+02,5.167361140324519653e+01,4.401714832446742776e+00
4.996000000000000227e+02,5.167225486639311072e+01,4.404897092832896099e+00
5.000000000000000000e+02,5.167082100000000366e+01,4.407886100677033347e+00
5.003999999999999773e+02,5.166903214928058929e+01,4.410653766704817791e+00
5.008000000000000114e+02,5.166805692142573037e+01,4.413304912553034143e+00
5.011999999999999886e+02,5.166772633180367791e+01,4.416067789425875745e+00
5.016000000000000227e+02,5.166748243122009399e+01,4.418522281264582574e+00
5.020000000000000000e+02,5.166721520169322446e+01,4.420921875990877936e+00
5.023999999999999773e+02,5.166707379578025439e+01,4.423103670901574525e+00
5.028000000000000114e+02,5.166735698836514246e+01,4.425348087546238318e+00
5.031999999999999886e+02,5.166800545260334587e+01,4.427627624635632309e+00
5.036000000000000227e+02,5.166796688840348395e+01,4.429449341359879000e+00
5.040000000000000000e+02,5.166843824404762842e+01,4.431450579496889475e+00
5.043999999999999773e+02,5.166928578509119774e+01,4.433492052218923618e+00
5.048000000000000114e+02,5.167001776693739146e+01,4.435661434136977554e+00
5.051999999999999886e+02,5.167055504008313704e+01,4.437553431473164167e+00
5.056000000000000227e+02,5.167132695065269132e+01,4.439595982286196119e+00
5.060000000000000000e+02,5.167233812994071229e+01,4.441470275510334353e+00
5.063999999999999773e+02,5.167302262292654547e+01,4.443173648702940071e+00
5.068000000000000114e+02,5.167395150947119475e+01,4.444850474047144395e+00
5.071999999999999886e+02,5.167489242409305916e+01,4.446390888359760041e+00
5.076000000000000227e+02,5.167620789007090565e+01,4.447966954212724033e+00
5.080000000000000000e+02,5.167801697834645580e+01,4.449496373037732155e+00
5.083999999999999773e+02,5.168026855084578841e+01,4.450979716672445186e+00
5.088000000000000114e+02,5.168257830925707452e+01,4.452539390703755373e+00
5.091999999999999886e+02,5.168432418499607195e+01,4.454033688123845813e+00
5.096000000000000227e+02,5.168607486263736206e+01,4.455605492835557513e+00
5.100000000000000000e+02,5.168838713235292914e+01,4.457092666136454717e+00
5.103999999999999773e+02,5.169114560883620868e+01,4.458513315270341337e+00
5.108000000000000114e+02,5.169415744909944266e+01,4.459951919782904284e+00
5.111999999999999886e+02,5.169772832306338017e+01,4.461492266806199147e+00
5.116000000000000227e+02,5.170094672351446263e+01,4.462894032139458567e+00
5.120000000000000000e+02,5.170392755126954398e+01,4.464392547211487816e+00
5.123999999999999773e+02,5.170725062207260692e+01,4.465809935250018015e+00
5.127999999999999545e+02,5.171034565132605110e+01,4.467098585205852679e+00
5.132000000000000455e+02,5.171343585590413028e+01,4.468389201565091007e+00
5.136000000000000227e+02,5.171579402745326348e+01,4.469696408742611204e+00
5.140000000000000000e+02,5.171775091196498408e+01,4.470912840586125370e+00
5.143999999999999773e+02,5.171955111537715766e+01,4.472240362770413924e+00
5.147999999999999545e+02,5.172097719988344977e+01,4.473756225908871897e+00
5.152000000000000455e+02,5.172260814974767129e+01,4.475169777727885823e+00
5.156000000000000227e+02,5.172370981623350872e+01,4.476709503643791166e+00
5.160000000000000000e+02,5.172531776889534427e+01,4.478339274422916461e+00
5.163999999999999773e+02,5.172685406177381395e+01,4.479956049146685437e+00
5.167999999999999545e+02,5.172850044746517284e+01,4.481679758595416452e+00
5.172000000000000455e+02,5.172955535817865069e+01,4.483419062384971454e+00
5.176000000000000227e+02,5.172994880216383251e+01,4.485096658288937554e+00
5.180000000000000000e+02,5.173000084459458492e+01,4.486651821952667873e+00
5.183999999999999773e+02,5.173021665219907561e+01,4.488171207505516236e+00
5.187999999999999545e+02,5.172982260745951777e+01,4.489488406625054218e+00
5.192000000000000455e+02,5.172884034331663372e+01,4.490537553999899956e+00
5.196000000000000227e+02,5.172799707707851979e+01,4.491441038755076498e+00
5.200000000000000000e+02,5.172717439903847492e+01,4.492246026754522781e+00
5.203999999999999773e+02,5.172645621156802775e+01,4.493115391824480831e+00
5.207999999999999545e+02,5.172623109879032199e+01,4.494039462194199253e+00
5.212000000000000455e+02,5.172604554393707588e+01,4.495170480717368910e+00
5.216000000000000227e+02,5.172594079514952625e+01,4.496349103093099764e+00
5.220000000000000000e+02,5.172570635775861092e+01,4.497322979269818610e+00
5.223999999999999773e+02,5.172521080589588394e+01,4.498128153157423981e+00
5.227999999999999545e+02,5.172467602333588133e+01,4.498941833239716637e+00
5.232000000000000455e+02,5.172386772505733177e+01,4.499831764213412022e+00
5.236000000000000227e+02,5.172333944088997981e+01,4.500826007396874218e+00
5.240000000000000000e+02,5.172265434160306086e+01,4.501642396386010603e+00
5.243999999999999773e+02,5.172230370423341128e+01,4.502585118440107337e+00
5.247999999999999545e+02,5.172217779392148884e+01,4.503490310846490985e+00
5.252000000000000455e+02,5.172200798505330255e+01,4.504425813579660876e+00
5.256000000000000227e+02,5.172190157676941169e+01,4.505429829188440038e+00
5.260000000000000000e+02,5.172144439163498930e+01,4.506293101517719890e+00
5.263999999999999773e+02,5.172019786521657636e+01,4.506963105215365140e+00
5.267999999999999545e+02,5.171833890945330126e+01,4.507429989406608328e+00
5.272000000000000455e+02,5.171603963154400674e+01,4.507738990798045187e+00
5.276000000000000227e+02,5.171387622014783858e+01,4.508030096589957125e+00
5.280000000000000000e+02,5.171191086647727531e+01,4.508497186581684524e+00
5.283999999999999773e+02,5.170980938919380065e+01,4.508995859108503090e+00
5.287999999999999545e+02,5.170801726787065178e+01,4.509442480634255013e+00
5.292000000000000455e+02,5.170613750708616863e+01,4.509751371408027509e+00
5.296000000000000227e+02,5.170423243957704074e+01,4.509863583323284963e+00
5.300000000000000000e+02,5.170198036556602972e+01,4.509834777844198506e+00
5.303999999999999773e+02,5.170031179298642598e+01,4.509937278265373273e+00
5.307999999999999545e+02,5.169865615580256701e+01,4.510003544574551881e+00
5.312000000000000455e+02,5.169666380365210756e+01,4.510185641633562170e+00
5.316000000000000227e+02,5.169459138685100186e+01,4.510394127803324160e+00
5.320000000000000000e+02,5.169241459116540227e+01,4.510376925752844102e+00
5.323999999999999773e+02,5.169007853587528700e+01,4.510329555664697843e+00
5.327999999999999545e+02,5.168784223676802014e+01,4.510586778746460190e+00
5.332000000000000455e+02,5.168490001406600953e+01,4.510772184950526231e+00
5.336000000000000227e+02,5.168244202117690378e+01,4.510904414484631531e+00
5.340000000000000000e+02,5.167984339887640033e+01,4.511042658725773258e+00
5.343999999999999773e+02,5.167595749906437419e+01,4.510907563815155008e+00
5.347999999999999545e+02,5.167204112518697912e+01,4.510932766168732400e+00
5.352000000000000455e+02,5.166876751681614621e+01,4.511203907626385678e+00
5.356000000000000227e+02,5.166484433345780047e+01,4.511658462172739803e+00
5.360000000000000000e+02,5.166032270289178996e+01,4.512216401868878179e+00
5.363999999999999773e+02,5.165537489513422997e+01,4.512801264546570046e+00
5.367999999999999545e+02,5.165016847522355192e+01,4.513551733099623320e+00
5.372000000000000455e+02,5.164507539091584931e+01,4.514567730064381834e+00
5.376000000000000227e+02,5.163985839843748948e+01,4.515746919659225256e+00
5.380000000000000000e+02,5.163428305065055923e+01,4.517119770637965992e+00
5.383999999999999773e+02,5.162873026560178857e+01,4.518564676807038438e+00
5.387999999999999545e+02,5.162333292733853796e+01,4.520019509541326919e+00
5.392000000000000455e+02,5.161810616422477693e+01,4.521497509699453410e+00
5.396000000000000227e+02,5.161260169570051914e+01,4.523074500760604799e+00
5.400000000000000000e+02,5.160718211805556166e+01,4.524733350732490500e+00
5.403999999999999773e+02,5.160219628978533990e+01,4.526589754808085786e+00
5.407999999999999545e+02,5.159661213711169836e+01,4.528338477503672799e+00
5.412000000000000455e+02,5.159040396341462298e+01,4.529857154681025122e+00
5.416000000000000227e+02,5.158415424206056343e+01,4.531305619732923340e+00
5.420000000000000000e+02,5.157772192112546605e+01,4.532648220677170769e+00
5.423999999999999773e+02,5.157170682383849680e+01,4.534122454827917537e+00
5.427999999999999545e+02,5.156548107037583861e+01,4.535600247396842200e+00
5.432000000000000455e+02,5.155920131857510569e+01,4.537003641793853070e+00
5.436000000000000227e+02,5.155301117549667822e+01,4.538605206054994845e+00
5.440000000000000000e+02,5.154689665670956344e+01,4.540321074910204757e+00
5.443999999999999773e+02,5.154137439153195999e+01,4.542082210540424825e+00
5.447999999999999545e+02,5.153612300385464096e+01,4.543986904760910939e+00
5.452000000000000455e+02,5.153039733125458355e+01,4.545754399492579978e+00
5.456000000000000227e+02,5.152423725027492907e+01,4.547397391431611702e+00
5.460000000000000000e+02,5.151798695054944943e+01,4.549165794983400346e+00
5.463999999999999773e+02,5.151183862554904636e+01,4.550986405971533699e+00
5.467999999999999545e+02,5.150648780404170424e+01,4.553020943521497443e+00
5.472000000000000455e+02,5.150110540021929495e+01,4.555095865303949054e+00
5.476000000000000227e+02,5.149509433208545772e+01,4.557038909297228102e+00
5.480000000000000000e+02,5.148866126824817968e+01,4.558885147349989175e+00
5.483999999999999773e+02,5.148245914250547628e+01,4.560691659094661787e+00
5.487999999999999545e+02,5.147708722439868012e+01,4.562471326723432696e+00
5.492000000000000455e+02,5.147266114348142452e+01,4.564403346685675267e+00
5.496000000000000227e+02,5.146776115584060562e+01,4.566417839142525636e+00
5.500000000000000000e+02,5.146320715909091348e+01,4.568484221978764914e+00
5.503999999999999773e+02,5.145874954578488314e+01,4.570479414814539787e+00
5.507999999999999545e+02,5.145355290032680529e+01,4.572327878263164003e+00
5.512000000000000455e+02,5.144892337173439500e+01,4.574005349062542969e+00
5.516000000000000227e+02,5.144409813497098583e+01,4.575575185677230650e+00
5.520000000000000000e+02,5.143909391983696366e+01,4.577219964023017340e+00
5.523999999999999773e+02,5.143389159802679700e+01,4.578695152711922844e+00
5.527999999999999545e+02,5.142840358176556492e+01,4.580147388573724498e+00
5.532000000000000455e+02,5.142253355477222243e+01,4.581710015053317875e+00
5.536000000000000227e+02,5.141631469020952494e+01,4.583587219477926133e+00
5.540000000000000000e+02,5.141027859882672146e+01,4.585480328329762045e+00
5.543999999999999773e+02,5.140437686011904361e+01,4.587587459664017153e+00
5.547999999999999545e+02,5.139826412671233413e+01,4.589753340118067904e+00
5.552000000000000455e+02,5.139225341093299448e+01,4.591923772013442928e+00
5.556000000000000227e+02,5.138625219357449936e+01,4.594227202187363801e+00
5.560000000000000000e+02,5.138034948291366533e+01,4.596584947721351178e+00
5.563999999999999773e+02,5.137467969311646954e+01,4.598993228396056843e+00
5.567999999999999545e+02,5.136919905037716205e+01,4.601454919093869833e+00
