t,sigma_avg,sigma_err
3.923999999999999773e+02,3.999318074668705947e+01,2.962088098568562256e+00
3.928000000000000114e+02,3.998810081466395161e+01,2.965933653353415522e+00
3.931999999999999886e+02,3.998273079857579404e+01,2.969776310576810463e+00
3.936000000000000227e+02,3.997737773119918359e+01,2.973543502931390137e+00
3.940000000000000000e+02,3.997173445431472061e+01,2.977271846578220860e+00
3.943999999999999773e+02,3.996603638438134709e+01,2.980907827452768277e+00
3.948000000000000114e+02,3.996032801418439107e+01,2.984379479712338856e+00
3.951999999999999886e+02,3.995449698464913268e+01,2.987638588788610328e+00
3.956000000000000227e+02,3.994865088894505334e+01,2.990784823269227566e+00
3.960000000000000000e+02,3.994286952861953921e+01,2.993867741603527310e+00
3.963999999999999773e+02,3.993711244954592132e+01,2.997116048540360289e+00
3.968000000000000114e+02,3.993132098454300660e+01,3.000344834952484163e+00
3.971999999999999886e+02,3.992583585095670173e+01,3.003623901404651075e+00
3.976000000000000227e+02,3.992053278001340288e+01,3.006901951227595404e+00
3.980000000000000000e+02,3.991534484924623172e+01,3.010125020180492772e+00
3.983999999999999773e+02,3.991019881609772568e+01,3.013259890478321434e+00
3.988000000000000114e+02,3.990493867017718799e+01,3.016411698840373301e+00
3.991999999999999886e+02,3.990038159652638683e+01,3.019392091976571546e+00
3.996000000000000227e+02,3.989652152152152098e+01,3.022366508425708975e+00
4.000000000000000000e+02,3.989249427083333188e+01,3.025390902914257829e+00
4.003999999999999773e+02,3.988885260572760671e+01,3.028366506474517550e+00
4.008000000000000114e+02,3.988531894544244949e+01,3.031298024271538605e+00
4.011999999999999886e+02,3.988159573363243027e+01,3.034242321264271514e+00
4.016000000000000227e+02,3.987764245102921024e+01,3.037287485814800014e+00
4.020000000000000000e+02,3.987402342454394955e+01,3.040316263770015404e+00
4.023999999999999773e+02,3.987011327866137123e+01,3.043438387095149356e+00
4.028000000000000114e+02,3.986608335402183911e+01,3.046656149889440446e+00
4.031999999999999886e+02,3.986205326140873240e+01,3.049823253635096432e+00
4.036000000000000227e+02,3.985872398414271345e+01,3.052964187541176599e+00
4.040000000000000000e+02,3.985574432755774410e+01,3.056127005075146119e+00
4.043999999999999773e+02,3.985270637570063457e+01,3.059241342877115244e+00
4.048000000000000114e+02,3.984916790184452395e+01,3.062330270342124905e+00
4.051999999999999886e+02,3.984547240046068595e+01,3.065442805947785399e+00
4.056000000000000227e+02,3.984216510519394916e+01,3.068509760383830276e+00
4.060000000000000000e+02,3.983866759031198512e+01,3.071594347182267981e+00
4.063999999999999773e+02,3.983538283300524796e+01,3.074618723685603960e+00
4.068000000000000114e+02,3.983219344067519074e+01,3.077685493737485345e+00
4.071999999999999886e+02,3.982885130157170295e+01,3.080805509488842908e+00
4.076000000000000227e+02,3.982613612201504338e+01,3.083821569109935545e+00
4.080000000000000000e+02,3.982370394199345753e+01,3.086761263645005471e+00
4.083999999999999773e+02,3.982091311622592400e+01,3.089843937229089121e+00
4.088000000000000114e+02,3.981821550880626148e+01,3.092930141435159985e+00
4.091999999999999886e+02,3.981558477924405537e+01,3.096072141202312000e+00
4.096000000000000227e+02,3.981317972819009299e+01,3.099144565266075624e+00
4.100000000000000000e+02,3.981068689024390039e+01,3.102192913331700108e+00
4.103999999999999773e+02,3.980846745045484880e+01,3.105231951448488292e+00
4.108000000000000114e+02,3.980627596559558157e+01,3.108274060620088264e+00
4.111999999999999886e+02,3.980419301232166163e+01,3.111287484200119025e+00
4.116000000000000227e+02,3.980204790249432278e+01,3.114304338359166202e+00
4.120000000000000000e+02,3.979990190129449701e+01,3.117237700348734375e+00
4.123999999999999773e+02,3.979754910281280900e+01,3.120159645812937921e+00
4.128000000000000114e+02,3.979537709948319701e+01,3.123229712987865891e+00
4.131999999999999886e+02,3.979329561955470496e+01,3.126283812883444924e+00
4.136000000000000227e+02,3.979145037475821312e+01,3.129290985302418893e+00
4.140000000000000000e+02,3.979006793478261272e+01,3.132175311459717726e+00
4.143999999999999773e+02,3.978895883606821826e+01,3.135111122003570561e+00
4.148000000000000114e+02,3.978792831886853065e+01,3.138110735414254560e+00
4.151999999999999886e+02,3.978669416345536547e+01,3.141088575859076304e+00
4.156000000000000227e+02,3.978582280638433843e+01,3.143914592073092429e+00
4.160000000000000000e+02,3.978501712740385443e+01,3.146759450979236927e+00
4.163999999999999773e+02,3.978396503762407832e+01,3.149698448624762559e+00
4.168000000000000114e+02,3.978282909468970274e+01,3.152723434391151880e+00
4.171999999999999886e+02,3.978192124081176928e+01,3.155841967497407641e+00
4.176000000000000227e+02,3.978094498323754635e+01,3.159044686357192155e+00
4.180000000000000000e+02,3.978027950558212922e+01,3.162170190035069606e+00
4.183999999999999773e+02,3.977983468769917863e+01,3.165218234485491333e+00
4.188000000000000114e+02,3.977951120264246754e+01,3.168243496619037813e+00
4.191999999999999886e+02,3.977914996819338711e+01,3.171298020075518309e+00
4.196000000000000227e+02,3.977856351286939685e+01,3.174392207956571621e+00
4.200000000000000000e+02,3.977827480158730111e+01,3.177523187905939128e+00
4.203999999999999773e+02,3.977814591262290378e+01,3.180738308568978212e+00
4.208000000000000114e+02,3.977838789211025983e+01,3.184001607421949931e+00
4.211999999999999886e+02,3.977877730294397196e+01,3.187272182535682230e+00
4.216000000000000227e+02,3.977970103969006743e+01,3.190494491160833501e+00
4.220000000000000000e+02,3.978100809636650581e+01,3.193689729227772833e+00
4.223999999999999773e+02,3.978231889204546690e+01,3.196846434440151263e+00
4.228000000000000114e+02,3.978388767344686272e+01,3.199891860518440989e+00
4.231999999999999886e+02,3.978591249212350078e+01,3.202810807356650802e+00
4.236000000000000227e+02,3.978822572395340984e+01,3.205642602327663848e+00
4.240000000000000000e+02,3.979046275550314249e+01,3.208493869271994647e+00
4.243999999999999773e+02,3.979279129359095890e+01,3.211263513221437549e+00
4.248000000000000114e+02,3.979436842827998078e+01,3.213979268598242012e+00
4.251999999999999886e+02,3.979570388444653872e+01,3.216678320373865141e+00
4.256000000000000227e+02,3.979692013236215331e+01,3.219316068596195013e+00
4.260000000000000000e+02,3.979794718309859292e+01,3.221905922071725659e+00
4.263999999999999773e+02,3.979904588805504062e+01,3.224515160014877591e+00
4.268000000000000114e+02,3.980045503358324765e+01,3.227044433271573531e+00
4.271999999999999886e+02,3.980146223470661937e+01,3.229501249232838767e+00
4.276000000000000227e+02,3.980216294434050184e+01,3.231933901031987855e+00
4.280000000000000000e+02,3.980259326323987068e+01,3.234426156358721549e+00
4.283999999999999773e+02,3.980305224867724689e+01,3.236859383113521726e+00
4.288000000000000114e+02,3.980386961675994684e+01,3.239204211957313451e+00
4.291999999999999886e+02,3.980396143988816959e+01,3.241486063429790843e+00
4.296000000000000227e+02,3.980352178382991468e+01,3.243768462627021343e+00
4.300000000000000000e+02,3.980279031007751911e+01,3.246067078794873328e+00
4.303999999999999773e+02,3.980167508906443885e+01,3.248331143852473790e+00
4.308000000000000114e+02,3.980033958139893713e+01,3.250605769220204166e+00
4.311999999999999886e+02,3.979904781230673905e+01,3.252948439802944680e+00
4.316000000000000227e+02,3.979753127896200482e+01,3.255216715112998926e+00
4.320000000000000000e+02,3.979560194830246189e+01,3.257464117045056451e+00
4.323999999999999773e+02,3.979296610006168322e+01,3.259706706845437285e+00
4.328000000000000114e+02,3.979003234750461360e+01,3.261915154220982327e+00
4.331999999999999886e+02,3.978675400123115224e+01,3.264004159121129511e+00
4.336000000000000227e+02,3.978317333563960290e+01,3.265999915097041573e+00
4.340000000000000000e+02,3.977960109447004555e+01,3.267965828226144342e+00
4.343999999999999773e+02,3.977617345764274148e+01,3.269883820190258028e+00
4.348000000000000114e+02,3.977344583716651272e+01,3.271712752767310661e+00
4.351999999999999886e+02,3.977044194240195907e+01,3.273515791839604283e+00
4.356000000000000227e+02,3.976737861570246935e+01,3.275320705719580339e+00
4.360000000000000000e+02,3.976426767966360387e+01,3.277136894266977851e+00
4.363999999999999773e+02,3.976142988084326646e+01,3.278919514678225067e+00
4.368000000000000114e+02,3.975887562957874621e+01,3.280688099699493154e+00
4.371999999999999886e+02,3.975651789798720159e+01,3.282463585077589840e+00
4.376000000000000227e+02,3.975407792504569926e+01,3.284187962669365302e+00
4.380000000000000000e+02,3.975146955859970177e+01,3.285871098378522426e+00
4.383999999999999773e+02,3.974889104318735633e+01,3.287596646075481299e+00
4.388000000000000114e+02,3.974655708751139116e+01,3.289233694483945314e+00
4.391999999999999886e+02,3.974381261384335318e+01,3.290835575572467864e+00
4.396000000000000227e+02,3.974075968683651183e+01,3.292457681133271752e+00
4.400000000000000000e+02,3.973717736742425188e+01,3.293963152166220709e+00
4.403999999999999773e+02,3.973334137526491361e+01,3.295367581373454424e+00
4.408000000000000114e+02,3.972951915078644447e+01,3.296705894987238761e+00
4.411999999999999886e+02,3.972553906013902036e+01,3.297965186353667644e+00
4.416000000000000227e+02,3.972185914855072042e+01,3.299281506972350453e+00
4.420000000000000000e+02,3.971867467948717234e+01,3.300483911810228488e+00
4.423999999999999773e+02,3.971581986512960327e+01,3.301562292204016646e+00
4.428000000000000114e+02,3.971287780412525592e+01,3.302572288017283419e+00
4.431999999999999886e+02,3.971007539861612656e+01,3.303410117313443362e+00
4.436000000000000227e+02,3.970777389540125313e+01,3.304144965283442925e+00
4.440000000000000000e+02,3.970505705705706134e+01,3.304936342465651045e+00
4.443999999999999773e+02,3.970195797704771223e+01,3.305717720050933117e+00
4.448000000000000114e+02,3.969918905500598783e+01,3.306359521332461693e+00
4.451999999999999886e+02,3.969642941374662826e+01,3.306983868818464511e+00
4.456000000000000227e+02,3.969355952648115249e+01,3.307647675406542032e+00
4.460000000000000000e+02,3.969059286248131713e+01,3.308344225132788807e+00
4.463999999999999773e+02,3.968760538007766314e+01,3.308963657713555051e+00
4.468000000000000114e+02,3.968466698373620005e+01,3.309549131803397160e+00
4.471999999999999886e+02,3.968212153398927455e+01,3.310151577740344742e+00
4.476000000000000227e+02,3.967975629282096861e+01,3.310764055512938064e+00
4.480000000000000000e+02,3.967754687499999733e+01,3.311384371793536285e+00
4.483999999999999773e+02,3.967512256541778726e+01,3.312093666202817754e+00
4.488000000000000114e+02,3.967253676470586754e+01,3.312789919275861195e+00
4.491999999999999886e+02,3.966990019293559300e+01,3.313420810648051607e+00
4.496000000000000227e+02,3.966683802268682513e+01,3.314028811311112488e+00
4.500000000000000000e+02,3.966376999999999953e+01,3.314654212150288881e+00
4.503999999999999773e+02,3.966073564239196259e+01,3.315294273720294171e+00
4.508000000000000114e+02,3.965774280908014759e+01,3.315936257739029447e+00
4.511999999999999886e+02,3.965435763888888943e+01,3.316684178654451198e+00
4.516000000000000227e+02,3.965096167330970900e+01,3.317490838215184201e+00
4.520000000000000000e+02,3.964737435471976568e+01,3.318363933342145966e+00
4.523999999999999773e+02,3.964403183023873822e+01,3.319207040358800320e+00
4.528000000000000114e+02,3.964038593197879834e+01,3.319988305623614355e+00
4.531999999999999886e+02,3.963721213959988887e+01,3.320662527546355935e+00
4.536000000000000227e+02,3.963385986184597698e+01,3.321330684352470808e+00
4.540000000000000000e+02,3.963025991189427089e+01,3.322031173523356529e+00
4.543999999999999773e+02,3.962667317708333314e+01,3.322658059225580551e+00
4.548000000000000114e+02,3.962273352755789801e+01,3.323286073005328412e+00
4.551999999999999886e+02,3.961919449326303777e+01,3.323913074021946468e+00
4.556000000000000227e+02,3.961611784825869620e+01,3.324595348654319604e+00
4.560000000000000000e+02,3.961316803728069402e+01,3.325230518372382260e+00
4.563999999999999773e+02,3.960983137963775391e+01,3.325931539638934176e+00
4.568000000000000114e+02,3.960637377772912515e+01,3.326619618639771403e+00
4.571999999999999886e+02,3.960302074219888624e+01,3.327277217095990558e+00
4.576000000000000227e+02,3.959933347902097012e+01,3.327902701701086485e+00
4.580000000000000000e+02,3.959538164119359038e+01,3.328687694511218265e+00
4.583999999999999773e+02,3.959145533376963755e+01,3.329646112602507202e+00
4.588000000000000114e+02,3.958732781168264125e+01,3.330694652604499595e+00
4.591999999999999886e+02,3.958321328760163027e+01,3.331751102853787838e+00
4.596000000000000227e+02,3.957871962938786936e+01,3.332884352723760824e+00
4.600000000000000000e+02,3.957412364130434668e+01,3.334033514342798377e+00
4.603999999999999773e+02,3.956960514407761309e+01,3.335282179433698868e+00
4.608000000000000114e+02,3.956477385344328468e+01,3.336559256359229675e+00
4.611999999999999886e+02,3.955997352919918342e+01,3.337791224659933942e+00
4.616000000000000227e+02,3.955492273252455249e+01,3.338976726677876705e+00
4.620000000000000000e+02,3.954930059523810115e+01,3.340198398789294032e+00
4.623999999999999773e+02,3.954390030276817924e+01,3.341267010098211809e+00
4.628000000000000114e+02,3.953829696053010423e+01,3.342353515774836747e+00
4.631999999999999886e+02,3.953234752806564245e+01,3.343456438550068910e+00
4.636000000000000227e+02,3.952695930399769253e+01,3.344542645879984288e+00
4.640000000000000000e+02,3.952161404454023597e+01,3.345709256623621730e+00
4.643999999999999773e+02,3.951677926715475309e+01,3.346818651853629589e+00
4.648000000000000114e+02,3.951194689472173849e+01,3.347869668879843275e+00
4.651999999999999886e+02,3.950716268988249169e+01,3.348868020883714713e+00
4.656000000000000227e+02,3.950259020618555894e+01,3.349918158405138069e+00
4.660000000000000000e+02,3.949816407367668347e+01,3.350945799179215090e+00
4.663999999999999773e+02,3.949391518367639264e+01,3.351962085846322381e+00
4.668000000000000114e+02,3.949012567837760912e+01,3.353019149493561724e+00
4.671999999999999886e+02,3.948592340896118458e+01,3.354305177061041920e+00
4.676000000000000227e+02,3.948171104220129735e+01,3.355687597777194497e+00
4.680000000000000000e+02,3.947738675213675208e+01,3.357073635746930407e+00
4.683999999999999773e+02,3.947336179903216902e+01,3.358412759789734192e+00
4.688000000000000114e+02,3.946942877204209310e+01,3.359664791720005095e+00
4.691999999999999886e+02,3.946558841290138986e+01,3.360785517277345757e+00
4.696000000000000227e+02,3.946217534426462237e+01,3.361940205885441735e+00
4.700000000000000000e+02,3.945862987588652970e+01,3.363017298343216055e+00
4.703999999999999773e+02,3.945546184098639486e+01,3.364058360881485132e+00
4.708000000000000114e+02,3.945256965094874602e+01,3.365065830580408868e+00
4.711999999999999886e+02,3.945003068406904134e+01,3.366060900935450739e+00
4.716000000000000227e+02,3.944731614009047149e+01,3.367006630176067716e+00
4.720000000000000000e+02,3.944458359816384529e+01,3.368002685305754973e+00
4.723999999999999773e+02,3.944196126164268179e+01,3.368947151768590498e+00
4.728000000000000114e+02,3.943956914481105258e+01,3.369815907401001898e+00
4.731999999999999886e+02,3.943712348548886837e+01,3.370645052642628592e+00
4.736000000000000227e+02,3.943455562007319770e+01,3.371551593572147176e+00
4.740000000000000000e+02,3.943201274613221585e+01,3.372559825608383299e+00
4.743999999999999773e+02,3.942939203906689727e+01,3.373771029392643062e+00
4.748000000000000114e+02,3.942660751895535043e+01,3.375051995654216430e+00
4.751999999999999886e+02,3.942364513187430219e+01,3.376363620013921985e+00
4.756000000000000227e+02,3.942057532590411739e+01,3.377714270657839357e+00
4.760000000000000000e+02,3.941705584733892920e+01,3.379063912626800281e+00
4.763999999999999773e+02,3.941345542961097692e+01,3.380426112752051626e+00
4.768000000000000114e+02,3.941016332843959447e+01,3.381796619799085857e+00
4.771999999999999886e+02,3.940701182243643075e+01,3.383047600091805052e+00
4.776000000000000227e+02,3.940440666876046549e+01,3.384242650170040445e+00
4.780000000000000000e+02,3.940206895048814317e+01,3.385379330823971689e+00
4.783999999999999773e+02,3.939960519439800635e+01,3.386453508656240174e+00
4.788000000000000114e+02,3.939702450570872116e+01,3.387471190606288207e+00
4.791999999999999886e+02,3.939467263146910625e+01,3.388408769734673864e+00
4.796000000000000227e+02,3.939199732415901423e+01,3.389445206288297374e+00
4.800000000000000000e+02,3.938936883680556633e+01,3.390548367054499579e+00
4.803999999999999773e+02,3.938679286358589593e+01,3.391766037184074101e+00
4.808000000000000114e+02,3.938398823141985616e+01,3.393010756246308102e+00
4.811999999999999886e+02,3.938113959891937554e+01,3.394291836509593985e+00
4.816000000000000227e+02,3.937844900678292959e+01,3.395547295692537659e+00
4.820000000000000000e+02,3.937540983748270662e+01,3.396846703507870657e+00
4.823999999999999773e+02,3.937210648148149517e+01,3.398092590886479858e+00
4.828000000000000114e+02,3.936864609223970746e+01,3.399216170348242638e+00
4.831999999999999886e+02,3.936523420253863037e+01,3.400305890215343130e+00
4.836000000000000227e+02,3.936159584367245401e+01,3.401460724081743159e+00
4.840000000000000000e+02,3.935760554407713840e+01,3.402518143471372269e+00
4.843999999999999773e+02,3.935327948665015185e+01,3.403528028057110522e+00
4.848000000000000114e+02,3.934872034859735379e+01,3.404564712295100826e+00
4.851999999999999886e+02,3.934377352981588416e+01,3.405589308349561417e+00
4.856000000000000227e+02,3.933901771004941850e+01,3.406520497310766782e+00
4.860000000000000000e+02,3.933437594307271468e+01,3.407455477553360534e+00
4.863999999999999773e+02,3.933027121025219230e+01,3.408414426857745649e+00
4.868000000000000114e+02,3.932652235688853182e+01,3.409291440966621067e+00
4.871999999999999886e+02,3.932323044950739188e+01,3.410134286896542299e+00
4.876000000000000227e+02,3.931992112729012234e+01,3.411050571518582153e+00
4.880000000000000000e+02,3.931692930327868396e+01,3.411968343435730411e+00
4.883999999999999773e+02,3.931402035558286201e+01,3.412957792376616339e+00
4.888000000000000114e+02,3.931141119408074047e+01,3.414057616854912158e+00
4.891999999999999886e+02,3.930899725742709450e+01,3.415102452567520874e+00
4.896000000000000227e+02,3.930646156726578511e+01,3.416085715580057691e+00
4.900000000000000000e+02,3.930427602040816737e+01,3.416961059651230315e+00
4.903999999999999773e+02,3.930201094344753443e+01,3.417864199273585868e+00
4.908000000000000114e+02,3.929973699402336251e+01,3.418847806432109060e+00
4.911999999999999886e+02,3.929751102741585811e+01,3.419805465326887894e+00
4.916000000000000227e+02,3.929508831705993543e+01,3.420893983071491729e+00
4.920000000000000000e+02,3.929257003726287678e+01,3.422049372463126016e+00
4.923999999999999773e+02,3.928973040211210588e+01,3.423195680557075349e+00
4.928000000000000114e+02,3.928700233360389404e+01,3.424308789792124941e+00
4.931999999999999886e+02,3.928442197215464660e+01,3.425324366561390388e+00
4.936000000000000227e+02,3.928225815437600943e+01,3.426334070857393943e+00
4.940000000000000000e+02,3.927990325573549057e+01,3.427433160083404040e+00
4.943999999999999773e+02,3.927722095806364422e+01,3.428572966188192517e+00
4.948000000000000114e+02,3.927433744273780292e+01,3.429707961194730537e+00
4.951999999999999886e+02,3.927161491989768649e+01,3.430822579598693967e+00
4.956000000000000227e+02,3.926906821697605210e+01,3.431974472721275760e+00
4.960000000000000000e+02,3.926680804771505251e+01,3.433091854281568711e+00
4.963999999999999773e+02,3.926434704875101289e+01,3.434188046567771657e+00
4.968000000000000114e+02,3.926178660091250094e+01,3.435297491324105668e+00
4.971999999999999886e+02,3.925873985988201298e+01,3.436462086184405518e+00
4.976000000000000227e+02,3.925509436964093624e+01,3.437659279420364644e+00
4.980000000000000000e+02,3.925161136211512769e+01,3.438698387195927353e+00
4.983999999999999773e+02,3.924775489901016812e+01,3.439702738580530106e+00
4.988000000000000114e+02,3.924354250200480720e+01,3.440723754518977273e+00
4.991999999999999886e+02,3.923975752871260880e+01,3.441645885242847314e+00
4.996000000000000227e+02,3.923627493661594912e+01,3.442402173608321458e+00
5.000000000000000000e+02,3.923292108333332351e+01,3.443136462152792898e+00
5.003999999999999773e+02,3.922953728683719987e+01,3.443882477929188113e+00
5.008000000000000114e+02,3.922591503594249218e+01,3.444552520254854588e+00
5.011999999999999886e+02,3.922189212556531146e+01,3.445216826547235378e+00
5.016000000000000227e+02,3.921745290071769574e+01,3.445940252006304050e+00
5.020000000000000000e+02,3.921293061088977083e+01,3.446653516252730753e+00
5.023999999999999773e+02,3.920826399946921725e+01,3.447341725666091428e+00
5.028000000000000114e+02,3.920381289777246536e+01,3.448110079757840118e+00
5.031999999999999886e+02,3.919924234896660664e+01,3.448944154408929652e+00
5.036000000000000227e+02,3.919495135027799648e+01,3.449725771469205338e+00
5.040000000000000000e+02,3.919026967592592570e+01,3.450581310898962695e+00
5.043999999999999773e+02,3.918509887985726436e+01,3.451556184148688367e+00
5.048000000000000114e+02,3.918015963417853698e+01,3.452577119358323898e+00
5.051999999999999886e+02,3.917544907957245215e+01,3.453646845685529598e+00
5.056000000000000227e+02,3.917157453190928607e+01,3.454731855642588556e+00
5.060000000000000000e+02,3.916790505599473704e+01,3.455882053826472067e+00
5.063999999999999773e+02,3.916407912058978980e+01,3.456958727796191067e+00
5.068000000000000114e+02,3.916054763549065143e+01,3.457938867693860718e+00
5.071999999999999886e+02,3.915700611198738557e+01,3.458915309396354942e+00
5.076000000000000227e+02,3.915357811268714983e+01,3.459856901535995899e+00
5.080000000000000000e+02,3.915041814304461809e+01,3.460671164733793770e+00
5.083999999999999773e+02,3.914750360608446300e+01,3.461483046468178060e+00
5.088000000000000114e+02,3.914503464033019497e+01,3.462209880809833162e+00
5.091999999999999886e+02,3.914299333922492963e+01,3.462848078696126652e+00
5.096000000000000227e+02,3.914131851779171711e+01,3.463305223746234063e+00
5.100000000000000000e+02,3.913918055555555497e+01,3.463669302096419322e+00
5.103999999999999773e+02,3.913642225052247170e+01,3.464033539467334943e+00
5.108000000000000114e+02,3.913376443813626082e+01,3.464444913113701841e+00
5.111999999999999886e+02,3.913086870761607372e+01,3.464929173190169021e+00
5.116000000000000227e+02,3.912787211688818445e+01,3.465459690764132628e+00
5.120000000000000000e+02,3.912512760416666424e+01,3.465911729151350595e+00
5.123999999999999773e+02,3.912260676880042354e+01,3.466401645873164572e+00
5.127999999999999545e+02,3.912003851404056576e+01,3.466959604422239494e+00
5.132000000000000455e+02,3.911708755520913172e+01,3.467561752012670251e+00
5.136000000000000227e+02,3.911417348130840566e+01,3.468057850950503340e+00
5.140000000000000000e+02,3.911076061932555348e+01,3.468551132639810408e+00
5.143999999999999773e+02,3.910741640746501702e+01,3.468953623946101406e+00
5.147999999999999545e+02,3.910443869787620486e+01,3.469371100472007363e+00
5.152000000000000455e+02,3.910145550271738557e+01,3.469764655161473588e+00
5.156000000000000227e+02,3.909931083527281714e+01,3.469977357772417559e+00
5.160000000000000000e+02,3.909760150193797301e+01,3.470171315698312497e+00
5.163999999999999773e+02,3.909591579524916938e+01,3.470288778660785223e+00
5.167999999999999545e+02,3.909383005998451921e+01,3.470349006062537267e+00
5.172000000000000455e+02,3.909144004575921372e+01,3.470353072526358051e+00
5.176000000000000227e+02,3.908890278851107070e+01,3.470433940433724107e+00
5.180000000000000000e+02,3.908628595559845564e+01,3.470633482753571641e+00
5.183999999999999773e+02,3.908392980002572870e+01,3.470776502776762751e+00
5.187999999999999545e+02,3.908162956180931502e+01,3.470912501221638191e+00
5.192000000000000455e+02,3.907922460837185241e+01,3.471056403372238641e+00
5.196000000000000227e+02,3.907686842442903696e+01,3.471103464705801667e+00
5.200000000000000000e+02,3.907482131410255732e+01,3.471179683370116287e+00
5.203999999999999773e+02,3.907311010760953707e+01,3.471216092050050772e+00
5.207999999999999545e+02,3.907169138824885124e+01,3.471175695651661286e+00
5.212000000000000455e+02,3.907056504221027637e+01,3.471048244856711040e+00
5.216000000000000227e+02,3.906910459803169289e+01,3.470939123496671996e+00
5.220000000000000000e+02,3.906772310025542794e+01,3.470863618266275541e+00
5.223999999999999773e+02,3.906649239088820735e+01,3.470755659287013462e+00
5.227999999999999545e+02,3.906530006694721635e+01,3.470692481899967152e+00
5.232000000000000455e+02,3.906443568425075341e+01,3.470542408903246390e+00
5.236000000000000227e+02,3.906293823211102278e+01,3.470442852544119994e+00
5.240000000000000000e+02,3.906147519083969399e+01,3.470380121251192218e+00
5.243999999999999773e+02,3.905971880561913423e+01,3.470369498313719436e+00
5.247999999999999545e+02,3.905766736534553729e+01,3.470306475520091194e+00
5.252000000000000455e+02,3.905567196623508153e+01,3.470233338278508661e+00
5.256000000000000227e+02,3.905381952371892140e+01,3.470184271283050848e+00
5.260000000000000000e+02,3.905214005069708350e+01,3.470071029063273471e+00
5.263999999999999773e+02,3.905042450291286826e+01,3.469976019166199244e+00
5.267999999999999545e+02,3.904855883004303507e+01,3.469919716952183375e+00
5.272000000000000455e+02,3.904658352301466095e+01,3.469782434650074521e+00
5.276000000000000227e+02,3.904442893922162483e+01,3.469523813406362400e+00
5.280000000000000000e+02,3.904225102588384289e+01,3.469244590931868988e+00
5.283999999999999773e+02,3.903965501198587162e+01,3.469033134160188325e+00
5.287999999999999545e+02,3.903676531770045699e+01,3.468853126057199532e+00
5.292000000000000455e+02,3.903380598072561725e+01,3.468705848959360516e+00
5.296000000000000227e+02,3.903059439514098017e+01,3.468520617074515311e+00
5.300000000000000000e+02,3.902704308176100767e+01,3.468343561454230617e+00
5.303999999999999773e+02,3.902336891968325716e+01,3.468192375419433038e+00
5.307999999999999545e+02,3.901987102800804053e+01,3.467959529680907593e+00
5.312000000000000455e+02,3.901633620419176651e+01,3.467650619046332316e+00
5.316000000000000227e+02,3.901234543516428488e+01,3.467345439441856136e+00
5.320000000000000000e+02,3.900838110902255096e+01,3.466941506616041835e+00
5.323999999999999773e+02,3.900450436701727597e+01,3.466450787392833632e+00
5.327999999999999545e+02,3.900086508383383688e+01,3.465926539812012930e+00
5.332000000000000455e+02,3.899754243248311525e+01,3.465349179491397980e+00
5.336000000000000227e+02,3.899407491566716999e+01,3.464797366574133175e+00
5.340000000000000000e+02,3.899090488451935244e+01,3.464233479400270266e+00
5.343999999999999773e+02,3.898780002495010422e+01,3.463743719412026856e+00
5.347999999999999545e+02,3.898437944091249818e+01,3.463362187934159397e+00
5.352000000000000455e+02,3.898044765196810602e+01,3.463057044480270186e+00
5.356000000000000227e+02,3.897689219255663318e+01,3.462748888147225479e+00
5.360000000000000000e+02,3.897369706156715807e+01,3.462496391483813163e+00
5.363999999999999773e+02,3.897049652000994513e+01,3.462316025014393173e+00
5.367999999999999545e+02,3.896754781420764857e+01,3.462158863587983415e+00
5.372000000000000455e+02,3.896472030900967098e+01,3.462076940571767292e+00
5.376000000000000227e+02,3.896203745039682076e+01,3.462072090648914635e+00
5.380000000000000000e+02,3.895955119268896993e+01,3.462074121426181872e+00
5.383999999999999773e+02,3.895635942917285632e+01,3.462122836528850556e+00
5.387999999999999545e+02,3.895264793677308290e+01,3.462210664641825808e+00
5.392000000000000455e+02,3.894884381181997668e+01,3.462255311774612654e+00
5.396000000000000227e+02,3.894496463429700839e+01,3.462332615389964285e+00
5.400000000000000000e+02,3.894124259259258736e+01,3.462435170757189429e+00
5.403999999999999773e+02,3.893718726868986124e+01,3.462560336382368487e+00
5.407999999999999545e+02,3.893296243219921138e+01,3.462673072225226356e+00
5.412000000000000455e+02,3.892844666173933632e+01,3.462883067993880903e+00
5.416000000000000227e+02,3.892388593980797395e+01,3.463101729984375154e+00
5.420000000000000000e+02,3.891882918204181863e+01,3.463371586391288837e+00
5.423999999999999773e+02,3.891364014872173982e+01,3.463668159633727317e+00
5.427999999999999545e+02,3.890848163841808116e+01,3.464003990778139919e+00
5.432000000000000455e+02,3.890336892488953424e+01,3.464350216232828572e+00
5.436000000000000227e+02,3.889836682916359933e+01,3.464629462185682574e+00
5.440000000000000000e+02,3.889365196078431097e+01,3.464965513990917234e+00
5.443999999999999773e+02,3.888888983284350331e+01,3.465399631214153509e+00
5.447999999999999545e+02,3.888418349241312910e+01,3.465810720343342144e+00
5.452000000000000455e+02,3.887914733125459321e+01,3.466162574660655693e+00
5.456000000000000227e+02,3.887422821969696685e+01,3.466384545529774375e+00
5.460000000000000000e+02,3.886947321428571911e+01,3.466675578014698722e+00
5.463999999999999773e+02,3.886457219985358336e+01,3.466956839784075317e+00
5.467999999999999545e+02,3.885976438673494471e+01,3.467188828221477337e+00
5.472000000000000455e+02,3.885477202119882634e+01,3.467386452216811410e+00
