t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
4.224000000000000000e+03,8.703986742424243972e-02,3.862471440256429645e-04,8.700846748737374459e-02,3.165083590139298173e-04
4.228000000000000000e+03,8.703927783033742205e-02,3.866796781066797646e-04,8.700875118259222829e-02,3.166267879009729540e-04
4.232000000000000000e+03,8.703848850031505047e-02,3.871050538954676256e-04,8.700885712035287545e-02,3.167778938982005431e-04
4.236000000000000000e+03,8.703793673276676024e-02,3.875055027149396200e-04,8.700917532263138798e-02,3.170263693293571194e-04
4.240000000000000000e+03,8.703741352201257997e-02,3.879572005373999174e-04,8.700949685534591083e-02,3.171255679921429808e-04
4.244000000000000000e+03,8.703682453660070706e-02,3.884171215264500951e-04,8.700979421928997648e-02,3.172844104192505937e-04
4.248000000000000000e+03,8.703600910232266175e-02,3.888014620799484485e-04,8.700986738857501013e-02,3.174548079060704941e-04
4.252000000000000000e+03,8.703539902790843885e-02,3.892175876802917160e-04,8.701013248667292810e-02,3.176008964943938251e-04
4.256000000000000000e+03,8.703485275689223921e-02,3.895909852546716734e-04,8.701044799498747206e-02,3.177402435559182757e-04
4.260000000000000000e+03,8.703422143974960667e-02,3.900279970869426180e-04,8.701070813771519252e-02,3.179087371516903216e-04
4.264000000000000000e+03,8.703338023764853326e-02,3.904177671360935264e-04,8.701069027517197019e-02,3.180327684917725445e-04
4.268000000000000000e+03,8.703279053420806544e-02,3.908943832654479447e-04,8.701089112777257717e-02,3.181293291101894619e-04
4.272000000000000000e+03,8.703224875156054252e-02,3.913104675249864635e-04,8.701114622347067007e-02,3.182768353894675491e-04
4.276000000000000000e+03,8.703163782351105993e-02,3.918182266007336147e-04,8.701133847832867585e-02,3.183994189929260465e-04
4.280000000000000000e+03,8.703099299065421290e-02,3.922768099872066434e-04,8.701149922118379954e-02,3.185410765897143189e-04
4.284000000000000000e+03,8.703049330843448672e-02,3.927691926012455599e-04,8.701176081543729457e-02,3.187178729233101243e-04
4.288000000000000000e+03,8.703000233208954550e-02,3.932396161666681239e-04,8.701205690298509376e-02,3.188349015958775361e-04
4.292000000000000000e+03,8.702953168685927110e-02,3.937312106438285264e-04,8.701239127058094103e-02,3.189983473816871882e-04
4.296000000000000000e+03,8.702886018001242119e-02,3.942262367603035990e-04,8.701247672253259458e-02,3.191940045132383281e-04
4.300000000000000000e+03,8.702825581395348675e-02,3.946534352918699496e-04,8.701259302325582701e-02,3.193088305503082969e-04
4.304000000000000000e+03,8.702780746592317374e-02,3.951928467721807958e-04,8.701284851301115120e-02,3.195542787936655050e-04
4.308000000000000000e+03,8.702739090064996741e-02,3.957033405303712783e-04,8.701308805323429429e-02,3.197423189240496339e-04
4.312000000000000000e+03,8.702685142238712757e-02,3.961943775660744832e-04,8.701318800247372087e-02,3.199290315254805150e-04
4.316000000000000000e+03,8.702639403768921977e-02,3.966903195642042528e-04,8.701336113685512186e-02,3.200652955850015902e-04
4.320000000000000000e+03,8.702572530864197131e-02,3.971808161948255545e-04,8.701332561728394865e-02,3.202355991685406147e-04
4.324000000000000000e+03,8.702532377428309762e-02,3.976628561725134353e-04,8.701355997533148645e-02,3.204117511349505632e-04
4.328000000000000000e+03,8.702484211337029041e-02,3.981383302144346557e-04,8.701366682070238445e-02,3.205670615951749331e-04
4.332000000000000000e+03,8.702421129578331860e-02,3.986547371183193672e-04,8.701359264389044168e-02,3.207236012518361592e-04
4.336000000000000000e+03,8.702391605166051591e-02,3.991330445620182754e-04,8.701382610701106912e-02,3.208905096776728410e-04
4.340000000000000000e+03,8.702345622119815605e-02,3.996507784069352467e-04,8.701392473118278736e-02,3.210417987054614065e-04
4.344000000000000000e+03,8.702307780847146068e-02,4.001922975625427006e-04,8.701406537753222925e-02,3.212274222558475219e-04
4.348000000000000000e+03,8.702258892977614291e-02,4.006685919740893428e-04,8.701416360012267925e-02,3.214206023674697019e-04
4.352000000000000000e+03,8.702214307598039877e-02,4.011608698896114759e-04,8.701430376838234504e-02,3.215594774621090366e-04
4.356000000000000000e+03,8.702184343434343772e-02,4.016915599226925484e-04,8.701459289868379576e-02,3.217688792250940973e-04
4.360000000000000000e+03,8.702129204892966596e-02,4.022478533127117769e-04,8.701463685015289884e-02,3.219364150214842901e-04
4.364000000000000000e+03,8.702088680109990038e-02,4.027485823533528508e-04,8.701478001833182208e-02,3.221098621624106937e-04
4.368000000000000000e+03,8.702035637973139226e-02,4.033187631431976185e-04,8.701482371794870552e-02,3.222561255145744139e-04
4.372000000000000000e+03,8.702000609942055209e-02,4.038234598357951866e-04,8.701505032021958352e-02,3.223760484389019557e-04
4.376000000000000000e+03,8.701954981718465487e-02,4.043445618778782123e-04,8.701514701401584506e-02,3.225920401068118237e-04
4.380000000000000000e+03,8.701915144596651663e-02,4.048255781826470378e-04,8.701530060882799178e-02,3.227354168850497481e-04
4.384000000000000000e+03,8.701852950121653774e-02,4.053262351070580235e-04,8.701525623479318405e-02,3.229319806361739776e-04
4.388000000000000000e+03,8.701831510179275364e-02,4.058579459666796906e-04,8.701565633546033685e-02,3.231079741196338554e-04
4.392000000000000000e+03,8.701772540983607196e-02,4.063645636368718632e-04,8.701558136004856892e-02,3.232449649509854732e-04
4.396000000000000000e+03,8.701727327873826079e-02,4.068553866720345811e-04,8.701568092205033689e-02,3.234314782545696281e-04
4.400000000000000000e+03,8.701701136363637623e-02,4.073924234323055135e-04,8.701595075757574682e-02,3.236070910994030391e-04
4.404000000000000000e+03,8.701657962458371476e-02,4.078820097261476579e-04,8.701601195882531503e-02,3.237705484531376403e-04
4.408000000000000000e+03,8.701635662431941864e-02,4.084071438180742115e-04,8.701637552934059217e-02,3.239172076551454209e-04
4.412000000000000000e+03,8.701585071018436146e-02,4.089392892384507722e-04,8.701639090359626627e-02,3.240987694550732110e-04
4.416000000000000000e+03,8.701542119565217059e-02,4.094305012373665150e-04,8.701652702294686292e-02,3.242091282123474218e-04
4.420000000000000000e+03,8.701509049773754889e-02,4.100004861636009044e-04,8.701671191553544960e-02,3.243796933672778919e-04
4.424000000000000000e+03,8.701473402652200317e-02,4.104126316918449099e-04,8.701692661241711146e-02,3.245193210227695661e-04
4.428000000000000000e+03,8.701441207467630612e-02,4.109730939699065329e-04,8.701719738030713747e-02,3.246476473525043488e-04
4.432000000000000000e+03,8.701404933814681220e-02,4.114810020089850460e-04,8.701733980144404912e-02,3.248155692523319038e-04
4.436000000000000000e+03,8.701355951307483683e-02,4.119917827403101829e-04,8.701739179440938499e-02,3.249450050270160078e-04
4.440000000000000000e+03,8.701335960960961124e-02,4.125341275487913440e-04,8.701778528528529566e-02,3.251351240887911595e-04
4.444000000000000000e+03,8.701298379837982266e-02,4.130504713270706182e-04,8.701800930093009367e-02,3.253029990928041717e-04
4.448000000000000000e+03,8.701248875899279811e-02,4.135407402586739676e-04,8.701810926258993217e-02,3.254434197112937360e-04
4.452000000000000000e+03,8.701206199460917445e-02,4.140076871341223153e-04,8.701825771188979874e-02,3.256437276577565042e-04
4.456000000000000000e+03,8.701164721723517181e-02,4.145109007508686284e-04,8.701841337522440989e-02,3.258025485454934611e-04
4.460000000000000000e+03,8.701125186846038473e-02,4.150248385655667602e-04,8.701866591928250627e-02,3.259693626421537285e-04
4.464000000000000000e+03,8.701082362604539711e-02,4.155539395642618254e-04,8.701890307646355238e-02,3.261397746887942091e-04
4.468000000000000000e+03,8.701039988063265229e-02,4.160685014254014865e-04,8.701909877648464353e-02,3.263014091071212049e-04
4.472000000000000000e+03,8.701009988073940549e-02,4.165941399452743931e-04,8.701942456768038681e-02,3.264887394887434013e-04
4.476000000000000000e+03,8.700961796246647895e-02,4.171751580722554698e-04,8.701954125707475618e-02,3.266920612847429685e-04
4.480000000000000000e+03,8.700923735119046876e-02,4.176879521534607046e-04,8.701980282738096262e-02,3.268889404737721611e-04
4.484000000000000000e+03,8.700864555456437610e-02,4.181824074205447452e-04,8.701988923580136759e-02,3.270115901586022073e-04
4.488000000000000000e+03,8.700835190136660402e-02,4.187547856759368217e-04,8.702028743315508297e-02,3.271869037711535992e-04
4.492000000000000000e+03,8.700792149005640019e-02,4.192872936688370905e-04,8.702053650934996054e-02,3.274278294030436216e-04
4.496000000000000000e+03,8.700738434163701740e-02,4.197771105388539790e-04,8.702066281138789994e-02,3.275508170128940992e-04
4.500000000000000000e+03,8.700702592592593487e-02,4.202892258678330231e-04,8.702097037037036242e-02,3.276793951908134415e-04
4.504000000000000000e+03,8.700663484310242057e-02,4.208248973740535731e-04,8.702121077560687201e-02,3.278473746626807427e-04
4.508000000000000000e+03,8.700628142561372957e-02,4.213034366813518195e-04,8.702155057675245442e-02,3.280734246226498819e-04
4.512000000000000000e+03,8.700579934988179887e-02,4.217832291924893248e-04,8.702173463356974170e-02,3.281713739128575848e-04
4.516000000000000000e+03,8.700546944198407628e-02,4.223398307304157009e-04,8.702208444050782421e-02,3.283000402356394298e-04
4.520000000000000000e+03,8.700491887905605071e-02,4.228734858731015059e-04,8.702216445427728153e-02,3.284426813073868336e-04
4.524000000000000000e+03,8.700455349248452375e-02,4.234130104768989503e-04,8.702242484526967470e-02,3.286324589396342143e-04
4.528000000000000000e+03,8.700411881625440269e-02,4.238346167738179398e-04,8.702261116018847331e-02,3.288456256106800412e-04
4.532000000000000000e+03,8.700369593998233397e-02,4.243433172184708779e-04,8.702274198293613594e-02,3.290354631605158365e-04
4.536000000000000000e+03,8.700343180482070227e-02,4.248897895193300307e-04,8.702301587301587704e-02,3.291641691127170566e-04
4.540000000000000000e+03,8.700301395007342675e-02,4.253250093035745101e-04,8.702320484581496651e-02,3.293307793655277549e-04
4.544000000000000000e+03,8.700270319835680388e-02,4.258995957148264629e-04,8.702356954225351493e-02,3.295578194707073994e-04
4.548000000000000000e+03,8.700227939020814538e-02,4.264077062816481957e-04,8.702378701260628235e-02,3.297338193229464249e-04
4.552000000000000000e+03,8.700183069712945361e-02,4.269073155113569740e-04,8.702403339191565335e-02,3.298488837016526972e-04
4.556000000000000000e+03,8.700161325724320438e-02,4.274242138981099236e-04,8.702451712028094755e-02,3.300367997078988832e-04
4.560000000000000000e+03,8.700116959064327360e-02,4.279469663852340008e-04,8.702478435672514334e-02,3.302089809026897689e-04
4.564000000000000000e+03,8.700077417470054864e-02,4.284598219116894364e-04,8.702510955302365792e-02,3.304184370405209266e-04
4.568000000000000000e+03,8.700031012842965317e-02,4.289585056381538600e-04,8.702536485697606738e-02,3.305431743012365669e-04
4.572000000000000000e+03,8.700010207057450040e-02,4.294991916713677038e-04,8.702579469233011344e-02,3.307204699834612248e-04
4.576000000000000000e+03,8.699972319347318295e-02,4.299944177598067859e-04,8.702605623543122060e-02,3.309367759889223068e-04
4.580000000000000000e+03,8.699934133915573908e-02,4.304931808069203253e-04,8.702632459970888190e-02,3.311016181773928876e-04
4.584000000000000000e+03,8.699916375799884860e-02,4.310210016077611439e-04,8.702678883071553184e-02,3.311817288043990455e-04
4.588000000000000000e+03,8.699889930252832637e-02,4.315249463485197547e-04,8.702716143562916340e-02,3.313851232014926947e-04
4.592000000000000000e+03,8.699846109175377040e-02,4.320327967522469151e-04,8.702736280487803622e-02,3.315528177473141313e-04
4.596000000000000000e+03,8.699816869741804071e-02,4.325867792467472019e-04,8.702771975630982371e-02,3.317026987304241771e-04
4.600000000000000000e+03,8.699788043478259847e-02,4.331081396144682892e-04,8.702805434782609484e-02,3.318360340674654952e-04
4.604000000000000000e+03,8.699755647263249236e-02,4.336157249866641689e-04,8.702838473790906748e-02,3.320000627016520770e-04
4.608000000000000000e+03,8.699737413194444380e-02,4.341398680638871004e-04,8.702882306134260282e-02,3.322118858281820821e-04
4.612000000000000000e+03,8.699707285342585250e-02,4.346619783455908789e-04,8.702911246024862268e-02,3.323399649155037443e-04
4.616000000000000000e+03,8.699680820335067843e-02,4.351749254000044330e-04,8.702943385326400438e-02,3.324921613350854694e-04
4.620000000000000000e+03,8.699660533910533178e-02,4.357098156037076168e-04,8.702987012987012383e-02,3.326956891962412404e-04
4.624000000000000000e+03,8.699621539792387614e-02,4.361914614642630676e-04,8.703011822376008344e-02,3.328670522486293424e-04
4.628000000000000000e+03,8.699608182080091623e-02,4.367702525050624939e-04,8.703056395851341276e-02,3.330245520303435985e-04
4.632000000000000000e+03,8.699568940702359643e-02,4.372605648036157941e-04,8.703084700633274828e-02,3.331862152105498657e-04
4.636000000000000000e+03,8.699546663790623524e-02,4.378136103904617577e-04,8.703119787172849953e-02,3.333298809390919035e-04
4.640000000000000000e+03,8.699511853448274601e-02,4.382849071239526616e-04,8.703150143678160811e-02,3.335382224351722004e-04
4.644000000000000000e+03,8.699491817398793958e-02,4.388307733778085964e-04,8.703192291128339364e-02,3.337079230111070888e-04
4.648000000000000000e+03,8.699463209982789824e-02,4.393940278499462683e-04,8.703223608720597748e-02,3.338703915025918473e-04
4.652000000000000000e+03,8.699443966752649915e-02,4.399421528970410265e-04,8.703260604757809271e-02,3.340032170532999012e-04
4.656000000000000000e+03,8.699418313287514415e-02,4.404654972204507580e-04,8.703300400916380575e-02,3.341494446637785108e-04
4.660000000000000000e+03,8.699386981402001950e-02,4.409551609812244265e-04,8.703326180257511813e-02,3.342872542851649253e-04
4.664000000000000000e+03,8.699350343053172119e-02,4.415295286850995176e-04,8.703354059462550807e-02,3.343670999653512829e-04
4.668000000000000000e+03,8.699335189945731073e-02,4.419759989371258306e-04,8.703398671808053322e-02,3.345102436491709285e-04
4.672000000000000000e+03,8.699301512557076899e-02,4.425603210802743926e-04,8.703422517123286795e-02,3.346254291817818177e-04
4.676000000000000000e+03,8.699283575705731020e-02,4.430751655512611448e-04,8.703462717422298656e-02,3.347308306356297112e-04
4.680000000000000000e+03,8.699255698005697868e-02,4.436350986816030946e-04,8.703490384615383824e-02,3.348451443601186501e-04
4.684000000000000000e+03,8.699246370623399394e-02,4.441763049076481317e-04,8.703535439795047346e-02,3.349677589912159392e-04
4.688000000000000000e+03,8.699221771899887101e-02,4.446936245336628691e-04,8.703566552901025044e-02,3.350866338229422205e-04
4.692000000000000000e+03,8.699196859903381152e-02,4.452602440173032195e-04,8.703596547314577936e-02,3.351821041474527642e-04
4.696000000000000000e+03,8.699182282793868626e-02,4.457858081147224663e-04,8.703636073253834260e-02,3.352736931277947160e-04
4.700000000000000000e+03,8.699165957446808317e-02,4.463031710773781744e-04,8.703675177304964761e-02,3.353870424307051957e-04
4.704000000000000000e+03,8.699148596938775790e-02,4.468512804545922835e-04,8.703710317460316981e-02,3.354786660692212104e-04
4.708000000000000000e+03,8.699115689606341795e-02,4.473579304219036453e-04,8.703725573491927214e-02,3.356435449689682796e-04
4.712000000000000000e+03,8.699114671760045658e-02,4.479336265100275277e-04,8.703768746462930972e-02,3.357380468268314510e-04
4.716000000000000000e+03,8.699086089906700459e-02,4.484626567863295361e-04,8.703788167938930620e-02,3.358573340550883939e-04
4.720000000000000000e+03,8.699069209039547723e-02,4.489719888113585800e-04,8.703815677966100783e-02,3.359983623136490846e-04
4.724000000000000000e+03,8.699044242167655594e-02,4.495516276789836242e-04,8.703840318938751985e-02,3.361266259020904241e-04
4.728000000000000000e+03,8.699016144952058383e-02,4.500325379042198677e-04,8.703863508178229236e-02,3.362349256595794571e-04
4.732000000000000000e+03,8.699006762468300402e-02,4.506180418124123795e-04,8.703896872358410364e-02,3.363607576742598786e-04
4.736000000000000000e+03,8.698976280968469255e-02,4.511281189835681369e-04,8.703914344031531136e-02,3.364703759861795368e-04
4.740000000000000000e+03,8.698954641350212236e-02,4.516183287596324579e-04,8.703941279887481008e-02,3.366497098112141003e-04
4.744000000000000000e+03,8.698935146149522346e-02,4.522092070590765021e-04,8.703969926925239631e-02,3.366990431089872285e-04
4.748000000000000000e+03,8.698923055321537701e-02,4.527089793677312982e-04,8.704005195169897680e-02,3.368093345963391679e-04
4.752000000000000000e+03,8.698895903479236802e-02,4.532229209913342816e-04,8.704023218294051900e-02,3.370072046741574585e-04
4.756000000000000000e+03,8.698891225119148585e-02,4.537386062886130354e-04,8.704061185870479167e-02,3.371013673261371961e-04
4.760000000000000000e+03,8.698847689075631107e-02,4.543462319848738597e-04,8.704061624649860052e-02,3.371943728848219484e-04
4.764000000000000000e+03,8.698833613210187055e-02,4.548168547647212195e-04,8.704096697453120313e-02,3.373665017754904835e-04
4.768000000000000000e+03,8.698809773489932229e-02,4.553524026639347070e-04,8.704124370805368938e-02,3.374994979629073475e-04
4.772000000000000000e+03,8.698782131880414270e-02,4.558808996555320167e-04,8.704147457390333520e-02,3.376624901186862167e-04
4.776000000000000000e+03,8.698773729759910756e-02,4.563625840241007604e-04,8.704192490228920831e-02,3.377457675434619201e-04
4.780000000000000000e+03,8.698736750348676217e-02,4.569494360073147847e-04,8.704208856345883871e-02,3.378745770919099555e-04
4.784000000000000000e+03,8.698713768115942657e-02,4.574288722395313737e-04,8.704240175585284400e-02,3.380009609121887703e-04
4.788000000000000000e+03,8.698700222779169600e-02,4.579718059128006294e-04,8.704281537176272732e-02,3.381129616224252477e-04
4.792000000000000000e+03,8.698662006121313239e-02,4.584758995858906057e-04,8.704296744574291367e-02,3.382442458377777294e-04
4.796000000000000000e+03,8.698638448707257664e-02,4.590493638987800892e-04,8.704333819849877085e-02,3.383461385897480788e-04
4.800000000000000000e+03,8.698624305555555103e-02,4.595566080343996469e-04,8.704383333333332029e-02,3.385083862321747205e-04
4.804000000000000000e+03,8.698592839300582635e-02,4.600683022864985130e-04,8.704415417707464520e-02,3.386071057416541403e-04
4.808000000000000000e+03,8.698560038824180995e-02,4.605907063415444784e-04,8.704444675540765064e-02,3.387641693463935952e-04
4.812000000000000000e+03,8.698536298143530465e-02,4.610669161883533128e-04,8.704481504571903727e-02,3.389038706118718651e-04
4.816000000000000000e+03,8.698510520487265363e-02,4.616170741125820063e-04,8.704518618493908844e-02,3.389665807962023714e-04
4.820000000000000000e+03,8.698484094052558180e-02,4.621129385924743413e-04,8.704557399723374111e-02,3.390702821166752538e-04
4.824000000000000000e+03,8.698453565505803731e-02,4.625807349161383409e-04,8.704594734660034416e-02,3.391855480478459146e-04
4.828000000000000000e+03,8.698425504004417275e-02,4.631195563746489437e-04,8.704632007732671095e-02,3.392642536176070415e-04
4.832000000000000000e+03,8.698390590507726339e-02,4.636253938812156822e-04,8.704668184326709579e-02,3.394030483476845285e-04
4.836000000000000000e+03,8.698362972153292350e-02,4.641288343459626657e-04,8.704706368899918500e-02,3.395055935186500626e-04
4.840000000000000000e+03,8.698331611570248034e-02,4.646657712507453537e-04,8.704740013774105167e-02,3.395818501697122857e-04
4.844000000000000000e+03,8.698307872281860198e-02,4.651486415536243250e-04,8.704780484448115807e-02,3.397211978191355523e-04
4.848000000000000000e+03,8.698272827282726993e-02,4.656727990258512713e-04,8.704807480748075199e-02,3.397993348132310174e-04
4.852000000000000000e+03,8.698263946139048186e-02,4.661772555615942585e-04,8.704861569112394559e-02,3.399317074882604356e-04
4.856000000000000000e+03,8.698237918725974793e-02,4.666579017343630564e-04,8.704898064250413126e-02,3.400872019475614685e-04
4.860000000000000000e+03,8.698205761316871176e-02,4.672084082252935650e-04,8.704930384087791739e-02,3.401705941559752242e-04
4.864000000000000000e+03,8.698184279057018242e-02,4.676950658944705581e-04,8.704968475877193634e-02,3.402991956700566166e-04
4.868000000000000000e+03,8.698175499863050608e-02,4.682319387189539652e-04,8.705026362640373716e-02,3.404410691973345235e-04
4.872000000000000000e+03,8.698139367816092038e-02,4.686933201075027945e-04,8.705060892172959697e-02,3.405543386551612792e-04
4.876000000000000000e+03,8.698124487284659978e-02,4.692301627026210752e-04,8.705112455564670282e-02,3.406975509396282771e-04
4.880000000000000000e+03,8.698086065573769343e-02,4.697008683800686776e-04,8.705145491803278901e-02,3.408688256831326276e-04
4.884000000000000000e+03,8.698054873054873737e-02,4.701962762270327115e-04,8.705190758940758999e-02,3.409546867184807747e-04
4.888000000000000000e+03,8.698019980905619120e-02,4.706271025192924179e-04,8.705230496453900124e-02,3.410754852069249683e-04
4.892000000000000000e+03,8.697991618969745653e-02,4.711490732991862988e-04,8.705271531752520331e-02,3.412387884623189279e-04
4.896000000000000000e+03,8.697965345860567132e-02,4.716023723513355849e-04,8.705317606209149461e-02,3.413873190884071348e-04
4.900000000000000000e+03,8.697938775510202780e-02,4.721551710242731211e-04,8.705356802721088416e-02,3.415242080732311218e-04
4.904000000000000000e+03,8.697915647090809221e-02,4.726506691198852279e-04,8.705404431756388894e-02,3.416714886848980378e-04
4.908000000000000000e+03,8.697887123064385051e-02,4.731069187938756644e-04,8.705443833197500092e-02,3.418264769068382288e-04
4.912000000000000000e+03,8.697864752985887127e-02,4.736459319206080885e-04,8.705491313789359697e-02,3.419476081104952251e-04
4.916000000000000000e+03,8.697825128831027097e-02,4.740753718017797023e-04,8.705518714401953850e-02,3.420909074970197774e-04
4.920000000000000000e+03,8.697800135501354557e-02,4.745248865021136730e-04,8.705560636856370105e-02,3.422297637048962444e-04
4.924000000000000000e+03,8.697798199295966870e-02,4.750045149038951910e-04,8.705616030327648081e-02,3.423389668154228874e-04
4.928000000000000000e+03,8.697764813311686938e-02,4.754774636898994396e-04,8.705642586580086828e-02,3.425146409351359999e-04
4.932000000000000000e+03,8.697740605569070915e-02,4.759564076899643970e-04,8.705680251419303795e-02,3.427043871024945264e-04
4.936000000000000000e+03,8.697721839546190825e-02,4.764995686558627067e-04,8.705722582387898090e-02,3.428122461223071698e-04
4.940000000000000000e+03,8.697698717948718072e-02,4.769880862255235416e-04,8.705756747638326853e-02,3.429276370270265928e-04
4.944000000000000000e+03,8.697691814994606974e-02,4.774346286104175674e-04,8.705806027508090905e-02,3.431239806923204027e-04
4.948000000000000000e+03,8.697648544866612430e-02,4.778932514925731995e-04,8.705821880894638876e-02,3.432195698149648742e-04
4.952000000000000000e+03,8.697639674205707994e-02,4.783643767044630903e-04,8.705872711362412641e-02,3.434374508177610906e-04
4.956000000000000000e+03,8.697615348399247159e-02,4.788048045212635112e-04,8.705905299973096256e-02,3.435748953785080183e-04
4.960000000000000000e+03,8.697597446236560170e-02,4.793509043517077471e-04,8.705939852150537672e-02,3.437093935632797156e-04
4.964000000000000000e+03,8.697568493150685531e-02,4.798475118746590756e-04,8.705962261616974340e-02,3.438779713634345400e-04
4.968000000000000000e+03,8.697556025228127263e-02,4.802747003382787329e-04,8.706007447665056742e-02,3.440631241992764353e-04
4.972000000000000000e+03,8.697545253419144973e-02,4.807946080098209757e-04,8.706050214534727383e-02,3.442101473138641909e-04
4.976000000000000000e+03,8.697518756698821574e-02,4.812938622301307602e-04,8.706080854769561450e-02,3.443808557033306008e-04
4.980000000000000000e+03,8.697485943775100370e-02,4.817768628933478698e-04,8.706105087014726074e-02,3.445062849227186765e-04
4.984000000000000000e+03,8.697481942215087858e-02,4.822007489706138929e-04,8.706159376672015227e-02,3.446283215853593426e-04
4.988000000000000000e+03,8.697449879711306731e-02,4.826986959718586952e-04,8.706187516706762053e-02,3.447515711876416385e-04
4.992000000000000000e+03,8.697433894230768847e-02,4.831762698936642041e-04,8.706235643696580428e-02,3.448953489920156897e-04
4.996000000000000000e+03,8.697409260741925663e-02,4.836371540040842565e-04,8.706276354416866980e-02,3.450129182570831738e-04
5.000000000000000000e+03,8.697377333333335125e-02,4.840839356563015759e-04,8.706306999999999241e-02,3.450979918966655445e-04
5.004000000000000000e+03,8.697349120703436187e-02,4.845546045630539115e-04,8.706337596589394656e-02,3.452226616536177009e-04
5.008000000000000000e+03,8.697330604366346196e-02,4.849923505496142465e-04,8.706380125133120207e-02,3.453561076946080649e-04
5.012000000000000000e+03,8.697315110401702964e-02,4.854404716811956352e-04,8.706424581005586805e-02,3.454980953963162444e-04
5.016000000000000000e+03,8.697277046783627452e-02,4.858855631178742441e-04,8.706447036150984087e-02,3.456315030048513108e-04
5.020000000000000000e+03,8.697258632138113454e-02,4.863582165929663213e-04,8.706493359893756334e-02,3.457650961532760902e-04
5.024000000000000000e+03,8.697228967622080975e-02,4.868127442949576845e-04,8.706522691082800580e-02,3.458940422410183195e-04
5.028000000000000000e+03,8.697185096791301695e-02,4.872873922203221778e-04,8.706537059135507906e-02,3.460265803651392850e-04
5.032000000000000000e+03,8.697166799152092342e-02,4.876994609653710925e-04,8.706576245363009670e-02,3.461755372134744956e-04
5.036000000000000000e+03,8.697145221074926991e-02,4.882049635052078049e-04,8.706609081281441176e-02,3.463447929707511854e-04
5.040000000000000000e+03,8.697121362433861413e-02,4.887283947505118064e-04,8.706637896825396294e-02,3.464685664117007490e-04
5.044000000000000000e+03,8.697093906952153841e-02,4.891972914373622248e-04,8.706666997092256388e-02,3.466604016491944178e-04
5.048000000000000000e+03,8.697064513998943591e-02,4.896520226654723978e-04,8.706696051241416545e-02,3.467612629568009829e-04
5.052000000000000000e+03,8.697041105832674368e-02,4.901495689644834366e-04,8.706730007917655445e-02,3.469315116689832001e-04
5.056000000000000000e+03,8.697012130801688723e-02,4.906234298549070217e-04,8.706753362341770885e-02,3.471224853408209736e-04
5.060000000000000000e+03,8.696975955204215569e-02,4.910856354889180445e-04,8.706771080368905236e-02,3.472862118421513327e-04
5.064000000000000000e+03,8.696948064770931852e-02,4.915976606821792971e-04,8.706794036334913889e-02,3.475173310522804105e-04
5.068000000000000000e+03,8.696917258616153334e-02,4.920333400253092430e-04,8.706812023151802582e-02,3.476909382707144328e-04
5.072000000000000000e+03,8.696898659305993262e-02,4.925303101714559317e-04,8.706845425867507093e-02,3.478419742673104285e-04
5.076000000000000000e+03,8.696864328867874583e-02,4.929916842314365074e-04,8.706864328867874869e-02,3.480285376248336044e-04
5.080000000000000000e+03,8.696836942257217540e-02,4.934346380363740115e-04,8.706887467191601337e-02,3.481992472020296707e-04
5.084000000000000000e+03,8.696813204825597221e-02,4.939504704146137825e-04,8.706916797797009666e-02,3.484059603049992392e-04
5.088000000000000000e+03,8.696762316561842954e-02,4.944373863590293197e-04,8.706922169811320833e-02,3.485175291576398087e-04
5.092000000000000000e+03,8.696737038491751670e-02,4.948773027452890282e-04,8.706949135899449965e-02,3.487332634640155204e-04
5.096000000000000000e+03,8.696716378859235819e-02,4.953723042909440044e-04,8.706984890109889519e-02,3.488799945472831430e-04
5.100000000000000000e+03,8.696677124183006813e-02,4.957896172836839723e-04,8.707002614379086292e-02,3.490625862201286191e-04
5.104000000000000000e+03,8.696642502612328407e-02,4.963013866316891114e-04,8.707023902821317551e-02,3.492038490728354479e-04
5.108000000000000000e+03,8.696622944400940469e-02,4.967930828992063105e-04,8.707056251631428712e-02,3.493823759271355274e-04
5.112000000000000000e+03,8.696592983828900503e-02,4.972353140302583456e-04,8.707074204486175972e-02,3.495664767392072953e-04
5.116000000000000000e+03,8.696566002084962776e-02,4.977265844305591618e-04,8.707096690122491378e-02,3.497209951618178393e-04
5.120000000000000000e+03,8.696533528645832012e-02,4.982680007097366930e-04,8.707114583333333546e-02,3.498621467365346988e-04
5.124000000000000000e+03,8.696507936507937020e-02,4.987152575332389273e-04,8.707139604475669370e-02,3.500637224024103107e-04
5.128000000000000000e+03,8.696478484139366638e-02,4.992321281019841597e-04,8.707161986479458604e-02,3.502256441636427981e-04
5.132000000000000000e+03,8.696434788256690585e-02,4.996930739196359843e-04,8.707172642244738470e-02,3.504453878686553895e-04
5.136000000000000000e+03,8.696423611111110674e-02,5.001416330954002766e-04,8.707218977154725092e-02,3.506299798810763244e-04
5.140000000000000000e+03,8.696381647211413879e-02,5.006740021396940184e-04,8.707234111543450672e-02,3.507823676278089492e-04
5.144000000000000000e+03,8.696352708657337227e-02,5.011297934661469592e-04,8.707262830482115357e-02,3.509640706532871448e-04
5.148000000000000000e+03,8.696322196322195386e-02,5.016766089419894426e-04,8.707286324786325804e-02,3.511377492632323594e-04
