t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.516000000000000000e+03,8.780977436480849607e-02,6.108161527981630394e-04,8.755993079256731149e-02,2.340112633443585332e-04
3.520000000000000000e+03,8.780975852272726589e-02,6.114217037654903417e-04,8.755941287878789281e-02,2.341956820277407919e-04
3.524000000000000000e+03,8.780995554294361571e-02,6.118415899595119195e-04,8.755907586076427940e-02,2.341569666372783176e-04
3.528000000000000000e+03,8.781021825396827241e-02,6.123572899567595630e-04,8.755888605442177508e-02,2.342557708063163434e-04
3.532000000000000000e+03,8.781030577576443008e-02,6.129465994408730880e-04,8.755833805209513321e-02,2.343405131103576519e-04
3.536000000000000000e+03,8.781059106334841713e-02,6.134617957251247214e-04,8.755802696078432423e-02,2.345076182217942966e-04
3.540000000000000000e+03,8.781072033898304485e-02,6.140176622098277850e-04,8.755758945386063474e-02,2.345689251258023208e-04
3.544000000000000000e+03,8.781101392024079355e-02,6.145522392279478699e-04,8.755733164033106808e-02,2.346851773602883959e-04
3.548000000000000000e+03,8.781124107478392726e-02,6.151439661400403278e-04,8.755690529875988226e-02,2.347867295608456939e-04
3.552000000000000000e+03,8.781122841591591788e-02,6.157159925469354519e-04,8.755618430930930951e-02,2.349691587346454022e-04
3.556000000000000000e+03,8.781162354705659978e-02,6.162112414862491554e-04,8.755593832020996947e-02,2.350168177891435604e-04
3.560000000000000000e+03,8.781193820224716950e-02,6.167105224034694641e-04,8.755553838951310452e-02,2.351207920263298143e-04
3.564000000000000000e+03,8.781251870557424399e-02,6.172882414867257063e-04,8.755546202768424435e-02,2.352300650158342242e-04
3.568000000000000000e+03,8.781263079222720314e-02,6.177923372423628707e-04,8.755500747384155347e-02,2.353146493315935977e-04
3.572000000000000000e+03,8.781308790593504721e-02,6.182942571984832410e-04,8.755474990668160595e-02,2.354522257550193689e-04
3.576000000000000000e+03,8.781343680089485904e-02,6.187902840747645013e-04,8.755437173750932334e-02,2.355967660218464578e-04
3.580000000000000000e+03,8.781378957169459765e-02,6.192329858979281256e-04,8.755410148975792395e-02,2.357176249418631308e-04
3.584000000000000000e+03,8.781419735863094100e-02,6.197549951073095175e-04,8.755383184523810036e-02,2.359020426659258517e-04
3.588000000000000000e+03,8.781462281679673632e-02,6.203483058171504159e-04,8.755369751021925551e-02,2.360414688175514969e-04
3.592000000000000000e+03,8.781501020786934564e-02,6.208763230783091377e-04,8.755344283593169408e-02,2.361612707768958371e-04
3.596000000000000000e+03,8.781550333704116196e-02,6.213952010055096096e-04,8.755330459770115092e-02,2.363698612649405505e-04
3.600000000000000000e+03,8.781574537037037387e-02,6.218698589788242050e-04,8.755296759259259542e-02,2.364888053158612543e-04
3.604000000000000000e+03,8.781632907880133898e-02,6.223683888472068089e-04,8.755293192748796194e-02,2.366284471418647248e-04
3.608000000000000000e+03,8.781696692535106985e-02,6.228179699567970747e-04,8.755292405764965313e-02,2.368541967952115482e-04
3.612000000000000000e+03,8.781712809154669508e-02,6.233119428596514472e-04,8.755251015134737913e-02,2.370511994283540705e-04
3.616000000000000000e+03,8.781748248525075851e-02,6.236915350466383989e-04,8.755228613569321361e-02,2.371936409823316829e-04
3.620000000000000000e+03,8.781800184162062706e-02,6.241579084374626997e-04,8.755209484346224147e-02,2.373189614726194368e-04
3.624000000000000000e+03,8.781832229580574523e-02,6.245834003993680191e-04,8.755172001471671350e-02,2.374776655208401144e-04
3.628000000000000000e+03,8.781875689084894798e-02,6.250517739858340313e-04,8.755147004777655284e-02,2.377220367893796195e-04
3.632000000000000000e+03,8.781944291483113896e-02,6.254125251936444281e-04,8.755148678414097219e-02,2.378101861358276187e-04
3.636000000000000000e+03,8.781968738540521513e-02,6.258470356213171075e-04,8.755094884488448526e-02,2.380362877665231306e-04
3.640000000000000000e+03,8.782021978021978259e-02,6.262006550685870901e-04,8.755073717948719247e-02,2.381594093466154636e-04
3.644000000000000000e+03,8.782068697402123369e-02,6.266350665426889547e-04,8.755057171606292488e-02,2.383687711740910080e-04
3.648000000000000000e+03,8.782113486842105243e-02,6.270785093415174108e-04,8.755045687134502264e-02,2.386154027531472033e-04
3.652000000000000000e+03,8.782180996714128440e-02,6.273969909065476875e-04,8.755042442497262822e-02,2.387777372521558304e-04
3.656000000000000000e+03,8.782230579868707809e-02,6.277604727412026226e-04,8.755010029175784581e-02,2.389249974362317854e-04
3.660000000000000000e+03,8.782296448087431595e-02,6.281540813952959023e-04,8.755004553734062334e-02,2.391339523620548480e-04
3.664000000000000000e+03,8.782348526200872696e-02,6.285242499239540245e-04,8.754982714701600721e-02,2.392997640788195027e-04
3.668000000000000000e+03,8.782407760814250897e-02,6.289089772452436744e-04,8.754970919665576445e-02,2.395404259946242603e-04
3.672000000000000000e+03,8.782478213507624587e-02,6.293134077378156757e-04,8.754965958605666343e-02,2.397122708984771782e-04
3.676000000000000000e+03,8.782531284004350958e-02,6.297112833145225878e-04,8.754948766775480506e-02,2.398883295725417607e-04
3.680000000000000000e+03,8.782591485507244833e-02,6.302159164154887919e-04,8.754938858695651693e-02,2.401738132520418463e-04
3.684000000000000000e+03,8.782643865363734537e-02,6.306506648285095879e-04,8.754932591386174745e-02,2.402893691312172134e-04
3.688000000000000000e+03,8.782710140997831982e-02,6.310206193182944963e-04,8.754928597252349676e-02,2.403854844434658890e-04
3.692000000000000000e+03,8.782758215962441217e-02,6.314551958954042320e-04,8.754914680390031567e-02,2.405732886798839817e-04
3.696000000000000000e+03,8.782804834054834531e-02,6.319704614476597416e-04,8.754886814574315557e-02,2.407097036310031557e-04
3.700000000000000000e+03,8.782866216216216049e-02,6.323407879312705837e-04,8.754880180180181493e-02,2.408526743477642108e-04
3.704000000000000000e+03,8.782918016558675933e-02,6.327955901498289772e-04,8.754865910727141487e-02,2.410735459239100149e-04
3.708000000000000000e+03,8.782978245235527337e-02,6.332581517050346435e-04,8.754859313196691750e-02,2.412182120321170093e-04
3.712000000000000000e+03,8.783037446120688096e-02,6.337057523367189971e-04,8.754848688936781032e-02,2.413893437853650869e-04
3.716000000000000000e+03,8.783086203803372460e-02,6.341700231707340842e-04,8.754820147111588846e-02,2.416274961048384259e-04
3.720000000000000000e+03,8.783158154121864514e-02,6.346576245399029263e-04,8.754811379928315040e-02,2.418159484492841862e-04
3.724000000000000000e+03,8.783204887218044876e-02,6.351311195067609744e-04,8.754780254206945278e-02,2.420066719741812821e-04
3.728000000000000000e+03,8.783271190987124166e-02,6.355129218802348795e-04,8.754771995708152121e-02,2.421900482143804153e-04
3.732000000000000000e+03,8.783339138978205063e-02,6.359802078093292803e-04,8.754772240085745283e-02,2.423763869650048374e-04
3.736000000000000000e+03,8.783393112062812258e-02,6.364856355639994349e-04,8.754739917915774217e-02,2.426730564479031270e-04
3.740000000000000000e+03,8.783473707664883612e-02,6.368677345427632567e-04,8.754734848484847787e-02,2.429033009472811896e-04
3.744000000000000000e+03,8.783533653846152534e-02,6.372899410263995748e-04,8.754714209401709413e-02,2.431630288021781881e-04
3.748000000000000000e+03,8.783586357168267356e-02,6.377191589445665174e-04,8.754678050515830867e-02,2.433947446457254465e-04
3.752000000000000000e+03,8.783646943852167766e-02,6.381056249667758440e-04,8.754649964463397105e-02,2.435616943019716771e-04
3.756000000000000000e+03,8.783740237841675125e-02,6.385322283404896689e-04,8.754649006034788405e-02,2.437876766918574986e-04
3.760000000000000000e+03,8.783830230496453284e-02,6.389098366394177974e-04,8.754650265957444888e-02,2.440591304417257283e-04
3.764000000000000000e+03,8.783891693234149867e-02,6.393130045365670545e-04,8.754622298972723760e-02,2.443137701362770877e-04
3.768000000000000000e+03,8.783968506723283109e-02,6.396968818037682787e-04,8.754602353149328053e-02,2.445230749710839368e-04
3.772000000000000000e+03,8.784039413220219583e-02,6.400929860560367187e-04,8.754597030752916953e-02,2.446930435280134249e-04
3.776000000000000000e+03,8.784092072740112833e-02,6.405179098685841827e-04,8.754581126412427916e-02,2.449478171528197187e-04
3.780000000000000000e+03,8.784161816578484050e-02,6.408200691675183455e-04,8.754585097001763017e-02,2.451722719599409937e-04
3.784000000000000000e+03,8.784230532064833674e-02,6.412980968887096187e-04,8.754574964763918443e-02,2.454369897554761174e-04
3.788000000000000000e+03,8.784288982752551378e-02,6.417338469003567181e-04,8.754562653995071053e-02,2.457284322237703543e-04
3.792000000000000000e+03,8.784349507735583762e-02,6.420480855895280758e-04,8.754548171589310313e-02,2.458851285108383045e-04
3.796000000000000000e+03,8.784419125395151462e-02,6.424691855740986271e-04,8.754547769582017580e-02,2.461812242427716970e-04
3.800000000000000000e+03,8.784476754385964203e-02,6.429273507500526518e-04,8.754536403508771103e-02,2.464291012639239988e-04
3.804000000000000000e+03,8.784514107956538365e-02,6.433185747173920943e-04,8.754502278303540053e-02,2.467153124327934482e-04
3.808000000000000000e+03,8.784567577030812091e-02,6.437660401691332537e-04,8.754494047619046371e-02,2.469412251584058421e-04
3.812000000000000000e+03,8.784596449807624552e-02,6.442017359917943725e-04,8.754453917453655643e-02,2.472329746070126141e-04
3.816000000000000000e+03,8.784657582110412533e-02,6.445732163839374166e-04,8.754450995807126767e-02,2.474584207080574093e-04
3.820000000000000000e+03,8.784713350785339214e-02,6.449634283802581575e-04,8.754445462478185891e-02,2.477227607501633557e-04
3.824000000000000000e+03,8.784794281729427223e-02,6.453237370906189565e-04,8.754461297071129688e-02,2.479526221556373525e-04
3.828000000000000000e+03,8.784824103099966863e-02,6.457084974115664087e-04,8.754433559735283477e-02,2.482086908935600064e-04
3.832000000000000000e+03,8.784881697981905546e-02,6.461164810145029330e-04,8.754425017397356179e-02,2.484201684234968390e-04
3.836000000000000000e+03,8.784926138338547408e-02,6.465002398006191881e-04,8.754408237747654531e-02,2.487950781409326408e-04
3.840000000000000000e+03,8.784991319444443447e-02,6.468900000844248800e-04,8.754402777777778311e-02,2.490542956628189527e-04
3.844000000000000000e+03,8.785029916753381296e-02,6.472121727998150211e-04,8.754379118973290574e-02,2.492948719786383855e-04
3.848000000000000000e+03,8.785079261954262253e-02,6.475422055112984914e-04,8.754360706860705998e-02,2.496221938497311514e-04
3.852000000000000000e+03,8.785119851159570170e-02,6.479047588917034211e-04,8.754331948771200411e-02,2.499416739045817130e-04
3.856000000000000000e+03,8.785160356154911310e-02,6.482749283231651997e-04,8.754303682572614487e-02,2.502911102653594851e-04
3.860000000000000000e+03,8.785217616580309752e-02,6.486505141772029494e-04,8.754304404145077378e-02,2.506066962081423036e-04
3.864000000000000000e+03,8.785273464458247250e-02,6.489293254534572817e-04,8.754303398895789401e-02,2.509277810298748534e-04
3.868000000000000000e+03,8.785295156842466702e-02,6.492452436841437274e-04,8.754256290934162021e-02,2.511791026918026816e-04
3.872000000000000000e+03,8.785353822314051486e-02,6.495479767232435102e-04,8.754253615702478619e-02,2.515336205151860738e-04
3.876000000000000000e+03,8.785391726866184636e-02,6.498496536955822344e-04,8.754229876160990464e-02,2.518227665624586534e-04
3.880000000000000000e+03,8.785455326460479830e-02,6.501398289162615756e-04,8.754228092783504500e-02,2.520952905653654741e-04
3.884000000000000000e+03,8.785499485066941561e-02,6.504858449931415557e-04,8.754196275317542575e-02,2.523616706999858299e-04
3.888000000000000000e+03,8.785532836076817564e-02,6.507630445219383854e-04,8.754166237997254574e-02,2.526206732418800004e-04
3.892000000000000000e+03,8.785612367249058530e-02,6.510838888192713300e-04,8.754172233641657752e-02,2.528340623229391937e-04
3.896000000000000000e+03,8.785668206707733519e-02,6.514013126927491008e-04,8.754149982888434489e-02,2.530825861931267681e-04
3.900000000000000000e+03,8.785709829059829001e-02,6.516916278444379301e-04,8.754114957264957919e-02,2.533859257670130309e-04
3.904000000000000000e+03,8.785740266393445019e-02,6.519914282973907028e-04,8.754073172814207104e-02,2.536406069684776126e-04
3.908000000000000000e+03,8.785814141931082288e-02,6.522798772071177831e-04,8.754071136131012787e-02,2.538878505492526147e-04
3.912000000000000000e+03,8.785878493524199029e-02,6.526075870074074525e-04,8.754055044308112210e-02,2.541760242213444401e-04
3.916000000000000000e+03,8.785930796731358794e-02,6.529537592302615129e-04,8.754027494041538571e-02,2.544544553576087568e-04
3.920000000000000000e+03,8.785994897959184535e-02,6.532343835990325710e-04,8.754009353741495914e-02,2.547182761551979621e-04
3.924000000000000000e+03,8.786026163778457021e-02,6.534840557914326376e-04,8.753964492014951193e-02,2.549185557221961534e-04
3.928000000000000000e+03,8.786092158859470924e-02,6.538041650887916126e-04,8.753945604209097120e-02,2.551698877653442790e-04
3.932000000000000000e+03,8.786163106137671874e-02,6.541850770264489657e-04,8.753928450322143173e-02,2.554149446014703710e-04
3.936000000000000000e+03,8.786226710704606035e-02,6.545053396417490742e-04,8.753908367208673713e-02,2.556490855354044884e-04
3.940000000000000000e+03,8.786283417935701612e-02,6.548261384531310755e-04,8.753876057529609567e-02,2.558473667880354014e-04
3.944000000000000000e+03,8.786347194050032894e-02,6.550941318926059402e-04,8.753846771467206633e-02,2.560828390423999356e-04
3.948000000000000000e+03,8.786391421816953928e-02,6.554832071219310417e-04,8.753801925025329889e-02,2.563417901321959902e-04
3.952000000000000000e+03,8.786444838056681195e-02,6.558324204649206577e-04,8.753771508097166199e-02,2.565791676476458717e-04
3.956000000000000000e+03,8.786518368722615047e-02,6.561781884754334937e-04,8.753757583417592913e-02,2.568433147029749227e-04
3.960000000000000000e+03,8.786554713804713146e-02,6.565528964281843122e-04,8.753709595959596745e-02,2.571315204949432224e-04
3.964000000000000000e+03,8.786625882946519361e-02,6.568599337140887742e-04,8.753693239152370020e-02,2.573977404348459525e-04
3.968000000000000000e+03,8.786675487231182524e-02,6.571767956607947212e-04,8.753657174059140123e-02,2.576112931502894002e-04
3.972000000000000000e+03,8.786746391406512202e-02,6.575907744470760189e-04,8.753642161799261856e-02,2.579189327591929022e-04
3.976000000000000000e+03,8.786772300469483654e-02,6.579269483700762389e-04,8.753588615023474850e-02,2.581388765697594737e-04
3.980000000000000000e+03,8.786827051926299204e-02,6.583418686365002980e-04,8.753567420435511004e-02,2.584213295050179953e-04
3.984000000000000000e+03,8.786874581659973038e-02,6.586904015267478017e-04,8.753527024765730968e-02,2.586768275692887063e-04
3.988000000000000000e+03,8.786926195252424410e-02,6.590541954258539482e-04,8.753485874289534951e-02,2.589063605856274284e-04
3.992000000000000000e+03,8.786967267869071063e-02,6.594063284195806696e-04,8.753441466265864113e-02,2.591711734525521693e-04
3.996000000000000000e+03,8.787033283283282592e-02,6.597845203469385623e-04,8.753416332999666705e-02,2.594756649946174283e-04
4.000000000000000000e+03,8.787095416666665382e-02,6.601111943208273422e-04,8.753382500000000954e-02,2.597286472615862110e-04
4.004000000000000000e+03,8.787150349650349468e-02,6.604789915136723144e-04,8.753340409590408544e-02,2.600604953431303917e-04
4.008000000000000000e+03,8.787208499667333028e-02,6.608132893794181097e-04,8.753312125748503869e-02,2.602517902808764642e-04
4.012000000000000000e+03,8.787259887005649528e-02,6.612194819218894385e-04,8.753278913260219285e-02,2.605609281008636983e-04
4.016000000000000000e+03,8.787312832005313157e-02,6.615584429673396997e-04,8.753243276892430647e-02,2.608435016816012869e-04
4.020000000000000000e+03,8.787376451077943962e-02,6.619201653254087230e-04,8.753217661691543861e-02,2.610637798885849362e-04
4.024000000000000000e+03,8.787418406229291490e-02,6.622554984828678791e-04,8.753159791252486388e-02,2.613213042095113826e-04
4.028000000000000000e+03,8.787479725256538976e-02,6.625915195139713649e-04,8.753119000331016641e-02,2.615807018435187671e-04
4.032000000000000000e+03,8.787542162698412651e-02,6.629664874464748616e-04,8.753083250661375381e-02,2.618456449752094958e-04
4.036000000000000000e+03,8.787598282127519200e-02,6.633006370834763823e-04,8.753033118599273799e-02,2.620962654452456647e-04
4.040000000000000000e+03,8.787666254125411913e-02,6.636254405325566581e-04,8.752985973597360303e-02,2.623047658413038270e-04
4.044000000000000000e+03,8.787707303000329151e-02,6.639355640563918094e-04,8.752918315199471888e-02,2.625898887271096212e-04
4.048000000000000000e+03,8.787774621212121606e-02,6.642410568504702800e-04,8.752881669960474453e-02,2.628385992416912005e-04
4.052000000000000000e+03,8.787822885817701823e-02,6.645274517752033363e-04,8.752822474498189731e-02,2.631024258425060901e-04
4.056000000000000000e+03,8.787875575279420481e-02,6.648355612810944240e-04,8.752758464825771689e-02,2.633378945351931414e-04
4.060000000000000000e+03,8.787958538587849200e-02,6.651195644546116720e-04,8.752724958949098522e-02,2.635587546544567632e-04
4.064000000000000000e+03,8.788020013123359897e-02,6.654285190967149663e-04,8.752673884514435010e-02,2.638498586126925287e-04
4.068000000000000000e+03,8.788070714519830018e-02,6.656860302631576170e-04,8.752611029170762058e-02,2.639834822321138566e-04
4.072000000000000000e+03,8.788139734774066958e-02,6.660044090009579814e-04,8.752562622789783475e-02,2.642604732951249827e-04
4.076000000000000000e+03,8.788194308145240441e-02,6.662339623541338983e-04,8.752507360157016358e-02,2.644356504469270444e-04
4.080000000000000000e+03,8.788262254901960113e-02,6.665848271103668636e-04,8.752468954248367183e-02,2.647127332840147357e-04
4.084000000000000000e+03,8.788308847535095114e-02,6.668439456794655884e-04,8.752414707802808058e-02,2.649413630038379634e-04
4.088000000000000000e+03,8.788345156555772697e-02,6.671146725067036553e-04,8.752351598173514768e-02,2.651239872532973720e-04
4.092000000000000000e+03,8.788394020853698696e-02,6.674500730816892340e-04,8.752296757901595337e-02,2.654499322379720518e-04
4.096000000000000000e+03,8.788452962239583222e-02,6.677160366211523472e-04,8.752254231770832671e-02,2.656404370245710298e-04
4.100000000000000000e+03,8.788495934959349165e-02,6.680242886815068943e-04,8.752193089430893025e-02,2.659018421848434303e-04
4.104000000000000000e+03,8.788549382716051572e-02,6.683518155408571483e-04,8.752145467836257298e-02,2.662119676105673843e-04
4.108000000000000000e+03,8.788588120740017939e-02,6.686038772724340945e-04,8.752077247646868063e-02,2.664642161069928172e-04
4.112000000000000000e+03,8.788651913099869428e-02,6.690057266073503196e-04,8.752046449416342466e-02,2.667340910857108303e-04
4.116000000000000000e+03,8.788674684159378248e-02,6.693155878308676117e-04,8.751972789115645968e-02,2.670161173088094961e-04
4.120000000000000000e+03,8.788721278317150609e-02,6.696664928041676668e-04,8.751921521035599394e-02,2.672395274092305537e-04
4.124000000000000000e+03,8.788769398642094777e-02,6.699684948782529126e-04,8.751869948270285526e-02,2.674937527534441539e-04
4.128000000000000000e+03,8.788818233204134800e-02,6.703430728364323087e-04,8.751813226744187268e-02,2.676530949221786449e-04
4.132000000000000000e+03,8.788868183284929969e-02,6.706602163508696259e-04,8.751762262020006122e-02,2.679227133652269978e-04
4.136000000000000000e+03,8.788911992263055695e-02,6.709081022580474151e-04,8.751687620889748997e-02,2.680852934122745579e-04
4.140000000000000000e+03,8.788971014492753808e-02,6.712932597561654686e-04,8.751636070853460736e-02,2.682768058376875579e-04
4.144000000000000000e+03,8.788996541184040945e-02,6.715524894529597806e-04,8.751548825611325799e-02,2.685280143278046504e-04
4.148000000000000000e+03,8.789069029251043996e-02,6.718632949085585936e-04,8.751501526840244072e-02,2.687816032509354790e-04
4.152000000000000000e+03,8.789103644829800166e-02,6.722504364963274685e-04,8.751415783558125217e-02,2.690423028533633627e-04
4.156000000000000000e+03,8.789163057427012982e-02,6.724944761625588612e-04,8.751351459736926575e-02,2.692252107003244820e-04
4.160000000000000000e+03,8.789207532051282468e-02,6.727666924385674110e-04,8.751281650641026810e-02,2.693917038652624712e-04
4.164000000000000000e+03,8.789238312520013252e-02,6.730227384975760339e-04,8.751202769772654932e-02,2.696156049893173368e-04
4.168000000000000000e+03,8.789284628918744846e-02,6.733027445961468644e-04,8.751131238003839741e-02,2.698542240401962072e-04
4.172000000000000000e+03,8.789339645254075351e-02,6.736027645128117060e-04,8.751061441355065251e-02,2.700730405763783720e-04
4.176000000000000000e+03,8.789373004469988593e-02,6.738938898598472197e-04,8.750978607918263874e-02,2.702885693083077290e-04
4.180000000000000000e+03,8.789404306220095775e-02,6.742039230750959157e-04,8.750901913875598626e-02,2.705948805229143250e-04
4.184000000000000000e+03,8.789446303377948522e-02,6.744942576738432918e-04,8.750838511790950958e-02,2.707691314784447991e-04
4.188000000000000000e+03,8.789492995861189484e-02,6.748225451174690113e-04,8.750781200254695302e-02,2.710054619662572383e-04
4.192000000000000000e+03,8.789526479007635229e-02,6.751780700518769706e-04,8.750702528625953214e-02,2.712574613673438060e-04
4.196000000000000000e+03,8.789577375278043170e-02,6.754472098729129119e-04,8.750641881156658031e-02,2.714364303388719130e-04
4.200000000000000000e+03,8.789618253968253803e-02,6.757641938285987096e-04,8.750569047619047303e-02,2.717058080375340883e-04
4.204000000000000000e+03,8.789645972090073811e-02,6.760820279356580687e-04,8.750491198858230402e-02,2.718757921671795990e-04
4.208000000000000000e+03,8.789687103929023915e-02,6.764079851801401214e-04,8.750416270595691437e-02,2.721465418107555149e-04
4.212000000000000000e+03,8.789719452358341067e-02,6.767629506371515948e-04,8.750345837290282591e-02,2.723929021132942118e-04
4.216000000000000000e+03,8.789750553447187031e-02,6.770093560407586253e-04,8.750279095509171101e-02,2.726076899672726203e-04
4.220000000000000000e+03,8.789780805687202880e-02,6.773230058367302620e-04,8.750208135860979008e-02,2.728728886993387411e-04
4.224000000000000000e+03,8.789818892045454801e-02,6.775864868518478856e-04,8.750139678030302570e-02,2.730549080777272216e-04
4.228000000000000000e+03,8.789845868811102525e-02,6.778997798152677345e-04,8.750057552822453066e-02,2.732717882801221189e-04
4.232000000000000000e+03,8.789895242596093561e-02,6.782183164204783239e-04,8.749996455576559973e-02,2.734930557633518679e-04
4.236000000000000000e+03,8.789919735599623085e-02,6.785327033960283005e-04,8.749909899276045455e-02,2.737784028062558730e-04
4.240000000000000000e+03,8.789945361635219390e-02,6.788515826766755275e-04,8.749821933962263765e-02,2.739912723009521990e-04
4.244000000000000000e+03,8.790004319824065715e-02,6.791594327326187612e-04,8.749769085768144272e-02,2.742246969355545644e-04
4.248000000000000000e+03,8.790052573760201438e-02,6.795278375627391903e-04,8.749704959196484555e-02,2.744684626652410682e-04
4.252000000000000000e+03,8.790088977735967257e-02,6.798573469006919485e-04,8.749636641580431362e-02,2.746547980736486604e-04
4.256000000000000000e+03,8.790145285087720695e-02,6.802764218982227957e-04,8.749579417293232297e-02,2.749426977414436949e-04
4.260000000000000000e+03,8.790167057902972814e-02,6.805813612197607896e-04,8.749490610328639062e-02,2.751556681763747073e-04
4.264000000000000000e+03,8.790211460287679357e-02,6.809541450432743739e-04,8.749423076923076859e-02,2.753338759862625326e-04
4.268000000000000000e+03,8.790257731958762977e-02,6.813234597940780917e-04,8.749356841611996560e-02,2.755788378171799007e-04
4.272000000000000000e+03,8.790293383270911254e-02,6.816287088031590564e-04,8.749279416354557859e-02,2.757884357724271589e-04
4.276000000000000000e+03,8.790331696289366281e-02,6.819670892518110315e-04,8.749211490489554321e-02,2.759546985861834425e-04
4.280000000000000000e+03,8.790363707165108065e-02,6.823366263609782420e-04,8.749147585669782290e-02,2.761708182940291151e-04
4.284000000000000000e+03,8.790422891378774084e-02,6.826906275910145415e-04,8.749097416744475164e-02,2.763945536354266304e-04
4.288000000000000000e+03,8.790458644278606459e-02,6.830696479624735144e-04,8.749020522388059606e-02,2.766590909981373652e-04
4.292000000000000000e+03,8.790491223982603575e-02,6.833409014582290811e-04,8.748948819509164143e-02,2.768318391925028211e-04
4.296000000000000000e+03,8.790538485412786873e-02,6.837178076336787114e-04,8.748890052762260672e-02,2.770400354618858594e-04
4.300000000000000000e+03,8.790572480620154061e-02,6.840061420396383214e-04,8.748816279069766833e-02,2.772780873156048304e-04
4.304000000000000000e+03,8.790624225526642854e-02,6.843367399365635336e-04,8.748760455390333646e-02,2.775187011556259995e-04
4.308000000000000000e+03,8.790655369854531720e-02,6.847033673280120223e-04,8.748676880222841512e-02,2.777838202873629168e-04
4.312000000000000000e+03,8.790720470006183063e-02,6.849852705387920408e-04,8.748632498453925987e-02,2.779255965432053969e-04
4.316000000000000000e+03,8.790760349088663772e-02,6.852571574088176312e-04,8.748553444547420288e-02,2.780993514107371741e-04
4.320000000000000000e+03,8.790813271604938639e-02,6.855519077837749723e-04,8.748489969135801736e-02,2.783615450935751222e-04
4.324000000000000000e+03,8.790864939870490780e-02,6.859070858825830862e-04,8.748433934628431496e-02,2.786466947188768421e-04
4.328000000000000000e+03,8.790911891558843283e-02,6.861759562844969244e-04,8.748367606284657150e-02,2.788157445335294124e-04
4.332000000000000000e+03,8.790955293936594805e-02,6.864872686197727491e-04,8.748306401969838109e-02,2.790968934728877424e-04
4.336000000000000000e+03,8.790990159901598822e-02,6.867961411190062803e-04,8.748238776137759465e-02,2.793547440810804916e-04
4.340000000000000000e+03,8.791036098310292535e-02,6.870881235888855231e-04,8.748186251920123113e-02,2.796753948097466984e-04
4.344000000000000000e+03,8.791080417434007921e-02,6.874193391674865081e-04,8.748126918354819093e-02,2.799262159672194798e-04
4.348000000000000000e+03,8.791126188285801335e-02,6.876797505114734576e-04,8.748070760502912879e-02,2.801584830555968486e-04
4.352000000000000000e+03,8.791174938725490606e-02,6.880223232680094140e-04,8.748025045955883094e-02,2.804250792858149462e-04
4.356000000000000000e+03,8.791222834404652242e-02,6.883855666385246385e-04,8.747982093663912717e-02,2.807355892044519400e-04
4.360000000000000000e+03,8.791262996941895391e-02,6.887504526107638813e-04,8.747930045871558924e-02,2.810504029289719540e-04
4.364000000000000000e+03,8.791310724106324304e-02,6.890802655737619927e-04,8.747883058356248354e-02,2.813062720889240300e-04
4.368000000000000000e+03,8.791355692918192966e-02,6.893535158482276028e-04,8.747826236263736566e-02,2.815856254094008574e-04
4.372000000000000000e+03,8.791397148520890825e-02,6.897047912499437890e-04,8.747780573345532995e-02,2.818964884308566453e-04
4.376000000000000000e+03,8.791437385740401289e-02,6.900186155710230076e-04,8.747726995734307620e-02,2.822233490934483876e-04
4.380000000000000000e+03,8.791496955859967599e-02,6.903240786555942714e-04,8.747699010654490237e-02,2.824727001866633985e-04
4.384000000000000000e+03,8.791540450121654304e-02,6.905842482131220941e-04,8.747648266423357910e-02,2.827176075477570954e-04
4.388000000000000000e+03,8.791578167730172699e-02,6.908519826510319721e-04,8.747602172591917302e-02,2.830053544753980549e-04
4.392000000000000000e+03,8.791613160291437967e-02,6.911886179423101925e-04,8.747555403764420423e-02,2.832752066604531690e-04
4.396000000000000000e+03,8.791639369123446790e-02,6.915216656671297705e-04,8.747499999999999720e-02,2.835699732120891049e-04
4.400000000000000000e+03,8.791672348484848298e-02,6.917736768724166421e-04,8.747450378787879899e-02,2.837972669548815066e-04
4.404000000000000000e+03,8.791694671510748293e-02,6.920971621725616457e-04,8.747399333938840615e-02,2.841093497025000305e-04
4.408000000000000000e+03,8.791730943738658433e-02,6.923856520536308219e-04,8.747360102843315666e-02,2.843392185565730024e-04
4.412000000000000000e+03,8.791754306436989908e-02,6.926543650591614068e-04,8.747306210335449583e-02,2.846158032720258794e-04
4.416000000000000000e+03,8.791791968599034501e-02,6.929064723718034256e-04,8.747274305555555185e-02,2.847611097015208368e-04
4.420000000000000000e+03,8.791832202111612982e-02,6.931669323623682434e-04,8.747237179487180048e-02,2.850183817726240402e-04
4.424000000000000000e+03,8.791878390596745418e-02,6.934474641834153684e-04,8.747209538878844559e-02,2.852389528272378954e-04
4.428000000000000000e+03,8.791932023486900838e-02,6.937483749802910663e-04,8.747187217705509887e-02,2.854761117056740100e-04
4.432000000000000000e+03,8.791974654031288472e-02,6.939819742708796656e-04,8.747161552346570390e-02,2.856896213134253455e-04
4.436000000000000000e+03,8.792013074842199016e-02,6.943235794562335923e-04,8.747129170423804945e-02,2.859637048658384122e-04
4.440000000000000000e+03,8.792048423423423631e-02,6.945464131246459165e-04,8.747092342342341342e-02,2.861576195127911557e-04
