t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
5.160000000000000000e+03,8.674761950904393004e-02,2.480634647379250908e-04,8.655392764857881838e-02,3.413736866067286252e-04
5.164000000000000000e+03,8.674770526723471487e-02,2.480448760087689409e-04,8.655370513813581690e-02,3.415713242108907592e-04
5.168000000000000000e+03,8.674783926728585337e-02,2.480178208897890397e-04,8.655347007223941624e-02,3.417271921370455888e-04
5.172000000000000000e+03,8.674796017014693716e-02,2.480102916176276750e-04,8.655321603506058170e-02,3.418675035020608843e-04
5.176000000000000000e+03,8.674808088614116564e-02,2.480023581713027719e-04,8.655297205048943787e-02,3.420444408881833905e-04
5.180000000000000000e+03,8.674805019305018017e-02,2.480115766761792698e-04,8.655256113256114270e-02,3.422401726527774402e-04
5.184000000000000000e+03,8.674816100823046217e-02,2.480115167562846486e-04,8.655225694444444728e-02,3.424031798036137513e-04
5.188000000000000000e+03,8.674836802878437003e-02,2.479708052429459709e-04,8.655203032639424698e-02,3.425413574590371142e-04
5.192000000000000000e+03,8.674841743708269770e-02,2.479574526009652624e-04,8.655169491525424585e-02,3.426929793406529711e-04
5.196000000000000000e+03,8.674846035411855338e-02,2.479500261972259574e-04,8.655136002052861433e-02,3.429018860721308177e-04
5.200000000000000000e+03,8.674858012820513276e-02,2.479346788673780040e-04,8.655106089743590247e-02,3.430356175165928168e-04
5.204000000000000000e+03,8.674877337945170741e-02,2.479163448504619234e-04,8.655085190878811230e-02,3.432446484352263938e-04
5.208000000000000000e+03,8.674882552483359488e-02,2.479048716823904568e-04,8.655048963133640805e-02,3.434153374515411207e-04
5.212000000000000000e+03,8.674881363520081656e-02,2.479024391443054864e-04,8.655004796623176622e-02,3.436132481471006238e-04
5.216000000000000000e+03,8.674891998977504737e-02,2.478786611162147116e-04,8.654973159509202207e-02,3.437763889180431797e-04
5.220000000000000000e+03,8.674902937420178595e-02,2.478650286852992525e-04,8.654940293742018065e-02,3.439545243205293160e-04
5.224000000000000000e+03,8.674918963757019541e-02,2.478251369721349347e-04,8.654914497192445211e-02,3.441358654055634244e-04
5.228000000000000000e+03,8.674922532517212459e-02,2.478040706270297384e-04,8.654875988268299902e-02,3.442947846407107292e-04
5.232000000000000000e+03,8.674935970948012554e-02,2.478034959835579342e-04,8.654846139143730632e-02,3.444754910149343437e-04
5.236000000000000000e+03,8.674946205755028339e-02,2.477693261543704442e-04,8.654815380697734872e-02,3.446439908141559275e-04
5.240000000000000000e+03,8.674948155216284651e-02,2.477513425440049273e-04,8.654777035623409387e-02,3.448179038141638395e-04
5.244000000000000000e+03,8.674955504703789344e-02,2.477311777602068401e-04,8.654746376811592312e-02,3.449674117893555499e-04
5.248000000000000000e+03,8.674968241869919494e-02,2.477332165749231239e-04,8.654722433943087823e-02,3.451656785536163239e-04
5.252000000000000000e+03,8.674975247524753519e-02,2.477244107563621395e-04,8.654700114242193376e-02,3.453301693240628839e-04
5.256000000000000000e+03,8.674984779299846349e-02,2.477334058529000963e-04,8.654685755961441518e-02,3.454934915991612204e-04
5.260000000000000000e+03,8.674974651457541264e-02,2.476647181393656070e-04,8.654653041825094428e-02,3.456567794873305973e-04
5.264000000000000000e+03,8.674976253799390746e-02,2.476817036570301339e-04,8.654628926038498982e-02,3.458224175464575572e-04
5.268000000000000000e+03,8.674984181219944079e-02,2.476529871226734844e-04,8.654612123513034938e-02,3.459915732824743093e-04
5.272000000000000000e+03,8.674982928679816907e-02,2.476402937492651270e-04,8.654584281740008989e-02,3.461668890792481764e-04
5.276000000000000000e+03,8.674984836997726156e-02,2.476134654463589069e-04,8.654562168309326564e-02,3.463023414204579242e-04
5.280000000000000000e+03,8.674986111111109011e-02,2.475888085893689929e-04,8.654536931818182510e-02,3.465003442331406557e-04
5.284000000000000000e+03,8.674972874085289110e-02,2.475940672973942890e-04,8.654493754731264199e-02,3.466615055378004305e-04
5.288000000000000000e+03,8.674989914271305502e-02,2.475693164309865032e-04,8.654483106404436965e-02,3.468385242014759839e-04
5.292000000000000000e+03,8.674990866717056937e-02,2.475661696236724292e-04,8.654452317964222985e-02,3.470010659605872461e-04
5.296000000000000000e+03,8.674995594159114198e-02,2.475355815359549239e-04,8.654430073011078195e-02,3.471965808486688872e-04
5.300000000000000000e+03,8.675000000000002154e-02,2.475070763527629255e-04,8.654406289308173850e-02,3.473282705598805357e-04
5.304000000000000000e+03,8.675002828054298454e-02,2.474892073663741143e-04,8.654385055304172902e-02,3.474953199799136246e-04
5.308000000000000000e+03,8.675002825923133765e-02,2.474519307945350212e-04,8.654363225320269026e-02,3.476309497907918906e-04
5.312000000000000000e+03,8.675004392570281886e-02,2.475030697071086208e-04,8.654343938253011848e-02,3.478147412598832822e-04
5.316000000000000000e+03,8.674999059443191940e-02,2.474836360538279901e-04,8.654315588161523576e-02,3.479927741642477746e-04
5.320000000000000000e+03,8.675007518796992723e-02,2.474633233839180178e-04,8.654303884711779526e-02,3.481277991251315691e-04
5.324000000000000000e+03,8.674994365138991026e-02,2.474776541896205680e-04,8.654273102930128136e-02,3.483156828241727211e-04
5.328000000000000000e+03,8.674994056556555033e-02,2.474787800531931320e-04,8.654257069569569472e-02,3.484714316494045790e-04
5.332000000000000000e+03,8.674999687421855454e-02,2.474716728943138124e-04,8.654244811202799204e-02,3.486224317186501246e-04
5.336000000000000000e+03,8.675007496251874173e-02,2.474492314175138498e-04,8.654233195902048814e-02,3.488108139568490409e-04
5.340000000000000000e+03,8.674992197253431070e-02,2.474462959849796514e-04,8.654196317103621250e-02,3.489828673227799078e-04
5.344000000000000000e+03,8.674996881237526103e-02,2.474082777858017533e-04,8.654179453592814042e-02,3.491723694609528495e-04
5.348000000000000000e+03,8.675000934928944751e-02,2.473665890062156031e-04,8.654164796808774818e-02,3.493513444687545966e-04
5.352000000000000000e+03,8.674998442949677369e-02,2.473874543112363714e-04,8.654147359242650439e-02,3.495421875173025704e-04
5.356000000000000000e+03,8.674997821757531036e-02,2.473159959236036903e-04,8.654130881254666618e-02,3.496720038824258840e-04
5.360000000000000000e+03,8.674994402985074238e-02,2.472815910488385268e-04,8.654111629353233859e-02,3.498361778751961425e-04
5.364000000000000000e+03,8.674995339299031161e-02,2.472670372426269132e-04,8.654095202585135316e-02,3.500467583487215629e-04
5.368000000000000000e+03,8.674988822652757170e-02,2.472230011854918371e-04,8.654071969696969235e-02,3.501715980947272058e-04
5.372000000000000000e+03,8.674997828245220588e-02,2.472012922896235556e-04,8.654061801935965248e-02,3.503582363446599841e-04
5.376000000000000000e+03,8.674995039682539821e-02,2.471361264180309508e-04,8.654041728670636147e-02,3.504965267045055308e-04
5.380000000000000000e+03,8.674990396530360415e-02,2.471016007263414512e-04,8.654021375464684973e-02,3.506830023789818482e-04
5.384000000000000000e+03,8.674986688954927638e-02,2.470594746564174090e-04,8.654001981178802150e-02,3.508350313177514227e-04
5.388000000000000000e+03,8.674970304380104358e-02,2.470448035952632778e-04,8.653970242514227862e-02,3.509870726724695833e-04
5.392000000000000000e+03,8.674970944609299017e-02,2.470384434748569232e-04,8.653955242334322728e-02,3.511483791934546508e-04
5.396000000000000000e+03,8.674960464541633942e-02,2.470305997514109946e-04,8.653930380528787603e-02,3.513284099063183419e-04
5.400000000000000000e+03,8.674970061728395909e-02,2.469870356722164814e-04,8.653922222222221183e-02,3.514802597881005802e-04
5.404000000000000000e+03,8.674960831482853019e-02,2.469673086430856533e-04,8.653894645941276331e-02,3.516576601555810905e-04
5.408000000000000000e+03,8.674956237672584725e-02,2.469450706561282342e-04,8.653875431459565060e-02,3.518334165025765862e-04
5.412000000000000000e+03,8.674947031288494925e-02,2.469518178293865431e-04,8.653851933973885635e-02,3.520263425178567630e-04
5.416000000000000000e+03,8.674933222550466894e-02,2.468964537708353353e-04,8.653823855243722440e-02,3.521980969933636630e-04
5.420000000000000000e+03,8.674940651906518085e-02,2.469248618150648241e-04,8.653815498154980579e-02,3.523829150350952632e-04
5.424000000000000000e+03,8.674930555555555867e-02,2.468863256592446686e-04,8.653793633235004612e-02,3.525366483583957538e-04
5.428000000000000000e+03,8.674922930483910943e-02,2.468805744237767140e-04,8.653772107590271268e-02,3.527177611276720694e-04
5.432000000000000000e+03,8.674924214531173905e-02,2.468799082194664631e-04,8.653762886597937687e-02,3.528744810957395637e-04
5.436000000000000000e+03,8.674924883492764194e-02,2.468646261558097243e-04,8.653748160412068346e-02,3.530868518757659599e-04
5.440000000000000000e+03,8.674912990196079199e-02,2.468635087637614236e-04,8.653727022058822771e-02,3.532859074623849699e-04
5.444000000000000000e+03,8.674903563556209118e-02,2.468449647688048540e-04,8.653707445505756657e-02,3.534624862389260471e-04
5.448000000000000000e+03,8.674904246206557867e-02,2.468798574035010952e-04,8.653699522760646690e-02,3.536920509352046906e-04
5.452000000000000000e+03,8.674890560039129339e-02,2.468514731856163123e-04,8.653679383712398199e-02,3.538844902292771506e-04
5.456000000000000000e+03,8.674899804496580269e-02,2.468138254802986690e-04,8.653677602639295308e-02,3.540467678701940293e-04
5.460000000000000000e+03,8.674898656898656635e-02,2.468374799435462991e-04,8.653661477411478398e-02,3.542570092637332469e-04
5.464000000000000000e+03,8.674890495363593579e-02,2.468268984387382396e-04,8.653638360175694433e-02,3.544281640258915584e-04
5.468000000000000000e+03,8.674906425262131349e-02,2.468475019557270006e-04,8.653635393806388687e-02,3.546439355645419336e-04
5.472000000000000000e+03,8.674891264619882802e-02,2.468728214060538287e-04,8.653605933235866687e-02,3.548542947594017158e-04
5.476000000000000000e+03,8.674905040175309723e-02,2.468734191780531549e-04,8.653605125395665010e-02,3.550603158977738466e-04
5.480000000000000000e+03,8.674895072992701295e-02,2.468547058447840073e-04,8.653585462287104180e-02,3.552445471804035288e-04
5.484000000000000000e+03,8.674891198638462475e-02,2.468866492637900099e-04,8.653565827862874649e-02,3.554434668555565380e-04
5.488000000000000000e+03,8.674882774538386632e-02,2.469095127743278447e-04,8.653545007288629409e-02,3.556399636897552077e-04
5.492000000000000000e+03,8.674885287691186386e-02,2.469330581211531426e-04,8.653533624666180646e-02,3.558488998156674778e-04
5.496000000000000000e+03,8.674878699660359960e-02,2.469198592464570924e-04,8.653513161086852368e-02,3.560318292890948940e-04
5.500000000000000000e+03,8.674890606060606246e-02,2.469298297726462712e-04,8.653511818181816584e-02,3.562399555310202500e-04
5.504000000000000000e+03,8.674878875968992931e-02,2.469235809779463824e-04,8.653485041182171211e-02,3.564468896438539283e-04
5.508000000000000000e+03,8.674891067538126332e-02,2.469058084520272828e-04,8.653480392156862044e-02,3.566909776169513153e-04
5.512000000000000000e+03,8.674899008224480623e-02,2.469147130623727533e-04,8.653473028543781642e-02,3.569167994943798616e-04
5.516000000000000000e+03,8.674897872854724079e-02,2.468897631878972385e-04,8.653453589557649761e-02,3.571244069739632691e-04
5.520000000000000000e+03,8.674897644927537232e-02,2.469234456172246192e-04,8.653432971014493602e-02,3.573525720494368082e-04
5.524000000000000000e+03,8.674898322471640000e-02,2.469262819687098967e-04,8.653410873762973354e-02,3.575502805143292032e-04
5.528000000000000000e+03,8.674892064640618572e-02,2.468785849898905301e-04,8.653380668113844210e-02,3.577586001126612913e-04
5.532000000000000000e+03,8.674904193781633743e-02,2.468900562430559917e-04,8.653369787900699883e-02,3.578898057796523814e-04
5.536000000000000000e+03,8.674902757707128598e-02,2.468755533259175527e-04,8.653346278901734301e-02,3.580931648421775346e-04
5.540000000000000000e+03,8.674908243080625692e-02,2.468666724629321719e-04,8.653332731648616383e-02,3.583099887505215766e-04
5.544000000000000000e+03,8.674914021164019384e-02,2.468548608914284217e-04,8.653318903318904520e-02,3.585251878657784354e-04
5.548000000000000000e+03,8.674915284787311498e-02,2.468735973082359595e-04,8.653298786349436500e-02,3.587338561781420240e-04
5.552000000000000000e+03,8.674920749279539656e-02,2.468676011660978658e-04,8.653285902977905786e-02,3.589440895611107360e-04
5.556000000000000000e+03,8.674931305495561795e-02,2.468858777594234327e-04,8.653274238060955359e-02,3.591495063349098315e-04
5.560000000000000000e+03,8.674934952038368396e-02,2.468627822604814166e-04,8.653257194244604045e-02,3.593225515302559000e-04
5.564000000000000000e+03,8.674941888329737449e-02,2.468988901874140775e-04,8.653248262640786392e-02,3.595391870770309781e-04
5.568000000000000000e+03,8.674944923371649685e-02,2.468695218856030763e-04,8.653233955938696709e-02,3.597309753638188454e-04
5.572000000000000000e+03,8.674950945202201946e-02,2.468887616115617522e-04,8.653223259152906244e-02,3.599297214871700727e-04
5.576000000000000000e+03,8.674960246293640653e-02,2.468614472808545188e-04,8.653211382113822070e-02,3.601270497602855353e-04
5.580000000000000000e+03,8.674957885304659944e-02,2.468323950019652162e-04,8.653189964157705083e-02,3.602949416729405146e-04
5.584000000000000000e+03,8.674962989493792409e-02,2.468482494923992122e-04,8.653179321872014884e-02,3.604727311198705647e-04
5.588000000000000000e+03,8.674966893342879459e-02,2.468682898497564691e-04,8.653167501789547911e-02,3.606657072746434511e-04
5.592000000000000000e+03,8.674972579876014112e-02,2.468926893593656729e-04,8.653157188841201219e-02,3.608732542905555710e-04
5.596000000000000000e+03,8.674977960447938230e-02,2.468635539567311243e-04,8.653148975458660463e-02,3.610452963596751325e-04
5.600000000000000000e+03,8.674970833333332798e-02,2.468982650072188128e-04,8.653125595238095324e-02,3.612715239490104572e-04
5.604000000000000000e+03,8.674988995955268400e-02,2.468929356483486417e-04,8.653126338329764078e-02,3.614846061070724876e-04
5.608000000000000000e+03,8.674989598193058593e-02,2.469277885324047662e-04,8.653110140275796502e-02,3.617068681396373221e-04
5.612000000000000000e+03,8.674983962936565207e-02,2.469412475482226223e-04,8.653086540746020294e-02,3.619014101078549869e-04
5.616000000000000000e+03,8.674989909781574693e-02,2.469591899790528800e-04,8.653071581196580819e-02,3.621076612601615034e-04
5.620000000000000000e+03,8.674994958481611895e-02,2.470117648812232970e-04,8.653053380782918524e-02,3.623778927410822750e-04
5.624000000000000000e+03,8.675007112375532348e-02,2.469920429114465547e-04,8.653041725936463924e-02,3.625595613170635588e-04
5.628000000000000000e+03,8.675015991471216048e-02,2.470368682022476819e-04,8.653022388059701531e-02,3.627978983383781217e-04
5.632000000000000000e+03,8.675024857954545532e-02,2.470524896652783690e-04,8.653004557291665844e-02,3.630716296014054826e-04
5.636000000000000000e+03,8.675051454932575234e-02,2.470773585055562483e-04,8.653000354861603571e-02,3.632126659955464362e-04
5.640000000000000000e+03,8.675045508274231709e-02,2.470623885155474116e-04,8.652963652482269230e-02,3.634209546850594003e-04
5.644000000000000000e+03,8.675077368296717217e-02,2.470606437510203821e-04,8.652962437987243849e-02,3.636377875488183025e-04
5.648000000000000000e+03,8.675086166194523329e-02,2.470459503098560252e-04,8.652943224740319850e-02,3.638398058060187778e-04
5.652000000000000000e+03,8.675107041755131254e-02,2.470536784879858545e-04,8.652937603208302186e-02,3.640500872666488081e-04
5.656000000000000000e+03,8.675108144743044758e-02,2.470388599424026485e-04,8.652918140028288685e-02,3.642307642589899161e-04
5.660000000000000000e+03,8.675121024734983033e-02,2.470442841869009828e-04,8.652904593639577924e-02,3.644422931379464031e-04
5.664000000000000000e+03,8.675140654425611553e-02,2.470741036261196884e-04,8.652897834274952960e-02,3.645853817153928080e-04
5.668000000000000000e+03,8.675139967066572422e-02,2.470762001913372934e-04,8.652872265349328962e-02,3.648185157058875423e-04
5.672000000000000000e+03,8.675168077103902198e-02,2.471002284655564123e-04,8.652874647390691731e-02,3.650246084908970808e-04
5.676000000000000000e+03,8.675167371388302351e-02,2.471056476257055181e-04,8.652853241719520028e-02,3.652078796425900389e-04
5.680000000000000000e+03,8.675176643192487880e-02,2.471287107227113653e-04,8.652843896713616201e-02,3.653754202208082686e-04
5.684000000000000000e+03,8.675189127375088072e-02,2.471250798897644033e-04,8.652835444522637143e-02,3.655733510678126834e-04
5.688000000000000000e+03,8.675213021565869598e-02,2.471680070859181449e-04,8.652832571495547298e-02,3.657632009526441881e-04
5.692000000000000000e+03,8.675222534551416120e-02,2.471775501229193407e-04,8.652819161396110847e-02,3.659212136277703760e-04
5.696000000000000000e+03,8.675220622659175762e-02,2.472058119741042887e-04,8.652791432584269748e-02,3.661245295206236447e-04
5.700000000000000000e+03,8.675228947368421317e-02,2.472427013161740818e-04,8.652773976608188478e-02,3.662762988026226334e-04
5.704000000000000000e+03,8.675235799438990592e-02,2.472550329422840360e-04,8.652752454417952932e-02,3.664947747969749285e-04
5.708000000000000000e+03,8.675254321420228232e-02,2.473065166877001461e-04,8.652743809857509072e-02,3.666989101046880012e-04
5.712000000000000000e+03,8.675259978991596566e-02,2.473189875130216652e-04,8.652722047152194840e-02,3.668849810208780777e-04
5.716000000000000000e+03,8.675268544436669227e-02,2.473163833559257003e-04,8.652704688593421123e-02,3.670499960914828854e-04
5.720000000000000000e+03,8.675279720279718831e-02,2.473711584597066467e-04,8.652686480186480567e-02,3.672664733119155841e-04
5.724000000000000000e+03,8.675287968786396520e-02,2.473742052376218400e-04,8.652662182622875009e-02,3.674705352763070064e-04
5.728000000000000000e+03,8.675295041899440396e-02,2.474064076264078705e-04,8.652632681564245698e-02,3.676466440856757003e-04
5.732000000000000000e+03,8.675301232844848109e-02,2.474163054191619434e-04,8.652605257036520559e-02,3.678359522649271270e-04
5.736000000000000000e+03,8.675323396094840323e-02,2.474991391990077720e-04,8.652593270571826145e-02,3.680588367784962578e-04
5.740000000000000000e+03,8.675347851335657445e-02,2.474955225710296627e-04,8.652584785133564382e-02,3.682399572655576975e-04
5.744000000000000000e+03,8.675349059888579073e-02,2.475044375232809046e-04,8.652551067780872573e-02,3.684518602121896738e-04
5.748000000000000000e+03,8.675367084203201851e-02,2.475294892097197933e-04,8.652532765019715910e-02,3.686238756036427575e-04
5.752000000000000000e+03,8.675390009272138103e-02,2.476095194334777100e-04,8.652518254520166763e-02,3.688411193038044263e-04
5.756000000000000000e+03,8.675414929349085924e-02,2.475768889489639215e-04,8.652505501505675101e-02,3.690306241690723393e-04
5.760000000000000000e+03,8.675424768518517904e-02,2.476227212073102576e-04,8.652474247685185138e-02,3.692170118623397499e-04
5.764000000000000000e+03,8.675454545454545918e-02,2.476586068739899103e-04,8.652458073097388236e-02,3.694140953262086075e-04
5.768000000000000000e+03,8.675465210355989831e-02,2.476936257380029185e-04,8.652426895515487326e-02,3.695923301306556358e-04
5.772000000000000000e+03,8.675488276738277382e-02,2.477281281593399220e-04,8.652407599907599445e-02,3.697901585665294222e-04
5.776000000000000000e+03,8.675507848568789204e-02,2.477799046798451438e-04,8.652382271468143926e-02,3.699269905805637783e-04
5.780000000000000000e+03,8.675528835063438249e-02,2.478182042466772067e-04,8.652359573241061308e-02,3.701234834666524884e-04
5.784000000000000000e+03,8.675547487321347284e-02,2.478489965039160081e-04,8.652334024896266018e-02,3.703084003930126014e-04
5.788000000000000000e+03,8.675560066804884063e-02,2.478987687398228061e-04,8.652301601013590027e-02,3.704724096032633619e-04
5.792000000000000000e+03,8.675573204419889661e-02,2.479040279274442285e-04,8.652269509668508718e-02,3.706389359532911727e-04
5.796000000000000000e+03,8.675600701633309764e-02,2.479731949190828468e-04,8.652251265240396005e-02,3.708080106927025602e-04
5.800000000000000000e+03,8.675605172413793087e-02,2.479756363562229211e-04,8.652204597701149136e-02,3.709752308354225588e-04
5.804000000000000000e+03,8.675612795773028629e-02,2.480438574309034422e-04,8.652166322076727811e-02,3.711549511210030872e-04
5.808000000000000000e+03,8.675634469696970330e-02,2.480148129025282915e-04,8.652145603764922754e-02,3.713460975942826361e-04
5.812000000000000000e+03,8.675657547602659558e-02,2.480935668588956093e-04,8.652123766919017633e-02,3.715041077053260889e-04
5.816000000000000000e+03,8.675674862448418123e-02,2.480967285400423176e-04,8.652099954149473915e-02,3.716766448607657352e-04
5.820000000000000000e+03,8.675688717067581157e-02,2.481098889625771536e-04,8.652069873997710048e-02,3.718732116886121642e-04
5.824000000000000000e+03,8.675698260073259893e-02,2.481310702548269803e-04,8.652038118131868960e-02,3.720484370712975430e-04
5.828000000000000000e+03,8.675715225348892834e-02,2.481698528386067169e-04,8.652013269274765050e-02,3.722044961998786060e-04
5.832000000000000000e+03,8.675717592592593896e-02,2.482122928115908255e-04,8.651970736168268505e-02,3.724007925788254316e-04
5.836000000000000000e+03,8.675735949280330428e-02,2.482309110251931100e-04,8.651945396390223197e-02,3.725713226564345915e-04
5.840000000000000000e+03,8.675760844748858780e-02,2.482443550568332762e-04,8.651921803652966314e-02,3.727632430267805797e-04
5.844000000000000000e+03,8.675777435546430660e-02,2.483083470523824734e-04,8.651895391284507297e-02,3.729697679982024272e-04
5.848000000000000000e+03,8.675798278613769399e-02,2.482662499908788799e-04,8.651873290013679940e-02,3.731109926838627471e-04
5.852000000000000000e+03,8.675809409888357582e-02,2.483404236664771151e-04,8.651839826839827219e-02,3.733049307137962635e-04
5.856000000000000000e+03,8.675830202641166000e-02,2.483477423553273828e-04,8.651820639799637225e-02,3.734137571069053919e-04
5.860000000000000000e+03,8.675839590443687466e-02,2.483639340375642869e-04,8.651785836177475209e-02,3.735781566416466548e-04
5.864000000000000000e+03,8.675858913142338313e-02,2.484202199878840392e-04,8.651759322419280696e-02,3.737623471529273123e-04
5.868000000000000000e+03,8.675879913655985820e-02,2.484223719083495903e-04,8.651737389229721686e-02,3.738993453932011471e-04
5.872000000000000000e+03,8.675897195731153977e-02,2.484317714267705196e-04,8.651714066757494603e-02,3.740547276151536958e-04
5.876000000000000000e+03,8.675910199682322632e-02,2.484760619750986345e-04,8.651683685046515637e-02,3.742361323910178665e-04
5.880000000000000000e+03,8.675937074829932760e-02,2.485088435203572279e-04,8.651665532879818099e-02,3.743937335978253273e-04
5.884000000000000000e+03,8.675949184228415323e-02,2.485489612915078948e-04,8.651636924994335343e-02,3.745543529136530323e-04
5.888000000000000000e+03,8.675968636775363563e-02,2.485745728598844702e-04,8.651615998641302985e-02,3.747229222625867427e-04
5.892000000000000000e+03,8.675978445349627477e-02,2.486073264300401437e-04,8.651587180357546425e-02,3.748568860494486728e-04
5.896000000000000000e+03,8.676003222523745451e-02,2.486569582852691564e-04,8.651571687019450618e-02,3.750207181979362328e-04
5.900000000000000000e+03,8.676025141242936500e-02,2.487057987076475444e-04,8.651554237288135163e-02,3.751977897579842898e-04
5.904000000000000000e+03,8.676041384372176757e-02,2.487525497637543023e-04,8.651531729900632794e-02,3.753111856614690803e-04
5.908000000000000000e+03,8.676049988715864303e-02,2.488381150109090860e-04,8.651502200406227527e-02,3.754917175572241835e-04
5.912000000000000000e+03,8.676074932341001911e-02,2.488907350059574482e-04,8.651486524582770177e-02,3.756491488350850250e-04
5.916000000000000000e+03,8.676096743295018399e-02,2.489191134690589709e-04,8.651471996844714574e-02,3.758173682072377814e-04
5.920000000000000000e+03,8.676115146396395916e-02,2.489759120800155929e-04,8.651453547297296987e-02,3.759780252218536964e-04
5.924000000000000000e+03,8.676136338059868558e-02,2.490491120181017107e-04,8.651439342786404474e-02,3.761473420111588841e-04
5.928000000000000000e+03,8.676159188034188174e-02,2.491062524999351009e-04,8.651427125506072624e-02,3.763061324807407586e-04
5.932000000000000000e+03,8.676178916610474690e-02,2.491492898395478118e-04,8.651413800854124148e-02,3.764432590227415835e-04
5.936000000000000000e+03,8.676206761006288737e-02,2.492264266730567649e-04,8.651406951931715772e-02,3.765780265750093086e-04
5.940000000000000000e+03,8.676213243546578024e-02,2.492542177335687194e-04,8.651381032547700300e-02,3.767389673211563321e-04
5.944000000000000000e+03,8.676239344997757619e-02,2.493392562391353305e-04,8.651375616868550722e-02,3.769064914102326956e-04
5.948000000000000000e+03,8.676240192781888017e-02,2.493632455612670713e-04,8.651346671149966194e-02,3.770381426071454435e-04
5.952000000000000000e+03,8.676266801075269153e-02,2.494427760985006254e-04,8.651342965949819497e-02,3.771810308918161565e-04
5.956000000000000000e+03,8.676293373628835015e-02,2.494696073241968936e-04,8.651338146406985230e-02,3.773025121707898155e-04
5.960000000000000000e+03,8.676294463087247388e-02,2.495430791753322172e-04,8.651307046979866966e-02,3.774560809648478624e-04
5.964000000000000000e+03,8.676322378716745665e-02,2.496505980185496345e-04,8.651299183992844366e-02,3.775858255588195999e-04
5.968000000000000000e+03,8.676336852100088870e-02,2.497247911244452473e-04,8.651283512064342207e-02,3.777286675334118739e-04
5.972000000000000000e+03,8.676351027014958528e-02,2.497935839022570018e-04,8.651260325965617892e-02,3.778753849995491782e-04
5.976000000000000000e+03,8.676365740740740740e-02,2.499137769911427488e-04,8.651237728692547091e-02,3.780059297280298036e-04
5.980000000000000000e+03,8.676398550724637171e-02,2.499604419712658180e-04,8.651233277591972859e-02,3.780905871314640867e-04
5.984000000000000000e+03,8.676411820409982156e-02,2.500458898340424509e-04,8.651208500445632665e-02,3.782133577621290231e-04
5.988000000000000000e+03,8.676432309062569181e-02,2.501091698131101206e-04,8.651194889779559305e-02,3.783049705651847418e-04
5.992000000000000000e+03,8.676449154428127197e-02,2.502229462850577221e-04,8.651174065420562387e-02,3.784267639421064178e-04
5.996000000000000000e+03,8.676468478985990829e-02,2.502783778921093059e-04,8.651156604402934769e-02,3.785470855295799660e-04
6.000000000000000000e+03,8.676492500000000663e-02,2.503767496944372972e-04,8.651142222222221734e-02,3.786722266824316509e-04
6.004000000000000000e+03,8.676522873639795630e-02,2.504307954237106212e-04,8.651137297357316958e-02,3.788059036922811792e-04
6.008000000000000000e+03,8.676532678650689112e-02,2.505509222130771082e-04,8.651116011984021081e-02,3.789634230195511474e-04
6.012000000000000000e+03,8.676547460634286002e-02,2.505605346773610745e-04,8.651100853847859540e-02,3.790334646369486818e-04
6.016000000000000000e+03,8.676575797872340678e-02,2.506352810888137122e-04,8.651095966312057073e-02,3.791488375021522059e-04
6.020000000000000000e+03,8.676583887043187726e-02,2.507012338904520744e-04,8.651072812846069549e-02,3.792904647887616865e-04
6.024000000000000000e+03,8.676592795484727727e-02,2.507787607222653490e-04,8.651046370075254899e-02,3.794287880506339852e-04
6.028000000000000000e+03,8.676627681928776592e-02,2.508545589429496576e-04,8.651040422472902613e-02,3.795315448710879819e-04
6.032000000000000000e+03,8.676649812113175486e-02,2.509144599587928722e-04,8.651020391246684593e-02,3.796775068513301974e-04
6.036000000000000000e+03,8.676664733819305919e-02,2.510110355871611335e-04,8.650998177601057493e-02,3.798028455340455504e-04
6.040000000000000000e+03,8.676688741721852449e-02,2.510664682823693004e-04,8.650986479028696663e-02,3.798981441172570150e-04
6.044000000000000000e+03,8.676700860357380862e-02,2.511282989325317621e-04,8.650962938451356443e-02,3.800296957085098340e-04
6.048000000000000000e+03,8.676716545414461801e-02,2.512187480758173216e-04,8.650943838183421108e-02,3.801519387717265468e-04
6.052000000000000000e+03,8.676738268341045723e-02,2.512897368936117489e-04,8.650927241683190050e-02,3.802331410286747442e-04
6.056000000000000000e+03,8.676750055041831944e-02,2.513592797750006285e-04,8.650906814178775661e-02,3.803414257906525967e-04
6.060000000000000000e+03,8.676766776677667659e-02,2.514624353359419225e-04,8.650886688668865676e-02,3.804783510489890977e-04
6.064000000000000000e+03,8.676781552330695146e-02,2.515360652921360221e-04,8.650869338170624756e-02,3.805715440670643626e-04
6.068000000000000000e+03,8.676804548450890719e-02,2.515933258717908028e-04,8.650861898483849788e-02,3.806836237958910680e-04
6.072000000000000000e+03,8.676818730786121925e-02,2.517122016628476808e-04,8.650850625823452988e-02,3.807868420201553517e-04
6.076000000000000000e+03,8.676824116743472870e-02,2.517744353693903521e-04,8.650830590300637168e-02,3.808475291747255445e-04
6.080000000000000000e+03,8.676844298245614540e-02,2.518824058967492475e-04,8.650828947368419120e-02,3.809879829451134361e-04
6.084000000000000000e+03,8.676849660311200529e-02,2.519902439721402924e-04,8.650807582730660195e-02,3.810724109995481832e-04
