t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.712000000000000000e+03,3.336377813697317674e-01,2.153690852806804112e-03,3.328084540628991062e-01,1.452965467948489492e-03
3.716000000000000000e+03,3.336372692660367623e-01,2.155668925551974813e-03,3.328079426304668131e-01,1.453808389043004419e-03
3.720000000000000000e+03,3.336361210673037814e-01,2.157181658827829300e-03,3.328072829549980072e-01,1.454314185368355168e-03
3.724000000000000000e+03,3.336359897760273752e-01,2.158545489342666643e-03,3.328072761268250357e-01,1.455347840432182462e-03
3.728000000000000000e+03,3.336353669925289922e-01,2.159977397225816900e-03,3.328067179303767498e-01,1.456072009283883436e-03
3.732000000000000000e+03,3.336357875828668829e-01,2.161308307610969055e-03,3.328072873248382191e-01,1.457200372388723448e-03
3.736000000000000000e+03,3.336360932667142287e-01,2.163123080223525174e-03,3.328072408597034237e-01,1.457539037618154785e-03
3.740000000000000000e+03,3.336355317884729943e-01,2.164551260608198885e-03,3.328064567241038052e-01,1.458483833921059595e-03
3.744000000000000000e+03,3.336354809670781796e-01,2.165946333914710309e-03,3.328057484567901181e-01,1.459458517576572812e-03
3.748000000000000000e+03,3.336361368038261999e-01,2.167605113510216383e-03,3.328058520099608231e-01,1.459968823982234730e-03
3.752000000000000000e+03,3.336365740740740993e-01,2.168838029838062332e-03,3.328063896785911635e-01,1.461139930419453692e-03
3.756000000000000000e+03,3.336355165069222473e-01,2.170335439226569411e-03,3.328052202895120937e-01,1.461801771003085797e-03
3.760000000000000000e+03,3.336351851851852568e-01,2.171924914285272481e-03,3.328042996453899893e-01,1.462777796833432745e-03
3.764000000000000000e+03,3.336362321407485565e-01,2.173712031548709345e-03,3.328052603613178007e-01,1.463379892128415525e-03
3.768000000000000000e+03,3.336369525045215223e-01,2.174599470595538816e-03,3.328059683887709674e-01,1.464651025247207293e-03
3.772000000000000000e+03,3.336349122186874627e-01,2.176190954809774803e-03,3.328042005420054350e-01,1.465507583729729925e-03
3.776000000000000000e+03,3.336357011142498386e-01,2.178119636710440076e-03,3.328057762476459014e-01,1.466018586441071190e-03
3.780000000000000000e+03,3.336351312953164672e-01,2.179453867301660210e-03,3.328055408583187047e-01,1.467148395509322058e-03
3.784000000000000000e+03,3.336345675749745054e-01,2.180639015154348971e-03,3.328055849189570092e-01,1.467879617696879815e-03
3.788000000000000000e+03,3.336347432437717364e-01,2.182068318211080864e-03,3.328063670851421629e-01,1.468394739553654030e-03
3.792000000000000000e+03,3.336347231989373885e-01,2.183636289207887323e-03,3.328072159712454625e-01,1.469531776391024003e-03
3.796000000000000000e+03,3.336339275260508108e-01,2.185013300856923548e-03,3.328078191468602509e-01,1.470135457198358834e-03
3.800000000000000000e+03,3.336340350877193273e-01,2.186416056515716206e-03,3.328090594541910363e-01,1.471511127029221126e-03
3.804000000000000000e+03,3.336335533746154214e-01,2.187990153892077367e-03,3.328090703742649370e-01,1.472064480848654872e-03
3.808000000000000000e+03,3.336331018518519098e-01,2.189228311542448183e-03,3.328095189464674863e-01,1.472499144008238654e-03
3.812000000000000000e+03,3.336331953674556150e-01,2.190440734529709287e-03,3.328104669464847509e-01,1.473973176818961983e-03
3.816000000000000000e+03,3.336340457333643594e-01,2.192394891304410339e-03,3.328124902942775076e-01,1.474657855316173884e-03
3.820000000000000000e+03,3.336342398681403920e-01,2.193492682672970682e-03,3.328135543920884287e-01,1.475731580091377585e-03
3.824000000000000000e+03,3.336342156748799415e-01,2.194887826294331101e-03,3.328143789710212852e-01,1.476748725422941068e-03
3.828000000000000000e+03,3.336330595224272777e-01,2.196456046622975722e-03,3.328138859862997956e-01,1.477297807016627815e-03
3.832000000000000000e+03,3.336326500038661602e-01,2.197809639890758223e-03,3.328142494007577668e-01,1.478419722283587021e-03
3.836000000000000000e+03,3.336334096087745227e-01,2.199488202902154157e-03,3.328153892944039072e-01,1.479029638426217902e-03
3.840000000000000000e+03,3.336337528935184871e-01,2.200635198345484832e-03,3.328160976080247191e-01,1.480268838170353297e-03
3.844000000000000000e+03,3.336339750260146064e-01,2.202578968588076672e-03,3.328163708713917091e-01,1.481055654430933925e-03
3.848000000000000000e+03,3.336341389466389584e-01,2.203504821664913418e-03,3.328167494417494932e-01,1.482100611863885163e-03
3.852000000000000000e+03,3.336334371754932082e-01,2.205283199102711471e-03,3.328159397715472201e-01,1.482810683004040682e-03
3.856000000000000000e+03,3.336333323728293276e-01,2.206798450717536043e-03,3.328156264407560738e-01,1.483431853959761961e-03
3.860000000000000000e+03,3.336325945116100922e-01,2.207701064133574167e-03,3.328151554404145118e-01,1.484316496279001031e-03
3.864000000000000000e+03,3.336332576106127434e-01,2.209727871627812333e-03,3.328158500115022123e-01,1.485171320551334148e-03
3.868000000000000000e+03,3.336334884522578204e-01,2.210991246464797614e-03,3.328160787467922543e-01,1.485810388226860334e-03
3.872000000000000000e+03,3.336326905417814626e-01,2.212603629425521738e-03,3.328154509106213688e-01,1.486379058581485495e-03
3.876000000000000000e+03,3.336326491610289158e-01,2.214343202772763117e-03,3.328156939188930963e-01,1.487408536057758905e-03
3.880000000000000000e+03,3.336331710576556087e-01,2.215526578398785678e-03,3.328162132493318048e-01,1.488113068561472364e-03
3.884000000000000000e+03,3.336314509669298101e-01,2.217115830292109343e-03,3.328146956173475557e-01,1.488820401106351115e-03
3.888000000000000000e+03,3.336322683279988044e-01,2.219159887530087246e-03,3.328156197607072264e-01,1.489677644114658110e-03
3.892000000000000000e+03,3.336318278710365126e-01,2.220594427472838590e-03,3.328149290091736434e-01,1.490707048498200868e-03
3.896000000000000000e+03,3.336330709559662822e-01,2.222031649635950682e-03,3.328158367556468544e-01,1.491472406937919539e-03
3.900000000000000000e+03,3.336328395061728402e-01,2.223574967177759185e-03,3.328152849002848912e-01,1.492058729939151106e-03
3.904000000000000000e+03,3.336331635170005638e-01,2.225148516467803563e-03,3.328159342744383964e-01,1.492805904424197470e-03
3.908000000000000000e+03,3.336328661056142675e-01,2.227150600875635929e-03,3.328157672770006292e-01,1.493322474325524006e-03
3.912000000000000000e+03,3.336340083693100089e-01,2.227916421169397025e-03,3.328174136559873264e-01,1.494329014799440506e-03
3.916000000000000000e+03,3.336334269662921681e-01,2.229862062436719847e-03,3.328175765142056819e-01,1.495100278611745511e-03
3.920000000000000000e+03,3.336338860544217355e-01,2.231789375929743580e-03,3.328186602418745088e-01,1.495687495881141589e-03
3.924000000000000000e+03,3.336343111715180942e-01,2.233082680234875321e-03,3.328195671461471328e-01,1.496350861019100876e-03
3.928000000000000000e+03,3.336337170928566631e-01,2.234830594899545140e-03,3.328197414573432766e-01,1.497095985212636669e-03
3.932000000000000000e+03,3.336349280358690828e-01,2.236298038467314248e-03,3.328214507742737749e-01,1.498103480215353571e-03
3.936000000000000000e+03,3.336343721770551052e-01,2.238514370810744565e-03,3.328213122929840617e-01,1.498758519821460390e-03
3.940000000000000000e+03,3.336344143636022497e-01,2.240320361377781070e-03,3.328218368114306824e-01,1.499061034772945257e-03
3.944000000000000000e+03,3.336338977161746322e-01,2.241741159919893953e-03,3.328221583652617444e-01,1.499862175997853471e-03
3.948000000000000000e+03,3.336340669443506046e-01,2.243419598341975761e-03,3.328226012233104214e-01,1.500441400185517464e-03
3.952000000000000000e+03,3.336338984480431979e-01,2.244824321050063135e-03,3.328227667191482886e-01,1.501339487750855519e-03
3.956000000000000000e+03,3.336347507770662246e-01,2.246462403351640567e-03,3.328237417144141452e-01,1.502205394042641995e-03
3.960000000000000000e+03,3.336354049756827256e-01,2.247927018142532873e-03,3.328251402918069868e-01,1.502812356544295895e-03
3.964000000000000000e+03,3.336350534439586069e-01,2.249483627102176649e-03,3.328255222932316459e-01,1.503420911701511048e-03
3.968000000000000000e+03,3.336354960050776364e-01,2.251439262495569596e-03,3.328263188844085563e-01,1.504232237278126279e-03
3.972000000000000000e+03,3.336345483197195039e-01,2.252797885657195544e-03,3.328259902651896640e-01,1.504668030323234396e-03
3.976000000000000000e+03,3.336365181831731364e-01,2.254381508303468073e-03,3.328285406885759246e-01,1.505825558801869926e-03
3.980000000000000000e+03,3.336355574167131355e-01,2.256505498728263778e-03,3.328282477200819045e-01,1.506381660746234199e-03
3.984000000000000000e+03,3.336337804923397155e-01,2.258188478071972583e-03,3.328270071024840293e-01,1.506742280509327722e-03
3.988000000000000000e+03,3.336349232883837335e-01,2.259628950706756446e-03,3.328287037037037099e-01,1.507467264249828798e-03
3.992000000000000000e+03,3.336352751799896432e-01,2.261635513865288983e-03,3.328294320121724659e-01,1.507939388451280498e-03
3.996000000000000000e+03,3.336344678011344822e-01,2.263175133212429451e-03,3.328294544544544431e-01,1.508367754450859683e-03
4.000000000000000000e+03,3.336350092592592076e-01,2.264633508622243552e-03,3.328306342592591838e-01,1.509096037003406767e-03
4.004000000000000000e+03,3.336352628852629065e-01,2.266364542008840032e-03,3.328315342065341631e-01,1.508920243972805032e-03
4.008000000000000000e+03,3.336361212759665906e-01,2.267958800126590891e-03,3.328328712944480516e-01,1.509508666999098648e-03
4.012000000000000000e+03,3.336361240353015178e-01,2.269513247217819479e-03,3.328334948857132325e-01,1.509550520435419714e-03
4.016000000000000000e+03,3.336365464069647735e-01,2.271289746122203204e-03,3.328343155157149069e-01,1.509879414464622991e-03
4.020000000000000000e+03,3.336370416436336694e-01,2.272889345982529678e-03,3.328353740556476703e-01,1.510166380250542277e-03
4.024000000000000000e+03,3.336376371401222340e-01,2.274279691562024804e-03,3.328361911862160460e-01,1.510626323687457202e-03
4.028000000000000000e+03,3.336377119423296067e-01,2.275709766177343250e-03,3.328370066938834970e-01,1.511042922952722479e-03
4.032000000000000000e+03,3.336379381613757134e-01,2.277436707985418859e-03,3.328380364491475563e-01,1.511102016019601939e-03
4.036000000000000000e+03,3.336385539404617684e-01,2.278503380149556664e-03,3.328394449950445311e-01,1.511739871638416400e-03
4.040000000000000000e+03,3.336386596993032305e-01,2.280364459009321006e-03,3.328399248258159249e-01,1.512013713570727882e-03
4.044000000000000000e+03,3.336386690845147829e-01,2.281717768830893861e-03,3.328405410851009716e-01,1.512005936702281788e-03
4.048000000000000000e+03,3.336385686575903398e-01,2.283318593670291639e-03,3.328412064485433697e-01,1.512472238644113967e-03
4.052000000000000000e+03,3.336398760557200971e-01,2.284545300756117298e-03,3.328429307886365818e-01,1.512756669465912694e-03
4.056000000000000000e+03,3.336390806486960181e-01,2.285720954459541116e-03,3.328424327927532733e-01,1.512880875025711695e-03
4.060000000000000000e+03,3.336393769385148644e-01,2.286932653251038967e-03,3.328433087027914961e-01,1.513123991048039756e-03
4.064000000000000000e+03,3.336394584791483875e-01,2.288429750549097509e-03,3.328438730314960958e-01,1.513546418098426702e-03
4.068000000000000000e+03,3.336400223970283352e-01,2.289474761425988776e-03,3.328444590116172996e-01,1.513570000036118567e-03
4.072000000000000000e+03,3.336391753983846131e-01,2.290603956890034220e-03,3.328440251400712757e-01,1.513875578617531739e-03
4.076000000000000000e+03,3.336400383455093155e-01,2.292082944949748197e-03,3.328455139388653006e-01,1.513858150702438463e-03
4.080000000000000000e+03,3.336390023602032739e-01,2.293560735915901611e-03,3.328448983297022656e-01,1.513606185890396414e-03
4.084000000000000000e+03,3.336394828962164216e-01,2.294766660487270078e-03,3.328457893495846420e-01,1.514342561658676934e-03
4.088000000000000000e+03,3.336398628324998006e-01,2.296105967130870288e-03,3.328465472566499717e-01,1.513924064327621180e-03
4.092000000000000000e+03,3.336391921002135885e-01,2.297088922125628541e-03,3.328469506896925556e-01,1.514200863648224602e-03
4.096000000000000000e+03,3.336386763961227131e-01,2.298635440186214563e-03,3.328469012225115375e-01,1.514171762344776852e-03
4.100000000000000000e+03,3.336381933152664514e-01,2.299658325406412750e-03,3.328470280036133766e-01,1.514166388550953297e-03
4.104000000000000000e+03,3.336373592159411761e-01,2.301393887730981275e-03,3.328466987943108912e-01,1.514167759935179311e-03
4.108000000000000000e+03,3.336366664863500420e-01,2.302563196168414070e-03,3.328466407010710615e-01,1.514088467985550942e-03
4.112000000000000000e+03,3.336361867704280559e-01,2.303652834003924298e-03,3.328467223303069877e-01,1.513898382443010270e-03
4.116000000000000000e+03,3.336352085807867685e-01,2.304900474085188992e-03,3.328459984522909587e-01,1.513884983649721417e-03
4.120000000000000000e+03,3.336341244156778019e-01,2.305704654688220303e-03,3.328453029485796133e-01,1.513962609168534616e-03
4.124000000000000000e+03,3.336344703093006014e-01,2.307126162188311014e-03,3.328459693932535601e-01,1.514204365388478269e-03
4.128000000000000000e+03,3.336331108240022103e-01,2.308262081812161807e-03,3.328452169465976884e-01,1.514136698539948018e-03
4.132000000000000000e+03,3.336331164174823338e-01,2.309463433370120486e-03,3.328456536158617141e-01,1.514094061196179968e-03
4.136000000000000000e+03,3.336313444730997779e-01,2.310593330333315498e-03,3.328447014470950482e-01,1.513687689843926445e-03
4.140000000000000000e+03,3.336306405439255496e-01,2.311461285243539623e-03,3.328447978171407140e-01,1.513356013377230086e-03
4.144000000000000000e+03,3.336303178178178230e-01,2.313019613782657004e-03,3.328454213141712748e-01,1.513495243176199130e-03
4.148000000000000000e+03,3.336297144540876780e-01,2.314437186450231040e-03,3.328459453909067833e-01,1.513299546677246074e-03
4.152000000000000000e+03,3.336286706986369421e-01,2.316015739644365547e-03,3.328459153999857034e-01,1.513107236144390147e-03
4.156000000000000000e+03,3.336269694863294721e-01,2.317347733399039399e-03,3.328450745018358137e-01,1.512496345446171777e-03
4.160000000000000000e+03,3.336265714031338425e-01,2.318774301929484895e-03,3.328459713319087965e-01,1.513151557840971889e-03
4.164000000000000000e+03,3.336246086384174747e-01,2.320031610957940665e-03,3.328451453374604019e-01,1.513031691636896594e-03
4.168000000000000000e+03,3.336233249804507195e-01,2.321754512373053365e-03,3.328450095969289757e-01,1.512835370767707903e-03
4.172000000000000000e+03,3.336213335819040449e-01,2.322523168036370791e-03,3.328442127410248252e-01,1.513004392687282732e-03
4.176000000000000000e+03,3.336203526323258117e-01,2.324095876189544076e-03,3.328445482120050980e-01,1.512792855067516791e-03
4.180000000000000000e+03,3.336188330675172176e-01,2.325807392170382588e-03,3.328444843168527068e-01,1.513050713107679185e-03
4.184000000000000000e+03,3.336174713193117425e-01,2.327027783234413266e-03,3.328444780822887861e-01,1.513070442062356595e-03
4.188000000000000000e+03,3.336159883618097233e-01,2.328574726543091670e-03,3.328443170964661135e-01,1.512952365009654146e-03
4.192000000000000000e+03,3.336143094430308320e-01,2.329728760411798293e-03,3.328437853406842062e-01,1.513039411407162338e-03
4.196000000000000000e+03,3.336138341630476845e-01,2.331174659776629257e-03,3.328445653708999585e-01,1.512848451669969669e-03
4.200000000000000000e+03,3.336114329805996426e-01,2.333079210562375317e-03,3.328436243386243554e-01,1.512638337098988440e-03
4.204000000000000000e+03,3.336096750889804841e-01,2.334205192995954508e-03,3.328432489339958611e-01,1.513044285384914549e-03
4.208000000000000000e+03,3.336076212857344014e-01,2.335860351494826667e-03,3.328424253626250384e-01,1.512832067056841395e-03
4.212000000000000000e+03,3.336062748408427092e-01,2.336975505180173118e-03,3.328425750061552169e-01,1.513000013856444876e-03
4.216000000000000000e+03,3.336049221659990183e-01,2.338357578750104807e-03,3.328423070841239895e-01,1.512926571991289994e-03
4.220000000000000000e+03,3.336035545023696702e-01,2.339662455525841605e-03,3.328419738458838206e-01,1.512547395188774436e-03
4.224000000000000000e+03,3.336023078002244846e-01,2.341018917526063638e-03,3.328418429082492525e-01,1.512010566593932409e-03
4.228000000000000000e+03,3.335995041872525380e-01,2.342539669042597184e-03,3.328405865657521057e-01,1.512283981184873484e-03
4.232000000000000000e+03,3.335990119372680973e-01,2.343889836568126446e-03,3.328412842190016097e-01,1.512166548724508007e-03
4.236000000000000000e+03,3.335973183996082669e-01,2.344994896340148790e-03,3.328409619487286975e-01,1.511778167639751119e-03
4.240000000000000000e+03,3.335947327044024302e-01,2.346474459914652672e-03,3.328396837875610692e-01,1.511770099945668666e-03
4.244000000000000000e+03,3.335939365378574051e-01,2.347920515449789924e-03,3.328400836038677424e-01,1.511597422744409731e-03
4.248000000000000000e+03,3.335924792494943669e-01,2.349226467210344029e-03,3.328396631094371894e-01,1.511424741155255368e-03
4.252000000000000000e+03,3.335916823455629121e-01,2.351065376731278824e-03,3.328399228249886432e-01,1.511161626436502729e-03
4.256000000000000000e+03,3.335898992272346986e-01,2.352544810201698516e-03,3.328390420495683788e-01,1.511039327172006112e-03
4.260000000000000000e+03,3.335874152321335329e-01,2.353722292342453563e-03,3.328370500782472652e-01,1.510805425083024166e-03
4.264000000000000000e+03,3.335855265443680717e-01,2.355061906487434034e-03,3.328358392398025889e-01,1.510606794215409859e-03
4.268000000000000000e+03,3.335834504842237203e-01,2.356191166261035856e-03,3.328345005033149229e-01,1.510874492262539483e-03
4.272000000000000000e+03,3.335828608336801060e-01,2.357692389026542958e-03,3.328346511305312339e-01,1.510770337885028588e-03
4.276000000000000000e+03,3.335805399646606384e-01,2.359535557465441274e-03,3.328330561618681460e-01,1.510475769527297408e-03
4.280000000000000000e+03,3.335786258220838074e-01,2.360477992191765528e-03,3.328319444444444719e-01,1.510579593663020611e-03
4.284000000000000000e+03,3.335772166891448065e-01,2.361838563832262781e-03,3.328311071342116012e-01,1.510608039824302799e-03
4.288000000000000000e+03,3.335766825594250751e-01,2.363490395222387578e-03,3.328313899253731445e-01,1.510239246712936348e-03
4.292000000000000000e+03,3.335751915708811688e-01,2.364647532060014205e-03,3.328305935245590153e-01,1.510316980417487909e-03
4.296000000000000000e+03,3.335729274432719382e-01,2.366051547330823984e-03,3.328292425339678950e-01,1.509968604846558459e-03
4.300000000000000000e+03,3.335714082687338267e-01,2.367070760943880154e-03,3.328281266149871742e-01,1.509840868018760092e-03
4.304000000000000000e+03,3.335709417596034454e-01,2.368655214278608204e-03,3.328280540066088644e-01,1.510042396286583044e-03
4.308000000000000000e+03,3.335688254410398845e-01,2.369964051400183166e-03,3.328266059699439561e-01,1.509879568993418783e-03
4.312000000000000000e+03,3.335665584415584139e-01,2.371259473882972053e-03,3.328249630660344294e-01,1.510061628585541299e-03
4.316000000000000000e+03,3.335656171695328687e-01,2.372228870892195696e-03,3.328245288847698768e-01,1.509977658681496736e-03
4.320000000000000000e+03,3.335639489026063220e-01,2.373986377643761119e-03,3.328231481481481180e-01,1.509878218164346919e-03
4.324000000000000000e+03,3.335622151985473405e-01,2.374972803423268386e-03,3.328217870969952252e-01,1.510031359091898798e-03
4.328000000000000000e+03,3.335613062230437520e-01,2.376546258102016102e-03,3.328213399397548788e-01,1.509916463825740005e-03
4.332000000000000000e+03,3.335591464040217335e-01,2.377962950066793858e-03,3.328195555897541791e-01,1.510010031004330178e-03
4.336000000000000000e+03,3.335562901462347796e-01,2.378865265464584749e-03,3.328171210878775876e-01,1.509986171003897511e-03
4.340000000000000000e+03,3.335551928656767529e-01,2.380087606074831295e-03,3.328164703874381125e-01,1.510088990146092429e-03
4.344000000000000000e+03,3.335529977491303311e-01,2.380940411893938454e-03,3.328147125025577857e-01,1.510384817117157823e-03
4.348000000000000000e+03,3.335517053391938158e-01,2.382621959702090498e-03,3.328139757743023286e-01,1.510082114179577299e-03
4.352000000000000000e+03,3.335496493736383461e-01,2.383888112168185136e-03,3.328124276620370581e-01,1.510414602712125505e-03
4.356000000000000000e+03,3.335491361425705348e-01,2.384654239093363538e-03,3.328119792198074856e-01,1.510461632560113066e-03
4.360000000000000000e+03,3.335471457696228548e-01,2.385991817012965161e-03,3.328098623853211202e-01,1.510400802662269400e-03
4.364000000000000000e+03,3.335455536884271988e-01,2.386958728996445896e-03,3.328078470312659243e-01,1.510522281000604332e-03
4.368000000000000000e+03,3.335437271062270947e-01,2.387880315102526747e-03,3.328057420974087077e-01,1.510350399774380847e-03
4.372000000000000000e+03,3.335425858154585921e-01,2.389355326525760114e-03,3.328044627427060864e-01,1.510460573154299340e-03
4.376000000000000000e+03,3.335419078813731675e-01,2.390133955079903633e-03,3.328035962150450167e-01,1.511159323238848865e-03
4.380000000000000000e+03,3.335405251141552174e-01,2.391119439475775359e-03,3.328021351259935479e-01,1.511123745101752716e-03
4.384000000000000000e+03,3.335384140984050116e-01,2.392238024157459977e-03,3.327994432616923626e-01,1.511002027355388792e-03
4.388000000000000000e+03,3.335369990546608321e-01,2.393598374999618850e-03,3.327978535737196042e-01,1.511301586335922357e-03
4.392000000000000000e+03,3.335365226337448363e-01,2.394369247821209658e-03,3.327970088713486096e-01,1.511555799356451187e-03
4.396000000000000000e+03,3.335356553095406018e-01,2.395504594358219882e-03,3.327954411417786695e-01,1.511493957820537548e-03
4.400000000000000000e+03,3.335339941077440362e-01,2.396481413957285336e-03,3.327930723905724308e-01,1.511676105505754082e-03
4.404000000000000000e+03,3.335327353920678473e-01,2.397959134828925223e-03,3.327909097789887860e-01,1.511653545056925981e-03
4.408000000000000000e+03,3.335308824023660579e-01,2.398934422947285403e-03,3.327881797405390363e-01,1.511407914524315202e-03
4.412000000000000000e+03,3.335309677311036891e-01,2.399656634500910157e-03,3.327873392431416333e-01,1.511704151129449449e-03
4.416000000000000000e+03,3.335314470947396970e-01,2.400737093338986723e-03,3.327867602657005319e-01,1.511820694189882318e-03
4.420000000000000000e+03,3.335299857549857694e-01,2.402099414767416147e-03,3.327840958605664534e-01,1.511850676028080867e-03
4.424000000000000000e+03,3.335289623936775749e-01,2.402861819272087297e-03,3.327819636996852681e-01,1.512308639908206470e-03
4.428000000000000000e+03,3.335284343738499357e-01,2.403968267994862663e-03,3.327802494228645491e-01,1.512058378008863295e-03
4.432000000000000000e+03,3.335273348709720254e-01,2.405323141667779080e-03,3.327778070263404109e-01,1.512046692411096955e-03
4.436000000000000000e+03,3.335269887786794785e-01,2.406059161565823543e-03,3.327758866847009833e-01,1.512231951139446882e-03
4.440000000000000000e+03,3.335265473807140779e-01,2.407180637416412704e-03,3.327739155822488915e-01,1.512513445793759815e-03
4.444000000000000000e+03,3.335254775477547451e-01,2.408150119603937826e-03,3.327714479781311296e-01,1.512462534693242164e-03
4.448000000000000000e+03,3.335245178856914849e-01,2.409481176105565236e-03,3.327688474220623638e-01,1.512777117462144050e-03
4.452000000000000000e+03,3.335234933945625535e-01,2.410423124015217012e-03,3.327661059532128762e-01,1.512551002901903760e-03
4.456000000000000000e+03,3.335224250282598502e-01,2.411399712293606744e-03,3.327637392778775571e-01,1.512675103648509697e-03
4.460000000000000000e+03,3.335204118917122762e-01,2.412613909168548256e-03,3.327608619830593195e-01,1.513186958666099544e-03
4.464000000000000000e+03,3.335200824704632749e-01,2.413552435603458918e-03,3.327594998672507853e-01,1.513123626897225652e-03
4.468000000000000000e+03,3.335184522033223242e-01,2.414734528705165997e-03,3.327568594780994093e-01,1.513280274144722208e-03
4.472000000000000000e+03,3.335175660902404693e-01,2.415880101320010565e-03,3.327548615252103881e-01,1.513411034055015198e-03
4.476000000000000000e+03,3.335162802436036911e-01,2.417252415049931432e-03,3.327523292953364353e-01,1.513128687081822729e-03
4.480000000000000000e+03,3.335152901785713997e-01,2.418131842482390288e-03,3.327497437169312233e-01,1.513547641906103644e-03
4.484000000000000000e+03,3.335151732910430766e-01,2.419271992074532081e-03,3.327479309148577702e-01,1.513464235038157078e-03
4.488000000000000000e+03,3.335135464118307302e-01,2.420256550875173572e-03,3.327448133293721688e-01,1.513584674196009677e-03
4.492000000000000000e+03,3.335130231522707156e-01,2.421487154959530829e-03,3.327425464199729177e-01,1.513830019094066252e-03
4.496000000000000000e+03,3.335113640108079980e-01,2.422587186297430525e-03,3.327395339066825386e-01,1.514061347897161522e-03
4.500000000000000000e+03,3.335099876543209940e-01,2.423401704632653381e-03,3.327371893004114067e-01,1.514346838104463399e-03
4.504000000000000000e+03,3.335093168212617254e-01,2.424685791828880884e-03,3.327352230116439880e-01,1.514037714007053113e-03
4.508000000000000000e+03,3.335079858030168820e-01,2.425938105722427653e-03,3.327325125702454423e-01,1.514256252612116403e-03
4.512000000000000000e+03,3.335078063435776841e-01,2.427094143199657293e-03,3.327309766548463554e-01,1.514376099668344544e-03
4.516000000000000000e+03,3.335072950496998367e-01,2.428218000812407216e-03,3.327293327428402780e-01,1.514633048674649853e-03
4.520000000000000000e+03,3.335055637495902836e-01,2.429147002147835285e-03,3.327262168141593146e-01,1.514235014113121105e-03
4.524000000000000000e+03,3.335046419098143256e-01,2.430003674611506438e-03,3.327240969970854945e-01,1.514466430993634564e-03
4.528000000000000000e+03,3.335036358133751655e-01,2.430914069573506843e-03,3.327218336932338816e-01,1.514791269123138195e-03
4.532000000000000000e+03,3.335027377333201759e-01,2.432199841883860274e-03,3.327195948154686445e-01,1.514791136440951343e-03
4.536000000000000000e+03,3.335024781174472097e-01,2.433366804230831845e-03,3.327176415833823508e-01,1.514671653831716836e-03
4.540000000000000000e+03,3.335014765867188591e-01,2.434464071536120676e-03,3.327149045521292647e-01,1.514952452925713610e-03
4.544000000000000000e+03,3.335007050404277251e-01,2.435642465611611348e-03,3.327125513497652398e-01,1.514710956341810922e-03
4.548000000000000000e+03,3.335007736408352463e-01,2.436365917821705588e-03,3.327105768917554829e-01,1.515225290372213506e-03
4.552000000000000000e+03,3.334999715224891137e-01,2.437606991198259902e-03,3.327079875349866489e-01,1.515624104508485337e-03
4.556000000000000000e+03,3.334997398627776444e-01,2.438781607966685350e-03,3.327059595811790449e-01,1.515692202405092377e-03
4.560000000000000000e+03,3.334984080571800069e-01,2.439685896054620724e-03,3.327027777777777917e-01,1.515953743110147857e-03
4.564000000000000000e+03,3.334979225500698252e-01,2.441052603234532183e-03,3.327003562502028888e-01,1.516223439494990667e-03
4.568000000000000000e+03,3.334970243886619112e-01,2.442380502495816730e-03,3.326975700525393598e-01,1.516302952536885277e-03
4.572000000000000000e+03,3.334964639836687783e-01,2.443639332975207790e-03,3.326948494864068184e-01,1.516688961239534778e-03
4.576000000000000000e+03,3.334953582297331964e-01,2.444970296884698985e-03,3.326917492229992113e-01,1.517199430202246331e-03
4.580000000000000000e+03,3.334959202652433841e-01,2.446244018330347852e-03,3.326897420346111023e-01,1.517384796876580224e-03
4.584000000000000000e+03,3.334948411544179647e-01,2.447203969979134999e-03,3.326863607717665539e-01,1.517574279339516845e-03
4.588000000000000000e+03,3.334928113597468435e-01,2.448542108702873258e-03,3.326823355613677813e-01,1.518326200786851302e-03
4.592000000000000000e+03,3.334926603432701309e-01,2.449891178916261195e-03,3.326801724416054151e-01,1.518629041763272817e-03
4.596000000000000000e+03,3.334921187506043605e-01,2.451540316116601961e-03,3.326777149211875284e-01,1.519100874318494348e-03
4.600000000000000000e+03,3.334918760064412013e-01,2.452775343769493261e-03,3.326755354267310616e-01,1.519760053766536353e-03
4.604000000000000000e+03,3.334907568298098313e-01,2.454046614951171674e-03,3.326724587315377790e-01,1.520283907236373577e-03
4.608000000000000000e+03,3.334905799897119882e-01,2.455670685869535286e-03,3.326705447852366659e-01,1.520522959785921592e-03
4.612000000000000000e+03,3.334897770710866793e-01,2.456738339239060865e-03,3.326679194372169079e-01,1.521389077486750251e-03
4.616000000000000000e+03,3.334881009692535203e-01,2.458401336338062685e-03,3.326647089030104754e-01,1.521271947293279013e-03
4.620000000000000000e+03,3.334876302709636198e-01,2.459657484551832762e-03,3.326626463043129700e-01,1.522073124680805916e-03
4.624000000000000000e+03,3.334876970396001283e-01,2.461225575292855499e-03,3.326614082724593247e-01,1.522779103769494879e-03
4.628000000000000000e+03,3.334857669899805033e-01,2.462636055391659393e-03,3.326578915778354295e-01,1.522649022996029394e-03
4.632000000000000000e+03,3.334854034734215933e-01,2.463609254847224771e-03,3.326563199641783264e-01,1.523332314150965512e-03
4.636000000000000000e+03,3.334842177164222266e-01,2.465146375959997166e-03,3.326537564311507489e-01,1.523818984686357543e-03
