t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.272000000000000000e+03,3.229141725352112635e-01,7.927708488035036536e-04,3.237656910211267891e-01,8.616062626318378307e-04
2.276000000000000000e+03,3.229113796133568082e-01,7.925407089978490352e-04,3.237668643819567316e-01,8.621436684938600962e-04
2.280000000000000000e+03,3.229094371345029302e-01,7.927182461070907430e-04,3.237686622807017800e-01,8.638258393252836766e-04
2.284000000000000000e+03,3.229050350262697155e-01,7.927396211363508909e-04,3.237677028604786789e-01,8.641109345049060404e-04
2.288000000000000000e+03,3.229031832750582920e-01,7.931182708975656557e-04,3.237694930069929811e-01,8.658229941317749801e-04
2.292000000000000000e+03,3.229011125654450143e-01,7.928537981403511667e-04,3.237709424083769494e-01,8.660613510024052020e-04
2.296000000000000000e+03,3.228982941347270375e-01,7.934036794689330830e-04,3.237719149245064099e-01,8.669337196506283301e-04
2.300000000000000000e+03,3.228963405797101172e-01,7.936533632227203055e-04,3.237738115942028205e-01,8.678981590855549275e-04
2.304000000000000000e+03,3.228932364004629685e-01,7.933792205028510937e-04,3.237745442708334087e-01,8.690811821503323159e-04
2.308000000000000000e+03,3.228898541305603720e-01,7.933633026350992183e-04,3.237750938763720443e-01,8.697267768082628161e-04
2.312000000000000000e+03,3.228879541522490793e-01,7.933551265234842177e-04,3.237773500576701657e-01,8.709897680895270587e-04
2.316000000000000000e+03,3.228845854922279823e-01,7.937040182074031440e-04,3.237782527345998695e-01,8.715053006043796706e-04
2.320000000000000000e+03,3.228815660919540642e-01,7.938337597418640120e-04,3.237797054597701396e-01,8.722229690828660082e-04
2.324000000000000000e+03,3.228777251864600739e-01,7.940773238684788226e-04,3.237804432013769995e-01,8.730939896770990860e-04
2.328000000000000000e+03,3.228748138602520190e-01,7.941182584420699523e-04,3.237824026345934025e-01,8.740123295274526000e-04
2.332000000000000000e+03,3.228714193825042988e-01,7.943606743965807120e-04,3.237837049742710027e-01,8.748709417897932101e-04
2.336000000000000000e+03,3.228682791095890403e-01,7.947160728575494194e-04,3.237853096461187352e-01,8.762168263001837406e-04
2.340000000000000000e+03,3.228666452991452718e-01,7.945845380106459971e-04,3.237883831908832111e-01,8.769927454014686801e-04
2.344000000000000000e+03,3.228624786689420212e-01,7.948254164462725205e-04,3.237888722980660217e-01,8.773770319026179569e-04
2.348000000000000000e+03,3.228599304372515855e-01,7.951112425902731031e-04,3.237909213515047790e-01,8.787086461452862192e-04
2.352000000000000000e+03,3.228564058956916449e-01,7.950239350634676896e-04,3.237922052154195152e-01,8.789997243280675684e-04
2.356000000000000000e+03,3.228543293718166285e-01,7.953003597653452057e-04,3.237948924731182676e-01,8.798259744880066596e-04
2.360000000000000000e+03,3.228512782485875587e-01,7.951587621174214908e-04,3.237968502824858374e-01,8.803697806395857292e-04
2.364000000000000000e+03,3.228480893965031684e-01,7.953839733865481062e-04,3.237986816130851708e-01,8.810178032761758257e-04
2.368000000000000000e+03,3.228448268581081138e-01,7.959909181732162777e-04,3.238004504504504721e-01,8.824200514566637706e-04
2.372000000000000000e+03,3.228427487352444891e-01,7.954357134843366515e-04,3.238032743114108714e-01,8.834311386288928218e-04
2.376000000000000000e+03,3.228390011223344347e-01,7.959683707430627482e-04,3.238043981481481537e-01,8.841170825373034000e-04
2.380000000000000000e+03,3.228360504201680525e-01,7.957860492541603617e-04,3.238065056022408905e-01,8.846566535777177116e-04
2.384000000000000000e+03,3.228322287472035756e-01,7.959958843565163736e-04,3.238077460850111722e-01,8.857096908945376931e-04
2.388000000000000000e+03,3.228308556672249696e-01,7.959248899078664096e-04,3.238111809045225997e-01,8.863321198650817110e-04
2.392000000000000000e+03,3.228276616499442531e-01,7.961482288440749778e-04,3.238128205128205095e-01,8.872566602875644288e-04
2.396000000000000000e+03,3.228249791318865136e-01,7.961145674393145045e-04,3.238151363383416914e-01,8.885224720324169396e-04
2.400000000000000000e+03,3.228199097222222425e-01,7.963749391916517253e-04,3.238148402777777379e-01,8.890133014815465628e-04
2.404000000000000000e+03,3.228179631170271513e-01,7.965365616026269567e-04,3.238173044925125033e-01,8.900008951219680331e-04
2.408000000000000000e+03,3.228164244186046417e-01,7.963351642682690293e-04,3.238202727021041172e-01,8.900567959579854665e-04
2.412000000000000000e+03,3.228127280265339349e-01,7.968671884999623152e-04,3.238208678828081721e-01,8.913756695155088117e-04
2.416000000000000000e+03,3.228098440949227488e-01,7.968703585497205998e-04,3.238224544701986951e-01,8.921874027764849224e-04
2.420000000000000000e+03,3.228067975206611595e-01,7.967034799853431977e-04,3.238235743801652911e-01,8.933402930072059092e-04
2.424000000000000000e+03,3.228048129812982059e-01,7.971087923090072877e-04,3.238256944444444785e-01,8.939628837613877374e-04
2.428000000000000000e+03,3.228019563426688943e-01,7.968790176293656441e-04,3.238269769357495775e-01,8.946350359177567945e-04
2.432000000000000000e+03,3.227984717653508695e-01,7.972165660870702370e-04,3.238273368969298849e-01,8.961525386305199551e-04
2.436000000000000000e+03,3.227959359605910850e-01,7.972232839154230798e-04,3.238287766830870718e-01,8.964453506593745300e-04
2.440000000000000000e+03,3.227947882513660938e-01,7.974089671768036991e-04,3.238313046448088039e-01,8.973861655362332839e-04
2.444000000000000000e+03,3.227914143480632991e-01,7.975309565041466828e-04,3.238317103109656370e-01,8.981587685986218428e-04
2.448000000000000000e+03,3.227892224945533850e-01,7.977592451267619773e-04,3.238331835511981671e-01,8.992725807087555015e-04
2.452000000000000000e+03,3.227863240891789554e-01,7.981486819534858038e-04,3.238341353996737060e-01,9.001806714023284726e-04
2.456000000000000000e+03,3.227855727470141378e-01,7.979317707564498622e-04,3.238367467426709334e-01,9.004468297705572281e-04
2.460000000000000000e+03,3.227810094850948608e-01,7.983934560120935350e-04,3.238356707317072702e-01,9.008988243556777069e-04
2.464000000000000000e+03,3.227803097943723332e-01,7.982367634905702643e-04,3.238382372835497680e-01,9.018688002093467075e-04
2.468000000000000000e+03,3.227784508373852113e-01,7.987997316560360977e-04,3.238393976229065330e-01,9.028564150981310561e-04
2.472000000000000000e+03,3.227742313915857864e-01,7.989576859395622994e-04,3.238380528586839446e-01,9.035196623226303143e-04
2.476000000000000000e+03,3.227736739364566732e-01,7.989153817589857284e-04,3.238404483037156667e-01,9.045348129802541041e-04
2.480000000000000000e+03,3.227716263440859601e-01,7.991811635056822374e-04,3.238413776881720052e-01,9.053382116291893225e-04
2.484000000000000000e+03,3.227705314009662318e-01,7.992046518783646296e-04,3.238434916800859154e-01,9.055641861511293201e-04
2.488000000000000000e+03,3.227674973204716080e-01,8.001160265894713148e-04,3.238436964094319470e-01,9.064141345057456518e-04
2.492000000000000000e+03,3.227654026217228189e-01,8.003525536227895903e-04,3.238447699304440874e-01,9.071721785527442393e-04
2.496000000000000000e+03,3.227638755341880050e-01,8.005824652320615202e-04,3.238468349358974985e-01,9.076968141547469204e-04
2.500000000000000000e+03,3.227605266666666028e-01,8.010165518827458723e-04,3.238469933333333328e-01,9.085480686957962465e-04
2.504000000000000000e+03,3.227587925985090922e-01,8.017021770988122346e-04,3.238488152289669131e-01,9.094255142006460934e-04
2.508000000000000000e+03,3.227564128123338594e-01,8.027221168540298870e-04,3.238496743753322415e-01,9.098643991579285269e-04
2.512000000000000000e+03,3.227555798832272282e-01,8.027606037216785707e-04,3.238524150743100072e-01,9.110107432435815555e-04
2.516000000000000000e+03,3.227521065182830107e-01,8.032556192613558507e-04,3.238523913619501537e-01,9.115579785102056022e-04
2.520000000000000000e+03,3.227508465608465160e-01,8.037776035575425800e-04,3.238546891534391237e-01,9.124629763397255986e-04
2.524000000000000000e+03,3.227468304278922062e-01,8.040910017915685716e-04,3.238543515583729437e-01,9.128189572457171821e-04
2.528000000000000000e+03,3.227458794831223332e-01,8.043585070977369829e-04,3.238568169831223531e-01,9.137176884783710816e-04
2.532000000000000000e+03,3.227430753027910049e-01,8.054363721559622746e-04,3.238574381253290779e-01,9.142226380905726923e-04
2.536000000000000000e+03,3.227418112513144033e-01,8.056523667245903825e-04,3.238594045741324812e-01,9.149417365926445795e-04
2.540000000000000000e+03,3.227391272965879354e-01,8.058879878698053034e-04,3.238600131233595469e-01,9.150031510819657933e-04
2.544000000000000000e+03,3.227362945492662782e-01,8.067118080097938340e-04,3.238603118448636908e-01,9.161355798744671248e-04
2.548000000000000000e+03,3.227353676085819023e-01,8.072541479265623633e-04,3.238626242804814592e-01,9.167605847565960886e-04
2.552000000000000000e+03,3.227327129049112342e-01,8.078786583240932023e-04,3.238630877742946224e-01,9.176208705460297535e-04
2.556000000000000000e+03,3.227305751173709103e-01,8.080645969807099226e-04,3.238642736045905246e-01,9.183759207515646483e-04
2.560000000000000000e+03,3.227290169270833342e-01,8.086607916435948609e-04,3.238660026041666473e-01,9.187926740397434891e-04
2.564000000000000000e+03,3.227277496099844045e-01,8.094195561711612329e-04,3.238678432137285235e-01,9.196344130331483846e-04
2.568000000000000000e+03,3.227267328660435863e-01,8.102029910806903814e-04,3.238697300103842158e-01,9.201205644252738458e-04
2.572000000000000000e+03,3.227243131156039557e-01,8.105979907939984182e-04,3.238704380508035108e-01,9.206357949911052243e-04
2.576000000000000000e+03,3.227222437888199180e-01,8.111140450314979940e-04,3.238714285714285879e-01,9.212341107836843597e-04
2.580000000000000000e+03,3.227203359173126396e-01,8.114784096866897636e-04,3.238724677002584040e-01,9.222790995681237353e-04
2.584000000000000000e+03,3.227178083075335491e-01,8.120772962182110088e-04,3.238729037667698596e-01,9.230777803736592594e-04
2.588000000000000000e+03,3.227160162287480705e-01,8.126227211645337296e-04,3.238742014425553539e-01,9.228845646657912391e-04
2.592000000000000000e+03,3.227144161522633725e-01,8.133392555659824932e-04,3.238756044238683129e-01,9.234678621363990279e-04
2.596000000000000000e+03,3.227132062146892411e-01,8.138969526117783475e-04,3.238775423728813552e-01,9.242435704845996039e-04
2.600000000000000000e+03,3.227122948717949247e-01,8.141513969471473981e-04,3.238797371794872038e-01,9.251955857497149750e-04
2.604000000000000000e+03,3.227096070148489648e-01,8.148847324162279129e-04,3.238800371223758412e-01,9.253172481631246433e-04
2.608000000000000000e+03,3.227071830265848540e-01,8.155377816458091352e-04,3.238807259713701869e-01,9.264424491814834354e-04
2.612000000000000000e+03,3.227059469116896340e-01,8.159290175100786333e-04,3.238826378254211491e-01,9.269975780523618787e-04
2.616000000000000000e+03,3.227052115188583370e-01,8.161295436631533064e-04,3.238850025484200090e-01,9.275794033950961800e-04
2.620000000000000000e+03,3.227023091603052896e-01,8.170023934573445541e-04,3.238848918575064073e-01,9.285285293253524004e-04
2.624000000000000000e+03,3.227003112296747966e-01,8.173427356643362882e-04,3.238854103150407004e-01,9.291246917445122877e-04
2.628000000000000000e+03,3.226993087265347393e-01,8.179409694962844332e-04,3.238869863013699169e-01,9.297189788712487656e-04
2.632000000000000000e+03,3.226981382978723056e-01,8.178027066933368392e-04,3.238881902228977205e-01,9.302836651166252521e-04
2.636000000000000000e+03,3.226966932220535211e-01,8.179027773030727276e-04,3.238892261001518058e-01,9.306068245770884135e-04
2.640000000000000000e+03,3.226942613636363810e-01,8.189710558563017238e-04,3.238890530303030202e-01,9.313729602142253785e-04
2.644000000000000000e+03,3.226941250630358526e-01,8.187127802318500255e-04,3.238913262733232323e-01,9.322844608053820455e-04
2.648000000000000000e+03,3.226929884189325137e-01,8.192004665905696379e-04,3.238929254783484701e-01,9.327661448018852381e-04
2.652000000000000000e+03,3.226906297134238266e-01,8.198500572925736859e-04,3.238931623931623482e-01,9.334534568522916695e-04
2.656000000000000000e+03,3.226905057730923287e-01,8.198319351267927641e-04,3.238957266566265814e-01,9.338710897676500908e-04
2.660000000000000000e+03,3.226886842105263775e-01,8.203324770909374000e-04,3.238964223057644309e-01,9.342020077682401235e-04
2.664000000000000000e+03,3.226867179679679398e-01,8.205514586336353942e-04,3.238970407907907911e-01,9.350492760811425106e-04
2.668000000000000000e+03,3.226862318840579280e-01,8.212085335468035556e-04,3.238986506746626137e-01,9.356083142736936484e-04
2.672000000000000000e+03,3.226859343812375491e-01,8.218322555524277314e-04,3.239004553393213248e-01,9.358349111880781947e-04
2.676000000000000000e+03,3.226827229696063726e-01,8.221217050189276628e-04,3.238995577977080709e-01,9.368300883556478177e-04
2.680000000000000000e+03,3.226817848258706212e-01,8.221290331532112982e-04,3.239010634328357563e-01,9.372507032883226931e-04
2.684000000000000000e+03,3.226805141579731084e-01,8.229175892427177110e-04,3.239020491803278334e-01,9.377362281143760163e-04
2.688000000000000000e+03,3.226794146825396892e-01,8.231486702550905787e-04,3.239031746031746373e-01,9.383807164778011850e-04
2.692000000000000000e+03,3.226780151064884139e-01,8.235189768150733523e-04,3.239038447251114672e-01,9.389236677244933551e-04
2.696000000000000000e+03,3.226776149851632303e-01,8.239359016584373984e-04,3.239054648862512709e-01,9.393716483665181778e-04
2.700000000000000000e+03,3.226772222222221709e-01,8.244406492928049203e-04,3.239071296296296421e-01,9.400458300609321281e-04
2.704000000000000000e+03,3.226755300788953784e-01,8.248402454792106049e-04,3.239072115384615258e-01,9.408223445353864527e-04
2.708000000000000000e+03,3.226746614967995752e-01,8.249804489381568377e-04,3.239078840472673360e-01,9.409589217335422332e-04
2.712000000000000000e+03,3.226728859390364246e-01,8.255991824770398746e-04,3.239076696165191782e-01,9.415861686225540780e-04
2.716000000000000000e+03,3.226731651939126477e-01,8.262276409475421274e-04,3.239095360824743031e-01,9.422016384779769100e-04
2.720000000000000000e+03,3.226718933823529145e-01,8.260743443473258195e-04,3.239101348039216122e-01,9.427815059367356063e-04
2.724000000000000000e+03,3.226713901125795592e-01,8.263332995890178235e-04,3.239111722956436457e-01,9.437833093575126019e-04
2.728000000000000000e+03,3.226699963343108157e-01,8.266026563339100297e-04,3.239113025415444880e-01,9.440397941428533982e-04
2.732000000000000000e+03,3.226694668130795085e-01,8.268674239812427024e-04,3.239122986822839945e-01,9.439670600810411453e-04
2.736000000000000000e+03,3.226690667641325949e-01,8.273949870915694657e-04,3.239133467348928042e-01,9.450425769991612282e-04
2.740000000000000000e+03,3.226685036496350079e-01,8.276795034294790951e-04,3.239141423357663752e-01,9.452755173649582529e-04
2.744000000000000000e+03,3.226684159378037098e-01,8.281454727663017674e-04,3.239156401846453037e-01,9.460817124092102751e-04
2.748000000000000000e+03,3.226674065987384377e-01,8.284258832628252226e-04,3.239158782144589965e-01,9.466275402521253865e-04
2.752000000000000000e+03,3.226667635658914124e-01,8.285839641624336265e-04,3.239163214631782806e-01,9.470746899571826473e-04
2.756000000000000000e+03,3.226657293178519792e-01,8.291057331671290156e-04,3.239165154813739567e-01,9.470164574478217700e-04
2.760000000000000000e+03,3.226655495169082344e-01,8.289654298522342946e-04,3.239174939613526094e-01,9.476340311285081242e-04
2.764000000000000000e+03,3.226645019295706907e-01,8.292958788948954140e-04,3.239175530631934197e-01,9.484688641915251439e-04
2.768000000000000000e+03,3.226633188824662435e-01,8.293152399838021015e-04,3.239173711464354843e-01,9.489363720559232298e-04
2.772000000000000000e+03,3.226628066378066650e-01,8.298686271294776788e-04,3.239179413179413269e-01,9.493715586929200130e-04
2.776000000000000000e+03,3.226633765609990268e-01,8.299982145149337881e-04,3.239198306916425962e-01,9.501505772748656880e-04
2.780000000000000000e+03,3.226619664268585153e-01,8.297089585028193971e-04,3.239195803357314274e-01,9.504751495868238266e-04
2.784000000000000000e+03,3.226617576628352246e-01,8.303351432804530110e-04,3.239206297892721076e-01,9.510559381167905425e-04
2.788000000000000000e+03,3.226617168818746717e-01,8.304042090623672172e-04,3.239216463414634206e-01,9.510584814650899785e-04
2.792000000000000000e+03,3.226621895893028169e-01,8.306723490659371437e-04,3.239230897803248022e-01,9.523684362631305335e-04
2.796000000000000000e+03,3.226614151168335498e-01,8.308427771979571804e-04,3.239234263233189970e-01,9.525176637214101362e-04
2.800000000000000000e+03,3.226612202380952921e-01,8.309408295979496453e-04,3.239240535714286162e-01,9.533449446856759974e-04
2.804000000000000000e+03,3.226599857346647560e-01,8.309854561391008965e-04,3.239235794103661470e-01,9.534230992925393691e-04
2.808000000000000000e+03,3.226601020892687632e-01,8.314057805045195352e-04,3.239245073599240077e-01,9.540611763287428111e-04
2.812000000000000000e+03,3.226615042674253475e-01,8.315333273354525486e-04,3.239266239924134538e-01,9.543815666181507508e-04
2.816000000000000000e+03,3.226600911458333276e-01,8.316595202767881239e-04,3.239262073863636293e-01,9.550226782554390413e-04
2.820000000000000000e+03,3.226606323877068694e-01,8.319156742325875325e-04,3.239278014184397980e-01,9.554067698042744772e-04
2.824000000000000000e+03,3.226611366855524077e-01,8.318488124888933797e-04,3.239293791312558568e-01,9.559824946256069347e-04
2.828000000000000000e+03,3.226605139085336749e-01,8.324207279924028535e-04,3.239296793965110721e-01,9.565303689791652877e-04
2.832000000000000000e+03,3.226615878060263842e-01,8.324053062486439945e-04,3.239319738700564555e-01,9.572125331023921286e-04
2.836000000000000000e+03,3.226624706158909284e-01,8.323478611637605187e-04,3.239337212035731106e-01,9.576554655518075727e-04
2.840000000000000000e+03,3.226604401408450506e-01,8.327560452421628066e-04,3.239327875586853756e-01,9.580608077618392405e-04
2.844000000000000000e+03,3.226600738396624424e-01,8.329829705022146315e-04,3.239334563994373806e-01,9.587388346401296826e-04
2.848000000000000000e+03,3.226608497191011393e-01,8.335601301678255285e-04,3.239353171816479748e-01,9.595062113565941712e-04
2.852000000000000000e+03,3.226605189340813196e-01,8.337671457456330253e-04,3.239359805984105001e-01,9.600272487750608971e-04
2.856000000000000000e+03,3.226607259570494768e-01,8.336357377649846259e-04,3.239373074229691118e-01,9.606733124654895676e-04
2.860000000000000000e+03,3.226611655011655255e-01,8.339605160819896614e-04,3.239387762237762591e-01,9.610476325756567078e-04
2.864000000000000000e+03,3.226601256983240296e-01,8.340742599900225363e-04,3.239390363128491490e-01,9.610754741808796029e-04
2.868000000000000000e+03,3.226615701999069885e-01,8.341845967999004813e-04,3.239416317991631322e-01,9.621812310734970293e-04
2.872000000000000000e+03,3.226611072423398729e-01,8.346483235978671526e-04,3.239425081244197147e-01,9.624634170665732165e-04
2.876000000000000000e+03,3.226599269819193094e-01,8.347008453119387876e-04,3.239428488641631909e-01,9.629084984681343402e-04
2.880000000000000000e+03,3.226595949074073655e-01,8.349580927612472621e-04,3.239434837962963387e-01,9.633260695735580952e-04
2.884000000000000000e+03,3.226588881183541369e-01,8.349439064883807694e-04,3.239438049006010401e-01,9.640513023078706341e-04
2.888000000000000000e+03,3.226592336103416558e-01,8.351978568492449649e-04,3.239452620036934460e-01,9.642581574030919265e-04
2.892000000000000000e+03,3.226583794375288416e-01,8.357613927404427840e-04,3.239454529737206268e-01,9.651357381194733062e-04
2.896000000000000000e+03,3.226586613720073826e-01,8.357811646344543571e-04,3.239471052025783004e-01,9.657031585273130690e-04
2.900000000000000000e+03,3.226575804597701103e-01,8.358126632512277157e-04,3.239471379310344679e-01,9.663342418045296409e-04
2.904000000000000000e+03,3.226589818640954732e-01,8.363243055162587194e-04,3.239496326905417778e-01,9.667942855388337751e-04
2.908000000000000000e+03,3.226574105914717938e-01,8.362040941670371291e-04,3.239487047226042860e-01,9.671183688063961139e-04
2.912000000000000000e+03,3.226569826007325559e-01,8.359890930848648842e-04,3.239486950549450572e-01,9.675573719653974680e-04
2.916000000000000000e+03,3.226572187928670177e-01,8.364303612325337802e-04,3.239495198902605511e-01,9.683484822772094394e-04
2.920000000000000000e+03,3.226570205479452058e-01,8.367806732708418229e-04,3.239498458904109812e-01,9.688829649483985404e-04
2.924000000000000000e+03,3.226562585499316294e-01,8.370456443262973062e-04,3.239494243046055488e-01,9.690538522559046224e-04
2.928000000000000000e+03,3.226561076958105456e-01,8.368717417293321335e-04,3.239498178506374781e-01,9.692544774830860700e-04
2.932000000000000000e+03,3.226554627103228601e-01,8.371712332547672246e-04,3.239496134606639766e-01,9.701148174727133302e-04
2.936000000000000000e+03,3.226555971843777515e-01,8.370325966103584793e-04,3.239500227066304250e-01,9.701344284863404766e-04
2.940000000000000000e+03,3.226551643990929752e-01,8.373618125382564130e-04,3.239498582766439649e-01,9.708932223725423799e-04
2.944000000000000000e+03,3.226551573822463714e-01,8.369169487710183958e-04,3.239501188858695535e-01,9.712298138427825477e-04
2.948000000000000000e+03,3.226561058344640243e-01,8.374421686749738188e-04,3.239512890094978781e-01,9.715087881088077569e-04
2.952000000000000000e+03,3.226557588075881222e-01,8.373758208609508383e-04,3.239513888888888582e-01,9.718161379382844051e-04
2.956000000000000000e+03,3.226546346414073119e-01,8.376221926537464691e-04,3.239506032927379486e-01,9.724692260627362415e-04
2.960000000000000000e+03,3.226538513513513839e-01,8.377730866656951181e-04,3.239501520270269830e-01,9.725827184010861709e-04
2.964000000000000000e+03,3.226539867296446262e-01,8.375979146807932757e-04,3.239506522717049419e-01,9.730176141732005358e-04
2.968000000000000000e+03,3.226533411949685237e-01,8.372194304185649879e-04,3.239503425426774053e-01,9.731898394160329487e-04
2.972000000000000000e+03,3.226541722745625562e-01,8.374901280449020260e-04,3.239513683266038724e-01,9.738349812749002308e-04
2.976000000000000000e+03,3.226527217741935738e-01,8.373470878868523141e-04,3.239503080197132512e-01,9.739014100621825589e-04
2.980000000000000000e+03,3.226528131991052151e-01,8.372630402877836173e-04,3.239510738255034217e-01,9.743919850672789562e-04
2.984000000000000000e+03,3.226516197497765748e-01,8.377624707536691527e-04,3.239507260947274148e-01,9.746829614048628824e-04
2.988000000000000000e+03,3.226512717536814123e-01,8.375056010315673960e-04,3.239513498438196804e-01,9.750743457858017209e-04
2.992000000000000000e+03,3.226504623440286101e-01,8.375395048043126007e-04,3.239513034759358701e-01,9.757211013406744907e-04
2.996000000000000000e+03,3.226504784156652983e-01,8.379525451125469961e-04,3.239521250556297582e-01,9.761463254511861844e-04
3.000000000000000000e+03,3.226487222222221840e-01,8.379848359739949489e-04,3.239513111111111399e-01,9.768193736640494364e-04
3.004000000000000000e+03,3.226490235241900040e-01,8.377914996651138115e-04,3.239524800266311844e-01,9.773513511096955722e-04
3.008000000000000000e+03,3.226484652039006695e-01,8.382466799335960362e-04,3.239528368794326596e-01,9.779071668613019842e-04
3.012000000000000000e+03,3.226482348384240861e-01,8.383648383113929308e-04,3.239532481186365720e-01,9.783640497326268840e-04
3.016000000000000000e+03,3.226477564102564477e-01,8.381456001046184425e-04,3.239537245800176990e-01,9.791132012581687562e-04
3.020000000000000000e+03,3.226472902869757520e-01,8.379507321774788686e-04,3.239539128035319737e-01,9.794818224310827999e-04
3.024000000000000000e+03,3.226466435185185722e-01,8.385759793526890472e-04,3.239537202380952108e-01,9.800717263945817482e-04
3.028000000000000000e+03,3.226467525319242635e-01,8.386512525809512080e-04,3.239544363716425068e-01,9.801191314247350260e-04
3.032000000000000000e+03,3.226455694810905772e-01,8.387024488068310895e-04,3.239540567282321870e-01,9.810469269259339698e-04
3.036000000000000000e+03,3.226454051383398913e-01,8.390715737594801838e-04,3.239547485726833598e-01,9.815848130117106607e-04
3.040000000000000000e+03,3.226457017543860051e-01,8.390638108620572131e-04,3.239556688596491041e-01,9.819842924627553843e-04
3.044000000000000000e+03,3.226452474813841786e-01,8.391862820873616192e-04,3.239557599649584008e-01,9.821756271938949720e-04
3.048000000000000000e+03,3.226439031058617735e-01,8.392884011136015265e-04,3.239550415573053121e-01,9.826938185272988697e-04
3.052000000000000000e+03,3.226443698121450043e-01,8.397241611059887102e-04,3.239561216688510159e-01,9.834767596457354762e-04
3.056000000000000000e+03,3.226435263961605626e-01,8.392057526445907342e-04,3.239558627835951166e-01,9.832950594991553012e-04
3.060000000000000000e+03,3.226431917211328715e-01,8.395739948493108210e-04,3.239561165577341528e-01,9.837662682652579486e-04
3.064000000000000000e+03,3.226431244560487022e-01,8.395366839389898543e-04,3.239566253263707618e-01,9.837647288935575263e-04
3.068000000000000000e+03,3.226426988265971296e-01,8.399564005627431235e-04,3.239568828770099662e-01,9.842241773593447818e-04
3.072000000000000000e+03,3.226427246093749868e-01,8.404171793702598431e-04,3.239574055989583590e-01,9.843301004020049098e-04
3.076000000000000000e+03,3.226425877763329231e-01,8.402081833212174215e-04,3.239578781967923926e-01,9.843068041203622068e-04
3.080000000000000000e+03,3.226430357142857086e-01,8.404426280087366492e-04,3.239585660173159853e-01,9.845784447163952787e-04
3.084000000000000000e+03,3.226419368785127806e-01,8.403781451522963474e-04,3.239579928664072517e-01,9.849529112140010482e-04
3.088000000000000000e+03,3.226416126943004725e-01,8.408100675336634437e-04,3.239580472797927713e-01,9.848577718643825290e-04
3.092000000000000000e+03,3.226419200086244055e-01,8.411969363489505249e-04,3.239586621388529375e-01,9.850790351363884062e-04
3.096000000000000000e+03,3.226413436692506798e-01,8.414685797517897081e-04,3.239582848837209150e-01,9.857187259517054441e-04
3.100000000000000000e+03,3.226418440860215342e-01,8.420606329169474198e-04,3.239587526881719803e-01,9.859159719832204412e-04
3.104000000000000000e+03,3.226419297680412357e-01,8.421421159260102617e-04,3.239590582044674094e-01,9.860762290830307666e-04
3.108000000000000000e+03,3.226419884169884345e-01,8.423171575434913608e-04,3.239594487344487073e-01,9.866277226632694068e-04
3.112000000000000000e+03,3.226424700085689379e-01,8.430051194171960449e-04,3.239600899742930418e-01,9.869542547055257242e-04
3.116000000000000000e+03,3.226411103979460737e-01,8.430229635717020496e-04,3.239587558836114489e-01,9.874759378730218942e-04
3.120000000000000000e+03,3.226420886752136563e-01,8.435234723785516335e-04,3.239598931623931533e-01,9.873393607977818971e-04
3.124000000000000000e+03,3.226410744771660566e-01,8.440754657250309264e-04,3.239593629961586840e-01,9.879496478433504817e-04
3.128000000000000000e+03,3.226421355498721444e-01,8.442300794096827812e-04,3.239611040068200998e-01,9.883054549913016656e-04
3.132000000000000000e+03,3.226407886334610731e-01,8.447095856336893490e-04,3.239602543635590193e-01,9.884501745844312057e-04
3.136000000000000000e+03,3.226395939625850140e-01,8.454103901406755149e-04,3.239595610119047064e-01,9.890291637955018946e-04
3.140000000000000000e+03,3.226405679405520699e-01,8.453166852250655269e-04,3.239611146496815253e-01,9.889422385339870832e-04
3.144000000000000000e+03,3.226393712892281496e-01,8.464904278863950252e-04,3.239604166666666396e-01,9.900655258994603067e-04
3.148000000000000000e+03,3.226387865311309278e-01,8.464604898487270617e-04,3.239602763659465978e-01,9.904638037251385467e-04
3.152000000000000000e+03,3.226382984348561966e-01,8.471349325638441105e-04,3.239603003384095015e-01,9.904631304649489775e-04
3.156000000000000000e+03,3.226388307984790482e-01,8.474733477899391637e-04,3.239613962822137649e-01,9.906721283485194797e-04
3.160000000000000000e+03,3.226371466244725705e-01,8.478132106250328183e-04,3.239602162447257072e-01,9.912457673956279192e-04
3.164000000000000000e+03,3.226365307627475643e-01,8.482859037994041869e-04,3.239602981458070685e-01,9.916091312422408832e-04
3.168000000000000000e+03,3.226371212121212362e-01,8.486780703801294129e-04,3.239614320286195448e-01,9.915524850797412769e-04
3.172000000000000000e+03,3.226366803278687967e-01,8.493626191243336052e-04,3.239617013451029370e-01,9.918903439421493298e-04
3.176000000000000000e+03,3.226356423173803445e-01,8.495970790181949861e-04,3.239614662048698746e-01,9.927658538696343404e-04
3.180000000000000000e+03,3.226346436058700751e-01,8.501485865077390829e-04,3.239616457023060669e-01,9.926671639780317025e-04
3.184000000000000000e+03,3.226345163316582942e-01,8.507483556521552078e-04,3.239623953098827447e-01,9.931339285424254509e-04
3.188000000000000000e+03,3.226332549142618689e-01,8.507585268942469440e-04,3.239623274780426554e-01,9.932437439836856296e-04
3.192000000000000000e+03,3.226333959899749249e-01,8.513772663724684117e-04,3.239636643692564988e-01,9.938484520605173587e-04
3.196000000000000000e+03,3.226323477263245421e-01,8.518118722468745073e-04,3.239638871506049234e-01,9.942227432048345980e-04
