t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
3.944000000000000000e+03,3.137842334347532014e-01,6.245569778483300470e-04,3.137134888438133928e-01,7.780385853970007244e-04
3.948000000000000000e+03,3.137826494427558011e-01,6.248425837340294484e-04,3.137133527524484933e-01,7.782719689150354196e-04
3.952000000000000000e+03,3.137833628542510134e-01,6.247887895659565973e-04,3.137156713900134397e-01,7.792391399421219481e-04
3.956000000000000000e+03,3.137819472531176435e-01,6.249419988559127550e-04,3.137158240647118790e-01,7.793991323048571297e-04
3.960000000000000000e+03,3.137813552188551958e-01,6.252220755103074642e-04,3.137169318181817768e-01,7.803089292220546187e-04
3.964000000000000000e+03,3.137809872182980575e-01,6.255507953943782902e-04,3.137181214261688944e-01,7.807990750996623725e-04
3.968000000000000000e+03,3.137809601814515736e-01,6.253139605029880803e-04,3.137196656586021537e-01,7.811355164668055961e-04
3.972000000000000000e+03,3.137801401477006147e-01,6.254342694497107150e-04,3.137202542799596983e-01,7.820159361455094726e-04
3.976000000000000000e+03,3.137795942320590337e-01,6.257688212748587376e-04,3.137212064050972637e-01,7.824315471764244946e-04
3.980000000000000000e+03,3.137802763819095841e-01,6.257750569283052414e-04,3.137234463986598998e-01,7.829754156877869169e-04
3.984000000000000000e+03,3.137790746318608326e-01,6.259612402700378804e-04,3.137236905957161981e-01,7.835297150254540328e-04
3.988000000000000000e+03,3.137783726178535737e-01,6.261928395954621893e-04,3.137243814777666007e-01,7.843167427657178181e-04
3.992000000000000000e+03,3.137786364395457328e-01,6.261367919413078978e-04,3.137259686038744166e-01,7.846330703718657450e-04
3.996000000000000000e+03,3.137776609943276340e-01,6.263206873725318119e-04,3.137266141141141218e-01,7.851660957139992370e-04
4.000000000000000000e+03,3.137775958333333115e-01,6.263804102668988532e-04,3.137281708333333197e-01,7.859049365097061854e-04
4.004000000000000000e+03,3.137769355644356439e-01,6.267324506770629048e-04,3.137290501165501122e-01,7.865634989725037206e-04
4.008000000000000000e+03,3.137759106786426888e-01,6.269251797303053647e-04,3.137296448769128498e-01,7.871228659160340972e-04
4.012000000000000000e+03,3.137751287803257072e-01,6.269496606589941090e-04,3.137304295446993185e-01,7.878098791295767454e-04
4.016000000000000000e+03,3.137748215471447555e-01,6.271320490677940703e-04,3.137317023572377406e-01,7.884829777259946392e-04
4.020000000000000000e+03,3.137740381426202818e-01,6.271162417412881650e-04,3.137326160862354829e-01,7.888296245460890048e-04
4.024000000000000000e+03,3.137732438701127391e-01,6.273555451480746989e-04,3.137334410205433466e-01,7.893724389416539563e-04
4.028000000000000000e+03,3.137731959616021360e-01,6.276428597260250500e-04,3.137349346242965797e-01,7.901715167388732560e-04
4.032000000000000000e+03,3.137721395502645616e-01,6.276564538559679810e-04,3.137352719907407494e-01,7.905505163256956302e-04
4.036000000000000000e+03,3.137721506442021635e-01,6.279146097937216269e-04,3.137368516683184394e-01,7.913364959258471689e-04
4.040000000000000000e+03,3.137710973597359621e-01,6.280430423124126922e-04,3.137372813531353333e-01,7.916451757022498420e-04
4.044000000000000000e+03,3.137710723705901539e-01,6.282525133971561017e-04,3.137386745796241216e-01,7.924996019579498520e-04
4.048000000000000000e+03,3.137701786890645383e-01,6.283620937333586794e-04,3.137392539525691304e-01,7.933720176217277324e-04
4.052000000000000000e+03,3.137696816386969512e-01,6.284117962898830420e-04,3.137403710102007470e-01,7.938327426931457648e-04
4.056000000000000000e+03,3.137690170940171108e-01,6.285606925965593270e-04,3.137411324786324451e-01,7.943767819990015357e-04
4.060000000000000000e+03,3.137691050903119727e-01,6.285772737343549082e-04,3.137426970443349949e-01,7.949940267423364661e-04
4.064000000000000000e+03,3.137685203412073909e-01,6.292028220009159402e-04,3.137435654527558349e-01,7.957331965140345027e-04
4.068000000000000000e+03,3.137680924287118978e-01,6.290642542301482518e-04,3.137447435267124995e-01,7.963237882372408176e-04
4.072000000000000000e+03,3.137678863785199890e-01,6.291774819629960668e-04,3.137460952848723506e-01,7.968502793957281134e-04
4.076000000000000000e+03,3.137673004579653591e-01,6.294469806614027543e-04,3.137470477592411155e-01,7.974397902685120268e-04
4.080000000000000000e+03,3.137661274509803699e-01,6.295526241052855918e-04,3.137475040849672658e-01,7.982211706013047844e-04
4.084000000000000000e+03,3.137655648057459667e-01,6.297697591023313076e-04,3.137485430950048282e-01,7.988128997663988470e-04
4.088000000000000000e+03,3.137648361056751267e-01,6.297960157639240870e-04,3.137493028375734072e-01,7.994867125513339858e-04
4.092000000000000000e+03,3.137646098077550016e-01,6.302467663427665850e-04,3.137505009775171105e-01,8.004071512909912865e-04
4.096000000000000000e+03,3.137636718749999831e-01,6.303872190272499440e-04,3.137510457356771365e-01,8.005651236685713042e-04
4.100000000000000000e+03,3.137632682926828620e-01,6.303334261481383267e-04,3.137520894308942765e-01,8.013431386769514749e-04
4.104000000000000000e+03,3.137630523066926580e-01,6.307497627319870546e-04,3.137533422677062922e-01,8.024418495680900147e-04
4.108000000000000000e+03,3.137622038299253679e-01,6.311069969643324715e-04,3.137541301525478832e-01,8.029521779209886035e-04
4.112000000000000000e+03,3.137616123540856172e-01,6.311373215593068901e-04,3.137551556420233867e-01,8.036359305194883118e-04
4.116000000000000000e+03,3.137610949141561578e-01,6.312462382039451961e-04,3.137563168124392066e-01,8.041918276165966727e-04
4.120000000000000000e+03,3.137606917475728174e-01,6.314141759774206334e-04,3.137576334951456269e-01,8.050428616580593104e-04
4.124000000000000000e+03,3.137599862592951316e-01,6.317515218653104630e-04,3.137587657613967185e-01,8.057009622411494048e-04
4.128000000000000000e+03,3.137592094638242957e-01,6.319248954487721682e-04,3.137598594961240606e-01,8.062968609070916750e-04
4.132000000000000000e+03,3.137588334946756485e-01,6.319780006582058568e-04,3.137612415295256696e-01,8.068231475294145982e-04
4.136000000000000000e+03,3.137573500967118512e-01,6.322697804870257851e-04,3.137615651192778854e-01,8.077101627309822302e-04
4.140000000000000000e+03,3.137565056360708815e-01,6.324720490705024612e-04,3.137624074074073510e-01,8.080460115670387578e-04
4.144000000000000000e+03,3.137560167310167181e-01,6.325019028291651007e-04,3.137636663449163699e-01,8.087805771567626407e-04
4.148000000000000000e+03,3.137548457087753206e-01,6.327593678609219445e-04,3.137641112182577574e-01,8.093482690241180768e-04
4.152000000000000000e+03,3.137544717405266193e-01,6.329957277318300039e-04,3.137653339755941406e-01,8.100333112182999794e-04
4.156000000000000000e+03,3.137541426050689530e-01,6.334111397496490926e-04,3.137665824510747492e-01,8.109190387715324317e-04
4.160000000000000000e+03,3.137534775641025453e-01,6.332800807680394545e-04,3.137673357371794647e-01,8.110141767226396528e-04
4.164000000000000000e+03,3.137527897854627268e-01,6.337652767679072046e-04,3.137682396733909584e-01,8.117745996002912086e-04
4.168000000000000000e+03,3.137518434101087550e-01,6.340206276329851936e-04,3.137688419705694232e-01,8.123400810326851648e-04
4.172000000000000000e+03,3.137517937040587568e-01,6.342109934762210632e-04,3.137702940236497540e-01,8.128789928611425365e-04
4.176000000000000000e+03,3.137502634099616494e-01,6.342841479307077639e-04,3.137704382183907903e-01,8.132924314835240052e-04
4.180000000000000000e+03,3.137499322169058913e-01,6.347939393515266088e-04,3.137715709728867708e-01,8.139571294830893165e-04
4.184000000000000000e+03,3.137496892925430436e-01,6.348784640117795903e-04,3.137728170809432893e-01,8.144317603775280950e-04
4.188000000000000000e+03,3.137486867239732136e-01,6.350328342520133919e-04,3.137733484559057651e-01,8.150648199780524726e-04
4.192000000000000000e+03,3.137477775127226476e-01,6.352232880593861042e-04,3.137739662849872713e-01,8.153637230967357473e-04
4.196000000000000000e+03,3.137474658404829642e-01,6.357352034252597211e-04,3.137751390212901170e-01,8.160450435239223650e-04
4.200000000000000000e+03,3.137466865079365230e-01,6.357729589521312957e-04,3.137758809523809589e-01,8.168192150901774267e-04
4.204000000000000000e+03,3.137463923247700293e-01,6.361115016030671017e-04,3.137771963209641801e-01,8.172857998356385361e-04
4.208000000000000000e+03,3.137454729087452709e-01,6.361819896821783180e-04,3.137778081432192612e-01,8.177804364370294676e-04
4.212000000000000000e+03,3.137445156695156667e-01,6.365111555178711283e-04,3.137784029756252591e-01,8.183552066389192942e-04
4.216000000000000000e+03,3.137446552814674439e-01,6.368851972971674392e-04,3.137799731182795426e-01,8.189385892280602900e-04
4.220000000000000000e+03,3.137440047393365017e-01,6.371443387490824655e-04,3.137807543443917879e-01,8.194417926106857064e-04
4.224000000000000000e+03,3.137427990845959580e-01,6.372137753679387720e-04,3.137811316287878460e-01,8.202358091066690301e-04
4.228000000000000000e+03,3.137421554714601157e-01,6.375141130994254907e-04,3.137820009460737802e-01,8.206651173532680983e-04
4.232000000000000000e+03,3.137414815689981151e-01,6.377311204221019743e-04,3.137828568052929978e-01,8.213647530200432305e-04
4.236000000000000000e+03,3.137411709159584339e-01,6.377434192528873671e-04,3.137840848284545459e-01,8.218706473710880953e-04
4.240000000000000000e+03,3.137403537735848902e-01,6.380078491255579583e-04,3.137848702830188796e-01,8.224828142971644506e-04
4.244000000000000000e+03,3.137396559849198741e-01,6.382715583426310695e-04,3.137856464027647396e-01,8.228950361492704544e-04
4.248000000000000000e+03,3.137388967357187530e-01,6.381629803327674988e-04,3.137862798179534840e-01,8.234655156212946888e-04
4.252000000000000000e+03,3.137392207588586279e-01,6.383795156447182300e-04,3.137879429288177313e-01,8.237925356635817991e-04
4.256000000000000000e+03,3.137377545426065506e-01,6.387770903681592310e-04,3.137879346804511305e-01,8.244428486021675856e-04
4.260000000000000000e+03,3.137382511737089041e-01,6.388936797800460251e-04,3.137900312989044815e-01,8.249426991200554168e-04
4.264000000000000000e+03,3.137370661350843415e-01,6.387320774725604132e-04,3.137903259849906257e-01,8.254893004370683412e-04
4.268000000000000000e+03,3.137364768822242800e-01,6.390036283161775908e-04,3.137911824429865382e-01,8.256722067237686966e-04
4.272000000000000000e+03,3.137357482833957323e-01,6.393481131465341121e-04,3.137918695380774170e-01,8.263776164140082623e-04
4.276000000000000000e+03,3.137353133769877900e-01,6.394347376794130280e-04,3.137929607109447572e-01,8.269979421066810761e-04
4.280000000000000000e+03,3.137348091900311609e-01,6.394826462152855204e-04,3.137938785046729406e-01,8.273360498668192462e-04
4.284000000000000000e+03,3.137344849050731632e-01,6.394986011680199416e-04,3.137949307500777496e-01,8.276858390126335535e-04
4.288000000000000000e+03,3.137329057835821500e-01,6.397717150717684240e-04,3.137948188743781008e-01,8.281134000868330255e-04
4.292000000000000000e+03,3.137330420938179154e-01,6.400026668993585204e-04,3.137962449518484354e-01,8.285564324354299532e-04
4.296000000000000000e+03,3.137320414338919949e-01,6.401201371601727497e-04,3.137966325263811251e-01,8.288800850900193869e-04
4.300000000000000000e+03,3.137313875968992249e-01,6.401566557212494488e-04,3.137973217054263464e-01,8.292778424194257843e-04
4.304000000000000000e+03,3.137307814436183229e-01,6.402867486259149503e-04,3.137979941140024986e-01,8.298175991582212472e-04
4.308000000000000000e+03,3.137302770040235056e-01,6.403084860333615840e-04,3.137986884865366366e-01,8.301550431175124456e-04
4.312000000000000000e+03,3.137297387136672722e-01,6.407683715732346392e-04,3.137993119975263090e-01,8.308069996623928090e-04
4.316000000000000000e+03,3.137294987642879063e-01,6.409792386897335227e-04,3.138001776336113435e-01,8.310617084512486380e-04
4.320000000000000000e+03,3.137285223765431397e-01,6.408959153520463799e-04,3.138004166666666928e-01,8.314781301439612242e-04
4.324000000000000000e+03,3.137283302497687609e-01,6.409248466548678148e-04,3.138014839654640897e-01,8.318892187011286488e-04
4.328000000000000000e+03,3.137275646950092312e-01,6.407776115407025526e-04,3.138021372458409952e-01,8.319618083581530781e-04
4.332000000000000000e+03,3.137273545706371070e-01,6.412777305564912713e-04,3.138032394582949136e-01,8.326632967307119213e-04
4.336000000000000000e+03,3.137267912054120811e-01,6.412484373927635796e-04,3.138040782595326039e-01,8.328909772599961013e-04
4.340000000000000000e+03,3.137259946236559682e-01,6.414325855410886457e-04,3.138044700460829728e-01,8.334516484949120937e-04
4.344000000000000000e+03,3.137262085635358910e-01,6.414563363413320566e-04,3.138059660834867648e-01,8.337026066937833950e-04
4.348000000000000000e+03,3.137251149954002338e-01,6.416866655605801004e-04,3.138062327506899729e-01,8.341002285204351593e-04
4.352000000000000000e+03,3.137240234374999992e-01,6.415367979041195715e-04,3.138063955269607130e-01,8.343815965252887254e-04
4.356000000000000000e+03,3.137228458830731426e-01,6.415865384381478883e-04,3.138066192225282824e-01,8.346940650085260972e-04
4.360000000000000000e+03,3.137219342507645559e-01,6.417720390825953219e-04,3.138071788990825506e-01,8.349191991667556179e-04
4.364000000000000000e+03,3.137212725328445417e-01,6.417381453552654632e-04,3.138080010693553024e-01,8.351456515400826558e-04
4.368000000000000000e+03,3.137207532051282111e-01,6.415621703157220641e-04,3.138088751526252329e-01,8.353382581869532933e-04
4.372000000000000000e+03,3.137201776456236546e-01,6.418912723202827627e-04,3.138096065873742235e-01,8.357057062123060369e-04
4.376000000000000000e+03,3.137198240402193639e-01,6.420580669864900695e-04,3.138105080743448516e-01,8.361459473756983419e-04
4.380000000000000000e+03,3.137190981735159534e-01,6.420274772386884389e-04,3.138111149162860491e-01,8.362771652362445711e-04
4.384000000000000000e+03,3.137187842153284500e-01,6.419419749176951155e-04,3.138121464416058215e-01,8.364703721951247291e-04
4.388000000000000000e+03,3.137178289273776510e-01,6.421248722134028416e-04,3.138125911577028804e-01,8.366042076299901476e-04
4.392000000000000000e+03,3.137176267455981105e-01,6.420662149440655320e-04,3.138138054037644120e-01,8.368232007386227668e-04
4.396000000000000000e+03,3.137174211404306634e-01,6.422587930926614659e-04,3.138150591446769999e-01,8.373113370486360511e-04
4.400000000000000000e+03,3.137160113636363046e-01,6.422144714873927488e-04,3.138150871212120885e-01,8.373145020203922977e-04
4.404000000000000000e+03,3.137155389040267028e-01,6.424398355962944885e-04,3.138160043899485552e-01,8.377077168906319621e-04
4.408000000000000000e+03,3.137141409558378280e-01,6.422909596450954899e-04,3.138161524500907573e-01,8.379250929090660722e-04
4.412000000000000000e+03,3.137136823813840847e-01,6.421827923585757096e-04,3.138172521909943224e-01,8.380643782334581352e-04
4.416000000000000000e+03,3.137126207729468708e-01,6.420599628244199643e-04,3.138178592995168881e-01,8.382384926925589988e-04
4.420000000000000000e+03,3.137119947209653370e-01,6.422046304152928368e-04,3.138188461538461427e-01,8.385003199826038343e-04
4.424000000000000000e+03,3.137110834840265428e-01,6.424189756357016369e-04,3.138196390898131405e-01,8.389185743336974831e-04
4.428000000000000000e+03,3.137105879253237473e-01,6.422243214446993588e-04,3.138207392351701763e-01,8.389770170238023718e-04
4.432000000000000000e+03,3.137093223525871943e-01,6.422132745563150598e-04,3.138212131468111066e-01,8.392793547183413552e-04
4.436000000000000000e+03,3.137091148181544997e-01,6.422304159905779580e-04,3.138227269311692491e-01,8.395042345463279206e-04
4.440000000000000000e+03,3.137083033033032931e-01,6.423464842543386878e-04,3.138235097597598111e-01,8.398610190517692914e-04
4.444000000000000000e+03,3.137074369936993512e-01,6.423995174366133997e-04,3.138243436843684564e-01,8.399022072707396439e-04
4.448000000000000000e+03,3.137068944844124685e-01,6.423966280205716840e-04,3.138255470623501076e-01,8.403888161437061835e-04
4.452000000000000000e+03,3.137060047918538430e-01,6.423450114356797722e-04,3.138262503743635690e-01,8.405512330199767235e-04
4.456000000000000000e+03,3.137049895272291389e-01,6.421463340259224960e-04,3.138269486834230904e-01,8.405469391657866560e-04
4.460000000000000000e+03,3.137038826606876052e-01,6.421954011616861453e-04,3.138275186846039011e-01,8.407522080650817143e-04
4.464000000000000000e+03,3.137028188470728507e-01,6.420884451041559754e-04,3.138280727299880279e-01,8.407841195124555068e-04
4.468000000000000000e+03,3.137022493285586133e-01,6.424360471792645369e-04,3.138292972247090362e-01,8.411528194079227663e-04
4.472000000000000000e+03,3.137013826774001091e-01,6.424127552982961033e-04,3.138302549194991187e-01,8.412901843694685486e-04
4.476000000000000000e+03,3.137001452189455142e-01,6.424147264770622154e-04,3.138308013106939631e-01,8.415771937965205347e-04
4.480000000000000000e+03,3.136989322916667322e-01,6.423991889667215972e-04,3.138312797619047245e-01,8.418322143516998417e-04
4.484000000000000000e+03,3.136980151650312632e-01,6.423950511874654311e-04,3.138320509961344262e-01,8.420557033253957269e-04
4.488000000000000000e+03,3.136967543077836540e-01,6.422988487347156689e-04,3.138325349079025273e-01,8.421978304119344611e-04
4.492000000000000000e+03,3.136961412882161016e-01,6.421456785026969510e-04,3.138335448204214728e-01,8.420673018596110376e-04
4.496000000000000000e+03,3.136955404804270264e-01,6.424052379501346121e-04,3.138345381079478136e-01,8.425498822155572803e-04
4.500000000000000000e+03,3.136936592592592388e-01,6.423324809306533902e-04,3.138344074074074230e-01,8.425153408623946858e-04
4.504000000000000000e+03,3.136931135287152062e-01,6.422864277791797511e-04,3.138354980757844803e-01,8.427949939111969513e-04
4.508000000000000000e+03,3.136918884945282815e-01,6.422933040693944986e-04,3.138357660455486364e-01,8.429778754289753671e-04
4.512000000000000000e+03,3.136913600768321819e-01,6.423270069358879989e-04,3.138366762706855662e-01,8.432169818323190453e-04
4.516000000000000000e+03,3.136909322409211498e-01,6.423944691740902197e-04,3.138378136994390277e-01,8.435376921090105085e-04
4.520000000000000000e+03,3.136894616519173562e-01,6.419311985379681741e-04,3.138379609144542615e-01,8.432816364338933035e-04
4.524000000000000000e+03,3.136881447096965259e-01,6.420255824719685051e-04,3.138383657530209314e-01,8.435718073025816549e-04
4.528000000000000000e+03,3.136869699646642751e-01,6.420759218096540885e-04,3.138386594522968309e-01,8.437530681947381971e-04
4.532000000000000000e+03,3.136863011179759075e-01,6.420790818924166114e-04,3.138394454251250409e-01,8.436715750429782347e-04
4.536000000000000000e+03,3.136851043503821046e-01,6.420944718143255193e-04,3.138396310993533111e-01,8.439452573018922741e-04
4.540000000000000000e+03,3.136846512481644700e-01,6.417122489059163973e-04,3.138406497797356365e-01,8.440500366103660494e-04
4.544000000000000000e+03,3.136829775528169328e-01,6.419153874700189158e-04,3.138404929577464642e-01,8.443387262427566120e-04
4.548000000000000000e+03,3.136826883611844030e-01,6.417997377270747133e-04,3.138416483435942927e-01,8.444409475214618033e-04
4.552000000000000000e+03,3.136805909490333888e-01,6.417287718581324686e-04,3.138411797012301552e-01,8.445149065101885139e-04
4.556000000000000000e+03,3.136803080187299253e-01,6.418208505114251540e-04,3.138426177933860695e-01,8.447388781075608824e-04
4.560000000000000000e+03,3.136788998538012074e-01,6.420472042622415347e-04,3.138428326023391390e-01,8.450624526317265274e-04
4.564000000000000000e+03,3.136785312591293673e-01,6.418747033298805157e-04,3.138440731814198248e-01,8.448822713676063705e-04
4.568000000000000000e+03,3.136778093987157012e-01,6.419584501633509134e-04,3.138449321366024725e-01,8.452537728196320935e-04
4.572000000000000000e+03,3.136756488772237672e-01,6.417394081324595805e-04,3.138444918343540335e-01,8.451929704540794364e-04
4.576000000000000000e+03,3.136752877331002165e-01,6.418628357020880314e-04,3.138456330128205352e-01,8.453559123007552308e-04
4.580000000000000000e+03,3.136742285298398936e-01,6.419529917834632940e-04,3.138459825327510333e-01,8.455913124056311245e-04
4.584000000000000000e+03,3.136732984293194026e-01,6.419045423629882868e-04,3.138465059627689735e-01,8.457991037974799944e-04
4.588000000000000000e+03,3.136720212147631193e-01,6.419847874218843811e-04,3.138467269689043659e-01,8.458353978508047861e-04
4.592000000000000000e+03,3.136718495934959217e-01,6.418762515128860306e-04,3.138480146631823509e-01,8.457778415979211577e-04
4.596000000000000000e+03,3.136704924572091824e-01,6.416844535565720785e-04,3.138480526544821236e-01,8.460408345429847911e-04
4.600000000000000000e+03,3.136698224637680665e-01,6.415926160170369336e-04,3.138488043478260825e-01,8.460877312639091593e-04
4.604000000000000000e+03,3.136689328120474407e-01,6.419652772044052470e-04,3.138493556327830447e-01,8.463935261809219391e-04
4.608000000000000000e+03,3.136676649305556452e-01,6.419888611619182714e-04,3.138496166087962891e-01,8.464094457284924251e-04
4.612000000000000000e+03,3.136672954611159914e-01,6.417875944103595834e-04,3.138507661173750019e-01,8.463862247291146276e-04
4.616000000000000000e+03,3.136657315135759072e-01,6.418648644511249597e-04,3.138506282495667210e-01,8.466804793033625614e-04
4.620000000000000000e+03,3.136648881673881339e-01,6.415977365772398923e-04,3.138511544011544085e-01,8.466491906881692389e-04
4.624000000000000000e+03,3.136639129181083563e-01,6.416526196381757731e-04,3.138514705882352596e-01,8.469239986407964358e-04
4.628000000000000000e+03,3.136629393546528366e-01,6.416684226831596014e-04,3.138518546528378250e-01,8.470162766499310684e-04
4.632000000000000000e+03,3.136624964018422945e-01,6.415709917549517610e-04,3.138528497409326379e-01,8.471551571943468839e-04
4.636000000000000000e+03,3.136605083405234473e-01,6.415535341512142555e-04,3.138522073626689446e-01,8.473478220172404396e-04
4.640000000000000000e+03,3.136602693965517274e-01,6.414954304588820367e-04,3.138533225574712260e-01,8.475691203106455089e-04
4.644000000000000000e+03,3.136596971002009182e-01,6.413841456434333458e-04,3.138540554120011761e-01,8.476411207564514940e-04
4.648000000000000000e+03,3.136578313253012285e-01,6.413604240083818978e-04,3.138535104704532341e-01,8.476661221696804712e-04
4.652000000000000000e+03,3.136576669532817330e-01,6.412987220183203468e-04,3.138547506448839952e-01,8.478419771417024069e-04
4.656000000000000000e+03,3.136568800114547528e-01,6.412362754627266284e-04,3.138553085624283812e-01,8.481117480032654725e-04
4.660000000000000000e+03,3.136556866952789902e-01,6.412459651150265562e-04,3.138555007153076559e-01,8.480943782496130293e-04
4.664000000000000000e+03,3.136543703544882877e-01,6.413213826899124550e-04,3.138556103487707416e-01,8.482252776421308343e-04
4.668000000000000000e+03,3.136540381319622428e-01,6.411518300304684713e-04,3.138565945444158900e-01,8.482671698626003190e-04
4.672000000000000000e+03,3.136525114155251370e-01,6.408462826798705424e-04,3.138563106449771545e-01,8.481853187222089963e-04
4.676000000000000000e+03,3.136521207584830329e-01,6.410968913713173227e-04,3.138572676076418766e-01,8.484714164981214208e-04
4.680000000000000000e+03,3.136510897435896839e-01,6.408516839119230866e-04,3.138574252136752674e-01,8.482861935120141004e-04
4.684000000000000000e+03,3.136495445488186595e-01,6.409128501501675955e-04,3.138571911471676468e-01,8.485104012420341922e-04
4.688000000000000000e+03,3.136487734641638103e-01,6.410585383375462130e-04,3.138576436291239391e-01,8.487714037407618605e-04
4.692000000000000000e+03,3.136475134981528967e-01,6.410259853594992181e-04,3.138575447570332577e-01,8.486661219991609726e-04
4.696000000000000000e+03,3.136470897217490394e-01,6.408805182517742080e-04,3.138582410562180125e-01,8.487806761969964421e-04
4.700000000000000000e+03,3.136460248226950465e-01,6.408997307262609714e-04,3.138583014184397335e-01,8.489994264663902179e-04
4.704000000000000000e+03,3.136450609410430523e-01,6.407825991705030401e-04,3.138584360827664232e-01,8.488184345412327393e-04
4.708000000000000000e+03,3.136441694987255335e-01,6.408595684290800893e-04,3.138586944208439089e-01,8.490665973996180471e-04
4.712000000000000000e+03,3.136427525466893296e-01,6.410264507015240058e-04,3.138583404074702932e-01,8.492712758954876293e-04
4.716000000000000000e+03,3.136420978230138878e-01,6.410897207410414618e-04,3.138587998303647431e-01,8.493772998628739074e-04
4.720000000000000000e+03,3.136409816384180815e-01,6.409851602658470917e-04,3.138588559322034177e-01,8.493371007461193766e-04
4.724000000000000000e+03,3.136398885125599723e-01,6.407664125654406566e-04,3.138588519616144490e-01,8.492742681069970125e-04
4.728000000000000000e+03,3.136390016920474477e-01,6.408548411627479086e-04,3.138589643260011330e-01,8.495992321346646078e-04
4.732000000000000000e+03,3.136372499295576044e-01,6.407871791274312879e-04,3.138582734573119315e-01,8.495021382559545626e-04
4.736000000000000000e+03,3.136372536599099092e-01,6.410082227062195541e-04,3.138593785191441388e-01,8.498062762744809824e-04
4.740000000000000000e+03,3.136355696202531296e-01,6.409314242262515327e-04,3.138586497890295535e-01,8.497308615736964311e-04
4.744000000000000000e+03,3.136341940697020547e-01,6.411077501208763563e-04,3.138582455030916596e-01,8.499360719584558247e-04
4.748000000000000000e+03,3.136337054198259366e-01,6.409494209761146775e-04,3.138587510530749802e-01,8.502091495345187643e-04
4.752000000000000000e+03,3.136321513748597800e-01,6.408412021439750198e-04,3.138582316217733426e-01,8.501300259064013126e-04
4.756000000000000000e+03,3.136322925427529884e-01,6.409591466535107061e-04,3.138592970283151651e-01,8.501153389164577525e-04
4.760000000000000000e+03,3.136309558823529020e-01,6.409666904294270386e-04,3.138589670868346948e-01,8.503990327863666671e-04
4.764000000000000000e+03,3.136302162048698605e-01,6.407730057341116166e-04,3.138592639238734772e-01,8.504039534671666662e-04
4.768000000000000000e+03,3.136292750279642272e-01,6.409078636584695241e-04,3.138592980984340475e-01,8.505120678645655208e-04
4.772000000000000000e+03,3.136282865325509817e-01,6.407461604756655056e-04,3.138591785414920343e-01,8.505692179943151118e-04
4.776000000000000000e+03,3.136274741764377705e-01,6.407727060209330791e-04,3.138591848129536621e-01,8.507534368358421212e-04
4.780000000000000000e+03,3.136264400278939712e-01,6.409017404011548100e-04,3.138589330543933298e-01,8.507833239819707297e-04
4.784000000000000000e+03,3.136260137959865912e-01,6.408748354486881391e-04,3.138592112597548001e-01,8.509448175215319869e-04
4.788000000000000000e+03,3.136250139236981260e-01,6.408724422247055437e-04,3.138588415483152261e-01,8.511237284631367793e-04
4.792000000000000000e+03,3.136242070116861402e-01,6.410273139148276855e-04,3.138587959098497748e-01,8.510772594374746468e-04
4.796000000000000000e+03,3.136227376980817438e-01,6.406884637428847395e-04,3.138579753961634466e-01,8.510367499524747973e-04
4.800000000000000000e+03,3.136221770833332867e-01,6.405325661645273417e-04,3.138580624999999791e-01,8.511917617230886331e-04
4.804000000000000000e+03,3.136206876214265860e-01,6.408183198654924129e-04,3.138573411046350348e-01,8.513107541381279009e-04
4.808000000000000000e+03,3.136194120909595040e-01,6.406258242989209227e-04,3.138567942318358228e-01,8.512242883034296667e-04
4.812000000000000000e+03,3.136182841507342833e-01,6.407378339749743128e-04,3.138562967581047247e-01,8.515433614648661382e-04
4.816000000000000000e+03,3.136178606035437966e-01,6.404664566342145073e-04,3.138565268549280418e-01,8.514057172059022634e-04
4.820000000000000000e+03,3.136169052558782644e-01,6.405648425670670484e-04,3.138563070539418520e-01,8.515753112227966975e-04
4.824000000000000000e+03,3.136149288280817848e-01,6.404414283655547819e-04,3.138549785793255942e-01,8.514421222616116395e-04
4.828000000000000000e+03,3.136140534382767520e-01,6.403722954381319129e-04,3.138548053024027285e-01,8.515800007350720529e-04
4.832000000000000000e+03,3.136136658388520848e-01,6.403385477001246814e-04,3.138551186534216941e-01,8.517622681380276721e-04
4.836000000000000000e+03,3.136122932175351430e-01,6.403273765710804132e-04,3.138543665563826579e-01,8.517089243903424407e-04
4.840000000000000000e+03,3.136121866391184954e-01,6.402206179031976222e-04,3.138549724517906148e-01,8.519005293215243819e-04
4.844000000000000000e+03,3.136115778970547940e-01,6.403541773808317994e-04,3.138550337186897243e-01,8.520699581786081835e-04
4.848000000000000000e+03,3.136102275852585275e-01,6.402356604875559902e-04,3.138543454345433803e-01,8.521549418535241411e-04
4.852000000000000000e+03,3.136095081066226919e-01,6.403381608775473481e-04,3.138542078867820884e-01,8.522324416167609230e-04
4.856000000000000000e+03,3.136088412959911476e-01,6.401085066410287360e-04,3.138540877265239559e-01,8.521695104724382516e-04
4.860000000000000000e+03,3.136080075445816240e-01,6.402718918178920866e-04,3.138539540466391831e-01,8.526223276374135475e-04
4.864000000000000000e+03,3.136070415296052794e-01,6.401624352725851204e-04,3.138537143640350857e-01,8.523981272902763891e-04
4.868000000000000000e+03,3.136066454396055914e-01,6.400594311054406309e-04,3.138538551081894723e-01,8.525083952934710014e-04
