t,sigma_avg,sigma_err
4.664000000000000000e+03,2.838866833619211320e+03,3.542097521599158654e+02
4.668000000000000000e+03,2.838957149385889807e+03,3.541858567212892126e+02
4.672000000000000000e+03,2.839038213470319988e+03,3.541621013714041055e+02
4.676000000000000000e+03,2.839145855717137238e+03,3.541424410584684210e+02
4.680000000000000000e+03,2.839275522507122787e+03,3.541254631740027321e+02
4.684000000000000000e+03,2.839359559350982181e+03,3.541053107667199242e+02
4.688000000000000000e+03,2.839412997724687102e+03,3.540915226992315183e+02
4.692000000000000000e+03,2.839499718101733833e+03,3.540738630212043176e+02
4.696000000000000000e+03,2.839550109028960833e+03,3.540526149944915915e+02
4.700000000000000000e+03,2.839597082553191285e+03,3.540367257520888984e+02
4.704000000000000000e+03,2.839699935374149845e+03,3.540172377070958305e+02
4.708000000000000000e+03,2.839787917303880022e+03,3.540103711389793375e+02
4.712000000000000000e+03,2.839853514431239546e+03,3.540070310084160496e+02
4.716000000000000000e+03,2.839937173876166071e+03,3.539957066118474813e+02
4.720000000000000000e+03,2.840018836158191789e+03,3.539701279882710878e+02
4.724000000000000000e+03,2.840136510302004353e+03,3.539490227876041786e+02
4.728000000000000000e+03,2.840254262831359483e+03,3.539406171627442745e+02
4.732000000000000000e+03,2.840361730064806579e+03,3.539240394509523071e+02
4.736000000000000000e+03,2.840446699324324527e+03,3.539075399830091442e+02
4.740000000000000000e+03,2.840509046413501892e+03,3.538807825041777164e+02
4.744000000000000000e+03,2.840615200674536482e+03,3.538638123593342470e+02
4.748000000000000000e+03,2.840719486661050723e+03,3.538417509195183470e+02
4.752000000000000000e+03,2.840769801346801614e+03,3.538091491518573548e+02
4.756000000000000000e+03,2.840838862910008629e+03,3.537690039697263273e+02
4.760000000000000000e+03,2.840875886834734047e+03,3.537238220004280151e+02
4.764000000000000000e+03,2.840989622166246590e+03,3.536905388512136597e+02
4.768000000000000000e+03,2.841114356823266462e+03,3.536554371474117033e+02
4.772000000000000000e+03,2.841237911148365583e+03,3.536159802431009211e+02
4.776000000000000000e+03,2.841357536571747005e+03,3.535736252473116679e+02
4.780000000000000000e+03,2.841523446582985343e+03,3.535386464961197248e+02
4.784000000000000000e+03,2.841676402452620096e+03,3.534973034114324264e+02
4.788000000000000000e+03,2.841840277360066466e+03,3.534636718194319087e+02
4.792000000000000000e+03,2.841986064552031621e+03,3.534208749263479490e+02
4.796000000000000000e+03,2.842154522101751809e+03,3.533951286672300398e+02
4.800000000000000000e+03,2.842290315555555935e+03,3.533694027954604735e+02
4.804000000000000000e+03,2.842428147654732129e+03,3.533551001555577500e+02
4.808000000000000000e+03,2.842532567942318565e+03,3.533365991433059321e+02
4.812000000000000000e+03,2.842667964533110990e+03,3.533312086417583373e+02
4.816000000000000000e+03,2.842788873754153428e+03,3.533117157704544979e+02
4.820000000000000000e+03,2.842881411894882149e+03,3.532866612827398285e+02
4.824000000000000000e+03,2.842980072968491186e+03,3.532671739354705096e+02
4.828000000000000000e+03,2.843041012979840161e+03,3.532516969609261537e+02
4.832000000000000000e+03,2.843100443708609419e+03,3.532367882714193001e+02
4.836000000000000000e+03,2.843120484146677427e+03,3.532132728457819439e+02
4.840000000000000000e+03,2.843109453443526036e+03,3.531795913704613668e+02
4.844000000000000000e+03,2.843101661436829090e+03,3.531444191702581747e+02
4.848000000000000000e+03,2.843069727172716739e+03,3.531136411817101930e+02
4.852000000000000000e+03,2.843050966749106919e+03,3.530803799590514700e+02
4.856000000000000000e+03,2.842998383305875905e+03,3.530548255921822829e+02
4.860000000000000000e+03,2.842937172016460863e+03,3.530169930008009374e+02
4.864000000000000000e+03,2.842883798245613889e+03,3.529867772521540701e+02
4.868000000000000000e+03,2.842834362092577976e+03,3.529450587216284134e+02
4.872000000000000000e+03,2.842776722495894319e+03,3.528983138379450111e+02
4.876000000000000000e+03,2.842714459939840708e+03,3.528483072764645954e+02
4.880000000000000000e+03,2.842657648087431880e+03,3.527979400758105157e+02
4.884000000000000000e+03,2.842620527436527482e+03,3.527475168054454002e+02
4.888000000000000000e+03,2.842538559738134154e+03,3.526823064722703975e+02
4.892000000000000000e+03,2.842470003815753444e+03,3.526116997779629401e+02
4.896000000000000000e+03,2.842451848583878018e+03,3.525425764409404223e+02
4.900000000000000000e+03,2.842411169523809349e+03,3.524814209095188744e+02
4.904000000000000000e+03,2.842355258292550388e+03,3.524132019230772244e+02
4.908000000000000000e+03,2.842287096984514847e+03,3.523512195742938502e+02
4.912000000000000000e+03,2.842270525515743429e+03,3.522937323093912028e+02
4.916000000000000000e+03,2.842230074315161346e+03,3.522270598000554855e+02
4.920000000000000000e+03,2.842209062330623055e+03,3.521576227825776186e+02
4.924000000000000000e+03,2.842181573788247988e+03,3.520836185750865184e+02
4.928000000000000000e+03,2.842137024891774672e+03,3.520080984675527702e+02
4.932000000000000000e+03,2.842079645309543139e+03,3.519261327182423997e+02
4.936000000000000000e+03,2.842012932468936469e+03,3.518399342275611730e+02
4.940000000000000000e+03,2.841944950067475929e+03,3.517582330946221418e+02
4.944000000000000000e+03,2.841876946062567185e+03,3.516814530082693295e+02
4.948000000000000000e+03,2.841846661277283602e+03,3.516174825494218794e+02
4.952000000000000000e+03,2.841796136779752487e+03,3.515485743306281847e+02
4.956000000000000000e+03,2.841765214958299566e+03,3.514857026270602205e+02
4.960000000000000000e+03,2.841769523655913872e+03,3.514119683049504488e+02
4.964000000000000000e+03,2.841755392962664246e+03,3.513443305462348576e+02
4.968000000000000000e+03,2.841716113794954254e+03,3.512902108948543400e+02
4.972000000000000000e+03,2.841635863770447941e+03,3.512432146687646082e+02
4.976000000000000000e+03,2.841594275455519437e+03,3.511786879718288219e+02
4.980000000000000000e+03,2.841577625702811019e+03,3.511169616702638905e+02
4.984000000000000000e+03,2.841528551096843330e+03,3.510555745573472564e+02
4.988000000000000000e+03,2.841459549852980672e+03,3.509848934144585542e+02
4.992000000000000000e+03,2.841404436965811328e+03,3.509137637534596479e+02
4.996000000000000000e+03,2.841335377635442001e+03,3.508477968575243153e+02
5.000000000000000000e+03,2.841286675199999991e+03,3.507835081898011822e+02
5.004000000000000000e+03,2.841255758060218341e+03,3.507257126072991014e+02
5.008000000000000000e+03,2.841215499467518384e+03,3.506723404058408846e+02
5.012000000000000000e+03,2.841139561585528099e+03,3.506105908395198867e+02
5.016000000000000000e+03,2.841027837320573781e+03,3.505389583101409130e+02
5.020000000000000000e+03,2.840964233731739569e+03,3.504815822081498027e+02
5.024000000000000000e+03,2.840914330148619683e+03,3.504212330599222014e+02
5.028000000000000000e+03,2.840890680456112477e+03,3.503658352708518464e+02
5.032000000000000000e+03,2.840866576576576790e+03,3.503203980693369317e+02
5.036000000000000000e+03,2.840869544082605444e+03,3.502728618368656726e+02
5.040000000000000000e+03,2.840890768253967963e+03,3.502238919408882225e+02
5.044000000000000000e+03,2.840855772667196106e+03,3.501724916955254230e+02
5.048000000000000000e+03,2.840856036978341763e+03,3.501331930500439285e+02
5.052000000000000000e+03,2.840863390868302758e+03,3.500966390560020045e+02
5.056000000000000000e+03,2.840859593881857108e+03,3.500472028912720930e+02
5.060000000000000000e+03,2.840847074571805024e+03,3.499889199638268451e+02
5.064000000000000000e+03,2.840858527646129915e+03,3.499304970848621110e+02
5.068000000000000000e+03,2.840848680873454668e+03,3.498665913359401429e+02
5.072000000000000000e+03,2.840858343848580716e+03,3.498180442956211209e+02
5.076000000000000000e+03,2.840886738114000764e+03,3.497562281810186846e+02
5.080000000000000000e+03,2.840958529133858519e+03,3.497054277548763253e+02
5.084000000000000000e+03,2.841027172305271051e+03,3.496548946301037972e+02
5.088000000000000000e+03,2.841093889937106724e+03,3.496128383901760230e+02
5.092000000000000000e+03,2.841173346949463394e+03,3.495691263922364556e+02
5.096000000000000000e+03,2.841252496075353520e+03,3.495340206853735481e+02
5.100000000000000000e+03,2.841333208888888748e+03,3.494979799245990080e+02
5.104000000000000000e+03,2.841407376175548507e+03,3.494604371528501474e+02
5.108000000000000000e+03,2.841493256068911251e+03,3.494210538958043344e+02
5.112000000000000000e+03,2.841590246218049288e+03,3.493859774195307182e+02
5.116000000000000000e+03,2.841669149856658805e+03,3.493459674718243946e+02
5.120000000000000000e+03,2.841788963541666362e+03,3.493187116108604755e+02
5.124000000000000000e+03,2.841869310434556610e+03,3.492840355885945200e+02
5.128000000000000000e+03,2.841932721788871277e+03,3.492446845892818033e+02
5.132000000000000000e+03,2.842049468433359380e+03,3.491982355528857056e+02
5.136000000000000000e+03,2.842138482866043432e+03,3.491431787829949940e+02
5.140000000000000000e+03,2.842238246433203130e+03,3.490884117890326479e+02
5.144000000000000000e+03,2.842352184551581104e+03,3.490473482198233341e+02
5.148000000000000000e+03,2.842459729603729556e+03,3.490016252329261874e+02
5.152000000000000000e+03,2.842562711180124552e+03,3.489590215062232801e+02
5.156000000000000000e+03,2.842680486164985268e+03,3.489195809749718364e+02
5.160000000000000000e+03,2.842846127131783305e+03,3.488695637225683868e+02
5.164000000000000000e+03,2.842964828298476732e+03,3.488230716286257120e+02
5.168000000000000000e+03,2.843054461300309868e+03,3.487860698060162576e+02
5.172000000000000000e+03,2.843127344160865960e+03,3.487556086134291604e+02
5.176000000000000000e+03,2.843236030911900798e+03,3.487301448921250540e+02
5.180000000000000000e+03,2.843367823835263607e+03,3.487010615406368288e+02
5.184000000000000000e+03,2.843474115432099097e+03,3.486654442114825088e+02
5.188000000000000000e+03,2.843517771575430288e+03,3.486230181501023253e+02
5.192000000000000000e+03,2.843633032460194954e+03,3.485962083888576331e+02
5.196000000000000000e+03,2.843717863176802894e+03,3.485683230978798974e+02
5.200000000000000000e+03,2.843777570974359151e+03,3.485315796965833215e+02
5.204000000000000000e+03,2.843843217832437404e+03,3.485028450119169747e+02
5.208000000000000000e+03,2.843883448233486888e+03,3.484684799359669682e+02
5.212000000000000000e+03,2.843961222716807697e+03,3.484360510817289764e+02
5.216000000000000000e+03,2.843997815950920085e+03,3.483938284960941587e+02
5.220000000000000000e+03,2.844103250472541731e+03,3.483622970040135556e+02
5.224000000000000000e+03,2.844191741092394750e+03,3.483229846623980848e+02
5.228000000000000000e+03,2.844268276460086781e+03,3.482846864831672633e+02
5.232000000000000000e+03,2.844332924770641966e+03,3.482494944682509299e+02
5.236000000000000000e+03,2.844399114234784975e+03,3.482043451369556806e+02
5.240000000000000000e+03,2.844442966310432439e+03,3.481668443161805158e+02
5.244000000000000000e+03,2.844457309127892131e+03,3.481200253792800936e+02
5.248000000000000000e+03,2.844532088109755932e+03,3.480751636256816255e+02
5.252000000000000000e+03,2.844624417364812871e+03,3.480248948013801282e+02
5.256000000000000000e+03,2.844725030136986788e+03,3.479783759181198093e+02
5.260000000000000000e+03,2.844837239665399011e+03,3.479329429307588271e+02
5.264000000000000000e+03,2.844927291540019723e+03,3.478819617520867382e+02
5.268000000000000000e+03,2.844994958608959678e+03,3.478182082852817985e+02
5.272000000000000000e+03,2.845060541800707597e+03,3.477639703087028238e+02
5.276000000000000000e+03,2.845128492180944704e+03,3.477150109024540257e+02
5.280000000000000000e+03,2.845180353737373480e+03,3.476627473291396768e+02
5.284000000000000000e+03,2.845220465102195249e+03,3.476032111795288984e+02
5.288000000000000000e+03,2.845293706404437671e+03,3.475476820533823457e+02
5.292000000000000000e+03,2.845336747795414340e+03,3.474935459128607249e+02
5.296000000000000000e+03,2.845370334038268084e+03,3.474364153174455510e+02
5.300000000000000000e+03,2.845403158440251445e+03,3.473804978548481586e+02
5.304000000000000000e+03,2.845403268878833387e+03,3.473304971661639229e+02
5.308000000000000000e+03,2.845405412710374549e+03,3.472769004313416872e+02
5.312000000000000000e+03,2.845417619678714800e+03,3.472174067508315147e+02
5.316000000000000000e+03,2.845434359367945490e+03,3.471670283304617328e+02
5.320000000000000000e+03,2.845443573132832171e+03,3.471140679607197512e+02
5.324000000000000000e+03,2.845505401252191405e+03,3.470675877395179327e+02
5.328000000000000000e+03,2.845578171971971642e+03,3.470240573645173185e+02
5.332000000000000000e+03,2.845600853013253527e+03,3.469782995594256931e+02
5.336000000000000000e+03,2.845642928135931925e+03,3.469428379587353675e+02
5.340000000000000000e+03,2.845686060424469360e+03,3.469034649646067692e+02
5.344000000000000000e+03,2.845734028463073628e+03,3.468682315355094374e+02
5.348000000000000000e+03,2.845809604487658817e+03,3.468532446344397044e+02
5.352000000000000000e+03,2.845874258395615925e+03,3.468361386229566392e+02
5.356000000000000000e+03,2.845935727358725671e+03,3.468233050028741218e+02
5.360000000000000000e+03,2.846006820099502420e+03,3.468078167007756178e+02
5.364000000000000000e+03,2.846062678100920039e+03,3.467872650779405035e+02
5.368000000000000000e+03,2.846112072031793105e+03,3.467712572603653598e+02
5.372000000000000000e+03,2.846125316952097819e+03,3.467548710939284433e+02
5.376000000000000000e+03,2.846154973809523199e+03,3.467393683899151711e+02
5.380000000000000000e+03,2.846151015514250503e+03,3.467116676074796260e+02
5.384000000000000000e+03,2.846197986131748166e+03,3.466990364499989141e+02
5.388000000000000000e+03,2.846260740410789822e+03,3.466828925322265604e+02
5.392000000000000000e+03,2.846281747774480664e+03,3.466673588161627322e+02
5.396000000000000000e+03,2.846340824314306701e+03,3.466568090764911858e+02
5.400000000000000000e+03,2.846399035061728682e+03,3.466559798215596970e+02
5.404000000000000000e+03,2.846453455711818606e+03,3.466476323110582598e+02
5.408000000000000000e+03,2.846500041420118578e+03,3.466454350640499342e+02
5.412000000000000000e+03,2.846609283074648374e+03,3.466433434540627445e+02
5.416000000000000000e+03,2.846705548005908440e+03,3.466350507308856095e+02
5.420000000000000000e+03,2.846818526937269326e+03,3.466302297051497590e+02
5.424000000000000000e+03,2.846884533923303934e+03,3.466240269101065223e+02
5.428000000000000000e+03,2.846989553426676139e+03,3.466174145355296332e+02
5.432000000000000000e+03,2.847120656848306226e+03,3.466082149585486150e+02
5.436000000000000000e+03,2.847198930586215738e+03,3.465962475971884373e+02
5.440000000000000000e+03,2.847318104901960851e+03,3.466006348257968739e+02
5.444000000000000000e+03,2.847461349987754147e+03,3.465948103165544012e+02
5.448000000000000000e+03,2.847638160548213818e+03,3.465934314336682291e+02
5.452000000000000000e+03,2.847830466128637454e+03,3.465992566678659159e+02
5.456000000000000000e+03,2.848005274682306663e+03,3.466058043712766903e+02
5.460000000000000000e+03,2.848132199267399301e+03,3.466124883942642327e+02
5.464000000000000000e+03,2.848297394826744949e+03,3.466245876018325021e+02
5.468000000000000000e+03,2.848411234333089396e+03,3.466212714800400363e+02
5.472000000000000000e+03,2.848523535087719210e+03,3.466113366799071969e+02
5.476000000000000000e+03,2.848685270026783655e+03,3.466090399598289764e+02
5.480000000000000000e+03,2.848845747931873575e+03,3.466146994231600047e+02
5.484000000000000000e+03,2.848965014344760675e+03,3.466135694181284066e+02
5.488000000000000000e+03,2.849120477162293810e+03,3.466117981170299913e+02
5.492000000000000000e+03,2.849261936392328153e+03,3.466118400264113006e+02
5.496000000000000000e+03,2.849396093158660733e+03,3.466074292974853961e+02
5.500000000000000000e+03,2.849501162666666914e+03,3.465993119896500048e+02
5.504000000000000000e+03,2.849614503875968694e+03,3.465974484529056667e+02
5.508000000000000000e+03,2.849741718712176407e+03,3.465908443721390313e+02
5.512000000000000000e+03,2.849856870827286002e+03,3.465692220324056620e+02
5.516000000000000000e+03,2.850032222383369572e+03,3.465510362850677666e+02
5.520000000000000000e+03,2.850185353623188803e+03,3.465174097849048849e+02
5.524000000000000000e+03,2.850329903934347385e+03,3.464841282338662722e+02
5.528000000000000000e+03,2.850495326579836728e+03,3.464466802140724440e+02
5.532000000000000000e+03,2.850618554832489735e+03,3.464044640822981478e+02
5.536000000000000000e+03,2.850783968208092119e+03,3.463600676842211215e+02
5.540000000000000000e+03,2.850941942719614872e+03,3.463135091691466982e+02
5.544000000000000000e+03,2.851114733044732930e+03,3.462610167504509491e+02
5.548000000000000000e+03,2.851279696226868509e+03,3.462034943789336126e+02
5.552000000000000000e+03,2.851502254562920371e+03,3.461656533461459730e+02
5.556000000000000000e+03,2.851691161027117687e+03,3.461198240544400733e+02
5.560000000000000000e+03,2.851900124700239758e+03,3.460821747317128256e+02
5.564000000000000000e+03,2.852128568416007511e+03,3.460517318398312341e+02
5.568000000000000000e+03,2.852366136973179891e+03,3.460124956328841108e+02
5.572000000000000000e+03,2.852594037808088160e+03,3.459751755964775271e+02
5.576000000000000000e+03,2.852805644189383202e+03,3.459470348208104156e+02
5.580000000000000000e+03,2.853035723775387851e+03,3.459131033306782683e+02
5.584000000000000000e+03,2.853238693409742154e+03,3.458716732185864657e+02
5.588000000000000000e+03,2.853431905511811237e+03,3.458277286934940662e+02
5.592000000000000000e+03,2.853627621363853450e+03,3.457885282063011800e+02
5.596000000000000000e+03,2.853837045508696519e+03,3.457573194315615410e+02
5.600000000000000000e+03,2.854050994285714751e+03,3.457265742173755143e+02
5.604000000000000000e+03,2.854292752795622619e+03,3.457088742045119147e+02
5.608000000000000000e+03,2.854512825487398914e+03,3.456837754698420895e+02
5.612000000000000000e+03,2.854740339272986148e+03,3.456539230833452052e+02
5.616000000000000000e+03,2.854956822412155361e+03,3.456293758629221315e+02
5.620000000000000000e+03,2.855193506049821735e+03,3.456091846888772920e+02
5.624000000000000000e+03,2.855430950213371489e+03,3.455861195283252414e+02
5.628000000000000000e+03,2.855667352760009635e+03,3.455667284001011126e+02
5.632000000000000000e+03,2.855896241477273179e+03,3.455322463886471951e+02
5.636000000000000000e+03,2.856081721315353207e+03,3.454915765618981709e+02
5.640000000000000000e+03,2.856234876595744481e+03,3.454488970734517466e+02
5.644000000000000000e+03,2.856398301913536670e+03,3.454116743506153853e+02
5.648000000000000000e+03,2.856573444759206268e+03,3.453806860039478011e+02
5.652000000000000000e+03,2.856748771880160348e+03,3.453439399756207990e+02
5.656000000000000000e+03,2.856914010372465327e+03,3.453107139548159239e+02
5.660000000000000000e+03,2.857084136631331603e+03,3.452743238806097565e+02
5.664000000000000000e+03,2.857227106403013295e+03,3.452351753375504018e+02
5.668000000000000000e+03,2.857385142319454644e+03,3.451957841228897905e+02
5.672000000000000000e+03,2.857566329102021882e+03,3.451580194429004678e+02
5.676000000000000000e+03,2.857747517970401532e+03,3.451199055479250433e+02
5.680000000000000000e+03,2.857924630046948550e+03,3.450816040656229688e+02
5.684000000000000000e+03,2.858104022519352384e+03,3.450560014199165266e+02
5.688000000000000000e+03,2.858302880450070461e+03,3.450362248658287854e+02
5.692000000000000000e+03,2.858482532677441668e+03,3.450018267871890316e+02
5.696000000000000000e+03,2.858661209737827448e+03,3.449743644295406284e+02
5.700000000000000000e+03,2.858844682105263018e+03,3.449495702102090604e+02
5.704000000000000000e+03,2.859021562412342064e+03,3.449334230306412223e+02
5.708000000000000000e+03,2.859214681616444977e+03,3.449183353381377515e+02
5.712000000000000000e+03,2.859425116713352054e+03,3.449024019673822750e+02
5.716000000000000000e+03,2.859645505948215941e+03,3.448778572157821714e+02
5.720000000000000000e+03,2.859872586480186783e+03,3.448514769701519072e+02
5.724000000000000000e+03,2.860098292103423773e+03,3.448250570922043039e+02
5.728000000000000000e+03,2.860306739292364909e+03,3.448017364919476222e+02
5.732000000000000000e+03,2.860530669458013108e+03,3.447898112779251960e+02
5.736000000000000000e+03,2.860761172477917171e+03,3.447625967985274542e+02
5.740000000000000000e+03,2.861003264111498538e+03,3.447343327086201725e+02
5.744000000000000000e+03,2.861202870009284652e+03,3.447036606237210208e+02
5.748000000000000000e+03,2.861407022964508997e+03,3.446723185418537696e+02
5.752000000000000000e+03,2.861613478905887860e+03,3.446488411874726125e+02
5.756000000000000000e+03,2.861852144544823204e+03,3.446319174282979816e+02
5.760000000000000000e+03,2.862091625925925655e+03,3.446153977727773849e+02
5.764000000000000000e+03,2.862349329632200352e+03,3.445963233638595398e+02
5.768000000000000000e+03,2.862583440591771250e+03,3.445771786340313270e+02
5.772000000000000000e+03,2.862827973203972761e+03,3.445559507862842565e+02
5.776000000000000000e+03,2.863074199445983595e+03,3.445297332356851712e+02
5.780000000000000000e+03,2.863304710495963263e+03,3.445165695400988852e+02
5.784000000000000000e+03,2.863548174273858876e+03,3.444879102412955945e+02
5.788000000000000000e+03,2.863796485602395933e+03,3.444642315383074447e+02
5.792000000000000000e+03,2.864037968692448885e+03,3.444410278257913660e+02
5.796000000000000000e+03,2.864310752242926355e+03,3.444169103535970180e+02
5.800000000000000000e+03,2.864569336091954483e+03,3.443973065471359405e+02
5.804000000000000000e+03,2.864843113255225944e+03,3.443748917823727425e+02
5.808000000000000000e+03,2.865136667584939460e+03,3.443614029795872966e+02
5.812000000000000000e+03,2.865415484285386810e+03,3.443511856334835102e+02
5.816000000000000000e+03,2.865652346629986368e+03,3.443401031171313775e+02
5.820000000000000000e+03,2.865944730355096908e+03,3.443336463832038135e+02
5.824000000000000000e+03,2.866229868131867988e+03,3.443227353432561699e+02
5.828000000000000000e+03,2.866502975062914629e+03,3.442999929343243366e+02
5.832000000000000000e+03,2.866780463648834029e+03,3.442795871792562821e+02
5.836000000000000000e+03,2.867061934658441714e+03,3.442585424420158233e+02
5.840000000000000000e+03,2.867340062100456635e+03,3.442424793874595252e+02
5.844000000000000000e+03,2.867640034679443033e+03,3.442295361600019987e+02
5.848000000000000000e+03,2.867932721386228422e+03,3.442181577241322543e+02
5.852000000000000000e+03,2.868225817270448715e+03,3.442105285064263853e+02
5.856000000000000000e+03,2.868511376138433661e+03,3.442088292343460125e+02
5.860000000000000000e+03,2.868793498976109277e+03,3.442116491409925629e+02
5.864000000000000000e+03,2.869094703956343892e+03,3.442164244315636097e+02
5.868000000000000000e+03,2.869381559645534708e+03,3.442157809466123126e+02
5.872000000000000000e+03,2.869665965485922243e+03,3.442331456332642574e+02
5.876000000000000000e+03,2.869949474018606452e+03,3.442389483229644611e+02
5.880000000000000000e+03,2.870231241723356106e+03,3.442494106335928450e+02
5.884000000000000000e+03,2.870474559709948153e+03,3.442527946405361376e+02
5.888000000000000000e+03,2.870698731884058361e+03,3.442454052324857798e+02
5.892000000000000000e+03,2.870904372935053289e+03,3.442204268027445551e+02
5.896000000000000000e+03,2.871108114880144967e+03,3.442111362324408788e+02
5.900000000000000000e+03,2.871304541468926800e+03,3.442036684405559868e+02
5.904000000000000000e+03,2.871474240289069712e+03,3.441897319774633388e+02
5.908000000000000000e+03,2.871656545249379633e+03,3.441779113673317170e+02
5.912000000000000000e+03,2.871840526838069309e+03,3.441756990308762738e+02
5.916000000000000000e+03,2.872005501915708919e+03,3.441711919624257803e+02
5.920000000000000000e+03,2.872156672972972956e+03,3.441619139027293954e+02
5.924000000000000000e+03,2.872301699752420063e+03,3.441502832153408349e+02
5.928000000000000000e+03,2.872453162393162529e+03,3.441343677949660673e+02
5.932000000000000000e+03,2.872600710271971366e+03,3.441099524074389251e+02
5.936000000000000000e+03,2.872742078167115778e+03,3.440849970854198432e+02
5.940000000000000000e+03,2.872901675420875563e+03,3.440689189181636038e+02
5.944000000000000000e+03,2.873049009421265055e+03,3.440513272186406084e+02
5.948000000000000000e+03,2.873151891504146988e+03,3.440235138736437648e+02
5.952000000000000000e+03,2.873270999103942813e+03,3.439911936590652317e+02
5.956000000000000000e+03,2.873381207074099166e+03,3.439586039667719888e+02
5.960000000000000000e+03,2.873512551230424833e+03,3.439307679383309733e+02
5.964000000000000000e+03,2.873647873015873301e+03,3.439119531377689896e+02
5.968000000000000000e+03,2.873763428060768547e+03,3.438743151397467841e+02
5.972000000000000000e+03,2.873863932127706903e+03,3.438416026671326904e+02
5.976000000000000000e+03,2.873976136546184534e+03,3.438106185244993185e+02
5.980000000000000000e+03,2.874093855964325485e+03,3.437829472101212218e+02
5.984000000000000000e+03,2.874237389483066181e+03,3.437503745793937355e+02
5.988000000000000000e+03,2.874382678245379338e+03,3.437200840237852617e+02
5.992000000000000000e+03,2.874507710725411926e+03,3.436799736808414423e+02
5.996000000000000000e+03,2.874602552812986687e+03,3.436426524469573565e+02
6.000000000000000000e+03,2.874691784000000098e+03,3.436133840183123311e+02
6.004000000000000000e+03,2.874748253164556900e+03,3.435832576300900314e+02
6.008000000000000000e+03,2.874825675099867112e+03,3.435512699626643780e+02
6.012000000000000000e+03,2.874868105566644772e+03,3.435238803578052966e+02
6.016000000000000000e+03,2.874919018617020811e+03,3.435024725434579977e+02
6.020000000000000000e+03,2.874993766555925049e+03,3.434814412070390972e+02
6.024000000000000000e+03,2.875087897299690212e+03,3.434550495179474865e+02
6.028000000000000000e+03,2.875187487723954746e+03,3.434238184730041894e+02
6.032000000000000000e+03,2.875290772767462386e+03,3.433948571173913820e+02
6.036000000000000000e+03,2.875427192401149114e+03,3.433719061213919872e+02
6.040000000000000000e+03,2.875589683885209524e+03,3.433552214384847048e+02
6.044000000000000000e+03,2.875696119126406302e+03,3.433311511991500424e+02
6.048000000000000000e+03,2.875809072310405554e+03,3.433050940147871302e+02
6.052000000000000000e+03,2.875906021590658384e+03,3.432748891830735829e+02
6.056000000000000000e+03,2.876039838837516527e+03,3.432518866010526608e+02
6.060000000000000000e+03,2.876143401540154173e+03,3.432238629248233224e+02
6.064000000000000000e+03,2.876246929639401969e+03,3.431923317682790753e+02
6.068000000000000000e+03,2.876355990331795056e+03,3.431714381543359309e+02
6.072000000000000000e+03,2.876464404040404588e+03,3.431492623409466205e+02
6.076000000000000000e+03,2.876550111915733851e+03,3.431212085855575538e+02
6.080000000000000000e+03,2.876619772807017398e+03,3.430934583709455410e+02
6.084000000000000000e+03,2.876698294981371873e+03,3.430705297422642843e+02
6.088000000000000000e+03,2.876774662286464718e+03,3.430506142649635990e+02
6.092000000000000000e+03,2.876828909608229424e+03,3.430272812817567569e+02
6.096000000000000000e+03,2.876873564304461979e+03,3.429960995269237287e+02
6.100000000000000000e+03,2.876926492677594979e+03,3.429626182763832389e+02
6.104000000000000000e+03,2.876983752730450306e+03,3.429330777250262372e+02
6.108000000000000000e+03,2.877045263479589721e+03,3.429184420905084494e+02
6.112000000000000000e+03,2.877119994764397688e+03,3.428869161663510567e+02
6.116000000000000000e+03,2.877164753433616625e+03,3.428552827042735203e+02
6.120000000000000000e+03,2.877232234422657257e+03,3.428294263300418834e+02
6.124000000000000000e+03,2.877288814282603653e+03,3.428023368181704882e+02
6.128000000000000000e+03,2.877353140992167027e+03,3.427769194032785549e+02
6.132000000000000000e+03,2.877398779734725395e+03,3.427477921995123893e+02
6.136000000000000000e+03,2.877439646240765342e+03,3.427175149516993429e+02
6.140000000000000000e+03,2.877519717698154182e+03,3.426970662034663064e+02
6.144000000000000000e+03,2.877563907986111190e+03,3.426663679135506300e+02
6.148000000000000000e+03,2.877582410756886475e+03,3.426468342454648450e+02
6.152000000000000000e+03,2.877618989163415790e+03,3.426209828105909878e+02
6.156000000000000000e+03,2.877658889322070991e+03,3.425870727077405036e+02
6.160000000000000000e+03,2.877696347186147705e+03,3.425521866277545655e+02
6.164000000000000000e+03,2.877698433052130895e+03,3.425182655432846559e+02
6.168000000000000000e+03,2.877725050583657321e+03,3.424840948143921651e+02
6.172000000000000000e+03,2.877739751998271913e+03,3.424479688418360865e+02
6.176000000000000000e+03,2.877801867012089588e+03,3.424168245753243127e+02
6.180000000000000000e+03,2.877801315210355824e+03,3.423864526891657079e+02
6.184000000000000000e+03,2.877798537300560838e+03,3.423510646275961449e+02
6.188000000000000000e+03,2.877817968541261962e+03,3.423191991796035722e+02
6.192000000000000000e+03,2.877849135228251725e+03,3.422900453509250269e+02
6.196000000000000000e+03,2.877865224015493823e+03,3.422601667579163518e+02
6.200000000000000000e+03,2.877909304946236716e+03,3.422327545106521143e+02
6.204000000000000000e+03,2.877960215774769495e+03,3.422085425230215492e+02
6.208000000000000000e+03,2.878018698453608067e+03,3.421975468852605786e+02
6.212000000000000000e+03,2.878060107319167400e+03,3.421672464379651615e+02
