t,sigma_avg,sigma_err
3.464000000000000000e+03,1.225968732462471053e+03,1.532529441193333071e+02
3.468000000000000000e+03,1.226186179065744227e+03,1.533904339112391426e+02
3.472000000000000000e+03,1.226406344974078138e+03,1.535329256961503290e+02
3.476000000000000000e+03,1.226641857954545230e+03,1.536681046688508729e+02
3.480000000000000000e+03,1.226892121551724358e+03,1.538092477498039443e+02
3.484000000000000000e+03,1.227143675588404221e+03,1.539493455670496473e+02
3.488000000000000000e+03,1.227394388618119137e+03,1.540909373564624048e+02
3.492000000000000000e+03,1.227638856314432815e+03,1.542244432002543135e+02
3.496000000000000000e+03,1.227879783252288235e+03,1.543556990224253980e+02
3.500000000000000000e+03,1.228141664357142645e+03,1.544906299429856915e+02
3.504000000000000000e+03,1.228392272260273785e+03,1.546260797782558711e+02
3.508000000000000000e+03,1.228667107611174515e+03,1.547604642256146690e+02
3.512000000000000000e+03,1.228935808727220774e+03,1.548960620937554324e+02
3.516000000000000000e+03,1.229211208831058229e+03,1.550363377456137641e+02
3.520000000000000000e+03,1.229462206960227377e+03,1.551783802321462247e+02
3.524000000000000000e+03,1.229709286889897840e+03,1.553239187268992794e+02
3.528000000000000000e+03,1.229944117559523647e+03,1.554718639045369457e+02
3.532000000000000000e+03,1.230183824957531215e+03,1.556181970920890194e+02
3.536000000000000000e+03,1.230429502050339124e+03,1.557751796571528757e+02
3.540000000000000000e+03,1.230672050847457740e+03,1.559326324961052421e+02
3.544000000000000000e+03,1.230872856094808185e+03,1.560876731529671417e+02
3.548000000000000000e+03,1.231097829199549096e+03,1.562437270728930514e+02
3.552000000000000000e+03,1.231317449324324343e+03,1.564012608142067222e+02
3.556000000000000000e+03,1.231532613610798535e+03,1.565552676540291372e+02
3.560000000000000000e+03,1.231729693398876407e+03,1.567091867171625950e+02
3.564000000000000000e+03,1.231964210437710335e+03,1.568646497981879122e+02
3.568000000000000000e+03,1.232198136280829658e+03,1.570175275530691295e+02
3.572000000000000000e+03,1.232430478303471546e+03,1.571759014500846661e+02
3.576000000000000000e+03,1.232653316904362327e+03,1.573300183818099924e+02
3.580000000000000000e+03,1.232881040363128477e+03,1.574833719693658907e+02
3.584000000000000000e+03,1.233116977190290072e+03,1.576342972127941096e+02
3.588000000000000000e+03,1.233364119565217607e+03,1.577937571709265683e+02
3.592000000000000000e+03,1.233601280762806255e+03,1.579547747773600577e+02
3.596000000000000000e+03,1.233839065086207029e+03,1.581164527534990043e+02
3.600000000000000000e+03,1.234075748666666641e+03,1.582782928643412390e+02
3.604000000000000000e+03,1.234329625700610677e+03,1.584472493295984066e+02
3.608000000000000000e+03,1.234565754025775959e+03,1.586200149045091337e+02
3.612000000000000000e+03,1.234798100332226113e+03,1.587886124402383814e+02
3.616000000000000000e+03,1.235034483040652731e+03,1.589585445778267285e+02
3.620000000000000000e+03,1.235284897810773373e+03,1.591327648566052346e+02
3.624000000000000000e+03,1.235519442353063141e+03,1.593111230104349545e+02
3.628000000000000000e+03,1.235771872872106087e+03,1.594843873380449111e+02
3.632000000000000000e+03,1.236001742593612562e+03,1.596574424271936152e+02
3.636000000000000000e+03,1.236218892656765547e+03,1.598294601912990061e+02
3.640000000000000000e+03,1.236426176456044004e+03,1.599955676224641934e+02
3.644000000000000000e+03,1.236626951262349166e+03,1.601598729401793832e+02
3.648000000000000000e+03,1.236837145312499842e+03,1.603223540682803332e+02
3.652000000000000000e+03,1.237058789416757918e+03,1.604872607371944184e+02
3.656000000000000000e+03,1.237288364216356740e+03,1.606498987878761113e+02
3.660000000000000000e+03,1.237494578196721250e+03,1.608144681932799074e+02
3.664000000000000000e+03,1.237701117146561273e+03,1.609780459015930489e+02
3.668000000000000000e+03,1.237932540212650110e+03,1.611456626822362352e+02
3.672000000000000000e+03,1.238166554330065537e+03,1.613109882230698418e+02
3.676000000000000000e+03,1.238380179474972692e+03,1.614739383785216660e+02
3.680000000000000000e+03,1.238596444972826248e+03,1.616405962621537924e+02
3.684000000000000000e+03,1.238805088762215291e+03,1.618055456146036022e+02
3.688000000000000000e+03,1.239010707429501053e+03,1.619689248664457750e+02
3.692000000000000000e+03,1.239206387323943545e+03,1.621281344698604983e+02
3.696000000000000000e+03,1.239408774350649310e+03,1.622868109210472198e+02
3.700000000000000000e+03,1.239587584459459322e+03,1.624414819329526267e+02
3.704000000000000000e+03,1.239799342872570151e+03,1.626053875248547342e+02
3.708000000000000000e+03,1.239978734830096982e+03,1.627633428332021879e+02
3.712000000000000000e+03,1.240163564789870634e+03,1.629183985456585333e+02
3.716000000000000000e+03,1.240359042586114128e+03,1.630710993304220722e+02
3.720000000000000000e+03,1.240564620362903270e+03,1.632253582686949471e+02
3.724000000000000000e+03,1.240782481538667980e+03,1.633727121417676074e+02
3.728000000000000000e+03,1.240995799289162960e+03,1.635213023723206334e+02
3.732000000000000000e+03,1.241209895297427920e+03,1.636704466937608515e+02
3.736000000000000000e+03,1.241407730861884602e+03,1.638208428856879948e+02
3.740000000000000000e+03,1.241595289772727028e+03,1.639714297941942789e+02
3.744000000000000000e+03,1.241781215745192412e+03,1.641186721784813187e+02
3.748000000000000000e+03,1.241953994063500886e+03,1.642680158097405183e+02
3.752000000000000000e+03,1.242143522254797517e+03,1.644226979401863673e+02
3.756000000000000000e+03,1.242322426317891313e+03,1.645784906332499702e+02
3.760000000000000000e+03,1.242488537632978932e+03,1.647318734164437615e+02
3.764000000000000000e+03,1.242657369620085092e+03,1.648889245239446382e+02
3.768000000000000000e+03,1.242824206807324572e+03,1.650481692114139491e+02
3.772000000000000000e+03,1.242993799111877024e+03,1.652093152803193732e+02
3.776000000000000000e+03,1.243171724642478694e+03,1.653676504212209295e+02
3.780000000000000000e+03,1.243333232936508011e+03,1.655224252416442425e+02
3.784000000000000000e+03,1.243491099299682901e+03,1.656686673251369939e+02
3.788000000000000000e+03,1.243677442713832988e+03,1.658219362022853147e+02
3.792000000000000000e+03,1.243851354628164700e+03,1.659721638424133801e+02
3.796000000000000000e+03,1.244003118018967371e+03,1.661263381366791521e+02
3.800000000000000000e+03,1.244166116842105339e+03,1.662803047750808787e+02
3.804000000000000000e+03,1.244346165812302843e+03,1.664391152916945487e+02
3.808000000000000000e+03,1.244550677127100698e+03,1.666036826643340305e+02
3.812000000000000000e+03,1.244739846012591897e+03,1.667608271800809803e+02
3.816000000000000000e+03,1.244917463050314382e+03,1.669185479050839263e+02
3.820000000000000000e+03,1.245100252421465939e+03,1.670834550961834282e+02
3.824000000000000000e+03,1.245274135002614912e+03,1.672407554474357312e+02
3.828000000000000000e+03,1.245462864224138229e+03,1.674010098547789482e+02
3.832000000000000000e+03,1.245649499804279685e+03,1.675657326708539756e+02
3.836000000000000000e+03,1.245827303571428729e+03,1.677353402112669585e+02
3.840000000000000000e+03,1.245999579687500045e+03,1.678979461985541946e+02
3.844000000000000000e+03,1.246212583766909347e+03,1.680596516678392049e+02
3.848000000000000000e+03,1.246397155080561333e+03,1.682158336532665146e+02
3.852000000000000000e+03,1.246564610202492076e+03,1.683702975652579141e+02
3.856000000000000000e+03,1.246740567557053964e+03,1.685236806395120084e+02
3.860000000000000000e+03,1.246910737499999868e+03,1.686752405417157661e+02
3.864000000000000000e+03,1.247104059588509244e+03,1.688268736614235195e+02
3.868000000000000000e+03,1.247284753813340103e+03,1.689673153334400411e+02
3.872000000000000000e+03,1.247468263558884018e+03,1.691151244234951321e+02
3.876000000000000000e+03,1.247659373452012460e+03,1.692652638559723073e+02
3.880000000000000000e+03,1.247844739755154478e+03,1.694163008278693496e+02
3.884000000000000000e+03,1.248029186470133936e+03,1.695645136671777777e+02
3.888000000000000000e+03,1.248206132523147971e+03,1.697091101541284388e+02
3.892000000000000000e+03,1.248378853674203583e+03,1.698575589618668289e+02
3.896000000000000000e+03,1.248555534971765837e+03,1.699992125519317199e+02
3.900000000000000000e+03,1.248747524615384691e+03,1.701474535968964403e+02
3.904000000000000000e+03,1.248926780225409857e+03,1.702974280706325203e+02
3.908000000000000000e+03,1.249107304183725546e+03,1.704467309090482843e+02
3.912000000000000000e+03,1.249267484087423099e+03,1.705949934827376069e+02
3.916000000000000000e+03,1.249414208886619008e+03,1.707399617426329428e+02
3.920000000000000000e+03,1.249580291517856949e+03,1.708879558831595489e+02
3.924000000000000000e+03,1.249750840596330363e+03,1.710397580562036524e+02
3.928000000000000000e+03,1.249925616789714923e+03,1.711965916882814156e+02
3.932000000000000000e+03,1.250079407998473926e+03,1.713568159764163852e+02
3.936000000000000000e+03,1.250227033536585395e+03,1.715127783624763538e+02
3.940000000000000000e+03,1.250391014467004879e+03,1.716685814118368683e+02
3.944000000000000000e+03,1.250543244295131899e+03,1.718170890374657063e+02
3.948000000000000000e+03,1.250681543503039620e+03,1.719658526348706573e+02
3.952000000000000000e+03,1.250827112474696378e+03,1.721133722408861786e+02
3.956000000000000000e+03,1.250976434908999181e+03,1.722625027995459845e+02
3.960000000000000000e+03,1.251126791098485000e+03,1.724136685326102736e+02
3.964000000000000000e+03,1.251266245459132278e+03,1.725631936667074058e+02
3.968000000000000000e+03,1.251427625693044547e+03,1.727157890200481631e+02
3.972000000000000000e+03,1.251571718655588938e+03,1.728649389054842516e+02
3.976000000000000000e+03,1.251699439889336190e+03,1.730142699927360468e+02
3.980000000000000000e+03,1.251854688128140651e+03,1.731726646873795801e+02
3.984000000000000000e+03,1.252007525414156589e+03,1.733266444852171162e+02
3.988000000000000000e+03,1.252155591461885479e+03,1.734760417927220431e+02
3.992000000000000000e+03,1.252307956976452715e+03,1.736271249004628885e+02
3.996000000000000000e+03,1.252456027402402242e+03,1.737743821831709568e+02
4.000000000000000000e+03,1.252618892250000044e+03,1.739262578523523359e+02
4.004000000000000000e+03,1.252783013361638496e+03,1.740815521285576040e+02
4.008000000000000000e+03,1.252946092440119628e+03,1.742319487003093172e+02
4.012000000000000000e+03,1.253105220837487650e+03,1.743838483041188567e+02
4.016000000000000000e+03,1.253260441546314723e+03,1.745318335974313300e+02
4.020000000000000000e+03,1.253420850559701194e+03,1.746796676421053007e+02
4.024000000000000000e+03,1.253575704087972099e+03,1.748263195159251495e+02
4.028000000000000000e+03,1.253730651688182888e+03,1.749737557644777155e+02
4.032000000000000000e+03,1.253894410900297316e+03,1.751242600524856243e+02
4.036000000000000000e+03,1.254062182358771224e+03,1.752747033751649042e+02
4.040000000000000000e+03,1.254203574504950666e+03,1.754165690342495054e+02
4.044000000000000000e+03,1.254361653746290813e+03,1.755546048100991925e+02
4.048000000000000000e+03,1.254517905941205527e+03,1.756979728749836909e+02
4.052000000000000000e+03,1.254647052690029795e+03,1.758314504513008671e+02
4.056000000000000000e+03,1.254773681028106466e+03,1.759659083540236395e+02
4.060000000000000000e+03,1.254897106773399173e+03,1.761049444562068800e+02
4.064000000000000000e+03,1.255035411171259966e+03,1.762448522769951751e+02
4.068000000000000000e+03,1.255161488384955646e+03,1.763849687560548034e+02
4.072000000000000000e+03,1.255273105476424689e+03,1.765209234450113911e+02
4.076000000000000000e+03,1.255371809801275504e+03,1.766537378695472000e+02
4.080000000000000000e+03,1.255468047058823458e+03,1.767853426563200117e+02
4.084000000000000000e+03,1.255561320396669998e+03,1.769122643312194896e+02
4.088000000000000000e+03,1.255658127446183926e+03,1.770413031883693691e+02
4.092000000000000000e+03,1.255756805535190779e+03,1.771674330567321647e+02
4.096000000000000000e+03,1.255856397216796950e+03,1.773006338349694602e+02
4.100000000000000000e+03,1.255952414085365945e+03,1.774364122384374127e+02
4.104000000000000000e+03,1.256036861476608010e+03,1.775717505365459772e+02
4.108000000000000000e+03,1.256113851630964064e+03,1.777043439895783195e+02
4.112000000000000000e+03,1.256194115515564135e+03,1.778387281362436170e+02
4.116000000000000000e+03,1.256268629555393545e+03,1.779714352524289041e+02
4.120000000000000000e+03,1.256348147330096936e+03,1.781017698921363603e+02
4.124000000000000000e+03,1.256428302315712699e+03,1.782370006105988693e+02
4.128000000000000000e+03,1.256502455486918734e+03,1.783662999038660928e+02
4.132000000000000000e+03,1.256578684232817068e+03,1.785018999031470344e+02
4.136000000000000000e+03,1.256659755681818069e+03,1.786336980963293115e+02
4.140000000000000000e+03,1.256736264492753662e+03,1.787651301239445729e+02
4.144000000000000000e+03,1.256818861788127379e+03,1.788958817650697029e+02
4.148000000000000000e+03,1.256908802314368359e+03,1.790256172354427804e+02
4.152000000000000000e+03,1.256991115426300439e+03,1.791580542892645269e+02
4.156000000000000000e+03,1.257083464208373471e+03,1.792921589188472069e+02
4.160000000000000000e+03,1.257166973437499792e+03,1.794289970964060501e+02
4.164000000000000000e+03,1.257230586995677413e+03,1.795668923639249215e+02
4.168000000000000000e+03,1.257293390894913728e+03,1.797015857311488105e+02
4.172000000000000000e+03,1.257362782478427562e+03,1.798405906241323180e+02
4.176000000000000000e+03,1.257440382722701088e+03,1.799769618171986565e+02
4.180000000000000000e+03,1.257532177571770262e+03,1.801136679407444490e+02
4.184000000000000000e+03,1.257618622550191049e+03,1.802466656958658291e+02
4.188000000000000000e+03,1.257694133954154495e+03,1.803767028747712970e+02
4.192000000000000000e+03,1.257760424856870259e+03,1.805094499694462797e+02
4.196000000000000000e+03,1.257831847771687080e+03,1.806385329367606971e+02
4.200000000000000000e+03,1.257913862678571377e+03,1.807620320650884764e+02
4.204000000000000000e+03,1.257980713665556550e+03,1.808907386930389123e+02
4.208000000000000000e+03,1.258059204075570506e+03,1.810181584168358881e+02
4.212000000000000000e+03,1.258124886752136717e+03,1.811453935868464953e+02
4.216000000000000000e+03,1.258191363970588327e+03,1.812619454351903414e+02
4.220000000000000000e+03,1.258235364988151559e+03,1.813774912420762746e+02
4.224000000000000000e+03,1.258272677734374838e+03,1.814911808400357813e+02
4.228000000000000000e+03,1.258309811672185560e+03,1.816034030285775032e+02
4.232000000000000000e+03,1.258347301630434686e+03,1.817173183390177087e+02
4.236000000000000000e+03,1.258381003186968883e+03,1.818321091575839432e+02
4.240000000000000000e+03,1.258411306662735797e+03,1.819467875160719359e+02
4.244000000000000000e+03,1.258427255831762295e+03,1.820589999774724390e+02
4.248000000000000000e+03,1.258451606991525296e+03,1.821751845136761574e+02
4.252000000000000000e+03,1.258487751999059128e+03,1.822936399267109664e+02
4.256000000000000000e+03,1.258530600740131604e+03,1.824168880435132962e+02
4.260000000000000000e+03,1.258567660387323940e+03,1.825428640323217166e+02
4.264000000000000000e+03,1.258596261022514000e+03,1.826741985930098906e+02
4.268000000000000000e+03,1.258624426722117960e+03,1.828072877516867152e+02
4.272000000000000000e+03,1.258651193995786798e+03,1.829348705702520306e+02
4.276000000000000000e+03,1.258678558056594966e+03,1.830607617324237992e+02
4.280000000000000000e+03,1.258711513668224370e+03,1.831889316931610097e+02
4.284000000000000000e+03,1.258743506652660926e+03,1.833205081546774409e+02
4.288000000000000000e+03,1.258786242537313683e+03,1.834510384129972920e+02
4.292000000000000000e+03,1.258814668336439809e+03,1.835758364054541971e+02
4.296000000000000000e+03,1.258864086417597719e+03,1.837056394872739418e+02
4.300000000000000000e+03,1.258898774302325819e+03,1.838335976737932924e+02
4.304000000000000000e+03,1.258935235769051815e+03,1.839547256111949025e+02
4.308000000000000000e+03,1.258973035863509949e+03,1.840804242980217396e+02
4.312000000000000000e+03,1.259019295338589927e+03,1.842051945846198464e+02
4.316000000000000000e+03,1.259049945145968650e+03,1.843272310467110913e+02
4.320000000000000000e+03,1.259089167187499925e+03,1.844488496667727020e+02
4.324000000000000000e+03,1.259140768327936939e+03,1.845750074553956210e+02
4.328000000000000000e+03,1.259205189059611939e+03,1.846986193563394920e+02
4.332000000000000000e+03,1.259283508656509639e+03,1.848243606660825549e+02
4.336000000000000000e+03,1.259353302121771321e+03,1.849515036058039925e+02
4.340000000000000000e+03,1.259433719239631273e+03,1.850796270092438363e+02
4.344000000000000000e+03,1.259531829419889391e+03,1.852053886634823812e+02
4.348000000000000000e+03,1.259616264949401966e+03,1.853254108108937999e+02
4.352000000000000000e+03,1.259724845818014501e+03,1.854488780891659871e+02
4.356000000000000000e+03,1.259831752582644640e+03,1.855714634520365109e+02
4.360000000000000000e+03,1.259950204988532050e+03,1.856897241370338634e+02
4.364000000000000000e+03,1.260077572926214316e+03,1.858164001503847373e+02
4.368000000000000000e+03,1.260190322802197670e+03,1.859424433258868419e+02
4.372000000000000000e+03,1.260320644899359650e+03,1.860737988217472889e+02
4.376000000000000000e+03,1.260465326668190073e+03,1.862069753815908655e+02
4.380000000000000000e+03,1.260615151198630429e+03,1.863366830711222519e+02
4.384000000000000000e+03,1.260757749600821171e+03,1.864659788483739362e+02
4.388000000000000000e+03,1.260896084548769522e+03,1.865944426106677838e+02
4.392000000000000000e+03,1.261028949112021564e+03,1.867156177480910060e+02
4.396000000000000000e+03,1.261171398657871123e+03,1.868422770786685305e+02
4.400000000000000000e+03,1.261289662670454618e+03,1.869640197710497489e+02
4.404000000000000000e+03,1.261406273501362421e+03,1.870829254303796745e+02
4.408000000000000000e+03,1.261526386626588192e+03,1.872029093067141901e+02
4.412000000000000000e+03,1.261656313973254782e+03,1.873195852640587589e+02
4.416000000000000000e+03,1.261764922554347777e+03,1.874346600351829011e+02
4.420000000000000000e+03,1.261887539932126629e+03,1.875515659082546165e+02
4.424000000000000000e+03,1.262007614545660090e+03,1.876721265223803528e+02
4.428000000000000000e+03,1.262110363143631275e+03,1.877906677369345516e+02
4.432000000000000000e+03,1.262206834893953328e+03,1.879094473699684897e+02
4.436000000000000000e+03,1.262321739630297543e+03,1.880316809215782712e+02
4.440000000000000000e+03,1.262435434459459657e+03,1.881553277228756542e+02
4.444000000000000000e+03,1.262535250618811688e+03,1.882733094754342744e+02
4.448000000000000000e+03,1.262640573291366763e+03,1.883944637450301514e+02
4.452000000000000000e+03,1.262757564016172637e+03,1.885171317247959450e+02
4.456000000000000000e+03,1.262862182450628552e+03,1.886332674086485781e+02
4.460000000000000000e+03,1.262973966928251230e+03,1.887524949479611394e+02
4.464000000000000000e+03,1.263083319892473128e+03,1.888716415450360273e+02
4.468000000000000000e+03,1.263196723925693732e+03,1.889923391474767982e+02
4.472000000000000000e+03,1.263299901050984090e+03,1.891124349125875597e+02
4.476000000000000000e+03,1.263397610589812302e+03,1.892293497975562673e+02
4.480000000000000000e+03,1.263485879464285517e+03,1.893461398627145797e+02
4.484000000000000000e+03,1.263573793487957346e+03,1.894619070042321596e+02
4.488000000000000000e+03,1.263645666778074883e+03,1.895775241764459338e+02
4.492000000000000000e+03,1.263711915627782673e+03,1.896877290515150776e+02
4.496000000000000000e+03,1.263789583518683230e+03,1.898073469917865168e+02
4.500000000000000000e+03,1.263863603333333231e+03,1.899257788020322266e+02
4.504000000000000000e+03,1.263946035746003645e+03,1.900432686312128965e+02
4.508000000000000000e+03,1.264031572759538449e+03,1.901545211969311424e+02
4.512000000000000000e+03,1.264109143949468034e+03,1.902715374291201158e+02
4.516000000000000000e+03,1.264186273804251414e+03,1.903879715483631401e+02
4.520000000000000000e+03,1.264266277101769901e+03,1.905066221646748943e+02
4.524000000000000000e+03,1.264352468501326257e+03,1.906214501200639972e+02
4.528000000000000000e+03,1.264445179439045660e+03,1.907386935650887665e+02
4.532000000000000000e+03,1.264553483009708543e+03,1.908588879880397826e+02
4.536000000000000000e+03,1.264657005621692861e+03,1.909763767609451008e+02
4.540000000000000000e+03,1.264761665748898622e+03,1.910994733602398981e+02
4.544000000000000000e+03,1.264866790272887556e+03,1.912194396515275514e+02
4.548000000000000000e+03,1.264981591358839069e+03,1.913434382947019401e+02
4.552000000000000000e+03,1.265105366322495684e+03,1.914671708241730812e+02
4.556000000000000000e+03,1.265225970697980756e+03,1.915954167462148234e+02
4.560000000000000000e+03,1.265336797697368183e+03,1.917154738283766733e+02
4.564000000000000000e+03,1.265442750328659031e+03,1.918345557777573163e+02
4.568000000000000000e+03,1.265557009084938500e+03,1.919552729545943066e+02
4.572000000000000000e+03,1.265675224737532744e+03,1.920793981039211076e+02
4.576000000000000000e+03,1.265790717875873952e+03,1.922027616236628660e+02
4.580000000000000000e+03,1.265907943231441095e+03,1.923307976267931565e+02
4.584000000000000000e+03,1.266029378272251506e+03,1.924561967549739165e+02
4.588000000000000000e+03,1.266131714254577219e+03,1.925798807620803927e+02
4.592000000000000000e+03,1.266240996297909305e+03,1.927022420112079431e+02
4.596000000000000000e+03,1.266355075065274150e+03,1.928325989316962819e+02
4.600000000000000000e+03,1.266455634782608740e+03,1.929639463655006182e+02
4.604000000000000000e+03,1.266544704604691560e+03,1.930870298900457271e+02
4.608000000000000000e+03,1.266628842773437555e+03,1.932111190768626727e+02
4.612000000000000000e+03,1.266719422701647773e+03,1.933346429837130813e+02
4.616000000000000000e+03,1.266819916052859753e+03,1.934584608753014550e+02
4.620000000000000000e+03,1.266906831168831104e+03,1.935771593829892936e+02
4.624000000000000000e+03,1.266997767625432516e+03,1.936980306989083829e+02
4.628000000000000000e+03,1.267104263180639691e+03,1.938214532789742464e+02
4.632000000000000000e+03,1.267206981865284888e+03,1.939406606000023032e+02
4.636000000000000000e+03,1.267313105047454428e+03,1.940605852754208343e+02
4.640000000000000000e+03,1.267418772090517223e+03,1.941848848856542133e+02
4.644000000000000000e+03,1.267510134043927565e+03,1.943056463227144093e+02
4.648000000000000000e+03,1.267607681798623162e+03,1.944278225302009560e+02
4.652000000000000000e+03,1.267702472592433423e+03,1.945485783626955367e+02
4.656000000000000000e+03,1.267821340206185596e+03,1.946771633717519876e+02
4.660000000000000000e+03,1.267922034334763794e+03,1.948035058064212990e+02
4.664000000000000000e+03,1.268015613743567883e+03,1.949242871334907079e+02
4.668000000000000000e+03,1.268108860861182393e+03,1.950457766919369362e+02
4.672000000000000000e+03,1.268209852846746571e+03,1.951653149757880783e+02
4.676000000000000000e+03,1.268323678357570770e+03,1.952846827125110565e+02
4.680000000000000000e+03,1.268428089743589680e+03,1.954052356054284871e+02
4.684000000000000000e+03,1.268548459649872029e+03,1.955287489230801441e+02
4.688000000000000000e+03,1.268670444752559661e+03,1.956527750028074593e+02
4.692000000000000000e+03,1.268782658248081816e+03,1.957687863427551633e+02
4.696000000000000000e+03,1.268908819740204763e+03,1.958796529126234134e+02
4.700000000000000000e+03,1.269021764361702026e+03,1.959965360988817906e+02
4.704000000000000000e+03,1.269149889987244933e+03,1.961210236852691366e+02
4.708000000000000000e+03,1.269271385938827507e+03,1.962416659007694761e+02
4.712000000000000000e+03,1.269405491829371840e+03,1.963636560369486403e+02
4.716000000000000000e+03,1.269528804071246896e+03,1.964853912545123649e+02
4.720000000000000000e+03,1.269637768538135560e+03,1.966058528621433084e+02
4.724000000000000000e+03,1.269747774132091308e+03,1.967259132064386336e+02
4.728000000000000000e+03,1.269869241751268873e+03,1.968399862599726475e+02
4.732000000000000000e+03,1.270002071005917060e+03,1.969622852815418810e+02
4.736000000000000000e+03,1.270116277449324571e+03,1.970746179345836424e+02
4.740000000000000000e+03,1.270241857594936846e+03,1.971890775122326147e+02
4.744000000000000000e+03,1.270367229131534714e+03,1.973065711813136716e+02
4.748000000000000000e+03,1.270477101937658063e+03,1.974266090099370672e+02
4.752000000000000000e+03,1.270590576073232342e+03,1.975450181494890103e+02
4.756000000000000000e+03,1.270710536164844370e+03,1.976636399102123391e+02
4.760000000000000000e+03,1.270832960609243628e+03,1.977842422332454930e+02
4.764000000000000000e+03,1.270962045025188900e+03,1.979094894289382864e+02
4.768000000000000000e+03,1.271072873846476341e+03,1.980320147292877380e+02
4.772000000000000000e+03,1.271168068943838989e+03,1.981504733952422441e+02
4.776000000000000000e+03,1.271265614007537579e+03,1.982672417608677620e+02
4.780000000000000000e+03,1.271379922594142272e+03,1.983799679376939196e+02
4.784000000000000000e+03,1.271506428198160620e+03,1.984915167275849228e+02
4.788000000000000000e+03,1.271635322681704110e+03,1.986016387202624571e+02
4.792000000000000000e+03,1.271751678318030372e+03,1.987143581807537203e+02
4.796000000000000000e+03,1.271863931922435313e+03,1.988201922384046156e+02
4.800000000000000000e+03,1.271992051562500137e+03,1.989304420861750486e+02
4.804000000000000000e+03,1.272130207119067336e+03,1.990412276444645272e+02
4.808000000000000000e+03,1.272269561668053257e+03,1.991426926744873356e+02
4.812000000000000000e+03,1.272400670199501292e+03,1.992480244678695271e+02
4.816000000000000000e+03,1.272519370328073137e+03,1.993542265343504596e+02
4.820000000000000000e+03,1.272636994294605984e+03,1.994575236593448437e+02
4.824000000000000000e+03,1.272749872512437832e+03,1.995571341256154767e+02
4.828000000000000000e+03,1.272871450911350394e+03,1.996547830201693330e+02
4.832000000000000000e+03,1.272983935740894140e+03,1.997498766560375429e+02
4.836000000000000000e+03,1.273090246588089485e+03,1.998439083958053288e+02
4.840000000000000000e+03,1.273191209194214935e+03,1.999416398963507504e+02
4.844000000000000000e+03,1.273295779830718402e+03,2.000421300185008704e+02
4.848000000000000000e+03,1.273414907178217845e+03,2.001466137952372435e+02
4.852000000000000000e+03,1.273518272361912295e+03,2.002505392479612851e+02
4.856000000000000000e+03,1.273615375823723525e+03,2.003528382463458684e+02
4.860000000000000000e+03,1.273732722222222264e+03,2.004561603439243527e+02
4.864000000000000000e+03,1.273844158100329196e+03,2.005610416863359831e+02
4.868000000000000000e+03,1.273962880032867815e+03,2.006645307491100994e+02
4.872000000000000000e+03,1.274063991687192129e+03,2.007670041773435514e+02
4.876000000000000000e+03,1.274165426579163295e+03,2.008694036927332434e+02
4.880000000000000000e+03,1.274263913422131054e+03,2.009708208300309593e+02
4.884000000000000000e+03,1.274346690724815517e+03,2.010716978528684251e+02
4.888000000000000000e+03,1.274408644639934664e+03,2.011703027521672595e+02
4.892000000000000000e+03,1.274481566332788361e+03,2.012745959624182319e+02
4.896000000000000000e+03,1.274552962622549103e+03,2.013776458893162840e+02
4.900000000000000000e+03,1.274609516326530638e+03,2.014775985088067785e+02
4.904000000000000000e+03,1.274675352773246459e+03,2.015816369969892889e+02
4.908000000000000000e+03,1.274741518948655084e+03,2.016881125227915845e+02
4.912000000000000000e+03,1.274811092223126934e+03,2.017879109802424011e+02
4.916000000000000000e+03,1.274879340927583598e+03,2.018885791430170400e+02
4.920000000000000000e+03,1.274932124847560772e+03,2.019893237998713289e+02
4.924000000000000000e+03,1.274986217912266511e+03,2.020887109977319369e+02
4.928000000000000000e+03,1.275041598670860367e+03,2.021910200824563333e+02
4.932000000000000000e+03,1.275098707725060876e+03,2.022892482099534845e+02
4.936000000000000000e+03,1.275172092635737727e+03,2.023894534248205730e+02
4.940000000000000000e+03,1.275254635172064582e+03,2.024931981352296191e+02
4.944000000000000000e+03,1.275330860436893090e+03,2.025957106276552224e+02
4.948000000000000000e+03,1.275411637681891762e+03,2.027019971061943977e+02
4.952000000000000000e+03,1.275487747324313432e+03,2.028041291190476159e+02
4.956000000000000000e+03,1.275555297972154904e+03,2.029056367343837053e+02
4.960000000000000000e+03,1.275616429687499931e+03,2.030084446798345255e+02
4.964000000000000000e+03,1.275673923045930451e+03,2.031136361240380097e+02
4.968000000000000000e+03,1.275736500452898554e+03,2.032199321472702422e+02
4.972000000000000000e+03,1.275784180661705705e+03,2.033231033241013108e+02
4.976000000000000000e+03,1.275822036776527511e+03,2.034294736113215265e+02
4.980000000000000000e+03,1.275874407981927789e+03,2.035367191082349905e+02
4.984000000000000000e+03,1.275924975872793084e+03,2.036458192354978962e+02
4.988000000000000000e+03,1.275960244787489955e+03,2.037478783353834331e+02
4.992000000000000000e+03,1.276007948016826958e+03,2.038531370499083835e+02
4.996000000000000000e+03,1.276058215472377697e+03,2.039590023093425373e+02
5.000000000000000000e+03,1.276111215000000129e+03,2.040642493924664791e+02
5.004000000000000000e+03,1.276149585281774534e+03,2.041676821938897888e+02
5.008000000000000000e+03,1.276186750698881724e+03,2.042708555766034806e+02
5.012000000000000000e+03,1.276224117767358166e+03,2.043680729136221714e+02
