t,sigma_avg,sigma_err
3.880000000000000000e+03,7.885785772336770094e+01,1.677009525638374399e+01
3.884000000000000000e+03,7.884838134225883266e+01,1.678464291728872482e+01
3.888000000000000000e+03,7.883990815329218549e+01,1.679968541948114691e+01
3.892000000000000000e+03,7.883142345837616460e+01,1.681445164459420383e+01
3.896000000000000000e+03,7.882330965092401698e+01,1.682963844034789602e+01
3.900000000000000000e+03,7.881547051282051086e+01,1.684466909628234532e+01
3.904000000000000000e+03,7.880832152493169929e+01,1.685985953196253817e+01
3.908000000000000000e+03,7.880036431252133866e+01,1.687481540321723372e+01
3.912000000000000000e+03,7.879205938991138680e+01,1.688952302642687187e+01
3.916000000000000000e+03,7.878583240551583344e+01,1.690461470967549218e+01
3.920000000000000000e+03,7.877934134353742479e+01,1.691951918708496194e+01
3.924000000000000000e+03,7.877217900951410456e+01,1.693390298060970522e+01
3.928000000000000000e+03,7.876613198404615446e+01,1.694839017937680481e+01
3.932000000000000000e+03,7.876036429298066821e+01,1.696307817308419885e+01
3.936000000000000000e+03,7.875548576388889899e+01,1.697758662575760624e+01
3.940000000000000000e+03,7.875011154822337289e+01,1.699231274901280742e+01
3.944000000000000000e+03,7.874408712812711997e+01,1.700662100865936566e+01
3.948000000000000000e+03,7.873874202127660737e+01,1.702033998241931911e+01
3.952000000000000000e+03,7.873263821693657860e+01,1.703421103119411484e+01
3.956000000000000000e+03,7.872728356926188553e+01,1.704830046003904798e+01
3.960000000000000000e+03,7.872145266835015320e+01,1.706213732769363034e+01
3.964000000000000000e+03,7.871632875042044475e+01,1.707529226876811990e+01
3.968000000000000000e+03,7.871079481686827251e+01,1.708812816546286584e+01
3.972000000000000000e+03,7.870500845082241881e+01,1.710154484970923150e+01
3.976000000000000000e+03,7.870033893360159993e+01,1.711497536626108484e+01
3.980000000000000000e+03,7.869419457286431907e+01,1.712790124509157152e+01
3.984000000000000000e+03,7.869000467704148605e+01,1.714106692786793218e+01
3.988000000000000000e+03,7.868433437813440889e+01,1.715423412754766730e+01
3.992000000000000000e+03,7.867827478289913756e+01,1.716747712727863018e+01
3.996000000000000000e+03,7.867370231898566146e+01,1.718104063500574696e+01
4.000000000000000000e+03,7.866911105833332840e+01,1.719429912442210906e+01
4.004000000000000000e+03,7.866402970362970848e+01,1.720705889359664198e+01
4.008000000000000000e+03,7.865994492681303996e+01,1.721947949737129946e+01
4.012000000000000000e+03,7.865494041209703369e+01,1.723201523508799227e+01
4.016000000000000000e+03,7.865124173306773514e+01,1.724409747437883667e+01
4.020000000000000000e+03,7.864748962686567779e+01,1.725680181724178652e+01
4.024000000000000000e+03,7.864273667992048900e+01,1.726975773177154494e+01
4.028000000000000000e+03,7.863730708374710332e+01,1.728240193984873940e+01
4.032000000000000000e+03,7.863219164186507726e+01,1.729502779495992115e+01
4.036000000000000000e+03,7.862774231912784728e+01,1.730795946961764642e+01
4.040000000000000000e+03,7.862228136963696556e+01,1.732090315616593301e+01
4.044000000000000000e+03,7.861645014836794587e+01,1.733350607754720585e+01
4.048000000000000000e+03,7.861059733201580002e+01,1.734612920455554175e+01
4.052000000000000000e+03,7.860428798124382865e+01,1.735870267295685565e+01
4.056000000000000000e+03,7.859739173241290189e+01,1.737054580985265773e+01
4.060000000000000000e+03,7.859017932676519536e+01,1.738267267824701179e+01
4.064000000000000000e+03,7.858395916994751929e+01,1.739465802592560806e+01
4.068000000000000000e+03,7.857637530317929020e+01,1.740580327250239634e+01
4.072000000000000000e+03,7.856922533562541844e+01,1.741727538580057555e+01
4.076000000000000000e+03,7.856234205920836189e+01,1.742835551463104338e+01
4.080000000000000000e+03,7.855437892156862745e+01,1.743939690958139366e+01
4.084000000000000000e+03,7.854775798237021434e+01,1.745037122111115835e+01
4.088000000000000000e+03,7.854153180039138249e+01,1.746109620102355819e+01
4.092000000000000000e+03,7.853428010752688238e+01,1.747175041959625830e+01
4.096000000000000000e+03,7.852642291666666097e+01,1.748217186451761762e+01
4.100000000000000000e+03,7.851976429268293600e+01,1.749298785653435573e+01
4.104000000000000000e+03,7.851163740253410595e+01,1.750364960877878673e+01
4.108000000000000000e+03,7.850274032781564415e+01,1.751457206606266936e+01
4.112000000000000000e+03,7.849651905804148555e+01,1.752548440881376735e+01
4.116000000000000000e+03,7.848931139455781647e+01,1.753642909421645868e+01
4.120000000000000000e+03,7.848044640776699055e+01,1.754729022574824171e+01
4.124000000000000000e+03,7.847261538150662830e+01,1.755811347030067182e+01
4.128000000000000000e+03,7.846324961240311779e+01,1.756876161530126623e+01
4.132000000000000000e+03,7.845470250080668961e+01,1.757944493935480779e+01
4.136000000000000000e+03,7.844683687137332129e+01,1.759003881533902458e+01
4.140000000000000000e+03,7.843900903381644696e+01,1.760025115077852220e+01
4.144000000000000000e+03,7.843105616956241022e+01,1.761052603147434681e+01
4.148000000000000000e+03,7.842434144969463716e+01,1.762065904294528096e+01
4.152000000000000000e+03,7.841825138888889057e+01,1.763102143728880833e+01
4.156000000000000000e+03,7.841254479467436056e+01,1.764101680164430519e+01
4.160000000000000000e+03,7.840731149038460046e+01,1.765152350876836351e+01
4.164000000000000000e+03,7.840196996477745017e+01,1.766248305326275414e+01
4.168000000000000000e+03,7.839678989923223185e+01,1.767334571720339298e+01
4.172000000000000000e+03,7.839209016458931956e+01,1.768423919661542243e+01
4.176000000000000000e+03,7.838740718390803863e+01,1.769548432157384354e+01
4.180000000000000000e+03,7.838273886762360121e+01,1.770656312731869164e+01
4.184000000000000000e+03,7.837827641810069679e+01,1.771739969497653533e+01
4.188000000000000000e+03,7.837354377586754595e+01,1.772848103415270415e+01
4.192000000000000000e+03,7.836847549300254911e+01,1.773910533019266467e+01
4.196000000000000000e+03,7.836408405624402462e+01,1.775007693806371734e+01
4.200000000000000000e+03,7.835895995238095679e+01,1.776082712800959840e+01
4.204000000000000000e+03,7.835318215984776202e+01,1.777171963479392502e+01
4.208000000000000000e+03,7.834744118346007724e+01,1.778257513306234827e+01
4.212000000000000000e+03,7.834107019626463853e+01,1.779349816942121265e+01
4.216000000000000000e+03,7.833511096616066993e+01,1.780411664586802445e+01
4.220000000000000000e+03,7.832869433649287316e+01,1.781445542325442943e+01
4.224000000000000000e+03,7.832180049715908865e+01,1.782449195535895825e+01
4.228000000000000000e+03,7.831447952538631796e+01,1.783445316776334977e+01
4.232000000000000000e+03,7.830711413043478331e+01,1.784475863544724916e+01
4.236000000000000000e+03,7.830020318696884374e+01,1.785473811681239553e+01
4.240000000000000000e+03,7.829464856918238524e+01,1.786494705736168598e+01
4.244000000000000000e+03,7.828839053565818062e+01,1.787530407240059915e+01
4.248000000000000000e+03,7.828234759102323892e+01,1.788590132717310865e+01
4.252000000000000000e+03,7.827663519128253711e+01,1.789667572567489628e+01
4.256000000000000000e+03,7.827158254229321699e+01,1.790726676380380411e+01
4.260000000000000000e+03,7.826586702660405592e+01,1.791780304002438129e+01
4.264000000000000000e+03,7.826217670419012506e+01,1.792901838131745151e+01
4.268000000000000000e+03,7.825713070134332838e+01,1.793967484163101744e+01
4.272000000000000000e+03,7.825094226747813764e+01,1.794975721442559191e+01
4.276000000000000000e+03,7.824452512472716137e+01,1.796012936367880641e+01
4.280000000000000000e+03,7.824006625389408498e+01,1.797100464241200513e+01
4.284000000000000000e+03,7.823577869592281786e+01,1.798148585724261395e+01
4.288000000000000000e+03,7.823243142879354650e+01,1.799185573668634319e+01
4.292000000000000000e+03,7.822925295899348441e+01,1.800211742413959115e+01
4.296000000000000000e+03,7.822527193513346333e+01,1.801230830097252422e+01
4.300000000000000000e+03,7.822047706201549033e+01,1.802210429466632036e+01
4.304000000000000000e+03,7.821602696716232117e+01,1.803200408626534568e+01
4.308000000000000000e+03,7.821049795728876575e+01,1.804124659316507362e+01
4.312000000000000000e+03,7.820530950834879036e+01,1.805068156678802538e+01
4.316000000000000000e+03,7.819969317269075759e+01,1.806005893574670651e+01
4.320000000000000000e+03,7.819419057098767212e+01,1.806948127230132428e+01
4.324000000000000000e+03,7.818900699969164236e+01,1.807918890786353927e+01
4.328000000000000000e+03,7.818344749691928541e+01,1.808840259691448438e+01
4.332000000000000000e+03,7.817750046168052336e+01,1.809767617395306871e+01
4.336000000000000000e+03,7.817099907749077659e+01,1.810701773372867507e+01
4.340000000000000000e+03,7.816399132104454850e+01,1.811588297594349584e+01
4.344000000000000000e+03,7.815655225598526101e+01,1.812540137381605376e+01
4.348000000000000000e+03,7.814814581416744943e+01,1.813474207577770159e+01
4.352000000000000000e+03,7.814067670036764923e+01,1.814408826584159229e+01
4.356000000000000000e+03,7.813301874808692560e+01,1.815310312647037350e+01
4.360000000000000000e+03,7.812478142201834430e+01,1.816162476768198530e+01
4.364000000000000000e+03,7.811671906507791618e+01,1.817008272539022684e+01
4.368000000000000000e+03,7.810904005647128656e+01,1.817892496409979586e+01
4.372000000000000000e+03,7.810242528972247555e+01,1.818778138706016989e+01
4.376000000000000000e+03,7.809542761273613110e+01,1.819671667482734634e+01
4.380000000000000000e+03,7.808937429223745141e+01,1.820540841718346314e+01
4.384000000000000000e+03,7.808254045772505947e+01,1.821399201030723702e+01
4.388000000000000000e+03,7.807542125493772289e+01,1.822281503546014747e+01
4.392000000000000000e+03,7.806866755464480434e+01,1.823159056897182140e+01
4.396000000000000000e+03,7.806241770548983538e+01,1.824024857404873146e+01
4.400000000000000000e+03,7.805693932575756833e+01,1.824934933856253849e+01
4.404000000000000000e+03,7.805022152588556139e+01,1.825826976669374346e+01
4.408000000000000000e+03,7.804472465970962958e+01,1.826730503567829444e+01
4.412000000000000000e+03,7.804118629495316384e+01,1.827634859180419724e+01
4.416000000000000000e+03,7.803654488224638897e+01,1.828532363620533374e+01
4.420000000000000000e+03,7.803237843137254970e+01,1.829404843307813167e+01
4.424000000000000000e+03,7.802770521398431924e+01,1.830299994033324751e+01
4.428000000000000000e+03,7.802386338452274117e+01,1.831187396894134523e+01
4.432000000000000000e+03,7.801938746239470390e+01,1.832049229041273009e+01
4.436000000000000000e+03,7.801606644123833689e+01,1.832942761141912058e+01
4.440000000000000000e+03,7.801302037537536194e+01,1.833825853675059747e+01
4.444000000000000000e+03,7.801032523252325745e+01,1.834722178586838126e+01
4.448000000000000000e+03,7.800774339028777149e+01,1.835608364201975107e+01
4.452000000000000000e+03,7.800529710242588521e+01,1.836503270241766472e+01
4.456000000000000000e+03,7.800237138689408312e+01,1.837377903835073667e+01
4.460000000000000000e+03,7.799979860239162122e+01,1.838276193200320563e+01
4.464000000000000000e+03,7.799702917413381442e+01,1.839173634145300085e+01
4.468000000000000000e+03,7.799482234407639680e+01,1.840089770506340727e+01
4.472000000000000000e+03,7.799183523404890650e+01,1.841009469403764243e+01
4.476000000000000000e+03,7.798850935358950665e+01,1.841890490507827494e+01
4.480000000000000000e+03,7.798534722470238023e+01,1.842764468959564184e+01
4.484000000000000000e+03,7.798073599464764527e+01,1.843620708731513602e+01
4.488000000000000000e+03,7.797712162804516822e+01,1.844479442721419815e+01
4.492000000000000000e+03,7.797313532947461567e+01,1.845373661727537495e+01
4.496000000000000000e+03,7.796928158362987915e+01,1.846247772300522882e+01
4.500000000000000000e+03,7.796424558518518211e+01,1.847117065284960802e+01
4.504000000000000000e+03,7.795907352723506278e+01,1.847978054560138972e+01
4.508000000000000000e+03,7.795287925761610381e+01,1.848831362703612768e+01
4.512000000000000000e+03,7.794699157432032166e+01,1.849676746588543708e+01
4.516000000000000000e+03,7.794165643563626134e+01,1.850536756676010697e+01
4.520000000000000000e+03,7.793617398126842488e+01,1.851399887712290138e+01
4.524000000000000000e+03,7.793063685307986077e+01,1.852242634919201336e+01
4.528000000000000000e+03,7.792568434997056670e+01,1.853074731852423440e+01
4.532000000000000000e+03,7.792106927110914683e+01,1.853932785515008774e+01
4.536000000000000000e+03,7.791616661449147330e+01,1.854764737918248230e+01
4.540000000000000000e+03,7.791108691629955274e+01,1.855611111572424932e+01
4.544000000000000000e+03,7.790637793427229951e+01,1.856472183959218469e+01
4.548000000000000000e+03,7.790038531222515417e+01,1.857318080988287434e+01
4.552000000000000000e+03,7.789460062975979326e+01,1.858182250202944630e+01
4.556000000000000000e+03,7.788785791630083111e+01,1.859047290586789458e+01
4.560000000000000000e+03,7.788123602339182128e+01,1.859919232991803995e+01
4.564000000000000000e+03,7.787441347502189615e+01,1.860775275931171535e+01
4.568000000000000000e+03,7.786715696876824211e+01,1.861633429579239163e+01
4.572000000000000000e+03,7.785965984251967598e+01,1.862464360099520633e+01
4.576000000000000000e+03,7.785124107663170889e+01,1.863324840165554974e+01
4.580000000000000000e+03,7.784376358806404994e+01,1.864171105375729809e+01
4.584000000000000000e+03,7.783596348894705841e+01,1.865030051278016288e+01
4.588000000000000000e+03,7.782796553327519007e+01,1.865865260944809023e+01
4.592000000000000000e+03,7.782005424651568148e+01,1.866690461621591979e+01
4.596000000000000000e+03,7.781215221206845456e+01,1.867499423081877552e+01
4.600000000000000000e+03,7.780440063043477039e+01,1.868392247649105187e+01
4.604000000000000000e+03,7.779651403851721625e+01,1.869253521870945534e+01
4.608000000000000000e+03,7.778804451678242060e+01,1.870072733504749607e+01
4.612000000000000000e+03,7.777899767273778764e+01,1.870935760282046445e+01
4.616000000000000000e+03,7.777038842432121157e+01,1.871770586466667297e+01
4.620000000000000000e+03,7.776191382395381879e+01,1.872597249334492986e+01
4.624000000000000000e+03,7.775335244377163235e+01,1.873395116956047346e+01
4.628000000000000000e+03,7.774482818352061031e+01,1.874190070933697072e+01
4.632000000000000000e+03,7.773550120898099181e+01,1.874970476904805849e+01
4.636000000000000000e+03,7.772683526028185952e+01,1.875799583005287374e+01
4.640000000000000000e+03,7.771740414511495487e+01,1.876596800177132707e+01
4.644000000000000000e+03,7.770899333189778702e+01,1.877402058535492912e+01
4.648000000000000000e+03,7.770165134825012387e+01,1.878192534259414259e+01
4.652000000000000000e+03,7.769378986815705446e+01,1.878971945344231642e+01
4.656000000000000000e+03,7.768760156071019196e+01,1.879759641136573478e+01
4.660000000000000000e+03,7.768025899856938565e+01,1.880545118987647513e+01
4.664000000000000000e+03,7.767415363064608869e+01,1.881339708440290437e+01
4.668000000000000000e+03,7.766854468009140078e+01,1.882088751559674478e+01
4.672000000000000000e+03,7.766392575627853034e+01,1.882879563668400635e+01
4.676000000000000000e+03,7.765870678642714608e+01,1.883679687257360769e+01
4.680000000000000000e+03,7.765337260683762111e+01,1.884438069425462814e+01
4.684000000000000000e+03,7.764778965271845834e+01,1.885197921705266921e+01
4.688000000000000000e+03,7.764311937571103783e+01,1.885938106372406153e+01
4.692000000000000000e+03,7.763777570332482014e+01,1.886647460564665479e+01
4.696000000000000000e+03,7.763286314593980819e+01,1.887360388542226275e+01
4.700000000000000000e+03,7.762824756028369677e+01,1.888043701326856549e+01
4.704000000000000000e+03,7.762449529478456611e+01,1.888734213877339840e+01
4.708000000000000000e+03,7.761957073067119950e+01,1.889434058055017474e+01
4.712000000000000000e+03,7.761482548104132206e+01,1.890128195056149352e+01
4.716000000000000000e+03,7.761046741588917541e+01,1.890808724649582828e+01
4.720000000000000000e+03,7.760682281073445665e+01,1.891488955357522173e+01
4.724000000000000000e+03,7.760188392605137153e+01,1.892151032405895705e+01
4.728000000000000000e+03,7.759769324591088946e+01,1.892806132906859773e+01
4.732000000000000000e+03,7.759344442096366379e+01,1.893447523009042754e+01
4.736000000000000000e+03,7.758822797015766071e+01,1.894106099584032421e+01
4.740000000000000000e+03,7.758323895921238034e+01,1.894728248321469977e+01
4.744000000000000000e+03,7.757776053962899709e+01,1.895358333919017468e+01
4.748000000000000000e+03,7.757266870261162239e+01,1.896010678250864245e+01
4.752000000000000000e+03,7.756774684343432114e+01,1.896647925331255990e+01
4.756000000000000000e+03,7.756353308102045219e+01,1.897289088302090576e+01
4.760000000000000000e+03,7.755960266106443157e+01,1.897943440039187379e+01
4.764000000000000000e+03,7.755685271480548693e+01,1.898646496309970644e+01
4.768000000000000000e+03,7.755366463926175413e+01,1.899365185660319355e+01
4.772000000000000000e+03,7.755009744341995770e+01,1.900056603430764213e+01
4.776000000000000000e+03,7.754659408151870537e+01,1.900755856092060370e+01
4.780000000000000000e+03,7.754256122733612244e+01,1.901470707606502231e+01
4.784000000000000000e+03,7.753776546822743398e+01,1.902164693771196724e+01
4.788000000000000000e+03,7.753248412698414427e+01,1.902852736794035948e+01
4.792000000000000000e+03,7.752736094880356177e+01,1.903533027142113454e+01
4.796000000000000000e+03,7.752226508201279387e+01,1.904180940987703607e+01
4.800000000000000000e+03,7.751663347222222455e+01,1.904864995455038823e+01
4.804000000000000000e+03,7.751146322509018205e+01,1.905517142842875344e+01
4.808000000000000000e+03,7.750609442595673215e+01,1.906176200308214419e+01
4.812000000000000000e+03,7.750046432529786955e+01,1.906807816105106923e+01
4.816000000000000000e+03,7.749424674695460169e+01,1.907412682325745124e+01
4.820000000000000000e+03,7.748831915629321543e+01,1.908004604002754689e+01
4.824000000000000000e+03,7.748222726644554825e+01,1.908615724867669172e+01
4.828000000000000000e+03,7.747598515603424119e+01,1.909248868066234550e+01
4.832000000000000000e+03,7.746935789183223164e+01,1.909864596043167140e+01
4.836000000000000000e+03,7.746309801488833102e+01,1.910513321886098481e+01
4.840000000000000000e+03,7.745753677685949867e+01,1.911127555006019563e+01
4.844000000000000000e+03,7.745321001926781435e+01,1.911732023000770653e+01
4.848000000000000000e+03,7.744862245599560424e+01,1.912286823959906101e+01
4.852000000000000000e+03,7.744336466062104307e+01,1.912887063293825918e+01
4.856000000000000000e+03,7.743749821526634491e+01,1.913476649757975423e+01
4.860000000000000000e+03,7.743256666666667343e+01,1.914081034805412784e+01
4.864000000000000000e+03,7.742881448739035477e+01,1.914700938264953578e+01
4.868000000000000000e+03,7.742475301287318246e+01,1.915262860642355847e+01
4.872000000000000000e+03,7.742182156540776816e+01,1.915819426481939658e+01
4.876000000000000000e+03,7.741815142193054555e+01,1.916336411260714456e+01
4.880000000000000000e+03,7.741419323770489314e+01,1.916848241501857331e+01
4.884000000000000000e+03,7.740993748293747956e+01,1.917353218985261876e+01
4.888000000000000000e+03,7.740665275504638032e+01,1.917864808100914686e+01
4.892000000000000000e+03,7.740181602616517864e+01,1.918388288974785638e+01
4.896000000000000000e+03,7.739706195533769062e+01,1.918907781709336291e+01
4.900000000000000000e+03,7.739144108843535719e+01,1.919394679583740171e+01
4.904000000000000000e+03,7.738666823001631201e+01,1.919929395485614876e+01
4.908000000000000000e+03,7.738245103232816291e+01,1.920472414191053545e+01
4.912000000000000000e+03,7.737779885993485607e+01,1.920998937804278128e+01
4.916000000000000000e+03,7.737286560889613440e+01,1.921546846408038078e+01
4.920000000000000000e+03,7.736856971544715122e+01,1.922032198077403109e+01
4.924000000000000000e+03,7.736430598429461725e+01,1.922538109669316242e+01
4.928000000000000000e+03,7.736021692370130154e+01,1.923040441341161966e+01
4.932000000000000000e+03,7.735529649905380722e+01,1.923536915599158093e+01
4.936000000000000000e+03,7.735102525661804407e+01,1.924013140219673801e+01
4.940000000000000000e+03,7.734665101214575600e+01,1.924476569685240435e+01
4.944000000000000000e+03,7.734269350053936876e+01,1.924938744309744365e+01
4.948000000000000000e+03,7.733940258690378755e+01,1.925416312863690393e+01
4.952000000000000000e+03,7.733642568659128358e+01,1.925884425175572545e+01
4.956000000000000000e+03,7.733377454936778861e+01,1.926331466389196123e+01
4.960000000000000000e+03,7.733055040322581419e+01,1.926800397514720231e+01
4.964000000000000000e+03,7.732670729250604325e+01,1.927228959254223639e+01
4.968000000000000000e+03,7.732332256441225127e+01,1.927674234491023597e+01
4.972000000000000000e+03,7.731942408152319501e+01,1.928083824961053239e+01
4.976000000000000000e+03,7.731485035503750680e+01,1.928468997829470766e+01
4.980000000000000000e+03,7.731091861445781888e+01,1.928899047348435403e+01
4.984000000000000000e+03,7.730750755751736847e+01,1.929312125045349191e+01
4.988000000000000000e+03,7.730383336674684358e+01,1.929764815520322330e+01
4.992000000000000000e+03,7.730004031116453689e+01,1.930193862067381971e+01
4.996000000000000000e+03,7.729654129970643339e+01,1.930602701417757316e+01
5.000000000000000000e+03,7.729376303333333453e+01,1.931030285070150398e+01
5.004000000000000000e+03,7.729014590993872957e+01,1.931443946633349285e+01
5.008000000000000000e+03,7.728673016506921556e+01,1.931845104449517336e+01
5.012000000000000000e+03,7.728335786778400518e+01,1.932233106694234337e+01
5.016000000000000000e+03,7.727970931020732337e+01,1.932637786849931416e+01
5.020000000000000000e+03,7.727614100929613983e+01,1.933036606401445212e+01
5.024000000000000000e+03,7.727262476778130917e+01,1.933448647642081397e+01
5.028000000000000000e+03,7.726786902015381031e+01,1.933857390771699869e+01
5.032000000000000000e+03,7.726259929782723646e+01,1.934247533981751843e+01
5.036000000000000000e+03,7.725837413290972222e+01,1.934702879565451283e+01
5.040000000000000000e+03,7.725438294312169774e+01,1.935156813488447014e+01
5.044000000000000000e+03,7.724986486254294960e+01,1.935605542862191442e+01
5.048000000000000000e+03,7.724572531035391876e+01,1.936100571278308990e+01
5.052000000000000000e+03,7.724116598046978766e+01,1.936575250095237877e+01
5.056000000000000000e+03,7.723704535864978027e+01,1.937055248026583598e+01
5.060000000000000000e+03,7.723278429512517107e+01,1.937541032487987280e+01
5.064000000000000000e+03,7.722874235781989682e+01,1.937994725135638063e+01
5.068000000000000000e+03,7.722545849118652939e+01,1.938455759577562532e+01
5.072000000000000000e+03,7.722178186777077258e+01,1.938864192217778992e+01
5.076000000000000000e+03,7.721859916600998019e+01,1.939272986731315385e+01
5.080000000000000000e+03,7.721485015748029923e+01,1.939675825282552779e+01
5.084000000000000000e+03,7.721155079989509318e+01,1.940096288078247611e+01
5.088000000000000000e+03,7.720876056079664806e+01,1.940543619583756296e+01
5.092000000000000000e+03,7.720579642576589663e+01,1.940985082209642698e+01
5.096000000000000000e+03,7.720227277603348170e+01,1.941429594330378450e+01
5.100000000000000000e+03,7.719756931372549502e+01,1.941855070201936329e+01
5.104000000000000000e+03,7.719335189393939345e+01,1.942293679981375476e+01
5.108000000000000000e+03,7.718918834507961435e+01,1.942749036155792197e+01
5.112000000000000000e+03,7.718596416927489656e+01,1.943189343780476719e+01
5.116000000000000000e+03,7.718154877508467848e+01,1.943622395351461307e+01
5.120000000000000000e+03,7.717751590494791003e+01,1.944017063242536381e+01
5.124000000000000000e+03,7.717367550091074690e+01,1.944418168912789469e+01
5.128000000000000000e+03,7.716936502860114899e+01,1.944852951014154741e+01
5.132000000000000000e+03,7.716428074175109941e+01,1.945272119405928279e+01
5.136000000000000000e+03,7.715845660695742936e+01,1.945690530855061695e+01
5.140000000000000000e+03,7.715206857976652088e+01,1.946083114492820343e+01
5.144000000000000000e+03,7.714688036547434535e+01,1.946507511601688734e+01
5.148000000000000000e+03,7.714180299145297681e+01,1.946921585698452262e+01
5.152000000000000000e+03,7.713673533255693826e+01,1.947339616810603147e+01
5.156000000000000000e+03,7.713118090897336288e+01,1.947724299944644955e+01
5.160000000000000000e+03,7.712545689276484495e+01,1.948089159683543414e+01
5.164000000000000000e+03,7.711965225277563718e+01,1.948473368996176802e+01
5.168000000000000000e+03,7.711344170536635545e+01,1.948871834359164623e+01
5.172000000000000000e+03,7.710819965197217130e+01,1.949294524834341047e+01
5.176000000000000000e+03,7.710318149149922817e+01,1.949713762973754072e+01
5.180000000000000000e+03,7.709866737451737606e+01,1.950113044615522995e+01
5.184000000000000000e+03,7.709407143775720783e+01,1.950478803707872544e+01
5.188000000000000000e+03,7.708951868414291653e+01,1.950862944886170069e+01
5.192000000000000000e+03,7.708406442604005804e+01,1.951230400147046495e+01
5.196000000000000000e+03,7.707762780343853137e+01,1.951596436811969681e+01
5.200000000000000000e+03,7.707235759615385007e+01,1.951996363262633238e+01
5.204000000000000000e+03,7.706807725467588455e+01,1.952372655676482083e+01
5.208000000000000000e+03,7.706256279441885226e+01,1.952763333451646943e+01
5.212000000000000000e+03,7.705813605781528963e+01,1.953170830440778261e+01
5.216000000000000000e+03,7.705283978144170476e+01,1.953564638344788662e+01
5.220000000000000000e+03,7.704707406768838496e+01,1.953953202822690827e+01
5.224000000000000000e+03,7.704110435809084834e+01,1.954311490940774121e+01
5.228000000000000000e+03,7.703534540295844124e+01,1.954685815432038254e+01
5.232000000000000000e+03,7.702924561671763115e+01,1.955050699274268311e+01
5.236000000000000000e+03,7.702353572701807138e+01,1.955431645869228419e+01
5.240000000000000000e+03,7.701681136768448255e+01,1.955804537037760582e+01
5.244000000000000000e+03,7.701002315153826316e+01,1.956212954727174846e+01
5.248000000000000000e+03,7.700372282520325484e+01,1.956635582750269364e+01
5.252000000000000000e+03,7.699765448908351573e+01,1.957056194433613783e+01
5.256000000000000000e+03,7.699130013191275168e+01,1.957440848342651307e+01
5.260000000000000000e+03,7.698492981178708305e+01,1.957839676514604221e+01
5.264000000000000000e+03,7.697839386081560065e+01,1.958188469511773988e+01
5.268000000000000000e+03,7.697280478043533947e+01,1.958510484889779946e+01
5.272000000000000000e+03,7.696767328022255583e+01,1.958816310099142299e+01
5.276000000000000000e+03,7.696327814063684514e+01,1.959123395601134376e+01
5.280000000000000000e+03,7.695913380050504315e+01,1.959411785703332143e+01
5.284000000000000000e+03,7.695395891622507634e+01,1.959656918567104356e+01
5.288000000000000000e+03,7.694934672012102794e+01,1.959914562113424807e+01
5.292000000000000000e+03,7.694401234586796079e+01,1.960151997589782269e+01
5.296000000000000000e+03,7.693832171135449016e+01,1.960375954091545481e+01
5.300000000000000000e+03,7.693326881006289852e+01,1.960611057528760526e+01
5.304000000000000000e+03,7.692784363562091698e+01,1.960847228625741323e+01
5.308000000000000000e+03,7.692252888784226172e+01,1.961052507705510806e+01
5.312000000000000000e+03,7.691805803714859735e+01,1.961297201053559647e+01
5.316000000000000000e+03,7.691367008151492257e+01,1.961561529066457865e+01
5.320000000000000000e+03,7.690960437167920816e+01,1.961811626963395838e+01
5.324000000000000000e+03,7.690427706548959463e+01,1.962031023126073848e+01
5.328000000000000000e+03,7.689859147272272821e+01,1.962249134269884721e+01
5.332000000000000000e+03,7.689430798637160080e+01,1.962486488824781006e+01
5.336000000000000000e+03,7.689016173163417989e+01,1.962715472355651514e+01
5.340000000000000000e+03,7.688559327091135742e+01,1.962945577944285347e+01
5.344000000000000000e+03,7.688017562999000631e+01,1.963167046295746587e+01
5.348000000000000000e+03,7.687499495761656476e+01,1.963377911481699556e+01
5.352000000000000000e+03,7.687037162431489890e+01,1.963561368290094578e+01
5.356000000000000000e+03,7.686532012696042671e+01,1.963764195350085018e+01
5.360000000000000000e+03,7.686058144900498235e+01,1.963965471686761077e+01
5.364000000000000000e+03,7.685596492045738160e+01,1.964136519821713023e+01
5.368000000000000000e+03,7.685185896050670351e+01,1.964292287912921253e+01
5.372000000000000000e+03,7.684793992926283579e+01,1.964466460001699843e+01
5.376000000000000000e+03,7.684339876612102671e+01,1.964602329935219061e+01
5.380000000000000000e+03,7.683985741635686395e+01,1.964737288067136234e+01
5.384000000000000000e+03,7.683682378033680038e+01,1.964836324479973584e+01
5.388000000000000000e+03,7.683369173471913882e+01,1.964943546922714290e+01
5.392000000000000000e+03,7.683072501854597647e+01,1.965048666853854087e+01
5.396000000000000000e+03,7.682795698047935673e+01,1.965125894057323919e+01
5.400000000000000000e+03,7.682522578395062851e+01,1.965187609222949661e+01
5.404000000000000000e+03,7.682459820503329695e+01,1.965274837192849589e+01
5.408000000000000000e+03,7.682478918269229951e+01,1.965342385438885842e+01
5.412000000000000000e+03,7.682510801921655741e+01,1.965454165190594082e+01
5.416000000000000000e+03,7.682495072008862280e+01,1.965556812956424793e+01
5.420000000000000000e+03,7.682551565190649967e+01,1.965674376051680383e+01
5.424000000000000000e+03,7.682562855211406827e+01,1.965766394740685996e+01
5.428000000000000000e+03,7.682497523335790390e+01,1.965840640087140301e+01
