t,sigma_avg,sigma_err
4.372000000000000000e+03,6.720753263189996005e+02,8.476448199893617641e+01
4.376000000000000000e+03,6.720658935100549343e+02,8.479551244477659111e+01
4.380000000000000000e+03,6.720616955859969721e+02,8.482522155756659288e+01
4.384000000000000000e+03,6.720659747566910482e+02,8.485332679239934350e+01
4.388000000000000000e+03,6.720711128836221633e+02,8.488228747380867389e+01
4.392000000000000000e+03,6.720603180024285166e+02,8.491278866675489212e+01
4.396000000000000000e+03,6.720559667879891776e+02,8.493928175294134064e+01
4.400000000000000000e+03,6.720456075757576855e+02,8.496462776159629016e+01
4.404000000000000000e+03,6.720272509839539907e+02,8.499004131108786453e+01
4.408000000000000000e+03,6.720019230187538142e+02,8.501346055979273331e+01
4.412000000000000000e+03,6.719864838319733735e+02,8.503994588569273105e+01
4.416000000000000000e+03,6.719635575181158629e+02,8.506515941651157675e+01
4.420000000000000000e+03,6.719414328808446726e+02,8.509010332201535221e+01
4.424000000000000000e+03,6.719211987643158182e+02,8.511292282442570922e+01
4.428000000000000000e+03,6.719003402589581810e+02,8.513600605229564167e+01
4.432000000000000000e+03,6.718797675992780114e+02,8.515956633769602035e+01
4.436000000000000000e+03,6.718612533814247172e+02,8.518436552403680651e+01
4.440000000000000000e+03,6.718392777777778520e+02,8.520699072774688432e+01
4.444000000000000000e+03,6.718207973297330682e+02,8.523141485278979701e+01
4.448000000000000000e+03,6.718013871402878294e+02,8.525543092283102453e+01
4.452000000000000000e+03,6.717723105720275498e+02,8.527495745329247256e+01
4.456000000000000000e+03,6.717537230700179407e+02,8.529499319734119922e+01
4.460000000000000000e+03,6.717301218236174236e+02,8.531553464547658905e+01
4.464000000000000000e+03,6.717162806152927033e+02,8.533734628628273811e+01
4.468000000000000000e+03,6.717039629961204810e+02,8.535801287360924050e+01
4.472000000000000000e+03,6.716944610912344160e+02,8.537399670709537247e+01
4.476000000000000000e+03,6.716821544533810311e+02,8.539001761671897839e+01
4.480000000000000000e+03,6.716699962797619037e+02,8.540575454713788872e+01
4.484000000000000000e+03,6.716587652393696999e+02,8.542187600693640093e+01
4.488000000000000000e+03,6.716439423648247384e+02,8.543512532293868844e+01
4.492000000000000000e+03,6.716285819234193468e+02,8.544880888472101788e+01
4.496000000000000000e+03,6.716224421708184309e+02,8.546416345321108565e+01
4.500000000000000000e+03,6.716291688888888984e+02,8.548222995332270102e+01
4.504000000000000000e+03,6.716467303137949330e+02,8.549713804950127383e+01
4.508000000000000000e+03,6.716579244306419696e+02,8.551489930666861028e+01
4.512000000000000000e+03,6.716652423167848838e+02,8.553137771110050380e+01
4.516000000000000000e+03,6.716737496309417565e+02,8.554875978255178381e+01
4.520000000000000000e+03,6.716802750737463157e+02,8.556442798098854041e+01
4.524000000000000000e+03,6.716878816681403350e+02,8.558201542646359883e+01
4.528000000000000000e+03,6.716916902237927616e+02,8.559933321636508197e+01
4.532000000000000000e+03,6.717078986466607375e+02,8.561581479524821248e+01
4.536000000000000000e+03,6.717159126984126942e+02,8.563363418663436732e+01
4.540000000000000000e+03,6.717230337738619710e+02,8.565347784170579359e+01
4.544000000000000000e+03,6.717267444248825541e+02,8.567115212232488375e+01
4.548000000000000000e+03,6.717304829961888117e+02,8.569050494343935043e+01
4.552000000000000000e+03,6.717291703280608317e+02,8.571147657308408441e+01
4.556000000000000000e+03,6.717407345624817481e+02,8.573596505171131810e+01
4.560000000000000000e+03,6.717439919590642603e+02,8.576266904914091072e+01
4.564000000000000000e+03,6.717346560035056200e+02,8.578700580806213338e+01
4.568000000000000000e+03,6.717247015469936287e+02,8.580520473848608276e+01
4.572000000000000000e+03,6.717240558471856957e+02,8.582568746352868061e+01
4.576000000000000000e+03,6.717243393065267583e+02,8.584724613617123623e+01
4.580000000000000000e+03,6.717226841339156636e+02,8.586815879412084485e+01
4.584000000000000000e+03,6.717137485456661352e+02,8.588947108408447662e+01
4.588000000000000000e+03,6.717108732926474204e+02,8.591102243087155443e+01
4.592000000000000000e+03,6.717159153600464379e+02,8.593027321591904411e+01
4.596000000000000000e+03,6.717267355671598352e+02,8.594894696466970174e+01
4.600000000000000000e+03,6.717432652173913539e+02,8.596833008537221588e+01
4.604000000000000000e+03,6.717580125977410717e+02,8.598940998707057304e+01
4.608000000000000000e+03,6.717738216145833121e+02,8.601022287123535648e+01
4.612000000000000000e+03,6.717950520381613160e+02,8.603474116741816147e+01
4.616000000000000000e+03,6.718078516753322447e+02,8.605741370086269626e+01
4.620000000000000000e+03,6.718219206349206161e+02,8.607853043898467149e+01
4.624000000000000000e+03,6.718453806228374106e+02,8.609628393268774005e+01
4.628000000000000000e+03,6.718618517718236944e+02,8.611522608359754827e+01
4.632000000000000000e+03,6.718864666090960327e+02,8.612985304714315760e+01
4.636000000000000000e+03,6.719110626977278571e+02,8.614527064455681682e+01
4.640000000000000000e+03,6.719238168103448743e+02,8.615746317539090171e+01
4.644000000000000000e+03,6.719371088142404460e+02,8.616893423668426522e+01
4.648000000000000000e+03,6.719511266494548636e+02,8.617784844877789396e+01
4.652000000000000000e+03,6.719707351676698863e+02,8.618658114312945884e+01
4.656000000000000000e+03,6.719842225085910741e+02,8.619470083282443795e+01
4.660000000000000000e+03,6.720041287553647180e+02,8.620290464485955795e+01
4.664000000000000000e+03,6.720007582904515857e+02,8.620978204806759493e+01
4.668000000000000000e+03,6.720027442159382645e+02,8.621484826079081643e+01
4.672000000000000000e+03,6.720049265125570628e+02,8.622220955488515415e+01
4.676000000000000000e+03,6.719982606216137810e+02,8.622996293130267986e+01
4.680000000000000000e+03,6.719882314814815345e+02,8.623468503339636015e+01
4.684000000000000000e+03,6.719839225732991963e+02,8.624324643571748084e+01
4.688000000000000000e+03,6.719792185722410522e+02,8.625273644489446667e+01
4.692000000000000000e+03,6.719730718954249369e+02,8.626159970538316202e+01
4.696000000000000000e+03,6.719570435831913073e+02,8.627191086617159499e+01
4.700000000000000000e+03,6.719431014184398236e+02,8.628435384200888336e+01
4.704000000000000000e+03,6.719161678004535361e+02,8.629743299869856799e+01
4.708000000000000000e+03,6.718832285471537489e+02,8.631141940981490279e+01
4.712000000000000000e+03,6.718597255234861905e+02,8.632737210043214304e+01
4.716000000000000000e+03,6.718302834322872741e+02,8.634004707387936151e+01
4.720000000000000000e+03,6.718051497175141549e+02,8.635073299324027118e+01
4.724000000000000000e+03,6.717760443127292547e+02,8.636353944546172556e+01
4.728000000000000000e+03,6.717358248730964760e+02,8.638017805868291532e+01
4.732000000000000000e+03,6.717012890955199964e+02,8.639530185264457884e+01
4.736000000000000000e+03,6.716581989020271521e+02,8.641195792253175512e+01
4.740000000000000000e+03,6.716165998593529594e+02,8.642895986963058874e+01
4.744000000000000000e+03,6.715701433389544945e+02,8.644356351569798846e+01
4.748000000000000000e+03,6.715293499017129761e+02,8.645690055132821783e+01
4.752000000000000000e+03,6.714905338103254735e+02,8.646991039833405068e+01
4.756000000000000000e+03,6.714483354359405212e+02,8.648324319352803968e+01
4.760000000000000000e+03,6.714111064425769655e+02,8.649234473940657608e+01
4.764000000000000000e+03,6.713746214665546859e+02,8.650093926099253849e+01
4.768000000000000000e+03,6.713406117170022753e+02,8.651273526571689843e+01
4.772000000000000000e+03,6.713037272981280239e+02,8.652134791961528038e+01
4.776000000000000000e+03,6.712681232551647099e+02,8.652696690360293985e+01
4.780000000000000000e+03,6.712241617852162108e+02,8.653441149995416026e+01
4.784000000000000000e+03,6.711922080546264624e+02,8.654114120025386114e+01
4.788000000000000000e+03,6.711473266499581314e+02,8.655194107687702854e+01
4.792000000000000000e+03,6.711218190038953253e+02,8.656431594725631840e+01
4.796000000000000000e+03,6.710973908812899253e+02,8.657188818544241826e+01
4.800000000000000000e+03,6.710672833333334211e+02,8.658388905513362488e+01
4.804000000000000000e+03,6.710390133222314262e+02,8.659405664911206202e+01
4.808000000000000000e+03,6.710115183028285628e+02,8.660336241543932090e+01
4.812000000000000000e+03,6.709876731781656645e+02,8.661462367224270054e+01
4.816000000000000000e+03,6.709638039867110137e+02,8.662449579142705147e+01
4.820000000000000000e+03,6.709429591977871041e+02,8.663047768740956656e+01
4.824000000000000000e+03,6.709160523770040072e+02,8.663680123805337985e+01
4.828000000000000000e+03,6.708891238608118783e+02,8.664406358232542971e+01
4.832000000000000000e+03,6.708673309878587361e+02,8.665126372989379888e+01
4.836000000000000000e+03,6.708511779707747564e+02,8.665587339265829314e+01
4.840000000000000000e+03,6.708349311294766721e+02,8.666029111126053408e+01
4.844000000000000000e+03,6.708063260390861160e+02,8.666386938998732603e+01
4.848000000000000000e+03,6.707861764301429730e+02,8.667076039334848758e+01
4.852000000000000000e+03,6.707605008244023566e+02,8.667430925069997727e+01
4.856000000000000000e+03,6.707352539813289241e+02,8.667894925980377252e+01
4.860000000000000000e+03,6.707119300411523000e+02,8.668482287295482536e+01
4.864000000000000000e+03,6.706864473684211134e+02,8.668903873811673577e+01
4.868000000000000000e+03,6.706591557107642529e+02,8.669298098799882268e+01
4.872000000000000000e+03,6.706341892446635029e+02,8.670117806637252045e+01
4.876000000000000000e+03,6.706098954060705637e+02,8.670619927601859445e+01
4.880000000000000000e+03,6.705950546448087835e+02,8.671133208943639659e+01
4.884000000000000000e+03,6.705809636909636993e+02,8.671475408749893177e+01
4.888000000000000000e+03,6.705514068466993649e+02,8.671968998404889817e+01
4.892000000000000000e+03,6.705421947397110216e+02,8.672726517785071110e+01
4.896000000000000000e+03,6.705222766884531893e+02,8.673360545595953397e+01
4.900000000000000000e+03,6.705076863945577088e+02,8.673984222256532917e+01
4.904000000000000000e+03,6.704857164219685046e+02,8.674430356995510749e+01
4.908000000000000000e+03,6.704626419451235506e+02,8.675180085645014572e+01
4.912000000000000000e+03,6.704433380836046581e+02,8.675838048160798621e+01
4.916000000000000000e+03,6.704319026308652383e+02,8.676636733431988091e+01
4.920000000000000000e+03,6.704014464769646793e+02,8.677197404591348118e+01
4.924000000000000000e+03,6.703671797996209989e+02,8.677493560428618480e+01
4.928000000000000000e+03,6.703450121753246549e+02,8.678239087162334897e+01
4.932000000000000000e+03,6.703246722087050102e+02,8.678932121748610484e+01
4.936000000000000000e+03,6.702992139384117536e+02,8.679535082854003747e+01
4.940000000000000000e+03,6.702616734143049371e+02,8.680368167332582630e+01
4.944000000000000000e+03,6.702402474379719024e+02,8.681010879941283065e+01
4.948000000000000000e+03,6.702186930746429425e+02,8.681882321772627620e+01
4.952000000000000000e+03,6.701916289714594086e+02,8.682922179096789250e+01
4.956000000000000000e+03,6.701769807640570207e+02,8.684170753507449092e+01
4.960000000000000000e+03,6.701465853494624980e+02,8.685185645536917320e+01
4.964000000000000000e+03,6.701214752887456143e+02,8.686388907785755009e+01
4.968000000000000000e+03,6.700954736983359226e+02,8.687260225506628331e+01
4.972000000000000000e+03,6.700638334674174530e+02,8.688500195360583689e+01
4.976000000000000000e+03,6.700257897909966687e+02,8.689362892863738352e+01
4.980000000000000000e+03,6.699823875502007695e+02,8.690659583720848502e+01
4.984000000000000000e+03,6.699467382289994930e+02,8.692161895491231860e+01
4.988000000000000000e+03,6.699066927292168430e+02,8.693473732328210701e+01
4.992000000000000000e+03,6.698659708867520521e+02,8.694522799755722531e+01
4.996000000000000000e+03,6.698386108887109458e+02,8.695952948932594495e+01
5.000000000000000000e+03,6.698043453333334583e+02,8.697236523473625880e+01
5.004000000000000000e+03,6.697795929922729101e+02,8.698526150100406085e+01
5.008000000000000000e+03,6.697556017039403287e+02,8.699574196785248148e+01
5.012000000000000000e+03,6.697249288374566731e+02,8.700392931561992782e+01
5.016000000000000000e+03,6.696924149388623846e+02,8.701182914682274827e+01
5.020000000000000000e+03,6.696698585657370586e+02,8.702065707629054714e+01
5.024000000000000000e+03,6.696504458598725478e+02,8.703316831012280375e+01
5.028000000000000000e+03,6.696258611774064775e+02,8.704322324884903139e+01
5.032000000000000000e+03,6.696070151033385400e+02,8.705252542194752152e+01
5.036000000000000000e+03,6.695928647074397304e+02,8.706076796655216299e+01
5.040000000000000000e+03,6.695875363756613297e+02,8.707163697894060306e+01
5.044000000000000000e+03,6.695768213058420315e+02,8.708479109768786941e+01
5.048000000000000000e+03,6.695644889064976724e+02,8.709809572106617281e+01
5.052000000000000000e+03,6.695585669041963683e+02,8.711047394780308650e+01
5.056000000000000000e+03,6.695643980748944841e+02,8.712344857744334092e+01
5.060000000000000000e+03,6.695635401844532453e+02,8.713764772458569041e+01
5.064000000000000000e+03,6.695765679304896594e+02,8.715051525860560844e+01
5.068000000000000000e+03,6.695984102867666934e+02,8.716176513314562158e+01
5.072000000000000000e+03,6.696266830967402939e+02,8.717305389522886117e+01
5.076000000000000000e+03,6.696588416075649093e+02,8.718326203322364165e+01
5.080000000000000000e+03,6.696857795275591343e+02,8.719123456049389631e+01
5.084000000000000000e+03,6.697169603986363882e+02,8.720045872029604084e+01
5.088000000000000000e+03,6.697394889937106655e+02,8.720768548098732253e+01
5.092000000000000000e+03,6.697717334380728289e+02,8.721864292877074831e+01
5.096000000000000000e+03,6.697969832548404838e+02,8.722561476603097219e+01
5.100000000000000000e+03,6.698243758169935518e+02,8.723389764751777875e+01
5.104000000000000000e+03,6.698537212643677776e+02,8.724226992882294951e+01
5.108000000000000000e+03,6.698768676585748381e+02,8.725024772406523255e+01
5.112000000000000000e+03,6.699001988784559671e+02,8.725883026183119284e+01
5.116000000000000000e+03,6.699189379723742377e+02,8.726435528674390696e+01
5.120000000000000000e+03,6.699301341145832112e+02,8.726620723493624610e+01
5.124000000000000000e+03,6.699454469164714965e+02,8.726838588742347724e+01
5.128000000000000000e+03,6.699667784711389231e+02,8.727221120580587410e+01
5.132000000000000000e+03,6.699837912444789936e+02,8.727509825927471354e+01
5.136000000000000000e+03,6.699986318795431544e+02,8.728006487531619939e+01
5.140000000000000000e+03,6.700079798962385667e+02,8.728759137875526619e+01
5.144000000000000000e+03,6.700278913945051045e+02,8.729842608825569528e+01
5.148000000000000000e+03,6.700471250971252175e+02,8.730632314198892630e+01
5.152000000000000000e+03,6.700573460144926230e+02,8.731363221630381588e+01
5.156000000000000000e+03,6.700808042410136522e+02,8.732051601265378338e+01
5.160000000000000000e+03,6.701067971576227364e+02,8.732731302829020592e+01
5.164000000000000000e+03,6.701271578879420758e+02,8.733373474849916818e+01
5.168000000000000000e+03,6.701560184468523858e+02,8.733985877072269943e+01
5.172000000000000000e+03,6.701957675947409143e+02,8.734911125316641289e+01
5.176000000000000000e+03,6.702342703503348957e+02,8.735742306339453478e+01
5.180000000000000000e+03,6.702750328185327362e+02,8.736543332263867967e+01
5.184000000000000000e+03,6.703193242026748067e+02,8.737533990739676426e+01
5.188000000000000000e+03,6.703565047545617972e+02,8.738701522466227800e+01
5.192000000000000000e+03,6.704119562146892122e+02,8.739681076228849577e+01
5.196000000000000000e+03,6.704576635873748955e+02,8.740806194303799259e+01
5.200000000000000000e+03,6.705054935897436508e+02,8.741729965361378163e+01
5.204000000000000000e+03,6.705518690750702717e+02,8.742649212168046802e+01
5.208000000000000000e+03,6.706064548131080301e+02,8.744023945519036545e+01
5.212000000000000000e+03,6.706580301867486469e+02,8.745161690462495585e+01
5.216000000000000000e+03,6.707048766615541808e+02,8.746452889857465607e+01
5.220000000000000000e+03,6.707566570881226653e+02,8.747507309742157133e+01
5.224000000000000000e+03,6.708101391015825357e+02,8.748771856823553605e+01
5.228000000000000000e+03,6.708670147921448006e+02,8.750014650182407649e+01
5.232000000000000000e+03,6.709209250764527042e+02,8.751111518789555532e+01
5.236000000000000000e+03,6.709770830150241636e+02,8.752218816982397698e+01
5.240000000000000000e+03,6.710424783715013746e+02,8.753314785205517978e+01
5.244000000000000000e+03,6.711015147470125157e+02,8.754185198937302914e+01
5.248000000000000000e+03,6.711641755589431568e+02,8.755057467952094896e+01
5.252000000000000000e+03,6.712345214521451453e+02,8.755980467848775106e+01
5.256000000000000000e+03,6.713070649416539482e+02,8.756938812802417260e+01
5.260000000000000000e+03,6.713749537389101079e+02,8.757831731561951472e+01
5.264000000000000000e+03,6.714414539007093481e+02,8.758437615614825233e+01
5.268000000000000000e+03,6.715149095165780864e+02,8.759472867388011252e+01
5.272000000000000000e+03,6.715936621143146112e+02,8.760739254802810194e+01
5.276000000000000000e+03,6.716768568359868823e+02,8.761787722126221922e+01
5.280000000000000000e+03,6.717603731060605696e+02,8.762652519221487069e+01
5.284000000000000000e+03,6.718461847085540057e+02,8.763713024613245750e+01
5.288000000000000000e+03,6.719419704992435527e+02,8.764661280255216980e+01
5.292000000000000000e+03,6.720429176114890879e+02,8.765738655752750219e+01
5.296000000000000000e+03,6.721396462739173785e+02,8.766523058641331545e+01
5.300000000000000000e+03,6.722279465408805663e+02,8.767298848843219616e+01
5.304000000000000000e+03,6.723207484917044212e+02,8.767994496391435177e+01
5.308000000000000000e+03,6.724170717156492856e+02,8.768781983970930582e+01
5.312000000000000000e+03,6.725114231927709625e+02,8.769658276214472892e+01
5.316000000000000000e+03,6.726089660145473772e+02,8.770520078795198060e+01
5.320000000000000000e+03,6.726995451127819479e+02,8.771227530762281788e+01
5.324000000000000000e+03,6.727973603806661913e+02,8.771906142455563327e+01
5.328000000000000000e+03,6.728874549549549329e+02,8.772605614928977502e+01
5.332000000000000000e+03,6.729851994248563187e+02,8.773524130588270964e+01
5.336000000000000000e+03,6.730995727136430560e+02,8.774455446595796104e+01
5.340000000000000000e+03,6.732078451935079784e+02,8.775352016097073715e+01
5.344000000000000000e+03,6.733196170159678786e+02,8.775800735602868485e+01
5.348000000000000000e+03,6.734273123909249534e+02,8.776315276017922429e+01
5.352000000000000000e+03,6.735338515196810931e+02,8.776967928313800371e+01
5.356000000000000000e+03,6.736406397809311102e+02,8.777714911194085801e+01
5.360000000000000000e+03,6.737350957711444153e+02,8.778265990269140673e+01
5.364000000000000000e+03,6.738334054188414939e+02,8.778682310456045457e+01
5.368000000000000000e+03,6.739356048186785983e+02,8.779186701850188967e+01
5.372000000000000000e+03,6.740354250434349979e+02,8.779715939683967463e+01
5.376000000000000000e+03,6.741355431547619901e+02,8.780851843528962775e+01
5.380000000000000000e+03,6.742341567534076603e+02,8.781825900622031611e+01
5.384000000000000000e+03,6.743302637444278389e+02,8.782747151827270216e+01
5.388000000000000000e+03,6.744367489482799556e+02,8.783397613526130954e+01
5.392000000000000000e+03,6.745375142185955610e+02,8.784163451390185173e+01
5.396000000000000000e+03,6.746438893007165234e+02,8.785157439184355610e+01
5.400000000000000000e+03,6.747341185185184713e+02,8.785815741798953127e+01
5.404000000000000000e+03,6.748177670861091428e+02,8.786706390764170749e+01
5.408000000000000000e+03,6.748956250000002228e+02,8.786957785884109740e+01
5.412000000000000000e+03,6.749862490761272511e+02,8.787376485356961098e+01
5.416000000000000000e+03,6.750724987690794023e+02,8.787702596378828446e+01
5.420000000000000000e+03,6.751593093480935295e+02,8.788182804696891992e+01
5.424000000000000000e+03,6.752434107669616878e+02,8.788521266290648271e+01
5.428000000000000000e+03,6.753322328666175736e+02,8.788838103493056053e+01
5.432000000000000000e+03,6.754167703730976200e+02,8.788984937343629156e+01
5.436000000000000000e+03,6.755081481481481660e+02,8.788773056562619956e+01
5.440000000000000000e+03,6.755983063725491320e+02,8.788475556348710427e+01
5.444000000000000000e+03,6.756819740386970352e+02,8.787848972285652849e+01
5.448000000000000000e+03,6.757690840675477375e+02,8.787365914652001209e+01
5.452000000000000000e+03,6.758567039618488934e+02,8.787341117828090375e+01
5.456000000000000000e+03,6.759395601173021078e+02,8.787268575427802375e+01
5.460000000000000000e+03,6.760292222222221881e+02,8.787540640523445745e+01
5.464000000000000000e+03,6.761071156661786290e+02,8.787662613205256434e+01
5.468000000000000000e+03,6.761894824433064741e+02,8.787771741256187852e+01
5.472000000000000000e+03,6.762731280458089032e+02,8.787937918371049761e+01
5.476000000000000000e+03,6.763541660579498966e+02,8.788526841869781947e+01
5.480000000000000000e+03,6.764269130170316657e+02,8.788754555802660207e+01
5.484000000000000000e+03,6.765070495988330777e+02,8.788963675229062744e+01
5.488000000000000000e+03,6.765872546161320997e+02,8.789562532285002305e+01
5.492000000000000000e+03,6.766739979363923112e+02,8.790193224685688733e+01
5.496000000000000000e+03,6.767556234837458078e+02,8.790985238724842077e+01
5.500000000000000000e+03,6.768344818181818709e+02,8.791470850845320228e+01
5.504000000000000000e+03,6.769263487160851582e+02,8.792032506272529702e+01
5.508000000000000000e+03,6.770202245219074939e+02,8.792980649087948564e+01
5.512000000000000000e+03,6.771171634615383255e+02,8.793754591736913540e+01
5.516000000000000000e+03,6.772051470268310140e+02,8.794515416518264317e+01
5.520000000000000000e+03,6.772907190217390507e+02,8.795280021050820096e+01
5.524000000000000000e+03,6.773775801351678183e+02,8.795948747509147836e+01
5.528000000000000000e+03,6.774679269778100661e+02,8.796394101060722903e+01
5.532000000000000000e+03,6.775696062906723682e+02,8.796963814761905098e+01
5.536000000000000000e+03,6.776705131864162013e+02,8.797724916782134130e+01
5.540000000000000000e+03,6.777738406137184484e+02,8.798622518700864248e+01
5.544000000000000000e+03,6.778808063973064009e+02,8.799645220891005692e+01
5.548000000000000000e+03,6.779840516101899084e+02,8.800673407191357001e+01
5.552000000000000000e+03,6.780897382324689033e+02,8.801594696898040127e+01
5.556000000000000000e+03,6.781924766618669764e+02,8.802482205522284175e+01
5.560000000000000000e+03,6.782972518585132775e+02,8.803158217426828003e+01
5.564000000000000000e+03,6.784007822310089750e+02,8.804014701926124076e+01
5.568000000000000000e+03,6.785026527777778256e+02,8.804553990502897420e+01
5.572000000000000000e+03,6.786055426537449193e+02,8.804800587298915104e+01
5.576000000000000000e+03,6.787069992228598494e+02,8.805092430928985436e+01
5.580000000000000000e+03,6.788114530465950338e+02,8.805298800298113804e+01
5.584000000000000000e+03,6.789031963347661076e+02,8.805138773156127741e+01
5.588000000000000000e+03,6.789950073371510371e+02,8.805095209377873289e+01
5.592000000000000000e+03,6.790797346208869385e+02,8.804990200622857799e+01
5.596000000000000000e+03,6.791608200500359089e+02,8.804784840927970890e+01
5.600000000000000000e+03,6.792418186309523662e+02,8.804555611440106588e+01
5.604000000000000000e+03,6.793217962169879911e+02,8.804773515765180036e+01
5.608000000000000000e+03,6.793922696148358682e+02,8.804768690233098027e+01
5.612000000000000000e+03,6.794624128652886839e+02,8.804589574196634771e+01
5.616000000000000000e+03,6.795234891975308074e+02,8.804771253734752179e+01
5.620000000000000000e+03,6.796000388493476976e+02,8.804928342337069580e+01
5.624000000000000000e+03,6.796720021337126809e+02,8.805090416389442964e+01
5.628000000000000000e+03,6.797460050343520379e+02,8.805434274026565333e+01
5.632000000000000000e+03,6.798247279237689327e+02,8.805778674202093725e+01
5.636000000000000000e+03,6.799018533830139859e+02,8.806384843751487779e+01
5.640000000000000000e+03,6.799788937352245739e+02,8.806922125818692848e+01
5.644000000000000000e+03,6.800601994448381902e+02,8.807455271151704324e+01
5.648000000000000000e+03,6.801385011803588441e+02,8.807821121518126972e+01
5.652000000000000000e+03,6.802170153927812635e+02,8.808501893056021004e+01
5.656000000000000000e+03,6.802960853960396435e+02,8.809208486432923735e+01
5.660000000000000000e+03,6.803779557126030113e+02,8.810018411529146931e+01
5.664000000000000000e+03,6.804575579684557169e+02,8.811048211071012304e+01
5.668000000000000000e+03,6.805295222888731814e+02,8.811651626163761364e+01
5.672000000000000000e+03,6.805946578514339080e+02,8.812491050897727973e+01
5.676000000000000000e+03,6.806521955602536309e+02,8.813132317065458210e+01
5.680000000000000000e+03,6.807184378521127428e+02,8.813590778532753234e+01
5.684000000000000000e+03,6.807765859781844711e+02,8.814073440314281527e+01
5.688000000000000000e+03,6.808426968530238810e+02,8.814770252850817656e+01
5.692000000000000000e+03,6.808982781506207402e+02,8.815281843812056195e+01
5.696000000000000000e+03,6.809580659819755510e+02,8.816088358996880459e+01
5.700000000000000000e+03,6.810263339707602199e+02,8.816587180855745487e+01
5.704000000000000000e+03,6.810943387752454328e+02,8.817197813890379621e+01
5.708000000000000000e+03,6.811542895585143924e+02,8.817933676904527829e+01
5.712000000000000000e+03,6.812154314250699372e+02,8.818654709678664005e+01
5.716000000000000000e+03,6.812809778924655575e+02,8.819713098179653343e+01
5.720000000000000000e+03,6.813517139160838951e+02,8.821065608971289862e+01
5.724000000000000000e+03,6.814169911367341683e+02,8.822128427960622332e+01
5.728000000000000000e+03,6.814841040502793703e+02,8.823281750980525828e+01
5.732000000000000000e+03,6.815612195859500844e+02,8.824574707782450389e+01
5.736000000000000000e+03,6.816253043351929364e+02,8.825349280893362902e+01
5.740000000000000000e+03,6.816953254355400986e+02,8.826205966299004047e+01
5.744000000000000000e+03,6.817668473189414726e+02,8.827165189933117517e+01
5.748000000000000000e+03,6.818353415680816170e+02,8.828125480823771909e+01
5.752000000000000000e+03,6.819077189962911234e+02,8.828938436962125991e+01
5.756000000000000000e+03,6.819786865879082143e+02,8.829793303126383819e+01
5.760000000000000000e+03,6.820518912615741556e+02,8.830650209405676776e+01
5.764000000000000000e+03,6.821128205528568742e+02,8.831292661438234859e+01
5.768000000000000000e+03,6.821758183656958181e+02,8.832001567804111630e+01
5.772000000000000000e+03,6.822345337260337601e+02,8.832871890321338526e+01
5.776000000000000000e+03,6.822924667590026502e+02,8.833830764169731253e+01
5.780000000000000000e+03,6.823517194348328303e+02,8.834992171521913917e+01
5.784000000000000000e+03,6.824143855463347563e+02,8.836252753641798563e+01
5.788000000000000000e+03,6.824787652038700116e+02,8.837313521195210342e+01
5.792000000000000000e+03,6.825421659185082035e+02,8.838301193988949933e+01
5.796000000000000000e+03,6.826054057971012980e+02,8.839443177995880774e+01
5.800000000000000000e+03,6.826769566091953720e+02,8.840519247747234033e+01
5.804000000000000000e+03,6.827509323455087724e+02,8.841653203578098896e+01
5.808000000000000000e+03,6.828218293732783195e+02,8.842456121320520879e+01
5.812000000000000000e+03,6.828855842509749436e+02,8.843781353732518369e+01
5.816000000000000000e+03,6.829577961370930552e+02,8.845077282984917133e+01
5.820000000000000000e+03,6.830260235395187465e+02,8.846527202812472979e+01
5.824000000000000000e+03,6.831056661515567612e+02,8.848090674069173645e+01
5.828000000000000000e+03,6.831895197895217962e+02,8.849724327749609643e+01
5.832000000000000000e+03,6.832715914494740446e+02,8.851108742277473596e+01
5.836000000000000000e+03,6.833593609207221107e+02,8.852609964861262881e+01
5.840000000000000000e+03,6.834370355022831518e+02,8.854278659674592689e+01
5.844000000000000000e+03,6.835127070499656838e+02,8.855688045337052472e+01
5.848000000000000000e+03,6.835932329001368544e+02,8.857131235727068486e+01
5.852000000000000000e+03,6.836715820802004373e+02,8.858581288622109184e+01
5.856000000000000000e+03,6.837536547700364054e+02,8.860093562955900381e+01
5.860000000000000000e+03,6.838359713310579764e+02,8.861469245431935349e+01
5.864000000000000000e+03,6.839271758185539056e+02,8.863018667110081594e+01
5.868000000000000000e+03,6.840138629288796892e+02,8.864766952466071359e+01
5.872000000000000000e+03,6.840988220367847816e+02,8.866565947365998568e+01
5.876000000000000000e+03,6.841832214091217566e+02,8.868047136919547313e+01
5.880000000000000000e+03,6.842688980158731056e+02,8.869833232748645457e+01
5.884000000000000000e+03,6.843584031271244612e+02,8.871919395913351991e+01
5.888000000000000000e+03,6.844546738564310999e+02,8.874025457321069155e+01
5.892000000000000000e+03,6.845432942973523041e+02,8.876132895240482412e+01
5.896000000000000000e+03,6.846343058570781750e+02,8.878151300672945467e+01
5.900000000000000000e+03,6.847295166666666546e+02,8.880356496562113477e+01
5.904000000000000000e+03,6.848271269760614359e+02,8.882750091882371635e+01
5.908000000000000000e+03,6.849201850033853134e+02,8.885128136142478184e+01
5.912000000000000000e+03,6.850131617050067234e+02,8.887316701996192592e+01
5.916000000000000000e+03,6.851026010254677203e+02,8.889693755070419456e+01
5.920000000000000000e+03,6.851988791103603944e+02,8.891809112295398165e+01
