t,sigma_avg,sigma_err
4.964000000000000000e+03,2.336831331419554374e+02,3.233711747343292586e+01
4.968000000000000000e+03,2.336737819964438927e+02,3.234521789953117832e+01
4.972000000000000000e+03,2.336636821198713392e+02,3.235343237649246362e+01
4.976000000000000000e+03,2.336546374681805958e+02,3.236211518779079910e+01
4.980000000000000000e+03,2.336477517988620889e+02,3.237151491719119178e+01
4.984000000000000000e+03,2.336375804658239872e+02,3.238028030627295095e+01
4.988000000000000000e+03,2.336261080760492064e+02,3.238929936185706993e+01
4.992000000000000000e+03,2.336137156116453184e+02,3.239854797714676948e+01
4.996000000000000000e+03,2.336003110821990845e+02,3.240777013125352113e+01
5.000000000000000000e+03,2.335880558750000091e+02,3.241566623308355588e+01
5.004000000000000000e+03,2.335738336414202081e+02,3.242283584645166172e+01
5.008000000000000000e+03,2.335593232078674077e+02,3.243034443453990434e+01
5.012000000000000000e+03,2.335461845736898283e+02,3.243771059072120266e+01
5.016000000000000000e+03,2.335341760532961075e+02,3.244427407561131105e+01
5.020000000000000000e+03,2.335208906457503417e+02,3.245106684985486112e+01
5.024000000000000000e+03,2.335074459262207824e+02,3.245784234965777415e+01
5.028000000000000000e+03,2.334899835918855047e+02,3.246453408292043719e+01
5.032000000000000000e+03,2.334732346316905023e+02,3.247112051362584140e+01
5.036000000000000000e+03,2.334580627813078877e+02,3.247761704580346986e+01
5.040000000000000000e+03,2.334424975198412540e+02,3.248371332678380696e+01
5.044000000000000000e+03,2.334277569885011872e+02,3.248942176426208306e+01
5.048000000000000000e+03,2.334122808538034803e+02,3.249523713460830265e+01
5.052000000000000000e+03,2.333968040709949605e+02,3.250073363916986580e+01
5.056000000000000000e+03,2.333812644218090497e+02,3.250585549800810270e+01
5.060000000000000000e+03,2.333669169960474790e+02,3.251183529688438512e+01
5.064000000000000000e+03,2.333518689935492603e+02,3.251788474340774115e+01
5.068000000000000000e+03,2.333337234444882995e+02,3.252315749677455869e+01
5.072000000000000000e+03,2.333196967829915707e+02,3.252864067494846978e+01
5.076000000000000000e+03,2.333044268781192727e+02,3.253487566347131121e+01
5.080000000000000000e+03,2.332912249835957823e+02,3.254190917500326208e+01
5.084000000000000000e+03,2.332751299009965749e+02,3.254789194587458923e+01
5.088000000000000000e+03,2.332612957776467226e+02,3.255405625306259054e+01
5.092000000000000000e+03,2.332473692393296858e+02,3.256089980526789418e+01
5.096000000000000000e+03,2.332333133012820667e+02,3.256752732611902701e+01
5.100000000000000000e+03,2.332181078431372612e+02,3.257271412844866632e+01
5.104000000000000000e+03,2.332065406217346322e+02,3.257897694274495137e+01
5.108000000000000000e+03,2.331971600920125240e+02,3.258484733967105029e+01
5.112000000000000000e+03,2.331857744848721836e+02,3.259117644500875599e+01
5.116000000000000000e+03,2.331753005277560646e+02,3.259763496913908654e+01
5.120000000000000000e+03,2.331675109863281250e+02,3.260406991105671182e+01
5.124000000000000000e+03,2.331599356785063719e+02,3.260990846132524723e+01
5.128000000000000000e+03,2.331561549336973371e+02,3.261750353890930398e+01
5.132000000000000000e+03,2.331506556085996067e+02,3.262463298254910171e+01
5.136000000000000000e+03,2.331482647001557780e+02,3.263191739074476061e+01
5.140000000000000000e+03,2.331433511673151884e+02,3.263998128439186530e+01
5.144000000000000000e+03,2.331400559713582368e+02,3.264744874373420203e+01
5.148000000000000000e+03,2.331381649022274019e+02,3.265503886488991725e+01
5.152000000000000000e+03,2.331353022289078467e+02,3.266139162358846448e+01
5.156000000000000000e+03,2.331336238524696114e+02,3.266831528181621280e+01
5.160000000000000000e+03,2.331308640180878342e+02,3.267584022247502418e+01
5.164000000000000000e+03,2.331283908630260555e+02,3.268341867369484532e+01
5.168000000000000000e+03,2.331267249580752718e+02,3.269067877475368533e+01
5.172000000000000000e+03,2.331262551559680105e+02,3.269802968382970931e+01
5.176000000000000000e+03,2.331250998196805995e+02,3.270563130475402858e+01
5.180000000000000000e+03,2.331263899613899468e+02,3.271355913996506359e+01
5.184000000000000000e+03,2.331288114068930497e+02,3.272114057993795200e+01
5.188000000000000000e+03,2.331269857523772657e+02,3.272803911687175571e+01
5.192000000000000000e+03,2.331267655367231839e+02,3.273644114418500806e+01
5.196000000000000000e+03,2.331269846997690252e+02,3.274480511754059364e+01
5.200000000000000000e+03,2.331304407051281942e+02,3.275456324797017515e+01
5.204000000000000000e+03,2.331337376697411798e+02,3.276469202924437951e+01
5.208000000000000000e+03,2.331346078149001073e+02,3.277457877635769279e+01
5.212000000000000000e+03,2.331372941449220093e+02,3.278412345525822502e+01
5.216000000000000000e+03,2.331387541538854862e+02,3.279341536973358018e+01
5.220000000000000000e+03,2.331416774425287315e+02,3.280242199472511544e+01
5.224000000000000000e+03,2.331444813999489725e+02,3.281195282122715895e+01
5.228000000000000000e+03,2.331477700204029588e+02,3.282072613477134837e+01
5.232000000000000000e+03,2.331504770323649041e+02,3.282995315006660064e+01
5.236000000000000000e+03,2.331524470015278894e+02,3.283932523154403782e+01
5.240000000000000000e+03,2.331540994751908329e+02,3.284881934567610529e+01
5.244000000000000000e+03,2.331546962401474445e+02,3.285687749467316365e+01
5.248000000000000000e+03,2.331535997840447578e+02,3.286456755391190399e+01
5.252000000000000000e+03,2.331578335237369686e+02,3.287318775907336743e+01
5.256000000000000000e+03,2.331613310977929814e+02,3.288062050260142399e+01
5.260000000000000000e+03,2.331655073669201670e+02,3.288830235358808096e+01
5.264000000000000000e+03,2.331669472676038311e+02,3.289580570745862786e+01
5.268000000000000000e+03,2.331714237692989116e+02,3.290362746971975838e+01
5.272000000000000000e+03,2.331762392513909958e+02,3.291095725963614171e+01
5.276000000000000000e+03,2.331803848401567052e+02,3.291878030324413373e+01
5.280000000000000000e+03,2.331850848327020174e+02,3.292646676647247261e+01
5.284000000000000000e+03,2.331925490474388027e+02,3.293449245355834876e+01
5.288000000000000000e+03,2.332009502647503609e+02,3.294243064648723163e+01
5.292000000000000000e+03,2.332083250661375473e+02,3.294993531843105217e+01
5.296000000000000000e+03,2.332139661222306017e+02,3.295822864566292765e+01
5.300000000000000000e+03,2.332190770440251413e+02,3.296660988524734393e+01
5.304000000000000000e+03,2.332242195355706258e+02,3.297453274726897376e+01
5.308000000000000000e+03,2.332302334526501113e+02,3.298154740733195922e+01
5.312000000000000000e+03,2.332342922471134443e+02,3.298803747585267843e+01
5.316000000000000000e+03,2.332389570792575739e+02,3.299498635963865212e+01
5.320000000000000000e+03,2.332445935150375931e+02,3.300207284787511952e+01
5.324000000000000000e+03,2.332531089171675376e+02,3.300921860389367879e+01
5.328000000000000000e+03,2.332552455580580499e+02,3.301586614955014909e+01
5.332000000000000000e+03,2.332595863028257099e+02,3.302310290091287470e+01
5.336000000000000000e+03,2.332625255731509242e+02,3.302903378780784749e+01
5.340000000000000000e+03,2.332658018102372353e+02,3.303554045138671569e+01
5.344000000000000000e+03,2.332689437531187764e+02,3.304190352147329435e+01
5.348000000000000000e+03,2.332732743548989731e+02,3.304884478326668074e+01
5.352000000000000000e+03,2.332763250887518609e+02,3.305518659310092744e+01
5.356000000000000000e+03,2.332812230831465854e+02,3.306255845554453288e+01
5.360000000000000000e+03,2.332872882462686448e+02,3.307090146729081681e+01
5.364000000000000000e+03,2.332916324493537559e+02,3.307851277673240276e+01
5.368000000000000000e+03,2.332975688105439929e+02,3.308622707361067938e+01
5.372000000000000000e+03,2.333046147074335863e+02,3.309518446555549076e+01
5.376000000000000000e+03,2.333114044286334661e+02,3.310392494256452522e+01
5.380000000000000000e+03,2.333197615396530296e+02,3.311252960810924151e+01
5.384000000000000000e+03,2.333272456971272675e+02,3.312063904659769520e+01
5.388000000000000000e+03,2.333381014136352292e+02,3.312899497936641779e+01
5.392000000000000000e+03,2.333494973649233657e+02,3.313845505420631810e+01
5.396000000000000000e+03,2.333621258802816953e+02,3.314837897343714701e+01
5.400000000000000000e+03,2.333756439429012630e+02,3.315865512801587300e+01
5.404000000000000000e+03,2.333886242058351854e+02,3.316824169506441677e+01
5.408000000000000000e+03,2.334011560034516606e+02,3.317642761125848949e+01
5.412000000000000000e+03,2.334164098685020576e+02,3.318516643407571109e+01
5.416000000000000000e+03,2.334308569516248042e+02,3.319412379680142067e+01
5.420000000000000000e+03,2.334441513683887024e+02,3.320350126338129826e+01
5.424000000000000000e+03,2.334577746281956365e+02,3.321248434436237318e+01
5.428000000000000000e+03,2.334725537721076307e+02,3.322306826904655708e+01
5.432000000000000000e+03,2.334887210818605467e+02,3.323396199552274766e+01
5.436000000000000000e+03,2.335036986065121312e+02,3.324519661657566161e+01
5.440000000000000000e+03,2.335166836320465791e+02,3.325646372745100621e+01
5.444000000000000000e+03,2.335307399200954990e+02,3.326883103893232629e+01
5.448000000000000000e+03,2.335464956558981555e+02,3.328155182861242167e+01
5.452000000000000000e+03,2.335620834097579177e+02,3.329446101459497953e+01
5.456000000000000000e+03,2.335780303030302889e+02,3.330718722848325797e+01
5.460000000000000000e+03,2.335936915827228404e+02,3.331958527431588379e+01
5.464000000000000000e+03,2.336094951805759194e+02,3.333184174406781608e+01
5.468000000000000000e+03,2.336245398988051534e+02,3.334350759789103336e+01
5.472000000000000000e+03,2.336383380543372255e+02,3.335534264528283188e+01
5.476000000000000000e+03,2.336501470051131832e+02,3.336706082260744921e+01
5.480000000000000000e+03,2.336633100669099861e+02,3.337859404369164196e+01
5.484000000000000000e+03,2.336765148994043102e+02,3.339068765576976006e+01
5.488000000000000000e+03,2.336918751898081155e+02,3.340260516712802996e+01
5.492000000000000000e+03,2.337045528344258400e+02,3.341363893581061717e+01
5.496000000000000000e+03,2.337185575873362211e+02,3.342489790645960568e+01
5.500000000000000000e+03,2.337323436742424292e+02,3.343567270592763663e+01
5.504000000000000000e+03,2.337469019879482062e+02,3.344698239994379207e+01
5.508000000000000000e+03,2.337598845618494181e+02,3.345783790674593661e+01
5.512000000000000000e+03,2.337758506062530159e+02,3.346890893967378844e+01
5.516000000000000000e+03,2.337887419929900830e+02,3.347931239970078110e+01
5.520000000000000000e+03,2.338041100166062733e+02,3.349073666626238577e+01
5.524000000000000000e+03,2.338189722498793230e+02,3.350153288564864340e+01
5.528000000000000000e+03,2.338338634753376937e+02,3.351268194502080888e+01
5.532000000000000000e+03,2.338490579808387224e+02,3.352353584929433339e+01
5.536000000000000000e+03,2.338636527200746400e+02,3.353485839377643174e+01
5.540000000000000000e+03,2.338786367704572626e+02,3.354590951591507064e+01
5.544000000000000000e+03,2.338920669868326172e+02,3.355763287510158221e+01
5.548000000000000000e+03,2.339071980518504859e+02,3.356934118450908500e+01
5.552000000000000000e+03,2.339212227200408449e+02,3.357999833436530679e+01
5.556000000000000000e+03,2.339340171286297050e+02,3.359051198519913584e+01
5.560000000000000000e+03,2.339474934802158259e+02,3.360018325721620869e+01
5.564000000000000000e+03,2.339618311915888285e+02,3.360930171940157152e+01
5.568000000000000000e+03,2.339779230274185409e+02,3.361908611554870419e+01
5.572000000000000000e+03,2.339931852342066918e+02,3.362931097275257741e+01
5.576000000000000000e+03,2.340100347097680640e+02,3.363869877256303198e+01
5.580000000000000000e+03,2.340248342667264296e+02,3.364748810715170890e+01
5.584000000000000000e+03,2.340387886521012604e+02,3.365657567273510153e+01
5.588000000000000000e+03,2.340523601169171855e+02,3.366534590323045251e+01
5.592000000000000000e+03,2.340633889559489376e+02,3.367385944245961582e+01
5.596000000000000000e+03,2.340764700976888548e+02,3.368243312777858023e+01
5.600000000000000000e+03,2.340906474330357412e+02,3.369136052398476977e+01
5.604000000000000000e+03,2.341041852174042504e+02,3.370031633308030194e+01
5.608000000000000000e+03,2.341180296377198715e+02,3.370864927973364900e+01
5.612000000000000000e+03,2.341307305773342762e+02,3.371695880902183262e+01
5.616000000000000000e+03,2.341444363203347621e+02,3.372567701184276956e+01
5.620000000000000000e+03,2.341592812129299546e+02,3.373404160200575319e+01
5.624000000000000000e+03,2.341758601899596783e+02,3.374324178852418044e+01
5.628000000000000000e+03,2.341916906908907947e+02,3.375283430446295085e+01
5.632000000000000000e+03,2.342082558741713854e+02,3.376266498295274232e+01
5.636000000000000000e+03,2.342228604802460268e+02,3.377225155884678287e+01
5.640000000000000000e+03,2.342416777482269481e+02,3.378195070910211939e+01
5.644000000000000000e+03,2.342573451895818835e+02,3.379161669722354588e+01
5.648000000000000000e+03,2.342716241737488474e+02,3.380040146222828668e+01
5.652000000000000000e+03,2.342840581505071782e+02,3.380852067487882096e+01
5.656000000000000000e+03,2.342957818025105894e+02,3.381679970769307175e+01
5.660000000000000000e+03,2.343089147158421497e+02,3.382542421240866304e+01
5.664000000000000000e+03,2.343238914636299342e+02,3.383487044725601578e+01
5.668000000000000000e+03,2.343385391304987593e+02,3.384295317258612101e+01
5.672000000000000000e+03,2.343532413978020941e+02,3.385159257650030185e+01
5.676000000000000000e+03,2.343706484907211802e+02,3.386025802521838557e+01
5.680000000000000000e+03,2.343887471757629157e+02,3.386930133206639226e+01
5.684000000000000000e+03,2.344064393472906431e+02,3.387927332765971755e+01
5.688000000000000000e+03,2.344235695763009915e+02,3.388957204677247859e+01
5.692000000000000000e+03,2.344407565296322105e+02,3.389981953307704288e+01
5.696000000000000000e+03,2.344578920587546804e+02,3.391012213084724891e+01
5.700000000000000000e+03,2.344737992105262947e+02,3.392082707654427054e+01
5.704000000000000000e+03,2.344914777166608530e+02,3.393129466695111063e+01
5.708000000000000000e+03,2.345093744160243148e+02,3.394149132164708504e+01
5.712000000000000000e+03,2.345250942314425515e+02,3.395205806619458855e+01
5.716000000000000000e+03,2.345410138973932703e+02,3.396309311772583328e+01
5.720000000000000000e+03,2.345584654403409388e+02,3.397419546507634180e+01
5.724000000000000000e+03,2.345757300692988849e+02,3.398602765627961020e+01
5.728000000000000000e+03,2.345931429309240741e+02,3.399814541087989994e+01
5.732000000000000000e+03,2.346094061809432674e+02,3.400982654658173487e+01
5.736000000000000000e+03,2.346252366123314346e+02,3.402063124237449898e+01
5.740000000000000000e+03,2.346419856054006630e+02,3.403154106537525792e+01
5.744000000000000000e+03,2.346577637462279711e+02,3.404303442997950668e+01
5.748000000000000000e+03,2.346742334761366351e+02,3.405445042127168165e+01
5.752000000000000000e+03,2.346907855311196158e+02,3.406625043464165259e+01
5.756000000000000000e+03,2.347068223375607943e+02,3.407697766459997268e+01
5.760000000000000000e+03,2.347214894748263703e+02,3.408859451065796264e+01
5.764000000000000000e+03,2.347365792346171531e+02,3.409935577637092052e+01
5.768000000000000000e+03,2.347517109122168222e+02,3.411049719923530432e+01
5.772000000000000000e+03,2.347679580301455076e+02,3.412177169740883897e+01
5.776000000000000000e+03,2.347823437500000239e+02,3.413218165669817949e+01
5.780000000000000000e+03,2.347973830738177696e+02,3.414271223928547982e+01
5.784000000000000000e+03,2.348134291075956810e+02,3.415314451822066388e+01
5.788000000000000000e+03,2.348305503484220083e+02,3.416439803004227826e+01
5.792000000000000000e+03,2.348471287623733588e+02,3.417608891945615568e+01
5.796000000000000000e+03,2.348650847567288054e+02,3.418797540077455466e+01
5.800000000000000000e+03,2.348838505747126533e+02,3.419958288962805426e+01
5.804000000000000000e+03,2.349045019957500813e+02,3.421027089367575513e+01
5.808000000000000000e+03,2.349257768379820845e+02,3.422100782102141636e+01
5.812000000000000000e+03,2.349457660874053602e+02,3.423185066867748105e+01
5.816000000000000000e+03,2.349682805694062608e+02,3.424395999378103284e+01
5.820000000000000000e+03,2.349907045031500274e+02,3.425577279082133231e+01
5.824000000000000000e+03,2.350120223071199632e+02,3.426688541610463545e+01
5.828000000000000000e+03,2.350355072852321996e+02,3.427860772069359285e+01
5.832000000000000000e+03,2.350588520233196164e+02,3.429016298791597706e+01
5.836000000000000000e+03,2.350815220899017675e+02,3.430090346354585762e+01
5.840000000000000000e+03,2.351058056863585080e+02,3.431244259837963995e+01
5.844000000000000000e+03,2.351296748802190564e+02,3.432365661846903748e+01
5.848000000000000000e+03,2.351535918975147865e+02,3.433428632212279297e+01
5.852000000000000000e+03,2.351776585996240669e+02,3.434574862757428804e+01
5.856000000000000000e+03,2.352007158968010003e+02,3.435714911466359212e+01
5.860000000000000000e+03,2.352268842434584144e+02,3.436848895326377828e+01
5.864000000000000000e+03,2.352508539037630726e+02,3.438026003307741973e+01
5.868000000000000000e+03,2.352740173398091486e+02,3.439193801748331936e+01
5.872000000000000000e+03,2.352966138382720089e+02,3.440390404422490889e+01
5.876000000000000000e+03,2.353175818300431388e+02,3.441454140332376710e+01
5.880000000000000000e+03,2.353377164859693949e+02,3.442532820596374421e+01
5.884000000000000000e+03,2.353553376352537612e+02,3.443596242974686561e+01
5.888000000000000000e+03,2.353741188044893420e+02,3.444661752006020805e+01
5.892000000000000000e+03,2.353929281547013090e+02,3.445648782430215107e+01
5.896000000000000000e+03,2.354154966962065032e+02,3.446701370877961779e+01
5.900000000000000000e+03,2.354381024258474042e+02,3.447722904061529192e+01
5.904000000000000000e+03,2.354615557351654047e+02,3.448706172731781550e+01
5.908000000000000000e+03,2.354841654500959578e+02,3.449606458807727449e+01
5.912000000000000000e+03,2.355058690974571505e+02,3.450480757826407086e+01
5.916000000000000000e+03,2.355287106047160250e+02,3.451390862310386609e+01
5.920000000000000000e+03,2.355532333333333668e+02,3.452239607497044460e+01
5.924000000000000000e+03,2.355780257005401950e+02,3.453003281951695413e+01
5.928000000000000000e+03,2.356034417453891479e+02,3.453790628397168661e+01
5.932000000000000000e+03,2.356304208108563785e+02,3.454525122681248206e+01
5.936000000000000000e+03,2.356566551198899617e+02,3.455174178706638344e+01
5.940000000000000000e+03,2.356835958543771028e+02,3.455830694699410088e+01
5.944000000000000000e+03,2.357112410974652050e+02,3.456424467675066836e+01
5.948000000000000000e+03,2.357418457184487579e+02,3.457202432947077142e+01
5.952000000000000000e+03,2.357735440118167958e+02,3.458026151240838431e+01
5.956000000000000000e+03,2.358042821314641060e+02,3.458866230603855030e+01
5.960000000000000000e+03,2.358332274189038458e+02,3.459626799045712886e+01
5.964000000000000000e+03,2.358601838810641880e+02,3.460419122215149912e+01
5.968000000000000000e+03,2.358891860408288323e+02,3.461149563416913821e+01
5.972000000000000000e+03,2.359167707984483116e+02,3.461961731694340472e+01
5.976000000000000000e+03,2.359452247531793887e+02,3.462840094808534275e+01
5.980000000000000000e+03,2.359741540203455656e+02,3.463667661572291223e+01
5.984000000000000000e+03,2.360009243050913597e+02,3.464468487412045761e+01
5.988000000000000000e+03,2.360279549724448884e+02,3.465268382997629715e+01
5.992000000000000000e+03,2.360561753518580304e+02,3.466165536069883046e+01
5.996000000000000000e+03,2.360873925325217044e+02,3.467101706321546573e+01
6.000000000000000000e+03,2.361188206944444516e+02,3.467992345237467333e+01
6.004000000000000000e+03,2.361493768390517403e+02,3.468907731668387129e+01
6.008000000000000000e+03,2.361808972411784566e+02,3.469797319820279569e+01
6.012000000000000000e+03,2.362120619524839071e+02,3.470716030858775980e+01
6.016000000000000000e+03,2.362406537081671161e+02,3.471643146043133044e+01
6.020000000000000000e+03,2.362685530869324282e+02,3.472562099972460459e+01
6.024000000000000000e+03,2.362973816885236715e+02,3.473537619068656568e+01
6.028000000000000000e+03,2.363251315389294689e+02,3.474439206670295022e+01
6.032000000000000000e+03,2.363534644396551698e+02,3.475348112216124008e+01
6.036000000000000000e+03,2.363819650154627539e+02,3.476199320576079543e+01
6.040000000000000000e+03,2.364100772626931644e+02,3.477053692107970306e+01
6.044000000000000000e+03,2.364381705341385498e+02,3.477880947147778556e+01
6.048000000000000000e+03,2.364654584848986474e+02,3.478605869284837127e+01
6.052000000000000000e+03,2.364941994382022585e+02,3.479424244277124956e+01
6.056000000000000000e+03,2.365198779103368452e+02,3.480137965841878867e+01
6.060000000000000000e+03,2.365461967134212955e+02,3.480884355210334036e+01
6.064000000000000000e+03,2.365693036774406153e+02,3.481546686615834574e+01
6.068000000000000000e+03,2.365936529059547411e+02,3.482156764286568773e+01
6.072000000000000000e+03,2.366203277338603641e+02,3.482835770340718540e+01
6.076000000000000000e+03,2.366450311334211563e+02,3.483522551480637475e+01
6.080000000000000000e+03,2.366716265419407534e+02,3.484235257956498089e+01
6.084000000000000000e+03,2.366970681637628786e+02,3.484960507830431453e+01
6.088000000000000000e+03,2.367234661424112687e+02,3.485714555843716056e+01
6.092000000000000000e+03,2.367507541652987584e+02,3.486521079194962880e+01
6.096000000000000000e+03,2.367753736056430114e+02,3.487302622644010341e+01
6.100000000000000000e+03,2.367996022882513500e+02,3.488080525070873250e+01
6.104000000000000000e+03,2.368232175281236209e+02,3.488794913977245926e+01
6.108000000000000000e+03,2.368473508786291006e+02,3.489532672397960766e+01
6.112000000000000000e+03,2.368701901655213931e+02,3.490193588749183817e+01
6.116000000000000000e+03,2.368947907810115225e+02,3.490820024168051106e+01
6.120000000000000000e+03,2.369193294866558119e+02,3.491575051826914944e+01
6.124000000000000000e+03,2.369419850519812769e+02,3.492257604220871769e+01
6.128000000000000000e+03,2.369648399763380837e+02,3.492945280478915038e+01
6.132000000000000000e+03,2.369883721665035807e+02,3.493713190540600522e+01
6.136000000000000000e+03,2.370087322767274998e+02,3.494383597932863950e+01
6.140000000000000000e+03,2.370287801302931712e+02,3.495023182704831299e+01
6.144000000000000000e+03,2.370473912896050592e+02,3.495585910444879829e+01
6.148000000000000000e+03,2.370677986404793103e+02,3.496169510524941870e+01
6.152000000000000000e+03,2.370860265970416094e+02,3.496740105620490624e+01
6.156000000000000000e+03,2.371042394276586549e+02,3.497320151866188098e+01
6.160000000000000000e+03,2.371230209347943969e+02,3.497951551569555306e+01
6.164000000000000000e+03,2.371419766655851049e+02,3.498587636929676847e+01
6.168000000000000000e+03,2.371596954036965030e+02,3.499147096622414210e+01
6.172000000000000000e+03,2.371777847874811016e+02,3.499773265737127304e+01
6.176000000000000000e+03,2.371955633028389343e+02,3.500399320831562733e+01
6.180000000000000000e+03,2.372095041127292347e+02,3.500943091979412713e+01
6.184000000000000000e+03,2.372236045641979274e+02,3.501533084498450421e+01
6.188000000000000000e+03,2.372394079602994736e+02,3.502086651101922143e+01
6.192000000000000000e+03,2.372558822876292197e+02,3.502594089433185331e+01
6.196000000000000000e+03,2.372740164689584503e+02,3.503210878165234732e+01
6.200000000000000000e+03,2.372931027553763670e+02,3.503960445981517324e+01
6.204000000000000000e+03,2.373147520752740149e+02,3.504733048109984850e+01
6.208000000000000000e+03,2.373347571346112659e+02,3.505446702544203674e+01
6.212000000000000000e+03,2.373526398502897905e+02,3.506145202579752862e+01
6.216000000000000000e+03,2.373712482571857549e+02,3.506805305426390618e+01
6.220000000000000000e+03,2.373914234659699503e+02,3.507489035085607298e+01
6.224000000000000000e+03,2.374129269092759387e+02,3.508227480916043106e+01
6.228000000000000000e+03,2.374351956888246491e+02,3.508983392151129266e+01
6.232000000000000000e+03,2.374567131003958025e+02,3.509635799414299129e+01
6.236000000000000000e+03,2.374775557248236169e+02,3.510368229735022538e+01
6.240000000000000000e+03,2.374963044537927033e+02,3.511089179529381710e+01
6.244000000000000000e+03,2.375162592422058481e+02,3.511806891311363188e+01
6.248000000000000000e+03,2.375348420494558468e+02,3.512497204577815069e+01
6.252000000000000000e+03,2.375542363110471342e+02,3.513232783571384488e+01
6.256000000000000000e+03,2.375749791533461632e+02,3.513969616966247145e+01
6.260000000000000000e+03,2.375936456669329289e+02,3.514664943412548581e+01
6.264000000000000000e+03,2.376131405651341026e+02,3.515467696228169814e+01
6.268000000000000000e+03,2.376312756926718066e+02,3.516240273532155669e+01
6.272000000000000000e+03,2.376514639136904918e+02,3.517057440425174519e+01
6.276000000000000000e+03,2.376714668645102790e+02,3.517917266449316571e+01
6.280000000000000000e+03,2.376906010151274131e+02,3.518820391077252197e+01
6.284000000000000000e+03,2.377107141152132499e+02,3.519697250570697378e+01
6.288000000000000000e+03,2.377305926632739670e+02,3.520563310105878685e+01
6.292000000000000000e+03,2.377478828936215507e+02,3.521347126295906094e+01
6.296000000000000000e+03,2.377672990126006027e+02,3.522157369935757742e+01
6.300000000000000000e+03,2.377865671296296455e+02,3.522993990744215864e+01
6.304000000000000000e+03,2.378035486728003320e+02,3.523859369005676712e+01
6.308000000000000000e+03,2.378222597627351718e+02,3.524772098356936567e+01
6.312000000000000000e+03,2.378396661781791295e+02,3.525618279168124758e+01
6.316000000000000000e+03,2.378604044622123581e+02,3.526593088652322194e+01
6.320000000000000000e+03,2.378804977584387927e+02,3.527528667299500142e+01
6.324000000000000000e+03,2.379004121204933142e+02,3.528458981953453133e+01
6.328000000000000000e+03,2.379214930994521637e+02,3.529393594732813000e+01
6.332000000000000000e+03,2.379380978232259167e+02,3.530204520041748140e+01
6.336000000000000000e+03,2.379551701914983255e+02,3.531022607679233261e+01
6.340000000000000000e+03,2.379720277996845539e+02,3.531868117163934073e+01
6.344000000000000000e+03,2.379878776534257554e+02,3.532605961595567123e+01
6.348000000000000000e+03,2.380061374317370451e+02,3.533333316942014335e+01
6.352000000000000000e+03,2.380252476254198086e+02,3.534097086180415914e+01
6.356000000000000000e+03,2.380424559471365171e+02,3.534824752330509767e+01
6.360000000000000000e+03,2.380613666142557463e+02,3.535535063738152672e+01
6.364000000000000000e+03,2.380796524722397010e+02,3.536301627298480099e+01
6.368000000000000000e+03,2.380978950743300118e+02,3.537065424493834342e+01
6.372000000000000000e+03,2.381159150057543741e+02,3.537746721815916828e+01
6.376000000000000000e+03,2.381347468370974525e+02,3.538444848431725376e+01
6.380000000000000000e+03,2.381563766980146397e+02,3.539205715071674518e+01
6.384000000000000000e+03,2.381773675725772534e+02,3.539906658119251404e+01
6.388000000000000000e+03,2.381979287335629181e+02,3.540671912890720563e+01
6.392000000000000000e+03,2.382192806111806931e+02,3.541452099847420243e+01
6.396000000000000000e+03,2.382389465421096588e+02,3.542113240222357007e+01
6.400000000000000000e+03,2.382598691406249998e+02,3.542664011665619483e+01
6.404000000000000000e+03,2.382805639053716220e+02,3.543304470063074518e+01
6.408000000000000000e+03,2.383023889409072069e+02,3.543949764164593574e+01
6.412000000000000000e+03,2.383244934627781220e+02,3.544613144002361338e+01
6.416000000000000000e+03,2.383472178927681000e+02,3.545268497786344852e+01
6.420000000000000000e+03,2.383712516225337481e+02,3.545913453684168104e+01
6.424000000000000000e+03,2.383933783468243632e+02,3.546543833818591906e+01
6.428000000000000000e+03,2.384167917703795752e+02,3.547181770031674830e+01
6.432000000000000000e+03,2.384412138526119236e+02,3.547843904843902862e+01
6.436000000000000000e+03,2.384671470374973978e+02,3.548584016015671239e+01
6.440000000000000000e+03,2.384897140269150952e+02,3.549262301371403083e+01
6.444000000000000000e+03,2.385145109145458377e+02,3.549989662436317417e+01
6.448000000000000000e+03,2.385386453809966838e+02,3.550625050229011492e+01
6.452000000000000000e+03,2.385634596507542824e+02,3.551321938622493235e+01
6.456000000000000000e+03,2.385886026564436122e+02,3.552029540756726789e+01
6.460000000000000000e+03,2.386119498194014454e+02,3.552730230907491205e+01
6.464000000000000000e+03,2.386374316728547456e+02,3.553404139851834742e+01
6.468000000000000000e+03,2.386638586116264378e+02,3.554083108218472375e+01
6.472000000000000000e+03,2.386915391944788212e+02,3.554832865768560879e+01
6.476000000000000000e+03,2.387192029544986838e+02,3.555521105462922549e+01
6.480000000000000000e+03,2.387455610210905377e+02,3.556262774123512571e+01
6.484000000000000000e+03,2.387725670882171585e+02,3.557054108570820006e+01
6.488000000000000000e+03,2.388001371121044087e+02,3.557829106142155950e+01
6.492000000000000000e+03,2.388259331998357595e+02,3.558605188545042353e+01
6.496000000000000000e+03,2.388528193631978525e+02,3.559375847702111173e+01
6.500000000000000000e+03,2.388811778846153970e+02,3.560197656052016413e+01
6.504000000000000000e+03,2.389111610803608414e+02,3.561089173382994488e+01
6.508000000000000000e+03,2.389399329030936201e+02,3.561988272178270165e+01
6.512000000000000000e+03,2.389683113866707060e+02,3.562893587506339799e+01
