t,sigma_avg,sigma_err
3.796000000000000000e+03,5.834379279175448119e+01,4.228628268373880950e+00
3.800000000000000000e+03,5.834144013157894904e+01,4.232257433218884479e+00
3.804000000000000000e+03,5.833899975354889733e+01,4.235707764404833320e+00
3.808000000000000000e+03,5.833649719340861850e+01,4.239180533806633733e+00
3.812000000000000000e+03,5.833441349685205068e+01,4.242479804124949183e+00
3.816000000000000000e+03,5.833231869103772027e+01,4.245576492298520854e+00
3.820000000000000000e+03,5.832905541557592244e+01,4.248997031001376712e+00
3.824000000000000000e+03,5.832624172986402300e+01,4.252287835045361675e+00
3.828000000000000000e+03,5.832296297021942877e+01,4.255529789407044738e+00
3.832000000000000000e+03,5.831946636873696121e+01,4.258503846252254199e+00
3.836000000000000000e+03,5.831734992505213455e+01,4.261905414547499937e+00
3.840000000000000000e+03,5.831445791015624991e+01,4.265414039475132313e+00
3.844000000000000000e+03,5.831263286940686896e+01,4.268622031936368799e+00
3.848000000000000000e+03,5.831099074194387555e+01,4.271757965093184950e+00
3.852000000000000000e+03,5.830889359423675700e+01,4.274690777709063916e+00
3.856000000000000000e+03,5.830719534491699818e+01,4.277512322483655538e+00
3.860000000000000000e+03,5.830500689766840594e+01,4.280170146775204465e+00
3.864000000000000000e+03,5.830319560364906550e+01,4.282850918181659416e+00
3.868000000000000000e+03,5.830238517967941192e+01,4.285744974314920519e+00
3.872000000000000000e+03,5.830012214294938389e+01,4.288711201040297460e+00
3.876000000000000000e+03,5.829897184597524529e+01,4.292011856566237071e+00
3.880000000000000000e+03,5.829796599548969027e+01,4.294931969261067017e+00
3.884000000000000000e+03,5.829694927909370961e+01,4.297868395064125657e+00
3.888000000000000000e+03,5.829720394483024393e+01,4.300429346677613118e+00
3.892000000000000000e+03,5.829734718653649139e+01,4.303276201495133790e+00
3.896000000000000000e+03,5.829789535741785755e+01,4.306348805422316239e+00
3.900000000000000000e+03,5.829913567307691835e+01,4.309400148378861317e+00
3.904000000000000000e+03,5.830052521452356729e+01,4.312121800180375608e+00
3.908000000000000000e+03,5.830183562563970412e+01,4.314756202107448146e+00
3.912000000000000000e+03,5.830346352569017654e+01,4.317382286749793074e+00
3.916000000000000000e+03,5.830525122893259038e+01,4.320007006145433870e+00
3.920000000000000000e+03,5.830707986288265232e+01,4.322848744163006351e+00
3.924000000000000000e+03,5.830936983944953766e+01,4.325109288756360471e+00
3.928000000000000000e+03,5.831165772976068951e+01,4.327520791457605931e+00
3.932000000000000000e+03,5.831552727619531140e+01,4.329776217108078029e+00
3.936000000000000000e+03,5.831904592225608752e+01,4.332364789086983414e+00
3.940000000000000000e+03,5.832125339467004466e+01,4.335014304672400343e+00
3.944000000000000000e+03,5.832336344764198799e+01,4.337824358930160606e+00
3.948000000000000000e+03,5.832649149886018591e+01,4.340626322758093458e+00
3.952000000000000000e+03,5.832909792510120184e+01,4.343392494597867248e+00
3.956000000000000000e+03,5.833111245576340309e+01,4.346322573137458178e+00
3.960000000000000000e+03,5.833449720643939429e+01,4.349037856736435614e+00
3.964000000000000000e+03,5.833667103935418652e+01,4.351914695161749336e+00
3.968000000000000000e+03,5.833881152343750642e+01,4.354879603042257408e+00
3.972000000000000000e+03,5.834141908987915315e+01,4.357902030593796994e+00
3.976000000000000000e+03,5.834444158702213912e+01,4.361010163686734664e+00
3.980000000000000000e+03,5.834745833856784714e+01,4.364053263971499064e+00
3.984000000000000000e+03,5.835022232680724130e+01,4.367155205854977851e+00
3.988000000000000000e+03,5.835347876441826287e+01,4.370304519627294937e+00
3.992000000000000000e+03,5.835710546092184359e+01,4.373498432839670436e+00
3.996000000000000000e+03,5.836109665915914491e+01,4.376792394148973031e+00
4.000000000000000000e+03,5.836500004687500365e+01,4.380163062505754823e+00
4.004000000000000000e+03,5.836966525661838290e+01,4.383518401602706227e+00
4.008000000000000000e+03,5.837366976983533107e+01,4.386940204997195281e+00
4.012000000000000000e+03,5.837728368020937353e+01,4.390330332653308076e+00
4.016000000000000000e+03,5.838044685321216321e+01,4.393825054678916153e+00
4.020000000000000000e+03,5.838393129664179781e+01,4.396980674760365915e+00
4.024000000000000000e+03,5.838768032430417776e+01,4.400252399372270418e+00
4.028000000000000000e+03,5.839081467229393496e+01,4.403271963316861104e+00
4.032000000000000000e+03,5.839410249255952579e+01,4.406463275974373595e+00
4.036000000000000000e+03,5.839703509043607710e+01,4.409522280854771381e+00
4.040000000000000000e+03,5.840000286200496760e+01,4.412542868421411413e+00
4.044000000000000000e+03,5.840280804896141120e+01,4.415834384173885852e+00
4.048000000000000000e+03,5.840565526185770295e+01,4.419226420408426392e+00
4.052000000000000000e+03,5.840700004627344555e+01,4.422759318003636864e+00
4.056000000000000000e+03,5.840874597818046965e+01,4.426296886629814686e+00
4.060000000000000000e+03,5.841151634852216290e+01,4.429841976571122331e+00
4.064000000000000000e+03,5.841423868110236839e+01,4.433381163869785979e+00
4.068000000000000000e+03,5.841666081305309888e+01,4.436807452780815453e+00
4.072000000000000000e+03,5.841898024619352014e+01,4.440377072554216653e+00
4.076000000000000000e+03,5.842154077220313724e+01,4.443963294012140075e+00
4.080000000000000000e+03,5.842381971507353455e+01,4.447445041102353613e+00
4.084000000000000000e+03,5.842530590413808511e+01,4.451233699337266536e+00
4.088000000000000000e+03,5.842771251223091156e+01,4.454837691633931840e+00
4.092000000000000000e+03,5.843021535923752197e+01,4.458573051760951422e+00
4.096000000000000000e+03,5.843247578430175793e+01,4.462674363315249693e+00
4.100000000000000000e+03,5.843556800304878607e+01,4.466760808500073843e+00
4.104000000000000000e+03,5.843798090277778101e+01,4.470420868531615355e+00
4.108000000000000000e+03,5.844091499817429991e+01,4.474245450536693092e+00
4.112000000000000000e+03,5.844361443640565312e+01,4.478156625249632761e+00
4.116000000000000000e+03,5.844616982507288583e+01,4.481731926927309928e+00
4.120000000000000000e+03,5.844937408980582916e+01,4.485230516233482234e+00
4.124000000000000000e+03,5.845238004667798037e+01,4.488536808834513003e+00
4.128000000000000000e+03,5.845527793422964891e+01,4.491755262611359711e+00
4.132000000000000000e+03,5.845837840331559221e+01,4.494822057198060605e+00
4.136000000000000000e+03,5.846173358921663521e+01,4.497952091611246317e+00
4.140000000000000000e+03,5.846636240942028451e+01,4.501445084860992374e+00
4.144000000000000000e+03,5.847006393279441738e+01,4.504492488901138181e+00
4.148000000000000000e+03,5.847382395130182431e+01,4.507791075804616909e+00
4.152000000000000000e+03,5.847793957731214221e+01,4.511034838720930473e+00
4.156000000000000000e+03,5.848257734299806998e+01,4.514146780457787500e+00
4.160000000000000000e+03,5.848733004807692026e+01,4.517154781169133493e+00
4.164000000000000000e+03,5.849332497298271250e+01,4.520207545130303650e+00
4.168000000000000000e+03,5.849914369901631517e+01,4.523164529875845830e+00
4.172000000000000000e+03,5.850395794882550859e+01,4.525873084738559093e+00
4.176000000000000000e+03,5.851007296156609527e+01,4.528645104320483838e+00
4.180000000000000000e+03,5.851498021830144580e+01,4.531311355134883812e+00
4.184000000000000000e+03,5.852053963013862870e+01,4.534021147161236165e+00
4.188000000000000000e+03,5.852572192872491996e+01,4.536771033649580787e+00
4.192000000000000000e+03,5.853062892115934801e+01,4.539334029673056214e+00
4.196000000000000000e+03,5.853571593481886737e+01,4.541598837814028400e+00
4.200000000000000000e+03,5.854069843750001212e+01,4.544076987624129593e+00
4.204000000000000000e+03,5.854442478889153278e+01,4.546583663786425866e+00
4.208000000000000000e+03,5.854721626960550651e+01,4.549077377820961665e+00
4.212000000000000000e+03,5.855049554843306225e+01,4.551696208128690913e+00
4.216000000000000000e+03,5.855372066235769068e+01,4.554302111931185060e+00
4.220000000000000000e+03,5.855648872926540349e+01,4.557099999860940720e+00
4.224000000000000000e+03,5.856013822798296076e+01,4.560020456398603983e+00
4.228000000000000000e+03,5.856356187913905842e+01,4.562887070499295206e+00
4.232000000000000000e+03,5.856730873405009419e+01,4.565829172769189981e+00
4.236000000000000000e+03,5.857113491501415581e+01,4.568798244962460231e+00
4.240000000000000000e+03,5.857570639740565355e+01,4.571930758352968027e+00
4.244000000000000000e+03,5.858099103145617903e+01,4.574544100704788896e+00
4.248000000000000000e+03,5.858656280896892810e+01,4.577318361571919070e+00
4.252000000000000000e+03,5.859256105950140636e+01,4.580050089480325326e+00
4.256000000000000000e+03,5.859813364955356008e+01,4.583020140448674340e+00
4.260000000000000000e+03,5.860403996478873978e+01,4.585850776328335598e+00
4.264000000000000000e+03,5.861105760436210232e+01,4.588931287768104106e+00
4.268000000000000000e+03,5.861757299964854440e+01,4.591986301361481893e+00
4.272000000000000000e+03,5.862428599016853781e+01,4.595180741034757155e+00
4.276000000000000000e+03,5.863048197789991178e+01,4.598205679230890297e+00
4.280000000000000000e+03,5.863652930782710371e+01,4.601080019451086578e+00
4.284000000000000000e+03,5.864342997198880170e+01,4.604093647878613638e+00
4.288000000000000000e+03,5.864951717000933229e+01,4.607254122937498586e+00
4.292000000000000000e+03,5.865585906919850601e+01,4.610500912626947390e+00
4.296000000000000000e+03,5.866230927025139863e+01,4.613788822942008316e+00
4.300000000000000000e+03,5.866929401162791180e+01,4.617291886197291362e+00
4.304000000000000000e+03,5.867665784735130785e+01,4.620838465997801237e+00
4.308000000000000000e+03,5.868351070682450654e+01,4.624023189243382959e+00
4.312000000000000000e+03,5.869064875637754852e+01,4.627345035991117683e+00
4.316000000000000000e+03,5.869808106464319053e+01,4.630747876937713059e+00
4.320000000000000000e+03,5.870536349826388545e+01,4.634204560796723271e+00
4.324000000000000000e+03,5.871326312442182882e+01,4.637668571184851096e+00
4.328000000000000000e+03,5.872123418726894073e+01,4.640898081835002742e+00
4.332000000000000000e+03,5.872832470567867347e+01,4.644089204389755920e+00
4.336000000000000000e+03,5.873543980627306382e+01,4.647148021621657854e+00
4.340000000000000000e+03,5.874292906105991108e+01,4.650153374869338663e+00
4.344000000000000000e+03,5.875060972030387063e+01,4.653302229575155380e+00
4.348000000000000000e+03,5.875878247182612313e+01,4.656589523689516064e+00
4.352000000000000000e+03,5.876788002642463482e+01,4.660001868939987801e+00
4.356000000000000000e+03,5.877666933539943273e+01,4.663284541611293577e+00
4.360000000000000000e+03,5.878590073107798020e+01,4.666474506496851582e+00
4.364000000000000000e+03,5.879457556141154839e+01,4.669929462613400695e+00
4.368000000000000000e+03,5.880292685439560785e+01,4.673429328096488256e+00
4.372000000000000000e+03,5.881150324508233496e+01,4.676630400856542913e+00
4.376000000000000000e+03,5.881993845692412748e+01,4.679870405486130203e+00
4.380000000000000000e+03,5.882889357876712211e+01,4.682864167070154515e+00
4.384000000000000000e+03,5.883887348882298340e+01,4.685963848974550316e+00
4.388000000000000000e+03,5.884895433568824785e+01,4.688792852872934347e+00
4.392000000000000000e+03,5.885978590334699589e+01,4.691439270902312941e+00
4.396000000000000000e+03,5.887074235100091357e+01,4.694159496466048687e+00
4.400000000000000000e+03,5.888180676136362024e+01,4.696912921522436335e+00
4.404000000000000000e+03,5.889381803474113752e+01,4.699676034962945614e+00
4.408000000000000000e+03,5.890605311365699492e+01,4.702679600304387364e+00
4.412000000000000000e+03,5.891755939766545680e+01,4.705648547521541047e+00
4.416000000000000000e+03,5.892966703464672662e+01,4.708491195507528815e+00
4.420000000000000000e+03,5.894144809106335003e+01,4.711832229072040690e+00
4.424000000000000000e+03,5.895318682188064940e+01,4.715312889598584967e+00
4.428000000000000000e+03,5.896421498136855632e+01,4.718548585126034922e+00
4.432000000000000000e+03,5.897483503497293356e+01,4.721873424789507112e+00
4.436000000000000000e+03,5.898516880353921721e+01,4.725005335280298091e+00
4.440000000000000000e+03,5.899576972128378571e+01,4.728052769928698496e+00
4.444000000000000000e+03,5.900707320263277467e+01,4.731086253432178701e+00
4.448000000000000000e+03,5.901688834869604250e+01,4.734052784163852223e+00
4.452000000000000000e+03,5.902727307951482771e+01,4.736783509831864691e+00
4.456000000000000000e+03,5.903732614732943773e+01,4.739406005874916339e+00
4.460000000000000000e+03,5.904769758968609494e+01,4.742091188243200861e+00
4.464000000000000000e+03,5.905782867103495448e+01,4.744568956908607582e+00
4.468000000000000000e+03,5.906683486739033384e+01,4.747201392982744572e+00
4.472000000000000000e+03,5.907554751788908476e+01,4.749679869775092378e+00
4.476000000000000000e+03,5.908339167225201294e+01,4.752113500371400789e+00
4.480000000000000000e+03,5.909069213169642865e+01,4.754343022054207779e+00
4.484000000000000000e+03,5.909856234667707042e+01,4.756870215654354972e+00
4.488000000000000000e+03,5.910690733622995907e+01,4.759286052089690244e+00
4.492000000000000000e+03,5.911455771371326051e+01,4.761718709692407181e+00
4.496000000000000000e+03,5.912172301768238469e+01,4.764179634861007706e+00
4.500000000000000000e+03,5.912894933333333114e+01,4.766616669712407273e+00
4.504000000000000000e+03,5.913576354351687314e+01,4.768891612985192374e+00
4.508000000000000000e+03,5.914318310503549725e+01,4.771128501317816628e+00
4.512000000000000000e+03,5.914991011469415128e+01,4.773254535590553793e+00
4.516000000000000000e+03,5.915684924435340974e+01,4.775591238337555389e+00
4.520000000000000000e+03,5.916357564988938122e+01,4.778241037087119558e+00
4.524000000000000000e+03,5.917120096982758781e+01,4.780854482797182392e+00
4.528000000000000000e+03,5.917844295218640127e+01,4.783482073074709184e+00
4.532000000000000000e+03,5.918568456255515997e+01,4.785979808078021591e+00
4.536000000000000000e+03,5.919304001322751674e+01,4.788716646931035825e+00
4.540000000000000000e+03,5.919991874999999482e+01,4.791494910022706222e+00
4.544000000000000000e+03,5.920742503851232641e+01,4.794110970629690271e+00
4.548000000000000000e+03,5.921552593172823720e+01,4.796751107999044805e+00
4.552000000000000000e+03,5.922335003844464296e+01,4.799410992130351161e+00
4.556000000000000000e+03,5.923127115342406057e+01,4.802272456194648598e+00
4.560000000000000000e+03,5.923931278782895049e+01,4.805088994392220592e+00
4.564000000000000000e+03,5.924780661152497885e+01,4.807904847548395644e+00
4.568000000000000000e+03,5.925682306260945609e+01,4.810474011947346362e+00
4.572000000000000000e+03,5.926582513123359064e+01,4.813133354003688247e+00
4.576000000000000000e+03,5.927489812336102659e+01,4.815988744558262979e+00
4.580000000000000000e+03,5.928453954694323613e+01,4.818726935452922078e+00
4.584000000000000000e+03,5.929317379744763628e+01,4.821469702617954489e+00
4.588000000000000000e+03,5.930224167665649304e+01,4.824222495137123090e+00
4.592000000000000000e+03,5.931084864982576477e+01,4.826898162869161624e+00
4.596000000000000000e+03,5.931959370920365870e+01,4.829759542995031296e+00
4.600000000000000000e+03,5.932719595108697064e+01,4.832885554460697897e+00
4.604000000000000000e+03,5.933460440649433565e+01,4.835978722788729200e+00
4.608000000000000000e+03,5.934201123046875637e+01,4.839052605801201778e+00
4.612000000000000000e+03,5.934978358087597883e+01,4.842446345581275402e+00
4.616000000000000000e+03,5.935713139081455836e+01,4.845687107094854618e+00
4.620000000000000000e+03,5.936486444805194651e+01,4.849003460759092832e+00
4.624000000000000000e+03,5.937205945880191393e+01,4.852051420814264659e+00
4.628000000000000000e+03,5.937953669241572641e+01,4.855187063453772822e+00
4.632000000000000000e+03,5.938628339540154855e+01,4.858098204267306208e+00
4.636000000000000000e+03,5.939313910159620491e+01,4.861100197889080654e+00
4.640000000000000000e+03,5.939956244612069725e+01,4.864414538325851467e+00
4.644000000000000000e+03,5.940531363049095859e+01,4.867631471512489760e+00
4.648000000000000000e+03,5.941193638392856968e+01,4.871126445868604549e+00
4.652000000000000000e+03,5.941835186478933650e+01,4.874476553312384830e+00
4.656000000000000000e+03,5.942594088273195752e+01,4.877897038916091610e+00
4.660000000000000000e+03,5.943277584495707799e+01,4.881569409452340302e+00
4.664000000000000000e+03,5.943868433747856272e+01,4.885052676788618875e+00
4.668000000000000000e+03,5.944592934607969426e+01,4.888581415190825119e+00
4.672000000000000000e+03,5.945398049550514230e+01,4.892084388174152032e+00
4.676000000000000000e+03,5.946177956586826951e+01,4.895348153991069928e+00
4.680000000000000000e+03,5.946961490384614990e+01,4.898822202142438798e+00
4.684000000000000000e+03,5.947748361443210285e+01,4.902425226683063464e+00
4.688000000000000000e+03,5.948558531090016288e+01,4.905981540022969156e+00
4.692000000000000000e+03,5.949327097985934643e+01,4.909376287286877805e+00
4.696000000000000000e+03,5.950159497444634837e+01,4.912847386552407158e+00
4.700000000000000000e+03,5.950996715425532102e+01,4.916107537029829722e+00
4.704000000000000000e+03,5.951775083705356195e+01,4.919293576357636866e+00
4.708000000000000000e+03,5.952559517045453674e+01,4.922501640249026700e+00
4.712000000000000000e+03,5.953281291118420171e+01,4.925921479513621470e+00
4.716000000000000000e+03,5.953985182092875306e+01,4.929276249676707522e+00
4.720000000000000000e+03,5.954739069120762451e+01,4.932557672299767049e+00
4.724000000000000000e+03,5.955548691522015048e+01,4.935986661180406188e+00
4.728000000000000000e+03,5.956258700824871255e+01,4.939677679852385594e+00
4.732000000000000000e+03,5.957043456783601698e+01,4.943032082497487600e+00
4.736000000000000000e+03,5.957804882812499869e+01,4.946371716887647985e+00
4.740000000000000000e+03,5.958453943829113086e+01,4.950019711951074264e+00
4.744000000000000000e+03,5.959160057440978164e+01,4.953869576082673198e+00
4.748000000000000000e+03,5.959850125052654590e+01,4.957615862192019662e+00
4.752000000000000000e+03,5.960545028409090662e+01,4.961281162378255338e+00
4.756000000000000000e+03,5.961199906696805328e+01,4.964936300480428777e+00
4.760000000000000000e+03,5.961821726628151197e+01,4.968831878001061853e+00
4.764000000000000000e+03,5.962483001416876505e+01,4.972297730771236601e+00
4.768000000000000000e+03,5.963112906354865572e+01,4.975882592753484879e+00
4.772000000000000000e+03,5.963811494132438895e+01,4.979366697433264655e+00
4.776000000000000000e+03,5.964547911432159566e+01,4.983022389361328131e+00
4.780000000000000000e+03,5.965234055962342552e+01,4.986574714966706345e+00
4.784000000000000000e+03,5.965889454431437855e+01,4.990182801393552303e+00
4.788000000000000000e+03,5.966532311246866982e+01,4.993941910083133706e+00
4.792000000000000000e+03,5.967173210559266039e+01,4.997775082358305809e+00
4.796000000000000000e+03,5.967797191670141643e+01,5.001512010735011948e+00
4.800000000000000000e+03,5.968445718749999429e+01,5.005182665979001300e+00
4.804000000000000000e+03,5.969124011240631944e+01,5.008865030265461371e+00
4.808000000000000000e+03,5.969880379055740605e+01,5.012711068326025199e+00
4.812000000000000000e+03,5.970548059538653973e+01,5.016377715010303717e+00
4.816000000000000000e+03,5.971273037790697202e+01,5.020148920224355216e+00
4.820000000000000000e+03,5.972036234439834601e+01,5.024195357094486170e+00
4.824000000000000000e+03,5.972758313899255711e+01,5.028153146032500409e+00
4.828000000000000000e+03,5.973554453189726843e+01,5.031872444137405864e+00
4.832000000000000000e+03,5.974322138865894516e+01,5.035402089993903374e+00
4.836000000000000000e+03,5.975109413771711786e+01,5.038926401750462247e+00
4.840000000000000000e+03,5.975938489152893140e+01,5.042381067956697827e+00
4.844000000000000000e+03,5.976767952621801072e+01,5.046131800449184190e+00
4.848000000000000000e+03,5.977746933013613528e+01,5.049962160694963842e+00
4.852000000000000000e+03,5.978656730471971059e+01,5.053638804538119089e+00
4.856000000000000000e+03,5.979529950061780852e+01,5.057399792305534270e+00
4.860000000000000000e+03,5.980431604938271306e+01,5.061153851244817758e+00
4.864000000000000000e+03,5.981335801295229970e+01,5.064835092996668564e+00
4.868000000000000000e+03,5.982137574465899377e+01,5.068513618677664923e+00
4.872000000000000000e+03,5.982979090979064551e+01,5.072096156679354984e+00
4.876000000000000000e+03,5.983865140484002865e+01,5.075802642606496384e+00
4.880000000000000000e+03,5.984663687243852337e+01,5.079476503890369088e+00
4.884000000000000000e+03,5.985445746314496773e+01,5.082993024144967897e+00
4.888000000000000000e+03,5.986240526544598595e+01,5.086413033739058065e+00
4.892000000000000000e+03,5.987096577320114932e+01,5.089923980820351801e+00
4.896000000000000000e+03,5.987880951286763320e+01,5.093417542632779238e+00
4.900000000000000000e+03,5.988639237244898084e+01,5.096759559069365508e+00
4.904000000000000000e+03,5.989432199480015839e+01,5.100040852856646545e+00
4.908000000000000000e+03,5.990245854981661466e+01,5.103457424611624660e+00
4.912000000000000000e+03,5.991088841103419327e+01,5.106916454019557072e+00
4.916000000000000000e+03,5.991943263069568815e+01,5.110629570940956157e+00
4.920000000000000000e+03,5.992764119664633427e+01,5.114026393306367879e+00
4.924000000000000000e+03,5.993666231722176008e+01,5.117599680453991162e+00
4.928000000000000000e+03,5.994550134435876032e+01,5.121241057365875982e+00
4.932000000000000000e+03,5.995425908607055732e+01,5.124561395500938588e+00
4.936000000000000000e+03,5.996334029325364412e+01,5.127782893975455281e+00
4.940000000000000000e+03,5.997295285931172515e+01,5.131277708085696609e+00
4.944000000000000000e+03,5.998261832524271853e+01,5.134671112706808316e+00
4.948000000000000000e+03,5.999221704476555317e+01,5.137758700507193410e+00
4.952000000000000000e+03,6.000155584864701552e+01,5.141053556420454029e+00
4.956000000000000000e+03,6.001093889981840590e+01,5.144250515495327747e+00
4.960000000000000000e+03,6.002043606350806471e+01,5.147411444970636296e+00
4.964000000000000000e+03,6.003042444349315332e+01,5.150484267248494064e+00
4.968000000000000000e+03,6.004087118810385704e+01,5.153402195561924692e+00
4.972000000000000000e+03,6.005186550935237477e+01,5.156765229445743337e+00
4.976000000000000000e+03,6.006331320337621094e+01,5.160165675908845451e+00
4.980000000000000000e+03,6.007449551957832057e+01,5.163443165511536037e+00
4.984000000000000000e+03,6.008559679725122038e+01,5.166513503866092982e+00
4.988000000000000000e+03,6.009716849188051668e+01,5.169484376679422510e+00
4.992000000000000000e+03,6.010867705829325303e+01,5.172677738097280375e+00
4.996000000000000000e+03,6.012044491843474958e+01,5.175954178894924596e+00
5.000000000000000000e+03,6.013155671250000012e+01,5.179206900382037126e+00
5.004000000000000000e+03,6.014257059352517842e+01,5.182361405812324406e+00
5.008000000000000000e+03,6.015397078424520316e+01,5.185425439997297659e+00
5.012000000000000000e+03,6.016473345221468350e+01,5.188455448155899319e+00
5.016000000000000000e+03,6.017474839264355069e+01,5.191584004724155044e+00
5.020000000000000000e+03,6.018564543077688711e+01,5.194809841836396380e+00
5.024000000000000000e+03,6.019606319665606264e+01,5.197837730708915416e+00
5.028000000000000000e+03,6.020624119928400830e+01,5.200710700837029243e+00
5.032000000000000000e+03,6.021601963682432057e+01,5.203776171533418982e+00
5.036000000000000000e+03,6.022584628177123989e+01,5.207025399445173619e+00
5.040000000000000000e+03,6.023643612351190768e+01,5.210131090655350405e+00
5.044000000000000000e+03,6.024776121381840710e+01,5.213170642710969638e+00
5.048000000000000000e+03,6.025886139312599710e+01,5.216168403849333224e+00
5.052000000000000000e+03,6.027047769447743519e+01,5.219095218565918515e+00
5.056000000000000000e+03,6.028219784661788339e+01,5.222131893442914397e+00
5.060000000000000000e+03,6.029312501235177990e+01,5.224992955379409665e+00
5.064000000000000000e+03,6.030412303761848136e+01,5.227774069835640525e+00
5.068000000000000000e+03,6.031495589976321980e+01,5.230406846713099966e+00
5.072000000000000000e+03,6.032584775483044126e+01,5.233152250645555448e+00
5.076000000000000000e+03,6.033718188534278681e+01,5.236089281089689074e+00
5.080000000000000000e+03,6.034816731053149397e+01,5.239050549233823517e+00
5.084000000000000000e+03,6.035958314073563713e+01,5.242033705985506664e+00
5.088000000000000000e+03,6.037099417747641894e+01,5.244947844453820451e+00
5.092000000000000000e+03,6.038293586753732001e+01,5.247969157664491568e+00
5.096000000000000000e+03,6.039432272861067474e+01,5.250848188053478083e+00
5.100000000000000000e+03,6.040664360294117330e+01,5.253819500128675379e+00
5.104000000000000000e+03,6.041910254212382370e+01,5.256681079149968738e+00
5.108000000000000000e+03,6.043017444449881026e+01,5.259284360929748381e+00
5.112000000000000000e+03,6.044225869278168517e+01,5.261998664853432039e+00
5.116000000000000000e+03,6.045462768764658534e+01,5.264643261613302982e+00
5.120000000000000000e+03,6.046627888183594735e+01,5.267365771080974923e+00
5.124000000000000000e+03,6.047807300204917880e+01,5.269753288218603338e+00
5.128000000000000000e+03,6.048935861934477032e+01,5.271908314454177180e+00
5.132000000000000000e+03,6.050161237090802757e+01,5.274137375661019256e+00
5.136000000000000000e+03,6.051410371641354402e+01,5.276358616101051169e+00
5.140000000000000000e+03,6.052689907587547680e+01,5.278863664092648733e+00
5.144000000000000000e+03,6.053923046267495067e+01,5.281341787461856008e+00
5.148000000000000000e+03,6.055142227564103763e+01,5.283581266713532898e+00
5.152000000000000000e+03,6.056307669351707546e+01,5.285626303347477517e+00
5.156000000000000000e+03,6.057443039662528150e+01,5.287473765656037550e+00
5.160000000000000000e+03,6.058526555232557342e+01,5.289315454805254113e+00
5.164000000000000000e+03,6.059673036890006870e+01,5.291016049734125204e+00
5.168000000000000000e+03,6.060779253337849326e+01,5.293008019074968651e+00
5.172000000000000000e+03,6.061945210991878952e+01,5.295222523819376192e+00
5.176000000000000000e+03,6.063058789364374945e+01,5.297064240754755460e+00
5.180000000000000000e+03,6.064240631032819095e+01,5.298958039627054362e+00
5.184000000000000000e+03,6.065439218026621404e+01,5.300793916041645737e+00
5.188000000000000000e+03,6.066595525732459748e+01,5.302545694195356596e+00
5.192000000000000000e+03,6.067709446022727349e+01,5.304456627007457570e+00
5.196000000000000000e+03,6.068901122257506131e+01,5.306312977148752275e+00
5.200000000000000000e+03,6.070086137019230677e+01,5.307953075513263563e+00
5.204000000000000000e+03,6.071282138739430678e+01,5.309591827340588210e+00
5.208000000000000000e+03,6.072481851238480033e+01,5.311454246881845975e+00
5.212000000000000000e+03,6.073700576793937955e+01,5.313485512849662307e+00
5.216000000000000000e+03,6.075004723447085553e+01,5.315461242124011498e+00
5.220000000000000000e+03,6.076287280890803544e+01,5.317427484919190483e+00
5.224000000000000000e+03,6.077614964586523172e+01,5.319461682575314043e+00
5.228000000000000000e+03,6.078858996030986361e+01,5.321350472401240594e+00
5.232000000000000000e+03,6.080195645785551051e+01,5.323292867891599833e+00
5.236000000000000000e+03,6.081495034377387299e+01,5.325233691556602089e+00
5.240000000000000000e+03,6.082889316555345260e+01,5.327015998627545379e+00
5.244000000000000000e+03,6.084271571081236374e+01,5.328859407526925551e+00
5.248000000000000000e+03,6.085669475276294804e+01,5.330791534767733708e+00
5.252000000000000000e+03,6.087082589965727664e+01,5.332799307766467045e+00
5.256000000000000000e+03,6.088518486015982489e+01,5.334695428551402330e+00
5.260000000000000000e+03,6.089978701283270368e+01,5.336815729460732349e+00
5.264000000000000000e+03,6.091399667553190511e+01,5.338960445101596619e+00
5.268000000000000000e+03,6.092845205723235580e+01,5.341344086787817247e+00
5.272000000000000000e+03,6.094267300123292586e+01,5.343759559185739860e+00
5.276000000000000000e+03,6.095679810699392931e+01,5.346269350690896260e+00
5.280000000000000000e+03,6.097068519176135482e+01,5.348850973677678589e+00
5.284000000000000000e+03,6.098416894161620405e+01,5.351521322865726127e+00
5.288000000000000000e+03,6.099819294865733355e+01,5.354290064871637611e+00
5.292000000000000000e+03,6.101188849914966283e+01,5.357040907876466029e+00
5.296000000000000000e+03,6.102602481825905301e+01,5.359711204303584609e+00
5.300000000000000000e+03,6.103939192216980558e+01,5.362437909384047963e+00
5.304000000000000000e+03,6.105275311085972589e+01,5.365112868428286497e+00
5.308000000000000000e+03,6.106655538809345529e+01,5.367833185043220823e+00
5.312000000000000000e+03,6.108063884836219870e+01,5.370515928067921330e+00
5.316000000000000000e+03,6.109490840152371049e+01,5.373111384680481883e+00
5.320000000000000000e+03,6.110950076362782823e+01,5.375768817287072565e+00
5.324000000000000000e+03,6.112344844102178598e+01,5.378567828219963154e+00
5.328000000000000000e+03,6.113769320101350502e+01,5.381424814917815880e+00
5.332000000000000000e+03,6.115100746671042486e+01,5.384179641810974637e+00
5.336000000000000000e+03,6.116472596514243065e+01,5.387049424534360753e+00
5.340000000000000000e+03,6.117903627106742448e+01,5.389956983027111903e+00
5.344000000000000000e+03,6.119369934739894745e+01,5.392828154588032774e+00
