timestep,H(t)_mean,H(t)_err
3.460000000000000000e+02,4.540000000000000849e-04,6.431562796086189525e-05
3.461999999999999886e+02,4.591999999999999945e-04,4.718622680401560323e-05
3.463999999999999773e+02,4.540000000000000849e-04,7.021467083167162704e-05
3.466000000000000227e+02,4.696000000000000304e-04,5.640354598781888911e-05
3.468000000000000114e+02,4.752000000000000039e-04,8.101938039753202780e-05
3.470000000000000000e+02,4.330000000000000624e-04,6.065063890842371563e-05
3.471999999999999886e+02,4.487999999999999585e-04,5.492758869639190476e-05
3.473999999999999773e+02,4.382000000000000261e-04,4.640193961463249080e-05
3.476000000000000227e+02,4.011999999999999941e-04,7.574919141482632737e-05
3.478000000000000114e+02,4.434000000000000441e-04,5.934104818757417681e-05
3.480000000000000000e+02,4.325999999999999984e-04,5.947739066233487210e-05
3.481999999999999886e+02,4.804000000000000219e-04,4.527537962292530832e-05
3.483999999999999773e+02,4.697999999999999811e-04,3.295056903909247917e-05
3.486000000000000227e+02,4.591999999999999945e-04,5.270426927678630269e-05
3.488000000000000114e+02,4.541999999999999814e-04,5.378698727387508252e-05
3.490000000000000000e+02,3.748000000000000029e-04,5.434832104122444318e-05
3.491999999999999886e+02,4.325999999999999984e-04,4.790260953225825409e-05
3.493999999999999773e+02,4.328000000000000033e-04,3.514171310565267420e-05
3.496000000000000227e+02,4.328000000000000033e-04,3.499057015825835648e-05
3.498000000000000114e+02,3.852000000000000389e-04,5.643881642982957574e-05
3.500000000000000000e+02,3.851999999999999847e-04,4.320810109227202873e-05
3.501999999999999886e+02,3.854000000000000438e-04,4.390512498558682219e-05
3.503999999999999773e+02,4.169999999999999987e-04,4.040049504647188008e-05
3.506000000000000227e+02,4.222000000000000167e-04,4.643102411104024139e-05
3.508000000000000114e+02,3.904000000000000027e-04,2.554916828391875074e-05
3.510000000000000000e+02,3.908000000000000124e-04,5.176620519219078589e-05
3.511999999999999886e+02,4.381999999999999719e-04,4.761449359176259111e-05
3.513999999999999773e+02,4.432000000000000392e-04,1.933752828052231188e-05
3.516000000000000227e+02,4.273999999999999804e-04,9.972963451251587989e-06
3.518000000000000114e+02,4.167999999999999938e-04,2.123770232393324992e-05
3.520000000000000000e+02,4.591999999999999945e-04,6.353377054763867870e-05
3.521999999999999886e+02,4.226000000000000806e-04,5.799017158105329209e-05
3.523999999999999773e+02,3.854000000000000438e-04,7.013030728579478553e-05
3.526000000000000227e+02,3.697999999999999898e-04,5.413815659957401570e-05
3.528000000000000114e+02,4.115999999999999759e-04,7.156856851998647591e-05
3.530000000000000000e+02,4.330000000000000624e-04,6.968859304075524408e-05
3.531999999999999886e+02,4.224000000000000215e-04,6.623563995312493511e-05
3.533999999999999773e+02,4.487999999999999585e-04,6.322610220470656535e-05
3.536000000000000227e+02,4.380000000000000213e-04,6.515826885361519457e-05
3.538000000000000114e+02,4.487999999999999585e-04,5.360914101158495795e-05
3.540000000000000000e+02,4.750000000000000533e-04,3.850584371235099269e-05
3.541999999999999886e+02,4.804000000000000219e-04,3.786370293566121664e-05
3.543999999999999773e+02,4.648000000000000222e-04,5.832529468421055396e-05
3.546000000000000227e+02,4.436000000000000490e-04,7.581530188556924151e-05
3.548000000000000114e+02,4.590000000000000438e-04,4.150662597706540163e-05
3.550000000000000000e+02,5.066000000000000624e-04,3.677444765050862514e-05
3.551999999999999886e+02,4.855999999999999856e-04,2.733239835799266513e-05
3.553999999999999773e+02,4.378000000000000164e-04,3.979874369876516946e-05
3.556000000000000227e+02,3.800000000000000209e-04,5.828893548521881158e-05
3.558000000000000114e+02,3.959999999999999762e-04,5.358451268790265080e-05
3.560000000000000000e+02,4.115999999999999759e-04,6.288608749159069417e-05
3.561999999999999886e+02,4.273999999999999804e-04,3.947480208943422009e-05
3.563999999999999773e+02,4.646000000000000715e-04,3.865436585949897985e-05
3.566000000000000227e+02,5.171999999999999948e-04,6.911396385680681446e-05
3.568000000000000114e+02,5.014000000000000444e-04,6.574389705516399407e-05
3.570000000000000000e+02,5.385999999999999729e-04,3.695754320838981455e-05
3.571999999999999886e+02,5.224000000000000128e-04,5.579659487818230333e-05
3.573999999999999773e+02,5.118000000000000804e-04,3.795181155096552473e-05
3.576000000000000227e+02,5.650000000000000725e-04,3.885228436012481610e-05
3.578000000000000114e+02,6.068000000000000043e-04,6.734641787058905820e-05
3.580000000000000000e+02,5.645999999999999543e-04,6.394341248322613124e-05
3.581999999999999886e+02,5.383999999999999680e-04,2.976508021154991343e-05
3.583999999999999773e+02,5.121999999999999817e-04,4.767536051253309546e-05
3.586000000000000227e+02,4.748000000000000484e-04,2.774599070136080133e-05
3.588000000000000114e+02,4.325999999999999984e-04,4.773635930818353280e-05
3.590000000000000000e+02,4.538000000000000258e-04,3.687465254073590278e-05
3.591999999999999886e+02,4.646000000000000173e-04,1.355212160512145493e-05
3.593999999999999773e+02,4.536000000000000210e-04,2.821099076601174278e-05
3.596000000000000227e+02,4.697999999999999811e-04,2.799535675786254236e-05
3.598000000000000114e+02,5.063999999999999491e-04,2.264641251942567547e-05
3.600000000000000000e+02,5.014000000000000444e-04,3.906993729198960210e-05
3.601999999999999886e+02,4.700000000000000401e-04,5.673006257708517011e-05
3.603999999999999773e+02,4.695999999999999762e-04,5.092307924703689777e-05
3.606000000000000227e+02,4.643999999999999582e-04,4.215044483751032082e-05
3.608000000000000114e+02,4.538000000000000258e-04,4.815745009860882881e-05
3.610000000000000000e+02,4.589999999999999354e-04,4.527913426734216296e-05
3.611999999999999886e+02,4.855999999999999856e-04,6.104965192365964586e-05
3.613999999999999773e+02,5.171999999999999948e-04,4.537774785068117862e-05
3.616000000000000227e+02,5.436000000000000944e-04,5.259429626870199313e-05
3.618000000000000114e+02,4.905999999999999988e-04,6.922470657214805322e-05
3.620000000000000000e+02,5.226000000000000176e-04,7.250075861672068472e-05
3.621999999999999886e+02,5.120000000000000853e-04,5.194227565288219844e-05
3.623999999999999773e+02,4.799999999999999580e-04,7.162541448396650997e-05
3.626000000000000227e+02,5.756000000000001133e-04,6.853655958683655357e-05
3.628000000000000114e+02,5.594000000000000448e-04,8.142026774704194799e-05
3.630000000000000000e+02,5.542000000000000268e-04,6.592450227343395924e-05
3.631999999999999886e+02,5.435999999999999860e-04,6.050256192922742429e-05
3.633999999999999773e+02,5.542000000000000268e-04,6.836183145586431436e-05
3.636000000000000227e+02,4.592000000000000487e-04,5.379999999999999989e-05
3.638000000000000114e+02,4.224000000000000215e-04,2.999599973329777043e-05
3.640000000000000000e+02,4.167999999999999938e-04,2.562108506679605600e-05
3.641999999999999886e+02,4.696000000000000304e-04,4.981726608315635021e-05
3.643999999999999773e+02,5.120000000000000853e-04,2.612852846985455846e-05
3.646000000000000227e+02,4.908000000000001120e-04,2.595457570448802441e-05
3.648000000000000114e+02,5.226000000000000176e-04,4.137583836008642673e-05
3.650000000000000000e+02,5.648000000000000676e-04,2.313741558601564572e-05
3.651999999999999886e+02,5.910000000000000539e-04,2.160324049766607955e-05
3.653999999999999773e+02,4.803999999999999135e-04,4.124754538151331339e-05
3.656000000000000227e+02,4.749999999999999990e-04,3.638268819095147587e-05
3.658000000000000114e+02,4.853999999999999808e-04,5.436598201081260426e-05
3.660000000000000000e+02,4.432000000000000392e-04,3.655188093655373520e-05
3.661999999999999886e+02,4.593999999999999993e-04,4.122572012712452286e-05
3.663999999999999773e+02,5.171999999999999948e-04,5.992361804831212936e-05
3.666000000000000227e+02,5.067999999999999589e-04,6.739836793276228152e-05
3.668000000000000114e+02,4.854000000000000892e-04,4.062585383718107812e-05
3.670000000000000000e+02,4.960000000000000216e-04,4.040049504647188686e-05
3.671999999999999886e+02,4.908000000000000036e-04,1.795939865362980334e-05
3.673999999999999773e+02,5.120000000000000853e-04,3.207023542164915808e-05
3.676000000000000227e+02,5.224000000000000128e-04,3.072881383978236404e-05
3.678000000000000114e+02,4.855999999999999856e-04,4.699531891582395189e-05
3.680000000000000000e+02,5.383999999999999680e-04,4.783053418058384840e-05
3.681999999999999886e+02,4.697999999999999811e-04,5.930548035384251333e-05
3.683999999999999773e+02,4.858000000000000447e-04,3.900179483049466295e-05
3.686000000000000227e+02,4.539999999999999765e-04,3.865747017071862151e-05
3.688000000000000114e+02,4.749999999999999990e-04,5.664980141183196958e-05
3.690000000000000000e+02,4.747999999999999400e-04,3.733550588916668581e-05
3.691999999999999886e+02,4.855999999999999856e-04,4.390512498558682896e-05
3.693999999999999773e+02,4.804000000000000219e-04,6.998114031651668585e-05
3.696000000000000227e+02,4.749999999999999990e-04,4.425381339500586837e-05
3.698000000000000114e+02,5.542000000000000268e-04,6.943874998874906453e-05
3.700000000000000000e+02,5.542000000000000268e-04,5.275073459204146031e-05
3.701999999999999886e+02,5.329999999999999452e-04,5.085567814905234178e-05
3.703999999999999773e+02,5.488000000000000040e-04,5.982842133969439345e-05
3.706000000000000227e+02,5.171999999999999948e-04,5.571839911555248094e-05
3.708000000000000114e+02,4.591999999999999945e-04,5.885694521464734284e-05
3.710000000000000000e+02,4.591999999999999945e-04,4.620757513655093985e-05
3.711999999999999886e+02,4.273999999999999804e-04,2.821985116899096047e-05
3.713999999999999773e+02,4.749999999999999990e-04,4.791972454010979339e-05
3.716000000000000227e+02,4.854000000000000892e-04,3.057875079201241369e-05
3.718000000000000114e+02,4.909999999999999001e-04,2.447856204927078755e-05
3.720000000000000000e+02,5.169999999999999899e-04,6.164819543182102526e-05
3.721999999999999886e+02,4.538000000000000258e-04,8.066064715832621274e-05
3.723999999999999773e+02,4.644000000000000667e-04,9.547701294028840193e-05
3.726000000000000227e+02,4.169999999999999987e-04,7.702791701714385340e-05
3.728000000000000114e+02,4.222000000000000167e-04,5.079212537391992257e-05
3.730000000000000000e+02,4.486000000000000621e-04,4.002449250146716158e-05
3.731999999999999886e+02,5.223999999999999044e-04,4.583732103864709777e-05
3.733999999999999773e+02,5.381999999999999632e-04,5.999449974789354827e-05
3.736000000000000227e+02,4.593999999999999993e-04,7.580343000155071614e-05
3.738000000000000114e+02,4.748000000000000484e-04,4.174254424445160379e-05
3.740000000000000000e+02,4.328000000000000033e-04,3.594356687920663949e-05
3.741999999999999886e+02,4.328000000000000033e-04,2.144388024588833683e-05
3.743999999999999773e+02,4.540000000000000849e-04,3.858885849568500641e-05
3.746000000000000227e+02,4.592000000000000487e-04,4.603629003297289639e-05
3.748000000000000114e+02,4.539999999999999765e-04,4.040049504647190041e-05
3.750000000000000000e+02,4.747999999999999400e-04,6.621585912755342969e-05
3.751999999999999886e+02,4.961999999999999180e-04,4.368455104496325774e-05
3.753999999999999773e+02,5.542000000000000268e-04,3.340269450209070042e-05
3.756000000000000227e+02,5.964000000000000768e-04,7.074150125633467683e-05
3.758000000000000114e+02,6.123999999999999236e-04,5.635654354198808445e-05
3.760000000000000000e+02,6.439999999999999327e-04,3.974543999001645301e-05
3.761999999999999886e+02,6.809999999999999647e-04,3.869108424430618508e-05
3.763999999999999773e+02,5.648000000000000676e-04,7.770546956295934558e-05
3.766000000000000227e+02,5.382000000000000716e-04,5.581791827003224239e-05
3.768000000000000114e+02,5.066000000000000624e-04,2.811689883326396892e-05
3.770000000000000000e+02,5.277999999999999272e-04,1.852673743539321171e-05
3.771999999999999886e+02,5.488000000000000040e-04,3.689634128202957404e-05
3.773999999999999773e+02,5.223999999999999044e-04,5.509137863586279415e-05
3.776000000000000227e+02,5.280000000000000405e-04,4.434298140630600437e-05
3.778000000000000114e+02,5.119999999999999768e-04,5.704822521341045466e-05
3.780000000000000000e+02,5.171999999999999948e-04,4.305508100096898047e-05
3.781999999999999886e+02,4.748000000000000484e-04,5.076652440339007112e-05
3.783999999999999773e+02,4.804000000000000219e-04,6.386282173534145348e-05
3.786000000000000227e+02,4.905999999999999988e-04,5.199865382872906550e-05
3.788000000000000114e+02,5.329999999999999452e-04,2.249444375840398713e-05
3.790000000000000000e+02,5.014000000000000444e-04,5.058418725253969556e-05
3.791999999999999886e+02,4.908000000000001120e-04,3.785419395522773351e-05
3.793999999999999773e+02,5.382000000000000716e-04,3.591434253887991913e-05
3.796000000000000227e+02,5.490000000000000088e-04,2.687005768508881072e-05
3.798000000000000114e+02,5.858000000000000360e-04,4.126669359180596552e-05
3.800000000000000000e+02,5.596000000000000496e-04,6.799897058044333559e-05
3.801999999999999886e+02,5.224000000000000128e-04,6.129812395171650719e-05
3.803999999999999773e+02,5.434000000000000895e-04,7.844271795393120228e-05
3.806000000000000227e+02,4.855999999999999856e-04,3.068973769845549410e-05
3.808000000000000114e+02,4.273999999999999804e-04,2.270374418460532296e-05
3.810000000000000000e+02,4.538000000000000258e-04,2.256413082748813133e-05
3.811999999999999886e+02,5.066000000000000624e-04,3.591740525149332119e-05
3.813999999999999773e+02,4.222000000000000167e-04,8.380930735902792158e-06
3.816000000000000227e+02,4.325999999999999984e-04,3.197905564584420818e-05
3.818000000000000114e+02,4.644000000000000667e-04,4.390512498558682219e-05
3.820000000000000000e+02,4.118000000000000349e-04,5.382415814483306984e-05
3.821999999999999886e+02,4.064000000000000121e-04,3.083601790114930022e-05
3.823999999999999773e+02,3.587999999999999935e-04,2.951508089096147857e-05
3.826000000000000227e+02,3.694000000000000343e-04,3.012739617026337138e-05
3.828000000000000114e+02,4.271999999999999756e-04,3.048671841966596680e-05
3.830000000000000000e+02,4.591999999999999945e-04,4.475086591340998927e-05
3.831999999999999886e+02,4.696000000000000304e-04,4.830486517939989419e-05
3.833999999999999773e+02,5.016000000000000493e-04,7.418126448099950630e-05
3.836000000000000227e+02,4.962000000000000265e-04,7.206275043321618045e-05
3.838000000000000114e+02,4.749999999999999990e-04,5.960201338881094369e-05
3.840000000000000000e+02,4.434000000000000441e-04,5.791856351809840549e-05
3.841999999999999886e+02,4.700000000000000401e-04,5.106270654792987023e-05
3.843999999999999773e+02,5.014000000000000444e-04,4.575543683541880843e-05
3.846000000000000227e+02,5.540000000000000219e-04,5.081830378908763594e-05
3.848000000000000114e+02,5.646000000000000628e-04,5.565752419933893739e-05
3.850000000000000000e+02,5.383999999999999680e-04,7.126191128506166031e-05
3.851999999999999886e+02,4.855999999999999856e-04,6.392307877441448613e-05
3.853999999999999773e+02,4.752000000000000039e-04,6.578404061776687325e-05
3.856000000000000227e+02,5.488000000000001124e-04,5.980668858915362247e-05
3.858000000000000114e+02,5.280000000000000405e-04,8.546870772393834795e-05
3.860000000000000000e+02,5.117999999999999720e-04,8.291887601746660973e-05
3.861999999999999886e+02,5.645999999999999543e-04,7.834194278928753087e-05
3.863999999999999773e+02,5.490000000000000088e-04,7.138557277209449208e-05
3.866000000000000227e+02,5.858000000000000360e-04,7.412179166749816234e-05
3.868000000000000114e+02,5.749999999999999903e-04,2.819219750214586043e-05
3.870000000000000000e+02,5.645999999999999543e-04,1.590157224930918307e-05
3.871999999999999886e+02,5.648000000000000676e-04,3.200531205909418479e-05
3.873999999999999773e+02,5.329999999999999452e-04,3.283747858773568940e-05
3.876000000000000227e+02,5.173999999999999997e-04,3.394937407375872048e-05
3.878000000000000114e+02,5.226000000000000176e-04,4.282359162891407895e-05
3.880000000000000000e+02,5.171999999999999948e-04,4.540638721589727747e-05
3.881999999999999886e+02,4.910000000000000085e-04,4.209394255709483844e-05
3.883999999999999773e+02,4.905999999999999988e-04,5.308351909962262088e-05
3.886000000000000227e+02,5.591999999999999315e-04,1.022630920713822226e-04
3.888000000000000114e+02,5.277999999999999272e-04,7.676288165513329412e-05
3.890000000000000000e+02,5.277999999999999272e-04,4.800249993489922955e-05
3.891999999999999886e+02,5.068000000000000673e-04,6.108633235020743133e-05
3.893999999999999773e+02,5.436000000000000944e-04,6.716516954493600435e-05
3.896000000000000227e+02,5.699999999999999772e-04,6.372048336288731998e-05
3.898000000000000114e+02,5.594000000000000448e-04,8.115023105327550518e-05
3.900000000000000000e+02,5.171999999999999948e-04,7.124703502602757399e-05
3.901999999999999886e+02,5.069999999999999637e-04,6.382946028285058613e-05
3.903999999999999773e+02,5.119999999999999768e-04,6.453526167917815460e-05
3.906000000000000227e+02,5.277999999999999272e-04,7.870540006886437526e-05
3.908000000000000114e+02,5.066000000000000624e-04,7.150356634462366019e-05
3.910000000000000000e+02,4.642000000000000076e-04,2.711899703160129579e-05
3.911999999999999886e+02,4.589999999999999354e-04,5.745432968889289461e-05
3.913999999999999773e+02,4.590000000000000438e-04,5.181505572707608185e-05
3.916000000000000227e+02,4.697999999999999811e-04,4.286070461390013766e-05
3.918000000000000114e+02,4.537999999999999716e-04,4.964715500408860586e-05
3.920000000000000000e+02,4.856000000000000941e-04,2.159073875530895939e-05
3.921999999999999886e+02,4.749999999999999990e-04,2.519325306505692754e-05
3.923999999999999773e+02,4.432000000000000392e-04,2.119999999999999353e-05
3.926000000000000227e+02,4.646000000000000715e-04,4.982529478086406401e-05
3.928000000000000114e+02,4.432000000000000392e-04,5.876427486151768973e-05
3.930000000000000000e+02,4.010000000000000435e-04,4.043266006584281247e-05
3.931999999999999886e+02,4.064000000000000121e-04,4.203760221515970188e-05
3.933999999999999773e+02,3.696000000000000392e-04,3.631060451162993169e-05
3.936000000000000227e+02,4.328000000000000033e-04,4.620216445146267003e-05
3.938000000000000114e+02,4.113999999999999710e-04,5.120507787319535467e-05
3.940000000000000000e+02,4.484000000000000030e-04,4.002449250146715480e-05
3.941999999999999886e+02,4.064000000000000121e-04,1.785665142180918447e-05
3.943999999999999773e+02,3.905999999999999533e-04,4.886471119325274548e-05
3.946000000000000227e+02,3.908000000000000124e-04,4.115750235376290964e-05
3.948000000000000114e+02,4.222000000000000167e-04,2.211198769898355376e-05
3.950000000000000000e+02,4.064000000000000121e-04,3.083601790114930022e-05
3.951999999999999886e+02,3.906000000000000075e-04,3.678124522090028635e-05
3.953999999999999773e+02,4.273999999999999804e-04,2.694735608552348537e-05
3.956000000000000227e+02,4.804000000000000219e-04,2.699555518969743624e-05
3.958000000000000114e+02,4.169999999999999987e-04,2.272663635472702592e-05
3.960000000000000000e+02,4.908000000000000036e-04,5.185595433506166358e-05
3.961999999999999886e+02,4.646000000000000173e-04,6.224034061603455064e-05
3.963999999999999773e+02,4.485999999999999537e-04,5.205535515199180205e-05
3.966000000000000227e+02,4.486000000000000621e-04,6.299571413993176286e-05
3.968000000000000114e+02,3.958000000000000797e-04,5.124782922231926061e-05
3.970000000000000000e+02,4.434000000000000441e-04,4.189582318083749136e-05
3.971999999999999886e+02,4.748000000000000484e-04,3.249676907017065439e-05
3.973999999999999773e+02,4.752000000000000039e-04,4.498155177403287880e-05
3.976000000000000227e+02,5.065999999999999540e-04,5.380204457081533162e-05
3.978000000000000114e+02,5.437999999999999909e-04,6.077285578282460985e-05
3.980000000000000000e+02,5.436000000000000944e-04,5.194766597259205791e-05
3.981999999999999886e+02,5.488000000000000040e-04,2.818226392609365574e-05
3.983999999999999773e+02,5.226000000000000176e-04,3.581424297678229604e-05
3.986000000000000227e+02,5.171999999999999948e-04,2.460772236514384019e-05
3.988000000000000114e+02,5.542000000000000268e-04,6.197773793871472529e-05
3.990000000000000000e+02,4.802000000000000712e-04,4.292248827829066391e-05
3.991999999999999886e+02,4.906000000000001072e-04,4.625321610439646857e-05
3.993999999999999773e+02,5.066000000000000624e-04,5.099568609206075711e-05
3.996000000000000227e+02,5.542000000000000268e-04,3.816202300717298106e-05
3.998000000000000114e+02,5.117999999999999720e-04,4.123275397059962549e-05
4.000000000000000000e+02,5.331999999999999500e-04,5.231386049604826871e-05
4.001999999999999886e+02,5.341999999999999743e-04,9.029529334356248260e-05
4.003999999999999773e+02,5.473999999999999699e-04,7.606023928439878694e-05
4.006000000000000227e+02,5.408000000000001348e-04,6.284059197684249275e-05
4.008000000000000114e+02,5.078000000000000916e-04,8.027290950252146578e-05
4.010000000000000000e+02,4.684000000000000555e-04,6.853728912059477271e-05
4.011999999999999886e+02,5.277999999999999272e-04,5.779048364566607868e-05
4.013999999999999773e+02,5.739999999999999660e-04,6.126091739437141304e-05
4.016000000000000227e+02,5.870000000000000651e-04,9.111695780698563364e-05
4.018000000000000114e+02,5.804000000000000131e-04,7.345515638809845568e-05
4.020000000000000000e+02,5.079999999999999880e-04,5.655528268871087610e-05
4.021999999999999886e+02,5.145999999999999316e-04,4.238702631702298903e-05
4.023999999999999773e+02,5.211999999999999836e-04,3.177955317495826824e-05
4.026000000000000227e+02,5.741999999999999708e-04,1.693339895000410403e-05
4.028000000000000114e+02,5.343999999999999792e-04,1.237982229274717159e-05
4.030000000000000000e+02,5.079999999999999880e-04,2.665145399410695940e-05
4.031999999999999886e+02,5.343999999999999792e-04,1.224581561187329575e-05
4.033999999999999773e+02,4.419999999999999559e-04,3.057286378473564461e-05
4.036000000000000227e+02,4.684000000000000013e-04,7.022577874256718893e-05
4.038000000000000114e+02,4.947999999999999924e-04,4.158533395320999768e-05
4.040000000000000000e+02,5.343999999999999792e-04,3.653299878192316978e-05
4.041999999999999886e+02,4.684000000000000555e-04,5.828516106180027826e-05
4.043999999999999773e+02,4.288000000000000145e-04,5.510117966069329111e-05
4.046000000000000227e+02,5.013999999999999360e-04,3.519886361802038996e-05
4.048000000000000114e+02,5.542000000000000268e-04,2.157405849625887957e-05
4.050000000000000000e+02,5.737999999999999611e-04,8.473334644636666105e-05
4.051999999999999886e+02,5.674000000000000224e-04,5.426840701550027891e-05
4.053999999999999773e+02,6.133999999999999479e-04,5.125485342872419575e-05
4.056000000000000227e+02,5.276000000000000308e-04,6.319224635981853249e-05
4.058000000000000114e+02,5.341999999999999743e-04,8.908108665704522408e-05
4.060000000000000000e+02,4.818000000000000017e-04,8.066746556078231386e-05
4.061999999999999886e+02,4.556000000000000154e-04,9.417356316928864979e-05
4.063999999999999773e+02,4.884000000000000537e-04,5.870400327064585169e-05
4.066000000000000227e+02,4.949999999999999973e-04,4.585193561890271176e-05
4.068000000000000114e+02,4.554000000000000105e-04,6.392307877441448613e-05
4.070000000000000000e+02,5.079999999999999880e-04,2.714221803758859984e-05
4.071999999999999886e+02,5.277999999999999272e-04,5.239980915995781895e-05
4.073999999999999773e+02,5.014000000000000444e-04,3.366541251789438631e-05
4.076000000000000227e+02,4.684000000000000013e-04,3.952669983694565166e-05
4.078000000000000114e+02,4.156000000000000189e-04,3.855463655645064119e-05
4.080000000000000000e+02,4.421999999999999607e-04,6.531875687733194099e-05
4.081999999999999886e+02,4.885999999999999501e-04,8.205827197790603676e-05
4.083999999999999773e+02,5.741999999999999708e-04,6.253111225622009519e-05
4.086000000000000227e+02,5.213999999999999885e-04,6.050338833486931350e-05
4.088000000000000114e+02,4.815999999999999968e-04,3.834005738128205371e-05
4.090000000000000000e+02,4.354000000000000123e-04,2.168086714132993155e-05
4.091999999999999886e+02,4.354000000000000123e-04,5.022608883837162603e-05
4.093999999999999773e+02,4.420000000000000101e-04,1.966977376585709287e-05
4.096000000000000227e+02,4.486000000000000621e-04,4.361490570894311925e-05
4.098000000000000114e+02,5.277999999999999272e-04,4.988326372642431491e-05
4.100000000000000000e+02,5.740000000000000744e-04,5.051435439555770451e-05
4.101999999999999886e+02,5.145999999999999316e-04,4.380365281571845507e-05
4.103999999999999773e+02,5.674000000000000224e-04,2.845979620447061661e-05
4.106000000000000227e+02,5.607999999999999704e-04,1.059905656178888261e-05
4.108000000000000114e+02,5.013999999999999360e-04,2.653978146104446920e-05
4.110000000000000000e+02,5.675999999999999188e-04,6.330213266549554409e-05
4.111999999999999886e+02,5.412000000000000361e-04,9.858062690001518388e-05
4.113999999999999773e+02,5.345999999999999841e-04,8.979342960372990842e-05
4.116000000000000227e+02,5.079999999999999880e-04,6.238188839719425430e-05
4.118000000000000114e+02,4.818000000000000017e-04,4.997739489009005501e-05
4.120000000000000000e+02,5.147999999999999365e-04,4.781777912032302648e-05
4.121999999999999886e+02,4.883999999999999453e-04,5.411155144698772751e-05
4.123999999999999773e+02,4.750000000000000533e-04,4.765710859882290847e-05
4.126000000000000227e+02,4.750000000000000533e-04,3.588593039061408542e-05
4.128000000000000114e+02,5.280000000000000405e-04,3.173011188130290394e-05
4.130000000000000000e+02,5.804000000000000131e-04,4.712812323867776707e-05
4.131999999999999886e+02,5.013999999999999360e-04,5.263230946861442423e-05
4.133999999999999773e+02,5.016000000000000493e-04,5.495871177529545987e-05
4.136000000000000227e+02,5.544000000000000317e-04,6.420794343381509655e-05
4.138000000000000114e+02,5.477999999999999797e-04,6.357782632333383219e-05
4.140000000000000000e+02,5.607999999999999704e-04,5.807701782977496227e-05
4.141999999999999886e+02,4.752000000000000039e-04,5.897321425867848655e-05
4.143999999999999773e+02,4.884000000000000537e-04,6.739258119407506593e-05
4.146000000000000227e+02,4.421999999999999607e-04,5.986184093393720571e-05
4.148000000000000114e+02,4.420000000000000101e-04,6.972589189103284421e-05
4.150000000000000000e+02,4.881999999999999946e-04,5.827383632471780134e-05
4.151999999999999886e+02,4.945999999999999876e-04,1.012751697110402194e-04
4.153999999999999773e+02,4.815999999999999968e-04,7.532702038445435698e-05
4.156000000000000227e+02,4.881999999999999946e-04,7.872445617468563201e-05
4.158000000000000114e+02,5.542000000000000268e-04,6.679625738018560722e-05
4.160000000000000000e+02,5.739999999999999660e-04,6.459102104782055577e-05
4.161999999999999886e+02,6.003999999999999572e-04,4.075978410148906712e-05
4.163999999999999773e+02,5.872000000000000700e-04,2.389644324999015451e-05
4.166000000000000227e+02,5.145999999999999316e-04,5.350289711781969860e-05
4.168000000000000114e+02,5.212000000000000920e-04,5.333610409469367912e-05
4.170000000000000000e+02,5.211999999999999836e-04,4.684698496168136062e-05
4.171999999999999886e+02,5.540000000000000219e-04,7.874198371897927822e-05
4.173999999999999773e+02,5.012000000000000396e-04,9.556850945787529058e-05
4.176000000000000227e+02,4.552000000000000599e-04,5.138229266975150175e-05
4.178000000000000114e+02,4.749999999999999990e-04,4.603694168817039177e-05
4.180000000000000000e+02,4.749999999999999990e-04,5.567315331468120917e-05
4.181999999999999886e+02,5.016000000000000493e-04,6.563124256023193247e-05
4.183999999999999773e+02,4.156000000000000189e-04,5.763037393597233082e-05
4.186000000000000227e+02,4.487999999999999585e-04,6.414623917269037954e-05
4.188000000000000114e+02,4.222000000000000167e-04,5.274504716084724620e-05
4.190000000000000000e+02,4.023999999999999691e-04,4.597238301415318938e-05
4.191999999999999886e+02,4.288000000000000145e-04,4.894834011485985943e-05
4.193999999999999773e+02,4.420000000000000101e-04,3.820209418343450025e-05
4.196000000000000227e+02,5.079999999999999880e-04,4.356948473415769559e-05
4.198000000000000114e+02,5.278000000000000356e-04,3.446940672538475412e-05
4.200000000000000000e+02,5.146000000000000400e-04,2.851771379336007635e-05
4.201999999999999886e+02,4.686000000000000061e-04,4.383560196917568808e-05
4.203999999999999773e+02,4.881999999999999404e-04,1.635359287740771158e-05
4.206000000000000227e+02,5.014000000000000444e-04,1.917706964058897646e-05
4.208000000000000114e+02,4.881999999999999946e-04,2.843659613948195270e-05
4.210000000000000000e+02,4.617999999999999492e-04,4.295160066865960321e-05
4.211999999999999886e+02,4.419999999999999559e-04,3.688360069190641888e-05
4.213999999999999773e+02,5.079999999999999880e-04,2.652734438273081363e-05
4.216000000000000227e+02,4.881999999999999946e-04,3.522697829788981865e-05
4.218000000000000114e+02,4.881999999999999946e-04,5.578566124014305307e-05
4.220000000000000000e+02,4.886000000000000586e-04,6.880232554209196399e-05
4.221999999999999886e+02,4.947999999999999924e-04,9.718559564050630408e-05
4.223999999999999773e+02,4.356000000000000713e-04,8.886990491724404894e-05
4.226000000000000227e+02,4.419999999999999559e-04,5.853375094763703086e-05
4.228000000000000114e+02,4.618000000000000577e-04,5.903338038770945844e-05
4.230000000000000000e+02,5.277999999999999272e-04,5.997616193122063961e-05
4.231999999999999886e+02,5.542000000000000268e-04,3.823663165081358806e-05
4.233999999999999773e+02,5.741999999999999708e-04,4.767955536705433504e-05
