timestep,H(t)_mean,H(t)_err
3.168000000000000114e+02,6.729999999999999871e-04,2.048455515748389116e-04
3.170000000000000000e+02,7.962000000000000544e-04,1.653600314465378403e-04
3.171999999999999886e+02,7.556000000000000433e-04,5.053474052570172058e-05
3.173999999999999773e+02,7.983999999999999994e-04,1.235316153865074248e-04
3.176000000000000227e+02,8.821999999999999764e-04,7.953892129014574473e-05
3.178000000000000114e+02,9.671999999999999825e-04,1.442398696616160490e-04
3.180000000000000000e+02,1.049000000000000019e-03,1.875507931201572014e-04
3.181999999999999886e+02,8.815999999999999618e-04,2.142110174570859742e-04
3.183999999999999773e+02,9.238000000000000118e-04,2.265522897699336698e-04
3.186000000000000227e+02,9.633999999999999985e-04,2.836141040216441211e-04
3.188000000000000114e+02,9.227999999999999875e-04,1.692067965538027413e-04
3.190000000000000000e+02,8.803999999999999326e-04,1.910187425359092714e-04
3.191999999999999886e+02,9.648000000000000326e-04,1.044544876967954642e-04
3.193999999999999773e+02,9.233999999999998936e-04,1.421212862311623784e-04
3.196000000000000227e+02,8.812000000000000605e-04,1.387254122358264996e-04
3.198000000000000114e+02,6.300000000000000261e-04,2.258317958127233421e-06
3.200000000000000000e+02,8.400000000000001433e-04,1.153347302420220608e-04
3.201999999999999886e+02,7.969999999999999654e-04,7.579775722275691589e-05
3.203999999999999773e+02,1.049999999999999935e-03,1.489640896323674111e-04
3.206000000000000227e+02,1.050600000000000058e-03,1.893609252195394270e-04
3.208000000000000114e+02,9.255999999999998387e-04,2.720752836991997521e-04
3.210000000000000000e+02,8.826000000000000945e-04,2.047690406287044115e-04
3.211999999999999886e+02,9.639999999999999047e-04,1.380253599886629642e-04
3.213999999999999773e+02,1.005400000000000044e-03,1.755131334117193600e-04
3.216000000000000227e+02,9.218000000000000716e-04,1.670339486451780889e-04
3.218000000000000114e+02,8.803999999999999326e-04,9.897807838102333792e-05
3.220000000000000000e+02,8.806000000000001543e-04,1.367371931845903972e-04
3.221999999999999886e+02,9.225999999999997658e-04,1.401044610281913707e-04
3.223999999999999773e+02,9.235999999999998985e-04,4.923575936247959282e-05
3.226000000000000227e+02,9.225999999999999826e-04,1.690433672168180303e-04
3.228000000000000114e+02,9.663999999999998546e-04,1.274321780399283633e-04
3.230000000000000000e+02,8.821999999999999764e-04,1.230700613471854687e-04
3.231999999999999886e+02,7.967999999999999606e-04,1.799137015349303503e-04
3.233999999999999773e+02,5.863999999999999421e-04,2.022027695161468075e-04
3.236000000000000227e+02,4.603999999999999694e-04,1.004955720417571223e-04
3.238000000000000114e+02,7.953999999999999265e-04,1.998300778161285571e-04
3.240000000000000000e+02,8.798000000000000265e-04,1.496453808174512574e-04
3.241999999999999886e+02,9.639999999999999047e-04,1.382544755152613708e-04
3.243999999999999773e+02,7.978000000000000933e-04,1.032082361054581743e-04
3.246000000000000227e+02,7.142000000000000128e-04,8.497729108414788413e-05
3.248000000000000114e+02,7.565999999999999592e-04,1.845320026445277728e-04
3.250000000000000000e+02,9.652000000000000423e-04,3.234387731858998560e-04
3.251999999999999886e+02,9.647999999999998157e-04,1.695916861169792002e-04
3.253999999999999773e+02,1.008200000000000112e-03,2.445140895735867042e-04
3.256000000000000227e+02,9.240000000000000166e-04,3.172201128554114871e-04
3.258000000000000114e+02,7.977999999999998764e-04,1.399186906742626529e-04
3.260000000000000000e+02,8.825999999999998777e-04,2.623698915653242076e-04
3.261999999999999886e+02,9.663999999999998546e-04,3.566958928835598668e-04
3.263999999999999773e+02,9.235999999999998985e-04,2.167656799403448070e-04
3.266000000000000227e+02,1.050200000000000048e-03,1.493189204354223882e-04
3.268000000000000114e+02,8.813999999999998485e-04,1.387114270707355947e-04
3.270000000000000000e+02,9.245999999999999228e-04,8.527578788847394483e-05
3.271999999999999886e+02,1.050799999999999955e-03,1.499344523450164021e-04
3.273999999999999773e+02,1.258799999999999806e-03,2.653272319231480473e-04
3.276000000000000227e+02,9.639999999999999047e-04,1.382544755152613708e-04
3.278000000000000114e+02,7.980000000000000981e-04,1.031275908765447722e-04
3.280000000000000000e+02,7.540000000000000044e-04,1.388351540496858170e-04
3.281999999999999886e+02,7.556000000000000433e-04,1.573914228921004048e-04
3.283999999999999773e+02,9.233999999999998936e-04,1.254003987234490183e-04
3.286000000000000227e+02,8.392000000000000154e-04,1.873041377012264058e-04
3.288000000000000114e+02,1.132399999999999986e-03,2.041407847540515437e-04
3.290000000000000000e+02,1.300200000000000054e-03,2.836546139233416257e-04
3.291999999999999886e+02,1.215200000000000048e-03,2.895419486015799750e-04
3.293999999999999773e+02,1.382999999999999898e-03,3.524525499978684896e-04
3.296000000000000227e+02,1.425999999999999967e-03,2.404880454409324758e-04
3.298000000000000114e+02,1.511399999999999983e-03,1.207562006689511490e-04
3.300000000000000000e+02,1.384199999999999927e-03,1.659531259121080934e-04
3.301999999999999886e+02,1.426199999999999864e-03,1.636463870667482666e-04
3.303999999999999773e+02,1.510399999999999850e-03,1.505066775927234248e-04
3.306000000000000227e+02,1.258799999999999806e-03,2.092638048014992932e-04
3.308000000000000114e+02,1.219200000000000145e-03,1.944074072662870033e-04
3.310000000000000000e+02,1.009200000000000028e-03,1.244497488948852605e-04
3.311999999999999886e+02,1.051399999999999861e-03,1.896284788738231174e-04
3.313999999999999773e+02,1.009200000000000028e-03,1.697110485501754243e-04
3.316000000000000227e+02,1.218599999999999805e-03,1.819421886204515744e-04
3.318000000000000114e+02,1.300399999999999733e-03,1.900659359275091087e-04
3.320000000000000000e+02,1.259799999999999939e-03,9.425624647735554769e-05
3.321999999999999886e+02,1.218599999999999805e-03,1.940086596005446376e-04
3.323999999999999773e+02,1.008400000000000008e-03,1.043846732044508393e-04
3.326000000000000227e+02,8.394000000000000202e-04,1.138870493076363591e-04
3.328000000000000114e+02,6.708000000000000421e-04,1.794116495660189547e-04
3.330000000000000000e+02,7.971999999999999703e-04,2.138067819317245077e-04
3.331999999999999886e+02,7.551999999999999252e-04,1.940993044809795321e-04
3.333999999999999773e+02,9.227999999999999875e-04,2.442726755083342955e-04
3.336000000000000227e+02,1.090599999999999946e-03,2.228422311861017076e-04
3.338000000000000114e+02,1.174800000000000150e-03,1.816291276199938018e-04
3.340000000000000000e+02,1.178599999999999917e-03,2.181626915858896195e-04
3.341999999999999886e+02,1.052399999999999777e-03,1.897884611877128627e-04
3.343999999999999773e+02,9.251999999999999374e-04,1.442551212262496946e-04
3.346000000000000227e+02,8.423999999999998763e-04,1.892835439228671927e-04
3.348000000000000114e+02,7.150000000000000322e-04,1.084582869125268694e-04
3.350000000000000000e+02,7.158000000000000517e-04,1.842447828297995392e-04
3.351999999999999886e+02,9.679999999999998935e-04,2.722383147170875190e-04
3.353999999999999773e+02,9.256000000000000555e-04,2.463957385995139081e-04
3.356000000000000227e+02,7.579999999999999932e-04,2.798790810332204659e-04
3.358000000000000114e+02,6.736000000000000017e-04,2.936602799154151779e-04
3.360000000000000000e+02,8.408000000000000543e-04,2.585535534468632788e-04
3.361999999999999886e+02,8.821999999999999764e-04,2.042851928065272135e-04
3.363999999999999773e+02,8.829999999999998874e-04,2.049553609935587679e-04
3.366000000000000227e+02,1.008999999999999914e-03,3.853273932644810172e-04
3.368000000000000114e+02,9.669999999999997608e-04,3.028081901138077853e-04
3.370000000000000000e+02,1.008599999999999905e-03,2.443030085774630352e-04
3.371999999999999886e+02,9.257999999999998435e-04,2.720599933838122801e-04
3.373999999999999773e+02,7.164000000000000663e-04,3.023194667896859011e-04
3.376000000000000227e+02,8.422000000000000883e-04,2.311857262029816634e-04
3.378000000000000114e+02,7.572000000000000822e-04,1.718657615698949786e-04
3.380000000000000000e+02,7.554000000000000384e-04,1.949183418767972233e-04
3.381999999999999886e+02,7.127999999999998703e-04,1.692437295736535987e-04
3.383999999999999773e+02,7.985999999999997875e-04,1.691143400188168343e-04
3.386000000000000227e+02,9.655999999999999436e-04,1.571393012584693842e-04
3.388000000000000114e+02,8.398000000000001384e-04,1.884118892214607427e-04
3.390000000000000000e+02,9.655999999999999436e-04,1.422696735077437057e-04
3.391999999999999886e+02,1.006000000000000167e-03,2.012269862617834925e-04
3.393999999999999773e+02,1.006600000000000290e-03,2.924805292664795658e-04
3.396000000000000227e+02,9.232000000000001056e-04,2.945437828235387685e-04
3.398000000000000114e+02,1.006799999999999969e-03,2.235979427454554797e-04
3.400000000000000000e+02,1.092199999999999985e-03,1.034376140482755167e-04
3.401999999999999886e+02,9.673999999999999874e-04,1.280775546299974877e-04
3.403999999999999773e+02,1.008599999999999905e-03,1.043051293081984380e-04
3.406000000000000227e+02,9.236000000000001153e-04,2.263372704615834524e-04
3.408000000000000114e+02,7.960000000000000495e-04,3.136942779203981163e-04
3.410000000000000000e+02,8.390000000000000105e-04,2.201358671366390155e-04
3.411999999999999886e+02,7.556000000000000433e-04,1.068445599925424449e-04
3.413999999999999773e+02,7.986000000000000043e-04,2.047800283230764428e-04
3.416000000000000227e+02,7.572000000000000822e-04,1.718657615698949786e-04
3.418000000000000114e+02,1.092800000000000108e-03,1.822518587010843059e-04
3.420000000000000000e+02,9.671999999999999825e-04,1.090914295442130271e-04
3.421999999999999886e+02,9.244000000000000264e-04,5.317950733130196903e-05
3.423999999999999773e+02,9.233999999999998936e-04,1.704096828234827614e-04
3.426000000000000227e+02,9.250000000000001494e-04,1.586332247670707975e-04
3.428000000000000114e+02,9.662000000000000666e-04,1.840951927672202957e-04
3.430000000000000000e+02,9.233999999999998936e-04,1.829493372494144703e-04
3.431999999999999886e+02,7.535999999999998863e-04,2.522097539747422158e-04
3.433999999999999773e+02,6.704000000000000323e-04,1.664390579161033063e-04
3.436000000000000227e+02,7.148000000000000274e-04,2.461215959642712296e-04
3.438000000000000114e+02,1.009199999999999811e-03,2.864582692121139871e-04
3.440000000000000000e+02,9.239999999999997998e-04,2.796671235594201731e-04
3.441999999999999886e+02,9.233999999999998936e-04,1.704712879050310887e-04
3.443999999999999773e+02,6.711999999999999434e-04,7.711446038195428701e-05
3.446000000000000227e+02,6.300000000000000261e-04,6.676226479082326927e-05
3.448000000000000114e+02,6.736000000000000017e-04,2.253622861083903718e-04
3.450000000000000000e+02,7.577999999999999884e-04,2.549696844724877670e-04
3.451999999999999886e+02,9.249999999999999325e-04,2.276262287171669290e-04
3.453999999999999773e+02,1.050600000000000058e-03,1.893049391854317116e-04
3.456000000000000227e+02,1.133400000000000119e-03,1.060163194984621067e-04
3.458000000000000114e+02,9.648000000000000326e-04,1.555755122119159214e-04
3.460000000000000000e+02,1.092399999999999882e-03,1.402243202871741607e-04
3.461999999999999886e+02,1.050199999999999832e-03,6.714789646742480187e-05
3.463999999999999773e+02,1.134399999999999818e-03,1.437451216563539363e-04
3.466000000000000227e+02,8.412000000000000640e-04,2.501758181759380201e-04
3.468000000000000114e+02,6.725999999999999774e-04,2.350433151570152776e-04
3.470000000000000000e+02,8.404000000000000446e-04,2.905698883229299880e-04
3.471999999999999886e+02,1.007199999999999979e-03,2.518849737479391228e-04
3.473999999999999773e+02,1.134400000000000035e-03,2.072299688751605114e-04
3.476000000000000227e+02,1.051000000000000068e-03,2.118697713219137022e-04
3.478000000000000114e+02,8.823999999999999812e-04,1.554768793100762085e-04
3.480000000000000000e+02,9.655999999999999436e-04,8.335262443378729476e-05
3.481999999999999886e+02,9.235999999999998985e-04,1.569119498317448074e-04
3.483999999999999773e+02,8.399999999999999264e-04,1.489469704290758627e-04
3.486000000000000227e+02,7.971999999999999703e-04,1.798806270836300777e-04
3.488000000000000114e+02,7.138000000000000031e-04,1.422685488785205700e-04
3.490000000000000000e+02,7.542000000000000093e-04,2.342194270337112638e-04
3.491999999999999886e+02,8.386000000000001092e-04,2.189087937932142098e-04
3.493999999999999773e+02,7.963999999999998424e-04,2.125016705816685939e-04
3.496000000000000227e+02,6.715999999999999531e-04,2.437770702916909052e-04
3.498000000000000114e+02,8.802000000000000362e-04,3.337457715087937919e-04
3.500000000000000000e+02,8.379999999999999862e-04,3.567733173879459566e-04
3.501999999999999886e+02,7.960000000000000495e-04,3.832784888302499045e-04
3.503999999999999773e+02,7.555999999999999349e-04,4.350570767152282239e-04
3.506000000000000227e+02,7.142000000000000128e-04,3.867118306956744429e-04
3.508000000000000114e+02,7.133999999999999933e-04,3.560864501774814255e-04
3.510000000000000000e+02,8.379999999999999862e-04,3.570690409430646458e-04
3.511999999999999886e+02,9.638000000000001167e-04,3.410028445629156141e-04
3.513999999999999773e+02,7.963999999999998424e-04,2.417208307117944203e-04
3.516000000000000227e+02,8.395999999999999167e-04,2.303031914672482321e-04
3.518000000000000114e+02,7.983999999999999994e-04,2.781791868562419941e-04
3.520000000000000000e+02,5.890000000000000053e-04,2.352430657851576192e-04
3.521999999999999886e+02,7.135999999999998898e-04,1.574993968242418326e-04
3.523999999999999773e+02,9.647999999999998157e-04,1.406155752397293798e-04
3.526000000000000227e+02,8.386000000000001092e-04,2.190051597565682525e-04
3.528000000000000114e+02,9.222000000000000813e-04,2.772321049229327871e-04
3.530000000000000000e+02,9.242000000000000215e-04,3.867188125757524322e-04
3.531999999999999886e+02,9.251999999999999374e-04,2.279785954865061524e-04
3.533999999999999773e+02,1.051000000000000068e-03,2.220806159933819959e-04
3.536000000000000227e+02,8.829999999999998874e-04,2.053151236514251402e-04
3.538000000000000114e+02,8.408000000000000543e-04,2.409378343058640195e-04
3.540000000000000000e+02,7.571999999999998654e-04,1.720498183666579605e-04
3.541999999999999886e+02,7.152000000000000371e-04,1.439525616305593675e-04
3.543999999999999773e+02,6.715999999999999531e-04,1.541695819544179852e-04
3.546000000000000227e+02,7.549999999999999203e-04,1.412150841801257427e-04
3.548000000000000114e+02,7.144000000000000176e-04,1.435665699248958246e-04
3.550000000000000000e+02,6.738000000000000066e-04,2.623039077101216115e-04
3.551999999999999886e+02,9.254000000000000507e-04,2.181702546178099157e-04
3.553999999999999773e+02,8.411999999999999556e-04,2.115619058337298865e-04
3.556000000000000227e+02,8.425999999999999896e-04,2.671738385396294413e-04
3.558000000000000114e+02,8.837999999999999069e-04,2.446171294083879016e-04
3.560000000000000000e+02,9.673999999999998789e-04,2.464876467492843224e-04
3.561999999999999886e+02,9.667999999999999728e-04,2.174730787936750179e-04
3.563999999999999773e+02,1.051399999999999861e-03,2.758176209019285916e-04
3.566000000000000227e+02,8.834000000000000056e-04,2.448564069000441507e-04
3.568000000000000114e+02,8.840000000000000201e-04,2.358247230465881623e-04
3.570000000000000000e+02,8.401999999999999313e-04,1.767408837818799461e-04
3.571999999999999886e+02,8.815999999999999618e-04,1.541864455780727879e-04
3.573999999999999773e+02,1.132200000000000090e-03,2.235740145902470448e-04
3.576000000000000227e+02,1.049400000000000029e-03,2.100034761617054985e-04
3.578000000000000114e+02,1.007200000000000196e-03,2.241368778224591687e-04
3.580000000000000000e+02,8.396000000000000251e-04,2.100841736066760216e-04
3.581999999999999886e+02,7.981999999999999946e-04,2.044615856340745391e-04
3.583999999999999773e+02,1.049199999999999916e-03,1.133663971377762221e-04
3.586000000000000227e+02,1.090799999999999843e-03,1.362888109860820615e-04
3.588000000000000114e+02,9.644000000000000229e-04,2.692865759743696898e-04
3.590000000000000000e+02,7.542000000000000093e-04,1.677681137761284896e-04
3.591999999999999886e+02,7.973999999999999751e-04,2.033992625355362203e-04
3.593999999999999773e+02,7.131999999999998801e-04,2.050532613737221076e-04
3.596000000000000227e+02,5.052000000000000284e-04,1.581266580940734274e-04
3.598000000000000114e+02,7.151999999999998203e-04,2.550559546452503459e-04
3.600000000000000000e+02,8.823999999999999812e-04,2.782995867765527208e-04
3.601999999999999886e+02,1.049200000000000133e-03,2.100527076711938216e-04
3.603999999999999773e+02,1.090600000000000163e-03,2.422155238625303111e-04
3.606000000000000227e+02,1.174799999999999933e-03,1.403429371218943859e-04
3.608000000000000114e+02,1.468799999999999923e-03,2.182490320711640334e-04
3.610000000000000000e+02,1.552400000000000221e-03,2.326696370393008587e-04
3.611999999999999886e+02,1.300599999999999846e-03,1.781366329534719601e-04
3.613999999999999773e+02,1.384800000000000050e-03,1.031122689111242419e-04
3.616000000000000227e+02,1.385799999999999966e-03,1.065909939910497282e-04
3.618000000000000114e+02,1.599000000000000161e-03,2.569396816375391925e-04
3.620000000000000000e+02,1.641799999999999900e-03,2.878397818231524081e-04
3.621999999999999886e+02,1.724600000000000178e-03,2.467104780912233769e-04
3.623999999999999773e+02,1.597999999999999811e-03,2.385529291373300110e-04
3.626000000000000227e+02,1.261599999999999874e-03,2.015069725840770818e-04
3.628000000000000114e+02,1.218799999999999918e-03,1.824755874082886807e-04
3.630000000000000000e+02,1.092800000000000108e-03,2.623999618902411431e-04
3.631999999999999886e+02,1.092199999999999985e-03,1.691541900160915390e-04
3.633999999999999773e+02,1.302999999999999905e-03,1.250623844327302270e-04
3.636000000000000227e+02,1.259000000000000136e-03,1.469513524946265963e-04
3.638000000000000114e+02,1.175599999999999952e-03,1.420773029023284927e-04
3.640000000000000000e+02,1.132600000000000100e-03,1.396798482244307189e-04
3.641999999999999886e+02,1.216199999999999963e-03,2.117345980230911601e-04
3.643999999999999773e+02,1.552599999999999900e-03,1.926285544772633111e-04
3.646000000000000227e+02,1.468399999999999914e-03,2.721958118707927402e-04
3.648000000000000114e+02,1.511199999999999653e-03,1.670321525934452946e-04
3.650000000000000000e+02,1.637400000000000010e-03,2.931850269028075701e-04
3.651999999999999886e+02,1.511999999999999889e-03,2.615469365142707885e-04
3.653999999999999773e+02,1.428199999999999912e-03,2.863404267650657771e-04
3.656000000000000227e+02,1.513599999999999928e-03,2.871063565997799497e-04
3.658000000000000114e+02,1.430000000000000064e-03,2.792588405046472202e-04
3.660000000000000000e+02,1.302800000000000008e-03,2.535766945127252022e-04
3.661999999999999886e+02,1.218400000000000125e-03,2.048425248819199388e-04
3.663999999999999773e+02,1.217599999999999889e-03,2.145825249175710523e-04
3.666000000000000227e+02,1.301800000000000092e-03,2.615393660617842150e-04
3.668000000000000114e+02,1.303400000000000131e-03,3.741523219225025899e-04
3.670000000000000000e+02,1.175199999999999943e-03,2.541333114725419055e-04
3.671999999999999886e+02,1.090999999999999956e-03,2.032921543001598797e-04
3.673999999999999773e+02,1.049000000000000019e-03,2.197719272336664555e-04
3.676000000000000227e+02,9.223999999999999777e-04,1.552754326994453861e-04
3.678000000000000114e+02,1.049000000000000019e-03,1.473550134878348736e-04
3.680000000000000000e+02,9.638000000000001167e-04,1.918547367150469959e-04
3.681999999999999886e+02,9.207999999999999389e-04,2.500266785765070860e-04
3.683999999999999773e+02,7.962000000000000544e-04,1.514395589005725897e-04
3.686000000000000227e+02,8.000000000000000383e-04,2.443892387156193957e-04
3.688000000000000114e+02,8.421999999999998715e-04,2.751878267656474595e-04
3.690000000000000000e+02,9.671999999999999825e-04,2.278300682526343036e-04
3.691999999999999886e+02,1.009200000000000028e-03,2.622314626432152183e-04
3.693999999999999773e+02,9.243999999999999179e-04,2.715998159056813143e-04
3.696000000000000227e+02,1.135199999999999838e-03,1.850217284537143171e-04
3.698000000000000114e+02,1.010199999999999727e-03,2.054722365673766369e-04
3.700000000000000000e+02,1.008800000000000018e-03,2.050578942640346209e-04
3.701999999999999886e+02,8.836000000000000104e-04,2.704342064162741622e-04
3.703999999999999773e+02,9.657999999999999485e-04,2.167559457085318109e-04
3.706000000000000227e+02,1.049000000000000019e-03,2.571557893573465361e-04
3.708000000000000114e+02,1.049000000000000019e-03,1.314629225295101903e-04
3.710000000000000000e+02,8.813999999999998485e-04,3.840130206125826290e-05
3.711999999999999886e+02,1.174600000000000036e-03,1.934196473991202196e-04
3.713999999999999773e+02,1.258800000000000023e-03,2.737039276298386978e-04
3.716000000000000227e+02,1.428399999999999809e-03,2.258306002294640841e-04
3.718000000000000114e+02,1.261399999999999978e-03,1.509846349798548055e-04
3.720000000000000000e+02,9.249999999999999325e-04,1.090527395345939758e-04
3.721999999999999886e+02,8.407999999999998374e-04,1.770266646581807838e-04
3.723999999999999773e+02,9.242000000000000215e-04,1.580861790290346701e-04
3.726000000000000227e+02,9.243999999999999179e-04,2.173072939410916529e-04
3.728000000000000114e+02,9.251999999999999374e-04,2.072788942463752219e-04
3.730000000000000000e+02,9.251999999999999374e-04,1.089180425824849046e-04
3.731999999999999886e+02,8.829999999999998874e-04,1.558964399850105694e-04
3.733999999999999773e+02,8.408000000000000543e-04,6.832305613773432954e-05
3.736000000000000227e+02,7.986000000000000043e-04,1.237200872938586257e-04
3.738000000000000114e+02,9.671999999999999825e-04,1.589252654551817623e-04
3.740000000000000000e+02,9.664000000000000715e-04,2.368479681145692144e-04
3.741999999999999886e+02,1.094399999999999930e-03,2.943155789284692000e-04
3.743999999999999773e+02,9.679999999999998935e-04,1.723313668488705226e-04
3.746000000000000227e+02,8.836000000000000104e-04,1.409899287183307836e-04
3.748000000000000114e+02,7.991999999999999105e-04,1.556294959189934352e-04
3.750000000000000000e+02,7.994000000000001322e-04,2.256465377531860028e-04
3.751999999999999886e+02,8.000000000000000383e-04,2.532925186419843536e-04
3.753999999999999773e+02,7.150000000000000322e-04,1.959372348483054123e-04
3.756000000000000227e+02,9.242000000000000215e-04,8.500023529379197051e-05
3.758000000000000114e+02,8.407999999999998374e-04,1.639061926834980488e-04
3.760000000000000000e+02,7.565999999999999592e-04,1.581147051984729108e-04
3.761999999999999886e+02,9.671999999999999825e-04,1.441667090558704299e-04
3.763999999999999773e+02,1.007800000000000102e-03,7.836861616744293419e-05
3.766000000000000227e+02,1.007999999999999998e-03,4.141497313774330038e-05
3.768000000000000114e+02,9.225999999999999826e-04,7.960062813822511938e-05
3.770000000000000000e+02,9.233999999999998936e-04,1.422696735077437057e-04
3.771999999999999886e+02,7.569999999999999689e-04,1.436878561326599996e-04
3.773999999999999773e+02,6.314000000000000602e-04,1.495542042204096650e-04
3.776000000000000227e+02,8.423999999999998763e-04,1.640212181396053447e-04
3.778000000000000114e+02,8.415999999999998569e-04,1.502633022397684311e-04
3.780000000000000000e+02,7.555999999999999349e-04,1.576593162486758905e-04
3.781999999999999886e+02,7.993999999999999153e-04,1.696539418934909062e-04
3.783999999999999773e+02,9.241999999999998047e-04,2.172292337600996188e-04
3.786000000000000227e+02,7.556000000000000433e-04,2.165295822745705193e-04
3.788000000000000114e+02,7.549999999999999203e-04,1.245419608003663905e-04
3.790000000000000000e+02,9.655999999999999436e-04,1.421958508536729621e-04
3.791999999999999886e+02,9.242000000000000215e-04,1.956099179489628986e-04
3.793999999999999773e+02,8.392000000000000154e-04,2.972548401624437362e-04
3.796000000000000227e+02,7.976000000000000884e-04,1.927959024460841695e-04
3.798000000000000114e+02,8.814000000000000654e-04,1.538566215669640621e-04
3.800000000000000000e+02,6.283999999999998788e-04,1.741710653352042436e-04
3.801999999999999886e+02,7.969999999999999654e-04,1.533346014440315202e-04
3.803999999999999773e+02,1.175400000000000056e-03,2.163939925228978804e-04
3.806000000000000227e+02,1.049999999999999935e-03,1.632896200007826761e-04
3.808000000000000114e+02,1.132600000000000100e-03,1.395290650724787353e-04
3.810000000000000000e+02,1.005400000000000044e-03,1.991654086431677607e-04
3.811999999999999886e+02,9.225999999999999826e-04,1.401044610281913707e-04
3.813999999999999773e+02,9.233999999999998936e-04,2.162973878714211312e-04
3.816000000000000227e+02,8.812000000000000605e-04,2.431539430073055650e-04
3.818000000000000114e+02,9.223999999999999777e-04,2.529615781101944333e-04
3.820000000000000000e+02,9.655999999999999436e-04,2.059023069321954205e-04
3.821999999999999886e+02,1.007800000000000102e-03,1.809080982156409932e-04
3.823999999999999773e+02,8.821999999999999764e-04,1.399186906742626529e-04
3.826000000000000227e+02,1.008599999999999905e-03,2.350594818338540932e-04
3.828000000000000114e+02,1.049800000000000039e-03,2.401671084890685381e-04
3.830000000000000000e+02,1.175400000000000056e-03,1.948444507806162648e-04
3.831999999999999886e+02,1.050799999999999955e-03,1.343478321373292508e-04
3.833999999999999773e+02,8.813999999999998485e-04,1.016693660843815642e-04
3.836000000000000227e+02,1.008599999999999905e-03,1.821599846288970135e-04
3.838000000000000114e+02,9.691999999999999227e-04,3.179079111944211624e-04
3.840000000000000000e+02,9.684000000000000117e-04,3.110806326340488084e-04
3.841999999999999886e+02,9.255999999999998387e-04,2.471296420909479142e-04
3.843999999999999773e+02,7.557999999999998313e-04,1.428742104090167898e-04
3.846000000000000227e+02,9.660000000000000617e-04,1.575972715499859096e-04
3.848000000000000114e+02,9.647999999999998157e-04,1.406905824851116408e-04
3.850000000000000000e+02,7.542000000000000093e-04,1.804913848359527271e-04
3.851999999999999886e+02,8.392000000000000154e-04,1.751369178671361359e-04
3.853999999999999773e+02,8.821999999999999764e-04,1.815922355168303817e-04
3.856000000000000227e+02,7.551999999999999252e-04,1.559430665339116479e-04
3.858000000000000114e+02,8.377999999999999814e-04,2.066318949242831784e-04
3.860000000000000000e+02,1.088199999999999888e-03,2.540750676473392099e-04
3.861999999999999886e+02,1.004600000000000024e-03,2.467965964108905365e-04
3.863999999999999773e+02,9.218000000000000716e-04,1.916249983692107015e-04
3.866000000000000227e+02,8.813999999999998485e-04,1.215222613351150401e-04
3.868000000000000114e+02,9.225999999999999826e-04,1.234522579785400024e-04
3.870000000000000000e+02,1.050199999999999832e-03,6.714789646742480187e-05
3.871999999999999886e+02,1.091199999999999852e-03,2.140517227214020803e-04
3.873999999999999773e+02,1.093800000000000024e-03,2.451394297129696467e-04
3.876000000000000227e+02,8.837999999999999069e-04,2.446171294083879016e-04
3.878000000000000114e+02,1.093199999999999901e-03,2.622642560472165864e-04
3.880000000000000000e+02,1.049999999999999935e-03,1.634187871696519436e-04
3.881999999999999886e+02,1.260999999999999968e-03,1.781819294990375738e-04
3.883999999999999773e+02,1.051600000000000191e-03,1.508328876604833613e-04
3.886000000000000227e+02,9.238000000000000118e-04,1.257558746142699963e-04
3.888000000000000114e+02,1.049999999999999935e-03,2.107835382566674589e-04
3.890000000000000000e+02,1.047599999999999877e-03,2.061413592659173261e-04
3.891999999999999886e+02,1.049199999999999916e-03,1.873831369147181203e-04
3.893999999999999773e+02,1.133799999999999912e-03,2.170106909808823320e-04
3.896000000000000227e+02,1.008800000000000018e-03,1.243492661819924072e-04
3.898000000000000114e+02,1.135799999999999744e-03,2.079286896991369867e-04
3.900000000000000000e+02,1.008599999999999905e-03,1.558818783566582613e-04
3.901999999999999886e+02,8.821999999999999764e-04,1.815922355168303817e-04
3.903999999999999773e+02,8.815999999999999618e-04,2.610091186146568142e-04
3.906000000000000227e+02,7.565999999999999592e-04,1.582480963550588534e-04
3.908000000000000114e+02,9.235999999999998985e-04,1.424635391951217735e-04
3.910000000000000000e+02,9.663999999999998546e-04,1.436971120099495773e-04
3.911999999999999886e+02,7.571999999999998654e-04,1.960666723336732214e-04
3.913999999999999773e+02,8.837999999999999069e-04,2.866011863199453011e-04
3.916000000000000227e+02,8.407999999999998374e-04,2.408504515254227094e-04
3.918000000000000114e+02,7.563999999999999543e-04,2.173270806871522600e-04
3.920000000000000000e+02,8.004000000000000481e-04,2.444930673863780313e-04
3.921999999999999886e+02,6.737999999999998981e-04,1.936260313077763507e-04
3.923999999999999773e+02,9.252000000000001542e-04,2.464792891907958993e-04
3.926000000000000227e+02,1.009600000000000037e-03,2.706816580413235179e-04
3.928000000000000114e+02,9.666000000000000763e-04,2.717163226602332471e-04
3.930000000000000000e+02,8.828000000000000994e-04,1.820099997252898143e-04
3.931999999999999886e+02,9.242000000000000215e-04,1.580861790290346701e-04
3.933999999999999773e+02,8.814000000000000654e-04,2.140723242271172066e-04
3.936000000000000227e+02,7.129999999999998752e-04,2.444111290428486061e-04
3.938000000000000114e+02,9.244000000000000264e-04,2.173560673181220077e-04
3.940000000000000000e+02,8.002000000000000432e-04,2.784200782989617500e-04
3.941999999999999886e+02,7.149999999999999238e-04,2.173787018086178438e-04
