timestep,H(t)_mean,H(t)_err
3.816000000000000227e+02,1.417599999999999980e-03,9.497097240736243791e-04
3.818000000000000114e+02,3.737799999999999456e-03,1.187777268682980048e-03
3.820000000000000000e+02,4.202799999999999592e-03,1.139647463034073683e-03
3.821999999999999886e+02,4.203999999999999404e-03,1.356926932446990549e-03
3.823999999999999773e+02,3.274800000000000020e-03,1.398970886044452249e-03
3.826000000000000227e+02,3.274800000000000020e-03,1.398970886044452249e-03
3.828000000000000114e+02,2.798399999999999933e-03,8.676908781357562305e-04
3.830000000000000000e+02,3.274599999999999907e-03,9.382275630144319787e-04
3.831999999999999886e+02,3.738800000000000456e-03,1.188554559117922836e-03
3.833999999999999773e+02,4.203999999999999404e-03,1.356926932446990549e-03
3.836000000000000227e+02,2.322199999999999959e-03,1.038766980607296530e-03
3.838000000000000114e+02,1.857199999999999823e-03,8.682256849460283105e-04
3.840000000000000000e+02,4.640000000000000027e-04,4.639999999999999485e-04
3.841999999999999886e+02,9.402000000000000851e-04,5.758333439459718426e-04
3.843999999999999773e+02,9.402000000000000851e-04,5.758333439459718426e-04
3.846000000000000227e+02,9.402000000000000851e-04,5.758333439459718426e-04
3.848000000000000114e+02,1.393200000000000037e-03,5.687725731784189481e-04
3.850000000000000000e+02,2.334399999999999496e-03,7.354809718816659103e-04
3.851999999999999886e+02,1.882599999999999899e-03,1.152985932264570046e-03
3.853999999999999773e+02,1.882599999999999899e-03,1.152985932264570046e-03
3.856000000000000227e+02,2.810599999999999904e-03,1.147621087293188447e-03
3.858000000000000114e+02,1.881599999999999983e-03,8.878971562067308320e-04
3.860000000000000000e+02,1.881599999999999983e-03,8.878971562067308320e-04
3.861999999999999886e+02,1.416399999999999951e-03,9.494234882285141697e-04
3.863999999999999773e+02,4.761999999999999740e-04,4.762000000000000282e-04
3.866000000000000227e+02,9.402000000000000851e-04,5.758333439459718426e-04
3.868000000000000114e+02,9.402000000000000851e-04,5.758333439459718426e-04
3.870000000000000000e+02,4.761999999999999740e-04,4.762000000000000282e-04
3.871999999999999886e+02,9.799999999999999684e-04,6.005215233445010013e-04
3.873999999999999773e+02,9.799999999999999684e-04,6.005215233445010013e-04
3.876000000000000227e+02,9.799999999999999684e-04,6.005215233445010013e-04
3.878000000000000114e+02,9.799999999999999684e-04,6.005215233445010013e-04
3.880000000000000000e+02,1.443999999999999971e-03,5.903914802908320682e-04
3.881999999999999886e+02,9.677999999999998887e-04,5.934887025040997939e-04
3.883999999999999773e+02,5.037999999999999944e-04,5.037999999999998859e-04
3.886000000000000227e+02,5.037999999999999944e-04,5.037999999999998859e-04
3.888000000000000114e+02,5.037999999999999944e-04,5.037999999999998859e-04
3.890000000000000000e+02,9.690000000000000262e-04,5.941730387690103863e-04
3.891999999999999886e+02,4.640000000000000027e-04,4.639999999999999485e-04
3.893999999999999773e+02,9.402000000000000851e-04,5.758333439459718426e-04
3.896000000000000227e+02,9.402000000000000851e-04,5.758333439459718426e-04
3.898000000000000114e+02,9.402000000000000851e-04,5.758333439459718426e-04
3.900000000000000000e+02,4.640000000000000027e-04,4.639999999999999485e-04
3.901999999999999886e+02,4.640000000000000027e-04,4.639999999999999485e-04
3.903999999999999773e+02,4.640000000000000027e-04,4.639999999999999485e-04
3.906000000000000227e+02,9.280000000000000054e-04,9.279999999999998970e-04
3.908000000000000114e+02,1.393200000000000037e-03,9.283007271353395286e-04
3.910000000000000000e+02,1.393200000000000037e-03,9.283007271353395286e-04
3.911999999999999886e+02,9.280000000000000054e-04,9.279999999999998970e-04
3.913999999999999773e+02,1.392200000000000121e-03,1.392199999999999905e-03
3.916000000000000227e+02,9.280000000000000054e-04,9.279999999999998970e-04
3.918000000000000114e+02,9.280000000000000054e-04,9.279999999999998970e-04
3.920000000000000000e+02,9.280000000000000054e-04,9.279999999999998970e-04
3.921999999999999886e+02,4.640000000000000027e-04,4.639999999999999485e-04
3.923999999999999773e+02,1.404199999999999979e-03,5.733704212810422987e-04
3.926000000000000227e+02,1.868199999999999982e-03,8.697788454544062246e-04
3.928000000000000114e+02,1.868199999999999982e-03,8.697788454544062246e-04
3.930000000000000000e+02,9.280000000000000054e-04,9.279999999999998970e-04
3.931999999999999886e+02,9.280000000000000054e-04,9.279999999999998970e-04
3.933999999999999773e+02,9.280000000000000054e-04,9.279999999999998970e-04
3.936000000000000227e+02,9.280000000000000054e-04,9.279999999999998970e-04
3.938000000000000114e+02,1.392000000000000008e-03,9.279999999999998970e-04
3.940000000000000000e+02,2.321399999999999939e-03,1.270899429537994830e-03
3.941999999999999886e+02,2.786400000000000075e-03,1.353691198168917873e-03
3.943999999999999773e+02,2.322199999999999959e-03,1.038766980607296530e-03
3.946000000000000227e+02,1.394199999999999953e-03,9.299256099280199398e-04
3.948000000000000114e+02,2.322199999999999959e-03,1.038766980607296530e-03
3.950000000000000000e+02,2.322199999999999959e-03,1.038766980607296530e-03
3.951999999999999886e+02,1.858200000000000173e-03,8.698294315554055836e-04
3.953999999999999773e+02,1.858200000000000173e-03,8.698294315554055836e-04
3.956000000000000227e+02,4.640000000000000027e-04,4.639999999999999485e-04
3.958000000000000114e+02,9.292000000000000346e-04,5.690172580862551703e-04
3.960000000000000000e+02,1.897999999999999731e-03,8.760006278536561523e-04
3.961999999999999886e+02,1.897999999999999731e-03,8.760006278536561523e-04
3.963999999999999773e+02,2.362000000000000384e-03,1.039508104826508770e-03
3.966000000000000227e+02,1.858200000000000173e-03,1.137911789199848181e-03
3.968000000000000114e+02,2.374199999999999488e-03,7.363625058352711930e-04
3.970000000000000000e+02,1.445200000000000000e-03,5.908376595986413122e-04
3.971999999999999886e+02,1.921400000000000191e-03,8.936831429539217461e-04
3.973999999999999773e+02,1.405399999999999792e-03,5.738506425891670877e-04
3.976000000000000227e+02,9.292000000000000346e-04,5.690172580862551703e-04
3.978000000000000114e+02,9.292000000000000346e-04,5.690172580862551703e-04
3.980000000000000000e+02,4.651999999999999777e-04,4.651999999999999777e-04
3.981999999999999886e+02,9.690000000000000262e-04,5.941730387690103863e-04
3.983999999999999773e+02,9.690000000000000262e-04,5.941730387690103863e-04
3.986000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.988000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.990000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.991999999999999886e+02,5.037999999999999944e-04,5.037999999999998859e-04
3.993999999999999773e+02,1.007599999999999989e-03,1.007599999999999772e-03
3.996000000000000227e+02,1.007599999999999989e-03,1.007599999999999772e-03
3.998000000000000114e+02,1.007599999999999989e-03,1.007599999999999772e-03
4.000000000000000000e+02,9.677999999999998887e-04,5.934887025040997939e-04
4.001999999999999886e+02,1.852399999999999923e-03,1.255025920051056282e-03
4.003999999999999773e+02,2.435399999999999891e-03,1.172605841704705025e-03
4.006000000000000227e+02,2.435399999999999891e-03,1.172605841704705025e-03
4.008000000000000114e+02,2.435399999999999891e-03,1.172605841704705025e-03
4.010000000000000000e+02,2.481800000000000152e-03,1.841692221843812876e-03
4.011999999999999886e+02,1.848800000000000053e-03,1.254255930821138176e-03
4.013999999999999773e+02,2.456799999999999869e-03,1.175068823516307913e-03
4.016000000000000227e+02,3.040000000000000167e-03,1.361807658959223377e-03
4.018000000000000114e+02,2.432000000000000134e-03,1.491369873639668189e-03
4.020000000000000000e+02,2.385799999999999553e-03,1.099092052559748085e-03
4.021999999999999886e+02,2.385799999999999553e-03,1.099092052559748085e-03
4.023999999999999773e+02,1.169600000000000023e-03,7.162364553693143909e-04
4.026000000000000227e+02,1.191000000000000001e-03,7.296033168784253013e-04
4.028000000000000114e+02,6.080000000000000335e-04,6.079999999999999251e-04
4.030000000000000000e+02,1.191000000000000001e-03,7.296033168784253013e-04
4.031999999999999886e+02,1.769000000000000173e-03,7.226382220724281028e-04
4.033999999999999773e+02,1.161000000000000140e-03,7.109753863531422706e-04
4.036000000000000227e+02,1.744200000000000004e-03,1.164935466023762087e-03
4.038000000000000114e+02,2.327200000000000189e-03,1.699489876404093385e-03
4.040000000000000000e+02,1.161000000000000140e-03,7.109753863531422706e-04
4.041999999999999886e+02,1.769000000000000173e-03,7.226382220724281028e-04
4.043999999999999773e+02,2.352200000000000037e-03,1.093847265389459979e-03
4.046000000000000227e+02,2.352200000000000037e-03,1.093847265389459979e-03
4.048000000000000114e+02,1.744200000000000004e-03,1.164935466023762087e-03
4.050000000000000000e+02,2.910400000000000053e-03,2.258342347829486989e-03
4.051999999999999886e+02,1.744200000000000004e-03,1.164935466023762087e-03
4.053999999999999773e+02,1.166200000000000049e-03,1.166200000000000049e-03
4.056000000000000227e+02,1.799200000000000148e-03,1.179664842232742072e-03
4.058000000000000114e+02,1.799200000000000148e-03,1.179664842232742072e-03
4.060000000000000000e+02,1.166200000000000049e-03,1.166200000000000049e-03
4.061999999999999886e+02,1.161000000000000140e-03,7.109753863531422706e-04
4.063999999999999773e+02,1.169600000000000023e-03,7.162364553693143909e-04
4.066000000000000227e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.068000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.070000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.071999999999999886e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.073999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.076000000000000227e+02,5.865999999999999470e-04,5.865999999999998386e-04
4.078000000000000114e+02,1.172999999999999998e-03,1.172999999999999998e-03
4.080000000000000000e+02,1.751000000000000169e-03,1.170903924325134493e-03
4.081999999999999886e+02,1.751000000000000169e-03,1.170903924325134493e-03
4.083999999999999773e+02,1.772599999999999827e-03,7.240730349902555841e-04
4.086000000000000227e+02,1.772599999999999827e-03,7.240730349902555841e-04
4.088000000000000114e+02,1.164600000000000010e-03,7.132013460447196845e-04
4.090000000000000000e+02,1.164600000000000010e-03,7.132013460447196845e-04
4.091999999999999886e+02,1.164600000000000010e-03,7.132013460447196845e-04
4.093999999999999773e+02,1.185999999999999988e-03,7.266608562458830734e-04
4.096000000000000227e+02,1.185999999999999988e-03,7.266608562458830734e-04
4.098000000000000114e+02,6.080000000000000335e-04,6.079999999999999251e-04
4.100000000000000000e+02,6.080000000000000335e-04,6.079999999999999251e-04
4.101999999999999886e+02,1.194600000000000089e-03,7.317357173187597971e-04
4.103999999999999773e+02,1.772599999999999827e-03,7.240730349902555841e-04
4.106000000000000227e+02,2.405599999999999926e-03,6.032767689875020685e-04
4.108000000000000114e+02,2.983600000000000314e-03,9.154334820182184187e-04
4.110000000000000000e+02,1.797599999999999892e-03,7.353565529727738512e-04
4.111999999999999886e+02,1.164600000000000010e-03,7.132013460447196845e-04
4.113999999999999773e+02,5.780000000000000632e-04,5.780000000000000632e-04
4.116000000000000227e+02,5.780000000000000632e-04,5.780000000000000632e-04
4.118000000000000114e+02,1.185999999999999988e-03,7.266608562458830734e-04
4.120000000000000000e+02,5.780000000000000632e-04,5.780000000000000632e-04
4.121999999999999886e+02,1.772599999999999827e-03,7.240730349902555841e-04
4.123999999999999773e+02,1.164600000000000010e-03,7.132013460447196845e-04
4.126000000000000227e+02,5.780000000000000632e-04,5.780000000000000632e-04
4.128000000000000114e+02,5.780000000000000632e-04,5.780000000000000632e-04
4.130000000000000000e+02,5.780000000000000632e-04,5.780000000000000632e-04
4.131999999999999886e+02,5.780000000000000632e-04,5.780000000000000632e-04
4.133999999999999773e+02,1.161000000000000140e-03,7.109753863531422706e-04
4.136000000000000227e+02,1.161000000000000140e-03,7.109753863531422706e-04
4.138000000000000114e+02,1.769000000000000173e-03,7.226382220724281028e-04
4.140000000000000000e+02,6.080000000000000335e-04,6.079999999999999251e-04
4.141999999999999886e+02,6.080000000000000335e-04,6.079999999999999251e-04
4.143999999999999773e+02,6.080000000000000335e-04,6.079999999999999251e-04
4.146000000000000227e+02,1.194600000000000089e-03,7.317357173187597971e-04
4.148000000000000114e+02,1.194600000000000089e-03,7.317357173187597971e-04
4.150000000000000000e+02,1.802399999999999792e-03,1.210650676289407469e-03
4.151999999999999886e+02,2.993400000000000227e-03,1.665137489818783751e-03
4.153999999999999773e+02,1.798800000000000138e-03,1.209815250358499926e-03
4.156000000000000227e+02,1.798800000000000138e-03,1.209815250358499926e-03
4.158000000000000114e+02,1.215799999999999954e-03,1.215799999999999954e-03
4.160000000000000000e+02,1.215799999999999954e-03,1.215799999999999954e-03
4.161999999999999886e+02,1.215799999999999954e-03,1.215799999999999954e-03
4.163999999999999773e+02,1.215799999999999954e-03,1.215799999999999954e-03
4.166000000000000227e+02,1.823799999999999987e-03,1.823799999999999553e-03
4.168000000000000114e+02,1.215799999999999954e-03,1.215799999999999954e-03
4.170000000000000000e+02,2.380399999999999964e-03,1.130869338164228449e-03
4.171999999999999886e+02,2.380399999999999964e-03,1.130869338164228449e-03
4.173999999999999773e+02,3.621399999999999446e-03,1.492569683465398657e-03
4.176000000000000227e+02,3.043399999999999925e-03,1.665299630697130665e-03
4.178000000000000114e+02,2.435399999999999891e-03,1.138377995219513883e-03
4.180000000000000000e+02,3.043399999999999925e-03,1.665299630697130665e-03
4.181999999999999886e+02,3.651200000000000279e-03,2.233611098647210556e-03
4.183999999999999773e+02,3.043399999999999925e-03,1.665299630697130665e-03
4.186000000000000227e+02,1.194600000000000089e-03,7.317357173187597971e-04
4.188000000000000114e+02,5.865999999999999470e-04,5.865999999999998386e-04
4.190000000000000000e+02,1.194600000000000089e-03,7.317357173187597971e-04
4.191999999999999886e+02,1.802399999999999792e-03,1.210650676289407469e-03
4.193999999999999773e+02,6.080000000000000335e-04,6.079999999999999251e-04
4.196000000000000227e+02,1.798800000000000138e-03,1.209815250358499926e-03
4.198000000000000114e+02,2.993400000000000227e-03,1.665137489818783751e-03
4.200000000000000000e+02,2.410400000000000043e-03,1.770713263066609443e-03
4.201999999999999886e+02,1.215799999999999954e-03,1.215799999999999954e-03
4.203999999999999773e+02,1.823799999999999987e-03,1.823799999999999553e-03
4.206000000000000227e+02,1.823799999999999987e-03,1.823799999999999553e-03
4.208000000000000114e+02,1.823799999999999987e-03,1.823799999999999553e-03
4.210000000000000000e+02,2.410400000000000043e-03,1.770713263066609443e-03
4.211999999999999886e+02,3.626200000000000430e-03,2.948177918647380130e-03
4.213999999999999773e+02,1.194600000000000089e-03,7.317357173187597971e-04
4.216000000000000227e+02,2.380399999999999964e-03,1.130869338164228449e-03
4.218000000000000114e+02,1.772599999999999827e-03,7.240730349902555841e-04
4.220000000000000000e+02,1.823799999999999987e-03,1.823799999999999553e-03
4.221999999999999886e+02,1.798800000000000138e-03,1.209815250358499926e-03
4.223999999999999773e+02,3.009799999999999975e-03,9.624528767685199080e-04
4.226000000000000227e+02,2.402000000000000055e-03,6.025002074688438165e-04
4.228000000000000114e+02,2.431800000000000021e-03,1.137990219641627550e-03
4.230000000000000000e+02,1.194600000000000089e-03,7.317357173187597971e-04
4.231999999999999886e+02,1.194600000000000089e-03,7.317357173187597971e-04
4.233999999999999773e+02,1.215799999999999954e-03,1.215799999999999954e-03
4.236000000000000227e+02,1.215799999999999954e-03,1.215799999999999954e-03
4.238000000000000114e+02,6.080000000000000335e-04,6.079999999999999251e-04
4.240000000000000000e+02,1.185999999999999988e-03,7.266608562458830734e-04
4.241999999999999886e+02,1.769000000000000173e-03,7.226382220724281028e-04
4.243999999999999773e+02,1.769000000000000173e-03,7.226382220724281028e-04
4.246000000000000227e+02,1.772599999999999827e-03,7.240730349902555841e-04
4.248000000000000114e+02,2.355600000000000228e-03,5.894555623624227018e-04
4.250000000000000000e+02,1.781000000000000031e-03,1.178558865733909814e-03
4.251999999999999886e+02,1.172999999999999998e-03,1.172999999999999998e-03
4.253999999999999773e+02,1.219599999999999938e-03,7.477497308591958894e-04
4.256000000000000227e+02,3.046800000000000116e-03,1.365304266454917285e-03
4.258000000000000114e+02,3.583600000000000153e-03,1.430907215720152604e-03
4.260000000000000000e+02,3.583600000000000153e-03,1.430907215720152604e-03
4.261999999999999886e+02,3.583600000000000153e-03,1.430907215720152604e-03
4.263999999999999773e+02,2.367600000000000086e-03,1.711998177569123416e-03
4.266000000000000227e+02,2.945600000000000475e-03,1.606482293708835253e-03
4.268000000000000114e+02,2.920600000000000192e-03,1.606309546756165942e-03
4.270000000000000000e+02,1.164600000000000010e-03,7.132013460447196845e-04
4.271999999999999886e+02,1.751000000000000169e-03,1.170903924325134493e-03
4.273999999999999773e+02,1.755999999999999965e-03,1.172129898944652060e-03
4.276000000000000227e+02,1.169600000000000023e-03,7.162364553693143909e-04
4.278000000000000114e+02,1.169600000000000023e-03,7.162364553693143909e-04
4.280000000000000000e+02,1.169600000000000023e-03,7.162364553693143909e-04
4.281999999999999886e+02,1.166200000000000049e-03,1.166200000000000049e-03
4.283999999999999773e+02,2.385400000000000194e-03,1.131443529302280163e-03
4.286000000000000227e+02,2.385400000000000194e-03,1.131443529302280163e-03
4.288000000000000114e+02,2.993400000000000227e-03,1.665137489818783751e-03
4.290000000000000000e+02,2.993400000000000227e-03,1.665137489818783751e-03
4.291999999999999886e+02,3.018199999999999963e-03,2.354482924125804282e-03
4.293999999999999773e+02,2.410400000000000043e-03,1.770713263066609443e-03
4.296000000000000227e+02,2.435399999999999891e-03,1.138377995219513883e-03
4.298000000000000114e+02,3.654600000000000036e-03,1.493790500706173403e-03
4.300000000000000000e+02,1.772599999999999827e-03,7.240730349902555841e-04
4.301999999999999886e+02,2.380399999999999964e-03,1.130869338164228449e-03
4.303999999999999773e+02,2.988399999999999997e-03,1.665203849383011707e-03
4.306000000000000227e+02,2.350599999999999998e-03,1.086873663311426538e-03
4.308000000000000114e+02,1.764000000000000377e-03,1.163862534838199870e-03
4.310000000000000000e+02,1.764000000000000377e-03,1.163862534838199870e-03
4.311999999999999886e+02,1.793800000000000342e-03,1.208671766858149168e-03
4.313999999999999773e+02,1.215799999999999954e-03,1.215799999999999954e-03
4.316000000000000227e+02,1.793800000000000342e-03,1.208671766858149168e-03
4.318000000000000114e+02,1.793800000000000342e-03,1.208671766858149168e-03
4.320000000000000000e+02,3.013400000000000280e-03,9.623709575834050838e-04
4.321999999999999886e+02,2.405599999999999926e-03,6.032767689875020685e-04
4.323999999999999773e+02,2.435399999999999891e-03,1.138377995219513883e-03
4.326000000000000227e+02,2.435399999999999891e-03,1.138377995219513883e-03
4.328000000000000114e+02,2.435399999999999891e-03,1.138377995219513883e-03
4.330000000000000000e+02,1.802399999999999792e-03,1.210650676289407469e-03
4.331999999999999886e+02,1.194600000000000089e-03,7.317357173187597971e-04
4.333999999999999773e+02,1.827599999999999971e-03,7.470175767677758941e-04
4.336000000000000227e+02,2.460400000000000174e-03,1.175425225184486199e-03
4.338000000000000114e+02,3.646200000000000049e-03,1.172416282725551213e-03
4.340000000000000000e+02,3.038400000000000128e-03,1.002323730139120447e-03
4.341999999999999886e+02,3.566600000000000499e-03,5.551468814647166072e-04
4.343999999999999773e+02,2.980000000000000010e-03,9.154903057924754662e-04
4.346000000000000227e+02,2.431800000000000021e-03,1.137990219641627550e-03
4.348000000000000114e+02,3.672600000000000257e-03,1.792619217792780625e-03
4.350000000000000000e+02,2.431800000000000021e-03,1.137990219641627550e-03
4.351999999999999886e+02,3.018400000000000076e-03,9.622236538352192626e-04
4.353999999999999773e+02,3.621400000000000313e-03,6.773833921790525141e-04
4.356000000000000227e+02,2.402000000000000055e-03,6.025002074688438165e-04
4.358000000000000114e+02,1.191000000000000001e-03,7.296033168784253013e-04
4.360000000000000000e+02,6.080000000000000335e-04,6.079999999999999251e-04
4.361999999999999886e+02,6.080000000000000335e-04,6.079999999999999251e-04
4.363999999999999773e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.366000000000000227e+02,1.194600000000000089e-03,7.317357173187597971e-04
4.368000000000000114e+02,1.802399999999999792e-03,1.210650676289407469e-03
4.370000000000000000e+02,1.215799999999999954e-03,1.215799999999999954e-03
4.371999999999999886e+02,1.802399999999999792e-03,1.210650676289407469e-03
4.373999999999999773e+02,1.781000000000000031e-03,1.178558865733909814e-03
4.376000000000000227e+02,5.865999999999999470e-04,5.865999999999998386e-04
4.378000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.380000000000000000e+02,1.194600000000000089e-03,7.317357173187597971e-04
4.381999999999999886e+02,1.781000000000000031e-03,1.178558865733909814e-03
4.383999999999999773e+02,1.194600000000000089e-03,7.317357173187597971e-04
4.386000000000000227e+02,5.865999999999999470e-04,5.865999999999998386e-04
4.388000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.390000000000000000e+02,5.780000000000000632e-04,5.780000000000000632e-04
4.391999999999999886e+02,5.780000000000000632e-04,5.780000000000000632e-04
4.393999999999999773e+02,1.161000000000000140e-03,7.109753863531422706e-04
4.396000000000000227e+02,1.161000000000000140e-03,7.109753863531422706e-04
4.398000000000000114e+02,5.829999999999999679e-04,5.829999999999999679e-04
4.400000000000000000e+02,1.823999999999999884e-03,7.456933015657307923e-04
4.401999999999999886e+02,1.241000000000000133e-03,7.602111548773800211e-04
4.403999999999999773e+02,1.819000000000000087e-03,7.438790224223291005e-04
4.406000000000000227e+02,1.185999999999999988e-03,7.266608562458830734e-04
4.408000000000000114e+02,5.780000000000000632e-04,5.780000000000000632e-04
4.410000000000000000e+02,1.210999999999999837e-03,7.428566483514837922e-04
4.411999999999999886e+02,1.191000000000000001e-03,7.296033168784253013e-04
4.413999999999999773e+02,1.823999999999999884e-03,7.456933015657307923e-04
4.416000000000000227e+02,1.823999999999999884e-03,7.456933015657307923e-04
4.418000000000000114e+02,1.769000000000000173e-03,7.226382220724281028e-04
4.420000000000000000e+02,5.780000000000000632e-04,5.780000000000000632e-04
4.421999999999999886e+02,1.210999999999999837e-03,7.428566483514837922e-04
4.423999999999999773e+02,1.797599999999999892e-03,7.353565529727738512e-04
4.426000000000000227e+02,1.164600000000000010e-03,7.132013460447196845e-04
4.428000000000000114e+02,2.405599999999999926e-03,6.032767689875020685e-04
4.430000000000000000e+02,1.819000000000000087e-03,7.438790224223291005e-04
4.431999999999999886e+02,1.819000000000000087e-03,7.438790224223291005e-04
4.433999999999999773e+02,2.402000000000000055e-03,6.025002074688438165e-04
4.436000000000000227e+02,1.216000000000000067e-03,7.456933015657307923e-04
4.438000000000000114e+02,1.216000000000000067e-03,7.456933015657307923e-04
4.440000000000000000e+02,5.829999999999999679e-04,5.829999999999999679e-04
4.441999999999999886e+02,5.829999999999999679e-04,5.829999999999999679e-04
4.443999999999999773e+02,5.829999999999999679e-04,5.829999999999999679e-04
4.446000000000000227e+02,5.829999999999999679e-04,5.829999999999999679e-04
4.448000000000000114e+02,5.865999999999999470e-04,5.865999999999998386e-04
4.450000000000000000e+02,1.169600000000000023e-03,7.162364553693143909e-04
4.451999999999999886e+02,1.169600000000000023e-03,7.162364553693143909e-04
4.453999999999999773e+02,5.829999999999999679e-04,5.829999999999999679e-04
4.456000000000000227e+02,5.829999999999999679e-04,5.829999999999999679e-04
4.458000000000000114e+02,5.829999999999999679e-04,5.829999999999999679e-04
4.460000000000000000e+02,5.829999999999999679e-04,5.829999999999999679e-04
4.461999999999999886e+02,5.829999999999999679e-04,5.829999999999999679e-04
4.463999999999999773e+02,5.829999999999999679e-04,5.829999999999999679e-04
4.466000000000000227e+02,5.829999999999999679e-04,5.829999999999999679e-04
4.468000000000000114e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.470000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.471999999999999886e+02,1.194600000000000089e-03,7.317357173187597971e-04
4.473999999999999773e+02,1.194600000000000089e-03,7.317357173187597971e-04
4.476000000000000227e+02,1.194600000000000089e-03,7.317357173187597971e-04
4.478000000000000114e+02,1.172999999999999998e-03,1.172999999999999998e-03
4.480000000000000000e+02,1.755999999999999965e-03,1.172129898944652060e-03
4.481999999999999886e+02,1.805999999999999880e-03,1.185480282417214872e-03
4.483999999999999773e+02,2.414000000000000347e-03,1.107250423346046965e-03
4.486000000000000227e+02,2.992000000000000302e-03,9.286772851749956368e-04
4.488000000000000114e+02,2.992000000000000302e-03,9.286772851749956368e-04
4.490000000000000000e+02,2.414000000000000347e-03,1.107250423346046965e-03
4.491999999999999886e+02,3.000599999999999969e-03,1.606947839850441425e-03
4.493999999999999773e+02,2.414000000000000347e-03,1.107250423346046965e-03
4.496000000000000227e+02,2.975400000000000440e-03,1.872084656205482301e-03
4.498000000000000114e+02,2.966799999999999906e-03,1.335946383654673534e-03
4.500000000000000000e+02,2.380399999999999964e-03,1.130869338164228449e-03
4.501999999999999886e+02,2.966799999999999906e-03,1.335946383654673534e-03
4.503999999999999773e+02,4.136400000000000146e-03,1.510949125549897664e-03
4.506000000000000227e+02,2.942000000000000171e-03,9.276941845241891806e-04
4.508000000000000114e+02,1.751000000000000169e-03,1.170903924325134493e-03
4.510000000000000000e+02,1.751000000000000169e-03,1.170903924325134493e-03
4.511999999999999886e+02,1.751000000000000169e-03,1.170903924325134493e-03
4.513999999999999773e+02,2.358999999999999986e-03,1.099261570328008810e-03
4.516000000000000227e+02,2.942000000000000171e-03,9.276941845241891806e-04
4.518000000000000114e+02,2.971800000000000136e-03,1.335883879684158799e-03
4.520000000000000000e+02,2.971800000000000136e-03,1.335883879684158799e-03
4.521999999999999886e+02,2.971800000000000136e-03,1.335883879684158799e-03
4.523999999999999773e+02,2.364000000000000216e-03,1.099876583985676289e-03
4.526000000000000227e+02,2.364000000000000216e-03,1.099876583985676289e-03
4.528000000000000114e+02,2.364000000000000216e-03,1.099876583985676289e-03
4.530000000000000000e+02,2.364000000000000216e-03,1.099876583985676289e-03
4.531999999999999886e+02,1.172999999999999998e-03,1.172999999999999998e-03
4.533999999999999773e+02,1.781000000000000031e-03,1.178558865733909814e-03
4.536000000000000227e+02,2.388799999999999951e-03,1.463226551153306567e-03
4.538000000000000114e+02,2.966799999999999906e-03,1.335946383654673534e-03
4.540000000000000000e+02,2.966799999999999906e-03,1.335946383654673534e-03
4.541999999999999886e+02,2.966799999999999906e-03,1.335946383654673534e-03
4.543999999999999773e+02,2.966799999999999906e-03,1.335946383654673534e-03
4.546000000000000227e+02,2.945600000000000475e-03,1.606482293708835253e-03
4.548000000000000114e+02,1.751000000000000169e-03,1.170903924325134493e-03
4.550000000000000000e+02,1.164600000000000010e-03,7.132013460447196845e-04
4.551999999999999886e+02,1.161000000000000140e-03,7.109753863531422706e-04
4.553999999999999773e+02,2.380600000000000077e-03,5.971916442817999573e-04
4.556000000000000227e+02,2.380600000000000077e-03,5.971916442817999573e-04
4.558000000000000114e+02,2.380600000000000077e-03,5.971916442817999573e-04
4.560000000000000000e+02,2.389000000000000064e-03,1.103994338753600760e-03
4.561999999999999886e+02,1.169600000000000023e-03,7.162364553693143909e-04
4.563999999999999773e+02,1.777600000000000057e-03,7.260167077967283550e-04
4.566000000000000227e+02,1.777600000000000057e-03,7.260167077967283550e-04
4.568000000000000114e+02,1.777600000000000057e-03,7.260167077967283550e-04
4.570000000000000000e+02,1.777600000000000057e-03,7.260167077967283550e-04
4.571999999999999886e+02,1.777600000000000057e-03,7.260167077967283550e-04
4.573999999999999773e+02,1.191000000000000001e-03,7.296033168784253013e-04
4.576000000000000227e+02,1.823999999999999884e-03,7.456933015657307923e-04
4.578000000000000114e+02,1.823999999999999884e-03,7.456933015657307923e-04
4.580000000000000000e+02,1.774200000000000083e-03,1.172672861457959908e-03
4.581999999999999886e+02,5.829999999999999679e-04,5.829999999999999679e-04
4.583999999999999773e+02,1.164600000000000010e-03,7.132013460447196845e-04
4.586000000000000227e+02,1.164600000000000010e-03,7.132013460447196845e-04
4.588000000000000114e+02,5.865999999999999470e-04,5.865999999999998386e-04
4.590000000000000000e+02,1.169600000000000023e-03,7.162364553693143909e-04
