timestep,H(t)_mean,H(t)_err
5.402000000000000455e+02,1.693400000000000070e-03,3.786368444829425165e-04
5.403999999999999773e+02,1.522600000000000038e-03,3.138962567473527394e-04
5.406000000000000227e+02,1.514399999999999731e-03,3.074385467048658871e-04
5.407999999999999545e+02,1.834600000000000033e-03,5.505908281110392672e-04
5.410000000000000000e+02,1.495999999999999934e-03,6.646601387175252824e-04
5.412000000000000455e+02,1.513000000000000022e-03,5.536999187285473936e-04
5.413999999999999773e+02,1.683799999999999837e-03,5.934967902187846108e-04
5.416000000000000227e+02,1.515800000000000090e-03,4.896382746477239735e-04
5.417999999999999545e+02,1.696000000000000025e-03,7.616482784067722146e-04
5.420000000000000000e+02,1.512600000000000012e-03,8.180780891822002224e-04
5.422000000000000455e+02,1.344800000000000162e-03,6.870979115089784423e-04
5.423999999999999773e+02,1.522799999999999935e-03,6.197582915943924964e-04
5.426000000000000227e+02,1.698999999999999773e-03,7.501102585620330167e-04
5.427999999999999545e+02,1.185200000000000186e-03,5.741460963901086649e-04
5.430000000000000000e+02,8.538000000000000450e-04,2.656394925458185527e-04
5.432000000000000455e+02,6.859999999999999779e-04,1.717175005641533286e-04
5.433999999999999773e+02,5.052000000000000284e-04,3.361781373022344342e-04
5.436000000000000227e+02,6.758000000000000552e-04,3.146848264533896899e-04
5.437999999999999545e+02,6.758000000000000552e-04,3.146848264533896899e-04
5.440000000000000000e+02,1.014399999999999937e-03,4.913333491632741875e-04
5.442000000000000455e+02,1.363599999999999968e-03,2.202098090458279095e-04
5.443999999999999773e+02,1.351399999999999780e-03,4.298500436198651655e-04
5.446000000000000227e+02,1.354800000000000188e-03,5.080192319194225389e-04
5.447999999999999545e+02,1.179399999999999936e-03,6.387766902447207257e-04
5.450000000000000000e+02,1.533000000000000074e-03,4.984226118466136227e-04
5.452000000000000455e+02,1.703600000000000210e-03,2.781736148523076798e-04
5.453999999999999773e+02,1.016200000000000089e-03,1.697455154046786615e-04
5.456000000000000227e+02,8.469999999999999881e-04,1.359779393872401273e-05
5.457999999999999545e+02,8.386000000000001092e-04,2.550646192634329549e-04
5.460000000000000000e+02,5.069999999999999637e-04,2.074222745994267413e-04
5.462000000000000455e+02,3.460000000000000076e-04,2.120282999979012056e-04
5.463999999999999773e+02,1.014800000000000164e-03,1.665966386215519913e-04
5.466000000000000227e+02,1.014800000000000164e-03,1.665966386215519913e-04
5.467999999999999545e+02,1.014800000000000164e-03,1.665966386215519913e-04
5.470000000000000000e+02,1.040600000000000032e-03,5.131592930075416347e-04
5.472000000000000455e+02,1.361400000000000023e-03,4.469754579392475123e-04
5.473999999999999773e+02,1.190400000000000095e-03,4.357462105400343932e-04
5.476000000000000227e+02,1.012199999999999992e-03,4.111052663248185236e-04
5.477999999999999545e+02,8.511999999999998734e-04,4.600088477409972781e-04
5.480000000000000000e+02,1.334200000000000013e-03,4.892160463435352375e-04
5.482000000000000455e+02,1.175000000000000046e-03,4.959890119750638010e-04
5.483999999999999773e+02,1.005199999999999930e-03,3.056562448241488170e-04
5.486000000000000227e+02,1.183399999999999817e-03,3.389935987596226106e-04
5.487999999999999545e+02,1.183999999999999940e-03,2.053952287663956188e-04
5.490000000000000000e+02,1.352000000000000120e-03,3.346508628406626097e-04
5.492000000000000455e+02,1.183999999999999940e-03,2.053952287663956188e-04
5.493999999999999773e+02,1.175799999999999849e-03,1.917981751738008348e-04
5.496000000000000227e+02,1.175799999999999849e-03,1.917981751738008348e-04
5.497999999999999545e+02,6.593999999999999818e-04,3.034029663665139707e-04
5.500000000000000000e+02,8.300000000000000086e-04,2.547761762802793969e-04
5.502000000000000455e+02,6.606000000000000110e-04,3.035907771985176863e-04
5.503999999999999773e+02,1.177200000000000208e-03,1.942496846844287718e-04
5.506000000000000227e+02,1.009200000000000028e-03,3.070533178456145225e-04
5.507999999999999545e+02,1.332799999999999870e-03,5.437373814627793076e-04
5.510000000000000000e+02,1.171599999999999855e-03,4.116392352533951543e-04
5.512000000000000455e+02,1.000999999999999937e-03,3.911098311216428067e-04
5.513999999999999773e+02,6.632000000000000742e-04,4.064089565942168459e-04
5.516000000000000227e+02,4.996000000000000007e-04,2.041118810848599225e-04
5.517999999999999545e+02,5.180000000000000143e-04,2.116008034011212851e-04
5.520000000000000000e+02,8.469999999999999881e-04,1.359779393872401273e-05
5.522000000000000455e+02,1.005999999999999950e-03,3.162865789122263033e-04
5.523999999999999773e+02,1.007600000000000206e-03,4.157249812075286045e-04
5.526000000000000227e+02,1.186800000000000008e-03,2.097544755184022264e-04
5.527999999999999545e+02,1.194399999999999976e-03,2.220908822982158883e-04
5.530000000000000000e+02,1.178599999999999700e-03,1.964885747314586389e-04
5.532000000000000455e+02,9.992000000000000014e-04,3.081845875445428872e-04
5.533999999999999773e+02,1.169799999999999920e-03,3.340826843761885096e-04
5.536000000000000227e+02,9.992000000000000014e-04,3.081845875445428872e-04
5.537999999999999545e+02,6.676000000000000727e-04,3.155491403886247540e-04
5.540000000000000000e+02,6.846000000000000522e-04,3.178492724547281431e-04
5.542000000000000455e+02,1.194399999999999976e-03,2.220908822982158883e-04
5.543999999999999773e+02,1.354200000000000282e-03,4.331265865771807486e-04
5.546000000000000227e+02,1.007600000000000206e-03,4.157249812075286045e-04
5.547999999999999545e+02,1.176600000000000085e-03,3.407207947865817941e-04
5.550000000000000000e+02,8.382000000000000995e-04,2.678233372953148748e-04
5.552000000000000455e+02,5.069999999999999637e-04,2.074222745994267413e-04
5.553999999999999773e+02,1.347800000000000126e-03,1.979470636306585702e-04
5.556000000000000227e+02,1.863199999999999969e-03,1.714011085145017541e-04
5.557999999999999545e+02,1.524800000000000200e-03,3.181033479861537002e-04
5.560000000000000000e+02,1.345000000000000058e-03,1.939038421486278954e-04
5.562000000000000455e+02,1.177200000000000208e-03,1.942496846844287718e-04
5.563999999999999773e+02,6.846000000000000522e-04,3.178492724547281431e-04
5.566000000000000227e+02,4.984000000000000799e-04,2.035953339347441871e-04
5.567999999999999545e+02,1.030600000000000006e-03,4.211038589231877113e-04
5.570000000000000000e+02,6.947999999999999749e-04,4.257038172250749244e-04
5.572000000000000455e+02,1.191599999999999908e-03,3.468229519509918239e-04
5.573999999999999773e+02,1.023800000000000057e-03,3.279483800844273087e-04
5.576000000000000227e+02,1.699600000000000112e-03,3.808776181400004546e-04
5.577999999999999545e+02,1.345000000000000058e-03,1.939038421486278954e-04
5.580000000000000000e+02,1.175799999999999849e-03,1.917981751738008348e-04
5.582000000000000455e+02,1.523199999999999945e-03,1.697452208458311875e-04
5.583999999999999773e+02,1.526000000000000013e-03,1.736326582184353844e-04
5.586000000000000227e+02,1.526000000000000013e-03,1.736326582184353844e-04
5.587999999999999545e+02,1.340800000000000065e-03,4.130548873939152328e-04
5.590000000000000000e+02,1.181399999999999985e-03,4.287586267353696062e-04
5.592000000000000455e+02,1.198599999999999969e-03,4.420285737370379850e-04
5.593999999999999773e+02,1.198599999999999969e-03,4.420285737370379850e-04
5.596000000000000227e+02,1.363599999999999968e-03,2.202098090458279095e-04
5.597999999999999545e+02,1.193000000000000050e-03,2.199772715532220455e-04
5.600000000000000000e+02,1.183999999999999940e-03,2.053952287663956188e-04
5.602000000000000455e+02,1.354599999999999858e-03,2.075024337206674604e-04
5.603999999999999773e+02,1.531599999999999932e-03,3.232060642995425058e-04
5.606000000000000227e+02,1.363599999999999968e-03,2.202098090458279095e-04
5.607999999999999545e+02,1.695399999999999685e-03,2.722319966499162449e-04
5.610000000000000000e+02,2.025599999999999797e-03,1.907615265193692131e-04
5.612000000000000455e+02,1.844600000000000059e-03,2.944168133785840850e-04
5.613999999999999773e+02,1.500200000000000145e-03,4.820197506326893413e-04
5.616000000000000227e+02,1.339200000000000026e-03,4.296773673350738707e-04
5.617999999999999545e+02,1.849999999999999865e-03,6.821120875633269413e-04
5.620000000000000000e+02,1.678999999999999937e-03,5.399423117333924244e-04
5.622000000000000455e+02,1.509799999999999944e-03,5.647848616951413802e-04
5.623999999999999773e+02,1.509799999999999944e-03,5.647848616951413802e-04
5.626000000000000227e+02,1.168399999999999994e-03,3.326554674133584038e-04
5.627999999999999545e+02,1.522399999999999925e-03,6.750637451381906766e-04
5.630000000000000000e+02,1.354399999999999962e-03,5.741608311266103428e-04
5.632000000000000455e+02,1.998600000000000116e-03,5.553395898006912136e-04
5.633999999999999773e+02,1.505599999999999951e-03,4.110954390406198794e-04
5.636000000000000227e+02,2.006800000000000424e-03,5.023223467057781610e-04
5.637999999999999545e+02,1.508400000000000019e-03,4.156102260532095849e-04
5.640000000000000000e+02,1.165800000000000039e-03,4.234991617465139473e-04
5.642000000000000455e+02,1.343400000000000236e-03,5.073941860132022245e-04
5.643999999999999773e+02,2.012799999999999919e-03,4.955928167356745285e-04
5.646000000000000227e+02,1.853599999999999953e-03,3.019330389341318491e-04
5.647999999999999545e+02,1.013400000000000021e-03,3.154771941044233322e-04
5.650000000000000000e+02,1.522600000000000038e-03,3.138962567473527394e-04
5.652000000000000455e+02,1.183999999999999940e-03,2.053952287663956188e-04
5.653999999999999773e+02,1.024399999999999963e-03,3.155954055432366365e-04
5.656000000000000227e+02,1.024399999999999963e-03,3.155954055432366365e-04
5.657999999999999545e+02,1.195199999999999995e-03,4.324138526920709045e-04
5.660000000000000000e+02,8.566000000000001131e-04,2.698821224164357009e-04
5.662000000000000455e+02,1.196600000000000137e-03,4.334911302437456258e-04
5.663999999999999773e+02,1.377399999999999979e-03,6.403368332370080671e-04
5.666000000000000227e+02,1.198000000000000063e-03,5.753816124973060468e-04
5.667999999999999545e+02,1.359000000000000182e-03,5.104370676195058932e-04
5.670000000000000000e+02,1.342000000000000094e-03,5.741289053862382334e-04
5.672000000000000455e+02,6.702000000000000275e-04,3.159147669862869662e-04
5.673999999999999773e+02,3.400000000000000244e-04,2.082087894398312780e-04
5.676000000000000227e+02,5.010000000000000347e-04,2.046995359056781236e-04
5.677999999999999545e+02,5.106000000000000512e-04,3.409019800470510625e-04
5.680000000000000000e+02,1.179799999999999946e-03,3.317562960969995122e-04
5.682000000000000455e+02,9.992000000000000014e-04,3.081845875445428872e-04
5.683999999999999773e+02,1.000600000000000144e-03,3.098018076125443965e-04
5.686000000000000227e+02,1.000600000000000144e-03,3.098018076125443965e-04
5.687999999999999545e+02,1.005999999999999950e-03,3.162865789122263033e-04
5.690000000000000000e+02,1.508400000000000019e-03,4.156102260532095849e-04
5.692000000000000455e+02,1.162799999999999858e-03,4.923611885597807157e-04
5.693999999999999773e+02,9.935999999999998653e-04,4.755977922572811756e-04
5.696000000000000227e+02,9.950000000000000077e-04,6.097417486116560792e-04
5.697999999999999545e+02,8.339999999999999974e-04,5.323495092512060866e-04
5.700000000000000000e+02,8.241999999999999760e-04,5.170170596798523551e-04
5.702000000000000455e+02,9.828000000000000364e-04,5.907017352268401382e-04
5.703999999999999773e+02,9.978000000000000758e-04,3.064420663029147418e-04
5.706000000000000227e+02,1.175799999999999849e-03,1.917981751738008348e-04
5.707999999999999545e+02,1.178599999999999700e-03,1.964885747314586389e-04
5.710000000000000000e+02,1.010599999999999953e-03,3.086651259860756979e-04
5.712000000000000455e+02,1.027800000000000154e-03,3.290871313193513233e-04
5.713999999999999773e+02,8.566000000000001131e-04,2.698821224164357009e-04
5.716000000000000227e+02,1.033399999999999857e-03,3.264843947266086988e-04
5.717999999999999545e+02,1.033399999999999857e-03,3.264843947266086988e-04
5.720000000000000000e+02,8.642000000000000810e-04,2.818129521508903499e-04
5.722000000000000455e+02,8.538000000000000450e-04,2.656394925458185527e-04
5.723999999999999773e+02,1.007399999999999875e-03,3.178550927702747777e-04
5.726000000000000227e+02,8.424000000000000932e-04,4.674850371937053239e-04
5.727999999999999545e+02,8.424000000000000932e-04,4.674850371937053239e-04
5.730000000000000000e+02,5.106000000000000512e-04,3.409019800470510625e-04
5.732000000000000455e+02,1.036000000000000029e-03,4.232118854663701455e-04
5.733999999999999773e+02,1.555399999999999968e-03,6.911119012142679296e-04
5.736000000000000227e+02,1.214000000000000235e-03,5.264003229482291414e-04
5.737999999999999545e+02,1.214000000000000235e-03,5.264003229482291414e-04
5.740000000000000000e+02,1.384800000000000050e-03,5.901582330189082291e-04
5.742000000000000455e+02,1.545800000000000169e-03,5.125732533014184687e-04
5.743999999999999773e+02,1.377799999999999988e-03,7.049528636724586468e-04
5.746000000000000227e+02,1.377799999999999988e-03,7.049528636724586468e-04
5.747999999999999545e+02,1.207200000000000070e-03,5.936837036671967910e-04
5.750000000000000000e+02,1.896600000000000022e-03,9.544420673880632359e-04
5.752000000000000455e+02,1.717800000000000230e-03,7.727951475002932868e-04
5.753999999999999773e+02,1.707799999999999986e-03,6.655391348373136630e-04
5.756000000000000227e+02,1.700200000000000019e-03,8.548068436787342435e-04
5.757999999999999545e+02,1.537799999999999974e-03,7.327537376226750127e-04
5.760000000000000000e+02,1.020000000000000073e-03,6.272789650546237725e-04
5.762000000000000455e+02,1.522200000000000029e-03,9.135023481086406100e-04
5.763999999999999773e+02,2.037200000000000295e-03,7.930528607854585733e-04
5.766000000000000227e+02,2.207999999999999893e-03,9.598391531918249852e-04
5.767999999999999545e+02,1.849599999999999855e-03,6.845087727706635535e-04
5.770000000000000000e+02,2.187000000000000142e-03,6.954484883871702100e-04
5.772000000000000455e+02,2.177400000000000342e-03,5.732539227951257083e-04
5.773999999999999773e+02,1.837400000000000101e-03,4.856563188099172136e-04
5.776000000000000227e+02,2.017999999999999829e-03,4.240615521360076952e-04
5.777999999999999545e+02,1.854400000000000189e-03,3.126830024161851053e-04
5.780000000000000000e+02,2.201999999999999964e-03,2.086386828946156966e-04
5.782000000000000455e+02,2.014799999999999751e-03,4.029861536082846008e-04
5.783999999999999773e+02,1.670000000000000043e-03,4.303908688622470739e-04
5.786000000000000227e+02,8.300000000000000086e-04,2.547761762802793969e-04
5.787999999999999545e+02,1.821199999999999816e-03,7.915114275864877603e-04
5.790000000000000000e+02,1.659800000000000121e-03,5.097002452422403360e-04
5.792000000000000455e+02,1.665400000000000257e-03,5.238801962281071194e-04
5.793999999999999773e+02,1.326799999999999941e-03,5.612875733525551523e-04
5.796000000000000227e+02,1.009200000000000028e-03,3.070533178456145225e-04
5.797999999999999545e+02,1.508999999999999925e-03,6.098482598155052304e-04
5.800000000000000000e+02,1.507600000000000216e-03,3.965378418259725662e-04
5.802000000000000455e+02,1.175999999999999962e-03,4.258239072668419277e-04
5.803999999999999773e+02,1.843600000000000143e-03,7.202713794119546291e-04
5.806000000000000227e+02,1.504799999999999931e-03,4.781658080624335487e-04
5.807999999999999545e+02,1.494799999999999905e-03,6.106165245061747357e-04
5.810000000000000000e+02,1.818200000000000068e-03,6.934925666508618466e-04
5.812000000000000455e+02,1.844199999999999616e-03,4.653929952201686648e-04
5.813999999999999773e+02,1.692600000000000051e-03,2.657812258230441652e-04
5.816000000000000227e+02,1.193000000000000050e-03,2.199772715532220455e-04
5.817999999999999545e+02,1.718400000000000136e-03,4.992131408526822526e-04
5.820000000000000000e+02,2.209800000000000045e-03,4.528928570865299358e-04
5.822000000000000455e+02,2.050399999999999966e-03,5.985073600215790306e-04
5.823999999999999773e+02,1.711200000000000178e-03,5.498280094720529518e-04
5.826000000000000227e+02,1.532200000000000272e-03,5.072157726254182758e-04
5.827999999999999545e+02,1.371200000000000153e-03,5.262375319188094917e-04
5.830000000000000000e+02,1.351399999999999780e-03,4.298500436198651655e-04
5.832000000000000455e+02,1.173199999999999894e-03,4.221953813105965340e-04
5.833999999999999773e+02,6.679999999999999740e-04,3.048507831710458747e-04
5.836000000000000227e+02,5.069999999999999637e-04,2.074222745994267413e-04
5.837999999999999545e+02,5.069999999999999637e-04,2.074222745994267413e-04
5.840000000000000000e+02,8.147999999999998560e-04,6.238170725461109718e-04
5.842000000000000455e+02,9.853999999999999912e-04,6.492384461813701779e-04
5.843999999999999773e+02,1.146400000000000110e-03,7.920841874447438367e-04
5.846000000000000227e+02,1.153399999999999955e-03,6.057730268012929443e-04
5.847999999999999545e+02,8.147999999999998560e-04,6.238170725461109718e-04
5.850000000000000000e+02,4.925999999999999390e-04,3.245331416049831151e-04
5.852000000000000455e+02,3.316000000000000371e-04,2.032044782971084229e-04
5.853999999999999773e+02,6.536000000000000577e-04,4.703120878735735089e-04
5.856000000000000227e+02,9.841999999999997452e-04,5.906187772158958110e-04
5.857999999999999545e+02,1.145199999999999864e-03,7.448583355242794106e-04
5.860000000000000000e+02,1.162199999999999952e-03,5.412215258099034717e-04
5.862000000000000455e+02,1.499400000000000125e-03,4.596410120953090201e-04
5.863999999999999773e+02,1.159599999999999780e-03,5.415989844894467933e-04
5.866000000000000227e+02,1.159599999999999780e-03,5.415989844894467933e-04
5.867999999999999545e+02,1.162199999999999952e-03,5.412215258099034717e-04
5.870000000000000000e+02,1.339600000000000252e-03,4.914719320571622968e-04
5.872000000000000455e+02,1.511600000000000096e-03,4.805986475220254146e-04
5.873999999999999773e+02,1.521199999999999896e-03,5.625287014899771820e-04
5.876000000000000227e+02,1.529600000000000100e-03,6.261754227051712952e-04
5.877999999999999545e+02,1.537200000000000068e-03,5.005130767522463333e-04
5.880000000000000000e+02,8.396000000000000251e-04,4.638207196751778917e-04
5.882000000000000455e+02,1.178599999999999700e-03,1.964885747314586389e-04
5.883999999999999773e+02,1.033399999999999857e-03,3.264843947266086988e-04
5.886000000000000227e+02,1.025799999999999889e-03,3.172583174638609759e-04
5.887999999999999545e+02,8.477999999999998992e-04,3.800303145802976347e-04
5.890000000000000000e+02,1.025799999999999889e-03,3.172583174638609759e-04
5.892000000000000455e+02,1.028599999999999957e-03,4.960775745788152322e-04
5.893999999999999773e+02,6.872000000000000070e-04,3.181775290620002098e-04
5.896000000000000227e+02,3.460000000000000076e-04,2.120282999979012056e-04
5.897999999999999545e+02,5.180000000000000143e-04,2.116008034011212851e-04
5.900000000000000000e+02,5.180000000000000143e-04,2.116008034011212851e-04
5.902000000000000455e+02,3.400000000000000244e-04,2.082087894398312780e-04
5.903999999999999773e+02,1.029200000000000080e-03,5.038513074310714155e-04
5.906000000000000227e+02,1.029200000000000080e-03,5.038513074310714155e-04
5.907999999999999545e+02,1.214199999999999915e-03,5.925383025594210774e-04
5.910000000000000000e+02,1.204400000000000219e-03,4.552694367075392251e-04
5.912000000000000455e+02,1.570400000000000225e-03,8.587410319764625984e-04
5.913999999999999773e+02,1.051000000000000285e-03,6.556694289045356941e-04
5.916000000000000227e+02,8.754000000000001364e-04,5.573621443908798349e-04
5.917999999999999545e+02,1.222999999999999912e-03,6.647196401491382639e-04
5.920000000000000000e+02,1.035200000000000009e-03,4.398345598062981094e-04
5.922000000000000455e+02,1.550600000000000285e-03,5.297888824805594430e-04
5.923999999999999773e+02,1.550600000000000285e-03,5.297888824805594430e-04
5.926000000000000227e+02,1.211400000000000064e-03,4.525621062351553245e-04
5.927999999999999545e+02,1.204000000000000209e-03,3.468548687852024263e-04
5.930000000000000000e+02,1.374800000000000024e-03,4.385792288743277779e-04
5.932000000000000455e+02,1.028599999999999957e-03,4.960775745788152322e-04
5.933999999999999773e+02,1.198000000000000063e-03,5.753816124973060468e-04
5.936000000000000227e+02,6.786000000000000148e-04,3.186655927457496588e-04
5.937999999999999545e+02,8.396000000000000251e-04,2.698915708205796822e-04
5.940000000000000000e+02,1.339200000000000026e-03,4.309795122740755439e-04
5.942000000000000455e+02,1.000600000000000144e-03,3.098018076125443965e-04
5.943999999999999773e+02,1.171399999999999959e-03,4.305705052601722081e-04
5.946000000000000227e+02,5.096000000000000269e-04,2.084793994619132485e-04
5.947999999999999545e+02,8.411999999999999556e-04,3.712511818163007440e-04
5.950000000000000000e+02,6.706000000000000372e-04,3.052283735172730997e-04
5.952000000000000455e+02,1.180000000000000059e-03,4.290337982024260274e-04
5.953999999999999773e+02,1.508800000000000028e-03,4.803425236224667053e-04
5.956000000000000227e+02,1.321200000000000022e-03,6.073084389336278139e-04
5.957999999999999545e+02,1.830999999999999945e-03,6.932031448284117249e-04
5.960000000000000000e+02,1.495199999999999915e-03,7.866467059614500002e-04
5.962000000000000455e+02,8.411999999999999556e-04,3.712511818163007440e-04
5.963999999999999773e+02,9.927999999999998458e-04,5.901817855542475797e-04
5.966000000000000227e+02,8.316000000000000475e-04,4.412562294177839830e-04
5.967999999999999545e+02,1.331399999999999945e-03,5.440517990044697232e-04
5.970000000000000000e+02,1.510399999999999850e-03,3.996494213682787243e-04
5.972000000000000455e+02,1.848799999999999836e-03,4.857487416350142907e-04
5.973999999999999773e+02,1.659800000000000121e-03,5.097002452422403360e-04
5.976000000000000227e+02,1.991600000000000054e-03,6.563235939687068988e-04
5.977999999999999545e+02,1.486599999999999814e-03,7.883459646627234826e-04
5.980000000000000000e+02,1.487799999999999843e-03,9.162287050731383799e-04
5.982000000000000455e+02,8.339999999999999974e-04,5.323495092512060866e-04
5.983999999999999773e+02,9.950000000000000077e-04,6.097417486116560792e-04
5.986000000000000227e+02,4.925999999999999390e-04,3.245331416049831151e-04
5.987999999999999545e+02,4.899999999999999842e-04,3.238209381741705660e-04
5.990000000000000000e+02,4.899999999999999842e-04,3.238209381741705660e-04
5.992000000000000455e+02,4.899999999999999842e-04,3.238209381741705660e-04
5.993999999999999773e+02,5.166000000000000886e-04,2.110605600295801393e-04
5.996000000000000227e+02,6.947999999999999749e-04,3.310162231673849658e-04
5.997999999999999545e+02,8.654000000000000017e-04,3.900904510494970149e-04
6.000000000000000000e+02,8.386000000000001092e-04,2.550646192634329549e-04
6.002000000000000455e+02,1.009200000000000028e-03,3.088537517984847320e-04
6.003999999999999773e+02,5.096000000000000269e-04,2.084793994619132485e-04
6.006000000000000227e+02,3.316000000000000371e-04,2.032044782971084229e-04
6.007999999999999545e+02,5.096000000000000269e-04,2.084793994619132485e-04
6.010000000000000000e+02,8.399999999999999264e-04,2.550703824437482560e-04
6.012000000000000455e+02,5.000000000000000104e-04,3.266649659819675401e-04
6.013999999999999773e+02,3.390000000000000001e-04,2.080288441538816918e-04
6.016000000000000227e+02,4.968000000000000410e-04,3.341417962482394737e-04
6.017999999999999545e+02,9.990000000000001049e-04,4.081404170135567483e-04
6.020000000000000000e+02,1.168399999999999994e-03,3.326554674133584038e-04
6.022000000000000455e+02,9.882000000000000593e-04,4.736020903670084149e-04
6.023999999999999773e+02,6.593999999999999818e-04,3.034029663665139707e-04
6.026000000000000227e+02,4.914000000000000182e-04,3.242020357739907547e-04
6.027999999999999545e+02,6.763999999999999613e-04,1.696392053742294432e-04
6.030000000000000000e+02,1.174000000000000130e-03,4.298757960155467992e-04
6.032000000000000455e+02,1.174000000000000130e-03,4.298757960155467992e-04
6.033999999999999773e+02,1.004800000000000137e-03,4.117213135119433863e-04
6.036000000000000227e+02,8.283999999999999697e-04,3.679345865775599531e-04
6.037999999999999545e+02,1.167000000000000069e-03,5.019189177546508817e-04
6.040000000000000000e+02,4.996000000000000007e-04,2.041118810848599225e-04
6.042000000000000455e+02,3.316000000000000371e-04,2.032044782971084229e-04
6.043999999999999773e+02,5.010000000000000347e-04,2.046995359056781236e-04
6.046000000000000227e+02,8.368000000000000655e-04,2.656042921339939297e-04
6.047999999999999545e+02,6.731999999999999920e-04,4.897335397948561746e-04
6.050000000000000000e+02,6.758000000000000552e-04,3.146848264533896899e-04
6.052000000000000455e+02,6.758000000000000552e-04,3.146848264533896899e-04
6.053999999999999773e+02,1.687399999999999924e-03,7.639684941147768327e-04
6.056000000000000227e+02,1.350000000000000071e-03,7.922538103411052310e-04
6.057999999999999545e+02,8.379999999999999862e-04,3.785684878591983227e-04
6.060000000000000000e+02,3.316000000000000371e-04,2.032044782971084229e-04
6.062000000000000455e+02,6.702000000000000275e-04,3.176649807580306153e-04
6.063999999999999773e+02,6.744000000000000212e-04,4.898414641493714725e-04
6.066000000000000227e+02,8.550000000000000742e-04,3.785797141950423888e-04
6.067999999999999545e+02,8.626000000000000421e-04,3.871832382735595026e-04
6.070000000000000000e+02,1.369199999999999888e-03,4.322983229206423341e-04
6.072000000000000455e+02,1.868000000000000303e-03,5.037947002500124975e-04
6.073999999999999773e+02,1.869399999999999794e-03,5.720082691709971667e-04
6.076000000000000227e+02,2.024199999999999871e-03,1.868602151342013435e-04
6.077999999999999545e+02,2.048200000000000454e-03,3.545452580419035469e-04
6.080000000000000000e+02,1.871599999999999956e-03,3.217734606831333753e-04
6.082000000000000455e+02,1.864599999999999895e-03,1.759666445665200606e-04
6.083999999999999773e+02,1.688000000000000264e-03,3.773777947892536459e-04
6.086000000000000227e+02,1.696000000000000025e-03,4.686098590512153476e-04
6.087999999999999545e+02,1.687399999999999924e-03,6.054189128198753881e-04
6.090000000000000000e+02,2.046400000000000302e-03,6.417623080237728692e-04
6.092000000000000455e+02,1.887000000000000222e-03,7.430822969227567250e-04
6.093999999999999773e+02,1.545800000000000169e-03,5.125732533014184687e-04
6.096000000000000227e+02,1.188199999999999933e-03,4.326121126367129697e-04
6.097999999999999545e+02,1.339600000000000252e-03,4.914719320571622968e-04
6.100000000000000000e+02,1.671399999999999969e-03,5.727602989034766886e-04
6.102000000000000455e+02,1.338200000000000110e-03,3.138380792701867005e-04
6.103999999999999773e+02,1.533400000000000084e-03,3.368398135612832474e-04
6.106000000000000227e+02,1.186199999999999668e-03,2.096815204065441657e-04
6.107999999999999545e+02,1.175799999999999849e-03,1.917981751738008348e-04
6.110000000000000000e+02,8.469999999999999881e-04,1.359779393872401273e-05
6.112000000000000455e+02,1.678999999999999937e-03,4.350311483100951105e-04
6.113999999999999773e+02,1.509599999999999831e-03,5.370464225744361712e-04
6.116000000000000227e+02,1.180400000000000069e-03,4.973882387029270827e-04
6.117999999999999545e+02,1.002199999999999966e-03,4.750124629943933922e-04
6.120000000000000000e+02,1.355800000000000104e-03,5.103286588072435646e-04
6.122000000000000455e+02,1.024200000000000067e-03,5.092648034176326015e-04
6.123999999999999773e+02,1.032600000000000271e-03,4.401114177114699342e-04
6.126000000000000227e+02,1.035200000000000009e-03,4.398345598062981094e-04
6.127999999999999545e+02,1.202799999999999963e-03,4.372145240039493406e-04
6.130000000000000000e+02,1.363800000000000082e-03,3.467739032857000171e-04
6.132000000000000455e+02,8.370000000000000703e-04,4.638092280237640728e-04
6.133999999999999773e+02,1.007600000000000206e-03,4.157249812075286045e-04
6.136000000000000227e+02,6.771999999999999808e-04,3.167379674115498346e-04
6.137999999999999545e+02,6.771999999999999808e-04,3.167379674115498346e-04
6.140000000000000000e+02,8.466000000000000868e-04,4.637429891653349883e-04
6.142000000000000455e+02,6.771999999999999808e-04,3.167379674115498346e-04
6.143999999999999773e+02,1.015599999999999966e-03,4.146389513781839663e-04
6.146000000000000227e+02,1.192400000000000144e-03,4.275638665743399544e-04
6.147999999999999545e+02,1.353400000000000046e-03,3.357732270446826275e-04
6.150000000000000000e+02,1.685000000000000083e-03,2.616440329913908192e-04
6.152000000000000455e+02,1.165800000000000039e-03,5.033533947436929232e-04
6.153999999999999773e+02,9.979999999999999722e-04,4.883277587850191805e-04
6.156000000000000227e+02,9.979999999999999722e-04,4.883277587850191805e-04
6.157999999999999545e+02,1.345000000000000058e-03,1.939038421486278954e-04
6.160000000000000000e+02,1.354599999999999858e-03,2.075024337206674604e-04
6.162000000000000455e+02,1.354599999999999858e-03,2.075024337206674604e-04
6.163999999999999773e+02,1.525400000000000107e-03,3.197490578563133047e-04
6.166000000000000227e+02,1.347800000000000126e-03,1.979470636306585702e-04
6.167999999999999545e+02,8.546000000000001729e-04,2.820717284663601539e-04
6.170000000000000000e+02,1.203200000000000189e-03,3.670444659710863874e-04
6.172000000000000455e+02,1.186199999999999668e-03,2.096815204065441657e-04
6.173999999999999773e+02,1.018199999999999921e-03,3.182312681054455961e-04
6.176000000000000227e+02,1.349399999999999948e-03,3.358874216162313934e-04
