timestep,H(t)_mean,H(t)_err
5.606000000000000227e+02,1.832400000000000088e-03,5.487896318262582441e-04
5.607999999999999545e+02,2.063399999999999956e-03,4.991878003316988117e-04
5.610000000000000000e+02,1.039999999999999909e-03,4.981976515400287709e-04
5.612000000000000455e+02,1.564000000000000069e-03,2.805232610675984450e-04
5.613999999999999773e+02,1.564000000000000069e-03,2.805232610675984450e-04
5.616000000000000227e+02,1.295399999999999937e-03,1.699882348870064306e-05
5.617999999999999545e+02,1.031800000000000035e-03,2.584477510058851121e-04
5.620000000000000000e+02,1.550200000000000059e-03,4.862677657422913779e-04
5.622000000000000455e+02,1.550200000000000059e-03,4.862677657422913779e-04
5.623999999999999773e+02,1.803799999999999935e-03,5.146450621544910705e-04
5.626000000000000227e+02,2.574799999999999919e-03,8.992257447382164329e-04
5.627999999999999545e+02,2.037800000000000201e-03,8.408687412432454267e-04
5.630000000000000000e+02,2.828200000000000332e-03,9.315448674111192475e-04
5.632000000000000455e+02,2.343800000000000050e-03,8.876239857056589504e-04
5.633999999999999773e+02,1.828799999999999783e-03,6.768130761148162316e-04
5.636000000000000227e+02,2.097199999999999585e-03,9.083572755254398562e-04
5.637999999999999545e+02,2.350599999999999998e-03,7.896893439828094616e-04
5.640000000000000000e+02,1.840399999999999632e-03,9.162618948750405256e-04
5.642000000000000455e+02,1.308399999999999928e-03,7.355259750681820150e-04
5.643999999999999773e+02,1.034999999999999896e-03,2.593025260193197279e-04
5.646000000000000227e+02,1.303599999999999811e-03,4.249868939155652947e-04
5.647999999999999545e+02,1.310599999999999873e-03,4.248938220308692360e-04
5.650000000000000000e+02,5.217999999999999982e-04,3.197559069040007535e-04
5.652000000000000455e+02,7.903999999999999134e-04,5.334254024697360555e-04
5.653999999999999773e+02,1.028800000000000070e-03,7.404059967342242060e-04
5.656000000000000227e+02,1.531999999999999942e-03,9.308127631269352787e-04
5.657999999999999545e+02,1.270400000000000088e-03,6.942021031371194964e-04
5.660000000000000000e+02,1.270400000000000088e-03,6.942021031371194964e-04
5.662000000000000455e+02,1.780599999999999804e-03,1.174723695172613831e-03
5.663999999999999773e+02,1.527199999999999825e-03,9.310700510702725648e-04
5.666000000000000227e+02,1.259799999999999939e-03,7.985841471003540023e-04
5.667999999999999545e+02,1.006399999999999960e-03,6.163209066711918547e-04
5.670000000000000000e+02,1.255999999999999955e-03,7.925771255846334427e-04
5.672000000000000455e+02,1.509399999999999934e-03,9.243588913403711022e-04
5.673999999999999773e+02,1.513400000000000032e-03,1.012126750955630056e-03
5.676000000000000227e+02,2.030399999999999913e-03,1.172968055831018772e-03
5.677999999999999545e+02,2.804800000000000088e-03,1.289466145348531351e-03
5.680000000000000000e+02,2.287599999999999877e-03,1.670949478589942114e-03
5.682000000000000455e+02,2.040999999999999846e-03,1.102701138114947198e-03
5.683999999999999773e+02,2.544400000000000047e-03,1.325396265273144766e-03
5.686000000000000227e+02,2.027199999999999835e-03,1.173458196954624971e-03
5.687999999999999545e+02,2.541199999999999536e-03,1.388584941586217848e-03
5.690000000000000000e+02,2.301399999999999887e-03,1.089743162401122720e-03
5.692000000000000455e+02,2.040999999999999846e-03,1.102701138114947198e-03
5.693999999999999773e+02,1.806400000000000106e-03,8.550668745776554428e-04
5.696000000000000227e+02,1.297399999999999986e-03,8.138855939258292848e-04
5.697999999999999545e+02,1.297399999999999986e-03,8.138855939258292848e-04
5.700000000000000000e+02,1.836399999999999751e-03,6.787288560242594766e-04
5.702000000000000455e+02,1.836399999999999751e-03,6.787288560242594766e-04
5.703999999999999773e+02,1.557800000000000027e-03,7.491971970049006229e-04
5.706000000000000227e+02,1.821400000000000146e-03,6.522755246059751006e-04
5.707999999999999545e+02,1.031000000000000015e-03,4.766417942228733736e-04
5.710000000000000000e+02,1.291400000000000057e-03,5.746997128936118943e-04
5.712000000000000455e+02,1.554800000000000062e-03,6.349508169929383734e-04
5.713999999999999773e+02,1.550800000000000182e-03,4.930482126526776390e-04
5.716000000000000227e+02,1.290400000000000141e-03,4.168669571937790486e-04
5.717999999999999545e+02,1.040800000000000145e-03,4.912939445993610380e-04
5.720000000000000000e+02,1.304400000000000047e-03,7.217826958302615966e-04
5.722000000000000455e+02,1.300600000000000063e-03,7.218419217529556224e-04
5.723999999999999773e+02,1.300600000000000063e-03,7.218419217529556224e-04
5.726000000000000227e+02,1.037000000000000161e-03,4.908710625001233866e-04
5.727999999999999545e+02,5.239999999999999433e-04,3.208931286269620466e-04
5.730000000000000000e+02,7.735999999999999387e-04,3.160337956611602365e-04
5.732000000000000455e+02,1.026999999999999918e-03,2.570482444989656253e-04
5.733999999999999773e+02,1.550800000000000182e-03,4.930482126526776390e-04
5.736000000000000227e+02,1.554000000000000043e-03,6.484452945314661543e-04
5.737999999999999545e+02,5.131999999999998976e-04,3.144643700007998858e-04
5.740000000000000000e+02,5.169999999999998815e-04,3.166992263962764933e-04
5.742000000000000455e+02,5.169999999999998815e-04,3.166992263962764933e-04
5.743999999999999773e+02,2.636000000000000105e-04,2.636000000000000105e-04
5.746000000000000227e+02,2.636000000000000105e-04,2.636000000000000105e-04
5.747999999999999545e+02,2.636000000000000105e-04,2.636000000000000105e-04
5.750000000000000000e+02,2.636000000000000105e-04,2.636000000000000105e-04
5.752000000000000455e+02,1.026400000000000012e-03,6.289176893680126484e-04
5.753999999999999773e+02,1.026400000000000012e-03,6.289176893680126484e-04
5.756000000000000227e+02,1.026400000000000012e-03,6.289176893680126484e-04
5.757999999999999545e+02,4.993999999999999958e-04,4.993999999999999958e-04
5.760000000000000000e+02,5.131999999999998976e-04,3.144643700007998858e-04
5.762000000000000455e+02,2.636000000000000105e-04,2.636000000000000105e-04
5.763999999999999773e+02,4.993999999999999958e-04,4.993999999999999958e-04
5.766000000000000227e+02,7.527999999999999753e-04,5.003378258736790188e-04
5.767999999999999545e+02,1.030000000000000100e-03,4.899754075461339089e-04
5.770000000000000000e+02,1.290400000000000141e-03,4.168669571937790486e-04
5.772000000000000455e+02,1.030000000000000100e-03,4.899754075461339089e-04
5.773999999999999773e+02,7.665999999999998770e-04,3.131724125781196340e-04
5.776000000000000227e+02,2.533999999999999794e-04,2.533999999999999794e-04
5.777999999999999545e+02,2.603999999999999869e-04,2.603999999999999869e-04
5.780000000000000000e+02,2.603999999999999869e-04,2.603999999999999869e-04
5.782000000000000455e+02,2.603999999999999869e-04,2.603999999999999869e-04
5.783999999999999773e+02,5.239999999999999433e-04,3.208931286269620466e-04
5.786000000000000227e+02,5.239999999999999433e-04,3.208931286269620466e-04
5.787999999999999545e+02,1.051000000000000068e-03,7.680627578525078738e-04
5.790000000000000000e+02,1.567800000000000053e-03,9.691080641497108175e-04
5.792000000000000455e+02,1.831399999999999738e-03,1.223358230446012877e-03
5.793999999999999773e+02,1.831399999999999738e-03,1.223358230446012877e-03
5.796000000000000227e+02,1.040800000000000145e-03,4.912939445993610380e-04
5.797999999999999545e+02,1.293600000000000002e-03,7.218724679609272001e-04
5.800000000000000000e+02,1.807600000000000135e-03,6.696287478894553556e-04
5.802000000000000455e+02,1.040800000000000145e-03,4.912939445993610380e-04
5.803999999999999773e+02,7.874000000000000573e-04,5.262335603132889048e-04
5.806000000000000227e+02,7.874000000000000573e-04,5.262335603132889048e-04
5.807999999999999545e+02,1.312400000000000025e-03,7.218203793188441002e-04
5.810000000000000000e+02,1.312400000000000025e-03,7.218203793188441002e-04
5.812000000000000455e+02,1.309200000000000164e-03,4.168128356948715596e-04
5.813999999999999773e+02,1.826400000000000159e-03,6.659548483193136270e-04
5.816000000000000227e+02,1.572799999999999849e-03,6.464969760176762781e-04
5.817999999999999545e+02,1.572799999999999849e-03,6.464969760176762781e-04
5.820000000000000000e+02,1.048800000000000123e-03,4.924211002790194027e-04
5.822000000000000455e+02,1.819199999999999984e-03,3.271356599333065602e-04
5.823999999999999773e+02,1.819199999999999984e-03,3.271356599333065602e-04
5.826000000000000227e+02,2.582999999999999793e-03,4.063750730544382563e-04
5.827999999999999545e+02,2.579000000000000129e-03,5.645854231203636595e-04
5.830000000000000000e+02,1.552200000000000107e-03,4.747256470847135089e-04
5.832000000000000455e+02,1.530800000000000129e-03,9.154611078576740816e-04
5.833999999999999773e+02,1.534400000000000000e-03,6.081317784822627389e-04
5.836000000000000227e+02,1.284800000000000005e-03,3.952740062285907061e-04
5.837999999999999545e+02,1.553399999999999920e-03,4.858697973737408126e-04
5.840000000000000000e+02,1.553399999999999920e-03,4.858697973737408126e-04
5.842000000000000455e+02,1.553399999999999920e-03,4.858697973737408126e-04
5.843999999999999773e+02,5.029999999999999749e-04,3.080379846707220130e-04
5.846000000000000227e+02,5.131999999999998976e-04,3.144643700007998858e-04
5.847999999999999545e+02,1.031400000000000025e-03,4.719198660789773671e-04
5.850000000000000000e+02,1.031400000000000025e-03,4.719198660789773671e-04
5.852000000000000455e+02,1.031400000000000025e-03,4.719198660789773671e-04
5.853999999999999773e+02,1.017400000000000118e-03,7.297422558684676019e-04
5.856000000000000227e+02,1.286000000000000034e-03,8.051481230183674077e-04
5.857999999999999545e+02,7.865999999999999295e-04,5.325894854388321231e-04
5.860000000000000000e+02,1.053999999999999816e-03,4.998528783552216295e-04
5.862000000000000455e+02,1.053999999999999816e-03,4.998528783552216295e-04
5.863999999999999773e+02,7.854000000000000087e-04,3.208668882885860798e-04
5.866000000000000227e+02,1.048800000000000123e-03,4.924211002790194027e-04
5.867999999999999545e+02,1.048800000000000123e-03,4.924211002790194027e-04
5.870000000000000000e+02,1.265999999999999981e-03,6.838734532060737874e-04
5.872000000000000455e+02,1.779200000000000313e-03,9.397017292737093810e-04
5.873999999999999773e+02,1.779200000000000313e-03,9.397017292737093810e-04
5.876000000000000227e+02,1.529399999999999987e-03,7.375031254171063094e-04
5.877999999999999545e+02,1.529399999999999987e-03,7.375031254171063094e-04
5.880000000000000000e+02,1.030000000000000100e-03,4.899754075461339089e-04
5.882000000000000455e+02,1.048800000000000123e-03,4.924211002790194027e-04
5.883999999999999773e+02,1.294800000000000031e-03,5.743110133020260227e-04
5.886000000000000227e+02,1.558400000000000150e-03,7.589179534047141296e-04
5.887999999999999545e+02,1.801799999999999886e-03,5.085767788643127301e-04
5.890000000000000000e+02,2.057400000000000027e-03,6.640095330640968969e-04
5.892000000000000455e+02,2.307000000000000023e-03,7.470414312472903112e-04
5.893999999999999773e+02,1.266800000000000001e-03,5.626956015466976456e-04
5.896000000000000227e+02,1.536400000000000049e-03,7.369134684615283142e-04
5.897999999999999545e+02,2.063399999999999956e-03,1.053684753614666375e-03
5.900000000000000000e+02,2.063399999999999956e-03,1.053684753614666375e-03
5.902000000000000455e+02,1.813800000000000178e-03,9.811666728950796130e-04
5.903999999999999773e+02,5.131999999999998976e-04,3.144643700007998858e-04
5.906000000000000227e+02,1.289999999999999914e-03,8.228219126882802600e-04
5.907999999999999545e+02,1.806800000000000116e-03,9.821040372587825674e-04
5.910000000000000000e+02,1.820599999999999909e-03,1.224573705417521989e-03
5.912000000000000455e+02,2.056399999999999895e-03,1.054971781613138829e-03
5.913999999999999773e+02,2.046599999999999982e-03,8.699023278506616379e-04
5.916000000000000227e+02,2.046599999999999982e-03,8.699023278506616379e-04
5.917999999999999545e+02,1.269999999999999862e-03,5.627547423167573786e-04
5.920000000000000000e+02,1.782999999999999863e-03,7.582555637778069877e-04
5.922000000000000455e+02,2.289999999999999935e-03,1.011252935718853557e-03
5.923999999999999773e+02,1.777000000000000151e-03,9.457374900044936746e-04
5.926000000000000227e+02,1.523399999999999841e-03,7.356493458163337971e-04
5.927999999999999545e+02,1.777000000000000151e-03,9.457374900044936746e-04
5.930000000000000000e+02,1.527199999999999825e-03,9.310700510702725648e-04
5.932000000000000455e+02,1.783799999999999882e-03,6.408131084801557990e-04
5.933999999999999773e+02,1.783799999999999882e-03,6.408131084801557990e-04
5.936000000000000227e+02,1.783799999999999882e-03,6.408131084801557990e-04
5.937999999999999545e+02,1.773800000000000073e-03,9.461310902829479048e-04
5.940000000000000000e+02,1.270400000000000088e-03,6.942021031371194964e-04
5.942000000000000455e+02,1.281200000000000134e-03,8.071137714102021368e-04
5.943999999999999773e+02,1.530799999999999913e-03,7.442036280481303511e-04
5.946000000000000227e+02,1.537800000000000191e-03,7.555269948850271882e-04
5.947999999999999545e+02,1.798199999999999799e-03,9.731232398828012315e-04
5.950000000000000000e+02,5.207999999999999739e-04,5.207999999999999739e-04
5.952000000000000455e+02,7.741999999999999533e-04,5.190942496310279805e-04
5.953999999999999773e+02,7.741999999999999533e-04,5.190942496310279805e-04
5.956000000000000227e+02,2.603999999999999869e-04,2.603999999999999869e-04
5.957999999999999545e+02,7.924000000000000704e-04,3.235585882031258493e-04
5.960000000000000000e+02,1.055800000000000185e-03,4.932456183282320520e-04
5.962000000000000455e+02,1.309200000000000164e-03,4.168128356948715596e-04
5.963999999999999773e+02,1.309200000000000164e-03,4.168128356948715596e-04
5.966000000000000227e+02,1.309200000000000164e-03,4.168128356948715596e-04
5.967999999999999545e+02,1.035799999999999915e-03,4.773879344935311295e-04
5.970000000000000000e+02,5.138000000000000206e-04,3.146856208980638525e-04
5.972000000000000455e+02,5.239999999999999433e-04,3.208931286269620466e-04
5.973999999999999773e+02,7.924000000000000704e-04,3.235585882031258493e-04
5.976000000000000227e+02,5.369999999999999340e-04,5.369999999999998256e-04
5.977999999999999545e+02,5.369999999999999340e-04,5.369999999999998256e-04
5.980000000000000000e+02,5.369999999999999340e-04,5.369999999999998256e-04
5.982000000000000455e+02,7.903999999999999134e-04,5.334254024697360555e-04
5.983999999999999773e+02,7.903999999999999134e-04,5.334254024697360555e-04
5.986000000000000227e+02,7.903999999999999134e-04,5.334254024697360555e-04
5.987999999999999545e+02,5.217999999999999982e-04,3.197559069040007535e-04
5.990000000000000000e+02,5.217999999999999982e-04,3.197559069040007535e-04
5.992000000000000455e+02,2.533999999999999794e-04,2.533999999999999794e-04
5.993999999999999773e+02,5.217999999999999982e-04,3.197559069040007535e-04
5.996000000000000227e+02,2.533999999999999794e-04,2.533999999999999794e-04
5.997999999999999545e+02,2.533999999999999794e-04,2.533999999999999794e-04
6.000000000000000000e+02,7.705999999999999742e-04,5.096188379563689917e-04
6.002000000000000455e+02,7.705999999999999742e-04,5.096188379563689917e-04
6.003999999999999773e+02,1.031000000000000015e-03,4.766417942228733736e-04
6.006000000000000227e+02,5.239999999999999433e-04,3.208931286269620466e-04
6.007999999999999545e+02,5.239999999999999433e-04,3.208931286269620466e-04
6.010000000000000000e+02,7.773999999999999227e-04,3.174793851575248116e-04
6.012000000000000455e+02,1.045799999999999941e-03,2.617339106802937581e-04
6.013999999999999773e+02,1.295399999999999937e-03,1.699882348870064306e-05
6.016000000000000227e+02,1.026999999999999918e-03,2.570482444989656253e-04
6.017999999999999545e+02,1.285400000000000128e-03,4.011627599865171781e-04
6.020000000000000000e+02,1.285400000000000128e-03,4.011627599865171781e-04
6.022000000000000455e+02,1.045799999999999941e-03,2.617339106802937581e-04
6.023999999999999773e+02,1.304400000000000047e-03,5.840957626964946893e-04
6.026000000000000227e+02,1.820599999999999909e-03,5.274114712442268911e-04
6.027999999999999545e+02,1.562000000000000020e-03,6.477169906679921966e-04
6.030000000000000000e+02,1.562000000000000020e-03,6.477169906679921966e-04
6.032000000000000455e+02,1.298400000000000118e-03,4.169993525174829608e-04
6.033999999999999773e+02,1.287399999999999959e-03,4.119307708826811703e-04
6.036000000000000227e+02,1.819199999999999984e-03,3.271356599333065602e-04
6.037999999999999545e+02,1.555799999999999978e-03,2.625955825980322788e-04
6.040000000000000000e+02,1.571000000000000131e-03,4.972154462604716800e-04
6.042000000000000455e+02,1.310599999999999873e-03,4.248938220308692360e-04
6.043999999999999773e+02,1.574000000000000095e-03,5.008881112583926957e-04
6.046000000000000227e+02,1.818799999999999974e-03,6.639735988727263599e-04
6.047999999999999545e+02,1.568999999999999865e-03,6.469573401701226266e-04
6.050000000000000000e+02,1.827399999999999858e-03,3.401097763957984608e-04
6.052000000000000455e+02,1.313600000000000054e-03,5.950726510267464932e-04
6.053999999999999773e+02,1.299999999999999940e-03,5.801447233234135288e-04
6.056000000000000227e+02,1.050199999999999832e-03,4.994623509334812726e-04
6.057999999999999545e+02,1.310599999999999873e-03,4.248938220308692360e-04
6.060000000000000000e+02,1.827399999999999858e-03,3.401097763957984608e-04
6.062000000000000455e+02,2.081000000000000384e-03,3.300437849740545863e-04
6.063999999999999773e+02,1.035799999999999915e-03,4.773879344935311295e-04
6.066000000000000227e+02,1.027799999999999938e-03,6.294909371865491966e-04
6.067999999999999545e+02,7.741999999999999533e-04,5.190942496310279805e-04
6.070000000000000000e+02,2.356200000000000135e-03,5.169705407467624228e-04
6.072000000000000455e+02,1.567000000000000033e-03,5.018863417149344508e-04
6.073999999999999773e+02,1.582000000000000073e-03,7.811478093165210744e-04
6.076000000000000227e+02,2.109000000000000197e-03,1.079530638750007951e-03
6.077999999999999545e+02,1.596000000000000196e-03,9.774164414414153717e-04
6.080000000000000000e+02,2.090999999999999977e-03,5.400012037023620756e-04
6.082000000000000455e+02,1.298400000000000118e-03,4.169993525174829608e-04
6.083999999999999773e+02,1.830600000000000369e-03,6.798067813724719636e-04
6.086000000000000227e+02,1.830600000000000369e-03,6.798067813724719636e-04
6.087999999999999545e+02,1.830600000000000369e-03,6.798067813724719636e-04
6.090000000000000000e+02,1.839400000000000149e-03,7.959025442854167831e-04
6.092000000000000455e+02,1.571000000000000131e-03,6.418126673726531938e-04
6.093999999999999773e+02,1.307599999999999908e-03,5.841012412244986655e-04
6.096000000000000227e+02,1.292399999999999972e-03,6.943271275126730634e-04
6.097999999999999545e+02,1.028800000000000070e-03,7.404059967342242060e-04
6.100000000000000000e+02,1.028800000000000070e-03,7.404059967342242060e-04
6.102000000000000455e+02,1.038999999999999993e-03,4.778445353878183356e-04
6.103999999999999773e+02,1.820599999999999909e-03,5.274114712442268911e-04
6.106000000000000227e+02,2.074000000000000322e-03,6.579429306558433072e-04
6.107999999999999545e+02,2.074000000000000322e-03,6.579429306558433072e-04
6.110000000000000000e+02,1.810599999999999666e-03,6.545110847036892483e-04
6.112000000000000455e+02,1.560999999999999888e-03,7.489308379283095025e-04
6.113999999999999773e+02,1.560999999999999888e-03,7.489308379283095025e-04
6.116000000000000227e+02,1.575999999999999927e-03,7.733433260848637672e-04
6.117999999999999545e+02,1.292399999999999972e-03,6.943271275126730634e-04
6.120000000000000000e+02,1.541999999999999968e-03,6.189497556344941438e-04
6.122000000000000455e+02,1.787599999999999866e-03,8.578217530466337700e-04
6.123999999999999773e+02,1.020800000000000093e-03,7.396027582425581618e-04
6.126000000000000227e+02,1.806400000000000106e-03,8.550668745776554428e-04
6.127999999999999545e+02,1.542799999999999987e-03,9.300513104124953937e-04
6.130000000000000000e+02,1.537999999999999871e-03,9.303227396984338265e-04
6.132000000000000455e+02,2.305800000000000211e-03,7.276548907277404768e-04
6.133999999999999773e+02,2.320800000000000033e-03,4.691056810570513468e-04
6.136000000000000227e+02,2.070999999999999924e-03,5.103457651435936056e-04
6.137999999999999545e+02,1.817599999999999728e-03,3.245715021378185825e-04
6.140000000000000000e+02,1.280600000000000011e-03,4.010221440269850644e-04
6.142000000000000455e+02,1.280600000000000011e-03,4.010221440269850644e-04
6.143999999999999773e+02,1.788599999999999999e-03,6.399582486381435358e-04
6.146000000000000227e+02,2.053399999999999930e-03,6.431726517817746170e-04
6.147999999999999545e+02,1.817599999999999728e-03,3.245715021378185825e-04
6.150000000000000000e+02,1.564000000000000069e-03,2.805232610675984450e-04
6.152000000000000455e+02,1.567000000000000033e-03,5.018863417149344508e-04
6.153999999999999773e+02,1.548200000000000010e-03,4.795764172684057044e-04
6.156000000000000227e+02,2.070400000000000018e-03,5.186956332956736129e-04
6.157999999999999545e+02,1.543399999999999894e-03,6.308740444811467571e-04
6.160000000000000000e+02,1.281600000000000144e-03,3.952197616516663634e-04
6.162000000000000455e+02,1.295399999999999937e-03,1.699882348870064306e-05
6.163999999999999773e+02,7.665999999999998770e-04,3.131724125781196340e-04
6.166000000000000227e+02,1.288599999999999988e-03,4.012086240349276934e-04
6.167999999999999545e+02,1.288599999999999988e-03,4.012086240349276934e-04
6.170000000000000000e+02,1.020199999999999970e-03,4.752269352635642738e-04
6.172000000000000455e+02,7.565999999999999592e-04,5.060390893992280491e-04
6.173999999999999773e+02,1.303599999999999811e-03,4.249868939155652947e-04
6.176000000000000227e+02,1.034999999999999896e-03,2.593025260193197279e-04
6.177999999999999545e+02,7.816000000000000248e-04,3.194604200836153349e-04
6.180000000000000000e+02,1.302399999999999999e-03,4.120181549398035524e-04
6.182000000000000455e+02,1.815600000000000113e-03,5.137118452985097112e-04
6.183999999999999773e+02,1.037000000000000161e-03,4.908710625001233866e-04
6.186000000000000227e+02,1.033999999999999980e-03,4.862953834862099420e-04
6.187999999999999545e+02,1.033999999999999980e-03,4.862953834862099420e-04
6.190000000000000000e+02,1.012600000000000002e-03,7.292240807872433193e-04
6.192000000000000455e+02,1.262399999999999894e-03,9.671838294760721783e-04
6.193999999999999773e+02,1.783199999999999976e-03,9.369889220262959516e-04
6.196000000000000227e+02,1.533400000000000084e-03,7.343836599489396997e-04
6.197999999999999545e+02,2.305000000000000191e-03,7.176037904024754922e-04
6.200000000000000000e+02,3.061599999999999825e-03,9.184143727098352094e-04
6.202000000000000455e+02,2.801199999999999784e-03,9.853286964257156489e-04
6.203999999999999773e+02,2.041400000000000072e-03,7.477214454594704367e-04
6.206000000000000227e+02,2.588000000000000023e-03,6.935898644011458114e-04
6.207999999999999545e+02,2.305800000000000211e-03,7.276548907277404768e-04
6.210000000000000000e+02,2.584200000000000039e-03,3.967000630199092170e-04
6.212000000000000455e+02,2.584200000000000039e-03,3.967000630199092170e-04
6.213999999999999773e+02,2.315600000000000123e-03,4.647359034978898679e-04
6.216000000000000227e+02,1.298400000000000118e-03,4.169993525174829608e-04
6.217999999999999545e+02,5.131999999999998976e-04,3.144643700007998858e-04
6.220000000000000000e+02,1.034999999999999896e-03,2.593025260193197279e-04
6.222000000000000455e+02,1.284800000000000005e-03,3.952740062285907061e-04
6.223999999999999773e+02,1.805600000000000304e-03,3.048151242966792331e-04
6.226000000000000227e+02,1.295399999999999937e-03,1.699882348870064306e-05
6.227999999999999545e+02,7.678000000000001230e-04,5.044000793021349632e-04
6.230000000000000000e+02,7.678000000000001230e-04,5.044000793021349632e-04
6.232000000000000455e+02,1.541400000000000062e-03,6.074021402662324902e-04
6.233999999999999773e+02,1.541400000000000062e-03,6.074021402662324902e-04
6.236000000000000227e+02,5.131999999999998976e-04,3.144643700007998858e-04
6.237999999999999545e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.240000000000000000e+02,2.533999999999999794e-04,2.533999999999999794e-04
6.242000000000000455e+02,7.634000000000000161e-04,3.117770998646308403e-04
6.243999999999999773e+02,7.784000000000000554e-04,3.181304135099314472e-04
6.246000000000000227e+02,7.598000000000000370e-04,5.021818794022739644e-04
6.247999999999999545e+02,7.598000000000000370e-04,5.021818794022739644e-04
6.250000000000000000e+02,1.016399999999999986e-03,4.696848517889415701e-04
6.252000000000000455e+02,1.016399999999999986e-03,4.696848517889415701e-04
6.253999999999999773e+02,1.526400000000000022e-03,6.088167704654661458e-04
6.256000000000000227e+02,1.028200000000000164e-03,4.714446308952940229e-04
6.257999999999999545e+02,1.286000000000000034e-03,8.051481230183674077e-04
6.260000000000000000e+02,1.286000000000000034e-03,8.051481230183674077e-04
6.262000000000000455e+02,1.017400000000000118e-03,7.297422558684676019e-04
6.263999999999999773e+02,1.541400000000000062e-03,6.074021402662324902e-04
6.266000000000000227e+02,1.291800000000000066e-03,3.952571820979348081e-04
6.267999999999999545e+02,1.284800000000000005e-03,3.952740062285907061e-04
6.270000000000000000e+02,1.548200000000000010e-03,4.795764172684057044e-04
6.272000000000000455e+02,2.495999999999999955e-04,2.495999999999999955e-04
6.273999999999999773e+02,2.684000000000000188e-04,2.684000000000000188e-04
6.276000000000000227e+02,2.684000000000000188e-04,2.684000000000000188e-04
6.277999999999999545e+02,2.636000000000000105e-04,2.636000000000000105e-04
6.280000000000000000e+02,1.313600000000000054e-03,5.950726510267464932e-04
6.282000000000000455e+02,1.050199999999999832e-03,4.994623509334812726e-04
6.283999999999999773e+02,1.045000000000000139e-03,4.920146339287075239e-04
6.286000000000000227e+02,7.630000000000000063e-04,5.030550665682635703e-04
6.287999999999999545e+02,1.023400000000000047e-03,4.706696930969743475e-04
6.290000000000000000e+02,1.023400000000000047e-03,4.706696930969743475e-04
6.292000000000000455e+02,1.822399999999999628e-03,5.328912271749272709e-04
6.293999999999999773e+02,1.827399999999999858e-03,3.401097763957984608e-04
6.296000000000000227e+02,2.337600000000000008e-03,2.694155897493684350e-04
6.297999999999999545e+02,1.541999999999999968e-03,4.760912727618517261e-04
6.300000000000000000e+02,1.292199999999999859e-03,4.120478612976895489e-04
6.302000000000000455e+02,1.555799999999999978e-03,2.625955825980322788e-04
6.303999999999999773e+02,1.306199999999999983e-03,4.119102329391684204e-04
6.306000000000000227e+02,1.306199999999999983e-03,4.119102329391684204e-04
6.307999999999999545e+02,7.741999999999999533e-04,5.190942496310279805e-04
6.310000000000000000e+02,7.741999999999999533e-04,5.190942496310279805e-04
6.312000000000000455e+02,1.023800000000000057e-03,4.849111671223915883e-04
6.313999999999999773e+02,1.287399999999999959e-03,4.119307708826811703e-04
6.316000000000000227e+02,1.040800000000000145e-03,4.912939445993610380e-04
6.317999999999999545e+02,2.636000000000000105e-04,2.636000000000000105e-04
6.320000000000000000e+02,5.169999999999998815e-04,3.166992263962764933e-04
6.322000000000000455e+02,1.034999999999999896e-03,2.593025260193197279e-04
6.323999999999999773e+02,1.050199999999999832e-03,4.994623509334812726e-04
6.326000000000000227e+02,7.865999999999999295e-04,5.325894854388321231e-04
6.327999999999999545e+02,5.320000000000000293e-04,3.258042356999061120e-04
6.330000000000000000e+02,7.816000000000000248e-04,3.194604200836153349e-04
6.332000000000000455e+02,1.807999999999999928e-03,8.691339942724597353e-04
6.333999999999999773e+02,2.057799999999999820e-03,1.029429570198952398e-03
6.336000000000000227e+02,1.794199999999999918e-03,9.377754741941164403e-04
6.337999999999999545e+02,2.580799999999999848e-03,1.200413986922844881e-03
6.340000000000000000e+02,2.092200000000000223e-03,6.783679974762960377e-04
6.342000000000000455e+02,2.345600000000000636e-03,5.092278075674972577e-04
6.343999999999999773e+02,2.863600000000000000e-03,7.776207044568707923e-04
6.346000000000000227e+02,3.112399999999999976e-03,5.269830737319748095e-04
6.347999999999999545e+02,2.311800000000000140e-03,4.565384321171658192e-04
6.350000000000000000e+02,3.060999999999999919e-03,1.143068108207030698e-03
6.352000000000000455e+02,2.543999999999999821e-03,1.236810050088533010e-03
6.353999999999999773e+02,2.291000000000000068e-03,1.070192225723958163e-03
6.356000000000000227e+02,2.310000000000000421e-03,8.323120208191156196e-04
6.357999999999999545e+02,2.317999999999999748e-03,9.378602774400885854e-04
6.360000000000000000e+02,2.049599999999999946e-03,8.498662600668412288e-04
6.362000000000000455e+02,2.567600000000000611e-03,1.129533912726837959e-03
6.363999999999999773e+02,2.041400000000000072e-03,8.452968472672779763e-04
6.366000000000000227e+02,2.303199999999999605e-03,8.290669092419502249e-04
6.367999999999999545e+02,1.814400000000000084e-03,5.250491976948446328e-04
6.370000000000000000e+02,2.082800000000000103e-03,6.815788582401892696e-04
6.372000000000000455e+02,2.336200000000000082e-03,7.655423175762395265e-04
6.373999999999999773e+02,2.856999999999999731e-03,9.628202324421727964e-04
6.376000000000000227e+02,2.328199999999999888e-03,7.541946963483632180e-04
6.377999999999999545e+02,2.064199999999999976e-03,5.170428802333515948e-04
6.380000000000000000e+02,2.332599999999999778e-03,6.501409539476804035e-04
