timestep,H(t)_mean,H(t)_err
4.461999999999999886e+02,7.454000000000000122e-04,4.579366768451725346e-05
4.463999999999999773e+02,8.344000000000001156e-04,4.671359545143149381e-05
4.466000000000000227e+02,7.806000000000000005e-04,1.130785567647553565e-04
4.468000000000000114e+02,8.871999999999999895e-04,6.227792546320085206e-05
4.470000000000000000e+02,8.875999999999999992e-04,4.019278542226204301e-05
4.471999999999999886e+02,8.333999999999999828e-04,6.463636747219015104e-05
4.473999999999999773e+02,7.808000000000001137e-04,7.573796934167169228e-05
4.476000000000000227e+02,7.988000000000000092e-04,1.158172698693938463e-04
4.478000000000000114e+02,8.335999999999999877e-04,1.061751383328507817e-04
4.480000000000000000e+02,7.810000000000000102e-04,1.326695142072963172e-04
4.481999999999999886e+02,7.986000000000000043e-04,1.857925186868405478e-04
4.483999999999999773e+02,7.085999999999999851e-04,1.645492631402522903e-04
4.486000000000000227e+02,7.090000000000001032e-04,9.956907150315301631e-05
4.488000000000000114e+02,6.024000000000001142e-04,9.679493788416828628e-05
4.490000000000000000e+02,6.737999999999998981e-04,7.016794139776367861e-05
4.491999999999999886e+02,6.914000000000000007e-04,1.009448364206906850e-04
4.493999999999999773e+02,6.028000000000000155e-04,1.015201457839772739e-04
4.496000000000000227e+02,6.193999999999999853e-04,1.243228056311471684e-04
4.498000000000000114e+02,6.554000000000001014e-04,8.952686747563549647e-05
4.500000000000000000e+02,6.560000000000000076e-04,4.297673789388859329e-05
4.501999999999999886e+02,7.447999999999999976e-04,8.072137263451359315e-05
4.503999999999999773e+02,8.331999999999998695e-04,9.740195069915179272e-05
4.506000000000000227e+02,8.344000000000001156e-04,1.081080940540531495e-04
4.508000000000000114e+02,8.162000000000001068e-04,7.644305069788882574e-05
4.510000000000000000e+02,7.976000000000000884e-04,8.178300556961695135e-05
4.511999999999999886e+02,6.727999999999999823e-04,1.826484054132419756e-04
4.513999999999999773e+02,7.256000000000000730e-04,2.165171124876737717e-04
4.516000000000000227e+02,7.253999999999999598e-04,2.402014987463650078e-04
4.518000000000000114e+02,8.323999999999999585e-04,2.552309934157683284e-04
4.520000000000000000e+02,8.330000000000000815e-04,2.505202586618494875e-04
4.521999999999999886e+02,7.261999999999999792e-04,1.803225998037960803e-04
4.523999999999999773e+02,6.740000000000001198e-04,1.139456010559424789e-04
4.526000000000000227e+02,6.746000000000000260e-04,1.211728517449350102e-04
4.528000000000000114e+02,6.739999999999999030e-04,1.142155856264809332e-04
4.530000000000000000e+02,6.566000000000000222e-04,7.173395290934412303e-05
4.531999999999999886e+02,5.494000000000000185e-04,1.192051173398189404e-04
4.533999999999999773e+02,6.203999999999999012e-04,1.447938534607046092e-04
4.536000000000000227e+02,6.380000000000000037e-04,1.155088741179655164e-04
4.538000000000000114e+02,4.788000000000000372e-04,1.100315409325889682e-04
4.540000000000000000e+02,4.439999999999999503e-04,7.447885605995838154e-05
4.541999999999999886e+02,5.140000000000000254e-04,1.019475355268581202e-04
4.543999999999999773e+02,6.377999999999999989e-04,1.222135017090992366e-04
4.546000000000000227e+02,7.440000000000000866e-04,1.256021496631327657e-04
4.548000000000000114e+02,7.435999999999999685e-04,1.377884610553438221e-04
4.550000000000000000e+02,7.267999999999999938e-04,1.016304088351513082e-04
4.551999999999999886e+02,7.096000000000000094e-04,1.219867205887591611e-04
4.553999999999999773e+02,6.212000000000000291e-04,7.474516706784458818e-05
4.556000000000000227e+02,5.315999999999999111e-04,6.096195534921759664e-05
4.558000000000000114e+02,7.259999999999998659e-04,1.150165205524841046e-04
4.560000000000000000e+02,6.919999999999999069e-04,7.577268637180549385e-05
4.561999999999999886e+02,6.923999999999999166e-04,4.568106828873422400e-05
4.563999999999999773e+02,6.929999999999999312e-04,7.849012676763874696e-05
4.566000000000000227e+02,6.394000000000000378e-04,7.778663124213568744e-05
4.568000000000000114e+02,6.567999999999999186e-04,3.564744030081262087e-05
4.570000000000000000e+02,6.560000000000000076e-04,4.297673789388859329e-05
4.571999999999999886e+02,6.383999999999999050e-04,7.000114284781357068e-05
4.573999999999999773e+02,6.742000000000000163e-04,1.207254736996297675e-04
4.576000000000000227e+02,7.457999999999999135e-04,1.184564899024110159e-04
4.578000000000000114e+02,7.462000000000000317e-04,1.284162762269643282e-04
4.580000000000000000e+02,7.632000000000000112e-04,1.501623787771091414e-04
4.581999999999999886e+02,6.739999999999999030e-04,1.872565085651230492e-04
4.583999999999999773e+02,7.636000000000000209e-04,1.871947114637590110e-04
4.586000000000000227e+02,8.516000000000001000e-04,1.805687126830116010e-04
4.588000000000000114e+02,8.515999999999998831e-04,2.031153859263251269e-04
4.590000000000000000e+02,8.503999999999999624e-04,1.614120813322224431e-04
4.591999999999999886e+02,8.332000000000000864e-04,8.018067098746432938e-05
4.593999999999999773e+02,6.921999999999999117e-04,6.523679943099600748e-05
4.596000000000000227e+02,7.278000000000000181e-04,5.280852203953449150e-05
4.598000000000000114e+02,8.522000000000000061e-04,8.314950390711902057e-05
4.600000000000000000e+02,7.280000000000000230e-04,3.468573193692184927e-05
4.601999999999999886e+02,6.748000000000000309e-04,3.784230436958087768e-05
4.603999999999999773e+02,6.390000000000000280e-04,5.877414397505080441e-05
4.606000000000000227e+02,6.206000000000000145e-04,6.176050517928103494e-05
4.608000000000000114e+02,5.494000000000000185e-04,8.907783113659649139e-05
4.610000000000000000e+02,6.564000000000000173e-04,1.065620007319682247e-04
4.611999999999999886e+02,7.621999999999999869e-04,1.504657436096336028e-04
4.613999999999999773e+02,8.501999999999999575e-04,1.759464122964716614e-04
4.616000000000000227e+02,9.210000000000001606e-04,2.327795094075078093e-04
4.618000000000000114e+02,7.799999999999999859e-04,1.184293038061104100e-04
4.620000000000000000e+02,7.447999999999999976e-04,5.838527211549158873e-05
4.621999999999999886e+02,7.450000000000000025e-04,5.121230320928750858e-05
4.623999999999999773e+02,7.807999999999998969e-04,6.544875858257357510e-05
4.626000000000000227e+02,7.103999999999999204e-04,1.201588948018414383e-04
4.628000000000000114e+02,7.272000000000001119e-04,1.436817316154005817e-04
4.630000000000000000e+02,8.515999999999998831e-04,1.824671477280225365e-04
4.631999999999999886e+02,8.153999999999999790e-04,2.158892308569373595e-04
4.633999999999999773e+02,8.146000000000000680e-04,2.128747519082523987e-04
4.636000000000000227e+02,8.855999999999999506e-04,2.006104683210724251e-04
4.638000000000000114e+02,8.672000000000000455e-04,1.871222594989703416e-04
4.640000000000000000e+02,7.619999999999999820e-04,1.275299964714184055e-04
4.641999999999999886e+02,6.907999999999999861e-04,1.331384242057866390e-04
4.643999999999999773e+02,8.146000000000000680e-04,1.665252533401465724e-04
4.646000000000000227e+02,7.615999999999999723e-04,1.501867504142758727e-04
4.648000000000000114e+02,7.081999999999999754e-04,1.322518052806841539e-04
4.650000000000000000e+02,7.261999999999999792e-04,1.423332006244502337e-04
4.651999999999999886e+02,7.445999999999999928e-04,7.566941257866351795e-05
4.653999999999999773e+02,6.928000000000000347e-04,6.656380397783767991e-05
4.656000000000000227e+02,7.990000000000000140e-04,9.803264762312605140e-05
4.658000000000000114e+02,7.807999999999998969e-04,1.494635072517703340e-04
4.660000000000000000e+02,7.621999999999999869e-04,1.437544434095864524e-04
4.661999999999999886e+02,6.026000000000000106e-04,8.442310110390401805e-05
4.663999999999999773e+02,5.497999999999999199e-04,8.061600337401997817e-05
4.666000000000000227e+02,6.385999999999999099e-04,1.404612402052608832e-04
4.668000000000000114e+02,6.030000000000000204e-04,1.325865754893760097e-04
4.670000000000000000e+02,7.089999999999999948e-04,1.447853583757694666e-04
4.671999999999999886e+02,6.920000000000000153e-04,1.409925529948301791e-04
4.673999999999999773e+02,6.922000000000000201e-04,1.523710602443915560e-04
4.676000000000000227e+02,6.578000000000000513e-04,1.590576625001134897e-04
4.678000000000000114e+02,6.752000000000000406e-04,1.191714730965426962e-04
4.680000000000000000e+02,6.398000000000000475e-04,1.115237194501689780e-04
4.681999999999999886e+02,5.515999999999999636e-04,1.345613614675475998e-04
4.683999999999999773e+02,4.987999999999999812e-04,1.497799719588703798e-04
4.686000000000000227e+02,5.331999999999999500e-04,8.096011363628387888e-05
4.688000000000000114e+02,6.928000000000000347e-04,1.114156182947435863e-04
4.690000000000000000e+02,7.454000000000000122e-04,9.174453662207902882e-05
4.691999999999999886e+02,8.875999999999999992e-04,9.411089203700065420e-05
4.693999999999999773e+02,8.515999999999998831e-04,4.454054332852260526e-05
4.696000000000000227e+02,7.816000000000000248e-04,7.300452040798568760e-05
4.698000000000000114e+02,7.447999999999999976e-04,5.809079100855831749e-05
4.700000000000000000e+02,7.097999999999999058e-04,7.343119228229920913e-05
4.701999999999999886e+02,6.923999999999999166e-04,5.962600103981483527e-05
4.703999999999999773e+02,7.105999999999999253e-04,6.513723973273660196e-05
4.706000000000000227e+02,6.566000000000000222e-04,8.220742058962803348e-05
4.708000000000000114e+02,6.038000000000000398e-04,1.106243192069447342e-04
4.710000000000000000e+02,6.578000000000000513e-04,1.097740406471402452e-04
4.711999999999999886e+02,6.574000000000000416e-04,1.256557201244734416e-04
4.713999999999999773e+02,7.648000000000000501e-04,1.704788549938085300e-04
4.716000000000000227e+02,7.823999999999999358e-04,1.723881086386181382e-04
4.718000000000000114e+02,6.937999999999999506e-04,1.416415899374191410e-04
4.720000000000000000e+02,6.401999999999999488e-04,1.439129598055713659e-04
4.721999999999999886e+02,5.874000000000000749e-04,1.329186217202089427e-04
4.723999999999999773e+02,5.695999999999999674e-04,1.416070619707929734e-04
4.726000000000000227e+02,6.937999999999999506e-04,1.768542903070208249e-04
4.728000000000000114e+02,8.358000000000000412e-04,1.821887482804577900e-04
4.730000000000000000e+02,6.583999999999999575e-04,1.555829682195322748e-04
4.731999999999999886e+02,6.939999999999999555e-04,1.747091869364630510e-04
4.733999999999999773e+02,6.579999999999999478e-04,1.528970241698640641e-04
4.736000000000000227e+02,6.224000000000000582e-04,1.480853132488161032e-04
4.738000000000000114e+02,8.173999999999999192e-04,1.602000624219603866e-04
4.740000000000000000e+02,7.994000000000001322e-04,1.241984701999183135e-04
4.741999999999999886e+02,8.540000000000000499e-04,1.860878824641733860e-04
4.743999999999999773e+02,7.655999999999999611e-04,2.137759574882077578e-04
4.746000000000000227e+02,7.485999999999999816e-04,2.390057739888306612e-04
4.748000000000000114e+02,8.186000000000000568e-04,1.998343313847748435e-04
4.750000000000000000e+02,6.583999999999999575e-04,1.761038330076889684e-04
4.751999999999999886e+02,6.046000000000000592e-04,1.309444920567489961e-04
4.753999999999999773e+02,6.755999999999999419e-04,1.286800683866775002e-04
4.756000000000000227e+02,7.105999999999999253e-04,5.797809931344764941e-05
4.758000000000000114e+02,8.179999999999999338e-04,1.324228077032049515e-04
4.760000000000000000e+02,8.018000000000000821e-04,2.243012260332074160e-04
4.761999999999999886e+02,6.240000000000000971e-04,1.889544918756894240e-04
4.763999999999999773e+02,7.114000000000000531e-04,1.433246664046353169e-04
4.766000000000000227e+02,7.472000000000000560e-04,1.559722411200146781e-04
4.768000000000000114e+02,8.000000000000000383e-04,1.665983193192536625e-04
4.770000000000000000e+02,6.928000000000000347e-04,7.842856622430377414e-05
4.771999999999999886e+02,6.746000000000000260e-04,8.307502633162386590e-05
4.773999999999999773e+02,6.392000000000000329e-04,6.669512725829374413e-05
4.776000000000000227e+02,8.000000000000000383e-04,1.422944131018501754e-04
4.778000000000000114e+02,8.350000000000000217e-04,1.855578077042299820e-04
4.780000000000000000e+02,8.168000000000000130e-04,1.718427769794238192e-04
4.781999999999999886e+02,7.808000000000001137e-04,1.621852027775653755e-04
4.783999999999999773e+02,7.104000000000000288e-04,1.408792390666559343e-04
4.786000000000000227e+02,6.558000000000000027e-04,1.590727506520208594e-04
4.788000000000000114e+02,6.033999999999999217e-04,1.100384478262029928e-04
4.790000000000000000e+02,6.038000000000000398e-04,1.668470557127095348e-04
4.791999999999999886e+02,5.686000000000000516e-04,1.831017749777429158e-04
4.793999999999999773e+02,5.694000000000000710e-04,1.711539073465750504e-04
4.796000000000000227e+02,6.581999999999999526e-04,1.760430061093027287e-04
4.798000000000000114e+02,7.282000000000000278e-04,1.075748111780820183e-04
4.800000000000000000e+02,7.105999999999999253e-04,1.033066309585207722e-04
4.801999999999999886e+02,6.217999999999999352e-04,7.645089927528648111e-05
4.803999999999999773e+02,6.212000000000000291e-04,4.926804238043155812e-05
4.806000000000000227e+02,5.504000000000000429e-04,9.090522537236239893e-05
4.808000000000000114e+02,7.104000000000001373e-04,1.089911005541278097e-04
4.810000000000000000e+02,6.390000000000000280e-04,5.218428882336139345e-05
4.811999999999999886e+02,7.272000000000001119e-04,8.949938547275060720e-05
4.813999999999999773e+02,7.098000000000000143e-04,8.410612343937865691e-05
4.816000000000000227e+02,7.456000000000001255e-04,1.555421486285952397e-04
4.818000000000000114e+02,6.752000000000001490e-04,1.404971174081518382e-04
4.820000000000000000e+02,6.930000000000000396e-04,1.394736534260144795e-04
4.821999999999999886e+02,7.625999999999998882e-04,1.202433366137184195e-04
4.823999999999999773e+02,7.098000000000000143e-04,9.235280179832120449e-05
4.826000000000000227e+02,7.641999999999999271e-04,9.768080671247550710e-05
4.828000000000000114e+02,9.409999999999999962e-04,1.560999679692471936e-04
4.830000000000000000e+02,9.060000000000000128e-04,1.196035116541316334e-04
4.831999999999999886e+02,9.242000000000000215e-04,1.473347888314230022e-04
4.833999999999999773e+02,8.174000000000000276e-04,1.343951636034570790e-04
4.836000000000000227e+02,8.359999999999999376e-04,1.767639669163373090e-04
4.838000000000000114e+02,9.431999999999999412e-04,2.301832748050995625e-04
4.840000000000000000e+02,9.251999999999999374e-04,1.921950571684922560e-04
4.841999999999999886e+02,9.781999999999998162e-04,2.181420179607770980e-04
4.843999999999999773e+02,9.960000000000001404e-04,2.020752335146492056e-04
4.846000000000000227e+02,8.891999999999999297e-04,1.639876214840620084e-04
4.848000000000000114e+02,8.179999999999999338e-04,1.387670710219106643e-04
4.850000000000000000e+02,8.193999999999999678e-04,2.006593132650463405e-04
4.851999999999999886e+02,7.830000000000000588e-04,1.750368532623915651e-04
4.853999999999999773e+02,8.004000000000000481e-04,1.346427123909793805e-04
4.856000000000000227e+02,7.998000000000000335e-04,1.629718994182739441e-04
4.858000000000000114e+02,8.347999999999999084e-04,1.434794061877871132e-04
4.860000000000000000e+02,8.342000000000000023e-04,1.074590154430981372e-04
4.861999999999999886e+02,7.990000000000000140e-04,1.017590290834184392e-04
4.863999999999999773e+02,6.395999999999999342e-04,9.972893261235678470e-05
4.866000000000000227e+02,6.226000000000000631e-04,1.140493752722915999e-04
4.868000000000000114e+02,5.334000000000000633e-04,8.057083839702798653e-05
4.870000000000000000e+02,5.334000000000000633e-04,7.560859739474075684e-05
4.871999999999999886e+02,6.043999999999999460e-04,8.791393518663579635e-05
4.873999999999999773e+02,5.688000000000000564e-04,9.738090161833581069e-05
4.876000000000000227e+02,5.151999999999999462e-04,7.774792601735430839e-05
4.878000000000000114e+02,6.215999999999999304e-04,4.119538809138711906e-05
4.880000000000000000e+02,7.091999999999998913e-04,7.217160106302201062e-05
4.881999999999999886e+02,6.740000000000000114e-04,9.456690753112316993e-05
4.883999999999999773e+02,5.678000000000000321e-04,1.034724117820784076e-04
4.886000000000000227e+02,4.966000000000000362e-04,5.916468541283726368e-05
4.888000000000000114e+02,5.316000000000000196e-04,1.212726679841752300e-04
4.890000000000000000e+02,6.206000000000000145e-04,6.161623162771317228e-05
4.891999999999999886e+02,6.909999999999999910e-04,8.365703795856028807e-05
4.893999999999999773e+02,6.728000000000000907e-04,1.333384415688138925e-04
4.896000000000000227e+02,7.085999999999999851e-04,9.929783482030208794e-05
4.898000000000000114e+02,6.218000000000000436e-04,8.047136136539508196e-05
4.900000000000000000e+02,6.390000000000000280e-04,7.116319273332246179e-05
4.901999999999999886e+02,6.214000000000000339e-04,6.305204199706777553e-05
4.903999999999999773e+02,7.269999999999999987e-04,7.420242583635659295e-05
4.906000000000000227e+02,7.619999999999999820e-04,1.214170498735659093e-04
4.908000000000000114e+02,7.085999999999999851e-04,1.024107416241089297e-04
4.910000000000000000e+02,6.560000000000000076e-04,9.027347340165879695e-05
4.911999999999999886e+02,6.748000000000000309e-04,1.153947139170594756e-04
4.913999999999999773e+02,5.510000000000000574e-04,1.463717868989785796e-04
4.916000000000000227e+02,6.755999999999999419e-04,1.550156766265915265e-04
4.918000000000000114e+02,6.571999999999999283e-04,1.613627590245035322e-04
4.920000000000000000e+02,6.214000000000000339e-04,1.349520655640364640e-04
4.921999999999999886e+02,6.918000000000000104e-04,6.442158023519756150e-05
4.923999999999999773e+02,7.272000000000001119e-04,5.779048364566609223e-05
4.926000000000000227e+02,7.455999999999999087e-04,4.507615777769883789e-05
4.928000000000000114e+02,5.322000000000000342e-04,4.869640643825782838e-05
4.930000000000000000e+02,6.390000000000000280e-04,3.297726489568230665e-05
4.931999999999999886e+02,7.274000000000001168e-04,8.539355947611036507e-05
4.933999999999999773e+02,6.737999999999998981e-04,1.167096397046961940e-04
4.936000000000000227e+02,6.744000000000000212e-04,1.144436979479429453e-04
4.938000000000000114e+02,7.265999999999999889e-04,1.697267215261049841e-04
4.940000000000000000e+02,7.792000000000000749e-04,1.465381861495494275e-04
4.941999999999999886e+02,6.740000000000000114e-04,9.816873229292512326e-05
4.943999999999999773e+02,7.441999999999999831e-04,1.217219782948009718e-04
4.946000000000000227e+02,6.555999999999999979e-04,1.154160300824803105e-04
4.948000000000000114e+02,7.267999999999999938e-04,1.180268613494402709e-04
4.950000000000000000e+02,6.922000000000000201e-04,1.547124429385044700e-04
4.951999999999999886e+02,6.578000000000000513e-04,1.522078841584758322e-04
4.953999999999999773e+02,7.473999999999999524e-04,2.231583742546983248e-04
4.956000000000000227e+02,7.120000000000000677e-04,2.222979981916166738e-04
4.958000000000000114e+02,6.936000000000000542e-04,1.829684672286457068e-04
4.960000000000000000e+02,6.558000000000000027e-04,1.537697629574813160e-04
4.961999999999999886e+02,7.261999999999999792e-04,1.605663102895498395e-04
4.963999999999999773e+02,7.808000000000001137e-04,1.238976997365165151e-04
4.966000000000000227e+02,7.630000000000000063e-04,9.127321622469540736e-05
4.968000000000000114e+02,6.574000000000000416e-04,1.011585883650023988e-04
4.970000000000000000e+02,6.222000000000000534e-04,1.276187290330067575e-04
4.971999999999999886e+02,6.566000000000000222e-04,7.229287655087464131e-05
4.973999999999999773e+02,6.567999999999999186e-04,6.090106731412841802e-05
4.976000000000000227e+02,7.462000000000000317e-04,8.481709733302596850e-05
4.978000000000000114e+02,8.323999999999999585e-04,1.240316894990953298e-04
4.980000000000000000e+02,9.565999999999999417e-04,1.256680548110775824e-04
4.981999999999999886e+02,9.404000000000000900e-04,3.333706645762343095e-05
4.983999999999999773e+02,7.459999999999999184e-04,4.750368406765942663e-05
4.986000000000000227e+02,7.103999999999999204e-04,5.008153352284651805e-05
4.988000000000000114e+02,7.981999999999999946e-04,7.349925169687105016e-05
4.990000000000000000e+02,8.689999999999999808e-04,1.226254459726854431e-04
4.991999999999999886e+02,8.147999999999998560e-04,1.209666896298315734e-04
4.993999999999999773e+02,7.447999999999999976e-04,9.796040016251464637e-05
4.996000000000000227e+02,7.099999999999999107e-04,9.690562419178774269e-05
4.998000000000000114e+02,7.276000000000000132e-04,9.391730404989272793e-05
5.000000000000000000e+02,7.106000000000000337e-04,8.620475624929288712e-05
5.001999999999999886e+02,6.576000000000000465e-04,7.977317844990257009e-05
5.003999999999999773e+02,6.218000000000000436e-04,6.485476081214083962e-05
5.006000000000000227e+02,6.921999999999999117e-04,5.161821383969034604e-05
5.008000000000000114e+02,6.742000000000000163e-04,7.170941360797758002e-05
5.010000000000000000e+02,5.327999999999999403e-04,7.491555245741700916e-05
5.011999999999999886e+02,6.214000000000000339e-04,8.504387103136826741e-05
5.013999999999999773e+02,6.934000000000000493e-04,1.379998550723876560e-04
5.016000000000000227e+02,7.119999999999999593e-04,1.539736990527927683e-04
5.018000000000000114e+02,7.466000000000000414e-04,1.227560996447834337e-04
5.020000000000000000e+02,6.930000000000000396e-04,1.500606544034777871e-04
5.021999999999999886e+02,7.106000000000000337e-04,9.780470336338636071e-05
5.023999999999999773e+02,8.527999999999999123e-04,1.223202354477786319e-04
5.026000000000000227e+02,8.522000000000000061e-04,8.724528640562767112e-05
5.028000000000000114e+02,8.342000000000000023e-04,9.950849209992078631e-05
5.030000000000000000e+02,6.747999999999999225e-04,6.099458992402522368e-05
5.031999999999999886e+02,6.746000000000000260e-04,6.692951516334179069e-05
5.033999999999999773e+02,6.744000000000000212e-04,9.136771858813155214e-05
5.036000000000000227e+02,7.634000000000000161e-04,1.077346740840663523e-04
5.038000000000000114e+02,7.988000000000000092e-04,1.020761480464461992e-04
5.040000000000000000e+02,7.456000000000000171e-04,7.740064599213625934e-05
5.041999999999999886e+02,8.520000000000000013e-04,9.590828952702682830e-05
5.043999999999999773e+02,7.993999999999999153e-04,1.236990703279535668e-04
5.046000000000000227e+02,1.012199999999999992e-03,1.491098252966584312e-04
5.048000000000000114e+02,9.954000000000000174e-04,1.440734534881426144e-04
5.050000000000000000e+02,9.238000000000000118e-04,1.322223127917523337e-04
5.051999999999999886e+02,8.162000000000001068e-04,1.099979090710364492e-04
5.053999999999999773e+02,7.090000000000001032e-04,4.668083118368824273e-05
5.056000000000000227e+02,6.560000000000001160e-04,1.062078151550063560e-04
5.058000000000000114e+02,6.547999999999999784e-04,1.722656088718813310e-04
5.060000000000000000e+02,6.731999999999999920e-04,1.631926468931734603e-04
5.061999999999999886e+02,5.670000000000000127e-04,1.156442821759900047e-04
5.063999999999999773e+02,5.134000000000000109e-04,1.086543142263573570e-04
5.066000000000000227e+02,6.371999999999999843e-04,1.608503652467099723e-04
5.068000000000000114e+02,6.733999999999999968e-04,1.267779949360298131e-04
5.070000000000000000e+02,6.552000000000000966e-04,1.255501493428024635e-04
5.071999999999999886e+02,6.189999999999999756e-04,1.408825752178032638e-04
5.073999999999999773e+02,7.088000000000000984e-04,1.204215097065304188e-04
5.076000000000000227e+02,8.331999999999998695e-04,1.727725093873443629e-04
5.078000000000000114e+02,8.337999999999999926e-04,1.060166967981930478e-04
5.080000000000000000e+02,7.267999999999999938e-04,9.681187943635841781e-05
5.081999999999999886e+02,7.976000000000000884e-04,7.160977586894124944e-05
5.083999999999999773e+02,8.517999999999999964e-04,6.057590279971070997e-05
5.086000000000000227e+02,8.509999999999999769e-04,6.364903769893147378e-05
5.088000000000000114e+02,9.210000000000001606e-04,1.104522521273332720e-04
5.090000000000000000e+02,8.868000000000000882e-04,1.068580366654749901e-04
5.091999999999999886e+02,8.325999999999999634e-04,1.241408877042531912e-04
5.093999999999999773e+02,7.259999999999998659e-04,1.297308752764737697e-04
5.096000000000000227e+02,6.374000000000000976e-04,1.296775231102136462e-04
5.098000000000000114e+02,7.806000000000000005e-04,8.945758771619097499e-05
5.100000000000000000e+02,8.505999999999999672e-04,8.920964073462017913e-05
5.101999999999999886e+02,7.450000000000000025e-04,4.350976901800329558e-05
5.103999999999999773e+02,7.803999999999999956e-04,7.014955452460122718e-05
5.106000000000000227e+02,7.457999999999999135e-04,3.651082031398364560e-05
5.108000000000000114e+02,6.753999999999999370e-04,1.005865796217368126e-04
5.110000000000000000e+02,6.387999999999999148e-04,6.522990111904202371e-05
5.111999999999999886e+02,7.624000000000001002e-04,5.110342454278382358e-05
5.113999999999999773e+02,6.914000000000000007e-04,6.911483198272277615e-05
5.116000000000000227e+02,6.558000000000000027e-04,5.139980544710260994e-05
5.118000000000000114e+02,7.445999999999999928e-04,5.863667794137046005e-05
5.120000000000000000e+02,8.160000000000001020e-04,1.098599107955217726e-04
5.122000000000000455e+02,7.986000000000000043e-04,5.637162406743307199e-05
5.123999999999999773e+02,7.799999999999999859e-04,7.869625149903900863e-05
5.126000000000000227e+02,8.160000000000001020e-04,4.944491884915982744e-05
5.127999999999999545e+02,8.698000000000001087e-04,7.775242761483401480e-05
5.130000000000000000e+02,7.447999999999999976e-04,9.947783672758470325e-05
5.132000000000000455e+02,7.624000000000001002e-04,8.041181505226703790e-05
5.133999999999999773e+02,6.203999999999999012e-04,7.767599371749292622e-05
5.136000000000000227e+02,7.624000000000001002e-04,7.038579402123698267e-05
5.137999999999999545e+02,8.693999999999999905e-04,6.444113593039774472e-05
5.140000000000000000e+02,8.867999999999998714e-04,1.002424061961802683e-04
5.142000000000000455e+02,8.685999999999999711e-04,1.270734433310123168e-04
5.143999999999999773e+02,7.630000000000000063e-04,5.343407152744398533e-05
5.146000000000000227e+02,6.384000000000001219e-04,1.053155259209201259e-04
5.147999999999999545e+02,5.502000000000000380e-04,7.605287634271303302e-05
5.150000000000000000e+02,6.379999999999998953e-04,1.150751928088760616e-04
5.152000000000000455e+02,6.022000000000001093e-04,1.470361860223529777e-04
5.153999999999999773e+02,7.611999999999998542e-04,1.778837822849514076e-04
5.156000000000000227e+02,7.440000000000000866e-04,9.662556597505651173e-05
5.157999999999999545e+02,8.151999999999999741e-04,8.357116727675879993e-05
5.160000000000000000e+02,6.733999999999999968e-04,8.952016532603142610e-05
5.162000000000000455e+02,7.089999999999998864e-04,9.561223771045210360e-05
5.163999999999999773e+02,7.791999999999999664e-04,1.358680978007714766e-04
5.166000000000000227e+02,8.153999999999999790e-04,1.122303880417420776e-04
5.167999999999999545e+02,7.447999999999999976e-04,8.589726421720309663e-05
5.170000000000000000e+02,8.155999999999999838e-04,6.900840528515348772e-05
5.172000000000000455e+02,8.166000000000000082e-04,5.250580920241111908e-05
5.173999999999999773e+02,8.168000000000000130e-04,1.033554062446662592e-04
5.176000000000000227e+02,7.621999999999999869e-04,5.063338819395755747e-05
5.177999999999999545e+02,6.916000000000000055e-04,5.751573697693528281e-05
5.180000000000000000e+02,6.208000000000000193e-04,3.829020762544908818e-05
5.182000000000000455e+02,6.737999999999998981e-04,7.049070860758883657e-05
5.183999999999999773e+02,6.387999999999999148e-04,5.118925668536318481e-05
5.186000000000000227e+02,7.628000000000001099e-04,8.674468283416568383e-05
5.187999999999999545e+02,7.995999999999999202e-04,9.972141194347378806e-05
5.190000000000000000e+02,8.346000000000001204e-04,1.248024839496393980e-04
5.192000000000000455e+02,6.569999999999999235e-04,1.395876068997530992e-04
5.193999999999999773e+02,6.394000000000000378e-04,6.024001992031543709e-05
5.196000000000000227e+02,7.281999999999998110e-04,1.342733778527970044e-04
5.197999999999999545e+02,7.462000000000000317e-04,1.824372220792676020e-04
5.200000000000000000e+02,6.740000000000000114e-04,1.531721254014580739e-04
5.202000000000000455e+02,7.454000000000000122e-04,1.211761527694290175e-04
5.203999999999999773e+02,6.911999999999999958e-04,1.599435525427642384e-04
5.206000000000000227e+02,6.024000000000000058e-04,1.308642808408772592e-04
5.207999999999999545e+02,5.496000000000000234e-04,1.049140600682291641e-04
5.210000000000000000e+02,4.781999999999999684e-04,1.058524444687036927e-04
5.212000000000000455e+02,4.440000000000000587e-04,1.093069073755176723e-04
5.213999999999999773e+02,5.862000000000000457e-04,1.002758196176924799e-04
5.216000000000000227e+02,5.497999999999999199e-04,1.134492838232132813e-04
5.217999999999999545e+02,5.494000000000000185e-04,7.991658150847044391e-05
5.220000000000000000e+02,6.566000000000000222e-04,6.651285590019420039e-05
5.222000000000000455e+02,7.801999999999999907e-04,8.431868120410801579e-05
5.223999999999999773e+02,7.627999999999998931e-04,1.202723575889323043e-04
5.226000000000000227e+02,7.801999999999999907e-04,1.735861169563971914e-04
5.227999999999999545e+02,8.507999999999999721e-04,1.710083038919455161e-04
5.230000000000000000e+02,8.505999999999999672e-04,1.427184641172963100e-04
5.232000000000000455e+02,8.325999999999999634e-04,1.426991941112493016e-04
5.233999999999999773e+02,7.986000000000000043e-04,7.476670381928041261e-05
5.236000000000000227e+02,7.636000000000000209e-04,4.741792909860151784e-05
