t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.180000000000000000e+03,9.062967889908256358e-02,1.354507158892630301e-04,9.038726299694191391e-02,2.317003819856050875e-04
2.184000000000000000e+03,9.062935744810744765e-02,1.356770079114228279e-04,9.038693528693526880e-02,2.319471828497838238e-04
2.188000000000000000e+03,9.062884673979282324e-02,1.358304564226362637e-04,9.038634216940889810e-02,2.322210323022317290e-04
2.192000000000000000e+03,9.062871806569341993e-02,1.360266365762234577e-04,9.038609336982969533e-02,2.324214976784024932e-04
2.196000000000000000e+03,9.062805859137824938e-02,1.360618569526465230e-04,9.038534456587736521e-02,2.325417114092688509e-04
2.200000000000000000e+03,9.062771969696971353e-02,1.363290338860663996e-04,9.038503787878787721e-02,2.328661238256850871e-04
2.204000000000000000e+03,9.062706442831215681e-02,1.364952295073033938e-04,9.038437689050211887e-02,2.330971994760794069e-04
2.208000000000000000e+03,9.062655495169082143e-02,1.365981646096210006e-04,9.038384661835748013e-02,2.333657347012815558e-04
2.212000000000000000e+03,9.062665009041590003e-02,1.366146248505739418e-04,9.038386075949367271e-02,2.335708995520539410e-04
2.216000000000000000e+03,9.062622593261129844e-02,1.367648800991385261e-04,9.038343862815884089e-02,2.337855463171104725e-04
2.220000000000000000e+03,9.062551801801800588e-02,1.369653868907944809e-04,9.038264264264264658e-02,2.340591398090994136e-04
2.224000000000000000e+03,9.062532973621104104e-02,1.370816387137376317e-04,9.038232164268585056e-02,2.342736932394138833e-04
2.228000000000000000e+03,9.062511220825854308e-02,1.372687534873435241e-04,9.038193447037701223e-02,2.344941616629904707e-04
2.232000000000000000e+03,9.062470131421744568e-02,1.374213044169939567e-04,9.038128733572282913e-02,2.348485348680426094e-04
2.236000000000000000e+03,9.062466457960642596e-02,1.375331788001194985e-04,9.038110465116279413e-02,2.350846475482915325e-04
2.240000000000000000e+03,9.062439732142857363e-02,1.376989150055800751e-04,9.038070684523807907e-02,2.353032572813015897e-04
2.244000000000000000e+03,9.062433155080214242e-02,1.378249108961962402e-04,9.038044414735590948e-02,2.356075482006655085e-04
2.248000000000000000e+03,9.062443653618031114e-02,1.380010260159156407e-04,9.038033807829182198e-02,2.358992002607000846e-04
2.252000000000000000e+03,9.062386027235050379e-02,1.380896189361813990e-04,9.037959591474244159e-02,2.362365664479536395e-04
2.256000000000000000e+03,9.062355939716311426e-02,1.381479261264352565e-04,9.037910017730496626e-02,2.364560439417486102e-04
2.260000000000000000e+03,9.062328171091445228e-02,1.383763115943297700e-04,9.037861356932153090e-02,2.367458314148925913e-04
2.264000000000000000e+03,9.062325530035335308e-02,1.385170690634617116e-04,9.037834952885748230e-02,2.370337975906132303e-04
2.268000000000000000e+03,9.062288359788359116e-02,1.386529048117343124e-04,9.037779247501469271e-02,2.373485215977438022e-04
2.272000000000000000e+03,9.062299002347416754e-02,1.387630745720683820e-04,9.037771420187792892e-02,2.375549210775380622e-04
2.276000000000000000e+03,9.062256883421207498e-02,1.388005793004309344e-04,9.037712360867018735e-02,2.378169465248811392e-04
2.280000000000000000e+03,9.062214912280701362e-02,1.389929144306394180e-04,9.037658625730994599e-02,2.380388826390149228e-04
2.284000000000000000e+03,9.062216870986573858e-02,1.392083899111074019e-04,9.037654699357851318e-02,2.383432386297029031e-04
2.288000000000000000e+03,9.062203525641025770e-02,1.393558550601266765e-04,9.037633304195803741e-02,2.385689436942619863e-04
2.292000000000000000e+03,9.062157504363001215e-02,1.394515988246018202e-04,9.037590168702734628e-02,2.388523618370785655e-04
2.296000000000000000e+03,9.062128339140534949e-02,1.396246077273852106e-04,9.037557346109176271e-02,2.390627393826720408e-04
2.300000000000000000e+03,9.062122463768114422e-02,1.397208255124909632e-04,9.037547826086955727e-02,2.394239688690434533e-04
2.304000000000000000e+03,9.062117332175925744e-02,1.398686602203021720e-04,9.037541956018516065e-02,2.396939410567447881e-04
2.308000000000000000e+03,9.062063835932987477e-02,1.399210230197679944e-04,9.037497111496245461e-02,2.399612098551969289e-04
2.312000000000000000e+03,9.062085495963090320e-02,1.400846487861844535e-04,9.037520184544406421e-02,2.402123703916253397e-04
2.316000000000000000e+03,9.062053828439838032e-02,1.402532882853646426e-04,9.037491364421415541e-02,2.404678227401714692e-04
2.320000000000000000e+03,9.062021551724139257e-02,1.404756038021378315e-04,9.037469109195403472e-02,2.407672905565072605e-04
2.324000000000000000e+03,9.061992971887550263e-02,1.405001115847253463e-04,9.037453384968446857e-02,2.410758331272327753e-04
2.328000000000000000e+03,9.061966638029783638e-02,1.406971070485805151e-04,9.037443442153494932e-02,2.413008532789387276e-04
2.332000000000000000e+03,9.061936106346483999e-02,1.407549582388157845e-04,9.037430674671240172e-02,2.416483353518394115e-04
2.336000000000000000e+03,9.061879994292235119e-02,1.408221572902377205e-04,9.037392265981734896e-02,2.419028346354739093e-04
2.340000000000000000e+03,9.061884615384614705e-02,1.409687011139280867e-04,9.037413817663816906e-02,2.421764089864323472e-04
2.344000000000000000e+03,9.061847980659840096e-02,1.411527629766278879e-04,9.037389789533561979e-02,2.423801955808683344e-04
2.348000000000000000e+03,9.061805082339580153e-02,1.412120626668759635e-04,9.037365843270869781e-02,2.426620091440313050e-04
2.352000000000000000e+03,9.061781462585033475e-02,1.412346046910713953e-04,9.037360402494329370e-02,2.429659661761892817e-04
2.356000000000000000e+03,9.061750141482739773e-02,1.413968841247920810e-04,9.037345076400679633e-02,2.431756831828119601e-04
2.360000000000000000e+03,9.061730225988699761e-02,1.415427291594962720e-04,9.037346751412431156e-02,2.434348419887440000e-04
2.364000000000000000e+03,9.061693457416808428e-02,1.416680525601439944e-04,9.037328680203046694e-02,2.437475484352931605e-04
2.368000000000000000e+03,9.061678631756756030e-02,1.417364947126969956e-04,9.037336711711711768e-02,2.440660152371312223e-04
2.372000000000000000e+03,9.061660342889263364e-02,1.419695666011194660e-04,9.037332068577852429e-02,2.444315389176261602e-04
2.376000000000000000e+03,9.061600028058361400e-02,1.420473662923132029e-04,9.037297278338947415e-02,2.447778233903748213e-04
2.380000000000000000e+03,9.061590336134453527e-02,1.420764754758342284e-04,9.037307422969186044e-02,2.450694966373749366e-04
2.384000000000000000e+03,9.061592561521250588e-02,1.423201101876997096e-04,9.037329418344519638e-02,2.453051095124604303e-04
2.388000000000000000e+03,9.061582216638749965e-02,1.424873451631800808e-04,9.037326912339474494e-02,2.456288606589931436e-04
2.392000000000000000e+03,9.061526616499442077e-02,1.426045593256486008e-04,9.037288182831661187e-02,2.459417672375848883e-04
2.396000000000000000e+03,9.061501808569838445e-02,1.427452513127896463e-04,9.037279493600444691e-02,2.462673697585485871e-04
2.400000000000000000e+03,9.061500694444443726e-02,1.429091957946369970e-04,9.037298611111110880e-02,2.466107133144619396e-04
2.404000000000000000e+03,9.061483638380476990e-02,1.429684497976113384e-04,9.037309345535218807e-02,2.468766037818475299e-04
2.408000000000000000e+03,9.061436877076411989e-02,1.431728243531522318e-04,9.037289590254707350e-02,2.471763083017136328e-04
2.412000000000000000e+03,9.061429657269208515e-02,1.432507017583473541e-04,9.037309977888335899e-02,2.475466932520962093e-04
2.416000000000000000e+03,9.061412113686535819e-02,1.434435731846267850e-04,9.037315811258277154e-02,2.479163832672626969e-04
2.420000000000000000e+03,9.061391873278236420e-02,1.435832271284167661e-04,9.037318181818182472e-02,2.481992271673833200e-04
2.424000000000000000e+03,9.061328382838283735e-02,1.437540271957083924e-04,9.037278602860286669e-02,2.485864702241638276e-04
2.428000000000000000e+03,9.061302169137835927e-02,1.438619727280767812e-04,9.037281026908292048e-02,2.489181880276694343e-04
2.432000000000000000e+03,9.061303453947369690e-02,1.440588386858169981e-04,9.037311540570175383e-02,2.493231804246314235e-04
2.436000000000000000e+03,9.061249315818281636e-02,1.441520111688891759e-04,9.037292692939245808e-02,2.495920706093758003e-04
2.440000000000000000e+03,9.061239754098360244e-02,1.443158925690278603e-04,9.037328551912568453e-02,2.499278181721230905e-04
2.444000000000000000e+03,9.061206355701036108e-02,1.444548386338926054e-04,9.037343835242771239e-02,2.502119815453688755e-04
2.448000000000000000e+03,9.061180555555556349e-02,1.446361838988635467e-04,9.037359749455337043e-02,2.506220076304457953e-04
2.452000000000000000e+03,9.061128330614463822e-02,1.448003477501217718e-04,9.037357939097336035e-02,2.509673733819383214e-04
2.456000000000000000e+03,9.061113599348533110e-02,1.449539082946253233e-04,9.037391422366994331e-02,2.511699182524231347e-04
2.460000000000000000e+03,9.061084010840110559e-02,1.450770530365223516e-04,9.037400406504064732e-02,2.515867923690508928e-04
2.464000000000000000e+03,9.061063311688313804e-02,1.452792582141639748e-04,9.037420183982684818e-02,2.518880050823181635e-04
2.468000000000000000e+03,9.061023095623985113e-02,1.454511491396278397e-04,9.037425715829280892e-02,2.522411302034627029e-04
2.472000000000000000e+03,9.060999865156418864e-02,1.456721683844566979e-04,9.037446736785328949e-02,2.525487970093907310e-04
2.476000000000000000e+03,9.060954496499731836e-02,1.456882504765558291e-04,9.037446822832526094e-02,2.528295154155923009e-04
2.480000000000000000e+03,9.060938172043009331e-02,1.458617845769031522e-04,9.037481182795698009e-02,2.531625891818531805e-04
2.484000000000000000e+03,9.060898416532472965e-02,1.460226506957334797e-04,9.037485238862050241e-02,2.534652807866876020e-04
2.488000000000000000e+03,9.060886254019293040e-02,1.461945039454527404e-04,9.037520766345122358e-02,2.537357869976464633e-04
2.492000000000000000e+03,9.060835339753879614e-02,1.462659624435446435e-04,9.037517388978064115e-02,2.540711913579034547e-04
2.496000000000000000e+03,9.060793936965813589e-02,1.464554720305647883e-04,9.037520032051282737e-02,2.544168719969653963e-04
2.500000000000000000e+03,9.060754000000000030e-02,1.465431100603931005e-04,9.037520666666667979e-02,2.546767026236585948e-04
2.504000000000000000e+03,9.060750133120340499e-02,1.466901531598668895e-04,9.037547257720980609e-02,2.550095662789264171e-04
2.508000000000000000e+03,9.060713716108451110e-02,1.467838095899261252e-04,9.037543195108983796e-02,2.552980309426958281e-04
2.512000000000000000e+03,9.060673434182589525e-02,1.469827318075932123e-04,9.037536491507430769e-02,2.556288728416511555e-04
2.516000000000000000e+03,9.060661102278749768e-02,1.470967812754038441e-04,9.037558293587705238e-02,2.558700814763847768e-04
2.520000000000000000e+03,9.060638227513226339e-02,1.472568323423040899e-04,9.037568783068783418e-02,2.562052291568653220e-04
2.524000000000000000e+03,9.060629952456418501e-02,1.473736759566660070e-04,9.037602350765978898e-02,2.565829288100590741e-04
2.528000000000000000e+03,9.060596650843882882e-02,1.476243888569594986e-04,9.037608781645568856e-02,2.568371446723766659e-04
2.532000000000000000e+03,9.060558846761454510e-02,1.476889066537963508e-04,9.037617166929963475e-02,2.571959158963888891e-04
2.536000000000000000e+03,9.060538906414300486e-02,1.479196308035123889e-04,9.037644584647738788e-02,2.575455091690046763e-04
2.540000000000000000e+03,9.060509842519685886e-02,1.481049464362520457e-04,9.037656167979003785e-02,2.577932843945936257e-04
2.544000000000000000e+03,9.060477594339623464e-02,1.482925309769322995e-04,9.037666404612160198e-02,2.581721586465407633e-04
2.548000000000000000e+03,9.060464416535847498e-02,1.484659020338602265e-04,9.037705389848246784e-02,2.583758510922127432e-04
2.552000000000000000e+03,9.060425809822361676e-02,1.485205558931942092e-04,9.037708333333331623e-02,2.587072103520504499e-04
2.556000000000000000e+03,9.060396452790818456e-02,1.486930795860163872e-04,9.037719744392279375e-02,2.590254054856545689e-04
2.560000000000000000e+03,9.060386067708334212e-02,1.488934097900536011e-04,9.037744140625000866e-02,2.592605115718966957e-04
2.564000000000000000e+03,9.060308762350496870e-02,1.490380647309064177e-04,9.037707358294330695e-02,2.595784804620700865e-04
2.568000000000000000e+03,9.060319314641743227e-02,1.492329035842669899e-04,9.037762201453788946e-02,2.599813961845310944e-04
2.572000000000000000e+03,9.060263089683773252e-02,1.493315839142454304e-04,9.037751425609123757e-02,2.601901653005659200e-04
2.576000000000000000e+03,9.060248447204968802e-02,1.495626390301841311e-04,9.037785326086958393e-02,2.604735068804029372e-04
2.580000000000000000e+03,9.060195090439278343e-02,1.497400032663378155e-04,9.037778423772610537e-02,2.608812549558821151e-04
2.584000000000000000e+03,9.060181888544890927e-02,1.498692510070832125e-04,9.037812177502577149e-02,2.611048282733874435e-04
2.588000000000000000e+03,9.060171303451827751e-02,1.500751239272825549e-04,9.037840030911900580e-02,2.613980505787832204e-04
2.592000000000000000e+03,9.060132458847737491e-02,1.502550807252539186e-04,9.037853009259259884e-02,2.616033029335608951e-04
2.596000000000000000e+03,9.060069979455573352e-02,1.503774670992407835e-04,9.037838341037493506e-02,2.619162623179485086e-04
2.600000000000000000e+03,9.060065384615384465e-02,1.505241250359520757e-04,9.037876282051281185e-02,2.621559320512465395e-04
2.604000000000000000e+03,9.060029441884281942e-02,1.506977868352095472e-04,9.037898105478750499e-02,2.624523795456746070e-04
2.608000000000000000e+03,9.060005751533742324e-02,1.508604130877463304e-04,9.037931365030674180e-02,2.627279264886679374e-04
2.612000000000000000e+03,9.059941296579888947e-02,1.510972783654945481e-04,9.037920495150586486e-02,2.630717351175229819e-04
2.616000000000000000e+03,9.059913353720693008e-02,1.512551688638253354e-04,9.037941513761468815e-02,2.633165902402205072e-04
2.620000000000000000e+03,9.059877226463104727e-02,1.514089318260008663e-04,9.037952290076335660e-02,2.635973766252944456e-04
2.624000000000000000e+03,9.059841209349592250e-02,1.515204003085526764e-04,9.037967479674795246e-02,2.638437865194100270e-04
2.628000000000000000e+03,9.059835743277525055e-02,1.517154581065249840e-04,9.038011161846778996e-02,2.641137694586342976e-04
2.632000000000000000e+03,9.059787867274568529e-02,1.519216842464288426e-04,9.038018617021277568e-02,2.643381787174365499e-04
2.636000000000000000e+03,9.059755311077388740e-02,1.520347976086620348e-04,9.038044385432474070e-02,2.645967058023065456e-04
2.640000000000000000e+03,9.059723484848483666e-02,1.521825342261266887e-04,9.038070075757574651e-02,2.649168469211896147e-04
2.644000000000000000e+03,9.059675365607663955e-02,1.523367382664994878e-04,9.038083081190116663e-02,2.651654706430426451e-04
2.648000000000000000e+03,9.059646903323262390e-02,1.525366737149735300e-04,9.038119964753274505e-02,2.654068284701972705e-04
2.652000000000000000e+03,9.059609728506787252e-02,1.526771457643445122e-04,9.038146053293112658e-02,2.656412848003757198e-04
2.656000000000000000e+03,9.059561370481927778e-02,1.528421822235902325e-04,9.038162023092369268e-02,2.659483932578255100e-04
2.660000000000000000e+03,9.059565789473682240e-02,1.530263864825973444e-04,9.038225563909774163e-02,2.661574320016444110e-04
2.664000000000000000e+03,9.059521396396395809e-02,1.531371241930340791e-04,9.038242617617617269e-02,2.663716955940796248e-04
2.668000000000000000e+03,9.059489005497249614e-02,1.534011686242664908e-04,9.038269615192404127e-02,2.665719654250393433e-04
2.672000000000000000e+03,9.059462949101797224e-02,1.534614340560153871e-04,9.038302145708582147e-02,2.668309896890977829e-04
2.676000000000000000e+03,9.059418285999003284e-02,1.535659091474878273e-04,9.038317762830096191e-02,2.671728929193229905e-04
2.680000000000000000e+03,9.059406094527364117e-02,1.537541937848122583e-04,9.038366293532337781e-02,2.674143308051698219e-04
2.684000000000000000e+03,9.059347367113759764e-02,1.539135782848470254e-04,9.038375558867363380e-02,2.677124884746619519e-04
2.688000000000000000e+03,9.059314856150793571e-02,1.540282789955619875e-04,9.038410838293650662e-02,2.680036113390352236e-04
2.692000000000000000e+03,9.059276250619116566e-02,1.541727162049079890e-04,9.038443536404161538e-02,2.682401618892957446e-04
2.696000000000000000e+03,9.059243323442137119e-02,1.542662003404024333e-04,9.038474901088031088e-02,2.684941394084110655e-04
2.700000000000000000e+03,9.059219135802469569e-02,1.544259750557467551e-04,9.038510493827159320e-02,2.687227725507430973e-04
2.704000000000000000e+03,9.059196252465481769e-02,1.546571106593830987e-04,9.038545981262327556e-02,2.689939032050223068e-04
2.708000000000000000e+03,9.059138970950271486e-02,1.548404156713443244e-04,9.038548129000492648e-02,2.692948038281331251e-04
2.712000000000000000e+03,9.059133480825959372e-02,1.549902580767618433e-04,9.038599434611602201e-02,2.694346414219345371e-04
2.716000000000000000e+03,9.059102847324497498e-02,1.552325805771349724e-04,9.038629725085911559e-02,2.697926393588821162e-04
2.720000000000000000e+03,9.059069852941176171e-02,1.553520781003422599e-04,9.038662990196079383e-02,2.700265268810954269e-04
2.724000000000000000e+03,9.059027165932452552e-02,1.555204515629377601e-04,9.038687591776797814e-02,2.702836985826156512e-04
2.728000000000000000e+03,9.058988880742911698e-02,1.557476993247020947e-04,9.038721896383186682e-02,2.705491922191397762e-04
2.732000000000000000e+03,9.058955588091752165e-02,1.559185302012761466e-04,9.038765251342117946e-02,2.707950775072170057e-04
2.736000000000000000e+03,9.058897417153996545e-02,1.560904464440202933e-04,9.038783503898636940e-02,2.710576307365112551e-04
2.740000000000000000e+03,9.058865571776156256e-02,1.562141987408175369e-04,9.038822384428221723e-02,2.712993343299583771e-04
2.744000000000000000e+03,9.058845966958210816e-02,1.563964358948951010e-04,9.038874514091352341e-02,2.715232486178748993e-04
2.748000000000000000e+03,9.058795487627366305e-02,1.566071226851752107e-04,9.038898592916060071e-02,2.717751321863234979e-04
2.752000000000000000e+03,9.058746971899225842e-02,1.568329237485682575e-04,9.038921996124030245e-02,2.720310101881548426e-04
2.756000000000000000e+03,9.058706458635702730e-02,1.570550044396593265e-04,9.038949564586357122e-02,2.723298522310093695e-04
2.760000000000000000e+03,9.058685990338163907e-02,1.571740853463699688e-04,9.038995772946860352e-02,2.724806757518579195e-04
2.764000000000000000e+03,9.058625783888084315e-02,1.573549626352100002e-04,9.039010492040520928e-02,2.728216067758200414e-04
2.768000000000000000e+03,9.058601878612716762e-02,1.575901245068157331e-04,9.039056478805393424e-02,2.730655863079058327e-04
2.772000000000000000e+03,9.058561808561807482e-02,1.577929281325464548e-04,9.039084896584896611e-02,2.732893591726660203e-04
2.776000000000000000e+03,9.058529058597503125e-02,1.580100009327142330e-04,9.039119836695486132e-02,2.735447307044810484e-04
2.780000000000000000e+03,9.058480215827338644e-02,1.581809664194796052e-04,9.039134292565946527e-02,2.737153975153486588e-04
2.784000000000000000e+03,9.058430316091953260e-02,1.583735275578811250e-04,9.039157686781611190e-02,2.739851995093391980e-04
2.788000000000000000e+03,9.058394308943089335e-02,1.585990109261011872e-04,9.039194165471066411e-02,2.741929053051604605e-04
2.792000000000000000e+03,9.058353032473734356e-02,1.587542141296560553e-04,9.039225764087870096e-02,2.743944098953082496e-04
2.796000000000000000e+03,9.058311278016213663e-02,1.589163112070500602e-04,9.039259656652359753e-02,2.746767138956265441e-04
2.800000000000000000e+03,9.058250595238095948e-02,1.590626946908339811e-04,9.039272023809523382e-02,2.748795816557100965e-04
2.804000000000000000e+03,9.058207917261056064e-02,1.592213871890334382e-04,9.039305159296243120e-02,2.750793414601396909e-04
2.808000000000000000e+03,9.058158238366571802e-02,1.594964738025296731e-04,9.039336419753085661e-02,2.753141517103486298e-04
2.812000000000000000e+03,9.058096846846845629e-02,1.595591319769127780e-04,9.039351588430535878e-02,2.755498255520187146e-04
2.816000000000000000e+03,9.058046283143940391e-02,1.597634434133040347e-04,9.039380918560607769e-02,2.756879334596000811e-04
2.820000000000000000e+03,9.057985224586287409e-02,1.598914555457985704e-04,9.039399527186760264e-02,2.758660181553508573e-04
2.824000000000000000e+03,9.057948536355051039e-02,1.600835822092383585e-04,9.039444050991499169e-02,2.761344468445852958e-04
2.828000000000000000e+03,9.057887199434229430e-02,1.602357953254781643e-04,9.039463696369635926e-02,2.762885193575567657e-04
2.832000000000000000e+03,9.057820739171376645e-02,1.604222140306577700e-04,9.039471516007532848e-02,2.765364654012934819e-04
2.836000000000000000e+03,9.057812646920544719e-02,1.605552591323979093e-04,9.039544546309358219e-02,2.766965079205863359e-04
2.840000000000000000e+03,9.057740610328637865e-02,1.606714360597338745e-04,9.039542840375587585e-02,2.769059476095345478e-04
2.844000000000000000e+03,9.057705696202532353e-02,1.608276085257811128e-04,9.039583333333334192e-02,2.770854492314680996e-04
2.848000000000000000e+03,9.057657420411986682e-02,1.609680576435599771e-04,9.039600889513108029e-02,2.773699419990477964e-04
2.852000000000000000e+03,9.057605773726040699e-02,1.610898532035928753e-04,9.039618396446938431e-02,2.774928081798311145e-04
2.856000000000000000e+03,9.057569444444443785e-02,1.612339370572111693e-04,9.039641106442578011e-02,2.776561130789082562e-04
2.860000000000000000e+03,9.057537296037296293e-02,1.614301889795096443e-04,9.039668997668996731e-02,2.779516799334439889e-04
2.864000000000000000e+03,9.057483705772811922e-02,1.616254163831101591e-04,9.039677025139662703e-02,2.780377101265076403e-04
2.868000000000000000e+03,9.057454672245468519e-02,1.617835105062553306e-04,9.039704207345419795e-02,2.783747733994728431e-04
2.872000000000000000e+03,9.057397864438253288e-02,1.618943633358277249e-04,9.039704038997213587e-02,2.785440010996656957e-04
2.876000000000000000e+03,9.057355702364396077e-02,1.620635093075890193e-04,9.039717199814556459e-02,2.787629901720504707e-04
2.880000000000000000e+03,9.057302083333333698e-02,1.622618670045319130e-04,9.039719907407407773e-02,2.790163480041707141e-04
2.884000000000000000e+03,9.057253236245954575e-02,1.624540527547915563e-04,9.039727230698103855e-02,2.792401873501390813e-04
2.888000000000000000e+03,9.057217220683286274e-02,1.625297405222888496e-04,9.039746075715604512e-02,2.793635862466655535e-04
2.892000000000000000e+03,9.057169202397419294e-02,1.626786206835931215e-04,9.039749884739511909e-02,2.796162490556904599e-04
2.896000000000000000e+03,9.057133402394106081e-02,1.628973667044041290e-04,9.039772674953958087e-02,2.798847659526495515e-04
2.900000000000000000e+03,9.057070689655173645e-02,1.630012888081251135e-04,9.039770689655172997e-02,2.800733491495279608e-04
2.904000000000000000e+03,9.057028810835629495e-02,1.632195396712218653e-04,9.039793388429750998e-02,2.802232662058440609e-04
2.908000000000000000e+03,9.056980169646951240e-02,1.634021812204525899e-04,9.039801123337917743e-02,2.804398018545252729e-04
2.912000000000000000e+03,9.056929945054945086e-02,1.634754799199739626e-04,9.039817994505494614e-02,2.805753503258350489e-04
2.916000000000000000e+03,9.056883287608596955e-02,1.637262092138131548e-04,9.039834819387289333e-02,2.808372450030344972e-04
2.920000000000000000e+03,9.056837899543378201e-02,1.638129787404045553e-04,9.039849315068493318e-02,2.809521268521708603e-04
2.924000000000000000e+03,9.056776105791154718e-02,1.640383902845365721e-04,9.039844961240309229e-02,2.810992657148506622e-04
2.928000000000000000e+03,9.056723588342441289e-02,1.642341831648260798e-04,9.039846311475409346e-02,2.812849400763358667e-04
2.932000000000000000e+03,9.056687130513869921e-02,1.644344949745413936e-04,9.039866984993179255e-02,2.814170366782341322e-04
2.936000000000000000e+03,9.056642824704813632e-02,1.645639456955798189e-04,9.039873978201633242e-02,2.815961954487243763e-04
2.940000000000000000e+03,9.056599773242630935e-02,1.647066639629964589e-04,9.039887188208615976e-02,2.817845988278127331e-04
2.944000000000000000e+03,9.056535892210144933e-02,1.649745454172456792e-04,9.039881114130435269e-02,2.820090900939212588e-04
2.948000000000000000e+03,9.056502713704206453e-02,1.651243420784545112e-04,9.039907281772954772e-02,2.821599530597809226e-04
2.952000000000000000e+03,9.056452687443541927e-02,1.652510162652168690e-04,9.039906842818427879e-02,2.822130711718089688e-04
2.956000000000000000e+03,9.056404488046908285e-02,1.655053470945348987e-04,9.039917117726656293e-02,2.824700957056594324e-04
2.960000000000000000e+03,9.056365990990991599e-02,1.656726870021057389e-04,9.039925675675675176e-02,2.826298273879662530e-04
2.964000000000000000e+03,9.056300607287448567e-02,1.658675387837619251e-04,9.039896536212324585e-02,2.827380016941400428e-04
2.968000000000000000e+03,9.056278077268642424e-02,1.660688157865826647e-04,9.039912960467204328e-02,2.829194726683644293e-04
2.972000000000000000e+03,9.056221960520412229e-02,1.661340677809624211e-04,9.039890085240018247e-02,2.829617877564386702e-04
2.976000000000000000e+03,9.056185035842292952e-02,1.663540575791967952e-04,9.039893033154121349e-02,2.830917081139285680e-04
2.980000000000000000e+03,9.056147651006711541e-02,1.665966129318333284e-04,9.039890939597314268e-02,2.832710708677845467e-04
2.984000000000000000e+03,9.056114834673816005e-02,1.667829620129725144e-04,9.039906166219838224e-02,2.833599825753217879e-04
2.988000000000000000e+03,9.056070950468540770e-02,1.669341815433814677e-04,9.039904618473895703e-02,2.835193021357714058e-04
2.992000000000000000e+03,9.056016599821745117e-02,1.671025357883373626e-04,9.039894162210339312e-02,2.836119420397649536e-04
2.996000000000000000e+03,9.055966288384512120e-02,1.673407052502945045e-04,9.039890965732086392e-02,2.837036985998998297e-04
3.000000000000000000e+03,9.055934999999999679e-02,1.675453618837346038e-04,9.039902777777777954e-02,2.837769581049586127e-04
3.004000000000000000e+03,9.055899356413669998e-02,1.677012957617744185e-04,9.039909565024410731e-02,2.840360681348483383e-04
3.008000000000000000e+03,9.055846631205674568e-02,1.678853613195914571e-04,9.039896387411348877e-02,2.841768558463127355e-04
3.012000000000000000e+03,9.055784639220894328e-02,1.680365347648753280e-04,9.039879924745462814e-02,2.842916948985387145e-04
3.016000000000000000e+03,9.055768125552608738e-02,1.683136773126457880e-04,9.039907714412025175e-02,2.844630206699407925e-04
3.020000000000000000e+03,9.055737306843267276e-02,1.684570306400012276e-04,9.039914459161148275e-02,2.846546406190187859e-04
3.024000000000000000e+03,9.055692239858906256e-02,1.687081279047206942e-04,9.039908509700175787e-02,2.848037432080529111e-04
3.028000000000000000e+03,9.055640136503742554e-02,1.689459733063284805e-04,9.039884412153234572e-02,2.849332451860647200e-04
3.032000000000000000e+03,9.055622801231311136e-02,1.691500477986869564e-04,9.039890611257694886e-02,2.851056559959995614e-04
3.036000000000000000e+03,9.055592885375493561e-02,1.693367951110263015e-04,9.039888010540184093e-02,2.851713879494027705e-04
3.040000000000000000e+03,9.055549342105263799e-02,1.695702700790757125e-04,9.039872258771930458e-02,2.853297363666913830e-04
3.044000000000000000e+03,9.055508650897942102e-02,1.698032728104741085e-04,9.039858190976783614e-02,2.854441607902311051e-04
3.048000000000000000e+03,9.055463145231845701e-02,1.699793971933417545e-04,9.039847440944881463e-02,2.855986010023552762e-04
3.052000000000000000e+03,9.055452708606377688e-02,1.701865153817895863e-04,9.039867846221057157e-02,2.857017595352191915e-04
3.056000000000000000e+03,9.055400305410120365e-02,1.703496417870774531e-04,9.039838568935426588e-02,2.858603610570925125e-04
3.060000000000000000e+03,9.055356209150326741e-02,1.706130571280200213e-04,9.039821350762526631e-02,2.860137497722090006e-04
3.064000000000000000e+03,9.055323651000869722e-02,1.708232737568989457e-04,9.039810161009573242e-02,2.862583339315571658e-04
3.068000000000000000e+03,9.055303672316382391e-02,1.710220312796122859e-04,9.039819643633204005e-02,2.862743401667396559e-04
3.072000000000000000e+03,9.055251193576388524e-02,1.712005541364101935e-04,9.039792751736111520e-02,2.864165393782820051e-04
3.076000000000000000e+03,9.055200476809707744e-02,1.713945478436315227e-04,9.039775140875594417e-02,2.866148189168846931e-04
3.080000000000000000e+03,9.055167207792207129e-02,1.716099162507742028e-04,9.039782467532467281e-02,2.867450357163941230e-04
3.084000000000000000e+03,9.055126459143968132e-02,1.717890994131948982e-04,9.039778426286207424e-02,2.868596730493626476e-04
3.088000000000000000e+03,9.055076101036270420e-02,1.719474386418585251e-04,9.039761442141625025e-02,2.869384063831358382e-04
3.092000000000000000e+03,9.055041504959034093e-02,1.722162712846020611e-04,9.039763367830962182e-02,2.870777980003613229e-04
3.096000000000000000e+03,9.054988695090437911e-02,1.724288995183844710e-04,9.039745370370369515e-02,2.872082217426740868e-04
3.100000000000000000e+03,9.054939784946235137e-02,1.726001538789884572e-04,9.039734946236560598e-02,2.873194348477264761e-04
3.104000000000000000e+03,9.054907109106528906e-02,1.728349649908520564e-04,9.039736361683847754e-02,2.875065316420370156e-04
