t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
6.180000000000000000e+03,8.998186161195868837e-02,5.682982218533163838e-04,9.123839959932192323e-02,4.131115795876514956e-04
6.184000000000000000e+03,8.998158458079220934e-02,5.683177326919493623e-04,9.123907703443603912e-02,4.131175223475363817e-04
6.188000000000000000e+03,8.998145796780250560e-02,5.683080786522788164e-04,9.123991134915503121e-02,4.130432118275647485e-04
6.192000000000000000e+03,8.998113925802878055e-02,5.683154508697685044e-04,9.124051387350806674e-02,4.130129822445947245e-04
6.196000000000000000e+03,8.998090934243289929e-02,5.683354085752023157e-04,9.124124242983185085e-02,4.129754045034504792e-04
6.200000000000000000e+03,8.998070660522272668e-02,5.683217841946241631e-04,9.124205069124423362e-02,4.129023630300951734e-04
6.204000000000000000e+03,8.998037364526727255e-02,5.683454248782707436e-04,9.124273510177764723e-02,4.128651990958076556e-04
6.208000000000000000e+03,8.998016384388805855e-02,5.683457817390432298e-04,9.124351451276388469e-02,4.128281004946955310e-04
6.212000000000000000e+03,8.997979716677398376e-02,5.683698745156885897e-04,9.124422009628062324e-02,4.127701453954233692e-04
6.216000000000000000e+03,8.997955353312495075e-02,5.683538434282488575e-04,9.124507032542747420e-02,4.126869927719404468e-04
6.220000000000000000e+03,8.997930638493338573e-02,5.683966182011380508e-04,9.124594242841831127e-02,4.126713521974428476e-04
6.224000000000000000e+03,8.997882620271759058e-02,5.684022330783179006e-04,9.124651120088138334e-02,4.126633830276527971e-04
6.228000000000000000e+03,8.997859895403248487e-02,5.684129993113151398e-04,9.124737361225800092e-02,4.125944974819532700e-04
6.232000000000000000e+03,8.997826120178495368e-02,5.684091251296284186e-04,9.124810501864417944e-02,4.125674860705551934e-04
6.236000000000000000e+03,8.997808806011178828e-02,5.683608498922413949e-04,9.124902257246707282e-02,4.125284253655424902e-04
6.240000000000000000e+03,8.997775488400487631e-02,5.683835060371605213e-04,9.124971764346763436e-02,4.124631382296649763e-04
6.244000000000000000e+03,8.997746026661786189e-02,5.683529909582101794e-04,9.125043470302918180e-02,4.123896258969872181e-04
6.248000000000000000e+03,8.997726129504297898e-02,5.683673484807306693e-04,9.125127278824463062e-02,4.123763426982615297e-04
6.252000000000000000e+03,8.997701307010329275e-02,5.683876567937845656e-04,9.125204505986654613e-02,4.123159768139914136e-04
6.256000000000000000e+03,8.997679560954816025e-02,5.684036231643899758e-04,9.125291910242358528e-02,4.123126062224532237e-04
6.260000000000000000e+03,8.997627415183326316e-02,5.683748995228897309e-04,9.125343070135402690e-02,4.121810479099884388e-04
6.264000000000000000e+03,8.997597381864622101e-02,5.683742837758019731e-04,9.125420771756978522e-02,4.121974495772152427e-04
6.268000000000000000e+03,8.997561309143951858e-02,5.683614970072755875e-04,9.125488497887987438e-02,4.121311762471884356e-04
6.272000000000000000e+03,8.997515412414967828e-02,5.684481537025792451e-04,9.125550443391640398e-02,4.120919048128153929e-04
6.276000000000000000e+03,8.997487404777079756e-02,5.683928670825520550e-04,9.125625967404170369e-02,4.120139590258115373e-04
6.280000000000000000e+03,8.997458674552624713e-02,5.684603188479100044e-04,9.125700636942675470e-02,4.119987986013028797e-04
6.284000000000000000e+03,8.997418993058713121e-02,5.684453644337836026e-04,9.125766496923404247e-02,4.119209448485270275e-04
6.288000000000000000e+03,8.997381255301102609e-02,5.684794961740653654e-04,9.125831137162244977e-02,4.119282664448121675e-04
6.292000000000000000e+03,8.997356053037872115e-02,5.685055756577990635e-04,9.125907804316894800e-02,4.119078438213806472e-04
6.296000000000000000e+03,8.997332773643129666e-02,5.684465919553520442e-04,9.125986643068917381e-02,4.118687741186426903e-04
6.300000000000000000e+03,8.997287981859410089e-02,5.684480465350176363e-04,9.126040438397582666e-02,4.118734892093751498e-04
6.304000000000000000e+03,8.997255710659897432e-02,5.685177285421457111e-04,9.126109273023930157e-02,4.118463246657212825e-04
6.308000000000000000e+03,8.997215931394751676e-02,5.685169862797467052e-04,9.126164432164750318e-02,4.119300150620543817e-04
6.312000000000000000e+03,8.997170544390127589e-02,5.685397644615278927e-04,9.126218389764018113e-02,4.118828705612128781e-04
6.316000000000000000e+03,8.997136524020629689e-02,5.685818541423904660e-04,9.126275294791760806e-02,4.119297473060794376e-04
6.320000000000000000e+03,8.997111211573236011e-02,5.685785957764181390e-04,9.126343429776974381e-02,4.118745195512733760e-04
6.324000000000000000e+03,8.997068988885877083e-02,5.685691303552155513e-04,9.126397548266618198e-02,4.118948826767577999e-04
6.328000000000000000e+03,8.997033215941244166e-02,5.685783311406671092e-04,9.126458370959002198e-02,4.118505106915427202e-04
6.332000000000000000e+03,8.997001624402130304e-02,5.685624734325873996e-04,9.126522124958638682e-02,4.117972018293212014e-04
6.336000000000000000e+03,8.996952035233285461e-02,5.685840340106230019e-04,9.126564754689756032e-02,4.117925825730091110e-04
6.340000000000000000e+03,8.996921285864503681e-02,5.685983608787671022e-04,9.126623854589155371e-02,4.117817689520641934e-04
6.344000000000000000e+03,8.996887572809704470e-02,5.686770939806542764e-04,9.126679126884044979e-02,4.116889266392730236e-04
6.348000000000000000e+03,8.996857652954061424e-02,5.686431989785856395e-04,9.126735829807663958e-02,4.116484851946115115e-04
6.352000000000000000e+03,8.996834142977090665e-02,5.686625089165739735e-04,9.126807829554996199e-02,4.115453921466898806e-04
6.356000000000000000e+03,8.996784440648505909e-02,5.686425824630065998e-04,9.126857262728881037e-02,4.115262651857857145e-04
6.360000000000000000e+03,8.996755016471998101e-02,5.686764364242780654e-04,9.126921233902364483e-02,4.114834538844615677e-04
6.364000000000000000e+03,8.996710664152522685e-02,5.686126319001112532e-04,9.126963425219238035e-02,4.114677459556020803e-04
6.368000000000000000e+03,8.996671228164632161e-02,5.686759175939646097e-04,9.127014910863842645e-02,4.114146281747129590e-04
6.372000000000000000e+03,8.996635204615431591e-02,5.687466597757300001e-04,9.127063716258630721e-02,4.113975730168219040e-04
6.376000000000000000e+03,8.996614536655314631e-02,5.687900969219255708e-04,9.127131878472842519e-02,4.113943156162018326e-04
6.380000000000000000e+03,8.996576727869831647e-02,5.687420314132299922e-04,9.127177190625467007e-02,4.113349290083390770e-04
6.384000000000000000e+03,8.996553884711779026e-02,5.687450071087163427e-04,9.127232888769543084e-02,4.113659370929417802e-04
6.388000000000000000e+03,8.996522497540029861e-02,5.688199470361691339e-04,9.127284044488177817e-02,4.112915850949923021e-04
6.392000000000000000e+03,8.996490032183086794e-02,5.687673885148013557e-04,9.127334391203291430e-02,4.112962494556988416e-04
6.396000000000000000e+03,8.996455746150867905e-02,5.687739805284340111e-04,9.127385791715059149e-02,4.112644664433420653e-04
6.400000000000000000e+03,8.996420014880952831e-02,5.688061384077644587e-04,9.127443452380949729e-02,4.112610038576271134e-04
6.404000000000000000e+03,8.996404033193539096e-02,5.688562060568222835e-04,9.127511822967790400e-02,4.112548213162142609e-04
6.408000000000000000e+03,8.996370979727721928e-02,5.688892463533668994e-04,9.127567846739195745e-02,4.112117594829956218e-04
6.412000000000000000e+03,8.996336482191129302e-02,5.688477721133383637e-04,9.127620829991386908e-02,4.112130390806197165e-04
6.416000000000000000e+03,8.996304625341408623e-02,5.688863586965801434e-04,9.127676344852156398e-02,4.112919340842632692e-04
6.420000000000000000e+03,8.996277258566978685e-02,5.688424196352161828e-04,9.127736611778668185e-02,4.112710169040168146e-04
6.424000000000000000e+03,8.996261415525115546e-02,5.688447927924978730e-04,9.127811258376326842e-02,4.112515212564160248e-04
6.428000000000000000e+03,8.996246333007376639e-02,5.688281073828117991e-04,9.127873218360149643e-02,4.113012467189038090e-04
6.432000000000000000e+03,8.996227197346598481e-02,5.688375344735322608e-04,9.127931769722816280e-02,4.112587522494092060e-04
6.436000000000000000e+03,8.996211045014648744e-02,5.688184936593528853e-04,9.127998017106160600e-02,4.113015518521386232e-04
6.440000000000000000e+03,8.996190845903577482e-02,5.687636002903535739e-04,9.128064921620823724e-02,4.112670352650073767e-04
6.444000000000000000e+03,8.996176953090360973e-02,5.687112144754139474e-04,9.128142088616948702e-02,4.112198344890445373e-04
6.448000000000000000e+03,8.996144614793807892e-02,5.687422509607583700e-04,9.128202912678719250e-02,4.112393411584763987e-04
6.452000000000000000e+03,8.996116744900069240e-02,5.686985386110735702e-04,9.128262923272222051e-02,4.112865868533559688e-04
6.456000000000000000e+03,8.996098498259277876e-02,5.686823590158073590e-04,9.128334292205110556e-02,4.113654563115725282e-04
6.460000000000000000e+03,8.996064057201827446e-02,5.686573267026280316e-04,9.128390092879257178e-02,4.113361472480354811e-04
6.464000000000000000e+03,8.996041445662424085e-02,5.686302047249209169e-04,9.128464978194247847e-02,4.114591358285532444e-04
6.468000000000000000e+03,8.996016653414613817e-02,5.686457586312316202e-04,9.128534617310127275e-02,4.114856581618129812e-04
6.472000000000000000e+03,8.995988580846428495e-02,5.686414711559119664e-04,9.128597916298782089e-02,4.115316751082975810e-04
6.476000000000000000e+03,8.995968631430337203e-02,5.686137302902554997e-04,9.128671799170565149e-02,4.115610253209017462e-04
6.480000000000000000e+03,8.995955320399764976e-02,5.686212910056752346e-04,9.128744121105232534e-02,4.115728750085998876e-04
6.484000000000000000e+03,8.995926603213773298e-02,5.686475219242440905e-04,9.128809376927823904e-02,4.117082416941514507e-04
6.488000000000000000e+03,8.995904160061064803e-02,5.686172229959163228e-04,9.128886295578650389e-02,4.116850643798196851e-04
6.492000000000000000e+03,8.995878077047207710e-02,5.686156527143630983e-04,9.128962752691957561e-02,4.117427880051408918e-04
6.496000000000000000e+03,8.995839930799906514e-02,5.685549469256194911e-04,9.129026287239032367e-02,4.117498049176245684e-04
6.500000000000000000e+03,8.995830402930403424e-02,5.686071331461131119e-04,9.129123443223442769e-02,4.117916927861239342e-04
6.504000000000000000e+03,8.995804779476365698e-02,5.685842987780951631e-04,9.129186434721489607e-02,4.118704955764615938e-04
6.508000000000000000e+03,8.995776992419586560e-02,5.685712928090623985e-04,9.129249348786840079e-02,4.119133984465079092e-04
6.512000000000000000e+03,8.995737173862174141e-02,5.685942709628700456e-04,9.129304507429507332e-02,4.119325885965081750e-04
6.516000000000000000e+03,8.995714212634101092e-02,5.685760005318578683e-04,9.129377137595370839e-02,4.120480546689158610e-04
6.520000000000000000e+03,8.995697487583989571e-02,5.685830507187515735e-04,9.129460999123574505e-02,4.120055687048390365e-04
6.524000000000000000e+03,8.995677133514350110e-02,5.685971466163767044e-04,9.129542568100201816e-02,4.121040061102181767e-04
6.528000000000000000e+03,8.995657533846872222e-02,5.685610503039328738e-04,9.129629508053220543e-02,4.121395583257233880e-04
6.532000000000000000e+03,8.995627387513487061e-02,5.686246502472452587e-04,9.129702854810017865e-02,4.122095109040242972e-04
6.536000000000000000e+03,8.995596185230517183e-02,5.686273088551642516e-04,9.129779026053505553e-02,4.122724244752955561e-04
6.540000000000000000e+03,8.995583952235328140e-02,5.686597382930514821e-04,9.129867846221055572e-02,4.123493930936048728e-04
6.544000000000000000e+03,8.995563729770637840e-02,5.686530666400646875e-04,9.129948553382234711e-02,4.124426559192029100e-04
6.548000000000000000e+03,8.995530441865200177e-02,5.686344361082631537e-04,9.130018253483432322e-02,4.124177496833855120e-04
6.552000000000000000e+03,8.995498648177220613e-02,5.686818409452412031e-04,9.130096589918017258e-02,4.125463338548244997e-04
6.556000000000000000e+03,8.995481783317353652e-02,5.686703851294543305e-04,9.130185725907201399e-02,4.125930918522561597e-04
6.560000000000000000e+03,8.995436628919861732e-02,5.686781414344462731e-04,9.130252250290360472e-02,4.126499840693394292e-04
6.564000000000000000e+03,8.995401323234962498e-02,5.687299960484287634e-04,9.130325222715533762e-02,4.127082199800746493e-04
6.568000000000000000e+03,8.995382735920189055e-02,5.687262130936346187e-04,9.130415144133172123e-02,4.127682418060104252e-04
6.572000000000000000e+03,8.995339535692548072e-02,5.687280721106489478e-04,9.130477059965799724e-02,4.128426059366490709e-04
6.576000000000000000e+03,8.995305801761091513e-02,5.687816507317729111e-04,9.130553021086781906e-02,4.129125629716751708e-04
6.580000000000000000e+03,8.995272470690404698e-02,5.688169580549044899e-04,9.130640830800405838e-02,4.129901036055663613e-04
6.584000000000000000e+03,8.995227608054158497e-02,5.688450485022723000e-04,9.130715153619162194e-02,4.130577317841885700e-04
6.588000000000000000e+03,8.995183522710845092e-02,5.688771367706684347e-04,9.130786494925838270e-02,4.131299189326173723e-04
6.592000000000000000e+03,8.995142741562645039e-02,5.689362832227573422e-04,9.130863167475729292e-02,4.132015372970624495e-04
6.596000000000000000e+03,8.995100565999594733e-02,5.689569857209532313e-04,9.130937220248923347e-02,4.132899268396063178e-04
6.600000000000000000e+03,8.995050865800864603e-02,5.689790878887366005e-04,9.130994588744588414e-02,4.134072745718252585e-04
6.604000000000000000e+03,8.995019612932998732e-02,5.689960969423096468e-04,9.131077124974762427e-02,4.134606816390780154e-04
6.608000000000000000e+03,8.994981912256427847e-02,5.690102854235957845e-04,9.131145869364695744e-02,4.135391106183012341e-04
6.612000000000000000e+03,8.994950738916254740e-02,5.690419792880415566e-04,9.131226773831128962e-02,4.136330176800703004e-04
6.616000000000000000e+03,8.994904848275465936e-02,5.690514123291459756e-04,9.131291385961881613e-02,4.137078435761817560e-04
6.620000000000000000e+03,8.994869443245577523e-02,5.690806521576809596e-04,9.131373543375054247e-02,4.137518827278538827e-04
6.624000000000000000e+03,8.994823297676558804e-02,5.691566674799441701e-04,9.131443021049000242e-02,4.138301024832156667e-04
6.628000000000000000e+03,8.994767149466907641e-02,5.691232732397383904e-04,9.131504152656839957e-02,4.138954096315126366e-04
6.632000000000000000e+03,8.994729019472684495e-02,5.691935592144112786e-04,9.131584238037795953e-02,4.139819879970399268e-04
6.636000000000000000e+03,8.994681606819943109e-02,5.692005530229048800e-04,9.131660280145813269e-02,4.140961346920657427e-04
6.640000000000000000e+03,8.994622776821571686e-02,5.691830689355725434e-04,9.131723321858864484e-02,4.141263397849131631e-04
6.644000000000000000e+03,8.994592686562884187e-02,5.692490954728166887e-04,9.131808864424757755e-02,4.142257356989181264e-04
6.648000000000000000e+03,8.994534339006358958e-02,5.692348626337136522e-04,9.131874247894103402e-02,4.143280809125049892e-04
6.652000000000000000e+03,8.994488589181914850e-02,5.692170983672579241e-04,9.131963534060646981e-02,4.143704213088813420e-04
6.656000000000000000e+03,8.994416423420328877e-02,5.692145553035468132e-04,9.132026599702380842e-02,4.144576224823035156e-04
6.660000000000000000e+03,8.994366866866866650e-02,5.692127202805766489e-04,9.132114257114257172e-02,4.144458485866292898e-04
6.664000000000000000e+03,8.994297719087636367e-02,5.691898113497530090e-04,9.132180729434631605e-02,4.144811601630733603e-04
6.668000000000000000e+03,8.994250792698602059e-02,5.692286937005120373e-04,9.132275330648155498e-02,4.145672053378872813e-04
6.672000000000000000e+03,8.994194287427201284e-02,5.692123727959828156e-04,9.132356614708234122e-02,4.146707943737085894e-04
6.676000000000000000e+03,8.994130716996205643e-02,5.692107873855702712e-04,9.132429955205569050e-02,4.146926628088695092e-04
6.680000000000000000e+03,8.994084687767323061e-02,5.691902900498435353e-04,9.132521029369833343e-02,4.147660408420936022e-04
6.684000000000000000e+03,8.994042275797212160e-02,5.691329304516331384e-04,9.132613775611982121e-02,4.148130689432078465e-04
6.688000000000000000e+03,8.993988522442468436e-02,5.690493766933773026e-04,9.132696798815219397e-02,4.148529159109290280e-04
6.692000000000000000e+03,8.993936256510971783e-02,5.691189627724324920e-04,9.132783280676286253e-02,4.149414466235286847e-04
6.696000000000000000e+03,8.993880497240712424e-02,5.689849897046297999e-04,9.132863258804120588e-02,4.149728091438002449e-04
6.700000000000000000e+03,8.993829424307035747e-02,5.689832625889233806e-04,9.132944562899787677e-02,4.150604188573928078e-04
6.704000000000000000e+03,8.993778412319583526e-02,5.689689303179547167e-04,9.133033228207751431e-02,4.151081527490176688e-04
6.708000000000000000e+03,8.993716457960643229e-02,5.689155174867863022e-04,9.133112559275348430e-02,4.151223103508420585e-04
6.712000000000000000e+03,8.993676216016799341e-02,5.688512199289406110e-04,9.133208468130996072e-02,4.151144472906149302e-04
6.716000000000000000e+03,8.993615814401996478e-02,5.688662222147970304e-04,9.133281218979551197e-02,4.152166666969065475e-04
6.720000000000000000e+03,8.993571074263038978e-02,5.688385546868907159e-04,9.133364158163263802e-02,4.151770814842331244e-04
6.724000000000000000e+03,8.993506203790262166e-02,5.688340493025324839e-04,9.133429647885328573e-02,4.152878727545260078e-04
6.728000000000000000e+03,8.993452734839477158e-02,5.687928641302378904e-04,9.133510984655454634e-02,4.153279957371623231e-04
6.732000000000000000e+03,8.993388719124013886e-02,5.687658706007848704e-04,9.133579492403021138e-02,4.153465609346683744e-04
6.736000000000000000e+03,8.993334323040379219e-02,5.687989343582226538e-04,9.133660997059156461e-02,4.153778238347867707e-04
6.740000000000000000e+03,8.993281757806979859e-02,5.687947503020292358e-04,9.133745584287127073e-02,4.153691784976804632e-04
6.744000000000000000e+03,8.993219016550867140e-02,5.687962707222295666e-04,9.133823363271761919e-02,4.154282952192227328e-04
6.748000000000000000e+03,8.993131651000650650e-02,5.687777974268726005e-04,9.133877762723348337e-02,4.154599992623282862e-04
6.752000000000000000e+03,8.993071188783570424e-02,5.687325051870196742e-04,9.133958544910855681e-02,4.154784924379598164e-04
6.756000000000000000e+03,8.993014322366009450e-02,5.687305630376713207e-04,9.134042403225352269e-02,4.154463226677874879e-04
6.760000000000000000e+03,8.992944491406031082e-02,5.686789284738267723e-04,9.134118413637644374e-02,4.154618655513139434e-04
6.764000000000000000e+03,8.992880727098644111e-02,5.686874343723208932e-04,9.134201022218467469e-02,4.154990887290587148e-04
6.768000000000000000e+03,8.992811761229314860e-02,5.686749292289918455e-04,9.134276497241922144e-02,4.154860012443347805e-04
6.772000000000000000e+03,8.992756237167046085e-02,5.685814216729702733e-04,9.134362079149439817e-02,4.155321285609356384e-04
6.776000000000000000e+03,8.992690940012368350e-02,5.686421104687055346e-04,9.134445451734414523e-02,4.156039461768326420e-04
6.780000000000000000e+03,8.992614131198202465e-02,5.686289704680331418e-04,9.134512923163365383e-02,4.156183658578333179e-04
6.784000000000000000e+03,8.992547590970352556e-02,5.685750113480928045e-04,9.134584877583108720e-02,4.156759762226716636e-04
6.788000000000000000e+03,8.992496913320424667e-02,5.685249007224144535e-04,9.134667620731262705e-02,4.156874849732751682e-04
6.792000000000000000e+03,8.992436479892308709e-02,5.685131741383091155e-04,9.134746410342700629e-02,4.157721895821430238e-04
6.796000000000000000e+03,8.992373314835055975e-02,5.684909266217052018e-04,9.134817749936938180e-02,4.157992587236393088e-04
6.800000000000000000e+03,8.992302871148459553e-02,5.684345955147109344e-04,9.134877450980391500e-02,4.158553534696682709e-04
6.804000000000000000e+03,8.992249307130259495e-02,5.684187999624055673e-04,9.134959477618208312e-02,4.158647529218134392e-04
6.808000000000000000e+03,8.992198603883387598e-02,5.684036904094986542e-04,9.135043506239158562e-02,4.159021495678343039e-04
6.812000000000000000e+03,8.992135726868551171e-02,5.682985389693951143e-04,9.135115202863296202e-02,4.158884606940076818e-04
6.816000000000000000e+03,8.992071526380504554e-02,5.683234191660430481e-04,9.135187164654592906e-02,4.158956375639212555e-04
6.820000000000000000e+03,8.992015081692503187e-02,5.682961795241043852e-04,9.135266722524784666e-02,4.159020536239253990e-04
6.824000000000000000e+03,8.991968821526265254e-02,5.683144479817440337e-04,9.135353863116171813e-02,4.158642665140665140e-04
6.828000000000000000e+03,8.991902739420312707e-02,5.683081186376329284e-04,9.135426604736797407e-02,4.159263834637471399e-04
6.832000000000000000e+03,8.991839522694324016e-02,5.682746736435710612e-04,9.135505185680829754e-02,4.158374323160825736e-04
6.836000000000000000e+03,8.991777076541558611e-02,5.683030234912483719e-04,9.135585416144222093e-02,4.158888926035712971e-04
6.840000000000000000e+03,8.991710526315788155e-02,5.683743584562527072e-04,9.135661723753828178e-02,4.159403010056728664e-04
6.844000000000000000e+03,8.991650315883217837e-02,5.683975300820559400e-04,9.135745943614149989e-02,4.159037124467147069e-04
6.848000000000000000e+03,8.991570357699153748e-02,5.684453291399434866e-04,9.135813028482421549e-02,4.159672621196385455e-04
6.852000000000000000e+03,8.991507172045701268e-02,5.684303200989158835e-04,9.135892544408305560e-02,4.159893554276104842e-04
6.856000000000000000e+03,8.991448574762460344e-02,5.684515093869365850e-04,9.135971967550146622e-02,4.160328961981166304e-04
6.860000000000000000e+03,8.991390392891851491e-02,5.684272001278977988e-04,9.136049215604610807e-02,4.160359861251005601e-04
6.864000000000000000e+03,8.991332278832278591e-02,5.684640056597927002e-04,9.136128801753802542e-02,4.161321209121227006e-04
6.868000000000000000e+03,8.991257592145769639e-02,5.684973337776335180e-04,9.136189574839836958e-02,4.160860815843504140e-04
6.872000000000000000e+03,8.991206898941182801e-02,5.685343204177092805e-04,9.136282845501411676e-02,4.161499633198082978e-04
6.876000000000000000e+03,8.991123715338375511e-02,5.685033782485976331e-04,9.136341380647663990e-02,4.161388145743745654e-04
6.880000000000000000e+03,8.991058970099667647e-02,5.685392772687248653e-04,9.136411614064229858e-02,4.161576763227392475e-04
6.884000000000000000e+03,8.990998104645694933e-02,5.685822362419319263e-04,9.136486608007525489e-02,4.161736240918799965e-04
6.888000000000000000e+03,8.990937309883303974e-02,5.686123227505450635e-04,9.136558058182621400e-02,4.162258341809707118e-04
6.892000000000000000e+03,8.990879694884337803e-02,5.685759715432964255e-04,9.136634261946217916e-02,4.162419042318352700e-04
6.896000000000000000e+03,8.990818694066955719e-02,5.686188524554846831e-04,9.136699328803447873e-02,4.163120288810219852e-04
6.900000000000000000e+03,8.990758799171842675e-02,5.686007054037211638e-04,9.136756038647342315e-02,4.163365787918748943e-04
6.904000000000000000e+03,8.990702077470616449e-02,5.685801550282501733e-04,9.136819580091595783e-02,4.163961970746201616e-04
6.908000000000000000e+03,8.990640251468276500e-02,5.685695277584326560e-04,9.136874431301181265e-02,4.164023392521911879e-04
6.912000000000000000e+03,8.990595720348325270e-02,5.685636054892425229e-04,9.136947475749558623e-02,4.164511939896772688e-04
6.916000000000000000e+03,8.990524387892807889e-02,5.685940189251480811e-04,9.137000812470737199e-02,4.165161472780822211e-04
6.920000000000000000e+03,8.990465524360033434e-02,5.685323978293980703e-04,9.137063377374070317e-02,4.164608597596288408e-04
6.924000000000000000e+03,8.990410167533216534e-02,5.684463571805604227e-04,9.137134466727188375e-02,4.164562481582427056e-04
6.928000000000000000e+03,8.990329442978116370e-02,5.684492824145557762e-04,9.137176261959749357e-02,4.164646126321492367e-04
6.932000000000000000e+03,8.990281441486000502e-02,5.683942463778434264e-04,9.137248921495891296e-02,4.164838272191770992e-04
6.936000000000000000e+03,8.990206033393748075e-02,5.683495451326217715e-04,9.137298841105069569e-02,4.164975562863575207e-04
6.940000000000000000e+03,8.990151296829972105e-02,5.683016442042281621e-04,9.137369287772745263e-02,4.165187894189895947e-04
6.944000000000000000e+03,8.990089765745006012e-02,5.682333860147208583e-04,9.137430052666227487e-02,4.165573909478283805e-04
6.948000000000000000e+03,8.990013570194917147e-02,5.682295101109622161e-04,9.137475326918331753e-02,4.165912073794293940e-04
6.952000000000000000e+03,8.989959723820482862e-02,5.681572562603971407e-04,9.137545207956598858e-02,4.165977457910398688e-04
6.956000000000000000e+03,8.989883006106409724e-02,5.681022840594416754e-04,9.137586256469233670e-02,4.166599394509804921e-04
6.960000000000000000e+03,8.989829638752053209e-02,5.679987239208692191e-04,9.137648125342090477e-02,4.166617107573639621e-04
6.964000000000000000e+03,8.989764708295724938e-02,5.678829900636871977e-04,9.137704794726619895e-02,4.166787479655213039e-04
6.968000000000000000e+03,8.989701902575038261e-02,5.678750798157760791e-04,9.137758665463890928e-02,4.167323991827074584e-04
6.972000000000000000e+03,8.989635753899953563e-02,5.678059030999510525e-04,9.137805985848154733e-02,4.167431922826237605e-04
6.976000000000000000e+03,8.989586405089558530e-02,5.677685522329658065e-04,9.137865880297073307e-02,4.167962945192642678e-04
6.980000000000000000e+03,8.989524832855777525e-02,5.676913545616413823e-04,9.137920248328557093e-02,4.167868471514604625e-04
6.984000000000000000e+03,8.989456171930398920e-02,5.675472230130754062e-04,9.137961599301805404e-02,4.167661563915299894e-04
6.988000000000000000e+03,8.989398492654072925e-02,5.675073212465662131e-04,9.138007332297544416e-02,4.168374689645623675e-04
6.992000000000000000e+03,8.989347349351640981e-02,5.673886829351897868e-04,9.138062207148303639e-02,4.168623977773064219e-04
6.996000000000000000e+03,8.989291840235236197e-02,5.673112359541923047e-04,9.138116338588035681e-02,4.169075580102286796e-04
7.000000000000000000e+03,8.989234693877549975e-02,5.672533944882073844e-04,9.138166666666666660e-02,4.168875587463751311e-04
7.004000000000000000e+03,8.989171833782057253e-02,5.670850627351585894e-04,9.138212518016916586e-02,4.169121173171059765e-04
7.008000000000000000e+03,8.989121616112197288e-02,5.669993035544641140e-04,9.138271227440748767e-02,4.169136172867176022e-04
7.012000000000000000e+03,8.989070097519898106e-02,5.669437480158392474e-04,9.138330209436883178e-02,4.170121658771929201e-04
7.016000000000000000e+03,8.989011171743498119e-02,5.668647236972749982e-04,9.138385051854265584e-02,4.170392208877748302e-04
7.020000000000000000e+03,8.988947225613892755e-02,5.667396043327789382e-04,9.138429995929996108e-02,4.170977018995223446e-04
7.024000000000000000e+03,8.988899284087210895e-02,5.666559081291120585e-04,9.138492515457206922e-02,4.171437688846464089e-04
7.028000000000000000e+03,8.988828698810201467e-02,5.665230405528187902e-04,9.138535314524216802e-02,4.171532987721359061e-04
7.032000000000000000e+03,8.988750067717644898e-02,5.664472328682811694e-04,9.138565198548133373e-02,4.171178832607048081e-04
7.036000000000000000e+03,8.988695890522212240e-02,5.663537569169244459e-04,9.138610276401634702e-02,4.171096235181175429e-04
7.040000000000000000e+03,8.988647862554112467e-02,5.661984079121738355e-04,9.138665787337661717e-02,4.170715949269244885e-04
7.044000000000000000e+03,8.988588058732861763e-02,5.661336228905696584e-04,9.138706362726804755e-02,4.171018238003746672e-04
7.048000000000000000e+03,8.988534065726175304e-02,5.659849815849966144e-04,9.138757702286362528e-02,4.170985087024912333e-04
7.052000000000000000e+03,8.988473043783594407e-02,5.658490645857570944e-04,9.138799530021879391e-02,4.170895444502570586e-04
7.056000000000000000e+03,8.988405004859087444e-02,5.657543320898425140e-04,9.138838610841160115e-02,4.171020227596114482e-04
7.060000000000000000e+03,8.988342776203965545e-02,5.656931146052043748e-04,9.138885404019965464e-02,4.171504916468460940e-04
7.064000000000000000e+03,8.988267472900825228e-02,5.655177139402647359e-04,9.138928099552393047e-02,4.171211696844086205e-04
7.068000000000000000e+03,8.988213814105154575e-02,5.653683777654491425e-04,9.138990958579243373e-02,4.171253832380138757e-04
7.072000000000000000e+03,8.988136648890324154e-02,5.652941220946395597e-04,9.139028496013790193e-02,4.171201994489837951e-04
7.076000000000000000e+03,8.988082115265551286e-02,5.651145641589092831e-04,9.139084834046676264e-02,4.170814487215732179e-04
7.080000000000000000e+03,8.988016209308583027e-02,5.650798924878038367e-04,9.139135391444715151e-02,4.171374636402245075e-04
7.084000000000000000e+03,8.987947016751365870e-02,5.650184957304332962e-04,9.139180850205694262e-02,4.171347287569057813e-04
7.088000000000000000e+03,8.987892010641729268e-02,5.649726722814177749e-04,9.139239358271525338e-02,4.171625981096017239e-04
7.092000000000000000e+03,8.987821623291167294e-02,5.648427496906264968e-04,9.139280006983054039e-02,4.171315003462235473e-04
7.096000000000000000e+03,8.987772789499114123e-02,5.647930398167365623e-04,9.139341413002630143e-02,4.171479965157366102e-04
7.100000000000000000e+03,8.987706908115358773e-02,5.646684912847752804e-04,9.139386988598256767e-02,4.171252194236851831e-04
7.104000000000000000e+03,8.987654507185757757e-02,5.645978882773383103e-04,9.139440891784643417e-02,4.170868515469288882e-04
