t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.016000000000000000e+03,9.076191302910052716e-02,7.408492079062033425e-04,9.021485615079365139e-02,4.868398662523746603e-04
2.020000000000000000e+03,9.076367161716171472e-02,7.414038932330313395e-04,9.021475247524753105e-02,4.874732449338653852e-04
2.024000000000000000e+03,9.076451745718050468e-02,7.421898279967107780e-04,9.021385046113306050e-02,4.881814058149072525e-04
2.028000000000000000e+03,9.076653517422748896e-02,7.427886547081298096e-04,9.021345332018408658e-02,4.888592325582945784e-04
2.032000000000000000e+03,9.076821686351707608e-02,7.436445362158600279e-04,9.021295931758530062e-02,4.895565604200899324e-04
2.036000000000000000e+03,9.076954813359529306e-02,7.443284038614758841e-04,9.021217256057628697e-02,4.901437630398096813e-04
2.040000000000000000e+03,9.077085784313726480e-02,7.448729129602993122e-04,9.021180555555555203e-02,4.906842681076577315e-04
2.044000000000000000e+03,9.077214611872146122e-02,7.457092190601587916e-04,9.021110567514675771e-02,4.913999726563828474e-04
2.048000000000000000e+03,9.077372233072915353e-02,7.463607189382537137e-04,9.021080729166666701e-02,4.919460527750471861e-04
2.052000000000000000e+03,9.077547108512021290e-02,7.470126272361941053e-04,9.021090805717998928e-02,4.926366222860364659e-04
2.056000000000000000e+03,9.077679150453955847e-02,7.477241856445184876e-04,9.021065985732813763e-02,4.932832810310241491e-04
2.060000000000000000e+03,9.077807443365695783e-02,7.481149131701659216e-04,9.021039644012945891e-02,4.938458432209286543e-04
2.064000000000000000e+03,9.077931201550387685e-02,7.488586112943467713e-04,9.021019056847545681e-02,4.947393823306747230e-04
2.068000000000000000e+03,9.078040780141842514e-02,7.494159209195369381e-04,9.020980012894908029e-02,4.953873009120483362e-04
2.072000000000000000e+03,9.078158783783782382e-02,7.502341818698756186e-04,9.020965250965252979e-02,4.959284702684183628e-04
2.076000000000000000e+03,9.078284360950544807e-02,7.508769498126193279e-04,9.020936897880539596e-02,4.966949882275816875e-04
2.080000000000000000e+03,9.078362980769230650e-02,7.515121782904021601e-04,9.020853365384615130e-02,4.973524319070095649e-04
2.084000000000000000e+03,9.078479686500320889e-02,7.519104221457037582e-04,9.020791746641074194e-02,4.980121135782895024e-04
2.088000000000000000e+03,9.078526500638570140e-02,7.523958261532443350e-04,9.020731960408685801e-02,4.986955253483723975e-04
2.092000000000000000e+03,9.078616156787763791e-02,7.530418900513587621e-04,9.020719407265773149e-02,4.994616488248344432e-04
2.096000000000000000e+03,9.078713422391856969e-02,7.537110918342390057e-04,9.020714058524173518e-02,5.002095250076692232e-04
2.100000000000000000e+03,9.078750793650794404e-02,7.541916812924144954e-04,9.020662698412698632e-02,5.007964893205040045e-04
2.104000000000000000e+03,9.078922686945500864e-02,7.548939539839115854e-04,9.020727978453739471e-02,5.014027092016575459e-04
2.108000000000000000e+03,9.078988772928527073e-02,7.553903290717496567e-04,9.020690227703985486e-02,5.020095561670341773e-04
2.112000000000000000e+03,9.079043560606060714e-02,7.559654181221474095e-04,9.020679450757575213e-02,5.025248586221988008e-04
2.116000000000000000e+03,9.079096565847510902e-02,7.567579030994723123e-04,9.020663988657844079e-02,5.031569897324797208e-04
2.120000000000000000e+03,9.079180817610062182e-02,7.574891853400957803e-04,9.020669025157232457e-02,5.036610150443964753e-04
2.124000000000000000e+03,9.079271814187069023e-02,7.580981798038495621e-04,9.020692090395480978e-02,5.044366535025906172e-04
2.128000000000000000e+03,9.079325657894737889e-02,7.588033768765196354e-04,9.020699404761903240e-02,5.050672629653808017e-04
2.132000000000000000e+03,9.079412914321452477e-02,7.594629329521255211e-04,9.020719981238274621e-02,5.057870482086513188e-04
2.136000000000000000e+03,9.079448345817726918e-02,7.600145695810779862e-04,9.020688982521847532e-02,5.064765262451646939e-04
2.140000000000000000e+03,9.079514018691588195e-02,7.606402692370604164e-04,9.020697040498440455e-02,5.072079248760230684e-04
2.144000000000000000e+03,9.079507151741292303e-02,7.613657608156641169e-04,9.020590018656717002e-02,5.077398340423064631e-04
2.148000000000000000e+03,9.079598851644940516e-02,7.619524065751522197e-04,9.020598230912477145e-02,5.084645498155599720e-04
2.152000000000000000e+03,9.079669299876083621e-02,7.626667102522886833e-04,9.020570786864931523e-02,5.090785552536309906e-04
2.156000000000000000e+03,9.079710111317254584e-02,7.634415819416874496e-04,9.020557359307358747e-02,5.099247962624433835e-04
2.160000000000000000e+03,9.079735339506171676e-02,7.643298233143180952e-04,9.020524691358025593e-02,5.103966032478932449e-04
2.164000000000000000e+03,9.079763555144791665e-02,7.650429077603482925e-04,9.020531423290203965e-02,5.110814375113586659e-04
2.168000000000000000e+03,9.079796279212792864e-02,7.657956929501549348e-04,9.020502767527674437e-02,5.117042979610146721e-04
2.172000000000000000e+03,9.079838090853284416e-02,7.663093005187965453e-04,9.020538674033148907e-02,5.120478478478791015e-04
2.176000000000000000e+03,9.079860600490195777e-02,7.671651388954985008e-04,9.020536151960785454e-02,5.125071693639998661e-04
2.180000000000000000e+03,9.079856269113149858e-02,7.678364745593766437e-04,9.020531345565749315e-02,5.130811773196092751e-04
2.184000000000000000e+03,9.079871794871793855e-02,7.684526611327443428e-04,9.020535714285712880e-02,5.135793580312447443e-04
2.188000000000000000e+03,9.079891072516757533e-02,7.690536906875540361e-04,9.020541590493599826e-02,5.141342167024839406e-04
2.192000000000000000e+03,9.079950577858880711e-02,7.697937526570853726e-04,9.020559610705596032e-02,5.147009350297740817e-04
2.196000000000000000e+03,9.079995446265938519e-02,7.703753869572169295e-04,9.020550242865818524e-02,5.152004719933771628e-04
2.200000000000000000e+03,9.080049242424241551e-02,7.708575744043644684e-04,9.020578787878788529e-02,5.156462469164157288e-04
2.204000000000000000e+03,9.080038566243195386e-02,7.714266743408211080e-04,9.020545220810646803e-02,5.162103961209334917e-04
2.208000000000000000e+03,9.080080012077296203e-02,7.720474934996401223e-04,9.020584239130434445e-02,5.167979350054368367e-04
2.212000000000000000e+03,9.080103978300181622e-02,7.727412469704874297e-04,9.020583182640144748e-02,5.173545874983759372e-04
2.216000000000000000e+03,9.080145156438026999e-02,7.732981842549041486e-04,9.020605445246690501e-02,5.178556332143917362e-04
2.220000000000000000e+03,9.080182432432433448e-02,7.737348384887641952e-04,9.020641891891892361e-02,5.184775564480619339e-04
2.224000000000000000e+03,9.080237559952038240e-02,7.741909418066164313e-04,9.020668465227818511e-02,5.192275774544708854e-04
2.228000000000000000e+03,9.080217684021543723e-02,7.747740902933193631e-04,9.020639587073607524e-02,5.197231521614566500e-04
2.232000000000000000e+03,9.080232228195937727e-02,7.752023787539919376e-04,9.020664575866188528e-02,5.203684439570404035e-04
2.236000000000000000e+03,9.080289206917113720e-02,7.755902394924575963e-04,9.020713327370302737e-02,5.210605195498635824e-04
2.240000000000000000e+03,9.080278273809523626e-02,7.759916815120128028e-04,9.020762648809522999e-02,5.216619239558683901e-04
2.244000000000000000e+03,9.080314913844325653e-02,7.764157469609008193e-04,9.020874925727867533e-02,5.221327200404788683e-04
2.248000000000000000e+03,9.080323991696323538e-02,7.770246447521113667e-04,9.020947508896796918e-02,5.227657814941495716e-04
2.252000000000000000e+03,9.080322676139727933e-02,7.773268571979770466e-04,9.021002812314979358e-02,5.233483321984628341e-04
2.256000000000000000e+03,9.080348699763593490e-02,7.778555711529600361e-04,9.021081560283689127e-02,5.238634271540732433e-04
2.260000000000000000e+03,9.080359882005899219e-02,7.783495943730055775e-04,9.021147492625368469e-02,5.245030625691199724e-04
2.264000000000000000e+03,9.080396054181388843e-02,7.788918128265329491e-04,9.021219817432273025e-02,5.250750276001580090e-04
2.268000000000000000e+03,9.080358612580835542e-02,7.795266560648936045e-04,9.021250000000000102e-02,5.257529600516749760e-04
2.272000000000000000e+03,9.080363116197183448e-02,7.799977625109225056e-04,9.021327024647887716e-02,5.263484351867285006e-04
2.276000000000000000e+03,9.080374194493262552e-02,7.805184156606217094e-04,9.021438195664910342e-02,5.268671787330330217e-04
2.280000000000000000e+03,9.080381578947367693e-02,7.809731596524222691e-04,9.021542397660818613e-02,5.274521534142515488e-04
2.284000000000000000e+03,9.080385288966726087e-02,7.815027460917130415e-04,9.021602451838879599e-02,5.278838748582058860e-04
2.288000000000000000e+03,9.080396998834498745e-02,7.819221109907706097e-04,9.021664481351981957e-02,5.283423065400799992e-04
2.292000000000000000e+03,9.080404304828389173e-02,7.825046787087745672e-04,9.021689208842351149e-02,5.287822762990205486e-04
2.296000000000000000e+03,9.080419570267130036e-02,7.829168614490491758e-04,9.021707317073171528e-02,5.292987435539895247e-04
2.300000000000000000e+03,9.080422463768114683e-02,7.833073675051905726e-04,9.021685507246376967e-02,5.297963618868073259e-04
2.304000000000000000e+03,9.080459346064814752e-02,7.838299410447703130e-04,9.021730324074073160e-02,5.301937659265672708e-04
2.308000000000000000e+03,9.080480935875216708e-02,7.842275447489829810e-04,9.021723714615828560e-02,5.308540317501782074e-04
2.312000000000000000e+03,9.080493800461360288e-02,7.846863990124095271e-04,9.021698385236447126e-02,5.312977973675937380e-04
2.316000000000000000e+03,9.080562751871043559e-02,7.851441092470709060e-04,9.021731433506044451e-02,5.318073263186072529e-04
2.320000000000000000e+03,9.080587643678160459e-02,7.855608709684703400e-04,9.021739942528736456e-02,5.323893549468747093e-04
2.324000000000000000e+03,9.080561531841652156e-02,7.861631435978024733e-04,9.021693918531267786e-02,5.328333387031301306e-04
2.328000000000000000e+03,9.080568442153494346e-02,7.867121483484221548e-04,9.021691723940433727e-02,5.333835924902249719e-04
2.332000000000000000e+03,9.080500285877643463e-02,7.871595841581115888e-04,9.021600200114351931e-02,5.337952555512970234e-04
2.336000000000000000e+03,9.080477311643835037e-02,7.875252526316748767e-04,9.021596033105021284e-02,5.342732347918355360e-04
2.340000000000000000e+03,9.080462250712251215e-02,7.880082974535626301e-04,9.021643874643875405e-02,5.348547708705148540e-04
2.344000000000000000e+03,9.080442263936291947e-02,7.884898367804052399e-04,9.021617605233220316e-02,5.354305737818751366e-04
2.348000000000000000e+03,9.080429443498012898e-02,7.887190963982809678e-04,9.021639693356048317e-02,5.360120369941991439e-04
2.352000000000000000e+03,9.080394699546484594e-02,7.892803535565729670e-04,9.021617063492062827e-02,5.365446180025778417e-04
2.356000000000000000e+03,9.080403933220147772e-02,7.897300063544405091e-04,9.021643322014713529e-02,5.373767519126642928e-04
2.360000000000000000e+03,9.080376412429379263e-02,7.902085473655677279e-04,9.021633474576271072e-02,5.380480470967040959e-04
2.364000000000000000e+03,9.080402566271855713e-02,7.907895988207094568e-04,9.021685702199662427e-02,5.386969131042836654e-04
2.368000000000000000e+03,9.080383586711712751e-02,7.911626551466139192e-04,9.021694819819818523e-02,5.393906362186355521e-04
2.372000000000000000e+03,9.080330241708825523e-02,7.914273004080918860e-04,9.021702501405282071e-02,5.401725928044831320e-04
2.376000000000000000e+03,9.080318462401795743e-02,7.918779588778950213e-04,9.021729797979798071e-02,5.407954074212961921e-04
2.380000000000000000e+03,9.080278711484593424e-02,7.924364748214979704e-04,9.021744397759104417e-02,5.415570396251083354e-04
2.384000000000000000e+03,9.080216023489931509e-02,7.929765085600575967e-04,9.021712807606263596e-02,5.421478683844029988e-04
2.388000000000000000e+03,9.080196119486320938e-02,7.935261222349266263e-04,9.021735064209938926e-02,5.428707592418578450e-04
2.392000000000000000e+03,9.080093366778149711e-02,7.939110637528469776e-04,9.021711259754738865e-02,5.434962475822824497e-04
2.396000000000000000e+03,9.080110601001668835e-02,7.945160598028096167e-04,9.021780050083470781e-02,5.443822215514275333e-04
2.400000000000000000e+03,9.080022222222221273e-02,7.952549611894721036e-04,9.021720833333332634e-02,5.451241536696888653e-04
2.404000000000000000e+03,9.079992373821407781e-02,7.958432109313949262e-04,9.021707570715474522e-02,5.459355780062184055e-04
2.408000000000000000e+03,9.079921788482836487e-02,7.964677613603264855e-04,9.021669435215946831e-02,5.466957839473168216e-04
2.412000000000000000e+03,9.079833471531233158e-02,7.973280452658306145e-04,9.021643173023770335e-02,5.474763917129289942e-04
2.416000000000000000e+03,9.079749586092715485e-02,7.979254114744347131e-04,9.021629415011037101e-02,5.482892944360822675e-04
2.420000000000000000e+03,9.079679063360882041e-02,7.986181933650117904e-04,9.021629476584022700e-02,5.489520747887591820e-04
2.424000000000000000e+03,9.079610148514850876e-02,7.991349213945133766e-04,9.021610286028602932e-02,5.498010299212683066e-04
2.428000000000000000e+03,9.079557248764413835e-02,7.999107436161168472e-04,9.021564387699068654e-02,5.504330859036793725e-04
2.432000000000000000e+03,9.079468201754387069e-02,8.005150084880071877e-04,9.021498081140351399e-02,5.510563377605748976e-04
2.436000000000000000e+03,9.079383552271483304e-02,8.011917887811981611e-04,9.021387520525450676e-02,5.516730710972348991e-04
2.440000000000000000e+03,9.079316256830601006e-02,8.018847169579223881e-04,9.021314207650273087e-02,5.523313274444582475e-04
2.444000000000000000e+03,9.079278505182761250e-02,8.025991251516059613e-04,9.021237043098744024e-02,5.528106416660389212e-04
2.448000000000000000e+03,9.079215005446622522e-02,8.032696651429089684e-04,9.021175108932460995e-02,5.534617474313245069e-04
2.452000000000000000e+03,9.079150353452962452e-02,8.037643681516160694e-04,9.021074632952692796e-02,5.540505245715992080e-04
2.456000000000000000e+03,9.079149022801301372e-02,8.043822570907787576e-04,9.021060667752442419e-02,5.547507058250245255e-04
2.460000000000000000e+03,9.079072493224932261e-02,8.051199752000041650e-04,9.020945121951218226e-02,5.553655241977788724e-04
2.464000000000000000e+03,9.079056412337661863e-02,8.057593518907374365e-04,9.020862418831168683e-02,5.559202850829018418e-04
2.468000000000000000e+03,9.079033630470015326e-02,8.066549786775857687e-04,9.020787412209615996e-02,5.564331219772189648e-04
2.472000000000000000e+03,9.079025080906148737e-02,8.073746837374878773e-04,9.020743662351674019e-02,5.571622800081971194e-04
2.476000000000000000e+03,9.079002423263328458e-02,8.082429950803726249e-04,9.020693322563273775e-02,5.576951254599472061e-04
2.480000000000000000e+03,9.079019489247311392e-02,8.089208650707502496e-04,9.020652553763440495e-02,5.583932622615218715e-04
2.484000000000000000e+03,9.079033145464306120e-02,8.096963257348890886e-04,9.020604535695116166e-02,5.588930509093365103e-04
2.488000000000000000e+03,9.078996516613077605e-02,8.103143230735484039e-04,9.020508440514467263e-02,5.596420634015751745e-04
2.492000000000000000e+03,9.079016185125735050e-02,8.110161185772830992e-04,9.020454788657036871e-02,5.604295127563593826e-04
2.496000000000000000e+03,9.079027777777778918e-02,8.116932982320881635e-04,9.020402644230769706e-02,5.610911566528173442e-04
2.500000000000000000e+03,9.079045999999998950e-02,8.123382686790607847e-04,9.020316666666666761e-02,5.618556658602447563e-04
2.504000000000000000e+03,9.079061501597443518e-02,8.131602517627454715e-04,9.020209664536740779e-02,5.626308958065532294e-04
2.508000000000000000e+03,9.079096889952152638e-02,8.138896721603086810e-04,9.020117623604465007e-02,5.634150902657297311e-04
2.512000000000000000e+03,9.079177945859871757e-02,8.146868332386590725e-04,9.020037154989385408e-02,5.640880258903273412e-04
2.516000000000000000e+03,9.079236883942765068e-02,8.154376658965709762e-04,9.019928457869634542e-02,5.647841884316467291e-04
2.520000000000000000e+03,9.079288359788359464e-02,8.162411183480673422e-04,9.019798280423280135e-02,5.654089566978059284e-04
2.524000000000000000e+03,9.079370707871105284e-02,8.169883657744183951e-04,9.019714738510301033e-02,5.660779014301171906e-04
2.528000000000000000e+03,9.079491033755274221e-02,8.179238515658514936e-04,9.019645965189872217e-02,5.669023818638687469e-04
2.532000000000000000e+03,9.079508293838862987e-02,8.185981410081053910e-04,9.019499736703527615e-02,5.675018805849711386e-04
2.536000000000000000e+03,9.079549815983176120e-02,8.193373659860316884e-04,9.019408517350156751e-02,5.681537802827705316e-04
2.540000000000000000e+03,9.079592519685039664e-02,8.202222072840949533e-04,9.019288713910759980e-02,5.688316814965107019e-04
2.544000000000000000e+03,9.079606263102726893e-02,8.209723341036578251e-04,9.019198768343815453e-02,5.693985939678190876e-04
2.548000000000000000e+03,9.079646127681842427e-02,8.218689456970713382e-04,9.019132653061223692e-02,5.699583020366982443e-04
2.552000000000000000e+03,9.079645376175546345e-02,8.226754726392376772e-04,9.019033437826541599e-02,5.707162825444413775e-04
2.556000000000000000e+03,9.079653103808033032e-02,8.233141654037408460e-04,9.018944314032339982e-02,5.712039585265656820e-04
2.560000000000000000e+03,9.079671874999997727e-02,8.240329903307475707e-04,9.018861328125001020e-02,5.717639844998030586e-04
2.564000000000000000e+03,9.079719838793551268e-02,8.248625251061834614e-04,9.018800702028080540e-02,5.723953123961440662e-04
2.568000000000000000e+03,9.079741043613706597e-02,8.255342169672558487e-04,9.018735721703011188e-02,5.729544763258975380e-04
2.572000000000000000e+03,9.079751166407463991e-02,8.264333501844365769e-04,9.018665759460861575e-02,5.734717036330355027e-04
2.576000000000000000e+03,9.079794254658386798e-02,8.270850556023668677e-04,9.018594720496894701e-02,5.740607170642062331e-04
2.580000000000000000e+03,9.079859173126615668e-02,8.278302700301141482e-04,9.018498062015503636e-02,5.744796128617818583e-04
2.584000000000000000e+03,9.079932920536634700e-02,8.286774957834545409e-04,9.018446207430340367e-02,5.751623600626028275e-04
2.588000000000000000e+03,9.079954920144253649e-02,8.293686306392319485e-04,9.018358449252962539e-02,5.760299391799694009e-04
2.592000000000000000e+03,9.080028292181069327e-02,8.301511979007728101e-04,9.018319830246915303e-02,5.764773290789007836e-04
2.596000000000000000e+03,9.080120056497174852e-02,8.309611737763937349e-04,9.018262711864406811e-02,5.771618810986074580e-04
2.600000000000000000e+03,9.080192948717949464e-02,8.317524625647802631e-04,9.018216025641025146e-02,5.777949851760778334e-04
2.604000000000000000e+03,9.080251536098310483e-02,8.325858582214635661e-04,9.018164362519201505e-02,5.784894429781865322e-04
2.608000000000000000e+03,9.080302914110427448e-02,8.333438495280110414e-04,9.018114135991819880e-02,5.792126900364371256e-04
2.612000000000000000e+03,9.080332440020419393e-02,8.340918642105998046e-04,9.018050663603879857e-02,5.801574153994714213e-04
2.616000000000000000e+03,9.080395642201835593e-02,8.348813521523324593e-04,9.018026885830784933e-02,5.808619521211183913e-04
2.620000000000000000e+03,9.080439567430026448e-02,8.357102192951974861e-04,9.017968829516539997e-02,5.815701357609444821e-04
2.624000000000000000e+03,9.080517657520323360e-02,8.364656043403349318e-04,9.017949695121951770e-02,5.821594587397603245e-04
2.628000000000000000e+03,9.080606925418570341e-02,8.371575593575975071e-04,9.017938863521053616e-02,5.829351751088119194e-04
2.632000000000000000e+03,9.080645263424517999e-02,8.379293527728112409e-04,9.017865374873354489e-02,5.835858565903305310e-04
2.636000000000000000e+03,9.080726479514414362e-02,8.386766283077628104e-04,9.017902124430957067e-02,5.841923867438295406e-04
2.640000000000000000e+03,9.080752525252525076e-02,8.395026628186051231e-04,9.017856060606059543e-02,5.847737561511056172e-04
2.644000000000000000e+03,9.080794881492688930e-02,8.405185010564002060e-04,9.017825895108422252e-02,5.855432975073791933e-04
2.648000000000000000e+03,9.080827668680765963e-02,8.412604457342458784e-04,9.017788267875125052e-02,5.862401928644837400e-04
2.652000000000000000e+03,9.080876068376067534e-02,8.421565797292035992e-04,9.017770236299646469e-02,5.869200533218665600e-04
2.656000000000000000e+03,9.080965737951807171e-02,8.429696874572386494e-04,9.017722138554216949e-02,5.875608496151213042e-04
2.660000000000000000e+03,9.081023182957395634e-02,8.437463732514107178e-04,9.017701754385964996e-02,5.882819925536516420e-04
2.664000000000000000e+03,9.081058558558559313e-02,8.448581108289888704e-04,9.017686436436436748e-02,5.888887870638701092e-04
2.668000000000000000e+03,9.081121939030485646e-02,8.456896616428218570e-04,9.017721139430286137e-02,5.894091731669034995e-04
2.672000000000000000e+03,9.081095933133732923e-02,8.466368333614625232e-04,9.017714570858284540e-02,5.900264483221195596e-04
2.676000000000000000e+03,9.081106128550073264e-02,8.475536415154346541e-04,9.017726083707024165e-02,5.905613206467304937e-04
2.680000000000000000e+03,9.081101368159202880e-02,8.485470312162292058e-04,9.017705223880596865e-02,5.910138074330388742e-04
2.684000000000000000e+03,9.081069299552904650e-02,8.497037872003467300e-04,9.017707401887729846e-02,5.915752924416109665e-04
2.688000000000000000e+03,9.081089409722221950e-02,8.505130629206261814e-04,9.017748015873015832e-02,5.919747148260010115e-04
2.692000000000000000e+03,9.081063026250618675e-02,8.513713163881496925e-04,9.017794081228329428e-02,5.925153276683075817e-04
2.696000000000000000e+03,9.081010756676557993e-02,8.524906507674519891e-04,9.017843100890207686e-02,5.928742520457789579e-04
2.700000000000000000e+03,9.081012962962962953e-02,8.534783772004382726e-04,9.017901234567900215e-02,5.933330032417410017e-04
2.704000000000000000e+03,9.080996055226825403e-02,8.543768673603394830e-04,9.017910502958578767e-02,5.936336372092272098e-04
2.708000000000000000e+03,9.080965657311669548e-02,8.553618101145293992e-04,9.017930206794683157e-02,5.942513365043490840e-04
2.712000000000000000e+03,9.080984513274335812e-02,8.563296393683620398e-04,9.017976278269419776e-02,5.947200753626231224e-04
2.716000000000000000e+03,9.080947471772213286e-02,8.574019433727646028e-04,9.018001350024545948e-02,5.952901793504091453e-04
2.720000000000000000e+03,9.080984681372547551e-02,8.582940544808594996e-04,9.018071691176471338e-02,5.956846350363748013e-04
2.724000000000000000e+03,9.080972222222223611e-02,8.593111105448786704e-04,9.018081864904550771e-02,5.963602489437318287e-04
2.728000000000000000e+03,9.080968352883675432e-02,8.601794225023716087e-04,9.018133553274683412e-02,5.968568935918160947e-04
2.732000000000000000e+03,9.080963274768180660e-02,8.610438887353183326e-04,9.018182040019522006e-02,5.973569061024765290e-04
2.736000000000000000e+03,9.080977704678362683e-02,8.620417866122629790e-04,9.018251705653020089e-02,5.979448046087993936e-04
2.740000000000000000e+03,9.080986009732359976e-02,8.629446165468790180e-04,9.018284063260341432e-02,5.984906396121127559e-04
2.744000000000000000e+03,9.080986394557823138e-02,8.639606066577359706e-04,9.018287779397474169e-02,5.990662411131588306e-04
2.748000000000000000e+03,9.081001940805434602e-02,8.649609089587595098e-04,9.018286026200873773e-02,5.995884969065205621e-04
2.752000000000000000e+03,9.081053173449613047e-02,8.660694556996487159e-04,9.018315164728682443e-02,6.001293318464527961e-04
2.756000000000000000e+03,9.081032897919691371e-02,8.671073956363269672e-04,9.018315191098208450e-02,6.007265466391231755e-04
2.760000000000000000e+03,9.081094806763284621e-02,8.681510708518469076e-04,9.018340579710146243e-02,6.013138272627986496e-04
2.764000000000000000e+03,9.081089001447177622e-02,8.692594062314763477e-04,9.018326700434152465e-02,6.018960769495013347e-04
2.768000000000000000e+03,9.081125963391137312e-02,8.704336699703024271e-04,9.018337548169558238e-02,6.024363445245564837e-04
2.772000000000000000e+03,9.081168831168831557e-02,8.715530724860762321e-04,9.018333333333333757e-02,6.030799490420698291e-04
2.776000000000000000e+03,9.081193563880883557e-02,8.725504568522439008e-04,9.018348342939482010e-02,6.036153065642865974e-04
2.780000000000000000e+03,9.081269184652276949e-02,8.735486258391461645e-04,9.018363908872902013e-02,6.042368115991055954e-04
2.784000000000000000e+03,9.081303280651339960e-02,8.747051598008375286e-04,9.018388409961686225e-02,6.047936068173543483e-04
2.788000000000000000e+03,9.081309780009565180e-02,8.757831659489780703e-04,9.018379363940698390e-02,6.053247448242627792e-04
2.792000000000000000e+03,9.081328796561605188e-02,8.768466675850330712e-04,9.018390042979942955e-02,6.059283189472460451e-04
2.796000000000000000e+03,9.081349546971864695e-02,8.778388330145509271e-04,9.018385789222699289e-02,6.064742612473430616e-04
2.800000000000000000e+03,9.081405952380952606e-02,8.789351948260068492e-04,9.018423809523808121e-02,6.070639830238306559e-04
2.804000000000000000e+03,9.081432477413220461e-02,8.799216139542805157e-04,9.018445672848313110e-02,6.076259841026186064e-04
2.808000000000000000e+03,9.081447649572649272e-02,8.809801329160186437e-04,9.018444919278253979e-02,6.081702125198784311e-04
2.812000000000000000e+03,9.081527975343764436e-02,8.820920935669250519e-04,9.018502844950213038e-02,6.087049895547045134e-04
2.816000000000000000e+03,9.081521070075757041e-02,8.831197420522663398e-04,9.018480113636363760e-02,6.094307892689777547e-04
2.820000000000000000e+03,9.081575059101655578e-02,8.842553322307580106e-04,9.018504728132385739e-02,6.098943426491118145e-04
2.824000000000000000e+03,9.081610599622283453e-02,8.853830811592184550e-04,9.018502714825306354e-02,6.104398568298263295e-04
2.828000000000000000e+03,9.081682578972181952e-02,8.864072236399473531e-04,9.018517208863742474e-02,6.108337991843937635e-04
2.832000000000000000e+03,9.081734345574386802e-02,8.876253037698106970e-04,9.018525776836158747e-02,6.114164080983131066e-04
2.836000000000000000e+03,9.081775975552422442e-02,8.886596446702737379e-04,9.018510813352138833e-02,6.117272047871125671e-04
2.840000000000000000e+03,9.081848004694834109e-02,8.896115045683574774e-04,9.018508802816901926e-02,6.123434017065038917e-04
2.844000000000000000e+03,9.081935067979371445e-02,8.907321600313463381e-04,9.018519690576652648e-02,6.127159663079792757e-04
2.848000000000000000e+03,9.081968047752808637e-02,8.918358214375552394e-04,9.018508309925092614e-02,6.130977893755195415e-04
2.852000000000000000e+03,9.082052360916315070e-02,8.927068827756578584e-04,9.018536115007012854e-02,6.135221262509999145e-04
2.856000000000000000e+03,9.082140522875817301e-02,8.938207608513058181e-04,9.018549836601306990e-02,6.139815891889182373e-04
2.860000000000000000e+03,9.082209790209790079e-02,8.948955558736003402e-04,9.018571678321678220e-02,6.142979325642628765e-04
2.864000000000000000e+03,9.082238128491619544e-02,8.960070752709335716e-04,9.018596950651769362e-02,6.147678154978791906e-04
2.868000000000000000e+03,9.082284983728497463e-02,8.970997659822224721e-04,9.018652952115295551e-02,6.151420449123482003e-04
2.872000000000000000e+03,9.082354921077066823e-02,8.981542237379441535e-04,9.018678621169917697e-02,6.155922713222473138e-04
2.876000000000000000e+03,9.082374826147428248e-02,8.993094994697574830e-04,9.018682777005100626e-02,6.159938681664135513e-04
2.880000000000000000e+03,9.082451967592593267e-02,9.003651477177102187e-04,9.018751157407406405e-02,6.164654357462334353e-04
2.884000000000000000e+03,9.082491331484048025e-02,9.014328520534912103e-04,9.018777739251039594e-02,6.168518219208591388e-04
2.888000000000000000e+03,9.082571560480147410e-02,9.023542755744559012e-04,9.018840027700832096e-02,6.172947220978389909e-04
2.892000000000000000e+03,9.082582411249423560e-02,9.036508132550468385e-04,9.018858921161825026e-02,6.177501946155094983e-04
2.896000000000000000e+03,9.082624884898710116e-02,9.047217509941051601e-04,9.018870856353591869e-02,6.180468853264535576e-04
2.900000000000000000e+03,9.082636781609196297e-02,9.058129503523989698e-04,9.018899425287357774e-02,6.184125033729784325e-04
2.904000000000000000e+03,9.082682506887052032e-02,9.069222959602692060e-04,9.018956037649218660e-02,6.187166182494776038e-04
2.908000000000000000e+03,9.082757336084365529e-02,9.079981996325744986e-04,9.019027968821641261e-02,6.190607252585350303e-04
2.912000000000000000e+03,9.082804487179488295e-02,9.091075129838950900e-04,9.019098557692308005e-02,6.193211735440135122e-04
2.916000000000000000e+03,9.082833790580704947e-02,9.100579300347632098e-04,9.019122085048010551e-02,6.196810717651815440e-04
2.920000000000000000e+03,9.082929223744293235e-02,9.111895007491417706e-04,9.019186073059359821e-02,6.199503260501900738e-04
2.924000000000000000e+03,9.082948586411308811e-02,9.120796634933853349e-04,9.019220246238029981e-02,6.201457752750275587e-04
2.928000000000000000e+03,9.082990664845172479e-02,9.129861231851063921e-04,9.019268556466303322e-02,6.203054574994883033e-04
2.932000000000000000e+03,9.083030923146885593e-02,9.139678834834606648e-04,9.019336061846293384e-02,6.205427179436134909e-04
2.936000000000000000e+03,9.083058583106265460e-02,9.149280093300146991e-04,9.019390326975475214e-02,6.207467895863247450e-04
2.940000000000000000e+03,9.083122448979591423e-02,9.158870906239943059e-04,9.019449546485262814e-02,6.209953506000653097e-04
