timestep,H(t)_mean,H(t)_err
4.300000000000000000e+02,1.018960000000000005e-02,6.697966557097757108e-04
4.303999999999999773e+02,9.653999999999999387e-03,5.565151390573305854e-04
4.308000000000000114e+02,1.017539999999999938e-02,6.684062088281346589e-04
4.311999999999999886e+02,9.576799999999999896e-03,8.351671329739935191e-04
4.316000000000000227e+02,1.026020000000000057e-02,3.661446981727306169e-04
4.320000000000000000e+02,9.260199999999999682e-03,6.176815846372627795e-04
4.323999999999999773e+02,9.842999999999999319e-03,7.671220893703947297e-04
4.328000000000000114e+02,1.044139999999999999e-02,9.587118753827969606e-04
4.331999999999999886e+02,1.058800000000000019e-02,7.286600030192406799e-04
4.336000000000000227e+02,1.064080000000000061e-02,9.549959895203747511e-04
4.340000000000000000e+02,1.045480000000000020e-02,6.480263420571727396e-04
4.343999999999999773e+02,1.038820000000000021e-02,9.400411373977206634e-04
4.348000000000000114e+02,1.059479999999999797e-02,6.393976384066490416e-04
4.351999999999999886e+02,9.814200000000000354e-03,4.121784079740226981e-04
4.356000000000000227e+02,1.040759999999999949e-02,1.218542572091758355e-04
4.360000000000000000e+02,1.086500000000000313e-02,9.949443703041896490e-04
4.363999999999999773e+02,1.060960000000000028e-02,7.868158361395632483e-04
4.368000000000000114e+02,1.065819999999999788e-02,8.446773585221754388e-04
4.371999999999999886e+02,1.160179999999999892e-02,7.444607712969164830e-04
4.376000000000000227e+02,1.105800000000000012e-02,8.633653919401677651e-04
4.380000000000000000e+02,1.104779999999999998e-02,8.313469432192555813e-04
4.383999999999999773e+02,1.004560000000000002e-02,1.147986088765887364e-03
4.388000000000000114e+02,1.046319999999999889e-02,6.514120355044109110e-04
4.391999999999999886e+02,1.051400000000000078e-02,8.734425567832151179e-04
4.396000000000000227e+02,9.928400000000000419e-03,5.531274355878581465e-04
4.400000000000000000e+02,1.046039999999999991e-02,4.261047523790364717e-04
4.403999999999999773e+02,1.049280000000000004e-02,7.911050119927190557e-04
4.408000000000000114e+02,1.123719999999999927e-02,5.841799722688207838e-04
4.411999999999999886e+02,1.130420000000000036e-02,4.672877486089270591e-04
4.416000000000000227e+02,1.152620000000000033e-02,6.336279192081107747e-04
4.420000000000000000e+02,1.158100000000000102e-02,6.578125112826600047e-04
4.423999999999999773e+02,1.145219999999999919e-02,9.293460819307301606e-04
4.428000000000000114e+02,1.054640000000000091e-02,9.118077977293241598e-04
4.431999999999999886e+02,1.041639999999999927e-02,4.799005730357070571e-04
4.436000000000000227e+02,1.142559999999999756e-02,8.612761229710247596e-04
4.440000000000000000e+02,1.129800000000000075e-02,7.309972640167675898e-04
4.443999999999999773e+02,1.177420000000000203e-02,8.695815890415341037e-04
4.448000000000000114e+02,1.198979999999999838e-02,8.534477957086771330e-04
4.451999999999999886e+02,1.240559999999999927e-02,9.562461294039313695e-04
4.456000000000000227e+02,1.233420000000000002e-02,8.359445795027321824e-04
4.460000000000000000e+02,1.138720000000000010e-02,6.094761193024710770e-04
4.463999999999999773e+02,1.139259999999999926e-02,4.224832067668488414e-04
4.468000000000000114e+02,1.187559999999999831e-02,4.426049706001956266e-04
4.471999999999999886e+02,1.228299999999999878e-02,3.214487517474596948e-04
4.476000000000000227e+02,1.205999999999999954e-02,4.384130472511053910e-04
4.480000000000000000e+02,1.186939999999999870e-02,4.485691251078255284e-04
4.483999999999999773e+02,1.159519999999999822e-02,5.340314035709885004e-04
4.488000000000000114e+02,1.179400000000000066e-02,5.668593299929001539e-04
4.491999999999999886e+02,1.131680000000000012e-02,5.524187180029291886e-04
4.496000000000000227e+02,1.102800000000000134e-02,6.054203498396793209e-04
4.500000000000000000e+02,1.082019999999999857e-02,7.715841107747101147e-04
4.503999999999999773e+02,1.102839999999999897e-02,6.390958926483564966e-04
4.508000000000000114e+02,1.060600000000000084e-02,8.686958616224668998e-04
4.511999999999999886e+02,1.060960000000000028e-02,1.112636805071628033e-03
4.516000000000000227e+02,1.034460000000000067e-02,8.940006487693396208e-04
4.520000000000000000e+02,1.075520000000000122e-02,1.155228782536169441e-03
4.523999999999999773e+02,1.095020000000000021e-02,9.491659707343071432e-04
4.528000000000000114e+02,1.094320000000000015e-02,9.221969637772613583e-04
4.531999999999999886e+02,1.027220000000000043e-02,1.127755399011682886e-03
4.536000000000000227e+02,1.045379999999999920e-02,1.241320925466093917e-03
4.540000000000000000e+02,1.018780000000000033e-02,9.591922330794799660e-04
4.543999999999999773e+02,1.072180000000000008e-02,9.926006951438226620e-04
4.548000000000000114e+02,1.050880000000000043e-02,1.314116029884728311e-03
4.551999999999999886e+02,1.016880000000000214e-02,1.394449332173815226e-03
4.556000000000000227e+02,9.992199999999999693e-03,7.412513338942465155e-04
4.560000000000000000e+02,1.011880000000000071e-02,8.493010302595892192e-04
4.563999999999999773e+02,9.926199999999999607e-03,9.867187745249399872e-04
4.568000000000000114e+02,1.011180000000000065e-02,9.961676264565115079e-04
4.571999999999999886e+02,9.225199999999999373e-03,1.057837955454425704e-03
4.576000000000000227e+02,1.010780000000000012e-02,9.265347484039656613e-04
4.580000000000000000e+02,1.053540000000000032e-02,6.535273980484673350e-04
4.583999999999999773e+02,1.071860000000000000e-02,1.088081412395230452e-03
4.588000000000000114e+02,1.092420000000000196e-02,1.002355096759626266e-03
4.591999999999999886e+02,1.085420000000000135e-02,1.009687743809936384e-03
4.596000000000000227e+02,1.140120000000000022e-02,1.051471369082391822e-03
4.600000000000000000e+02,1.092519999999999950e-02,1.004663595438791629e-03
4.603999999999999773e+02,1.065539999999999890e-02,9.050876532137643862e-04
4.608000000000000114e+02,9.767599999999999547e-03,8.244162540852769229e-04
4.611999999999999886e+02,9.486600000000001282e-03,9.393692884057898212e-04
4.616000000000000227e+02,9.439400000000000568e-03,6.874304037500815956e-04
4.620000000000000000e+02,1.026179999999999974e-02,7.468544302606766171e-04
4.623999999999999773e+02,9.987399999999998709e-03,7.543481026687877053e-04
4.628000000000000114e+02,1.094720000000000068e-02,7.878375720921158669e-04
4.631999999999999886e+02,1.073160000000000086e-02,7.871964557847042389e-04
4.636000000000000227e+02,1.091300000000000082e-02,1.218130822202606990e-03
4.640000000000000000e+02,9.975799999999999945e-03,8.286877819782310179e-04
4.643999999999999773e+02,1.032200000000000131e-02,1.012832069002556892e-03
4.648000000000000114e+02,9.845800000000001773e-03,1.055568586118400994e-03
4.651999999999999886e+02,1.012359999999999996e-02,1.058588239118496768e-03
4.656000000000000227e+02,1.010340000000000023e-02,1.065049980047884631e-03
4.660000000000000000e+02,1.093039999999999984e-02,1.075542077280103401e-03
4.663999999999999773e+02,1.086620000000000121e-02,9.219146598248667513e-04
4.668000000000000114e+02,1.079499999999999904e-02,9.182402735667825801e-04
4.671999999999999886e+02,1.141179999999999972e-02,1.019029459829302311e-03
4.676000000000000227e+02,1.098580000000000043e-02,1.384465290283580898e-03
4.680000000000000000e+02,1.024100000000000010e-02,1.037332781705080408e-03
4.683999999999999773e+02,1.032399999999999811e-02,9.674155260279834398e-04
4.688000000000000114e+02,1.017720000000000083e-02,1.208060900782737413e-03
4.691999999999999886e+02,1.045760000000000092e-02,9.605205671926030780e-04
4.696000000000000227e+02,1.074340000000000017e-02,7.629345057080587052e-04
4.700000000000000000e+02,1.113199999999999953e-02,1.113935949684720329e-03
4.703999999999999773e+02,1.091300000000000082e-02,1.272329045490984672e-03
4.708000000000000114e+02,1.132559999999999990e-02,1.347065796462815560e-03
4.711999999999999886e+02,1.126999999999999877e-02,1.302955409827980101e-03
4.716000000000000227e+02,1.133419999999999914e-02,1.242124728036600673e-03
4.720000000000000000e+02,1.129119999999999950e-02,8.114035001156944460e-04
4.723999999999999773e+02,1.134439999999999928e-02,8.513228294836218228e-04
4.728000000000000114e+02,1.092700000000000095e-02,9.919155205963859929e-04
4.731999999999999886e+02,1.168579999999999966e-02,1.066094057764135341e-03
4.736000000000000227e+02,1.244239999999999929e-02,9.725659155039310163e-04
4.740000000000000000e+02,1.210800000000000071e-02,8.296190692118881466e-04
4.743999999999999773e+02,1.141400000000000053e-02,9.733725391647330598e-04
4.748000000000000114e+02,1.167319999999999990e-02,1.175067036385583907e-03
4.751999999999999886e+02,1.101379999999999894e-02,8.537185953228380647e-04
4.756000000000000227e+02,1.136140000000000240e-02,9.228271018993753098e-04
4.760000000000000000e+02,1.196039999999999950e-02,1.082457879088142335e-03
4.763999999999999773e+02,1.170819999999999847e-02,6.096769144391151092e-04
4.768000000000000114e+02,1.188220000000000075e-02,1.181632997169594895e-03
4.771999999999999886e+02,1.133680000000000104e-02,1.065553161508143564e-03
4.776000000000000227e+02,1.106840000000000081e-02,1.000848819752513628e-03
4.780000000000000000e+02,1.113160000000000018e-02,1.124114522635482911e-03
4.783999999999999773e+02,1.085720000000000088e-02,9.522673679172250286e-04
4.788000000000000114e+02,1.079559999999999895e-02,9.743628482244178889e-04
4.791999999999999886e+02,1.083600000000000188e-02,1.450570818677943564e-03
4.796000000000000227e+02,1.029260000000000071e-02,1.416809394378792204e-03
4.800000000000000000e+02,1.047060000000000005e-02,5.562255477771583037e-04
4.803999999999999773e+02,1.042520000000000079e-02,9.572835212203328068e-04
4.808000000000000114e+02,1.078959999999999989e-02,7.223049632945904722e-04
4.811999999999999886e+02,1.065179999999999946e-02,9.518522679491811739e-04
4.816000000000000227e+02,1.065000000000000148e-02,7.943756667975169919e-04
4.820000000000000000e+02,1.079659999999999995e-02,7.610261230733143855e-04
4.823999999999999773e+02,1.043540000000000093e-02,1.180986223459020573e-03
4.828000000000000114e+02,1.029520000000000088e-02,1.148673861459378670e-03
4.831999999999999886e+02,9.938400000000000012e-03,1.089700858033983361e-03
4.836000000000000227e+02,9.433400000000001506e-03,1.071446060238218480e-03
4.840000000000000000e+02,9.155600000000001584e-03,8.071668724619463333e-04
4.843999999999999773e+02,9.707400000000001444e-03,1.064619443745040651e-03
4.848000000000000114e+02,9.341399999999999704e-03,1.188702174642580376e-03
4.851999999999999886e+02,9.926400000000000154e-03,8.437173460347959907e-04
4.856000000000000227e+02,9.784200000000001576e-03,9.534094818072661815e-04
4.860000000000000000e+02,1.030000000000000013e-02,6.113623311915773696e-04
4.863999999999999773e+02,9.953599999999999948e-03,5.996908870409820621e-04
4.868000000000000114e+02,1.044460000000000180e-02,9.513037685198139993e-04
4.871999999999999886e+02,1.008799999999999975e-02,1.011946490680213804e-03
4.876000000000000227e+02,1.007839999999999951e-02,1.116364931373249473e-03
4.880000000000000000e+02,1.015079999999999802e-02,1.044080811048646610e-03
4.883999999999999773e+02,1.059239999999999834e-02,9.100358564364371874e-04
4.888000000000000114e+02,1.066500000000000087e-02,9.541445383169155437e-04
4.891999999999999886e+02,1.003599999999999978e-02,8.314880636545540857e-04
4.896000000000000227e+02,1.073819999999999983e-02,9.990317512471762803e-04
4.900000000000000000e+02,1.065679999999999926e-02,1.365424087966811634e-03
4.903999999999999773e+02,1.122020000000000135e-02,1.481010546890196809e-03
4.908000000000000114e+02,1.101740000000000011e-02,1.475446935677457655e-03
4.911999999999999886e+02,1.079119999999999732e-02,1.352017211428907647e-03
4.916000000000000227e+02,1.059080000000000091e-02,1.229683593449957439e-03
4.920000000000000000e+02,1.052259999999999827e-02,1.188490159824640664e-03
4.923999999999999773e+02,9.948200000000000792e-03,1.465947284181801785e-03
4.928000000000000114e+02,9.884999999999999690e-03,1.328305951202508146e-03
4.931999999999999886e+02,9.313000000000000098e-03,1.005353768580990580e-03
4.936000000000000227e+02,9.461999999999999925e-03,9.495057135162483742e-04
4.940000000000000000e+02,9.162599999999998177e-03,9.286242297075819130e-04
4.943999999999999773e+02,9.820600000000000510e-03,1.248568244029936696e-03
4.948000000000000114e+02,9.749799999999999439e-03,1.371576115277602786e-03
4.951999999999999886e+02,9.522400000000000309e-03,1.270848952472322787e-03
4.956000000000000227e+02,1.010180000000000106e-02,1.010553729397897955e-03
4.960000000000000000e+02,1.045959999999999945e-02,1.126309220418620022e-03
4.963999999999999773e+02,1.017179999999999820e-02,9.804486422041694838e-04
4.968000000000000114e+02,1.043879999999999982e-02,1.341028873663799694e-03
4.971999999999999886e+02,1.001179999999999952e-02,1.514001994714669853e-03
4.976000000000000227e+02,1.049999999999999892e-02,1.320406717644226260e-03
4.980000000000000000e+02,1.048960000000000170e-02,1.283259467138271126e-03
4.983999999999999773e+02,9.929600000000000232e-03,9.848945425780363666e-04
4.988000000000000114e+02,1.023800000000000057e-02,3.453424387473975183e-04
4.991999999999999886e+02,1.046739999999999823e-02,3.961331341859702882e-04
4.996000000000000227e+02,1.116919999999999892e-02,7.070900508421820892e-04
5.000000000000000000e+02,1.124920000000000087e-02,2.748702239239454422e-04
5.003999999999999773e+02,1.075040000000000023e-02,5.208303562581580778e-04
5.008000000000000114e+02,1.024900000000000116e-02,4.130548389741972365e-04
5.011999999999999886e+02,1.030959999999999863e-02,4.287361193088354175e-04
5.016000000000000227e+02,1.015560000000000074e-02,6.287217667617368399e-04
5.020000000000000000e+02,9.740200000000000941e-03,5.363921513221459048e-04
5.023999999999999773e+02,9.822799999999999587e-03,9.155746501514773050e-04
5.028000000000000114e+02,9.669000000000000511e-03,6.891470089900994436e-04
5.031999999999999886e+02,9.535199999999998885e-03,5.017822635366857341e-04
5.036000000000000227e+02,9.746400000000000549e-03,9.474187880763183973e-04
5.040000000000000000e+02,1.026559999999999799e-02,1.026512717894912394e-03
5.043999999999999773e+02,9.108200000000000324e-03,9.295165087291349043e-04
5.048000000000000114e+02,9.885399999999999049e-03,8.702306360959719510e-04
5.051999999999999886e+02,1.038860000000000131e-02,6.171982339572918081e-04
5.056000000000000227e+02,9.186999999999998986e-03,6.971365002637576122e-04
5.060000000000000000e+02,9.255599999999999244e-03,7.192679333878300224e-04
5.063999999999999773e+02,9.751199999999999798e-03,6.848653444291074102e-04
5.068000000000000114e+02,9.044599999999999862e-03,5.574693354795400881e-04
5.071999999999999886e+02,9.691800000000000415e-03,4.844962744954804407e-04
5.076000000000000227e+02,9.758600000000000954e-03,4.533018420434666127e-04
5.080000000000000000e+02,9.692600000000000868e-03,7.375452935244044758e-04
5.083999999999999773e+02,9.922000000000000264e-03,7.295214184655582227e-04
5.088000000000000114e+02,9.628000000000001141e-03,8.315145819527160458e-04
5.091999999999999886e+02,9.128600000000000603e-03,6.380356259645693622e-04
5.096000000000000227e+02,9.553000000000000727e-03,6.446295059954980757e-04
5.100000000000000000e+02,9.825800000000000853e-03,6.910306360791827361e-04
5.103999999999999773e+02,9.536400000000000432e-03,4.404734498241634141e-04
5.108000000000000114e+02,1.009620000000000135e-02,4.612485663934360442e-04
5.111999999999999886e+02,9.973800000000001414e-03,6.066149025535062193e-04
5.116000000000000227e+02,9.543000000000001135e-03,5.031550456867147497e-04
5.120000000000000000e+02,9.474599999999999689e-03,6.079083483552435172e-04
5.123999999999999773e+02,1.010340000000000023e-02,3.459573095050891278e-04
5.127999999999999545e+02,1.016740000000000005e-02,5.095458369960447669e-04
5.132000000000000455e+02,1.031340000000000208e-02,3.183393786511494461e-04
5.136000000000000227e+02,1.059440000000000034e-02,3.426178045577900496e-04
5.140000000000000000e+02,1.129520000000000003e-02,7.682408736848099409e-04
5.143999999999999773e+02,1.102080000000000073e-02,8.467423693190273375e-04
5.147999999999999545e+02,1.130039999999999864e-02,9.533466106301525514e-04
5.152000000000000455e+02,1.073800000000000102e-02,6.931964368056142299e-04
5.156000000000000227e+02,1.052600000000000063e-02,2.832271173457795140e-04
5.160000000000000000e+02,1.110339999999999938e-02,6.720856790618289032e-04
5.163999999999999773e+02,1.118800000000000003e-02,7.651424050462760475e-04
5.167999999999999545e+02,1.102640000000000044e-02,4.515115280920298842e-04
5.172000000000000455e+02,1.081760000000000013e-02,2.514530970181119208e-04
5.176000000000000227e+02,1.053779999999999994e-02,6.010894608957969686e-04
5.180000000000000000e+02,1.132159999999999937e-02,6.315302526403622366e-04
5.183999999999999773e+02,1.082720000000000037e-02,6.610058547395778264e-04
5.187999999999999545e+02,1.023920000000000038e-02,6.648450496168259016e-04
5.192000000000000455e+02,1.073960000000000192e-02,6.580369746450422715e-04
5.196000000000000227e+02,1.053639999999999959e-02,7.123627306365766521e-04
5.200000000000000000e+02,1.045439999999999911e-02,8.320014182680217450e-04
5.203999999999999773e+02,1.053680000000000068e-02,9.942046771163370097e-04
5.207999999999999545e+02,1.097220000000000140e-02,1.211188812696021785e-03
5.212000000000000455e+02,1.135919999999999985e-02,1.055714468973500140e-03
5.216000000000000227e+02,1.121379999999999946e-02,8.425662822591464991e-04
5.220000000000000000e+02,1.111900000000000041e-02,1.115943143712975864e-03
5.223999999999999773e+02,1.040459999999999996e-02,1.284438460962610690e-03
5.227999999999999545e+02,1.202999999999999903e-02,9.415944987095026470e-04
5.232000000000000455e+02,1.210119999999999946e-02,1.226066694760117757e-03
5.236000000000000227e+02,1.107199999999999851e-02,1.223251364192985517e-03
5.240000000000000000e+02,1.090899999999999856e-02,1.172054392935754311e-03
5.243999999999999773e+02,1.129319999999999977e-02,1.079807223535756864e-03
5.247999999999999545e+02,1.033500000000000044e-02,6.475082238859982634e-04
5.252000000000000455e+02,1.039740000000000109e-02,7.370753421462421240e-04
5.256000000000000227e+02,1.048060000000000137e-02,1.095223109690440962e-03
5.260000000000000000e+02,1.057340000000000016e-02,1.335421229425382385e-03
5.263999999999999773e+02,1.065020000000000029e-02,1.234032106551527074e-03
5.267999999999999545e+02,1.035679999999999934e-02,1.130352484847094163e-03
5.272000000000000455e+02,1.056400000000000047e-02,9.674493268383620387e-04
5.276000000000000227e+02,1.026479999999999927e-02,1.015859754099944631e-03
5.280000000000000000e+02,1.058259999999999930e-02,1.296973307358327684e-03
5.283999999999999773e+02,1.057260000000000144e-02,7.858196103432389407e-04
5.287999999999999545e+02,1.050699999999999898e-02,7.511525144735922482e-04
5.292000000000000455e+02,1.102159999999999945e-02,9.626919341097649099e-04
5.296000000000000227e+02,1.117319999999999945e-02,1.228343127957330942e-03
5.300000000000000000e+02,1.138259999999999966e-02,1.203311705253464012e-03
5.303999999999999773e+02,1.166639999999999865e-02,1.294663917779436801e-03
5.307999999999999545e+02,1.115840000000000061e-02,1.259178406739886900e-03
5.312000000000000455e+02,1.145039999999999947e-02,1.244879054366326496e-03
5.316000000000000227e+02,1.108379999999999956e-02,1.184211442268651290e-03
5.320000000000000000e+02,1.095939999999999935e-02,1.177878627024023890e-03
5.323999999999999773e+02,1.123179999999999838e-02,8.337566431519451713e-04
5.327999999999999545e+02,1.146519999999999831e-02,9.749293000007745779e-04
5.332000000000000455e+02,1.124999999999999958e-02,8.442789231053916691e-04
5.336000000000000227e+02,1.146900000000000003e-02,9.580400826687785702e-04
5.340000000000000000e+02,1.183019999999999905e-02,1.032954084168313585e-03
5.343999999999999773e+02,1.160219999999999828e-02,9.281655240311393381e-04
5.347999999999999545e+02,1.146280000000000042e-02,7.834454288589599727e-04
5.352000000000000455e+02,1.139779999999999960e-02,7.836366122125740285e-04
5.356000000000000227e+02,1.140120000000000022e-02,8.249517804090127863e-04
5.360000000000000000e+02,1.192400000000000057e-02,7.284392905383398021e-04
5.363999999999999773e+02,1.139839999999999950e-02,8.887584936303000649e-04
5.367999999999999545e+02,1.074160000000000045e-02,9.282081986278723157e-04
5.372000000000000455e+02,1.058700000000000092e-02,6.552211840287216170e-04
5.376000000000000227e+02,1.020620000000000034e-02,8.219936982726811338e-04
5.380000000000000000e+02,9.995199999999999224e-03,5.447863250853493848e-04
5.383999999999999773e+02,9.990000000000000616e-03,7.108565256083678634e-04
5.387999999999999545e+02,1.132440000000000009e-02,9.987182085052818351e-04
5.392000000000000455e+02,1.146859999999999893e-02,5.769253504570587146e-04
5.396000000000000227e+02,1.131759999999999884e-02,6.962169633095706108e-04
5.400000000000000000e+02,1.145699999999999844e-02,9.026709256423406111e-04
5.403999999999999773e+02,1.086860000000000083e-02,9.297395656849288684e-04
5.407999999999999545e+02,1.056980000000000072e-02,7.209973231573055166e-04
5.412000000000000455e+02,1.114659999999999956e-02,6.434860216041991951e-04
5.416000000000000227e+02,1.123799999999999799e-02,6.536411859728546818e-04
5.420000000000000000e+02,1.147779999999999981e-02,9.990611793078538107e-04
5.423999999999999773e+02,1.155379999999999949e-02,7.302193095228309188e-04
5.427999999999999545e+02,1.198680000000000058e-02,7.712199037887962610e-04
5.432000000000000455e+02,1.124999999999999958e-02,6.905550665949818393e-04
5.436000000000000227e+02,1.137840000000000032e-02,9.705811454999522386e-04
5.440000000000000000e+02,1.136560000000000001e-02,6.552073412287136777e-04
5.443999999999999773e+02,1.086760000000000156e-02,6.810344778350063298e-04
5.447999999999999545e+02,1.108639999999999973e-02,7.027471522532124102e-04
5.452000000000000455e+02,1.187600000000000114e-02,9.089138573044201795e-04
5.456000000000000227e+02,1.078259999999999982e-02,5.089987819238862973e-04
5.460000000000000000e+02,1.100139999999999972e-02,5.808344514575561422e-04
5.463999999999999773e+02,1.093080000000000093e-02,7.426277937163405264e-04
5.467999999999999545e+02,1.042539999999999786e-02,1.186683133780875709e-03
5.472000000000000455e+02,1.056700000000000000e-02,9.716928012494483206e-04
5.476000000000000227e+02,1.121740000000000063e-02,9.537965506333095922e-04
5.480000000000000000e+02,1.055159999999999952e-02,7.203344084520743465e-04
5.483999999999999773e+02,1.078900000000000171e-02,9.912650503271060523e-04
5.487999999999999545e+02,1.109160000000000007e-02,1.156727651610352020e-03
5.492000000000000455e+02,1.079719999999999985e-02,1.025845280731943173e-03
5.496000000000000227e+02,1.138540000000000038e-02,7.379961111008647139e-04
5.500000000000000000e+02,1.121139999999999984e-02,1.001529110909912465e-03
5.503999999999999773e+02,1.063980000000000134e-02,1.082669081483349444e-03
5.507999999999999545e+02,1.019600000000000020e-02,7.577092450274051233e-04
5.512000000000000455e+02,9.237600000000000325e-03,7.961267863851837238e-04
5.516000000000000227e+02,1.020399999999999953e-02,8.455634807629762179e-04
5.520000000000000000e+02,9.967000000000000165e-03,7.203556760378861503e-04
5.523999999999999773e+02,9.740599999999998565e-03,8.453024665763137499e-04
5.527999999999999545e+02,8.932600000000000609e-03,5.521457778521899739e-04
5.532000000000000455e+02,1.008600000000000121e-02,8.949194377149263585e-04
5.536000000000000227e+02,9.656800000000000106e-03,7.316829504642020183e-04
5.540000000000000000e+02,9.512800000000000075e-03,4.293757561856514373e-04
5.543999999999999773e+02,1.004880000000000009e-02,5.884464631553152714e-04
5.547999999999999545e+02,1.040899999999999985e-02,4.112765492949966651e-04
5.552000000000000455e+02,1.005479999999999915e-02,6.609291490016156118e-04
5.556000000000000227e+02,1.019899999999999973e-02,2.552248028699403114e-04
5.560000000000000000e+02,9.905599999999998781e-03,2.714602364988288278e-04
5.563999999999999773e+02,1.050519999999999926e-02,5.247274911799458975e-04
5.567999999999999545e+02,1.020720000000000134e-02,3.781612618976196529e-04
5.572000000000000455e+02,1.050640000000000081e-02,4.356814891638156190e-04
5.576000000000000227e+02,1.145939999999999806e-02,4.306813903571872536e-04
5.580000000000000000e+02,1.056280000000000066e-02,1.806683148756303833e-04
5.583999999999999773e+02,1.010699999999999966e-02,4.500894355569789724e-04
5.587999999999999545e+02,1.034099999999999950e-02,2.307962304718166706e-04
5.592000000000000455e+02,1.042899999999999903e-02,2.208936395643840925e-04
5.596000000000000227e+02,9.826200000000000212e-03,2.548327686935102413e-04
5.600000000000000000e+02,1.013000000000000185e-02,3.595675179990540592e-04
5.603999999999999773e+02,9.349800000000000125e-03,5.011791496062063637e-04
5.607999999999999545e+02,9.757000000000001783e-03,3.683338159876175209e-04
5.612000000000000455e+02,1.030039999999999949e-02,4.239990094328052218e-04
5.616000000000000227e+02,9.673400000000000401e-03,4.553394997142242904e-04
5.620000000000000000e+02,1.060200000000000031e-02,5.120232416599854392e-04
5.623999999999999773e+02,1.029819999999999867e-02,7.593656826588885290e-04
5.627999999999999545e+02,1.053819999999999930e-02,8.888318963673614952e-04
5.632000000000000455e+02,1.045679999999999873e-02,7.218643501378912411e-04
5.636000000000000227e+02,1.023039999999999887e-02,6.546163456559879988e-04
5.640000000000000000e+02,9.784799999999999748e-03,9.412819131376105311e-04
5.643999999999999773e+02,9.232000000000000622e-03,9.042119773592915142e-04
5.647999999999999545e+02,9.149799999999999600e-03,5.282132523896006801e-04
5.652000000000000455e+02,9.376399999999998278e-03,5.991080536931546290e-04
5.656000000000000227e+02,9.282399999999999679e-03,7.218638098699780431e-04
5.660000000000000000e+02,9.209200000000000719e-03,1.105383209570328035e-03
5.663999999999999773e+02,9.066000000000001141e-03,8.785145986265678565e-04
5.667999999999999545e+02,9.132200000000000040e-03,8.381500104396587573e-04
5.672000000000000455e+02,9.361600000000001170e-03,7.061569655536933075e-04
5.676000000000000227e+02,9.054799999999998267e-03,4.986690686216661622e-04
5.680000000000000000e+02,9.276000000000001258e-03,5.173222400013362601e-04
5.683999999999999773e+02,1.013360000000000129e-02,7.208317834280062895e-04
5.687999999999999545e+02,1.007659999999999979e-02,7.176339317507221148e-04
5.692000000000000455e+02,9.832400000000001555e-03,7.790178175112554265e-04
5.696000000000000227e+02,1.060359999999999948e-02,6.793459796009685206e-04
5.700000000000000000e+02,1.092120000000000070e-02,7.556772062196925356e-04
5.703999999999999773e+02,1.059359999999999989e-02,7.673318447712174995e-04
5.707999999999999545e+02,1.029599999999999960e-02,1.077689287318009609e-03
5.712000000000000455e+02,1.028160000000000011e-02,8.255368919678876581e-04
5.716000000000000227e+02,1.020420000000000008e-02,6.318852269202058234e-04
5.720000000000000000e+02,1.061219999999999872e-02,5.016663632335738657e-04
5.723999999999999773e+02,9.393000000000000307e-03,6.941464542875660929e-04
5.727999999999999545e+02,9.215999999999998499e-03,5.547431838247314896e-04
5.732000000000000455e+02,8.815999999999999184e-03,4.451381807933351971e-04
5.736000000000000227e+02,9.678599999999999010e-03,5.684946437742399803e-04
5.740000000000000000e+02,9.757400000000001142e-03,8.698631271642683896e-04
5.743999999999999773e+02,1.014239999999999933e-02,8.896111847318466858e-04
5.747999999999999545e+02,9.219999999999999030e-03,7.535278362476066812e-04
5.752000000000000455e+02,9.145799999999999069e-03,8.932293882312648944e-04
5.756000000000000227e+02,9.305199999999999583e-03,5.065330591382954809e-04
5.760000000000000000e+02,9.375800000000000106e-03,5.114064332798326420e-04
5.763999999999999773e+02,9.235199999999998965e-03,5.726722797551840605e-04
5.767999999999999545e+02,8.618400000000000019e-03,8.108663638356199826e-04
5.772000000000000455e+02,8.613799999999999582e-03,6.199470461257154761e-04
5.776000000000000227e+02,8.673799999999998872e-03,3.132138885809504763e-04
5.780000000000000000e+02,8.989800000000000915e-03,5.104076214164517643e-04
5.783999999999999773e+02,9.008000000000000382e-03,6.598318725251152471e-04
5.787999999999999545e+02,8.860200000000000367e-03,9.288728868903429244e-04
5.792000000000000455e+02,9.019799999999999693e-03,9.555463044771822251e-04
5.796000000000000227e+02,9.642200000000000076e-03,1.133880214131986752e-03
5.800000000000000000e+02,9.791599999999999263e-03,1.064187699609425155e-03
5.803999999999999773e+02,1.009919999999999915e-02,1.026273423606009717e-03
5.807999999999999545e+02,9.633600000000000843e-03,9.973657603908406277e-04
5.812000000000000455e+02,1.018359999999999925e-02,1.158833836233650856e-03
5.816000000000000227e+02,1.062639999999999765e-02,8.058889873921841213e-04
5.820000000000000000e+02,1.047380000000000012e-02,1.090773872074317667e-03
5.823999999999999773e+02,1.102400000000000255e-02,1.199379547933013398e-03
5.827999999999999545e+02,1.100019999999999817e-02,7.934719528754622568e-04
5.832000000000000455e+02,1.030059999999999830e-02,1.050084025209411555e-03
5.836000000000000227e+02,1.053139999999999979e-02,9.620879689508644557e-04
5.840000000000000000e+02,1.067820000000000054e-02,5.162667333849819008e-04
5.843999999999999773e+02,1.076000000000000047e-02,4.999826997006995592e-04
5.847999999999999545e+02,1.043320000000000011e-02,4.222075792782501152e-04
