timestep,H(t)_mean,H(t)_err
3.063999999999999773e+02,8.899199999999999472e-03,8.993631079825325039e-05
3.068000000000000114e+02,8.938400000000000858e-03,1.072821513579962663e-04
3.071999999999999886e+02,8.859600000000000461e-03,7.861208558485137919e-05
3.076000000000000227e+02,8.876399999999999568e-03,7.893706353798588741e-05
3.080000000000000000e+02,8.863199999999999898e-03,5.147659662409680641e-05
3.083999999999999773e+02,8.889399999999998692e-03,7.104477461432314388e-05
3.088000000000000114e+02,8.860599999999999726e-03,7.635679406575437902e-05
3.091999999999999886e+02,8.799600000000001171e-03,8.453732903280055180e-05
3.096000000000000227e+02,8.798800000000000718e-03,7.029395422082880334e-05
3.100000000000000000e+02,8.779399999999999704e-03,8.318449374733271435e-05
3.103999999999999773e+02,8.755600000000000535e-03,8.932110612839485751e-05
3.108000000000000114e+02,8.774200000000001096e-03,7.570957667296800728e-05
3.111999999999999886e+02,8.761200000000000238e-03,7.525649473633478444e-05
3.116000000000000227e+02,8.692800000000000527e-03,6.842470314148246498e-05
3.120000000000000000e+02,8.656000000000000499e-03,6.329849919231880469e-05
3.123999999999999773e+02,8.631800000000000236e-03,7.075973431267260289e-05
3.128000000000000114e+02,8.598599999999999646e-03,6.840657863100591148e-05
3.131999999999999886e+02,8.570200000000001775e-03,7.293654776584916654e-05
3.136000000000000227e+02,8.567799999999998681e-03,7.983069585065635180e-05
3.140000000000000000e+02,8.551399999999998933e-03,6.863861886722355608e-05
3.143999999999999773e+02,8.549199999999999855e-03,6.416961897970106040e-05
3.148000000000000114e+02,8.507400000000000032e-03,5.384570549263879261e-05
3.151999999999999886e+02,8.501999999999999141e-03,5.902795947684463037e-05
3.156000000000000227e+02,8.473400000000000723e-03,6.387065053684681359e-05
3.160000000000000000e+02,8.469599999999999004e-03,5.574369919551447274e-05
3.163999999999999773e+02,8.450199999999999725e-03,8.285251957544804014e-05
3.168000000000000114e+02,8.461599999999999677e-03,6.814660666533578655e-05
3.171999999999999886e+02,8.468399999999999192e-03,6.149845526515261649e-05
3.176000000000000227e+02,8.448600000000000554e-03,5.331566373965552981e-05
3.180000000000000000e+02,8.418000000000000135e-03,6.601893667728990706e-05
3.183999999999999773e+02,8.444600000000000023e-03,5.001959615990525184e-05
3.188000000000000114e+02,8.393799999999999872e-03,6.969533700327473563e-05
3.191999999999999886e+02,8.399000000000000216e-03,6.458173116292238638e-05
3.196000000000000227e+02,8.403799999999999465e-03,7.013658104013906517e-05
3.200000000000000000e+02,8.354999999999999580e-03,5.438565987463943617e-05
3.203999999999999773e+02,8.330999999999999864e-03,6.331824381645458077e-05
3.208000000000000114e+02,8.315199999999998287e-03,5.539169612857137092e-05
3.211999999999999886e+02,8.295599999999998461e-03,4.926317082770851821e-05
3.216000000000000227e+02,8.268600000000000949e-03,5.264370807608432861e-05
3.220000000000000000e+02,8.253800000000000373e-03,4.681922681975846437e-05
3.223999999999999773e+02,8.271000000000000574e-03,4.578755289377248671e-05
3.228000000000000114e+02,8.302599999999998523e-03,4.416061593773351276e-05
3.231999999999999886e+02,8.259199999999999528e-03,5.139591423449896263e-05
3.236000000000000227e+02,8.242200000000001608e-03,4.863887334221471306e-05
3.240000000000000000e+02,8.228599999999999109e-03,3.996073072404974727e-05
3.243999999999999773e+02,8.236000000000000265e-03,5.964813492474000262e-05
3.248000000000000114e+02,8.222199999999998954e-03,4.812629219044408090e-05
3.251999999999999886e+02,8.202399999999998581e-03,4.720762650250490778e-05
3.256000000000000227e+02,8.197799999999999879e-03,5.531582052179999473e-05
3.260000000000000000e+02,8.199599999999999597e-03,7.995536254686101121e-05
3.263999999999999773e+02,8.181600000000000678e-03,6.423986301355252729e-05
3.268000000000000114e+02,8.143999999999998463e-03,8.903650936554071912e-05
3.271999999999999886e+02,8.119799999999999934e-03,9.498284055554454008e-05
3.276000000000000227e+02,8.129400000000000168e-03,9.367102006490576937e-05
3.280000000000000000e+02,8.117199999999999763e-03,9.723240200673851957e-05
3.283999999999999773e+02,8.079199999999999923e-03,9.624001246882717261e-05
3.288000000000000114e+02,8.034799999999999928e-03,1.015427988584125511e-04
3.291999999999999886e+02,8.024799999999998601e-03,9.935461740654026532e-05
3.296000000000000227e+02,7.974200000000000732e-03,8.557184116284983447e-05
3.300000000000000000e+02,7.969800000000000842e-03,1.059076956599472373e-04
3.303999999999999773e+02,7.964999999999999858e-03,8.428523002282202145e-05
3.308000000000000114e+02,7.962399999999999686e-03,8.077351050932485743e-05
3.311999999999999886e+02,7.959199999999999608e-03,7.286110073283288827e-05
3.316000000000000227e+02,7.943000000000000407e-03,8.248211927442220817e-05
3.320000000000000000e+02,7.904999999999998833e-03,9.654118292210836472e-05
3.323999999999999773e+02,7.896999999999999506e-03,1.016380834136496904e-04
3.328000000000000114e+02,7.894399999999999334e-03,8.351083762003571492e-05
3.331999999999999886e+02,7.853999999999999870e-03,9.491206456504866268e-05
3.336000000000000227e+02,7.878199999999998399e-03,8.639756941025594533e-05
3.340000000000000000e+02,7.846000000000000543e-03,8.951480324505004730e-05
3.343999999999999773e+02,7.791199999999999862e-03,9.044302073681515257e-05
3.348000000000000114e+02,7.788999999999999917e-03,1.008156733846479584e-04
3.351999999999999886e+02,7.788599999999999690e-03,1.145541793214024413e-04
3.356000000000000227e+02,7.742400000000000844e-03,1.071758368290165936e-04
3.360000000000000000e+02,7.760599999999999443e-03,1.218082920001755819e-04
3.363999999999999773e+02,7.715800000000000089e-03,1.056316240526481451e-04
3.368000000000000114e+02,7.704600000000000684e-03,1.112284136360849375e-04
3.371999999999999886e+02,7.695399999999999810e-03,1.023506717125001372e-04
3.376000000000000227e+02,7.702800000000000098e-03,1.008971753816727057e-04
3.380000000000000000e+02,7.668200000000000016e-03,9.078513094114028768e-05
3.383999999999999773e+02,7.646600000000000792e-03,7.585156557382333230e-05
3.388000000000000114e+02,7.654600000000000119e-03,8.050254654357233126e-05
3.391999999999999886e+02,7.661600000000000181e-03,7.824359398698395069e-05
3.396000000000000227e+02,7.635000000000000293e-03,6.414670685233963242e-05
3.400000000000000000e+02,7.683399999999999952e-03,7.352523376365426532e-05
3.403999999999999773e+02,7.644800000000000206e-03,6.254790164346053240e-05
3.408000000000000114e+02,7.614600000000000882e-03,6.441009237689397768e-05
3.411999999999999886e+02,7.582599999999999237e-03,8.506209496597161648e-05
3.416000000000000227e+02,7.540599999999999734e-03,7.615287256564918226e-05
3.420000000000000000e+02,7.525800000000000892e-03,7.633046573944127190e-05
3.423999999999999773e+02,7.553400000000000045e-03,7.802858450593587263e-05
3.428000000000000114e+02,7.559399999999999106e-03,6.006463185602662009e-05
3.431999999999999886e+02,7.566800000000000262e-03,5.082460034274731615e-05
3.436000000000000227e+02,7.519599999999999548e-03,4.197213361267210495e-05
3.440000000000000000e+02,7.485600000000000240e-03,3.448854882421116053e-05
3.443999999999999773e+02,7.484199999999999013e-03,3.205058501806169692e-05
3.448000000000000114e+02,7.491800000000001583e-03,5.224212859369337759e-05
3.451999999999999886e+02,7.516000000000000111e-03,7.067319152266994878e-05
3.456000000000000227e+02,7.498000000000000324e-03,6.348543139965253854e-05
3.460000000000000000e+02,7.476599999999999913e-03,6.884881988821594243e-05
3.463999999999999773e+02,7.492799999999999114e-03,6.873965376694874676e-05
3.468000000000000114e+02,7.483199999999999748e-03,6.547854610481204575e-05
3.471999999999999886e+02,7.433000000000000371e-03,5.938434137043190791e-05
3.476000000000000227e+02,7.474599999999999647e-03,5.953032840493998213e-05
3.480000000000000000e+02,7.426600000000001083e-03,6.578267249055789773e-05
3.483999999999999773e+02,7.369200000000001097e-03,7.196346295169510202e-05
3.488000000000000114e+02,7.377600000000000650e-03,8.037449844322508939e-05
3.491999999999999886e+02,7.347600000000000138e-03,6.370447394021872044e-05
3.496000000000000227e+02,7.347799999999999818e-03,6.937247292694708758e-05
3.500000000000000000e+02,7.330399999999999069e-03,6.593451296551753867e-05
3.503999999999999773e+02,7.308799999999999845e-03,6.845538693192816974e-05
3.508000000000000114e+02,7.323800000000000102e-03,7.017506679726063265e-05
3.511999999999999886e+02,7.321400000000000477e-03,8.773630947333033235e-05
3.516000000000000227e+02,7.271200000000000233e-03,6.895679806951597168e-05
3.520000000000000000e+02,7.249999999999999500e-03,6.714610934372887906e-05
3.523999999999999773e+02,7.250999999999998766e-03,6.484982652251269192e-05
3.528000000000000114e+02,7.231400000000000675e-03,8.029607711463870856e-05
3.531999999999999886e+02,7.268399999999999514e-03,6.840950226393984553e-05
3.536000000000000227e+02,7.218000000000000457e-03,7.278873539222950140e-05
3.540000000000000000e+02,7.171800000000000744e-03,4.361467642892702401e-05
3.543999999999999773e+02,7.189799999999998796e-03,5.235780744072460646e-05
3.548000000000000114e+02,7.178200000000000032e-03,4.561403292847496341e-05
3.551999999999999886e+02,7.193200000000001156e-03,4.508702695898238649e-05
3.556000000000000227e+02,7.168199999999999572e-03,5.283597259443607099e-05
3.560000000000000000e+02,7.173000000000000556e-03,6.681691402631525253e-05
3.563999999999999773e+02,7.156600000000000808e-03,8.235690620706927309e-05
3.568000000000000114e+02,7.113999999999999664e-03,7.999437480223225310e-05
3.571999999999999886e+02,7.110400000000000227e-03,9.591590066302871495e-05
3.576000000000000227e+02,7.090599999999999854e-03,7.381436174620767724e-05
3.580000000000000000e+02,7.096599999999999783e-03,7.676626863408167098e-05
3.583999999999999773e+02,7.102400000000000033e-03,7.941888944073690021e-05
3.588000000000000114e+02,7.080600000000001129e-03,7.198374816581869131e-05
3.591999999999999886e+02,7.076999999999999957e-03,5.457746787823707882e-05
3.596000000000000227e+02,7.068000000000000498e-03,6.320363913573340362e-05
3.600000000000000000e+02,7.082599999999999660e-03,5.651424599160820159e-05
3.603999999999999773e+02,7.065000000000000099e-03,5.223025942880245542e-05
3.608000000000000114e+02,7.070999999999999161e-03,5.069516742254630086e-05
3.611999999999999886e+02,7.066199999999999912e-03,3.490472747350989495e-05
3.616000000000000227e+02,7.076799999999999410e-03,4.605040716432366119e-05
3.620000000000000000e+02,7.047400000000000539e-03,4.114924057622451164e-05
3.623999999999999773e+02,7.034800000000000775e-03,3.564744030081266153e-05
3.628000000000000114e+02,7.012200000000000551e-03,4.726140074098524339e-05
3.631999999999999886e+02,7.023400000000000823e-03,3.811771241824456983e-05
3.636000000000000227e+02,7.001399999999999638e-03,5.115623129199411853e-05
3.640000000000000000e+02,7.018000000000000800e-03,4.548296384361954359e-05
3.643999999999999773e+02,6.977800000000001016e-03,6.426538726250696982e-05
3.648000000000000114e+02,6.997599999999999654e-03,5.156510447967699719e-05
3.651999999999999886e+02,6.976400000000000656e-03,5.424444672037872400e-05
3.656000000000000227e+02,6.955599999999999283e-03,6.962298471051061991e-05
3.660000000000000000e+02,6.959999999999999173e-03,6.204675656309520772e-05
3.663999999999999773e+02,6.942199999999999933e-03,6.809654910492895922e-05
3.668000000000000114e+02,6.933799999999999512e-03,8.051794830967818131e-05
3.671999999999999886e+02,6.897799999999999938e-03,7.418854358996408618e-05
3.676000000000000227e+02,6.902199999999999828e-03,8.398297446506627992e-05
3.680000000000000000e+02,6.900000000000000751e-03,7.123131333900846311e-05
3.683999999999999773e+02,6.872999999999999769e-03,5.123280199247363855e-05
3.688000000000000114e+02,6.857799999999999833e-03,5.864588647126070075e-05
3.691999999999999886e+02,6.863800000000000630e-03,7.641753725421929981e-05
3.696000000000000227e+02,6.861599999999999817e-03,7.789518598732536581e-05
3.700000000000000000e+02,6.887200000000000440e-03,7.163616405140633319e-05
3.703999999999999773e+02,6.863400000000000403e-03,7.155459454151083087e-05
3.708000000000000114e+02,6.811000000000000214e-03,7.698116652792416821e-05
3.711999999999999886e+02,6.827200000000000282e-03,6.680074849880049458e-05
3.716000000000000227e+02,6.815599999999999783e-03,9.568312285873613614e-05
3.720000000000000000e+02,6.829199999999998813e-03,8.588795026079037022e-05
3.723999999999999773e+02,6.789600000000001537e-03,7.805677420954564786e-05
3.728000000000000114e+02,6.787200000000000177e-03,8.489605408969245028e-05
3.731999999999999886e+02,6.761400000000000743e-03,8.884852277894089191e-05
3.736000000000000227e+02,6.728199999999999285e-03,7.249372386627692230e-05
3.740000000000000000e+02,6.717199999999999560e-03,6.333592977133915966e-05
3.743999999999999773e+02,6.694799999999999016e-03,6.530803932135771249e-05
3.748000000000000114e+02,6.654599999999999231e-03,7.157485592021819477e-05
3.751999999999999886e+02,6.651800000000001115e-03,7.803550473982974640e-05
3.756000000000000227e+02,6.658400000000000082e-03,5.587450223491926236e-05
3.760000000000000000e+02,6.657000000000000590e-03,6.203466772700565515e-05
3.763999999999999773e+02,6.658999999999999989e-03,5.848931526355910954e-05
3.768000000000000114e+02,6.634800000000000593e-03,5.928524268315010467e-05
3.771999999999999886e+02,6.624399999999999906e-03,7.710421518957312308e-05
3.776000000000000227e+02,6.596599999999999339e-03,6.530742683646336723e-05
3.780000000000000000e+02,6.607199999999998838e-03,6.742061999121636755e-05
3.783999999999999773e+02,6.550199999999999079e-03,5.843834357679898131e-05
3.788000000000000114e+02,6.561799999999999577e-03,6.368547715138822248e-05
3.791999999999999886e+02,6.541400000000000166e-03,8.379892600743750431e-05
3.796000000000000227e+02,6.555199999999999742e-03,8.076967252626439950e-05
3.800000000000000000e+02,6.527999999999999081e-03,6.552556752901872808e-05
3.803999999999999773e+02,6.554399999999999289e-03,6.794747971779388203e-05
3.808000000000000114e+02,6.551600000000000305e-03,7.055607698844938171e-05
3.811999999999999886e+02,6.500000000000000569e-03,7.748548251124209656e-05
3.816000000000000227e+02,6.490599999999999148e-03,7.635810369567856606e-05
3.820000000000000000e+02,6.460999999999999729e-03,7.928997414553747578e-05
3.823999999999999773e+02,6.493200000000000187e-03,8.828839108285970578e-05
3.828000000000000114e+02,6.466200000000000073e-03,8.638194255745821574e-05
3.831999999999999886e+02,6.491599999999998413e-03,7.064318792353577647e-05
3.836000000000000227e+02,6.487399999999999937e-03,8.903347685000291068e-05
3.840000000000000000e+02,6.464799999999999713e-03,8.244173700256441088e-05
3.843999999999999773e+02,6.418199999999998906e-03,8.120923592794109804e-05
3.848000000000000114e+02,6.431200000000000631e-03,7.148384432863129595e-05
3.851999999999999886e+02,6.404399999999999329e-03,7.938299566027978889e-05
3.856000000000000227e+02,6.406400000000001330e-03,7.461407373947625014e-05
3.860000000000000000e+02,6.419800000000000680e-03,7.738371921793375861e-05
3.863999999999999773e+02,6.375800000000000911e-03,7.214873526265040725e-05
3.868000000000000114e+02,6.342399999999999774e-03,6.733617155734361506e-05
3.871999999999999886e+02,6.344400000000000039e-03,7.546429619363057050e-05
3.876000000000000227e+02,6.350800000000001062e-03,7.882918241362152096e-05
3.880000000000000000e+02,6.347400000000000438e-03,6.775514740593505092e-05
3.883999999999999773e+02,6.281600000000000031e-03,7.460268091697505480e-05
3.888000000000000114e+02,6.319800000000000417e-03,7.398743136506359111e-05
3.891999999999999886e+02,6.294199999999999795e-03,8.603452795244479303e-05
3.896000000000000227e+02,6.299199999999999591e-03,7.358899374227104888e-05
3.900000000000000000e+02,6.314400000000000394e-03,7.884326223590703826e-05
3.903999999999999773e+02,6.287400000000000280e-03,7.677408416907361430e-05
3.908000000000000114e+02,6.264999999999999736e-03,7.310540335707067046e-05
3.911999999999999886e+02,6.307999999999999372e-03,5.877244252198470577e-05
3.916000000000000227e+02,6.275000000000000196e-03,7.163309291102820588e-05
3.920000000000000000e+02,6.234399999999999317e-03,5.442297309041461766e-05
3.923999999999999773e+02,6.235000000000000091e-03,5.931863113727410628e-05
3.928000000000000114e+02,6.224799999999999951e-03,6.116485919218649938e-05
3.931999999999999886e+02,6.233200000000000372e-03,6.805101027905462857e-05
3.936000000000000227e+02,6.212799999999999226e-03,5.113941728256198531e-05
3.940000000000000000e+02,6.209000000000000977e-03,6.003582263948740397e-05
3.943999999999999773e+02,6.212600000000000414e-03,4.686960635635851677e-05
3.948000000000000114e+02,6.218800000000000890e-03,5.348962516226862113e-05
3.951999999999999886e+02,6.198999999999999649e-03,5.162170086310600807e-05
3.956000000000000227e+02,6.182599999999999901e-03,4.901387558640911548e-05
3.960000000000000000e+02,6.141200000000000304e-03,4.514133360901077124e-05
3.963999999999999773e+02,6.162800000000000396e-03,5.573993182629492055e-05
3.968000000000000114e+02,6.133000000000000430e-03,4.976042604319223263e-05
3.971999999999999886e+02,6.124200000000000650e-03,5.009031842581950173e-05
3.976000000000000227e+02,6.134799999999999282e-03,4.668554380105263425e-05
3.980000000000000000e+02,6.148800000000000272e-03,4.201118898579283000e-05
3.983999999999999773e+02,6.173799999999999254e-03,5.503944040413209381e-05
3.988000000000000114e+02,6.120999999999999705e-03,5.107249749131133847e-05
3.991999999999999886e+02,6.069599999999999648e-03,5.202845375369125454e-05
3.996000000000000227e+02,6.086199999999999943e-03,5.752512494554014294e-05
4.000000000000000000e+02,6.078200000000000616e-03,5.382880269892684525e-05
4.003999999999999773e+02,6.056800000000000204e-03,3.940355313927918071e-05
4.008000000000000114e+02,6.042600000000000401e-03,3.278963250785219956e-05
4.011999999999999886e+02,5.992799999999999516e-03,4.251282159537287351e-05
4.016000000000000227e+02,5.990199999999999345e-03,4.357797608884555302e-05
4.020000000000000000e+02,5.997999999999999859e-03,3.398087697514590757e-05
4.023999999999999773e+02,5.988200000000000814e-03,1.322270774085250919e-05
4.028000000000000114e+02,5.985800000000000322e-03,2.926670463171430209e-05
4.031999999999999886e+02,5.993200000000000610e-03,1.561217473640360532e-05
4.036000000000000227e+02,5.979800000000000393e-03,2.312876996297029704e-05
4.040000000000000000e+02,5.963000000000000418e-03,1.939071942966529502e-05
4.043999999999999773e+02,5.938400000000000796e-03,2.620419813693969474e-05
4.048000000000000114e+02,5.953999999999999224e-03,2.183346055942581449e-05
4.051999999999999886e+02,5.881199999999999622e-03,3.059803915286079775e-05
4.056000000000000227e+02,5.909199999999999869e-03,3.755981895590007434e-05
4.060000000000000000e+02,5.924600000000000352e-03,2.696590439796145883e-05
4.063999999999999773e+02,5.938600000000000476e-03,3.051982961944577012e-05
4.068000000000000114e+02,5.926200000000000391e-03,4.907382194204979147e-05
4.071999999999999886e+02,5.929000000000000242e-03,5.663126345050054436e-05
4.076000000000000227e+02,5.875000000000000014e-03,5.751869261379295896e-05
4.080000000000000000e+02,5.869799999999999671e-03,5.595748386051675055e-05
4.083999999999999773e+02,5.855799999999999547e-03,6.310103010252679902e-05
4.088000000000000114e+02,5.841400000000000065e-03,6.423986301355250018e-05
4.091999999999999886e+02,5.851600000000000204e-03,4.803602814554927845e-05
4.096000000000000227e+02,5.848600000000000673e-03,3.789274336861876556e-05
4.100000000000000000e+02,5.809399999999999287e-03,4.215518947887669283e-05
4.103999999999999773e+02,5.842599999999999877e-03,5.490591953514670611e-05
4.108000000000000114e+02,5.829599999999999886e-03,4.556489877087406277e-05
4.111999999999999886e+02,5.821800000000000239e-03,5.832443741691808835e-05
4.116000000000000227e+02,5.815999999999999989e-03,4.870112935035485625e-05
4.120000000000000000e+02,5.825800000000000770e-03,3.916682269472460484e-05
4.123999999999999773e+02,5.800399999999999827e-03,5.252485126109357103e-05
4.128000000000000114e+02,5.805199999999999944e-03,6.936382342402982754e-05
4.131999999999999886e+02,5.733600000000000155e-03,5.746268354332224491e-05
4.136000000000000227e+02,5.762800000000000214e-03,5.855117419830275079e-05
4.140000000000000000e+02,5.742999999999999841e-03,7.810441728865280629e-05
4.143999999999999773e+02,5.758199999999999777e-03,6.945962856220864361e-05
4.148000000000000114e+02,5.707000000000000267e-03,5.705085450718500620e-05
4.151999999999999886e+02,5.708599999999999439e-03,5.649654856714701181e-05
4.156000000000000227e+02,5.716999999999999860e-03,5.939444418462044850e-05
4.160000000000000000e+02,5.712599999999999970e-03,5.887834916164002484e-05
4.163999999999999773e+02,5.678400000000000114e-03,4.623050940666780439e-05
4.168000000000000114e+02,5.709400000000000759e-03,5.201019130901168082e-05
4.171999999999999886e+02,5.669399999999999787e-03,5.235704346121923617e-05
4.176000000000000227e+02,5.674600000000000130e-03,3.510640967116971479e-05
4.180000000000000000e+02,5.684800000000001137e-03,4.144321416106635223e-05
4.183999999999999773e+02,5.650200000000000188e-03,2.684660127464935994e-05
4.188000000000000114e+02,5.656800000000000023e-03,2.835559909435874930e-05
4.191999999999999886e+02,5.665800000000000350e-03,3.616407056734619122e-05
4.196000000000000227e+02,5.659800000000001288e-03,2.933496207599385689e-05
4.200000000000000000e+02,5.655199999999999984e-03,2.929231981253789576e-05
4.203999999999999773e+02,5.662999999999999631e-03,4.066325122269492302e-05
4.208000000000000114e+02,5.680600000000000059e-03,4.548252411641207744e-05
4.211999999999999886e+02,5.673600000000000865e-03,5.291748293333682277e-05
4.216000000000000227e+02,5.626599999999999831e-03,5.209664096657287208e-05
4.220000000000000000e+02,5.602999999999999474e-03,5.437186772587446242e-05
4.223999999999999773e+02,5.609199999999999950e-03,5.687125811866659581e-05
4.228000000000000114e+02,5.581200000000000570e-03,5.333610409469364524e-05
4.231999999999999886e+02,5.575200000000000641e-03,6.383838970400176958e-05
4.236000000000000227e+02,5.615200000000000746e-03,6.328854556710883145e-05
4.240000000000000000e+02,5.558599999999999479e-03,4.878380878939249810e-05
4.243999999999999773e+02,5.593599999999998920e-03,4.184447394818103605e-05
4.248000000000000114e+02,5.589199999999999897e-03,3.489756438492527742e-05
4.251999999999999886e+02,5.570600000000000204e-03,3.877834447214070632e-05
4.256000000000000227e+02,5.550600000000001019e-03,4.008316354780390309e-05
4.260000000000000000e+02,5.547999999999999980e-03,3.690799371409941409e-05
4.263999999999999773e+02,5.530800000000000646e-03,3.281828758482087610e-05
4.268000000000000114e+02,5.519399999999999827e-03,2.852122017025226578e-05
4.271999999999999886e+02,5.511600000000000180e-03,4.161802494112377867e-05
4.276000000000000227e+02,5.516800000000000523e-03,5.581702249314270174e-05
4.280000000000000000e+02,5.508399999999999234e-03,3.307657781572931137e-05
4.283999999999999773e+02,5.487600000000000464e-03,3.407873237079098037e-05
4.288000000000000114e+02,5.499200000000000095e-03,5.167242978610547718e-05
4.291999999999999886e+02,5.480399999999999855e-03,2.331008365493351418e-05
4.296000000000000227e+02,5.495200000000000431e-03,3.076101428756866548e-05
4.300000000000000000e+02,5.471999999999999434e-03,3.971775421647100814e-05
4.303999999999999773e+02,5.474800000000000152e-03,4.073008715924865457e-05
4.308000000000000114e+02,5.476400000000000191e-03,5.681073842153429321e-05
4.311999999999999886e+02,5.476599999999999871e-03,4.565807705105420571e-05
4.316000000000000227e+02,5.460999999999998841e-03,2.843589281172654866e-05
4.320000000000000000e+02,5.457600000000000819e-03,2.598191678841257844e-05
4.323999999999999773e+02,5.438799999999999711e-03,4.438062640387127681e-05
4.328000000000000114e+02,5.413799999999999862e-03,4.006170241015730897e-05
4.331999999999999886e+02,5.400000000000000286e-03,3.098548047069797266e-05
4.336000000000000227e+02,5.398600000000000794e-03,4.097633463354182572e-05
4.340000000000000000e+02,5.394999999999999622e-03,4.426398084221522749e-05
4.343999999999999773e+02,5.435000000000000595e-03,3.717391558606660343e-05
4.348000000000000114e+02,5.397799999999999473e-03,3.537287096066694302e-05
4.351999999999999886e+02,5.395599999999999528e-03,1.546156525064651087e-05
4.356000000000000227e+02,5.387199999999999975e-03,2.343800332792875786e-05
4.360000000000000000e+02,5.384200000000000444e-03,3.163763581559160521e-05
4.363999999999999773e+02,5.369600000000000414e-03,2.585459340233381840e-05
4.368000000000000114e+02,5.367600000000000149e-03,3.341496670655229382e-05
4.371999999999999886e+02,5.360399999999999540e-03,2.769945847846123064e-05
4.376000000000000227e+02,5.333199999999999746e-03,4.189439103269076086e-05
4.380000000000000000e+02,5.318599999999999717e-03,4.235162334551051166e-05
4.383999999999999773e+02,5.309600000000000257e-03,3.504654048547456208e-05
4.388000000000000114e+02,5.283600000000000275e-03,2.654919961128765940e-05
4.391999999999999886e+02,5.320799999999999662e-03,1.902997635311195573e-05
4.396000000000000227e+02,5.316200000000000092e-03,9.645724441430033406e-06
4.400000000000000000e+02,5.291999999999999829e-03,3.164332473050193695e-05
4.403999999999999773e+02,5.255000000000000122e-03,5.035871324805675471e-05
4.408000000000000114e+02,5.316799999999999131e-03,5.128586549918017916e-05
4.411999999999999886e+02,5.331199999999999481e-03,4.107724430874107053e-05
4.416000000000000227e+02,5.287200000000000580e-03,3.398735058812320090e-05
4.420000000000000000e+02,5.290399999999998923e-03,5.820876222700492489e-05
4.423999999999999773e+02,5.294399999999999454e-03,5.959328821268390625e-05
4.428000000000000114e+02,5.251000000000000459e-03,4.677926891262852070e-05
4.431999999999999886e+02,5.257200000000000935e-03,5.999949999791651621e-05
4.436000000000000227e+02,5.263800000000000770e-03,5.176234152354397289e-05
4.440000000000000000e+02,5.259200000000000333e-03,5.461263590049478896e-05
4.443999999999999773e+02,5.232800000000000125e-03,4.158773857761433057e-05
4.448000000000000114e+02,5.207800000000000276e-03,4.886246002812392558e-05
4.451999999999999886e+02,5.229399999999999500e-03,4.333658962124267217e-05
4.456000000000000227e+02,5.225200000000001024e-03,5.185306162609886344e-05
4.460000000000000000e+02,5.217399999999999642e-03,3.317318193963317502e-05
4.463999999999999773e+02,5.238800000000000054e-03,4.696530634415153850e-05
4.468000000000000114e+02,5.196000000000000098e-03,2.828957405122949442e-05
4.471999999999999886e+02,5.214599999999999791e-03,3.190391825465954131e-05
4.476000000000000227e+02,5.185199999999999185e-03,2.200772591614141109e-05
4.480000000000000000e+02,5.178600000000000217e-03,1.915880998392121160e-05
4.483999999999999773e+02,5.207200000000000370e-03,3.186753834233203500e-05
4.488000000000000114e+02,5.204600000000000198e-03,1.800722077390066539e-05
4.491999999999999886e+02,5.231799999999999992e-03,3.323161145656339515e-05
4.496000000000000227e+02,5.211999999999999619e-03,4.298837052040935296e-05
4.500000000000000000e+02,5.225800000000000063e-03,4.948676590766469676e-05
4.503999999999999773e+02,5.200599999999999667e-03,4.466609452369884085e-05
4.508000000000000114e+02,5.174199999999999459e-03,5.819656347242504021e-05
4.511999999999999886e+02,5.199399999999999855e-03,5.730846359832020867e-05
4.516000000000000227e+02,5.187599999999999677e-03,3.653984126949644522e-05
4.520000000000000000e+02,5.181800000000000295e-03,3.285635402779794780e-05
4.523999999999999773e+02,5.124599999999999989e-03,3.738395377698828744e-05
4.528000000000000114e+02,5.145000000000000268e-03,2.674322344071484534e-05
4.531999999999999886e+02,5.130799999999999597e-03,4.149144490132875620e-05
4.536000000000000227e+02,5.117199999999999700e-03,3.516589256651962952e-05
4.540000000000000000e+02,5.107800000000000014e-03,3.705320498958215197e-05
4.543999999999999773e+02,5.108200000000000240e-03,3.426426710145706394e-05
4.548000000000000114e+02,5.098799999999999687e-03,4.244455206501771932e-05
4.551999999999999886e+02,5.102400000000000858e-03,2.844398003093096596e-05
4.556000000000000227e+02,5.105199999999999842e-03,3.119358908493852141e-05
4.560000000000000000e+02,5.076600000000000557e-03,3.369510350184437856e-05
4.563999999999999773e+02,5.082999999999999845e-03,2.403539057306960651e-05
4.568000000000000114e+02,5.077800000000000369e-03,2.662968268680645441e-05
4.571999999999999886e+02,5.061799999999999980e-03,4.349183831479194777e-05
4.576000000000000227e+02,5.056599999999999637e-03,4.160360561297544622e-05
4.580000000000000000e+02,5.066400000000000417e-03,4.385156781689809180e-05
4.583999999999999773e+02,5.054799999999999918e-03,3.899666652420429567e-05
4.588000000000000114e+02,5.037999999999999944e-03,3.407198262502486553e-05
4.591999999999999886e+02,5.062399999999999886e-03,3.268118724893577244e-05
4.596000000000000227e+02,5.062999999999999792e-03,2.222386105068155818e-05
4.600000000000000000e+02,5.023399999999999914e-03,2.072100383668710577e-05
4.603999999999999773e+02,5.047599999999999310e-03,2.733056896590341789e-05
4.608000000000000114e+02,5.045400000000000232e-03,2.225219090336948074e-05
4.611999999999999886e+02,5.019800000000000477e-03,1.988567323476870456e-05
