timestep,H(t)_mean,H(t)_err
2.515999999999999943e+02,1.658779999999999977e-02,2.028840555588335120e-04
2.520000000000000000e+02,1.655679999999999999e-02,1.529200444676892621e-04
2.524000000000000057e+02,1.652260000000000187e-02,1.966147502096420876e-04
2.528000000000000114e+02,1.643100000000000116e-02,1.878065494065637520e-04
2.531999999999999886e+02,1.649259999999999962e-02,2.926985821626065690e-04
2.535999999999999943e+02,1.646600000000000147e-02,3.237587064466370822e-04
2.540000000000000000e+02,1.665380000000000332e-02,3.271958740571158158e-04
2.544000000000000057e+02,1.642279999999999782e-02,2.501848116892789703e-04
2.548000000000000114e+02,1.614919999999999897e-02,3.327788154315115842e-04
2.551999999999999886e+02,1.616200000000000275e-02,2.920407505811472865e-04
2.555999999999999943e+02,1.634599999999999942e-02,2.970668274984603432e-04
2.560000000000000000e+02,1.613119999999999832e-02,2.405363589979695783e-04
2.563999999999999773e+02,1.622979999999999909e-02,2.462802062692003220e-04
2.568000000000000114e+02,1.631020000000000039e-02,2.016339257168793986e-04
2.571999999999999886e+02,1.637219999999999995e-02,1.850692843234660293e-04
2.576000000000000227e+02,1.635340000000000057e-02,1.751155618441717387e-04
2.580000000000000000e+02,1.618620000000000128e-02,2.349898721221830742e-04
2.583999999999999773e+02,1.614080000000000029e-02,2.618950935011957171e-04
2.588000000000000114e+02,1.606900000000000342e-02,2.239814724480575865e-04
2.591999999999999886e+02,1.636119999999999935e-02,2.045077993622737599e-04
2.596000000000000227e+02,1.614780000000000035e-02,3.077337160598432315e-04
2.600000000000000000e+02,1.627319999999999808e-02,3.261544726046231826e-04
2.603999999999999773e+02,1.618299999999999947e-02,3.224501511861949153e-04
2.608000000000000114e+02,1.622260000000000021e-02,3.216226982039666797e-04
2.611999999999999886e+02,1.623680000000000262e-02,3.042706689774745299e-04
2.616000000000000227e+02,1.612500000000000044e-02,2.695136360186622493e-04
2.620000000000000000e+02,1.605059999999999820e-02,1.014320462181451021e-04
2.623999999999999773e+02,1.604380000000000389e-02,1.748397552045872182e-04
2.628000000000000114e+02,1.630039999999999961e-02,5.059604727644269047e-05
2.631999999999999886e+02,1.612599999999999797e-02,1.047845408445349612e-04
2.636000000000000227e+02,1.589720000000000022e-02,1.085722800718489761e-04
2.640000000000000000e+02,1.586339999999999972e-02,1.393077887269771216e-04
2.643999999999999773e+02,1.576999999999999930e-02,1.364613498394326712e-04
2.648000000000000114e+02,1.595880000000000215e-02,2.437848231535344934e-04
2.651999999999999886e+02,1.591060000000000044e-02,2.163223520582186713e-04
2.656000000000000227e+02,1.578939999999999858e-02,2.801957530013612528e-04
2.660000000000000000e+02,1.571539999999999743e-02,2.495747583390592111e-04
2.663999999999999773e+02,1.569080000000000127e-02,3.446495901636909063e-04
2.668000000000000114e+02,1.575040000000000120e-02,3.603131415865929452e-04
2.671999999999999886e+02,1.556520000000000126e-02,2.250494167955117118e-04
2.676000000000000227e+02,1.555959999999999809e-02,2.078010105846453816e-04
2.680000000000000000e+02,1.574520000000000086e-02,2.209005205969419143e-04
2.683999999999999773e+02,1.571159999999999918e-02,2.593728204727706256e-04
2.688000000000000114e+02,1.575539999999999927e-02,2.932581797665669379e-04
2.691999999999999886e+02,1.557359999999999821e-02,2.893678627629545671e-04
2.696000000000000227e+02,1.573880000000000071e-02,2.586046016605275579e-04
2.700000000000000000e+02,1.568200000000000149e-02,2.412129764336904477e-04
2.703999999999999773e+02,1.575980000000000089e-02,2.970025925812770033e-04
2.708000000000000114e+02,1.573039999999999855e-02,3.393821739573250505e-04
2.711999999999999886e+02,1.570139999999999730e-02,2.431182017044385645e-04
2.716000000000000227e+02,1.557979999999999955e-02,3.033884308934670961e-04
2.720000000000000000e+02,1.558659999999999733e-02,2.774740708606840672e-04
2.723999999999999773e+02,1.572420000000000068e-02,3.093944731245209514e-04
2.728000000000000114e+02,1.570880000000000193e-02,3.770391756833763410e-04
2.731999999999999886e+02,1.560120000000000083e-02,3.675152241744547230e-04
2.736000000000000227e+02,1.560220000000000010e-02,3.841303684948636343e-04
2.740000000000000000e+02,1.563379999999999631e-02,4.425457490474854678e-04
2.743999999999999773e+02,1.537819999999999986e-02,2.792010744964998153e-04
2.748000000000000114e+02,1.532020000000000083e-02,3.004184415111695798e-04
2.751999999999999886e+02,1.533640000000000003e-02,2.693012439629646868e-04
2.756000000000000227e+02,1.531379999999999894e-02,2.888624932385653612e-04
2.760000000000000000e+02,1.531399999999999949e-02,2.831022783377059931e-04
2.763999999999999773e+02,1.534260000000000138e-02,3.037824221379503546e-04
2.768000000000000114e+02,1.528260000000000209e-02,3.117892878211179922e-04
2.771999999999999886e+02,1.515599999999999933e-02,2.653211261848554821e-04
2.776000000000000227e+02,1.513420000000000043e-02,2.925907380625710906e-04
2.780000000000000000e+02,1.518899999999999938e-02,3.141913429743093409e-04
2.783999999999999773e+02,1.508460000000000009e-02,3.003032800353671564e-04
2.788000000000000114e+02,1.510780000000000109e-02,2.331581866458909283e-04
2.791999999999999886e+02,1.509660000000000168e-02,2.632342302968976484e-04
2.796000000000000227e+02,1.525460000000000184e-02,2.731143716467517588e-04
2.800000000000000000e+02,1.505140000000000124e-02,2.435119298925618166e-04
2.803999999999999773e+02,1.515859999999999951e-02,2.244639391973686623e-04
2.808000000000000114e+02,1.509959999999999948e-02,2.700923175508701903e-04
2.811999999999999886e+02,1.518579999999999930e-02,2.944521013679472993e-04
2.816000000000000227e+02,1.513780000000000160e-02,2.425799661967162856e-04
2.820000000000000000e+02,1.512580000000000001e-02,2.922788736805996914e-04
2.823999999999999773e+02,1.518200000000000105e-02,3.091679155410533464e-04
2.828000000000000114e+02,1.501519999999999765e-02,3.052185118894334601e-04
2.831999999999999886e+02,1.519959999999999888e-02,4.249452435314461803e-04
2.836000000000000227e+02,1.530600000000000016e-02,4.093570568586796070e-04
2.840000000000000000e+02,1.518240000000000214e-02,3.478029039556741774e-04
2.843999999999999773e+02,1.508799999999999898e-02,3.695054803382487839e-04
2.848000000000000114e+02,1.506300000000000174e-02,3.676125677938664113e-04
2.851999999999999886e+02,1.521119999999999937e-02,3.070796964958772269e-04
2.856000000000000227e+02,1.497019999999999948e-02,2.914891764714426297e-04
2.860000000000000000e+02,1.507120000000000161e-02,2.947365603382111929e-04
2.863999999999999773e+02,1.506940000000000016e-02,3.076950763336977457e-04
2.868000000000000114e+02,1.505240000000000224e-02,2.814822552133613488e-04
2.871999999999999886e+02,1.512280000000000048e-02,2.503328584105566951e-04
2.876000000000000227e+02,1.509500000000000078e-02,2.377694261253956369e-04
2.880000000000000000e+02,1.510679999999999835e-02,3.116545202624212193e-04
2.883999999999999773e+02,1.500860000000000041e-02,3.190590227528442143e-04
2.888000000000000114e+02,1.503500000000000149e-02,3.302309797702208342e-04
2.891999999999999886e+02,1.511099999999999943e-02,2.927034335295712435e-04
2.896000000000000227e+02,1.498359999999999970e-02,3.985089208537243282e-04
2.900000000000000000e+02,1.508959999999999989e-02,3.338794093681125754e-04
2.903999999999999773e+02,1.510640000000000073e-02,3.339577218750900463e-04
2.908000000000000114e+02,1.504280000000000027e-02,3.542789014321911785e-04
2.911999999999999886e+02,1.489739999999999988e-02,2.877072470411544619e-04
2.916000000000000227e+02,1.476340000000000117e-02,2.639554129014974062e-04
2.920000000000000000e+02,1.473079999999999876e-02,3.706879280472998939e-04
2.923999999999999773e+02,1.475500000000000075e-02,2.750405424660153542e-04
2.928000000000000114e+02,1.452559999999999962e-02,2.564171601121889642e-04
2.931999999999999886e+02,1.462219999999999839e-02,2.098860166852475331e-04
2.936000000000000227e+02,1.452360000000000109e-02,2.189702262865889397e-04
2.940000000000000000e+02,1.455620000000000004e-02,2.306561076581324719e-04
2.943999999999999773e+02,1.451640000000000222e-02,3.317089989734978389e-04
2.948000000000000114e+02,1.445420000000000038e-02,3.486366876850454516e-04
2.951999999999999886e+02,1.450299999999999853e-02,2.742954611363445250e-04
2.956000000000000227e+02,1.454420000000000192e-02,2.819896097376638558e-04
2.960000000000000000e+02,1.433139999999999935e-02,3.233655207346634430e-04
2.963999999999999773e+02,1.437739999999999851e-02,3.698642453657829975e-04
2.968000000000000114e+02,1.453899999999999984e-02,2.851704753301085075e-04
2.971999999999999886e+02,1.445980000000000008e-02,3.061193231405034379e-04
2.976000000000000227e+02,1.435339999999999880e-02,3.258271934630380660e-04
2.980000000000000000e+02,1.420480000000000007e-02,2.953684817308714562e-04
2.983999999999999773e+02,1.415039999999999874e-02,3.166513224352616378e-04
2.988000000000000114e+02,1.414100000000000079e-02,3.601727363363305253e-04
2.991999999999999886e+02,1.410160000000000059e-02,3.573332618159132308e-04
2.996000000000000227e+02,1.399300000000000023e-02,3.316572025450375584e-04
3.000000000000000000e+02,1.394600000000000006e-02,4.261801262377213555e-04
3.003999999999999773e+02,1.394460000000000144e-02,4.320786502478453340e-04
3.008000000000000114e+02,1.393460000000000011e-02,2.690974916271053337e-04
3.011999999999999886e+02,1.390780000000000141e-02,3.112975104301351006e-04
3.016000000000000227e+02,1.403340000000000143e-02,2.988181052078337212e-04
3.020000000000000000e+02,1.396899999999999878e-02,2.953565641728651998e-04
3.023999999999999773e+02,1.394779999999999978e-02,2.235451632221101867e-04
3.028000000000000114e+02,1.398679999999999889e-02,1.826024096226552373e-04
3.031999999999999886e+02,1.406840000000000000e-02,2.312231822287719673e-04
3.036000000000000227e+02,1.405300000000000125e-02,2.237456144821613820e-04
3.040000000000000000e+02,1.387400000000000092e-02,1.815117076113824434e-04
3.043999999999999773e+02,1.387099999999999965e-02,3.234892579360248532e-04
3.048000000000000114e+02,1.405640000000000014e-02,3.367249025539987119e-04
3.051999999999999886e+02,1.405580000000000197e-02,3.548801769611822704e-04
3.056000000000000227e+02,1.395159999999999977e-02,2.907855911148280945e-04
3.060000000000000000e+02,1.390500000000000069e-02,2.959572604279205607e-04
3.063999999999999773e+02,1.400619999999999990e-02,3.473457067533727740e-04
3.068000000000000114e+02,1.407879999999999895e-02,3.989061794457438872e-04
3.071999999999999886e+02,1.414759999999999976e-02,3.395226943813916122e-04
3.076000000000000227e+02,1.397319999999999986e-02,3.397586496323529116e-04
3.080000000000000000e+02,1.406579999999999810e-02,4.042706271793686918e-04
3.083999999999999773e+02,1.384799999999999920e-02,3.479709758011435730e-04
3.088000000000000114e+02,1.394460000000000144e-02,3.072208651768300563e-04
3.091999999999999886e+02,1.388159999999999915e-02,2.781885331928690480e-04
3.096000000000000227e+02,1.394439999999999916e-02,2.090439188304697010e-04
3.100000000000000000e+02,1.388399999999999877e-02,2.133309635285041540e-04
3.103999999999999773e+02,1.389559999999999927e-02,2.926994362823405471e-04
3.108000000000000114e+02,1.374900000000000080e-02,3.085989306527161212e-04
3.111999999999999886e+02,1.377180000000000071e-02,4.192333956163319872e-04
3.116000000000000227e+02,1.364940000000000077e-02,3.211172060167440242e-04
3.120000000000000000e+02,1.361599999999999963e-02,2.699757396508064124e-04
3.123999999999999773e+02,1.352899999999999936e-02,3.126219761948925138e-04
3.128000000000000114e+02,1.349880000000000004e-02,2.742052880598768632e-04
3.131999999999999886e+02,1.324580000000000202e-02,2.807187916759405744e-04
3.136000000000000227e+02,1.334259999999999960e-02,2.404289084116135870e-04
3.140000000000000000e+02,1.333260000000000001e-02,2.713672050930253051e-04
3.143999999999999773e+02,1.343340000000000159e-02,2.506217468616801108e-04
3.148000000000000114e+02,1.321899999999999811e-02,2.880168397854543263e-04
3.151999999999999886e+02,1.322959999999999761e-02,1.204585405855475760e-04
3.156000000000000227e+02,1.317339999999999831e-02,2.029405331618107670e-04
3.160000000000000000e+02,1.322240000000000047e-02,2.902823797615006174e-04
3.163999999999999773e+02,1.319099999999999960e-02,3.650923170925405594e-04
3.168000000000000114e+02,1.321819999999999939e-02,3.649434750752505747e-04
3.171999999999999886e+02,1.312419999999999906e-02,3.789363271052273636e-04
3.176000000000000227e+02,1.305439999999999899e-02,3.146506952161399508e-04
3.180000000000000000e+02,1.313119999999999912e-02,3.139264882102177118e-04
3.183999999999999773e+02,1.313900000000000137e-02,3.689761509908194288e-04
3.188000000000000114e+02,1.329779999999999851e-02,4.121998786996424282e-04
3.191999999999999886e+02,1.335660000000000146e-02,3.554220871020821520e-04
3.196000000000000227e+02,1.333479999999999908e-02,3.962883293764781433e-04
3.200000000000000000e+02,1.331080000000000110e-02,3.708845372888982497e-04
3.203999999999999773e+02,1.326480000000000194e-02,3.699107189579667701e-04
3.208000000000000114e+02,1.332780000000000076e-02,3.949433377080816899e-04
3.211999999999999886e+02,1.336239999999999997e-02,3.846006500254516751e-04
3.216000000000000227e+02,1.334859999999999866e-02,3.834698945158535304e-04
3.220000000000000000e+02,1.342799999999999896e-02,3.966851396258750176e-04
3.223999999999999773e+02,1.346999999999999933e-02,3.496575467511033389e-04
3.228000000000000114e+02,1.333040000000000093e-02,2.981582801130969705e-04
3.231999999999999886e+02,1.320079999999999865e-02,3.415001317715704414e-04
3.236000000000000227e+02,1.314720000000000125e-02,3.097362426323404519e-04
3.240000000000000000e+02,1.313060000000000095e-02,2.492253197409923632e-04
3.243999999999999773e+02,1.318279999999999973e-02,1.981306134851453361e-04
3.248000000000000114e+02,1.313860000000000028e-02,2.643413702014877058e-04
3.251999999999999886e+02,1.309819999999999908e-02,1.939457140542167430e-04
3.256000000000000227e+02,1.292340000000000155e-02,1.242841904668490303e-04
3.260000000000000000e+02,1.312240000000000108e-02,1.331666624947850427e-04
3.263999999999999773e+02,1.296979999999999834e-02,1.437492260848731624e-04
3.268000000000000114e+02,1.321139999999999814e-02,2.006897107477112713e-04
3.271999999999999886e+02,1.314019999999999945e-02,1.768896266037100606e-04
3.276000000000000227e+02,1.319140000000000069e-02,1.715425894639577395e-04
3.280000000000000000e+02,1.320920000000000080e-02,2.080246139282560913e-04
3.283999999999999773e+02,1.320840000000000035e-02,2.484064411403213816e-04
3.288000000000000114e+02,1.310819999999999694e-02,2.280415313051549627e-04
3.291999999999999886e+02,1.307159999999999919e-02,2.415681270366601375e-04
3.296000000000000227e+02,1.310660000000000124e-02,2.612599471790499959e-04
3.300000000000000000e+02,1.305439999999999899e-02,2.935156895295376860e-04
3.303999999999999773e+02,1.316039999999999918e-02,3.112504779112795100e-04
3.308000000000000114e+02,1.322459999999999782e-02,3.602144638961627798e-04
3.311999999999999886e+02,1.316559999999999953e-02,4.153730371605743365e-04
3.316000000000000227e+02,1.302399999999999912e-02,2.871382942068158523e-04
3.320000000000000000e+02,1.323059999999999861e-02,3.634158224403555271e-04
3.323999999999999773e+02,1.331940000000000034e-02,3.455752595311186934e-04
3.328000000000000114e+02,1.301620000000000034e-02,3.811910806931347539e-04
3.331999999999999886e+02,1.293479999999999977e-02,4.115511389851811831e-04
3.336000000000000227e+02,1.307839999999999871e-02,3.339563743964171338e-04
3.340000000000000000e+02,1.308300000000000088e-02,3.397095818489670070e-04
3.343999999999999773e+02,1.308519999999999996e-02,3.657599486001712925e-04
3.348000000000000114e+02,1.303719999999999879e-02,3.127395721682818585e-04
3.351999999999999886e+02,1.308600000000000041e-02,3.973138557865807559e-04
3.356000000000000227e+02,1.294219999999999746e-02,4.286485040216517326e-04
3.360000000000000000e+02,1.273900000000000032e-02,3.589600256295956871e-04
3.363999999999999773e+02,1.286480000000000089e-02,3.775926906072202272e-04
3.368000000000000114e+02,1.304620000000000259e-02,3.231240319134431253e-04
3.371999999999999886e+02,1.294960000000000035e-02,2.245078172358368478e-04
3.376000000000000227e+02,1.291799999999999893e-02,3.436813931536009613e-04
3.380000000000000000e+02,1.277659999999999907e-02,2.439165021067661316e-04
3.383999999999999773e+02,1.270179999999999920e-02,2.312525459319312682e-04
3.388000000000000114e+02,1.287319999999999784e-02,2.535972003000031916e-04
3.391999999999999886e+02,1.291159999999999877e-02,2.061549417307285059e-04
3.396000000000000227e+02,1.296499999999999909e-02,2.374992631567517175e-04
3.400000000000000000e+02,1.296880000000000255e-02,1.810713671456643632e-04
3.403999999999999773e+02,1.292500000000000072e-02,1.899197198818491819e-04
3.408000000000000114e+02,1.277399999999999890e-02,1.988600010057327999e-04
3.411999999999999886e+02,1.271620000000000042e-02,2.277646592428244569e-04
3.416000000000000227e+02,1.255459999999999909e-02,2.316682110260273868e-04
3.420000000000000000e+02,1.262179999999999899e-02,2.537298563433165255e-04
3.423999999999999773e+02,1.254699999999999913e-02,2.224983146003581714e-04
3.428000000000000114e+02,1.269400000000000042e-02,2.499989999979998533e-04
3.431999999999999886e+02,1.276019999999999932e-02,2.364477532141087137e-04
3.436000000000000227e+02,1.267760000000000067e-02,2.330647120436724810e-04
3.440000000000000000e+02,1.266519999999999799e-02,1.872526101286709225e-04
3.443999999999999773e+02,1.253400000000000000e-02,2.479852818213209914e-04
3.448000000000000114e+02,1.244720000000000028e-02,2.270188097933737424e-04
3.451999999999999886e+02,1.255740000000000155e-02,1.746389418199733191e-04
3.456000000000000227e+02,1.231479999999999901e-02,1.539946102952958432e-04
3.460000000000000000e+02,1.236999999999999905e-02,1.306705781727471674e-04
3.463999999999999773e+02,1.237120000000000233e-02,2.557280586873483721e-04
3.468000000000000114e+02,1.232159999999999853e-02,2.874909737713516938e-04
3.471999999999999886e+02,1.236880000000000097e-02,2.544477156509761273e-04
3.476000000000000227e+02,1.256439999999999814e-02,2.375741147515864874e-04
3.480000000000000000e+02,1.249579999999999962e-02,3.282444820556775986e-04
3.483999999999999773e+02,1.244220000000000048e-02,3.381809279069415415e-04
3.488000000000000114e+02,1.248160000000000068e-02,2.980604972149111733e-04
3.491999999999999886e+02,1.245440000000000089e-02,2.591728380830059394e-04
3.496000000000000227e+02,1.252460000000000032e-02,2.893212055829988026e-04
3.500000000000000000e+02,1.248439999999999966e-02,2.528660910442520268e-04
3.503999999999999773e+02,1.257739999999999900e-02,3.399189020928374753e-04
3.508000000000000114e+02,1.233360000000000012e-02,3.226099192523377299e-04
3.511999999999999886e+02,1.249960000000000133e-02,3.194898433440411978e-04
3.516000000000000227e+02,1.243139999999999870e-02,3.385286693915302110e-04
3.520000000000000000e+02,1.243380000000000006e-02,2.824836986447182893e-04
3.523999999999999773e+02,1.254760000000000077e-02,3.314684902068370555e-04
3.528000000000000114e+02,1.230020000000000072e-02,2.508966719587966748e-04
3.531999999999999886e+02,1.227439999999999955e-02,3.007707765059632163e-04
3.536000000000000227e+02,1.253540000000000210e-02,2.982359133303698773e-04
3.540000000000000000e+02,1.237620000000000040e-02,3.219857760833543209e-04
3.543999999999999773e+02,1.240839999999999999e-02,2.529702749336372024e-04
3.548000000000000114e+02,1.228179999999999897e-02,2.837890766044388327e-04
3.551999999999999886e+02,1.229780000000000109e-02,2.976102148784546750e-04
3.556000000000000227e+02,1.227220000000000047e-02,3.330947913132237476e-04
3.560000000000000000e+02,1.217660000000000096e-02,2.374309583858009315e-04
3.563999999999999773e+02,1.229100000000000158e-02,2.309170846862570287e-04
3.568000000000000114e+02,1.226939999999999975e-02,2.291282610242568888e-04
3.571999999999999886e+02,1.218039999999999921e-02,2.345927535112712480e-04
3.576000000000000227e+02,1.213320000000000023e-02,1.693754409588357540e-04
3.580000000000000000e+02,1.220540000000000166e-02,2.073992767586232727e-04
3.583999999999999773e+02,1.205460000000000038e-02,3.027035843857816600e-04
3.588000000000000114e+02,1.211139999999999960e-02,2.649563360253912709e-04
3.591999999999999886e+02,1.214619999999999936e-02,2.358286242168240016e-04
3.596000000000000227e+02,1.222219999999999904e-02,2.337456737567563249e-04
3.600000000000000000e+02,1.215719999999999995e-02,3.085737189068441856e-04
3.603999999999999773e+02,1.200880000000000003e-02,2.898702123364869498e-04
3.608000000000000114e+02,1.200519999999999886e-02,2.712355802618822594e-04
3.611999999999999886e+02,1.200519999999999886e-02,3.359080826654813902e-04
3.616000000000000227e+02,1.208319999999999880e-02,3.335933752339816116e-04
3.620000000000000000e+02,1.221919999999999951e-02,2.875938803243212479e-04
3.623999999999999773e+02,1.222420000000000104e-02,2.896089432320761675e-04
3.628000000000000114e+02,1.211480000000000022e-02,2.929719099162919962e-04
3.631999999999999886e+02,1.210319999999999972e-02,2.820856961988678769e-04
3.636000000000000227e+02,1.203519999999999937e-02,2.096309614536936072e-04
3.640000000000000000e+02,1.221440000000000026e-02,3.113704546035157969e-04
3.643999999999999773e+02,1.222640000000000012e-02,2.393534206983470732e-04
3.648000000000000114e+02,1.239759999999999994e-02,2.233279203324117865e-04
3.651999999999999886e+02,1.228959999999999948e-02,2.675121679475532402e-04
3.656000000000000227e+02,1.221339999999999926e-02,2.240130799752550000e-04
3.660000000000000000e+02,1.225960000000000071e-02,2.230021524559798105e-04
3.663999999999999773e+02,1.228319999999999759e-02,2.261692728909036091e-04
3.668000000000000114e+02,1.217899999999999885e-02,2.968563625728780440e-04
3.671999999999999886e+02,1.213160000000000106e-02,2.598858595614621106e-04
3.676000000000000227e+02,1.205480000000000093e-02,2.400504946880968897e-04
3.680000000000000000e+02,1.208560000000000016e-02,2.967210137486052889e-04
3.683999999999999773e+02,1.195539999999999971e-02,2.516071541113249843e-04
3.688000000000000114e+02,1.204959999999999885e-02,3.166023689109102044e-04
3.691999999999999886e+02,1.194319999999999930e-02,3.099645786214934133e-04
3.696000000000000227e+02,1.181599999999999838e-02,2.249642193772154999e-04
3.700000000000000000e+02,1.177359999999999865e-02,2.415933773926761806e-04
3.703999999999999773e+02,1.176439999999999951e-02,2.274109935777070539e-04
3.708000000000000114e+02,1.195479999999999807e-02,1.814299864961688386e-04
3.711999999999999886e+02,1.184099999999999910e-02,1.746570926129252413e-04
3.716000000000000227e+02,1.176840000000000178e-02,1.436800612472027643e-04
3.720000000000000000e+02,1.180480000000000071e-02,2.806801382356792539e-04
3.723999999999999773e+02,1.190319999999999920e-02,3.279087373035370905e-04
3.728000000000000114e+02,1.185160000000000033e-02,3.706381793609501486e-04
3.731999999999999886e+02,1.180339999999999862e-02,3.104634600077761457e-04
3.736000000000000227e+02,1.182619999999999852e-02,2.642490113510359258e-04
3.740000000000000000e+02,1.187480000000000133e-02,2.364678413653746667e-04
3.743999999999999773e+02,1.185160000000000033e-02,1.914190690605300181e-04
3.748000000000000114e+02,1.183639999999999866e-02,1.509362779453634544e-04
3.751999999999999886e+02,1.195300000000000182e-02,1.871520771992656973e-04
3.756000000000000227e+02,1.189659999999999850e-02,2.050486771476470562e-04
3.760000000000000000e+02,1.165980000000000141e-02,1.772863220894382061e-04
3.763999999999999773e+02,1.182680000000000016e-02,2.382973772411268987e-04
3.768000000000000114e+02,1.159359999999999905e-02,1.308386792963000199e-04
3.771999999999999886e+02,1.170840000000000075e-02,1.317666877477005171e-04
3.776000000000000227e+02,1.167780000000000033e-02,1.061326528453895168e-04
3.780000000000000000e+02,1.166460000000000240e-02,1.365366617432841202e-04
3.783999999999999773e+02,1.168100000000000215e-02,2.246330340800300465e-04
3.788000000000000114e+02,1.172819999999999939e-02,2.927694314644205763e-04
3.791999999999999886e+02,1.166040000000000132e-02,2.389187309525981370e-04
3.796000000000000227e+02,1.155360000000000067e-02,2.339531149610965923e-04
3.800000000000000000e+02,1.147500000000000082e-02,2.138822105739511081e-04
3.803999999999999773e+02,1.151759999999999937e-02,1.782612128310587186e-04
3.808000000000000114e+02,1.146220000000000225e-02,1.369873716807502319e-04
3.811999999999999886e+02,1.134639999999999781e-02,1.474223863597382824e-04
3.816000000000000227e+02,1.125840000000000000e-02,1.453528809484008841e-04
3.820000000000000000e+02,1.129379999999999794e-02,7.778585989754185860e-05
3.823999999999999773e+02,1.125999999999999744e-02,1.219528597450669825e-04
3.828000000000000114e+02,1.141399999999999880e-02,2.752676878967089884e-04
3.831999999999999886e+02,1.132200000000000047e-02,1.924707770026401043e-04
3.836000000000000227e+02,1.147360000000000220e-02,2.277383586486914546e-04
3.840000000000000000e+02,1.140440000000000030e-02,2.408415661799266389e-04
3.843999999999999773e+02,1.148680000000000014e-02,1.797037562211764963e-04
3.848000000000000114e+02,1.163340000000000034e-02,2.361534670505601331e-04
3.851999999999999886e+02,1.147620000000000064e-02,1.956229536634185578e-04
3.856000000000000227e+02,1.133720000000000040e-02,1.660690820110715163e-04
3.860000000000000000e+02,1.132900000000000053e-02,1.937898346147186833e-04
3.863999999999999773e+02,1.108519999999999991e-02,1.682653856263966353e-04
3.868000000000000114e+02,1.116460000000000022e-02,1.822755057598249425e-04
3.871999999999999886e+02,1.103879999999999965e-02,2.609357008920013465e-04
3.876000000000000227e+02,1.098379999999999843e-02,1.860436507919578338e-04
3.880000000000000000e+02,1.102200000000000055e-02,2.836850366163150608e-04
3.883999999999999773e+02,1.104799999999999879e-02,3.021658485004552453e-04
3.888000000000000114e+02,1.093560000000000018e-02,3.148713388036452829e-04
3.891999999999999886e+02,1.106260000000000056e-02,2.169033425284175830e-04
3.896000000000000227e+02,1.096540000000000015e-02,2.330215869828372859e-04
3.900000000000000000e+02,1.095360000000000084e-02,2.396047996180375602e-04
3.903999999999999773e+02,1.106280000000000110e-02,2.404964448801686294e-04
3.908000000000000114e+02,1.095419999999999901e-02,2.433855788661277899e-04
3.911999999999999886e+02,1.106079999999999910e-02,1.438448469706161872e-04
3.916000000000000227e+02,1.100819999999999924e-02,2.365020930139942728e-04
3.920000000000000000e+02,1.093359999999999818e-02,2.622580027377619709e-04
3.923999999999999773e+02,1.108480000000000056e-02,2.129115778909171212e-04
3.928000000000000114e+02,1.104399999999999826e-02,1.968740714263818032e-04
3.931999999999999886e+02,1.101580000000000094e-02,1.437440085707920910e-04
3.936000000000000227e+02,1.113160000000000018e-02,1.594282283662462477e-04
3.940000000000000000e+02,1.133220000000000061e-02,1.320800514839390425e-04
3.943999999999999773e+02,1.122479999999999832e-02,5.496307851640061802e-05
3.948000000000000114e+02,1.124120000000000154e-02,1.334355275029855729e-04
3.951999999999999886e+02,1.122659999999999977e-02,1.270761976138726679e-04
3.956000000000000227e+02,1.125100000000000058e-02,1.239991935457646099e-04
3.960000000000000000e+02,1.118279999999999968e-02,1.148844637015814657e-04
3.963999999999999773e+02,1.133359999999999923e-02,6.716814721279716009e-05
3.968000000000000114e+02,1.114940000000000028e-02,1.073166343117413840e-04
3.971999999999999886e+02,1.109899999999999949e-02,1.547992248042605269e-04
3.976000000000000227e+02,1.110380000000000048e-02,1.381858892940956171e-04
3.980000000000000000e+02,1.118340000000000133e-02,1.191845627587733000e-04
3.983999999999999773e+02,1.117980000000000015e-02,1.280645930770875753e-04
3.988000000000000114e+02,1.125499999999999938e-02,9.852157124203826481e-05
3.991999999999999886e+02,1.121459999999999992e-02,1.366859905037821812e-04
3.996000000000000227e+02,1.120219999999999896e-02,1.067742478315814741e-04
4.000000000000000000e+02,1.125579999999999983e-02,7.275740512140324286e-05
4.003999999999999773e+02,1.110739999999999991e-02,1.082490646610861641e-04
4.008000000000000114e+02,1.095820000000000127e-02,1.502725523839932968e-04
4.011999999999999886e+02,1.095820000000000127e-02,1.694300445611698945e-04
4.016000000000000227e+02,1.088959999999999928e-02,6.707503261273892951e-05
4.020000000000000000e+02,1.086720000000000047e-02,1.039809597955318606e-04
4.023999999999999773e+02,1.110799999999999808e-02,9.641991495536604193e-05
4.028000000000000114e+02,1.097200000000000085e-02,1.102841783756855498e-04
4.031999999999999886e+02,1.100100000000000036e-02,2.249433261957332029e-04
4.036000000000000227e+02,1.100760000000000106e-02,1.415494966434001887e-04
4.040000000000000000e+02,1.121940000000000090e-02,1.436734491825125335e-04
4.043999999999999773e+02,1.138619999999999910e-02,1.043615829699800145e-04
4.048000000000000114e+02,1.127080000000000096e-02,2.109906159050682498e-04
4.051999999999999886e+02,1.121799999999999881e-02,2.193392349763260301e-04
4.056000000000000227e+02,1.114020000000000114e-02,2.699546999035208118e-04
4.060000000000000000e+02,1.122400000000000134e-02,2.165414509972628091e-04
4.063999999999999773e+02,1.092380000000000087e-02,1.671434713053429198e-04
