timestep,H(t)_mean,H(t)_err
4.276000000000000227e+02,9.625800000000000328e-03,1.513094180809641332e-04
4.280000000000000000e+02,9.645799999999999513e-03,1.768192297234663667e-04
4.283999999999999773e+02,9.672400000000001136e-03,1.348575544787907084e-04
4.288000000000000114e+02,9.692999999999998492e-03,1.773296365529462273e-04
4.291999999999999886e+02,9.606399999999999315e-03,1.662051744080189229e-04
4.296000000000000227e+02,9.613000000000000017e-03,2.025870183402678660e-04
4.300000000000000000e+02,9.563799999999999038e-03,2.475924877697221658e-04
4.303999999999999773e+02,9.503600000000000936e-03,2.315708530882068538e-04
4.308000000000000114e+02,9.494400000000000062e-03,2.067405620578605021e-04
4.311999999999999886e+02,9.542600000000000041e-03,2.419337925962391047e-04
4.316000000000000227e+02,9.547999999999999196e-03,2.859239409353473175e-04
4.320000000000000000e+02,9.551399999999998086e-03,2.140407905049874820e-04
4.323999999999999773e+02,9.544000000000000400e-03,1.280730260437379451e-04
4.328000000000000114e+02,9.440600000000000380e-03,1.601304468238317865e-04
4.331999999999999886e+02,9.401799999999998353e-03,1.629283278009076568e-04
4.336000000000000227e+02,9.381600000000000356e-03,2.149359439460975035e-04
4.340000000000000000e+02,9.478999999999999579e-03,1.572561604516654497e-04
4.343999999999999773e+02,9.478399999999999673e-03,1.980670593511198434e-04
4.348000000000000114e+02,9.487400000000000000e-03,2.452956583390744735e-04
4.351999999999999886e+02,9.456400000000000222e-03,1.990920892451528504e-04
4.356000000000000227e+02,9.486999999999998906e-03,2.408605405623762412e-04
4.360000000000000000e+02,9.374200000000000935e-03,2.323295934658345038e-04
4.363999999999999773e+02,9.407399999999999790e-03,2.279220480778461789e-04
4.368000000000000114e+02,9.386399999999999605e-03,2.345398899974159869e-04
4.371999999999999886e+02,9.368400000000000685e-03,1.960129077382404157e-04
4.376000000000000227e+02,9.323400000000000784e-03,2.090833804968723897e-04
4.380000000000000000e+02,9.413200000000000039e-03,2.432931153978672362e-04
4.383999999999999773e+02,9.258600000000000510e-03,2.418304364632374397e-04
4.388000000000000114e+02,9.339000000000000079e-03,2.100602294581246790e-04
4.391999999999999886e+02,9.366400000000000420e-03,2.190558376305000996e-04
4.396000000000000227e+02,9.352400000000000296e-03,2.609357392156160817e-04
4.400000000000000000e+02,9.308199999999999114e-03,2.668487211886167777e-04
4.403999999999999773e+02,9.302600000000001146e-03,2.480569692631109870e-04
4.408000000000000114e+02,9.279199999999999601e-03,2.371308499541970862e-04
4.411999999999999886e+02,9.305400000000000130e-03,1.259065526491772726e-04
4.416000000000000227e+02,9.282000000000000320e-03,1.615137765021919562e-04
4.420000000000000000e+02,9.246399999999998370e-03,1.625055691353375622e-04
4.423999999999999773e+02,9.186599999999999627e-03,1.310044274060994936e-04
4.428000000000000114e+02,9.231999999999998888e-03,1.469077942111990257e-04
4.431999999999999886e+02,9.239800000000001137e-03,1.805553654699854603e-04
4.436000000000000227e+02,9.181600000000001566e-03,1.792996374787187981e-04
4.440000000000000000e+02,9.026799999999999755e-03,1.373646242669485269e-04
4.443999999999999773e+02,9.049800000000000205e-03,2.037919036664607129e-04
4.448000000000000114e+02,9.126600000000000337e-03,1.706518678479670092e-04
4.451999999999999886e+02,9.271999999999998993e-03,1.906113847596726987e-04
4.456000000000000227e+02,9.203400000000000469e-03,2.003343704909368492e-04
4.460000000000000000e+02,9.127599999999999603e-03,2.116337874726057573e-04
4.463999999999999773e+02,9.212200000000000250e-03,2.579140166799779124e-04
4.468000000000000114e+02,9.097000000000000919e-03,2.216634836864205416e-04
4.471999999999999886e+02,9.191799999999999971e-03,2.409002698213513793e-04
4.476000000000000227e+02,9.108800000000000230e-03,1.822194830417428468e-04
4.480000000000000000e+02,9.017199999999999521e-03,2.186081883187361119e-04
4.483999999999999773e+02,9.052799999999999736e-03,2.636314472895826076e-04
4.488000000000000114e+02,9.018600000000001615e-03,2.433451458320053887e-04
4.491999999999999886e+02,9.079199999999999077e-03,2.824003186967039892e-04
4.496000000000000227e+02,9.059399999999998704e-03,2.562734086868941725e-04
4.500000000000000000e+02,9.081600000000000436e-03,2.953375357112605708e-04
4.503999999999999773e+02,9.024799999999999489e-03,2.001180651515498425e-04
4.508000000000000114e+02,9.059199999999999892e-03,2.551708055401320872e-04
4.511999999999999886e+02,9.032000000000001833e-03,2.398015846486426124e-04
4.516000000000000227e+02,9.154800000000001131e-03,2.655918673453688383e-04
4.520000000000000000e+02,9.007599999999999288e-03,2.778939725866684594e-04
4.523999999999999773e+02,8.955199999999999966e-03,2.491692998746034872e-04
4.528000000000000114e+02,8.964399999999999105e-03,2.490173889510528750e-04
4.531999999999999886e+02,9.028800000000000020e-03,2.445016155365848601e-04
4.536000000000000227e+02,8.992800000000000446e-03,2.657460065551315188e-04
4.540000000000000000e+02,9.135799999999999477e-03,2.820442163916855611e-04
4.543999999999999773e+02,9.048000000000000487e-03,2.777648285870620327e-04
4.548000000000000114e+02,9.193999999999999048e-03,2.902733194766613976e-04
4.551999999999999886e+02,9.230199999999999169e-03,2.873724760654713180e-04
4.556000000000000227e+02,9.203199999999998188e-03,3.242704735248031194e-04
4.560000000000000000e+02,9.127599999999999603e-03,3.234683292070491406e-04
4.563999999999999773e+02,9.110000000000000042e-03,3.068890679056520440e-04
4.568000000000000114e+02,9.271999999999998993e-03,3.114933386125616900e-04
4.571999999999999886e+02,9.251199999999999354e-03,3.434338946580548098e-04
4.576000000000000227e+02,9.176600000000000035e-03,3.369724914588727825e-04
4.580000000000000000e+02,9.137200000000001571e-03,3.742013361814732885e-04
4.583999999999999773e+02,9.109400000000000136e-03,3.472341573059883608e-04
4.588000000000000114e+02,9.082200000000000342e-03,3.563253288779790503e-04
4.591999999999999886e+02,9.007600000000001023e-03,3.359286531393234276e-04
4.596000000000000227e+02,9.142600000000000726e-03,3.479614346447030258e-04
4.600000000000000000e+02,9.135000000000000758e-03,3.285063165298348427e-04
4.603999999999999773e+02,9.041399999999999784e-03,3.265315604960721029e-04
4.608000000000000114e+02,9.055799999999999267e-03,3.906304391621318907e-04
4.611999999999999886e+02,8.951400000000001717e-03,3.524004256524102376e-04
4.616000000000000227e+02,8.964800000000000199e-03,3.175867440558560631e-04
4.620000000000000000e+02,9.014199999999999990e-03,3.028863483222708070e-04
4.623999999999999773e+02,9.075599999999999640e-03,2.888000346260366567e-04
4.628000000000000114e+02,9.024199999999999583e-03,2.843811526806936090e-04
4.631999999999999886e+02,9.051600000000001658e-03,3.136285382422970727e-04
4.636000000000000227e+02,9.050399999999998377e-03,2.878483281174308486e-04
4.640000000000000000e+02,9.195199999999998861e-03,2.471617688883133977e-04
4.643999999999999773e+02,9.104800000000001434e-03,2.193438852578297323e-04
4.648000000000000114e+02,9.089200000000000404e-03,2.138427927240007034e-04
4.651999999999999886e+02,9.037599999999999800e-03,2.504479187376088272e-04
4.656000000000000227e+02,8.933399999999999327e-03,2.450250191307001770e-04
4.660000000000000000e+02,8.943800000000000014e-03,2.247730855774328601e-04
4.663999999999999773e+02,8.960400000000000309e-03,2.487851683682127746e-04
4.668000000000000114e+02,8.928999999999999437e-03,1.899413067239455889e-04
4.671999999999999886e+02,8.821400000000000075e-03,1.613163351926889518e-04
4.676000000000000227e+02,8.866000000000000617e-03,2.014080435335192172e-04
4.680000000000000000e+02,8.876999999999999474e-03,1.847341332834839236e-04
4.683999999999999773e+02,8.892599999999998769e-03,1.544896760304714073e-04
4.688000000000000114e+02,8.927600000000000813e-03,2.003441039811253101e-04
4.691999999999999886e+02,8.853799999999998477e-03,2.080094709382242560e-04
4.696000000000000227e+02,8.775399999999999173e-03,1.883158516960268712e-04
4.700000000000000000e+02,8.759799999999999878e-03,1.842664917992416988e-04
4.703999999999999773e+02,8.730999999999999178e-03,1.978658636551538803e-04
4.708000000000000114e+02,8.809199999999999670e-03,2.306433177007303006e-04
4.711999999999999886e+02,8.842800000000001354e-03,2.214243437384425623e-04
4.716000000000000227e+02,8.866599999999998788e-03,1.929991191689744794e-04
4.720000000000000000e+02,8.925199999999999453e-03,2.480901852149737475e-04
4.723999999999999773e+02,8.680799999999998934e-03,1.505002990030252462e-04
4.728000000000000114e+02,8.712000000000000993e-03,2.109578156883503395e-04
4.731999999999999886e+02,8.824000000000001981e-03,2.483857886433923998e-04
4.736000000000000227e+02,8.820999999999998981e-03,2.290320938209315454e-04
4.740000000000000000e+02,8.863399999999998710e-03,2.785904879926807704e-04
4.743999999999999773e+02,8.821599999999998887e-03,1.641933616197682603e-04
4.748000000000000114e+02,8.791600000000000109e-03,2.046119742341587558e-04
4.751999999999999886e+02,8.778199999999999892e-03,1.402181871227838256e-04
4.756000000000000227e+02,8.701000000000000401e-03,1.481711847830070395e-04
4.760000000000000000e+02,8.671400000000000982e-03,1.864539085136056264e-04
4.763999999999999773e+02,8.611799999999999317e-03,1.936193172180918185e-04
4.768000000000000114e+02,8.624000000000001456e-03,1.745210589012109942e-04
4.771999999999999886e+02,8.536199999999998997e-03,1.816054514600265826e-04
4.776000000000000227e+02,8.552399999999998198e-03,1.461032511616355909e-04
4.780000000000000000e+02,8.611200000000001145e-03,1.741557923239994352e-04
4.783999999999999773e+02,8.622799999999999909e-03,1.859662334941480628e-04
4.788000000000000114e+02,8.567599999999998134e-03,1.557422871284482968e-04
4.791999999999999886e+02,8.618399999999998284e-03,2.167573758837287228e-04
4.796000000000000227e+02,8.529199999999998935e-03,2.354186483692403378e-04
4.800000000000000000e+02,8.625999999999999987e-03,2.909249043997437566e-04
4.803999999999999773e+02,8.601199999999999818e-03,2.896481313594133529e-04
4.808000000000000114e+02,8.594599999999999115e-03,2.538136324155973521e-04
4.811999999999999886e+02,8.700799999999999854e-03,2.485975462469409416e-04
4.816000000000000227e+02,8.719000000000001055e-03,2.636127842119953459e-04
4.820000000000000000e+02,8.736999999999999975e-03,1.902012092495735101e-04
4.823999999999999773e+02,8.712199999999999805e-03,1.967102945958854249e-04
4.828000000000000114e+02,8.683199999999998558e-03,2.067301139166713648e-04
4.831999999999999886e+02,8.665400000000000186e-03,2.003777931807815900e-04
4.836000000000000227e+02,8.521799999999999514e-03,1.996477898700609673e-04
4.840000000000000000e+02,8.475199999999998707e-03,1.605252005138133834e-04
4.843999999999999773e+02,8.444600000000000023e-03,1.624483302468819656e-04
4.848000000000000114e+02,8.429200000000001275e-03,1.441635876357132509e-04
4.851999999999999886e+02,8.530600000000001029e-03,1.470967708687038740e-04
4.856000000000000227e+02,8.584200000000000164e-03,2.064479111059253080e-04
4.860000000000000000e+02,8.471400000000000458e-03,1.864093881755959524e-04
4.863999999999999773e+02,8.564999999999999697e-03,2.266903173935757090e-04
4.868000000000000114e+02,8.450000000000000913e-03,2.490881370117814346e-04
4.871999999999999886e+02,8.528600000000000764e-03,2.306138764255091344e-04
4.876000000000000227e+02,8.612600000000001504e-03,2.327214214463292749e-04
4.880000000000000000e+02,8.497599999999999251e-03,2.146128141560984799e-04
4.883999999999999773e+02,8.497000000000001080e-03,2.691428988474338672e-04
4.888000000000000114e+02,8.450200000000001460e-03,2.553952622896518612e-04
4.891999999999999886e+02,8.397999999999999216e-03,2.490365435031573617e-04
4.896000000000000227e+02,8.412199999999999886e-03,2.572429590873188694e-04
4.900000000000000000e+02,8.439999999999999586e-03,3.123643705674512155e-04
4.903999999999999773e+02,8.359200000000000658e-03,2.797946389765178948e-04
4.908000000000000114e+02,8.389799999999999341e-03,2.240012053538996959e-04
4.911999999999999886e+02,8.362600000000001282e-03,1.898063750246551751e-04
4.916000000000000227e+02,8.500199999999999423e-03,1.733338974349795899e-04
4.920000000000000000e+02,8.575400000000000383e-03,2.196077412114609963e-04
4.923999999999999773e+02,8.553599999999999745e-03,2.055518426091093825e-04
4.928000000000000114e+02,8.521600000000000702e-03,2.979158606049702590e-04
4.931999999999999886e+02,8.404000000000000012e-03,2.663788655280292968e-04
4.936000000000000227e+02,8.430999999999999259e-03,2.021563751158989215e-04
4.940000000000000000e+02,8.464599999999999208e-03,2.512259142684131414e-04
4.943999999999999773e+02,8.556600000000001011e-03,2.860889022664110421e-04
4.948000000000000114e+02,8.538600000000000356e-03,3.046960124451911700e-04
4.951999999999999886e+02,8.623999999999999722e-03,3.022892654395785937e-04
4.956000000000000227e+02,8.612800000000000317e-03,2.878375236135831991e-04
4.960000000000000000e+02,8.506400000000000766e-03,2.555430687770656427e-04
4.963999999999999773e+02,8.555000000000000104e-03,2.446237927921157207e-04
4.968000000000000114e+02,8.699999999999999400e-03,2.688594428321237624e-04
4.971999999999999886e+02,8.632799999999999502e-03,2.855610967901615373e-04
4.976000000000000227e+02,8.558599999999999541e-03,2.256806593396961161e-04
4.980000000000000000e+02,8.450000000000000913e-03,2.255103101855876653e-04
4.983999999999999773e+02,8.549000000000001043e-03,2.234922817459251683e-04
4.988000000000000114e+02,8.415399999999999964e-03,2.281868970821945126e-04
4.991999999999999886e+02,8.429000000000000728e-03,2.157644549039530919e-04
4.996000000000000227e+02,8.465999999999997833e-03,2.083530657321845767e-04
5.000000000000000000e+02,8.589599999999999319e-03,2.273005939279527671e-04
5.003999999999999773e+02,8.612600000000001504e-03,2.460627155828368174e-04
5.008000000000000114e+02,8.515999999999999265e-03,2.085821181213767101e-04
5.011999999999999886e+02,8.492200000000000096e-03,2.118811931248262977e-04
5.016000000000000227e+02,8.340400000000001285e-03,2.145314895300920097e-04
5.020000000000000000e+02,8.364200000000000454e-03,2.251447090206651618e-04
5.023999999999999773e+02,8.348400000000000612e-03,2.220699439365894331e-04
5.028000000000000114e+02,8.313600000000000850e-03,2.329331663804017527e-04
5.031999999999999886e+02,8.290199999999999306e-03,2.550061567884195457e-04
5.036000000000000227e+02,8.330000000000000598e-03,1.890933631833756400e-04
5.040000000000000000e+02,8.292000000000000759e-03,2.380678474721021612e-04
5.043999999999999773e+02,8.259599999999998887e-03,1.897565809135483750e-04
5.048000000000000114e+02,8.397399999999999309e-03,2.053608044394059562e-04
5.051999999999999886e+02,8.416400000000000964e-03,2.019320677851836794e-04
5.056000000000000227e+02,8.290200000000001040e-03,2.346932892095554037e-04
5.060000000000000000e+02,8.292199999999999571e-03,2.448600416564530912e-04
5.063999999999999773e+02,8.213600000000001455e-03,2.627707365746801619e-04
5.068000000000000114e+02,8.227000000000001673e-03,2.030374349719774778e-04
5.071999999999999886e+02,8.307800000000000601e-03,2.020030692836126711e-04
5.076000000000000227e+02,8.332400000000000223e-03,1.422246814023503012e-04
5.080000000000000000e+02,8.357800000000000298e-03,1.506138771826820032e-04
5.083999999999999773e+02,8.276800000000000823e-03,1.739176241788049373e-04
5.088000000000000114e+02,8.282000000000001166e-03,2.070804191612523411e-04
5.091999999999999886e+02,8.280600000000000807e-03,1.820792684519574438e-04
5.096000000000000227e+02,8.255799999999998903e-03,1.357130796938894879e-04
5.100000000000000000e+02,8.271800000000001027e-03,1.963999490834965952e-04
5.103999999999999773e+02,8.312400000000001038e-03,2.076435888728568125e-04
5.108000000000000114e+02,8.258000000000001450e-03,2.468797278028311642e-04
5.111999999999999886e+02,8.192800000000000082e-03,1.879357336963887956e-04
5.116000000000000227e+02,8.206200000000000300e-03,2.176847261522957624e-04
5.120000000000000000e+02,8.165200000000000929e-03,2.702593939162893058e-04
5.123999999999999773e+02,8.140800000000000120e-03,2.312992434055935009e-04
5.127999999999999545e+02,8.177000000000000240e-03,2.123320512781807297e-04
5.132000000000000455e+02,8.154400000000000884e-03,2.172516052875099306e-04
5.136000000000000227e+02,8.126999999999998808e-03,1.870168441611610847e-04
5.140000000000000000e+02,8.188000000000000833e-03,2.037010063794482732e-04
5.143999999999999773e+02,8.175800000000000428e-03,2.299246398279226617e-04
5.147999999999999545e+02,8.219000000000000611e-03,2.031935038331688747e-04
5.152000000000000455e+02,8.268000000000001043e-03,2.011360236258039839e-04
5.156000000000000227e+02,8.269399999999999668e-03,1.874322811044033083e-04
5.160000000000000000e+02,8.234600000000001641e-03,1.716789445447519343e-04
5.163999999999999773e+02,8.145000000000001197e-03,1.948679039760013026e-04
5.167999999999999545e+02,8.199000000000001426e-03,1.977738607602125558e-04
5.172000000000000455e+02,8.159599999999999492e-03,2.105529862053730347e-04
5.176000000000000227e+02,8.014000000000002025e-03,1.931261245921950210e-04
5.180000000000000000e+02,7.984599999999997949e-03,1.841777945356063025e-04
5.183999999999999773e+02,8.030200000000001226e-03,1.404405212180587887e-04
5.187999999999999545e+02,7.899399999999999131e-03,1.516732013244266760e-04
5.192000000000000455e+02,7.927800000000000472e-03,2.224084980390812240e-04
5.196000000000000227e+02,7.937800000000000064e-03,1.600476179141695600e-04
5.200000000000000000e+02,7.942199999999999954e-03,2.065805896012499478e-04
5.203999999999999773e+02,7.907799999999999552e-03,2.243589534652005600e-04
5.207999999999999545e+02,7.922999999999999488e-03,2.608695076086892388e-04
5.212000000000000455e+02,8.062800000000000175e-03,2.393310259870206030e-04
5.216000000000000227e+02,7.976800000000000904e-03,2.161102496412422105e-04
5.220000000000000000e+02,8.052799999999998848e-03,2.441416392178933715e-04
5.223999999999999773e+02,7.977200000000000263e-03,1.991801696956804952e-04
5.227999999999999545e+02,7.987799999999999762e-03,1.695229777935723409e-04
5.232000000000000455e+02,8.020199999999999899e-03,2.321763123145856864e-04
5.236000000000000227e+02,8.024399999999999242e-03,2.264735304621711895e-04
5.240000000000000000e+02,8.073000000000000315e-03,2.176697039093864058e-04
5.243999999999999773e+02,8.057399999999999285e-03,2.497385833226415460e-04
5.247999999999999545e+02,7.988800000000000762e-03,2.545333769862020588e-04
5.252000000000000455e+02,8.048400000000000692e-03,2.592004243823686684e-04
5.256000000000000227e+02,8.024199999999998695e-03,3.037776160285679755e-04
5.260000000000000000e+02,8.066599999999998424e-03,3.009486002625698939e-04
5.263999999999999773e+02,8.007400000000001322e-03,3.044415543252923951e-04
5.267999999999999545e+02,8.096200000000001312e-03,2.742100289923763627e-04
5.272000000000000455e+02,8.165399999999999742e-03,3.482831606609772105e-04
5.276000000000000227e+02,8.068999999999999784e-03,3.172840998222256604e-04
5.280000000000000000e+02,8.050399999999999223e-03,2.832687063549377423e-04
5.283999999999999773e+02,7.954799999999999718e-03,2.956890934748862185e-04
5.287999999999999545e+02,8.035999999999999741e-03,3.444739467652087458e-04
5.292000000000000455e+02,7.964000000000000593e-03,3.067249582280515662e-04
5.296000000000000227e+02,7.918600000000001332e-03,2.145133096103829290e-04
5.300000000000000000e+02,7.977399999999999075e-03,2.864507985675725254e-04
5.303999999999999773e+02,8.104999999999999358e-03,2.917504070262799394e-04
5.307999999999999545e+02,8.050399999999999223e-03,2.801855813563573295e-04
5.312000000000000455e+02,8.101600000000000468e-03,3.023312091068337121e-04
5.316000000000000227e+02,8.153600000000000431e-03,2.952589710745467944e-04
5.320000000000000000e+02,8.195799999999999613e-03,3.169306548757945324e-04
5.323999999999999773e+02,8.111999999999997685e-03,2.928893989204797189e-04
5.327999999999999545e+02,8.035400000000001569e-03,3.555772208677041588e-04
5.332000000000000455e+02,7.945999999999999938e-03,3.160245243648030790e-04
5.336000000000000227e+02,8.024800000000000336e-03,2.964959358912022907e-04
5.340000000000000000e+02,7.920399999999999316e-03,3.118915837274228563e-04
5.343999999999999773e+02,8.042399999999999896e-03,2.627418124319005465e-04
5.347999999999999545e+02,8.074000000000001315e-03,2.199370364445242564e-04
5.352000000000000455e+02,8.088200000000000250e-03,1.995177686322700762e-04
5.356000000000000227e+02,7.985000000000000778e-03,1.653308803581472666e-04
5.360000000000000000e+02,7.964600000000000499e-03,1.439741643490246518e-04
5.363999999999999773e+02,7.971400000000000013e-03,1.554826678443613555e-04
5.367999999999999545e+02,7.967600000000000030e-03,1.809490536034936243e-04
5.372000000000000455e+02,8.041799999999998255e-03,1.427232987286940257e-04
5.376000000000000227e+02,8.163000000000000117e-03,1.143415934819870332e-04
5.380000000000000000e+02,8.010200000000000306e-03,1.145999127399317769e-04
5.383999999999999773e+02,8.082599999999998813e-03,1.133585462150956091e-04
5.387999999999999545e+02,8.041000000000001272e-03,1.383683489819835164e-04
5.392000000000000455e+02,7.960199999999998874e-03,9.813174817560325783e-05
5.396000000000000227e+02,7.948800000000000657e-03,1.142739690393223314e-04
5.400000000000000000e+02,7.885800000000000101e-03,1.734711503391846437e-04
5.403999999999999773e+02,7.944799999999998391e-03,1.654585748760093724e-04
5.407999999999999545e+02,8.013599999999999196e-03,1.481896082726450760e-04
5.412000000000000455e+02,8.064200000000000534e-03,1.801472730851064977e-04
5.416000000000000227e+02,8.059399999999999550e-03,1.767214191885068948e-04
5.420000000000000000e+02,7.943399999999999767e-03,1.957939222754373769e-04
5.423999999999999773e+02,7.949200000000000016e-03,1.924311305376550003e-04
5.427999999999999545e+02,8.000800000000000620e-03,2.029555123666267980e-04
5.432000000000000455e+02,8.167799999999999366e-03,2.210573228825500776e-04
5.436000000000000227e+02,8.106199999999999170e-03,1.974280628482180384e-04
5.440000000000000000e+02,8.115600000000000591e-03,2.394728794665482391e-04
5.443999999999999773e+02,8.157799999999999774e-03,2.067789641138575876e-04
5.447999999999999545e+02,8.113199999999997497e-03,1.900240511093266593e-04
5.452000000000000455e+02,8.271200000000001121e-03,1.515695879785915678e-04
5.456000000000000227e+02,8.142199999999998744e-03,1.434372336598833280e-04
5.460000000000000000e+02,8.011400000000000118e-03,1.601064021205896493e-04
5.463999999999999773e+02,8.076400000000000939e-03,2.197099451549702732e-04
5.467999999999999545e+02,8.153600000000000431e-03,1.683806996065760782e-04
5.472000000000000455e+02,8.166400000000000742e-03,1.904357109367881744e-04
5.476000000000000227e+02,8.181799999999999490e-03,2.076165696662960543e-04
5.480000000000000000e+02,8.200999999999999956e-03,2.307247277601600190e-04
5.483999999999999773e+02,8.080399999999999736e-03,1.595135103995898231e-04
5.487999999999999545e+02,8.038999999999999271e-03,1.881074161217465371e-04
5.492000000000000455e+02,7.950399999999999828e-03,1.473799850726005567e-04
5.496000000000000227e+02,8.027200000000001695e-03,1.368949962562546110e-04
5.500000000000000000e+02,8.022800000000000070e-03,1.381370334124777091e-04
5.503999999999999773e+02,8.000000000000000167e-03,1.425089470875423277e-04
5.507999999999999545e+02,8.011199999999999571e-03,1.077735589094097336e-04
5.512000000000000455e+02,7.953400000000001094e-03,6.296554613437411107e-05
5.516000000000000227e+02,8.002600000000002073e-03,1.025463797508230899e-04
5.520000000000000000e+02,7.910999999999999630e-03,8.389934445512667110e-05
5.523999999999999773e+02,7.928399999999998643e-03,8.475470488415364552e-05
5.527999999999999545e+02,7.973799999999999638e-03,1.324633534227487579e-04
5.532000000000000455e+02,7.958999999999999062e-03,1.386884998837322922e-04
5.536000000000000227e+02,7.999400000000000260e-03,8.826584843528074054e-05
5.540000000000000000e+02,7.954600000000000906e-03,8.658267725128385433e-05
5.543999999999999773e+02,8.026200000000000695e-03,9.077686930049976119e-05
5.547999999999999545e+02,7.986799999999998761e-03,1.339161678065796499e-04
5.552000000000000455e+02,8.007999999999999494e-03,1.442619145859361934e-04
5.556000000000000227e+02,7.885800000000001836e-03,1.638491379287666436e-04
5.560000000000000000e+02,7.870600000000000165e-03,1.138426984922617097e-04
5.563999999999999773e+02,7.929000000000002019e-03,1.545085758137715337e-04
5.567999999999999545e+02,7.968199999999999936e-03,1.916082983589174730e-04
5.572000000000000455e+02,7.920199999999998769e-03,1.312148619631175756e-04
5.576000000000000227e+02,7.944400000000000767e-03,1.746060136421422678e-04
5.580000000000000000e+02,7.912399999999999989e-03,1.127131758047831964e-04
5.583999999999999773e+02,7.969000000000000389e-03,1.147357834330686271e-04
5.587999999999999545e+02,7.932400000000000909e-03,1.161467175601618924e-04
5.592000000000000455e+02,7.898199999999999318e-03,1.825561283550897185e-04
5.596000000000000227e+02,7.888599999999999085e-03,1.766673710677782103e-04
5.600000000000000000e+02,7.814800000000000219e-03,1.306902444714219040e-04
5.603999999999999773e+02,7.885200000000000195e-03,1.756514730937375006e-04
5.607999999999999545e+02,7.869799999999999712e-03,1.422657372665674656e-04
5.612000000000000455e+02,7.867599999999998900e-03,8.997532995215968860e-05
5.616000000000000227e+02,7.728599999999999533e-03,1.255737233659972002e-04
5.620000000000000000e+02,7.685400000000000217e-03,1.265838062312868819e-04
5.623999999999999773e+02,7.664200000000000353e-03,1.211211789902987327e-04
5.627999999999999545e+02,7.752200000000000757e-03,1.043409794855310881e-04
5.632000000000000455e+02,7.721599999999999471e-03,1.416864848882914366e-04
5.636000000000000227e+02,7.663600000000001314e-03,1.070983660006072054e-04
5.640000000000000000e+02,7.607400000000000273e-03,1.281649718136745647e-04
5.643999999999999773e+02,7.711199999999999652e-03,1.712645322301147358e-04
5.647999999999999545e+02,7.782999999999999988e-03,1.549816118124987198e-04
5.652000000000000455e+02,7.737199999999999633e-03,1.854767910009228133e-04
5.656000000000000227e+02,7.764599999999999107e-03,1.725116227968422034e-04
5.660000000000000000e+02,7.664599999999998844e-03,9.699154602335200088e-05
5.663999999999999773e+02,7.734199999999999235e-03,1.609904966139304953e-04
5.667999999999999545e+02,7.704599999999998949e-03,1.654752549476808565e-04
5.672000000000000455e+02,7.826999999999998889e-03,1.446195007597523142e-04
5.676000000000000227e+02,7.873399999999999149e-03,1.790973478307258883e-04
5.680000000000000000e+02,7.825399999999999717e-03,1.733754884636233356e-04
5.683999999999999773e+02,7.769999999999999130e-03,1.216836061267087950e-04
5.687999999999999545e+02,7.797799999999998830e-03,1.670650771406160932e-04
5.692000000000000455e+02,7.860200000000001214e-03,2.003021218060358735e-04
5.696000000000000227e+02,7.866200000000000275e-03,2.043794020932637712e-04
5.700000000000000000e+02,7.745600000000000054e-03,1.445913552049360874e-04
5.703999999999999773e+02,7.713799999999999824e-03,1.075366914127453573e-04
5.707999999999999545e+02,7.733400000000001384e-03,1.118251313435401911e-04
5.712000000000000455e+02,7.817799999999999749e-03,1.337622517753046770e-04
5.716000000000000227e+02,7.865399999999998087e-03,2.019162202498847732e-04
5.720000000000000000e+02,7.914599999999999067e-03,2.039687721196555210e-04
5.723999999999999773e+02,7.886199999999999460e-03,2.348894207919973907e-04
5.727999999999999545e+02,7.825600000000000264e-03,2.155728647116793241e-04
5.732000000000000455e+02,7.701399999999999739e-03,2.251911632369263286e-04
5.736000000000000227e+02,7.636800000000000879e-03,1.312860997973509282e-04
5.740000000000000000e+02,7.644599999999999659e-03,1.599464285315556485e-04
5.743999999999999773e+02,7.667599999999999243e-03,1.580185432156618823e-04
5.747999999999999545e+02,7.578999999999999800e-03,1.621166246872909542e-04
5.752000000000000455e+02,7.583000000000001198e-03,9.302849025970483980e-05
5.756000000000000227e+02,7.694600000000000224e-03,5.812968260708122308e-05
5.760000000000000000e+02,7.555599999999999990e-03,1.049774261448622580e-04
5.763999999999999773e+02,7.614999999999999374e-03,1.424914032494590946e-04
5.767999999999999545e+02,7.605999999999999046e-03,1.779317284803359647e-04
5.772000000000000455e+02,7.705399999999999403e-03,2.009872135236468892e-04
5.776000000000000227e+02,7.632200000000000442e-03,1.641811194991677012e-04
5.780000000000000000e+02,7.664799999999999391e-03,1.157857504186073571e-04
5.783999999999999773e+02,7.572199999999999417e-03,1.677228070358946868e-04
5.787999999999999545e+02,7.570399999999999699e-03,1.691131573828600319e-04
5.792000000000000455e+02,7.558999999999998880e-03,1.775099997183256304e-04
5.796000000000000227e+02,7.599599999999999758e-03,1.882143990240915438e-04
5.800000000000000000e+02,7.650199999999998494e-03,2.406186609554628931e-04
5.803999999999999773e+02,7.639199999999998769e-03,2.389383602521787098e-04
5.807999999999999545e+02,7.661000000000001142e-03,2.639181691358136747e-04
5.812000000000000455e+02,7.578200000000000214e-03,2.273399217031624555e-04
5.816000000000000227e+02,7.587199999999999674e-03,2.193760242141332974e-04
5.820000000000000000e+02,7.626400000000001060e-03,2.748840846611530671e-04
5.823999999999999773e+02,7.695199999999999263e-03,2.659948119794819984e-04
