timestep,H(t)_mean,H(t)_err
2.444000000000000057e+02,1.384179999999999786e-02,1.528621601312764582e-04
2.448000000000000114e+02,1.375760000000000004e-02,1.790085472819663321e-04
2.451999999999999886e+02,1.376939999999999761e-02,1.676647249721895799e-04
2.455999999999999943e+02,1.374160000000000138e-02,1.902139847645276029e-04
2.460000000000000000e+02,1.373179999999999887e-02,1.700983245067395509e-04
2.464000000000000057e+02,1.363380000000000147e-02,1.420040140277729933e-04
2.468000000000000114e+02,1.367599999999999892e-02,1.531153160203118887e-04
2.471999999999999886e+02,1.366859999999999777e-02,1.630268689511025679e-04
2.475999999999999943e+02,1.364120000000000089e-02,1.677856966490288493e-04
2.480000000000000000e+02,1.352800000000000183e-02,2.055677503890141963e-04
2.484000000000000057e+02,1.360920000000000185e-02,2.041764922805757105e-04
2.488000000000000114e+02,1.350600000000000064e-02,2.523790799571153142e-04
2.491999999999999886e+02,1.350560000000000128e-02,2.272180890686303250e-04
2.495999999999999943e+02,1.348420000000000174e-02,2.356152371982762385e-04
2.500000000000000000e+02,1.341299999999999958e-02,2.480973599214630421e-04
2.504000000000000057e+02,1.347539999999999849e-02,2.345426613646225641e-04
2.508000000000000114e+02,1.342980000000000042e-02,2.227279506483191627e-04
2.511999999999999886e+02,1.346739999999999916e-02,2.398329835531383923e-04
2.515999999999999943e+02,1.345520000000000049e-02,2.273570759840122394e-04
2.520000000000000000e+02,1.344159999999999799e-02,1.913171712105319559e-04
2.524000000000000057e+02,1.341619999999999965e-02,1.961268467089600511e-04
2.528000000000000114e+02,1.331320000000000073e-02,1.723271307716808972e-04
2.531999999999999886e+02,1.339820000000000247e-02,1.717129581598312877e-04
2.535999999999999943e+02,1.330659999999999829e-02,1.708000585479992441e-04
2.540000000000000000e+02,1.333280000000000055e-02,1.798631146177557389e-04
2.544000000000000057e+02,1.329619999999999934e-02,1.644926746089321080e-04
2.548000000000000114e+02,1.320520000000000027e-02,1.724350312436542820e-04
2.551999999999999886e+02,1.322799999999999844e-02,1.335293975123081332e-04
2.555999999999999943e+02,1.323940000000000186e-02,1.423922750713674593e-04
2.560000000000000000e+02,1.316879999999999960e-02,1.186778833650145755e-04
2.563999999999999773e+02,1.311179999999999811e-02,1.115335823866516173e-04
2.568000000000000114e+02,1.308319999999999969e-02,1.304919154583917044e-04
2.571999999999999886e+02,1.303580000000000017e-02,1.319918179282337459e-04
2.576000000000000227e+02,1.296280000000000002e-02,1.235796908881068332e-04
2.580000000000000000e+02,1.296360000000000047e-02,1.588491737466706389e-04
2.583999999999999773e+02,1.293080000000000097e-02,1.590365995612328959e-04
2.588000000000000114e+02,1.292840000000000135e-02,1.326610719088308957e-04
2.591999999999999886e+02,1.290580000000000026e-02,1.240453143008635021e-04
2.596000000000000227e+02,1.292880000000000071e-02,1.743466087998271207e-04
2.600000000000000000e+02,1.297419999999999997e-02,1.379309247413355378e-04
2.603999999999999773e+02,1.285900000000000064e-02,1.201336755452026055e-04
2.608000000000000114e+02,1.276419999999999985e-02,1.424171338006771778e-04
2.611999999999999886e+02,1.281820000000000181e-02,1.154739797530161545e-04
2.616000000000000227e+02,1.277060000000000174e-02,1.279181769726256586e-04
2.620000000000000000e+02,1.284120000000000053e-02,1.597990613239012717e-04
2.623999999999999773e+02,1.277840000000000052e-02,1.350217019593517094e-04
2.628000000000000114e+02,1.279020000000000157e-02,1.446631950428303368e-04
2.631999999999999886e+02,1.273719999999999887e-02,1.305302263845428245e-04
2.636000000000000227e+02,1.268039999999999966e-02,1.674552477529444097e-04
2.640000000000000000e+02,1.262080000000000146e-02,1.461664804255747934e-04
2.643999999999999773e+02,1.262659999999999824e-02,1.487022528410379967e-04
2.648000000000000114e+02,1.264359999999999963e-02,1.370272235725440648e-04
2.651999999999999886e+02,1.255719999999999927e-02,1.203932722372808928e-04
2.656000000000000227e+02,1.257720000000000019e-02,1.369526925620668037e-04
2.660000000000000000e+02,1.254100000000000006e-02,1.342601951436090681e-04
2.663999999999999773e+02,1.248080000000000023e-02,1.376627763776396517e-04
2.668000000000000114e+02,1.244460000000000011e-02,1.287165878975976476e-04
2.671999999999999886e+02,1.245739999999999868e-02,1.110898735258978215e-04
2.676000000000000227e+02,1.248420000000000085e-02,1.364362122018930265e-04
2.680000000000000000e+02,1.240139999999999992e-02,1.534902602773215825e-04
2.683999999999999773e+02,1.235520000000000021e-02,1.713911899719469862e-04
2.688000000000000114e+02,1.242640000000000064e-02,1.864592716922384616e-04
2.691999999999999886e+02,1.225460000000000091e-02,1.570546401734122235e-04
2.696000000000000227e+02,1.225320000000000055e-02,1.466428995894447618e-04
2.700000000000000000e+02,1.223280000000000201e-02,1.470358459696137282e-04
2.703999999999999773e+02,1.220580000000000102e-02,1.116581389778639467e-04
2.708000000000000114e+02,1.214419999999999909e-02,1.312377232353566171e-04
2.711999999999999886e+02,1.211299999999999877e-02,1.189083680823179150e-04
2.716000000000000227e+02,1.213019999999999897e-02,9.734238542382239203e-05
2.720000000000000000e+02,1.210540000000000227e-02,1.000822661613935113e-04
2.723999999999999773e+02,1.203260000000000093e-02,1.062603406732727973e-04
2.728000000000000114e+02,1.209700000000000011e-02,1.260067458511645883e-04
2.731999999999999886e+02,1.210879999999999942e-02,1.110546712209800943e-04
2.736000000000000227e+02,1.206020000000000009e-02,1.197210925442963105e-04
2.740000000000000000e+02,1.206599999999999860e-02,1.089775206177861019e-04
2.743999999999999773e+02,1.207240000000000049e-02,9.176415422156939121e-05
2.748000000000000114e+02,1.201900000000000017e-02,1.146956843128809364e-04
2.751999999999999886e+02,1.205680000000000120e-02,1.014215953335383433e-04
2.756000000000000227e+02,1.200900000000000058e-02,9.308651889505802112e-05
2.760000000000000000e+02,1.206720000000000188e-02,9.469973600807963295e-05
2.763999999999999773e+02,1.204359999999999979e-02,1.163776610866534513e-04
2.768000000000000114e+02,1.212099999999999983e-02,1.612163143109281919e-04
2.771999999999999886e+02,1.195880000000000207e-02,1.642694128558325379e-04
2.776000000000000227e+02,1.198299999999999886e-02,1.533469921452650922e-04
2.780000000000000000e+02,1.192840000000000046e-02,1.764688641092244871e-04
2.783999999999999773e+02,1.188100000000000094e-02,1.717320587426819309e-04
2.788000000000000114e+02,1.186100000000000002e-02,1.349888884316039492e-04
2.791999999999999886e+02,1.183499999999999830e-02,1.667779961505713791e-04
2.796000000000000227e+02,1.181220000000000013e-02,1.593193020321139971e-04
2.800000000000000000e+02,1.179559999999999984e-02,1.439328315569453896e-04
2.803999999999999773e+02,1.179020000000000068e-02,1.701497575666798250e-04
2.808000000000000114e+02,1.179820000000000001e-02,1.861599849591742304e-04
2.811999999999999886e+02,1.177839999999999963e-02,1.804617965110620007e-04
2.816000000000000227e+02,1.178539999999999970e-02,1.881939425167557960e-04
2.820000000000000000e+02,1.176480000000000060e-02,1.608600012433172182e-04
2.823999999999999773e+02,1.167800000000000088e-02,1.903888126965448202e-04
2.828000000000000114e+02,1.169639999999999916e-02,2.032736087149535141e-04
2.831999999999999886e+02,1.170040000000000142e-02,2.245283055652451062e-04
2.836000000000000227e+02,1.164220000000000012e-02,2.214218598061175455e-04
2.840000000000000000e+02,1.165120000000000045e-02,2.130169946271892665e-04
2.843999999999999773e+02,1.154499999999999971e-02,2.305100865472049906e-04
2.848000000000000114e+02,1.159939999999999929e-02,2.338697500746944602e-04
2.851999999999999886e+02,1.147700000000000109e-02,2.293338178289454831e-04
2.856000000000000227e+02,1.157019999999999924e-02,2.353260291595470402e-04
2.860000000000000000e+02,1.154880000000000143e-02,2.551688460607994435e-04
2.863999999999999773e+02,1.157120000000000024e-02,2.507517497446429006e-04
2.868000000000000114e+02,1.152640000000000088e-02,2.236845099688398975e-04
2.871999999999999886e+02,1.148539999999999978e-02,2.383353939304862408e-04
2.876000000000000227e+02,1.146360000000000087e-02,2.038177126748312216e-04
2.880000000000000000e+02,1.142799999999999892e-02,2.316046199884619914e-04
2.883999999999999773e+02,1.146499999999999950e-02,2.739353938431469504e-04
2.888000000000000114e+02,1.136820000000000018e-02,2.396621371848293568e-04
2.891999999999999886e+02,1.136520000000000065e-02,2.253546981981959657e-04
2.896000000000000227e+02,1.139180000000000054e-02,2.461482073873382209e-04
2.900000000000000000e+02,1.127960000000000074e-02,1.975577383956398313e-04
2.903999999999999773e+02,1.124219999999999907e-02,2.178920374864580230e-04
2.908000000000000114e+02,1.126840000000000133e-02,2.488968862802424706e-04
2.911999999999999886e+02,1.128780000000000061e-02,2.145361041876169559e-04
2.916000000000000227e+02,1.120960000000000012e-02,2.159116949125267461e-04
2.920000000000000000e+02,1.121819999999999935e-02,2.020503402620248601e-04
2.923999999999999773e+02,1.123179999999999838e-02,1.616577866977030758e-04
2.928000000000000114e+02,1.120600000000000242e-02,1.498979652963978190e-04
2.931999999999999886e+02,1.126819999999999905e-02,1.430731980491104947e-04
2.936000000000000227e+02,1.132779999999999898e-02,1.297468304044456467e-04
2.940000000000000000e+02,1.126779999999999969e-02,1.360578553410275542e-04
2.943999999999999773e+02,1.119979999999999934e-02,1.274905486693034458e-04
2.948000000000000114e+02,1.115659999999999916e-02,1.294676021250104408e-04
2.951999999999999886e+02,1.114539999999999975e-02,1.343222245199953476e-04
2.956000000000000227e+02,1.109080000000000135e-02,1.311988567023354962e-04
2.960000000000000000e+02,1.104039999999999883e-02,1.161053831654674812e-04
2.963999999999999773e+02,1.110680000000000001e-02,1.753885401045345645e-04
2.968000000000000114e+02,1.111419999999999943e-02,1.727389359698618891e-04
2.971999999999999886e+02,1.110540000000000138e-02,1.133545764404773274e-04
2.976000000000000227e+02,1.105260000000000097e-02,1.376018168484703739e-04
2.980000000000000000e+02,1.109939999999999885e-02,1.651782673356276304e-04
2.983999999999999773e+02,1.107260000000000015e-02,1.305310690985101178e-04
2.988000000000000114e+02,1.098999999999999977e-02,1.739278586081022498e-04
2.991999999999999886e+02,1.095040000000000076e-02,1.368866684524098695e-04
2.996000000000000227e+02,1.095980000000000044e-02,1.736293178008829004e-04
3.000000000000000000e+02,1.094980000000000085e-02,1.760878757893343471e-04
3.003999999999999773e+02,1.085399999999999907e-02,1.721066529800633260e-04
3.008000000000000114e+02,1.090879999999999975e-02,1.979119501192384899e-04
3.011999999999999886e+02,1.089400000000000091e-02,1.998166659715852915e-04
3.016000000000000227e+02,1.084139999999999757e-02,1.891765313140084343e-04
3.020000000000000000e+02,1.078099999999999892e-02,2.161219563117081533e-04
3.023999999999999773e+02,1.081760000000000013e-02,1.969371981114788838e-04
3.028000000000000114e+02,1.081419999999999951e-02,1.774041713151075104e-04
3.031999999999999886e+02,1.078159999999999882e-02,1.447786586482964141e-04
3.036000000000000227e+02,1.069179999999999783e-02,1.348278161211548568e-04
3.040000000000000000e+02,1.070399999999999997e-02,1.632792087192978467e-04
3.043999999999999773e+02,1.068820000000000013e-02,1.574698066297156376e-04
3.048000000000000114e+02,1.068159999999999943e-02,1.624317087270833585e-04
3.051999999999999886e+02,1.064479999999999940e-02,1.567103697908981070e-04
3.056000000000000227e+02,1.071320000000000085e-02,1.709038911201260676e-04
3.060000000000000000e+02,1.071020000000000132e-02,1.650370867411322202e-04
3.063999999999999773e+02,1.061140000000000000e-02,1.519844070949386244e-04
3.068000000000000114e+02,1.063939999999999851e-02,1.640154261037661705e-04
3.071999999999999886e+02,1.068739999999999968e-02,1.755530119365658625e-04
3.076000000000000227e+02,1.063299999999999836e-02,1.607423404084933180e-04
3.080000000000000000e+02,1.062300000000000050e-02,1.243322162595038500e-04
3.083999999999999773e+02,1.056660000000000064e-02,1.034178901351213222e-04
3.088000000000000114e+02,1.062079999999999969e-02,1.331372975540663433e-04
3.091999999999999886e+02,1.053280000000000015e-02,1.323440213987771784e-04
3.096000000000000227e+02,1.050219999999999973e-02,9.861257526299580531e-05
3.100000000000000000e+02,1.042340000000000107e-02,1.254693588092327199e-04
3.103999999999999773e+02,1.047140000000000050e-02,1.465662307627509954e-04
3.108000000000000114e+02,1.036019999999999823e-02,1.262075275092573105e-04
3.111999999999999886e+02,1.037020000000000129e-02,1.663236002496336482e-04
3.116000000000000227e+02,1.040860000000000049e-02,1.975096453340949548e-04
3.120000000000000000e+02,1.039479999999999918e-02,1.770732616743701641e-04
3.123999999999999773e+02,1.039759999999999990e-02,1.938843985471754212e-04
3.128000000000000114e+02,1.046739999999999997e-02,2.040893431808726258e-04
3.131999999999999886e+02,1.032660000000000002e-02,1.890998677947710736e-04
3.136000000000000227e+02,1.024520000000000118e-02,1.500601212847703771e-04
3.140000000000000000e+02,1.022179999999999964e-02,1.378293872873270298e-04
3.143999999999999773e+02,1.017880000000000000e-02,1.752847397807349593e-04
3.148000000000000114e+02,1.022240000000000128e-02,1.927131547144617649e-04
3.151999999999999886e+02,1.022599999999999898e-02,1.599287341286738037e-04
3.156000000000000227e+02,1.024279999999999982e-02,1.533510352100695632e-04
3.160000000000000000e+02,1.023539999999999867e-02,2.103764720685276531e-04
3.163999999999999773e+02,1.021460000000000076e-02,1.882911575194120006e-04
3.168000000000000114e+02,1.021700000000000039e-02,1.855524184698223130e-04
3.171999999999999886e+02,1.022679999999999943e-02,1.942944672398058941e-04
3.176000000000000227e+02,1.020940000000000042e-02,1.380168830252300317e-04
3.180000000000000000e+02,1.020759999999999897e-02,1.395118632948468094e-04
3.183999999999999773e+02,1.013520000000000046e-02,1.311729392824602521e-04
3.188000000000000114e+02,1.011040000000000029e-02,1.427349291519071535e-04
3.191999999999999886e+02,1.011300000000000046e-02,1.407366334683333466e-04
3.196000000000000227e+02,1.011160000000000010e-02,1.376915393188704129e-04
3.200000000000000000e+02,1.012979999999999783e-02,1.375454106831630260e-04
3.203999999999999773e+02,1.007800000000000015e-02,1.311926064989945271e-04
3.208000000000000114e+02,1.007139999999999945e-02,1.385159196626869853e-04
3.211999999999999886e+02,1.007420000000000017e-02,1.592675108112135774e-04
3.216000000000000227e+02,1.002280000000000185e-02,1.377735097905253561e-04
3.220000000000000000e+02,1.002000000000000113e-02,1.224467231084603843e-04
3.223999999999999773e+02,1.003420000000000180e-02,1.507150954616025133e-04
3.228000000000000114e+02,9.964799999999999353e-03,1.566873957917484415e-04
3.231999999999999886e+02,1.007299999999999862e-02,1.717419575991841331e-04
3.236000000000000227e+02,1.005639999999999833e-02,1.929763197907969827e-04
3.240000000000000000e+02,9.980399999999998648e-03,2.013550595341473187e-04
3.243999999999999773e+02,9.908000000000001875e-03,2.102515160468528498e-04
3.248000000000000114e+02,9.948200000000000792e-03,2.026670668855696633e-04
3.251999999999999886e+02,9.808600000000000652e-03,2.110003791465785595e-04
3.256000000000000227e+02,9.817200000000001620e-03,1.912922894420996257e-04
3.260000000000000000e+02,9.804600000000000121e-03,2.010590957902675779e-04
3.263999999999999773e+02,9.844200000000000866e-03,2.164364571877852421e-04
3.268000000000000114e+02,9.760800000000000032e-03,2.382333729770035784e-04
3.271999999999999886e+02,9.772799999999999890e-03,2.081240975956410836e-04
3.276000000000000227e+02,9.813199999999999354e-03,1.972433522327180584e-04
3.280000000000000000e+02,9.796799999999999606e-03,1.641028336135605403e-04
3.283999999999999773e+02,9.794999999999998153e-03,1.694877576699862251e-04
3.288000000000000114e+02,9.749799999999999439e-03,1.637154238304993020e-04
3.291999999999999886e+02,9.673199999999999854e-03,1.898287122645043339e-04
3.296000000000000227e+02,9.735600000000000503e-03,1.692730338831320623e-04
3.300000000000000000e+02,9.698399999999999382e-03,1.502443343357744317e-04
3.303999999999999773e+02,9.728199999999999348e-03,1.781985970764079184e-04
3.308000000000000114e+02,9.735000000000000597e-03,2.176497185847021747e-04
3.311999999999999886e+02,9.799600000000000324e-03,2.209557874326896379e-04
3.316000000000000227e+02,9.727000000000001270e-03,2.055210451510985849e-04
3.320000000000000000e+02,9.633199999999999749e-03,1.731171279798737446e-04
3.323999999999999773e+02,9.694400000000000586e-03,1.773501057231148341e-04
3.328000000000000114e+02,9.668800000000001699e-03,1.877733740443515015e-04
3.331999999999999886e+02,9.612400000000000111e-03,1.956117583377848959e-04
3.336000000000000227e+02,9.655999999999999653e-03,2.000109996975168569e-04
3.340000000000000000e+02,9.628000000000001141e-03,1.707849524987490599e-04
3.343999999999999773e+02,9.642600000000001170e-03,1.721901855507449786e-04
3.348000000000000114e+02,9.568200000000000663e-03,1.771573876529004463e-04
3.351999999999999886e+02,9.648600000000001967e-03,1.861213582585299138e-04
3.356000000000000227e+02,9.630800000000000125e-03,1.811210644845043412e-04
3.360000000000000000e+02,9.580399999999999333e-03,1.632992957731295089e-04
3.363999999999999773e+02,9.560000000000000789e-03,1.583095069792083483e-04
3.368000000000000114e+02,9.554400000000001086e-03,1.923591952572064191e-04
3.371999999999999886e+02,9.639599999999999905e-03,1.787933443951425115e-04
3.376000000000000227e+02,9.651200000000002138e-03,1.901508348653774738e-04
3.380000000000000000e+02,9.622799999999999063e-03,2.090756800778130204e-04
3.383999999999999773e+02,9.483000000000000110e-03,1.887214879127440455e-04
3.388000000000000114e+02,9.467399999999999080e-03,2.036545113666770018e-04
3.391999999999999886e+02,9.496799999999999686e-03,2.165025173063813335e-04
3.396000000000000227e+02,9.441399999999999099e-03,2.246347257215590236e-04
3.400000000000000000e+02,9.403200000000000447e-03,1.748866490044336832e-04
3.403999999999999773e+02,9.449400000000000160e-03,1.916939226997036122e-04
3.408000000000000114e+02,9.426399999999999710e-03,2.253665015036617424e-04
3.411999999999999886e+02,9.302799999999999958e-03,2.026293167337836650e-04
3.416000000000000227e+02,9.346799999999998859e-03,2.001145671858997708e-04
3.420000000000000000e+02,9.268200000000000743e-03,2.275511810560431410e-04
3.423999999999999773e+02,9.394200000000000120e-03,2.212619262322373871e-04
3.428000000000000114e+02,9.440999999999999739e-03,2.045737030998854092e-04
3.431999999999999886e+02,9.383800000000001168e-03,1.714154018750940864e-04
3.436000000000000227e+02,9.402600000000000541e-03,1.600985946221890636e-04
3.440000000000000000e+02,9.442400000000000099e-03,1.357065215824207591e-04
3.443999999999999773e+02,9.416799999999999476e-03,1.364325474364530186e-04
3.448000000000000114e+02,9.354600000000001109e-03,1.276611138914275081e-04
3.451999999999999886e+02,9.284000000000000585e-03,1.412674767949085826e-04
3.456000000000000227e+02,9.307000000000001036e-03,1.836638233294734797e-04
3.460000000000000000e+02,9.292999999999999178e-03,1.817990649040857802e-04
3.463999999999999773e+02,9.292200000000000459e-03,1.913137214106713291e-04
3.468000000000000114e+02,9.226599999999997997e-03,1.985879150401653715e-04
3.471999999999999886e+02,9.278400000000000883e-03,1.861339840007729006e-04
3.476000000000000227e+02,9.212000000000001437e-03,1.660418621914365369e-04
3.480000000000000000e+02,9.164799999999998989e-03,1.494718702632704158e-04
3.483999999999999773e+02,9.148800000000002070e-03,1.713952741472179152e-04
3.488000000000000114e+02,9.143399999999999445e-03,1.780420175127207663e-04
3.491999999999999886e+02,9.112800000000000761e-03,1.897349203494179837e-04
3.496000000000000227e+02,9.031600000000000739e-03,1.575060633753507498e-04
3.500000000000000000e+02,8.932599999999998874e-03,1.674713706876493412e-04
3.503999999999999773e+02,8.905400000000000815e-03,1.797728010573346408e-04
3.508000000000000114e+02,8.869800000000000600e-03,1.725156224809798857e-04
3.511999999999999886e+02,8.911199999999999330e-03,1.551610131444108398e-04
3.516000000000000227e+02,8.870399999999998772e-03,1.486528169931534537e-04
3.520000000000000000e+02,8.833800000000001026e-03,1.500021333181631139e-04
3.523999999999999773e+02,8.890399999999999692e-03,1.573415393340233748e-04
3.528000000000000114e+02,8.833200000000001120e-03,1.471901491269030516e-04
3.531999999999999886e+02,8.842600000000000807e-03,1.509902645868267754e-04
3.536000000000000227e+02,8.827999999999999042e-03,1.338062031446974741e-04
3.540000000000000000e+02,8.800999999999999795e-03,1.249183733483590227e-04
3.543999999999999773e+02,8.821200000000001262e-03,1.472016983597676000e-04
3.548000000000000114e+02,8.813999999999998919e-03,1.760559570136722421e-04
3.551999999999999886e+02,8.811799999999999841e-03,1.766995755512726807e-04
3.556000000000000227e+02,8.821799999999999434e-03,2.088047892171058812e-04
3.560000000000000000e+02,8.795600000000000640e-03,2.005431624364191815e-04
3.563999999999999773e+02,8.817800000000000638e-03,1.877715100860617562e-04
3.568000000000000114e+02,8.762999999999999956e-03,1.963328805880459936e-04
3.571999999999999886e+02,8.778600000000000986e-03,2.069291182989962605e-04
3.576000000000000227e+02,8.798800000000000718e-03,1.909715685645379103e-04
3.580000000000000000e+02,8.739999999999999505e-03,1.883186129940425516e-04
3.583999999999999773e+02,8.696400000000001698e-03,1.634006119939578582e-04
3.588000000000000114e+02,8.743000000000000771e-03,1.576267743754214911e-04
3.591999999999999886e+02,8.725399999999999476e-03,1.960215804446029174e-04
3.596000000000000227e+02,8.804200000000001608e-03,1.997516958626384181e-04
3.600000000000000000e+02,8.816400000000000278e-03,2.057871716118378047e-04
3.603999999999999773e+02,8.798600000000000171e-03,2.313502971686010729e-04
3.608000000000000114e+02,8.821400000000000075e-03,1.964109467417738428e-04
3.611999999999999886e+02,8.782399999999999235e-03,1.691770078940989046e-04
3.616000000000000227e+02,8.769200000000001299e-03,1.869827264749341169e-04
3.620000000000000000e+02,8.826199999999999324e-03,1.885172140681057144e-04
3.623999999999999773e+02,8.781199999999999423e-03,1.737427408555534231e-04
3.628000000000000114e+02,8.775399999999999173e-03,2.078616366720901511e-04
3.631999999999999886e+02,8.727000000000000382e-03,1.771222741498086107e-04
3.636000000000000227e+02,8.792999999999998734e-03,2.090758235664755954e-04
3.640000000000000000e+02,8.779399999999999704e-03,1.949083374307009054e-04
3.643999999999999773e+02,8.765200000000000768e-03,1.694810903906392543e-04
3.648000000000000114e+02,8.724600000000000757e-03,1.766894450724209502e-04
3.651999999999999886e+02,8.666400000000001186e-03,1.643485929358690296e-04
3.656000000000000227e+02,8.620199999999999738e-03,1.923466662045381548e-04
3.660000000000000000e+02,8.639799999999999564e-03,1.602527378861279012e-04
3.663999999999999773e+02,8.669800000000000076e-03,1.592474175614788851e-04
3.668000000000000114e+02,8.589599999999999319e-03,1.682285944778712564e-04
3.671999999999999886e+02,8.603599999999999443e-03,1.785274768768100337e-04
3.676000000000000227e+02,8.554400000000000198e-03,1.770577871769554777e-04
3.680000000000000000e+02,8.556199999999998182e-03,1.848984586198596360e-04
3.683999999999999773e+02,8.598200000000000287e-03,2.073731901669067254e-04
3.688000000000000114e+02,8.577800000000000008e-03,1.991400010043187197e-04
3.691999999999999886e+02,8.511200000000000015e-03,2.665992123019120122e-04
3.696000000000000227e+02,8.510799999999998922e-03,2.291712023793563476e-04
3.700000000000000000e+02,8.482599999999999862e-03,2.242905704660807956e-04
3.703999999999999773e+02,8.524799999999999045e-03,2.007170645460919646e-04
3.708000000000000114e+02,8.418399999999999495e-03,1.964671982800180296e-04
3.711999999999999886e+02,8.506800000000000125e-03,1.947478883069080904e-04
3.716000000000000227e+02,8.496800000000002268e-03,2.244139924336267550e-04
3.720000000000000000e+02,8.435399999999999149e-03,2.100003809520354422e-04
3.723999999999999773e+02,8.465799999999999020e-03,2.316301793808398565e-04
3.728000000000000114e+02,8.456999999999999240e-03,1.909114978203249634e-04
3.731999999999999886e+02,8.486999999999998018e-03,1.867310900733994345e-04
3.736000000000000227e+02,8.431400000000000353e-03,2.238683988418194940e-04
3.740000000000000000e+02,8.382600000000000467e-03,2.070943263346438842e-04
3.743999999999999773e+02,8.368999999999997969e-03,1.900068419820717615e-04
3.748000000000000114e+02,8.325999999999998333e-03,1.899060293934870416e-04
3.751999999999999886e+02,8.336599999999999566e-03,2.269082634017544043e-04
3.756000000000000227e+02,8.338599999999999832e-03,2.047521916854614158e-04
3.760000000000000000e+02,8.398199999999999762e-03,1.929179618387048974e-04
3.763999999999999773e+02,8.395999999999998950e-03,1.896425585146963358e-04
3.768000000000000114e+02,8.359399999999999470e-03,1.877547868897088475e-04
3.771999999999999886e+02,8.372000000000000969e-03,1.798991384081646426e-04
3.776000000000000227e+02,8.316000000000000475e-03,1.738539617034941471e-04
3.780000000000000000e+02,8.288600000000000134e-03,1.739610876029464460e-04
3.783999999999999773e+02,8.265400000000000871e-03,2.042299194535413789e-04
3.788000000000000114e+02,8.229799999999998922e-03,2.364367568716843561e-04
3.791999999999999886e+02,8.182999999999999302e-03,2.345444520767864293e-04
3.796000000000000227e+02,8.243399999999999686e-03,2.067932784207456433e-04
3.800000000000000000e+02,8.249200000000001670e-03,1.760725418684015936e-04
3.803999999999999773e+02,8.252600000000002295e-03,1.662280361431247699e-04
3.808000000000000114e+02,8.194799999999998613e-03,1.859826335978712270e-04
3.811999999999999886e+02,8.232800000000000187e-03,1.840924767610016750e-04
3.816000000000000227e+02,8.244200000000000139e-03,1.978126386255437330e-04
3.820000000000000000e+02,8.260200000000000528e-03,1.756642820837520178e-04
3.823999999999999773e+02,8.207799999999999471e-03,1.884333834542064061e-04
3.828000000000000114e+02,8.211599999999999455e-03,2.069402329176228455e-04
3.831999999999999886e+02,8.159400000000000680e-03,2.316567719709485701e-04
3.836000000000000227e+02,8.093399999999998859e-03,1.943683616229761857e-04
3.840000000000000000e+02,8.118399999999999575e-03,1.992045682207110966e-04
3.843999999999999773e+02,8.151399999999999618e-03,1.807458436589897603e-04
3.848000000000000114e+02,8.180800000000000224e-03,1.575685247757306216e-04
3.851999999999999886e+02,8.171400000000000538e-03,1.798323107786807800e-04
3.856000000000000227e+02,8.171799999999999897e-03,1.826330747701520360e-04
3.860000000000000000e+02,8.152799999999999978e-03,1.834182106553219329e-04
3.863999999999999773e+02,8.134999999999999870e-03,1.906620046050077255e-04
3.868000000000000114e+02,8.052200000000000676e-03,1.694878756725683232e-04
3.871999999999999886e+02,8.119599999999999387e-03,2.016049602564380346e-04
3.876000000000000227e+02,8.104000000000000092e-03,1.892942154425222823e-04
3.880000000000000000e+02,8.017800000000000274e-03,1.660889520708706000e-04
3.883999999999999773e+02,7.976800000000000904e-03,1.738238763806628428e-04
3.888000000000000114e+02,7.996999999999998901e-03,1.804607990672767192e-04
3.891999999999999886e+02,8.002800000000000885e-03,1.822598145505475813e-04
3.896000000000000227e+02,7.932800000000000268e-03,2.002067431431818663e-04
3.900000000000000000e+02,7.884999999999999648e-03,1.870882144871772546e-04
3.903999999999999773e+02,7.914799999999999613e-03,1.853219900605430535e-04
3.908000000000000114e+02,7.870800000000000712e-03,1.530213710564637234e-04
3.911999999999999886e+02,7.905799999999999286e-03,1.890186234210798947e-04
3.916000000000000227e+02,7.862999999999998463e-03,1.667363187790830569e-04
3.920000000000000000e+02,7.860000000000000667e-03,1.639701192290838174e-04
3.923999999999999773e+02,7.851800000000000793e-03,1.776793178735217526e-04
3.928000000000000114e+02,7.855799999999999589e-03,1.771150473562311742e-04
3.931999999999999886e+02,7.946200000000000485e-03,1.937945819676080103e-04
3.936000000000000227e+02,7.774400000000000754e-03,1.977585902053310323e-04
3.940000000000000000e+02,7.771000000000000130e-03,2.344971215175145444e-04
3.943999999999999773e+02,7.744599999999999922e-03,2.279321390238770177e-04
3.948000000000000114e+02,7.789800000000001237e-03,2.460685676798239413e-04
3.951999999999999886e+02,7.810000000000000102e-03,2.305497777053797819e-04
3.956000000000000227e+02,7.828800000000000342e-03,2.480123787233209703e-04
3.960000000000000000e+02,7.848599999999998980e-03,2.661664141096693249e-04
3.963999999999999773e+02,7.790400000000000276e-03,2.343099656438026946e-04
3.968000000000000114e+02,7.813400000000001594e-03,2.641203513552108887e-04
3.971999999999999886e+02,7.781999999999999855e-03,2.403258205020842989e-04
3.976000000000000227e+02,7.767999999999999731e-03,2.114022232617242595e-04
3.980000000000000000e+02,7.723999999999999963e-03,2.560843611000093332e-04
3.983999999999999773e+02,7.648400000000001378e-03,2.462408576983113003e-04
3.988000000000000114e+02,7.684999999999999991e-03,2.420006198339168593e-04
3.991999999999999886e+02,7.645600000000000659e-03,2.575194361596810705e-04
