t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
5.008000000000000000e+03,4.114251863684771360e-01,1.032488213046824132e-03,4.134890841320553179e-01,7.854360874510952269e-04
5.012000000000000000e+03,4.114232841181165168e-01,1.033100505388234204e-03,4.134876296887470271e-01,7.862568492908040673e-04
5.016000000000000000e+03,4.114225810738968425e-01,1.033944663761877892e-03,4.134872740563529381e-01,7.869820683304987923e-04
5.020000000000000000e+03,4.114206839309429431e-01,1.034237979121141720e-03,4.134856241699866319e-01,7.875358846578851563e-04
5.024000000000000000e+03,4.114193537685775226e-01,1.035141957602081671e-03,4.134847399150743397e-01,7.883121896252635137e-04
5.028000000000000000e+03,4.114186555290373914e-01,1.035645762064583498e-03,4.134842879872712151e-01,7.888605121092245528e-04
5.032000000000000000e+03,4.114172628510863738e-01,1.036271811807360117e-03,4.134830087440382052e-01,7.890873657993181930e-04
5.036000000000000000e+03,4.114159054805400784e-01,1.037057036261583012e-03,4.134816322478157558e-01,7.897524415082936939e-04
5.040000000000000000e+03,4.114151124338624177e-01,1.037954468107410476e-03,4.134810185185185394e-01,7.905799109704341994e-04
5.044000000000000000e+03,4.114138250066085023e-01,1.038270939707682536e-03,4.134795136135341886e-01,7.910606870615739805e-04
5.048000000000000000e+03,4.114126386687796955e-01,1.039170346905298392e-03,4.134783082408874932e-01,7.917692755082533654e-04
5.052000000000000000e+03,4.114117841119028784e-01,1.039829192664691419e-03,4.134774346793348987e-01,7.923231941289829048e-04
5.056000000000000000e+03,4.114111616561181850e-01,1.040370418839090027e-03,4.134767273206750859e-01,7.928790059661795049e-04
5.060000000000000000e+03,4.114098814229249501e-01,1.041423019595211176e-03,4.134753293807641450e-01,7.937350491873076041e-04
5.064000000000000000e+03,4.114087677725118408e-01,1.042000853534335181e-03,4.134739994734070168e-01,7.942265082932037324e-04
5.068000000000000000e+03,4.114075901078663167e-01,1.042579283002251266e-03,4.134725730071034389e-01,7.944762792393126770e-04
5.072000000000000000e+03,4.114069400630914752e-01,1.043629947998636967e-03,4.134716416929548055e-01,7.951357247699487917e-04
5.076000000000000000e+03,4.114057656947727182e-01,1.044250141958489924e-03,4.134700551615445585e-01,7.955243460664977598e-04
5.080000000000000000e+03,4.114054461942256991e-01,1.044748432581398727e-03,4.134693569553806181e-01,7.963938543707835965e-04
5.084000000000000000e+03,4.114041437188565853e-01,1.045532412086225662e-03,4.134676108051403287e-01,7.968107362494431488e-04
5.088000000000000000e+03,4.114027122641509271e-01,1.046057286192712517e-03,4.134657691299790661e-01,7.972509841094819463e-04
5.092000000000000000e+03,4.114017085624508963e-01,1.046912558512684988e-03,4.134645195077245594e-01,7.979333959372612948e-04
5.096000000000000000e+03,4.114006083202512154e-01,1.047541731190652654e-03,4.134629774986917639e-01,7.983398006300619371e-04
5.100000000000000000e+03,4.113996078431371717e-01,1.048218522586423203e-03,4.134616666666666163e-01,7.990521310580078361e-04
5.104000000000000000e+03,4.113987068965516691e-01,1.048832967903929724e-03,4.134605538140020409e-01,7.994354537636848626e-04
5.108000000000000000e+03,4.113976768467762501e-01,1.049444993741460502e-03,4.134589859044635607e-01,7.998068690613082884e-04
5.112000000000000000e+03,4.113975612936879855e-01,1.050300802041971788e-03,4.134585941575378287e-01,8.007856557790011274e-04
5.116000000000000000e+03,4.113964360177221335e-01,1.050895103176077748e-03,4.134570628094865752e-01,8.011421412526018677e-04
5.120000000000000000e+03,4.113956054687499808e-01,1.051301492966604531e-03,4.134557617187500367e-01,8.016072917201010626e-04
5.124000000000000000e+03,4.113948737965131275e-01,1.052225537267863177e-03,4.134545927660681630e-01,8.023074723957272867e-04
5.128000000000000000e+03,4.113937857514301522e-01,1.052871292319613539e-03,4.134529056162247196e-01,8.028147222335612612e-04
5.132000000000000000e+03,4.113932839698623001e-01,1.053264913013200786e-03,4.134521304234866079e-01,8.033506860508905605e-04
5.136000000000000000e+03,4.113924260124610655e-01,1.054025330754660957e-03,4.134508047767392891e-01,8.039715874770101854e-04
5.140000000000000000e+03,4.113913424124514551e-01,1.054721807783542097e-03,4.134493190661478468e-01,8.045929247737013254e-04
5.144000000000000000e+03,4.113908761016070725e-01,1.055473928647101623e-03,4.134485484707101643e-01,8.054136354048010895e-04
5.148000000000000000e+03,4.113898925148925523e-01,1.055557542887453461e-03,4.134470668220667777e-01,8.057419244941717643e-04
5.152000000000000000e+03,4.113895574534162103e-01,1.056370961121479981e-03,4.134464932712214602e-01,8.061070422769452083e-04
5.156000000000000000e+03,4.113877036462373904e-01,1.056979670311059688e-03,4.134444336695112243e-01,8.067119331683614801e-04
5.160000000000000000e+03,4.113871447028423778e-01,1.057692869842514257e-03,4.134435723514212069e-01,8.073842131704353714e-04
5.164000000000000000e+03,4.113860379550735580e-01,1.058496562963824128e-03,4.134423250710043685e-01,8.077786984053956804e-04
5.168000000000000000e+03,4.113853844169247376e-01,1.059085853491916656e-03,4.134414667182662595e-01,8.084103623673804260e-04
5.172000000000000000e+03,4.113848607888631048e-01,1.059677009076702902e-03,4.134408352668214048e-01,8.088992884150340108e-04
5.176000000000000000e+03,4.113837905718701893e-01,1.060372787969812193e-03,4.134396251931993227e-01,8.094980810345593462e-04
5.180000000000000000e+03,4.113825289575289146e-01,1.060995127545111749e-03,4.134383526383526575e-01,8.103079699461218123e-04
5.184000000000000000e+03,4.113818479938271544e-01,1.061279909429663345e-03,4.134376607510287793e-01,8.106086424963732584e-04
5.188000000000000000e+03,4.113809753276792547e-01,1.062185098671983774e-03,4.134367450526856835e-01,8.112476898632000602e-04
5.192000000000000000e+03,4.113807139188495055e-01,1.062484920366976900e-03,4.134363122752953146e-01,8.115392039414342801e-04
5.196000000000000000e+03,4.113793623299974445e-01,1.063221787497182092e-03,4.134348537336413054e-01,8.122317983786067792e-04
5.200000000000000000e+03,4.113782051282051100e-01,1.063893416442031250e-03,4.134334935897435725e-01,8.128235309632595319e-04
5.204000000000000000e+03,4.113778183448629777e-01,1.064300509219835798e-03,4.134330963361516065e-01,8.130653248939128481e-04
5.208000000000000000e+03,4.113768881208398343e-01,1.064792321719813502e-03,4.134321556579621526e-01,8.138901617577014736e-04
5.212000000000000000e+03,4.113754157073420403e-01,1.065449159826974568e-03,4.134308007162957321e-01,8.144889278752758931e-04
5.216000000000000000e+03,4.113749041411042806e-01,1.066142537217493321e-03,4.134303105828222025e-01,8.149680789033185652e-04
5.220000000000000000e+03,4.113738186462324586e-01,1.066642086491368345e-03,4.134294061302682399e-01,8.154679656695715999e-04
5.224000000000000000e+03,4.113739790709545763e-01,1.067325954165867239e-03,4.134294920877999435e-01,8.163753947299564467e-04
5.228000000000000000e+03,4.113728321856669479e-01,1.068025664359252731e-03,4.134284621270084559e-01,8.167769006516412264e-04
5.232000000000000000e+03,4.113712092252802544e-01,1.068555559611897516e-03,4.134270833333333894e-01,8.171319715587983855e-04
5.236000000000000000e+03,4.113703845174432883e-01,1.069141104959087877e-03,4.134264387573211019e-01,8.180019315749003945e-04
5.240000000000000000e+03,4.113687340966921124e-01,1.069951172292522021e-03,4.134250318066158281e-01,8.184854695401512070e-04
5.244000000000000000e+03,4.113688342232392214e-01,1.070379310697782598e-03,4.134252161200102083e-01,8.190293107502144955e-04
5.248000000000000000e+03,4.113684578252033153e-01,1.071199147820716064e-03,4.134247967479675046e-01,8.195707522676045883e-04
5.252000000000000000e+03,4.113669078446307026e-01,1.071819459726794290e-03,4.134231403909621183e-01,8.204187615327013239e-04
5.256000000000000000e+03,4.113659309994927016e-01,1.072490307897432972e-03,4.134224061390157634e-01,8.209553598885641025e-04
5.260000000000000000e+03,4.113648922686944931e-01,1.072923912466179370e-03,4.134214512040557676e-01,8.215894893161788948e-04
5.264000000000000000e+03,4.113647733029381359e-01,1.073547919279813296e-03,4.134211942755826041e-01,8.223400467144519315e-04
5.268000000000000000e+03,4.113640534042014574e-01,1.074351650745088323e-03,4.134205897241204353e-01,8.231410263919435337e-04
5.272000000000000000e+03,4.113629236216489460e-01,1.074703181356427692e-03,4.134194170460293027e-01,8.234981646196789812e-04
5.276000000000000000e+03,4.113617323730098252e-01,1.075380106808990818e-03,4.134183725044225932e-01,8.242966041472851203e-04
5.280000000000000000e+03,4.113612058080807765e-01,1.075918465060457085e-03,4.134178345959596546e-01,8.247537586050154032e-04
5.284000000000000000e+03,4.113610585415090060e-01,1.076624020243355587e-03,4.134177706283118647e-01,8.256618050930919061e-04
5.288000000000000000e+03,4.113602811396873671e-01,1.077051596196990308e-03,4.134171079172969665e-01,8.259243177873743392e-04
5.292000000000000000e+03,4.113596308893927578e-01,1.077982384117296029e-03,4.134164777021919757e-01,8.269163749601396744e-04
5.296000000000000000e+03,4.113584780966766941e-01,1.078441232001386713e-03,4.134153134441088118e-01,8.273532346796404853e-04
5.300000000000000000e+03,4.113582704402515833e-01,1.078940721356257517e-03,4.134154088050314146e-01,8.280445691236576001e-04
5.304000000000000000e+03,4.113565548014078144e-01,1.079463673394158050e-03,4.134140585721468031e-01,8.284669975220675846e-04
5.308000000000000000e+03,4.113561291132881159e-01,1.080157158281710864e-03,4.134139349409696185e-01,8.289497654113846042e-04
5.312000000000000000e+03,4.113552961847389833e-01,1.080800830803356916e-03,4.134134977409638090e-01,8.296275005447999347e-04
5.316000000000000000e+03,4.113535553047403814e-01,1.081358416125658599e-03,4.134120579382994931e-01,8.302825333276227368e-04
5.320000000000000000e+03,4.113529135338345744e-01,1.081717309452862909e-03,4.134117167919799662e-01,8.307578936212400497e-04
5.324000000000000000e+03,4.113522414224893287e-01,1.082431258904194759e-03,4.134112509391434931e-01,8.313224506894232885e-04
5.328000000000000000e+03,4.113504754754754300e-01,1.083271156981658809e-03,4.134098160660660826e-01,8.319723816283486556e-04
5.332000000000000000e+03,4.113500250062515073e-01,1.083730010741800875e-03,4.134096336584145992e-01,8.328122087055469256e-04
5.336000000000000000e+03,4.113496064467765945e-01,1.084460503369822585e-03,4.134093890554723094e-01,8.337087016962412131e-04
5.340000000000000000e+03,4.113490948813982584e-01,1.085320994456912078e-03,4.134090199750312111e-01,8.340336292879351040e-04
5.344000000000000000e+03,4.113486776447105586e-01,1.085866109916248630e-03,4.134086514471057572e-01,8.344342203638190980e-04
5.348000000000000000e+03,4.113481363749688091e-01,1.086458762686926417e-03,4.134081588132635376e-01,8.353072562479892755e-04
5.352000000000000000e+03,4.113478139013452828e-01,1.087036458964064228e-03,4.134076980568012205e-01,8.360296116828085317e-04
5.356000000000000000e+03,4.113468073188946694e-01,1.087791727426933421e-03,4.134063978093104330e-01,8.367074441127435530e-04
5.360000000000000000e+03,4.113470771144279725e-01,1.088485291051010479e-03,4.134065298507462183e-01,8.371550807289422115e-04
5.364000000000000000e+03,4.113463211533681663e-01,1.088821110601948189e-03,4.134056984837186088e-01,8.379975154043766685e-04
5.368000000000000000e+03,4.113453179334326526e-01,1.089601235061953347e-03,4.134046510183805312e-01,8.385983006059466796e-04
5.372000000000000000e+03,4.113455882352941018e-01,1.090477726536881941e-03,4.134049081657980018e-01,8.393195608524364791e-04
5.376000000000000000e+03,4.113449280753967985e-01,1.090933382448554907e-03,4.134041108630951977e-01,8.397171296919998936e-04
5.380000000000000000e+03,4.113451363073109546e-01,1.091653686051568791e-03,4.134041511771994193e-01,8.403207930496676883e-04
5.384000000000000000e+03,4.113443845963347667e-01,1.092152136722971149e-03,4.134031698860822779e-01,8.411259492528664911e-04
5.388000000000000000e+03,4.113433556050482554e-01,1.092833123194156351e-03,4.134020044543429973e-01,8.414438469491842751e-04
5.392000000000000000e+03,4.113431008902077579e-01,1.093467452562383495e-03,4.134015516815034985e-01,8.423111824445829801e-04
5.396000000000000000e+03,4.113428774400790244e-01,1.094120040177630395e-03,4.134011304670126563e-01,8.427217330780179374e-04
5.400000000000000000e+03,4.113422839506172268e-01,1.094730482606717965e-03,4.134003395061728869e-01,8.433586053727964863e-04
5.404000000000000000e+03,4.113411361954107948e-01,1.095185882560831747e-03,4.133989328892179183e-01,8.440926012011344031e-04
5.408000000000000000e+03,4.113412228796843872e-01,1.095830396113854285e-03,4.133989460059172005e-01,8.447585694516196800e-04
5.412000000000000000e+03,4.113410630697216241e-01,1.096480282918196620e-03,4.133985587583148269e-01,8.451207573088791126e-04
5.416000000000000000e+03,4.113402572624323961e-01,1.097091464489329286e-03,4.133975258493353122e-01,8.460074804873972312e-04
5.420000000000000000e+03,4.113399138991390425e-01,1.097790258968007809e-03,4.133969249692497350e-01,8.467154691341280837e-04
5.424000000000000000e+03,4.113394788593903728e-01,1.098106475197531883e-03,4.133960484267452662e-01,8.471941867024884373e-04
5.428000000000000000e+03,4.113391672807663602e-01,1.098895470573000178e-03,4.133953267010562205e-01,8.476191126069607335e-04
5.432000000000000000e+03,4.113389175257731734e-01,1.099437466655327211e-03,4.133948514972999311e-01,8.482714371981919799e-04
5.436000000000000000e+03,4.113386681383370269e-01,1.099823559631673458e-03,4.133941010546971495e-01,8.487056003734886082e-04
5.440000000000000000e+03,4.113378982843137743e-01,1.100433956637394354e-03,4.133929534313725007e-01,8.491640238414253786e-04
5.444000000000000000e+03,4.113377724712220518e-01,1.100910288646030554e-03,4.133924810188586707e-01,8.496955170592632731e-04
5.448000000000000000e+03,4.113375244738130543e-01,1.101646770934137454e-03,4.133917645619187842e-01,8.504121918556596573e-04
5.452000000000000000e+03,4.113376131083394394e-01,1.101821772760579275e-03,4.133913242846661840e-01,8.509776197077365640e-04
5.456000000000000000e+03,4.113371212121212928e-01,1.102813344499170740e-03,4.133904875366569698e-01,8.516050132677569721e-04
5.460000000000000000e+03,4.113369047619047647e-01,1.103256806395349742e-03,4.133901098901098803e-01,8.521557742413054561e-04
5.464000000000000000e+03,4.113368106393363033e-01,1.103784361470444954e-03,4.133897938018544771e-01,8.527782958538135611e-04
5.468000000000000000e+03,4.113365947329919448e-01,1.104451608515892840e-03,4.133894476956839759e-01,8.533709540870712800e-04
5.472000000000000000e+03,4.113353740253411495e-01,1.105032747432061271e-03,4.133880969785574955e-01,8.540721585284608572e-04
5.476000000000000000e+03,4.113358595081567648e-01,1.105667010906858597e-03,4.133882091551009941e-01,8.546038633028150890e-04
5.480000000000000000e+03,4.113349756690997117e-01,1.106061974483825211e-03,4.133872566909976287e-01,8.552224573945969074e-04
5.484000000000000000e+03,4.113351264283978681e-01,1.106687078033763557e-03,4.133871869681497446e-01,8.558806571399814800e-04
5.488000000000000000e+03,4.113341836734693002e-01,1.107170662358720591e-03,4.133860544217686228e-01,8.563703730406634247e-04
5.492000000000000000e+03,4.113343954843408090e-01,1.107751239812423743e-03,4.133861070648216507e-01,8.571091507579545101e-04
5.496000000000000000e+03,4.113339398350315257e-01,1.108231202184719591e-03,4.133853408539543972e-01,8.575983532601981095e-04
5.500000000000000000e+03,4.113336363636364013e-01,1.108799854176013497e-03,4.133847575757575998e-01,8.582045535352276350e-04
5.504000000000000000e+03,4.113331213662790864e-01,1.109591760226078753e-03,4.133840237403100804e-01,8.588937018830213261e-04
5.508000000000000000e+03,4.113322742677317789e-01,1.109681623562629432e-03,4.133830488985717477e-01,8.594502162637297901e-04
5.512000000000000000e+03,4.113321843251089294e-01,1.110325108250279514e-03,4.133826499758104234e-01,8.600865149425987932e-04
5.516000000000000000e+03,4.113321247280638526e-01,1.111053890051504588e-03,4.133822214164853404e-01,8.607413413474360392e-04
5.520000000000000000e+03,4.113312801932367258e-01,1.111291785257782121e-03,4.133811292270531679e-01,8.612404884335188781e-04
5.524000000000000000e+03,4.113311308230750418e-01,1.111838240014251288e-03,4.133806118754526082e-01,8.617443752040406966e-04
5.528000000000000000e+03,4.113307103232030637e-01,1.112114400319651327e-03,4.133798842257598305e-01,8.622637443894286182e-04
5.532000000000000000e+03,4.113304410701374425e-01,1.112753472171024247e-03,4.133793383947939049e-01,8.626282090542893369e-04
5.536000000000000000e+03,4.113303528420038657e-01,1.113345928349988639e-03,4.133788836705202252e-01,8.630072174785472687e-04
5.540000000000000000e+03,4.113307460890493483e-01,1.113801226533533886e-03,4.133787003610107647e-01,8.637406793514552927e-04
5.544000000000000000e+03,4.113295755170754964e-01,1.114419192396112670e-03,4.133772546897546141e-01,8.643925707177445078e-04
5.548000000000000000e+03,4.113288872867099100e-01,1.114718950035525511e-03,4.133763518385004110e-01,8.651543118912537406e-04
5.552000000000000000e+03,4.113292207012487767e-01,1.115376060770703094e-03,4.133763808837655485e-01,8.656306906472781282e-04
5.556000000000000000e+03,4.113282637389009122e-01,1.115620983715259751e-03,4.133753599712023385e-01,8.661502257140223354e-04
5.560000000000000000e+03,4.113283872901679072e-01,1.116154837195094994e-03,4.133750899280575486e-01,8.668866253846671012e-04
5.564000000000000000e+03,4.113272525760843235e-01,1.116834318800978380e-03,4.133737718667624961e-01,8.670600486403391618e-04
5.568000000000000000e+03,4.113276760057471004e-01,1.117179316209995733e-03,4.133740720785440415e-01,8.677628106237679842e-04
5.572000000000000000e+03,4.113265733429050108e-01,1.117635109080746892e-03,4.133732053122757266e-01,8.682887563193307772e-04
5.576000000000000000e+03,4.113260999521760053e-01,1.118029862051909224e-03,4.133729973696795845e-01,8.690718518126417042e-04
5.580000000000000000e+03,4.113255077658303227e-01,1.118660995621815514e-03,4.133725806451613027e-01,8.697258608359602523e-04
5.584000000000000000e+03,4.113245881088823941e-01,1.118962435769840173e-03,4.133716571155682251e-01,8.701447402471026516e-04
5.588000000000000000e+03,4.113249821045096288e-01,1.119190183088752651e-03,4.133721963731805671e-01,8.706045707438905996e-04
5.592000000000000000e+03,4.113243323795899298e-01,1.119929294972628331e-03,4.133718109203624036e-01,8.710475676848253735e-04
5.596000000000000000e+03,4.113237431498689700e-01,1.120008282159175826e-03,4.133713664522277176e-01,8.713919761237534471e-04
5.600000000000000000e+03,4.113234226190476406e-01,1.120565941336787181e-03,4.133709821428571130e-01,8.721190438295311261e-04
5.604000000000000000e+03,4.113229835831548331e-01,1.120996090062626816e-03,4.133703901974780104e-01,8.726451792392061774e-04
5.608000000000000000e+03,4.113226046124583979e-01,1.121224468557929311e-03,4.133699476937707784e-01,8.729612440383027012e-04
5.612000000000000000e+03,4.113214837253504896e-01,1.121757208152383270e-03,4.133687336659539469e-01,8.734210436557201911e-04
5.616000000000000000e+03,4.113222340930674514e-01,1.122153618055920328e-03,4.133693019943019964e-01,8.738064676976938080e-04
5.620000000000000000e+03,4.113215599051008309e-01,1.122454018392802632e-03,4.133685943060497747e-01,8.744368594219839108e-04
5.624000000000000000e+03,4.113203828828829178e-01,1.123038112672387510e-03,4.133673838311996418e-01,8.747853296459387950e-04
5.628000000000000000e+03,4.113208066808813901e-01,1.123294469278139076e-03,4.133677149964462560e-01,8.750363461655182766e-04
5.632000000000000000e+03,4.113199869791667185e-01,1.123589569067742072e-03,4.133668323863636251e-01,8.756454342286879283e-04
5.636000000000000000e+03,4.113199668795836095e-01,1.124266599596559536e-03,4.133666311805062610e-01,8.759519623343133953e-04
5.640000000000000000e+03,4.113188534278959807e-01,1.124601316181092188e-03,4.133654255319149096e-01,8.762478455282084579e-04
5.644000000000000000e+03,4.113194838176233992e-01,1.125166985405497795e-03,4.133659047956532717e-01,8.768145405531952612e-04
5.648000000000000000e+03,4.113194050991501594e-01,1.125727225290801183e-03,4.133657341831916687e-01,8.774122135950445864e-04
5.652000000000000000e+03,4.113191200754894861e-01,1.125840059557256610e-03,4.133653279075253373e-01,8.776894428749691928e-04
5.656000000000000000e+03,4.113180693069307670e-01,1.126523815671901484e-03,4.133642149929278586e-01,8.781254590362681973e-04
5.660000000000000000e+03,4.113179034157832814e-01,1.126675833206706480e-03,4.133641048292108211e-01,8.787452024564606709e-04
5.664000000000000000e+03,4.113172375235404910e-01,1.127017746830964165e-03,4.133634063088512667e-01,8.790006847527656727e-04
5.668000000000000000e+03,4.113172194777699464e-01,1.127676685425133517e-03,4.133635027052459110e-01,8.792361627319787536e-04
5.672000000000000000e+03,4.113169370004700620e-01,1.127890512824673667e-03,4.133633345086977218e-01,8.795583963593470471e-04
5.676000000000000000e+03,4.113167723749119320e-01,1.128421213716946595e-03,4.133631371858116355e-01,8.798217207869519661e-04
5.680000000000000000e+03,4.113166666666667193e-01,1.129023995482333767e-03,4.133628521126760380e-01,8.804679143570131846e-04
5.684000000000000000e+03,4.113155055125498616e-01,1.129592596669100639e-03,4.133615118461177462e-01,8.808630937843888505e-04
5.688000000000000000e+03,4.113154887482419753e-01,1.130112009383838498e-03,4.133613748241913299e-01,8.812843721160594024e-04
5.692000000000000000e+03,4.113153256031858440e-01,1.130706997293800262e-03,4.133610915905364669e-01,8.818806007319991182e-04
5.696000000000000000e+03,4.113150163857677843e-01,1.131252247153636007e-03,4.133607209737827359e-01,8.822265324666719432e-04
5.700000000000000000e+03,4.113144152046784296e-01,1.131818740134006964e-03,4.133600000000000607e-01,8.828553434871861663e-04
5.704000000000000000e+03,4.113146330060776235e-01,1.132212632607131021e-03,4.133603319308088442e-01,8.829135163023998489e-04
5.708000000000000000e+03,4.113146461107217711e-01,1.132809157042201321e-03,4.133605758000467034e-01,8.836252534946502629e-04
5.712000000000000000e+03,4.113139005602240994e-01,1.133040253064079763e-03,4.133598564425771116e-01,8.841170443983364805e-04
5.716000000000000000e+03,4.113132435269418741e-01,1.133624604373677149e-03,4.133592547235829251e-01,8.842080673672496251e-04
5.720000000000000000e+03,4.113133449883449866e-01,1.133825648015939500e-03,4.133593531468530702e-01,8.846665242248574149e-04
5.724000000000000000e+03,4.113124272070812770e-01,1.134572375352526545e-03,4.133584323317027187e-01,8.853051454754682281e-04
5.728000000000000000e+03,4.113132856145250704e-01,1.134955639513490549e-03,4.133592004189943769e-01,8.857248909866313226e-04
5.732000000000000000e+03,4.113117876250290683e-01,1.135261089862136651e-03,4.133576122354035709e-01,8.860973082512805903e-04
5.736000000000000000e+03,4.113120641562064139e-01,1.135896418694350846e-03,4.133577115295211657e-01,8.865110531872104783e-04
5.740000000000000000e+03,4.113114982578396917e-01,1.136220227097968103e-03,4.133571138211381557e-01,8.870563335749534657e-04
5.744000000000000000e+03,4.113112233054782019e-01,1.136708827732961762e-03,4.133566620241411194e-01,8.872452856893798612e-04
5.748000000000000000e+03,4.113110357225702174e-01,1.137288359543960764e-03,4.133562978427278156e-01,8.877660008993485318e-04
5.752000000000000000e+03,4.113111381548446022e-01,1.137577461666606279e-03,4.133561080203986826e-01,8.883048530867717132e-04
5.756000000000000000e+03,4.113109508918230128e-01,1.138210656218525876e-03,4.133555999536714931e-01,8.887394630956693860e-04
5.760000000000000000e+03,4.113101562500000030e-01,1.138573995066560762e-03,4.133543981481481167e-01,8.891834161450714062e-04
5.764000000000000000e+03,4.113105482303955895e-01,1.138888020993300207e-03,4.133545859356928531e-01,8.896653009348362822e-04
5.768000000000000000e+03,4.113101306056402562e-01,1.139272466337570974e-03,4.133537910309755259e-01,8.900578161837864426e-04
5.772000000000000000e+03,4.113107530607530427e-01,1.139784741542356839e-03,4.133540944790944915e-01,8.906629732559003150e-04
5.776000000000000000e+03,4.113103647276085129e-01,1.140459689903383254e-03,4.133534741458910200e-01,8.912508823180095678e-04
5.780000000000000000e+03,4.113106689734716825e-01,1.140772124052043344e-03,4.133533160322953037e-01,8.916003835605140673e-04
5.784000000000000000e+03,4.113101947902258471e-01,1.141200009233641179e-03,4.133525242047026427e-01,8.920912432445690394e-04
5.788000000000000000e+03,4.113093469246716927e-01,1.141292990472441392e-03,4.133513591338401350e-01,8.924289432586567442e-04
5.792000000000000000e+03,4.113093347145488354e-01,1.141812466119344806e-03,4.133509726058931522e-01,8.927264053125204615e-04
5.796000000000000000e+03,4.113093512767426185e-01,1.142301260518066618e-03,4.133505866114561833e-01,8.934211675853231515e-04
5.800000000000000000e+03,4.113087356321838972e-01,1.142985077379681446e-03,4.133495689655172223e-01,8.941699913595770001e-04
5.804000000000000000e+03,4.113084367103147510e-01,1.142987755922650252e-03,4.133491557546519202e-01,8.943285176841813365e-04
5.808000000000000000e+03,4.113083964646464530e-01,1.143415094350399945e-03,4.133490300734618539e-01,8.946190703506443987e-04
5.812000000000000000e+03,4.113079834824501235e-01,1.143849350371617087e-03,4.133485030970406315e-01,8.951890090223620783e-04
5.816000000000000000e+03,4.113071412196240284e-01,1.144460813778000203e-03,4.133475183402108288e-01,8.957231241716029748e-04
5.820000000000000000e+03,4.113073310423825957e-01,1.144678631687345762e-03,4.133475085910652824e-01,8.962124514016625403e-04
5.824000000000000000e+03,4.113064617673992673e-01,1.145286386568270583e-03,4.133464400183150533e-01,8.965395951194620816e-04
5.828000000000000000e+03,4.113066231983528165e-01,1.145489169955767094e-03,4.133463452299245278e-01,8.971205611324296414e-04
5.832000000000000000e+03,4.113056412894375846e-01,1.145954933229287060e-03,4.133450502972107476e-01,8.972970028059404010e-04
5.836000000000000000e+03,4.113055460360978133e-01,1.146409010779871280e-03,4.133446710075393549e-01,8.977978344665211476e-04
5.840000000000000000e+03,4.113056221461186546e-01,1.146672190140319127e-03,4.133444634703196674e-01,8.981802033053151247e-04
5.844000000000000000e+03,4.113046144193474585e-01,1.147387664325133245e-03,4.133431154460415757e-01,8.988355628594474822e-04
5.848000000000000000e+03,4.113048620611035600e-01,1.147712474962325497e-03,4.133431087551299177e-01,8.991146306531808390e-04
5.852000000000000000e+03,4.113045967190703811e-01,1.147827254658879189e-03,4.133424470266574557e-01,8.996614767774286855e-04
5.856000000000000000e+03,4.113043317395264076e-01,1.148405423767654993e-03,4.133418431238616297e-01,9.000779241406680654e-04
5.860000000000000000e+03,4.113046359499430982e-01,1.148943110573427727e-03,4.133417235494880049e-01,9.008177889327339660e-04
5.864000000000000000e+03,4.113036039108685094e-01,1.149380656620014630e-03,4.133404104138243551e-01,9.011202905601235335e-04
5.868000000000000000e+03,4.113037093842308312e-01,1.149807258138736601e-03,4.133399795501022100e-01,9.016412229530731135e-04
5.872000000000000000e+03,4.113029632152588322e-01,1.150313425750661535e-03,4.133389532243414988e-01,9.021362366463377223e-04
5.876000000000000000e+03,4.113028137054685618e-01,1.150613062241545668e-03,4.133385523031541386e-01,9.025780914602325256e-04
5.880000000000000000e+03,4.113029478458050114e-01,1.151241135613681205e-03,4.133383786848073282e-01,9.031065208548113036e-04
5.884000000000000000e+03,4.113022320416949151e-01,1.151641923680165897e-03,4.133375254928620679e-01,9.036183851333921043e-04
5.888000000000000000e+03,4.113017719655796545e-01,1.151831806506906260e-03,4.133368149909419920e-01,9.040540658649122126e-04
5.892000000000000000e+03,4.113017933921702118e-01,1.152140367673305712e-03,4.133366429056347657e-01,9.043229833491933526e-04
5.896000000000000000e+03,4.113015321121664125e-01,1.152419365381774112e-03,4.133361318407960394e-01,9.049436637484618590e-04
5.900000000000000000e+03,4.113013841807909299e-01,1.152967869811286116e-03,4.133355932203389704e-01,9.057095775961317152e-04
5.904000000000000000e+03,4.113004177958446417e-01,1.153179969046807911e-03,4.133342931345980742e-01,9.058858001268218314e-04
5.908000000000000000e+03,4.112996501918303460e-01,1.153554316216483548e-03,4.133334179643421424e-01,9.063525463589674255e-04
5.912000000000000000e+03,4.112999267027513950e-01,1.153987411244167391e-03,4.133336434370771251e-01,9.068989097739061159e-04
5.916000000000000000e+03,4.112986251972053364e-01,1.154366761684785976e-03,4.133322064457967682e-01,9.073753824605604876e-04
5.920000000000000000e+03,4.112987612612612476e-01,1.154523516605436128e-03,4.133322916666666846e-01,9.079109793884815012e-04
5.924000000000000000e+03,4.112983344586991774e-01,1.154960989695166329e-03,4.133315890164303563e-01,9.085110815450946542e-04
5.928000000000000000e+03,4.112980206927575044e-01,1.155175918192827582e-03,4.133310560053981009e-01,9.088185943612229296e-04
5.932000000000000000e+03,4.112974825803551449e-01,1.155630220667597848e-03,4.133303270397842288e-01,9.093665761466389634e-04
