t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
2.516000000000000000e+03,4.146607578166401353e-01,1.073661784107500126e-03,4.130951112877583320e-01,1.927289928593748551e-03
2.520000000000000000e+03,4.146598875661375305e-01,1.075265677563633183e-03,4.130957605820105849e-01,1.929242913165649066e-03
2.524000000000000000e+03,4.146583993660855616e-01,1.078110957865327383e-03,4.130958795562598707e-01,1.930755866319997004e-03
2.528000000000000000e+03,4.146560258438818924e-01,1.080343318881659027e-03,4.130954311708860405e-01,1.932051339970503523e-03
2.532000000000000000e+03,4.146540547656661357e-01,1.082226355459219719e-03,4.130952935755660138e-01,1.933668920539382717e-03
2.536000000000000000e+03,4.146532400105152338e-01,1.084408069542103876e-03,4.130965694006308864e-01,1.935721213166412095e-03
2.540000000000000000e+03,4.146507677165354733e-01,1.087391579227131805e-03,4.130958202099737631e-01,1.937009319472899910e-03
2.544000000000000000e+03,4.146491286687631339e-01,1.089588607401995729e-03,4.130962591719077315e-01,1.939549863203130766e-03
2.548000000000000000e+03,4.146455455259027145e-01,1.091634805257895051e-03,4.130945578231292603e-01,1.940650771890797734e-03
2.552000000000000000e+03,4.146452782131661574e-01,1.094401641516898468e-03,4.130958398641587648e-01,1.942723941464107127e-03
2.556000000000000000e+03,4.146420709441837049e-01,1.096610851344881126e-03,4.130947900365153913e-01,1.944558426787736539e-03
2.560000000000000000e+03,4.146408333333333474e-01,1.099291676826551255e-03,4.130946940104166520e-01,1.946638155429144265e-03
2.564000000000000000e+03,4.146397555902235910e-01,1.101742702489670774e-03,4.130946307852313981e-01,1.948013861332426565e-03
2.568000000000000000e+03,4.146388434579438842e-01,1.104530647651350353e-03,4.130941653686396320e-01,1.949168366730966596e-03
2.572000000000000000e+03,4.146367029548988503e-01,1.105877920165865497e-03,4.130924961119751271e-01,1.951970989744461222e-03
2.576000000000000000e+03,4.146360571946169915e-01,1.108890236743458784e-03,4.130922295548654088e-01,1.953525101189143662e-03
2.580000000000000000e+03,4.146352519379844503e-01,1.111420346077827970e-03,4.130920413436692806e-01,1.955064391881331486e-03
2.584000000000000000e+03,4.146341524767801490e-01,1.113595145076333535e-03,4.130912022703818742e-01,1.956570279514924585e-03
2.588000000000000000e+03,4.146329469345698127e-01,1.115895705015643299e-03,4.130901597114888801e-01,1.958730366156452487e-03
2.592000000000000000e+03,4.146323366769547603e-01,1.118596800774851723e-03,4.130892361111110911e-01,1.959776046014204479e-03
2.596000000000000000e+03,4.146297444786851694e-01,1.120831077173025433e-03,4.130865883410375083e-01,1.961310969009652429e-03
2.600000000000000000e+03,4.146300256410256901e-01,1.123254462462747096e-03,4.130870705128204534e-01,1.962968302606896403e-03
2.604000000000000000e+03,4.146301715309779756e-01,1.125420438653629935e-03,4.130873591909882125e-01,1.965013100330724027e-03
2.608000000000000000e+03,4.146274475971369888e-01,1.127456404635628594e-03,4.130854997443763610e-01,1.966386518451196126e-03
2.612000000000000000e+03,4.146275587034201626e-01,1.130381036764924836e-03,4.130865364982134191e-01,1.968747073158354666e-03
2.616000000000000000e+03,4.146262933231396053e-01,1.132578380975147233e-03,4.130865443425076333e-01,1.970136190502628365e-03
2.620000000000000000e+03,4.146224936386768145e-01,1.135201368156342396e-03,4.130838167938931105e-01,1.971908617164582107e-03
2.624000000000000000e+03,4.146216717479674907e-01,1.137567227750926977e-03,4.130840828252032582e-01,1.973607519187435717e-03
2.628000000000000000e+03,4.146219622019279849e-01,1.139440569708015600e-03,4.130856798579401468e-01,1.975833034161522759e-03
2.632000000000000000e+03,4.146213589159067903e-01,1.142038490839972567e-03,4.130856762917933800e-01,1.978038766150949646e-03
2.636000000000000000e+03,4.146190313606474831e-01,1.144323227553690342e-03,4.130841679312088344e-01,1.979303445319098402e-03
2.640000000000000000e+03,4.146190530303030530e-01,1.147012889430846236e-03,4.130846527777777832e-01,1.981071049936607847e-03
2.644000000000000000e+03,4.146169440242058468e-01,1.149134689416901611e-03,4.130833081190116163e-01,1.983109046650023081e-03
2.648000000000000000e+03,4.146159302618327436e-01,1.151876763513909243e-03,4.130831696878146664e-01,1.983995427989827722e-03
2.652000000000000000e+03,4.146143099547511812e-01,1.154037523538912645e-03,4.130824912016088923e-01,1.986396464298184183e-03
2.656000000000000000e+03,4.146161332831325153e-01,1.156827650200552065e-03,4.130848205321285826e-01,1.988290040283223134e-03
2.660000000000000000e+03,4.146127631578947481e-01,1.158938412516464763e-03,4.130820864661653991e-01,1.989880066022731413e-03
2.664000000000000000e+03,4.146127627627628209e-01,1.161103068780618489e-03,4.130827827827827647e-01,1.991787027286876822e-03
2.668000000000000000e+03,4.146133058470765076e-01,1.163521460473991662e-03,4.130830209895052785e-01,1.994001791853809973e-03
2.672000000000000000e+03,4.146105289421157525e-01,1.165791120108749775e-03,4.130802707085828307e-01,1.995440002919257085e-03
2.676000000000000000e+03,4.146108370702540347e-01,1.168022129468606089e-03,4.130804808171400500e-01,1.997226994700768317e-03
2.680000000000000000e+03,4.146113432835821233e-01,1.170747091540880322e-03,4.130810883084577445e-01,1.998798041337129881e-03
2.684000000000000000e+03,4.146102086438151479e-01,1.173623606929232290e-03,4.130803837555886426e-01,2.000683420309595350e-03
2.688000000000000000e+03,4.146092075892856554e-01,1.176521836539926990e-03,4.130791356646826284e-01,2.002260850582727146e-03
2.692000000000000000e+03,4.146095901436354092e-01,1.178950091964611280e-03,4.130799096087171551e-01,2.003875697434867251e-03
2.696000000000000000e+03,4.146097181008902011e-01,1.181297504444384690e-03,4.130803041543026910e-01,2.006061465632161256e-03
2.700000000000000000e+03,4.146078580246913559e-01,1.184387318852925686e-03,4.130783888888888700e-01,2.007595770175665904e-03
2.704000000000000000e+03,4.146074704142012068e-01,1.186284220617781979e-03,4.130782667652860285e-01,2.009174673673478836e-03
2.708000000000000000e+03,4.146072439684884148e-01,1.189391062894541934e-03,4.130785204332840799e-01,2.010375151101958646e-03
2.712000000000000000e+03,4.146059181415929773e-01,1.192427074537110452e-03,4.130770894788593495e-01,2.011757149544794385e-03
2.716000000000000000e+03,4.146062469317624566e-01,1.194998171048500734e-03,4.130773379970545389e-01,2.013459441334893105e-03
2.720000000000000000e+03,4.146070465686275131e-01,1.196869620008084514e-03,4.130782046568627908e-01,2.014921435819801935e-03
2.724000000000000000e+03,4.146074339207048709e-01,1.200232362262759365e-03,4.130786771904061960e-01,2.015676783371242540e-03
2.728000000000000000e+03,4.146062438905181446e-01,1.202375587446941237e-03,4.130773093841642596e-01,2.017508584801530006e-03
2.732000000000000000e+03,4.146053745729624262e-01,1.205208596695556827e-03,4.130765556368959923e-01,2.019034244547675359e-03
2.736000000000000000e+03,4.146044651559454008e-01,1.207751639239065290e-03,4.130758954678362405e-01,2.020598589531296362e-03
2.740000000000000000e+03,4.146060888077858775e-01,1.210737548445328790e-03,4.130771228710461429e-01,2.021511632706351862e-03
2.744000000000000000e+03,4.146057883867833027e-01,1.213513240249026450e-03,4.130766581632653311e-01,2.023564018724841821e-03
2.748000000000000000e+03,4.146057314410480643e-01,1.216642924212923841e-03,4.130760249878699386e-01,2.024435499605440128e-03
2.752000000000000000e+03,4.146061409883721183e-01,1.219416188326497702e-03,4.130761688468992388e-01,2.025996572078421487e-03
2.756000000000000000e+03,4.146045053217222720e-01,1.222068555205053355e-03,4.130744496855346393e-01,2.027717668791285434e-03
2.760000000000000000e+03,4.146050603864733786e-01,1.225384612041636925e-03,4.130748973429952398e-01,2.028263304045035877e-03
2.764000000000000000e+03,4.146037385431741162e-01,1.228287284472296629e-03,4.130737397491557883e-01,2.029733450583641723e-03
2.768000000000000000e+03,4.146035404624277554e-01,1.230916796043886275e-03,4.130738198458573929e-01,2.031161048062829835e-03
2.772000000000000000e+03,4.146039742664743288e-01,1.233668259172091821e-03,4.130741702741702603e-01,2.032703418360527932e-03
2.776000000000000000e+03,4.146022574447646991e-01,1.236935963237559147e-03,4.130724843900096532e-01,2.033651153335632854e-03
2.780000000000000000e+03,4.146030155875299883e-01,1.239588459012399939e-03,4.130735131894484047e-01,2.034336388639024478e-03
2.784000000000000000e+03,4.146021791187739503e-01,1.242936915352737008e-03,4.130728987068965630e-01,2.036027586050726326e-03
2.788000000000000000e+03,4.146005918220946884e-01,1.245274951074310443e-03,4.130719332855093961e-01,2.037195090399964315e-03
2.792000000000000000e+03,4.145994448424068501e-01,1.248176667967908779e-03,4.130711198662845862e-01,2.038073164074678378e-03
2.796000000000000000e+03,4.145976514067715724e-01,1.251243648817963738e-03,4.130703505007152776e-01,2.039876122458799106e-03
2.800000000000000000e+03,4.145987976190476654e-01,1.254437565407362813e-03,4.130714702380952064e-01,2.040937413551378518e-03
2.804000000000000000e+03,4.145974144079885848e-01,1.256556589121920120e-03,4.130700309082263599e-01,2.041702309482086933e-03
2.808000000000000000e+03,4.145975546058879857e-01,1.259208132723456082e-03,4.130701151471985466e-01,2.042937370602554165e-03
2.812000000000000000e+03,4.145973802750118620e-01,1.263077986723742463e-03,4.130694286391654590e-01,2.043325461433204929e-03
2.816000000000000000e+03,4.145971768465909757e-01,1.265944603356490604e-03,4.130693241003788319e-01,2.044983538206246714e-03
2.820000000000000000e+03,4.145963061465720578e-01,1.268609216421462968e-03,4.130686465721040146e-01,2.046157641294771897e-03
2.824000000000000000e+03,4.145957448064211404e-01,1.271331096621573700e-03,4.130682660528800509e-01,2.047231851752631584e-03
2.828000000000000000e+03,4.145949257425742829e-01,1.274126923946639241e-03,4.130674328147100338e-01,2.048543428678533101e-03
2.832000000000000000e+03,4.145946386534840045e-01,1.276729398886572529e-03,4.130672434086629652e-01,2.049563830264392733e-03
2.836000000000000000e+03,4.145936236483310222e-01,1.279762360056505704e-03,4.130663493182886725e-01,2.050631388863745266e-03
2.840000000000000000e+03,4.145935739436619194e-01,1.282594616608754689e-03,4.130665316901408479e-01,2.051594617994380396e-03
2.844000000000000000e+03,4.145919069385841094e-01,1.285144422453395182e-03,4.130653891233005415e-01,2.053031585006119802e-03
2.848000000000000000e+03,4.145941537921348785e-01,1.288096411767407140e-03,4.130677317415730743e-01,2.053751137727771823e-03
2.852000000000000000e+03,4.145935133239831427e-01,1.291185592900815715e-03,4.130672452080411672e-01,2.055016576391449547e-03
2.856000000000000000e+03,4.145926762371615615e-01,1.293835710230404994e-03,4.130661414565827139e-01,2.056249964406124415e-03
2.860000000000000000e+03,4.145919755244754645e-01,1.296455507722170690e-03,4.130652214452214532e-01,2.057050217768250852e-03
2.864000000000000000e+03,4.145933950186219685e-01,1.298865330692349548e-03,4.130668005121042041e-01,2.057852352337954591e-03
2.868000000000000000e+03,4.145934332868433936e-01,1.302842122019061757e-03,4.130666899116690050e-01,2.058863633581247982e-03
2.872000000000000000e+03,4.145945856545961705e-01,1.304812845435531724e-03,4.130679723769730138e-01,2.060076151977056468e-03
2.876000000000000000e+03,4.145936369958275192e-01,1.308191935866159740e-03,4.130670549374131362e-01,2.060823824563290298e-03
2.880000000000000000e+03,4.145933275462962975e-01,1.311193294203178523e-03,4.130669502314814889e-01,2.062022075487683539e-03
2.884000000000000000e+03,4.145920307443365926e-01,1.314388049039018173e-03,4.130659096162737076e-01,2.063219436413377041e-03
2.888000000000000000e+03,4.145940789473684385e-01,1.317436615803240386e-03,4.130682306094183298e-01,2.064620887967448352e-03
2.892000000000000000e+03,4.145927501152604222e-01,1.320883084877897589e-03,4.130673121254034297e-01,2.065288673790548722e-03
2.896000000000000000e+03,4.145926968232044318e-01,1.324081984859764227e-03,4.130678061694290082e-01,2.066419727080409229e-03
2.900000000000000000e+03,4.145925574712643891e-01,1.326849973970778765e-03,4.130682183908046534e-01,2.066802997686138094e-03
2.904000000000000000e+03,4.145912190082644555e-01,1.330370231773445478e-03,4.130675218089990830e-01,2.068461782552574128e-03
2.908000000000000000e+03,4.145908356258596328e-01,1.333301152391486643e-03,4.130682599724897486e-01,2.069101967242069264e-03
2.912000000000000000e+03,4.145886561355310862e-01,1.336274253236670057e-03,4.130673534798534052e-01,2.069925865436500478e-03
2.916000000000000000e+03,4.145881115683584528e-01,1.339589138114973856e-03,4.130680898491083108e-01,2.070553614280617408e-03
2.920000000000000000e+03,4.145861986301370150e-01,1.342659091733486212e-03,4.130674143835616485e-01,2.071123975066896383e-03
2.924000000000000000e+03,4.145862859097126929e-01,1.345143086924051323e-03,4.130692487460100315e-01,2.072797133264859138e-03
2.928000000000000000e+03,4.145853198998178391e-01,1.348559969143711072e-03,4.130702185792349823e-01,2.073579130194268001e-03
2.932000000000000000e+03,4.145833276489312991e-01,1.351162976336297986e-03,4.130702819463391573e-01,2.074127256985207248e-03
2.936000000000000000e+03,4.145820787920072581e-01,1.354807802677079724e-03,4.130706857402361432e-01,2.074964343638342062e-03
2.940000000000000000e+03,4.145810034013605039e-01,1.357873664538753562e-03,4.130710260770974473e-01,2.076056534036203882e-03
2.944000000000000000e+03,4.145812103713767405e-01,1.360654776047855088e-03,4.130731261322463377e-01,2.076452670289205549e-03
2.948000000000000000e+03,4.145789800995024477e-01,1.363291405716371939e-03,4.130724841700587069e-01,2.077988785546526496e-03
2.952000000000000000e+03,4.145777721318880116e-01,1.366519397295086220e-03,4.130730465221318926e-01,2.078287919199760421e-03
2.956000000000000000e+03,4.145766463689670722e-01,1.369563641550825776e-03,4.130737764997745032e-01,2.079064194961337698e-03
2.960000000000000000e+03,4.145739470720720687e-01,1.372061864771534270e-03,4.130731362612611868e-01,2.080686826542024054e-03
2.964000000000000000e+03,4.145728744939271015e-01,1.374820568178387924e-03,4.130740778227620646e-01,2.081106352123657591e-03
2.968000000000000000e+03,4.145731805929918634e-01,1.377082945999152019e-03,4.130759153189577648e-01,2.082599423533188204e-03
2.972000000000000000e+03,4.145708165096456677e-01,1.380307961995089162e-03,4.130744167788246157e-01,2.083119107655656554e-03
2.976000000000000000e+03,4.145695396505376662e-01,1.383452066004172689e-03,4.130743615591397910e-01,2.084053409510963108e-03
2.980000000000000000e+03,4.145684172259508360e-01,1.386092448173759182e-03,4.130740939597314920e-01,2.084845233933230093e-03
2.984000000000000000e+03,4.145685377569258145e-01,1.388727165680359163e-03,4.130753407059873927e-01,2.086017251258373388e-03
2.988000000000000000e+03,4.145674977688531548e-01,1.391325377360364641e-03,4.130755466309682933e-01,2.087353368481776033e-03
2.992000000000000000e+03,4.145649064171122999e-01,1.394303040531546601e-03,4.130740975935829340e-01,2.088738612453734135e-03
2.996000000000000000e+03,4.145645193591455113e-01,1.396720316182201898e-03,4.130753059635068891e-01,2.090179107996174238e-03
3.000000000000000000e+03,4.145631722222222204e-01,1.399340957692044810e-03,4.130751833333333178e-01,2.091045529731675769e-03
3.004000000000000000e+03,4.145596926320461728e-01,1.401864519528431404e-03,4.130729860186418412e-01,2.092668814138385833e-03
3.008000000000000000e+03,4.145598792109929098e-01,1.404986926542606089e-03,4.130745124113475164e-01,2.093421216355735668e-03
3.012000000000000000e+03,4.145580621956618250e-01,1.407733025802489690e-03,4.130738601150951150e-01,2.094579085640225873e-03
3.016000000000000000e+03,4.145572004862952964e-01,1.410810150803338539e-03,4.130739666224580442e-01,2.095741258572254243e-03
3.020000000000000000e+03,4.145555132450331470e-01,1.413495413405146343e-03,4.130737417218544039e-01,2.096944042293409551e-03
3.024000000000000000e+03,4.145544312169311962e-01,1.416596562950624919e-03,4.130740961199294570e-01,2.098673146117242556e-03
3.028000000000000000e+03,4.145532144429766030e-01,1.418850532756545406e-03,4.130736679876706452e-01,2.099868466944540286e-03
3.032000000000000000e+03,4.145512587950747618e-01,1.421322832906201511e-03,4.130721086191733171e-01,2.102073431794207036e-03
3.036000000000000000e+03,4.145492259552042147e-01,1.424033125981874351e-03,4.130706466842336555e-01,2.102850714483267981e-03
3.040000000000000000e+03,4.145495778508771489e-01,1.426887741996244558e-03,4.130712774122806685e-01,2.104498439026956935e-03
3.044000000000000000e+03,4.145489706526500062e-01,1.429784871390682400e-03,4.130704664914586211e-01,2.105962622808175977e-03
3.048000000000000000e+03,4.145479549431320687e-01,1.433048334670887708e-03,4.130689577865266915e-01,2.107211873389250138e-03
3.052000000000000000e+03,4.145466142420271005e-01,1.435290190588458300e-03,4.130674639580603769e-01,2.108267699416874284e-03
3.056000000000000000e+03,4.145472404013961776e-01,1.437960222736941150e-03,4.130675447207678985e-01,2.109384481710645937e-03
3.060000000000000000e+03,4.145459422657952198e-01,1.441180731025254675e-03,4.130650217864924589e-01,2.110227703066095469e-03
3.064000000000000000e+03,4.145453818537858659e-01,1.443273552210052766e-03,4.130635607049607527e-01,2.112056225964480376e-03
3.068000000000000000e+03,4.145461647109952574e-01,1.445205033864378286e-03,4.130630106475445262e-01,2.113069384298984967e-03
3.072000000000000000e+03,4.145448567708333032e-01,1.448119522743897530e-03,4.130608344184028557e-01,2.114502145406929861e-03
3.076000000000000000e+03,4.145447984395317920e-01,1.451006780788385896e-03,4.130599642392717707e-01,2.114428635096578420e-03
3.080000000000000000e+03,4.145437012987012726e-01,1.453477217889047194e-03,4.130572835497836048e-01,2.116081285355962075e-03
3.084000000000000000e+03,4.145445255079982516e-01,1.455978245397094271e-03,4.130562364894077021e-01,2.117037769729816776e-03
3.088000000000000000e+03,4.145444354490500638e-01,1.458201546716784373e-03,4.130544419257340394e-01,2.118259137914775027e-03
3.092000000000000000e+03,4.145450894782234386e-01,1.460806698668188448e-03,4.130531910306166621e-01,2.119367331300180471e-03
3.096000000000000000e+03,4.145439760981911581e-01,1.463718671573366933e-03,4.130497954349698908e-01,2.120375178518503229e-03
3.100000000000000000e+03,4.145449193548387257e-01,1.466368947328263806e-03,4.130487258064516887e-01,2.121265629187126661e-03
3.104000000000000000e+03,4.145444372852233883e-01,1.468449413826689856e-03,4.130461769759450341e-01,2.122772729254827299e-03
3.108000000000000000e+03,4.145432378807378804e-01,1.471392872885048499e-03,4.130428464178463877e-01,2.123327543207877924e-03
3.112000000000000000e+03,4.145438035561267998e-01,1.473136004861188815e-03,4.130412703513282047e-01,2.124794008369736056e-03
3.116000000000000000e+03,4.145445549850235167e-01,1.476181309897164158e-03,4.130394415917842954e-01,2.124981534039405758e-03
3.120000000000000000e+03,4.145438194444444058e-01,1.478231478227653647e-03,4.130360202991452678e-01,2.125895488731230874e-03
3.124000000000000000e+03,4.145455345710627459e-01,1.480969987528911892e-03,4.130351152368757495e-01,2.127361463408585732e-03
3.128000000000000000e+03,4.145460358056266559e-01,1.483311409679231906e-03,4.130322463768115737e-01,2.128124582562770494e-03
3.132000000000000000e+03,4.145475734355044684e-01,1.485606764602986169e-03,4.130305821626223950e-01,2.129138590254934810e-03
3.136000000000000000e+03,4.145472045068027134e-01,1.488525777824912860e-03,4.130269929846939192e-01,2.130339355924615059e-03
3.140000000000000000e+03,4.145488375796178571e-01,1.490875687057692002e-03,4.130253397027600637e-01,2.131804217002884142e-03
3.144000000000000000e+03,4.145493373621713107e-01,1.493197020192221086e-03,4.130223971586090004e-01,2.132930340604981181e-03
3.148000000000000000e+03,4.145509106310885095e-01,1.495839765336257369e-03,4.130207803896654428e-01,2.134149249290669386e-03
3.152000000000000000e+03,4.145516497461929073e-01,1.498697310859177382e-03,4.130188134517766008e-01,2.135108983641337797e-03
3.156000000000000000e+03,4.145515842839037068e-01,1.501667065599376558e-03,4.130165135192226389e-01,2.135967464337088211e-03
3.160000000000000000e+03,4.145501371308016880e-01,1.503633781502767327e-03,4.130123997890294829e-01,2.137027847878330590e-03
3.164000000000000000e+03,4.145497787610619156e-01,1.506358472375915036e-03,4.130096765697429673e-01,2.138032091815040593e-03
3.168000000000000000e+03,4.145504261363637255e-01,1.508951368427619488e-03,4.130079440235689958e-01,2.138715650023136679e-03
3.172000000000000000e+03,4.145512347625052163e-01,1.511602241070797350e-03,4.130066046658259493e-01,2.140472278830028979e-03
3.176000000000000000e+03,4.145500367338370573e-01,1.513901524810160179e-03,4.130037101175482173e-01,2.141403919192812633e-03
3.180000000000000000e+03,4.145506498951782026e-01,1.516080268023477706e-03,4.130026153039832448e-01,2.142125629720627571e-03
3.184000000000000000e+03,4.145486076214405236e-01,1.519031234639678677e-03,4.129987855946398723e-01,2.143173580414207535e-03
3.188000000000000000e+03,4.145503816394814356e-01,1.521418951863248671e-03,4.129989073609367511e-01,2.144105196483152547e-03
3.192000000000000000e+03,4.145490967000835525e-01,1.524102574710992390e-03,4.129958751044277565e-01,2.145005325940405050e-03
3.196000000000000000e+03,4.145497027534418288e-01,1.526580931834492418e-03,4.129946808510639444e-01,2.146202040931393090e-03
3.200000000000000000e+03,4.145491406250000344e-01,1.529169722030932150e-03,4.129925677083333690e-01,2.147318421580949026e-03
3.204000000000000000e+03,4.145491573033708299e-01,1.531304755803863981e-03,4.129905950894715017e-01,2.148351872514832252e-03
3.208000000000000000e+03,4.145485245220282833e-01,1.534049272908127957e-03,4.129880559019118991e-01,2.148921809181718410e-03
3.212000000000000000e+03,4.145493669572436479e-01,1.536831533990302501e-03,4.129867579908675923e-01,2.149688657240465036e-03
3.216000000000000000e+03,4.145487095771144270e-01,1.539537981922709051e-03,4.129843801824212290e-01,2.150637122681398842e-03
3.220000000000000000e+03,4.145501811594203834e-01,1.541651171603242252e-03,4.129840786749482406e-01,2.151214089224745465e-03
3.224000000000000000e+03,4.145504497518610054e-01,1.544180118971329998e-03,4.129825837468982241e-01,2.152170915700613116e-03
3.228000000000000000e+03,4.145512701363073260e-01,1.546414565829460188e-03,4.129815468814539980e-01,2.152546025257529982e-03
3.232000000000000000e+03,4.145520936468646833e-01,1.548662851905912912e-03,4.129810024752475495e-01,2.153241259538078711e-03
3.236000000000000000e+03,4.145527039555007009e-01,1.550858946126737296e-03,4.129797847136382205e-01,2.153932476402470320e-03
3.240000000000000000e+03,4.145545730452674382e-01,1.553459811130402518e-03,4.129796193415636862e-01,2.154563446239968118e-03
3.244000000000000000e+03,4.145536991368681257e-01,1.555950518373174201e-03,4.129766337854500202e-01,2.155131815659467286e-03
3.248000000000000000e+03,4.145548080870279373e-01,1.558524523569271205e-03,4.129752514367816540e-01,2.155657255389211140e-03
3.252000000000000000e+03,4.145579797047970194e-01,1.561087165056880338e-03,4.129754510045100524e-01,2.157118590981346729e-03
3.256000000000000000e+03,4.145587735462735735e-01,1.563385247036935648e-03,4.129735309172809510e-01,2.157793622788576216e-03
3.260000000000000000e+03,4.145615746421268399e-01,1.565367113446180635e-03,4.129730010224948455e-01,2.158045162839398578e-03
3.264000000000000000e+03,4.145628931781045745e-01,1.567757199728597945e-03,4.129709814133987189e-01,2.158523714057405084e-03
3.268000000000000000e+03,4.145645042839657402e-01,1.570218893107037071e-03,4.129693288453692435e-01,2.159435770888206482e-03
3.272000000000000000e+03,4.145659280766096910e-01,1.572130015933564289e-03,4.129678484107578984e-01,2.160701533959656986e-03
3.276000000000000000e+03,4.145684065934065465e-01,1.574199312450243497e-03,4.129676434676434194e-01,2.161645527880572386e-03
3.280000000000000000e+03,4.145703455284552308e-01,1.576232404176824932e-03,4.129663313008130610e-01,2.162415585457241711e-03
3.284000000000000000e+03,4.145721883881445247e-01,1.578582221673307780e-03,4.129648954526999316e-01,2.162983500008228230e-03
3.288000000000000000e+03,4.145739355231143897e-01,1.581372021835069936e-03,4.129633465125709391e-01,2.163334419864198794e-03
3.292000000000000000e+03,4.145770251113811145e-01,1.583289943429147181e-03,4.129632644795463436e-01,2.164482530399573779e-03
3.296000000000000000e+03,4.145776749595468935e-01,1.585137728614323957e-03,4.129605329692556670e-01,2.165024342812414074e-03
3.300000000000000000e+03,4.145800202020201719e-01,1.587433658925584091e-03,4.129597979797979823e-01,2.165988450565958876e-03
3.304000000000000000e+03,4.145821277239709057e-01,1.589574132468923482e-03,4.129586561743341377e-01,2.166595563197923954e-03
3.308000000000000000e+03,4.145843158000806494e-01,1.591316902076598270e-03,4.129577035469568780e-01,2.167188054129687725e-03
3.312000000000000000e+03,4.145857387278583106e-01,1.594022586533384205e-03,4.129564412238325710e-01,2.167984902070723644e-03
3.316000000000000000e+03,4.145861982308001181e-01,1.595730059677099482e-03,4.129538751507840777e-01,2.168655340079420155e-03
3.320000000000000000e+03,4.145868624497991983e-01,1.597674039424485260e-03,4.129512600401606948e-01,2.169356270665040182e-03
3.324000000000000000e+03,4.145874749298035233e-01,1.599847228092458060e-03,4.129479993983152797e-01,2.170157690746249944e-03
3.328000000000000000e+03,4.145907502003205458e-01,1.601657147696441486e-03,4.129476562499999615e-01,2.170450584340312666e-03
3.332000000000000000e+03,4.145911114445778312e-01,1.603685755891645593e-03,4.129444877951180537e-01,2.171314881720710910e-03
3.336000000000000000e+03,4.145924210631494189e-01,1.605553565843805854e-03,4.129428407274180479e-01,2.171829289823798761e-03
3.340000000000000000e+03,4.145923303393214132e-01,1.607129131102139237e-03,4.129399351297404763e-01,2.172586396450707988e-03
3.344000000000000000e+03,4.145950458532694505e-01,1.609544659785189236e-03,4.129400468500796784e-01,2.173436478738159303e-03
3.348000000000000000e+03,4.145955595380327319e-01,1.611733197840695608e-03,4.129380077658303394e-01,2.173669100813054120e-03
3.352000000000000000e+03,4.145962857995226791e-01,1.613620834335096526e-03,4.129360729912490702e-01,2.174125293557600813e-03
3.356000000000000000e+03,4.145984555025824525e-01,1.615645129224578059e-03,4.129355184743742635e-01,2.175346846723780810e-03
3.360000000000000000e+03,4.145994047619047107e-01,1.617400851681505660e-03,4.129335615079364752e-01,2.176029609433886933e-03
3.364000000000000000e+03,4.146007084819658961e-01,1.619144743461741918e-03,4.129316290130796707e-01,2.177084259751685576e-03
3.368000000000000000e+03,4.146005690815519062e-01,1.621042738273658192e-03,4.129285876880443018e-01,2.177850365820171302e-03
3.372000000000000000e+03,4.146025899565046191e-01,1.623137739579779554e-03,4.129271105179913026e-01,2.178862049078155328e-03
3.376000000000000000e+03,4.146037421011058433e-01,1.625402224353594697e-03,4.129249506319115359e-01,2.178973724614047432e-03
3.380000000000000000e+03,4.146051232741617132e-01,1.626861177017687246e-03,4.129235355029585719e-01,2.180245165752318481e-03
3.384000000000000000e+03,4.146063879038612288e-01,1.628761305102021826e-03,4.129220793932230071e-01,2.181002312823409131e-03
3.388000000000000000e+03,4.146050521448249038e-01,1.630255397842575015e-03,4.129188016528925198e-01,2.181904969789169244e-03
3.392000000000000000e+03,4.146082399764150495e-01,1.632343570932148205e-03,4.129197523584905438e-01,2.183044116470490674e-03
3.396000000000000000e+03,4.146066597958381617e-01,1.633645929105661089e-03,4.129158863368668220e-01,2.184147783376031576e-03
3.400000000000000000e+03,4.146074754901961090e-01,1.635812321635077889e-03,4.129144656862744900e-01,2.184674591182026240e-03
3.404000000000000000e+03,4.146074960830395950e-01,1.637593063097807482e-03,4.129127350176263755e-01,2.185543345449808376e-03
3.408000000000000000e+03,4.146091842723004239e-01,1.639495766979825932e-03,4.129120892018779965e-01,2.186981475389664867e-03
3.412000000000000000e+03,4.146093347010551544e-01,1.641390029327159791e-03,4.129102188354826231e-01,2.187728137011729114e-03
3.416000000000000000e+03,4.146096896955503430e-01,1.643811402830603957e-03,4.129082943013271390e-01,2.188934882181708345e-03
3.420000000000000000e+03,4.146091130604289132e-01,1.645206417120559416e-03,4.129059113060429276e-01,2.190001981796335651e-03
3.424000000000000000e+03,4.146108644859813341e-01,1.647407573322901128e-03,4.129056415498442156e-01,2.191148652839945699e-03
3.428000000000000000e+03,4.146131369117075360e-01,1.649538857651889267e-03,4.129059169583819688e-01,2.191824301501178827e-03
3.432000000000000000e+03,4.146135149572650613e-01,1.651348946578959495e-03,4.129046037296038030e-01,2.192886788546179969e-03
3.436000000000000000e+03,4.146135816841288180e-01,1.653359184186134739e-03,4.129027696934420288e-01,2.193845322004837114e-03
3.440000000000000000e+03,4.146152131782946393e-01,1.655346196309290035e-03,4.129023643410852928e-01,2.194912774998040821e-03
