t,D_cat_mean,D_cat_err,D_ani_mean,D_ani_err
1.520000000000000000e+03,4.117778399122807298e-01,2.212219564171784888e-03,4.114251096491227666e-01,1.829006877301183730e-03
1.524000000000000000e+03,4.117720909886264380e-01,2.213663615700617489e-03,4.114321303587051837e-01,1.831433997037853470e-03
1.528000000000000000e+03,4.117620855148341752e-01,2.218236368289608178e-03,4.114355148342059287e-01,1.836480317879629230e-03
1.532000000000000000e+03,4.117552219321147788e-01,2.221423987671536718e-03,4.114427001740644241e-01,1.839851664449138492e-03
1.536000000000000000e+03,4.117487847222222608e-01,2.222521705333036206e-03,4.114487847222222383e-01,1.842239834081584038e-03
1.540000000000000000e+03,4.117412987012986636e-01,2.227325575066090718e-03,4.114556926406926496e-01,1.846829271269210572e-03
1.544000000000000000e+03,4.117303000863558049e-01,2.230305041207580018e-03,4.114610859240068197e-01,1.849387774424584435e-03
1.548000000000000000e+03,4.117242571059431810e-01,2.233265801135946547e-03,4.114720499569336498e-01,1.854294862225751121e-03
1.552000000000000000e+03,4.117160330756012843e-01,2.238274740148264025e-03,4.114819480240549110e-01,1.857197307771725307e-03
1.556000000000000000e+03,4.117102292202227676e-01,2.241130491835385385e-03,4.114947193658954339e-01,1.860956544901920875e-03
1.560000000000000000e+03,4.117050320512820605e-01,2.244498838026074035e-03,4.115068589743590133e-01,1.863910733320662530e-03
1.564000000000000000e+03,4.116913895993180583e-01,2.247507371322331540e-03,4.115113491048593142e-01,1.866854492190037681e-03
1.568000000000000000e+03,4.116880952380952974e-01,2.251264577036964868e-03,4.115256909013605413e-01,1.869097922280274189e-03
1.572000000000000000e+03,4.116826229855809482e-01,2.255527770319694109e-03,4.115365033927056437e-01,1.872241999119247588e-03
1.576000000000000000e+03,4.116745346869712385e-01,2.257471030678364840e-03,4.115446806260575352e-01,1.875923565596071324e-03
1.580000000000000000e+03,4.116662763713080375e-01,2.261102958163174748e-03,4.115531434599155602e-01,1.878600215691797991e-03
1.584000000000000000e+03,4.116578282828283197e-01,2.263981859371884831e-03,4.115614898989899406e-01,1.879348700169045658e-03
1.588000000000000000e+03,4.116542926112510270e-01,2.265944763663409189e-03,4.115721242653232470e-01,1.883168377391344255e-03
1.592000000000000000e+03,4.116450586264656097e-01,2.269990403085639461e-03,4.115789154103852709e-01,1.886018635001484060e-03
1.596000000000000000e+03,4.116395154553050273e-01,2.274596203122842154e-03,4.115883771929824131e-01,1.888651719596859836e-03
1.600000000000000000e+03,4.116294166666666365e-01,2.277110833410827487e-03,4.115924895833333319e-01,1.890323448967741850e-03
1.604000000000000000e+03,4.116248753117206505e-01,2.280753503788200773e-03,4.116029821280132728e-01,1.894656303506590941e-03
1.608000000000000000e+03,4.116167081260365679e-01,2.284520910116213249e-03,4.116091106965174551e-01,1.898252757858785722e-03
1.612000000000000000e+03,4.116101840363937114e-01,2.288170168097607409e-03,4.116166046319272853e-01,1.900024330208364065e-03
1.616000000000000000e+03,4.116035581683168409e-01,2.291524215365112974e-03,4.116248349834983888e-01,1.903742041318892903e-03
1.620000000000000000e+03,4.115997016460905544e-01,2.296458341671661803e-03,4.116351646090535832e-01,1.906398285911661003e-03
1.624000000000000000e+03,4.115942015599343695e-01,2.299185291822475937e-03,4.116428058292281866e-01,1.909103479499819726e-03
1.628000000000000000e+03,4.115841830466830942e-01,2.304317216690823875e-03,4.116465397215396393e-01,1.912150738225669444e-03
1.632000000000000000e+03,4.115762969771242230e-01,2.306610834682972216e-03,4.116535437091503047e-01,1.914127948263419669e-03
1.636000000000000000e+03,4.115756418092909596e-01,2.310926566970991462e-03,4.116671862265689485e-01,1.917438554102050743e-03
1.640000000000000000e+03,4.115668292682926888e-01,2.313891336535298538e-03,4.116734756097560899e-01,1.920807827279600579e-03
1.644000000000000000e+03,4.115618815896188165e-01,2.316922738505301088e-03,4.116821269261962679e-01,1.923309577791742619e-03
1.648000000000000000e+03,4.115525788834951681e-01,2.320990521453740636e-03,4.116869336569578541e-01,1.926519800798744608e-03
1.652000000000000000e+03,4.115505851493139744e-01,2.324473979752613752e-03,4.117002522195318259e-01,1.928762169224431224e-03
1.656000000000000000e+03,4.115461755233494334e-01,2.328335972685914839e-03,4.117140096618356893e-01,1.932418832456736122e-03
1.660000000000000000e+03,4.115441967871485973e-01,2.333059807302153687e-03,4.117278714859438082e-01,1.935055979991081102e-03
1.664000000000000000e+03,4.115344951923076700e-01,2.336069339030056279e-03,4.117359375000000377e-01,1.937630301824562820e-03
1.668000000000000000e+03,4.115346123101518705e-01,2.338880896632304206e-03,4.117540667466027537e-01,1.940295805473688700e-03
1.672000000000000000e+03,4.115260366826156146e-01,2.343604618535322353e-03,4.117638955342902696e-01,1.942768330397673295e-03
1.676000000000000000e+03,4.115196201272872112e-01,2.346899971032248480e-03,4.117742641209228838e-01,1.944985856966142132e-03
1.680000000000000000e+03,4.115109623015872908e-01,2.351488351581723906e-03,4.117831547619046906e-01,1.947112257596168546e-03
1.684000000000000000e+03,4.115070368171021009e-01,2.356114102850357002e-03,4.117955265241487472e-01,1.948967283293822879e-03
1.688000000000000000e+03,4.115029719589257118e-01,2.360382896556041058e-03,4.118070596366508740e-01,1.952242472985929586e-03
1.692000000000000000e+03,4.114935185185185640e-01,2.364638008536722614e-03,4.118134653270291712e-01,1.954421502034619194e-03
1.696000000000000000e+03,4.114896717767295153e-01,2.369565913064127904e-03,4.118258156446542029e-01,1.956793246241188972e-03
1.700000000000000000e+03,4.114853627450980045e-01,2.374458353467247523e-03,4.118373333333333330e-01,1.959349132978846237e-03
1.704000000000000000e+03,4.114743838028169232e-01,2.378667635896420263e-03,4.118430262128326413e-01,1.962701699075214239e-03
1.708000000000000000e+03,4.114649297423887409e-01,2.382959766704318121e-03,4.118498536299767254e-01,1.965257076987511186e-03
1.712000000000000000e+03,4.114557437694704167e-01,2.387312275989840731e-03,4.118575934579438713e-01,1.968325668571802457e-03
1.716000000000000000e+03,4.114455419580419493e-01,2.391814061603746763e-03,4.118639180264180299e-01,1.972206921824504969e-03
1.720000000000000000e+03,4.114376744186046264e-01,2.395122312225697516e-03,4.118733624031006846e-01,1.975062044652171802e-03
1.724000000000000000e+03,4.114263244392885044e-01,2.399626446439096818e-03,4.118793600154678769e-01,1.976644276390502990e-03
1.728000000000000000e+03,4.114194155092592564e-01,2.403939624699600978e-03,4.118891010802468999e-01,1.980431595356391301e-03
1.732000000000000000e+03,4.114102097767513011e-01,2.408143179733746291e-03,4.118969399538106591e-01,1.983196116013530817e-03
1.736000000000000000e+03,4.114015264976959019e-01,2.412815120360881430e-03,4.119042722734255202e-01,1.986599185166113696e-03
1.740000000000000000e+03,4.113923275862069184e-01,2.417114949860594848e-03,4.119109386973179854e-01,1.990012149678183680e-03
1.744000000000000000e+03,4.113841934250764831e-01,2.420895229498682810e-03,4.119209384556574705e-01,1.992759276709755133e-03
1.748000000000000000e+03,4.113811117467581768e-01,2.424566208021660622e-03,4.119330568268496640e-01,1.994703972847124487e-03
1.752000000000000000e+03,4.113718226788433130e-01,2.427933396986290369e-03,4.119407058599695581e-01,1.997590871912374375e-03
1.756000000000000000e+03,4.113628511769172325e-01,2.430889586979890354e-03,4.119494684889901670e-01,1.999852797261080818e-03
1.760000000000000000e+03,4.113555208333333768e-01,2.435492944643837150e-03,4.119602935606060390e-01,2.003770536649018830e-03
1.764000000000000000e+03,4.113453231292517609e-01,2.439958066671926110e-03,4.119662037037037372e-01,2.004357389509633762e-03
1.768000000000000000e+03,4.113394230769230053e-01,2.443516980446334974e-03,4.119760369532429189e-01,2.007419020143386829e-03
1.772000000000000000e+03,4.113313769751692495e-01,2.447213424496304593e-03,4.119837095560571205e-01,2.008894365788846479e-03
1.776000000000000000e+03,4.113258915165164953e-01,2.451967590070436732e-03,4.119943693693693954e-01,2.011729430572024076e-03
1.780000000000000000e+03,4.113186329588015555e-01,2.455675133533573567e-03,4.120027247191010988e-01,2.014831029230878482e-03
1.784000000000000000e+03,4.113109211509716201e-01,2.462192045726368638e-03,4.120106782511210319e-01,2.016777478591684058e-03
1.788000000000000000e+03,4.113027684563759223e-01,2.465698140532382281e-03,4.120173750932140666e-01,2.020869773969984681e-03
1.792000000000000000e+03,4.112954427083333475e-01,2.470432220774323138e-03,4.120239211309523197e-01,2.024139532106292074e-03
1.796000000000000000e+03,4.112855697847067060e-01,2.475297983448472832e-03,4.120276818856719037e-01,2.027682561420923908e-03
1.800000000000000000e+03,4.112797037037037029e-01,2.479399957892321638e-03,4.120337222222222318e-01,2.031912681981083019e-03
1.804000000000000000e+03,4.112744641537324775e-01,2.484075530747426128e-03,4.120408444198078723e-01,2.034634716739030982e-03
1.808000000000000000e+03,4.112654129793510416e-01,2.489277706606533944e-03,4.120421183628318329e-01,2.037248370704595676e-03
1.812000000000000000e+03,4.112579378219278214e-01,2.495265991255106626e-03,4.120457229580573033e-01,2.040718895422696019e-03
1.816000000000000000e+03,4.112514408957414491e-01,2.500673319045932600e-03,4.120513674743024879e-01,2.042810525420402437e-03
1.820000000000000000e+03,4.112463736263736180e-01,2.505775531741317227e-03,4.120565018315017758e-01,2.047228531395452276e-03
1.824000000000000000e+03,4.112362573099415108e-01,2.510534077162800918e-03,4.120567434210526403e-01,2.048858902164656971e-03
1.828000000000000000e+03,4.112299963530269276e-01,2.515238151885917407e-03,4.120617432530999658e-01,2.053251963153749325e-03
1.832000000000000000e+03,4.112251546579329675e-01,2.520250842347331998e-03,4.120683042212517355e-01,2.055971874825674763e-03
1.836000000000000000e+03,4.112165486564996475e-01,2.526826305861777557e-03,4.120706971677560171e-01,2.058754007203148113e-03
1.840000000000000000e+03,4.112113315217390541e-01,2.531327532834936646e-03,4.120779981884058474e-01,2.062074677597469999e-03
1.844000000000000000e+03,4.112004699927694351e-01,2.536686203765878538e-03,4.120802241503976893e-01,2.064888134221372264e-03
1.848000000000000000e+03,4.111973214285714606e-01,2.541693132779086588e-03,4.120904220779221250e-01,2.068117392367139606e-03
1.852000000000000000e+03,4.111910637149028824e-01,2.547488108435623858e-03,4.120964452843772774e-01,2.071070178069320082e-03
1.856000000000000000e+03,4.111806303879309565e-01,2.551912971007087166e-03,4.120993803879310913e-01,2.073994202071617263e-03
1.860000000000000000e+03,4.111723835125448145e-01,2.557836206506879703e-03,4.121033870967741874e-01,2.078195081017857049e-03
1.864000000000000000e+03,4.111651198140200414e-01,2.563399665388804444e-03,4.121093079399141823e-01,2.080809766967914396e-03
1.868000000000000000e+03,4.111558618843682567e-01,2.568643696330077594e-03,4.121139989293362005e-01,2.085144233049135258e-03
1.872000000000000000e+03,4.111509971509971773e-01,2.573251100453074168e-03,4.121232104700854881e-01,2.088344726906989253e-03
1.876000000000000000e+03,4.111445895522388705e-01,2.577302597657159938e-03,4.121307036247334743e-01,2.093042646176924287e-03
1.880000000000000000e+03,4.111365868794326639e-01,2.583351244414118075e-03,4.121344858156028579e-01,2.096554819495934693e-03
1.884000000000000000e+03,4.111315198159943840e-01,2.587640894900731636e-03,4.121414366595895773e-01,2.099988386940585157e-03
1.888000000000000000e+03,4.111233580508474317e-01,2.593145337553337103e-03,4.121461776129943244e-01,2.103629440279974894e-03
1.892000000000000000e+03,4.111153100775193359e-01,2.598511830428579597e-03,4.121499647639182418e-01,2.107327596351811667e-03
1.896000000000000000e+03,4.111114451476793330e-01,2.603428458468931735e-03,4.121580168776371456e-01,2.111090805750487527e-03
1.900000000000000000e+03,4.111063157894737086e-01,2.608961802095214385e-03,4.121647368421051949e-01,2.115853177875518139e-03
1.904000000000000000e+03,4.110989320728292151e-01,2.615267099992431982e-03,4.121684873949579275e-01,2.119935374013305444e-03
1.908000000000000000e+03,4.110905835080362891e-01,2.621431094683296381e-03,4.121717330538084978e-01,2.123537918740998204e-03
1.912000000000000000e+03,4.110879619944212138e-01,2.627280637349052941e-03,4.121801342398884183e-01,2.127851797468770321e-03
1.916000000000000000e+03,4.110840988169798260e-01,2.633092727571630185e-03,4.121861169102296607e-01,2.132393678489868244e-03
1.920000000000000000e+03,4.110784635416667721e-01,2.639175954173302984e-03,4.121911979166666962e-01,2.136827942795743382e-03
1.924000000000000000e+03,4.110708073458074208e-01,2.645343678796975746e-03,4.121945686070686565e-01,2.141822239199707174e-03
1.928000000000000000e+03,4.110642894190871810e-01,2.651873085428114573e-03,4.121988329875518886e-01,2.145602354572705758e-03
1.932000000000000000e+03,4.110605158730158415e-01,2.658335542167832716e-03,4.122052363699101885e-01,2.150064681115243341e-03
1.936000000000000000e+03,4.110518508953167616e-01,2.664274620486076911e-03,4.122072400137741788e-01,2.153919266171273189e-03
1.940000000000000000e+03,4.110456013745704129e-01,2.669622952610905056e-03,4.122115979381443251e-01,2.158360260704777871e-03
1.944000000000000000e+03,4.110391889574759317e-01,2.675001874062908191e-03,4.122155264060357038e-01,2.162775677227133774e-03
1.948000000000000000e+03,4.110347535934291696e-01,2.679975581876350293e-03,4.122222022587268553e-01,2.167126902982006130e-03
1.952000000000000000e+03,4.110284238387977851e-01,2.686515063809153270e-03,4.122266564207650030e-01,2.171897100894975424e-03
1.956000000000000000e+03,4.110192825494206059e-01,2.692623687879081278e-03,4.122296949556919499e-01,2.175807707987805189e-03
1.960000000000000000e+03,4.110134863945578698e-01,2.698327548104865244e-03,4.122376955782313113e-01,2.180670520031190857e-03
1.964000000000000000e+03,4.110044042769857020e-01,2.703347938912083106e-03,4.122426255940258022e-01,2.185734447109448798e-03
1.968000000000000000e+03,4.109955115176151530e-01,2.709075716496846687e-03,4.122477642276423104e-01,2.190296140151749577e-03
1.972000000000000000e+03,4.109849391480729919e-01,2.714446598977115436e-03,4.122519354293441296e-01,2.195025399903848071e-03
1.976000000000000000e+03,4.109784497300944528e-01,2.719796813262460432e-03,4.122594719973008415e-01,2.199507403046521790e-03
1.980000000000000000e+03,4.109681818181817325e-01,2.726041343414321080e-03,4.122625673400673318e-01,2.202890386904296678e-03
1.984000000000000000e+03,4.109613071236559168e-01,2.732002344649377482e-03,4.122690020161290936e-01,2.209026601804984103e-03
1.988000000000000000e+03,4.109495137491616101e-01,2.737149906715606595e-03,4.122723256203889575e-01,2.213156618904422914e-03
1.992000000000000000e+03,4.109420850066934361e-01,2.743789080032422046e-03,4.122813002008031691e-01,2.217633887092622120e-03
1.996000000000000000e+03,4.109346526386105092e-01,2.749428929911334942e-03,4.122900718102872619e-01,2.221597145551133714e-03
2.000000000000000000e+03,4.109248333333333503e-01,2.755852894688047647e-03,4.122962083333333583e-01,2.226708210872217243e-03
2.004000000000000000e+03,4.109128825681970243e-01,2.761871116233168000e-03,4.123013556220891940e-01,2.231477559431218304e-03
2.008000000000000000e+03,4.109065405046480324e-01,2.768140976318025654e-03,4.123111719787516671e-01,2.235711835262885801e-03
2.012000000000000000e+03,4.108938038436050766e-01,2.774028733503016136e-03,4.123169317428761471e-01,2.240623879657408727e-03
2.016000000000000000e+03,4.108856398809524468e-01,2.780092911205977058e-03,4.123276537698412625e-01,2.245851461678661110e-03
2.020000000000000000e+03,4.108744801980197536e-01,2.786030220419274082e-03,4.123352227722771879e-01,2.250291065006179442e-03
2.024000000000000000e+03,4.108638010540183738e-01,2.791314057288810883e-03,4.123415513833991186e-01,2.255613754081724643e-03
2.028000000000000000e+03,4.108557363576594845e-01,2.797195663832642652e-03,4.123503944773175833e-01,2.260001682079260023e-03
2.032000000000000000e+03,4.108477034120734395e-01,2.802251096987852172e-03,4.123603756561678990e-01,2.264518425371404419e-03
2.036000000000000000e+03,4.108357563850687511e-01,2.807745790785733716e-03,4.123673133595284201e-01,2.268580445460949020e-03
2.040000000000000000e+03,4.108256454248365164e-01,2.814763260665272861e-03,4.123745751633986489e-01,2.273335149539156257e-03
2.044000000000000000e+03,4.108170662100456560e-01,2.820244201604547689e-03,4.123849722765818848e-01,2.276701518400293944e-03
2.048000000000000000e+03,4.108076985677082682e-01,2.825124755485707451e-03,4.123939697265625037e-01,2.280697622295043987e-03
2.052000000000000000e+03,4.107986273554256051e-01,2.830771019187982521e-03,4.124030376868096370e-01,2.284890142673852258e-03
2.056000000000000000e+03,4.107862759403372310e-01,2.836287693469750210e-03,4.124090466926069176e-01,2.287186765009483359e-03
2.060000000000000000e+03,4.107765938511326875e-01,2.842205099472180918e-03,4.124187459546925782e-01,2.290425342723485889e-03
2.064000000000000000e+03,4.107645106589147277e-01,2.847152131562726788e-03,4.124263888888889396e-01,2.294149903516535995e-03
2.068000000000000000e+03,4.107569148936170977e-01,2.853424579328898460e-03,4.124370728562218313e-01,2.296765190191895310e-03
2.072000000000000000e+03,4.107454794079794524e-01,2.859129372440861756e-03,4.124449404761904026e-01,2.301317463548508378e-03
2.076000000000000000e+03,4.107343850353243897e-01,2.863528190117114493e-03,4.124540221579960919e-01,2.303707044017392919e-03
2.080000000000000000e+03,4.107233493589744211e-01,2.869403014519902612e-03,4.124622355769231308e-01,2.308000398810221981e-03
2.084000000000000000e+03,4.107141394753678898e-01,2.875629799100772304e-03,4.124712891874600662e-01,2.310865098288509764e-03
2.088000000000000000e+03,4.107029454022987913e-01,2.881027998323106021e-03,4.124803240740740895e-01,2.313883165983062450e-03
2.092000000000000000e+03,4.106923119821542234e-01,2.886789686014864555e-03,4.124898422562141564e-01,2.317222872492607100e-03
2.096000000000000000e+03,4.106812022900762638e-01,2.892990321823917139e-03,4.124983381043256792e-01,2.318945020164636227e-03
2.100000000000000000e+03,4.106698095238095481e-01,2.899405805162790038e-03,4.125066031746031925e-01,2.323474304199994039e-03
2.104000000000000000e+03,4.106605909378960861e-01,2.904348052862517054e-03,4.125168488593155547e-01,2.327149546727850637e-03
2.108000000000000000e+03,4.106493833017078043e-01,2.910242181945127751e-03,4.125248893105628589e-01,2.329672719758206674e-03
2.112000000000000000e+03,4.106389046717170421e-01,2.915753476745277031e-03,4.125341382575758442e-01,2.333619962266924013e-03
2.116000000000000000e+03,4.106281348456206071e-01,2.921236794257529770e-03,4.125433758664145967e-01,2.336814438585328203e-03
2.120000000000000000e+03,4.106163286163521664e-01,2.927868504806679668e-03,4.125508962264149981e-01,2.340673540379503443e-03
2.124000000000000000e+03,4.106061833019459817e-01,2.933557603569691020e-03,4.125590630885122567e-01,2.343980386379104341e-03
2.128000000000000000e+03,4.105947916666667363e-01,2.939163652384362956e-03,4.125670895989975162e-01,2.346906807361276090e-03
2.132000000000000000e+03,4.105858192620387426e-01,2.944624267211732628e-03,4.125747498436522775e-01,2.350953143296215415e-03
2.136000000000000000e+03,4.105766619850187427e-01,2.950335127166523515e-03,4.125818039950062688e-01,2.353873654311073888e-03
2.140000000000000000e+03,4.105672507788161729e-01,2.955904354082419718e-03,4.125895638629283324e-01,2.357233345370824198e-03
2.144000000000000000e+03,4.105593439054725513e-01,2.963108611675709103e-03,4.125984685945273678e-01,2.360845506640488548e-03
2.148000000000000000e+03,4.105488671632525621e-01,2.969109423970353340e-03,4.126026924270639329e-01,2.363428724092573111e-03
2.152000000000000000e+03,4.105431304213135735e-01,2.973872530144311931e-03,4.126118494423791638e-01,2.365797611834241036e-03
2.156000000000000000e+03,4.105326376004946876e-01,2.979413692640968652e-03,4.126161255411255335e-01,2.369875812188460603e-03
2.160000000000000000e+03,4.105250462962962699e-01,2.984878251176184289e-03,4.126235030864197628e-01,2.372266731621470483e-03
2.164000000000000000e+03,4.105127233518175989e-01,2.989391572205866987e-03,4.126268022181146522e-01,2.376348543428960600e-03
2.168000000000000000e+03,4.105066420664206239e-01,2.996257488462912479e-03,4.126347785977859672e-01,2.380999111728942033e-03
2.172000000000000000e+03,4.104995702885205766e-01,3.000339344400271627e-03,4.126430402087170046e-01,2.383145736658797472e-03
2.176000000000000000e+03,4.104942938112745021e-01,3.006533179432277231e-03,4.126517386642156171e-01,2.386648473806738530e-03
2.180000000000000000e+03,4.104860397553516949e-01,3.011358596770056118e-03,4.126597706422018286e-01,2.390357819328742077e-03
2.184000000000000000e+03,4.104768772893773177e-01,3.016408938354623107e-03,4.126669108669108743e-01,2.394583468041463700e-03
2.188000000000000000e+03,4.104686014625228974e-01,3.020966612775444465e-03,4.126740706886044552e-01,2.397002170538919431e-03
2.192000000000000000e+03,4.104620437956204571e-01,3.025868912212758589e-03,4.126817898418490560e-01,2.400893299641073536e-03
2.196000000000000000e+03,4.104526563448694931e-01,3.031864266313757938e-03,4.126873406193078964e-01,2.404641552831212128e-03
2.200000000000000000e+03,4.104452878787879233e-01,3.037855879885410088e-03,4.126946590909090773e-01,2.408141123237565913e-03
2.204000000000000000e+03,4.104384754990925144e-01,3.041750821450717093e-03,4.127027374470659815e-01,2.411605243052012803e-03
2.208000000000000000e+03,4.104306914251208416e-01,3.047245659094589745e-03,4.127100392512077498e-01,2.414753779998808549e-03
2.212000000000000000e+03,4.104234855334539245e-01,3.052192230347954265e-03,4.127187914406268976e-01,2.419489119349283856e-03
2.216000000000000000e+03,4.104183288206978975e-01,3.056913600135627469e-03,4.127296555354993401e-01,2.423411098358486167e-03
2.220000000000000000e+03,4.104082657657657229e-01,3.061396396614257144e-03,4.127358408408408619e-01,2.428338507320256488e-03
2.224000000000000000e+03,4.104034697242206486e-01,3.066931301541426548e-03,4.127452712829735582e-01,2.431833216448624647e-03
2.228000000000000000e+03,4.103955864751645533e-01,3.072215407019372735e-03,4.127523713345302991e-01,2.436265610160993304e-03
2.232000000000000000e+03,4.103908004778972218e-01,3.077584711284879915e-03,4.127629480286738040e-01,2.440402454615202624e-03
2.236000000000000000e+03,4.103838327370303851e-01,3.082986848841492988e-03,4.127716830649970636e-01,2.444739715257910218e-03
2.240000000000000000e+03,4.103778943452380257e-01,3.088356806566345831e-03,4.127792187500000098e-01,2.448299976448721493e-03
2.244000000000000000e+03,4.103712566844920362e-01,3.093896483528242678e-03,4.127865270350564719e-01,2.452309423555407934e-03
2.248000000000000000e+03,4.103656138790035546e-01,3.098788362933783177e-03,4.127939205219454122e-01,2.456627552666057739e-03
2.252000000000000000e+03,4.103610790408526166e-01,3.104027099303778830e-03,4.128019908229721979e-01,2.460384677493476606e-03
2.256000000000000000e+03,4.103549202127660389e-01,3.108514356796150072e-03,4.128087618203309939e-01,2.464004697969170415e-03
2.260000000000000000e+03,4.103503834808258643e-01,3.114259923758610701e-03,4.128167182890855047e-01,2.467972452925769940e-03
2.264000000000000000e+03,4.103453989988221084e-01,3.120443226034472044e-03,4.128243889870436556e-01,2.472151256516255408e-03
2.268000000000000000e+03,4.103397780717225052e-01,3.126330361029798586e-03,4.128296149323927300e-01,2.477373388245254684e-03
2.272000000000000000e+03,4.103359668427229989e-01,3.131227699293034818e-03,4.128373459507042043e-01,2.480946467349277266e-03
2.276000000000000000e+03,4.103305946104276458e-01,3.137846193565942046e-03,4.128425380785003540e-01,2.485117362787701584e-03
2.280000000000000000e+03,4.103244736842105445e-01,3.143855715702061938e-03,4.128475730994152215e-01,2.490007858426051407e-03
2.284000000000000000e+03,4.103200671336836303e-01,3.150150837765864058e-03,4.128540207238762250e-01,2.494035457857183072e-03
2.288000000000000000e+03,4.103136946386946593e-01,3.156768515428105912e-03,4.128598484848485239e-01,2.498132963958272276e-03
2.292000000000000000e+03,4.103086751018033551e-01,3.162360377134550496e-03,4.128672338568935563e-01,2.502766363793178326e-03
2.296000000000000000e+03,4.103042392566783048e-01,3.167827651562496027e-03,4.128746370499419283e-01,2.507417471875789811e-03
2.300000000000000000e+03,4.102983043478259928e-01,3.174012166449725891e-03,4.128798840579710472e-01,2.512592859863507777e-03
2.304000000000000000e+03,4.102917317708333345e-01,3.179358741069503690e-03,4.128843171296295855e-01,2.517035287780736673e-03
2.308000000000000000e+03,4.102857235701907190e-01,3.185206940263718770e-03,4.128906268053148532e-01,2.521905060475449802e-03
2.312000000000000000e+03,4.102794261822376720e-01,3.191383520003294224e-03,4.128973471741638201e-01,2.527949790240453191e-03
2.316000000000000000e+03,4.102737982153137897e-01,3.196659485267582760e-03,4.129050949913644075e-01,2.532855716673713085e-03
2.320000000000000000e+03,4.102674928160919832e-01,3.202407392751116782e-03,4.129110775862068761e-01,2.538533008775304203e-03
2.324000000000000000e+03,4.102584050487664835e-01,3.208413608411884912e-03,4.129156985083189957e-01,2.544182278314832419e-03
2.328000000000000000e+03,4.102536583619701416e-01,3.214081332122196207e-03,4.129238616838487586e-01,2.549914892459718453e-03
2.332000000000000000e+03,4.102447469982847816e-01,3.220115212236532992e-03,4.129293810748999038e-01,2.556083220440843323e-03
2.336000000000000000e+03,4.102386344178082789e-01,3.225896197064617461e-03,4.129375214041095532e-01,2.562428283205476706e-03
2.340000000000000000e+03,4.102320512820512022e-01,3.230710981660676710e-03,4.129444658119657552e-01,2.568289413739612091e-03
2.344000000000000000e+03,4.102238339021616054e-01,3.235896728163155898e-03,4.129499502275312817e-01,2.574510885299236169e-03
2.348000000000000000e+03,4.102162123793299253e-01,3.241918253352456085e-03,4.129572756956275126e-01,2.580454771137168698e-03
2.352000000000000000e+03,4.102087514172335081e-01,3.247178382778362262e-03,4.129632369614512077e-01,2.586490711400404180e-03
2.356000000000000000e+03,4.102037563667232933e-01,3.253885500371592014e-03,4.129708616298811696e-01,2.592986342516106005e-03
2.360000000000000000e+03,4.101954661016948833e-01,3.258333106401467907e-03,4.129750494350282186e-01,2.598511183694554756e-03
2.364000000000000000e+03,4.101895868584320981e-01,3.264951586753474678e-03,4.129814861816131222e-01,2.604998400364801070e-03
2.368000000000000000e+03,4.101818412162162586e-01,3.270810596743240622e-03,4.129864020270270220e-01,2.610794677821136507e-03
2.372000000000000000e+03,4.101762296233839034e-01,3.276048922902493298e-03,4.129930297920180182e-01,2.616214755926194856e-03
2.376000000000000000e+03,4.101674312570146030e-01,3.281366918839536111e-03,4.129963874859708395e-01,2.621889342330602311e-03
2.380000000000000000e+03,4.101623389355742444e-01,3.287997332690191336e-03,4.130033893557423785e-01,2.628425275822517376e-03
2.384000000000000000e+03,4.101537402125279286e-01,3.293367820120493387e-03,4.130069630872482689e-01,2.632628370629211487e-03
2.388000000000000000e+03,4.101486529871579689e-01,3.299180952678450966e-03,4.130150544388609957e-01,2.638435146558454347e-03
2.392000000000000000e+03,4.101385869565216669e-01,3.304727042543635640e-03,4.130178581382385472e-01,2.644132966122270285e-03
2.396000000000000000e+03,4.101356288258208305e-01,3.310331617007819093e-03,4.130272537562603707e-01,2.649367119994072966e-03
2.400000000000000000e+03,4.101292222222222561e-01,3.316070543316445608e-03,4.130324097222223267e-01,2.654603177350196332e-03
2.404000000000000000e+03,4.101231003882418458e-01,3.322357084244955804e-03,4.130362659456461860e-01,2.660442085943872954e-03
2.408000000000000000e+03,4.101197743632337134e-01,3.327084904465525596e-03,4.130419504429678201e-01,2.665495793058579241e-03
2.412000000000000000e+03,4.101170536207849326e-01,3.332481632824807732e-03,4.130477059148701113e-01,2.671509643485766704e-03
2.416000000000000000e+03,4.101111341059603399e-01,3.337394204383726561e-03,4.130501793598234106e-01,2.676849192985224397e-03
2.420000000000000000e+03,4.101049793388429343e-01,3.343551914505135409e-03,4.130526170798898278e-01,2.682786487375648458e-03
2.424000000000000000e+03,4.101017464246424216e-01,3.349555415699596427e-03,4.130578245324532105e-01,2.688766960572592374e-03
2.428000000000000000e+03,4.100950782537067241e-01,3.354886405845234655e-03,4.130598228995057686e-01,2.693977236909182553e-03
2.432000000000000000e+03,4.100921052631578689e-01,3.360350979467036786e-03,4.130652480811403682e-01,2.699065800432551461e-03
2.436000000000000000e+03,4.100856937602627705e-01,3.365902658805781673e-03,4.130679460864806751e-01,2.704698644216380499e-03
2.440000000000000000e+03,4.100826571038250767e-01,3.371982969557318910e-03,4.130723019125683848e-01,2.709242687872458807e-03
2.444000000000000000e+03,4.100761183851610037e-01,3.377794642086196647e-03,4.130753000545553943e-01,2.714054902102983492e-03
